game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
NY1191105130,salls101,0,0,9,RF,start,Slim Sallee,SLN,P
NY1191105130,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105130,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105130,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105130,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105130,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105130,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105130,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105130,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105130,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105130,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105130,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105130,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105130,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105130,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105130,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105130,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105130,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105130,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105130,mathc102,0,1,9,RF,start,Christy Mathewson,NY1,P
NY1191105130,mathc102,0,1,9,RF,start,Christy Mathewson,NY1,P
NY1191105130,harmb101,0,0,9,RF,sub,Bob Harmon,SLN,P
NY1191105130,harmb101,0,0,9,RF,sub,Bob Harmon,SLN,P
NY1191105130,lowdl101,0,0,9,RF,sub,Lou Lowdermilk,SLN,P
NY1191105130,lowdl101,0,0,9,RF,sub,Lou Lowdermilk,SLN,P
NY1191105130,marqr102,0,1,9,RF,sub,Rube Marquard,NY1,P
NY1191105130,marqr102,0,1,9,RF,sub,Rube Marquard,NY1,P
NY1191105130,beckb101,0,1,4,2B,sub,Beals Becker,NY1,OF
NY1191105130,beckb101,0,1,4,2B,sub,Beals Becker,NY1,OF
NY1191105130,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105130,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105130,hartg102,0,1,8,CF,sub,Grover Hartley,NY1,C
NY1191105130,hartg102,0,1,8,CF,sub,Grover Hartley,NY1,C
NY1191105130,blisj101,0,0,8,CF,sub,Jack Bliss,SLN,C
NY1191105130,blisj101,0,0,8,CF,sub,Jack Bliss,SLN,C
NY1191105130,gowdh101,0,1,5,3B,sub,Hank Gowdy,NY1,1B
NY1191105130,gowdh101,0,1,5,3B,sub,Hank Gowdy,BSN,1B
NY1191105130,gowdh101,0,1,5,3B,sub,Hank Gowdy,NY1,1B
NY1191105130,gowdh101,0,1,5,3B,sub,Hank Gowdy,BSN,1B
NY1191105130,crand101,0,1,2,C,sub,Doc Crandall,NY1,P
NY1191105130,crand101,0,1,2,C,sub,Doc Crandall,NY1,P
NY1191105150,huggm101,0,0,1,P,start,Miller Huggins,SLN,2B
NY1191105150,huggm101,0,0,1,P,start,Miller Huggins,SLN,2B
NY1191105150,hausa101,0,0,2,C,start,Arnold Hauser,SLN,SS
NY1191105150,hausa101,0,0,2,C,start,Arnold Hauser,SLN,SS
NY1191105150,ellir102,0,0,3,1B,start,Rube Ellis,SLN,OF
NY1191105150,ellir102,0,0,3,1B,start,Rube Ellis,SLN,OF
NY1191105150,konee101,0,0,4,2B,start,Ed Konetchy,SLN,1B
NY1191105150,konee101,0,0,4,2B,start,Ed Konetchy,SLN,1B
NY1191105150,evans101,0,0,5,3B,start,Steve Evans,SLN,OF
NY1191105150,evans101,0,0,5,3B,start,Steve Evans,SLN,OF
NY1191105150,mowrm101,0,0,6,SS,start,Mike Mowrey,SLN,3B
NY1191105150,mowrm101,0,0,6,SS,start,Mike Mowrey,SLN,3B
NY1191105150,oaker101,0,0,7,LF,start,Rebel Oakes,SLN,OF
NY1191105150,oaker101,0,0,7,LF,start,Rebel Oakes,SLN,OF
NY1191105150,bresr102,0,0,8,CF,start,Roger Bresnahan,SLN,C
NY1191105150,bresr102,0,0,8,CF,start,Roger Bresnahan,SLN,C
NY1191105150,goldr101,0,0,9,RF,start,Roy Golden,SLN,P
NY1191105150,goldr101,0,0,9,RF,start,Roy Golden,SLN,P
NY1191105150,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105150,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105150,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105150,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105150,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105150,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105150,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105150,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105150,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105150,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105150,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105150,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105150,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105150,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105150,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105150,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105150,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105150,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105150,drucl101,0,1,9,RF,start,Louis Drucke,NY1,P
NY1191105150,drucl101,0,1,9,RF,start,Louis Drucke,NY1,P
NY1191105150,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105150,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105150,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105150,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105150,wilsa102,0,1,8,CF,sub,Art Wilson,NY1,C
NY1191105150,wilsa102,0,1,8,CF,sub,Art Wilson,NY1,C
NY1191105150,smitw103,0,0,9,RF,sub,Wally Smith,SLN,3B
NY1191105150,smitw103,0,0,9,RF,sub,Wally Smith,SLN,3B
NY1191105150,zmice101,0,0,9,RF,sub,Ed Zmich,SLN,P
NY1191105150,zmice101,0,0,9,RF,sub,Ed Zmich,SLN,P
NY1191105160,huggm101,0,0,1,P,start,Miller Huggins,SLN,2B
NY1191105160,huggm101,0,0,1,P,start,Miller Huggins,SLN,2B
NY1191105160,hausa101,0,0,2,C,start,Arnold Hauser,SLN,SS
NY1191105160,hausa101,0,0,2,C,start,Arnold Hauser,SLN,SS
NY1191105160,ellir102,0,0,3,1B,start,Rube Ellis,SLN,OF
NY1191105160,ellir102,0,0,3,1B,start,Rube Ellis,SLN,OF
NY1191105160,konee101,0,0,4,2B,start,Ed Konetchy,SLN,1B
NY1191105160,konee101,0,0,4,2B,start,Ed Konetchy,SLN,1B
NY1191105160,evans101,0,0,5,3B,start,Steve Evans,SLN,OF
NY1191105160,evans101,0,0,5,3B,start,Steve Evans,SLN,OF
NY1191105160,mowrm101,0,0,6,SS,start,Mike Mowrey,SLN,3B
NY1191105160,mowrm101,0,0,6,SS,start,Mike Mowrey,SLN,3B
NY1191105160,oaker101,0,0,7,LF,start,Rebel Oakes,SLN,OF
NY1191105160,oaker101,0,0,7,LF,start,Rebel Oakes,SLN,OF
NY1191105160,blisj101,0,0,8,CF,start,Jack Bliss,SLN,C
NY1191105160,blisj101,0,0,8,CF,start,Jack Bliss,SLN,C
NY1191105160,steeb102,0,0,9,RF,start,Bill Steele,SLN,P
NY1191105160,steeb102,0,0,9,RF,start,Bill Steele,SLN,P
NY1191105160,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105160,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105160,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105160,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105160,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105160,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105160,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105160,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105160,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105160,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105160,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105160,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105160,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105160,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105160,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105160,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105160,wilsa102,0,1,8,CF,start,Art Wilson,NY1,C
NY1191105160,wilsa102,0,1,8,CF,start,Art Wilson,NY1,C
NY1191105160,raymb101,0,1,9,RF,start,Bugs Raymond,NY1,P
NY1191105160,raymb101,0,1,9,RF,start,Bugs Raymond,NY1,P
NY1191105160,amesr101,0,1,9,RF,sub,Red Ames,NY1,P
NY1191105160,amesr101,0,1,9,RF,sub,Red Ames,NY1,P
NY1191105160,beckb101,0,1,9,RF,sub,Beals Becker,NY1,OF
NY1191105160,beckb101,0,1,9,RF,sub,Beals Becker,NY1,OF
NY1191105160,marqr102,0,1,9,RF,sub,Rube Marquard,NY1,P
NY1191105160,marqr102,0,1,9,RF,sub,Rube Marquard,NY1,P
NY1191105160,smitw103,0,0,2,C,sub,Wally Smith,SLN,3B
NY1191105160,smitw103,0,0,2,C,sub,Wally Smith,SLN,3B
NY1191105160,meyec101,0,1,7,LF,sub,Chief Meyers,NY1,C
NY1191105160,meyec101,0,1,7,LF,sub,Chief Meyers,NY1,C
NY1191105160,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105160,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105160,crand101,0,1,9,RF,sub,Doc Crandall,NY1,P
NY1191105160,crand101,0,1,9,RF,sub,Doc Crandall,NY1,P
NY1191105170,huggm101,0,0,1,P,start,Miller Huggins,SLN,2B
NY1191105170,huggm101,0,0,1,P,start,Miller Huggins,SLN,2B
NY1191105170,hausa101,0,0,2,C,start,Arnold Hauser,SLN,SS
NY1191105170,hausa101,0,0,2,C,start,Arnold Hauser,SLN,SS
NY1191105170,ellir102,0,0,3,1B,start,Rube Ellis,SLN,OF
NY1191105170,ellir102,0,0,3,1B,start,Rube Ellis,SLN,OF
NY1191105170,konee101,0,0,4,2B,start,Ed Konetchy,SLN,1B
NY1191105170,konee101,0,0,4,2B,start,Ed Konetchy,SLN,1B
NY1191105170,evans101,0,0,5,3B,start,Steve Evans,SLN,OF
NY1191105170,evans101,0,0,5,3B,start,Steve Evans,SLN,OF
NY1191105170,mowrm101,0,0,6,SS,start,Mike Mowrey,SLN,3B
NY1191105170,mowrm101,0,0,6,SS,start,Mike Mowrey,SLN,3B
NY1191105170,oaker101,0,0,7,LF,start,Rebel Oakes,SLN,OF
NY1191105170,oaker101,0,0,7,LF,start,Rebel Oakes,SLN,OF
NY1191105170,blisj101,0,0,8,CF,start,Jack Bliss,SLN,C
NY1191105170,blisj101,0,0,8,CF,start,Jack Bliss,SLN,C
NY1191105170,salls101,0,0,9,RF,start,Slim Sallee,SLN,P
NY1191105170,salls101,0,0,9,RF,start,Slim Sallee,SLN,P
NY1191105170,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105170,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105170,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105170,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105170,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105170,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105170,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105170,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105170,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105170,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105170,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105170,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105170,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105170,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105170,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105170,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105170,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105170,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105170,crand101,0,1,9,RF,start,Doc Crandall,NY1,P
NY1191105170,crand101,0,1,9,RF,start,Doc Crandall,NY1,P
NY1191105170,bresr102,0,0,8,CF,sub,Roger Bresnahan,SLN,C
NY1191105170,bresr102,0,0,8,CF,sub,Roger Bresnahan,SLN,C
NY1191105180,byrnb101,0,0,1,P,start,Bobby Byrne,PIT,3B
NY1191105180,byrnb101,0,0,1,P,start,Bobby Byrne,PIT,3B
NY1191105180,leact101,0,0,2,C,start,Tommy Leach,PIT,OF
NY1191105180,leact101,0,0,2,C,start,Tommy Leach,PIT,OF
NY1191105180,clarf101,0,0,3,1B,start,Fred Clarke,PIT,OF
NY1191105180,clarf101,0,0,3,1B,start,Fred Clarke,PIT,OF
NY1191105180,wagnh101,0,0,4,2B,start,Honus Wagner,PIT,SS
NY1191105180,wagnh101,0,0,4,2B,start,Honus Wagner,PIT,SS
NY1191105180,milld102,0,0,5,3B,start,Dots Miller,PIT,2B
NY1191105180,milld102,0,0,5,3B,start,Dots Miller,PIT,2B
NY1191105180,huntn101,0,0,6,SS,start,Newt Hunter,PIT,1B
NY1191105180,huntn101,0,0,6,SS,start,Newt Hunter,PIT,1B
NY1191105180,wilsc102,0,0,7,LF,start,Chief Wilson,PIT,OF
NY1191105180,wilsc102,0,0,7,LF,start,Chief Wilson,PIT,OF
NY1191105180,gibsg101,0,0,8,CF,start,George Gibson,PIT,C
NY1191105180,gibsg101,0,0,8,CF,start,George Gibson,PIT,C
NY1191105180,adamb104,0,0,9,RF,start,Babe Adams,PIT,P
NY1191105180,adamb104,0,0,9,RF,start,Babe Adams,PIT,P
NY1191105180,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105180,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105180,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105180,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105180,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105180,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105180,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105180,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105180,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105180,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105180,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105180,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105180,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105180,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105180,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105180,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105180,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105180,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105180,mathc102,0,1,9,RF,start,Christy Mathewson,NY1,P
NY1191105180,mathc102,0,1,9,RF,start,Christy Mathewson,NY1,P
NY1191105180,beckb101,0,1,7,LF,sub,Beals Becker,NY1,OF
NY1191105180,beckb101,0,1,7,LF,sub,Beals Becker,NY1,OF
NY1191105180,marqr102,0,1,9,RF,sub,Rube Marquard,NY1,P
NY1191105180,marqr102,0,1,9,RF,sub,Rube Marquard,NY1,P
NY1191105180,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105180,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105180,crand101,0,1,9,RF,sub,Doc Crandall,NY1,P
NY1191105180,crand101,0,1,9,RF,sub,Doc Crandall,NY1,P
NY1191105180,raymb101,0,1,9,RF,sub,Bugs Raymond,NY1,P
NY1191105180,raymb101,0,1,9,RF,sub,Bugs Raymond,NY1,P
NY1191105190,byrnb101,0,0,1,P,start,Bobby Byrne,PIT,3B
NY1191105190,byrnb101,0,0,1,P,start,Bobby Byrne,PIT,3B
NY1191105190,leact101,0,0,2,C,start,Tommy Leach,PIT,OF
NY1191105190,leact101,0,0,2,C,start,Tommy Leach,PIT,OF
NY1191105190,clarf101,0,0,3,1B,start,Fred Clarke,PIT,OF
NY1191105190,clarf101,0,0,3,1B,start,Fred Clarke,PIT,OF
NY1191105190,wagnh101,0,0,4,2B,start,Honus Wagner,PIT,SS
NY1191105190,wagnh101,0,0,4,2B,start,Honus Wagner,PIT,SS
NY1191105190,milld102,0,0,5,3B,start,Dots Miller,PIT,2B
NY1191105190,milld102,0,0,5,3B,start,Dots Miller,PIT,2B
NY1191105190,huntn101,0,0,6,SS,start,Newt Hunter,PIT,1B
NY1191105190,huntn101,0,0,6,SS,start,Newt Hunter,PIT,1B
NY1191105190,wilsc102,0,0,7,LF,start,Chief Wilson,PIT,OF
NY1191105190,wilsc102,0,0,7,LF,start,Chief Wilson,PIT,OF
NY1191105190,gibsg101,0,0,8,CF,start,George Gibson,PIT,C
NY1191105190,gibsg101,0,0,8,CF,start,George Gibson,PIT,C
NY1191105190,steee101,0,0,9,RF,start,Elmer Steele,BRO,P
NY1191105190,steee101,0,0,9,RF,start,Elmer Steele,PIT,P
NY1191105190,steee101,0,0,9,RF,start,Elmer Steele,BRO,P
NY1191105190,steee101,0,0,9,RF,start,Elmer Steele,PIT,P
NY1191105190,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105190,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105190,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105190,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105190,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105190,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105190,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105190,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105190,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105190,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105190,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105190,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105190,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105190,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105190,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105190,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105190,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105190,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105190,wilth102,0,1,9,RF,start,Hooks Wiltse,NY1,P
NY1191105190,wilth102,0,1,9,RF,start,Hooks Wiltse,NY1,P
NY1191105190,beckb101,0,1,1,P,sub,Beals Becker,NY1,OF
NY1191105190,beckb101,0,1,1,P,sub,Beals Becker,NY1,OF
NY1191105190,fleta101,0,1,6,SS,sub,Art Fletcher,NY1,SS
NY1191105190,fleta101,0,1,6,SS,sub,Art Fletcher,NY1,SS
NY1191105190,fleta101,0,1,6,SS,sub,Art Fletcher,NY1,SS
NY1191105190,fleta101,0,1,6,SS,sub,Art Fletcher,NY1,SS
NY1191105190,raymb101,0,1,9,RF,sub,Bugs Raymond,NY1,P
NY1191105190,raymb101,0,1,9,RF,sub,Bugs Raymond,NY1,P
NY1191105190,flynj102,0,0,9,RF,sub,John Flynn,PIT,1B
NY1191105190,flynj102,0,0,9,RF,sub,John Flynn,PIT,1B
NY1191105190,whitk101,0,0,9,RF,sub,Kirby White,PIT,P
NY1191105190,whitk101,0,0,9,RF,sub,Kirby White,PIT,P
NY1191105200,byrnb101,0,0,1,P,start,Bobby Byrne,PIT,3B
NY1191105200,byrnb101,0,0,1,P,start,Bobby Byrne,PIT,3B
NY1191105200,leact101,0,0,2,C,start,Tommy Leach,PIT,OF
NY1191105200,leact101,0,0,2,C,start,Tommy Leach,PIT,OF
NY1191105200,clarf101,0,0,3,1B,start,Fred Clarke,PIT,OF
NY1191105200,clarf101,0,0,3,1B,start,Fred Clarke,PIT,OF
NY1191105200,wagnh101,0,0,4,2B,start,Honus Wagner,PIT,SS
NY1191105200,wagnh101,0,0,4,2B,start,Honus Wagner,PIT,SS
NY1191105200,milld102,0,0,5,3B,start,Dots Miller,PIT,2B
NY1191105200,milld102,0,0,5,3B,start,Dots Miller,PIT,2B
NY1191105200,huntn101,0,0,6,SS,start,Newt Hunter,PIT,1B
NY1191105200,huntn101,0,0,6,SS,start,Newt Hunter,PIT,1B
NY1191105200,wilsc102,0,0,7,LF,start,Chief Wilson,PIT,OF
NY1191105200,wilsc102,0,0,7,LF,start,Chief Wilson,PIT,OF
NY1191105200,gibsg101,0,0,8,CF,start,George Gibson,PIT,C
NY1191105200,gibsg101,0,0,8,CF,start,George Gibson,PIT,C
NY1191105200,leifl101,0,0,9,RF,start,Lefty Leifield,PIT,P
NY1191105200,leifl101,0,0,9,RF,start,Lefty Leifield,PIT,P
NY1191105200,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105200,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105200,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105200,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105200,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105200,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105200,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105200,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105200,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105200,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105200,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105200,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105200,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105200,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105200,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105200,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105200,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105200,meyec101,0,1,8,CF,start,Chief Meyers,NY1,C
NY1191105200,drucl101,0,1,9,RF,start,Louis Drucke,NY1,P
NY1191105200,drucl101,0,1,9,RF,start,Louis Drucke,NY1,P
NY1191105200,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105200,fleta101,0,1,7,LF,sub,Art Fletcher,NY1,SS
NY1191105200,beckb101,0,1,8,CF,sub,Beals Becker,NY1,OF
NY1191105200,beckb101,0,1,8,CF,sub,Beals Becker,NY1,OF
NY1191105200,crand101,0,1,9,RF,sub,Doc Crandall,NY1,P
NY1191105200,crand101,0,1,9,RF,sub,Doc Crandall,NY1,P
NY1191105220,byrnb101,0,0,1,P,start,Bobby Byrne,PIT,3B
NY1191105220,byrnb101,0,0,1,P,start,Bobby Byrne,PIT,3B
NY1191105220,leact101,0,0,2,C,start,Tommy Leach,PIT,OF
NY1191105220,leact101,0,0,2,C,start,Tommy Leach,PIT,OF
NY1191105220,clarf101,0,0,3,1B,start,Fred Clarke,PIT,OF
NY1191105220,clarf101,0,0,3,1B,start,Fred Clarke,PIT,OF
NY1191105220,wagnh101,0,0,4,2B,start,Honus Wagner,PIT,SS
NY1191105220,wagnh101,0,0,4,2B,start,Honus Wagner,PIT,SS
NY1191105220,milld102,0,0,5,3B,start,Dots Miller,PIT,2B
NY1191105220,milld102,0,0,5,3B,start,Dots Miller,PIT,2B
NY1191105220,huntn101,0,0,6,SS,start,Newt Hunter,PIT,1B
NY1191105220,huntn101,0,0,6,SS,start,Newt Hunter,PIT,1B
NY1191105220,wilsc102,0,0,7,LF,start,Chief Wilson,PIT,OF
NY1191105220,wilsc102,0,0,7,LF,start,Chief Wilson,PIT,OF
NY1191105220,gibsg101,0,0,8,CF,start,George Gibson,PIT,C
NY1191105220,gibsg101,0,0,8,CF,start,George Gibson,PIT,C
NY1191105220,adamb104,0,0,9,RF,start,Babe Adams,PIT,P
NY1191105220,adamb104,0,0,9,RF,start,Babe Adams,PIT,P
NY1191105220,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105220,devoj101,0,1,1,P,start,Josh Devore,NY1,OF
NY1191105220,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105220,doyll101,0,1,2,C,start,Larry Doyle,NY1,2B
NY1191105220,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105220,snodf101,0,1,3,1B,start,Fred Snodgrass,NY1,OF
NY1191105220,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105220,murrr103,0,1,4,2B,start,Red Murray,NY1,OF
NY1191105220,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105220,merkf101,0,1,5,3B,start,Fred Merkle,NY1,1B
NY1191105220,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105220,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105220,brida101,0,1,6,SS,start,Al Bridwell,NY1,SS
NY1191105220,brida101,0,1,6,SS,start,Al Bridwell,BSN,SS
NY1191105220,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105220,devla101,0,1,7,LF,start,Art Devlin,NY1,3B
NY1191105220,wilsa102,0,1,8,CF,start,Art Wilson,NY1,C
NY1191105220,wilsa102,0,1,8,CF,start,Art Wilson,NY1,C
NY1191105220,raymb101,0,1,9,RF,start,Bugs Raymond,NY1,P
NY1191105220,raymb101,0,1,9,RF,start,Bugs Raymond,NY1,P
NY1191105220,carem101,0,0,3,1B,sub,Max Carey,PIT,OF
NY1191105220,carem101,0,0,3,1B,sub,Max Carey,PIT,OF
NY1191105220,mckeb101,0,0,9,RF,sub,Bill McKechnie,PIT,1B
NY1191105220,mckeb101,0,0,9,RF,sub,Bill McKechnie,PIT,1B
NY1191105220,ferrj101,0,0,9,RF,sub,Jack Ferry,PIT,P
NY1191105220,ferrj101,0,0,9,RF,sub,Jack Ferry,PIT,P
NY1191105230,bescb101,0,0,1,P,start,Bob Bescher,CIN,OF
NY1191105230,bescb101,0,0,1,P,start,Bob Bescher,CIN,OF
