game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
NYA191104210,5.0,1.0,wolth101,??,,,,31,Harry Wolter,L,L
NYA191104210,6.0,0.0,elbek101,??,,,,9,Kid Elberfeld,R,R
NYA191104210,6.0,0.0,cunnb101,??,,,,3/G,Bill Cunningham,R,R
NYA191104210,6.0,0.0,millw103,??,,,,8,Warren Miller,L,L
NYA191104210,6.0,1.0,hempc101,??,,,,13,Charlie Hemphill,L,L
NYA191104210,6.0,1.0,hempc101,??,,,,13,Charlie Hemphill,L,L
NYA191104210,6.0,1.0,chash101,??,,,,8,Hal Chase,R,L
NYA191104210,6.0,1.0,chash101,??,,,,8,Hal Chase,R,L
NYA191104210,6.0,1.0,hartr102,??,,,,63,Roy Hartzell,L,R
NYA191104210,6.0,1.0,hartr102,??,,,,63,Roy Hartzell,L,R
NYA191104210,7.0,0.0,mcbrg101,??,,,,63,George McBride,R,R
NYA191104210,7.0,0.0,henrj101,??,,,,63,John Henry,R,R
NYA191104210,7.0,0.0,streg101,??,,,,D7,Gabby Street,R,R
NYA191104210,7.0,0.0,groob101,??,,,,13,Bob Groom,R,R
NYA191104210,7.0,1.0,knigj102,??,,,,K,John Knight,R,R
NYA191104210,7.0,1.0,knigj102,??,,,,K,John Knight,R,R
NYA191104210,7.0,1.0,creeb101,??,,,,K,Birdie Cree,R,R
NYA191104210,7.0,1.0,creeb101,??,,,,K,Birdie Cree,R,R
NYA191104210,7.0,1.0,johno101,??,,,,43,Otis Johnson,B,R
NYA191104210,7.0,1.0,johno101,??,,,,43,Otis Johnson,B,R
NYA191104210,8.0,0.0,milac101,??,,,,43,Clyde Milan,L,R
NYA191104210,8.0,0.0,schag101,??,,,,53,Germany Schaefer,R,R
NYA191104210,8.0,0.0,elbek101,??,,,,9,Kid Elberfeld,R,R
NYA191104210,8.0,1.0,sweej102,??,,,,K23,Jeff Sweeney,R,R
NYA191104210,8.0,1.0,sweej102,??,,,,K23,Jeff Sweeney,R,R
NYA191104210,8.0,1.0,fordr101,??,,,,NP,Russ Ford,R,R
NYA191104210,8.0,1.0,fordr101,??,,,,NP,Russ Ford,R,R
NYA191104210,8.0,1.0,bailb102,??,,,,K,Bill Bailey,L,R
NYA191104210,8.0,1.0,bailb102,??,,,,K,Bill Bailey,L,R
NYA191104210,8.0,1.0,wolth101,??,,,,43,Harry Wolter,L,L
NYA191104210,8.0,1.0,wolth101,??,,,,43,Harry Wolter,L,L
NYA191104210,9.0,0.0,cunnb101,??,,,,NP,Bill Cunningham,R,R
NYA191104210,9.0,0.0,cunnb101,??,,,,K,Bill Cunningham,R,R
NYA191104210,9.0,0.0,millw103,??,,,,K,Warren Miller,L,L
NYA191104210,9.0,0.0,mcbrg101,??,,,,4,George McBride,R,R
NYA191104210,9.0,1.0,hempc101,??,,,,43,Charlie Hemphill,L,L
NYA191104210,9.0,1.0,hempc101,??,,,,43,Charlie Hemphill,L,L
NYA191104210,9.0,1.0,chash101,??,,,,S5,Hal Chase,R,L
NYA191104210,9.0,1.0,chash101,??,,,,S5,Hal Chase,R,L
NYA191104210,9.0,1.0,hartr102,??,,,,8,Roy Hartzell,L,R
NYA191104210,9.0,1.0,hartr102,??,,,,8,Roy Hartzell,L,R
NYA191104210,9.0,1.0,knigj102,??,,,,SB2,John Knight,R,R
NYA191104210,9.0,1.0,knigj102,??,,,,SB2,John Knight,R,R
NYA191104210,9.0,1.0,knigj102,??,,,,FC5.2X3(5),John Knight,R,R
NYA191104210,9.0,1.0,knigj102,??,,,,FC5.2X3(5),John Knight,R,R
NYA191104210,,,,,,,,"DATA:er:groob101,0",,,
NYA191104210,,,,,,,,"DATA:er:fordr101,0",,,
NYA191104210,,,,,,,,"DATA:er:warhj101,0",,,
NYA191104240,1.0,0.0,milac101,??,,,,S9,Clyde Milan,L,R
NYA191104240,1.0,0.0,schag101,??,,,,K,Germany Schaefer,R,R
NYA191104240,1.0,0.0,elbek101,??,,,,OA.1X2(E3)(16),Kid Elberfeld,R,R
NYA191104240,1.0,0.0,elbek101,??,,,,W,Kid Elberfeld,R,R
NYA191104240,1.0,0.0,cunnb101,??,,,,CS2(26),Bill Cunningham,R,R
NYA191104240,1.0,1.0,wolth101,??,,,,43,Harry Wolter,L,L
NYA191104240,1.0,1.0,wolth101,??,,,,43,Harry Wolter,L,L
NYA191104240,1.0,1.0,hempc101,??,,,,9,Charlie Hemphill,L,L
NYA191104240,1.0,1.0,hempc101,??,,,,9,Charlie Hemphill,L,L
NYA191104240,1.0,1.0,chash101,??,,,,S/G,Hal Chase,R,L
NYA191104240,1.0,1.0,chash101,??,,,,S/G,Hal Chase,R,L
NYA191104240,1.0,1.0,hartr102,??,,,,S8.1-2,Roy Hartzell,L,R
NYA191104240,1.0,1.0,hartr102,??,,,,S8.1-2,Roy Hartzell,L,R
NYA191104240,1.0,1.0,knigj102,??,,,,SB3;SB2,John Knight,R,R
NYA191104240,1.0,1.0,knigj102,??,,,,SB3;SB2,John Knight,R,R
NYA191104240,1.0,1.0,knigj102,??,,,,43,John Knight,R,R
NYA191104240,1.0,1.0,knigj102,??,,,,43,John Knight,R,R
NYA191104240,2.0,0.0,cunnb101,??,,,,63,Bill Cunningham,R,R
NYA191104240,2.0,0.0,millw103,??,,,,K,Warren Miller,L,L
NYA191104240,2.0,0.0,mcbrg101,??,,,,S5/G,George McBride,R,R
NYA191104240,2.0,0.0,henrj101,??,,,,CS2(26),John Henry,R,R
NYA191104240,2.0,1.0,creeb101,??,,,,T7,Birdie Cree,R,R
NYA191104240,2.0,1.0,creeb101,??,,,,T7,Birdie Cree,R,R
NYA191104240,2.0,1.0,johno101,??,,,,43.3-H,Otis Johnson,B,R
NYA191104240,2.0,1.0,johno101,??,,,,43.3-H,Otis Johnson,B,R
NYA191104240,2.0,1.0,sweej102,??,,,,7,Jeff Sweeney,R,R
NYA191104240,2.0,1.0,sweej102,??,,,,7,Jeff Sweeney,R,R
NYA191104240,2.0,1.0,quinj102,??,,,,53,Jack Quinn,R,R
NYA191104240,2.0,1.0,quinj102,??,,,,53,Jack Quinn,R,R
NYA191104240,3.0,0.0,henrj101,??,,,,63,John Henry,R,R
NYA191104240,3.0,0.0,ainse101,??,,,,63,Eddie Ainsmith,R,R
NYA191104240,3.0,0.0,johnw102,??,,,,K,Walter Johnson,R,R
NYA191104240,3.0,1.0,wolth101,??,,,,63,Harry Wolter,L,L
NYA191104240,3.0,1.0,wolth101,??,,,,63,Harry Wolter,L,L
NYA191104240,3.0,1.0,hempc101,??,,,,63,Charlie Hemphill,L,L
NYA191104240,3.0,1.0,hempc101,??,,,,63,Charlie Hemphill,L,L
NYA191104240,3.0,1.0,chash101,??,,,,D7,Hal Chase,R,L
NYA191104240,3.0,1.0,chash101,??,,,,D7,Hal Chase,R,L
NYA191104240,3.0,1.0,hartr102,??,,,,43,Roy Hartzell,L,R
NYA191104240,3.0,1.0,hartr102,??,,,,43,Roy Hartzell,L,R
NYA191104240,4.0,0.0,milac101,??,,,,W,Clyde Milan,L,R
NYA191104240,4.0,0.0,schag101,??,,,,SB2,Germany Schaefer,R,R
NYA191104240,4.0,0.0,schag101,??,,,,HP,Germany Schaefer,R,R
NYA191104240,4.0,0.0,elbek101,??,,,,D7.2-H;1-3,Kid Elberfeld,R,R
NYA191104240,4.0,0.0,cunnb101,??,,,,13,Bill Cunningham,R,R
NYA191104240,4.0,0.0,millw103,??,,,,FC6.3XH(62);2-3,Warren Miller,L,L
NYA191104240,4.0,0.0,mcbrg101,??,,,,5,George McBride,R,R
NYA191104240,4.0,1.0,knigj102,??,,,,9,John Knight,R,R
NYA191104240,4.0,1.0,knigj102,??,,,,9,John Knight,R,R
NYA191104240,4.0,1.0,creeb101,??,,,,43,Birdie Cree,R,R
NYA191104240,4.0,1.0,creeb101,??,,,,43,Birdie Cree,R,R
NYA191104240,4.0,1.0,johno101,??,,,,S9,Otis Johnson,B,R
NYA191104240,4.0,1.0,johno101,??,,,,S9,Otis Johnson,B,R
NYA191104240,4.0,1.0,sweej102,??,,,,WP.1X3(25),Jeff Sweeney,R,R
NYA191104240,4.0,1.0,sweej102,??,,,,WP.1X3(25),Jeff Sweeney,R,R
NYA191104240,5.0,0.0,henrj101,??,,,,43,John Henry,R,R
NYA191104240,5.0,0.0,ainse101,??,,,,S9,Eddie Ainsmith,R,R
NYA191104240,5.0,0.0,johnw102,??,,,,13/SH.1-2,Walter Johnson,R,R
NYA191104240,5.0,0.0,milac101,??,,,,13,Clyde Milan,L,R
NYA191104240,5.0,1.0,sweej102,??,,,,63,Jeff Sweeney,R,R
NYA191104240,5.0,1.0,sweej102,??,,,,63,Jeff Sweeney,R,R
NYA191104240,5.0,1.0,quinj102,??,,,,D8,Jack Quinn,R,R
NYA191104240,5.0,1.0,quinj102,??,,,,D8,Jack Quinn,R,R
NYA191104240,5.0,1.0,wolth101,??,,,,WP.2-3,Harry Wolter,L,L
NYA191104240,5.0,1.0,wolth101,??,,,,WP.2-3,Harry Wolter,L,L
NYA191104240,5.0,1.0,wolth101,??,,,,W,Harry Wolter,L,L
NYA191104240,5.0,1.0,wolth101,??,,,,W,Harry Wolter,L,L
NYA191104240,5.0,1.0,hempc101,??,,,,PO3(25).1-2,Charlie Hemphill,L,L
NYA191104240,5.0,1.0,hempc101,??,,,,PO3(25).1-2,Charlie Hemphill,L,L
NYA191104240,5.0,1.0,hempc101,??,,,,13,Charlie Hemphill,L,L
NYA191104240,5.0,1.0,hempc101,??,,,,13,Charlie Hemphill,L,L
NYA191104240,6.0,0.0,schag101,??,,,,E1/G,Germany Schaefer,R,R
NYA191104240,6.0,0.0,elbek101,??,,,,E5/TH.1-2,Kid Elberfeld,R,R
NYA191104240,6.0,0.0,cunnb101,??,,,,FC3/SH.2-3;1-2,Bill Cunningham,R,R
NYA191104240,6.0,0.0,millw103,??,,,,7/DP.3XH(72),Warren Miller,L,L
NYA191104240,6.0,0.0,mcbrg101,??,,,,63,George McBride,R,R
NYA191104240,6.0,1.0,chash101,??,,,,T8,Hal Chase,R,L
NYA191104240,6.0,1.0,chash101,??,,,,T8,Hal Chase,R,L
NYA191104240,6.0,1.0,hartr102,??,,,,S7.3-H,Roy Hartzell,L,R
NYA191104240,6.0,1.0,hartr102,??,,,,S7.3-H,Roy Hartzell,L,R
NYA191104240,6.0,1.0,knigj102,??,,,,34/SH.1-2,John Knight,R,R
NYA191104240,6.0,1.0,knigj102,??,,,,34/SH.1-2,John Knight,R,R
NYA191104240,6.0,1.0,creeb101,??,,,,W,Birdie Cree,R,R
NYA191104240,6.0,1.0,creeb101,??,,,,W,Birdie Cree,R,R
NYA191104240,6.0,1.0,johno101,??,,,,OA.2X3(85);1-2(E2/TH),Otis Johnson,B,R
NYA191104240,6.0,1.0,johno101,??,,,,OA.2X3(85);1-2(E2/TH),Otis Johnson,B,R
NYA191104240,6.0,1.0,johno101,??,,,,WP.2-3,Otis Johnson,B,R
NYA191104240,6.0,1.0,johno101,??,,,,WP.2-3,Otis Johnson,B,R
NYA191104240,6.0,1.0,johno101,??,,,,W,Otis Johnson,B,R
NYA191104240,6.0,1.0,johno101,??,,,,W,Otis Johnson,B,R
NYA191104240,6.0,1.0,sweej102,??,,,,SB2,Jeff Sweeney,R,R
NYA191104240,6.0,1.0,sweej102,??,,,,SB2,Jeff Sweeney,R,R
NYA191104240,6.0,1.0,sweej102,??,,,,13,Jeff Sweeney,R,R
NYA191104240,6.0,1.0,sweej102,??,,,,13,Jeff Sweeney,R,R
NYA191104240,7.0,0.0,henrj101,??,,,,4,John Henry,R,R
NYA191104240,7.0,0.0,ainse101,??,,,,3/G,Eddie Ainsmith,R,R
NYA191104240,7.0,0.0,johnw102,??,,,,8,Walter Johnson,R,R
NYA191104240,7.0,1.0,quinj102,??,,,,E9/L,Jack Quinn,R,R
NYA191104240,7.0,1.0,quinj102,??,,,,E9/L,Jack Quinn,R,R
NYA191104240,7.0,1.0,wolth101,??,,,,64(1)/FO,Harry Wolter,L,L
NYA191104240,7.0,1.0,wolth101,??,,,,64(1)/FO,Harry Wolter,L,L
NYA191104240,7.0,1.0,hempc101,??,,,,E3/P.1-2,Charlie Hemphill,L,L
NYA191104240,7.0,1.0,hempc101,??,,,,E3/P.1-2,Charlie Hemphill,L,L
NYA191104240,7.0,1.0,chash101,??,,,,K,Hal Chase,R,L
NYA191104240,7.0,1.0,chash101,??,,,,K,Hal Chase,R,L
NYA191104240,7.0,1.0,hartr102,??,,,,W.2-3;1-2,Roy Hartzell,L,R
NYA191104240,7.0,1.0,hartr102,??,,,,W.2-3;1-2,Roy Hartzell,L,R
NYA191104240,7.0,1.0,knigj102,??,,,,5(2)/FO,John Knight,R,R
NYA191104240,7.0,1.0,knigj102,??,,,,5(2)/FO,John Knight,R,R
NYA191104240,8.0,0.0,milac101,??,,,,53/BG,Clyde Milan,L,R
NYA191104240,8.0,0.0,schag101,??,,,,K,Germany Schaefer,R,R
NYA191104240,8.0,0.0,elbek101,??,,,,5,Kid Elberfeld,R,R
NYA191104240,8.0,1.0,creeb101,??,,,,T9,Birdie Cree,R,R
NYA191104240,8.0,1.0,creeb101,??,,,,T9,Birdie Cree,R,R
NYA191104240,8.0,1.0,johno101,??,,,,T8.3-H,Otis Johnson,B,R
NYA191104240,8.0,1.0,johno101,??,,,,T8.3-H,Otis Johnson,B,R
NYA191104240,8.0,1.0,sweej102,??,,,,HP,Jeff Sweeney,R,R
NYA191104240,8.0,1.0,sweej102,??,,,,HP,Jeff Sweeney,R,R
NYA191104240,8.0,1.0,quinj102,??,,,,S8.3-H;1-2,Jack Quinn,R,R
NYA191104240,8.0,1.0,quinj102,??,,,,S8.3-H;1-2,Jack Quinn,R,R
NYA191104240,8.0,1.0,wolth101,??,,,,NP,Harry Wolter,L,L
NYA191104240,8.0,1.0,wolth101,??,,,,NP,Harry Wolter,L,L
NYA191104240,8.0,1.0,wolth101,??,,,,13.2-3;1-2,Harry Wolter,L,L
NYA191104240,8.0,1.0,wolth101,??,,,,13.2-3;1-2,Harry Wolter,L,L
NYA191104240,8.0,1.0,hempc101,??,,,,FC6.3XH(62);2-3,Charlie Hemphill,L,L
NYA191104240,8.0,1.0,hempc101,??,,,,FC6.3XH(62);2-3,Charlie Hemphill,L,L
NYA191104240,8.0,1.0,chash101,??,,,,SB2.3-H(E2/TH)(UR),Hal Chase,R,L
NYA191104240,8.0,1.0,chash101,??,,,,SB2.3-H(E2/TH)(UR),Hal Chase,R,L
NYA191104240,8.0,1.0,chash101,??,,,,SB3,Hal Chase,R,L
NYA191104240,8.0,1.0,chash101,??,,,,SB3,Hal Chase,R,L
NYA191104240,8.0,1.0,chash101,??,,,,3/FL,Hal Chase,R,L
NYA191104240,8.0,1.0,chash101,??,,,,3/FL,Hal Chase,R,L
NYA191104240,9.0,0.0,cunnb101,??,,,,NP,Bill Cunningham,R,R
NYA191104240,9.0,0.0,cunnb101,??,,,,S,Bill Cunningham,R,R
NYA191104240,9.0,0.0,millw103,??,,,,FC4.1X2(4E6),Warren Miller,L,L
NYA191104240,9.0,0.0,mcbrg101,??,,,,8,George McBride,R,R
NYA191104240,9.0,0.0,henrj101,??,,,,E6/G.2-3;1-2,John Henry,R,R
NYA191104240,9.0,0.0,ainse101,??,,,,S1.3-H(UR);2-3;1-2,Eddie Ainsmith,R,R
NYA191104240,9.0,0.0,johnw102,??,,,,NP,Walter Johnson,R,R
NYA191104240,9.0,0.0,lelij101,??,,,,NP,Jack Lelivelt,L,L
NYA191104240,9.0,0.0,lelij101,??,,,,64(1)/FO/DP.3-H(UR);2XH(452),Jack Lelivelt,L,L
NYA191104240,,,,,,,,"DATA:er:johnw102,4",,,
NYA191104240,,,,,,,,"DATA:er:quinj102,1",,,
NYA191104240,,,,,,,,"DATA:er:caldr101,0",,,
NYA191104290,1.0,0.0,hogaw101,??,,,,K,Willie Hogan,R,R
NYA191104290,1.0,0.0,hogaw101,??,,,,K,Willie Hogan,R,R
NYA191104290,1.0,0.0,hogaw101,??,,,,K,Willie Hogan,R,R
NYA191104290,1.0,0.0,hogaw101,??,,,,K,Willie Hogan,R,R
NYA191104290,1.0,0.0,oldrr101,??,,,,63,Rube Oldring,R,R
NYA191104290,1.0,0.0,oldrr101,??,,,,63,Rube Oldring,R,R
NYA191104290,1.0,0.0,colle101,??,,,,W,Eddie Collins,L,R
NYA191104290,1.0,0.0,colle101,??,,,,W,Eddie Collins,L,R
NYA191104290,1.0,0.0,bakef102,??,,,,S/G.1-2,Home Run Baker,L,R
NYA191104290,1.0,0.0,bakef102,??,,,,S/G.1-2,Home Run Baker,L,R
NYA191104290,1.0,0.0,davih101,??,,,,63,Harry Davis,R,R
NYA191104290,1.0,0.0,davih101,??,,,,63,Harry Davis,R,R
NYA191104290,1.0,1.0,wolth101,??,,,,W,Harry Wolter,L,L
NYA191104290,1.0,1.0,wolth101,??,,,,W,Harry Wolter,L,L
NYA191104290,1.0,1.0,danib101,??,,,,13/SH.1-2,Bert Daniels,R,R
NYA191104290,1.0,1.0,danib101,??,,,,13/SH.1-2,Bert Daniels,R,R
NYA191104290,1.0,1.0,chash101,??,,,,S/BG.2-3,Hal Chase,R,L
NYA191104290,1.0,1.0,chash101,??,,,,S/BG.2-3,Hal Chase,R,L
NYA191104290,1.0,1.0,hartr102,??,,,,S/G.3-H;1-2,Roy Hartzell,L,R
NYA191104290,1.0,1.0,hartr102,??,,,,S/G.3-H;1-2,Roy Hartzell,L,R
NYA191104290,1.0,1.0,knigj102,??,,,,4/P,John Knight,R,R
NYA191104290,1.0,1.0,knigj102,??,,,,4/P,John Knight,R,R
NYA191104290,1.0,1.0,creeb101,??,,,,S9.2-H;1-3,Birdie Cree,R,R
NYA191104290,1.0,1.0,creeb101,??,,,,S9.2-H;1-3,Birdie Cree,R,R
NYA191104290,1.0,1.0,johno101,??,,,,CSH(242),Otis Johnson,B,R
NYA191104290,1.0,1.0,johno101,??,,,,CSH(242),Otis Johnson,B,R
NYA191104290,2.0,0.0,murpd106,??,,,,W,Danny Murphy,R,R
NYA191104290,2.0,0.0,murpd106,??,,,,W,Danny Murphy,R,R
NYA191104290,2.0,0.0,mcins101,??,,,,T9.1-H,Stuffy McInnis,R,R
NYA191104290,2.0,0.0,mcins101,??,,,,T9.1-H,Stuffy McInnis,R,R
NYA191104290,2.0,0.0,thomi101,??,,,,S.3-H,Ira Thomas,R,R
NYA191104290,2.0,0.0,thomi101,??,,,,S.3-H,Ira Thomas,R,R
NYA191104290,2.0,0.0,plane101,??,,,,WP.1-2,Eddie Plank,L,L
NYA191104290,2.0,0.0,plane101,??,,,,WP.1-2,Eddie Plank,L,L
NYA191104290,2.0,0.0,plane101,??,,,,FC1/BG.2X3(15),Eddie Plank,L,L
NYA191104290,2.0,0.0,plane101,??,,,,FC1/BG.2X3(15),Eddie Plank,L,L
NYA191104290,2.0,0.0,hogaw101,??,,,,K/C,Willie Hogan,R,R
NYA191104290,2.0,0.0,hogaw101,??,,,,K/C,Willie Hogan,R,R
NYA191104290,2.0,0.0,hogaw101,??,,,,K/C,Willie Hogan,R,R
NYA191104290,2.0,0.0,hogaw101,??,,,,K/C,Willie Hogan,R,R
NYA191104290,2.0,0.0,oldrr101,??,,,,HP.1-2,Rube Oldring,R,R
NYA191104290,2.0,0.0,oldrr101,??,,,,HP.1-2,Rube Oldring,R,R
NYA191104290,2.0,0.0,colle101,??,,,,HP.2-3;1-2,Eddie Collins,L,R
NYA191104290,2.0,0.0,colle101,??,,,,HP.2-3;1-2,Eddie Collins,L,R
NYA191104290,2.0,0.0,bakef102,??,,,,3/G,Home Run Baker,L,R
NYA191104290,2.0,0.0,bakef102,??,,,,3/G,Home Run Baker,L,R
NYA191104290,2.0,1.0,johno101,??,,,,K,Otis Johnson,B,R
NYA191104290,2.0,1.0,johno101,??,,,,K,Otis Johnson,B,R
NYA191104290,2.0,1.0,blaiw101,??,,,,43,Walter Blair,R,R
NYA191104290,2.0,1.0,blaiw101,??,,,,43,Walter Blair,R,R
NYA191104290,2.0,1.0,vaugh101,??,,,,K,Hippo Vaughn,B,L
NYA191104290,2.0,1.0,vaugh101,??,,,,K,Hippo Vaughn,B,L
NYA191104290,3.0,0.0,davih101,??,,,,K,Harry Davis,R,R
NYA191104290,3.0,0.0,davih101,??,,,,K,Harry Davis,R,R
NYA191104290,3.0,0.0,murpd106,??,,,,T9,Danny Murphy,R,R
NYA191104290,3.0,0.0,murpd106,??,,,,T9,Danny Murphy,R,R
NYA191104290,3.0,0.0,mcins101,??,,,,S.3-H,Stuffy McInnis,R,R
NYA191104290,3.0,0.0,mcins101,??,,,,S.3-H,Stuffy McInnis,R,R
NYA191104290,3.0,0.0,thomi101,??,,,,HP.1-2,Ira Thomas,R,R
NYA191104290,3.0,0.0,thomi101,??,,,,HP.1-2,Ira Thomas,R,R
NYA191104290,3.0,0.0,plane101,??,,,,E4.2-H(NR)(UR);1-2,Eddie Plank,L,L
NYA191104290,3.0,0.0,plane101,??,,,,E4.2-H(NR)(UR);1-2,Eddie Plank,L,L
NYA191104290,3.0,0.0,hogaw101,??,,,,63.2-3;1-2,Willie Hogan,R,R
NYA191104290,3.0,0.0,hogaw101,??,,,,63.2-3;1-2,Willie Hogan,R,R
NYA191104290,3.0,0.0,hogaw101,??,,,,63.2-3;1-2,Willie Hogan,R,R
NYA191104290,3.0,0.0,hogaw101,??,,,,63.2-3;1-2,Willie Hogan,R,R
NYA191104290,3.0,0.0,oldrr101,??,,,,S1/BG.3-H(UR);2-H(E1/TH)(UR);B-H(E9/TH)(UR),Rube Oldring,R,R
NYA191104290,3.0,0.0,oldrr101,??,,,,S1/BG.3-H(UR);2-H(E1/TH)(UR);B-H(E9/TH)(UR),Rube Oldring,R,R
NYA191104290,3.0,0.0,colle101,??,,,,W,Eddie Collins,L,R
NYA191104290,3.0,0.0,colle101,??,,,,W,Eddie Collins,L,R
NYA191104290,3.0,0.0,bakef102,??,,,,CS2(26),Home Run Baker,L,R
NYA191104290,3.0,0.0,bakef102,??,,,,CS2(26),Home Run Baker,L,R
