game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
NYA194404220,4.0,1.0,lindj101,??,,,,S7,Johnny Lindell,R,R
NYA194404220,4.0,1.0,rosel101,??,,,,SB2,Larry Rosenthal,L,L
NYA194404220,4.0,1.0,rosel101,??,,,,SB2,Larry Rosenthal,L,L
NYA194404220,4.0,1.0,rosel101,??,,,,SB2,Larry Rosenthal,L,L
NYA194404220,4.0,1.0,rosel101,??,,,,SB2,Larry Rosenthal,L,L
NYA194404220,4.0,1.0,rosel101,??,,,,W,Larry Rosenthal,L,L
NYA194404220,4.0,1.0,rosel101,??,,,,W,Larry Rosenthal,L,L
NYA194404220,4.0,1.0,rosel101,??,,,,W,Larry Rosenthal,L,L
NYA194404220,4.0,1.0,rosel101,??,,,,W,Larry Rosenthal,L,L
NYA194404220,4.0,1.0,savad101,??,,,,S1/BG.2-3;1-2,Don Savage,R,R
NYA194404220,4.0,1.0,savad101,??,,,,S1/BG.2-3;1-2,Don Savage,R,R
NYA194404220,4.0,1.0,grimo101,??,,,,5/P,Oscar Grimes,R,R
NYA194404220,4.0,1.0,grimo101,??,,,,5/P,Oscar Grimes,R,R
NYA194404220,4.0,1.0,hemsr101,??,,,,2/P,Rollie Hemsley,R,R
NYA194404220,4.0,1.0,hemsr101,??,,,,2/P,Rollie Hemsley,R,R
NYA194404220,4.0,1.0,chans101,??,,,,7,Spud Chandler,R,R
NYA194404220,4.0,1.0,chans101,??,,,,7,Spud Chandler,R,R
NYA194404220,5.0,0.0,ferrr101,??,,,,D9,Rick Ferrell,R,R
NYA194404220,5.0,0.0,wolfr102,??,,,,WP.2-3,Roger Wolff,R,R
NYA194404220,5.0,0.0,wolfr102,??,,,,K,Roger Wolff,R,R
NYA194404220,5.0,0.0,caseg101,??,,,,S.3-H,George Case,R,R
NYA194404220,5.0,0.0,myatg102,??,,,,PO1(1363),George Myatt,L,R
NYA194404220,5.0,0.0,myatg102,??,,,,S,George Myatt,L,R
NYA194404220,5.0,0.0,spens101,??,,,,13,Stan Spence,L,L
NYA194404220,5.0,1.0,stirs101,??,,,,63,Snuffy Stirnweiss,R,R
NYA194404220,5.0,1.0,stirs101,??,,,,63,Snuffy Stirnweiss,R,R
NYA194404220,5.0,1.0,methb101,??,,,,K,Bud Metheny,L,L
NYA194404220,5.0,1.0,methb101,??,,,,K,Bud Metheny,L,L
NYA194404220,5.0,1.0,etten101,??,,,,W,Nick Etten,L,L
NYA194404220,5.0,1.0,etten101,??,,,,W,Nick Etten,L,L
NYA194404220,5.0,1.0,lindj101,??,,,,2/FL,Johnny Lindell,R,R
NYA194404220,5.0,1.0,lindj101,??,,,,2/FL,Johnny Lindell,R,R
NYA194404220,6.0,0.0,ortir101,??,,,,7,Roberto Ortiz,R,R
NYA194404220,6.0,0.0,kuhej101,??,,,,43,Joe Kuhel,L,L
NYA194404220,6.0,0.0,torrg101,??,,,,13,Gil Torres,R,R
NYA194404220,6.0,1.0,rosel101,??,,,,99,Larry Rosenthal,L,L
NYA194404220,6.0,1.0,rosel101,??,,,,99,Larry Rosenthal,L,L
NYA194404220,6.0,1.0,rosel101,??,,,,99,Larry Rosenthal,L,L
NYA194404220,6.0,1.0,rosel101,??,,,,99,Larry Rosenthal,L,L
NYA194404220,6.0,1.0,savad101,??,,,,E6/TH,Don Savage,R,R
NYA194404220,6.0,1.0,savad101,??,,,,E6/TH,Don Savage,R,R
NYA194404220,6.0,1.0,grimo101,??,,,,WP.1-2,Oscar Grimes,R,R
NYA194404220,6.0,1.0,grimo101,??,,,,WP.1-2,Oscar Grimes,R,R
NYA194404220,6.0,1.0,grimo101,??,,,,S.2-3,Oscar Grimes,R,R
NYA194404220,6.0,1.0,grimo101,??,,,,S.2-3,Oscar Grimes,R,R
NYA194404220,6.0,1.0,hemsr101,??,,,,99/P,Rollie Hemsley,R,R
NYA194404220,6.0,1.0,hemsr101,??,,,,99/P,Rollie Hemsley,R,R
NYA194404220,6.0,1.0,chans101,??,,,,NP,Spud Chandler,R,R
NYA194404220,6.0,1.0,chans101,??,,,,NP,Spud Chandler,R,R
NYA194404220,6.0,1.0,levye101,??,,,,S.3-H(UR);1-3,Ed Levy,R,R
NYA194404220,6.0,1.0,levye101,??,,,,S.3-H(UR);1-3,Ed Levy,R,R
NYA194404220,6.0,1.0,stirs101,??,,,,S5/BG.3-H(UR);1-2,Snuffy Stirnweiss,R,R
NYA194404220,6.0,1.0,stirs101,??,,,,S5/BG.3-H(UR);1-2,Snuffy Stirnweiss,R,R
NYA194404220,6.0,1.0,methb101,??,,,,99,Bud Metheny,L,L
NYA194404220,6.0,1.0,methb101,??,,,,99,Bud Metheny,L,L
NYA194404220,7.0,0.0,sullj104,??,,,,NP,John Sullivan,R,R
NYA194404220,7.0,0.0,sullj104,??,,,,S,John Sullivan,R,R
NYA194404220,7.0,0.0,ferrr101,??,,,,S.1-2,Rick Ferrell,R,R
NYA194404220,7.0,0.0,wolfr102,??,,,,NP,Roger Wolff,R,R
NYA194404220,7.0,0.0,powej106,??,,,,CS3(25).1-2,Jake Powell,R,R
NYA194404220,7.0,0.0,powej106,??,,,,K,Jake Powell,R,R
NYA194404220,7.0,0.0,caseg101,??,,,,K,George Case,R,R
NYA194404220,7.0,1.0,etten101,??,,,,NP,Nick Etten,L,L
NYA194404220,7.0,1.0,etten101,??,,,,NP,Nick Etten,L,L
NYA194404220,7.0,1.0,etten101,??,,,,S7,Nick Etten,L,L
NYA194404220,7.0,1.0,etten101,??,,,,S7,Nick Etten,L,L
NYA194404220,7.0,1.0,lindj101,??,,,,E3/TH/SH.1-3,Johnny Lindell,R,R
NYA194404220,7.0,1.0,lindj101,??,,,,E3/TH/SH.1-3,Johnny Lindell,R,R
NYA194404220,7.0,1.0,rosel101,??,,,,D9.3-H;1-3,Larry Rosenthal,L,L
NYA194404220,7.0,1.0,rosel101,??,,,,D9.3-H;1-3,Larry Rosenthal,L,L
NYA194404220,7.0,1.0,rosel101,??,,,,D9.3-H;1-3,Larry Rosenthal,L,L
NYA194404220,7.0,1.0,rosel101,??,,,,D9.3-H;1-3,Larry Rosenthal,L,L
NYA194404220,7.0,1.0,savad101,??,,,,99/F.3-H(UR),Don Savage,R,R
NYA194404220,7.0,1.0,savad101,??,,,,99/F.3-H(UR),Don Savage,R,R
NYA194404220,7.0,1.0,grimo101,??,,,,K,Oscar Grimes,R,R
NYA194404220,7.0,1.0,grimo101,??,,,,K,Oscar Grimes,R,R
NYA194404220,7.0,1.0,hemsr101,??,,,,99,Rollie Hemsley,R,R
NYA194404220,7.0,1.0,hemsr101,??,,,,99,Rollie Hemsley,R,R
NYA194404220,8.0,0.0,myatg102,??,,,,K,George Myatt,L,R
NYA194404220,8.0,0.0,spens101,??,,,,99,Stan Spence,L,L
NYA194404220,8.0,0.0,ortir101,??,,,,99,Roberto Ortiz,R,R
NYA194404220,8.0,1.0,donaa101,??,,,,99,Atley Donald,L,R
NYA194404220,8.0,1.0,donaa101,??,,,,99,Atley Donald,L,R
NYA194404220,8.0,1.0,stirs101,??,,,,S6,Snuffy Stirnweiss,R,R
NYA194404220,8.0,1.0,stirs101,??,,,,S6,Snuffy Stirnweiss,R,R
NYA194404220,8.0,1.0,methb101,??,,,,SB2,Bud Metheny,L,L
NYA194404220,8.0,1.0,methb101,??,,,,SB2,Bud Metheny,L,L
NYA194404220,8.0,1.0,methb101,??,,,,WP.2-3,Bud Metheny,L,L
NYA194404220,8.0,1.0,methb101,??,,,,WP.2-3,Bud Metheny,L,L
NYA194404220,8.0,1.0,methb101,??,,,,BK.3-H,Bud Metheny,L,L
NYA194404220,8.0,1.0,methb101,??,,,,BK.3-H,Bud Metheny,L,L
NYA194404220,8.0,1.0,methb101,??,,,,99,Bud Metheny,L,L
NYA194404220,8.0,1.0,methb101,??,,,,99,Bud Metheny,L,L
NYA194404220,8.0,1.0,etten101,??,,,,W,Nick Etten,L,L
NYA194404220,8.0,1.0,etten101,??,,,,W,Nick Etten,L,L
NYA194404220,8.0,1.0,lindj101,??,,,,99,Johnny Lindell,R,R
NYA194404220,8.0,1.0,lindj101,??,,,,99,Johnny Lindell,R,R
NYA194404220,9.0,0.0,kuhej101,??,,,,99,Joe Kuhel,L,L
NYA194404220,9.0,0.0,torrg101,??,,,,K,Gil Torres,R,R
NYA194404220,9.0,0.0,sullj104,??,,,,W,John Sullivan,R,R
NYA194404220,9.0,0.0,ferrr101,??,,,,S.1-2,Rick Ferrell,R,R
NYA194404220,9.0,0.0,carra101,??,,,,NP,Alex Carrasquel,R,R
NYA194404220,9.0,0.0,wynne101,??,,,,99,Early Wynn,B,R
NYA194404220,,,,,,,,"DATA:er:wolfr102,1",,,
NYA194404220,,,,,,,,"DATA:er:carra101,2",,,
NYA194404220,,,,,,,,"DATA:er:chans101,3",,,
NYA194404220,,,,,,,,"DATA:er:donaa101,0",,,
NYA194404250,1.0,0.0,whitj104,??,,,,E3,Jo-Jo White,L,R
NYA194404250,1.0,0.0,whitj104,??,,,,E3,Jo-Jo White,L,R
NYA194404250,1.0,0.0,whitj104,??,,,,E3,Jo-Jo White,L,R
NYA194404250,1.0,0.0,whitj104,??,,,,E3,Jo-Jo White,L,R
NYA194404250,1.0,0.0,wheaw101,??,,,,7,Woody Wheaton,L,L
NYA194404250,1.0,0.0,wheaw101,??,,,,7,Woody Wheaton,L,L
NYA194404250,1.0,0.0,burgb101,??,,,,3/P,Bill Burgo,R,R
NYA194404250,1.0,0.0,burgb101,??,,,,3/P,Bill Burgo,R,R
NYA194404250,1.0,0.0,hayef101,??,,,,7,Frankie Hayes,R,R
NYA194404250,1.0,0.0,hayef101,??,,,,7,Frankie Hayes,R,R
NYA194404250,1.0,1.0,stirs101,??,,,,W,Snuffy Stirnweiss,R,R
NYA194404250,1.0,1.0,stirs101,??,,,,W,Snuffy Stirnweiss,R,R
NYA194404250,1.0,1.0,methb101,??,,,,E4/TH2.1-2,Bud Metheny,L,L
NYA194404250,1.0,1.0,methb101,??,,,,E4/TH2.1-2,Bud Metheny,L,L
NYA194404250,1.0,1.0,etten101,??,,,,S.2-3;1-2,Nick Etten,L,L
NYA194404250,1.0,1.0,etten101,??,,,,S.2-3;1-2,Nick Etten,L,L
NYA194404250,1.0,1.0,lindj101,??,,,,HR/9.3-H;2-H(UR);1-H,Johnny Lindell,R,R
NYA194404250,1.0,1.0,lindj101,??,,,,HR/9.3-H;2-H(UR);1-H,Johnny Lindell,R,R
NYA194404250,1.0,1.0,rosel101,??,,,,K/C,Larry Rosenthal,L,L
NYA194404250,1.0,1.0,rosel101,??,,,,K/C,Larry Rosenthal,L,L
NYA194404250,1.0,1.0,rosel101,??,,,,K/C,Larry Rosenthal,L,L
NYA194404250,1.0,1.0,rosel101,??,,,,K/C,Larry Rosenthal,L,L
NYA194404250,1.0,1.0,savad101,??,,,,D/78,Don Savage,R,R
NYA194404250,1.0,1.0,savad101,??,,,,D/78,Don Savage,R,R
NYA194404250,1.0,1.0,grimo101,??,,,,W,Oscar Grimes,R,R
NYA194404250,1.0,1.0,grimo101,??,,,,W,Oscar Grimes,R,R
NYA194404250,1.0,1.0,hemsr101,??,,,,46(1)/FO.2-3,Rollie Hemsley,R,R
NYA194404250,1.0,1.0,hemsr101,??,,,,46(1)/FO.2-3,Rollie Hemsley,R,R
NYA194404250,1.0,1.0,bonht101,??,,,,2/FL,Tiny Bonham,R,R
NYA194404250,1.0,1.0,bonht101,??,,,,2/FL,Tiny Bonham,R,R
NYA194404250,2.0,0.0,siebd102,??,,,,K,Dick Siebert,L,L
NYA194404250,2.0,0.0,siebd102,??,,,,K,Dick Siebert,L,L
NYA194404250,2.0,0.0,kellg102,??,,,,8/L,George Kell,R,R
NYA194404250,2.0,0.0,kellg102,??,,,,8/L,George Kell,R,R
NYA194404250,2.0,0.0,busce101,??,,,,13,Ed Busch,R,R
NYA194404250,2.0,0.0,busce101,??,,,,13,Ed Busch,R,R
NYA194404250,2.0,1.0,stirs101,??,,,,8,Snuffy Stirnweiss,R,R
NYA194404250,2.0,1.0,stirs101,??,,,,8,Snuffy Stirnweiss,R,R
NYA194404250,2.0,1.0,methb101,??,,,,6/P,Bud Metheny,L,L
NYA194404250,2.0,1.0,methb101,??,,,,6/P,Bud Metheny,L,L
NYA194404250,2.0,1.0,etten101,??,,,,S8,Nick Etten,L,L
NYA194404250,2.0,1.0,etten101,??,,,,S8,Nick Etten,L,L
NYA194404250,2.0,1.0,lindj101,??,,,,7,Johnny Lindell,R,R
NYA194404250,2.0,1.0,lindj101,??,,,,7,Johnny Lindell,R,R
NYA194404250,3.0,0.0,halli101,??,,,,63,Irv Hall,R,R
NYA194404250,3.0,0.0,halli101,??,,,,63,Irv Hall,R,R
NYA194404250,3.0,0.0,blacd101,??,,,,K,Don Black,R,R
NYA194404250,3.0,0.0,blacd101,??,,,,K,Don Black,R,R
NYA194404250,3.0,0.0,whitj104,??,,,,43,Jo-Jo White,L,R
NYA194404250,3.0,0.0,whitj104,??,,,,43,Jo-Jo White,L,R
NYA194404250,3.0,0.0,whitj104,??,,,,43,Jo-Jo White,L,R
NYA194404250,3.0,0.0,whitj104,??,,,,43,Jo-Jo White,L,R
NYA194404250,3.0,1.0,rosel101,??,,,,3/G,Larry Rosenthal,L,L
NYA194404250,3.0,1.0,rosel101,??,,,,3/G,Larry Rosenthal,L,L
NYA194404250,3.0,1.0,rosel101,??,,,,3/G,Larry Rosenthal,L,L
NYA194404250,3.0,1.0,rosel101,??,,,,3/G,Larry Rosenthal,L,L
NYA194404250,3.0,1.0,savad101,??,,,,63,Don Savage,R,R
NYA194404250,3.0,1.0,savad101,??,,,,63,Don Savage,R,R
NYA194404250,3.0,1.0,grimo101,??,,,,6/P,Oscar Grimes,R,R
NYA194404250,3.0,1.0,grimo101,??,,,,6/P,Oscar Grimes,R,R
NYA194404250,4.0,0.0,wheaw101,??,,,,6/P,Woody Wheaton,L,L
NYA194404250,4.0,0.0,wheaw101,??,,,,6/P,Woody Wheaton,L,L
NYA194404250,4.0,0.0,burgb101,??,,,,7/7D,Bill Burgo,R,R
NYA194404250,4.0,0.0,burgb101,??,,,,7/7D,Bill Burgo,R,R
NYA194404250,4.0,0.0,hayef101,??,,,,HR/7,Frankie Hayes,R,R
NYA194404250,4.0,0.0,hayef101,??,,,,HR/7,Frankie Hayes,R,R
NYA194404250,4.0,0.0,siebd102,??,,,,6/P,Dick Siebert,L,L
NYA194404250,4.0,0.0,siebd102,??,,,,6/P,Dick Siebert,L,L
NYA194404250,4.0,1.0,hemsr101,??,,,,53,Rollie Hemsley,R,R
NYA194404250,4.0,1.0,hemsr101,??,,,,53,Rollie Hemsley,R,R
NYA194404250,4.0,1.0,bonht101,??,,,,4/P,Tiny Bonham,R,R
NYA194404250,4.0,1.0,bonht101,??,,,,4/P,Tiny Bonham,R,R
NYA194404250,4.0,1.0,stirs101,??,,,,43,Snuffy Stirnweiss,R,R
NYA194404250,4.0,1.0,stirs101,??,,,,43,Snuffy Stirnweiss,R,R
NYA194404250,5.0,0.0,kellg102,??,,,,6/L,George Kell,R,R
NYA194404250,5.0,0.0,kellg102,??,,,,6/L,George Kell,R,R
NYA194404250,5.0,0.0,busce101,??,,,,63,Ed Busch,R,R
NYA194404250,5.0,0.0,busce101,??,,,,63,Ed Busch,R,R
NYA194404250,5.0,0.0,halli101,??,,,,S,Irv Hall,R,R
NYA194404250,5.0,0.0,halli101,??,,,,S,Irv Hall,R,R
NYA194404250,5.0,0.0,blacd101,??,,,,K,Don Black,R,R
NYA194404250,5.0,0.0,blacd101,??,,,,K,Don Black,R,R
NYA194404250,5.0,1.0,methb101,??,,,,9,Bud Metheny,L,L
NYA194404250,5.0,1.0,methb101,??,,,,9,Bud Metheny,L,L
NYA194404250,5.0,1.0,etten101,??,,,,3/G,Nick Etten,L,L
NYA194404250,5.0,1.0,etten101,??,,,,3/G,Nick Etten,L,L
NYA194404250,5.0,1.0,lindj101,??,,,,9/L,Johnny Lindell,R,R
NYA194404250,5.0,1.0,lindj101,??,,,,9/L,Johnny Lindell,R,R
NYA194404250,6.0,0.0,whitj104,??,,,,9/L,Jo-Jo White,L,R
NYA194404250,6.0,0.0,whitj104,??,,,,9/L,Jo-Jo White,L,R
NYA194404250,6.0,0.0,whitj104,??,,,,9/L,Jo-Jo White,L,R
NYA194404250,6.0,0.0,whitj104,??,,,,9/L,Jo-Jo White,L,R
NYA194404250,6.0,0.0,wheaw101,??,,,,43,Woody Wheaton,L,L
NYA194404250,6.0,0.0,wheaw101,??,,,,43,Woody Wheaton,L,L
NYA194404250,6.0,0.0,burgb101,??,,,,8,Bill Burgo,R,R
NYA194404250,6.0,0.0,burgb101,??,,,,8,Bill Burgo,R,R
NYA194404250,6.0,1.0,rosel101,??,,,,E3,Larry Rosenthal,L,L
NYA194404250,6.0,1.0,rosel101,??,,,,E3,Larry Rosenthal,L,L
NYA194404250,6.0,1.0,rosel101,??,,,,E3,Larry Rosenthal,L,L
NYA194404250,6.0,1.0,rosel101,??,,,,E3,Larry Rosenthal,L,L
NYA194404250,6.0,1.0,savad101,??,,,,8/L,Don Savage,R,R
NYA194404250,6.0,1.0,savad101,??,,,,8/L,Don Savage,R,R
NYA194404250,6.0,1.0,grimo101,??,,,,7,Oscar Grimes,R,R
NYA194404250,6.0,1.0,grimo101,??,,,,7,Oscar Grimes,R,R
NYA194404250,6.0,1.0,hemsr101,??,,,,2/FL,Rollie Hemsley,R,R
NYA194404250,6.0,1.0,hemsr101,??,,,,2/FL,Rollie Hemsley,R,R
NYA194404250,7.0,0.0,hayef101,??,,,,S,Frankie Hayes,R,R
NYA194404250,7.0,0.0,hayef101,??,,,,S,Frankie Hayes,R,R
NYA194404250,7.0,0.0,siebd102,??,,,,46(1)3/GDP,Dick Siebert,L,L
NYA194404250,7.0,0.0,siebd102,??,,,,46(1)3/GDP,Dick Siebert,L,L
NYA194404250,7.0,0.0,kellg102,??,,,,8/L,George Kell,R,R
NYA194404250,7.0,0.0,kellg102,??,,,,8/L,George Kell,R,R
NYA194404250,7.0,1.0,bonht101,??,,,,K,Tiny Bonham,R,R
NYA194404250,7.0,1.0,bonht101,??,,,,K,Tiny Bonham,R,R
NYA194404250,7.0,1.0,stirs101,??,,,,S/BG,Snuffy Stirnweiss,R,R
NYA194404250,7.0,1.0,stirs101,??,,,,S/BG,Snuffy Stirnweiss,R,R
NYA194404250,7.0,1.0,methb101,??,,,,SB2,Bud Metheny,L,L
NYA194404250,7.0,1.0,methb101,??,,,,SB2,Bud Metheny,L,L
NYA194404250,7.0,1.0,methb101,??,,,,K,Bud Metheny,L,L
NYA194404250,7.0,1.0,methb101,??,,,,K,Bud Metheny,L,L
NYA194404250,7.0,1.0,etten101,??,,,,W,Nick Etten,L,L
NYA194404250,7.0,1.0,etten101,??,,,,W,Nick Etten,L,L
NYA194404250,7.0,1.0,lindj101,??,,,,8,Johnny Lindell,R,R
NYA194404250,7.0,1.0,lindj101,??,,,,8,Johnny Lindell,R,R
NYA194404250,8.0,0.0,busce101,??,,,,S,Ed Busch,R,R
NYA194404250,8.0,0.0,busce101,??,,,,S,Ed Busch,R,R
NYA194404250,8.0,0.0,halli101,??,,,,S.1-2,Irv Hall,R,R
NYA194404250,8.0,0.0,halli101,??,,,,S.1-2,Irv Hall,R,R
NYA194404250,8.0,0.0,blacd101,??,,,,NP,Don Black,R,R
NYA194404250,8.0,0.0,blacd101,??,,,,NP,Don Black,R,R
NYA194404250,8.0,0.0,flicl101,??,,,,E1/TH/BG.2-3;1-2,Lew Flick,L,L
NYA194404250,8.0,0.0,flicl101,??,,,,E1/TH/BG.2-3;1-2,Lew Flick,L,L
NYA194404250,8.0,0.0,whitj104,??,,,,D7.3-H;2-H;1-3,Jo-Jo White,L,R
NYA194404250,8.0,0.0,whitj104,??,,,,D7.3-H;2-H;1-3,Jo-Jo White,L,R
NYA194404250,8.0,0.0,whitj104,??,,,,D7.3-H;2-H;1-3,Jo-Jo White,L,R
NYA194404250,8.0,0.0,whitj104,??,,,,D7.3-H;2-H;1-3,Jo-Jo White,L,R
NYA194404250,8.0,0.0,wheaw101,??,,,,S.3-H(UR);2-H,Woody Wheaton,L,L
NYA194404250,8.0,0.0,wheaw101,??,,,,S.3-H(UR);2-H,Woody Wheaton,L,L
NYA194404250,8.0,0.0,burgb101,??,,,,NP,Bill Burgo,R,R
NYA194404250,8.0,0.0,burgb101,??,,,,NP,Bill Burgo,R,R
NYA194404250,8.0,0.0,burgb101,??,,,,26(1)/FO/BG,Bill Burgo,R,R
NYA194404250,8.0,0.0,burgb101,??,,,,26(1)/FO/BG,Bill Burgo,R,R
NYA194404250,8.0,0.0,hayef101,??,,,,64(1)3/GDP,Frankie Hayes,R,R
NYA194404250,8.0,0.0,hayef101,??,,,,64(1)3/GDP,Frankie Hayes,R,R
NYA194404250,8.0,1.0,rosel101,??,,,,NP,Larry Rosenthal,L,L
NYA194404250,8.0,1.0,rosel101,??,,,,NP,Larry Rosenthal,L,L
NYA194404250,8.0,1.0,rosel101,??,,,,NP,Larry Rosenthal,L,L
NYA194404250,8.0,1.0,rosel101,??,,,,NP,Larry Rosenthal,L,L
NYA194404250,8.0,1.0,rosel101,??,,,,S,Larry Rosenthal,L,L
NYA194404250,8.0,1.0,rosel101,??,,,,S,Larry Rosenthal,L,L
NYA194404250,8.0,1.0,rosel101,??,,,,S,Larry Rosenthal,L,L
NYA194404250,8.0,1.0,rosel101,??,,,,S,Larry Rosenthal,L,L
NYA194404250,8.0,1.0,savad101,??,,,,53/SH.1-2,Don Savage,R,R
NYA194404250,8.0,1.0,savad101,??,,,,53/SH.1-2,Don Savage,R,R
NYA194404250,8.0,1.0,grimo101,??,,,,63,Oscar Grimes,R,R
NYA194404250,8.0,1.0,grimo101,??,,,,63,Oscar Grimes,R,R
NYA194404250,8.0,1.0,hemsr101,??,,,,NP,Rollie Hemsley,R,R
NYA194404250,8.0,1.0,hemsr101,??,,,,NP,Rollie Hemsley,R,R
NYA194404250,8.0,1.0,levye101,??,,,,4/P,Ed Levy,R,R
NYA194404250,8.0,1.0,levye101,??,,,,4/P,Ed Levy,R,R
NYA194404250,9.0,0.0,siebd102,??,,,,NP,Dick Siebert,L,L
NYA194404250,9.0,0.0,siebd102,??,,,,NP,Dick Siebert,L,L
NYA194404250,9.0,0.0,siebd102,??,,,,8,Dick Siebert,L,L
NYA194404250,9.0,0.0,siebd102,??,,,,8,Dick Siebert,L,L
NYA194404250,9.0,0.0,kellg102,??,,,,S,George Kell,R,R
NYA194404250,9.0,0.0,kellg102,??,,,,S,George Kell,R,R
NYA194404250,9.0,0.0,busce101,??,,,,SB2,Ed Busch,R,R
NYA194404250,9.0,0.0,busce101,??,,,,SB2,Ed Busch,R,R
NYA194404250,9.0,0.0,busce101,??,,,,S.2-H,Ed Busch,R,R
NYA194404250,9.0,0.0,busce101,??,,,,S.2-H,Ed Busch,R,R
NYA194404250,9.0,0.0,halli101,??,,,,S.1-2,Irv Hall,R,R
NYA194404250,9.0,0.0,halli101,??,,,,S.1-2,Irv Hall,R,R
NYA194404250,9.0,0.0,berrj102,??,,,,13/SH.2-3;1-2,Joe Berry,L,R
NYA194404250,9.0,0.0,berrj102,??,,,,13/SH.2-3;1-2,Joe Berry,L,R
NYA194404250,9.0,0.0,whitj104,??,,,,S.3-H;2-H,Jo-Jo White,L,R
NYA194404250,9.0,0.0,whitj104,??,,,,S.3-H;2-H,Jo-Jo White,L,R
NYA194404250,9.0,0.0,whitj104,??,,,,S.3-H;2-H,Jo-Jo White,L,R
NYA194404250,9.0,0.0,whitj104,??,,,,S.3-H;2-H,Jo-Jo White,L,R
NYA194404250,9.0,0.0,wheaw101,??,,,,D7.1-3,Woody Wheaton,L,L
NYA194404250,9.0,0.0,wheaw101,??,,,,D7.1-3,Woody Wheaton,L,L
