player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
masip101,Masi,Phil,R,R,BSN,C,Phil Masi,1944,"NL,Boston,Braves"
niemb102,Nieman,Butch,L,L,BSN,OF,Butch Nieman,1944,"NL,Boston,Braves"
pattg102,Patton,Gene,L,R,BSN,PR,Gene Patton,1944,"NL,Boston,Braves"
phild104,Phillips,Dee,R,R,BSN,3B,Dee Phillips,1944,"NL,Boston,Braves"
polah101,Poland,Hugh,L,R,BSN,C,Hugh Poland,1944,"NL,Boston,Braves"
richw101,Rich,Woody,L,R,BSN,P,Woody Rich,1944,"NL,Boston,Braves"
rossc103,Ross,Chet,R,R,BSN,OF,Chet Ross,1944,"NL,Boston,Braves"
ryanc102,Ryan,Connie,R,R,BSN,2B,Connie Ryan,1944,"NL,Boston,Braves"
sandm101,Sandlock,Mike,B,R,BSN,3B,Mike Sandlock,1944,"NL,Boston,Braves"
shems101,Shemo,Steve,R,R,BSN,2B,Steve Shemo,1944,"NL,Boston,Braves"
tobij103,Tobin,Jim,R,R,BSN,P,Jim Tobin,1944,"NL,Boston,Braves"
wietw101,Wietelmann,Whitey,B,R,BSN,SS,Whitey Wietelmann,1944,"NL,Boston,Braves"
woodg102,Woodend,George,R,R,BSN,P,George Woodend,1944,"NL,Boston,Braves"
workc101,Workman,Chuck,L,R,BSN,OF,Chuck Workman,1944,"NL,Boston,Braves"
wriga101,Wright,Ab,R,R,BSN,OF,Ab Wright,1944,"NL,Boston,Braves"
beckb104,Beck,Boom-Boom,R,R,DET,P,Boom-Boom Beck,1944,"AL,Detroit,Tigers"
boror101,Borom,Red,L,R,DET,2B,Red Borom,1944,"AL,Detroit,Tigers"
cramd102,Cramer,Doc,L,R,DET,OF,Doc Cramer,1944,"AL,Detroit,Tigers"
eatoz101,Eaton,Zeb,R,R,DET,P,Zeb Eaton,1944,"AL,Detroit,Tigers"
floyb102,Floyd,Bubba,R,R,DET,SS,Bubba Floyd,1944,"AL,Detroit,Tigers"
gentr101,Gentry,Rufe,R,R,DET,P,Rufe Gentry,1944,"AL,Detroit,Tigers"
gillb102,Gillespie,Bob,R,R,DET,P,Bob Gillespie,1944,"AL,Detroit,Tigers"
gorsj101,Gorsica,Johnny,R,R,DET,P,Johnny Gorsica,1944,"AL,Detroit,Tigers"
heffd101,Heffner,Don,R,R,DET,2B,Don Heffner,1944,"AL,Detroit,Tigers"
hensr101,Henshaw,Roy,R,L,DET,P,Roy Henshaw,1944,"AL,Detroit,Tigers"
higgm101,Higgins,Pinky,R,R,DET,3B,Pinky Higgins,1944,"AL,Detroit,Tigers"
hogsc101,Hogsett,Chief,L,L,DET,P,Chief Hogsett,1944,"AL,Detroit,Tigers"
hoovj101,Hoover,Joe,R,R,DET,SS,Joe Hoover,1944,"AL,Detroit,Tigers"
hostc101,Hostetler,Chuck,L,R,DET,OF,Chuck Hostetler,1944,"AL,Detroit,Tigers"
mayoe101,Mayo,Eddie,L,R,DET,2B,Eddie Mayo,1944,"AL,Detroit,Tigers"
mchaj101,McHale,John,L,R,DET,PH,John McHale,1944,"AL,Detroit,Tigers"
metrc101,Metro,Charlie,R,R,DET,OF,Charlie Metro,1944,"AL,Detroit,Tigers"
millh101,Miller,Hack,R,R,DET,C,Hack Miller,1944,"AL,Detroit,Tigers"
mootj101,Mooty,Jake,R,R,DET,P,Jake Mooty,1944,"AL,Detroit,Tigers"
newhh101,Newhouser,Hal,L,L,DET,P,Hal Newhouser,1944,"AL,Detroit,Tigers"
orenj101,Orengo,Joe,R,R,DET,SS,Joe Orengo,1944,"AL,Detroit,Tigers"
orrej101,Orrell,Joe,R,R,DET,P,Joe Orrell,1944,"AL,Detroit,Tigers"
outlj101,Outlaw,Jimmy,R,R,DET,OF,Jimmy Outlaw,1944,"AL,Detroit,Tigers"
overs101,Overmire,Stubby,R,L,DET,P,Stubby Overmire,1944,"AL,Detroit,Tigers"
richp101,Richards,Paul,R,R,DET,C,Paul Richards,1944,"AL,Detroit,Tigers"
rossd101,Ross,Don,R,R,DET,OF,Don Ross,1944,"AL,Detroit,Tigers"
sullj110,Sullivan,Jackie,R,R,DET,2B,Jackie Sullivan,1944,"AL,Detroit,Tigers"
swifb102,Swift,Bob,R,R,DET,C,Bob Swift,1944,"AL,Detroit,Tigers"
troud101,Trout,Dizzy,R,R,DET,P,Dizzy Trout,1944,"AL,Detroit,Tigers"
unsea101,Unser,Al,R,R,DET,2B,Al Unser,1944,"AL,Detroit,Tigers"
waked101,Wakefield,Dick,L,R,DET,OF,Dick Wakefield,1944,"AL,Detroit,Tigers"
yorkr101,York,Rudy,R,R,DET,1B,Rudy York,1944,"AL,Detroit,Tigers"
bagbj102,Bagby,Jim,R,R,CLE,P,Jim Bagby,1944,"AL,Cleveland,Indians"
biras101,Biras,Steve,R,R,CLE,2B,Steve Biras,1944,"AL,Cleveland,Indians"
bonnb102,Bonness,Bill,R,L,CLE,P,Bill Bonness,1944,"AL,Cleveland,Indians"
boudl101,Boudreau,Lou,R,R,CLE,SS,Lou Boudreau,1944,"AL,Cleveland,Indians"
calvp101,Calvert,Paul,R,R,CLE,P,Paul Calvert,1944,"AL,Cleveland,Indians"
cullr101,Cullenbine,Roy,B,R,CLE,OF,Roy Cullenbine,1944,"AL,Cleveland,Indians"
devlj101,Devlin,Jim,L,R,CLE,C,Jim Devlin,1944,"AL,Cleveland,Indians"
embrr101,Embree,Red,R,R,CLE,P,Red Embree,1944,"AL,Cleveland,Indians"
granj103,Grant,Jimmy,L,R,CLE,2B,Jimmy Grant,1944,"AL,Cleveland,Indians"
groms101,Gromek,Steve,B,R,CLE,P,Steve Gromek,1944,"AL,Cleveland,Indians"
hardm101,Harder,Mel,R,R,CLE,P,Mel Harder,1944,"AL,Cleveland,Indians"
heatj101,Heath,Jeff,L,R,CLE,OF,Jeff Heath,1944,"AL,Cleveland,Indians"
henre101,Henry,Earl,L,L,CLE,P,Earl Henry,1944,"AL,Cleveland,Indians"
hevij101,Heving,Joe,R,R,CLE,P,Joe Heving,1944,"AL,Cleveland,Indians"
hoagm101,Hoag,Myril,R,R,CLE,OF,Myril Hoag,1944,"AL,Cleveland,Indians"
hocko101,Hockett,Oris,L,R,CLE,OF,Oris Hockett,1944,"AL,Cleveland,Indians"
keltk101,Keltner,Ken,R,R,CLE,3B,Ken Keltner,1944,"AL,Cleveland,Indians"
kennv101,Kennedy,Vern,L,R,CLE,P,Vern Kennedy,1944,"AL,Cleveland,Indians"
kleih101,Kleine,Hal,L,L,CLE,P,Hal Kleine,1944,"AL,Cleveland,Indians"
kliee101,Klieman,Ed,R,R,CLE,P,Ed Klieman,1944,"AL,Cleveland,Indians"
lyonr101,Lyon,Russ,R,R,CLE,C,Russ Lyon,1944,"AL,Cleveland,Indians"
mackr101,Mack,Ray,R,R,CLE,2B,Ray Mack,1944,"AL,Cleveland,Indians"
mcdoj101,McDonnell,Jim,L,R,CLE,C,Jim McDonnell,1944,"AL,Cleveland,Indians"
naymm101,Naymick,Mike,R,R,CLE,P,Mike Naymick,1944,"AL,Cleveland,Indians"
odeap101,O'Dea,Paul,L,L,CLE,OF,Paul O'Dea,1944,"AL,Cleveland,Indians"
peter101,Peters,Rusty,R,R,CLE,2B,Rusty Peters,1944,"AL,Cleveland,Indians"
poatr101,Poat,Ray,R,R,CLE,P,Ray Poat,1944,"AL,Cleveland,Indians"
reyna102,Reynolds,Allie,R,R,CLE,P,Allie Reynolds,1944,"AL,Cleveland,Indians"
roccm101,Rocco,Mickey,L,L,CLE,1B,Mickey Rocco,1944,"AL,Cleveland,Indians"
rosab101,Rosar,Buddy,R,R,CLE,C,Buddy Rosar,1944,"AL,Cleveland,Indians"
ruszh101,Ruszkowski,Hank,R,R,CLE,C,Hank Ruszkowski,1944,"AL,Cleveland,Indians"
schln101,Schlueter,Norm,R,R,CLE,C,Norm Schlueter,1944,"AL,Cleveland,Indians"
seerp101,Seerey,Pat,R,R,CLE,OF,Pat Seerey,1944,"AL,Cleveland,Indians"
smita104,Smith,Al,L,L,CLE,P,Al Smith,1944,"AL,Cleveland,Indians"
suscg102,Susce,George,R,R,CLE,C,George Susce,1944,"AL,Cleveland,Indians"
adamb101,Adams,Buster,R,R,PHI,OF,Buster Adams,1944,"NL,Philadelphia,Phillies"
antoj102,Antolick,Joe,R,R,PHI,C,Joe Antolick,1944,"NL,Philadelphia,Phillies"
barrd101,Barrett,Dick,R,R,PHI,P,Dick Barrett,1944,"NL,Philadelphia,Phillies"
cabap101,Caballero,Putsy,R,R,PHI,3B,Putsy Caballero,1944,"NL,Philadelphia,Phillies"
ciest101,Cieslak,Ted,R,R,PHI,3B,Ted Cieslak,1944,"NL,Philadelphia,Phillies"
covic101,Covington,Chet,B,L,PHI,P,Chet Covington,1944,"NL,Philadelphia,Phillies"
culpb102,Culp,Benny,R,R,PHI,C,Benny Culp,1944,"NL,Philadelphia,Phillies"
donad101,Donahue,Deacon,R,R,PHI,P,Deacon Donahue,1944,"NL,Philadelphia,Phillies"
fickj101,Fick,John,L,L,PHI,P,John Fick,1944,"NL,Philadelphia,Phillies"
finlb102,Finley,Bob,R,R,PHI,C,Bob Finley,1944,"NL,Philadelphia,Phillies"
gerha101,Gerheauser,Al,L,L,PHI,P,Al Gerheauser,1944,"NL,Philadelphia,Phillies"
gouln101,Goulish,Nick,L,L,PHI,PH,Nick Goulish,1944,"NL,Philadelphia,Phillies"
hamng102,Hamner,Granny,R,R,PHI,SS,Granny Hamner,1944,"NL,Philadelphia,Phillies"
hamrr101,Hamrick,Ray,R,R,PHI,SS,Ray Hamrick,1944,"NL,Philadelphia,Phillies"
helth101,Heltzel,Heinie,R,R,PHI,SS,Heinie Heltzel,1944,"NL,Philadelphia,Phillies"
karla101,Karl,Andy,R,R,PHI,P,Andy Karl,1944,"NL,Philadelphia,Phillies"
kennv101,Kennedy,Vern,L,R,PHI,P,Vern Kennedy,1944,"NL,Philadelphia,Phillies"
kleic101,Klein,Chuck,L,R,PHI,OF,Chuck Klein,1944,"NL,Philadelphia,Phillies"
lee-b103,Lee,Bill,R,R,PHI,P,Bill Lee,1944,"NL,Philadelphia,Phillies"
letcc101,Letchas,Charlie,R,R,PHI,2B,Charlie Letchas,1944,"NL,Philadelphia,Phillies"
lucil101,Lucier,Lou,R,R,PHI,P,Lou Lucier,1944,"NL,Philadelphia,Phillies"
lupit101,Lupien,Tony,L,L,PHI,1B,Tony Lupien,1944,"NL,Philadelphia,Phillies"
mattd101,Matthewson,Dale,R,R,PHI,P,Dale Matthewson,1944,"NL,Philadelphia,Phillies"
mcker101,McKee,Roger,L,L,PHI,P,Roger McKee,1944,"NL,Philadelphia,Phillies"
mullm101,Mullen,Moon,L,R,PHI,2B,Moon Mullen,1944,"NL,Philadelphia,Phillies"
mussb101,Mussill,Barney,R,L,PHI,P,Barney Mussill,1944,"NL,Philadelphia,Phillies"
nortr101,Northey,Ron,L,R,PHI,OF,Ron Northey,1944,"NL,Philadelphia,Phillies"
peacj101,Peacock,Johnny,L,R,PHI,C,Johnny Peacock,1944,"NL,Philadelphia,Phillies"
raffk101,Raffensberger,Ken,R,L,PHI,P,Ken Raffensberger,1944,"NL,Philadelphia,Phillies"
rilel101,Riley,Lee,L,R,PHI,OF,Lee Riley,1944,"NL,Philadelphia,Phillies"
rippc101,Ripple,Charlie,L,L,PHI,P,Charlie Ripple,1944,"NL,Philadelphia,Phillies"
schac101,Schanz,Charley,R,R,PHI,P,Charley Schanz,1944,"NL,Philadelphia,Phillies"
semia101,Seminick,Andy,R,R,PHI,C,Andy Seminick,1944,"NL,Philadelphia,Phillies"
sheam102,Shea,Merv,R,R,PHI,C,Merv Shea,1944,"NL,Philadelphia,Phillies"
shumh101,Shuman,Harry,R,R,PHI,P,Harry Shuman,1944,"NL,Philadelphia,Phillies"
stewg101,Stewart,Glen,R,R,PHI,3B,Glen Stewart,1944,"NL,Philadelphia,Phillies"
tripc101,Triplett,Coaker,R,R,PHI,OF,Coaker Triplett,1944,"NL,Philadelphia,Phillies"
tysot101,Tyson,Turkey,L,R,PHI,PH,Turkey Tyson,1944,"NL,Philadelphia,Phillies"
verda101,Verdel,Al,R,R,PHI,P,Al Verdel,1944,"NL,Philadelphia,Phillies"
wasdj101,Wasdell,Jimmy,L,L,PHI,OF,Jimmy Wasdell,1944,"NL,Philadelphia,Phillies"
carne101,Carnett,Eddie,L,L,CHA,OF,Eddie Carnett,1944,"AL,Chicago,White Sox"
castv101,Castino,Vince,R,R,CHA,C,Vince Castino,1944,"AL,Chicago,White Sox"
clarg102,Clarke,Grey,R,R,CHA,3B,Grey Clarke,1944,"AL,Chicago,White Sox"
cucct101,Cuccinello,Tony,R,R,CHA,3B,Tony Cuccinello,1944,"AL,Chicago,White Sox"
curtg102,Curtright,Guy,R,R,CHA,OF,Guy Curtright,1944,"AL,Chicago,White Sox"
dickj102,Dickshot,Johnny,R,R,CHA,OF,Johnny Dickshot,1944,"AL,Chicago,White Sox"
dietb101,Dietrich,Bill,R,R,CHA,P,Bill Dietrich,1944,"AL,Chicago,White Sox"
grovo101,Grove,Orval,R,R,CHA,P,Orval Grove,1944,"AL,Chicago,White Sox"
hansd102,Hanski,Don,L,L,CHA,P,Don Hanski,1944,"AL,Chicago,White Sox"
haynj101,Haynes,Joe,R,R,CHA,P,Joe Haynes,1944,"AL,Chicago,White Sox"
hoagm101,Hoag,Myril,R,R,CHA,OF,Myril Hoag,1944,"AL,Chicago,White Sox"
hodgr101,Hodgin,Ralph,L,R,CHA,3B,Ralph Hodgin,1944,"AL,Chicago,White Sox"
humpj101,Humphries,Johnny,R,R,CHA,P,Johnny Humphries,1944,"AL,Chicago,White Sox"
jordt102,Jordan,Tom,R,R,CHA,C,Tom Jordan,1944,"AL,Chicago,White Sox"
lee-t101,Lee,Thornton,L,L,CHA,P,Thornton Lee,1944,"AL,Chicago,White Sox"
lopae101,Lopat,Eddie,L,L,CHA,P,Eddie Lopat,1944,"AL,Chicago,White Sox"
maltg101,Maltzberger,Gordon,R,R,CHA,P,Gordon Maltzberger,1944,"AL,Chicago,White Sox"
metzw101,Metzig,William,R,R,CHA,2B,William Metzig,1944,"AL,Chicago,White Sox"
michc101,Michaels,Cass,R,R,CHA,SS,Cass Michaels,1944,"AL,Chicago,White Sox"
mosew101,Moses,Wally,L,L,CHA,OF,Wally Moses,1944,"AL,Chicago,White Sox"
rossb102,Ross,Buck,R,R,CHA,P,Buck Ross,1944,"AL,Chicago,White Sox"
schar102,Schalk,Roy,R,R,CHA,2B,Roy Schalk,1944,"AL,Chicago,White Sox"
speef101,Speer,Floyd,R,R,CHA,P,Floyd Speer,1944,"AL,Chicago,White Sox"
tresm101,Tresh,Mike,R,R,CHA,C,Mike Tresh,1944,"AL,Chicago,White Sox"
trosh101,Trosky,Hal,L,R,CHA,1B,Hal Trosky,1944,"AL,Chicago,White Sox"
tuckt102,Tucker,Thurman,L,R,CHA,OF,Thurman Tucker,1944,"AL,Chicago,White Sox"
turnt102,Turner,Tom,R,R,CHA,C,Tom Turner,1944,"AL,Chicago,White Sox"
wadej101,Wade,Jake,L,L,CHA,P,Jake Wade,1944,"AL,Chicago,White Sox"
webbs101,Webb,Skeeter,R,R,CHA,SS,Skeeter Webb,1944,"AL,Chicago,White Sox"
bakef103,Baker,Floyd,L,R,SLA,2B,Floyd Baker,1944,"AL,St.Louis,Browns"
byrnm101,Byrnes,Milt,L,L,SLA,OF,Milt Byrnes,1944,"AL,St.Louis,Browns"
castg101,Caster,George,R,R,SLA,P,George Caster,1944,"AL,St.Louis,Browns"
charm101,Chartak,Mike,L,L,SLA,1B,Mike Chartak,1944,"AL,St.Louis,Browns"
chrim102,Christman,Mark,R,R,SLA,3B,Mark Christman,1944,"AL,St.Louis,Browns"
clare102,Clary,Ellis,R,R,SLA,3B,Ellis Clary,1944,"AL,St.Louis,Browns"
demaf102,Demaree,Frank,R,R,SLA,OF,Frank Demaree,1944,"AL,St.Louis,Browns"
eppsh101,Epps,Hal,L,L,SLA,OF,Hal Epps,1944,"AL,St.Louis,Browns"
galed101,Galehouse,Denny,R,R,SLA,P,Denny Galehouse,1944,"AL,St.Louis,Browns"
guttd101,Gutteridge,Don,R,R,SLA,2B,Don Gutteridge,1944,"AL,St.Louis,Browns"
hafet101,Hafey,Tom,R,R,SLA,OF,Tom Hafey,1944,"AL,St.Louis,Browns"
haywr102,Hayworth,Red,R,R,SLA,C,Red Hayworth,1944,"AL,St.Louis,Browns"
holla101,Hollingsworth,Al,L,L,SLA,P,Al Hollingsworth,1944,"AL,St.Louis,Browns"
hudlw101,Hudlin,Willis,R,R,SLA,P,Willis Hudlin,1944,"AL,St.Louis,Browns"
jakus101,Jakucki,Sig,R,R,SLA,P,Sig Jakucki,1944,"AL,St.Louis,Browns"
kramj101,Kramer,Jack,R,R,SLA,P,Jack Kramer,1944,"AL,St.Louis,Browns"
kreem101,Kreevich,Mike,R,R,SLA,OF,Mike Kreevich,1944,"AL,St.Louis,Browns"
laabc101,Laabs,Chet,R,R,SLA,OF,Chet Laabs,1944,"AL,St.Louis,Browns"
mancf101,Mancuso,Frank,R,R,SLA,C,Frank Mancuso,1944,"AL,St.Louis,Browns"
martb101,Martin,Babe,R,R,SLA,OF,Babe Martin,1944,"AL,St.Louis,Browns"
mcqug101,McQuinn,George,L,L,SLA,1B,George McQuinn,1944,"AL,St.Louis,Browns"
moorg104,Moore,Gene,L,L,SLA,OF,Gene Moore,1944,"AL,St.Louis,Browns"
muncb101,Muncrief,Bob,R,R,SLA,P,Bob Muncrief,1944,"AL,St.Louis,Browns"
pottn102,Potter,Nels,L,R,SLA,P,Nels Potter,1944,"AL,St.Louis,Browns"
schuj103,Schultz,Joe,L,R,SLA,C,Joe Schultz,1944,"AL,St.Louis,Browns"
schul101,Schulte,Len,R,R,SLA,PH,Len Schulte,1944,"AL,St.Louis,Browns"
shirt101,Shirley,Tex,B,R,SLA,P,Tex Shirley,1944,"AL,St.Louis,Browns"
stepv101,Stephens,Vern,R,R,SLA,SS,Vern Stephens,1944,"AL,St.Louis,Browns"
sunds101,Sundra,Steve,R,R,SLA,P,Steve Sundra,1944,"AL,St.Louis,Browns"
turnt102,Turner,Tom,R,R,SLA,C,Tom Turner,1944,"AL,St.Louis,Browns"
westl101,West,Lefty,R,L,SLA,P,Lefty West,1944,"AL,St.Louis,Browns"
zaria101,Zarilla,Al,L,R,SLA,OF,Al Zarilla,1944,"AL,St.Louis,Browns"
zolds101,Zoldak,Sam,L,L,SLA,P,Sam Zoldak,1944,"AL,St.Louis,Browns"
aderm101,Aderholt,Morrie,L,R,BRO,OF,Morrie Aderholt,1944,"NL,Brooklyn,Dodgers"
andrs101,Andrews,Stan,R,R,BRO,C,Stan Andrews,1944,"NL,Brooklyn,Dodgers"
ankep101,Ankenman,Pat,R,R,BRO,2B,Pat Ankenman,1944,"NL,Brooklyn,Dodgers"
basie101,Basinski,Eddie,R,R,BRO,2B,Eddie Basinski,1944,"NL,Brooklyn,Dodgers"
bollj101,Bolling,Jack,L,L,BRO,1B,Jack Bolling,1944,"NL,Brooklyn,Dodgers"
bordf101,Bordagaray,Frenchy,R,R,BRO,3B,Frenchy Bordagaray,1944,"NL,Brooklyn,Dodgers"
bragb101,Bragan,Bobby,R,R,BRO,SS,Bobby Bragan,1944,"NL,Brooklyn,Dodgers"
branr103,Branca,Ralph,R,R,BRO,P,Ralph Branca,1944,"NL,Brooklyn,Dodgers"
browt103,Brown,Tommy,R,R,BRO,SS,Tommy Brown,1944,"NL,Brooklyn,Dodgers"
chapb102,Chapman,Ben,R,R,BRO,P,Ben Chapman,1944,"NL,Brooklyn,Dodgers"
chipb101,Chipman,Bob,L,L,BRO,P,Bob Chipman,1944,"NL,Brooklyn,Dodgers"
coonj101,Cooney,Johnny,R,L,BRO,OF,Johnny Cooney,1944,"NL,Brooklyn,Dodgers"
crocc101,Crocker,Claude,R,R,BRO,P,Claude Crocker,1944,"NL,Brooklyn,Dodgers"
dantf101,Dantonio,Fats,R,R,BRO,C,Fats Dantonio,1944,"NL,Brooklyn,Dodgers"
davic103,Davis,Curt,R,R,BRO,P,Curt Davis,1944,"NL,Brooklyn,Dodgers"
durrr101,Durrett,Red,L,L,BRO,OF,Red Durrett,1944,"NL,Brooklyn,Dodgers"
englg101,English,Gil,R,R,BRO,SS,Gil English,1944,"NL,Brooklyn,Dodgers"
floww101,Flowers,Wes,L,L,BRO,P,Wes Flowers,1944,"NL,Brooklyn,Dodgers"
franj102,Franklin,Jack,R,R,BRO,P,Jack Franklin,1944,"NL,Brooklyn,Dodgers"
fuchc101,Fuchs,Charlie,B,R,BRO,P,Charlie Fuchs,1944,"NL,Brooklyn,Dodgers"
galaa101,Galan,Augie,B,R,BRO,OF,Augie Galan,1944,"NL,Brooklyn,Dodgers"
gregh102,Gregg,Hal,R,R,BRO,P,Hal Gregg,1944,"NL,Brooklyn,Dodgers"
hartb101,Hart,Bill,R,R,BRO,SS,Bill Hart,1944,"NL,Brooklyn,Dodgers"
haywr101,Hayworth,Ray,R,R,BRO,C,Ray Hayworth,1944,"NL,Brooklyn,Dodgers"
heade101,Head,Ed,R,R,BRO,P,Ed Head,1944,"NL,Brooklyn,Dodgers"
herra101,Herring,Art,R,R,BRO,P,Art Herring,1944,"NL,Brooklyn,Dodgers"
jarvr102,Jarvis,Roy,R,R,BRO,C,Roy Jarvis,1944,"NL,Brooklyn,Dodgers"
kingc101,King,Clyde,B,R,BRO,P,Clyde King,1944,"NL,Brooklyn,Dodgers"
kochb102,Koch,Barney,R,R,BRO,2B,Barney Koch,1944,"NL,Brooklyn,Dodgers"
lohrb101,Lohrman,Bill,R,R,BRO,P,Bill Lohrman,1944,"NL,Brooklyn,Dodgers"
maucg101,Mauch,Gene,R,R,BRO,SS,Gene Mauch,1944,"NL,Brooklyn,Dodgers"
mclic101,McLish,Cal,B,R,BRO,P,Cal McLish,1944,"NL,Brooklyn,Dodgers"
