game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
NYA194404260,florj101,0,0,9,RF,sub
NYA194404260,flicl101,0,0,8,CF,sub
NYA194404260,estab101,0,0,9,RF,sub
NYA194405050,metkg101,0,0,1,P,start
NYA194405050,fox-p102,0,0,2,C,start
NYA194405050,cronj101,0,0,3,1B,start
NYA194405050,johnb102,0,0,4,2B,start
NYA194405050,doerb101,0,0,5,3B,start
NYA194405050,taboj101,0,0,6,SS,start
NYA194405050,partr101,0,0,7,LF,start
NYA194405050,lakee101,0,0,8,CF,start
NYA194405050,hught102,0,0,9,RF,start
NYA194405050,stirs101,0,1,1,P,start
NYA194405050,rosel101,0,1,2,C,start
NYA194405050,methb101,0,1,3,1B,start
NYA194405050,etten101,0,1,4,2B,start
NYA194405050,savad101,0,1,5,3B,start
NYA194405050,lindj101,0,1,6,SS,start
NYA194405050,milom101,0,1,7,LF,start
NYA194405050,hemsr101,0,1,8,CF,start
NYA194405050,donaa101,0,1,9,RF,start
NYA194405050,roses101,0,1,9,RF,sub
NYA194405050,lazoj101,0,0,9,RF,sub
NYA194405050,woodj104,0,0,9,RF,sub
NYA194405050,mcbrt101,0,0,9,RF,sub
NYA194405060,culbl101,0,0,1,P,start
NYA194405060,fox-p102,0,0,2,C,start
NYA194405060,cronj101,0,0,3,1B,start
NYA194405060,johnb102,0,0,4,2B,start
NYA194405060,doerb101,0,0,5,3B,start
NYA194405060,taboj101,0,0,6,SS,start
NYA194405060,partr101,0,0,7,LF,start
NYA194405060,lakee101,0,0,8,CF,start
NYA194405060,oneie102,0,0,9,RF,start
NYA194405060,stirs101,0,1,1,P,start
NYA194405060,rosel101,0,1,2,C,start
NYA194405060,methb101,0,1,3,1B,start
NYA194405060,etten101,0,1,4,2B,start
NYA194405060,savad101,0,1,5,3B,start
NYA194405060,lindj101,0,1,6,SS,start
NYA194405060,milom101,0,1,7,LF,start
NYA194405060,hemsr101,0,1,8,CF,start
NYA194405060,pagej101,0,1,9,RF,start
NYA194405060,dresb102,0,1,9,RF,sub
NYA194405060,dubim101,0,1,9,RF,sub
NYA194405060,rybam101,0,0,9,RF,sub
NYA194405060,levye101,0,1,9,RF,sub
NYA194405060,turnj102,0,1,9,RF,sub
NYA194405060,garrf101,0,0,7,LF,sub
NYA194405060,metkg101,0,0,9,RF,sub
NYA194405100,cramd102,0,0,1,P,start
NYA194405100,hoovj101,0,0,2,C,start
NYA194405100,mayoe101,0,0,3,1B,start
NYA194405100,yorkr101,0,0,4,2B,start
NYA194405100,higgm101,0,0,5,3B,start
NYA194405100,outlj101,0,0,6,SS,start
NYA194405100,hostc101,0,0,7,LF,start
NYA194405100,swifb102,0,0,8,CF,start
NYA194405100,troud101,0,0,9,RF,start
NYA194405100,stirs101,0,1,1,P,start
NYA194405100,rosel101,0,1,2,C,start
NYA194405100,methb101,0,1,3,1B,start
NYA194405100,etten101,0,1,4,2B,start
NYA194405100,savad101,0,1,5,3B,start
NYA194405100,lindj101,0,1,6,SS,start
NYA194405100,milom101,0,1,7,LF,start
NYA194405100,hemsr101,0,1,8,CF,start
NYA194405100,bonht101,0,1,9,RF,start
NYA194405110,cramd102,0,0,1,P,start
NYA194405110,hoovj101,0,0,2,C,start
NYA194405110,mayoe101,0,0,3,1B,start
NYA194405110,yorkr101,0,0,4,2B,start
NYA194405110,higgm101,0,0,5,3B,start
NYA194405110,outlj101,0,0,6,SS,start
NYA194405110,hostc101,0,0,7,LF,start
NYA194405110,richp101,0,0,8,CF,start
NYA194405110,overs101,0,0,9,RF,start
NYA194405110,stirs101,0,1,1,P,start
NYA194405110,methb101,0,1,2,C,start
NYA194405110,levye101,0,1,3,1B,start
NYA194405110,etten101,0,1,4,2B,start
NYA194405110,savad101,0,1,5,3B,start
NYA194405110,lindj101,0,1,6,SS,start
NYA194405110,milom101,0,1,7,LF,start
NYA194405110,hemsr101,0,1,8,CF,start
NYA194405110,boroh101,0,1,9,RF,start
NYA194405110,rossd101,0,0,9,RF,sub
NYA194405110,gillb102,0,0,9,RF,sub
NYA194405110,gorsj101,0,0,8,CF,sub
NYA194405110,swifb102,0,0,9,RF,sub
NYA194405110,metrc101,0,0,9,RF,sub
NYA194405120,cramd102,0,0,1,P,start
NYA194405120,hoovj101,0,0,2,C,start
NYA194405120,mayoe101,0,0,3,1B,start
NYA194405120,yorkr101,0,0,4,2B,start
NYA194405120,higgm101,0,0,5,3B,start
NYA194405120,outlj101,0,0,6,SS,start
NYA194405120,hostc101,0,0,7,LF,start
NYA194405120,swifb102,0,0,8,CF,start
NYA194405120,newhh101,0,0,9,RF,start
NYA194405120,stirs101,0,1,1,P,start
NYA194405120,methb101,0,1,2,C,start
NYA194405120,levye101,0,1,3,1B,start
NYA194405120,etten101,0,1,4,2B,start
NYA194405120,savad101,0,1,5,3B,start
NYA194405120,lindj101,0,1,6,SS,start
NYA194405120,milom101,0,1,7,LF,start
NYA194405120,hemsr101,0,1,8,CF,start
NYA194405120,zubeb101,0,1,9,RF,start
NYA194405120,beveb101,0,1,9,RF,sub
NYA194405120,metrc101,0,0,6,SS,sub
NYA194405130,boudl101,0,0,1,P,start
NYA194405130,roccm101,0,0,2,C,start
NYA194405130,cullr101,0,0,3,1B,start
NYA194405130,hocko101,0,0,4,2B,start
NYA194405130,keltk101,0,0,5,3B,start
NYA194405130,seerp101,0,0,6,SS,start
NYA194405130,rosab101,0,0,7,LF,start
NYA194405130,peter101,0,0,8,CF,start
NYA194405130,kleih101,0,0,9,RF,start
NYA194405130,stirs101,0,1,1,P,start
NYA194405130,methb101,0,1,2,C,start
NYA194405130,levye101,0,1,3,1B,start
NYA194405130,etten101,0,1,4,2B,start
NYA194405130,savad101,0,1,5,3B,start
NYA194405130,lindj101,0,1,6,SS,start
NYA194405130,milom101,0,1,7,LF,start
NYA194405130,hemsr101,0,1,8,CF,start
NYA194405130,pagej101,0,1,9,RF,start
NYA194405130,groms101,0,0,9,RF,sub
NYA194405130,embrr101,0,0,9,RF,sub
NYA194405141,boudl101,0,0,1,P,start
NYA194405141,roccm101,0,0,2,C,start
NYA194405141,cullr101,0,0,3,1B,start
NYA194405141,hocko101,0,0,4,2B,start
NYA194405141,keltk101,0,0,5,3B,start
NYA194405141,seerp101,0,0,6,SS,start
NYA194405141,rosab101,0,0,7,LF,start
NYA194405141,peter101,0,0,8,CF,start
NYA194405141,smita104,0,0,9,RF,start
NYA194405141,stirs101,0,1,1,P,start
NYA194405141,methb101,0,1,2,C,start
NYA194405141,levye101,0,1,3,1B,start
NYA194405141,etten101,0,1,4,2B,start
NYA194405141,savad101,0,1,5,3B,start
NYA194405141,lindj101,0,1,6,SS,start
NYA194405141,milom101,0,1,7,LF,start
NYA194405141,hemsr101,0,1,8,CF,start
NYA194405141,bonht101,0,1,9,RF,start
NYA194405141,garbm101,0,1,9,RF,sub
NYA194405141,roses101,0,1,9,RF,sub
NYA194405141,reyna102,0,0,9,RF,sub
NYA194405142,hocko101,0,0,1,P,start
NYA194405142,boudl101,0,0,2,C,start
NYA194405142,cullr101,0,0,3,1B,start
NYA194405142,roccm101,0,0,4,2B,start
NYA194405142,keltk101,0,0,5,3B,start
NYA194405142,odeap101,0,0,6,SS,start
NYA194405142,rosab101,0,0,7,LF,start
NYA194405142,peter101,0,0,8,CF,start
NYA194405142,poatr101,0,0,9,RF,start
NYA194405142,stirs101,0,1,1,P,start
NYA194405142,methb101,0,1,2,C,start
NYA194405142,levye101,0,1,3,1B,start
NYA194405142,etten101,0,1,4,2B,start
NYA194405142,savad101,0,1,5,3B,start
NYA194405142,lindj101,0,1,6,SS,start
NYA194405142,milom101,0,1,7,LF,start
NYA194405142,garbm101,0,1,8,CF,start
NYA194405142,donaa101,0,1,9,RF,start
NYA194405142,mcdoj101,0,0,9,RF,sub
NYA194405142,naymm101,0,0,9,RF,sub
NYA194405142,embrr101,0,0,9,RF,sub
NYA194405142,suscg102,0,0,7,LF,sub
NYA194405142,granj103,0,0,9,RF,sub
NYA194405142,calvp101,0,0,9,RF,sub
NYA194405142,kleih101,0,0,9,RF,sub
NYA194405150,mosew101,0,0,1,P,start
NYA194405150,tuckt102,0,0,2,C,start
NYA194405150,schar102,0,0,3,1B,start
NYA194405150,trosh101,0,0,4,2B,start
NYA194405150,curtg102,0,0,5,3B,start
NYA194405150,cucct101,0,0,6,SS,start
NYA194405150,webbs101,0,0,7,LF,start
NYA194405150,turnt102,0,0,8,CF,start
NYA194405150,lopae101,0,0,9,RF,start
NYA194405150,stirs101,0,1,1,P,start
NYA194405150,methb101,0,1,2,C,start
NYA194405150,levye101,0,1,3,1B,start
NYA194405150,etten101,0,1,4,2B,start
NYA194405150,savad101,0,1,5,3B,start
NYA194405150,lindj101,0,1,6,SS,start
NYA194405150,milom101,0,1,7,LF,start
NYA194405150,hemsr101,0,1,8,CF,start
NYA194405150,dubim101,0,1,9,RF,start
NYA194405150,humpj101,0,0,9,RF,sub
NYA194405150,dickj102,0,0,9,RF,sub
NYA194405160,mosew101,0,0,1,P,start
NYA194405160,tuckt102,0,0,2,C,start
NYA194405160,schar102,0,0,3,1B,start
NYA194405160,trosh101,0,0,4,2B,start
NYA194405160,carne101,0,0,5,3B,start
NYA194405160,clarg102,0,0,6,SS,start
NYA194405160,webbs101,0,0,7,LF,start
NYA194405160,tresm101,0,0,8,CF,start
NYA194405160,dietb101,0,0,9,RF,start
NYA194405160,stirs101,0,1,1,P,start
NYA194405160,methb101,0,1,2,C,start
NYA194405160,levye101,0,1,3,1B,start
NYA194405160,etten101,0,1,4,2B,start
NYA194405160,savad101,0,1,5,3B,start
NYA194405160,lindj101,0,1,6,SS,start
NYA194405160,milom101,0,1,7,LF,start
NYA194405160,hemsr101,0,1,8,CF,start
NYA194405160,boroh101,0,1,9,RF,start
NYA194405160,cucct101,0,0,6,SS,sub
NYA194405160,lyona101,0,1,9,RF,sub
NYA194405170,mosew101,0,0,1,P,start
NYA194405170,tuckt102,0,0,2,C,start
NYA194405170,schar102,0,0,3,1B,start
NYA194405170,trosh101,0,0,4,2B,start
NYA194405170,carne101,0,0,5,3B,start
NYA194405170,cucct101,0,0,6,SS,start
NYA194405170,webbs101,0,0,7,LF,start
NYA194405170,tresm101,0,0,8,CF,start
NYA194405170,grovo101,0,0,9,RF,start
NYA194405170,stirs101,0,1,1,P,start
NYA194405170,methb101,0,1,2,C,start
NYA194405170,levye101,0,1,3,1B,start
NYA194405170,etten101,0,1,4,2B,start
NYA194405170,savad101,0,1,5,3B,start
NYA194405170,lindj101,0,1,6,SS,start
NYA194405170,milom101,0,1,7,LF,start
NYA194405170,hemsr101,0,1,8,CF,start
NYA194405170,pagej101,0,1,9,RF,start
NYA194405170,rosel101,0,1,9,RF,sub
NYA194405170,turnj102,0,1,9,RF,sub
NYA194405180,mosew101,0,0,1,P,start
NYA194405180,tuckt102,0,0,2,C,start
NYA194405180,schar102,0,0,3,1B,start
NYA194405180,trosh101,0,0,4,2B,start
NYA194405180,carne101,0,0,5,3B,start
NYA194405180,cucct101,0,0,6,SS,start
NYA194405180,webbs101,0,0,7,LF,start
NYA194405180,tresm101,0,0,8,CF,start
NYA194405180,rossb102,0,0,9,RF,start
NYA194405180,stirs101,0,1,1,P,start
NYA194405180,methb101,0,1,2,C,start
NYA194405180,levye101,0,1,3,1B,start
NYA194405180,etten101,0,1,4,2B,start
NYA194405180,savad101,0,1,5,3B,start
NYA194405180,lindj101,0,1,6,SS,start
NYA194405180,milom101,0,1,7,LF,start
NYA194405180,hemsr101,0,1,8,CF,start
NYA194405180,bonht101,0,1,9,RF,start
NYA194405180,haynj101,0,0,9,RF,sub
NYA194405180,dickj102,0,0,9,RF,sub
NYA194405180,maltg101,0,0,9,RF,sub
NYA194405180,turnt102,0,0,8,CF,sub
NYA194405180,curtg102,0,0,9,RF,sub
NYA194405180,johnj103,0,1,9,RF,sub
NYA194405180,humpj101,0,0,9,RF,sub
NYA194405180,roses101,0,1,9,RF,sub
NYA194405180,turnj102,0,1,9,RF,sub
NYA194405190,guttd101,0,0,1,P,start
NYA194405190,zaria101,0,0,2,C,start
NYA194405190,moorg104,0,0,3,1B,start
NYA194405190,stepv101,0,0,4,2B,start
NYA194405190,byrnm101,0,0,5,3B,start
NYA194405190,chrim102,0,0,6,SS,start
NYA194405190,clare102,0,0,7,LF,start
NYA194405190,haywr102,0,0,8,CF,start
NYA194405190,pottn102,0,0,9,RF,start
NYA194405190,stirs101,0,1,1,P,start
NYA194405190,methb101,0,1,2,C,start
NYA194405190,levye101,0,1,3,1B,start
NYA194405190,etten101,0,1,4,2B,start
NYA194405190,savad101,0,1,5,3B,start
NYA194405190,lindj101,0,1,6,SS,start
NYA194405190,milom101,0,1,7,LF,start
NYA194405190,garbm101,0,1,8,CF,start
NYA194405190,donaa101,0,1,9,RF,start
NYA194405190,rosel101,0,1,9,RF,sub
NYA194405190,turnj102,0,1,9,RF,sub
NYA194405190,hemsr101,0,1,9,RF,sub
NYA194405200,guttd101,0,0,1,P,start
NYA194405200,zaria101,0,0,2,C,start
NYA194405200,moorg104,0,0,3,1B,start
NYA194405200,stepv101,0,0,4,2B,start
NYA194405200,byrnm101,0,0,5,3B,start
NYA194405200,chrim102,0,0,6,SS,start
NYA194405200,clare102,0,0,7,LF,start
NYA194405200,haywr102,0,0,8,CF,start
NYA194405200,kramj101,0,0,9,RF,start
NYA194405200,stirs101,0,1,1,P,start
NYA194405200,methb101,0,1,2,C,start
NYA194405200,levye101,0,1,3,1B,start
NYA194405200,etten101,0,1,4,2B,start
NYA194405200,rosel101,0,1,5,3B,start
NYA194405200,savad101,0,1,6,SS,start
NYA194405200,hemsr101,0,1,7,LF,start
NYA194405200,milom101,0,1,8,CF,start
NYA194405200,dubim101,0,1,9,RF,start
NYA194405211,guttd101,0,0,1,P,start
NYA194405211,zaria101,0,0,2,C,start
NYA194405211,moorg104,0,0,3,1B,start
NYA194405211,stepv101,0,0,4,2B,start
NYA194405211,byrnm101,0,0,5,3B,start
NYA194405211,chrim102,0,0,6,SS,start
NYA194405211,mcqug101,0,0,7,LF,start
NYA194405211,mancf101,0,0,8,CF,start
NYA194405211,muncb101,0,0,9,RF,start
NYA194405211,stirs101,0,1,1,P,start
NYA194405211,methb101,0,1,2,C,start
NYA194405211,levye101,0,1,3,1B,start
NYA194405211,etten101,0,1,4,2B,start
NYA194405211,savad101,0,1,5,3B,start
NYA194405211,lindj101,0,1,6,SS,start
NYA194405211,hemsr101,0,1,7,LF,start
NYA194405211,milom101,0,1,8,CF,start
NYA194405211,boroh101,0,1,9,RF,start
NYA194405211,rosel101,0,1,9,RF,sub
NYA194405211,castg101,0,0,9,RF,sub
NYA194406160,garrf101,0,0,1,P,start
NYA194406160,whitj104,0,0,2,C,start
NYA194406160,estab101,0,0,3,1B,start
NYA194406160,hayef101,0,0,4,2B,start
NYA194406160,siebd102,0,0,5,3B,start
NYA194406160,halli101,0,0,6,SS,start
NYA194406160,kellg102,0,0,7,LF,start
NYA194406160,rullj101,0,0,8,CF,start
NYA194406160,newsb101,0,0,9,RF,start
NYA194406160,stirs101,0,1,1,P,start
NYA194406160,methb101,0,1,2,C,start
NYA194406160,rosel101,0,1,3,1B,start
NYA194406160,lindj101,0,1,4,2B,start
NYA194406160,etten101,0,1,5,3B,start
NYA194406160,hemsr101,0,1,6,SS,start
NYA194406160,savad101,0,1,7,LF,start
NYA194406160,grimo101,0,1,8,CF,start
NYA194406160,boroh101,0,1,9,RF,start
NYA194406160,busce101,0,0,6,SS,sub
NYA194406160,estab101,0,0,3,1B,sub
NYA194406160,eppsh101,0,0,5,3B,sub
NYA194406160,wheaw101,0,0,9,RF,sub
NYA194406171,garrf101,0,0,1,P,start
NYA194406171,whitj104,0,0,2,C,start
NYA194406171,estab101,0,0,3,1B,start
NYA194406171,hayef101,0,0,4,2B,start
NYA194406171,siebd102,0,0,5,3B,start
NYA194406171,kellg102,0,0,6,SS,start
NYA194406171,busce101,0,0,7,LF,start
NYA194406171,rullj101,0,0,8,CF,start
NYA194406171,florj101,0,0,9,RF,start
NYA194406171,stirs101,0,1,1,P,start
NYA194406171,methb101,0,1,2,C,start
NYA194406171,rosel101,0,1,3,1B,start
NYA194406171,lindj101,0,1,4,2B,start
NYA194406171,etten101,0,1,5,3B,start
NYA194406171,hemsr101,0,1,6,SS,start
NYA194406171,grimo101,0,1,7,LF,start
NYA194406171,milom101,0,1,8,CF,start
NYA194406171,donaa101,0,1,9,RF,start
NYA194406171,wilkb101,0,0,4,2B,sub
NYA194406171,eppsh101,0,0,6,SS,sub
NYA194406172,garrf101,0,0,1,P,start
NYA194406172,whitj104,0,0,2,C,start
NYA194406172,estab101,0,0,3,1B,start
NYA194406172,hayef101,0,0,4,2B,start
NYA194406172,siebd102,0,0,5,3B,start
NYA194406172,kellg102,0,0,6,SS,start
NYA194406172,busce101,0,0,7,LF,start
NYA194406172,rullj101,0,0,8,CF,start
NYA194406172,blacd101,0,0,9,RF,start
NYA194406172,stirs101,0,1,1,P,start
NYA194406172,methb101,0,1,2,C,start
NYA194406172,rosel101,0,1,3,1B,start
NYA194406172,lindj101,0,1,4,2B,start
NYA194406172,etten101,0,1,5,3B,start
NYA194406172,garbm101,0,1,6,SS,start
NYA194406172,grimo101,0,1,7,LF,start
NYA194406172,milom101,0,1,8,CF,start
NYA194406172,zubeb101,0,1,9,RF,start
NYA194406172,eppsh101,0,0,9,RF,sub
NYA194406172,turnj102,0,1,9,RF,sub
NYA194406172,berrj102,0,0,9,RF,sub
NYA194406172,hemsr101,0,1,8,CF,sub
NYA194406172,levye101,0,1,9,RF,sub
NYA194406182,garrf101,0,0,1,P,start
NYA194406182,whitj104,0,0,2,C,start
NYA194406182,estab101,0,0,3,1B,start
NYA194406182,hayef101,0,0,4,2B,start
NYA194406182,siebd102,0,0,5,3B,start
NYA194406182,kellg102,0,0,6,SS,start
NYA194406182,busce101,0,0,7,LF,start
NYA194406182,rullj101,0,0,8,CF,start
NYA194406182,chrir101,0,0,9,RF,start
NYA194406182,stirs101,0,1,1,P,start
NYA194406182,methb101,0,1,2,C,start
NYA194406182,rosel101,0,1,3,1B,start
NYA194406182,lindj101,0,1,4,2B,start
NYA194406182,etten101,0,1,5,3B,start
NYA194406182,garbm101,0,1,6,SS,start
NYA194406182,grimo101,0,1,7,LF,start
NYA194406182,milom101,0,1,8,CF,start
NYA194406182,pagej101,0,1,9,RF,start
NYA194406182,lyona101,0,1,9,RF,sub
NYA194406182,berrj102,0,0,9,RF,sub
NYA194406200,caseg101,0,0,1,P,start
NYA194406200,myatg102,0,0,2,C,start
NYA194406200,kuhej101,0,0,3,1B,start
NYA194406200,spens101,0,0,4,2B,start
NYA194406200,vosmj101,0,0,5,3B,start
NYA194406200,torrg101,0,0,6,SS,start
NYA194406200,ferrr101,0,0,7,LF,start
NYA194406200,sullj104,0,0,8,CF,start
NYA194406200,niggj101,0,0,9,RF,start
NYA194406200,stirs101,0,1,1,P,start
NYA194406200,methb101,0,1,2,C,start
NYA194406200,rosel101,0,1,3,1B,start
NYA194406200,lindj101,0,1,4,2B,start
NYA194406200,etten101,0,1,5,3B,start
NYA194406200,hemsr101,0,1,6,SS,start
NYA194406200,grimo101,0,1,7,LF,start
NYA194406200,milom101,0,1,8,CF,start
NYA194406200,boroh101,0,1,9,RF,start
NYA194406211,caseg101,0,0,1,P,start
NYA194406211,torrg101,0,0,2,C,start
NYA194406211,kuhej101,0,0,3,1B,start
NYA194406211,spens101,0,0,4,2B,start
NYA194406211,vosmj101,0,0,5,3B,start
NYA194406211,laynh101,0,0,6,SS,start
NYA194406211,ferrr101,0,0,7,LF,start
NYA194406211,sullj104,0,0,8,CF,start
NYA194406211,haefm101,0,0,9,RF,start
NYA194406211,stirs101,0,1,1,P,start
NYA194406211,methb101,0,1,2,C,start
NYA194406211,coonj101,0,1,3,1B,start
NYA194406211,lindj101,0,1,4,2B,start
NYA194406211,etten101,0,1,5,3B,start
NYA194406211,hemsr101,0,1,6,SS,start
NYA194406211,grimo101,0,1,7,LF,start
NYA194406211,milom101,0,1,8,CF,start
NYA194406211,donaa101,0,1,9,RF,start
NYA194406211,lyona101,0,1,9,RF,sub
NYA194406211,johnj103,0,1,9,RF,sub
NYA194406211,turnj102,0,1,9,RF,sub
NYA194406220,caseg101,0,0,1,P,start
NYA194406220,myatg102,0,0,2,C,start
NYA194406220,kuhej101,0,0,3,1B,start
NYA194406220,spens101,0,0,4,2B,start
NYA194406220,powej106,0,0,5,3B,start
NYA194406220,torrg101,0,0,6,SS,start
NYA194406220,ferrr101,0,0,7,LF,start
NYA194406220,sullj104,0,0,8,CF,start
NYA194406220,leond103,0,0,9,RF,start
NYA194406220,stirs101,0,1,1,P,start
NYA194406220,methb101,0,1,2,C,start
NYA194406220,rosel101,0,1,3,1B,start
NYA194406220,lindj101,0,1,4,2B,start
NYA194406220,etten101,0,1,5,3B,start
NYA194406220,hemsr101,0,1,6,SS,start
NYA194406220,grimo101,0,1,7,LF,start
NYA194406220,savad101,0,1,8,CF,start
NYA194406220,zubeb101,0,1,9,RF,start
NYA194406220,carra101,0,0,9,RF,sub
NYA194406280,guttd101,0,0,1,P,start
NYA194406280,zaria101,0,0,2,C,start
NYA194406280,mcqug101,0,0,3,1B,start
NYA194406280,stepv101,0,0,4,2B,start
NYA194406280,moorg104,0,0,5,3B,start
NYA194406280,byrnm101,0,0,6,SS,start
NYA194406280,chrim102,0,0,7,LF,start
NYA194406280,haywr102,0,0,8,CF,start
NYA194406280,muncb101,0,0,9,RF,start
NYA194406280,stirs101,0,1,1,P,start
NYA194406280,methb101,0,1,2,C,start
NYA194406280,marth101,0,1,3,1B,start
NYA194406280,lindj101,0,1,4,2B,start
NYA194406280,etten101,0,1,5,3B,start
NYA194406280,hemsr101,0,1,6,SS,start
NYA194406280,grimo101,0,1,7,LF,start
NYA194406280,milom101,0,1,8,CF,start
NYA194406280,donaa101,0,1,9,RF,start
NYA194406280,shirt101,0,0,9,RF,sub
NYA194406280,bakef103,0,0,8,CF,sub
NYA194406280,charm101,0,0,9,RF,sub
NYA194406280,laabc101,0,0,1,P,sub
NYA194406290,guttd101,0,0,1,P,start
NYA194406290,zaria101,0,0,2,C,start
NYA194406290,mcqug101,0,0,3,1B,start
NYA194406290,stepv101,0,0,4,2B,start
NYA194406290,moorg104,0,0,5,3B,start
NYA194406290,byrnm101,0,0,6,SS,start
NYA194406290,chrim102,0,0,7,LF,start
NYA194406290,mancf101,0,0,8,CF,start
NYA194406290,jakus101,0,0,9,RF,start
NYA194406290,stirs101,0,1,1,P,start
NYA194406290,methb101,0,1,2,C,start
NYA194406290,marth101,0,1,3,1B,start
NYA194406290,lindj101,0,1,4,2B,start
NYA194406290,etten101,0,1,5,3B,start
NYA194406290,hemsr101,0,1,6,SS,start
NYA194406290,grimo101,0,1,7,LF,start
NYA194406290,milom101,0,1,8,CF,start
NYA194406290,dubim101,0,1,9,RF,start
NYA194406300,guttd101,0,0,1,P,start
NYA194406300,kreem101,0,0,2,C,start
NYA194406300,mcqug101,0,0,3,1B,start
NYA194406300,stepv101,0,0,4,2B,start
NYA194406300,laabc101,0,0,5,3B,start
NYA194406300,chrim102,0,0,6,SS,start
NYA194406300,byrnm101,0,0,7,LF,start
NYA194406300,mancf101,0,0,8,CF,start
NYA194406300,holla101,0,0,9,RF,start
NYA194406300,stirs101,0,1,1,P,start
NYA194406300,methb101,0,1,2,C,start
NYA194406300,marth101,0,1,3,1B,start
NYA194406300,lindj101,0,1,4,2B,start
NYA194406300,etten101,0,1,5,3B,start
NYA194406300,hemsr101,0,1,6,SS,start
NYA194406300,grimo101,0,1,7,LF,start
NYA194406300,milom101,0,1,8,CF,start
NYA194406300,pagej101,0,1,9,RF,start
NYA194406300,coonj101,0,1,9,RF,sub
NYA194406300,turnj102,0,1,9,RF,sub
NYA194407010,mosew101,0,0,1,P,start
NYA194407010,schar102,0,0,2,C,start
NYA194407010,tuckt102,0,0,3,1B,start
NYA194407010,trosh101,0,0,4,2B,start
NYA194407010,carne101,0,0,5,3B,start
NYA194407010,clarg102,0,0,6,SS,start
NYA194407010,castv101,0,0,7,LF,start
NYA194407010,webbs101,0,0,8,CF,start
NYA194407010,humpj101,0,0,9,RF,start
NYA194407010,stirs101,0,1,1,P,start
NYA194407010,methb101,0,1,2,C,start
NYA194407010,marth101,0,1,3,1B,start
NYA194407010,lindj101,0,1,4,2B,start
NYA194407010,etten101,0,1,5,3B,start
NYA194407010,hemsr101,0,1,6,SS,start
NYA194407010,grimo101,0,1,7,LF,start
NYA194407010,milom101,0,1,8,CF,start
NYA194407010,boroh101,0,1,9,RF,start
NYA194407010,hodgr101,0,0,9,RF,sub
