game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
BLS192408032,5.0,1.0,wilsj106,??,,,,E4
BLS192408032,5.0,1.0,beckj104,??,,,,S.1-3
BLS192408032,5.0,1.0,rojoj101,??,,,,3/G
BLS192408032,6.0,0.0,turnc101,??,,,,S
BLS192408032,6.0,0.0,reddd101,??,,,,2/SH.1-2#
BLS192408032,6.0,0.0,scotb101,??,,,,W
BLS192408032,6.0,0.0,downb101,??,,,,SB3.1-2
BLS192408032,6.0,0.0,downb101,??,,,,S.3-H;2-H(E5)(NR)(UR);B-3
BLS192408032,6.0,0.0,douge101,??,,,,K
BLS192408032,6.0,0.0,brooi102,??,,,,9
BLS192408032,6.0,1.0,hillp102,??,,,,63
BLS192408032,6.0,1.0,fordg103,??,,,,S
BLS192408032,6.0,1.0,day-c102,??,,,,46(1)/FO
BLS192408032,6.0,1.0,mcclb103,??,,,,K
BLS192408032,7.0,0.0,thomj103,??,,,,43
BLS192408032,7.0,0.0,casoj101,??,,,,S
BLS192408032,7.0,0.0,hillj103,??,,,,8
BLS192408032,7.0,0.0,turnc101,??,,,,S.1-2
BLS192408032,7.0,0.0,reddd101,??,,,,S.2-H;1-2
BLS192408032,7.0,0.0,scotb101,??,,,,8
BLS192408032,7.0,1.0,johnw103,??,,,,8
BLS192408032,7.0,1.0,hollc103,??,,,,53
BLS192408032,7.0,1.0,wilsj106,??,,,,13
BLS192408032,8.0,0.0,downb101,??,,,,8
BLS192408032,8.0,0.0,douge101,??,,,,E9
BLS192408032,8.0,0.0,brooi102,??,,,,SB2
BLS192408032,8.0,0.0,brooi102,??,,,,9
BLS192408032,8.0,0.0,thomj103,??,,,,43
BLS192408032,8.0,1.0,beckj104,??,,,,E4
BLS192408032,8.0,1.0,rojoj101,??,,,,S8.1-2
BLS192408032,8.0,1.0,hillp102,??,,,,W.2-3;1-2
BLS192408032,8.0,1.0,fordg103,??,,,,NP
BLS192408032,8.0,1.0,stroj103,??,,,,W.3-H(UR);2-3;1-2
BLS192408032,8.0,1.0,day-c102,??,,,,S8.3-H;2-H;1-2
BLS192408032,8.0,1.0,mcclb103,??,,,,S/BG.2-3;1-2
BLS192408032,8.0,1.0,johnw103,??,,,,D.3-H;2-H;1-3
BLS192408032,8.0,1.0,hollc103,??,,,,54/SH.3-H;2-3#
BLS192408032,8.0,1.0,wilsj106,??,,,,S.3-H
BLS192408032,8.0,1.0,beckj104,??,,,,D7.1-3
BLS192408032,8.0,1.0,rojoj101,??,,,,S.3-H;2-H
BLS192408032,8.0,1.0,hillp102,??,,,,8
BLS192408032,8.0,1.0,stroj103,??,,,,D.1-H(UR)
BLS192408032,8.0,1.0,day-c102,??,,,,D.2-H(UR)
BLS192408032,8.0,1.0,mcclb103,??,,,,4
BLS192408032,9.0,0.0,casoj101,??,,,,NP
BLS192408032,9.0,0.0,casoj101,??,,,,W
BLS192408032,9.0,0.0,hillj103,??,,,,NP
BLS192408032,9.0,0.0,rectc101,??,,,,64(1)/FO
BLS192408032,9.0,0.0,turnc101,??,,,,NP
BLS192408032,9.0,0.0,speac101,??,,,,4
BLS192408032,9.0,0.0,reddd101,??,,,,NP
BLS192408032,9.0,0.0,hubbj101,??,,,,43
BLS192408032,,,,,,,,"DATA:er:reddd101,8"
BLS192408032,,,,,,,,"DATA:er:mcclb103,2"
CAG192405180,1.0,0.0,sierf101,??,,,,W
CAG192405180,1.0,0.0,riosm101,??,,,,S7.1-3
CAG192405180,1.0,0.0,drekv101,??,,,,5/P
CAG192405180,1.0,0.0,monte102,??,,,,13/SH.1-2
CAG192405180,1.0,0.0,guerm103,??,,,,S8.3-H;2-H
CAG192405180,1.0,0.0,terar101,??,,,,PO1(E3).1-3
CAG192405180,1.0,0.0,terar101,??,,,,7
CAG192405180,1.0,1.0,gardj102,??,,,,W
CAG192405180,1.0,1.0,hewij102,??,,,,W.1-2
CAG192405180,1.0,1.0,malad101,??,,,,W.2-3;1-2
CAG192405180,1.0,1.0,willb107,??,,,,S.3-H;2-3;1-2
CAG192405180,1.0,1.0,torrc101,??,,,,HR/7.3-H;2-H;1-H
CAG192405180,1.0,1.0,granl101,??,,,,NP
CAG192405180,1.0,1.0,granl101,??,,,,HP
CAG192405180,1.0,1.0,evanb104,??,,,,23/SH.1-2
CAG192405180,1.0,1.0,rothh101,??,,,,2/FL
CAG192405180,1.0,1.0,owena101,??,,,,53
CAG192405180,2.0,0.0,perej101,??,,,,W
CAG192405180,2.0,0.0,alfoa101,??,,,,W.1-2
CAG192405180,2.0,0.0,boadl101,??,,,,13/SH.2-3;1-2
CAG192405180,2.0,0.0,sierf101,??,,,,43
CAG192405180,2.0,0.0,riosm101,??,,,,D.3-H;2-H
CAG192405180,2.0,0.0,drekv101,??,,,,5
CAG192405180,2.0,1.0,gardj102,??,,,,63
CAG192405180,2.0,1.0,hewij102,??,,,,53
CAG192405180,2.0,1.0,malad101,??,,,,E3
CAG192405180,2.0,1.0,willb107,??,,,,SB2
CAG192405180,2.0,1.0,willb107,??,,,,W
CAG192405180,2.0,1.0,torrc101,??,,,,8
CAG192405180,3.0,0.0,monte102,??,,,,T/89
CAG192405180,3.0,0.0,guerm103,??,,,,W
CAG192405180,3.0,0.0,terar101,??,,,,6/P
CAG192405180,3.0,0.0,perej101,??,,,,NP
CAG192405180,3.0,0.0,abree101,??,,,,K+SB2
CAG192405180,3.0,0.0,alfoa101,??,,,,W
CAG192405180,3.0,0.0,boadl101,??,,,,S.3-H;2-H;1-2
CAG192405180,3.0,0.0,sierf101,??,,,,9
CAG192405180,3.0,1.0,granl101,??,,,,NP
CAG192405180,3.0,1.0,granl101,??,,,,S7
CAG192405180,3.0,1.0,evanb104,??,,,,13/SH.1-2
CAG192405180,3.0,1.0,rothh101,??,,,,S7.2-H(E7)(NR)(UR)
CAG192405180,3.0,1.0,owena101,??,,,,6/P
CAG192405180,3.0,1.0,gardj102,??,,,,W.1-2
CAG192405180,3.0,1.0,hewij102,??,,,,3E1.2-H(NR)(UR);1-H(NR)(UR);B-3
CAG192405180,3.0,1.0,malad101,??,,,,S9.3-H(UR)
CAG192405180,3.0,1.0,willb107,??,,,,SB2
CAG192405180,3.0,1.0,willb107,??,,,,7
CAG192405180,4.0,0.0,riosm101,??,,,,NP
CAG192405180,4.0,0.0,riosm101,??,,,,W
CAG192405180,4.0,0.0,drekv101,??,,,,PB.1-2
CAG192405180,4.0,0.0,drekv101,??,,,,K/C
CAG192405180,4.0,0.0,monte102,??,,,,HR/9.2-H
CAG192405180,4.0,0.0,guerm103,??,,,,5
CAG192405180,4.0,0.0,terar101,??,,,,7
CAG192405180,4.0,1.0,torrc101,??,,,,D7
CAG192405180,4.0,1.0,granl101,??,,,,63
CAG192405180,4.0,1.0,evanb104,??,,,,S.2-H
CAG192405180,4.0,1.0,rothh101,??,,,,NP
CAG192405180,4.0,1.0,rothh101,??,,,,K+CS2(26)/DP
CAG192405180,5.0,0.0,abree101,??,,,,D7
CAG192405180,5.0,0.0,alfoa101,??,,,,K
CAG192405180,5.0,0.0,martp107,??,,,,FC1.2X3(15);B-1
CAG192405180,5.0,0.0,sierf101,??,,,,S.1-2
CAG192405180,5.0,0.0,riosm101,??,,,,S.2-H;1-2#
CAG192405180,5.0,0.0,drekv101,??,,,,7/7D
CAG192405180,5.0,1.0,willt104,??,,,,W
CAG192405180,5.0,1.0,gardj102,??,,,,6
CAG192405180,5.0,1.0,hewij102,??,,,,S9.1-2#
CAG192405180,5.0,1.0,malad101,??,,,,4(B)3(1)/DP
CAG192405180,6.0,0.0,monte102,??,,,,HR/9
CAG192405180,6.0,0.0,guerm103,??,,,,63
CAG192405180,6.0,0.0,terar101,??,,,,S3.B-2(E3)
CAG192405180,6.0,0.0,abree101,??,,,,D.2-H
CAG192405180,6.0,0.0,alfoa101,??,,,,NP
CAG192405180,6.0,0.0,alfoa101,??,,,,9(B)65(2)/DP
CAG192405180,6.0,1.0,willb107,??,,,,K
CAG192405180,6.0,1.0,torrc101,??,,,,IW
CAG192405180,6.0,1.0,granl101,??,,,,56(1)3/GDP
CAG192405180,7.0,0.0,martp107,??,,,,8
CAG192405180,7.0,0.0,sierf101,??,,,,D9
CAG192405180,7.0,0.0,riosm101,??,,,,W+CS3(25)
CAG192405180,7.0,0.0,drekv101,??,,,,S.1-2
CAG192405180,7.0,0.0,monte102,??,,,,IW.2-3;1-2
CAG192405180,7.0,0.0,guerm103,??,,,,K/C
CAG192405180,7.0,1.0,evanb104,??,,,,43
CAG192405180,7.0,1.0,rothh101,??,,,,NP
CAG192405180,7.0,1.0,browj111,??,,,,K
CAG192405180,7.0,1.0,harng101,??,,,,23
CAG192405180,8.0,0.0,terar101,??,,,,NP
CAG192405180,8.0,0.0,terar101,??,,,,43
CAG192405180,8.0,0.0,abree101,??,,,,43
CAG192405180,8.0,0.0,alfoa101,??,,,,E4
CAG192405180,8.0,0.0,martp107,??,,,,E3.1-H(NR)(UR)
CAG192405180,8.0,0.0,sierf101,??,,,,43
CAG192405180,8.0,1.0,gardj102,??,,,,S1/BG
CAG192405180,8.0,1.0,hewij102,??,,,,S9.1-2#
CAG192405180,8.0,1.0,malad101,??,,,,E4.2-3;1-2
CAG192405180,8.0,1.0,willb107,??,,,,S1/BG.3-H;2-H;1-3#
CAG192405180,8.0,1.0,torrc101,??,,,,SB2
CAG192405180,8.0,1.0,torrc101,??,,,,53.3-H(UR)
CAG192405180,8.0,1.0,granl101,??,,,,2/FL
CAG192405180,8.0,1.0,evanb104,??,,,,S5.2-H(UR)
CAG192405180,8.0,1.0,browj111,??,,,,SB2
CAG192405180,8.0,1.0,browj111,??,,,,S9.2-H(UR)
CAG192405180,8.0,1.0,harng101,??,,,,63
CAG192405180,9.0,0.0,riosm101,??,,,,NP
CAG192405180,9.0,0.0,pedre101,??,,,,K
CAG192405180,9.0,0.0,drekv101,??,,,,S9
CAG192405180,9.0,0.0,monte102,??,,,,HR.1-H
CAG192405180,9.0,0.0,guerm103,??,,,,K
CAG192405180,9.0,0.0,terar101,??,,,,13
CAG192405180,,,,,,,,"DATA:er:salac101,5"
CAG192405180,,,,,,,,"DATA:er:boadl101,1"
CAG192405180,,,,,,,,"DATA:er:martp107,2"
CAG192405180,,,,,,,,"DATA:er:owena101,6"
CAG192405180,,,,,,,,"DATA:er:willt104,5"
CAG192405180,,,,,,,,"DATA:er:harng101,2"
HIL192410030,1.0,0.0,hawkl101,??,,,,D7
HIL192410030,1.0,0.0,allen102,??,,,,8
HIL192410030,1.0,0.0,josen101,??,,,,K
HIL192410030,1.0,0.0,mcnah101,??,,,,43
HIL192410030,1.0,1.0,brigo101,??,,,,S1
HIL192410030,1.0,1.0,warff101,??,,,,46(1)/FO
HIL192410030,1.0,1.0,mackb102,??,,,,CS2(26)
HIL192410030,1.0,1.0,mackb102,??,,,,63
HIL192410030,2.0,0.0,moord102,??,,,,43
HIL192410030,2.0,0.0,rogab101,??,,,,S8
HIL192410030,2.0,0.0,johnh102,??,,,,S9.1-3
HIL192410030,2.0,0.0,sweag101,??,,,,K/C
HIL192410030,2.0,0.0,duncf102,??,,,,CSH(242)
HIL192410030,2.0,1.0,santl101,??,,,,S8
HIL192410030,2.0,1.0,thomc103,??,,,,K
HIL192410030,2.0,1.0,johnj108,??,,,,64(1)/FO
HIL192410030,2.0,1.0,johng102,??,,,,HP.1-2
HIL192410030,2.0,1.0,allet102,??,,,,9/L
HIL192410030,3.0,0.0,duncf102,??,,,,K/C
HIL192410030,3.0,0.0,hawkl101,??,,,,63
HIL192410030,3.0,0.0,allen102,??,,,,23
HIL192410030,3.0,1.0,cockp101,??,,,,63
HIL192410030,3.0,1.0,brigo101,??,,,,W
HIL192410030,3.0,1.0,warff101,??,,,,SB2
HIL192410030,3.0,1.0,warff101,??,,,,PO2(16)
HIL192410030,3.0,1.0,warff101,??,,,,43
HIL192410030,4.0,0.0,josen101,??,,,,W
HIL192410030,4.0,0.0,mcnah101,??,,,,13/SH.1-2
HIL192410030,4.0,0.0,moord102,??,,,,3/G.2-3
HIL192410030,4.0,0.0,rogab101,??,,,,8
HIL192410030,4.0,1.0,mackb102,??,,,,S9
HIL192410030,4.0,1.0,santl101,??,,,,53/SH.1-2
HIL192410030,4.0,1.0,thomc103,??,,,,K
HIL192410030,4.0,1.0,johnj108,??,,,,W
HIL192410030,4.0,1.0,johng102,??,,,,8/L
HIL192410030,5.0,0.0,johnh102,??,,,,63
HIL192410030,5.0,0.0,sweag101,??,,,,3/L
HIL192410030,5.0,0.0,duncf102,??,,,,53
HIL192410030,5.0,1.0,allet102,??,,,,43
HIL192410030,5.0,1.0,cockp101,??,,,,9
HIL192410030,5.0,1.0,brigo101,??,,,,63
HIL192410030,6.0,0.0,hawkl101,??,,,,S1
HIL192410030,6.0,0.0,allen102,??,,,,E1/TH/SH.1-2
HIL192410030,6.0,0.0,josen101,??,,,,25(2)/FO/BG.1-2
HIL192410030,6.0,0.0,mcnah101,??,,,,PO2(E1).2-3;1-2
HIL192410030,6.0,0.0,mcnah101,??,,,,IW
HIL192410030,6.0,0.0,moord102,??,,,,E4.3-H;2-H(NR)(UR);1-2
HIL192410030,6.0,0.0,rogab101,??,,,,PO2(E1).2-H(UR);1-H(E8)(UR)
HIL192410030,6.0,0.0,rogab101,??,,,,S8
HIL192410030,6.0,0.0,johnh102,??,,,,K+SB2
HIL192410030,6.0,0.0,sweag101,??,,,,S9.2-H(UR);B-3(E2)
HIL192410030,6.0,0.0,duncf102,??,,,,3/P
HIL192410030,6.0,1.0,warff101,??,,,,63
HIL192410030,6.0,1.0,mackb102,??,,,,S7
HIL192410030,6.0,1.0,santl101,??,,,,S7.1-2
HIL192410030,6.0,1.0,thomc103,??,,,,46(1)3/GDP
HIL192410030,7.0,0.0,hawkl101,??,,,,4
HIL192410030,7.0,0.0,allen102,??,,,,D7
HIL192410030,7.0,0.0,josen101,??,,,,53
HIL192410030,7.0,0.0,mcnah101,??,,,,8
HIL192410030,7.0,1.0,johnj108,??,,,,9
HIL192410030,7.0,1.0,johng102,??,,,,63
HIL192410030,7.0,1.0,allet102,??,,,,K
HIL192410030,8.0,0.0,moord102,??,,,,43
HIL192410030,8.0,0.0,rogab101,??,,,,13
HIL192410030,8.0,0.0,johnh102,??,,,,W
HIL192410030,8.0,0.0,sweag101,??,,,,9
HIL192410030,8.0,1.0,cockp101,??,,,,2/G
HIL192410030,8.0,1.0,brigo101,??,,,,D9
HIL192410030,8.0,1.0,warff101,??,,,,K
HIL192410030,8.0,1.0,mackb102,??,,,,5/FL
HIL192410030,9.0,0.0,duncf102,??,,,,63
HIL192410030,9.0,0.0,hawkl101,??,,,,E5/TH.B-3
HIL192410030,9.0,0.0,allen102,??,,,,K
HIL192410030,9.0,0.0,josen101,??,,,,E1.3-H(NR)(UR)
HIL192410030,9.0,0.0,mcnah101,??,,,,K
HIL192410030,9.0,1.0,santl101,??,,,,3/G
HIL192410030,9.0,1.0,thomc103,??,,,,W
HIL192410030,9.0,1.0,johnj108,??,,,,D8.1-3
HIL192410030,9.0,1.0,johng102,??,,,,4
HIL192410030,9.0,1.0,allet102,??,,,,NP
HIL192410030,9.0,1.0,wintn101,??,,,,S4.3-H;2-H
HIL192410030,9.0,1.0,cockp101,??,,,,NP
HIL192410030,9.0,1.0,lewij103,??,,,,43
HIL192410030,,,,,,,,"DATA:er:rogab101,2"
HIL192410030,,,,,,,,"DATA:er:cockp101,1"
HIL192410040,1.0,0.0,hawkl101,??,,,,K/C
HIL192410040,1.0,0.0,allen102,??,,,,E4
HIL192410040,1.0,0.0,rogab101,??,,,,W.1-2
HIL192410040,1.0,0.0,mcnah101,??,,,,15(2)/FO/BG.1-2
HIL192410040,1.0,0.0,moord102,??,,,,8
HIL192410040,1.0,1.0,brigo101,??,,,,W
HIL192410040,1.0,1.0,warff101,??,,,,W.1-2
HIL192410040,1.0,1.0,mackb102,??,,,,S9.2-H;1-3
HIL192410040,1.0,1.0,thomc103,??,,,,NP
HIL192410040,1.0,1.0,thomc103,??,,,,FC6.3-H;1-2
HIL192410040,1.0,1.0,johnj108,??,,,,13.2-3;1-2
HIL192410040,1.0,1.0,johng102,??,,,,D7.3-H;2-H
HIL192410040,1.0,1.0,lewij103,??,,,,6
HIL192410040,1.0,1.0,allet102,??,,,,S8.2-H
HIL192410040,1.0,1.0,wintn101,??,,,,3/G
HIL192410040,2.0,0.0,josen101,??,,,,S9
HIL192410040,2.0,0.0,johnh102,??,,,,46(1)/FO
HIL192410040,2.0,0.0,duncf102,??,,,,54(1)3/GDP
HIL192410040,2.0,1.0,brigo101,??,,,,HP
HIL192410040,2.0,1.0,warff101,??,,,,13/SH.1-2
HIL192410040,2.0,1.0,mackb102,??,,,,FC6.2X3(6)
HIL192410040,2.0,1.0,thomc103,??,,,,S9.1-3
HIL192410040,2.0,1.0,johnj108,??,,,,S.3-H;1-2#
HIL192410040,2.0,1.0,johng102,??,,,,S.2-H;1-2#
HIL192410040,2.0,1.0,lewij103,??,,,,NP
HIL192410040,2.0,1.0,lewij103,??,,,,8/L
HIL192410040,3.0,0.0,mendj101,??,,,,13
HIL192410040,3.0,0.0,hawkl101,??,,,,S7
HIL192410040,3.0,0.0,allen102,??,,,,13.1-2
HIL192410040,3.0,0.0,rogab101,??,,,,63
HIL192410040,3.0,1.0,allet102,??,,,,D7
HIL192410040,3.0,1.0,wintn101,??,,,,S3.2-2
HIL192410040,3.0,1.0,brigo101,??,,,,D8.2-H;1XH(8762);B-3(TH)
HIL192410040,3.0,1.0,warff101,??,,,,13/SH.3-H
HIL192410040,3.0,1.0,mackb102,??,,,,8
HIL192410040,4.0,0.0,mcnah101,??,,,,13
HIL192410040,4.0,0.0,moord102,??,,,,S6
HIL192410040,4.0,0.0,josen101,??,,,,64(1)3/GDP
HIL192410040,4.0,1.0,thomc103,??,,,,4
HIL192410040,4.0,1.0,johnj108,??,,,,8
HIL192410040,4.0,1.0,johng102,??,,,,S6
HIL192410040,4.0,1.0,lewij103,??,,,,7
HIL192410040,5.0,0.0,johnh102,??,,,,3/G
HIL192410040,5.0,0.0,duncf102,??,,,,W
HIL192410040,5.0,0.0,mendj101,??,,,,K/C
HIL192410040,5.0,0.0,hawkl101,??,,,,7
HIL192410040,5.0,1.0,allet102,??,,,,6
HIL192410040,5.0,1.0,wintn101,??,,,,K/C
HIL192410040,5.0,1.0,brigo101,??,,,,63
HIL192410040,6.0,0.0,allen102,??,,,,E6
HIL192410040,6.0,0.0,rogab101,??,,,,64(1)/FO
HIL192410040,6.0,0.0,mcnah101,??,,,,64(1)/FO
HIL192410040,6.0,0.0,moord102,??,,,,64(1)/FO
HIL192410040,6.0,1.0,warff101,??,,,,8
HIL192410040,6.0,1.0,mackb102,??,,,,T/89
HIL192410040,6.0,1.0,thomc103,??,,,,8/SF.3-H
HIL192410040,6.0,1.0,johnj108,??,,,,D8.B-H(E8)(NR)(UR)
HIL192410040,6.0,1.0,johng102,??,,,,W
HIL192410040,6.0,1.0,lewij103,??,,,,8
HIL192410040,7.0,0.0,josen101,??,,,,13
HIL192410040,7.0,0.0,johnh102,??,,,,13
HIL192410040,7.0,0.0,duncf102,??,,,,13
HIL192410040,7.0,1.0,allet102,??,,,,43
HIL192410040,7.0,1.0,wintn101,??,,,,S8.BX2(84)
HIL192410040,7.0,1.0,brigo101,??,,,,63
HIL192410040,8.0,0.0,mendj101,??,,,,3/FL
HIL192410040,8.0,0.0,hawkl101,??,,,,S7
HIL192410040,8.0,0.0,allen102,??,,,,46(1)/FO
HIL192410040,8.0,0.0,rogab101,??,,,,4
HIL192410040,8.0,1.0,warff101,??,,,,NP
HIL192410040,8.0,1.0,warff101,??,,,,2/FL
HIL192410040,8.0,1.0,mackb102,??,,,,3
HIL192410040,8.0,1.0,thomc103,??,,,,S
HIL192410040,8.0,1.0,johnj108,??,,,,S7.1-2
HIL192410040,8.0,1.0,johng102,??,,,,8
HIL192410040,9.0,0.0,mcnah101,??,,,,8
