game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
HOU198604240,davie001,0,0,1,P,start
HOU198604240,jonet001,0,0,2,C,start
HOU198604240,parkd001,0,0,3,1B,start
HOU198604240,esasn001,0,0,4,2B,start
HOU198604240,diazb001,0,0,5,3B,start
HOU198604240,concd001,0,0,6,SS,start
HOU198604240,bellb001,0,0,7,LF,start
HOU198604240,oestr001,0,0,8,CF,start
HOU198604240,sotom001,0,0,9,RF,start
HOU198604240,dorab001,0,1,1,P,start
HOU198604240,puhlt001,0,1,2,C,start
HOU198604240,garnp001,0,1,3,1B,start
HOU198604240,cruzj001,0,1,4,2B,start
HOU198604240,davig001,0,1,5,3B,start
HOU198604240,bassk001,0,1,6,SS,start
HOU198604240,ashba001,0,1,7,LF,start
HOU198604240,reync001,0,1,8,CF,start
HOU198604240,maddm001,0,1,9,RF,start
HOU198604240,dipif001,0,1,9,RF,sub
HOU198604240,solaj001,0,1,9,RF,sub
HOU198604240,walld001,0,1,9,RF,sub
HOU198604240,calhj001,0,1,9,RF,sub
HOU198604250,milne001,0,0,1,P,start
HOU198604250,rosep001,0,0,2,C,start
HOU198604250,parkd001,0,0,3,1B,start
HOU198604250,danik001,0,0,4,2B,start
HOU198604250,diazb001,0,0,5,3B,start
HOU198604250,concd001,0,0,6,SS,start
HOU198604250,bellb001,0,0,7,LF,start
HOU198604250,oestr001,0,0,8,CF,start
HOU198604250,browt001,0,0,9,RF,start
HOU198604250,dorab001,0,1,1,P,start
HOU198604250,thond001,0,1,2,C,start
HOU198604250,garnp001,0,1,3,1B,start
HOU198604250,davig001,0,1,4,2B,start
HOU198604250,bassk001,0,1,5,3B,start
HOU198604250,cruzj001,0,1,6,SS,start
HOU198604250,ashba001,0,1,7,LF,start
HOU198604250,walkt001,0,1,8,CF,start
HOU198604250,ryann001,0,1,9,RF,start
HOU198604250,venam001,0,0,9,RF,sub
HOU198604250,franj001,0,0,1,P,sub
HOU198604250,venam001,0,0,9,RF,sub
HOU198604260,milne001,0,0,1,P,start
HOU198604260,venam001,0,0,2,C,start
HOU198604260,parkd001,0,0,3,1B,start
HOU198604260,esasn001,0,0,4,2B,start
HOU198604260,bellb001,0,0,5,3B,start
HOU198604260,stilk001,0,0,6,SS,start
HOU198604260,butes001,0,0,7,LF,start
HOU198604260,oestr001,0,0,8,CF,start
HOU198604260,gullb001,0,0,9,RF,start
HOU198604260,dorab001,0,1,1,P,start
HOU198604260,puhlt001,0,1,2,C,start
HOU198604260,cruzj001,0,1,3,1B,start
HOU198604260,davig001,0,1,4,2B,start
HOU198604260,bassk001,0,1,5,3B,start
HOU198604260,walld001,0,1,6,SS,start
HOU198604260,ashba001,0,1,7,LF,start
HOU198604260,thond001,0,1,8,CF,start
HOU198604260,scotm001,0,1,9,RF,start
HOU198604260,reync001,0,1,8,CF,sub
HOU198604260,rosep001,0,0,7,LF,sub
HOU198604260,reync001,0,1,8,CF,sub
HOU198604260,diazb001,0,0,7,LF,sub
HOU198604260,hatcb001,0,1,3,1B,sub
HOU198604270,davie001,0,0,1,P,start
HOU198604270,stilk001,0,0,2,C,start
HOU198604270,parkd001,0,0,3,1B,start
HOU198604270,esasn001,0,0,4,2B,start
HOU198604270,jonet001,0,0,5,3B,start
HOU198604270,bellb001,0,0,6,SS,start
HOU198604270,diazb001,0,0,7,LF,start
HOU198604270,oestr001,0,0,8,CF,start
HOU198604270,dennj001,0,0,9,RF,start
HOU198604270,dorab001,0,1,1,P,start
HOU198604270,reync001,0,1,2,C,start
HOU198604270,cruzj001,0,1,3,1B,start
HOU198604270,davig001,0,1,4,2B,start
HOU198604270,bassk001,0,1,5,3B,start
HOU198604270,walld001,0,1,6,SS,start
HOU198604270,puhlt001,0,1,7,LF,start
HOU198604270,mizej001,0,1,8,CF,start
HOU198604270,knepb001,0,1,9,RF,start
HOU198604270,concd001,0,0,9,RF,sub
HOU198604270,pricj001,0,0,9,RF,sub
HOU198604270,peret001,0,0,9,RF,sub
HOU198604270,powet001,0,0,1,P,sub
HOU198604270,esasn001,0,0,4,2B,sub
HOU198604270,jonet001,0,0,5,3B,sub
HOU198604270,peret001,0,0,9,RF,sub
HOU198604270,hatcb001,0,1,3,1B,sub
HOU198604270,bassk001,0,1,5,3B,sub
HOU198604270,walkt001,0,1,7,LF,sub
HOU198605120,roenr001,0,0,1,P,start
HOU198605120,hayev001,0,0,2,C,start
HOU198605120,samuj001,0,0,3,1B,start
HOU198605120,schmm001,0,0,4,2B,start
HOU198605120,schur001,0,0,5,3B,start
HOU198605120,russj002,0,0,6,SS,start
HOU198605120,wilsg001,0,0,7,LF,start
HOU198605120,jelts001,0,0,8,CF,start
HOU198605120,rawls001,0,0,9,RF,start
HOU198605120,dorab001,0,1,1,P,start
HOU198605120,hatcb001,0,1,2,C,start
HOU198605120,garnp001,0,1,3,1B,start
HOU198605120,davig001,0,1,4,2B,start
HOU198605120,bassk001,0,1,5,3B,start
HOU198605120,thond001,0,1,6,SS,start
HOU198605120,bailm001,0,1,7,LF,start
HOU198605120,walkt001,0,1,8,CF,start
HOU198605120,deshj001,0,1,9,RF,start
HOU198605120,solaj001,0,1,9,RF,sub
HOU198605120,pankj001,0,1,9,RF,sub
HOU198605120,calhj001,0,1,1,P,sub
HOU198605120,pankj001,0,1,9,RF,sub
HOU198605120,ashba001,0,1,1,P,sub
HOU198605120,dipif001,0,1,1,P,sub
HOU198605130,thomm001,0,0,1,P,start
HOU198605130,schur001,0,0,2,C,start
HOU198605130,samuj001,0,0,3,1B,start
HOU198605130,schmm001,0,0,4,2B,start
HOU198605130,hayev001,0,0,5,3B,start
HOU198605130,dauld001,0,0,6,SS,start
HOU198605130,wilsg001,0,0,7,LF,start
HOU198605130,jelts001,0,0,8,CF,start
HOU198605130,tolif001,0,0,9,RF,start
HOU198605130,dorab001,0,1,1,P,start
HOU198605130,reync001,0,1,2,C,start
HOU198605130,garnp001,0,1,3,1B,start
HOU198605130,davig001,0,1,4,2B,start
HOU198605130,walld001,0,1,5,3B,start
HOU198605130,puhlt001,0,1,6,SS,start
HOU198605130,bailm001,0,1,7,LF,start
HOU198605130,hatcb001,0,1,8,CF,start
HOU198605130,scotm001,0,1,9,RF,start
HOU198605130,grosg001,0,0,4,2B,sub
HOU198605130,hayev001,0,0,5,3B,sub
HOU198605130,kerfc001,0,1,9,RF,sub
HOU198605130,roenr001,0,0,8,CF,sub
HOU198605130,lefej001,0,0,9,RF,sub
HOU198605130,agual001,0,0,8,CF,sub
HOU198605130,carmd001,0,0,9,RF,sub
HOU198605130,pankj001,0,1,9,RF,sub
HOU198605130,ashba001,0,1,2,C,sub
HOU198605130,tekuk001,0,0,9,RF,sub
HOU198605130,dipif001,0,1,2,C,sub
HOU198605130,thond001,0,1,9,RF,sub
HOU198605130,russj002,0,0,9,RF,sub
HOU198605130,ruckd001,0,0,9,RF,sub
HOU198605130,solaj001,0,1,2,C,sub
HOU198605130,cruzj001,0,1,2,C,sub
HOU198605140,wilsm001,0,0,1,P,start
HOU198605140,mitck001,0,0,2,C,start
HOU198605140,hernk001,0,0,3,1B,start
HOU198605140,cartg001,0,0,4,2B,start
HOU198605140,strad001,0,0,5,3B,start
HOU198605140,fostg001,0,0,6,SS,start
HOU198605140,knigr001,0,0,7,LF,start
HOU198605140,teuft001,0,0,8,CF,start
HOU198605140,ojedb001,0,0,9,RF,start
HOU198605140,hatcb001,0,1,1,P,start
HOU198605140,pankj001,0,1,2,C,start
HOU198605140,cruzj001,0,1,3,1B,start
HOU198605140,davig001,0,1,4,2B,start
HOU198605140,garnp001,0,1,5,3B,start
HOU198605140,bassk001,0,1,6,SS,start
HOU198605140,thond001,0,1,7,LF,start
HOU198605140,bailm001,0,1,8,CF,start
HOU198605140,knepb001,0,1,9,RF,start
HOU198605140,mitck001,0,0,2,C,sub
HOU198605140,leact001,0,0,7,LF,sub
HOU198605140,santr001,0,0,9,RF,sub
HOU198605140,walkt001,0,1,3,1B,sub
HOU198605140,hatcb001,0,1,1,P,sub
HOU198605140,walkt001,0,1,3,1B,sub
HOU198605140,niemr001,0,0,7,LF,sub
HOU198605150,dyksl001,0,0,1,P,start
HOU198605150,johnh001,0,0,2,C,start
HOU198605150,hernk001,0,0,3,1B,start
HOU198605150,strad001,0,0,4,2B,start
HOU198605150,cartg001,0,0,5,3B,start
HOU198605150,heepd001,0,0,6,SS,start
HOU198605150,knigr001,0,0,7,LF,start
HOU198605150,teuft001,0,0,8,CF,start
HOU198605150,darlr001,0,0,9,RF,start
HOU198605150,dorab001,0,1,1,P,start
HOU198605150,reync001,0,1,2,C,start
HOU198605150,cruzj001,0,1,3,1B,start
HOU198605150,walld001,0,1,4,2B,start
HOU198605150,garnp001,0,1,5,3B,start
HOU198605150,bassk001,0,1,6,SS,start
HOU198605150,puhlt001,0,1,7,LF,start
HOU198605150,bailm001,0,1,8,CF,start
HOU198605150,ryann001,0,1,9,RF,start
HOU198605150,pankj001,0,1,9,RF,sub
HOU198605150,maddm001,0,1,9,RF,sub
HOU198605150,santr001,0,0,2,C,sub
HOU198605150,wilsm001,0,0,6,SS,sub
HOU198605150,ashba001,0,1,9,RF,sub
HOU198605150,calhj001,0,1,9,RF,sub
HOU198605150,orosj001,0,0,9,RF,sub
HOU198605160,dunss001,0,0,1,P,start
HOU198605160,mattg001,0,0,2,C,start
HOU198605160,sandr001,0,0,3,1B,start
HOU198605160,morek001,0,0,4,2B,start
HOU198605160,cey-r001,0,0,5,3B,start
HOU198605160,durhl001,0,0,6,SS,start
HOU198605160,davij001,0,0,7,LF,start
HOU198605160,dernb001,0,0,8,CF,start
HOU198605160,ecked001,0,0,9,RF,start
HOU198605160,dorab001,0,1,1,P,start
HOU198605160,reync001,0,1,2,C,start
HOU198605160,cruzj001,0,1,3,1B,start
HOU198605160,davig001,0,1,4,2B,start
HOU198605160,bassk001,0,1,5,3B,start
HOU198605160,garnp001,0,1,6,SS,start
HOU198605160,puhlt001,0,1,7,LF,start
HOU198605160,bailm001,0,1,8,CF,start
HOU198605160,deshj001,0,1,9,RF,start
HOU198605160,knepb001,0,1,9,RF,sub
HOU198605160,solaj001,0,1,9,RF,sub
HOU198605160,ballj001,0,0,9,RF,sub
HOU198605160,ashba001,0,1,9,RF,sub
HOU198605160,walkt001,0,1,9,RF,sub
HOU198605160,thond001,0,1,2,C,sub
HOU198605160,hoffg002,0,0,9,RF,sub
HOU198605160,boslt001,0,0,9,RF,sub
HOU198605160,thond001,0,1,2,C,sub
HOU198605160,andel001,0,1,3,1B,sub
HOU198605160,bassk001,0,1,5,3B,sub
HOU198605160,walkt001,0,1,9,RF,sub
HOU198605160,frazg001,0,0,2,C,sub
HOU198605160,boslt001,0,0,9,RF,sub
HOU198605160,mumpj001,0,0,8,CF,sub
HOU198605160,mumpj001,0,0,8,CF,sub
HOU198605160,walld001,0,1,3,1B,sub
HOU198605160,smitd001,0,1,3,1B,sub
HOU198605160,hatcb001,0,1,5,3B,sub
HOU198605160,frant001,0,0,2,C,sub
HOU198605170,dunss001,0,0,1,P,start
HOU198605170,loped001,0,0,2,C,start
HOU198605170,sandr001,0,0,3,1B,start
HOU198605170,morek001,0,0,4,2B,start
HOU198605170,durhl001,0,0,5,3B,start
HOU198605170,mumpj001,0,0,6,SS,start
HOU198605170,davij001,0,0,7,LF,start
HOU198605170,dernb001,0,0,8,CF,start
HOU198605170,trous001,0,0,9,RF,start
HOU198605170,dorab001,0,1,1,P,start
HOU198605170,hatcb001,0,1,2,C,start
HOU198605170,cruzj001,0,1,3,1B,start
HOU198605170,davig001,0,1,4,2B,start
HOU198605170,garnp001,0,1,5,3B,start
HOU198605170,bassk001,0,1,6,SS,start
HOU198605170,thond001,0,1,7,LF,start
HOU198605170,bailm001,0,1,8,CF,start
HOU198605170,scotm001,0,1,9,RF,start
HOU198605170,fontr001,0,0,9,RF,sub
HOU198605170,frant001,0,0,9,RF,sub
HOU198605170,keoum001,0,0,9,RF,sub
HOU198605170,walkt001,0,1,3,1B,sub
HOU198605170,hatcb001,0,1,2,C,sub
HOU198605170,walkt001,0,1,3,1B,sub
HOU198605170,puhlt001,0,1,9,RF,sub
HOU198605170,kerfc001,0,1,9,RF,sub
HOU198605170,boslt001,0,0,8,CF,sub
HOU198605180,dernb001,0,0,1,P,start
HOU198605180,loped001,0,0,2,C,start
HOU198605180,sandr001,0,0,3,1B,start
HOU198605180,morek001,0,0,4,2B,start
HOU198605180,cey-r001,0,0,5,3B,start
HOU198605180,mattg001,0,0,6,SS,start
HOU198605180,davij001,0,0,7,LF,start
HOU198605180,dunss001,0,0,8,CF,start
HOU198605180,sands001,0,0,9,RF,start
HOU198605180,dorab001,0,1,1,P,start
HOU198605180,reync001,0,1,2,C,start
HOU198605180,cruzj001,0,1,3,1B,start
HOU198605180,davig001,0,1,4,2B,start
HOU198605180,bassk001,0,1,5,3B,start
HOU198605180,walld001,0,1,6,SS,start
HOU198605180,puhlt001,0,1,7,LF,start
HOU198605180,bailm001,0,1,8,CF,start
HOU198605180,knepb001,0,1,9,RF,start
HOU198605180,hoffg002,0,0,9,RF,sub
HOU198605180,hatcb001,0,1,7,LF,sub
HOU198605180,pankj001,0,1,9,RF,sub
HOU198605180,bassk001,0,1,5,3B,sub
HOU198605180,hatcb001,0,1,7,LF,sub
HOU198605180,maddm001,0,1,9,RF,sub
HOU198605180,loped001,0,0,2,C,sub
HOU198605180,morek001,0,0,4,2B,sub
HOU198605180,trilm001,0,0,5,3B,sub
HOU198605180,frant001,0,0,6,SS,sub
HOU198605180,ballj001,0,0,9,RF,sub
HOU198605180,garnp001,0,1,9,RF,sub
HOU198605180,smitl001,0,0,6,SS,sub
HOU198605180,durhl001,0,0,9,RF,sub
HOU198605180,andel001,0,1,9,RF,sub
HOU198605180,boslt001,0,0,5,3B,sub
HOU198605180,speic001,0,0,5,3B,sub
HOU198605180,dipif001,0,1,9,RF,sub
HOU198605180,kerfc001,0,1,9,RF,sub
HOU198605180,speic001,0,0,5,3B,sub
HOU198605180,ashba001,0,1,9,RF,sub
HOU198605200,orsuj001,0,0,1,P,start
HOU198605200,reynr001,0,0,2,C,start
HOU198605200,ray-j001,0,0,3,1B,start
HOU198605200,breas001,0,0,4,2B,start
HOU198605200,browm002,0,0,5,3B,start
HOU198605200,morrj002,0,0,6,SS,start
HOU198605200,ortij001,0,0,7,LF,start
HOU198605200,khals001,0,0,8,CF,start
HOU198605200,kippb001,0,0,9,RF,start
HOU198605200,dorab001,0,1,1,P,start
HOU198605200,hatcb001,0,1,2,C,start
HOU198605200,cruzj001,0,1,3,1B,start
HOU198605200,davig001,0,1,4,2B,start
HOU198605200,garnp001,0,1,5,3B,start
HOU198605200,bassk001,0,1,6,SS,start
HOU198605200,thond001,0,1,7,LF,start
HOU198605200,bailm001,0,1,8,CF,start
HOU198605200,ryann001,0,1,9,RF,start
HOU198605200,davit001,0,0,8,CF,sub
HOU198605200,mazzl001,0,0,9,RF,sub
HOU198605200,bellr001,0,0,8,CF,sub
HOU198605200,walkb001,0,0,9,RF,sub
HOU198605200,hatcb001,0,1,2,C,sub
HOU198605200,walkt001,0,1,3,1B,sub
HOU198605200,smitd001,0,1,6,SS,sub
HOU198605200,puhlt001,0,1,9,RF,sub
HOU198605200,walld001,0,1,7,LF,sub
HOU198605210,orsuj001,0,0,1,P,start
HOU198605210,reynr001,0,0,2,C,start
HOU198605210,ray-j001,0,0,3,1B,start
HOU198605210,breas001,0,0,4,2B,start
HOU198605210,browm002,0,0,5,3B,start
HOU198605210,morrj002,0,0,6,SS,start
HOU198605210,ortij001,0,0,7,LF,start
HOU198605210,khals001,0,0,8,CF,start
HOU198605210,rhodr001,0,0,9,RF,start
HOU198605210,dorab001,0,1,1,P,start
HOU198605210,puhlt001,0,1,2,C,start
HOU198605210,cruzj001,0,1,3,1B,start
HOU198605210,davig001,0,1,4,2B,start
HOU198605210,bassk001,0,1,5,3B,start
HOU198605210,walld001,0,1,6,SS,start
HOU198605210,ashba001,0,1,7,LF,start
HOU198605210,thond001,0,1,8,CF,start
HOU198605210,scotm001,0,1,9,RF,start
HOU198605210,garnp001,0,1,9,RF,sub
HOU198605210,dipif001,0,1,9,RF,sub
HOU198605210,kerfc001,0,1,9,RF,sub
HOU198605210,orsuj001,0,0,1,P,sub
HOU198605210,bellr001,0,0,5,3B,sub
HOU198605210,davit001,0,0,8,CF,sub
HOU198605220,almob001,0,0,1,P,start
HOU198605220,khals001,0,0,2,C,start
HOU198605220,mazzl001,0,0,3,1B,start
HOU198605220,browm002,0,0,4,2B,start
HOU198605220,breas001,0,0,5,3B,start
HOU198605220,penat001,0,0,6,SS,start
HOU198605220,morrj002,0,0,7,LF,start
HOU198605220,bellr001,0,0,8,CF,start
HOU198605220,reusr001,0,0,9,RF,start
HOU198605220,dorab001,0,1,1,P,start
HOU198605220,puhlt001,0,1,2,C,start
HOU198605220,walld001,0,1,3,1B,start
HOU198605220,cruzj001,0,1,4,2B,start
HOU198605220,bassk001,0,1,5,3B,start
HOU198605220,davig001,0,1,6,SS,start
HOU198605220,reync001,0,1,7,LF,start
HOU198605220,bailm001,0,1,8,CF,start
HOU198605220,knepb001,0,1,9,RF,start
HOU198605220,ray-j001,0,0,8,CF,sub
HOU198605220,ray-j001,0,0,8,CF,sub
HOU198605220,reynr001,0,0,9,RF,sub
HOU198605220,diazm001,0,0,2,C,sub
HOU198605220,almob001,0,0,1,P,sub
HOU198605220,clemp001,0,0,2,C,sub
HOU198605220,reynr001,0,0,9,RF,sub
HOU198605220,walkt001,0,1,2,C,sub
HOU198605220,garnp001,0,1,3,1B,sub
HOU198605220,hatcb001,0,1,4,2B,sub
HOU198605220,delej001,0,0,2,C,sub
HOU198605220,walkt001,0,1,2,C,sub
HOU198605220,garnp001,0,1,3,1B,sub
HOU198605220,hatcb001,0,1,4,2B,sub
HOU198605220,bassk001,0,1,5,3B,sub
HOU198605300,winnh001,0,0,1,P,start
HOU198605300,websm001,0,0,2,C,start
HOU198605300,dawsa001,0,0,3,1B,start
HOU198605300,brooh001,0,0,4,2B,start
HOU198605300,wallt001,0,0,5,3B,start
HOU198605300,galaa001,0,0,6,SS,start
HOU198605300,law-v001,0,0,7,LF,start
HOU198605300,fitzm001,0,0,8,CF,start
HOU198605300,smitb001,0,0,9,RF,start
HOU198605300,bassk001,0,1,1,P,start
HOU198605300,puhlt001,0,1,2,C,start
HOU198605300,cruzj001,0,1,3,1B,start
HOU198605300,walld001,0,1,4,2B,start
HOU198605300,davig001,0,1,5,3B,start
HOU198605300,garnp001,0,1,6,SS,start
HOU198605300,bailm001,0,1,7,LF,start
HOU198605300,thond001,0,1,8,CF,start
HOU198605300,scotm001,0,1,9,RF,start
HOU198605300,newma001,0,0,4,2B,sub
HOU198605300,hatcb001,0,1,7,LF,sub
HOU198605300,reync001,0,1,8,CF,sub
HOU198605300,rearj001,0,0,9,RF,sub
HOU198605300,ashba001,0,1,9,RF,sub
HOU198605300,kerfc001,0,1,7,LF,sub
HOU198605300,reync001,0,1,8,CF,sub
HOU198605300,ashba001,0,1,9,RF,sub
HOU198605310,newma001,0,0,1,P,start
HOU198605310,websm001,0,0,2,C,start
HOU198605310,dawsa001,0,0,3,1B,start
HOU198605310,wallt001,0,0,4,2B,start
HOU198605310,krenw001,0,0,5,3B,start
HOU198605310,law-v001,0,0,6,SS,start
HOU198605310,winnh001,0,0,7,LF,start
HOU198605310,bilad001,0,0,8,CF,start
HOU198605310,tibbj001,0,0,9,RF,start
HOU198605310,dorab001,0,1,1,P,start
HOU198605310,puhlt001,0,1,2,C,start
HOU198605310,cruzj001,0,1,3,1B,start
HOU198605310,walld001,0,1,4,2B,start
HOU198605310,davig001,0,1,5,3B,start
