game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU198605200,HOU,PIT,1,0
HOU198605210,HOU,PIT,0,0
HOU198605220,HOU,PIT,0,0
HOU198605300,HOU,MON,0,0
HOU198605310,HOU,MON,0,0
HOU198606010,HOU,MON,2,0
HOU198606020,HOU,SLN,0,0
HOU198606030,HOU,SLN,0,0
HOU198606040,HOU,SLN,2,0
HOU198606120,HOU,SFN,1,0
HOU198606130,HOU,SFN,0,0
HOU198606140,HOU,SFN,3,0
HOU198606150,HOU,SFN,0,0
HOU198606230,HOU,CIN,2,0
HOU198606240,HOU,CIN,1,1
HOU198606250,HOU,CIN,0,2
HOU198606270,HOU,LAN,1,0
HOU198606280,HOU,LAN,3,1
HOU198606290,HOU,LAN,0,0
HOU198606300,HOU,SDN,0,4
HOU198607010,HOU,SDN,0,0
HOU198607020,HOU,SDN,0,0
HOU198607100,HOU,PHI,3,2
HOU198607110,HOU,PHI,0,0
HOU198607120,HOU,PHI,0,1
HOU198607130,HOU,PHI,0,0
HOU198607170,HOU,NYN,1,0
HOU198607180,HOU,NYN,0,0
HOU198607190,HOU,NYN,0,0
HOU198607200,HOU,NYN,1,0
HOU198607210,HOU,MON,2,0
HOU198607220,HOU,MON,0,0
HOU198607230,HOU,MON,1,0
HOU198607280,HOU,ATL,1,0
HOU198607290,HOU,ATL,0,0
HOU198607300,HOU,ATL,3,0
HOU198608080,HOU,SDN,0,0
HOU198608090,HOU,SDN,3,0
HOU198608100,HOU,SDN,1,3
HOU198608110,HOU,LAN,0,2
HOU198608120,HOU,LAN,0,0
HOU198608130,HOU,LAN,0,4
HOU198608140,HOU,LAN,0,0
HOU198608250,HOU,CHN,1,0
HOU198608260,HOU,CHN,0,0
HOU198608270,HOU,CHN,0,0
HOU198608290,HOU,PIT,1,0
HOU198608300,HOU,PIT,0,1
HOU198608310,HOU,PIT,1,1
HOU198609050,HOU,SLN,1,0
HOU198609060,HOU,SLN,0,0
HOU198609070,HOU,SLN,0,1
HOU198609080,HOU,CIN,2,0
HOU198609090,HOU,CIN,0,0
HOU198609190,HOU,SDN,1,0
HOU198609200,HOU,SDN,3,2
HOU198609210,HOU,SDN,0,0
HOU198609220,HOU,LAN,0,0
HOU198609230,HOU,LAN,2,0
HOU198609240,HOU,SFN,1,0
HOU198609250,HOU,SFN,0,0
HOU198610030,HOU,ATL,0,0
HOU198610040,HOU,ATL,0,0
HOU198610050,HOU,ATL,0,0
KCA198604110,KCA,TOR,0,2
KCA198604120,KCA,TOR,0,0
KCA198604130,KCA,TOR,0,0
KCA198604210,KCA,NYA,2,0
KCA198604220,KCA,NYA,0,1
KCA198604230,KCA,NYA,0,0
KCA198604250,KCA,BOS,1,0
KCA198604260,KCA,BOS,1,2
KCA198605020,KCA,BAL,0,0
KCA198605030,KCA,BAL,0,0
KCA198605040,KCA,BAL,2,0
KCA198605120,KCA,DET,0,2
KCA198605130,KCA,DET,0,0
KCA198605140,KCA,CLE,0,0
KCA198605150,KCA,CLE,0,0
KCA198605230,KCA,CHA,0,0
KCA198605240,KCA,CHA,0,0
KCA198605250,KCA,CHA,0,0
KCA198605260,KCA,MIL,0,1
KCA198605270,KCA,MIL,0,5
KCA198605280,KCA,MIL,0,1
KCA198605300,KCA,TEX,3,1
KCA198605310,KCA,TEX,1,0
KCA198606010,KCA,TEX,0,0
KCA198606050,KCA,MIN,3,0
KCA198606060,KCA,MIN,1,0
KCA198606070,KCA,MIN,0,3
KCA198606080,KCA,MIN,0,0
KCA198606090,KCA,SEA,0,1
KCA198606100,KCA,SEA,1,2
KCA198606110,KCA,SEA,0,0
KCA198606200,KCA,CAL,0,1
KCA198606210,KCA,CAL,3,3
KCA198606220,KCA,CAL,0,2
KCA198606230,KCA,OAK,1,0
KCA198606240,KCA,OAK,0,0
KCA198606250,KCA,OAK,1,1
KCA198606260,KCA,OAK,4,0
KCA198607070,KCA,BAL,0,0
KCA198607080,KCA,BAL,0,0
KCA198607090,KCA,BAL,1,0
KCA198607111,KCA,DET,0,0
KCA198607112,KCA,DET,0,0
KCA198607120,KCA,DET,2,1
KCA198607130,KCA,DET,0,0
KCA198607170,KCA,CLE,0,0
KCA198607180,KCA,CLE,1,1
KCA198607190,KCA,CLE,0,1
KCA198607200,KCA,CLE,0,0
KCA198607280,KCA,TOR,0,0
KCA198607290,KCA,TOR,0,0
KCA198607300,KCA,TOR,0,0
KCA198608121,KCA,BOS,0,1
KCA198608122,KCA,BOS,0,1
KCA198608130,KCA,BOS,2,4
KCA198608140,KCA,BOS,0,0
KCA198608150,KCA,NYA,1,0
KCA198608160,KCA,NYA,0,0
KCA198608170,KCA,NYA,1,0
KCA198608190,KCA,TEX,1,1
KCA198608200,KCA,TEX,1,0
KCA198608210,KCA,TEX,0,0
KCA198608290,KCA,MIL,0,0
KCA198608300,KCA,MIL,2,0
KCA198608310,KCA,MIL,1,0
KCA198609010,KCA,CHA,0,0
KCA198609020,KCA,CHA,0,0
KCA198609030,KCA,CHA,0,0
KCA198609040,KCA,CHA,0,0
KCA198609080,KCA,MIN,0,0
KCA198609090,KCA,MIN,0,0
KCA198609110,KCA,SEA,0,2
KCA198609120,KCA,SEA,0,0
KCA198609130,KCA,SEA,0,0
KCA198609140,KCA,SEA,1,0
KCA198609271,KCA,OAK,0,4
KCA198609272,KCA,OAK,3,2
KCA198609280,KCA,OAK,0,0
KCA198609290,KCA,CAL,0,0
KCA198609300,KCA,CAL,3,1
KCA198610010,KCA,CAL,0,0
LAN198604070,LAN,SDN,0,0
LAN198604080,LAN,SDN,0,0
LAN198604090,LAN,SDN,0,0
LAN198604100,LAN,SDN,0,0
LAN198604110,LAN,SFN,0,0
LAN198604120,LAN,SFN,0,0
LAN198604130,LAN,SFN,0,0
LAN198604240,LAN,ATL,0,1
LAN198604250,LAN,ATL,0,0
LAN198604260,LAN,ATL,1,0
LAN198604270,LAN,ATL,1,0
LAN198604280,LAN,PIT,0,0
LAN198604290,LAN,PIT,0,0
LAN198604300,LAN,CHN,0,0
LAN198605010,LAN,CHN,1,0
LAN198605020,LAN,SLN,0,0
LAN198605030,LAN,SLN,0,0
LAN198605040,LAN,SLN,0,0
LAN198605160,LAN,NYN,0,2
LAN198605170,LAN,NYN,0,0
LAN198605180,LAN,NYN,0,4
LAN198605200,LAN,MON,0,0
LAN198605210,LAN,MON,0,0
LAN198605220,LAN,MON,0,2
LAN198605230,LAN,PHI,0,0
LAN198605240,LAN,PHI,0,0
LAN198605250,LAN,PHI,2,0
LAN198606050,LAN,HOU,0,0
LAN198606060,LAN,HOU,0,0
LAN198606070,LAN,HOU,1,2
LAN198606080,LAN,HOU,0,0
LAN198606090,LAN,CIN,0,1
LAN198606100,LAN,CIN,0,0
LAN198606110,LAN,CIN,0,1
LAN198606200,LAN,SDN,0,0
LAN198606210,LAN,SDN,1,0
LAN198606220,LAN,SDN,0,0
LAN198606230,LAN,ATL,1,0
LAN198606240,LAN,ATL,1,0
LAN198606250,LAN,ATL,0,0
LAN198607030,LAN,PIT,5,0
LAN198607040,LAN,PIT,0,0
LAN198607050,LAN,PIT,0,0
LAN198607060,LAN,PIT,2,0
LAN198607070,LAN,SLN,1,0
LAN198607080,LAN,SLN,0,0
LAN198607090,LAN,SLN,4,0
LAN198607100,LAN,CHN,5,0
LAN198607110,LAN,CHN,0,0
LAN198607120,LAN,CHN,1,0
LAN198607130,LAN,CHN,0,0
LAN198607280,LAN,SFN,0,0
LAN198607290,LAN,SFN,0,0
LAN198607300,LAN,SFN,3,0
LAN198608010,LAN,CIN,5,0
LAN198608020,LAN,CIN,0,0
LAN198608030,LAN,CIN,0,0
LAN198608040,LAN,HOU,0,0
LAN198608050,LAN,HOU,0,0
LAN198608060,LAN,HOU,0,0
LAN198608180,LAN,NYN,0,1
LAN198608190,LAN,NYN,0,2
LAN198608200,LAN,NYN,0,0
LAN198608220,LAN,MON,0,1
LAN198608230,LAN,MON,2,2
LAN198608240,LAN,MON,0,2
LAN198608250,LAN,PHI,1,1
LAN198608260,LAN,PHI,0,1
LAN198608270,LAN,PHI,0,1
LAN198609080,LAN,ATL,0,0
LAN198609090,LAN,ATL,5,1
LAN198609100,LAN,HOU,0,0
LAN198609110,LAN,HOU,3,1
LAN198609120,LAN,CIN,0,0
LAN198609130,LAN,CIN,0,0
LAN198609140,LAN,CIN,2,0
LAN198609251,LAN,SDN,0,0
LAN198609252,LAN,SDN,0,1
LAN198610030,LAN,SFN,0,4
LAN198610040,LAN,SFN,0,0
LAN198610050,LAN,SFN,2,0
MIL198604140,MIL,TEX,0,0
MIL198604170,MIL,TEX,1,0
MIL198604180,MIL,NYA,0,0
MIL198604190,MIL,NYA,1,0
MIL198604200,MIL,NYA,0,0
MIL198604220,MIL,CHA,2,0
MIL198604230,MIL,CHA,0,0
MIL198604290,MIL,OAK,1,1
MIL198604300,MIL,OAK,0,0
MIL198605010,MIL,OAK,0,2
MIL198605020,MIL,CAL,1,1
MIL198605030,MIL,CAL,0,0
MIL198605040,MIL,CAL,0,0
MIL198605050,MIL,SEA,0,0
MIL198605060,MIL,SEA,3,0
MIL198605160,MIL,MIN,1,0
MIL198605170,MIL,MIN,2,0
MIL198605180,MIL,MIN,0,0
MIL198605200,MIL,CLE,1,8
MIL198605210,MIL,CLE,1,0
MIL198605220,MIL,CLE,0,0
MIL198606020,MIL,KCA,0,0
MIL198606030,MIL,KCA,0,0
MIL198606040,MIL,KCA,1,0
MIL198606050,MIL,BOS,0,0
MIL198606060,MIL,BOS,0,0
MIL198606070,MIL,BOS,0,0
MIL198606080,MIL,BOS,0,0
MIL198606090,MIL,BAL,2,0
MIL198606100,MIL,BAL,4,0
MIL198606110,MIL,BAL,1,0
MIL198606160,MIL,TOR,0,0
MIL198606170,MIL,TOR,0,0
MIL198606180,MIL,TOR,0,1
MIL198606200,MIL,DET,0,0
MIL198606210,MIL,DET,1,1
MIL198606220,MIL,DET,0,0
MIL198607040,MIL,OAK,0,0
MIL198607050,MIL,OAK,0,0
MIL198607060,MIL,OAK,0,0
MIL198607070,MIL,CAL,0,0
MIL198607080,MIL,CAL,0,1
MIL198607090,MIL,CAL,0,0
MIL198607100,MIL,SEA,1,0
MIL198607110,MIL,SEA,0,3
MIL198607120,MIL,SEA,1,2
MIL198607130,MIL,SEA,0,0
MIL198607280,MIL,NYA,1,0
MIL198607290,MIL,NYA,5,0
MIL198607300,MIL,NYA,0,0
MIL198608011,MIL,TEX,0,0
MIL198608012,MIL,TEX,0,4
MIL198608020,MIL,TEX,0,2
MIL198608030,MIL,TEX,0,3
MIL198608080,MIL,CHA,1,5
MIL198608090,MIL,CHA,0,0
MIL198608100,MIL,CHA,0,0
MIL198608110,MIL,CHA,0,0
MIL198608220,MIL,KCA,0,0
MIL198608230,MIL,KCA,1,1
MIL198608240,MIL,KCA,0,1
MIL198608260,MIL,MIN,0,0
MIL198608270,MIL,MIN,1,0
MIL198608280,MIL,MIN,0,0
MIL198609040,MIL,CLE,0,5
MIL198609050,MIL,CLE,0,0
MIL198609060,MIL,CLE,0,7
MIL198609070,MIL,CLE,1,0
MIL198609120,MIL,TOR,1,0
MIL198609130,MIL,TOR,1,0
MIL198609140,MIL,TOR,0,0
MIL198609150,MIL,TOR,0,0
MIL198609230,MIL,BOS,0,1
MIL198609250,MIL,BAL,0,0
MIL198609260,MIL,BAL,0,0
MIL198609270,MIL,BAL,0,4
MIL198609280,MIL,BAL,1,0
MIL198609300,MIL,DET,0,0
MIL198610010,MIL,DET,0,0
MIL198610020,MIL,DET,0,0
MIN198604110,MIN,SEA,0,0
MIN198604120,MIN,SEA,0,0
MIN198604130,MIN,SEA,2,1
MIN198604140,MIN,OAK,0,0
MIN198604150,MIN,OAK,0,0
MIN198604160,MIN,OAK,1,0
MIN198604250,MIN,CAL,0,1
MIN198604260,MIN,CAL,0,0
MIN198604270,MIN,CAL,0,2
MIN198605060,MIN,BAL,1,1
MIN198605070,MIN,BAL,0,0
MIN198605090,MIN,DET,2,0
MIN198605100,MIN,DET,5,1
MIN198605110,MIN,DET,0,0
MIN198605120,MIN,NYA,1,1
MIN198605130,MIN,NYA,0,0
MIN198605230,MIN,MIL,0,0
MIN198605240,MIN,MIL,0,0
MIN198605250,MIN,MIL,3,0
MIN198605260,MIN,TOR,0,0
MIN198605270,MIN,TOR,2,0
MIN198605280,MIN,TOR,0,0
MIN198605300,MIN,BOS,3,1
MIN198605310,MIN,BOS,0,0
MIN198606010,MIN,BOS,0,0
MIN198606090,MIN,TEX,0,0
MIN198606100,MIN,TEX,0,0
MIN198606110,MIN,TEX,0,1
MIN198606170,MIN,CHA,3,0
MIN198606180,MIN,CHA,2,1
MIN198606190,MIN,CHA,0,0
MIN198606200,MIN,CLE,0,0
MIN198606210,MIN,CLE,0,0
MIN198606220,MIN,CLE,1,1
MIN198606270,MIN,KCA,2,0
MIN198606280,MIN,KCA,0,0
MIN198606290,MIN,KCA,5,0
MIN198607030,MIN,BAL,0,0
MIN198607040,MIN,BAL,0,0
MIN198607050,MIN,BAL,5,0
MIN198607060,MIN,BAL,0,0
MIN198607070,MIN,DET,1,1
MIN198607080,MIN,DET,0,0
MIN198607090,MIN,DET,0,2
MIN198607100,MIN,NYA,0,0
MIN198607110,MIN,NYA,0,0
MIN198607120,MIN,NYA,0,0
MIN198607130,MIN,NYA,1,0
MIN198607280,MIN,SEA,0,0
MIN198607290,MIN,SEA,2,0
MIN198607300,MIN,SEA,0,1
MIN198608010,MIN,OAK,1,0
MIN198608020,MIN,OAK,5,0
MIN198608030,MIN,OAK,1,0
MIN198608040,MIN,CAL,0,1
MIN198608050,MIN,CAL,1,0
MIN198608060,MIN,CAL,0,0
MIN198608180,MIN,BOS,0,1
MIN198608190,MIN,BOS,0,0
MIN198608200,MIN,BOS,0,3
MIN198608220,MIN,TOR,0,0
MIN198608230,MIN,TOR,0,5
MIN198608240,MIN,TOR,3,1
MIN198609010,MIN,MIL,1,0
MIN198609020,MIN,MIL,1,0
MIN198609030,MIN,MIL,2,1
MIN198609110,MIN,TEX,2,1
MIN198609120,MIN,TEX,0,0
MIN198609130,MIN,TEX,0,1
MIN198609140,MIN,TEX,0,0
MIN198609220,MIN,KCA,0,0
MIN198609230,MIN,KCA,3,0
MIN198609240,MIN,KCA,0,0
MIN198609250,MIN,KCA,0,1
MIN198609290,MIN,CLE,0,0
MIN198609300,MIN,CLE,1,0
MIN198610010,MIN,CLE,0,1
MIN198610020,MIN,CHA,0,0
MIN198610030,MIN,CHA,0,2
MIN198610040,MIN,CHA,1,1
MIN198610050,MIN,CHA,0,0
MON198604150,MON,CHN,0,0
MON198604170,MON,CHN,0,1
MON198604180,MON,SLN,1,0
MON198604190,MON,SLN,1,0
MON198604200,MON,SLN,0,0
MON198604220,MON,PHI,0,1
MON198604230,MON,PHI,0,1
MON198605020,MON,HOU,0,1
MON198605030,MON,HOU,1,0
MON198605040,MON,HOU,0,0
MON198605090,MON,LAN,0,0
MON198605100,MON,LAN,1,2
MON198605110,MON,LAN,0,1
MON198605120,MON,CIN,0,0
MON198605130,MON,CIN,0,0
MON198605140,MON,ATL,1,0
MON198605150,MON,ATL,1,2
MON198605260,MON,SDN,1,2
MON198605270,MON,SDN,1,4
MON198605280,MON,SDN,0,0
MON198606030,MON,SFN,0,0
MON198606040,MON,SFN,0,0
MON198606050,MON,PHI,0,5
MON198606060,MON,PHI,1,2
MON198606070,MON,PHI,0,0
MON198606080,MON,PHI,2,0
MON198606160,MON,NYN,0,0
MON198606170,MON,NYN,1,2
MON198606180,MON,NYN,2,0
MON198606190,MON,PIT,0,0
MON198606200,MON,PIT,2,0
MON198606210,MON,PIT,0,0
MON198606220,MON,PIT,0,1
MON198607070,MON,HOU,0,0
MON198607080,MON,HOU,0,0
MON198607090,MON,HOU,1,0
MON198607100,MON,CIN,2,1
MON198607110,MON,CIN,1,0
MON198607120,MON,CIN,0,0
MON198607130,MON,CIN,0,0
MON198607170,MON,ATL,0,0
MON198607180,MON,ATL,1,0
MON198607190,MON,ATL,0,0
MON198607280,MON,PIT,2,0
MON198607300,MON,PIT,0,0
MON198608080,MON,NYN,3,0
MON198608090,MON,NYN,0,0
MON198608100,MON,NYN,1,1
MON198608110,MON,SLN,1,1
MON198608120,MON,SLN,3,0
MON198608130,MON,SLN,1,0
MON198608140,MON,CHN,0,0
MON198608151,MON,CHN,2,0
MON198608152,MON,CHN,4,0
MON198608160,MON,CHN,0,0
MON198608170,MON,CHN,0,0
MON198608301,MON,SDN,0,0
MON198608302,MON,SDN,3,0
MON198608310,MON,SDN,0,0
MON198609010,MON,LAN,1,2
MON198609020,MON,LAN,0,0
MON198609030,MON,LAN,2,0
MON198609040,MON,SFN,1,0
MON198609050,MON,SFN,1,0
MON198609060,MON,SFN,0,0
MON198609070,MON,SFN,0,1
MON198609150,MON,CHN,0,2
MON198609160,MON,CHN,0,1
MON198609171,MON,PIT,0,0
MON198609172,MON,PIT,0,0
MON198609180,MON,PIT,0,0
MON198609190,MON,SLN,0,0
MON198609200,MON,SLN,0,0
MON198609210,MON,SLN,0,3
MON198609260,MON,PHI,0,2
MON198609270,MON,PHI,0,0
MON198609280,MON,PHI,0,0
MON198609300,MON,NYN,1,0
MON198610010,MON,NYN,1,0
MON198610020,MON,NYN,0,1
NYA198604080,NYA,KCA,0,0
NYA198604090,NYA,KCA,2,1
NYA198604100,NYA,KCA,0,2
NYA198604110,NYA,MIL,0,1
NYA198604120,NYA,MIL,0,0
NYA198604130,NYA,MIL,0,0
NYA198604240,NYA,CLE,1,1
NYA198604250,NYA,CLE,0,0
NYA198604260,NYA,CLE,0,3
NYA198604270,NYA,CLE,3,0
NYA198604290,NYA,MIN,0,0
NYA198604300,NYA,MIN,0,0
NYA198605010,NYA,MIN,0,0
NYA198605020,NYA,TEX,0,0
NYA198605030,NYA,TEX,1,0
NYA198605040,NYA,TEX,1,1
NYA198605140,NYA,CHA,0,0
NYA198605150,NYA,CHA,1,0
NYA198605160,NYA,SEA,0,1
NYA198605170,NYA,SEA,2,0
NYA198605180,NYA,SEA,0,1
NYA198605200,NYA,OAK,1,0
NYA198605210,NYA,OAK,0,0
NYA198605220,NYA,OAK,0,1
NYA198605230,NYA,CAL,3,0
NYA198605240,NYA,CAL,1,0
NYA198605250,NYA,CAL,1,0
NYA198605260,NYA,CAL,3,0
NYA198606060,NYA,BAL,1,1
NYA198606070,NYA,BAL,0,1
NYA198606080,NYA,BAL,0,3
NYA198606160,NYA,BOS,0,3
NYA198606170,NYA,BOS,1,5
NYA198606180,NYA,BOS,0,1
NYA198606270,NYA,TOR,1,2
NYA198606280,NYA,TOR,0,2
NYA198606290,NYA,TOR,2,2
NYA198606300,NYA,DET,0,0
NYA198607010,NYA,DET,2,0
NYA198607020,NYA,DET,1,0
NYA198607030,NYA,DET,2,0
NYA198607170,NYA,CHA,1,0
NYA198607180,NYA,CHA,1,0
NYA198607190,NYA,CHA,1,1
NYA198607200,NYA,CHA,0,0
NYA198607210,NYA,TEX,4,0
NYA198607220,NYA,TEX,4,0
NYA198607230,NYA,TEX,0,0
NYA198607250,NYA,MIN,0,0
NYA198607260,NYA,MIN,0,0
NYA198607270,NYA,MIN,0,0
NYA198608040,NYA,MIL,0,0
NYA198608050,NYA,MIL,0,0
NYA198608060,NYA,MIL,1,0
NYA198608070,NYA,MIL,0,0
NYA198608080,NYA,KCA,2,0
NYA198608090,NYA,KCA,1,0
NYA198608100,NYA,KCA,0,0
NYA198608110,NYA,CLE,0,0
NYA198608120,NYA,CLE,3,0
NYA198608130,NYA,CLE,1,0
NYA198608190,NYA,SEA,3,0
NYA198608200,NYA,SEA,0,0
NYA198608220,NYA,OAK,0,0
NYA198608230,NYA,OAK,0,0
NYA198608240,NYA,OAK,1,0
NYA198608250,NYA,CAL,0,0
NYA198608260,NYA,CAL,0,0
NYA198609120,NYA,BOS,1,0
NYA198609130,NYA,BOS,2,0
NYA198609140,NYA,BOS,2,3
NYA198609150,NYA,BAL,0,0
NYA198609160,NYA,BAL,3,0
NYA198609170,NYA,BAL,0,0
NYA198609260,NYA,DET,0,1
NYA198609270,NYA,DET,0,0
NYA198609280,NYA,DET,2,0
NYA198609290,NYA,TOR,1,0
NYA198609300,NYA,TOR,4,0
NYA198610010,NYA,TOR,0,0
NYN198604140,NYN,SLN,0,0
NYN198604180,NYN,PHI,3,2
NYN198604190,NYN,PHI,0,1
NYN198604200,NYN,PHI,4,0
NYN198604210,NYN,PIT,0,1
NYN198604220,NYN,PIT,1,0
NYN198605060,NYN,HOU,0,0
NYN198605070,NYN,HOU,0,0
NYN198605090,NYN,CIN,0,0
NYN198605100,NYN,CIN,0,0
NYN198605110,NYN,CIN,0,0
NYN198605120,NYN,ATL,0,0
NYN198605130,NYN,ATL,0,0
NYN198605270,NYN,LAN,0,1
NYN198605280,NYN,LAN,0,0
NYN198605290,NYN,LAN,0,0
NYN198605300,NYN,SFN,3,0
NYN198605310,NYN,SFN,2,4
NYN198606010,NYN,SFN,0,1
NYN198606020,NYN,SDN,0,0
NYN198606030,NYN,SDN,0,0
NYN198606040,NYN,SDN,0,0
NYN198606090,NYN,PHI,0,0
NYN198606100,NYN,PHI,0,0
NYN198606110,NYN,PHI,3,0
NYN198606130,NYN,PIT,0,0
NYN198606140,NYN,PIT,0,1
NYN198606151,NYN,PIT,0,0
NYN198606152,NYN,PIT,0,0
NYN198606200,NYN,CHN,0,0
NYN198606210,NYN,CHN,2,3
NYN198606220,NYN,CHN,0,0
NYN198606230,NYN,MON,0,1
NYN198606240,NYN,MON,0,2
NYN198606250,NYN,MON,0,0
NYN198607030,NYN,HOU,0,2
NYN198607040,NYN,HOU,1,0
NYN198607050,NYN,HOU,1,0
NYN198607060,NYN,HOU,0,0
NYN198607070,NYN,CIN,0,1
NYN198607080,NYN,CIN,0,0
NYN198607090,NYN,CIN,0,4
NYN198607100,NYN,ATL,0,0
NYN198607110,NYN,ATL,3,0
NYN198607120,NYN,ATL,0,0
NYN198607130,NYN,ATL,1,0
NYN198607280,NYN,CHN,4,0
NYN198607291,NYN,CHN,0,0
NYN198607292,NYN,CHN,0,0
NYN198607300,NYN,CHN,0,3
NYN198608010,NYN,MON,1,1
NYN198608020,NYN,MON,1,0
NYN198608030,NYN,MON,0,0
NYN198608141,NYN,SLN,0,0
NYN198608142,NYN,SLN,0,3
NYN198608150,NYN,SLN,0,1
NYN198608160,NYN,SLN,0,0
NYN198608171,NYN,SLN,0,1
NYN198608172,NYN,SLN,0,0
NYN198608290,NYN,LAN,1,0
NYN198608300,NYN,LAN,0,1
NYN198608310,NYN,LAN,0,1
NYN198609010,NYN,SFN,1,0
NYN198609020,NYN,SFN,0,0
NYN198609030,NYN,SFN,2,0
NYN198609060,NYN,SDN,0,0
NYN198609071,NYN,SDN,1,0
NYN198609072,NYN,SDN,2,0
NYN198609080,NYN,MON,0,0
NYN198609090,NYN,MON,0,1
NYN198609100,NYN,MON,4,0
NYN198609170,NYN,CHN,0,0
NYN198609180,NYN,CHN,0,0
NYN198609190,NYN,PHI,0,0
NYN198609200,NYN,PHI,3,0
NYN198609210,NYN,PHI,0,0
NYN198609220,NYN,SLN,0,0
NYN198609230,NYN,SLN,0,0
NYN198610041,NYN,PIT,0,0
NYN198610042,NYN,PIT,2,0
NYN198610050,NYN,PIT,3,0
OAK198604080,OAK,MIN,0,2
OAK198604090,OAK,MIN,0,0
OAK198604100,OAK,MIN,0,0
OAK198604110,OAK,CAL,0,0
OAK198604120,OAK,CAL,2,2
OAK198604130,OAK,CAL,0,0
OAK198604240,OAK,SEA,0,0
OAK198604250,OAK,SEA,4,0
OAK198604260,OAK,SEA,0,1
OAK198604270,OAK,SEA,0,0
OAK198605070,OAK,MIL,2,0
OAK198605080,OAK,MIL,0,0
OAK198605090,OAK,BOS,0,2
OAK198605100,OAK,BOS,0,0
OAK198605110,OAK,BOS,0,0
OAK198605120,OAK,TOR,0,1
OAK198605130,OAK,TOR,0,0
OAK198605140,OAK,TOR,3,0
OAK198605280,OAK,BAL,0,0
OAK198605290,OAK,BAL,3,0
OAK198605300,OAK,NYA,2,1
OAK198605310,OAK,NYA,0,0
OAK198606010,OAK,NYA,1,0
OAK198606020,OAK,DET,7,0
OAK198606030,OAK,DET,4,1
OAK198606040,OAK,DET,2,0
OAK198606130,OAK,TEX,0,1
OAK198606140,OAK,TEX,0,0
OAK198606150,OAK,TEX,3,0
OAK198606160,OAK,KCA,0,0
OAK198606170,OAK,KCA,0,0
OAK198606180,OAK,KCA,0,0
OAK198606270,OAK,CHA,0,0
OAK198606280,OAK,CHA,0,0
OAK198606290,OAK,CHA,1,0
OAK198606300,OAK,CLE,0,0
OAK198607010,OAK,CLE,0,0
OAK198607020,OAK,CLE,0,4
OAK198607180,OAK,MIL,0,0
OAK198607190,OAK,MIL,0,0
OAK198607201,OAK,MIL,0,0
OAK198607202,OAK,MIL,0,0
OAK198607210,OAK,BOS,0,0
OAK198607220,OAK,BOS,3,0
OAK198607230,OAK,BOS,0,0
OAK198607250,OAK,TOR,0,0
OAK198607260,OAK,TOR,0,0
OAK198607270,OAK,TOR,0,0
OAK198607280,OAK,CAL,2,3
OAK198607290,OAK,CAL,0,0
OAK198607300,OAK,CAL,2,0
OAK198607310,OAK,CAL,0,0
OAK198608080,OAK,MIN,3,1
OAK198608090,OAK,MIN,0,3
OAK198608101,OAK,MIN,0,0
OAK198608102,OAK,MIN,1,0
OAK198608110,OAK,SEA,0,0
OAK198608120,OAK,SEA,0,1
OAK198608130,OAK,SEA,0,0
OAK198608281,OAK,BAL,0,2
OAK198608282,OAK,BAL,2,0
OAK198608291,OAK,BAL,0,0
OAK198608292,OAK,BAL,2,0
OAK198608300,OAK,BAL,0,0
OAK198608310,OAK,BAL,0,0
OAK198609010,OAK,NYA,1,1
OAK198609020,OAK,NYA,1,3
OAK198609030,OAK,NYA,0,2
OAK198609050,OAK,DET,3,0
OAK198609060,OAK,DET,0,1
OAK198609070,OAK,DET,0,0
OAK198609150,OAK,TEX,0,0
OAK198609160,OAK,TEX,3,1
OAK198609170,OAK,TEX,0,0
OAK198609190,OAK,CLE,0,0
OAK198609200,OAK,CLE,2,0
OAK198609210,OAK,CLE,1,0
OAK198609220,OAK,CHA,0,0
OAK198609230,OAK,CHA,0,0
OAK198609240,OAK,CHA,0,2
OAK198610030,OAK,KCA,1,0
OAK198610040,OAK,KCA,0,0
OAK198610050,OAK,KCA,0,0
PHI198604110,PHI,NYN,1,2
PHI198604120,PHI,NYN,0,1
PHI198604130,PHI,NYN,0,0
PHI198604140,PHI,PIT,0,0
PHI198604290,PHI,HOU,6,0
PHI198604300,PHI,HOU,0,0
PHI198605020,PHI,ATL,1,3
PHI198605030,PHI,ATL,0,0
PHI198605040,PHI,ATL,1,0
PHI198605050,PHI,MON,0,0
PHI198605060,PHI,MON,0,0
PHI198605070,PHI,MON,2,3
PHI198605140,PHI,CIN,0,1
PHI198605150,PHI,CIN,1,0
PHI198605270,PHI,SFN,0,0
PHI198605280,PHI,SFN,4,0
PHI198605290,PHI,SFN,0,0
PHI198605300,PHI,SDN,0,0
PHI198605310,PHI,SDN,0,0
PHI198606010,PHI,SDN,4,2
PHI198606020,PHI,LAN,3,0
PHI198606030,PHI,LAN,4,4
PHI198606040,PHI,LAN,1,1
PHI198606130,PHI,MON,0,0
PHI198606140,PHI,MON,0,0
PHI198606150,PHI,MON,0,0
PHI198606190,PHI,SLN,0,0
PHI198606200,PHI,SLN,1,1
PHI198606210,PHI,SLN,1,0
PHI198606220,PHI,SLN,0,0
PHI198606230,PHI,CHN,3,0
PHI198606240,PHI,CHN,0,1
PHI198606250,PHI,CHN,0,0
PHI198607030,PHI,CIN,4,0
PHI198607040,PHI,CIN,0,0
