player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
baked001,Baker,Doug,B,R,DET,SS,Doug Baker,1986,"A,Detroit,Tigers"
bergd001,Bergman,Dave,L,L,DET,1B,Dave Bergman,1986,"A,Detroit,Tigers"
broot001,Brookens,Tom,R,R,DET,3B,Tom Brookens,1986,"A,Detroit,Tigers"
campb001,Campbell,Bill,R,R,DET,P,Bill Campbell,1986,"A,Detroit,Tigers"
caryc001,Cary,Chuck,L,L,DET,P,Chuck Cary,1986,"A,Detroit,Tigers"
coled001,Coles,Darnell,R,R,DET,3B,Darnell Coles,1986,"A,Detroit,Tigers"
colld001,Collins,Dave,B,L,DET,OF,Dave Collins,1986,"A,Detroit,Tigers"
engld001,Engle,Dave,R,R,DET,1B,Dave Engle,1986,"A,Detroit,Tigers"
evand001,Evans,Darrell,L,R,DET,1B,Darrell Evans,1986,"A,Detroit,Tigers"
fielb001,Fields,Bruce,L,R,DET,OF,Bruce Fields,1986,"A,Detroit,Tigers"
gibsk001,Gibson,Kirk,L,L,DET,OF,Kirk Gibson,1986,"A,Detroit,Tigers"
grubj001,Grubb,Johnny,L,R,DET,DH,Johnny Grubb,1986,"A,Detroit,Tigers"
harpb001,Harper,Brian,R,R,DET,OF,Brian Harper,1986,"A,Detroit,Tigers"
heatm001,Heath,Mike,R,R,DET,C,Mike Heath,1986,"A,Detroit,Tigers"
hernl001,Herndon,Larry,R,R,DET,OF,Larry Herndon,1986,"A,Detroit,Tigers"
hernw001,Hernandez,Guillermo,L,L,DET,P,Guillermo Hernandez,1986,"A,Detroit,Tigers"
kellb001,Kelly,Bryan,R,R,DET,P,Bryan Kelly,1986,"A,Detroit,Tigers"
kinge001,King,Eric,R,R,DET,P,Eric King,1986,"A,Detroit,Tigers"
lagam001,Laga,Mike,L,L,DET,1B,Mike Laga,1986,"A,Detroit,Tigers"
lapod001,LaPoint,Dave,L,L,DET,P,Dave LaPoint,1986,"A,Detroit,Tigers"
lazoj001,Lazorko,Jack,R,R,DET,P,Jack Lazorko,1986,"A,Detroit,Tigers"
lemoc001,Lemon,Chet,R,R,DET,OF,Chet Lemon,1986,"A,Detroit,Tigers"
lowrd001,Lowry,Dwight,L,R,DET,C,Dwight Lowry,1986,"A,Detroit,Tigers"
madis001,Madison,Scotti,B,R,DET,3B,Scotti Madison,1986,"A,Detroit,Tigers"
morrj001,Morris,Jack,R,R,DET,P,Jack Morris,1986,"A,Detroit,Tigers"
nokem001,Nokes,Matt,L,R,DET,C,Matt Nokes,1986,"A,Detroit,Tigers"
onear001,O'Neal,Randy,R,R,DET,P,Randy O'Neal,1986,"A,Detroit,Tigers"
pacej001,Pacella,John,R,R,DET,P,John Pacella,1986,"A,Detroit,Tigers"
parrl001,Parrish,Lance,R,R,DET,C,Lance Parrish,1986,"A,Detroit,Tigers"
petrd001,Petry,Dan,R,R,DET,P,Dan Petry,1986,"A,Detroit,Tigers"
scheb001,Scherrer,Bill,L,L,DET,P,Bill Scherrer,1986,"A,Detroit,Tigers"
sherp001,Sheridan,Pat,L,R,DET,OF,Pat Sheridan,1986,"A,Detroit,Tigers"
slatj001,Slaton,Jim,R,R,DET,P,Jim Slaton,1986,"A,Detroit,Tigers"
spilh001,Spilman,Harry,L,R,DET,DH,Harry Spilman,1986,"A,Detroit,Tigers"
tanaf001,Tanana,Frank,L,L,DET,P,Frank Tanana,1986,"A,Detroit,Tigers"
terrw001,Terrell,Walt,L,R,DET,P,Walt Terrell,1986,"A,Detroit,Tigers"
thurm001,Thurmond,Mark,L,L,DET,P,Mark Thurmond,1986,"A,Detroit,Tigers"
tolmt001,Tolman,Tim,R,R,DET,DH,Tim Tolman,1986,"A,Detroit,Tigers"
trama001,Trammell,Alan,R,R,DET,SS,Alan Trammell,1986,"A,Detroit,Tigers"
whitl001,Whitaker,Lou,L,R,DET,2B,Lou Whitaker,1986,"A,Detroit,Tigers"
browb002,Brower,Bob,R,R,TEX,OF,Bob Brower,1986,"A,Texas,Rangers"
browj001,Browne,Jerry,B,R,TEX,2B,Jerry Browne,1986,"A,Texas,Rangers"
browk001,Brown,Kevin,R,R,TEX,P,Kevin Brown,1986,"A,Texas,Rangers"
buecs001,Buechele,Steve,R,R,TEX,3B,Steve Buechele,1986,"A,Texas,Rangers"
corre001,Correa,Ed,R,R,TEX,P,Ed Correa,1986,"A,Texas,Rangers"
flets001,Fletcher,Scott,R,R,TEX,SS,Scott Fletcher,1986,"A,Texas,Rangers"
guzmj001,Guzman,Jose,R,R,TEX,P,Jose Guzman,1986,"A,Texas,Rangers"
harrg001,Harris,Greg,B,R,TEX,P,Greg Harris,1986,"A,Texas,Rangers"
harrt001,Harrah,Toby,R,R,TEX,2B,Toby Harrah,1986,"A,Texas,Rangers"
henrd001,Henry,Dwayne,R,R,TEX,P,Dwayne Henry,1986,"A,Texas,Rangers"
hougc001,Hough,Charlie,R,R,TEX,P,Charlie Hough,1986,"A,Texas,Rangers"
incap001,Incaviglia,Pete,R,R,TEX,OF,Pete Incaviglia,1986,"A,Texas,Rangers"
joneb001,Jones,Bob,L,L,TEX,OF,Bob Jones,1986,"A,Texas,Rangers"
kunkj001,Kunkel,Jeff,R,R,TEX,SS,Jeff Kunkel,1986,"A,Texas,Rangers"
loynm001,Loynd,Mike,R,R,TEX,P,Mike Loynd,1986,"A,Texas,Rangers"
mahlm001,Mahler,Mickey,B,L,TEX,P,Mickey Mahler,1986,"A,Texas,Rangers"
masom001,Mason,Mike,L,L,TEX,P,Mike Mason,1986,"A,Texas,Rangers"
mcdoo001,McDowell,Oddibe,L,L,TEX,OF,Oddibe McDowell,1986,"A,Texas,Rangers"
merco001,Mercado,Orlando,R,R,TEX,C,Orlando Mercado,1986,"A,Texas,Rangers"
merir001,Meridith,Ron,L,L,TEX,P,Ron Meridith,1986,"A,Texas,Rangers"
mohod001,Mohorcic,Dale,R,R,TEX,P,Dale Mohorcic,1986,"A,Texas,Rangers"
obrip001,O'Brien,Pete,L,L,TEX,1B,Pete O'Brien,1986,"A,Texas,Rangers"
pacit001,Paciorek,Tom,R,R,TEX,OF,Tom Paciorek,1986,"A,Texas,Rangers"
parrl002,Parrish,Larry,R,R,TEX,DH,Larry Parrish,1986,"A,Texas,Rangers"
petrg001,Petralli,Geno,L,R,TEX,C,Geno Petralli,1986,"A,Texas,Rangers"
portd001,Porter,Darrell,L,R,TEX,C,Darrell Porter,1986,"A,Texas,Rangers"
rozed001,Rozema,Dave,R,R,TEX,P,Dave Rozema,1986,"A,Texas,Rangers"
russj001,Russell,Jeff,R,R,TEX,P,Jeff Russell,1986,"A,Texas,Rangers"
sierr001,Sierra,Ruben,B,R,TEX,OF,Ruben Sierra,1986,"A,Texas,Rangers"
slaud001,Slaught,Don,R,R,TEX,C,Don Slaught,1986,"A,Texas,Rangers"
stanm002,Stanley,Mike,R,R,TEX,3B,Mike Stanley,1986,"A,Texas,Rangers"
wardg001,Ward,Gary,R,R,TEX,OF,Gary Ward,1986,"A,Texas,Rangers"
wilkc001,Wilkerson,Curt,B,R,TEX,2B,Curt Wilkerson,1986,"A,Texas,Rangers"
willm002,Williams,Mitch,L,L,TEX,P,Mitch Williams,1986,"A,Texas,Rangers"
wittb001,Witt,Bobby,R,R,TEX,P,Bobby Witt,1986,"A,Texas,Rangers"
wrigg001,Wright,George,B,R,TEX,OF,George Wright,1986,"A,Texas,Rangers"
wrigr001,Wright,Ricky,L,L,TEX,P,Ricky Wright,1986,"A,Texas,Rangers"
agosj001,Agosto,Juan,L,L,CHA,P,Juan Agosto,1986,"A,Chicago,White Sox"
allen001,Allen,Neil,R,R,CHA,P,Neil Allen,1986,"A,Chicago,White Sox"
bainh001,Baines,Harold,L,L,CHA,OF,Harold Baines,1986,"A,Chicago,White Sox"
bannf001,Bannister,Floyd,L,L,CHA,P,Floyd Bannister,1986,"A,Chicago,White Sox"
bonib001,Bonilla,Bobby,B,R,CHA,OF,Bobby Bonilla,1986,"A,Chicago,White Sox"
bostd001,Boston,Daryl,L,L,CHA,OF,Daryl Boston,1986,"A,Chicago,White Sox"
brads001,Bradley,Scott,L,R,CHA,DH,Scott Bradley,1986,"A,Chicago,White Sox"
caldi001,Calderon,Ivan,R,R,CHA,DH,Ivan Calderon,1986,"A,Chicago,White Sox"
cangj001,Cangelosi,John,B,L,CHA,OF,John Cangelosi,1986,"A,Chicago,White Sox"
carls001,Carlton,Steve,L,L,CHA,P,Steve Carlton,1986,"A,Chicago,White Sox"
clarb001,Clark,Bryan,L,L,CHA,P,Bryan Clark,1986,"A,Chicago,White Sox"
cochd001,Cochrane,Dave,B,R,CHA,3B,Dave Cochrane,1986,"A,Chicago,White Sox"
cowlj001,Cowley,Joe,R,R,CHA,P,Joe Cowley,1986,"A,Chicago,White Sox"
crair001,Craig,Rod,B,R,CHA,OF,Rod Craig,1986,"A,Chicago,White Sox"
cruzj002,Cruz,Julio,B,R,CHA,2B,Julio Cruz,1986,"A,Chicago,White Sox"
davij002,Davis,Joel,L,R,CHA,P,Joel Davis,1986,"A,Chicago,White Sox"
dawlb001,Dawley,Bill,R,R,CHA,P,Bill Dawley,1986,"A,Chicago,White Sox"
delej001,DeLeon,Jose,R,R,CHA,P,Jose DeLeon,1986,"A,Chicago,White Sox"
dotsr001,Dotson,Richard,R,R,CHA,P,Richard Dotson,1986,"A,Chicago,White Sox"
filsp001,Filson,Pete,B,L,CHA,P,Pete Filson,1986,"A,Chicago,White Sox"
fiskc001,Fisk,Carlton,R,R,CHA,C,Carlton Fisk,1986,"A,Chicago,White Sox"
fostg001,Foster,George,R,R,CHA,OF,George Foster,1986,"A,Chicago,White Sox"
gileb001,Giles,Brian,R,R,CHA,2B,Brian Giles,1986,"A,Chicago,White Sox"
guilo001,Guillen,Ozzie,L,R,CHA,SS,Ozzie Guillen,1986,"A,Chicago,White Sox"
hairj001,Hairston,Jerry,B,R,CHA,DH,Jerry Hairston,1986,"A,Chicago,White Sox"
hassr001,Hassey,Ron,L,R,CHA,DH,Ron Hassey,1986,"A,Chicago,White Sox"
hillm001,Hill,Marc,R,R,CHA,C,Marc Hill,1986,"A,Chicago,White Sox"
hulet001,Hulett,Tim,R,R,CHA,3B,Tim Hulett,1986,"A,Chicago,White Sox"
jameb001,James,Bob,R,R,CHA,P,Bob James,1986,"A,Chicago,White Sox"
karkr001,Karkovice,Ron,R,R,CHA,C,Ron Karkovice,1986,"A,Chicago,White Sox"
kittr001,Kittle,Ron,R,R,CHA,DH,Ron Kittle,1986,"A,Chicago,White Sox"
littb001,Little,Bryan,B,R,CHA,2B,Bryan Little,1986,"A,Chicago,White Sox"
lyons001,Lyons,Steve,L,R,CHA,OF,Steve Lyons,1986,"A,Chicago,White Sox"
mckej001,McKeon,Joel,L,L,CHA,P,Joel McKeon,1986,"A,Chicago,White Sox"
mormr001,Morman,Russ,R,R,CHA,1B,Russ Morman,1986,"A,Chicago,White Sox"
nelsg001,Nelson,Gene,R,R,CHA,P,Gene Nelson,1986,"A,Chicago,White Sox"
nichr001,Nichols,Reid,R,R,CHA,OF,Reid Nichols,1986,"A,Chicago,White Sox"
percj001,Perconte,Jack,L,R,CHA,2B,Jack Perconte,1986,"A,Chicago,White Sox"
salal001,Salazar,Luis,R,R,CHA,DH,Luis Salazar,1986,"A,Chicago,White Sox"
schmd001,Schmidt,Dave J.,R,R,CHA,P,Dave J. Schmidt,1986,"A,Chicago,White Sox"
searr001,Searage,Ray,L,L,CHA,P,Ray Searage,1986,"A,Chicago,White Sox"
seavt001,Seaver,Tom,R,R,CHA,P,Tom Seaver,1986,"A,Chicago,White Sox"
skinj001,Skinner,Joel,R,R,CHA,C,Joel Skinner,1986,"A,Chicago,White Sox"
thigb001,Thigpen,Bobby,R,R,CHA,P,Bobby Thigpen,1986,"A,Chicago,White Sox"
tollw001,Tolleson,Wayne,B,R,CHA,3B,Wayne Tolleson,1986,"A,Chicago,White Sox"
walkg001,Walker,Greg,L,R,CHA,1B,Greg Walker,1986,"A,Chicago,White Sox"
willk001,Williams,Ken,R,R,CHA,OF,Ken Williams,1986,"A,Chicago,White Sox"
adduj001,Adduci,Jim,L,L,MIL,1B,Jim Adduci,1986,"A,Milwaukee,Brewers"
birkm001,Birkbeck,Mike,R,R,MIL,P,Mike Birkbeck,1986,"A,Milwaukee,Brewers"
bosic001,Bosio,Chris,R,R,MIL,P,Chris Bosio,1986,"A,Milwaukee,Brewers"
bragg001,Braggs,Glenn,R,R,MIL,OF,Glenn Braggs,1986,"A,Milwaukee,Brewers"
castj002,Castillo,Juan,B,R,MIL,2B,Juan Castillo,1986,"A,Milwaukee,Brewers"
ceror001,Cerone,Rick,R,R,MIL,C,Rick Cerone,1986,"A,Milwaukee,Brewers"
cleam001,Clear,Mark,R,R,MIL,P,Mark Clear,1986,"A,Milwaukee,Brewers"
clutb001,Clutterbuck,Bryan,R,R,MIL,P,Bryan Clutterbuck,1986,"A,Milwaukee,Brewers"
cocaj001,Cocanower,Jaime,R,R,MIL,P,Jaime Cocanower,1986,"A,Milwaukee,Brewers"
coopc001,Cooper,Cecil,L,L,MIL,1B,Cecil Cooper,1986,"A,Milwaukee,Brewers"
darwd001,Darwin,Danny,R,R,MIL,P,Danny Darwin,1986,"A,Milwaukee,Brewers"
deerr001,Deer,Rob,R,R,MIL,OF,Rob Deer,1986,"A,Milwaukee,Brewers"
diaze001,Diaz,Edgar,R,R,MIL,SS,Edgar Diaz,1986,"A,Milwaukee,Brewers"
feldm001,Felder,Mike,B,R,MIL,OF,Mike Felder,1986,"A,Milwaukee,Brewers"
gantj001,Gantner,Jim,L,R,MIL,2B,Jim Gantner,1986,"A,Milwaukee,Brewers"
gibsb001,Gibson,Bob,R,R,MIL,P,Bob Gibson,1986,"A,Milwaukee,Brewers"
higut001,Higuera,Teddy,B,L,MIL,P,Teddy Higuera,1986,"A,Milwaukee,Brewers"
housp001,Householder,Paul,B,R,MIL,OF,Paul Householder,1986,"A,Milwaukee,Brewers"
johnj001,Johnson,John Henry,L,L,MIL,P,John Henry Johnson,1986,"A,Milwaukee,Brewers"
kiefs001,Kiefer,Steve,R,R,MIL,SS,Steve Kiefer,1986,"A,Milwaukee,Brewers"
knudm001,Knudson,Mark,R,R,MIL,P,Mark Knudson,1986,"A,Milwaukee,Brewers"
leart001,Leary,Tim,R,R,MIL,P,Tim Leary,1986,"A,Milwaukee,Brewers"
mannr001,Manning,Rick,L,R,MIL,OF,Rick Manning,1986,"A,Milwaukee,Brewers"
mcclb001,McClure,Bob,R,L,MIL,P,Bob McClure,1986,"A,Milwaukee,Brewers"
molip001,Molitor,Paul,R,R,MIL,3B,Paul Molitor,1986,"A,Milwaukee,Brewers"
moorc001,Moore,Charlie,R,R,MIL,C,Charlie Moore,1986,"A,Milwaukee,Brewers"
nievj001,Nieves,Juan,L,L,MIL,P,Juan Nieves,1986,"A,Milwaukee,Brewers"
oglib001,Oglivie,Ben,L,L,MIL,OF,Ben Oglivie,1986,"A,Milwaukee,Brewers"
plesd001,Plesac,Dan,L,L,MIL,P,Dan Plesac,1986,"A,Milwaukee,Brewers"
readr001,Ready,Randy,R,R,MIL,OF,Randy Ready,1986,"A,Milwaukee,Brewers"
rilee001,Riles,Ernie,L,R,MIL,SS,Ernie Riles,1986,"A,Milwaukee,Brewers"
robib001,Robidoux,Billy Jo,L,R,MIL,1B,Billy Jo Robidoux,1986,"A,Milwaukee,Brewers"
schrb001,Schroeder,Bill,R,R,MIL,C,Bill Schroeder,1986,"A,Milwaukee,Brewers"
searr001,Searage,Ray,L,L,MIL,P,Ray Searage,1986,"A,Milwaukee,Brewers"
sveud001,Sveum,Dale,B,R,MIL,3B,Dale Sveum,1986,"A,Milwaukee,Brewers"
thomg001,Thomas,Gorman,R,R,MIL,DH,Gorman Thomas,1986,"A,Milwaukee,Brewers"
vuckp001,Vuckovich,Pete,R,R,MIL,P,Pete Vuckovich,1986,"A,Milwaukee,Brewers"
wegmb001,Wegman,Bill,R,R,MIL,P,Bill Wegman,1986,"A,Milwaukee,Brewers"
younr001,Yount,Robin,R,R,MIL,OF,Robin Yount,1986,"A,Milwaukee,Brewers"
bilad001,Bilardello,Dann,R,R,MON,C,Dann Bilardello,1986,"N,Montreal,Expos"
brooh001,Brooks,Hubie,R,R,MON,SS,Hubie Brooks,1986,"N,Montreal,Expos"
browc001,Brown,Curt,R,R,MON,P,Curt Brown,1986,"N,Montreal,Expos"
burkt001,Burke,Tim,R,R,MON,P,Tim Burke,1986,"N,Montreal,Expos"
candc001,Candaele,Casey,B,R,MON,2B,Casey Candaele,1986,"N,Montreal,Expos"
dawsa001,Dawson,Andre,R,R,MON,OF,Andre Dawson,1986,"N,Montreal,Expos"
fitzm001,Fitzgerald,Mike,R,R,MON,C,Mike Fitzgerald,1986,"N,Montreal,Expos"
folet001,Foley,Tom,L,R,MON,SS,Tom Foley,1986,"N,Montreal,Expos"
galaa001,Galarraga,Andres,R,R,MON,1B,Andres Galarraga,1986,"N,Montreal,Expos"
gonzr001,Gonzales,Rene,R,R,MON,SS,Rene Gonzales,1986,"N,Montreal,Expos"
heskj001,Hesketh,Joe,L,L,MON,P,Joe Hesketh,1986,"N,Montreal,Expos"
huntr001,Hunt,Randy,R,R,MON,C,Randy Hunt,1986,"N,Montreal,Expos"
johnw001,Johnson,Wallace,B,R,MON,1B,Wallace Johnson,1986,"N,Montreal,Expos"
krenw001,Krenchicki,Wayne,L,R,MON,1B,Wayne Krenchicki,1986,"N,Montreal,Expos"
law-v001,Law,Vance,R,R,MON,2B,Vance Law,1986,"N,Montreal,Expos"
martd001,Martinez,Dennis,R,R,MON,P,Dennis Martinez,1986,"N,Montreal,Expos"
mcclb001,McClure,Bob,R,L,MON,P,Bob McClure,1986,"N,Montreal,Expos"
mcgaa001,McGaffigan,Andy,R,R,MON,P,Andy McGaffigan,1986,"N,Montreal,Expos"
moorb002,Moore,Bill,R,L,MON,1B,Bill Moore,1986,"N,Montreal,Expos"
newma001,Newman,Al,B,R,MON,2B,Al Newman,1986,"N,Montreal,Expos"
niett001,Nieto,Tom,R,R,MON,C,Tom Nieto,1986,"N,Montreal,Expos"
owchb001,Owchinko,Bob,L,L,MON,P,Bob Owchinko,1986,"N,Montreal,Expos"
parrj001,Parrett,Jeff,R,R,MON,P,Jeff Parrett,1986,"N,Montreal,Expos"
raint001,Raines,Tim,B,R,MON,OF,Tim Raines,1986,"N,Montreal,Expos"
rearj001,Reardon,Jeff,R,R,MON,P,Jeff Reardon,1986,"N,Montreal,Expos"
rileg001,Riley,George,L,L,MON,P,George Riley,1986,"N,Montreal,Expos"
rivel001,Rivera,Luis,R,R,MON,SS,Luis Rivera,1986,"N,Montreal,Expos"
robeb001,Roberge,Bert,R,R,MON,P,Bert Roberge,1986,"N,Montreal,Expos"
schad001,Schatzeder,Dan,L,L,MON,P,Dan Schatzeder,1986,"N,Montreal,Expos"
sebrb001,Sebra,Bob,R,R,MON,P,Bob Sebra,1986,"N,Montreal,Expos"
smitb001,Smith,Bryn,R,R,MON,P,Bryn Smith,1986,"N,Montreal,Expos"
stclr001,St. Claire,Randy,R,R,MON,P,Randy St. Claire,1986,"N,Montreal,Expos"
tejaw001,Tejada,Wilfredo,R,R,MON,C,Wilfredo Tejada,1986,"N,Montreal,Expos"
thomj001,Thompson,Jason,L,L,MON,1B,Jason Thompson,1986,"N,Montreal,Expos"
tibbj001,Tibbs,Jay,R,R,MON,P,Jay Tibbs,1986,"N,Montreal,Expos"
tomld001,Tomlin,Dave,L,L,MON,P,Dave Tomlin,1986,"N,Montreal,Expos"
valds001,Valdez,Sergio,R,R,MON,P,Sergio Valdez,1986,"N,Montreal,Expos"
wallt001,Wallach,Tim,R,R,MON,3B,Tim Wallach,1986,"N,Montreal,Expos"
websm001,Webster,Mitch,B,L,MON,OF,Mitch Webster,1986,"N,Montreal,Expos"
winnh001,Winningham,Herm,L,R,MON,OF,Herm Winningham,1986,"N,Montreal,Expos"
wohlj001,Wohlford,Jim,R,R,MON,OF,Jim Wohlford,1986,"N,Montreal,Expos"
wrigg001,Wright,George,B,R,MON,OF,George Wright,1986,"N,Montreal,Expos"
youmf001,Youmans,Floyd,R,R,MON,P,Floyd Youmans,1986,"N,Montreal,Expos"
agual001,Aguayo,Luis,R,R,PHI,2B,Luis Aguayo,1986,"N,Philadelphia,Phillies"
andel001,Andersen,Larry,R,R,PHI,P,Larry Andersen,1986,"N,Philadelphia,Phillies"
bedrs001,Bedrosian,Steve,R,R,PHI,P,Steve Bedrosian,1986,"N,Philadelphia,Phillies"
bittj001,Bittiger,Jeff,R,R,PHI,P,Jeff Bittiger,1986,"N,Philadelphia,Phillies"
carls001,Carlton,Steve,L,L,PHI,P,Steve Carlton,1986,"N,Philadelphia,Phillies"
carmd001,Carman,Don,L,L,PHI,P,Don Carman,1986,"N,Philadelphia,Phillies"
chilr001,Childress,Rocky,R,R,PHI,P,Rocky Childress,1986,"N,Philadelphia,Phillies"
dauld001,Daulton,Darren,L,R,PHI,C,Darren Daulton,1986,"N,Philadelphia,Phillies"
folet001,Foley,Tom,L,R,PHI,SS,Tom Foley,1986,"N,Philadelphia,Phillies"
freem001,Freeman,Marvin,R,R,PHI,P,Marvin Freeman,1986,"N,Philadelphia,Phillies"
gormt001,Gorman,Tom,L,L,PHI,P,Tom Gorman,1986,"N,Philadelphia,Phillies"
grosg001,Gross,Greg,L,L,PHI,OF,Greg Gross,1986,"N,Philadelphia,Phillies"
grosk001,Gross,Kevin,R,R,PHI,P,Kevin Gross,1986,"N,Philadelphia,Phillies"
hayev001,Hayes,Von,L,R,PHI,1B,Von Hayes,1986,"N,Philadelphia,Phillies"
hudsc001,Hudson,Charles,B,R,PHI,P,Charles Hudson,1986,"N,Philadelphia,Phillies"
humet001,Hume,Tom,R,R,PHI,P,Tom Hume,1986,"N,Philadelphia,Phillies"
jackm001,Jackson,Michael,R,R,PHI,P,Michael Jackson,1986,"N,Philadelphia,Phillies"
jamec001,James,Chris,R,R,PHI,OF,Chris James,1986,"N,Philadelphia,Phillies"
jelts001,Jeltz,Steve,B,R,PHI,SS,Steve Jeltz,1986,"N,Philadelphia,Phillies"
lefej001,Lefebvre,Joe,L,R,PHI,OF,Joe Lefebvre,1986,"N,Philadelphia,Phillies"
leggg001,Legg,Greg,R,R,PHI,2B,Greg Legg,1986,"N,Philadelphia,Phillies"
lercr001,Lerch,Randy,L,L,PHI,P,Randy Lerch,1986,"N,Philadelphia,Phillies"
maddg001,Maddox,Garry,R,R,PHI,OF,Garry Maddox,1986,"N,Philadelphia,Phillies"
maddm002,Maddux,Mike,L,R,PHI,P,Mike Maddux,1986,"N,Philadelphia,Phillies"
melef001,Melendez,Francisco,L,L,PHI,1B,Francisco Melendez,1986,"N,Philadelphia,Phillies"
rawls001,Rawley,Shane,R,L,PHI,P,Shane Rawley,1986,"N,Philadelphia,Phillies"
redug001,Redus,Gary,R,R,PHI,OF,Gary Redus,1986,"N,Philadelphia,Phillies"
reynr002,Reynolds,Ronn,R,R,PHI,C,Ronn Reynolds,1986,"N,Philadelphia,Phillies"
roenr001,Roenicke,Ron,B,L,PHI,OF,Ron Roenicke,1986,"N,Philadelphia,Phillies"
ruckd001,Rucker,Dave,L,L,PHI,P,Dave Rucker,1986,"N,Philadelphia,Phillies"
ruffb001,Ruffin,Bruce,B,L,PHI,P,Bruce Ruffin,1986,"N,Philadelphia,Phillies"
russj002,Russell,John,R,R,PHI,C,John Russell,1986,"N,Philadelphia,Phillies"
samuj001,Samuel,Juan,R,R,PHI,2B,Juan Samuel,1986,"N,Philadelphia,Phillies"
schad001,Schatzeder,Dan,L,L,PHI,P,Dan Schatzeder,1986,"N,Philadelphia,Phillies"
schmm001,Schmidt,Mike,R,R,PHI,3B,Mike Schmidt,1986,"N,Philadelphia,Phillies"
schur001,Schu,Rick,R,R,PHI,3B,Rick Schu,1986,"N,Philadelphia,Phillies"
stewd001,Stewart,Dave,R,R,PHI,P,Dave Stewart,1986,"N,Philadelphia,Phillies"
stonj001,Stone,Jeff,L,R,PHI,OF,Jeff Stone,1986,"N,Philadelphia,Phillies"
tekuk001,Tekulve,Kent,R,R,PHI,P,Kent Tekulve,1986,"N,Philadelphia,Phillies"
