game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
LAN199406010,zeilt001,0,0,4,2B,start,Todd Zeile,SLN,3B
LAN199406010,lankr001,0,0,5,3B,start,Ray Lankford,SLN,OF
LAN199406010,lankr001,0,0,5,3B,start,Ray Lankford,SLN,OF
LAN199406010,whitm001,0,0,6,SS,start,Mark Whiten,SLN,OF
LAN199406010,whitm001,0,0,6,SS,start,Mark Whiten,SLN,OF
LAN199406010,pagnt001,0,0,7,LF,start,Tom Pagnozzi,SLN,C
LAN199406010,pagnt001,0,0,7,LF,start,Tom Pagnozzi,SLN,C
LAN199406010,oquej001,0,0,8,CF,start,Jose Oquendo,SLN,SS
LAN199406010,oquej001,0,0,8,CF,start,Jose Oquendo,SLN,SS
LAN199406010,tewkb001,0,0,9,RF,start,Bob Tewksbury,SLN,P
LAN199406010,tewkb001,0,0,9,RF,start,Bob Tewksbury,SLN,P
LAN199406010,ingrg001,0,1,1,P,start,Garey Ingram,LAN,2B
LAN199406010,ingrg001,0,1,1,P,start,Garey Ingram,LAN,2B
LAN199406010,gwync001,0,1,2,C,start,Chris Gwynn,LAN,OF
LAN199406010,gwync001,0,1,2,C,start,Chris Gwynn,LAN,OF
LAN199406010,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406010,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406010,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406010,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406010,rodrh001,0,1,5,3B,start,Henry Rodriguez,LAN,OF
LAN199406010,rodrh001,0,1,5,3B,start,Henry Rodriguez,LAN,OF
LAN199406010,karre001,0,1,6,SS,start,Eric Karros,LAN,1B
LAN199406010,karre001,0,1,6,SS,start,Eric Karros,LAN,1B
LAN199406010,mondr002,0,1,7,LF,start,Raul Mondesi,LAN,OF
LAN199406010,mondr002,0,1,7,LF,start,Raul Mondesi,LAN,OF
LAN199406010,offej001,0,1,8,CF,start,Jose Offerman,LAN,SS
LAN199406010,offej001,0,1,8,CF,start,Jose Offerman,LAN,SS
LAN199406010,martr002,0,1,9,RF,start,Ramon Martinez,LAN,P
LAN199406010,martr002,0,1,9,RF,start,Ramon Martinez,LAN,P
LAN199406010,alicl001,0,0,9,RF,sub,Luis Alicea,SLN,2B
LAN199406010,alicl001,0,0,9,RF,sub,Luis Alicea,SLN,2B
LAN199406010,urbat001,0,0,9,RF,sub,Tom Urbani,SLN,P
LAN199406010,urbat001,0,0,9,RF,sub,Tom Urbani,SLN,P
LAN199406010,snydc001,0,1,5,3B,sub,Cory Snyder,LAN,OF
LAN199406010,snydc001,0,1,5,3B,sub,Cory Snyder,LAN,OF
LAN199406010,snydc001,0,1,5,3B,sub,Cory Snyder,LAN,OF
LAN199406010,snydc001,0,1,5,3B,sub,Cory Snyder,LAN,OF
LAN199406010,websm001,0,1,2,C,sub,Mitch Webster,LAN,OF
LAN199406010,websm001,0,1,2,C,sub,Mitch Webster,LAN,OF
LAN199406010,websm001,0,1,2,C,sub,Mitch Webster,LAN,OF
LAN199406010,websm001,0,1,2,C,sub,Mitch Webster,LAN,OF
LAN199406010,penag001,0,0,9,RF,sub,Geronimo Pena,SLN,2B
LAN199406010,penag001,0,0,9,RF,sub,Geronimo Pena,SLN,2B
LAN199406010,everb001,0,0,9,RF,sub,Bryan Eversgerd,SLN,P
LAN199406010,everb001,0,0,9,RF,sub,Bryan Eversgerd,SLN,P
LAN199406010,hansd001,0,1,4,2B,sub,Dave Hansen,LAN,3B
LAN199406010,hansd001,0,1,4,2B,sub,Dave Hansen,LAN,3B
LAN199406010,habyj001,0,0,9,RF,sub,John Habyan,SLN,P
LAN199406010,habyj001,0,0,9,RF,sub,John Habyan,SLN,P
LAN199406010,perrg001,0,0,9,RF,sub,Gerald Perry,SLN,1B
LAN199406010,perrg001,0,0,9,RF,sub,Gerald Perry,SLN,1B
LAN199406130,sandd001,0,0,1,P,start,Deion Sanders,CIN,OF
LAN199406130,sandd001,0,0,1,P,start,Deion Sanders,ATL,OF
LAN199406130,sandd001,0,0,1,P,start,Deion Sanders,CIN,OF
LAN199406130,sandd001,0,0,1,P,start,Deion Sanders,ATL,OF
LAN199406130,larkb001,0,0,2,C,start,Barry Larkin,CIN,SS
LAN199406130,larkb001,0,0,2,C,start,Barry Larkin,CIN,SS
LAN199406130,morrh001,0,0,3,1B,start,Hal Morris,CIN,1B
LAN199406130,morrh001,0,0,3,1B,start,Hal Morris,CIN,1B
LAN199406130,mitck001,0,0,4,2B,start,Kevin Mitchell,CIN,OF
LAN199406130,mitck001,0,0,4,2B,start,Kevin Mitchell,CIN,OF
LAN199406130,sandr002,0,0,5,3B,start,Reggie Sanders,CIN,OF
LAN199406130,sandr002,0,0,5,3B,start,Reggie Sanders,CIN,OF
LAN199406130,fernt001,0,0,6,SS,start,Tony Fernandez,CIN,3B
LAN199406130,fernt001,0,0,6,SS,start,Tony Fernandez,CIN,3B
LAN199406130,boonb002,0,0,7,LF,start,Bret Boone,CIN,2B
LAN199406130,boonb002,0,0,7,LF,start,Bret Boone,CIN,2B
LAN199406130,dorsb001,0,0,8,CF,start,Brian Dorsett,CIN,C
LAN199406130,dorsb001,0,0,8,CF,start,Brian Dorsett,CIN,C
LAN199406130,schop001,0,0,9,RF,start,Pete Schourek,CIN,P
LAN199406130,schop001,0,0,9,RF,start,Pete Schourek,CIN,P
LAN199406130,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406130,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406130,ingrg001,0,1,2,C,start,Garey Ingram,LAN,2B
LAN199406130,ingrg001,0,1,2,C,start,Garey Ingram,LAN,2B
LAN199406130,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406130,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406130,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406130,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406130,karre001,0,1,5,3B,start,Eric Karros,LAN,1B
LAN199406130,karre001,0,1,5,3B,start,Eric Karros,LAN,1B
LAN199406130,mondr002,0,1,6,SS,start,Raul Mondesi,LAN,OF
LAN199406130,mondr002,0,1,6,SS,start,Raul Mondesi,LAN,OF
LAN199406130,snydc001,0,1,7,LF,start,Cory Snyder,LAN,OF
LAN199406130,snydc001,0,1,7,LF,start,Cory Snyder,LAN,OF
LAN199406130,offej001,0,1,8,CF,start,Jose Offerman,LAN,SS
LAN199406130,offej001,0,1,8,CF,start,Jose Offerman,LAN,SS
LAN199406130,martr002,0,1,9,RF,start,Ramon Martinez,LAN,P
LAN199406130,martr002,0,1,9,RF,start,Ramon Martinez,LAN,P
LAN199406130,jarvk001,0,0,9,RF,sub,Kevin Jarvis,CIN,P
LAN199406130,jarvk001,0,0,9,RF,sub,Kevin Jarvis,CIN,P
LAN199406130,hansd001,0,1,7,LF,sub,Dave Hansen,LAN,3B
LAN199406130,hansd001,0,1,7,LF,sub,Dave Hansen,LAN,3B
LAN199406130,fortt001,0,0,9,RF,sub,Tim Fortugno,CIN,P
LAN199406130,fortt001,0,0,9,RF,sub,Tim Fortugno,CIN,P
LAN199406130,websm001,0,1,7,LF,sub,Mitch Webster,LAN,OF
LAN199406130,websm001,0,1,7,LF,sub,Mitch Webster,LAN,OF
LAN199406130,websm001,0,1,7,LF,sub,Mitch Webster,LAN,OF
LAN199406130,websm001,0,1,7,LF,sub,Mitch Webster,LAN,OF
LAN199406130,howat001,0,0,9,RF,sub,Thomas Howard,CIN,OF
LAN199406130,howat001,0,0,9,RF,sub,Thomas Howard,CIN,OF
LAN199406130,carrh001,0,0,9,RF,sub,Hector Carrasco,CIN,P
LAN199406130,carrh001,0,0,9,RF,sub,Hector Carrasco,CIN,P
LAN199406130,worrt001,0,1,7,LF,sub,Todd Worrell,LAN,P
LAN199406130,worrt001,0,1,7,LF,sub,Todd Worrell,LAN,P
LAN199406130,rodrh001,0,1,9,RF,sub,Henry Rodriguez,LAN,OF
LAN199406130,rodrh001,0,1,9,RF,sub,Henry Rodriguez,LAN,OF
LAN199406130,harrl001,0,0,9,RF,sub,Lenny Harris,CIN,3B
LAN199406130,harrl001,0,0,9,RF,sub,Lenny Harris,CIN,3B
LAN199406140,sandd001,0,0,1,P,start,Deion Sanders,CIN,OF
LAN199406140,sandd001,0,0,1,P,start,Deion Sanders,ATL,OF
LAN199406140,sandd001,0,0,1,P,start,Deion Sanders,CIN,OF
LAN199406140,sandd001,0,0,1,P,start,Deion Sanders,ATL,OF
LAN199406140,larkb001,0,0,2,C,start,Barry Larkin,CIN,SS
LAN199406140,larkb001,0,0,2,C,start,Barry Larkin,CIN,SS
LAN199406140,morrh001,0,0,3,1B,start,Hal Morris,CIN,1B
LAN199406140,morrh001,0,0,3,1B,start,Hal Morris,CIN,1B
LAN199406140,mitck001,0,0,4,2B,start,Kevin Mitchell,CIN,OF
LAN199406140,mitck001,0,0,4,2B,start,Kevin Mitchell,CIN,OF
LAN199406140,fernt001,0,0,5,3B,start,Tony Fernandez,CIN,3B
LAN199406140,fernt001,0,0,5,3B,start,Tony Fernandez,CIN,3B
LAN199406140,sandr002,0,0,6,SS,start,Reggie Sanders,CIN,OF
LAN199406140,sandr002,0,0,6,SS,start,Reggie Sanders,CIN,OF
LAN199406140,boonb002,0,0,7,LF,start,Bret Boone,CIN,2B
LAN199406140,boonb002,0,0,7,LF,start,Bret Boone,CIN,2B
LAN199406140,taube001,0,0,8,CF,start,Ed Taubensee,HOU,C
LAN199406140,taube001,0,0,8,CF,start,Ed Taubensee,CIN,C
LAN199406140,taube001,0,0,8,CF,start,Ed Taubensee,HOU,C
LAN199406140,taube001,0,0,8,CF,start,Ed Taubensee,CIN,C
LAN199406140,rijoj001,0,0,9,RF,start,Jose Rijo,CIN,P
LAN199406140,rijoj001,0,0,9,RF,start,Jose Rijo,CIN,P
LAN199406140,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406140,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406140,offej001,0,1,2,C,start,Jose Offerman,LAN,SS
LAN199406140,offej001,0,1,2,C,start,Jose Offerman,LAN,SS
LAN199406140,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406140,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406140,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406140,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406140,rodrh001,0,1,5,3B,start,Henry Rodriguez,LAN,OF
LAN199406140,rodrh001,0,1,5,3B,start,Henry Rodriguez,LAN,OF
LAN199406140,karre001,0,1,6,SS,start,Eric Karros,LAN,1B
LAN199406140,karre001,0,1,6,SS,start,Eric Karros,LAN,1B
LAN199406140,mondr002,0,1,7,LF,start,Raul Mondesi,LAN,OF
LAN199406140,mondr002,0,1,7,LF,start,Raul Mondesi,LAN,OF
LAN199406140,ingrg001,0,1,8,CF,start,Garey Ingram,LAN,2B
LAN199406140,ingrg001,0,1,8,CF,start,Garey Ingram,LAN,2B
LAN199406140,astap001,0,1,9,RF,start,Pedro Astacio,LAN,P
LAN199406140,astap001,0,1,9,RF,start,Pedro Astacio,LAN,P
LAN199406140,ruffj001,0,0,7,LF,sub,Johnny Ruffin,CIN,P
LAN199406140,ruffj001,0,0,7,LF,sub,Johnny Ruffin,CIN,P
LAN199406140,branj002,0,0,9,RF,sub,Jeff Branson,CIN,2B
LAN199406140,branj002,0,0,9,RF,sub,Jeff Branson,CIN,2B
LAN199406140,branj001,0,0,4,2B,sub,Jeff Brantley,CIN,P
LAN199406140,branj001,0,0,4,2B,sub,Jeff Brantley,CIN,P
LAN199406140,howat001,0,0,7,LF,sub,Thomas Howard,CIN,OF
LAN199406140,howat001,0,0,7,LF,sub,Thomas Howard,CIN,OF
LAN199406150,sandd001,0,0,1,P,start,Deion Sanders,CIN,OF
LAN199406150,sandd001,0,0,1,P,start,Deion Sanders,ATL,OF
LAN199406150,sandd001,0,0,1,P,start,Deion Sanders,CIN,OF
LAN199406150,sandd001,0,0,1,P,start,Deion Sanders,ATL,OF
LAN199406150,harrl001,0,0,2,C,start,Lenny Harris,CIN,3B
LAN199406150,harrl001,0,0,2,C,start,Lenny Harris,CIN,3B
LAN199406150,morrh001,0,0,3,1B,start,Hal Morris,CIN,1B
LAN199406150,morrh001,0,0,3,1B,start,Hal Morris,CIN,1B
LAN199406150,mitck001,0,0,4,2B,start,Kevin Mitchell,CIN,OF
LAN199406150,mitck001,0,0,4,2B,start,Kevin Mitchell,CIN,OF
LAN199406150,fernt001,0,0,5,3B,start,Tony Fernandez,CIN,3B
LAN199406150,fernt001,0,0,5,3B,start,Tony Fernandez,CIN,3B
LAN199406150,sandr002,0,0,6,SS,start,Reggie Sanders,CIN,OF
LAN199406150,sandr002,0,0,6,SS,start,Reggie Sanders,CIN,OF
LAN199406150,boonb002,0,0,7,LF,start,Bret Boone,CIN,2B
LAN199406150,boonb002,0,0,7,LF,start,Bret Boone,CIN,2B
LAN199406150,dorsb001,0,0,8,CF,start,Brian Dorsett,CIN,C
LAN199406150,dorsb001,0,0,8,CF,start,Brian Dorsett,CIN,C
LAN199406150,ropej001,0,0,9,RF,start,John Roper,CIN,P
LAN199406150,ropej001,0,0,9,RF,start,John Roper,CIN,P
LAN199406150,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406150,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406150,offej001,0,1,2,C,start,Jose Offerman,LAN,SS
LAN199406150,offej001,0,1,2,C,start,Jose Offerman,LAN,SS
LAN199406150,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406150,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406150,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406150,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406150,rodrh001,0,1,5,3B,start,Henry Rodriguez,LAN,OF
LAN199406150,rodrh001,0,1,5,3B,start,Henry Rodriguez,LAN,OF
LAN199406150,karre001,0,1,6,SS,start,Eric Karros,LAN,1B
LAN199406150,karre001,0,1,6,SS,start,Eric Karros,LAN,1B
LAN199406150,mondr002,0,1,7,LF,start,Raul Mondesi,LAN,OF
LAN199406150,mondr002,0,1,7,LF,start,Raul Mondesi,LAN,OF
LAN199406150,ingrg001,0,1,8,CF,start,Garey Ingram,LAN,2B
LAN199406150,ingrg001,0,1,8,CF,start,Garey Ingram,LAN,2B
LAN199406150,grosk001,0,1,9,RF,start,Kevin Gross,LAN,P
LAN199406150,grosk001,0,1,9,RF,start,Kevin Gross,LAN,P
LAN199406150,osuna001,0,1,9,RF,sub,Al Osuna,LAN,P
LAN199406150,osuna001,0,1,9,RF,sub,Al Osuna,LAN,P
LAN199406150,gwync001,0,1,9,RF,sub,Chris Gwynn,LAN,OF
LAN199406150,gwync001,0,1,9,RF,sub,Chris Gwynn,LAN,OF
LAN199406150,valdi001,0,1,9,RF,sub,Ismael Valdez,LAN,P
LAN199406150,valdi001,0,1,9,RF,sub,Ismael Valdez,LAN,P
LAN199406150,branj001,0,0,4,2B,sub,Jeff Brantley,CIN,P
LAN199406150,branj001,0,0,4,2B,sub,Jeff Brantley,CIN,P
LAN199406150,howat001,0,0,9,RF,sub,Thomas Howard,CIN,OF
LAN199406150,howat001,0,0,9,RF,sub,Thomas Howard,CIN,OF
LAN199406170,youne001,0,0,1,P,start,Eric Young,COL,OF
LAN199406170,youne001,0,0,1,P,start,Eric Young,COL,OF
LAN199406170,weisw001,0,0,2,C,start,Walt Weiss,COL,SS
LAN199406170,weisw001,0,0,2,C,start,Walt Weiss,COL,SS
LAN199406170,bichd001,0,0,3,1B,start,Dante Bichette,COL,OF
LAN199406170,bichd001,0,0,3,1B,start,Dante Bichette,COL,OF
LAN199406170,galaa001,0,0,4,2B,start,Andres Galarraga,COL,1B
LAN199406170,galaa001,0,0,4,2B,start,Andres Galarraga,COL,1B
LAN199406170,hayec001,0,0,5,3B,start,Charlie Hayes,COL,3B
LAN199406170,hayec001,0,0,5,3B,start,Charlie Hayes,COL,3B
LAN199406170,kingm001,0,0,6,SS,start,Mike Kingery,COL,OF
LAN199406170,kingm001,0,0,6,SS,start,Mike Kingery,COL,OF
LAN199406170,giraj001,0,0,7,LF,start,Joe Girardi,COL,C
LAN199406170,giraj001,0,0,7,LF,start,Joe Girardi,COL,C
LAN199406170,lirin001,0,0,8,CF,start,Nelson Liriano,COL,2B
LAN199406170,lirin001,0,0,8,CF,start,Nelson Liriano,COL,2B
LAN199406170,painl001,0,0,9,RF,start,Lance Painter,COL,P
LAN199406170,painl001,0,0,9,RF,start,Lance Painter,COL,P
LAN199406170,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406170,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406170,ingrg001,0,1,2,C,start,Garey Ingram,LAN,2B
LAN199406170,ingrg001,0,1,2,C,start,Garey Ingram,LAN,2B
LAN199406170,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406170,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406170,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406170,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406170,karre001,0,1,5,3B,start,Eric Karros,LAN,1B
LAN199406170,karre001,0,1,5,3B,start,Eric Karros,LAN,1B
LAN199406170,mondr002,0,1,6,SS,start,Raul Mondesi,LAN,OF
LAN199406170,mondr002,0,1,6,SS,start,Raul Mondesi,LAN,OF
LAN199406170,snydc001,0,1,7,LF,start,Cory Snyder,LAN,OF
LAN199406170,snydc001,0,1,7,LF,start,Cory Snyder,LAN,OF
LAN199406170,offej001,0,1,8,CF,start,Jose Offerman,LAN,SS
LAN199406170,offej001,0,1,8,CF,start,Jose Offerman,LAN,SS
LAN199406170,herso001,0,1,9,RF,start,Orel Hershiser,LAN,P
LAN199406170,herso001,0,1,9,RF,start,Orel Hershiser,LAN,P
LAN199406170,pye-e001,0,1,9,RF,sub,Eddie Pye,LAN,2B
LAN199406170,pye-e001,0,1,9,RF,sub,Eddie Pye,LAN,2B
LAN199406170,mcdor001,0,1,9,RF,sub,Roger McDowell,LAN,P
LAN199406170,mcdor001,0,1,9,RF,sub,Roger McDowell,LAN,P
LAN199406170,valdi001,0,1,9,RF,sub,Ismael Valdez,LAN,P
LAN199406170,valdi001,0,1,9,RF,sub,Ismael Valdez,LAN,P
LAN199406170,websm001,0,1,9,RF,sub,Mitch Webster,LAN,OF
LAN199406170,websm001,0,1,9,RF,sub,Mitch Webster,LAN,OF
LAN199406170,blaiw001,0,0,9,RF,sub,Willie Blair,COL,P
LAN199406170,blaiw001,0,0,9,RF,sub,Willie Blair,COL,P
LAN199406170,seanr001,0,1,9,RF,sub,Rudy Seanez,LAN,P
LAN199406170,seanr001,0,1,9,RF,sub,Rudy Seanez,LAN,P
LAN199406170,hernc001,0,1,3,1B,sub,Carlos Hernandez,LAN,C
LAN199406170,hernc001,0,1,3,1B,sub,Carlos Hernandez,LAN,C
LAN199406170,rodrh001,0,1,7,LF,sub,Henry Rodriguez,LAN,OF
LAN199406170,rodrh001,0,1,7,LF,sub,Henry Rodriguez,LAN,OF
LAN199406170,gwync001,0,1,9,RF,sub,Chris Gwynn,LAN,OF
LAN199406170,gwync001,0,1,9,RF,sub,Chris Gwynn,LAN,OF
LAN199406170,dreid001,0,1,9,RF,sub,Darren Dreifort,LAN,P
LAN199406170,dreid001,0,1,9,RF,sub,Darren Dreifort,LAN,P
LAN199406180,youne001,0,0,1,P,start,Eric Young,COL,OF
LAN199406180,youne001,0,0,1,P,start,Eric Young,COL,OF
LAN199406180,weisw001,0,0,2,C,start,Walt Weiss,COL,SS
LAN199406180,weisw001,0,0,2,C,start,Walt Weiss,COL,SS
LAN199406180,bichd001,0,0,3,1B,start,Dante Bichette,COL,OF
LAN199406180,bichd001,0,0,3,1B,start,Dante Bichette,COL,OF
LAN199406180,galaa001,0,0,4,2B,start,Andres Galarraga,COL,1B
LAN199406180,galaa001,0,0,4,2B,start,Andres Galarraga,COL,1B
LAN199406180,hayec001,0,0,5,3B,start,Charlie Hayes,COL,3B
LAN199406180,hayec001,0,0,5,3B,start,Charlie Hayes,COL,3B
LAN199406180,kingm001,0,0,6,SS,start,Mike Kingery,COL,OF
LAN199406180,kingm001,0,0,6,SS,start,Mike Kingery,COL,OF
LAN199406180,giraj001,0,0,7,LF,start,Joe Girardi,COL,C
LAN199406180,giraj001,0,0,7,LF,start,Joe Girardi,COL,C
LAN199406180,castv001,0,0,8,CF,start,Vinny Castilla,COL,SS
LAN199406180,castv001,0,0,8,CF,start,Vinny Castilla,COL,SS
LAN199406180,freem001,0,0,9,RF,start,Marvin Freeman,COL,P
LAN199406180,freem001,0,0,9,RF,start,Marvin Freeman,COL,P
LAN199406180,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406180,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406180,offej001,0,1,2,C,start,Jose Offerman,LAN,SS
LAN199406180,offej001,0,1,2,C,start,Jose Offerman,LAN,SS
LAN199406180,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406180,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406180,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406180,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406180,rodrh001,0,1,5,3B,start,Henry Rodriguez,LAN,OF
LAN199406180,rodrh001,0,1,5,3B,start,Henry Rodriguez,LAN,OF
LAN199406180,karre001,0,1,6,SS,start,Eric Karros,LAN,1B
LAN199406180,karre001,0,1,6,SS,start,Eric Karros,LAN,1B
LAN199406180,mondr002,0,1,7,LF,start,Raul Mondesi,LAN,OF
LAN199406180,mondr002,0,1,7,LF,start,Raul Mondesi,LAN,OF
LAN199406180,ingrg001,0,1,8,CF,start,Garey Ingram,LAN,2B
LAN199406180,ingrg001,0,1,8,CF,start,Garey Ingram,LAN,2B
LAN199406180,martr002,0,1,9,RF,start,Ramon Martinez,LAN,P
LAN199406180,martr002,0,1,9,RF,start,Ramon Martinez,LAN,P
LAN199406180,valdi001,0,1,9,RF,sub,Ismael Valdez,LAN,P
LAN199406180,valdi001,0,1,9,RF,sub,Ismael Valdez,LAN,P
LAN199406180,barnb001,0,1,9,RF,sub,Brian Barnes,CLE,P
LAN199406180,barnb001,0,1,9,RF,sub,Brian Barnes,LAN,P
LAN199406180,barnb001,0,1,9,RF,sub,Brian Barnes,CLE,P
LAN199406180,barnb001,0,1,9,RF,sub,Brian Barnes,LAN,P
LAN199406180,mcdor001,0,1,9,RF,sub,Roger McDowell,LAN,P
LAN199406180,mcdor001,0,1,9,RF,sub,Roger McDowell,LAN,P
LAN199406180,moorm002,0,0,9,RF,sub,Marcus Moore,COL,P
LAN199406180,moorm002,0,0,9,RF,sub,Marcus Moore,COL,P
LAN199406180,harkm001,0,0,9,RF,sub,Mike Harkey,COL,P
LAN199406180,harkm001,0,0,9,RF,sub,Mike Harkey,COL,P
LAN199406180,gwync001,0,1,9,RF,sub,Chris Gwynn,LAN,OF
LAN199406180,gwync001,0,1,9,RF,sub,Chris Gwynn,LAN,OF
LAN199406180,seanr001,0,1,9,RF,sub,Rudy Seanez,LAN,P
LAN199406180,seanr001,0,1,9,RF,sub,Rudy Seanez,LAN,P
LAN199406180,vandj001,0,0,9,RF,sub,John Vander Wal,COL,1B
LAN199406180,vandj001,0,0,9,RF,sub,John Vander Wal,COL,1B
LAN199406180,reeds001,0,0,9,RF,sub,Steve Reed,COL,P
LAN199406180,reeds001,0,0,9,RF,sub,Steve Reed,COL,P
LAN199406180,hernc001,0,1,3,1B,sub,Carlos Hernandez,LAN,C
LAN199406180,hernc001,0,1,3,1B,sub,Carlos Hernandez,LAN,C
LAN199406180,hansd001,0,1,8,CF,sub,Dave Hansen,LAN,3B
LAN199406180,hansd001,0,1,8,CF,sub,Dave Hansen,LAN,3B
LAN199406180,pye-e001,0,1,8,CF,sub,Eddie Pye,LAN,2B
LAN199406180,pye-e001,0,1,8,CF,sub,Eddie Pye,LAN,2B
LAN199406180,hernc001,0,1,3,1B,sub,Carlos Hernandez,LAN,C
LAN199406180,hernc001,0,1,3,1B,sub,Carlos Hernandez,LAN,C
LAN199406180,munom001,0,0,9,RF,sub,Mike Munoz,COL,P
LAN199406180,munom001,0,0,9,RF,sub,Mike Munoz,COL,P
LAN199406180,websm001,0,1,9,RF,sub,Mitch Webster,LAN,OF
LAN199406180,websm001,0,1,9,RF,sub,Mitch Webster,LAN,OF
LAN199406190,youne001,0,0,1,P,start,Eric Young,COL,OF
LAN199406190,youne001,0,0,1,P,start,Eric Young,COL,OF
LAN199406190,weisw001,0,0,2,C,start,Walt Weiss,COL,SS
LAN199406190,weisw001,0,0,2,C,start,Walt Weiss,COL,SS
LAN199406190,bichd001,0,0,3,1B,start,Dante Bichette,COL,OF
LAN199406190,bichd001,0,0,3,1B,start,Dante Bichette,COL,OF
LAN199406190,galaa001,0,0,4,2B,start,Andres Galarraga,COL,1B
LAN199406190,galaa001,0,0,4,2B,start,Andres Galarraga,COL,1B
LAN199406190,hayec001,0,0,5,3B,start,Charlie Hayes,COL,3B
LAN199406190,hayec001,0,0,5,3B,start,Charlie Hayes,COL,3B
LAN199406190,kingm001,0,0,6,SS,start,Mike Kingery,COL,OF
LAN199406190,kingm001,0,0,6,SS,start,Mike Kingery,COL,OF
LAN199406190,giraj001,0,0,7,LF,start,Joe Girardi,COL,C
LAN199406190,giraj001,0,0,7,LF,start,Joe Girardi,COL,C
LAN199406190,castv001,0,0,8,CF,start,Vinny Castilla,COL,SS
LAN199406190,castv001,0,0,8,CF,start,Vinny Castilla,COL,SS
LAN199406190,ritzk001,0,0,9,RF,start,Kevin Ritz,COL,P
LAN199406190,ritzk001,0,0,9,RF,start,Kevin Ritz,COL,P
LAN199406190,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406190,butlb001,0,1,1,P,start,Brett Butler,LAN,OF
LAN199406190,offej001,0,1,2,C,start,Jose Offerman,LAN,SS
LAN199406190,offej001,0,1,2,C,start,Jose Offerman,LAN,SS
LAN199406190,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406190,piazm001,0,1,3,1B,start,Mike Piazza,LAN,C
LAN199406190,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406190,wallt001,0,1,4,2B,start,Tim Wallach,LAN,3B
LAN199406190,rodrh001,0,1,5,3B,start,Henry Rodriguez,LAN,OF
LAN199406190,rodrh001,0,1,5,3B,start,Henry Rodriguez,LAN,OF
LAN199406190,karre001,0,1,6,SS,start,Eric Karros,LAN,1B
LAN199406190,karre001,0,1,6,SS,start,Eric Karros,LAN,1B
LAN199406190,mondr002,0,1,7,LF,start,Raul Mondesi,LAN,OF
LAN199406190,mondr002,0,1,7,LF,start,Raul Mondesi,LAN,OF
LAN199406190,ingrg001,0,1,8,CF,start,Garey Ingram,LAN,2B
LAN199406190,ingrg001,0,1,8,CF,start,Garey Ingram,LAN,2B
LAN199406190,astap001,0,1,9,RF,start,Pedro Astacio,LAN,P
LAN199406190,astap001,0,1,9,RF,start,Pedro Astacio,LAN,P
LAN199406190,vandj001,0,0,8,CF,sub,John Vander Wal,COL,1B
LAN199406190,vandj001,0,0,8,CF,sub,John Vander Wal,COL,1B
LAN199406190,shead001,0,0,8,CF,sub,Danny Sheaffer,COL,C
