player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
farrs001,Farr,Steve,R,R,CLE,P,Steve Farr,1994,"A,Cleveland,Indians"
gonzr001,Gonzales,Rene,R,R,CLE,3B,Rene Gonzales,1994,"A,Cleveland,Indians"
grimj001,Grimsley,Jason,R,R,CLE,P,Jason Grimsley,1994,"A,Cleveland,Indians"
kirbw001,Kirby,Wayne,L,R,CLE,OF,Wayne Kirby,1994,"A,Cleveland,Indians"
levij001,Levis,Jesse,L,R,CLE,PH,Jesse Levis,1994,"A,Cleveland,Indians"
lewim001,Lewis,Mark,R,R,CLE,SS,Mark Lewis,1994,"A,Cleveland,Indians"
lilld001,Lilliquist,Derek,L,L,CLE,P,Derek Lilliquist,1994,"A,Cleveland,Indians"
loftk001,Lofton,Kenny,L,L,CLE,OF,Kenny Lofton,1994,"A,Cleveland,Indians"
lopea002,Lopez,Albie,R,R,CLE,P,Albie Lopez,1994,"A,Cleveland,Indians"
maldc001,Maldonado,Candy,R,R,CLE,DH,Candy Maldonado,1994,"A,Cleveland,Indians"
martd001,Martinez,Dennis,R,R,CLE,P,Dennis Martinez,1994,"A,Cleveland,Indians"
merum001,Merullo,Matt,L,R,CLE,C,Matt Merullo,1994,"A,Cleveland,Indians"
mesaj001,Mesa,Jose,R,R,CLE,P,Jose Mesa,1994,"A,Cleveland,Indians"
morrj001,Morris,Jack,R,R,CLE,P,Jack Morris,1994,"A,Cleveland,Indians"
murre001,Murray,Eddie,B,R,CLE,DH,Eddie Murray,1994,"A,Cleveland,Indians"
nabhc001,Nabholz,Chris,L,L,CLE,P,Chris Nabholz,1994,"A,Cleveland,Indians"
nagyc001,Nagy,Charles,L,R,CLE,P,Charles Nagy,1994,"A,Cleveland,Indians"
ogeac001,Ogea,Chad,R,R,CLE,P,Chad Ogea,1994,"A,Cleveland,Indians"
penat001,Pena,Tony,R,R,CLE,C,Tony Pena,1994,"A,Cleveland,Indians"
perrh001,Perry,Herbert,R,R,CLE,1B,Herbert Perry,1994,"A,Cleveland,Indians"
plune001,Plunk,Eric,R,R,CLE,P,Eric Plunk,1994,"A,Cleveland,Indians"
ramim002,Ramirez,Manny,R,R,CLE,OF,Manny Ramirez,1994,"A,Cleveland,Indians"
russj001,Russell,Jeff,R,R,CLE,P,Jeff Russell,1994,"A,Cleveland,Indians"
shuep001,Shuey,Paul,R,R,CLE,P,Paul Shuey,1994,"A,Cleveland,Indians"
sorrp001,Sorrento,Paul,L,R,CLE,1B,Paul Sorrento,1994,"A,Cleveland,Indians"
swanr001,Swan,Russ,L,L,CLE,P,Russ Swan,1994,"A,Cleveland,Indians"
tavaj001,Tavarez,Julian,L,R,CLE,P,Julian Tavarez,1994,"A,Cleveland,Indians"
thomj002,Thome,Jim,L,R,CLE,3B,Jim Thome,1994,"A,Cleveland,Indians"
turnm001,Turner,Matt,R,R,CLE,P,Matt Turner,1994,"A,Cleveland,Indians"
vizqo001,Vizquel,Omar,B,R,CLE,SS,Omar Vizquel,1994,"A,Cleveland,Indians"
wertb001,Wertz,Bill,R,R,CLE,P,Bill Wertz,1994,"A,Cleveland,Indians"
armsj001,Armstrong,Jack,R,R,TEX,P,Jack Armstrong,1994,"A,Texas,Rangers"
belte001,Beltre,Esteban,R,R,TEX,SS,Esteban Beltre,1994,"A,Texas,Rangers"
bohab001,Bohanon,Brian,L,L,TEX,P,Brian Bohanon,1994,"A,Texas,Rangers"
browk001,Brown,Kevin,R,R,TEX,P,Kevin Brown,1994,"A,Texas,Rangers"
brumd001,Brumley,Duff,R,R,TEX,P,Duff Brumley,1994,"A,Texas,Rangers"
burrt001,Burrows,Terry,L,L,TEX,P,Terry Burrows,1994,"A,Texas,Rangers"
cansj001,Canseco,Jose,R,R,TEX,DH,Jose Canseco,1994,"A,Texas,Rangers"
carpc001,Carpenter,Cris,R,R,TEX,P,Cris Carpenter,1994,"A,Texas,Rangers"
clarw001,Clark,Will,L,L,TEX,1B,Will Clark,1994,"A,Texas,Rangers"
davib001,Davis,Butch,R,R,TEX,OF,Butch Davis,1994,"A,Texas,Rangers"
dettj001,Dettmer,John,R,R,TEX,P,John Dettmer,1994,"A,Texas,Rangers"
dreys001,Dreyer,Steve,R,R,TEX,P,Steve Dreyer,1994,"A,Texas,Rangers"
duceb001,Ducey,Rob,L,R,TEX,OF,Rob Ducey,1994,"A,Texas,Rangers"
fajah001,Fajardo,Hector,R,R,TEX,P,Hector Fajardo,1994,"A,Texas,Rangers"
fryej001,Frye,Jeff,R,R,TEX,2B,Jeff Frye,1994,"A,Texas,Rangers"
gonzj002,Gonzalez,Juan,R,R,TEX,OF,Juan Gonzalez,1994,"A,Texas,Rangers"
greer001,Greer,Rusty,L,L,TEX,OF,Rusty Greer,1994,"A,Texas,Rangers"
hellr001,Helling,Rick,R,R,TEX,P,Rick Helling,1994,"A,Texas,Rangers"
henkt001,Henke,Tom,R,R,TEX,P,Tom Henke,1994,"A,Texas,Rangers"
honer001,Honeycutt,Rick,L,L,TEX,P,Rick Honeycutt,1994,"A,Texas,Rangers"
howej001,Howell,Jay,R,R,TEX,P,Jay Howell,1994,"A,Texas,Rangers"
hulsd001,Hulse,David,L,L,TEX,OF,David Hulse,1994,"A,Texas,Rangers"
hursb001,Hurst,Bruce,L,L,TEX,P,Bruce Hurst,1994,"A,Texas,Rangers"
hursj002,Hurst,James,L,L,TEX,P,James Hurst,1994,"A,Texas,Rangers"
jackc001,Jackson,Chuck,R,R,TEX,3B,Chuck Jackson,1994,"A,Texas,Rangers"
jamec001,James,Chris,R,R,TEX,OF,Chris James,1994,"A,Texas,Rangers"
leart001,Leary,Tim,R,R,TEX,P,Tim Leary,1994,"A,Texas,Rangers"
lee-m001,Lee,Manuel,B,R,TEX,SS,Manuel Lee,1994,"A,Texas,Rangers"
mcdoo001,McDowell,Oddibe,L,L,TEX,OF,Oddibe McDowell,1994,"A,Texas,Rangers"
olivd001,Oliver,Darren,R,L,TEX,P,Darren Oliver,1994,"A,Texas,Rangers"
ortij001,Ortiz,Junior,R,R,TEX,C,Junior Ortiz,1994,"A,Texas,Rangers"
palmd002,Palmer,Dean,R,R,TEX,3B,Dean Palmer,1994,"A,Texas,Rangers"
pavlr001,Pavlik,Roger,R,R,TEX,P,Roger Pavlik,1994,"A,Texas,Rangers"
redug001,Redus,Gary,R,R,TEX,OF,Gary Redus,1994,"A,Texas,Rangers"
reedr002,Reed,Rick,R,R,TEX,P,Rick Reed,1994,"A,Texas,Rangers"
ripkb001,Ripken,Billy,R,R,TEX,3B,Billy Ripken,1994,"A,Texas,Rangers"
rodri001,Rodriguez,Ivan,R,R,TEX,C,Ivan Rodriguez,1994,"A,Texas,Rangers"
rogek001,Rogers,Kenny,L,L,TEX,P,Kenny Rogers,1994,"A,Texas,Rangers"
smitd005,Smith,Dan,L,L,TEX,P,Dan Smith,1994,"A,Texas,Rangers"
strad002,Strange,Doug,B,R,TEX,2B,Doug Strange,1994,"A,Texas,Rangers"
whitm002,Whiteside,Matt,R,R,TEX,P,Matt Whiteside,1994,"A,Texas,Rangers"
barns001,Barnes,Skeeter,R,R,DET,1B,Skeeter Barnes,1994,"A,Detroit,Tigers"
bautd001,Bautista,Danny,R,R,DET,OF,Danny Bautista,1994,"A,Detroit,Tigers"
belct001,Belcher,Tim,R,R,DET,P,Tim Belcher,1994,"A,Detroit,Tigers"
bergs001,Bergman,Sean,R,R,DET,P,Sean Bergman,1994,"A,Detroit,Tigers"
boevj001,Boever,Joe,R,R,DET,P,Joe Boever,1994,"A,Detroit,Tigers"
cadag001,Cadaret,Greg,L,L,DET,P,Greg Cadaret,1994,"A,Detroit,Tigers"
cuylm001,Cuyler,Milt,B,R,DET,OF,Milt Cuyler,1994,"A,Detroit,Tigers"
davie001,Davis,Eric,R,R,DET,OF,Eric Davis,1994,"A,Detroit,Tigers"
davis001,Davis,Storm,R,R,DET,P,Storm Davis,1994,"A,Detroit,Tigers"
dohej001,Doherty,John,R,R,DET,P,John Doherty,1994,"A,Detroit,Tigers"
felij001,Felix,Junior,B,R,DET,OF,Junior Felix,1994,"A,Detroit,Tigers"
fielc001,Fielder,Cecil,R,R,DET,1B,Cecil Fielder,1994,"A,Detroit,Tigers"
flahj001,Flaherty,John,R,R,DET,C,John Flaherty,1994,"A,Detroit,Tigers"
frymt001,Fryman,Travis,R,R,DET,3B,Travis Fryman,1994,"A,Detroit,Tigers"
gardm002,Gardiner,Mike,B,R,DET,P,Mike Gardiner,1994,"A,Detroit,Tigers"
gibsk001,Gibson,Kirk,L,L,DET,DH,Kirk Gibson,1994,"A,Detroit,Tigers"
gohrg001,Gohr,Greg,R,R,DET,P,Greg Gohr,1994,"A,Detroit,Tigers"
gomec001,Gomez,Chris,R,R,DET,SS,Chris Gomez,1994,"A,Detroit,Tigers"
groob001,Groom,Buddy,L,L,DET,P,Buddy Groom,1994,"A,Detroit,Tigers"
gullb001,Gullickson,Bill,R,R,DET,P,Bill Gullickson,1994,"A,Detroit,Tigers"
harrg003,Harris,Gene,R,R,DET,P,Gene Harris,1994,"A,Detroit,Tigers"
hennm001,Henneman,Mike,R,R,DET,P,Mike Henneman,1994,"A,Detroit,Tigers"
ingrr001,Ingram,Riccardo,R,R,DET,OF,Riccardo Ingram,1994,"A,Detroit,Tigers"
knudk001,Knudsen,Kurt,R,R,DET,P,Kurt Knudsen,1994,"A,Detroit,Tigers"
kreuc001,Kreuter,Chad,B,R,DET,C,Chad Kreuter,1994,"A,Detroit,Tigers"
krueb001,Krueger,Bill,L,L,DET,P,Bill Krueger,1994,"A,Detroit,Tigers"
limaj001,Lima,Jose,R,R,DET,P,Jose Lima,1994,"A,Detroit,Tigers"
livis001,Livingstone,Scott,L,R,DET,1B,Scott Livingstone,1994,"A,Detroit,Tigers"
moorm001,Moore,Mike,R,R,DET,P,Mike Moore,1994,"A,Detroit,Tigers"
philt001,Phillips,Tony,B,R,DET,OF,Tony Phillips,1994,"A,Detroit,Tigers"
samuj001,Samuel,Juan,R,R,DET,OF,Juan Samuel,1994,"A,Detroit,Tigers"
stidp001,Stidham,Phil,R,R,DET,P,Phil Stidham,1994,"A,Detroit,Tigers"
tettm001,Tettleton,Mickey,B,R,DET,C,Mickey Tettleton,1994,"A,Detroit,Tigers"
trama001,Trammell,Alan,R,R,DET,SS,Alan Trammell,1994,"A,Detroit,Tigers"
welld001,Wells,David,L,L,DET,P,David Wells,1994,"A,Detroit,Tigers"
whitl001,Whitaker,Lou,L,R,DET,2B,Lou Whitaker,1994,"A,Detroit,Tigers"
alvaw001,Alvarez,Wilson,L,L,CHA,P,Wilson Alvarez,1994,"A,Chicago,White Sox"
assep001,Assenmacher,Paul,L,L,CHA,P,Paul Assenmacher,1994,"A,Chicago,White Sox"
berej002,Bere,Jason,R,R,CHA,P,Jason Bere,1994,"A,Chicago,White Sox"
cookd001,Cook,Dennis,L,L,CHA,P,Dennis Cook,1994,"A,Chicago,White Sox"
coraj001,Cora,Joey,B,R,CHA,2B,Joey Cora,1994,"A,Chicago,White Sox"
delej001,DeLeon,Jose,R,R,CHA,P,Jose DeLeon,1994,"A,Chicago,White Sox"
ferna001,Fernandez,Alex,R,R,CHA,P,Alex Fernandez,1994,"A,Chicago,White Sox"
franj002,Franco,Julio,R,R,CHA,DH,Julio Franco,1994,"A,Chicago,White Sox"
grebc001,Grebeck,Craig,R,R,CHA,2B,Craig Grebeck,1994,"A,Chicago,White Sox"
guilo001,Guillen,Ozzie,L,R,CHA,SS,Ozzie Guillen,1994,"A,Chicago,White Sox"
hallj001,Hall,Joe,R,R,CHA,OF,Joe Hall,1994,"A,Chicago,White Sox"
hamma001,Hammaker,Atlee,B,L,CHA,P,Atlee Hammaker,1994,"A,Chicago,White Sox"
hernr001,Hernandez,Roberto,R,R,CHA,P,Roberto Hernandez,1994,"A,Chicago,White Sox"
howid001,Howitt,Dann,L,R,CHA,OF,Dann Howitt,1994,"A,Chicago,White Sox"
jackd002,Jackson,Darrin,R,R,CHA,OF,Darrin Jackson,1994,"A,Chicago,White Sox"
johnd002,Johnson,Dane,R,R,CHA,P,Dane Johnson,1994,"A,Chicago,White Sox"
johnl001,Johnson,Lance,L,L,CHA,OF,Lance Johnson,1994,"A,Chicago,White Sox"
karkr001,Karkovice,Ron,R,R,CHA,C,Ron Karkovice,1994,"A,Chicago,White Sox"
lavam001,LaValliere,Mike,L,R,CHA,C,Mike LaValliere,1994,"A,Chicago,White Sox"
martn001,Martin,Norberto,R,R,CHA,2B,Norberto Martin,1994,"A,Chicago,White Sox"
mccak001,McCaskill,Kirk,R,R,CHA,P,Kirk McCaskill,1994,"A,Chicago,White Sox"
mcdoj001,McDowell,Jack,R,R,CHA,P,Jack McDowell,1994,"A,Chicago,White Sox"
melvb001,Melvin,Bob,R,R,CHA,C,Bob Melvin,1994,"A,Chicago,White Sox"
newsw001,Newson,Warren,L,L,CHA,OF,Warren Newson,1994,"A,Chicago,White Sox"
pasqd001,Pasqua,Dan,L,L,CHA,OF,Dan Pasqua,1994,"A,Chicago,White Sox"
raint001,Raines,Tim,B,R,CHA,OF,Tim Raines,1994,"A,Chicago,White Sox"
ruffs001,Ruffcorn,Scott,R,R,CHA,P,Scott Ruffcorn,1994,"A,Chicago,White Sox"
saeno001,Saenz,Olmedo,R,R,CHA,3B,Olmedo Saenz,1994,"A,Chicago,White Sox"
sands001,Sanderson,Scott,R,R,CHA,P,Scott Sanderson,1994,"A,Chicago,White Sox"
schwj001,Schwarz,Jeff,R,R,CHA,P,Jeff Schwarz,1994,"A,Chicago,White Sox"
thomf001,Thomas,Frank,R,R,CHA,1B,Frank Thomas,1994,"A,Chicago,White Sox"
tingr001,Tingley,Ron,R,R,CHA,C,Ron Tingley,1994,"A,Chicago,White Sox"
ventr001,Ventura,Robin,L,R,CHA,3B,Robin Ventura,1994,"A,Chicago,White Sox"
zupcb001,Zupcic,Bob,R,R,CHA,OF,Bob Zupcic,1994,"A,Chicago,White Sox"
boner001,Bones,Ricky,R,R,MIL,P,Ricky Bones,1994,"A,Milwaukee,Brewers"
bronj001,Bronkey,Jeff,R,R,MIL,P,Jeff Bronkey,1994,"A,Milwaukee,Brewers"
brunt001,Brunansky,Tom,R,R,MIL,OF,Tom Brunansky,1994,"A,Milwaukee,Brewers"
cirij001,Cirillo,Jeff,R,R,MIL,3B,Jeff Cirillo,1994,"A,Milwaukee,Brewers"
diaza001,Diaz,Alex,B,R,MIL,OF,Alex Diaz,1994,"A,Milwaukee,Brewers"
eldrc001,Eldred,Cal,R,R,MIL,P,Cal Eldred,1994,"A,Milwaukee,Brewers"
fettm001,Fetters,Mike,R,R,MIL,P,Mike Fetters,1994,"A,Milwaukee,Brewers"
hamid001,Hamilton,Darryl,L,R,MIL,OF,Darryl Hamilton,1994,"A,Milwaukee,Brewers"
harpb001,Harper,Brian,R,R,MIL,DH,Brian Harper,1994,"A,Milwaukee,Brewers"
henrd002,Henry,Doug,R,R,MIL,P,Doug Henry,1994,"A,Milwaukee,Brewers"
higut001,Higuera,Teddy,B,L,MIL,P,Teddy Higuera,1994,"A,Milwaukee,Brewers"
ignam001,Ignasiak,Mike,B,R,MIL,P,Mike Ignasiak,1994,"A,Milwaukee,Brewers"
jahaj001,Jaha,John,R,R,MIL,1B,John Jaha,1994,"A,Milwaukee,Brewers"
kiefm001,Kiefer,Mark,R,R,MIL,P,Mark Kiefer,1994,"A,Milwaukee,Brewers"
listp001,Listach,Pat,B,R,MIL,SS,Pat Listach,1994,"A,Milwaukee,Brewers"
lloyg001,Lloyd,Graeme,L,L,MIL,P,Graeme Lloyd,1994,"A,Milwaukee,Brewers"
