game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
ATN193804250,pelhd101,0,1,4,2B,start
ATN193804250,willn103,0,1,5,3B,start
ATN193804250,glenh102,0,1,6,SS,start
ATN193804250,moorr104,0,1,7,LF,start
ATN193804250,coopb101,0,1,8,CF,start
ATN193804250,fernb101,0,1,9,RF,start
ATN193804250,howat101,0,1,9,RF,sub
ATN193804250,evanf101,0,1,9,RF,sub
ATN193804250,dulal101,0,0,9,RF,sub
ATN193804250,reevd101,0,1,9,RF,sub
ATN193804250,hollf101,0,1,2,C,sub
ATN193804260,benjj101,0,0,1,P,start
ATN193804260,carlm101,0,0,2,C,start
ATN193804260,harrv102,0,0,3,1B,start
ATN193804260,gibsj101,0,0,4,2B,start
ATN193804260,leonb101,0,0,5,3B,start
ATN193804260,willj110,0,0,6,SS,start
ATN193804260,millb117,0,0,7,LF,start
ATN193804260,jackj104,0,0,8,CF,start
ATN193804260,walke103,0,0,9,RF,start
ATN193804260,kempg101,0,1,1,P,start
ATN193804260,hadlr101,0,1,2,C,start
ATN193804260,greej108,0,1,3,1B,start
ATN193804260,pelhd101,0,1,4,2B,start
ATN193804260,willn103,0,1,5,3B,start
ATN193804260,glenh102,0,1,6,SS,start
ATN193804260,moorr104,0,1,7,LF,start
ATN193804260,coopb101,0,1,8,CF,start
ATN193804260,dixoe101,0,1,9,RF,start
ATN193804260,browr103,0,0,9,RF,sub
ATN193804260,browr103,0,0,9,RF,sub
ATN193804260,reevd101,0,1,9,RF,sub
ATN193804260,reevd101,0,1,9,RF,sub
ATN193804260,howar101,0,1,2,C,sub
ATN193804260,canaj102,0,1,2,C,sub
ATN193804260,fernb101,0,1,2,C,sub
ATN193804260,howat101,0,1,2,C,sub
ATN193805081,bibbr101,0,0,1,P,start
ATN193805081,dunlh101,0,0,2,C,start
ATN193805081,radca101,0,0,3,1B,start
ATN193805081,steat101,0,0,4,2B,start
ATN193805081,byass101,0,0,5,3B,start
ATN193805081,sampo101,0,0,6,SS,start
ATN193805081,reduw101,0,0,7,LF,start
ATN193805081,gilyl101,0,0,8,CF,start
ATN193805081,johnt108,0,0,9,RF,start
ATN193805081,kempg101,0,1,1,P,start
ATN193805081,millb117,0,1,2,C,start
ATN193805081,willn103,0,1,3,1B,start
ATN193805081,greej108,0,1,4,2B,start
ATN193805081,pelhd101,0,1,5,3B,start
ATN193805081,reevd101,0,1,6,SS,start
ATN193805081,moorr104,0,1,7,LF,start
ATN193805081,glenh102,0,1,8,CF,start
ATN193805081,mitcb104,0,1,9,RF,start
ATN193805081,housj103,0,0,9,RF,sub
ATN193805082,dunlh101,0,0,1,P,start
ATN193805082,radca101,0,0,2,C,start
ATN193805082,steat101,0,0,3,1B,start
ATN193805082,hardp102,0,0,4,2B,start
ATN193805082,sampo101,0,0,5,3B,start
ATN193805082,reduw101,0,0,6,SS,start
ATN193805082,gilyl101,0,0,7,LF,start
ATN193805082,hornb101,0,0,8,CF,start
ATN193805082,cornw101,0,0,9,RF,start
ATN193805082,kempg101,0,1,1,P,start
ATN193805082,simsl101,0,1,2,C,start
ATN193805082,hadlr101,0,1,3,1B,start
ATN193805082,willn103,0,1,4,2B,start
ATN193805082,moorr104,0,1,5,3B,start
ATN193805082,pelhd101,0,1,6,SS,start
ATN193805082,coopb101,0,1,7,LF,start
ATN193805082,millb117,0,1,8,CF,start
ATN193805082,howat101,0,1,9,RF,start
ATN193805082,reevd101,0,1,9,RF,sub
ATN193805082,howar101,0,1,9,RF,sub
ATN193805120,woodp104,0,0,1,P,start
ATN193805120,bankf101,0,0,2,C,start
ATN193805120,whatd101,0,0,3,1B,start
ATN193805120,willm106,0,0,4,2B,start
ATN193805120,lockl101,0,0,5,3B,start
ATN193805120,mccah102,0,0,6,SS,start
ATN193805120,owens102,0,0,7,LF,start
ATN193805120,barnh103,0,0,8,CF,start
ATN193805120,blacc103,0,0,9,RF,start
ATN193805120,kempg101,0,1,1,P,start
ATN193805120,simsl101,0,1,2,C,start
ATN193805120,reevd101,0,1,3,1B,start
ATN193805120,pelhd101,0,1,4,2B,start
ATN193805120,davib109,0,1,5,3B,start
ATN193805120,moorr104,0,1,6,SS,start
ATN193805120,coopb101,0,1,7,LF,start
ATN193805120,glenh102,0,1,8,CF,start
ATN193805120,howat101,0,1,9,RF,start
ATN193805120,dixoe101,0,1,9,RF,sub
ATN193805151,woodp104,0,0,1,P,start
ATN193805151,bankf101,0,0,2,C,start
ATN193805151,whatd101,0,0,3,1B,start
ATN193805151,willm106,0,0,4,2B,start
ATN193805151,lockl101,0,0,5,3B,start
ATN193805151,mccah102,0,0,6,SS,start
ATN193805151,owens102,0,0,7,LF,start
ATN193805151,barnh103,0,0,8,CF,start
ATN193805151,armsj101,0,0,9,RF,start
ATN193805151,simsl101,0,1,1,P,start
ATN193805151,kempg101,0,1,2,C,start
ATN193805151,moorr104,0,1,3,1B,start
ATN193805151,greej108,0,1,4,2B,start
ATN193805151,reevd101,0,1,5,3B,start
ATN193805151,davib109,0,1,6,SS,start
ATN193805151,pelhd101,0,1,7,LF,start
ATN193805151,glenh102,0,1,8,CF,start
ATN193805151,reesj103,0,1,9,RF,start
ATN193805151,mitcb104,0,1,9,RF,sub
ATN193805151,burtd101,0,0,9,RF,sub
ATN193805151,carts102,0,0,9,RF,sub
ATN193805151,carts102,0,0,9,RF,sub
ATN193805152,woodp104,0,0,1,P,start
ATN193805152,bankf101,0,0,2,C,start
ATN193805152,whatd101,0,0,3,1B,start
ATN193805152,willm106,0,0,4,2B,start
ATN193805152,lockl101,0,0,5,3B,start
ATN193805152,mccah102,0,0,6,SS,start
ATN193805152,owens102,0,0,7,LF,start
ATN193805152,barnh103,0,0,8,CF,start
ATN193805152,eatme101,0,0,9,RF,start
ATN193805152,simsl101,0,1,1,P,start
ATN193805152,kempg101,0,1,2,C,start
ATN193805152,hadlr101,0,1,3,1B,start
ATN193805152,willn103,0,1,4,2B,start
ATN193805152,hollf101,0,1,5,3B,start
ATN193805152,pelhd101,0,1,6,SS,start
ATN193805152,moorr104,0,1,7,LF,start
ATN193805152,glenh102,0,1,8,CF,start
ATN193805152,howar101,0,1,9,RF,start
ATN193805152,dixoe101,0,1,9,RF,sub
ATN193805152,davib109,0,1,5,3B,sub
ATN193805152,greej108,0,1,6,SS,sub
ATN193805152,hadlr101,0,1,3,1B,sub
ATN193805152,willn103,0,1,4,2B,sub
ATN193805152,davib109,0,1,5,3B,sub
ATN193805152,greej108,0,1,6,SS,sub
ATN193805170,woodp104,0,0,1,P,start
ATN193805170,bankf101,0,0,2,C,start
ATN193805170,whatd101,0,0,3,1B,start
ATN193805170,willm106,0,0,4,2B,start
ATN193805170,lockl101,0,0,5,3B,start
ATN193805170,mccah102,0,0,6,SS,start
ATN193805170,owens102,0,0,7,LF,start
ATN193805170,barnh103,0,0,8,CF,start
ATN193805170,blacc103,0,0,9,RF,start
ATN193805170,kempg101,0,1,1,P,start
ATN193805170,simsl101,0,1,2,C,start
ATN193805170,reevd101,0,1,3,1B,start
ATN193805170,greej108,0,1,4,2B,start
ATN193805170,pelhd101,0,1,5,3B,start
ATN193805170,davib109,0,1,6,SS,start
ATN193805170,moorr104,0,1,7,LF,start
ATN193805170,glenh102,0,1,8,CF,start
ATN193805170,dixoe101,0,1,9,RF,start
ATN193805170,coopb101,0,1,9,RF,sub
ATN193805170,eatme101,0,0,9,RF,sub
ATN193805170,oslej101,0,0,9,RF,sub
ATN193805170,mitcb104,0,1,9,RF,sub
ATN193805170,burtd101,0,0,9,RF,sub
ATN193805280,duket102,0,0,1,P,start
ATN193805280,kempg101,0,0,2,C,start
ATN193805280,royaj101,0,0,3,1B,start
ATN193805280,holmp101,0,0,4,2B,start
ATN193805280,turnh101,0,0,5,3B,start
ATN193805280,jonem103,0,0,6,SS,start
ATN193805280,fraza101,0,0,7,LF,start
ATN193805280,barnh102,0,0,8,CF,start
ATN193805280,cox-a101,0,0,9,RF,start
ATN193805280,hollf101,0,1,1,P,start
ATN193805280,jackb104,0,1,2,C,start
ATN193805280,reevd101,0,1,3,1B,start
ATN193805280,greej108,0,1,4,2B,start
ATN193805280,davib109,0,1,5,3B,start
ATN193805280,pelhd101,0,1,6,SS,start
ATN193805280,moorr104,0,1,7,LF,start
ATN193805280,coopb101,0,1,8,CF,start
ATN193805280,duncs101,0,1,9,RF,start
ATN193805280,willn103,0,1,9,RF,sub
ATN193805280,hadlr101,0,1,1,P,sub
ATN193805280,reesj103,0,1,1,P,sub
ATN193805280,willn103,0,1,9,RF,sub
ATN193805280,dixoe101,0,1,1,P,sub
ATN193805280,howar101,0,1,1,P,sub
ATN193806100,riddm101,0,0,1,P,start
ATN193806100,taylr102,0,0,2,C,start
ATN193806100,armob101,0,0,3,1B,start
ATN193806100,strot101,0,0,4,2B,start
ATN193806100,trouq101,0,0,5,3B,start
ATN193806100,mitcg101,0,0,6,SS,start
ATN193806100,mitcc103,0,0,7,LF,start
ATN193806100,lylej102,0,0,8,CF,start
ATN193806100,bradb107,0,0,9,RF,start
ATN193806100,glenh102,0,1,1,P,start
ATN193806100,jackb104,0,1,2,C,start
ATN193806100,reevd101,0,1,3,1B,start
ATN193806100,greej108,0,1,4,2B,start
ATN193806100,pelhd101,0,1,5,3B,start
ATN193806100,davib109,0,1,6,SS,start
ATN193806100,moorr104,0,1,7,LF,start
ATN193806100,coopb101,0,1,8,CF,start
ATN193806100,howar101,0,1,9,RF,start
ATN193806100,reesj103,0,1,9,RF,sub
ATN193806100,dixoe101,0,1,9,RF,sub
ATN193806100,hadlr101,0,1,3,1B,sub
ATN193806100,willn103,0,1,9,RF,sub
ATN193806100,mitcg101,0,0,6,SS,sub
ATN193806100,andef103,0,0,4,2B,sub
ATN193806100,mitcb104,0,1,9,RF,sub
ATN193806121,lylej102,0,0,1,P,start
ATN193806121,armob101,0,0,2,C,start
ATN193806121,trouq101,0,0,3,1B,start
ATN193806121,strot101,0,0,4,2B,start
ATN193806121,bradb107,0,0,5,3B,start
ATN193806121,robib105,0,0,6,SS,start
ATN193806121,riddm101,0,0,7,LF,start
ATN193806121,taylr102,0,0,8,CF,start
ATN193806121,calhl101,0,0,9,RF,start
ATN193806121,glenh102,0,1,1,P,start
ATN193806121,coopb101,0,1,2,C,start
ATN193806121,howar101,0,1,3,1B,start
ATN193806121,willn103,0,1,4,2B,start
ATN193806121,davib109,0,1,5,3B,start
ATN193806121,pelhd101,0,1,6,SS,start
ATN193806121,moorr104,0,1,7,LF,start
ATN193806121,hadlr101,0,1,8,CF,start
ATN193806121,howat101,0,1,9,RF,start
ATN193806121,duncs101,0,1,9,RF,sub
ATN193806121,hollf101,0,1,1,P,sub
ATN193806121,hollf101,0,1,1,P,sub
ATN193806121,pelhd101,0,1,6,SS,sub
ATN193806121,greej108,0,1,7,LF,sub
ATN193806121,greej108,0,1,7,LF,sub
ATN193806122,lylej102,0,0,1,P,start
ATN193806122,armob101,0,0,2,C,start
ATN193806122,trouq101,0,0,3,1B,start
ATN193806122,strot101,0,0,4,2B,start
ATN193806122,bradb107,0,0,5,3B,start
ATN193806122,robib105,0,0,6,SS,start
ATN193806122,riddm101,0,0,7,LF,start
ATN193806122,taylr102,0,0,8,CF,start
ATN193806122,deanr101,0,0,9,RF,start
ATN193806122,hollf101,0,1,1,P,start
ATN193806122,coopb101,0,1,2,C,start
ATN193806122,reevd101,0,1,3,1B,start
ATN193806122,davib109,0,1,4,2B,start
ATN193806122,pelhd101,0,1,5,3B,start
ATN193806122,moorr104,0,1,6,SS,start
ATN193806122,hadlr101,0,1,7,LF,start
ATN193806122,mitcb104,0,1,8,CF,start
ATN193806122,dixoe101,0,1,9,RF,start
ATN193806122,alext101,0,0,9,RF,sub
ATN193806122,willn103,0,1,8,CF,sub
ATN193806140,lylej102,0,0,1,P,start
ATN193806140,armob101,0,0,2,C,start
ATN193806140,trouq101,0,0,3,1B,start
ATN193806140,strot101,0,0,4,2B,start
ATN193806140,bradb107,0,0,5,3B,start
ATN193806140,riddm101,0,0,6,SS,start
ATN193806140,robib105,0,0,7,LF,start
ATN193806140,taylr102,0,0,8,CF,start
ATN193806140,mcalf101,0,0,9,RF,start
ATN193806140,glenh102,0,1,1,P,start
ATN193806140,coopb101,0,1,2,C,start
ATN193806140,davib109,0,1,3,1B,start
ATN193806140,greej108,0,1,4,2B,start
ATN193806140,pelhd101,0,1,5,3B,start
ATN193806140,hollf101,0,1,6,SS,start
ATN193806140,hadlr101,0,1,7,LF,start
ATN193806140,buttt102,0,1,8,CF,start
ATN193806140,mitcb104,0,1,9,RF,start
ATN193806140,reevd101,0,1,6,SS,sub
ATN193806140,reesj103,0,1,7,LF,sub
ATN193806140,calhl101,0,0,9,RF,sub
ATN193806140,howar101,0,1,7,LF,sub
ATN193807010,duket102,0,0,1,P,start
ATN193807010,kempg101,0,0,2,C,start
ATN193807010,royaj101,0,0,3,1B,start
ATN193807010,holmp101,0,0,4,2B,start
ATN193807010,thoml105,0,0,5,3B,start
ATN193807010,barnh102,0,0,6,SS,start
ATN193807010,jonem103,0,0,7,LF,start
ATN193807010,fraza101,0,0,8,CF,start
ATN193807010,ferrw102,0,0,9,RF,start
ATN193807010,hadlr101,0,1,1,P,start
ATN193807010,reevd101,0,1,2,C,start
ATN193807010,coopb101,0,1,3,1B,start
ATN193807010,davib109,0,1,4,2B,start
ATN193807010,cartm101,0,1,5,3B,start
ATN193807010,pelhd101,0,1,6,SS,start
ATN193807010,shamj101,0,1,7,LF,start
ATN193807010,buttt102,0,1,8,CF,start
ATN193807010,mitcb104,0,1,9,RF,start
ATN193807010,duncs101,0,1,9,RF,sub
ATN193807010,reesj103,0,1,9,RF,sub
ATN193807010,dixoe101,0,1,9,RF,sub
ATN193807010,greej108,0,1,4,2B,sub
ATN193807010,greej108,0,1,4,2B,sub
ATN193807010,pelhd101,0,1,6,SS,sub
ATN193807010,hollf101,0,1,9,RF,sub
ATN193807020,clevd101,0,0,1,P,start
ATN193807020,kempg101,0,0,2,C,start
ATN193807020,howar101,0,0,3,1B,start
ATN193807020,holmp101,0,0,4,2B,start
ATN193807020,thoml105,0,0,5,3B,start
ATN193807020,jonem103,0,0,6,SS,start
ATN193807020,royaj101,0,0,7,LF,start
ATN193807020,fraza101,0,0,8,CF,start
ATN193807020,lamac101,0,0,9,RF,start
ATN193807020,hadlr101,0,1,1,P,start
ATN193807020,cartm101,0,1,2,C,start
ATN193807020,reevd101,0,1,3,1B,start
ATN193807020,greej108,0,1,4,2B,start
ATN193807020,davib109,0,1,5,3B,start
ATN193807020,coopb101,0,1,6,SS,start
ATN193807020,fielb101,0,1,7,LF,start
ATN193807020,buttt102,0,1,8,CF,start
ATN193807020,hardr102,0,1,9,RF,start
ATN193807020,howat101,0,1,9,RF,sub
ATN193807020,evanf101,0,0,7,LF,sub
ATN193807020,mitca102,0,0,9,RF,sub
ATN193807020,barnh102,0,0,9,RF,sub
ATN193807020,shamj101,0,1,9,RF,sub
ATN193807031,duket102,0,0,1,P,start
ATN193807031,kempg101,0,0,2,C,start
ATN193807031,royaj101,0,0,3,1B,start
ATN193807031,holmp101,0,0,4,2B,start
ATN193807031,thoml105,0,0,5,3B,start
ATN193807031,turnh101,0,0,6,SS,start
ATN193807031,jonem103,0,0,7,LF,start
ATN193807031,fraza101,0,0,8,CF,start
ATN193807031,henrp101,0,0,9,RF,start
ATN193807031,glenh102,0,1,1,P,start
ATN193807031,cartm101,0,1,2,C,start
ATN193807031,greej108,0,1,3,1B,start
ATN193807031,reevd101,0,1,4,2B,start
ATN193807031,davib109,0,1,5,3B,start
ATN193807031,moorr104,0,1,6,SS,start
ATN193807031,hadlr101,0,1,7,LF,start
ATN193807031,buttt102,0,1,8,CF,start
ATN193807031,dixoe101,0,1,9,RF,start
ATN193807031,hendu101,0,1,6,SS,sub
ATN193807031,coopb101,0,1,6,SS,sub
ATN193807031,shamj101,0,1,1,P,sub
ATN193807032,duket102,0,0,1,P,start
ATN193807032,kempg101,0,0,2,C,start
ATN193807032,royaj101,0,0,3,1B,start
ATN193807032,thoml105,0,0,4,2B,start
ATN193807032,barnh102,0,0,5,3B,start
ATN193807032,lamac101,0,0,6,SS,start
ATN193807032,jonem103,0,0,7,LF,start
ATN193807032,fraza101,0,0,8,CF,start
ATN193807032,hayeb104,0,0,9,RF,start
ATN193807032,coopb101,0,1,1,P,start
ATN193807032,shamj101,0,1,2,C,start
ATN193807032,greej108,0,1,3,1B,start
ATN193807032,davib109,0,1,4,2B,start
ATN193807032,reevd101,0,1,5,3B,start
ATN193807032,moorr104,0,1,6,SS,start
ATN193807032,cartm101,0,1,7,LF,start
ATN193807032,buttt102,0,1,8,CF,start
ATN193807032,mitcb104,0,1,9,RF,start
ATN193807032,holmp101,0,0,3,1B,sub
ATN193807032,holmp101,0,0,3,1B,sub
ATN193807032,mitca102,0,0,9,RF,sub
ATN193807101,lylej102,0,0,1,P,start
ATN193807101,armob101,0,0,2,C,start
ATN193807101,trouq101,0,0,3,1B,start
ATN193807101,strot101,0,0,4,2B,start
ATN193807101,mitcc103,0,0,5,3B,start
ATN193807101,robib105,0,0,6,SS,start
ATN193807101,bradb107,0,0,7,LF,start
ATN193807101,taylr102,0,0,8,CF,start
ATN193807101,deanr101,0,0,9,RF,start
ATN193807101,hadlr101,0,1,1,P,start
ATN193807101,kempg101,0,1,2,C,start
ATN193807101,pelhd101,0,1,3,1B,start
ATN193807101,greej108,0,1,4,2B,start
ATN193807101,davib109,0,1,5,3B,start
ATN193807101,moorr104,0,1,6,SS,start
ATN193807101,davis105,0,1,7,LF,start
ATN193807101,buttt102,0,1,8,CF,start
ATN193807101,howat101,0,1,9,RF,start
ATN193807101,armsj101,0,0,9,RF,sub
ATN193807101,scotj105,0,0,9,RF,sub
ATN193807101,mcalf101,0,0,9,RF,sub
ATN193807102,lylej102,0,0,1,P,start
ATN193807102,armob101,0,0,2,C,start
ATN193807102,trouq101,0,0,3,1B,start
ATN193807102,strot101,0,0,4,2B,start
ATN193807102,robib105,0,0,5,3B,start
ATN193807102,bradb107,0,0,6,SS,start
ATN193807102,scotj105,0,0,7,LF,start
ATN193807102,taylr102,0,0,8,CF,start
ATN193807102,calhl101,0,0,9,RF,start
ATN193807102,hadlr101,0,1,1,P,start
ATN193807102,kempg101,0,1,2,C,start
ATN193807102,coopb101,0,1,3,1B,start
ATN193807102,davib109,0,1,4,2B,start
ATN193807102,pelhd101,0,1,5,3B,start
ATN193807102,moorr104,0,1,6,SS,start
ATN193807102,shamj101,0,1,7,LF,start
ATN193807102,buttt102,0,1,8,CF,start
ATN193807102,mitcb104,0,1,9,RF,start
ATN193807102,browj116,0,0,9,RF,sub
ATN193807102,reevd101,0,1,5,3B,sub
ATN193807102,reevd101,0,1,5,3B,sub
ATN193808250,hydec101,0,0,1,P,start
ATN193808250,taylj106,0,0,2,C,start
ATN193808250,cartm101,0,0,3,1B,start
ATN193808250,davel102,0,0,4,2B,start
ATN193808250,rogen101,0,0,5,3B,start
ATN193808250,robin101,0,0,6,SS,start
ATN193808250,maysd101,0,0,7,LF,start
ATN193808250,browl107,0,0,8,CF,start
ATN193808250,jeffw101,0,0,9,RF,start
ATN193808250,hadlr101,0,1,1,P,start
ATN193808250,davis105,0,1,2,C,start
ATN193808250,davib109,0,1,3,1B,start
ATN193808250,pelhd101,0,1,4,2B,start
ATN193808250,greej108,0,1,5,3B,start
ATN193808250,moorr104,0,1,6,SS,start
ATN193808250,kempg101,0,1,7,LF,start
ATN193808250,buttt102,0,1,8,CF,start
ATN193808250,dixoe101,0,1,9,RF,start
ATN193808250,reevd101,0,1,1,P,sub
ATN193808250,reevd101,0,1,1,P,sub
ATN193808250,davib109,0,1,3,1B,sub
ATN193808250,evanf101,0,1,1,P,sub
ATN193808250,evanf101,0,1,1,P,sub
ATN193808250,radct101,0,0,9,RF,sub
ATN193808260,hydec101,0,0,1,P,start
ATN193808260,taylj106,0,0,2,C,start
ATN193808260,cartm101,0,0,3,1B,start
ATN193808260,davel102,0,0,4,2B,start
ATN193808260,rogen101,0,0,5,3B,start
ATN193808260,robin101,0,0,6,SS,start
ATN193808260,maysd101,0,0,7,LF,start
ATN193808260,browl107,0,0,8,CF,start
ATN193808260,mossp101,0,0,9,RF,start
ATN193808260,coopb101,0,1,1,P,start
ATN193808260,davis105,0,1,2,C,start
ATN193808260,davib109,0,1,3,1B,start
ATN193808260,pelhd101,0,1,4,2B,start
ATN193808260,reevd101,0,1,5,3B,start
ATN193808260,moorr104,0,1,6,SS,start
ATN193808260,kempg101,0,1,7,LF,start
ATN193808260,buttt102,0,1,8,CF,start
ATN193808260,duncs101,0,1,9,RF,start
ATN193808260,evanf101,0,1,9,RF,sub
ATN193808260,radct101,0,0,9,RF,sub
ATN193808281,cartm101,0,0,1,P,start
ATN193808281,hydec101,0,0,2,C,start
ATN193808281,davel102,0,0,3,1B,start
ATN193808281,rogen101,0,0,4,2B,start
ATN193808281,robin101,0,0,5,3B,start
ATN193808281,taylj106,0,0,6,SS,start
ATN193808281,browl107,0,0,7,LF,start
ATN193808281,longr102,0,0,8,CF,start
ATN193808281,wilsl102,0,0,9,RF,start
ATN193808281,hadlr101,0,1,1,P,start
ATN193808281,davis105,0,1,2,C,start
ATN193808281,davib109,0,1,3,1B,start
ATN193808281,pelhd101,0,1,4,2B,start
ATN193808281,greej108,0,1,5,3B,start
ATN193808281,moorr104,0,1,6,SS,start
ATN193808281,buttt102,0,1,7,LF,start
ATN193808281,kempg101,0,1,8,CF,start
ATN193808281,dixoe101,0,1,9,RF,start
ATN193808281,jeffw101,0,0,3,1B,sub
ATN193808281,radct101,0,0,7,LF,sub
ATN193808281,maysd101,0,0,9,RF,sub
ATN193808281,mossp101,0,0,9,RF,sub
ATN193808281,coopb101,0,1,7,LF,sub
ATN193808281,reevd101,0,1,9,RF,sub
ATN193808281,evanf101,0,1,1,P,sub
ATN193808282,cartm101,0,0,1,P,start
ATN193808282,hydec101,0,0,2,C,start
ATN193808282,davel102,0,0,3,1B,start
ATN193808282,robin101,0,0,4,2B,start
ATN193808282,taylj106,0,0,5,3B,start
ATN193808282,browl107,0,0,6,SS,start
ATN193808282,longr102,0,0,7,LF,start
ATN193808282,radct101,0,0,8,CF,start
ATN193808282,hannl102,0,0,9,RF,start
ATN193808282,coopb101,0,1,1,P,start
ATN193808282,davis105,0,1,2,C,start
ATN193808282,davib109,0,1,3,1B,start
ATN193808282,pelhd101,0,1,4,2B,start
ATN193808282,reevd101,0,1,5,3B,start
ATN193808282,moorr104,0,1,6,SS,start
ATN193808282,buttt102,0,1,7,LF,start
ATN193808282,kempg101,0,1,8,CF,start
ATN193808282,reesj103,0,1,9,RF,start
ATN193808282,howat101,0,1,9,RF,sub
ATN193808310,milth101,0,0,1,P,start
ATN193808310,allen102,0,0,2,C,start
ATN193808310,elseh101,0,0,3,1B,start
ATN193808310,steat101,0,0,4,2B,start
ATN193808310,broww101,0,0,5,3B,start
ATN193808310,maywe101,0,0,6,SS,start
ATN193808310,bibbr101,0,0,7,LF,start
ATN193808310,oneib801,0,0,8,CF,start
ATN193808310,jackb102,0,0,9,RF,start
ATN193808310,coopb101,0,1,1,P,start
ATN193808310,davis105,0,1,2,C,start
ATN193808310,davib109,0,1,3,1B,start
ATN193808310,pelhd101,0,1,4,2B,start
ATN193808310,buttt102,0,1,5,3B,start
ATN193808310,reevd101,0,1,6,SS,start
ATN193808310,moorr104,0,1,7,LF,start
ATN193808310,kempg101,0,1,8,CF,start
ATN193808310,evanf101,0,1,9,RF,start
ATN193808310,breme101,0,0,9,RF,sub
ATN193808310,smith111,0,0,7,LF,sub
ATN193809010,milth101,0,0,1,P,start
ATN193809010,allen102,0,0,2,C,start
ATN193809010,elseh101,0,0,3,1B,start
ATN193809010,steat101,0,0,4,2B,start
ATN193809010,broww101,0,0,5,3B,start
ATN193809010,maywe101,0,0,6,SS,start
ATN193809010,bibbr101,0,0,7,LF,start
ATN193809010,oneib801,0,0,8,CF,start
ATN193809010,markj101,0,0,9,RF,start
ATN193809010,moorr104,0,1,1,P,start
ATN193809010,davis105,0,1,2,C,start
ATN193809010,davib109,0,1,3,1B,start
ATN193809010,pelhd101,0,1,4,2B,start
ATN193809010,greej108,0,1,5,3B,start
ATN193809010,reevd101,0,1,6,SS,start
ATN193809010,buttt102,0,1,7,LF,start
ATN193809010,kempg101,0,1,8,CF,start
ATN193809010,howat101,0,1,9,RF,start
ATN193809010,smith111,0,0,9,RF,sub
ATN193809251,davih104,0,0,1,P,start
ATN193809251,bankf101,0,0,2,C,start
ATN193809251,scotu102,0,0,3,1B,start
ATN193809251,andrj104,0,0,4,2B,start
ATN193809251,davig104,0,0,5,3B,start
ATN193809251,smitb114,0,0,6,SS,start
ATN193809251,jamet101,0,0,7,LF,start
ATN193809251,canaj102,0,0,8,CF,start
ATN193809251,carts102,0,0,9,RF,start
ATN193809251,coopb101,0,1,1,P,start
