player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
lundc101,Lundgren,Carl,R,R,CHN,P,Carl Lundgren,1905,"N,Chicago,Cubs"
malob101,Maloney,Billy,L,R,CHN,OF,Billy Maloney,1905,"N,Chicago,Cubs"
mccaj105,McCarthy,Jack,L,L,CHN,OF,Jack McCarthy,1905,"N,Chicago,Cubs"
oneij102,O'Neill,Jack,R,R,CHN,C,Jack O'Neill,1905,"N,Chicago,Cubs"
pfeff102,Pfeffer,Big Jeff,R,R,CHN,P,Big Jeff Pfeffer,1905,"N,Chicago,Cubs"
reule101,Reulbach,Ed,R,R,CHN,P,Ed Reulbach,1905,"N,Chicago,Cubs"
schuf103,Schulte,Frank,L,R,CHN,OF,Frank Schulte,1905,"N,Chicago,Cubs"
slagj102,Slagle,Jimmy,L,R,CHN,OF,Jimmy Slagle,1905,"N,Chicago,Cubs"
tinkj101,Tinker,Joe,R,R,CHN,SS,Joe Tinker,1905,"N,Chicago,Cubs"
weimj101,Weimer,Jake,R,L,CHN,P,Jake Weimer,1905,"N,Chicago,Cubs"
wickb101,Wicker,Bob,R,R,CHN,P,Bob Wicker,1905,"N,Chicago,Cubs"
bakee101,Baker,Ernie,R,R,CIN,P,Ernie Baker,1905,"N,Cincinnati,Reds"
barrs101,Barry,Shad,R,R,CIN,1B,Shad Barry,1905,"N,Cincinnati,Reds"
blanc103,Blankenship,Cliff,R,R,CIN,1B,Cliff Blankenship,1905,"N,Cincinnati,Reds"
brida101,Bridwell,Al,L,R,CIN,3B,Al Bridwell,1905,"N,Cincinnati,Reds"
checc101,Chech,Charlie,R,R,CIN,P,Charlie Chech,1905,"N,Cincinnati,Reds"
corct101,Corcoran,Tommy,R,R,CIN,SS,Tommy Corcoran,1905,"N,Cincinnati,Reds"
dolac101,Dolan,Cozy,L,L,CIN,1B,Cozy Dolan,1905,"N,Cincinnati,Reds"
ewinb102,Ewing,Bob,R,R,CIN,P,Bob Ewing,1905,"N,Cincinnati,Reds"
hahnn101,Hahn,Noodles,L,L,CIN,P,Noodles Hahn,1905,"N,Cincinnati,Reds"
harpj102,Harper,Jack,R,R,CIN,P,Jack Harper,1905,"N,Cincinnati,Reds"
hincb101,Hinchman,Bill,R,R,CIN,OF,Bill Hinchman,1905,"N,Cincinnati,Reds"
huggm101,Huggins,Miller,B,R,CIN,2B,Miller Huggins,1905,"N,Cincinnati,Reds"
johno102,Johns,Ollie,L,L,CIN,P,Ollie Johns,1905,"N,Cincinnati,Reds"
kellj106,Kelley,Joe,R,R,CIN,OF,Joe Kelley,1905,"N,Cincinnati,Reds"
mowrm101,Mowrey,Mike,R,R,CIN,3B,Mike Mowrey,1905,"N,Cincinnati,Reds"
odwef101,Odwell,Fred,L,R,CIN,OF,Fred Odwell,1905,"N,Cincinnati,Reds"
overo101,Overall,Orval,B,R,CIN,P,Orval Overall,1905,"N,Cincinnati,Reds"
phele101,Phelps,Ed,R,R,CIN,C,Ed Phelps,1905,"N,Cincinnati,Reds"
schla101,Schlei,Admiral,R,R,CIN,C,Admiral Schlei,1905,"N,Cincinnati,Reds"
sebrj101,Sebring,Jimmy,L,R,CIN,OF,Jimmy Sebring,1905,"N,Cincinnati,Reds"
seymc101,Seymour,Cy,L,L,CIN,OF,Cy Seymour,1905,"N,Cincinnati,Reds"
siegj101,Siegle,Johnny,R,R,CIN,OF,Johnny Siegle,1905,"N,Cincinnati,Reds"
steih101,Steinfeldt,Harry,R,R,CIN,3B,Harry Steinfeldt,1905,"N,Cincinnati,Reds"
streg101,Street,Gabby,R,R,CIN,C,Gabby Street,1905,"N,Cincinnati,Reds"
vowir101,Vowinkel,Rip,R,R,CIN,P,Rip Vowinkel,1905,"N,Cincinnati,Reds"
walkt102,Walker,Tom,R,R,CIN,P,Tom Walker,1905,"N,Cincinnati,Reds"
amesr101,Ames,Red,B,R,NY1,P,Red Ames,1905,"N,New York,Giants"
bowef102,Bowerman,Frank,R,R,NY1,C,Frank Bowerman,1905,"N,New York,Giants"
bresr102,Bresnahan,Roger,R,R,NY1,C,Roger Bresnahan,1905,"N,New York,Giants"
browg102,Browne,George,L,R,NY1,OF,George Browne,1905,"N,New York,Giants"
clarb103,Clarke,Boileryard,R,R,NY1,1B,Boileryard Clarke,1905,"N,New York,Giants"
dahlb102,Dahlen,Bill,R,R,NY1,SS,Bill Dahlen,1905,"N,New York,Giants"
devla101,Devlin,Art,R,R,NY1,3B,Art Devlin,1905,"N,New York,Giants"
donlm101,Donlin,Mike,L,L,NY1,OF,Mike Donlin,1905,"N,New York,Giants"
ellic101,Elliott,Claude,R,R,NY1,P,Claude Elliott,1905,"N,New York,Giants"
gilbb103,Gilbert,Billy,R,R,NY1,2B,Billy Gilbert,1905,"N,New York,Giants"
grahm101,Graham,Moonlight,L,R,NY1,OF,Moonlight Graham,1905,"N,New York,Giants"
hallb106,Hall,Bob,?,R,NY1,OF,Bob Hall,1905,"N,New York,Giants"
mathc102,Mathewson,Christy,R,R,NY1,P,Christy Mathewson,1905,"N,New York,Giants"
mcgad102,McGann,Dan,B,R,NY1,1B,Dan McGann,1905,"N,New York,Giants"
mcgij101,McGinnity,Joe,R,R,NY1,P,Joe McGinnity,1905,"N,New York,Giants"
mcgrj101,McGraw,John,L,R,NY1,OF,John McGraw,1905,"N,New York,Giants"
merts101,Mertes,Sam,R,R,NY1,OF,Sam Mertes,1905,"N,New York,Giants"
nealo101,Neal,Offa,L,R,NY1,3B,Offa Neal,1905,"N,New York,Giants"
stras102,Strang,Sammy,B,R,NY1,2B,Sammy Strang,1905,"N,New York,Giants"
tayld102,Taylor,Dummy,R,R,NY1,P,Dummy Taylor,1905,"N,New York,Giants"
wilth102,Wiltse,Hooks,R,L,NY1,P,Hooks Wiltse,1905,"N,New York,Giants"
andej101,Anderson,John,B,R,NYA,OF,John Anderson,1905,"A,New York,Highlanders"
chash101,Chase,Hal,R,L,NYA,1B,Hal Chase,1905,"A,New York,Highlanders"
chesj101,Chesbro,Jack,R,R,NYA,P,Jack Chesbro,1905,"A,New York,Highlanders"
clarw102,Clarkson,Walter,R,R,NYA,P,Walter Clarkson,1905,"A,New York,Highlanders"
cockj101,Cockman,Jim,R,R,NYA,3B,Jim Cockman,1905,"A,New York,Highlanders"
connj104,Connor,Joe,R,R,NYA,C,Joe Connor,1905,"A,New York,Highlanders"
conrw101,Conroy,Wid,R,R,NYA,3B,Wid Conroy,1905,"A,New York,Highlanders"
coonp101,Cooney,Phil,L,R,NYA,3B,Phil Cooney,1905,"A,New York,Highlanders"
curtf101,Curtis,Fred,R,R,NYA,1B,Fred Curtis,1905,"A,New York,Highlanders"
delaf101,Delahanty,Frank,R,R,NYA,1B,Frank Delahanty,1905,"A,New York,Highlanders"
dougp102,Dougherty,Patsy,L,R,NYA,OF,Patsy Dougherty,1905,"A,New York,Highlanders"
doylj103,Doyle,Jack,R,R,NYA,1B,Jack Doyle,1905,"A,New York,Highlanders"
elbek101,Elberfeld,Kid,R,R,NYA,SS,Kid Elberfeld,1905,"A,New York,Highlanders"
fallc101,Fallon,Charlie,R,R,NYA,PR,Charlie Fallon,1905,"A,New York,Highlanders"
fultd101,Fultz,Dave,R,R,NYA,OF,Dave Fultz,1905,"A,New York,Highlanders"
gooda101,Goodwin,Art,?,R,NYA,P,Art Goodwin,1905,"A,New York,Highlanders"
goodw101,Good,Wilbur,L,L,NYA,P,Wilbur Good,1905,"A,New York,Highlanders"
grifc101,Griffith,Clark,R,R,NYA,P,Clark Griffith,1905,"A,New York,Highlanders"
hahne101,Hahn,Ed,L,R,NYA,OF,Ed Hahn,1905,"A,New York,Highlanders"
hoggb101,Hogg,Bill,R,R,NYA,P,Bill Hogg,1905,"A,New York,Highlanders"
jackf101,Jacklitsch,Fred,R,R,NYA,C,Fred Jacklitsch,1905,"A,New York,Highlanders"
keelw101,Keeler,Willie,L,L,NYA,OF,Willie Keeler,1905,"A,New York,Highlanders"
kleir101,Kleinow,Red,R,R,NYA,C,Red Kleinow,1905,"A,New York,Highlanders"
lapof101,LaPorte,Frank,R,R,NYA,2B,Frank LaPorte,1905,"A,New York,Highlanders"
lerol101,LeRoy,Louis,R,R,NYA,P,Louis LeRoy,1905,"A,New York,Highlanders"
mccaj101,McCarthy,Joe,R,R,NYA,C,Joe McCarthy,1905,"A,New York,Highlanders"
mcgud101,McGuire,Deacon,R,R,NYA,C,Deacon McGuire,1905,"A,New York,Highlanders"
newtd101,Newton,Doc,L,L,NYA,P,Doc Newton,1905,"A,New York,Highlanders"
oldrr101,Oldring,Rube,R,R,NYA,SS,Rube Oldring,1905,"A,New York,Highlanders"
ortha101,Orth,Al,L,R,NYA,P,Al Orth,1905,"A,New York,Highlanders"
powej105,Powell,Jack,R,R,NYA,P,Jack Powell,1905,"A,New York,Highlanders"
powem102,Powers,Doc,R,R,NYA,1B,Doc Powers,1905,"A,New York,Highlanders"
putta101,Puttmann,Ambrose,?,L,NYA,P,Ambrose Puttmann,1905,"A,New York,Highlanders"
willj106,Williams,Jimmy,R,R,NYA,2B,Jimmy Williams,1905,"A,New York,Highlanders"
yeagj101,Yeager,Joe,R,R,NYA,3B,Joe Yeager,1905,"A,New York,Highlanders"
abbof101,Abbott,Fred,R,R,PHI,C,Fred Abbott,1905,"N,Philadelphia,Phillies"
bradk101,Brady,King,R,R,PHI,P,King Brady,1905,"N,Philadelphia,Phillies"
brank101,Bransfield,Kitty,R,R,PHI,1B,Kitty Bransfield,1905,"N,Philadelphia,Phillies"
caldr102,Caldwell,Ralph,L,L,PHI,P,Ralph Caldwell,1905,"N,Philadelphia,Phillies"
corrf101,Corridon,Frank,R,R,PHI,P,Frank Corridon,1905,"N,Philadelphia,Phillies"
coure101,Courtney,Ernie,L,R,PHI,3B,Ernie Courtney,1905,"N,Philadelphia,Phillies"
dooir101,Dooin,Red,R,R,PHI,C,Red Dooin,1905,"N,Philadelphia,Phillies"
doolm101,Doolin,Mickey,R,R,PHI,SS,Mickey Doolin,1905,"N,Philadelphia,Phillies"
duffh101,Duffy,Hugh,R,R,PHI,OF,Hugh Duffy,1905,"N,Philadelphia,Phillies"
duggb101,Duggleby,Bill,?,R,PHI,P,Bill Duggleby,1905,"N,Philadelphia,Phillies"
gleak101,Gleason,Kid,B,R,PHI,2B,Kid Gleason,1905,"N,Philadelphia,Phillies"
kahom101,Kahoe,Mike,R,R,PHI,C,Mike Kahoe,1905,"N,Philadelphia,Phillies"
kaneh101,Kane,Harry,L,L,PHI,P,Harry Kane,1905,"N,Philadelphia,Phillies"
krueo101,Krueger,Otto,R,R,PHI,SS,Otto Krueger,1905,"N,Philadelphia,Phillies"
lushj101,Lush,Johnny,L,L,PHI,OF,Johnny Lush,1905,"N,Philadelphia,Phillies"
mages101,Magee,Sherry,R,R,PHI,OF,Sherry Magee,1905,"N,Philadelphia,Phillies"
munsr101,Munson,Red,?,R,PHI,C,Red Munson,1905,"N,Philadelphia,Phillies"
nichk101,Nichols,Kid,B,R,PHI,P,Kid Nichols,1905,"N,Philadelphia,Phillies"
pittt101,Pittinger,Togie,L,R,PHI,P,Togie Pittinger,1905,"N,Philadelphia,Phillies"
spart101,Sparks,Tully,R,R,PHI,P,Tully Sparks,1905,"N,Philadelphia,Phillies"
suttj102,Sutthoff,Jack,L,R,PHI,P,Jack Sutthoff,1905,"N,Philadelphia,Phillies"
thomr101,Thomas,Roy,L,L,PHI,OF,Roy Thomas,1905,"N,Philadelphia,Phillies"
tituj101,Titus,John,L,L,PHI,OF,John Titus,1905,"N,Philadelphia,Phillies"
washb101,Washer,Buck,R,R,PHI,P,Buck Washer,1905,"N,Philadelphia,Phillies"
altrn101,Altrock,Nick,B,L,CHA,P,Nick Altrock,1905,"A,Chicago,White Sox"
calln101,Callahan,Jimmy,R,R,CHA,OF,Jimmy Callahan,1905,"A,Chicago,White Sox"
davig102,Davis,George,B,R,CHA,SS,George Davis,1905,"A,Chicago,White Sox"
donaj103,Donahue,Jiggs,L,L,CHA,1B,Jiggs Donahue,1905,"A,Chicago,White Sox"
dundg101,Dundon,Gus,R,R,CHA,2B,Gus Dundon,1905,"A,Chicago,White Sox"
greed103,Green,Danny,L,R,CHA,OF,Danny Green,1905,"A,Chicago,White Sox"
harth101,Hart,Hub,L,R,CHA,C,Hub Hart,1905,"A,Chicago,White Sox"
holmd101,Holmes,Ducky,L,R,CHA,OF,Ducky Holmes,1905,"A,Chicago,White Sox"
isbef101,Isbell,Frank,L,R,CHA,2B,Frank Isbell,1905,"A,Chicago,White Sox"
jonef102,Jones,Fielder,L,R,CHA,OF,Fielder Jones,1905,"A,Chicago,White Sox"
mcfae101,McFarland,Ed,R,R,CHA,C,Ed McFarland,1905,"A,Chicago,White Sox"
owenf102,Owen,Frank,B,R,CHA,P,Frank Owen,1905,"A,Chicago,White Sox"
pattr101,Patterson,Roy,R,R,CHA,P,Roy Patterson,1905,"A,Chicago,White Sox"
roheg101,Rohe,George,R,R,CHA,2B,George Rohe,1905,"A,Chicago,White Sox"
smitf106,Smith,Frank,R,R,CHA,P,Frank Smith,1905,"A,Chicago,White Sox"
sullb102,Sullivan,Billy,R,R,CHA,C,Billy Sullivan,1905,"A,Chicago,White Sox"
tannl101,Tannehill,Lee,R,R,CHA,3B,Lee Tannehill,1905,"A,Chicago,White Sox"
walse101,Walsh,Ed,R,R,CHA,P,Ed Walsh,1905,"A,Chicago,White Sox"
whitd104,White,Doc,L,L,CHA,P,Doc White,1905,"A,Chicago,White Sox"
abbae101,Abbaticchio,Ed,R,R,BSN,SS,Ed Abbaticchio,1905,"N,Boston,Braves"
barcg101,Barclay,George,R,R,BSN,OF,George Barclay,1905,"N,Boston,Braves"
cannr101,Cannell,Rip,L,R,BSN,OF,Rip Cannell,1905,"N,Boston,Braves"
delaj103,Delahanty,Jim,R,R,BSN,OF,Jim Delahanty,1905,"N,Boston,Braves"
dolac101,Dolan,Cozy,L,L,BSN,OF,Cozy Dolan,1905,"N,Boston,Braves"
frasc101,Fraser,Chick,R,R,BSN,P,Chick Fraser,1905,"N,Boston,Braves"
harld102,Harley,Dick,R,R,BSN,P,Dick Harley,1905,"N,Boston,Braves"
hersf101,Hershey,Frank,?,R,BSN,P,Frank Hershey,1905,"N,Boston,Braves"
lautb101,Lauterborn,Bill,R,R,BSN,3B,Bill Lauterborn,1905,"N,Boston,Braves"
mccab103,McCarthy,Bill,?,R,BSN,C,Bill McCarthy,1905,"N,Boston,Braves"
morap101,Moran,Pat,R,R,BSN,C,Pat Moran,1905,"N,Boston,Braves"
murpd103,Murphy,Dave,?,R,BSN,SS,Dave Murphy,1905,"N,Boston,Braves"
needt101,Needham,Tom,R,R,BSN,C,Tom Needham,1905,"N,Boston,Braves"
raymf101,Raymer,Fred,R,R,BSN,2B,Fred Raymer,1905,"N,Boston,Braves"
sharb101,Sharpe,Bud,R,R,BSN,OF,Bud Sharpe,1905,"N,Boston,Braves"
streg101,Street,Gabby,R,R,BSN,C,Gabby Street,1905,"N,Boston,Braves"
stroa101,Strobel,Allie,R,R,BSN,3B,Allie Strobel,1905,"N,Boston,Braves"
tennf102,Tenney,Fred,L,L,BSN,1B,Fred Tenney,1905,"N,Boston,Braves"
volzj101,Volz,Jake,R,R,BSN,P,Jake Volz,1905,"N,Boston,Braves"
wilhk101,Wilhelm,Kaiser,R,R,BSN,P,Kaiser Wilhelm,1905,"N,Boston,Braves"
willv101,Willis,Vic,R,R,BSN,P,Vic Willis,1905,"N,Boston,Braves"
wolvh101,Wolverton,Harry,B,R,BSN,3B,Harry Wolverton,1905,"N,Boston,Braves"
youni101,Young,Irv,L,L,BSN,P,Irv Young,1905,"N,Boston,Braves"
barrj103,Barrett,Jimmy,L,R,DET,OF,Jimmy Barrett,1905,"A,Detroit,Tigers"
bruca101,Bruckmiller,Andy,R,R,DET,P,Andy Bruckmiller,1905,"A,Detroit,Tigers"
cicoe101,Cicotte,Eddie,B,R,DET,P,Eddie Cicotte,1905,"A,Detroit,Tigers"
clarn101,Clarke,Nig,L,R,DET,C,Nig Clarke,1905,"A,Detroit,Tigers"
cobbt101,Cobb,Ty,L,R,DET,OF,Ty Cobb,1905,"A,Detroit,Tigers"
coold101,Cooley,Duff,L,R,DET,OF,Duff Cooley,1905,"A,Detroit,Tigers"
cougb101,Coughlin,Bill,R,R,DET,3B,Bill Coughlin,1905,"A,Detroit,Tigers"
craws101,Crawford,Sam,L,L,DET,OF,Sam Crawford,1905,"A,Detroit,Tigers"
discg101,Disch,George,?,R,DET,P,George Disch,1905,"A,Detroit,Tigers"
donob101,Donovan,Bill,B,R,DET,P,Bill Donovan,1905,"A,Detroit,Tigers"
dorat101,Doran,Tom,L,R,DET,C,Tom Doran,1905,"A,Detroit,Tigers"
drill101,Drill,Lew,R,R,DET,C,Lew Drill,1905,"A,Detroit,Tigers"
eubaj101,Eubank,John,R,R,DET,P,John Eubank,1905,"A,Detroit,Tigers"
fordg101,Ford,Gene,R,R,DET,P,Gene Ford,1905,"A,Detroit,Tigers"
hickc101,Hickman,Charlie,R,R,DET,OF,Charlie Hickman,1905,"A,Detroit,Tigers"
jackc101,Jackson,Herby,?,R,DET,P,Herby Jackson,1905,"A,Detroit,Tigers"
justw101,Justis,Walt,R,R,DET,P,Walt Justis,1905,"A,Detroit,Tigers"
kille101,Killian,Ed,L,L,DET,P,Ed Killian,1905,"A,Detroit,Tigers"
kitsf101,Kitson,Frank,L,R,DET,P,Frank Kitson,1905,"A,Detroit,Tigers"
lindc101,Lindsay,Chris,R,R,DET,1B,Chris Lindsay,1905,"A,Detroit,Tigers"
loweb101,Lowe,Bobby,R,R,DET,OF,Bobby Lowe,1905,"A,Detroit,Tigers"
mcinm101,McIntyre,Matty,L,L,DET,OF,Matty McIntyre,1905,"A,Detroit,Tigers"
mullg102,Mullin,George,R,R,DET,P,George Mullin,1905,"A,Detroit,Tigers"
oleac101,O'Leary,Charley,R,R,DET,SS,Charley O'Leary,1905,"A,Detroit,Tigers"
schag101,Schaefer,Germany,R,R,DET,2B,Germany Schaefer,1905,"A,Detroit,Tigers"
sullj107,Sullivan,John,R,R,DET,C,John Sullivan,1905,"A,Detroit,Tigers"
thomf104,Thomas,Frosty,R,R,DET,P,Frosty Thomas,1905,"A,Detroit,Tigers"
warnj103,Warner,Jack,L,R,DET,C,Jack Warner,1905,"A,Detroit,Tigers"
wiggj101,Wiggs,Jimmy,B,L,DET,P,Jimmy Wiggs,1905,"A,Detroit,Tigers"
woodb101,Wood,Bob,R,R,DET,C,Bob Wood,1905,"A,Detroit,Tigers"
