player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
mcdoe102,McDonough,Ed,R,R,PHI,C,Ed McDonough,1910,"N,Philadelphia,Phillies"
mcqug103,McQuillan,George,R,R,PHI,P,George McQuillan,1910,"N,Philadelphia,Phillies"
moore103,Moore,Earl,R,R,PHI,P,Earl Moore,1910,"N,Philadelphia,Phillies"
morap101,Moran,Pat,R,R,PHI,C,Pat Moran,1910,"N,Philadelphia,Phillies"
morel101,Moren,Lew,R,R,PHI,P,Lew Moren,1910,"N,Philadelphia,Phillies"
moroj101,Moroney,Jim,L,L,PHI,P,Jim Moroney,1910,"N,Philadelphia,Phillies"
schel102,Schettler,Lou,R,R,PHI,P,Lou Schettler,1910,"N,Philadelphia,Phillies"
slaub101,Slaughter,Barney,R,R,PHI,P,Barney Slaughter,1910,"N,Philadelphia,Phillies"
spart101,Sparks,Tully,R,R,PHI,P,Tully Sparks,1910,"N,Philadelphia,Phillies"
stace101,Stack,Eddie,R,R,PHI,P,Eddie Stack,1910,"N,Philadelphia,Phillies"
thomr101,Thomas,Roy,L,L,PHI,OF,Roy Thomas,1910,"N,Philadelphia,Phillies"
tituj101,Titus,John,L,L,PHI,OF,John Titus,1910,"N,Philadelphia,Phillies"
walsj101,Walsh,Jimmy,R,R,PHI,2B,Jimmy Walsh,1910,"N,Philadelphia,Phillies"
wardj102,Ward,Joe,?,R,PHI,1B,Joe Ward,1910,"N,Philadelphia,Phillies"
adamb106,Adams,Bert,B,R,CLE,C,Bert Adams,1910,"A,Cleveland,Indians"
balln101,Ball,Neal,R,R,CLE,SS,Neal Ball,1910,"A,Cleveland,Indians"
bemih101,Bemis,Harry,R,R,CLE,C,Harry Bemis,1910,"A,Cleveland,Indians"
bergh101,Berger,Heinie,R,R,CLE,P,Heinie Berger,1910,"A,Cleveland,Indians"
birmj101,Birmingham,Joe,R,R,CLE,OF,Joe Birmingham,1910,"A,Cleveland,Indians"
blanf102,Blanding,Fred,R,R,CLE,P,Fred Blanding,1910,"A,Cleveland,Indians"
bradb102,Bradley,Bill,R,R,CLE,3B,Bill Bradley,1910,"A,Cleveland,Indians"
bronh101,Bronkie,Herman,R,R,CLE,3B,Herman Bronkie,1910,"A,Cleveland,Indians"
calld101,Callahan,Dave,L,R,CLE,OF,Dave Callahan,1910,"A,Cleveland,Indians"
clarn101,Clarke,Nig,L,R,CLE,C,Nig Clarke,1910,"A,Cleveland,Indians"
demob101,DeMott,Ben,R,R,CLE,P,Ben DeMott,1910,"A,Cleveland,Indians"
doanw101,Doan,Walt,L,R,CLE,P,Walt Doan,1910,"A,Cleveland,Indians"
donap101,Donahue,Pat,R,R,CLE,C,Pat Donahue,1910,"A,Cleveland,Indians"
eastt101,Easterly,Ted,L,R,CLE,C,Ted Easterly,1910,"A,Cleveland,Indians"
falkc101,Falkenberg,Cy,R,R,CLE,P,Cy Falkenberg,1910,"A,Cleveland,Indians"
fanwh101,Fanwell,Harry,L,R,CLE,P,Harry Fanwell,1910,"A,Cleveland,Indians"
flice101,Flick,Elmer,L,R,CLE,OF,Elmer Flick,1910,"A,Cleveland,Indians"
granj104,Graney,Jack,L,L,CLE,OF,Jack Graney,1910,"A,Cleveland,Indians"
harks101,Harkness,Spec,R,R,CLE,P,Spec Harkness,1910,"A,Cleveland,Indians"
hohne101,Hohnhorst,Eddie,L,L,CLE,1B,Eddie Hohnhorst,1910,"A,Cleveland,Indians"
jackj101,Jackson,Shoeless Joe,L,R,CLE,OF,Shoeless Joe Jackson,1910,"A,Cleveland,Indians"
jossa101,Joss,Addie,R,R,CLE,P,Addie Joss,1910,"A,Cleveland,Indians"
kahlg101,Kahler,George,R,R,CLE,P,George Kahler,1910,"A,Cleveland,Indians"
kirsh101,Kirsch,Harry,R,R,CLE,P,Harry Kirsch,1910,"A,Cleveland,Indians"
knauc101,Knaupp,Cotton,R,R,CLE,SS,Cotton Knaupp,1910,"A,Cleveland,Indians"
koese101,Koestner,Elmer,R,R,CLE,P,Elmer Koestner,1910,"A,Cleveland,Indians"
kruga101,Kruger,Art,R,R,CLE,OF,Art Kruger,1910,"A,Cleveland,Indians"
lajon101,Lajoie,Nap,R,R,CLE,2B,Nap Lajoie,1910,"A,Cleveland,Indians"
landg101,Land,Grover,R,R,CLE,C,Grover Land,1910,"A,Cleveland,Indians"
linkf101,Link,Fred,L,L,CLE,P,Fred Link,1910,"A,Cleveland,Indians"
lordb101,Lord,Bris,R,R,CLE,OF,Bris Lord,1910,"A,Cleveland,Indians"
mcgud101,McGuire,Deacon,R,R,CLE,C,Deacon McGuire,1910,"A,Cleveland,Indians"
mitcw101,Mitchell,Willie,R,L,CLE,P,Willie Mitchell,1910,"A,Cleveland,Indians"
nichs101,Nicholls,Simon,L,R,CLE,SS,Simon Nicholls,1910,"A,Cleveland,Indians"
nileh101,Niles,Harry,R,R,CLE,OF,Harry Niles,1910,"A,Cleveland,Indians"
peckr101,Peckinpaugh,Roger,R,R,CLE,SS,Roger Peckinpaugh,1910,"A,Cleveland,Indians"
perrg102,Perring,George,R,R,CLE,3B,George Perring,1910,"A,Cleveland,Indians"
rathm101,Rath,Morrie,L,R,CLE,3B,Morrie Rath,1910,"A,Cleveland,Indians"
ruthj102,Rutherford,Jim,L,R,CLE,OF,Jim Rutherford,1910,"A,Cleveland,Indians"
smits101,Smith,Syd,R,R,CLE,C,Syd Smith,1910,"A,Cleveland,Indians"
stovg101,Stovall,George,R,R,CLE,1B,George Stovall,1910,"A,Cleveland,Indians"
thoma101,Thomason,Art,L,L,CLE,OF,Art Thomason,1910,"A,Cleveland,Indians"
turnt105,Turner,Terry,R,R,CLE,SS,Terry Turner,1910,"A,Cleveland,Indians"
younc102,Young,Cy,R,R,CLE,P,Cy Young,1910,"A,Cleveland,Indians"
beckh101,Beckendorf,Heinie,R,R,DET,C,Heinie Beckendorf,1910,"A,Detroit,Tigers"
browf103,Browning,Frank,R,R,DET,P,Frank Browning,1910,"A,Detroit,Tigers"
bushd102,Bush,Donie,B,R,DET,SS,Donie Bush,1910,"A,Detroit,Tigers"
casej101,Casey,Joe,R,R,DET,C,Joe Casey,1910,"A,Detroit,Tigers"
cobbt101,Cobb,Ty,L,R,DET,OF,Ty Cobb,1910,"A,Detroit,Tigers"
craws101,Crawford,Sam,L,L,DET,OF,Sam Crawford,1910,"A,Detroit,Tigers"
delaj103,Delahanty,Jim,R,R,DET,2B,Jim Delahanty,1910,"A,Detroit,Tigers"
donob101,Donovan,Bill,B,R,DET,P,Bill Donovan,1910,"A,Detroit,Tigers"
jennh101,Jennings,Hughie,R,R,DET,PX,Hughie Jennings,1910,"A,Detroit,Tigers"
joned104,Jones,Davy,L,R,DET,OF,Davy Jones,1910,"A,Detroit,Tigers"
jonet103,Jones,Tom,R,R,DET,1B,Tom Jones,1910,"A,Detroit,Tigers"
kille101,Killian,Ed,L,L,DET,P,Ed Killian,1910,"A,Detroit,Tigers"
kirkj101,Kirke,Jay,L,R,DET,2B,Jay Kirke,1910,"A,Detroit,Tigers"
lathc101,Lathers,Chick,L,R,DET,3B,Chick Lathers,1910,"A,Detroit,Tigers"
lelib101,Lelivelt,Bill,R,R,DET,P,Bill Lelivelt,1910,"A,Detroit,Tigers"
louda101,Loudell,Art,R,R,DET,P,Art Loudell,1910,"A,Detroit,Tigers"
mcinm101,McIntyre,Matty,L,L,DET,OF,Matty McIntyre,1910,"A,Detroit,Tigers"
morig101,Moriarty,George,R,R,DET,3B,George Moriarty,1910,"A,Detroit,Tigers"
mullg102,Mullin,George,R,R,DET,P,George Mullin,1910,"A,Detroit,Tigers"
oleac101,O'Leary,Charley,R,R,DET,2B,Charley O'Leary,1910,"A,Detroit,Tigers"
peasm101,Peasley,Marv,L,L,DET,P,Marv Peasley,1910,"A,Detroit,Tigers"
pernh101,Pernoll,Hub,R,L,DET,P,Hub Pernoll,1910,"A,Detroit,Tigers"
schmb102,Schmidt,Boss,B,R,DET,C,Boss Schmidt,1910,"A,Detroit,Tigers"
simmh101,Simmons,Hack,R,R,DET,1B,Hack Simmons,1910,"A,Detroit,Tigers"
skeed101,Skeels,Dave,L,R,DET,P,Dave Skeels,1910,"A,Detroit,Tigers"
stano101,Stanage,Oscar,R,R,DET,C,Oscar Stanage,1910,"A,Detroit,Tigers"
stros102,Stroud,Sailor,R,R,DET,P,Sailor Stroud,1910,"A,Detroit,Tigers"
summe101,Summers,Ed,B,R,DET,P,Ed Summers,1910,"A,Detroit,Tigers"
wille103,Willett,Ed,R,R,DET,P,Ed Willett,1910,"A,Detroit,Tigers"
workr101,Works,Ralph,L,R,DET,P,Ralph Works,1910,"A,Detroit,Tigers"
abbae101,Abbaticchio,Ed,R,R,BSN,SS,Ed Abbaticchio,1910,"N,Boston,Braves"
beckf101,Beck,Fred,L,L,BSN,OF,Fred Beck,1910,"N,Boston,Braves"
browb102,Brown,Buster,R,R,BSN,P,Buster Brown,1910,"N,Boston,Braves"
burgp101,Burg,Joe,R,R,BSN,3B,Joe Burg,1910,"N,Boston,Braves"
burkb101,Burke,Billy,L,L,BSN,P,Billy Burke,1910,"N,Boston,Braves"
collb101,Collins,Bill,B,R,BSN,OF,Bill Collins,1910,"N,Boston,Braves"
coonb101,Cooney,Bill,?,R,BSN,OF,Bill Cooney,1910,"N,Boston,Braves"
curtc101,Curtis,Cliff,R,R,BSN,P,Cliff Curtis,1910,"N,Boston,Braves"
ellir104,Elliott,Rowdy,R,R,BSN,C,Rowdy Elliott,1910,"N,Boston,Braves"
evanc101,Evans,Chick,R,R,BSN,P,Chick Evans,1910,"N,Boston,Braves"
fergg101,Ferguson,Cecil,R,R,BSN,P,Cecil Ferguson,1910,"N,Boston,Braves"
frocs101,Frock,Sam,R,R,BSN,P,Sam Frock,1910,"N,Boston,Braves"
getzg101,Getz,Gus,R,R,BSN,3B,Gus Getz,1910,"N,Boston,Braves"
goodr101,Good,Ralph,R,R,BSN,P,Ralph Good,1910,"N,Boston,Braves"
goodw101,Good,Wilbur,L,L,BSN,OF,Wilbur Good,1910,"N,Boston,Braves"
grahp101,Graham,Peaches,R,R,BSN,C,Peaches Graham,1910,"N,Boston,Braves"
herzb101,Herzog,Buck,R,R,BSN,3B,Buck Herzog,1910,"N,Boston,Braves"
kruga101,Kruger,Art,R,R,BSN,PX,Art Kruger,1910,"N,Boston,Braves"
lakef101,Lake,Fred,R,R,BSN,PX,Fred Lake,1910,"N,Boston,Braves"
liesf101,Liese,Fred,L,L,BSN,PX,Fred Liese,1910,"N,Boston,Braves"
martd102,Martel,Doc,R,R,BSN,1B,Doc Martel,1910,"N,Boston,Braves"
matta101,Mattern,Al,L,L,BSN,P,Al Mattern,1910,"N,Boston,Braves"
milld106,Miller,Doc,L,L,BSN,OF,Doc Miller,1910,"N,Boston,Braves"
morah101,Moran,Herbie,L,R,BSN,OF,Herbie Moran,1910,"N,Boston,Braves"
parsj102,Parson,Jiggs,R,R,BSN,P,Jiggs Parson,1910,"N,Boston,Braves"
rarib101,Rariden,Bill,R,R,BSN,C,Bill Rariden,1910,"N,Boston,Braves"
richl102,Richie,Lew,R,R,BSN,P,Lew Richie,1910,"N,Boston,Braves"
rilej102,Riley,Jim,R,R,BSN,OF,Jim Riley,1910,"N,Boston,Braves"
sellr101,Sellers,Rube,R,R,BSN,OF,Rube Sellers,1910,"N,Boston,Braves"
sharb101,Sharpe,Bud,R,R,BSN,1B,Bud Sharpe,1910,"N,Boston,Braves"
shead101,Shean,Dave,R,R,BSN,2B,Dave Shean,1910,"N,Boston,Braves"
smith104,Smith,Harry,R,R,BSN,C,Harry Smith,1910,"N,Boston,Braves"
sweeb102,Sweeney,Bill,R,R,BSN,SS,Bill Sweeney,1910,"N,Boston,Braves"
tylel101,Tyler,Lefty,L,L,BSN,P,Lefty Tyler,1910,"N,Boston,Braves"
whitk101,White,Kirby,L,R,BSN,P,Kirby White,1910,"N,Boston,Braves"
atkit101,Atkins,Tommy,L,L,PHA,P,Tommy Atkins,1910,"A,Philadelphia,Athletics"
bakef102,Baker,Home Run,L,R,PHA,3B,Home Run Baker,1910,"A,Philadelphia,Athletics"
barrj104,Barry,Jack,R,R,PHA,SS,Jack Barry,1910,"A,Philadelphia,Athletics"
bendc101,Bender,Chief,R,R,PHA,P,Chief Bender,1910,"A,Philadelphia,Athletics"
colle101,Collins,Eddie,L,R,PHA,2B,Eddie Collins,1910,"A,Philadelphia,Athletics"
coomj101,Coombs,Jack,B,R,PHA,P,Jack Coombs,1910,"A,Philadelphia,Athletics"
davih101,Davis,Harry,R,R,PHA,1B,Harry Davis,1910,"A,Philadelphia,Athletics"
derrc101,Derrick,Claud,R,R,PHA,SS,Claud Derrick,1910,"A,Philadelphia,Athletics"
donap101,Donahue,Pat,R,R,PHA,C,Pat Donahue,1910,"A,Philadelphia,Athletics"
dygej101,Dygert,Jimmy,R,R,PHA,P,Jimmy Dygert,1910,"A,Philadelphia,Athletics"
hartt102,Hartsel,Topsy,L,L,PHA,OF,Topsy Hartsel,1910,"A,Philadelphia,Athletics"
heith101,Heitmuller,Heinie,R,R,PHA,OF,Heinie Heitmuller,1910,"A,Philadelphia,Athletics"
housb101,Houser,Ben,L,L,PHA,1B,Ben Houser,1910,"A,Philadelphia,Athletics"
krauh101,Krause,Harry,B,L,PHA,P,Harry Krause,1910,"A,Philadelphia,Athletics"
lappj101,Lapp,Jack,L,R,PHA,C,Jack Lapp,1910,"A,Philadelphia,Athletics"
livip101,Livingston,Paddy,R,R,PHA,C,Paddy Livingston,1910,"A,Philadelphia,Athletics"
lordb101,Lord,Bris,R,R,PHA,OF,Bris Lord,1910,"A,Philadelphia,Athletics"
macke101,Mack,Earle,L,R,PHA,C,Earle Mack,1910,"A,Philadelphia,Athletics"
mcins101,McInnis,Stuffy,R,R,PHA,SS,Stuffy McInnis,1910,"A,Philadelphia,Athletics"
morgc102,Morgan,Cy,R,R,PHA,P,Cy Morgan,1910,"A,Philadelphia,Athletics"
murpd106,Murphy,Danny,R,R,PHA,OF,Danny Murphy,1910,"A,Philadelphia,Athletics"
oldrr101,Oldring,Rube,R,R,PHA,OF,Rube Oldring,1910,"A,Philadelphia,Athletics"
plane101,Plank,Eddie,L,L,PHA,P,Eddie Plank,1910,"A,Philadelphia,Athletics"
rathm101,Rath,Morrie,L,R,PHA,3B,Morrie Rath,1910,"A,Philadelphia,Athletics"
russl101,Russell,Lefty,L,L,PHA,P,Lefty Russell,1910,"A,Philadelphia,Athletics"
strua102,Strunk,Amos,L,L,PHA,OF,Amos Strunk,1910,"A,Philadelphia,Athletics"
thomi101,Thomas,Ira,R,R,PHA,C,Ira Thomas,1910,"A,Philadelphia,Athletics"
abbae101,Abbaticchio,Ed,R,R,PIT,SS,Ed Abbaticchio,1910,"N,Pittsburgh,Pirates"
adamb104,Adams,Babe,L,R,PIT,P,Babe Adams,1910,"N,Pittsburgh,Pirates"
byrnb101,Byrne,Bobby,R,R,PIT,3B,Bobby Byrne,1910,"N,Pittsburgh,Pirates"
camnh101,Camnitz,Howie,R,R,PIT,P,Howie Camnitz,1910,"N,Pittsburgh,Pirates"
campv101,Campbell,Vin,L,R,PIT,OF,Vin Campbell,1910,"N,Pittsburgh,Pirates"
carem101,Carey,Max,B,R,PIT,OF,Max Carey,1910,"N,Pittsburgh,Pirates"
clarf101,Clarke,Fred,L,R,PIT,OF,Fred Clarke,1910,"N,Pittsburgh,Pirates"
dowdk101,Dowd,Skip,R,R,PIT,P,Skip Dowd,1910,"N,Pittsburgh,Pirates"
ferrj101,Ferry,Jack,R,R,PIT,P,Jack Ferry,1910,"N,Pittsburgh,Pirates"
flynj102,Flynn,John,R,R,PIT,1B,John Flynn,1910,"N,Pittsburgh,Pirates"
frocs101,Frock,Sam,R,R,PIT,P,Sam Frock,1910,"N,Pittsburgh,Pirates"
gibsg101,Gibson,George,R,R,PIT,C,George Gibson,1910,"N,Pittsburgh,Pirates"
hyath101,Hyatt,Ham,L,R,PIT,1B,Ham Hyatt,1910,"N,Pittsburgh,Pirates"
kadij101,Kading,Jack,R,R,PIT,1B,Jack Kading,1910,"N,Pittsburgh,Pirates"
leact101,Leach,Tommy,R,R,PIT,OF,Tommy Leach,1910,"N,Pittsburgh,Pirates"
leevs101,Leever,Sam,R,R,PIT,P,Sam Leever,1910,"N,Pittsburgh,Pirates"
leifl101,Leifield,Lefty,L,L,PIT,P,Lefty Leifield,1910,"N,Pittsburgh,Pirates"
maddn101,Maddox,Nick,L,R,PIT,P,Nick Maddox,1910,"N,Pittsburgh,Pirates"
mccaa103,McCarthy,Alex,R,R,PIT,SS,Alex McCarthy,1910,"N,Pittsburgh,Pirates"
mckeb101,McKechnie,Bill,B,R,PIT,2B,Bill McKechnie,1910,"N,Pittsburgh,Pirates"
mercj102,Mercer,Jack,?,?,PIT,P,Jack Mercer,1910,"N,Pittsburgh,Pirates"
milld102,Miller,Dots,R,R,PIT,2B,Dots Miller,1910,"N,Pittsburgh,Pirates"
moorg103,Moore,Gene,L,L,PIT,P,Gene Moore,1910,"N,Pittsburgh,Pirates"
oconp102,O'Connor,Paddy,R,R,PIT,C,Paddy O'Connor,1910,"N,Pittsburgh,Pirates"
phild101,Phillippe,Deacon,R,R,PIT,P,Deacon Phillippe,1910,"N,Pittsburgh,Pirates"
poweb102,Powell,Bill,R,R,PIT,P,Bill Powell,1910,"N,Pittsburgh,Pirates"
sharb101,Sharpe,Bud,R,R,PIT,1B,Bud Sharpe,1910,"N,Pittsburgh,Pirates"
simom102,Simon,Mike,R,R,PIT,C,Mike Simon,1910,"N,Pittsburgh,Pirates"
steee101,Steele,Elmer,B,R,PIT,P,Elmer Steele,1910,"N,Pittsburgh,Pirates"
wagnh101,Wagner,Honus,R,R,PIT,SS,Honus Wagner,1910,"N,Pittsburgh,Pirates"
webbl101,Webb,Lefty,B,L,PIT,P,Lefty Webb,1910,"N,Pittsburgh,Pirates"
whitk101,White,Kirby,L,R,PIT,P,Kirby White,1910,"N,Pittsburgh,Pirates"
wilsc102,Wilson,Chief,L,R,PIT,OF,Chief Wilson,1910,"N,Pittsburgh,Pirates"
bargc101,Barger,Cy,L,R,BRO,P,Cy Barger,1910,"N,Brooklyn,Dodgers"
bellg101,Bell,George,R,R,BRO,P,George Bell,1910,"N,Brooklyn,Dodgers"
bergb102,Bergen,Bill,R,R,BRO,C,Bill Bergen,1910,"N,Brooklyn,Dodgers"
burca101,Burch,Al,L,R,BRO,OF,Al Burch,1910,"N,Brooklyn,Dodgers"
burks101,Burk,Sandy,R,R,BRO,P,Sandy Burk,1910,"N,Brooklyn,Dodgers"
coulb101,Coulson,Bob,R,R,BRO,OF,Bob Coulson,1910,"N,Brooklyn,Dodgers"
crabg101,Crable,George,L,L,BRO,P,George Crable,1910,"N,Brooklyn,Dodgers"
dahlb102,Dahlen,Bill,R,R,BRO,PX,Bill Dahlen,1910,"N,Brooklyn,Dodgers"
daltj101,Dalton,Jack,R,R,BRO,OF,Jack Dalton,1910,"N,Brooklyn,Dodgers"
daubj101,Daubert,Jake,L,L,BRO,1B,Jake Daubert,1910,"N,Brooklyn,Dodgers"
davib107,Davidson,Bill,R,R,BRO,OF,Bill Davidson,1910,"N,Brooklyn,Dodgers"
dessr101,Dessau,Rube,B,R,BRO,P,Rube Dessau,1910,"N,Brooklyn,Dodgers"
erwit101,Erwin,Tex,L,R,BRO,C,Tex Erwin,1910,"N,Brooklyn,Dodgers"
hummj101,Hummel,John,R,R,BRO,2B,John Hummel,1910,"N,Brooklyn,Dodgers"
huntg101,Hunter,George,B,L,BRO,OF,George Hunter,1910,"N,Brooklyn,Dodgers"
jordt101,Jordan,Tim,L,L,BRO,PX,Tim Jordan,1910,"N,Brooklyn,Dodgers"
knete101,Knetzer,Elmer,R,R,BRO,P,Elmer Knetzer,1910,"N,Brooklyn,Dodgers"
lenne102,Lennox,Ed,R,R,BRO,3B,Ed Lennox,1910,"N,Brooklyn,Dodgers"
lumlh101,Lumley,Harry,L,L,BRO,OF,Harry Lumley,1910,"N,Brooklyn,Dodgers"
mcelp101,McElveen,Pryor,R,R,BRO,3B,Pryor McElveen,1910,"N,Brooklyn,Dodgers"
mcmit101,McMillan,Tommy,R,R,BRO,SS,Tommy McMillan,1910,"N,Brooklyn,Dodgers"
millf101,Miller,Fred,L,L,BRO,P,Fred Miller,1910,"N,Brooklyn,Dodgers"
millo103,Miller,Otto,R,R,BRO,C,Otto Miller,1910,"N,Brooklyn,Dodgers"
ruckn101,Rucker,Nap,R,L,BRO,P,Nap Rucker,1910,"N,Brooklyn,Dodgers"
scand101,Scanlan,Doc,L,R,BRO,P,Doc Scanlan,1910,"N,Brooklyn,Dodgers"
schnf101,Schneiberg,Frank,?,R,BRO,P,Frank Schneiberg,1910,"N,Brooklyn,Dodgers"
smith101,Smith,Happy,L,R,BRO,OF,Happy Smith,1910,"N,Brooklyn,Dodgers"
smitt101,Smith,Tony,R,R,BRO,SS,Tony Smith,1910,"N,Brooklyn,Dodgers"
stard101,Stark,Dolly,R,R,BRO,SS,Dolly Stark,1910,"N,Brooklyn,Dodgers"
wheaz101,Wheat,Zack,L,R,BRO,OF,Zack Wheat,1910,"N,Brooklyn,Dodgers"
wilhk101,Wilhelm,Kaiser,R,R,BRO,P,Kaiser Wilhelm,1910,"N,Brooklyn,Dodgers"
abstb101,Abstein,Bill,R,R,SLA,1B,Bill Abstein,1910,"A,St.Louis,Browns"
alles101,Allen,Sled,R,R,SLA,C,Sled Allen,1910,"A,St.Louis,Browns"
bailb101,Bailey,Bill,L,L,SLA,P,Bill Bailey,1910,"A,St.Louis,Browns"
boydr101,Boyd,Ray,R,R,SLA,P,Ray Boyd,1910,"A,St.Louis,Browns"
corrr101,Corriden,Red,R,R,SLA,SS,Red Corriden,1910,"A,St.Louis,Browns"
crisd101,Criss,Dode,L,R,SLA,1B,Dode Criss,1910,"A,St.Louis,Browns"
crisj101,Crisp,Joe,R,R,SLA,C,Joe Crisp,1910,"A,St.Louis,Browns"
croub102,Crouch,Bill,L,L,SLA,P,Bill Crouch,1910,"A,St.Louis,Browns"
demmr101,Demmitt,Ray,L,R,SLA,OF,Ray Demmitt,1910,"A,St.Louis,Browns"
fishr102,Fisher,Red,L,R,SLA,OF,Red Fisher,1910,"A,St.Louis,Browns"
gillj101,Gilligan,Jack,B,R,SLA,P,Jack Gilligan,1910,"A,St.Louis,Browns"
grahb102,Grahame,Bill,?,L,SLA,P,Bill Grahame,1910,"A,St.Louis,Browns"
grahb103,Graham,Bert,B,R,SLA,1B,Bert Graham,1910,"A,St.Louis,Browns"
griga101,Griggs,Art,R,R,SLA,OF,Art Griggs,1910,"A,St.Louis,Browns"
hallm101,Hall,Marc,R,R,SLA,P,Marc Hall,1910,"A,St.Louis,Browns"
hartr102,Hartzell,Roy,L,R,SLA,3B,Roy Hartzell,1910,"A,St.Louis,Browns"
hoffd101,Hoffman,Danny,L,L,SLA,OF,Danny Hoffman,1910,"A,St.Louis,Browns"
howeh101,Howell,Harry,R,R,SLA,P,Harry Howell,1910,"A,St.Louis,Browns"
jansr101,Jansen,Ray,R,R,SLA,3B,Ray Jansen,1910,"A,St.Louis,Browns"
killb101,Killefer,Bill,R,R,SLA,C,Bill Killefer,1910,"A,St.Louis,Browns"
kinse101,Kinsella,Ed,R,R,SLA,P,Ed Kinsella,1910,"A,St.Louis,Browns"
lakej101,Lake,Joe,R,R,SLA,P,Joe Lake,1910,"A,St.Louis,Browns"
linkf101,Link,Fred,L,L,SLA,P,Fred Link,1910,"A,St.Louis,Browns"
malla101,Malloy,Alex,R,R,SLA,P,Alex Malloy,1910,"A,St.Louis,Browns"
mcdoj102,McDonald,Joe,R,R,SLA,3B,Joe McDonald,1910,"A,St.Louis,Browns"
mee-t101,Mee,Tommy,R,R,SLA,SS,Tommy Mee,1910,"A,St.Louis,Browns"
mitcr101,Mitchell,Roy,R,R,SLA,P,Roy Mitchell,1910,"A,St.Louis,Browns"
nelsr104,Nelson,Red,R,R,SLA,P,Red Nelson,1910,"A,St.Louis,Browns"
newnp101,Newnam,Pat,R,R,SLA,1B,Pat Newnam,1910,"A,St.Louis,Browns"
north101,Northen,Hub,L,L,SLA,OF,Hub Northen,1910,"A,St.Louis,Browns"
oconj104,O'Connor,Jack,R,R,SLA,C,Jack O'Connor,1910,"A,St.Louis,Browns"
peltb101,Pelty,Barney,R,R,SLA,P,Barney Pelty,1910,"A,St.Louis,Browns"
powej105,Powell,Jack,R,R,SLA,P,Jack Powell,1910,"A,St.Louis,Browns"
ray-f101,Ray,Farmer,L,R,SLA,P,Farmer Ray,1910,"A,St.Louis,Browns"
schwa102,Schweitzer,Al,R,R,SLA,OF,Al Schweitzer,1910,"A,St.Louis,Browns"
spadb101,Spade,Bob,R,R,SLA,P,Bob Spade,1910,"A,St.Louis,Browns"
stepj104,Stephens,Jim,R,R,SLA,C,Jim Stephens,1910,"A,St.Louis,Browns"
stong101,Stone,George,L,L,SLA,OF,George Stone,1910,"A,St.Louis,Browns"
strep101,Stremmel,Phil,R,R,SLA,P,Phil Stremmel,1910,"A,St.Louis,Browns"
truef101,Truesdale,Frank,B,R,SLA,2B,Frank Truesdale,1910,"A,St.Louis,Browns"
waddr101,Waddell,Rube,R,L,SLA,P,Rube Waddell,1910,"A,St.Louis,Browns"
wallb101,Wallace,Bobby,R,R,SLA,SS,Bobby Wallace,1910,"A,St.Louis,Browns"
