game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
BRO192304170,3.0,0.0,rappg101,??,,,,4/P4D,Goldie Rapp,B,R
BRO192304170,3.0,0.0,rappg101,??,,,,4/P4D,Goldie Rapp,B,R
BRO192304170,3.0,0.0,holkw101,??,,,,53,Walter Holke,B,L
BRO192304170,3.0,0.0,holkw101,??,,,,53,Walter Holke,B,L
BRO192304170,3.0,0.0,willc103,02,0.0,2.0,,K/C,Cy Williams,L,L
BRO192304170,3.0,0.0,willc103,02,0.0,2.0,,K/C,Cy Williams,L,L
BRO192304170,3.0,1.0,ruetd101,??,,,,NP,Dutch Ruether,L,L
BRO192304170,3.0,1.0,ruetd101,??,,,,NP,Dutch Ruether,L,L
BRO192304170,3.0,1.0,ruetd101,??,,,,23,Dutch Ruether,L,L
BRO192304170,3.0,1.0,ruetd101,??,,,,23,Dutch Ruether,L,L
BRO192304170,3.0,1.0,olsoi101,??,,,,4/L,Ivy Olson,R,R
BRO192304170,3.0,1.0,olsoi101,??,,,,4/L,Ivy Olson,R,R
BRO192304170,3.0,1.0,johnj107,??,,,,8/L8D,Jimmy Johnston,R,R
BRO192304170,3.0,1.0,johnj107,??,,,,8/L8D,Jimmy Johnston,R,R
BRO192304170,4.0,0.0,mokaj101,??,,,,W,Johnny Mokan,R,R
BRO192304170,4.0,0.0,mokaj101,??,,,,W,Johnny Mokan,R,R
BRO192304170,4.0,0.0,lee-c101,??,,,,S1/BG.1-2,Cliff Lee,R,R
BRO192304170,4.0,0.0,lee-c101,??,,,,S1/BG.1-2,Cliff Lee,R,R
BRO192304170,4.0,0.0,sandh101,??,,,,14/SH.2-3;1-2,Heinie Sand,R,R
BRO192304170,4.0,0.0,sandh101,??,,,,14/SH.2-3;1-2,Heinie Sand,R,R
BRO192304170,4.0,0.0,parkf101,??,,,,S7.3-H;2-H,Frank Parkinson,R,R
BRO192304170,4.0,0.0,parkf101,??,,,,S7.3-H;2-H,Frank Parkinson,R,R
BRO192304170,4.0,0.0,henlb101,??,,,,K,Butch Henline,R,R
BRO192304170,4.0,0.0,henlb101,??,,,,K,Butch Henline,R,R
BRO192304170,4.0,0.0,hubbb101,??,,,,2/FL,Bill Hubbell,R,R
BRO192304170,4.0,0.0,hubbb101,??,,,,2/FL,Bill Hubbell,R,R
BRO192304170,4.0,1.0,grift102,??,,,,E4/G,Tommy Griffith,L,R
BRO192304170,4.0,1.0,grift102,??,,,,E4/G,Tommy Griffith,L,R
BRO192304170,4.0,1.0,wheaz101,??,,,,54(1)/FO,Zack Wheat,L,R
BRO192304170,4.0,1.0,wheaz101,??,,,,54(1)/FO,Zack Wheat,L,R
BRO192304170,4.0,1.0,schld101,??,,,,7/F,Dutch Schliebner,R,R
BRO192304170,4.0,1.0,schld101,??,,,,7/F,Dutch Schliebner,R,R
BRO192304170,4.0,1.0,schld101,??,,,,7/F,Dutch Schliebner,R,R
BRO192304170,4.0,1.0,schld101,??,,,,7/F,Dutch Schliebner,R,R
BRO192304170,4.0,1.0,barbt101,??,,,,CS2(26),Turner Barber,L,R
BRO192304170,4.0,1.0,barbt101,??,,,,CS2(26),Turner Barber,L,R
BRO192304170,5.0,0.0,rappg101,??,,,,D7/7L,Goldie Rapp,B,R
BRO192304170,5.0,0.0,rappg101,??,,,,D7/7L,Goldie Rapp,B,R
BRO192304170,5.0,0.0,holkw101,??,,,,E3/TH1/SH.2-H(NR);B-1,Walter Holke,B,L
BRO192304170,5.0,0.0,holkw101,??,,,,E3/TH1/SH.2-H(NR);B-1,Walter Holke,B,L
BRO192304170,5.0,0.0,willc103,??,,,,16(1)/FO,Cy Williams,L,L
BRO192304170,5.0,0.0,willc103,??,,,,16(1)/FO,Cy Williams,L,L
BRO192304170,5.0,0.0,mokaj101,??,,,,D7.1-H(UR);B-3(E6),Johnny Mokan,R,R
BRO192304170,5.0,0.0,mokaj101,??,,,,D7.1-H(UR);B-3(E6),Johnny Mokan,R,R
BRO192304170,5.0,0.0,lee-c101,??,,,,S4/G.3-3,Cliff Lee,R,R
BRO192304170,5.0,0.0,lee-c101,??,,,,S4/G.3-3,Cliff Lee,R,R
BRO192304170,5.0,0.0,sandh101,??,,,,46(1)3/GDP,Heinie Sand,R,R
BRO192304170,5.0,0.0,sandh101,??,,,,46(1)3/GDP,Heinie Sand,R,R
BRO192304170,5.0,1.0,barbt101,??,,,,43,Turner Barber,L,R
BRO192304170,5.0,1.0,barbt101,??,,,,43,Turner Barber,L,R
BRO192304170,5.0,1.0,higha101,??,,,,S7,Andy High,L,R
BRO192304170,5.0,1.0,higha101,??,,,,S7,Andy High,L,R
BRO192304170,5.0,1.0,debeh101,??,,,,53.1-2,Hank DeBerry,R,R
BRO192304170,5.0,1.0,debeh101,??,,,,53.1-2,Hank DeBerry,R,R
BRO192304170,5.0,1.0,ruetd101,??,,,,S7.2-H,Dutch Ruether,L,L
BRO192304170,5.0,1.0,ruetd101,??,,,,S7.2-H,Dutch Ruether,L,L
BRO192304170,5.0,1.0,olsoi101,??,,,,13,Ivy Olson,R,R
BRO192304170,5.0,1.0,olsoi101,??,,,,13,Ivy Olson,R,R
BRO192304170,6.0,0.0,parkf101,??,,,,63,Frank Parkinson,R,R
BRO192304170,6.0,0.0,parkf101,??,,,,63,Frank Parkinson,R,R
BRO192304170,6.0,0.0,henlb101,??,,,,4/P,Butch Henline,R,R
BRO192304170,6.0,0.0,henlb101,??,,,,4/P,Butch Henline,R,R
BRO192304170,6.0,0.0,hubbb101,??,,,,13,Bill Hubbell,R,R
BRO192304170,6.0,0.0,hubbb101,??,,,,13,Bill Hubbell,R,R
BRO192304170,6.0,1.0,johnj107,??,,,,5/FL,Jimmy Johnston,R,R
BRO192304170,6.0,1.0,johnj107,??,,,,5/FL,Jimmy Johnston,R,R
BRO192304170,6.0,1.0,grift102,??,,,,S9,Tommy Griffith,L,R
BRO192304170,6.0,1.0,grift102,??,,,,S9,Tommy Griffith,L,R
BRO192304170,6.0,1.0,wheaz101,??,,,,S9/9S.1-2,Zack Wheat,L,R
BRO192304170,6.0,1.0,wheaz101,??,,,,S9/9S.1-2,Zack Wheat,L,R
BRO192304170,6.0,1.0,schld101,??,,,,S7/F78S.2-3;1-2,Dutch Schliebner,R,R
BRO192304170,6.0,1.0,schld101,??,,,,S7/F78S.2-3;1-2,Dutch Schliebner,R,R
BRO192304170,6.0,1.0,schld101,??,,,,S7/F78S.2-3;1-2,Dutch Schliebner,R,R
BRO192304170,6.0,1.0,schld101,??,,,,S7/F78S.2-3;1-2,Dutch Schliebner,R,R
BRO192304170,6.0,1.0,barbt101,??,,,,NP,Turner Barber,L,R
BRO192304170,6.0,1.0,barbt101,??,,,,NP,Turner Barber,L,R
BRO192304170,6.0,1.0,barbt101,??,,,,NP,Turner Barber,L,R
BRO192304170,6.0,1.0,barbt101,??,,,,NP,Turner Barber,L,R
BRO192304170,6.0,1.0,bailg101,??,,,,8/F8XD/SF.3-H,Gene Bailey,R,R
BRO192304170,6.0,1.0,bailg101,??,,,,8/F8XD/SF.3-H,Gene Bailey,R,R
BRO192304170,6.0,1.0,higha101,??,,,,W.2-3;1-2,Andy High,L,R
BRO192304170,6.0,1.0,higha101,??,,,,W.2-3;1-2,Andy High,L,R
BRO192304170,6.0,1.0,debeh101,??,,,,W.3-H;2-3;1-2,Hank DeBerry,R,R
BRO192304170,6.0,1.0,debeh101,??,,,,W.3-H;2-3;1-2,Hank DeBerry,R,R
BRO192304170,6.0,1.0,ruetd101,??,,,,S8/G6.3-H;2-3;1-2,Dutch Ruether,L,L
BRO192304170,6.0,1.0,ruetd101,??,,,,S8/G6.3-H;2-3;1-2,Dutch Ruether,L,L
BRO192304170,6.0,1.0,olsoi101,??,,,,NP,Ivy Olson,R,R
BRO192304170,6.0,1.0,olsoi101,??,,,,NP,Ivy Olson,R,R
BRO192304170,6.0,1.0,olsoi101,??,,,,64(1)/FO,Ivy Olson,R,R
BRO192304170,6.0,1.0,olsoi101,??,,,,64(1)/FO,Ivy Olson,R,R
BRO192304170,7.0,0.0,rappg101,??,,,,NP,Goldie Rapp,B,R
BRO192304170,7.0,0.0,rappg101,??,,,,NP,Goldie Rapp,B,R
BRO192304170,7.0,0.0,rappg101,??,,,,8/F,Goldie Rapp,B,R
BRO192304170,7.0,0.0,rappg101,??,,,,8/F,Goldie Rapp,B,R
BRO192304170,7.0,0.0,holkw101,??,,,,63,Walter Holke,B,L
BRO192304170,7.0,0.0,holkw101,??,,,,63,Walter Holke,B,L
BRO192304170,7.0,0.0,willc103,??,,,,43,Cy Williams,L,L
BRO192304170,7.0,0.0,willc103,??,,,,43,Cy Williams,L,L
BRO192304170,7.0,1.0,johnj107,??,,,,E6/G,Jimmy Johnston,R,R
BRO192304170,7.0,1.0,johnj107,??,,,,E6/G,Jimmy Johnston,R,R
BRO192304170,7.0,1.0,grift102,??,,,,23/SH.1-2,Tommy Griffith,L,R
BRO192304170,7.0,1.0,grift102,??,,,,23/SH.1-2,Tommy Griffith,L,R
BRO192304170,7.0,1.0,wheaz101,??,,,,43.2-3,Zack Wheat,L,R
BRO192304170,7.0,1.0,wheaz101,??,,,,43.2-3,Zack Wheat,L,R
BRO192304170,7.0,1.0,schld101,??,,,,43,Dutch Schliebner,R,R
BRO192304170,7.0,1.0,schld101,??,,,,43,Dutch Schliebner,R,R
BRO192304170,7.0,1.0,schld101,??,,,,43,Dutch Schliebner,R,R
BRO192304170,7.0,1.0,schld101,??,,,,43,Dutch Schliebner,R,R
BRO192304170,8.0,0.0,mokaj101,??,,,,6/P,Johnny Mokan,R,R
BRO192304170,8.0,0.0,mokaj101,??,,,,6/P,Johnny Mokan,R,R
BRO192304170,8.0,0.0,lee-c101,??,,,,2/FL,Cliff Lee,R,R
BRO192304170,8.0,0.0,lee-c101,??,,,,2/FL,Cliff Lee,R,R
BRO192304170,8.0,0.0,sandh101,??,,,,9/F,Heinie Sand,R,R
BRO192304170,8.0,0.0,sandh101,??,,,,9/F,Heinie Sand,R,R
BRO192304170,8.0,1.0,bailg101,??,,,,W,Gene Bailey,R,R
BRO192304170,8.0,1.0,bailg101,??,,,,W,Gene Bailey,R,R
BRO192304170,8.0,1.0,higha101,??,,,,53/SH.1-2,Andy High,L,R
BRO192304170,8.0,1.0,higha101,??,,,,53/SH.1-2,Andy High,L,R
BRO192304170,8.0,1.0,debeh101,??,,,,7/L7LF/FL,Hank DeBerry,R,R
BRO192304170,8.0,1.0,debeh101,??,,,,7/L7LF/FL,Hank DeBerry,R,R
BRO192304170,8.0,1.0,ruetd101,??,,,,W,Dutch Ruether,L,L
BRO192304170,8.0,1.0,ruetd101,??,,,,W,Dutch Ruether,L,L
BRO192304170,8.0,1.0,olsoi101,??,,,,S5/G.2-3;1-2,Ivy Olson,R,R
BRO192304170,8.0,1.0,olsoi101,??,,,,S5/G.2-3;1-2,Ivy Olson,R,R
BRO192304170,8.0,1.0,johnj107,??,,,,12(3)/FO,Jimmy Johnston,R,R
BRO192304170,8.0,1.0,johnj107,??,,,,12(3)/FO,Jimmy Johnston,R,R
BRO192304170,9.0,0.0,parkf101,??,,,,13,Frank Parkinson,R,R
BRO192304170,9.0,0.0,parkf101,??,,,,13,Frank Parkinson,R,R
BRO192304170,9.0,0.0,henlb101,??,,,,63,Butch Henline,R,R
BRO192304170,9.0,0.0,henlb101,??,,,,63,Butch Henline,R,R
BRO192304170,9.0,0.0,wintj101,??,,,,8/F,Jesse Winters,R,R
BRO192304170,9.0,0.0,wintj101,??,,,,8/F,Jesse Winters,R,R
BRO192304170,9.0,1.0,grift102,??,,,,43,Tommy Griffith,L,R
BRO192304170,9.0,1.0,grift102,??,,,,43,Tommy Griffith,L,R
BRO192304170,9.0,1.0,wheaz101,??,,,,S,Zack Wheat,L,R
BRO192304170,9.0,1.0,wheaz101,??,,,,S,Zack Wheat,L,R
BRO192304170,9.0,1.0,schld101,??,,,,8,Dutch Schliebner,R,R
BRO192304170,9.0,1.0,schld101,??,,,,8,Dutch Schliebner,R,R
BRO192304170,9.0,1.0,schld101,??,,,,8,Dutch Schliebner,R,R
BRO192304170,9.0,1.0,schld101,??,,,,8,Dutch Schliebner,R,R
BRO192304170,9.0,1.0,bailg101,??,,,,S.1-2,Gene Bailey,R,R
BRO192304170,9.0,1.0,bailg101,??,,,,S.1-2,Gene Bailey,R,R
BRO192304170,9.0,1.0,higha101,??,,,,W.2-3;1-2,Andy High,L,R
BRO192304170,9.0,1.0,higha101,??,,,,W.2-3;1-2,Andy High,L,R
BRO192304170,9.0,1.0,debeh101,??,,,,7,Hank DeBerry,R,R
BRO192304170,9.0,1.0,debeh101,??,,,,7,Hank DeBerry,R,R
BRO192304170,10.0,0.0,rappg101,??,,,,7,Goldie Rapp,B,R
BRO192304170,10.0,0.0,rappg101,??,,,,7,Goldie Rapp,B,R
BRO192304170,10.0,0.0,holkw101,??,,,,9,Walter Holke,B,L
BRO192304170,10.0,0.0,holkw101,??,,,,9,Walter Holke,B,L
BRO192304170,10.0,0.0,willc103,??,,,,S,Cy Williams,L,L
BRO192304170,10.0,0.0,willc103,??,,,,S,Cy Williams,L,L
BRO192304170,10.0,0.0,mokaj101,??,,,,S.1-2,Johnny Mokan,R,R
BRO192304170,10.0,0.0,mokaj101,??,,,,S.1-2,Johnny Mokan,R,R
BRO192304170,10.0,0.0,lee-c101,??,,,,65(2)/FO,Cliff Lee,R,R
BRO192304170,10.0,0.0,lee-c101,??,,,,65(2)/FO,Cliff Lee,R,R
BRO192304170,10.0,1.0,ruetd101,??,,,,9,Dutch Ruether,L,L
BRO192304170,10.0,1.0,ruetd101,??,,,,9,Dutch Ruether,L,L
BRO192304170,10.0,1.0,olsoi101,??,,,,K,Ivy Olson,R,R
BRO192304170,10.0,1.0,olsoi101,??,,,,K,Ivy Olson,R,R
BRO192304170,10.0,1.0,johnj107,??,,,,E5,Jimmy Johnston,R,R
BRO192304170,10.0,1.0,johnj107,??,,,,E5,Jimmy Johnston,R,R
BRO192304170,10.0,1.0,grift102,??,,,,CS2(24),Tommy Griffith,L,R
BRO192304170,10.0,1.0,grift102,??,,,,CS2(24),Tommy Griffith,L,R
BRO192304170,11.0,0.0,sandh101,??,,,,W,Heinie Sand,R,R
BRO192304170,11.0,0.0,sandh101,??,,,,W,Heinie Sand,R,R
BRO192304170,11.0,0.0,parkf101,??,,,,S1.1-2,Frank Parkinson,R,R
BRO192304170,11.0,0.0,parkf101,??,,,,S1.1-2,Frank Parkinson,R,R
BRO192304170,11.0,0.0,henlb101,??,,,,24/SH.2-3;1-2,Butch Henline,R,R
BRO192304170,11.0,0.0,henlb101,??,,,,24/SH.2-3;1-2,Butch Henline,R,R
BRO192304170,11.0,0.0,wintj101,??,,,,NP,Jesse Winters,R,R
BRO192304170,11.0,0.0,wintj101,??,,,,NP,Jesse Winters,R,R
BRO192304170,11.0,0.0,wilsj105,??,,,,6,Jimmie Wilson,R,R
BRO192304170,11.0,0.0,wilsj105,??,,,,6,Jimmie Wilson,R,R
BRO192304170,11.0,0.0,rappg101,??,,,,IW,Goldie Rapp,B,R
BRO192304170,11.0,0.0,rappg101,??,,,,IW,Goldie Rapp,B,R
BRO192304170,11.0,0.0,holkw101,??,,,,8,Walter Holke,B,L
BRO192304170,11.0,0.0,holkw101,??,,,,8,Walter Holke,B,L
BRO192304170,11.0,1.0,grift102,??,,,,NP,Tommy Griffith,L,R
BRO192304170,11.0,1.0,grift102,??,,,,NP,Tommy Griffith,L,R
BRO192304170,11.0,1.0,grift102,??,,,,5,Tommy Griffith,L,R
BRO192304170,11.0,1.0,grift102,??,,,,5,Tommy Griffith,L,R
BRO192304170,11.0,1.0,wheaz101,??,,,,143,Zack Wheat,L,R
BRO192304170,11.0,1.0,wheaz101,??,,,,143,Zack Wheat,L,R
BRO192304170,11.0,1.0,schld101,??,,,,D,Dutch Schliebner,R,R
BRO192304170,11.0,1.0,schld101,??,,,,D,Dutch Schliebner,R,R
BRO192304170,11.0,1.0,schld101,??,,,,D,Dutch Schliebner,R,R
BRO192304170,11.0,1.0,schld101,??,,,,D,Dutch Schliebner,R,R
BRO192304170,11.0,1.0,bailg101,??,,,,7,Gene Bailey,R,R
BRO192304170,11.0,1.0,bailg101,??,,,,7,Gene Bailey,R,R
BRO192304170,12.0,0.0,willc103,??,,,,E1/G,Cy Williams,L,L
BRO192304170,12.0,0.0,willc103,??,,,,E1/G,Cy Williams,L,L
BRO192304170,12.0,0.0,mokaj101,??,,,,64(1)/FO,Johnny Mokan,R,R
BRO192304170,12.0,0.0,mokaj101,??,,,,64(1)/FO,Johnny Mokan,R,R
BRO192304170,12.0,0.0,lee-c101,??,,,,CS2(26),Cliff Lee,R,R
BRO192304170,12.0,0.0,lee-c101,??,,,,CS2(26),Cliff Lee,R,R
BRO192304170,12.0,0.0,lee-c101,??,,,,9,Cliff Lee,R,R
BRO192304170,12.0,0.0,lee-c101,??,,,,9,Cliff Lee,R,R
BRO192304170,12.0,1.0,higha101,??,,,,13,Andy High,L,R
BRO192304170,12.0,1.0,higha101,??,,,,13,Andy High,L,R
BRO192304170,12.0,1.0,debeh101,??,,,,63,Hank DeBerry,R,R
BRO192304170,12.0,1.0,debeh101,??,,,,63,Hank DeBerry,R,R
BRO192304170,12.0,1.0,ruetd101,??,,,,43,Dutch Ruether,L,L
BRO192304170,12.0,1.0,ruetd101,??,,,,43,Dutch Ruether,L,L
BRO192304170,13.0,0.0,sandh101,??,,,,2,Heinie Sand,R,R
BRO192304170,13.0,0.0,sandh101,??,,,,2,Heinie Sand,R,R
BRO192304170,13.0,0.0,parkf101,??,,,,5/FL,Frank Parkinson,R,R
BRO192304170,13.0,0.0,parkf101,??,,,,5/FL,Frank Parkinson,R,R
BRO192304170,13.0,0.0,henlb101,??,,,,K,Butch Henline,R,R
BRO192304170,13.0,0.0,henlb101,??,,,,K,Butch Henline,R,R
BRO192304170,13.0,1.0,olsoi101,??,,,,2/FL,Ivy Olson,R,R
BRO192304170,13.0,1.0,olsoi101,??,,,,2/FL,Ivy Olson,R,R
BRO192304170,13.0,1.0,johnj107,??,,,,6/L,Jimmy Johnston,R,R
BRO192304170,13.0,1.0,johnj107,??,,,,6/L,Jimmy Johnston,R,R
BRO192304170,13.0,1.0,grift102,??,,,,8,Tommy Griffith,L,R
BRO192304170,13.0,1.0,grift102,??,,,,8,Tommy Griffith,L,R
BRO192304170,14.0,0.0,betth101,??,,,,K,Huck Betts,R,R
BRO192304170,14.0,0.0,betth101,??,,,,K,Huck Betts,R,R
BRO192304170,14.0,0.0,rappg101,??,,,,8,Goldie Rapp,B,R
BRO192304170,14.0,0.0,rappg101,??,,,,8,Goldie Rapp,B,R
BRO192304170,14.0,0.0,holkw101,??,,,,2/FL,Walter Holke,B,L
BRO192304170,14.0,0.0,holkw101,??,,,,2/FL,Walter Holke,B,L
BRO192304170,14.0,1.0,wheaz101,??,,,,S7,Zack Wheat,L,R
BRO192304170,14.0,1.0,wheaz101,??,,,,S7,Zack Wheat,L,R
BRO192304170,14.0,1.0,schld101,??,,,,2/BG/BINT.1-1,Dutch Schliebner,R,R
BRO192304170,14.0,1.0,schld101,??,,,,2/BG/BINT.1-1,Dutch Schliebner,R,R
BRO192304170,14.0,1.0,schld101,??,,,,2/BG/BINT.1-1,Dutch Schliebner,R,R
BRO192304170,14.0,1.0,schld101,??,,,,2/BG/BINT.1-1,Dutch Schliebner,R,R
BRO192304170,14.0,1.0,bailg101,??,,,,S9.1-2,Gene Bailey,R,R
BRO192304170,14.0,1.0,bailg101,??,,,,S9.1-2,Gene Bailey,R,R
BRO192304170,14.0,1.0,higha101,??,,,,K,Andy High,L,R
BRO192304170,14.0,1.0,higha101,??,,,,K,Andy High,L,R
BRO192304170,14.0,1.0,debeh101,??,,,,3/FL,Hank DeBerry,R,R
BRO192304170,14.0,1.0,debeh101,??,,,,3/FL,Hank DeBerry,R,R
BRO192304170,,,,,,,,"DATA:er:hubbb101,4",,,
BRO192304170,,,,,,,,"DATA:er:mitcc102,0",,,
BRO192304170,,,,,,,,"DATA:er:wintj101,0",,,
BRO192304170,,,,,,,,"DATA:er:betth101,0",,,
BRO192304170,,,,,,,,"DATA:er:ruetd101,3",,,
BRO192304180,1.0,0.0,rappg101,??,,,,S9,Goldie Rapp,B,R
BRO192304180,1.0,0.0,rappg101,??,,,,S9,Goldie Rapp,B,R
BRO192304180,1.0,0.0,holkw101,??,,,,S/G4.1-3,Walter Holke,B,L
BRO192304180,1.0,0.0,holkw101,??,,,,S/G4.1-3,Walter Holke,B,L
BRO192304180,1.0,0.0,willc103,??,,,,T9/9DW.3-H;1-H,Cy Williams,L,L
BRO192304180,1.0,0.0,willc103,??,,,,T9/9DW.3-H;1-H,Cy Williams,L,L
BRO192304180,1.0,0.0,walkc101,??,,,,43.3-H,Curt Walker,L,R
BRO192304180,1.0,0.0,walkc101,??,,,,43.3-H,Curt Walker,L,R
BRO192304180,1.0,0.0,lee-c101,??,,,,S4/G,Cliff Lee,R,R
BRO192304180,1.0,0.0,lee-c101,??,,,,S4/G,Cliff Lee,R,R
BRO192304180,1.0,0.0,sandh101,??,,,,46(1)3/GDP,Heinie Sand,R,R
BRO192304180,1.0,0.0,sandh101,??,,,,46(1)3/GDP,Heinie Sand,R,R
BRO192304180,1.0,1.0,olsoi101,??,,,,43,Ivy Olson,R,R
BRO192304180,1.0,1.0,olsoi101,??,,,,43,Ivy Olson,R,R
BRO192304180,1.0,1.0,johnj107,??,,,,53,Jimmy Johnston,R,R
BRO192304180,1.0,1.0,johnj107,??,,,,53,Jimmy Johnston,R,R
BRO192304180,1.0,1.0,grift102,??,,,,W,Tommy Griffith,L,R
BRO192304180,1.0,1.0,grift102,??,,,,W,Tommy Griffith,L,R
BRO192304180,1.0,1.0,wheaz101,??,,,,S8.1-2,Zack Wheat,L,R
BRO192304180,1.0,1.0,wheaz101,??,,,,S8.1-2,Zack Wheat,L,R
BRO192304180,1.0,1.0,schld101,??,,,,9/F,Dutch Schliebner,R,R
BRO192304180,1.0,1.0,schld101,??,,,,9/F,Dutch Schliebner,R,R
BRO192304180,1.0,1.0,schld101,??,,,,9/F,Dutch Schliebner,R,R
BRO192304180,1.0,1.0,schld101,??,,,,9/F,Dutch Schliebner,R,R
BRO192304180,2.0,0.0,parkf101,??,,,,4/P,Frank Parkinson,R,R
BRO192304180,2.0,0.0,parkf101,??,,,,4/P,Frank Parkinson,R,R
BRO192304180,2.0,0.0,henlb101,??,,,,K,Butch Henline,R,R
BRO192304180,2.0,0.0,henlb101,??,,,,K,Butch Henline,R,R
BRO192304180,2.0,0.0,headr101,??,,,,63,Ralph Head,R,R
BRO192304180,2.0,0.0,headr101,??,,,,63,Ralph Head,R,R
BRO192304180,2.0,1.0,barbt101,??,,,,E7/F.B-2,Turner Barber,L,R
BRO192304180,2.0,1.0,barbt101,??,,,,E7/F.B-2,Turner Barber,L,R
BRO192304180,2.0,1.0,higha101,??,,,,4/P,Andy High,L,R
BRO192304180,2.0,1.0,higha101,??,,,,4/P,Andy High,L,R
BRO192304180,2.0,1.0,debeh101,??,,,,S7/G.2-3,Hank DeBerry,R,R
BRO192304180,2.0,1.0,debeh101,??,,,,S7/G.2-3,Hank DeBerry,R,R
BRO192304180,2.0,1.0,grimb101,??,,,,4/L,Burleigh Grimes,R,R
BRO192304180,2.0,1.0,grimb101,??,,,,4/L,Burleigh Grimes,R,R
BRO192304180,2.0,1.0,olsoi101,??,,,,2/FL,Ivy Olson,R,R
BRO192304180,2.0,1.0,olsoi101,??,,,,2/FL,Ivy Olson,R,R
BRO192304180,3.0,0.0,rappg101,??,,,,K,Goldie Rapp,B,R
BRO192304180,3.0,0.0,rappg101,??,,,,K,Goldie Rapp,B,R
BRO192304180,3.0,0.0,holkw101,??,,,,S7.B-3(E7),Walter Holke,B,L
BRO192304180,3.0,0.0,holkw101,??,,,,S7.B-3(E7),Walter Holke,B,L
BRO192304180,3.0,0.0,willc103,??,,,,3/FL,Cy Williams,L,L
BRO192304180,3.0,0.0,willc103,??,,,,3/FL,Cy Williams,L,L
BRO192304180,3.0,0.0,walkc101,??,,,,K,Curt Walker,L,R
BRO192304180,3.0,0.0,walkc101,??,,,,K,Curt Walker,L,R
BRO192304180,3.0,1.0,johnj107,??,,,,8/F,Jimmy Johnston,R,R
BRO192304180,3.0,1.0,johnj107,??,,,,8/F,Jimmy Johnston,R,R
