player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
trayp101,Traynor,Pie,R,R,PIT,3B,Pie Traynor,1923,"NL,Pittsburgh,Pirates"
ainse101,Ainsmith,Eddie,R,R,BRO,C,Eddie Ainsmith,1923,"NL,Brooklyn,Dodgers"
bailg101,Bailey,Gene,R,R,BRO,OF,Gene Bailey,1923,"NL,Brooklyn,Dodgers"
barbt101,Barber,Turner,L,R,BRO,OF,Turner Barber,1923,"NL,Brooklyn,Dodgers"
bergm103,Berg,Moe,R,R,BRO,SS,Moe Berg,1923,"NL,Brooklyn,Dodgers"
cadol101,Cadore,Leon,R,R,BRO,P,Leon Cadore,1923,"NL,Brooklyn,Dodgers"
debeh101,DeBerry,Hank,R,R,BRO,C,Hank DeBerry,1923,"NL,Brooklyn,Dodgers"
decaa101,Decatur,Art,R,R,BRO,P,Art Decatur,1923,"NL,Brooklyn,Dodgers"
dickl101,Dickerman,Leo,R,R,BRO,P,Leo Dickerman,1923,"NL,Brooklyn,Dodgers"
fourj101,Fournier,Jack,L,R,BRO,1B,Jack Fournier,1923,"NL,Brooklyn,Dodgers"
frenr101,French,Ray,R,R,BRO,SS,Ray French,1923,"NL,Brooklyn,Dodgers"
grifb101,Griffith,Bert,R,R,BRO,OF,Bert Griffith,1923,"NL,Brooklyn,Dodgers"
grift102,Griffith,Tommy,L,R,BRO,OF,Tommy Griffith,1923,"NL,Brooklyn,Dodgers"
grimb101,Grimes,Burleigh,R,R,BRO,P,Burleigh Grimes,1923,"NL,Brooklyn,Dodgers"
hargc101,Hargreaves,Charlie,R,R,BRO,C,Charlie Hargreaves,1923,"NL,Brooklyn,Dodgers"
harph101,Harper,Harry,L,L,BRO,P,Harry Harper,1923,"NL,Brooklyn,Dodgers"
henrd101,Henry,Dutch,L,L,BRO,P,Dutch Henry,1923,"NL,Brooklyn,Dodgers"
higha101,High,Andy,L,R,BRO,3B,Andy High,1923,"NL,Brooklyn,Dodgers"
hungb101,Hungling,Bernie,R,R,BRO,C,Bernie Hungling,1923,"NL,Brooklyn,Dodgers"
johnj107,Johnston,Jimmy,R,R,BRO,2B,Jimmy Johnston,1923,"NL,Brooklyn,Dodgers"
mamaa101,Mamaux,Al,R,R,BRO,P,Al Mamaux,1923,"NL,Brooklyn,Dodgers"
mccab104,McCarren,Bill,R,R,BRO,3B,Bill McCarren,1923,"NL,Brooklyn,Dodgers"
mullb101,Mullen,Billy,R,R,BRO,3B,Billy Mullen,1923,"NL,Brooklyn,Dodgers"
neisb101,Neis,Bernie,B,R,BRO,OF,Bernie Neis,1923,"NL,Brooklyn,Dodgers"
olsoi101,Olson,Ivy,R,R,BRO,2B,Ivy Olson,1923,"NL,Brooklyn,Dodgers"
ruetd101,Ruether,Dutch,L,L,BRO,P,Dutch Ruether,1923,"NL,Brooklyn,Dodgers"
schld101,Schliebner,Dutch,R,R,BRO,1B,Dutch Schliebner,1923,"NL,Brooklyn,Dodgers"
schrp102,Schreiber,Paul,R,R,BRO,P,Paul Schreiber,1923,"NL,Brooklyn,Dodgers"
shrih101,Shriver,Harry,R,R,BRO,P,Harry Shriver,1923,"NL,Brooklyn,Dodgers"
smitg104,Smith,George,R,R,BRO,P,George Smith,1923,"NL,Brooklyn,Dodgers"
stews101,Stewart,Stuffy,R,R,BRO,2B,Stuffy Stewart,1923,"NL,Brooklyn,Dodgers"
taylz101,Taylor,Zack,R,R,BRO,C,Zack Taylor,1923,"NL,Brooklyn,Dodgers"
vancd101,Vance,Dazzy,R,R,BRO,P,Dazzy Vance,1923,"NL,Brooklyn,Dodgers"
wheaz101,Wheat,Zack,L,R,BRO,OF,Zack Wheat,1923,"NL,Brooklyn,Dodgers"
austj101,Austin,Jimmy,B,R,SLA,PR,Jimmy Austin,1923,"AL,St.Louis,Browns"
baynb101,Bayne,Bill,L,L,SLA,P,Bill Bayne,1923,"AL,St.Louis,Browns"
bennh102,Bennett,Herschel,L,R,SLA,OF,Herschel Bennett,1923,"AL,St.Louis,Browns"
billj103,Billings,Josh,R,R,SLA,C,Josh Billings,1923,"AL,St.Louis,Browns"
collp101,Collins,Pat,R,R,SLA,C,Pat Collins,1923,"AL,St.Louis,Browns"
danfd101,Danforth,Dave,L,L,SLA,P,Dave Danforth,1923,"AL,St.Louis,Browns"
david102,Davis,Dixie,R,R,SLA,P,Dixie Davis,1923,"AL,St.Louis,Browns"
dursc101,Durst,Cedric,L,L,SLA,OF,Cedric Durst,1923,"AL,St.Louis,Browns"
ellef101,Ellerbe,Frank,R,R,SLA,3B,Frank Ellerbe,1923,"AL,St.Louis,Browns"
ellij103,Elliott,Jumbo,R,L,SLA,P,Jumbo Elliott,1923,"AL,St.Louis,Browns"
ezzeh101,Ezzell,Homer,R,R,SLA,3B,Homer Ezzell,1923,"AL,St.Louis,Browns"
foste103,Foster,Eddie,R,R,SLA,2B,Eddie Foster,1923,"AL,St.Louis,Browns"
gerbw101,Gerber,Wally,R,R,SLA,SS,Wally Gerber,1923,"AL,St.Louis,Browns"
grang101,Grant,George,R,R,SLA,P,George Grant,1923,"AL,St.Louis,Browns"
jacow101,Jacobson,Baby Doll,R,R,SLA,OF,Baby Doll Jacobson,1923,"AL,St.Louis,Browns"
kolpr101,Kolp,Ray,R,R,SLA,P,Ray Kolp,1923,"AL,St.Louis,Browns"
mcmam101,McManus,Marty,R,R,SLA,2B,Marty McManus,1923,"AL,St.Louis,Browns"
mizeb101,Mizeur,Bill,L,R,SLA,PH,Bill Mizeur,1923,"AL,St.Louis,Browns"
prueh101,Pruett,Hub,L,L,SLA,P,Hub Pruett,1923,"AL,St.Louis,Browns"
riceh101,Rice,Harry,L,R,SLA,PH,Harry Rice,1923,"AL,St.Louis,Browns"
robeg101,Robertson,Gene,L,R,SLA,3B,Gene Robertson,1923,"AL,St.Louis,Browns"
rootc101,Root,Charlie,R,R,SLA,P,Charlie Root,1923,"AL,St.Louis,Browns"
schld101,Schliebner,Dutch,R,R,SLA,1B,Dutch Schliebner,1923,"AL,St.Louis,Browns"
schuj106,Schulte,Johnny,L,R,SLA,1B,Johnny Schulte,1923,"AL,St.Louis,Browns"
seveh101,Severeid,Hank,R,R,SLA,C,Hank Severeid,1923,"AL,St.Louis,Browns"
shocu101,Shocker,Urban,R,R,SLA,P,Urban Shocker,1923,"AL,St.Louis,Browns"
simos101,Simon,Syl,R,R,SLA,PH,Syl Simon,1923,"AL,St.Louis,Browns"
thurs101,Thurston,Sloppy,R,R,SLA,P,Sloppy Thurston,1923,"AL,St.Louis,Browns"
tobij101,Tobin,Jack,L,L,SLA,OF,Jack Tobin,1923,"AL,St.Louis,Browns"
vange101,Vangilder,Elam,R,R,SLA,P,Elam Vangilder,1923,"AL,St.Louis,Browns"
whalb102,Whaley,Bill,R,R,SLA,OF,Bill Whaley,1923,"AL,St.Louis,Browns"
willk101,Williams,Ken,L,R,SLA,OF,Ken Williams,1923,"AL,St.Louis,Browns"
wrigr104,Wright,Rasty,R,R,SLA,P,Rasty Wright,1923,"AL,St.Louis,Browns"
archm101,Archdeacon,Maurice,L,L,CHA,OF,Maurice Archdeacon,1923,"AL,Chicago,White Sox"
barrb105,Barrett,Bill,R,R,CHA,OF,Bill Barrett,1923,"AL,Chicago,White Sox"
blanh101,Blankenship,Homer,R,R,CHA,P,Homer Blankenship,1923,"AL,Chicago,White Sox"
blant101,Blankenship,Ted,R,R,CHA,P,Ted Blankenship,1923,"AL,Chicago,White Sox"
cadol101,Cadore,Leon,R,R,CHA,P,Leon Cadore,1923,"AL,Chicago,White Sox"
castp101,Castner,Paul,L,L,CHA,P,Paul Castner,1923,"AL,Chicago,White Sox"
colle101,Collins,Eddie,L,R,CHA,2B,Eddie Collins,1923,"AL,Chicago,White Sox"
conns101,Connally,Sarge,R,R,CHA,P,Sarge Connally,1923,"AL,Chicago,White Sox"
cortj101,Cortazzo,Jess,R,R,CHA,PH,Jess Cortazzo,1923,"AL,Chicago,White Sox"
croub101,Crouse,Buck,L,R,CHA,C,Buck Crouse,1923,"AL,Chicago,White Sox"
cvenm101,Cvengros,Mike,L,L,CHA,P,Mike Cvengros,1923,"AL,Chicago,White Sox"
davel101,Davenport,Lum,L,L,CHA,P,Lum Davenport,1923,"AL,Chicago,White Sox"
dormc101,Dorman,Charlie,R,R,CHA,C,Charlie Dorman,1923,"AL,Chicago,White Sox"
elshr101,Elsh,Roy,R,R,CHA,OF,Roy Elsh,1923,"AL,Chicago,White Sox"
embrs101,Embry,Slim,R,R,CHA,P,Slim Embry,1923,"AL,Chicago,White Sox"
faber101,Faber,Red,B,R,CHA,P,Red Faber,1923,"AL,Chicago,White Sox"
falkb101,Falk,Bibb,L,L,CHA,OF,Bibb Falk,1923,"AL,Chicago,White Sox"
gillc101,Gillenwater,Claral,R,R,CHA,P,Claral Gillenwater,1923,"AL,Chicago,White Sox"
grahr101,Graham,Roy,R,R,CHA,C,Roy Graham,1923,"AL,Chicago,White Sox"
happj101,Happenny,John,R,R,CHA,2B,John Happenny,1923,"AL,Chicago,White Sox"
hooph101,Hooper,Harry,L,R,CHA,OF,Harry Hooper,1923,"AL,Chicago,White Sox"
johne102,Johnson,Ernie,L,R,CHA,SS,Ernie Johnson,1923,"AL,Chicago,White Sox"
kammw101,Kamm,Willie,R,R,CHA,3B,Willie Kamm,1923,"AL,Chicago,White Sox"
leved101,Leverett,Dixie,R,R,CHA,P,Dixie Leverett,1923,"AL,Chicago,White Sox"
lyont102,Lyons,Ted,B,R,CHA,P,Ted Lyons,1923,"AL,Chicago,White Sox"
mackf101,Mack,Frank,R,R,CHA,P,Frank Mack,1923,"AL,Chicago,White Sox"
mcclh103,McClellan,Hervey,R,R,CHA,SS,Hervey McClellan,1923,"AL,Chicago,White Sox"
mostj101,Mostil,Johnny,R,R,CHA,OF,Johnny Mostil,1923,"AL,Chicago,White Sox"
procr101,Proctor,Red,R,R,CHA,P,Red Proctor,1923,"AL,Chicago,White Sox"
robec101,Robertson,Charlie,L,R,CHA,P,Charlie Robertson,1923,"AL,Chicago,White Sox"
rosel102,Rosenberg,Lou,R,R,CHA,2B,Lou Rosenberg,1923,"AL,Chicago,White Sox"
schar103,Schalk,Ray,R,R,CHA,C,Ray Schalk,1923,"AL,Chicago,White Sox"
sheee101,Sheely,Earl,R,R,CHA,1B,Earl Sheely,1923,"AL,Chicago,White Sox"
snipr101,Snipes,Roxy,L,R,CHA,PH,Roxy Snipes,1923,"AL,Chicago,White Sox"
strua102,Strunk,Amos,L,L,CHA,OF,Amos Strunk,1923,"AL,Chicago,White Sox"
tayll101,Taylor,Leo,R,R,CHA,PR,Leo Taylor,1923,"AL,Chicago,White Sox"
thurs101,Thurston,Sloppy,R,R,CHA,P,Sloppy Thurston,1923,"AL,Chicago,White Sox"
woodf102,Woodward,Frank,R,R,CHA,P,Frank Woodward,1923,"AL,Chicago,White Sox"
behap101,Behan,Petie,R,R,PHI,P,Petie Behan,1923,"NL,Philadelphia,Phillies"
bennj101,Bennett,Joe,R,R,PHI,3B,Joe Bennett,1923,"NL,Philadelphia,Phillies"
betth101,Betts,Huck,R,R,PHI,P,Huck Betts,1923,"NL,Philadelphia,Phillies"
bishj101,Bishop,Jim,R,R,PHI,P,Jim Bishop,1923,"NL,Philadelphia,Phillies"
coucj101,Couch,Johnny,L,R,PHI,P,Johnny Couch,1923,"NL,Philadelphia,Phillies"
dennt101,Dennehey,Tod,L,L,PHI,OF,Tod Dennehey,1923,"NL,Philadelphia,Phillies"
garda103,Gardiner,Art,R,R,PHI,P,Art Gardiner,1923,"NL,Philadelphia,Phillies"
glazw101,Glazner,Whitey,R,R,PHI,P,Whitey Glazner,1923,"NL,Philadelphia,Phillies"
granj102,Grant,Jim,R,L,PHI,P,Jim Grant,1923,"NL,Philadelphia,Phillies"
headr101,Head,Ralph,R,R,PHI,P,Ralph Head,1923,"NL,Philadelphia,Phillies"
henlb101,Henline,Butch,R,R,PHI,C,Butch Henline,1923,"NL,Philadelphia,Phillies"
holkw101,Holke,Walter,B,L,PHI,1B,Walter Holke,1923,"NL,Philadelphia,Phillies"
hubbb101,Hubbell,Bill,R,R,PHI,P,Bill Hubbell,1923,"NL,Philadelphia,Phillies"
joneb105,Jones,Broadway,R,R,PHI,P,Broadway Jones,1923,"NL,Philadelphia,Phillies"
leacf101,Leach,Freddy,L,R,PHI,OF,Freddy Leach,1923,"NL,Philadelphia,Phillies"
lee-c101,Lee,Cliff,R,R,PHI,OF,Cliff Lee,1923,"NL,Philadelphia,Phillies"
lordc101,Lord,Carlton,R,R,PHI,3B,Carlton Lord,1923,"NL,Philadelphia,Phillies"
meadl101,Meadows,Lee,L,R,PHI,P,Lee Meadows,1923,"NL,Philadelphia,Phillies"
metzl101,Metz,Lenny,R,R,PHI,2B,Lenny Metz,1923,"NL,Philadelphia,Phillies"
millr104,Miller,Red,R,R,PHI,P,Red Miller,1923,"NL,Philadelphia,Phillies"
mitcc102,Mitchell,Clarence,L,L,PHI,P,Clarence Mitchell,1923,"NL,Philadelphia,Phillies"
mokaj101,Mokan,Johnny,R,R,PHI,OF,Johnny Mokan,1923,"NL,Philadelphia,Phillies"
obrim101,O'Brien,Dink,R,R,PHI,C,Dink O'Brien,1923,"NL,Philadelphia,Phillies"
parkd101,Parker,Dixie,L,R,PHI,C,Dixie Parker,1923,"NL,Philadelphia,Phillies"
parkf101,Parkinson,Frank,R,R,PHI,2B,Frank Parkinson,1923,"NL,Philadelphia,Phillies"
ragap101,Ragan,Pat,R,R,PHI,P,Pat Ragan,1923,"NL,Philadelphia,Phillies"
rappg101,Rapp,Goldie,B,R,PHI,3B,Goldie Rapp,1923,"NL,Philadelphia,Phillies"
ringj101,Ring,Jimmy,R,R,PHI,P,Jimmy Ring,1923,"NL,Philadelphia,Phillies"
sandh101,Sand,Heinie,R,R,PHI,SS,Heinie Sand,1923,"NL,Philadelphia,Phillies"
tierc101,Tierney,Cotton,R,R,PHI,2B,Cotton Tierney,1923,"NL,Philadelphia,Phillies"
walkc101,Walker,Curt,L,R,PHI,OF,Curt Walker,1923,"NL,Philadelphia,Phillies"
weinl101,Weinert,Lefty,L,L,PHI,P,Lefty Weinert,1923,"NL,Philadelphia,Phillies"
willc103,Williams,Cy,L,L,PHI,OF,Cy Williams,1923,"NL,Philadelphia,Phillies"
wilsj105,Wilson,Jimmie,R,R,PHI,C,Jimmie Wilson,1923,"NL,Philadelphia,Phillies"
wintj101,Winters,Jesse,R,R,PHI,P,Jesse Winters,1923,"NL,Philadelphia,Phillies"
woeha101,Woehr,Andy,R,R,PHI,3B,Andy Woehr,1923,"NL,Philadelphia,Phillies"
wrigr102,Wrightstone,Russ,L,R,PHI,3B,Russ Wrightstone,1923,"NL,Philadelphia,Phillies"
bedgp101,Bedgood,Phil,R,R,CLE,P,Phil Bedgood,1923,"AL,Cleveland,Indians"
boond102,Boone,Dan,R,R,CLE,P,Dan Boone,1923,"AL,Cleveland,Indians"
browf102,Brower,Frank,L,R,CLE,1B,Frank Brower,1923,"AL,Cleveland,Indians"
clars102,Clarke,Sumpter,R,R,CLE,OF,Sumpter Clarke,1923,"AL,Cleveland,Indians"
connj101,Connolly,Joe,R,R,CLE,OF,Joe Connolly,1923,"AL,Cleveland,Indians"
coves101,Coveleski,Stan,R,R,CLE,P,Stan Coveleski,1923,"AL,Cleveland,Indians"
drakl101,Drake,Logan,R,R,CLE,P,Logan Drake,1923,"AL,Cleveland,Indians"
edmog101,Edmondson,George,R,R,CLE,P,George Edmondson,1923,"AL,Cleveland,Indians"
edwaj102,Edwards,James,R,L,CLE,P,James Edwards,1923,"AL,Cleveland,Indians"
fry-j101,Fry,Johnson,R,R,CLE,P,Johnson Fry,1923,"AL,Cleveland,Indians"
gallj104,Gallagher,Jackie,L,R,CLE,OF,Jackie Gallagher,1923,"AL,Cleveland,Indians"
gardl101,Gardner,Larry,L,R,CLE,3B,Larry Gardner,1923,"AL,Cleveland,Indians"
guisl101,Guisto,Lou,R,R,CLE,1B,Lou Guisto,1923,"AL,Cleveland,Indians"
gullt102,Gulley,Tom,L,R,CLE,OF,Tom Gulley,1923,"AL,Cleveland,Indians"
hogak101,Hogan,Kenny,L,R,CLE,PR,Kenny Hogan,1923,"AL,Cleveland,Indians"
jamic101,Jamieson,Charlie,L,L,CLE,OF,Charlie Jamieson,1923,"AL,Cleveland,Indians"
knodr101,Knode,Ray,L,L,CLE,1B,Ray Knode,1923,"AL,Cleveland,Indians"
levsd101,Levsen,Dutch,R,R,CLE,P,Dutch Levsen,1923,"AL,Cleveland,Indians"
lutzr101,Lutzke,Rube,R,R,CLE,3B,Rube Lutzke,1923,"AL,Cleveland,Indians"
metid101,Metivier,Dewey,L,R,CLE,P,Dewey Metivier,1923,"AL,Cleveland,Indians"
mortg101,Morton,Guy,R,R,CLE,P,Guy Morton,1923,"AL,Cleveland,Indians"
myatg101,Myatt,Glenn,L,R,CLE,C,Glenn Myatt,1923,"AL,Cleveland,Indians"
oneis101,O'Neill,Steve,R,R,CLE,C,Steve O'Neill,1923,"AL,Cleveland,Indians"
sewej101,Sewell,Joe,L,R,CLE,SS,Joe Sewell,1923,"AL,Cleveland,Indians"
