game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
BRO192305250,conlj101,0,0,9,RF,sub
BRO192305250,gibsf101,0,0,9,RF,sub
BRO192305250,decaa101,0,1,9,RF,sub
BRO192305250,cruiw101,0,0,8,CF,sub
BRO192305250,watsm103,0,0,8,CF,sub
BRO192305250,gibsf101,0,0,9,RF,sub
BRO192305250,bailg101,0,1,9,RF,sub
BRO192305250,marqr102,0,0,8,CF,sub
BRO192305260,power101,0,0,1,P,start
BRO192305260,soutb101,0,0,2,C,start
BRO192305260,boect101,0,0,3,1B,start
BRO192305260,mcins101,0,0,4,2B,start
BRO192305260,cruiw101,0,0,5,3B,start
BRO192305260,kopfl101,0,0,6,SS,start
BRO192305260,conlj101,0,0,7,LF,start
BRO192305260,oneim102,0,0,8,CF,start
BRO192305260,rudod101,0,0,9,RF,start
BRO192305260,neisb101,0,1,1,P,start
BRO192305260,johnj107,0,1,2,C,start
BRO192305260,grift102,0,1,3,1B,start
BRO192305260,wheaz101,0,1,4,2B,start
BRO192305260,fourj101,0,1,5,3B,start
BRO192305260,mccab104,0,1,6,SS,start
BRO192305260,higha101,0,1,7,LF,start
BRO192305260,taylz101,0,1,8,CF,start
BRO192305260,dickl101,0,1,9,RF,start
BRO192305260,genej101,0,0,9,RF,sub
BRO192305260,bagwb101,0,0,7,LF,sub
BRO192305260,smitb110,0,0,7,LF,sub
BRO192305260,gowdh101,0,0,8,CF,sub
BRO192305270,power101,0,0,1,P,start
BRO192305270,soutb101,0,0,2,C,start
BRO192305270,boect101,0,0,3,1B,start
BRO192305270,mcins101,0,0,4,2B,start
BRO192305270,cruiw101,0,0,5,3B,start
BRO192305270,kopfl101,0,0,6,SS,start
BRO192305270,gowdh101,0,0,7,LF,start
BRO192305270,smitb110,0,0,8,CF,start
BRO192305270,marqr102,0,0,9,RF,start
BRO192305270,neisb101,0,1,1,P,start
BRO192305270,johnj107,0,1,2,C,start
BRO192305270,bailg101,0,1,3,1B,start
BRO192305270,wheaz101,0,1,4,2B,start
BRO192305270,fourj101,0,1,5,3B,start
BRO192305270,mccab104,0,1,6,SS,start
BRO192305270,higha101,0,1,7,LF,start
BRO192305270,debeh101,0,1,8,CF,start
BRO192305270,vancd101,0,1,9,RF,start
BRO192305270,grifb101,0,1,9,RF,sub
BRO192305270,decaa101,0,1,9,RF,sub
BRO192305270,bagwb101,0,0,9,RF,sub
BRO192305270,bentl101,0,0,9,RF,sub
BRO192305270,grift102,0,1,9,RF,sub
BRO192305270,frenr101,0,1,9,RF,sub
BRO192306030,nixoa101,0,0,1,P,start
BRO192306030,power101,0,0,2,C,start
BRO192306030,soutb101,0,0,3,1B,start
BRO192306030,mcins101,0,0,4,2B,start
BRO192306030,boect101,0,0,5,3B,start
BRO192306030,felig101,0,0,6,SS,start
BRO192306030,oneim102,0,0,7,LF,start
BRO192306030,smitb110,0,0,8,CF,start
BRO192306030,watsm103,0,0,9,RF,start
BRO192306030,neisb101,0,1,1,P,start
BRO192306030,johnj107,0,1,2,C,start
BRO192306030,grift102,0,1,3,1B,start
BRO192306030,wheaz101,0,1,4,2B,start
BRO192306030,fourj101,0,1,5,3B,start
BRO192306030,mccab104,0,1,6,SS,start
BRO192306030,higha101,0,1,7,LF,start
BRO192306030,taylz101,0,1,8,CF,start
BRO192306030,ruetd101,0,1,9,RF,start
BRO192306030,oescj101,0,0,9,RF,sub
BRO192306030,decaa101,0,1,9,RF,sub
BRO192306231,mokaj101,0,0,1,P,start
BRO192306231,sandh101,0,0,2,C,start
BRO192306231,walkc101,0,0,3,1B,start
BRO192306231,tierc101,0,0,4,2B,start
BRO192306231,lee-c101,0,0,5,3B,start
BRO192306231,henlb101,0,0,6,SS,start
BRO192306231,holkw101,0,0,7,LF,start
BRO192306231,rappg101,0,0,8,CF,start
BRO192306231,glazw101,0,0,9,RF,start
