game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PHA192304210,PHA,WS1,0,0
PHA192304240,PHA,BOS,5,0
PHA192304250,PHA,BOS,0,1
PHA192305240,PHA,NYA,0,0
PHA192305250,PHA,NYA,0,1
PHA192305260,PHA,NYA,1,0
PHA192305280,PHA,BOS,0,0
PHA192306050,PHA,SLA,0,4
PHA192306060,PHA,SLA,0,0
PHA192306070,PHA,SLA,0,0
PHA192306080,PHA,SLA,1,0
PHA192306120,PHA,DET,0,0
PHA192306130,PHA,DET,0,0
PHA192306140,PHA,CLE,2,2
PHA192306150,PHA,CLE,0,0
PHA192306160,PHA,CLE,0,0
PHA192306180,PHA,CHA,0,2
PHA192306190,PHA,CHA,0,0
PHA192306200,PHA,CHA,0,1
PHA192306210,PHA,CHA,0,1
PHA192306220,PHA,WS1,0,2
PHA192306230,PHA,WS1,2,0
PHA192306250,PHA,WS1,0,0
PHA192306260,PHA,WS1,0,4
PHA192307240,PHA,NYA,0,0
PHA192307250,PHA,NYA,0,0
PHA192307260,PHA,NYA,0,0
PHA192307270,PHA,NYA,0,1
PHA192307301,PHA,SLA,0,0
PHA192307302,PHA,SLA,0,0
PHA192308011,PHA,SLA,0,0
PHA192308020,PHA,DET,0,0
PHA192308060,PHA,CHA,2,0
PHA192308070,PHA,CHA,1,2
PHA192308080,PHA,CHA,0,0
PHA192308090,PHA,CHA,0,0
PHA192308111,PHA,CLE,0,1
PHA192308112,PHA,CLE,1,0
PHA192308131,PHA,CLE,3,0
PHA192308132,PHA,CLE,1,1
PHA192309031,PHA,NYA,0,0
PHA192309032,PHA,NYA,0,0
PHA192309040,PHA,NYA,0,0
PHA192309050,PHA,NYA,0,0
PHA192309060,PHA,BOS,1,0
PHA192309070,PHA,BOS,0,1
PHA192309130,PHA,SLA,0,0
PHA192309151,PHA,SLA,0,0
PHA192309152,PHA,SLA,0,0
PHA192309181,PHA,DET,0,1
PHA192309200,PHA,CHA,0,0
PHA192309221,PHA,CHA,0,1
PHA192309222,PHA,CHA,0,1
PHA192309251,PHA,CLE,0,0
PHA192309252,PHA,CLE,0,0
PHA192309261,PHA,CLE,0,0
PHA192309262,PHA,CLE,0,1
PHA192310010,PHA,WS1,0,1
PHA192310020,PHA,WS1,0,0
PHA192310030,PHA,WS1,0,0
PHI192304260,PHI,BRO,2,1
PHI192304270,PHI,BRO,0,0
PHI192304280,PHI,BRO,0,1
PHI192305020,PHI,BSN,1,1
PHI192305030,PHI,BSN,0,0
PHI192305040,PHI,NY1,0,3
PHI192305050,PHI,NY1,1,0
PHI192305070,PHI,NY1,0,6
PHI192305080,PHI,SLN,0,2
PHI192305090,PHI,SLN,0,0
PHI192305100,PHI,SLN,0,0
PHI192305110,PHI,SLN,0,1
PHI192305140,PHI,CIN,1,0
PHI192305170,PHI,CHN,1,0
PHI192305180,PHI,CHN,1,2
PHI192305190,PHI,CHN,1,0
PHI192305210,PHI,PIT,0,0
PHI192305220,PHI,PIT,0,6
PHI192305230,PHI,PIT,0,0
PHI192305310,PHI,NY1,0,2
PHI192306010,PHI,NY1,1,4
PHI192306020,PHI,NY1,0,1
PHI192306270,PHI,BRO,0,4
PHI192306280,PHI,BRO,0,4
PHI192306290,PHI,BRO,0,0
PHI192306301,PHI,BRO,0,0
PHI192306302,PHI,BRO,4,0
PHI192307020,PHI,NY1,1,0
PHI192307030,PHI,NY1,1,0
PHI192307042,PHI,NY1,0,0
PHI192307050,PHI,SLN,0,2
PHI192307060,PHI,PIT,0,0
PHI192307070,PHI,PIT,2,4
PHI192307090,PHI,PIT,0,2
PHI192307100,PHI,CIN,0,0
PHI192307111,PHI,CIN,0,0
PHI192307112,PHI,CIN,2,0
PHI192307120,PHI,CIN,0,0
PHI192307130,PHI,CIN,0,5
PHI192307140,PHI,SLN,0,0
PHI192307160,PHI,SLN,1,1
PHI192307170,PHI,SLN,0,0
PHI192307180,PHI,CHN,2,0
PHI192307190,PHI,CHN,0,0
PHI192307200,PHI,CHN,0,0
PHI192307211,PHI,CHN,0,0
PHI192307212,PHI,CHN,0,0
PHI192307230,PHI,NY1,0,2
PHI192308140,PHI,PIT,1,2
PHI192308150,PHI,PIT,2,0
PHI192308160,PHI,PIT,4,0
PHI192308170,PHI,PIT,0,0
PHI192308180,PHI,PIT,1,0
PHI192308201,PHI,CIN,3,1
PHI192308202,PHI,CIN,0,2
PHI192308210,PHI,CIN,0,1
PHI192308230,PHI,CHN,2,2
PHI192308240,PHI,CHN,0,3
PHI192308250,PHI,CHN,0,2
PHI192308270,PHI,SLN,0,3
PHI192308280,PHI,SLN,2,2
PHI192308300,PHI,BSN,0,1
PHI192308310,PHI,BSN,0,0
PHI192309010,PHI,BSN,0,0
PHI192309100,PHI,BRO,0,0
PHI192309110,PHI,BRO,0,0
PHI192309120,PHI,BRO,0,0
PHI192309270,PHI,BSN,0,0
PHI192309280,PHI,BSN,1,0
PIT192304250,PIT,CHN,0,0
PIT192304260,PIT,CHN,0,0
PIT192304270,PIT,CHN,0,0
PIT192305030,PIT,CIN,0,0
PIT192305040,PIT,CIN,2,0
PIT192305050,PIT,CIN,1,1
PIT192305070,PIT,SLN,0,0
PIT192305240,PIT,SLN,0,0
PIT192305250,PIT,SLN,0,1
PIT192305260,PIT,SLN,0,0
PIT192305290,PIT,CHN,1,3
PIT192305301,PIT,CHN,5,0
PIT192305302,PIT,CHN,3,1
PIT192306040,PIT,BRO,0,0
PIT192306050,PIT,BRO,0,0
PIT192306060,PIT,BRO,0,0
PIT192306080,PIT,NY1,1,0
PIT192306090,PIT,NY1,0,0
PIT192306120,PIT,NY1,2,0
PIT192306130,PIT,PHI,0,1
PIT192306140,PIT,PHI,0,0
PIT192306160,PIT,PHI,0,0
PIT192306180,PIT,BSN,0,0
PIT192306200,PIT,BSN,3,3
PIT192306210,PIT,BSN,0,0
PIT192306220,PIT,CIN,1,0
PIT192306230,PIT,CIN,1,0
PIT192306291,PIT,CIN,0,1
PIT192306292,PIT,CIN,1,1
PIT192306300,PIT,CIN,0,2
PIT192307020,PIT,SLN,1,0
PIT192307030,PIT,SLN,1,0
PIT192307041,PIT,SLN,0,0
PIT192307042,PIT,SLN,0,0
PIT192307230,PIT,CHN,1,0
PIT192307251,PIT,BSN,0,0
PIT192307252,PIT,BSN,6,0
PIT192307260,PIT,BSN,0,0
PIT192307270,PIT,BSN,0,0
PIT192307280,PIT,BSN,1,1
PIT192307301,PIT,NY1,0,0
PIT192307302,PIT,NY1,2,2
PIT192307310,PIT,NY1,0,2
PIT192308010,PIT,NY1,0,1
PIT192308020,PIT,NY1,0,1
PIT192308041,PIT,PHI,0,0
PIT192308042,PIT,PHI,2,0
PIT192308060,PIT,PHI,2,4
PIT192308070,PIT,PHI,0,0
PIT192308081,PIT,BRO,0,0
PIT192308082,PIT,BRO,0,0
PIT192308090,PIT,BRO,2,0
PIT192308110,PIT,BRO,0,0
PIT192308290,PIT,CHN,0,2
PIT192308300,PIT,SLN,0,0
PIT192308310,PIT,SLN,0,0
PIT192309010,PIT,SLN,0,1
PIT192309030,PIT,CIN,3,0
PIT192309040,PIT,CIN,0,0
PIT192309050,PIT,CIN,0,1
PIT192309060,PIT,CHN,3,1
PIT192309070,PIT,CHN,0,6
PIT192309080,PIT,CHN,0,0
PIT192309131,PIT,BRO,1,2
PIT192309132,PIT,BRO,1,0
PIT192309151,PIT,BRO,1,1
PIT192309152,PIT,BRO,1,0
PIT192309170,PIT,BSN,0,3
PIT192309180,PIT,BSN,3,1
PIT192309190,PIT,BSN,0,4
PIT192309211,PIT,NY1,0,0
PIT192309212,PIT,NY1,0,0
PIT192309220,PIT,NY1,0,2
PIT192309241,PIT,PHI,1,1
PIT192309242,PIT,PHI,0,0
PIT192309250,PIT,PHI,4,0
PIT192309260,PIT,PHI,0,0
SLA192304180,SLA,DET,2,3
SLA192304190,SLA,DET,0,0
SLA192304200,SLA,DET,0,1
SLA192304210,SLA,DET,0,4
SLA192304230,SLA,CHA,0,1
SLA192304240,SLA,CHA,0,0
SLA192305090,SLA,PHA,0,0
SLA192305100,SLA,PHA,1,1
SLA192305110,SLA,PHA,0,0
SLA192305120,SLA,BOS,0,0
SLA192305130,SLA,BOS,0,0
SLA192305160,SLA,NYA,1,0
SLA192305170,SLA,NYA,0,0
SLA192305180,SLA,NYA,0,1
SLA192305190,SLA,NYA,3,3
SLA192305210,SLA,WS1,0,0
SLA192305220,SLA,WS1,0,1
SLA192305240,SLA,CLE,0,0
SLA192305260,SLA,CLE,0,0
SLA192305270,SLA,CLE,0,0
SLA192306280,SLA,DET,0,0
SLA192306290,SLA,DET,0,0
SLA192306300,SLA,DET,0,5
SLA192307010,SLA,DET,1,0
SLA192307020,SLA,CHA,0,0
SLA192307030,SLA,CHA,0,0
SLA192307041,SLA,CHA,0,1
SLA192307042,SLA,CHA,0,1
SLA192307050,SLA,CHA,0,0
SLA192307060,SLA,NYA,2,1
SLA192307070,SLA,NYA,0,1
SLA192307080,SLA,NYA,0,2
SLA192307090,SLA,NYA,1,2
SLA192307100,SLA,WS1,2,0
SLA192307110,SLA,WS1,2,2
SLA192307120,SLA,WS1,1,0
SLA192307130,SLA,WS1,3,0
SLA192307141,SLA,BOS,1,0
SLA192307142,SLA,BOS,0,0
SLA192307151,SLA,BOS,0,0
SLA192307152,SLA,BOS,0,0
SLA192307160,SLA,BOS,0,0
SLA192307170,SLA,BOS,0,0
SLA192307180,SLA,PHA,0,0
SLA192307190,SLA,PHA,2,0
SLA192307200,SLA,PHA,1,2
SLA192307210,SLA,PHA,0,0
SLA192307220,SLA,PHA,3,0
SLA192307230,SLA,CLE,0,1
SLA192307241,SLA,CLE,0,0
SLA192307242,SLA,CLE,1,0
SLA192307250,SLA,CLE,0,0
SLA192308150,SLA,NYA,0,0
SLA192308160,SLA,NYA,0,0
SLA192308170,SLA,NYA,1,2
SLA192308180,SLA,WS1,1,3
SLA192308190,SLA,WS1,0,0
SLA192308200,SLA,WS1,0,0
SLA192308221,SLA,BOS,2,0
SLA192308222,SLA,BOS,1,0
SLA192308230,SLA,BOS,0,0
SLA192308240,SLA,BOS,0,0
SLA192308250,SLA,PHA,1,1
SLA192308260,SLA,PHA,0,0
SLA192308270,SLA,PHA,0,2
SLA192308300,SLA,DET,2,0
SLA192309010,SLA,DET,1,0
SLA192309020,SLA,DET,0,0
SLA192309280,SLA,CHA,1,0
SLA192309291,SLA,CHA,0,0
SLA192309292,SLA,CHA,0,0
SLA192309300,SLA,CHA,0,0
SLA192310010,SLA,CLE,0,1
SLA192310020,SLA,CLE,1,3
SLA192310030,SLA,CLE,0,3
SLA192310040,SLA,CLE,0,2
SLN192304250,SLN,CIN,0,0
SLN192304260,SLN,CIN,0,2
SLN192304280,SLN,CIN,1,0
SLN192304290,SLN,PIT,2,0
SLN192304300,SLN,PIT,3,1
SLN192305010,SLN,PIT,0,0
SLN192305020,SLN,PIT,0,0
SLN192305030,SLN,CHN,0,0
SLN192305040,SLN,CHN,0,0
SLN192305050,SLN,CHN,5,2
SLN192305060,SLN,CHN,3,1
SLN192305280,SLN,CIN,1,0
SLN192305290,SLN,CIN,1,0
SLN192305301,SLN,CIN,0,1
SLN192305302,SLN,CIN,0,0
SLN192305310,SLN,PIT,0,0
SLN192306010,SLN,PIT,3,2
SLN192306030,SLN,PIT,0,0
SLN192306060,SLN,PHI,3,0
SLN192306070,SLN,PHI,0,0
SLN192306080,SLN,PHI,0,0
SLN192306090,SLN,BRO,0,0
SLN192306120,SLN,BRO,2,2
SLN192306130,SLN,BSN,0,0
SLN192306140,SLN,BSN,1,1
SLN192306150,SLN,BSN,0,0
SLN192306160,SLN,BSN,2,0
SLN192306170,SLN,NY1,0,0
SLN192306180,SLN,NY1,0,2
SLN192306190,SLN,NY1,0,0
SLN192306200,SLN,NY1,0,0
SLN192306210,SLN,CHN,0,0
SLN192306220,SLN,CHN,0,1
SLN192306230,SLN,CHN,1,0
SLN192306240,SLN,PIT,0,0
SLN192306250,SLN,PIT,0,0
SLN192306260,SLN,PIT,0,0
SLN192306270,SLN,PIT,0,0
SLN192307260,SLN,PHI,0,0
SLN192307270,SLN,PHI,0,0
SLN192307280,SLN,PHI,3,0
SLN192307290,SLN,PHI,0,2
SLN192307300,SLN,BRO,0,0
SLN192307311,SLN,BRO,2,1
SLN192307312,SLN,BRO,2,0
SLN192308011,SLN,BRO,0,1
SLN192308041,SLN,BSN,0,4
SLN192308042,SLN,BSN,3,0
SLN192308050,SLN,BSN,0,2
SLN192308070,SLN,BSN,0,2
SLN192308080,SLN,NY1,0,0
SLN192308090,SLN,NY1,2,4
SLN192308111,SLN,NY1,1,4
SLN192308112,SLN,NY1,1,0
SLN192308120,SLN,NY1,1,2
SLN192309071,SLN,CIN,2,1
SLN192309072,SLN,CIN,1,0
SLN192309081,SLN,CIN,0,0
SLN192309082,SLN,CIN,0,2
SLN192309090,SLN,CHN,0,0
SLN192309140,SLN,PHI,0,0
SLN192309151,SLN,PHI,0,0
SLN192309152,SLN,PHI,0,0
SLN192309170,SLN,PHI,0,0
SLN192309180,SLN,NY1,0,2
SLN192309221,SLN,BSN,0,0
SLN192309222,SLN,BSN,0,0
SLN192309231,SLN,BSN,0,0
SLN192309232,SLN,BSN,0,0
SLN192309241,SLN,BRO,0,3
SLN192309242,SLN,BRO,0,0
SLN192309250,SLN,BRO,0,1
SLN192309260,SLN,BRO,2,0
SLN192310060,SLN,CHN,0,0
SLN192310071,SLN,CHN,1,2
SLN192310072,SLN,CHN,0,1
WS1192304260,WS1,PHA,0,0
WS1192304270,WS1,PHA,4,0
WS1192304290,WS1,PHA,0,0
WS1192304300,WS1,NYA,3,0
WS1192305010,WS1,NYA,2,0
WS1192305020,WS1,NYA,0,0
WS1192305030,WS1,NYA,0,0
WS1192305040,WS1,BOS,0,0
WS1192305050,WS1,BOS,0,0
WS1192305060,WS1,BOS,0,0
WS1192305270,WS1,NYA,0,4
WS1192305290,WS1,NYA,1,0
WS1192305301,WS1,NYA,0,1
WS1192305302,WS1,NYA,2,0
WS1192306011,WS1,PHA,1,2
WS1192306012,WS1,PHA,0,0
WS1192306021,WS1,PHA,2,0
WS1192306022,WS1,PHA,0,1
WS1192306030,WS1,PHA,0,1
WS1192306040,WS1,NYA,0,0
WS1192306060,WS1,DET,0,1
WS1192306070,WS1,DET,3,2
WS1192306080,WS1,DET,1,0
WS1192306090,WS1,SLA,1,0
WS1192306100,WS1,SLA,0,0
WS1192306120,WS1,SLA,0,1
WS1192306140,WS1,CHA,1,2
WS1192306150,WS1,CHA,0,0
WS1192306160,WS1,CHA,1,1
WS1192306170,WS1,CHA,0,1
WS1192306180,WS1,CLE,0,0
WS1192306190,WS1,CLE,0,0
WS1192306200,WS1,CLE,0,0
WS1192306210,WS1,CLE,1,1
WS1192306240,WS1,PHA,0,0
WS1192306280,WS1,BOS,1,0
WS1192306290,WS1,BOS,1,0
WS1192306300,WS1,BOS,0,0
WS1192307010,WS1,BOS,1,0
WS1192307300,WS1,DET,1,0
WS1192307310,WS1,DET,0,1
WS1192308021,WS1,SLA,1,0
WS1192308022,WS1,SLA,0,0
WS1192308040,WS1,SLA,2,0
WS1192308050,WS1,CLE,0,1
WS1192308060,WS1,CLE,0,1
WS1192308070,WS1,CLE,0,1
WS1192308090,WS1,CLE,0,0
WS1192308111,WS1,CHA,4,2
WS1192308112,WS1,CHA,0,0
WS1192308131,WS1,CHA,0,2
WS1192308132,WS1,CHA,0,0
WS1192309020,WS1,NYA,3,0
WS1192309080,WS1,NYA,0,0
WS1192309090,WS1,PHA,0,1
WS1192309120,WS1,DET,2,0
WS1192309130,WS1,DET,3,1
WS1192309140,WS1,DET,1,0
WS1192309150,WS1,DET,0,0
WS1192309171,WS1,SLA,0,0
WS1192309172,WS1,SLA,4,1
WS1192309181,WS1,SLA,0,0
WS1192309182,WS1,SLA,0,0
WS1192309190,WS1,SLA,0,0
WS1192309231,WS1,CLE,1,0
WS1192309232,WS1,CLE,0,0
WS1192309240,WS1,CHA,0,0
WS1192309250,WS1,CHA,1,0
WS1192309260,WS1,CHA,0,0
WS1192309290,WS1,PHA,0,0
WS1192309300,WS1,PHA,1,0
WS1192310040,WS1,BOS,4,1
WS1192310051,WS1,BOS,0,0
WS1192310052,WS1,BOS,0,0
