game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
NYA192704120,7.0,1.0,hoytw101,??,,,,5(2)/FO
NYA192704120,8.0,0.0,cobbt101,??,,,,13
NYA192704120,8.0,0.0,simma101,??,,,,D
NYA192704120,8.0,0.0,hales101,??,,,,S8.2-H;BX2(84)
NYA192704120,8.0,0.0,brand101,??,,,,S
NYA192704120,8.0,0.0,cochm101,??,,,,9
NYA192704120,8.0,1.0,combe101,??,,,,53
NYA192704120,8.0,1.0,koenm101,??,,,,W
NYA192704120,8.0,1.0,pascb102,??,,,,E4/G.1-2
NYA192704120,8.0,1.0,gehrl101,??,,,,36(1)3/GDP
NYA192704120,9.0,0.0,bolej101,??,,,,NP
NYA192704120,9.0,0.0,frenw101,??,,,,K
NYA192704120,9.0,0.0,quinj102,??,,,,NP
NYA192704120,9.0,0.0,wheaz101,??,,,,S8
NYA192704120,9.0,0.0,colle101,??,,,,7
NYA192704120,9.0,0.0,lamab101,??,,,,43
NYA192704120,,,,,,,,"DATA:er:grovl101,3"
NYA192704120,,,,,,,,"DATA:er:quinj102,0"
NYA192704120,,,,,,,,"DATA:er:hoytw101,3"
NYA192704130,1.0,0.0,colle101,??,,,,K
NYA192704130,1.0,0.0,lamab101,??,,,,D
NYA192704130,1.0,0.0,cobbt101,??,,,,W
NYA192704130,1.0,0.0,simma101,??,,,,D7.2-H;1-3
NYA192704130,1.0,0.0,hales101,??,,,,W
NYA192704130,1.0,0.0,brand101,??,,,,2/FL
NYA192704130,1.0,0.0,perkc101,??,,,,64(1)/FO
NYA192704130,1.0,1.0,combe101,??,,,,S
NYA192704130,1.0,1.0,koenm101,??,,,,S7.1-2
NYA192704130,1.0,1.0,ruthb101,??,,,,43.2-3;1-2
NYA192704130,1.0,1.0,gehrl101,??,,,,HP
NYA192704130,1.0,1.0,meusb101,??,,,,5(2)/FO.3-H;1-2
NYA192704130,1.0,1.0,lazzt101,??,,,,WP.2-3;1-2
NYA192704130,1.0,1.0,lazzt101,??,,,,K
NYA192704130,2.0,0.0,bolej101,??,,,,K/C
NYA192704130,2.0,0.0,grays102,??,,,,8
NYA192704130,2.0,0.0,colle101,??,,,,8
NYA192704130,2.0,1.0,dugaj101,??,,,,53
NYA192704130,2.0,1.0,collp101,??,,,,HP
NYA192704130,2.0,1.0,ruetd101,??,,,,D7.1-H
NYA192704130,2.0,1.0,combe101,??,,,,63
NYA192704130,2.0,1.0,koenm101,??,,,,S7.2XH(72)
NYA192704130,3.0,0.0,lamab101,??,,,,K/C
NYA192704130,3.0,0.0,cobbt101,??,,,,7
NYA192704130,3.0,0.0,simma101,??,,,,HR/F9D
NYA192704130,3.0,0.0,hales101,??,,,,6/P
NYA192704130,3.0,1.0,ruthb101,??,,,,W
NYA192704130,3.0,1.0,gehrl101,??,,,,46(1)/FO
NYA192704130,3.0,1.0,meusb101,??,,,,4/P
NYA192704130,3.0,1.0,lazzt101,??,,,,S1/G.1-2
NYA192704130,3.0,1.0,dugaj101,??,,,,4/L
NYA192704130,4.0,0.0,brand101,??,,,,K
NYA192704130,4.0,0.0,perkc101,??,,,,S7
NYA192704130,4.0,0.0,bolej101,??,,,,CS2(26)
NYA192704130,4.0,0.0,bolej101,??,,,,D9
NYA192704130,4.0,0.0,grays102,??,,,,2/FL
NYA192704130,4.0,1.0,collp101,??,,,,D7/F7S
NYA192704130,4.0,1.0,ruetd101,??,,,,S8.2-H
NYA192704130,4.0,1.0,combe101,??,,,,S.1-2
NYA192704130,4.0,1.0,koenm101,??,,,,WP.2-3;1-2
NYA192704130,4.0,1.0,koenm101,??,,,,S/78.3-H;2-H
NYA192704130,4.0,1.0,ruthb101,??,,,,NP
NYA192704130,4.0,1.0,ruthb101,02,0.0,2.0,KKX,S9.1-2#
NYA192704130,4.0,1.0,gehrl101,??,,,,T/89D.2-H;1-H
NYA192704130,4.0,1.0,meusb101,??,,,,13
NYA192704130,4.0,1.0,lazzt101,??,,,,FC1.3XH(125);B-1
NYA192704130,4.0,1.0,dugaj101,??,,,,8
NYA192704130,5.0,0.0,colle101,??,,,,3/G
NYA192704130,5.0,0.0,lamab101,??,,,,43
NYA192704130,5.0,0.0,cobbt101,??,,,,S8.B-2(E8)
NYA192704130,5.0,0.0,simma101,??,,,,S7.2-H(UR)
NYA192704130,5.0,0.0,hales101,??,,,,63
NYA192704130,5.0,1.0,collp101,??,,,,K/C
NYA192704130,5.0,1.0,ruetd101,??,,,,63
NYA192704130,5.0,1.0,combe101,??,,,,13
NYA192704130,6.0,0.0,brand101,??,,,,53
NYA192704130,6.0,0.0,perkc101,??,,,,K/C
NYA192704130,6.0,0.0,bolej101,??,,,,K/C
NYA192704130,6.0,1.0,koenm101,??,,,,S/BG25
NYA192704130,6.0,1.0,ruthb101,??,,,,S8.1-2#
NYA192704130,6.0,1.0,gehrl101,??,,,,D7.2-H;1-3
NYA192704130,6.0,1.0,meusb101,??,,,,NP
NYA192704130,6.0,1.0,meusb101,??,,,,3/G
NYA192704130,6.0,1.0,lazzt101,??,,,,S7.3-H;2-H
NYA192704130,6.0,1.0,dugaj101,??,,,,SB2
NYA192704130,6.0,1.0,dugaj101,??,,,,7
NYA192704130,6.0,1.0,collp101,??,,,,8
NYA192704130,7.0,0.0,patej101,??,,,,NP
NYA192704130,7.0,0.0,dykej101,??,,,,D7
NYA192704130,7.0,0.0,colle101,??,,,,43.2-3#
NYA192704130,7.0,0.0,lamab101,??,,,,S7.3-H
NYA192704130,7.0,0.0,cobbt101,??,,,,46(1)/FO
NYA192704130,7.0,0.0,simma101,??,,,,S8.1-2
NYA192704130,7.0,0.0,hales101,??,,,,S7.2XH(72);1-2
NYA192704130,7.0,1.0,ruetd101,??,,,,NP
NYA192704130,7.0,1.0,ruetd101,??,,,,5/FL
NYA192704130,7.0,1.0,combe101,??,,,,31
NYA192704130,7.0,1.0,koenm101,??,,,,S7
NYA192704130,7.0,1.0,ruthb101,??,,,,K
NYA192704130,8.0,0.0,brand101,??,,,,NP
NYA192704130,8.0,0.0,gallc101,??,,,,S
NYA192704130,8.0,0.0,perkc101,??,,,,S.1-2
NYA192704130,8.0,0.0,bolej101,??,,,,8
NYA192704130,8.0,0.0,ehmkh101,??,,,,64(1)/FO.2-3
NYA192704130,8.0,0.0,colle101,??,,,,9
NYA192704130,8.0,1.0,gehrl101,??,,,,NP
NYA192704130,8.0,1.0,gehrl101,??,,,,8
NYA192704130,8.0,1.0,meusb101,??,,,,53
NYA192704130,8.0,1.0,lazzt101,??,,,,K
NYA192704130,9.0,0.0,lamab101,??,,,,4/P
NYA192704130,9.0,0.0,cobbt101,??,,,,S
NYA192704130,9.0,0.0,simma101,??,,,,W.1-2
NYA192704130,9.0,0.0,hales101,??,,,,6/P
NYA192704130,9.0,0.0,poolj101,??,,,,9
NYA192704130,,,,,,,,"DATA:er:grays102,6"
NYA192704130,,,,,,,,"DATA:er:willl103,4"
NYA192704130,,,,,,,,"DATA:er:patej101,0"
NYA192704130,,,,,,,,"DATA:er:ehmkh101,0"
NYA192704130,,,,,,,,"DATA:er:ruetd101,3"
NYA192704140,1.0,0.0,colle101,??,,,,W
NYA192704140,1.0,0.0,lamab101,??,,,,14(1)/FO
NYA192704140,1.0,0.0,cobbt101,??,,,,S9.1-H(E9)(NR);B-3
NYA192704140,1.0,0.0,simma101,??,,,,S7.3-H
NYA192704140,1.0,0.0,hales101,??,,,,T/89D.1-H
NYA192704140,1.0,0.0,poolj101,??,,,,NP
NYA192704140,1.0,0.0,poolj101,??,,,,FC1.B-1
NYA192704140,1.0,0.0,cochm101,??,,,,NP
NYA192704140,1.0,0.0,cochm101,??,,,,6(B)5(3)/LDP
NYA192704140,1.0,1.0,combe101,??,,,,S8
NYA192704140,1.0,1.0,koenm101,??,,,,46(1)/FO
NYA192704140,1.0,1.0,ruthb101,??,,,,PB.1-2
NYA192704140,1.0,1.0,ruthb101,??,,,,W
NYA192704140,1.0,1.0,gehrl101,??,,,,8/SF.2-3
NYA192704140,1.0,1.0,meusb101,??,,,,S7.3-H;1-2
NYA192704140,1.0,1.0,lazzt101,??,,,,T/89D.2-H;1-H
NYA192704140,1.0,1.0,gazem101,??,,,,8
NYA192704140,2.0,0.0,bolej101,??,,,,7
NYA192704140,2.0,0.0,romme101,??,,,,23/BG
NYA192704140,2.0,0.0,colle101,??,,,,23/G
NYA192704140,2.0,1.0,grabj101,??,,,,S7
NYA192704140,2.0,1.0,moorw101,??,,,,K/C
NYA192704140,2.0,1.0,combe101,??,,,,23/SH.1-2
NYA192704140,2.0,1.0,koenm101,??,,,,43
NYA192704140,3.0,0.0,lamab101,??,,,,S4/G
NYA192704140,3.0,0.0,cobbt101,??,,,,3/FL
NYA192704140,3.0,0.0,simma101,??,,,,64(1)/FO
NYA192704140,3.0,0.0,hales101,??,,,,S7.1-2
NYA192704140,3.0,0.0,poolj101,??,,,,SB3;SB2.2-H(E2/TH3)(UR)
NYA192704140,3.0,0.0,poolj101,??,,,,W
NYA192704140,3.0,0.0,cochm101,??,,,,8
NYA192704140,3.0,1.0,ruthb101,??,,,,23/G
NYA192704140,3.0,1.0,gehrl101,??,,,,S9
NYA192704140,3.0,1.0,meusb101,??,,,,W.1-2
NYA192704140,3.0,1.0,lazzt101,??,,,,64(1)3/GDP
NYA192704140,4.0,0.0,bolej101,??,,,,41/G
NYA192704140,4.0,0.0,romme101,??,,,,53
NYA192704140,4.0,0.0,colle101,??,,,,7
NYA192704140,4.0,1.0,gazem101,??,,,,13
NYA192704140,4.0,1.0,grabj101,??,,,,8
NYA192704140,4.0,1.0,moorw101,??,,,,9
NYA192704140,5.0,0.0,lamab101,??,,,,S9
NYA192704140,5.0,0.0,cobbt101,??,,,,W.1-2
NYA192704140,5.0,0.0,simma101,??,,,,3/SH/BG.2-3;1-2
NYA192704140,5.0,0.0,hales101,??,,,,T8/89.3-H;2-H
NYA192704140,5.0,0.0,poolj101,??,,,,43
NYA192704140,5.0,0.0,cochm101,??,,,,S8.3-H
NYA192704140,5.0,0.0,bolej101,??,,,,13
NYA192704140,5.0,1.0,combe101,??,,,,43
NYA192704140,5.0,1.0,koenm101,??,,,,W
NYA192704140,5.0,1.0,ruthb101,??,,,,S9.1-2#
NYA192704140,5.0,1.0,gehrl101,??,,,,W.2-3;1-2
NYA192704140,5.0,1.0,meusb101,??,,,,T8.3-H;2-H;1-H
NYA192704140,5.0,1.0,lazzt101,??,,,,NP
NYA192704140,5.0,1.0,lazzt101,??,,,,FC3.3-H(E3/THH)(NR)(UR);B-1
NYA192704140,5.0,1.0,gazem101,??,,,,9
NYA192704140,5.0,1.0,grabj101,??,,,,CS2(24)
NYA192704140,6.0,0.0,walbr101,??,,,,W
NYA192704140,6.0,0.0,colle101,??,,,,NP
NYA192704140,6.0,0.0,colle101,??,,,,W.1-2
NYA192704140,6.0,0.0,lamab101,??,,,,FC3/SH/BG.2-3;1-2
NYA192704140,6.0,0.0,cobbt101,??,,,,8/SF.3-H
NYA192704140,6.0,0.0,simma101,??,,,,4/P
NYA192704140,6.0,0.0,hales101,??,,,,S7.2-H;1-2
NYA192704140,6.0,0.0,poolj101,??,,,,43
NYA192704140,6.0,1.0,grabj101,??,,,,13
NYA192704140,6.0,1.0,shocu101,??,,,,53
NYA192704140,6.0,1.0,combe101,??,,,,S7
NYA192704140,6.0,1.0,koenm101,??,,,,S8.1-2#
NYA192704140,6.0,1.0,ruthb101,??,,,,5/P
NYA192704140,7.0,0.0,cochm101,??,,,,53
NYA192704140,7.0,0.0,bolej101,??,,,,8
NYA192704140,7.0,0.0,walbr101,??,,,,S9
NYA192704140,7.0,0.0,colle101,??,,,,CS2(26)
NYA192704140,7.0,1.0,gehrl101,??,,,,K/C
NYA192704140,7.0,1.0,meusb101,??,,,,S8.BX2(84)
NYA192704140,7.0,1.0,lazzt101,??,,,,K
NYA192704140,8.0,0.0,colle101,??,,,,W
NYA192704140,8.0,0.0,lamab101,??,,,,53/SH.1-2
NYA192704140,8.0,0.0,cobbt101,??,,,,5/FL#
NYA192704140,8.0,0.0,simma101,??,,,,8
NYA192704140,8.0,1.0,gazem101,??,,,,S9
NYA192704140,8.0,1.0,grabj101,??,,,,S6.1-2
NYA192704140,8.0,1.0,shocu101,??,,,,NP
NYA192704140,8.0,1.0,shocu101,??,,,,NP
NYA192704140,8.0,1.0,pascb102,??,,,,S8/G46.2-H;1-3
NYA192704140,8.0,1.0,combe101,??,,,,NP
NYA192704140,8.0,1.0,combe101,??,,,,8/SF.3-H
NYA192704140,8.0,1.0,koenm101,??,,,,4/P
NYA192704140,8.0,1.0,ruthb101,??,,,,W.1-2
NYA192704140,8.0,1.0,gehrl101,??,,,,5/L
NYA192704140,9.0,0.0,hales101,??,,,,NP
NYA192704140,9.0,0.0,hales101,??,,,,NP
NYA192704140,9.0,0.0,hales101,??,,,,8
NYA192704140,9.0,0.0,poolj101,??,,,,8
NYA192704140,9.0,0.0,cochm101,??,,,,S
NYA192704140,9.0,0.0,bolej101,??,,,,53
NYA192704140,9.0,1.0,meusb101,??,,,,63
NYA192704140,9.0,1.0,lazzt101,??,,,,63
NYA192704140,9.0,1.0,gazem101,??,,,,S1/G
NYA192704140,9.0,1.0,collp101,??,,,,9
NYA192704140,10.0,0.0,patej101,??,,,,NP
NYA192704140,10.0,0.0,wheaz101,??,,,,S
NYA192704140,10.0,0.0,colle101,??,,,,NP
NYA192704140,10.0,0.0,colle101,??,,,,13/SH.1-2
NYA192704140,10.0,0.0,lamab101,??,,,,7
NYA192704140,10.0,0.0,cobbt101,??,,,,53
NYA192704140,10.0,1.0,hoytw101,??,,,,NP
NYA192704140,10.0,1.0,hoytw101,??,,,,NP
NYA192704140,10.0,1.0,weraj101,??,,,,53
NYA192704140,10.0,1.0,combe101,??,,,,K
NYA192704140,10.0,1.0,koenm101,??,,,,63
NYA192704140,,,,,,,,"DATA:er:romme101,6"
NYA192704140,,,,,,,,"DATA:er:walbr101,2"
NYA192704140,,,,,,,,"DATA:er:patej101,0"
NYA192704140,,,,,,,,"DATA:er:grovl101,0"
NYA192704140,,,,,,,,"DATA:er:shawb102,3"
NYA192704140,,,,,,,,"DATA:er:moorw101,4"
NYA192704140,,,,,,,,"DATA:er:shocu101,1"
NYA192704140,,,,,,,,"DATA:er:hoytw101,0"
NYA192704150,1.0,0.0,colle101,??,,,,63
NYA192704150,1.0,0.0,lamab101,??,,,,9
NYA192704150,1.0,0.0,cobbt101,??,,,,53
NYA192704150,1.0,1.0,combe101,??,,,,43
NYA192704150,1.0,1.0,koenm101,??,,,,31
NYA192704150,1.0,1.0,ruthb101,??,,,,HR/L9D
NYA192704150,1.0,1.0,gehrl101,??,,,,W
NYA192704150,1.0,1.0,meusb101,??,,,,K
NYA192704150,2.0,0.0,simma101,??,,,,S9
NYA192704150,2.0,0.0,hales101,??,,,,13/SH/BG.1-2
NYA192704150,2.0,0.0,poolj101,??,,,,S9.2XH(92)
NYA192704150,2.0,0.0,perkc101,??,,,,9/L
NYA192704150,2.0,1.0,lazzt101,??,,,,5/P
NYA192704150,2.0,1.0,gazem101,??,,,,T7/7D
NYA192704150,2.0,1.0,collp101,??,,,,7/SF.3-H
NYA192704150,2.0,1.0,pennh101,??,,,,53
NYA192704150,3.0,0.0,bolej101,??,,,,53
NYA192704150,3.0,0.0,ehmkh101,??,,,,43
NYA192704150,3.0,0.0,colle101,??,,,,8
NYA192704150,3.0,1.0,combe101,??,,,,S
NYA192704150,3.0,1.0,koenm101,??,,,,SB2.1-3(E2/TH2)
NYA192704150,3.0,1.0,koenm101,??,,,,S8.3-H
NYA192704150,3.0,1.0,ruthb101,??,,,,7
NYA192704150,3.0,1.0,gehrl101,??,,,,CS2(24)
NYA192704150,3.0,1.0,gehrl101,??,,,,W
NYA192704150,3.0,1.0,meusb101,??,,,,S9.1-2#
NYA192704150,3.0,1.0,lazzt101,??,,,,7/F7D
NYA192704150,4.0,0.0,lamab101,??,,,,43
NYA192704150,4.0,0.0,cobbt101,??,,,,S/BG25
NYA192704150,4.0,0.0,simma101,??,,,,64(1)3/GDP
NYA192704150,4.0,1.0,gazem101,??,,,,T7
NYA192704150,4.0,1.0,collp101,??,,,,6/P
NYA192704150,4.0,1.0,pennh101,??,,,,43.3-H
NYA192704150,4.0,1.0,combe101,??,,,,S9
NYA192704150,4.0,1.0,koenm101,??,,,,5/P
NYA192704150,5.0,0.0,hales101,??,,,,2/FL
NYA192704150,5.0,0.0,poolj101,??,,,,W
NYA192704150,5.0,0.0,perkc101,??,,,,54(1)/FO
NYA192704150,5.0,0.0,bolej101,??,,,,W.1-2
NYA192704150,5.0,0.0,ehmkh101,??,,,,53
NYA192704150,5.0,1.0,ruthb101,??,,,,S9
NYA192704150,5.0,1.0,gehrl101,??,,,,13/SH/BG.1-2
NYA192704150,5.0,1.0,meusb101,??,,,,5/P
NYA192704150,5.0,1.0,lazzt101,??,,,,2/G2
NYA192704150,6.0,0.0,colle101,??,,,,63
NYA192704150,6.0,0.0,lamab101,??,,,,3/G
NYA192704150,6.0,0.0,cobbt101,??,,,,63
NYA192704150,6.0,1.0,gazem101,??,,,,9
NYA192704150,6.0,1.0,collp101,??,,,,D7
NYA192704150,6.0,1.0,pennh101,??,,,,43.2-3
NYA192704150,6.0,1.0,combe101,??,,,,W
NYA192704150,6.0,1.0,koenm101,??,,,,3/FL
NYA192704150,7.0,0.0,simma101,??,,,,D/F8S
NYA192704150,7.0,0.0,hales101,??,,,,9/SF.2-3
NYA192704150,7.0,0.0,poolj101,??,,,,8/SF.3-H
NYA192704150,7.0,0.0,perkc101,??,,,,S8
NYA192704150,7.0,0.0,bolej101,??,,,,S7.1-2
NYA192704150,7.0,0.0,ehmkh101,??,,,,NP
NYA192704150,7.0,0.0,ehmkh101,??,,,,NP
NYA192704150,7.0,0.0,dykej101,??,,,,D9.2-H;1-H
NYA192704150,7.0,0.0,colle101,??,,,,43
NYA192704150,7.0,1.0,ruthb101,??,,,,NP
NYA192704150,7.0,1.0,ruthb101,??,,,,NP
NYA192704150,7.0,1.0,ruthb101,??,,,,W
NYA192704150,7.0,1.0,gehrl101,??,,,,E1/SH/BG.1-2;B-1
NYA192704150,7.0,1.0,meusb101,??,,,,W.2-3;1-2
NYA192704150,7.0,1.0,lazzt101,??,,,,S/89.3-H;2-H(UR);1-3
NYA192704150,7.0,1.0,gazem101,??,,,,NP
NYA192704150,7.0,1.0,gazem101,??,,,,W.1-2
NYA192704150,7.0,1.0,collp101,??,,,,K
NYA192704150,7.0,1.0,pennh101,??,,,,K/C
NYA192704150,7.0,1.0,combe101,??,,,,8
NYA192704150,8.0,0.0,lamab101,??,,,,8
NYA192704150,8.0,0.0,cobbt101,??,,,,8
NYA192704150,8.0,0.0,simma101,??,,,,7
NYA192704150,8.0,1.0,koenm101,??,,,,D
NYA192704150,8.0,1.0,ruthb101,??,,,,K
NYA192704150,8.0,1.0,gehrl101,??,,,,2/P2
NYA192704150,8.0,1.0,meusb101,??,,,,S/G5S.2-3
NYA192704150,8.0,1.0,lazzt101,??,,,,PO3(132)
NYA192704150,9.0,0.0,hales101,??,,,,5/P
NYA192704150,9.0,0.0,poolj101,??,,,,5/FL
NYA192704150,9.0,0.0,foxxj101,??,,,,53
NYA192704150,,,,,,,,"DATA:er:ehmkh101,4"
NYA192704150,,,,,,,,"DATA:er:patej101,1"
NYA192704150,,,,,,,,"DATA:er:walbr101,0"
NYA192704150,,,,,,,,"DATA:er:pennh101,3"
NYA192704160,1.0,0.0,wannp101,??,,,,S9
NYA192704160,1.0,0.0,rignt101,??,,,,14/SH/BG.1-2
NYA192704160,1.0,0.0,tobij101,??,,,,63
NYA192704160,1.0,0.0,flagi101,??,,,,W
NYA192704160,1.0,0.0,jacow101,??,,,,S9.2-H;1-2#
NYA192704160,1.0,0.0,todtp101,??,,,,63
NYA192704160,1.0,1.0,combe101,??,,,,W
NYA192704160,1.0,1.0,koenm101,??,,,,S7.1-3;BX2(764)
NYA192704160,1.0,1.0,ruthb101,??,,,,W
NYA192704160,1.0,1.0,gehrl101,??,,,,S.3-H;1-3#
NYA192704160,1.0,1.0,meusb101,??,,,,9/SF.3-H
NYA192704160,1.0,1.0,lazzt101,??,,,,W.1-2
NYA192704160,1.0,1.0,gazem101,??,,,,K
NYA192704160,2.0,0.0,regab101,??,,,,9
NYA192704160,2.0,0.0,hofmf101,??,,,,5/FL
NYA192704160,2.0,0.0,ruffr101,??,,,,43
NYA192704160,2.0,1.0,grabj101,??,,,,8
NYA192704160,2.0,1.0,shocu101,??,,,,K
NYA192704160,2.0,1.0,combe101,??,,,,W
NYA192704160,2.0,1.0,koenm101,??,,,,S9.1-2#
NYA192704160,2.0,1.0,ruthb101,??,,,,4/P
NYA192704160,3.0,0.0,wannp101,??,,,,S9
NYA192704160,3.0,0.0,rignt101,??,,,,4/P
NYA192704160,3.0,0.0,tobij101,??,,,,S8/8S.1-2
NYA192704160,3.0,0.0,flagi101,??,,,,PO2(14)
NYA192704160,3.0,0.0,flagi101,??,,,,13
NYA192704160,3.0,1.0,gehrl101,??,,,,43
NYA192704160,3.0,1.0,meusb101,??,,,,8
NYA192704160,3.0,1.0,lazzt101,??,,,,53
NYA192704160,4.0,0.0,jacow101,??,,,,S9
NYA192704160,4.0,0.0,todtp101,??,,,,W.1-2
NYA192704160,4.0,0.0,regab101,??,,,,15(2)/FO.1-2
NYA192704160,4.0,0.0,hofmf101,??,,,,64(1)3/GDP
NYA192704160,4.0,1.0,gazem101,??,,,,43
NYA192704160,4.0,1.0,grabj101,??,,,,63
NYA192704160,4.0,1.0,shocu101,??,,,,4/P
NYA192704160,5.0,0.0,ruffr101,??,,,,63
NYA192704160,5.0,0.0,wannp101,??,,,,9
NYA192704160,5.0,0.0,rignt101,??,,,,S8
NYA192704160,5.0,0.0,tobij101,??,,,,43
NYA192704160,5.0,1.0,combe101,??,,,,S8
NYA192704160,5.0,1.0,koenm101,??,,,,W.1-2
NYA192704160,5.0,1.0,ruthb101,??,,,,W.2-3;1-2
NYA192704160,5.0,1.0,gehrl101,??,,,,6/P
NYA192704160,5.0,1.0,meusb101,??,,,,W.3-H;2-3;1-2
NYA192704160,5.0,1.0,lazzt101,??,,,,12(3)3/GDP
NYA192704160,6.0,0.0,flagi101,??,,,,53
NYA192704160,6.0,0.0,jacow101,??,,,,7/L
NYA192704160,6.0,0.0,todtp101,??,,,,S9
NYA192704160,6.0,0.0,regab101,??,,,,S7.1-2
NYA192704160,6.0,0.0,hofmf101,??,,,,S7.2-H;1-2
NYA192704160,6.0,0.0,ruffr101,??,,,,NP
NYA192704160,6.0,0.0,shanw103,??,,,,13
NYA192704160,6.0,1.0,gazem101,??,,,,NP
NYA192704160,6.0,1.0,gazem101,??,,,,43
NYA192704160,6.0,1.0,grabj101,??,,,,W
NYA192704160,6.0,1.0,shocu101,??,,,,13/SH/BG.1-2
NYA192704160,6.0,1.0,combe101,??,,,,13
NYA192704160,7.0,0.0,wannp101,??,,,,3/P
NYA192704160,7.0,0.0,rignt101,??,,,,D9
NYA192704160,7.0,0.0,tobij101,??,,,,8
NYA192704160,7.0,0.0,flagi101,??,,,,7
NYA192704160,7.0,1.0,koenm101,??,,,,W
NYA192704160,7.0,1.0,ruthb101,??,,,,46(1)/FO
NYA192704160,7.0,1.0,gehrl101,??,,,,43.1-2
