game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
CHA195804150,2.0,0.0,hegaj101,??,,,,K/C,Jim Hegan,R,R
CHA195804150,2.0,0.0,hegaj101,??,,,,K/C,Jim Hegan,R,R
CHA195804150,2.0,0.0,hegaj101,??,,,,K/C,Jim Hegan,R,R
CHA195804150,2.0,0.0,hegaj101,??,,,,K/C,Jim Hegan,R,R
CHA195804150,2.0,1.0,lolls101,??,,,,S8,Sherm Lollar,R,R
CHA195804150,2.0,1.0,lolls101,??,,,,S8,Sherm Lollar,R,R
CHA195804150,2.0,1.0,frant101,??,,,,46(1)/FO.B-1,Tito Francona,L,L
CHA195804150,2.0,1.0,frant101,??,,,,46(1)/FO.B-1,Tito Francona,L,L
CHA195804150,2.0,1.0,frant101,??,,,,46(1)/FO.B-1,Tito Francona,L,L
CHA195804150,2.0,1.0,frant101,??,,,,46(1)/FO.B-1,Tito Francona,L,L
CHA195804150,2.0,1.0,torge101,??,,,,W.1-2,Earl Torgeson,L,L
CHA195804150,2.0,1.0,torge101,??,,,,W.1-2,Earl Torgeson,L,L
CHA195804150,2.0,1.0,smita102,??,,,,K,Al Smith,R,R
CHA195804150,2.0,1.0,smita102,??,,,,K,Al Smith,R,R
CHA195804150,2.0,1.0,philb102,??,,,,7,Bubba Phillips,R,R
CHA195804150,2.0,1.0,philb102,??,,,,7,Bubba Phillips,R,R
CHA195804150,3.0,0.0,bunnj101,??,,,,53,Jim Bunning,R,R
CHA195804150,3.0,0.0,bunnj101,??,,,,53,Jim Bunning,R,R
CHA195804150,3.0,0.0,bollf101,??,,,,53,Frank Bolling,R,R
CHA195804150,3.0,0.0,bollf101,??,,,,53,Frank Bolling,R,R
CHA195804150,3.0,0.0,martb105,??,,,,K,Billy Martin,R,R
CHA195804150,3.0,0.0,martb105,??,,,,K,Billy Martin,R,R
CHA195804150,3.0,1.0,pierb101,??,,,,E7/F.B-2,Billy Pierce,L,L
CHA195804150,3.0,1.0,pierb101,??,,,,E7/F.B-2,Billy Pierce,L,L
CHA195804150,3.0,1.0,aparl101,??,,,,8/L,Luis Aparicio,R,R
CHA195804150,3.0,1.0,aparl101,??,,,,8/L,Luis Aparicio,R,R
CHA195804150,3.0,1.0,fox-n101,??,,,,7/L,Nellie Fox,L,R
CHA195804150,3.0,1.0,fox-n101,??,,,,7/L,Nellie Fox,L,R
CHA195804150,3.0,1.0,goodb101,??,,,,S9.2-H(UR),Billy Goodman,L,R
CHA195804150,3.0,1.0,goodb101,??,,,,S9.2-H(UR),Billy Goodman,L,R
CHA195804150,3.0,1.0,lolls101,??,,,,HR/7.1-H(UR);B-H(UR),Sherm Lollar,R,R
CHA195804150,3.0,1.0,lolls101,??,,,,HR/7.1-H(UR);B-H(UR),Sherm Lollar,R,R
CHA195804150,3.0,1.0,frant101,??,,,,43,Tito Francona,L,L
CHA195804150,3.0,1.0,frant101,??,,,,43,Tito Francona,L,L
CHA195804150,3.0,1.0,frant101,??,,,,43,Tito Francona,L,L
CHA195804150,3.0,1.0,frant101,??,,,,43,Tito Francona,L,L
CHA195804150,4.0,0.0,kuenh101,??,,,,K,Harvey Kuenn,R,R
CHA195804150,4.0,0.0,kuenh101,??,,,,K,Harvey Kuenn,R,R
CHA195804150,4.0,0.0,kalia101,??,,,,5/L,Al Kaline,R,R
CHA195804150,4.0,0.0,kalia101,??,,,,5/L,Al Kaline,R,R
CHA195804150,4.0,0.0,boonr101,??,,,,W,Ray Boone,R,R
CHA195804150,4.0,0.0,boonr101,??,,,,W,Ray Boone,R,R
CHA195804150,4.0,0.0,boonr101,??,,,,W,Ray Boone,R,R
CHA195804150,4.0,0.0,boonr101,??,,,,W,Ray Boone,R,R
CHA195804150,4.0,0.0,skizl101,??,,,,54(1)/FO,Lou Skizas,R,R
CHA195804150,4.0,0.0,skizl101,??,,,,54(1)/FO,Lou Skizas,R,R
CHA195804150,4.0,1.0,torge101,??,,,,43,Earl Torgeson,L,L
CHA195804150,4.0,1.0,torge101,??,,,,43,Earl Torgeson,L,L
CHA195804150,4.0,1.0,smita102,??,,,,8,Al Smith,R,R
CHA195804150,4.0,1.0,smita102,??,,,,8,Al Smith,R,R
CHA195804150,4.0,1.0,philb102,??,,,,D7,Bubba Phillips,R,R
CHA195804150,4.0,1.0,philb102,??,,,,D7,Bubba Phillips,R,R
CHA195804150,4.0,1.0,pierb101,??,,,,K,Billy Pierce,L,L
CHA195804150,4.0,1.0,pierb101,??,,,,K,Billy Pierce,L,L
CHA195804150,5.0,0.0,bertr101,??,,,,K,Reno Bertoia,R,R
CHA195804150,5.0,0.0,bertr101,??,,,,K,Reno Bertoia,R,R
CHA195804150,5.0,0.0,hegaj101,??,,,,4,Jim Hegan,R,R
CHA195804150,5.0,0.0,hegaj101,??,,,,4,Jim Hegan,R,R
CHA195804150,5.0,0.0,hegaj101,??,,,,4,Jim Hegan,R,R
CHA195804150,5.0,0.0,hegaj101,??,,,,4,Jim Hegan,R,R
CHA195804150,5.0,0.0,bunnj101,??,,,,D8,Jim Bunning,R,R
CHA195804150,5.0,0.0,bunnj101,??,,,,D8,Jim Bunning,R,R
CHA195804150,5.0,0.0,bollf101,??,,,,S8.2-H,Frank Bolling,R,R
CHA195804150,5.0,0.0,bollf101,??,,,,S8.2-H,Frank Bolling,R,R
CHA195804150,5.0,0.0,martb105,??,,,,K,Billy Martin,R,R
CHA195804150,5.0,0.0,martb105,??,,,,K,Billy Martin,R,R
CHA195804150,5.0,1.0,aparl101,??,,,,8,Luis Aparicio,R,R
CHA195804150,5.0,1.0,aparl101,??,,,,8,Luis Aparicio,R,R
CHA195804150,5.0,1.0,fox-n101,??,,,,3/G,Nellie Fox,L,R
CHA195804150,5.0,1.0,fox-n101,??,,,,3/G,Nellie Fox,L,R
CHA195804150,5.0,1.0,goodb101,??,,,,W,Billy Goodman,L,R
CHA195804150,5.0,1.0,goodb101,??,,,,W,Billy Goodman,L,R
CHA195804150,5.0,1.0,lolls101,??,,,,8/8D,Sherm Lollar,R,R
CHA195804150,5.0,1.0,lolls101,??,,,,8/8D,Sherm Lollar,R,R
CHA195804150,6.0,0.0,kuenh101,??,,,,HR/7,Harvey Kuenn,R,R
CHA195804150,6.0,0.0,kuenh101,??,,,,HR/7,Harvey Kuenn,R,R
CHA195804150,6.0,0.0,kalia101,??,,,,6/L,Al Kaline,R,R
CHA195804150,6.0,0.0,kalia101,??,,,,6/L,Al Kaline,R,R
CHA195804150,6.0,0.0,boonr101,??,,,,S8,Ray Boone,R,R
CHA195804150,6.0,0.0,boonr101,??,,,,S8,Ray Boone,R,R
CHA195804150,6.0,0.0,boonr101,??,,,,S8,Ray Boone,R,R
CHA195804150,6.0,0.0,boonr101,??,,,,S8,Ray Boone,R,R
CHA195804150,6.0,0.0,skizl101,??,,,,S5/G.1-3(E5/TH);B-2,Lou Skizas,R,R
CHA195804150,6.0,0.0,skizl101,??,,,,S5/G.1-3(E5/TH);B-2,Lou Skizas,R,R
CHA195804150,6.0,0.0,bertr101,??,,,,6/L,Reno Bertoia,R,R
CHA195804150,6.0,0.0,bertr101,??,,,,6/L,Reno Bertoia,R,R
CHA195804150,6.0,0.0,hegaj101,??,,,,53,Jim Hegan,R,R
CHA195804150,6.0,0.0,hegaj101,??,,,,53,Jim Hegan,R,R
CHA195804150,6.0,0.0,hegaj101,??,,,,53,Jim Hegan,R,R
CHA195804150,6.0,0.0,hegaj101,??,,,,53,Jim Hegan,R,R
CHA195804150,6.0,1.0,frant101,??,,,,8,Tito Francona,L,L
CHA195804150,6.0,1.0,frant101,??,,,,8,Tito Francona,L,L
CHA195804150,6.0,1.0,frant101,??,,,,8,Tito Francona,L,L
CHA195804150,6.0,1.0,frant101,??,,,,8,Tito Francona,L,L
CHA195804150,6.0,1.0,torge101,??,,,,43,Earl Torgeson,L,L
CHA195804150,6.0,1.0,torge101,??,,,,43,Earl Torgeson,L,L
CHA195804150,6.0,1.0,smita102,??,,,,8,Al Smith,R,R
CHA195804150,6.0,1.0,smita102,??,,,,8,Al Smith,R,R
CHA195804150,7.0,0.0,bunnj101,??,,,,D8,Jim Bunning,R,R
CHA195804150,7.0,0.0,bunnj101,??,,,,D8,Jim Bunning,R,R
CHA195804150,7.0,0.0,bollf101,??,,,,NP,Frank Bolling,R,R
CHA195804150,7.0,0.0,bollf101,??,,,,NP,Frank Bolling,R,R
CHA195804150,7.0,0.0,bollf101,??,,,,14/SH.2-3,Frank Bolling,R,R
CHA195804150,7.0,0.0,bollf101,??,,,,14/SH.2-3,Frank Bolling,R,R
CHA195804150,7.0,0.0,martb105,??,,,,S7.3-H;BX2(74),Billy Martin,R,R
CHA195804150,7.0,0.0,martb105,??,,,,S7.3-H;BX2(74),Billy Martin,R,R
CHA195804150,7.0,0.0,kuenh101,??,,,,S8,Harvey Kuenn,R,R
CHA195804150,7.0,0.0,kuenh101,??,,,,S8,Harvey Kuenn,R,R
CHA195804150,7.0,0.0,kalia101,??,,,,64(1)/FO,Al Kaline,R,R
CHA195804150,7.0,0.0,kalia101,??,,,,64(1)/FO,Al Kaline,R,R
CHA195804150,7.0,1.0,philb102,??,,,,NP,Bubba Phillips,R,R
CHA195804150,7.0,1.0,philb102,??,,,,NP,Bubba Phillips,R,R
CHA195804150,7.0,1.0,philb102,??,,,,9,Bubba Phillips,R,R
CHA195804150,7.0,1.0,philb102,??,,,,9,Bubba Phillips,R,R
CHA195804150,7.0,1.0,moorr101,??,,,,NP,Ray Moore,R,R
CHA195804150,7.0,1.0,moorr101,??,,,,NP,Ray Moore,R,R
CHA195804150,7.0,1.0,mueld101,??,,,,43,Don Mueller,L,R
CHA195804150,7.0,1.0,mueld101,??,,,,43,Don Mueller,L,R
CHA195804150,7.0,1.0,aparl101,??,,,,43,Luis Aparicio,R,R
CHA195804150,7.0,1.0,aparl101,??,,,,43,Luis Aparicio,R,R
CHA195804150,8.0,0.0,boonr101,??,,,,NP,Ray Boone,R,R
CHA195804150,8.0,0.0,boonr101,??,,,,NP,Ray Boone,R,R
CHA195804150,8.0,0.0,boonr101,??,,,,NP,Ray Boone,R,R
CHA195804150,8.0,0.0,boonr101,??,,,,NP,Ray Boone,R,R
CHA195804150,8.0,0.0,boonr101,??,,,,S7,Ray Boone,R,R
CHA195804150,8.0,0.0,boonr101,??,,,,S7,Ray Boone,R,R
CHA195804150,8.0,0.0,boonr101,??,,,,S7,Ray Boone,R,R
CHA195804150,8.0,0.0,boonr101,??,,,,S7,Ray Boone,R,R
CHA195804150,8.0,0.0,grotj102,??,,,,14/SH.1-2,Johnny Groth,R,R
CHA195804150,8.0,0.0,grotj102,??,,,,14/SH.1-2,Johnny Groth,R,R
CHA195804150,8.0,0.0,bertr101,??,,,,8,Reno Bertoia,R,R
CHA195804150,8.0,0.0,bertr101,??,,,,8,Reno Bertoia,R,R
CHA195804150,8.0,0.0,hegaj101,??,,,,S5/G.2-3,Jim Hegan,R,R
CHA195804150,8.0,0.0,hegaj101,??,,,,S5/G.2-3,Jim Hegan,R,R
CHA195804150,8.0,0.0,hegaj101,??,,,,S5/G.2-3,Jim Hegan,R,R
CHA195804150,8.0,0.0,hegaj101,??,,,,S5/G.2-3,Jim Hegan,R,R
CHA195804150,8.0,0.0,bunnj101,??,,,,13,Jim Bunning,R,R
CHA195804150,8.0,0.0,bunnj101,??,,,,13,Jim Bunning,R,R
CHA195804150,8.0,1.0,fox-n101,??,,,,8,Nellie Fox,L,R
CHA195804150,8.0,1.0,fox-n101,??,,,,8,Nellie Fox,L,R
CHA195804150,8.0,1.0,goodb101,??,,,,S7,Billy Goodman,L,R
CHA195804150,8.0,1.0,goodb101,??,,,,S7,Billy Goodman,L,R
CHA195804150,8.0,1.0,lolls101,??,,,,NP,Sherm Lollar,R,R
CHA195804150,8.0,1.0,lolls101,??,,,,NP,Sherm Lollar,R,R
CHA195804150,8.0,1.0,lolls101,??,,,,2/FL,Sherm Lollar,R,R
CHA195804150,8.0,1.0,lolls101,??,,,,2/FL,Sherm Lollar,R,R
CHA195804150,8.0,1.0,frant101,??,,,,S8.1-3,Tito Francona,L,L
CHA195804150,8.0,1.0,frant101,??,,,,S8.1-3,Tito Francona,L,L
CHA195804150,8.0,1.0,frant101,??,,,,S8.1-3,Tito Francona,L,L
CHA195804150,8.0,1.0,frant101,??,,,,S8.1-3,Tito Francona,L,L
CHA195804150,8.0,1.0,torge101,??,,,,9,Earl Torgeson,L,L
CHA195804150,8.0,1.0,torge101,??,,,,9,Earl Torgeson,L,L
CHA195804150,9.0,0.0,bollf101,??,,,,NP,Frank Bolling,R,R
CHA195804150,9.0,0.0,bollf101,??,,,,NP,Frank Bolling,R,R
CHA195804150,9.0,0.0,bollf101,??,,,,S7,Frank Bolling,R,R
CHA195804150,9.0,0.0,bollf101,??,,,,S7,Frank Bolling,R,R
CHA195804150,9.0,0.0,martb105,??,,,,54(1)3/GDP,Billy Martin,R,R
CHA195804150,9.0,0.0,martb105,??,,,,54(1)3/GDP,Billy Martin,R,R
CHA195804150,9.0,0.0,kuenh101,??,,,,8,Harvey Kuenn,R,R
CHA195804150,9.0,0.0,kuenh101,??,,,,8,Harvey Kuenn,R,R
CHA195804150,9.0,1.0,smita102,??,,,,63,Al Smith,R,R
CHA195804150,9.0,1.0,smita102,??,,,,63,Al Smith,R,R
CHA195804150,9.0,1.0,philb102,??,,,,53,Bubba Phillips,R,R
CHA195804150,9.0,1.0,philb102,??,,,,53,Bubba Phillips,R,R
CHA195804150,9.0,1.0,stalg103,??,,,,NP,Gerry Staley,R,R
CHA195804150,9.0,1.0,stalg103,??,,,,NP,Gerry Staley,R,R
CHA195804150,9.0,1.0,dropw101,??,,,,7,Walt Dropo,R,R
CHA195804150,9.0,1.0,dropw101,??,,,,7,Walt Dropo,R,R
CHA195804150,9.0,1.0,dropw101,??,,,,7,Walt Dropo,R,R
CHA195804150,9.0,1.0,dropw101,??,,,,7,Walt Dropo,R,R
CHA195804150,,,,,,,,"DATA:er:bunnj101,0",,,
CHA195804150,,,,,,,,"DATA:er:pierb101,4",,,
CHA195804150,,,,,,,,"DATA:er:moorr101,0",,,
CHA195804150,,,,,,,,"DATA:er:stalg103,0",,,
CHA195804160,1.0,0.0,bollf101,??,,,,53,Frank Bolling,R,R
CHA195804160,1.0,0.0,bollf101,??,,,,53,Frank Bolling,R,R
CHA195804160,1.0,0.0,martb105,??,,,,43,Billy Martin,R,R
CHA195804160,1.0,0.0,martb105,??,,,,43,Billy Martin,R,R
CHA195804160,1.0,0.0,kuenh101,??,,,,53,Harvey Kuenn,R,R
CHA195804160,1.0,0.0,kuenh101,??,,,,53,Harvey Kuenn,R,R
CHA195804160,1.0,1.0,aparl101,??,,,,8,Luis Aparicio,R,R
CHA195804160,1.0,1.0,aparl101,??,,,,8,Luis Aparicio,R,R
CHA195804160,1.0,1.0,fox-n101,??,,,,S7,Nellie Fox,L,R
CHA195804160,1.0,1.0,fox-n101,??,,,,S7,Nellie Fox,L,R
CHA195804160,1.0,1.0,goodb101,??,,,,E5/G.1-2;B-1,Billy Goodman,L,R
CHA195804160,1.0,1.0,goodb101,??,,,,E5/G.1-2;B-1,Billy Goodman,L,R
CHA195804160,1.0,1.0,lolls101,??,,,,S9/9S.2-H;1-3,Sherm Lollar,R,R
CHA195804160,1.0,1.0,lolls101,??,,,,S9/9S.2-H;1-3,Sherm Lollar,R,R
CHA195804160,1.0,1.0,frant101,??,,,,46(1)3/GDP,Tito Francona,L,L
CHA195804160,1.0,1.0,frant101,??,,,,46(1)3/GDP,Tito Francona,L,L
CHA195804160,1.0,1.0,frant101,??,,,,46(1)3/GDP,Tito Francona,L,L
CHA195804160,1.0,1.0,frant101,??,,,,46(1)3/GDP,Tito Francona,L,L
CHA195804160,2.0,0.0,kalia101,??,,,,7,Al Kaline,R,R
CHA195804160,2.0,0.0,kalia101,??,,,,7,Al Kaline,R,R
CHA195804160,2.0,0.0,boonr101,??,,,,3/FL,Ray Boone,R,R
CHA195804160,2.0,0.0,boonr101,??,,,,3/FL,Ray Boone,R,R
CHA195804160,2.0,0.0,boonr101,??,,,,3/FL,Ray Boone,R,R
CHA195804160,2.0,0.0,boonr101,??,,,,3/FL,Ray Boone,R,R
CHA195804160,2.0,0.0,maxwc101,??,,,,HR/9,Charlie Maxwell,L,L
CHA195804160,2.0,0.0,maxwc101,??,,,,HR/9,Charlie Maxwell,L,L
CHA195804160,2.0,0.0,bertr101,??,,,,4,Reno Bertoia,R,R
CHA195804160,2.0,0.0,bertr101,??,,,,4,Reno Bertoia,R,R
CHA195804160,2.0,1.0,torge101,??,,,,W,Earl Torgeson,L,L
CHA195804160,2.0,1.0,torge101,??,,,,W,Earl Torgeson,L,L
CHA195804160,2.0,1.0,smita102,??,,,,64(1)/FO.B-1,Al Smith,R,R
CHA195804160,2.0,1.0,smita102,??,,,,64(1)/FO.B-1,Al Smith,R,R
CHA195804160,2.0,1.0,philb102,??,,,,HR/7.1-H,Bubba Phillips,R,R
CHA195804160,2.0,1.0,philb102,??,,,,HR/7.1-H,Bubba Phillips,R,R
CHA195804160,2.0,1.0,donod101,??,,,,W,Dick Donovan,L,R
CHA195804160,2.0,1.0,donod101,??,,,,W,Dick Donovan,L,R
CHA195804160,2.0,1.0,aparl101,??,,,,4,Luis Aparicio,R,R
CHA195804160,2.0,1.0,aparl101,??,,,,4,Luis Aparicio,R,R
CHA195804160,2.0,1.0,fox-n101,??,,,,S5/BG.1-2,Nellie Fox,L,R
CHA195804160,2.0,1.0,fox-n101,??,,,,S5/BG.1-2,Nellie Fox,L,R
CHA195804160,2.0,1.0,goodb101,??,,,,S9.2XH(92);1-2,Billy Goodman,L,R
CHA195804160,2.0,1.0,goodb101,??,,,,S9.2XH(92);1-2,Billy Goodman,L,R
CHA195804160,3.0,0.0,hegaj101,??,,,,5/FL,Jim Hegan,R,R
CHA195804160,3.0,0.0,hegaj101,??,,,,5/FL,Jim Hegan,R,R
CHA195804160,3.0,0.0,hegaj101,??,,,,5/FL,Jim Hegan,R,R
CHA195804160,3.0,0.0,hegaj101,??,,,,5/FL,Jim Hegan,R,R
CHA195804160,3.0,0.0,morgt101,??,,,,K,Tom Morgan,R,R
CHA195804160,3.0,0.0,morgt101,??,,,,K,Tom Morgan,R,R
CHA195804160,3.0,0.0,bollf101,??,,,,S8,Frank Bolling,R,R
CHA195804160,3.0,0.0,bollf101,??,,,,S8,Frank Bolling,R,R
CHA195804160,3.0,0.0,martb105,??,,,,64(1)/FO,Billy Martin,R,R
CHA195804160,3.0,0.0,martb105,??,,,,64(1)/FO,Billy Martin,R,R
CHA195804160,3.0,1.0,lolls101,??,,,,S7,Sherm Lollar,R,R
CHA195804160,3.0,1.0,lolls101,??,,,,S7,Sherm Lollar,R,R
CHA195804160,3.0,1.0,frant101,??,,,,NP,Tito Francona,L,L
CHA195804160,3.0,1.0,frant101,??,,,,NP,Tito Francona,L,L
CHA195804160,3.0,1.0,frant101,??,,,,NP,Tito Francona,L,L
CHA195804160,3.0,1.0,frant101,??,,,,NP,Tito Francona,L,L
CHA195804160,3.0,1.0,frant101,??,,,,46(1)3/GDP,Tito Francona,L,L
CHA195804160,3.0,1.0,frant101,??,,,,46(1)3/GDP,Tito Francona,L,L
CHA195804160,3.0,1.0,frant101,??,,,,46(1)3/GDP,Tito Francona,L,L
CHA195804160,3.0,1.0,frant101,??,,,,46(1)3/GDP,Tito Francona,L,L
CHA195804160,3.0,1.0,torge101,??,,,,8,Earl Torgeson,L,L
CHA195804160,3.0,1.0,torge101,??,,,,8,Earl Torgeson,L,L
CHA195804160,4.0,0.0,kuenh101,??,,,,9,Harvey Kuenn,R,R
CHA195804160,4.0,0.0,kuenh101,??,,,,9,Harvey Kuenn,R,R
CHA195804160,4.0,0.0,kalia101,??,,,,7,Al Kaline,R,R
CHA195804160,4.0,0.0,kalia101,??,,,,7,Al Kaline,R,R
CHA195804160,4.0,0.0,boonr101,??,,,,63,Ray Boone,R,R
CHA195804160,4.0,0.0,boonr101,??,,,,63,Ray Boone,R,R
CHA195804160,4.0,0.0,boonr101,??,,,,63,Ray Boone,R,R
CHA195804160,4.0,0.0,boonr101,??,,,,63,Ray Boone,R,R
CHA195804160,4.0,1.0,smita102,??,,,,53,Al Smith,R,R
CHA195804160,4.0,1.0,smita102,??,,,,53,Al Smith,R,R
CHA195804160,4.0,1.0,philb102,??,,,,S8,Bubba Phillips,R,R
CHA195804160,4.0,1.0,philb102,??,,,,S8,Bubba Phillips,R,R
CHA195804160,4.0,1.0,donod101,??,,,,K,Dick Donovan,L,R
CHA195804160,4.0,1.0,donod101,??,,,,K,Dick Donovan,L,R
CHA195804160,4.0,1.0,aparl101,??,,,,64(1)/FO,Luis Aparicio,R,R
CHA195804160,4.0,1.0,aparl101,??,,,,64(1)/FO,Luis Aparicio,R,R
CHA195804160,5.0,0.0,maxwc101,??,,,,K,Charlie Maxwell,L,L
CHA195804160,5.0,0.0,maxwc101,??,,,,K,Charlie Maxwell,L,L
CHA195804160,5.0,0.0,bertr101,??,,,,43,Reno Bertoia,R,R
CHA195804160,5.0,0.0,bertr101,??,,,,43,Reno Bertoia,R,R
CHA195804160,5.0,0.0,hegaj101,??,,,,63,Jim Hegan,R,R
CHA195804160,5.0,0.0,hegaj101,??,,,,63,Jim Hegan,R,R
CHA195804160,5.0,0.0,hegaj101,??,,,,63,Jim Hegan,R,R
CHA195804160,5.0,0.0,hegaj101,??,,,,63,Jim Hegan,R,R
CHA195804160,5.0,1.0,fox-n101,??,,,,63,Nellie Fox,L,R
CHA195804160,5.0,1.0,fox-n101,??,,,,63,Nellie Fox,L,R
CHA195804160,5.0,1.0,goodb101,??,,,,53,Billy Goodman,L,R
CHA195804160,5.0,1.0,goodb101,??,,,,53,Billy Goodman,L,R
CHA195804160,5.0,1.0,lolls101,??,,,,HR/7,Sherm Lollar,R,R
CHA195804160,5.0,1.0,lolls101,??,,,,HR/7,Sherm Lollar,R,R
CHA195804160,5.0,1.0,frant101,??,,,,13,Tito Francona,L,L
CHA195804160,5.0,1.0,frant101,??,,,,13,Tito Francona,L,L
CHA195804160,5.0,1.0,frant101,??,,,,13,Tito Francona,L,L
CHA195804160,5.0,1.0,frant101,??,,,,13,Tito Francona,L,L
CHA195804160,6.0,0.0,valev101,??,,,,NP,Vito Valentinetti,R,R
CHA195804160,6.0,0.0,valev101,??,,,,NP,Vito Valentinetti,R,R
CHA195804160,6.0,0.0,valev101,??,,,,NP,Vito Valentinetti,R,R
CHA195804160,6.0,0.0,taylb102,??,,,,K,Bill Taylor,L,L
CHA195804160,6.0,0.0,taylb102,??,,,,K,Bill Taylor,L,L
CHA195804160,6.0,0.0,bollf101,??,,,,S7,Frank Bolling,R,R
CHA195804160,6.0,0.0,bollf101,??,,,,S7,Frank Bolling,R,R
CHA195804160,6.0,0.0,martb105,??,,,,53/SH.1-2,Billy Martin,R,R
CHA195804160,6.0,0.0,martb105,??,,,,53/SH.1-2,Billy Martin,R,R
CHA195804160,6.0,0.0,kuenh101,??,,,,S5.2-3,Harvey Kuenn,R,R
CHA195804160,6.0,0.0,kuenh101,??,,,,S5.2-3,Harvey Kuenn,R,R
CHA195804160,6.0,0.0,kalia101,??,,,,9/9D,Al Kaline,R,R
CHA195804160,6.0,0.0,kalia101,??,,,,9/9D,Al Kaline,R,R
CHA195804160,6.0,1.0,torge101,??,,,,NP,Earl Torgeson,L,L
CHA195804160,6.0,1.0,torge101,??,,,,NP,Earl Torgeson,L,L
CHA195804160,6.0,1.0,torge101,??,,,,W,Earl Torgeson,L,L
CHA195804160,6.0,1.0,torge101,??,,,,W,Earl Torgeson,L,L
CHA195804160,6.0,1.0,smita102,??,,,,2/FL,Al Smith,R,R
CHA195804160,6.0,1.0,smita102,??,,,,2/FL,Al Smith,R,R
CHA195804160,6.0,1.0,philb102,??,,,,6(1)3/GDP,Bubba Phillips,R,R
CHA195804160,6.0,1.0,philb102,??,,,,6(1)3/GDP,Bubba Phillips,R,R
CHA195804160,7.0,0.0,boonr101,??,,,,S8,Ray Boone,R,R
CHA195804160,7.0,0.0,boonr101,??,,,,S8,Ray Boone,R,R
CHA195804160,7.0,0.0,boonr101,??,,,,S8,Ray Boone,R,R
CHA195804160,7.0,0.0,boonr101,??,,,,S8,Ray Boone,R,R
CHA195804160,7.0,0.0,maxwc101,??,,,,S8.1-3,Charlie Maxwell,L,L
CHA195804160,7.0,0.0,maxwc101,??,,,,S8.1-3,Charlie Maxwell,L,L
CHA195804160,7.0,0.0,bertr101,??,,,,7/SF.3-H,Reno Bertoia,R,R
CHA195804160,7.0,0.0,bertr101,??,,,,7/SF.3-H,Reno Bertoia,R,R
CHA195804160,7.0,0.0,hegaj101,??,,,,NP,Jim Hegan,R,R
CHA195804160,7.0,0.0,hegaj101,??,,,,NP,Jim Hegan,R,R
CHA195804160,7.0,0.0,hegaj101,??,,,,NP,Jim Hegan,R,R
CHA195804160,7.0,0.0,hegaj101,??,,,,NP,Jim Hegan,R,R
CHA195804160,7.0,0.0,harrg101,??,,,,6,Gail Harris,L,L
CHA195804160,7.0,0.0,harrg101,??,,,,6,Gail Harris,L,L
CHA195804160,7.0,0.0,shawb103,??,,,,NP,Bob Shaw,R,R
CHA195804160,7.0,0.0,shawb103,??,,,,NP,Bob Shaw,R,R
CHA195804160,7.0,0.0,shawb103,??,,,,NP,Bob Shaw,R,R
CHA195804160,7.0,0.0,shawb103,??,,,,NP,Bob Shaw,R,R
