game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
CHA195805240,pilaa101,0,0,3,1B,start
CHA195805240,niemb101,0,0,4,2B,start
CHA195805240,triag101,0,0,5,3B,start
CHA195805240,greel101,0,0,6,SS,start
CHA195805240,robib104,0,0,7,LF,start
CHA195805240,miraw101,0,0,8,CF,start
CHA195805240,odelb101,0,0,9,RF,start
CHA195805240,aparl101,0,1,1,P,start
CHA195805240,fox-n101,0,1,2,C,start
CHA195805240,smita102,0,1,3,1B,start
CHA195805240,lolls101,0,1,4,2B,start
CHA195805240,dropw101,0,1,5,3B,start
CHA195805240,philb102,0,1,6,SS,start
CHA195805240,frant101,0,1,7,LF,start
CHA195805240,landj103,0,1,8,CF,start
CHA195805240,keegb101,0,1,9,RF,start
CHA195805240,marsj101,0,0,8,CF,sub
CHA195805240,castf101,0,0,8,CF,sub
CHA195805240,fiscb101,0,1,9,RF,sub
CHA195805240,rivej101,0,1,7,LF,sub
CHA195805240,ginsj101,0,0,6,SS,sub
CHA195805251,buddd101,0,0,1,P,start
CHA195805251,pierj102,0,0,2,C,start
CHA195805251,willt103,0,0,3,1B,start
CHA195805251,gernd101,0,0,4,2B,start
CHA195805251,malzf101,0,0,5,3B,start
CHA195805251,jensj101,0,0,6,SS,start
CHA195805251,berbl101,0,0,7,LF,start
CHA195805251,lepct101,0,0,8,CF,start
CHA195805251,baumf102,0,0,9,RF,start
CHA195805251,aparl101,0,1,1,P,start
CHA195805251,fox-n101,0,1,2,C,start
CHA195805251,smita102,0,1,3,1B,start
CHA195805251,lolls101,0,1,4,2B,start
CHA195805251,dropw101,0,1,5,3B,start
CHA195805251,philb102,0,1,6,SS,start
CHA195805251,frant101,0,1,7,LF,start
CHA195805251,landj103,0,1,8,CF,start
CHA195805251,donod101,0,1,9,RF,start
CHA195805251,qualt101,0,1,9,RF,sub
CHA195805251,jackr101,0,1,9,RF,sub
CHA195805251,fiscb101,0,1,9,RF,sub
CHA195805251,batte101,0,1,9,RF,sub
CHA195805251,stalg103,0,1,9,RF,sub
CHA195805251,stepg101,0,0,3,1B,sub
CHA195805251,rivej101,0,1,4,2B,sub
CHA195805252,buddd101,0,0,1,P,start
CHA195805252,pierj102,0,0,2,C,start
CHA195805252,gernd101,0,0,3,1B,start
CHA195805252,malzf101,0,0,4,2B,start
CHA195805252,jensj101,0,0,5,3B,start
CHA195805252,rennb101,0,0,6,SS,start
CHA195805252,whits103,0,0,7,LF,start
CHA195805252,lepct101,0,0,8,CF,start
CHA195805252,smitb108,0,0,9,RF,start
CHA195805252,aparl101,0,1,1,P,start
CHA195805252,fox-n101,0,1,2,C,start
CHA195805252,smita102,0,1,3,1B,start
CHA195805252,lolls101,0,1,4,2B,start
CHA195805252,dropw101,0,1,5,3B,start
CHA195805252,philb102,0,1,6,SS,start
CHA195805252,frant101,0,1,7,LF,start
CHA195805252,landj103,0,1,8,CF,start
CHA195805252,pierb101,0,1,9,RF,start
CHA195805252,jackr101,0,1,7,LF,sub
CHA195805252,rivej101,0,1,7,LF,sub
CHA195805252,rivej101,0,1,7,LF,sub
CHA195805252,willt103,0,0,9,RF,sub
CHA195805252,fornm101,0,0,9,RF,sub
CHA195805252,torge101,0,1,9,RF,sub
CHA195805270,yoste101,0,0,1,P,start
CHA195805270,peara102,0,0,2,C,start
CHA195805270,chrin101,0,0,3,1B,start
CHA195805270,sievr101,0,0,4,2B,start
CHA195805270,courc101,0,0,5,3B,start
CHA195805270,bridr101,0,0,6,SS,start
CHA195805270,zaucn101,0,0,7,LF,start
CHA195805270,alvao101,0,0,8,CF,start
CHA195805270,grigh101,0,0,9,RF,start
CHA195805270,aparl101,0,1,1,P,start
CHA195805270,fox-n101,0,1,2,C,start
CHA195805270,torge101,0,1,3,1B,start
CHA195805270,lolls101,0,1,4,2B,start
CHA195805270,frant101,0,1,5,3B,start
CHA195805270,smita102,0,1,6,SS,start
CHA195805270,philb102,0,1,7,LF,start
CHA195805270,landj103,0,1,8,CF,start
CHA195805270,wynne101,0,1,9,RF,start
CHA195805270,lumer101,0,0,9,RF,sub
CHA195805270,cicoa101,0,0,9,RF,sub
CHA195805270,becqj101,0,0,7,LF,sub
CHA195805270,rivej101,0,1,1,P,sub
CHA195805270,espos101,0,1,6,SS,sub
CHA195805270,frant101,0,1,5,3B,sub
CHA195805270,ramop101,0,0,4,2B,sub
CHA195805270,throf101,0,0,9,RF,sub
CHA195805270,stalg103,0,1,9,RF,sub
CHA195805270,plewh101,0,0,4,2B,sub
CHA195805280,yoste101,0,0,1,P,start
CHA195805280,peara102,0,0,2,C,start
CHA195805280,chrin101,0,0,3,1B,start
CHA195805280,sievr101,0,0,4,2B,start
CHA195805280,courc101,0,0,5,3B,start
CHA195805280,bridr101,0,0,6,SS,start
CHA195805280,becqj101,0,0,7,LF,start
CHA195805280,alvao101,0,0,8,CF,start
CHA195805280,stobc101,0,0,9,RF,start
CHA195805280,aparl101,0,1,1,P,start
CHA195805280,fox-n101,0,1,2,C,start
CHA195805280,smita102,0,1,3,1B,start
CHA195805280,lolls101,0,1,4,2B,start
CHA195805280,dropw101,0,1,5,3B,start
CHA195805280,philb102,0,1,6,SS,start
CHA195805280,frant101,0,1,7,LF,start
CHA195805280,landj103,0,1,8,CF,start
CHA195805280,wilsj104,0,1,9,RF,start
CHA195805280,clevt101,0,0,9,RF,sub
CHA195805280,grigh101,0,0,9,RF,sub
CHA195805280,batte101,0,1,4,2B,sub
CHA195805280,jackr101,0,1,5,3B,sub
CHA195805280,throf101,0,0,4,2B,sub
CHA195805280,throf101,0,0,4,2B,sub
CHA195805280,plewh101,0,0,9,RF,sub
CHA195805280,lumer101,0,0,9,RF,sub
CHA195805280,byerb103,0,0,9,RF,sub
CHA195806170,buddd101,0,0,1,P,start
CHA195806170,runnp101,0,0,2,C,start
CHA195806170,willt103,0,0,3,1B,start
CHA195806170,gernd101,0,0,4,2B,start
CHA195806170,malzf101,0,0,5,3B,start
CHA195806170,jensj101,0,0,6,SS,start
CHA195806170,whits103,0,0,7,LF,start
CHA195806170,pierj102,0,0,8,CF,start
CHA195806170,sisld102,0,0,9,RF,start
CHA195806170,goodb101,0,1,1,P,start
CHA195806170,fox-n101,0,1,2,C,start
CHA195806170,smita102,0,1,3,1B,start
CHA195806170,boonr101,0,1,4,2B,start
CHA195806170,lolls101,0,1,5,3B,start
CHA195806170,rivej101,0,1,6,SS,start
CHA195806170,landj103,0,1,7,LF,start
CHA195806170,aparl101,0,1,8,CF,start
CHA195806170,pierb101,0,1,9,RF,start
CHA195806170,keoum101,0,0,8,CF,sub
CHA195806170,espos101,0,1,1,P,sub
CHA195806170,espos101,0,1,1,P,sub
CHA195806170,lepct101,0,0,9,RF,sub
CHA195806170,wallm101,0,0,9,RF,sub
CHA195806180,keoum101,0,0,1,P,start
CHA195806180,runnp101,0,0,2,C,start
CHA195806180,willt103,0,0,3,1B,start
CHA195806180,gernd101,0,0,4,2B,start
CHA195806180,malzf101,0,0,5,3B,start
CHA195806180,jensj101,0,0,6,SS,start
CHA195806180,whits103,0,0,7,LF,start
CHA195806180,buddd101,0,0,8,CF,start
CHA195806180,brewt101,0,0,9,RF,start
CHA195806180,goodb101,0,1,1,P,start
CHA195806180,fox-n101,0,1,2,C,start
CHA195806180,smita102,0,1,3,1B,start
CHA195806180,boonr101,0,1,4,2B,start
CHA195806180,lolls101,0,1,5,3B,start
CHA195806180,rivej101,0,1,6,SS,start
CHA195806180,landj103,0,1,7,LF,start
CHA195806180,aparl101,0,1,8,CF,start
CHA195806180,moorr101,0,1,9,RF,start
CHA195806180,torge101,0,1,9,RF,sub
CHA195806180,keegb101,0,1,9,RF,sub
CHA195806180,mueld101,0,1,9,RF,sub
CHA195806180,shawb103,0,1,9,RF,sub
CHA195806180,jackr101,0,1,9,RF,sub
CHA195806180,deloi101,0,0,9,RF,sub
CHA195806180,stalg103,0,1,9,RF,sub
CHA195806180,consb101,0,0,7,LF,sub
CHA195806180,dalep101,0,0,3,1B,sub
CHA195806180,stepg101,0,0,7,LF,sub
CHA195806180,dropw101,0,1,9,RF,sub
CHA195806180,qualt101,0,1,9,RF,sub
CHA195806180,batte101,0,1,9,RF,sub
CHA195806180,cashn101,0,1,9,RF,sub
CHA195806180,kiell101,0,0,9,RF,sub
CHA195806190,keoum101,0,0,1,P,start
CHA195806190,runnp101,0,0,2,C,start
CHA195806190,willt103,0,0,3,1B,start
CHA195806190,malzf101,0,0,4,2B,start
CHA195806190,jensj101,0,0,5,3B,start
CHA195806190,lepct101,0,0,6,SS,start
CHA195806190,whits103,0,0,7,LF,start
CHA195806190,buddd101,0,0,8,CF,start
CHA195806190,sullf101,0,0,9,RF,start
CHA195806190,landj103,0,1,1,P,start
CHA195806190,fox-n101,0,1,2,C,start
CHA195806190,goodb101,0,1,3,1B,start
CHA195806190,boonr101,0,1,4,2B,start
CHA195806190,lolls101,0,1,5,3B,start
CHA195806190,smita102,0,1,6,SS,start
CHA195806190,rivej101,0,1,7,LF,start
CHA195806190,aparl101,0,1,8,CF,start
CHA195806190,wynne101,0,1,9,RF,start
CHA195806190,espos101,0,1,3,1B,sub
CHA195806190,espos101,0,1,3,1B,sub
CHA195806190,klaub101,0,0,9,RF,sub
CHA195806190,kiell101,0,0,9,RF,sub
CHA195806200,willd104,0,0,1,P,start
CHA195806200,pilaa101,0,0,2,C,start
CHA195806200,woodg101,0,0,3,1B,start
CHA195806200,triag101,0,0,4,2B,start
CHA195806200,marsj101,0,0,5,3B,start
CHA195806200,robib104,0,0,6,SS,start
CHA195806200,castf101,0,0,7,LF,start
CHA195806200,gardb101,0,0,8,CF,start
CHA195806200,harsj101,0,0,9,RF,start
CHA195806200,landj103,0,1,1,P,start
CHA195806200,fox-n101,0,1,2,C,start
CHA195806200,goodb101,0,1,3,1B,start
CHA195806200,boonr101,0,1,4,2B,start
CHA195806200,lolls101,0,1,5,3B,start
CHA195806200,smita102,0,1,6,SS,start
CHA195806200,rivej101,0,1,7,LF,start
CHA195806200,aparl101,0,1,8,CF,start
CHA195806200,donod101,0,1,9,RF,start
CHA195806200,boydb102,0,0,7,LF,sub
CHA195806200,miraw101,0,0,7,LF,sub
CHA195806200,shawb103,0,1,9,RF,sub
CHA195806200,zuveg101,0,0,9,RF,sub
CHA195806200,greel101,0,0,9,RF,sub
CHA195806200,lehmk101,0,0,9,RF,sub
CHA195806200,espos101,0,1,3,1B,sub
CHA195806200,ginsj101,0,0,7,LF,sub
CHA195806210,busbj101,0,0,1,P,start
CHA195806210,woodg101,0,0,2,C,start
CHA195806210,willd104,0,0,3,1B,start
CHA195806210,triag101,0,0,4,2B,start
CHA195806210,robib104,0,0,5,3B,start
CHA195806210,castf101,0,0,6,SS,start
CHA195806210,gardb101,0,0,7,LF,start
CHA195806210,boydb102,0,0,8,CF,start
CHA195806210,loesb101,0,0,9,RF,start
CHA195806210,landj103,0,1,1,P,start
CHA195806210,fox-n101,0,1,2,C,start
CHA195806210,goodb101,0,1,3,1B,start
CHA195806210,boonr101,0,1,4,2B,start
CHA195806210,lolls101,0,1,5,3B,start
CHA195806210,smita102,0,1,6,SS,start
CHA195806210,rivej101,0,1,7,LF,start
CHA195806210,aparl101,0,1,8,CF,start
CHA195806210,pierb101,0,1,9,RF,start
CHA195806210,espos101,0,1,3,1B,sub
CHA195806210,pilaa101,0,0,9,RF,sub
CHA195806220,busbj101,0,0,1,P,start
CHA195806220,woodg101,0,0,2,C,start
CHA195806220,willd104,0,0,3,1B,start
CHA195806220,triag101,0,0,4,2B,start
CHA195806220,marsj101,0,0,5,3B,start
CHA195806220,robib104,0,0,6,SS,start
CHA195806220,castf101,0,0,7,LF,start
CHA195806220,gardb101,0,0,8,CF,start
CHA195806220,odelb101,0,0,9,RF,start
CHA195806220,landj103,0,1,1,P,start
CHA195806220,fox-n101,0,1,2,C,start
CHA195806220,goodb101,0,1,3,1B,start
CHA195806220,boonr101,0,1,4,2B,start
CHA195806220,batte101,0,1,5,3B,start
