player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
mcmir101,McMillan,Roy,R,R,CIN,SS,Roy McMillan,1958,"N,Cincinnati,Reds"
mikse101,Miksis,Eddie,R,R,CIN,OF,Eddie Miksis,1958,"N,Cincinnati,Reds"
mored102,Morejon,Danny,R,R,CIN,OF,Danny Morejon,1958,"N,Cincinnati,Reds"
newcd101,Newcombe,Don,L,R,CIN,P,Don Newcombe,1958,"N,Cincinnati,Reds"
nuxhj101,Nuxhall,Joe,L,L,CIN,P,Joe Nuxhall,1958,"N,Cincinnati,Reds"
otooj101,O'Toole,Jim,B,L,CIN,P,Jim O'Toole,1958,"N,Cincinnati,Reds"
penao101,Pena,Orlando,R,R,CIN,P,Orlando Pena,1958,"N,Cincinnati,Reds"
pinsv101,Pinson,Vada,L,L,CIN,OF,Vada Pinson,1958,"N,Cincinnati,Reds"
purkb101,Purkey,Bob,R,R,CIN,P,Bob Purkey,1958,"N,Cincinnati,Reds"
rabec101,Rabe,Charlie,L,L,CIN,P,Charlie Rabe,1958,"N,Cincinnati,Reds"
robif103,Robinson,Frank,R,R,CIN,OF,Frank Robinson,1958,"N,Cincinnati,Reds"
schmw101,Schmidt,Willard,R,R,CIN,P,Willard Schmidt,1958,"N,Cincinnati,Reds"
tempj101,Temple,Johnny,R,R,CIN,2B,Johnny Temple,1958,"N,Cincinnati,Reds"
thurb101,Thurman,Bob,L,L,CIN,OF,Bob Thurman,1958,"N,Cincinnati,Reds"
whisp101,Whisenant,Pete,R,R,CIN,OF,Pete Whisenant,1958,"N,Cincinnati,Reds"
wieat101,Wieand,Ted,R,R,CIN,P,Ted Wieand,1958,"N,Cincinnati,Reds"
wighb101,Wight,Bill,L,L,CIN,P,Bill Wight,1958,"N,Cincinnati,Reds"
asprk101,Aspromonte,Ken,R,R,BOS,2B,Ken Aspromonte,1958,"A,Boston,Red Sox"
baumf102,Baumann,Frank,L,L,BOS,P,Frank Baumann,1958,"A,Boston,Red Sox"
berbl101,Berberet,Lou,L,R,BOS,C,Lou Berberet,1958,"A,Boston,Red Sox"
bowst101,Bowsfield,Ted,R,L,BOS,P,Ted Bowsfield,1958,"A,Boston,Red Sox"
brewt101,Brewer,Tom,R,R,BOS,P,Tom Brewer,1958,"A,Boston,Red Sox"
buddd101,Buddin,Don,R,R,BOS,SS,Don Buddin,1958,"A,Boston,Red Sox"
byerb103,Byerly,Bud,R,R,BOS,P,Bud Byerly,1958,"A,Boston,Red Sox"
casaj101,Casale,Jerry,R,R,BOS,P,Jerry Casale,1958,"A,Boston,Red Sox"
consb101,Consolo,Billy,R,R,BOS,2B,Billy Consolo,1958,"A,Boston,Red Sox"
dalep101,Daley,Pete,R,R,BOS,C,Pete Daley,1958,"A,Boston,Red Sox"
deloi101,Delock,Ike,R,R,BOS,P,Ike Delock,1958,"A,Boston,Red Sox"
fornm101,Fornieles,Mike,R,R,BOS,P,Mike Fornieles,1958,"A,Boston,Red Sox"
gernd101,Gernert,Dick,R,R,BOS,1B,Dick Gernert,1958,"A,Boston,Red Sox"
jensj101,Jensen,Jackie,R,R,BOS,OF,Jackie Jensen,1958,"A,Boston,Red Sox"
keoum101,Keough,Marty,L,L,BOS,OF,Marty Keough,1958,"A,Boston,Red Sox"
kiell101,Kiely,Leo,L,L,BOS,P,Leo Kiely,1958,"A,Boston,Red Sox"
klaub101,Klaus,Billy,L,R,BOS,SS,Billy Klaus,1958,"A,Boston,Red Sox"
lepct101,Lepcio,Ted,R,R,BOS,2B,Ted Lepcio,1958,"A,Boston,Red Sox"
malzf101,Malzone,Frank,R,R,BOS,3B,Frank Malzone,1958,"A,Boston,Red Sox"
monbb101,Monbouquette,Bill,R,R,BOS,P,Bill Monbouquette,1958,"A,Boston,Red Sox"
nixow101,Nixon,Willard,L,R,BOS,P,Willard Nixon,1958,"A,Boston,Red Sox"
pierj102,Piersall,Jim,R,R,BOS,OF,Jim Piersall,1958,"A,Boston,Red Sox"
portb102,Porterfield,Bob,R,R,BOS,P,Bob Porterfield,1958,"A,Boston,Red Sox"
rennb101,Renna,Bill,R,R,BOS,OF,Bill Renna,1958,"A,Boston,Red Sox"
runnp101,Runnels,Pete,L,R,BOS,2B,Pete Runnels,1958,"A,Boston,Red Sox"
schra101,Schroll,Al,R,R,BOS,P,Al Schroll,1958,"A,Boston,Red Sox"
sisld102,Sisler,Dave,R,R,BOS,P,Dave Sisler,1958,"A,Boston,Red Sox"
smitb108,Smith,Bob,R,L,BOS,P,Bob Smith,1958,"A,Boston,Red Sox"
stepg101,Stephens,Gene,L,R,BOS,OF,Gene Stephens,1958,"A,Boston,Red Sox"
sullf101,Sullivan,Frank,R,R,BOS,P,Frank Sullivan,1958,"A,Boston,Red Sox"
suscg101,Susce,George,R,R,BOS,P,George Susce,1958,"A,Boston,Red Sox"
wallm101,Wall,Murray,R,R,BOS,P,Murray Wall,1958,"A,Boston,Red Sox"
