player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
brenb001,Brenly,Bob,R,R,SFN,C,Bob Brenly,1988,"N,San Francisco,Giants"
butlb001,Butler,Brett,L,L,SFN,OF,Brett Butler,1988,"N,San Francisco,Giants"
clarw001,Clark,Will,L,L,SFN,1B,Will Clark,1988,"N,San Francisco,Giants"
cookd001,Cook,Dennis,L,L,SFN,P,Dennis Cook,1988,"N,San Francisco,Giants"
davir001,Davis,Ron,R,R,SFN,P,Ron Davis,1988,"N,San Francisco,Giants"
downk001,Downs,Kelly,R,R,SFN,P,Kelly Downs,1988,"N,San Francisco,Giants"
dravd001,Dravecky,Dave,R,L,SFN,P,Dave Dravecky,1988,"N,San Francisco,Giants"
escoa001,Escobar,Angel,B,R,SFN,3B,Angel Escobar,1988,"N,San Francisco,Giants"
garnp001,Garner,Phil,R,R,SFN,3B,Phil Garner,1988,"N,San Francisco,Giants"
garrs001,Garrelts,Scott,R,R,SFN,P,Scott Garrelts,1988,"N,San Francisco,Giants"
hamma001,Hammaker,Atlee,B,L,SFN,P,Atlee Hammaker,1988,"N,San Francisco,Giants"
hayec001,Hayes,Charlie,R,R,SFN,OF,Charlie Hayes,1988,"N,San Francisco,Giants"
krukm001,Krukow,Mike,R,R,SFN,P,Mike Krukow,1988,"N,San Francisco,Giants"
lacom001,LaCoss,Mike,R,R,SFN,P,Mike LaCoss,1988,"N,San Francisco,Giants"
leffc001,Lefferts,Craig,L,L,SFN,P,Craig Lefferts,1988,"N,San Francisco,Giants"
leonj001,Leonard,Jeffrey,R,R,SFN,OF,Jeffrey Leonard,1988,"N,San Francisco,Giants"
maldc001,Maldonado,Candy,R,R,SFN,OF,Candy Maldonado,1988,"N,San Francisco,Giants"
manwk001,Manwaring,Kirt,R,R,SFN,C,Kirt Manwaring,1988,"N,San Francisco,Giants"
melef001,Melendez,Francisco,L,L,SFN,1B,Francisco Melendez,1988,"N,San Francisco,Giants"
melvb001,Melvin,Bob,R,R,SFN,C,Bob Melvin,1988,"N,San Francisco,Giants"
mitck001,Mitchell,Kevin,R,R,SFN,3B,Kevin Mitchell,1988,"N,San Francisco,Giants"
mulht001,Mulholland,Terry,R,L,SFN,P,Terry Mulholland,1988,"N,San Francisco,Giants"
nixod001,Nixon,Donell,R,R,SFN,OF,Donell Nixon,1988,"N,San Francisco,Giants"
peret002,Perezchica,Tony,R,R,SFN,2B,Tony Perezchica,1988,"N,San Francisco,Giants"
pricj001,Price,Joe,R,L,SFN,P,Joe Price,1988,"N,San Francisco,Giants"
reidj001,Reid,Jessie,L,L,SFN,PH,Jessie Reid,1988,"N,San Francisco,Giants"
reusr001,Reuschel,Rick,R,R,SFN,P,Rick Reuschel,1988,"N,San Francisco,Giants"
rilee001,Riles,Ernie,L,R,SFN,3B,Ernie Riles,1988,"N,San Francisco,Giants"
robid001,Robinson,Don,R,R,SFN,P,Don Robinson,1988,"N,San Francisco,Giants"
samur001,Samuels,Roger,L,L,SFN,P,Roger Samuels,1988,"N,San Francisco,Giants"
sorel001,Sorensen,Lary,R,R,SFN,P,Lary Sorensen,1988,"N,San Francisco,Giants"
speic001,Speier,Chris,R,R,SFN,2B,Chris Speier,1988,"N,San Francisco,Giants"
spilh001,Spilman,Harry,L,R,SFN,1B,Harry Spilman,1988,"N,San Francisco,Giants"
thomr003,Thompson,Robby,R,R,SFN,2B,Robby Thompson,1988,"N,San Francisco,Giants"
tillr001,Tillman,Rusty,R,R,SFN,OF,Rusty Tillman,1988,"N,San Francisco,Giants"
uribj001,Uribe,Jose,B,R,SFN,SS,Jose Uribe,1988,"N,San Francisco,Giants"
wasim001,Wasinger,Mark,R,R,SFN,3B,Mark Wasinger,1988,"N,San Francisco,Giants"
willm003,Williams,Matt,R,R,SFN,3B,Matt Williams,1988,"N,San Francisco,Giants"
wilst002,Wilson,Trevor,L,L,SFN,P,Trevor Wilson,1988,"N,San Francisco,Giants"
younj001,Youngblood,Joel,R,R,SFN,OF,Joel Youngblood,1988,"N,San Francisco,Giants"
balbs001,Balboni,Steve,R,R,SEA,DH,Steve Balboni,1988,"A,Seattle,Mariners"
banks001,Bankhead,Scott,R,R,SEA,P,Scott Bankhead,1988,"A,Seattle,Mariners"
brads001,Bradley,Scott,L,R,SEA,C,Scott Bradley,1988,"A,Seattle,Mariners"
branm001,Brantley,Mickey,R,R,SEA,OF,Mickey Brantley,1988,"A,Seattle,Mariners"
brilg001,Briley,Greg,L,R,SEA,OF,Greg Briley,1988,"A,Seattle,Mariners"
buhnj001,Buhner,Jay,R,R,SEA,OF,Jay Buhner,1988,"A,Seattle,Mariners"
campm001,Campbell,Mike,R,R,SEA,P,Mike Campbell,1988,"A,Seattle,Mariners"
coled001,Coles,Darnell,R,R,SEA,OF,Darnell Coles,1988,"A,Seattle,Mariners"
cotth001,Cotto,Henry,R,R,SEA,OF,Henry Cotto,1988,"A,Seattle,Mariners"
davia002,Davis,Alvin,L,R,SEA,1B,Alvin Davis,1988,"A,Seattle,Mariners"
diazm002,Diaz,Mario,R,R,SEA,SS,Mario Diaz,1988,"A,Seattle,Mariners"
fielb001,Fields,Bruce,L,R,SEA,OF,Bruce Fields,1988,"A,Seattle,Mariners"
hanse001,Hanson,Erik,R,R,SEA,P,Erik Hanson,1988,"A,Seattle,Mariners"
hengd001,Hengel,Dave,R,R,SEA,DH,Dave Hengel,1988,"A,Seattle,Mariners"
jackm001,Jackson,Michael,R,R,SEA,P,Michael Jackson,1988,"A,Seattle,Mariners"
kingm001,Kingery,Mike,L,L,SEA,OF,Mike Kingery,1988,"A,Seattle,Mariners"
langm001,Langston,Mark,R,L,SEA,P,Mark Langston,1988,"A,Seattle,Mariners"
marte001,Martinez,Edgar,R,R,SEA,3B,Edgar Martinez,1988,"A,Seattle,Mariners"
mcgub001,McGuire,Bill,R,R,SEA,C,Bill McGuire,1988,"A,Seattle,Mariners"
moorm001,Moore,Mike,R,R,SEA,P,Mike Moore,1988,"A,Seattle,Mariners"
nunee001,Nunez,Ed,R,R,SEA,P,Ed Nunez,1988,"A,Seattle,Mariners"
phelk001,Phelps,Ken,L,L,SEA,DH,Ken Phelps,1988,"A,Seattle,Mariners"
powed001,Powell,Dennis,R,L,SEA,P,Dennis Powell,1988,"A,Seattle,Mariners"
presj001,Presley,Jim,R,R,SEA,3B,Jim Presley,1988,"A,Seattle,Mariners"
quinr001,Quinones,Rey,R,R,SEA,SS,Rey Quinones,1988,"A,Seattle,Mariners"
rabbj001,Rabb,John,R,R,SEA,DH,John Rabb,1988,"A,Seattle,Mariners"
reedj002,Reed,Jerry,R,R,SEA,P,Jerry Reed,1988,"A,Seattle,Mariners"
rentr001,Renteria,Rich,R,R,SEA,DH,Rich Renteria,1988,"A,Seattle,Mariners"
reynh001,Reynolds,Harold,B,R,SEA,2B,Harold Reynolds,1988,"A,Seattle,Mariners"
schom001,Schooler,Mike,R,R,SEA,P,Mike Schooler,1988,"A,Seattle,Mariners"
scurr001,Scurry,Rod,L,L,SEA,P,Rod Scurry,1988,"A,Seattle,Mariners"
smitb002,Smith,Brick,R,R,SEA,1B,Brick Smith,1988,"A,Seattle,Mariners"
solaj001,Solano,Julio,R,R,SEA,P,Julio Solano,1988,"A,Seattle,Mariners"
swifb001,Swift,Bill,R,R,SEA,P,Bill Swift,1988,"A,Seattle,Mariners"
taylt001,Taylor,Terry,R,R,SEA,P,Terry Taylor,1988,"A,Seattle,Mariners"
trous001,Trout,Steve,L,L,SEA,P,Steve Trout,1988,"A,Seattle,Mariners"
valld001,Valle,Dave,R,R,SEA,C,Dave Valle,1988,"A,Seattle,Mariners"
waltg001,Walter,Gene,L,L,SEA,P,Gene Walter,1988,"A,Seattle,Mariners"
wilkb001,Wilkinson,Bill,R,L,SEA,P,Bill Wilkinson,1988,"A,Seattle,Mariners"
wilsg001,Wilson,Glenn,R,R,SEA,OF,Glenn Wilson,1988,"A,Seattle,Mariners"
albag001,Alba,Gibson,L,L,SLN,P,Gibson Alba,1988,"N,St. Louis,Cardinals"
alicl001,Alicea,Luis,B,R,SLN,2B,Luis Alicea,1988,"N,St. Louis,Cardinals"
arnos001,Arnold,Scott,R,R,SLN,P,Scott Arnold,1988,"N,St. Louis,Cardinals"
bookr001,Booker,Rod,L,R,SLN,3B,Rod Booker,1988,"N,St. Louis,Cardinals"
brunt001,Brunansky,Tom,R,R,SLN,OF,Tom Brunansky,1988,"N,St. Louis,Cardinals"
carpc001,Carpenter,Cris,R,R,SLN,P,Cris Carpenter,1988,"N,St. Louis,Cardinals"
colev001,Coleman,Vince,B,R,SLN,OF,Vince Coleman,1988,"N,St. Louis,Cardinals"
costj001,Costello,John,R,R,SLN,P,John Costello,1988,"N,St. Louis,Cardinals"
cox-d001,Cox,Danny,R,R,SLN,P,Danny Cox,1988,"N,St. Louis,Cardinals"
daylk001,Dayley,Ken,L,L,SLN,P,Ken Dayley,1988,"N,St. Louis,Cardinals"
delej001,DeLeon,Jose,R,R,SLN,P,Jose DeLeon,1988,"N,St. Louis,Cardinals"
fitzm002,Fitzgerald,Mike,R,R,SLN,1B,Mike Fitzgerald,1988,"N,St. Louis,Cardinals"
fordc001,Ford,Curt,L,R,SLN,OF,Curt Ford,1988,"N,St. Louis,Cardinals"
forsb001,Forsch,Bob,R,R,SLN,P,Bob Forsch,1988,"N,St. Louis,Cardinals"
guerp001,Guerrero,Pedro,R,R,SLN,1B,Pedro Guerrero,1988,"N,St. Louis,Cardinals"
herrt001,Herr,Tom,B,R,SLN,2B,Tom Herr,1988,"N,St. Louis,Cardinals"
hillk001,Hill,Ken,R,R,SLN,P,Ken Hill,1988,"N,St. Louis,Cardinals"
hornb001,Horner,Bob,R,R,SLN,1B,Bob Horner,1988,"N,St. Louis,Cardinals"
jonet002,Jones,Tim,L,R,SLN,SS,Tim Jones,1988,"N,St. Louis,Cardinals"
lagam001,Laga,Mike,L,L,SLN,1B,Mike Laga,1988,"N,St. Louis,Cardinals"
lakes001,Lake,Steve,R,R,SLN,C,Steve Lake,1988,"N,St. Louis,Cardinals"
lawlt001,Lawless,Tom,R,R,SLN,3B,Tom Lawless,1988,"N,St. Louis,Cardinals"
lindj001,Lindeman,Jim,R,R,SLN,OF,Jim Lindeman,1988,"N,St. Louis,Cardinals"
magrj001,Magrane,Joe,R,L,SLN,P,Joe Magrane,1988,"N,St. Louis,Cardinals"
mathg001,Mathews,Greg,R,L,SLN,P,Greg Mathews,1988,"N,St. Louis,Cardinals"
mcgew001,McGee,Willie,B,R,SLN,OF,Willie McGee,1988,"N,St. Louis,Cardinals"
mcwil001,McWilliams,Larry,L,L,SLN,P,Larry McWilliams,1988,"N,St. Louis,Cardinals"
morrj003,Morris,John,L,L,SLN,OF,John Morris,1988,"N,St. Louis,Cardinals"
onear001,O'Neal,Randy,R,R,SLN,P,Randy O'Neal,1988,"N,St. Louis,Cardinals"
oquej001,Oquendo,Jose,B,R,SLN,2B,Jose Oquendo,1988,"N,St. Louis,Cardinals"
pagnt001,Pagnozzi,Tom,R,R,SLN,1B,Tom Pagnozzi,1988,"N,St. Louis,Cardinals"
penat001,Pena,Tony,R,R,SLN,C,Tony Pena,1988,"N,St. Louis,Cardinals"
pendt001,Pendleton,Terry,B,R,SLN,3B,Terry Pendleton,1988,"N,St. Louis,Cardinals"
petes001,Peters,Steve,L,L,SLN,P,Steve Peters,1988,"N,St. Louis,Cardinals"
quisd001,Quisenberry,Dan,R,R,SLN,P,Dan Quisenberry,1988,"N,St. Louis,Cardinals"
smito001,Smith,Ozzie,B,R,SLN,SS,Ozzie Smith,1988,"N,St. Louis,Cardinals"
terrs001,Terry,Scott,R,R,SLN,P,Scott Terry,1988,"N,St. Louis,Cardinals"
tudoj001,Tudor,John,L,L,SLN,P,John Tudor,1988,"N,St. Louis,Cardinals"
walkd001,Walker,Duane,L,L,SLN,OF,Duane Walker,1988,"N,St. Louis,Cardinals"
walld001,Walling,Denny,L,R,SLN,OF,Denny Walling,1988,"N,St. Louis,Cardinals"
worrt001,Worrell,Todd,R,R,SLN,P,Todd Worrell,1988,"N,St. Louis,Cardinals"
anded001,Anderson,Dave,R,R,LAN,SS,Dave Anderson,1988,"N,Los Angeles,Dodgers"
belct001,Belcher,Tim,R,R,LAN,P,Tim Belcher,1988,"N,Los Angeles,Dodgers"
brenw001,Brennan,William,R,R,LAN,P,William Brennan,1988,"N,Los Angeles,Dodgers"
crewt001,Crews,Tim,R,R,LAN,P,Tim Crews,1988,"N,Los Angeles,Dodgers"
davim002,Davis,Mike,L,L,LAN,OF,Mike Davis,1988,"N,Los Angeles,Dodgers"
dempr001,Dempsey,Rick,R,R,LAN,C,Rick Dempsey,1988,"N,Los Angeles,Dodgers"
devem001,Devereaux,Mike,R,R,LAN,OF,Mike Devereaux,1988,"N,Los Angeles,Dodgers"
gibsk001,Gibson,Kirk,L,L,LAN,OF,Kirk Gibson,1988,"N,Los Angeles,Dodgers"
gonzj001,Gonzalez,Jose,R,R,LAN,OF,Jose Gonzalez,1988,"N,Los Angeles,Dodgers"
grifa001,Griffin,Alfredo,B,R,LAN,SS,Alfredo Griffin,1988,"N,Los Angeles,Dodgers"
guerp001,Guerrero,Pedro,R,R,LAN,3B,Pedro Guerrero,1988,"N,Los Angeles,Dodgers"
gwync001,Gwynn,Chris,L,L,LAN,OF,Chris Gwynn,1988,"N,Los Angeles,Dodgers"
hamij001,Hamilton,Jeff,R,R,LAN,3B,Jeff Hamilton,1988,"N,Los Angeles,Dodgers"
hatcm001,Hatcher,Mickey,R,R,LAN,OF,Mickey Hatcher,1988,"N,Los Angeles,Dodgers"
haveb001,Havens,Brad,L,L,LAN,P,Brad Havens,1988,"N,Los Angeles,Dodgers"
heepd001,Heep,Danny,L,L,LAN,OF,Danny Heep,1988,"N,Los Angeles,Dodgers"
herso001,Hershiser,Orel,R,R,LAN,P,Orel Hershiser,1988,"N,Los Angeles,Dodgers"
hills001,Hillegas,Shawn,R,R,LAN,P,Shawn Hillegas,1988,"N,Los Angeles,Dodgers"
holtb001,Holton,Brian,R,R,LAN,P,Brian Holton,1988,"N,Los Angeles,Dodgers"
hortr001,Horton,Ricky,L,L,LAN,P,Ricky Horton,1988,"N,Los Angeles,Dodgers"
howej001,Howell,Jay,R,R,LAN,P,Jay Howell,1988,"N,Los Angeles,Dodgers"
howek001,Howell,Ken,R,R,LAN,P,Ken Howell,1988,"N,Los Angeles,Dodgers"
krueb001,Krueger,Bill,L,L,LAN,P,Bill Krueger,1988,"N,Los Angeles,Dodgers"
leart001,Leary,Tim,R,R,LAN,P,Tim Leary,1988,"N,Los Angeles,Dodgers"
marsm001,Marshall,Mike,R,R,LAN,OF,Mike Marshall,1988,"N,Los Angeles,Dodgers"
martr002,Martinez,Ramon,L,R,LAN,P,Ramon Martinez,1988,"N,Los Angeles,Dodgers"
orosj001,Orosco,Jesse,R,L,LAN,P,Jesse Orosco,1988,"N,Los Angeles,Dodgers"
penaa001,Pena,Alejandro,R,R,LAN,P,Alejandro Pena,1988,"N,Los Angeles,Dodgers"
reyeg001,Reyes,Gil,R,R,LAN,C,Gil Reyes,1988,"N,Los Angeles,Dodgers"
sax-s001,Sax,Steve,R,R,LAN,2B,Steve Sax,1988,"N,Los Angeles,Dodgers"
sciom001,Scioscia,Mike,L,R,LAN,C,Mike Scioscia,1988,"N,Los Angeles,Dodgers"
sharm001,Sharperson,Mike,R,R,LAN,2B,Mike Sharperson,1988,"N,Los Angeles,Dodgers"
shelj001,Shelby,John,B,R,LAN,OF,John Shelby,1988,"N,Los Angeles,Dodgers"
stubf001,Stubbs,Franklin,L,L,LAN,1B,Franklin Stubbs,1988,"N,Los Angeles,Dodgers"
suttd001,Sutton,Don,R,R,LAN,P,Don Sutton,1988,"N,Los Angeles,Dodgers"
tudoj001,Tudor,John,L,L,LAN,P,John Tudor,1988,"N,Los Angeles,Dodgers"
valef001,Valenzuela,Fernando,L,L,LAN,P,Fernando Valenzuela,1988,"N,Los Angeles,Dodgers"
woodt001,Woodson,Tracy,R,R,LAN,3B,Tracy Woodson,1988,"N,Los Angeles,Dodgers"
armat001,Armas,Tony,R,R,CAL,OF,Tony Armas,1988,"A,California,Angels"
bichd001,Bichette,Dante,R,R,CAL,OF,Dante Bichette,1988,"A,California,Angels"
boonb001,Boone,Bob,R,R,CAL,C,Bob Boone,1988,"A,California,Angels"
boslt001,Bosley,Thad,L,L,CAL,OF,Thad Bosley,1988,"A,California,Angels"
browm002,Brown,Mike,R,R,CAL,OF,Mike Brown,1988,"A,California,Angels"
buckb001,Buckner,Bill,L,L,CAL,DH,Bill Buckner,1988,"A,California,Angels"
buicd001,Buice,DeWayne,R,R,CAL,P,DeWayne Buice,1988,"A,California,Angels"
clart001,Clark,Terry,R,R,CAL,P,Terry Clark,1988,"A,California,Angels"
clibs001,Cliburn,Stew,R,R,CAL,P,Stew Cliburn,1988,"A,California,Angels"
cookm001,Cook,Mike,R,R,CAL,P,Mike Cook,1988,"A,California,Angels"
corbs001,Corbett,Sherman,L,L,CAL,P,Sherman Corbett,1988,"A,California,Angels"
davic001,Davis,Chili,B,R,CAL,OF,Chili Davis,1988,"A,California,Angels"
david001,Davis,Doug,R,R,CAL,3B,Doug Davis,1988,"A,California,Angels"
dimif001,DiMichele,Frank,R,L,CAL,P,Frank DiMichele,1988,"A,California,Angels"
dorsb001,Dorsett,Brian,R,R,CAL,C,Brian Dorsett,1988,"A,California,Angels"
downb001,Downing,Brian,R,R,CAL,DH,Brian Downing,1988,"A,California,Angels"
eppaj001,Eppard,Jim,L,L,CAL,OF,Jim Eppard,1988,"A,California,Angels"
finlc001,Finley,Chuck,L,L,CAL,P,Chuck Finley,1988,"A,California,Angels"
frasw001,Fraser,Willie,R,R,CAL,P,Willie Fraser,1988,"A,California,Angels"
harvb001,Harvey,Bryan,R,R,CAL,P,Bryan Harvey,1988,"A,California,Angels"
hendg001,Hendrick,George,R,R,CAL,OF,George Hendrick,1988,"A,California,Angels"
howej002,Howell,Jack,L,R,CAL,3B,Jack Howell,1988,"A,California,Angels"
joynw001,Joyner,Wally,L,L,CAL,1B,Wally Joyner,1988,"A,California,Angels"
krawr001,Krawczyk,Ray,R,R,CAL,P,Ray Krawczyk,1988,"A,California,Angels"
lazoj001,Lazorko,Jack,R,R,CAL,P,Jack Lazorko,1988,"A,California,Angels"
lovev001,Lovelace,Vance,L,L,CAL,P,Vance Lovelace,1988,"A,California,Angels"
lugor001,Lugo,Urbano,R,R,CAL,P,Urbano Lugo,1988,"A,California,Angels"
mccak001,McCaskill,Kirk,R,R,CAL,P,Kirk McCaskill,1988,"A,California,Angels"
mclem001,McLemore,Mark,B,R,CAL,2B,Mark McLemore,1988,"A,California,Angels"
milld001,Miller,Darrell,R,R,CAL,C,Darrell Miller,1988,"A,California,Angels"
mintg001,Minton,Greg,B,R,CAL,P,Greg Minton,1988,"A,California,Angels"
montr002,Monteleone,Rich,R,R,CAL,P,Rich Monteleone,1988,"A,California,Angels"
moord001,Moore,Donnie,L,R,CAL,P,Donnie Moore,1988,"A,California,Angels"
noboj001,Noboa,Junior,R,R,CAL,2B,Junior Noboa,1988,"A,California,Angels"
petrd001,Petry,Dan,R,R,CAL,P,Dan Petry,1988,"A,California,Angels"
polig001,Polidor,Gus,R,R,CAL,SS,Gus Polidor,1988,"A,California,Angels"
ramod001,Ramos,Domingo,R,R,CAL,3B,Domingo Ramos,1988,"A,California,Angels"
ray-j001,Ray,Johnny,B,R,CAL,2B,Johnny Ray,1988,"A,California,Angels"
redfj001,Redfield,Joe,R,R,CAL,3B,Joe Redfield,1988,"A,California,Angels"
schod001,Schofield,Dick,R,R,CAL,SS,Dick Schofield,1988,"A,California,Angels"
walkc001,Walker,Chico,B,R,CAL,OF,Chico Walker,1988,"A,California,Angels"
whitd001,White,Devon,B,R,CAL,OF,Devon White,1988,"A,California,Angels"
wittm001,Witt,Mike,R,R,CAL,P,Mike Witt,1988,"A,California,Angels"
wyneb001,Wynegar,Butch,B,R,CAL,C,Butch Wynegar,1988,"A,California,Angels"
andea001,Anderson,Allan,L,L,MIN,P,Allan Anderson,1988,"A,Minnesota,Twins"
athek001,Atherton,Keith,R,R,MIN,P,Keith Atherton,1988,"A,Minnesota,Twins"
baked001,Baker,Doug,B,R,MIN,SS,Doug Baker,1988,"A,Minnesota,Twins"
berej001,Berenguer,Juan,R,R,MIN,P,Juan Berenguer,1988,"A,Minnesota,Twins"
bestk001,Best,Karl,R,R,MIN,P,Karl Best,1988,"A,Minnesota,Twins"
blylb001,Blyleven,Bert,R,R,MIN,P,Bert Blyleven,1988,"A,Minnesota,Twins"
brunt001,Brunansky,Tom,R,R,MIN,OF,Tom Brunansky,1988,"A,Minnesota,Twins"
bulle001,Bullock,Eric,L,L,MIN,OF,Eric Bullock,1988,"A,Minnesota,Twins"
bushr001,Bush,Randy,L,L,MIN,OF,Randy Bush,1988,"A,Minnesota,Twins"
carls001,Carlton,Steve,L,L,MIN,P,Steve Carlton,1988,"A,Minnesota,Twins"
chrij001,Christensen,John,R,R,MIN,OF,John Christensen,1988,"A,Minnesota,Twins"
davim003,Davidson,Mark,R,R,MIN,OF,Mark Davidson,1988,"A,Minnesota,Twins"
dwyej001,Dwyer,Jim,L,L,MIN,DH,Jim Dwyer,1988,"A,Minnesota,Twins"
gaetg001,Gaetti,Gary,R,R,MIN,3B,Gary Gaetti,1988,"A,Minnesota,Twins"
gagng001,Gagne,Greg,R,R,MIN,SS,Greg Gagne,1988,"A,Minnesota,Twins"
gladd001,Gladden,Dan,R,R,MIN,OF,Dan Gladden,1988,"A,Minnesota,Twins"
gonzg001,Gonzalez,German,R,R,MIN,P,German Gonzalez,1988,"A,Minnesota,Twins"
harpb001,Harper,Brian,R,R,MIN,C,Brian Harper,1988,"A,Minnesota,Twins"
herrt001,Herr,Tom,B,R,MIN,2B,Tom Herr,1988,"A,Minnesota,Twins"
hrbek001,Hrbek,Kent,L,R,MIN,1B,Kent Hrbek,1988,"A,Minnesota,Twins"
larkg001,Larkin,Gene,B,R,MIN,DH,Gene Larkin,1988,"A,Minnesota,Twins"
laudt001,Laudner,Tim,R,R,MIN,C,Tim Laudner,1988,"A,Minnesota,Twins"
lea-c001,Lea,Charlie,R,R,MIN,P,Charlie Lea,1988,"A,Minnesota,Twins"
lombs001,Lombardozzi,Steve,R,R,MIN,2B,Steve Lombardozzi,1988,"A,Minnesota,Twins"
lowrd001,Lowry,Dwight,L,R,MIN,C,Dwight Lowry,1988,"A,Minnesota,Twins"
martt001,Martinez,Tippy,L,L,MIN,P,Tippy Martinez,1988,"A,Minnesota,Twins"
masom001,Mason,Mike,L,L,MIN,P,Mike Mason,1988,"A,Minnesota,Twins"
mosej001,Moses,John,B,L,MIN,OF,John Moses,1988,"A,Minnesota,Twins"
newma001,Newman,Al,B,R,MIN,3B,Al Newman,1988,"A,Minnesota,Twins"
niekj001,Niekro,Joe,R,R,MIN,P,Joe Niekro,1988,"A,Minnesota,Twins"
niett001,Nieto,Tom,R,R,MIN,C,Tom Nieto,1988,"A,Minnesota,Twins"
portm001,Portugal,Mark,R,R,MIN,P,Mark Portugal,1988,"A,Minnesota,Twins"
puckk001,Puckett,Kirby,R,R,MIN,OF,Kirby Puckett,1988,"A,Minnesota,Twins"
rearj001,Reardon,Jeff,R,R,MIN,P,Jeff Reardon,1988,"A,Minnesota,Twins"
schad001,Schatzeder,Dan,L,L,MIN,P,Dan Schatzeder,1988,"A,Minnesota,Twins"
smitr001,Smith,Roy,R,R,MIN,P,Roy Smith,1988,"A,Minnesota,Twins"
stral001,Straker,Les,R,R,MIN,P,Les Straker,1988,"A,Minnesota,Twins"
tolif001,Toliver,Freddie,R,R,MIN,P,Freddie Toliver,1988,"A,Minnesota,Twins"
torvk001,Torve,Kelvin,L,R,MIN,1B,Kelvin Torve,1988,"A,Minnesota,Twins"
violf001,Viola,Frank,L,L,MIN,P,Frank Viola,1988,"A,Minnesota,Twins"
winnj001,Winn,Jim,R,R,MIN,P,Jim Winn,1988,"A,Minnesota,Twins"
agosj001,Agosto,Juan,L,L,HOU,P,Juan Agosto,1988,"N,Houston,Astros"
andel001,Andersen,Larry,R,R,HOU,P,Larry Andersen,1988,"N,Houston,Astros"
anduj001,Andujar,Joaquin,B,R,HOU,P,Joaquin Andujar,1988,"N,Houston,Astros"
ashba001,Ashby,Alan,B,R,HOU,C,Alan Ashby,1988,"N,Houston,Astros"
bailm001,Bailey,Mark,B,R,HOU,C,Mark Bailey,1988,"N,Houston,Astros"
bassk001,Bass,Kevin,B,R,HOU,OF,Kevin Bass,1988,"N,Houston,Astros"
bellb001,Bell,Buddy,R,R,HOU,3B,Buddy Bell,1988,"N,Houston,Astros"
biggc001,Biggio,Craig,R,R,HOU,C,Craig Biggio,1988,"N,Houston,Astros"
camae001,Camacho,Ernie,R,R,HOU,P,Ernie Camacho,1988,"N,Houston,Astros"
camik001,Caminiti,Ken,B,R,HOU,3B,Ken Caminiti,1988,"N,Houston,Astros"
candc001,Candaele,Casey,B,R,HOU,2B,Casey Candaele,1988,"N,Houston,Astros"
chilr001,Childress,Rocky,R,R,HOU,P,Rocky Childress,1988,"N,Houston,Astros"
darwd001,Darwin,Danny,R,R,HOU,P,Danny Darwin,1988,"N,Houston,Astros"
davig001,Davis,Glenn,R,R,HOU,1B,Glenn Davis,1988,"N,Houston,Astros"
deshj001,Deshaies,Jim,L,L,HOU,P,Jim Deshaies,1988,"N,Houston,Astros"
dorab001,Doran,Bill,B,R,HOU,2B,Bill Doran,1988,"N,Houston,Astros"
drewc001,Drew,Cameron,L,R,HOU,OF,Cameron Drew,1988,"N,Houston,Astros"
fishj001,Fishel,John,R,R,HOU,OF,John Fishel,1988,"N,Houston,Astros"
forsb001,Forsch,Bob,R,R,HOU,P,Bob Forsch,1988,"N,Houston,Astros"
hatcb001,Hatcher,Billy,R,R,HOU,OF,Billy Hatcher,1988,"N,Houston,Astros"
heatj001,Heathcock,Jeff,R,R,HOU,P,Jeff Heathcock,1988,"N,Houston,Astros"
hends001,Henderson,Steve,R,R,HOU,OF,Steve Henderson,1988,"N,Houston,Astros"
jackc001,Jackson,Chuck,R,R,HOU,3B,Chuck Jackson,1988,"N,Houston,Astros"
knepb001,Knepper,Bob,L,L,HOU,P,Bob Knepper,1988,"N,Houston,Astros"
meadd001,Meads,Dave,L,L,HOU,P,Dave Meads,1988,"N,Houston,Astros"
meadl001,Meadows,Louie,L,L,HOU,OF,Louie Meadows,1988,"N,Houston,Astros"
meyeb001,Meyer,Brian,R,R,HOU,P,Brian Meyer,1988,"N,Houston,Astros"
pankj001,Pankovits,Jim,R,R,HOU,2B,Jim Pankovits,1988,"N,Houston,Astros"
puhlt001,Puhl,Terry,L,R,HOU,OF,Terry Puhl,1988,"N,Houston,Astros"
ramir001,Ramirez,Rafael,R,R,HOU,SS,Rafael Ramirez,1988,"N,Houston,Astros"
reync001,Reynolds,Craig,L,R,HOU,SS,Craig Reynolds,1988,"N,Houston,Astros"
ryann001,Ryan,Nolan,R,R,HOU,P,Nolan Ryan,1988,"N,Houston,Astros"
scotm001,Scott,Mike,R,R,HOU,P,Mike Scott,1988,"N,Houston,Astros"
smajc001,Smajstrla,Craig,B,R,HOU,2B,Craig Smajstrla,1988,"N,Houston,Astros"
smitd001,Smith,Dave,R,R,HOU,P,Dave Smith,1988,"N,Houston,Astros"
spilh001,Spilman,Harry,L,R,HOU,1B,Harry Spilman,1988,"N,Houston,Astros"
treva001,Trevino,Alex,R,R,HOU,C,Alex Trevino,1988,"N,Houston,Astros"
walld001,Walling,Denny,L,R,HOU,3B,Denny Walling,1988,"N,Houston,Astros"
young001,Young,Gerald,B,R,HOU,OF,Gerald Young,1988,"N,Houston,Astros"
