game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU198805140,HOU,CHN,2,1
HOU198805150,HOU,CHN,0,0
HOU198805160,HOU,PIT,0,0
HOU198805170,HOU,PIT,1,0
HOU198805180,HOU,PIT,1,0
HOU198805300,HOU,SLN,0,0
HOU198805310,HOU,SLN,0,1
HOU198806010,HOU,SLN,1,1
HOU198806100,HOU,ATL,0,1
HOU198806110,HOU,ATL,0,0
HOU198806120,HOU,ATL,3,0
HOU198806130,HOU,ATL,1,0
HOU198806200,HOU,CIN,0,0
HOU198806210,HOU,CIN,0,0
HOU198806220,HOU,CIN,0,0
HOU198806240,HOU,SFN,0,0
HOU198806250,HOU,SFN,0,0
HOU198806260,HOU,SFN,1,0
HOU198806270,HOU,LAN,0,0
HOU198806280,HOU,LAN,0,0
HOU198806290,HOU,LAN,0,0
HOU198807040,HOU,MON,0,1
HOU198807050,HOU,MON,0,2
HOU198807060,HOU,MON,0,0
HOU198807080,HOU,NYN,1,0
HOU198807090,HOU,NYN,0,1
HOU198807100,HOU,NYN,2,2
HOU198807210,HOU,PHI,0,0
HOU198807220,HOU,PHI,0,0
HOU198807230,HOU,PHI,2,0
HOU198807240,HOU,PHI,0,0
HOU198808050,HOU,LAN,4,2
HOU198808060,HOU,LAN,0,0
HOU198808070,HOU,LAN,0,0
HOU198808080,HOU,LAN,4,0
HOU198808090,HOU,SFN,0,0
HOU198808100,HOU,SFN,0,0
HOU198808110,HOU,SFN,0,0
HOU198808120,HOU,SDN,3,0
HOU198808130,HOU,SDN,0,0
HOU198808140,HOU,SDN,0,0
HOU198808150,HOU,SDN,2,1
HOU198808260,HOU,PIT,0,0
HOU198808270,HOU,PIT,0,1
HOU198808280,HOU,PIT,0,1
HOU198808290,HOU,CHN,1,0
HOU198808300,HOU,CHN,0,2
HOU198808310,HOU,CHN,0,0
HOU198809020,HOU,SLN,0,0
HOU198809030,HOU,SLN,1,0
HOU198809040,HOU,SLN,3,0
HOU198809050,HOU,CIN,0,0
HOU198809060,HOU,CIN,0,2
HOU198809160,HOU,SFN,0,0
HOU198809170,HOU,SFN,0,0
HOU198809180,HOU,SFN,0,2
HOU198809190,HOU,LAN,0,0
HOU198809200,HOU,LAN,0,1
HOU198809210,HOU,ATL,0,0
HOU198809220,HOU,ATL,0,0
HOU198809300,HOU,SDN,0,0
HOU198810010,HOU,SDN,0,1
HOU198810020,HOU,SDN,0,0
KCA198804040,KCA,TOR,2,0
KCA198804060,KCA,TOR,2,4
KCA198804070,KCA,TOR,3,0
KCA198804080,KCA,DET,0,0
KCA198804090,KCA,DET,0,0
KCA198804100,KCA,DET,3,0
KCA198804220,KCA,BAL,9,0
KCA198804230,KCA,BAL,0,1
KCA198804240,KCA,BAL,0,0
KCA198805040,KCA,NYA,0,0
KCA198805050,KCA,NYA,1,0
KCA198805060,KCA,MIL,0,0
KCA198805070,KCA,MIL,2,3
KCA198805080,KCA,MIL,0,0
KCA198805090,KCA,BOS,0,0
KCA198805100,KCA,BOS,1,1
KCA198805200,KCA,CLE,0,0
KCA198805210,KCA,CLE,0,1
KCA198805220,KCA,CLE,2,0
KCA198805230,KCA,MIN,0,0
KCA198805240,KCA,MIN,0,0
KCA198805250,KCA,MIN,0,2
KCA198805270,KCA,TEX,0,0
KCA198805280,KCA,TEX,0,0
KCA198805290,KCA,TEX,0,1
KCA198806020,KCA,SEA,0,0
KCA198806030,KCA,SEA,0,0
KCA198806040,KCA,SEA,0,0
KCA198806050,KCA,SEA,2,0
KCA198806060,KCA,OAK,0,0
KCA198806070,KCA,OAK,3,0
KCA198806080,KCA,OAK,0,0
KCA198806170,KCA,CAL,4,1
KCA198806180,KCA,CAL,0,1
KCA198806190,KCA,CAL,0,0
KCA198806270,KCA,CHA,0,0
KCA198806280,KCA,CHA,0,0
KCA198806290,KCA,CHA,0,0
KCA198807010,KCA,BOS,4,0
KCA198807020,KCA,BOS,0,0
KCA198807030,KCA,BOS,0,0
KCA198807040,KCA,BOS,0,2
KCA198807050,KCA,MIL,0,0
KCA198807060,KCA,MIL,0,0
KCA198807070,KCA,MIL,0,0
KCA198807210,KCA,NYA,0,1
KCA198807220,KCA,NYA,0,1
KCA198807230,KCA,NYA,1,4
KCA198807240,KCA,NYA,0,7
KCA198808010,KCA,DET,0,0
KCA198808020,KCA,DET,0,0
KCA198808030,KCA,DET,1,0
KCA198808090,KCA,BAL,0,1
KCA198808100,KCA,BAL,0,0
KCA198808110,KCA,BAL,4,0
KCA198808120,KCA,TOR,0,0
KCA198808130,KCA,TOR,0,0
KCA198808140,KCA,TOR,0,0
KCA198808150,KCA,TEX,2,0
KCA198808160,KCA,TEX,0,2
KCA198808170,KCA,TEX,0,0
KCA198808260,KCA,MIN,0,0
KCA198808270,KCA,MIN,1,0
KCA198808280,KCA,MIN,0,0
KCA198808290,KCA,CLE,0,3
KCA198808300,KCA,CLE,0,2
KCA198808310,KCA,CLE,0,0
KCA198809050,KCA,CAL,1,0
KCA198809060,KCA,CAL,0,0
KCA198809070,KCA,CAL,3,0
KCA198809080,KCA,OAK,0,0
KCA198809090,KCA,OAK,0,1
KCA198809100,KCA,OAK,0,0
KCA198809110,KCA,OAK,2,0
KCA198809260,KCA,SEA,0,0
KCA198809270,KCA,SEA,1,0
KCA198809290,KCA,CHA,0,0
KCA198809300,KCA,CHA,2,0
KCA198810010,KCA,CHA,0,0
KCA198810020,KCA,CHA,0,0
LAN198804040,LAN,SFN,1,0
LAN198804050,LAN,SFN,0,0
LAN198804150,LAN,ATL,0,0
LAN198804160,LAN,ATL,2,2
LAN198804170,LAN,ATL,0,0
LAN198804180,LAN,SDN,1,0
LAN198804260,LAN,CHN,0,0
LAN198804270,LAN,CHN,1,0
LAN198804280,LAN,CHN,0,0
LAN198804290,LAN,SLN,0,0
LAN198804300,LAN,SLN,0,1
LAN198805010,LAN,SLN,0,6
LAN198805020,LAN,PIT,2,0
LAN198805030,LAN,PIT,4,3
LAN198805040,LAN,PIT,3,0
LAN198805130,LAN,PHI,0,0
LAN198805140,LAN,PHI,0,0
LAN198805150,LAN,PHI,0,0
LAN198805170,LAN,MON,3,2
LAN198805180,LAN,MON,0,0
LAN198805190,LAN,MON,0,0
LAN198805200,LAN,NYN,0,0
LAN198805210,LAN,NYN,0,0
LAN198805220,LAN,NYN,0,3
LAN198806030,LAN,CIN,4,1
LAN198806040,LAN,CIN,0,0
LAN198806050,LAN,CIN,0,0
LAN198806060,LAN,HOU,0,0
LAN198806070,LAN,HOU,1,0
LAN198806080,LAN,HOU,1,0
LAN198806090,LAN,HOU,0,0
LAN198806171,LAN,SDN,1,0
LAN198806172,LAN,SDN,0,0
LAN198806180,LAN,SDN,0,0
LAN198806191,LAN,SDN,4,0
LAN198806192,LAN,SDN,0,1
LAN198806200,LAN,ATL,2,0
LAN198806210,LAN,ATL,0,0
LAN198806220,LAN,ATL,0,0
LAN198807010,LAN,CHN,0,0
LAN198807020,LAN,CHN,2,0
LAN198807030,LAN,CHN,0,0
LAN198807040,LAN,SLN,1,0
LAN198807050,LAN,SLN,3,0
LAN198807060,LAN,SLN,0,0
LAN198807080,LAN,PIT,0,1
LAN198807090,LAN,PIT,0,0
LAN198807100,LAN,PIT,0,0
LAN198807290,LAN,HOU,0,1
LAN198807300,LAN,HOU,1,0
LAN198807310,LAN,HOU,0,0
LAN198808010,LAN,CIN,1,0
LAN198808020,LAN,CIN,2,0
LAN198808030,LAN,CIN,2,0
LAN198808120,LAN,SFN,2,0
LAN198808130,LAN,SFN,0,0
LAN198808140,LAN,SFN,2,3
LAN198808150,LAN,SFN,0,0
LAN198808160,LAN,PHI,0,1
LAN198808170,LAN,PHI,3,0
LAN198808180,LAN,PHI,0,0
LAN198808190,LAN,MON,0,0
LAN198808200,LAN,MON,0,0
LAN198808210,LAN,MON,0,0
LAN198808220,LAN,NYN,0,0
LAN198808230,LAN,NYN,0,0
LAN198808240,LAN,NYN,0,0
LAN198809070,LAN,HOU,0,0
LAN198809080,LAN,HOU,0,0
LAN198809090,LAN,CIN,1,0
LAN198809100,LAN,CIN,0,0
LAN198809110,LAN,CIN,0,0
LAN198809120,LAN,ATL,4,0
LAN198809130,LAN,ATL,0,0
LAN198809140,LAN,ATL,0,0
LAN198809211,LAN,SDN,0,2
LAN198809212,LAN,SDN,0,0
LAN198809220,LAN,SDN,3,0
LAN198809300,LAN,SFN,2,2
LAN198810010,LAN,SFN,0,0
LAN198810020,LAN,SFN,0,0
MIL198804150,MIL,NYA,0,5
MIL198804160,MIL,NYA,3,0
MIL198804170,MIL,NYA,0,0
MIL198804190,MIL,BAL,2,3
MIL198804200,MIL,BAL,0,0
MIL198804210,MIL,BAL,0,0
MIL198804240,MIL,BOS,0,0
MIL198804250,MIL,BOS,0,0
MIL198804290,MIL,KCA,0,1
MIL198804300,MIL,KCA,1,0
MIL198805010,MIL,KCA,0,0
MIL198805020,MIL,MIN,0,0
MIL198805030,MIL,MIN,0,1
MIL198805040,MIL,TEX,0,0
MIL198805050,MIL,TEX,4,0
MIL198805120,MIL,CLE,0,0
MIL198805130,MIL,CLE,2,0
MIL198805140,MIL,CLE,1,1
MIL198805150,MIL,CLE,1,0
MIL198805160,MIL,DET,0,0
MIL198805170,MIL,DET,0,0
MIL198805180,MIL,DET,0,0
MIL198805200,MIL,TOR,0,1
MIL198805210,MIL,TOR,0,0
MIL198805220,MIL,TOR,0,1
MIL198805230,MIL,TOR,0,1
MIL198806020,MIL,CAL,0,0
MIL198806030,MIL,CAL,0,2
MIL198806040,MIL,CAL,0,0
MIL198806050,MIL,CAL,1,2
MIL198806130,MIL,SEA,1,0
MIL198806140,MIL,SEA,0,0
MIL198806150,MIL,SEA,1,0
MIL198806160,MIL,CHA,1,0
MIL198806170,MIL,CHA,2,0
MIL198806180,MIL,CHA,3,0
MIL198806190,MIL,CHA,0,0
MIL198806200,MIL,OAK,0,0
MIL198806210,MIL,OAK,1,0
MIL198806220,MIL,OAK,0,0
MIL198807010,MIL,MIN,0,0
MIL198807020,MIL,MIN,0,1
MIL198807030,MIL,MIN,0,0
MIL198807040,MIL,MIN,0,0
MIL198807180,MIL,KCA,0,0
MIL198807190,MIL,KCA,2,0
MIL198807200,MIL,KCA,0,0
MIL198807210,MIL,TEX,0,0
MIL198807220,MIL,TEX,0,1
MIL198807230,MIL,TEX,0,0
MIL198807240,MIL,TEX,0,1
MIL198808020,MIL,NYA,3,0
MIL198808030,MIL,NYA,1,2
MIL198808091,MIL,BOS,0,0
MIL198808092,MIL,BOS,0,0
MIL198808100,MIL,BOS,0,0
MIL198808110,MIL,BOS,0,0
MIL198808120,MIL,BAL,0,3
MIL198808130,MIL,BAL,0,1
MIL198808140,MIL,BAL,0,3
MIL198808150,MIL,BAL,0,0
MIL198808220,MIL,CLE,0,1
MIL198808230,MIL,CLE,0,0
MIL198808240,MIL,CLE,0,2
MIL198808250,MIL,NYA,2,1
MIL198808260,MIL,DET,0,0
MIL198808270,MIL,DET,0,1
MIL198808280,MIL,DET,0,2
MIL198808290,MIL,TOR,0,0
MIL198808300,MIL,TOR,0,0
MIL198808310,MIL,TOR,2,0
MIL198809050,MIL,CHA,1,0
MIL198809070,MIL,CHA,0,0
MIL198809090,MIL,SEA,0,0
MIL198809100,MIL,SEA,0,0
MIL198809110,MIL,SEA,0,0
MIL198809230,MIL,OAK,0,2
MIL198809240,MIL,OAK,0,1
MIL198809250,MIL,OAK,0,0
MIL198809270,MIL,CAL,0,0
MIL198809280,MIL,CAL,0,0
MIN198804080,MIN,TOR,1,0
MIN198804090,MIN,TOR,0,0
MIN198804100,MIN,TOR,0,1
MIN198804180,MIN,NYA,0,3
MIN198804190,MIN,NYA,0,1
MIN198804200,MIN,NYA,1,1
MIN198804220,MIN,CLE,0,6
MIN198804230,MIN,CLE,0,4
MIN198804240,MIN,CLE,2,2
MIN198804260,MIN,BAL,0,1
MIN198804270,MIN,BAL,2,3
MIN198804280,MIN,BAL,0,1
MIN198805060,MIN,BOS,0,0
MIN198805070,MIN,BOS,2,0
MIN198805080,MIN,BOS,2,2
MIN198805090,MIN,MIL,0,0
MIN198805100,MIN,MIL,0,0
MIN198805110,MIN,MIL,0,0
MIN198805170,MIN,KCA,0,0
MIN198805180,MIN,KCA,0,0
MIN198805190,MIN,KCA,0,4
MIN198805270,MIN,DET,1,0
MIN198805280,MIN,DET,0,0
MIN198805290,MIN,DET,1,2
MIN198805300,MIN,TEX,0,0
MIN198805310,MIN,TEX,0,2
MIN198806010,MIN,TEX,0,0
MIN198806030,MIN,OAK,0,0
MIN198806040,MIN,OAK,0,0
MIN198806050,MIN,OAK,2,0
MIN198806130,MIN,CHA,0,0
MIN198806140,MIN,CHA,1,0
MIN198806150,MIN,CHA,1,0
MIN198806170,MIN,SEA,0,0
MIN198806180,MIN,SEA,2,0
MIN198806190,MIN,SEA,0,0
MIN198806200,MIN,CAL,0,0
MIN198806210,MIN,CAL,0,0
MIN198806220,MIN,CAL,0,0
MIN198807050,MIN,BOS,0,0
MIN198807060,MIN,BOS,0,0
MIN198807070,MIN,BOS,0,0
MIN198807080,MIN,MIL,0,0
MIN198807090,MIN,MIL,0,1
MIN198807100,MIN,MIL,1,1
MIN198807220,MIN,BAL,0,0
MIN198807230,MIN,BAL,3,2
MIN198807240,MIN,BAL,0,0
MIN198807250,MIN,TOR,0,0
MIN198807260,MIN,TOR,0,0
MIN198807270,MIN,TOR,0,0
MIN198808080,MIN,CLE,0,0
MIN198808090,MIN,CLE,2,0
MIN198808100,MIN,CLE,1,0
MIN198808120,MIN,NYA,0,0
MIN198808130,MIN,NYA,0,0
MIN198808140,MIN,NYA,0,0
MIN198808180,MIN,TEX,0,0
MIN198808190,MIN,TEX,0,0
MIN198808200,MIN,TEX,0,0
MIN198808210,MIN,TEX,6,0
MIN198808220,MIN,DET,3,0
MIN198808230,MIN,DET,2,0
MIN198808240,MIN,DET,0,0
MIN198809010,MIN,KCA,0,0
MIN198809020,MIN,KCA,1,0
MIN198809030,MIN,KCA,0,1
MIN198809040,MIN,KCA,0,0
MIN198809050,MIN,SEA,0,0
MIN198809060,MIN,SEA,0,0
MIN198809070,MIN,SEA,0,0
MIN198809150,MIN,CHA,1,1
MIN198809160,MIN,CHA,3,1
MIN198809170,MIN,CHA,0,0
MIN198809180,MIN,CHA,0,1
MIN198809270,MIN,OAK,0,0
MIN198809280,MIN,OAK,0,0
MIN198809290,MIN,OAK,1,2
MIN198809300,MIN,CAL,3,0
MIN198810010,MIN,CAL,2,1
MIN198810020,MIN,CAL,1,0
MON198804040,MON,NYN,1,0
MON198804060,MON,NYN,2,0
MON198804070,MON,NYN,0,3
MON198804080,MON,CHN,1,0
MON198804090,MON,CHN,0,0
MON198804100,MON,CHN,1,3
MON198804150,MON,PHI,0,0
MON198804160,MON,PHI,0,0
MON198804170,MON,PHI,1,0
MON198804260,MON,CIN,1,0
MON198804270,MON,CIN,0,0
MON198805040,MON,ATL,0,1
MON198805050,MON,ATL,1,0
MON198805060,MON,HOU,0,0
MON198805070,MON,HOU,1,0
MON198805080,MON,HOU,0,0
MON198805240,MON,SDN,0,0
MON198805250,MON,SDN,1,0
MON198805260,MON,SDN,0,1
MON198805270,MON,LAN,0,0
MON198805280,MON,LAN,0,1
MON198805290,MON,LAN,0,1
MON198805300,MON,SFN,0,1
MON198805310,MON,SFN,0,0
MON198806010,MON,SFN,0,0
MON198806060,MON,PHI,0,0
MON198806070,MON,PHI,1,2
MON198806080,MON,PHI,0,0
MON198806100,MON,NYN,0,1
MON198806110,MON,NYN,0,0
MON198806120,MON,NYN,0,1
MON198806200,MON,SLN,0,1
MON198806210,MON,SLN,3,0
MON198806220,MON,SLN,0,0
MON198806230,MON,PIT,0,0
MON198806240,MON,PIT,0,0
MON198806250,MON,PIT,0,0
MON198806260,MON,PIT,0,0
MON198806300,MON,ATL,0,0
MON198807010,MON,ATL,1,0
MON198807020,MON,ATL,0,0
MON198807030,MON,ATL,0,0
MON198807140,MON,CIN,0,0
MON198807150,MON,CIN,0,0
MON198807160,MON,CIN,0,0
MON198807170,MON,CIN,0,0
MON198807180,MON,HOU,0,5
MON198807190,MON,HOU,0,1
MON198807200,MON,HOU,0,0
MON198807260,MON,CHN,0,0
MON198807270,MON,CHN,0,1
MON198807280,MON,SLN,0,1
MON198807290,MON,SLN,0,0
MON198807300,MON,SLN,0,0
MON198807310,MON,SLN,0,0
MON198808090,MON,PIT,0,2
MON198808100,MON,PIT,0,2
MON198808110,MON,PIT,0,0
MON198808260,MON,SDN,2,0
MON198808270,MON,SDN,0,0
MON198808280,MON,SDN,0,1
MON198808290,MON,LAN,0,0
MON198808300,MON,LAN,0,0
MON198808310,MON,LAN,0,0
MON198809020,MON,SFN,3,0
MON198809030,MON,SFN,0,0
MON198809040,MON,SFN,0,0
MON198809090,MON,NYN,1,0
MON198809100,MON,NYN,0,0
MON198809110,MON,NYN,0,1
MON198809120,MON,SLN,3,0
MON198809130,MON,SLN,0,0
MON198809140,MON,PIT,1,0
MON198809150,MON,PIT,0,0
MON198809260,MON,CHN,1,0
MON198809270,MON,CHN,0,4
MON198809280,MON,CHN,1,0
MON198809290,MON,CHN,1,2
MON198809300,MON,PHI,0,0
MON198810010,MON,PHI,0,0
MON198810020,MON,PHI,0,0
NYA198804050,NYA,MIN,0,0
NYA198804060,NYA,MIN,0,0
NYA198804080,NYA,MIL,0,0
NYA198804090,NYA,MIL,1,0
NYA198804100,NYA,MIL,0,1
NYA198804220,NYA,TOR,0,0
NYA198804230,NYA,TOR,0,0
NYA198804240,NYA,TOR,0,0
NYA198804260,NYA,KCA,0,1
NYA198804270,NYA,KCA,1,0
NYA198804280,NYA,KCA,0,1
NYA198804290,NYA,TEX,0,0
NYA198804300,NYA,TEX,2,0
NYA198805010,NYA,TEX,1,0
NYA198805100,NYA,CHA,1,0
NYA198805110,NYA,CHA,2,0
NYA198805130,NYA,CAL,0,0
NYA198805140,NYA,CAL,0,0
NYA198805150,NYA,CAL,0,0
NYA198805160,NYA,SEA,3,0
NYA198805170,NYA,SEA,2,0
NYA198805200,NYA,OAK,0,0
NYA198805210,NYA,OAK,3,0
NYA198805220,NYA,OAK,0,0
NYA198806060,NYA,BOS,2,0
NYA198806070,NYA,BOS,0,3
NYA198806080,NYA,BOS,0,1
NYA198806100,NYA,BAL,0,3
NYA198806110,NYA,BAL,0,0
NYA198806120,NYA,BAL,0,1
NYA198806230,NYA,CLE,0,2
NYA198806240,NYA,CLE,4,1
NYA198806250,NYA,CLE,0,0
NYA198806260,NYA,CLE,0,0
NYA198806270,NYA,DET,0,0
NYA198806280,NYA,DET,0,1
NYA198806290,NYA,DET,0,0
NYA198807080,NYA,KCA,0,0
NYA198807090,NYA,KCA,1,0
NYA198807100,NYA,KCA,0,1
NYA198807140,NYA,CHA,3,1
NYA198807150,NYA,CHA,2,0
NYA198807160,NYA,CHA,0,0
NYA198807170,NYA,CHA,1,1
NYA198807180,NYA,TEX,5,0
NYA198807190,NYA,TEX,0,3
NYA198807250,NYA,MIL,1,0
NYA198807260,NYA,MIL,2,0
NYA198807270,NYA,MIL,4,0
NYA198807280,NYA,MIL,0,0
NYA198808051,NYA,MIN,0,1
NYA198808052,NYA,MIN,0,2
NYA198808060,NYA,MIN,0,0
NYA198808070,NYA,MIN,2,0
NYA198808090,NYA,TOR,0,0
NYA198808100,NYA,TOR,0,0
NYA198808110,NYA,TOR,1,2
NYA198808160,NYA,CAL,0,2
NYA198808170,NYA,CAL,4,0
NYA198808180,NYA,CAL,0,0
NYA198808191,NYA,SEA,0,0
NYA198808192,NYA,SEA,1,0
NYA198808200,NYA,SEA,0,1
NYA198808210,NYA,SEA,0,2
NYA198808220,NYA,OAK,0,0
NYA198808230,NYA,OAK,1,0
NYA198808240,NYA,OAK,0,2
NYA198809050,NYA,CLE,0,1
NYA198809060,NYA,CLE,0,0
NYA198809070,NYA,CLE,0,0
NYA198809080,NYA,DET,1,0
NYA198809090,NYA,DET,0,0
NYA198809100,NYA,DET,0,0
NYA198809110,NYA,DET,0,0
NYA198809190,NYA,BAL,0,0
NYA198809200,NYA,BAL,0,0
NYA198809210,NYA,BAL,0,0
NYA198809230,NYA,BOS,0,1
NYA198809240,NYA,BOS,0,1
NYA198809250,NYA,BOS,0,3
NYN198804120,NYN,MON,0,0
NYN198804140,NYN,MON,0,0
NYN198804150,NYN,SLN,0,0
NYN198804160,NYN,SLN,0,0
NYN198804170,NYN,SLN,0,0
NYN198804180,NYN,PHI,0,0
NYN198804190,NYN,PHI,1,0
NYN198804200,NYN,PHI,1,0
NYN198805020,NYN,ATL,0,0
NYN198805030,NYN,ATL,2,0
NYN198805040,NYN,HOU,1,0
NYN198805060,NYN,CIN,1,0
NYN198805070,NYN,CIN,0,1
NYN198805080,NYN,CIN,1,0
NYN198805240,NYN,SFN,0,0
NYN198805250,NYN,SFN,3,0
NYN198805260,NYN,SFN,1,0
NYN198805270,NYN,SDN,0,0
NYN198805280,NYN,SDN,0,1
NYN198805290,NYN,SDN,0,0
NYN198805300,NYN,LAN,0,0
NYN198805310,NYN,LAN,0,1
NYN198806010,NYN,LAN,0,0
NYN198806020,NYN,CHN,0,0
NYN198806030,NYN,CHN,0,0
NYN198806040,NYN,CHN,0,0
NYN198806050,NYN,CHN,0,0
NYN198806130,NYN,SLN,0,0
NYN198806140,NYN,SLN,0,0
NYN198806150,NYN,SLN,3,1
NYN198806170,NYN,PHI,0,0
NYN198806180,NYN,PHI,0,0
NYN198806190,NYN,PHI,0,0
NYN198806200,NYN,PIT,0,0
NYN198806210,NYN,PIT,0,0
NYN198806220,NYN,PIT,0,0
NYN198806300,NYN,HOU,0,0
NYN198807011,NYN,HOU,0,0
NYN198807012,NYN,HOU,1,0
NYN198807020,NYN,HOU,2,0
NYN198807030,NYN,HOU,0,0
NYN198807040,NYN,CIN,0,0
NYN198807050,NYN,CIN,0,2
NYN198807060,NYN,CIN,2,0
NYN198807221,NYN,ATL,0,0
NYN198807222,NYN,ATL,2,0
NYN198807230,NYN,ATL,1,2
NYN198807240,NYN,ATL,0,2
NYN198807290,NYN,PIT,0,0
NYN198807300,NYN,PIT,0,0
NYN198807310,NYN,PIT,2,1
NYN198808010,NYN,PIT,0,0
NYN198808020,NYN,CHN,0,0
NYN198808030,NYN,CHN,0,1
NYN198808040,NYN,CHN,1,0
NYN198808120,NYN,MON,0,0
NYN198808130,NYN,MON,0,4
NYN198808141,NYN,MON,0,0
NYN198808142,NYN,MON,1,1
NYN198808260,NYN,SFN,0,0
NYN198808270,NYN,SFN,2,0
NYN198808280,NYN,SFN,1,0
NYN198808290,NYN,SDN,1,0
NYN198808300,NYN,SDN,0,0
NYN198808310,NYN,SDN,0,0
NYN198809020,NYN,LAN,0,0
NYN198809030,NYN,LAN,0,0
NYN198809120,NYN,PIT,0,1
NYN198809130,NYN,PIT,0,0
NYN198809140,NYN,CHN,0,0
NYN198809150,NYN,CHN,0,0
NYN198809160,NYN,MON,3,0
NYN198809170,NYN,MON,1,1
NYN198809180,NYN,MON,4,0
NYN198809200,NYN,PHI,1,0
NYN198809210,NYN,PHI,0,0
NYN198809220,NYN,PHI,0,0
NYN198809300,NYN,SLN,0,0
NYN198810010,NYN,SLN,0,0
NYN198810020,NYN,SLN,2,0
OAK198804040,OAK,SEA,0,1
OAK198804050,OAK,SEA,0,0
OAK198804060,OAK,SEA,4,1
OAK198804150,OAK,CHA,0,0
OAK198804160,OAK,CHA,0,0
OAK198804170,OAK,CHA,3,1
OAK198804180,OAK,CAL,0,1
OAK198804190,OAK,CAL,0,1
OAK198804200,OAK,CAL,2,0
OAK198805040,OAK,TOR,2,2
OAK198805050,OAK,TOR,2,0
OAK198805070,OAK,CLE,2,0
OAK198805080,OAK,CLE,0,0
OAK198805090,OAK,DET,0,0
OAK198805100,OAK,DET,0,1
OAK198805110,OAK,DET,0,1
OAK198805230,OAK,BAL,0,0
OAK198805240,OAK,BAL,0,0
OAK198805250,OAK,BAL,2,0
OAK198805270,OAK,BOS,1,0
OAK198805280,OAK,BOS,3,1
OAK198805290,OAK,BOS,3,1
OAK198805300,OAK,NYA,0,0
OAK198805310,OAK,NYA,0,0
OAK198806010,OAK,NYA,1,0
OAK198806140,OAK,KCA,0,0
OAK198806150,OAK,KCA,0,0
OAK198806160,OAK,KCA,0,0
OAK198806170,OAK,TEX,0,4
OAK198806180,OAK,TEX,0,0
OAK198806190,OAK,TEX,0,2
OAK198806240,OAK,MIN,1,0
OAK198806250,OAK,MIN,1,0
OAK198806261,OAK,MIN,0,1
OAK198806262,OAK,MIN,0,0
OAK198806270,OAK,MIL,1,1
OAK198806280,OAK,MIL,0,0
OAK198806290,OAK,MIL,1,0
OAK198807140,OAK,TOR,1,0
OAK198807150,OAK,TOR,0,0
OAK198807160,OAK,TOR,0,0
OAK198807170,OAK,TOR,1,0
OAK198807180,OAK,CLE,1,0
OAK198807191,OAK,CLE,2,0
OAK198807192,OAK,CLE,4,1
OAK198807200,OAK,CLE,0,0
OAK198807220,OAK,DET,0,1
OAK198807230,OAK,DET,0,0
OAK198807240,OAK,DET,0,0
OAK198808040,OAK,SEA,0,0
OAK198808050,OAK,SEA,0,0
OAK198808060,OAK,SEA,0,0
OAK198808070,OAK,SEA,0,2
OAK198808080,OAK,CHA,2,0
OAK198808090,OAK,CHA,1,0
OAK198808100,OAK,CHA,0,0
OAK198808110,OAK,CAL,1,0
OAK198808120,OAK,CAL,0,0
OAK198808130,OAK,CAL,1,0
OAK198808140,OAK,CAL,0,0
OAK198808260,OAK,BAL,0,0
OAK198808270,OAK,BAL,0,1
OAK198808280,OAK,BAL,0,0
OAK198808290,OAK,BOS,0,0
OAK198808300,OAK,BOS,0,0
OAK198808310,OAK,BOS,3,0
OAK198809020,OAK,NYA,0,0
OAK198809030,OAK,NYA,0,0
OAK198809040,OAK,NYA,0,0
OAK198809130,OAK,TEX,0,0
OAK198809140,OAK,TEX,0,0
OAK198809150,OAK,TEX,2,0
OAK198809160,OAK,KCA,0,0
OAK198809170,OAK,KCA,0,0
OAK198809180,OAK,KCA,2,0
OAK198809190,OAK,MIN,0,1
OAK198809200,OAK,MIN,0,0
OAK198809210,OAK,MIN,0,0
OAK198809300,OAK,MIL,0,0
OAK198810010,OAK,MIL,0,0
OAK198810020,OAK,MIL,0,0
PHI198804050,PHI,PIT,2,0
PHI198804060,PHI,PIT,0,0
PHI198804080,PHI,NYN,1,0
PHI198804090,PHI,NYN,0,0
PHI198804100,PHI,NYN,0,0
PHI198804220,PHI,MON,0,0
PHI198804230,PHI,MON,0,0
PHI198804240,PHI,MON,0,0
PHI198804300,PHI,ATL,1,0
PHI198805010,PHI,ATL,0,0
PHI198805020,PHI,HOU,3,0
PHI198805030,PHI,HOU,0,0
PHI198805090,PHI,CIN,0,0
PHI198805100,PHI,CIN,0,5
PHI198805110,PHI,CIN,1,0
PHI198805240,PHI,LAN,0,0
PHI198805250,PHI,LAN,0,0
PHI198805260,PHI,LAN,0,1
PHI198805270,PHI,SFN,0,0
PHI198805280,PHI,SFN,0,0
PHI198805290,PHI,SFN,0,1
PHI198805300,PHI,SDN,1,0
PHI198805310,PHI,SDN,0,1
PHI198806010,PHI,SDN,0,1
PHI198806020,PHI,SLN,0,0
PHI198806030,PHI,SLN,0,1
PHI198806040,PHI,SLN,0,1
PHI198806050,PHI,SLN,0,1
PHI198806130,PHI,MON,0,0
PHI198806141,PHI,MON,0,3
PHI198806142,PHI,MON,1,0
PHI198806150,PHI,MON,2,0
PHI198806200,PHI,CHN,2,0
PHI198806210,PHI,CHN,2,1
PHI198806220,PHI,CHN,1,2
PHI198807010,PHI,CIN,0,0
PHI198807020,PHI,CIN,0,0
PHI198807030,PHI,CIN,0,0
