player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
madje101,Madjeski,Ed,R,R,PHA,C,Ed Madjeski,1932,"AL,Philadelphia,Athletics"
mahar101,Mahaffey,Roy,R,R,PHA,P,Roy Mahaffey,1932,"AL,Philadelphia,Athletics"
mcket101,McKeithan,Tim,R,R,PHA,P,Tim McKeithan,1932,"AL,Philadelphia,Athletics"
mcnae101,McNair,Eric,R,R,PHA,SS,Eric McNair,1932,"AL,Philadelphia,Athletics"
millb110,Miller,Bing,R,R,PHA,OF,Bing Miller,1932,"AL,Philadelphia,Athletics"
reisa101,Reiss,Al,B,R,PHA,SS,Al Reiss,1932,"AL,Philadelphia,Athletics"
roeto101,Roettger,Oscar,R,R,PHA,1B,Oscar Roettger,1932,"AL,Philadelphia,Athletics"
romme101,Rommel,Eddie,R,R,PHA,P,Eddie Rommel,1932,"AL,Philadelphia,Athletics"
simma101,Simmons,Al,R,R,PHA,OF,Al Simmons,1932,"AL,Philadelphia,Athletics"
steii101,Stein,Irv,R,R,PHA,P,Irv Stein,1932,"AL,Philadelphia,Athletics"
walbr101,Walberg,Rube,L,L,PHA,P,Rube Walberg,1932,"AL,Philadelphia,Athletics"
willd107,Williams,Dib,R,R,PHA,2B,Dib Williams,1932,"AL,Philadelphia,Athletics"
barbd101,Barbee,Dave,R,R,PIT,OF,Dave Barbee,1932,"NL,Pittsburgh,Pirates"
brame101,Brame,Erv,L,R,PIT,P,Erv Brame,1932,"NL,Pittsburgh,Pirates"
brenb101,Brenzel,Bill,R,R,PIT,C,Bill Brenzel,1932,"NL,Pittsburgh,Pirates"
brubb101,Brubaker,Bill,R,R,PIT,3B,Bill Brubaker,1932,"NL,Pittsburgh,Pirates"
chagl101,Chagnon,Leon,R,R,PIT,P,Leon Chagnon,1932,"NL,Pittsburgh,Pirates"
comoa101,Comorosky,Adam,R,R,PIT,OF,Adam Comorosky,1932,"NL,Pittsburgh,Pirates"
dugag101,Dugas,Gus,L,L,PIT,OF,Gus Dugas,1932,"NL,Pittsburgh,Pirates"
finnh101,Finney,Hal,R,R,PIT,C,Hal Finney,1932,"NL,Pittsburgh,Pirates"
frenl101,French,Larry,R,L,PIT,P,Larry French,1932,"NL,Pittsburgh,Pirates"
grace101,Grace,Earl,L,R,PIT,C,Earl Grace,1932,"NL,Pittsburgh,Pirates"
grosh102,Groskloss,Howdy,R,R,PIT,SS,Howdy Groskloss,1932,"NL,Pittsburgh,Pirates"
harrb105,Harris,Bill,R,R,PIT,P,Bill Harris,1932,"NL,Pittsburgh,Pirates"
jensw102,Jensen,Woody,L,L,PIT,OF,Woody Jensen,1932,"NL,Pittsburgh,Pirates"
kremr101,Kremer,Ray,R,R,PIT,P,Ray Kremer,1932,"NL,Pittsburgh,Pirates"
meinh101,Meine,Heinie,R,R,PIT,P,Heinie Meine,1932,"NL,Pittsburgh,Pirates"
paddt101,Padden,Tom,R,R,PIT,C,Tom Padden,1932,"NL,Pittsburgh,Pirates"
piett101,Piet,Tony,R,R,PIT,2B,Tony Piet,1932,"NL,Pittsburgh,Pirates"
smith109,Smith,Hal,R,R,PIT,P,Hal Smith,1932,"NL,Pittsburgh,Pirates"
speng101,Spencer,Glenn,R,R,PIT,P,Glenn Spencer,1932,"NL,Pittsburgh,Pirates"
suhrg101,Suhr,Gus,L,R,PIT,1B,Gus Suhr,1932,"NL,Pittsburgh,Pirates"
swets101,Swetonic,Steve,R,R,PIT,P,Steve Swetonic,1932,"NL,Pittsburgh,Pirates"
swifb101,Swift,Bill,R,R,PIT,P,Bill Swift,1932,"NL,Pittsburgh,Pirates"
thevt101,Thevenow,Tommy,R,R,PIT,SS,Tommy Thevenow,1932,"NL,Pittsburgh,Pirates"
trayp101,Traynor,Pie,R,R,PIT,3B,Pie Traynor,1932,"NL,Pittsburgh,Pirates"
vauga101,Vaughan,Arky,L,R,PIT,SS,Arky Vaughan,1932,"NL,Pittsburgh,Pirates"
wanel101,Waner,Lloyd,L,R,PIT,OF,Lloyd Waner,1932,"NL,Pittsburgh,Pirates"
wanep101,Waner,Paul,L,L,PIT,OF,Paul Waner,1932,"NL,Pittsburgh,Pirates"
booni101,Boone,Ike,L,R,BRO,OF,Ike Boone,1932,"NL,Brooklyn,Dodgers"
caldb101,Caldwell,Bruce,R,R,BRO,1B,Bruce Caldwell,1932,"NL,Brooklyn,Dodgers"
clanb101,Clancy,Bud,L,L,BRO,1B,Bud Clancy,1932,"NL,Brooklyn,Dodgers"
clarw101,Clark,Watty,L,L,BRO,P,Watty Clark,1932,"NL,Brooklyn,Dodgers"
cohea102,Cohen,Alta,L,L,BRO,OF,Alta Cohen,1932,"NL,Brooklyn,Dodgers"
cucct101,Cuccinello,Tony,R,R,BRO,2B,Tony Cuccinello,1932,"NL,Brooklyn,Dodgers"
finnn101,Finn,Neal,R,R,BRO,3B,Neal Finn,1932,"NL,Brooklyn,Dodgers"
fredj101,Frederick,Johnny,L,L,BRO,OF,Johnny Frederick,1932,"NL,Brooklyn,Dodgers"
heimf101,Heimach,Fred,L,L,BRO,P,Fred Heimach,1932,"NL,Brooklyn,Dodgers"
hoytw101,Hoyt,Waite,R,R,BRO,P,Waite Hoyt,1932,"NL,Brooklyn,Dodgers"
jonea101,Jones,Art,R,R,BRO,P,Art Jones,1932,"NL,Brooklyn,Dodgers"
kellg101,Kelly,High Pockets,R,R,BRO,1B,High Pockets Kelly,1932,"NL,Brooklyn,Dodgers"
lopea102,Lopez,Al,R,R,BRO,C,Al Lopez,1932,"NL,Brooklyn,Dodgers"
moorc101,Moore,Cy,R,R,BRO,P,Cy Moore,1932,"NL,Brooklyn,Dodgers"
mungv101,Mungo,Van,R,R,BRO,P,Van Mungo,1932,"NL,Brooklyn,Dodgers"
odoul101,O'Doul,Lefty,L,L,BRO,OF,Lefty O'Doul,1932,"NL,Brooklyn,Dodgers"
