game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
PIT193204200,5.0,0.0,martp103,??,,,,W,Pepper Martin,R,R
PIT193204200,5.0,0.0,martp103,??,,,,W,Pepper Martin,R,R
PIT193204200,5.0,0.0,wilsj105,??,,,,63.1-2,Jimmie Wilson,R,R
PIT193204200,5.0,0.0,wilsj105,??,,,,63.1-2,Jimmie Wilson,R,R
PIT193204200,5.0,0.0,gelbc101,??,,,,W,Charlie Gelbert,R,R
PIT193204200,5.0,0.0,gelbc101,??,,,,W,Charlie Gelbert,R,R
PIT193204200,5.0,0.0,hallb104,??,,,,SB3,Bill Hallahan,R,L
PIT193204200,5.0,0.0,hallb104,??,,,,SB3,Bill Hallahan,R,L
PIT193204200,5.0,0.0,hallb104,??,,,,NP,Bill Hallahan,R,L
PIT193204200,5.0,0.0,hallb104,??,,,,NP,Bill Hallahan,R,L
PIT193204200,5.0,0.0,hendh101,??,,,,64(1)/FO,Harvey Hendrick,L,R
PIT193204200,5.0,0.0,hendh101,??,,,,64(1)/FO,Harvey Hendrick,L,R
PIT193204200,5.0,0.0,hendh101,??,,,,64(1)/FO,Harvey Hendrick,L,R
PIT193204200,5.0,0.0,hendh101,??,,,,64(1)/FO,Harvey Hendrick,L,R
PIT193204200,5.0,1.0,wanel101,??,,,,NP,Lloyd Waner,L,R
PIT193204200,5.0,1.0,wanel101,??,,,,NP,Lloyd Waner,L,R
PIT193204200,5.0,1.0,wanel101,??,,,,E4/G,Lloyd Waner,L,R
PIT193204200,5.0,1.0,wanel101,??,,,,E4/G,Lloyd Waner,L,R
PIT193204200,5.0,1.0,wanep101,??,,,,S/BG.1-2,Paul Waner,L,L
PIT193204200,5.0,1.0,wanep101,??,,,,S/BG.1-2,Paul Waner,L,L
PIT193204200,5.0,1.0,comoa101,??,,,,S8.2-H(UR);1-3,Adam Comorosky,R,R
PIT193204200,5.0,1.0,comoa101,??,,,,S8.2-H(UR);1-3,Adam Comorosky,R,R
PIT193204200,5.0,1.0,trayp101,??,,,,SB2,Pie Traynor,R,R
PIT193204200,5.0,1.0,trayp101,??,,,,SB2,Pie Traynor,R,R
PIT193204200,5.0,1.0,trayp101,??,,,,W,Pie Traynor,R,R
PIT193204200,5.0,1.0,trayp101,??,,,,W,Pie Traynor,R,R
PIT193204200,5.0,1.0,suhrg101,??,,,,9/F.3-H;2-3,Gus Suhr,L,R
PIT193204200,5.0,1.0,suhrg101,??,,,,9/F.3-H;2-3,Gus Suhr,L,R
PIT193204200,5.0,1.0,piett101,??,,,,K,Tony Piet,R,R
PIT193204200,5.0,1.0,piett101,??,,,,K,Tony Piet,R,R
PIT193204200,5.0,1.0,thevt101,??,,,,SBH(UR);SB2,Tommy Thevenow,R,R
PIT193204200,5.0,1.0,thevt101,??,,,,SBH(UR);SB2,Tommy Thevenow,R,R
PIT193204200,5.0,1.0,thevt101,??,,,,63,Tommy Thevenow,R,R
PIT193204200,5.0,1.0,thevt101,??,,,,63,Tommy Thevenow,R,R
PIT193204200,6.0,0.0,adams101,??,,,,8/F,Sparky Adams,R,R
PIT193204200,6.0,0.0,adams101,??,,,,8/F,Sparky Adams,R,R
PIT193204200,6.0,0.0,watkg101,??,,,,8/F,George Watkins,L,R
PIT193204200,6.0,0.0,watkg101,??,,,,8/F,George Watkins,L,R
PIT193204200,6.0,0.0,frisf101,??,,,,2/FL,Frankie Frisch,B,R
PIT193204200,6.0,0.0,frisf101,??,,,,2/FL,Frankie Frisch,B,R
PIT193204200,6.0,1.0,grace101,??,,,,T9,Earl Grace,L,R
PIT193204200,6.0,1.0,grace101,??,,,,T9,Earl Grace,L,R
PIT193204200,6.0,1.0,swets101,??,,,,W,Steve Swetonic,R,R
PIT193204200,6.0,1.0,swets101,??,,,,W,Steve Swetonic,R,R
PIT193204200,6.0,1.0,wanel101,??,,,,46(1)/FO,Lloyd Waner,L,R
PIT193204200,6.0,1.0,wanel101,??,,,,46(1)/FO,Lloyd Waner,L,R
PIT193204200,6.0,1.0,wanep101,??,,,,8/F.3-H,Paul Waner,L,L
PIT193204200,6.0,1.0,wanep101,??,,,,8/F.3-H,Paul Waner,L,L
PIT193204200,6.0,1.0,comoa101,??,,,,SB2.1-3(E2/TH),Adam Comorosky,R,R
PIT193204200,6.0,1.0,comoa101,??,,,,SB2.1-3(E2/TH),Adam Comorosky,R,R
PIT193204200,6.0,1.0,comoa101,??,,,,3/L,Adam Comorosky,R,R
PIT193204200,6.0,1.0,comoa101,??,,,,3/L,Adam Comorosky,R,R
PIT193204200,7.0,0.0,bottj101,??,,,,9/F,Jim Bottomley,L,L
PIT193204200,7.0,0.0,bottj101,??,,,,9/F,Jim Bottomley,L,L
PIT193204200,7.0,0.0,collr101,??,,,,W,Ripper Collins,B,L
PIT193204200,7.0,0.0,collr101,??,,,,W,Ripper Collins,B,L
PIT193204200,7.0,0.0,martp103,??,,,,46(1)/FO,Pepper Martin,R,R
PIT193204200,7.0,0.0,martp103,??,,,,46(1)/FO,Pepper Martin,R,R
PIT193204200,7.0,0.0,wilsj105,??,,,,9/F,Jimmie Wilson,R,R
PIT193204200,7.0,0.0,wilsj105,??,,,,9/F,Jimmie Wilson,R,R
PIT193204200,7.0,1.0,trayp101,??,,,,S9,Pie Traynor,R,R
PIT193204200,7.0,1.0,trayp101,??,,,,S9,Pie Traynor,R,R
PIT193204200,7.0,1.0,suhrg101,??,,,,9/F,Gus Suhr,L,R
PIT193204200,7.0,1.0,suhrg101,??,,,,9/F,Gus Suhr,L,R
PIT193204200,7.0,1.0,piett101,??,,,,9/F,Tony Piet,R,R
PIT193204200,7.0,1.0,piett101,??,,,,9/F,Tony Piet,R,R
PIT193204200,7.0,1.0,thevt101,??,,,,SB2,Tommy Thevenow,R,R
PIT193204200,7.0,1.0,thevt101,??,,,,SB2,Tommy Thevenow,R,R
PIT193204200,7.0,1.0,thevt101,??,,,,K23,Tommy Thevenow,R,R
PIT193204200,7.0,1.0,thevt101,??,,,,K23,Tommy Thevenow,R,R
PIT193204200,8.0,0.0,gelbc101,??,,,,8/L,Charlie Gelbert,R,R
PIT193204200,8.0,0.0,gelbc101,??,,,,8/L,Charlie Gelbert,R,R
PIT193204200,8.0,0.0,lindj102,??,,,,NP,Jim Lindsey,R,R
PIT193204200,8.0,0.0,lindj102,??,,,,NP,Jim Lindsey,R,R
PIT193204200,8.0,0.0,orsae101,??,,,,W,Ernie Orsatti,L,L
PIT193204200,8.0,0.0,orsae101,??,,,,W,Ernie Orsatti,L,L
PIT193204200,8.0,0.0,adams101,??,,,,K/C,Sparky Adams,R,R
PIT193204200,8.0,0.0,adams101,??,,,,K/C,Sparky Adams,R,R
PIT193204200,8.0,0.0,watkg101,??,,,,S9.1-2,George Watkins,L,R
PIT193204200,8.0,0.0,watkg101,??,,,,S9.1-2,George Watkins,L,R
PIT193204200,8.0,0.0,frisf101,??,,,,7/F,Frankie Frisch,B,R
PIT193204200,8.0,0.0,frisf101,??,,,,7/F,Frankie Frisch,B,R
PIT193204200,8.0,1.0,grace101,??,,,,NP,Earl Grace,L,R
PIT193204200,8.0,1.0,grace101,??,,,,NP,Earl Grace,L,R
PIT193204200,8.0,1.0,grace101,??,,,,3/G,Earl Grace,L,R
PIT193204200,8.0,1.0,grace101,??,,,,3/G,Earl Grace,L,R
PIT193204200,8.0,1.0,swets101,??,,,,S8,Steve Swetonic,R,R
PIT193204200,8.0,1.0,swets101,??,,,,S8,Steve Swetonic,R,R
PIT193204200,8.0,1.0,wanel101,??,,,,54(1)/FO,Lloyd Waner,L,R
PIT193204200,8.0,1.0,wanel101,??,,,,54(1)/FO,Lloyd Waner,L,R
PIT193204200,8.0,1.0,wanep101,??,,,,8/F,Paul Waner,L,L
PIT193204200,8.0,1.0,wanep101,??,,,,8/F,Paul Waner,L,L
PIT193204200,9.0,0.0,bottj101,??,,,,S8,Jim Bottomley,L,L
PIT193204200,9.0,0.0,bottj101,??,,,,S8,Jim Bottomley,L,L
PIT193204200,9.0,0.0,collr101,??,,,,9/F,Ripper Collins,B,L
PIT193204200,9.0,0.0,collr101,??,,,,9/F,Ripper Collins,B,L
PIT193204200,9.0,0.0,martp103,??,,,,8/F,Pepper Martin,R,R
PIT193204200,9.0,0.0,martp103,??,,,,8/F,Pepper Martin,R,R
PIT193204200,9.0,0.0,wilsj105,??,,,,S9.1-2,Jimmie Wilson,R,R
PIT193204200,9.0,0.0,wilsj105,??,,,,S9.1-2,Jimmie Wilson,R,R
PIT193204200,9.0,0.0,gelbc101,??,,,,7/F,Charlie Gelbert,R,R
PIT193204200,9.0,0.0,gelbc101,??,,,,7/F,Charlie Gelbert,R,R
PIT193204200,,,,,,,,"DATA:er:hallb104,2",,,
PIT193204200,,,,,,,,"DATA:er:lindj102,2",,,
PIT193204200,,,,,,,,"DATA:er:deand102,0",,,
PIT193204200,,,,,,,,"DATA:er:swets101,0",,,
PIT193204210,1.0,0.0,adams101,??,,,,7/F,Sparky Adams,R,R
PIT193204210,1.0,0.0,adams101,??,,,,7/F,Sparky Adams,R,R
PIT193204210,1.0,0.0,watkg101,??,,,,43,George Watkins,L,R
PIT193204210,1.0,0.0,watkg101,??,,,,43,George Watkins,L,R
PIT193204210,1.0,0.0,frisf101,??,,,,9/F,Frankie Frisch,B,R
PIT193204210,1.0,0.0,frisf101,??,,,,9/F,Frankie Frisch,B,R
PIT193204210,1.0,1.0,wanel101,??,,,,9/F,Lloyd Waner,L,R
PIT193204210,1.0,1.0,wanel101,??,,,,9/F,Lloyd Waner,L,R
PIT193204210,1.0,1.0,wanep101,??,,,,63,Paul Waner,L,L
PIT193204210,1.0,1.0,wanep101,??,,,,63,Paul Waner,L,L
PIT193204210,1.0,1.0,comoa101,??,,,,23,Adam Comorosky,R,R
PIT193204210,1.0,1.0,comoa101,??,,,,23,Adam Comorosky,R,R
PIT193204210,2.0,0.0,bottj101,??,,,,2/FL,Jim Bottomley,L,L
PIT193204210,2.0,0.0,bottj101,??,,,,2/FL,Jim Bottomley,L,L
PIT193204210,2.0,0.0,collr101,??,,,,8/L,Ripper Collins,B,L
PIT193204210,2.0,0.0,collr101,??,,,,8/L,Ripper Collins,B,L
PIT193204210,2.0,0.0,martp103,??,,,,3/BG,Pepper Martin,R,R
PIT193204210,2.0,0.0,martp103,??,,,,3/BG,Pepper Martin,R,R
PIT193204210,2.0,1.0,trayp101,??,,,,7/F,Pie Traynor,R,R
PIT193204210,2.0,1.0,trayp101,??,,,,7/F,Pie Traynor,R,R
PIT193204210,2.0,1.0,suhrg101,??,,,,9/F,Gus Suhr,L,R
PIT193204210,2.0,1.0,suhrg101,??,,,,9/F,Gus Suhr,L,R
PIT193204210,2.0,1.0,piett101,??,,,,S7,Tony Piet,R,R
PIT193204210,2.0,1.0,piett101,??,,,,S7,Tony Piet,R,R
PIT193204210,2.0,1.0,thevt101,??,,,,CS2(24),Tommy Thevenow,R,R
PIT193204210,2.0,1.0,thevt101,??,,,,CS2(24),Tommy Thevenow,R,R
PIT193204210,3.0,0.0,wilsj105,??,,,,D7,Jimmie Wilson,R,R
PIT193204210,3.0,0.0,wilsj105,??,,,,D7,Jimmie Wilson,R,R
PIT193204210,3.0,0.0,gelbc101,??,,,,E7/L.2-3,Charlie Gelbert,R,R
PIT193204210,3.0,0.0,gelbc101,??,,,,E7/L.2-3,Charlie Gelbert,R,R
PIT193204210,3.0,0.0,derrp101,??,,,,9/L.3-H(UR),Paul Derringer,R,R
PIT193204210,3.0,0.0,derrp101,??,,,,9/L.3-H(UR),Paul Derringer,R,R
PIT193204210,3.0,0.0,adams101,??,,,,43.1-2,Sparky Adams,R,R
PIT193204210,3.0,0.0,adams101,??,,,,43.1-2,Sparky Adams,R,R
PIT193204210,3.0,0.0,watkg101,??,,,,S9.2XH(92),George Watkins,L,R
PIT193204210,3.0,0.0,watkg101,??,,,,S9.2XH(92),George Watkins,L,R
PIT193204210,3.0,1.0,thevt101,??,,,,63,Tommy Thevenow,R,R
PIT193204210,3.0,1.0,thevt101,??,,,,63,Tommy Thevenow,R,R
PIT193204210,3.0,1.0,grace101,??,,,,43,Earl Grace,L,R
PIT193204210,3.0,1.0,grace101,??,,,,43,Earl Grace,L,R
PIT193204210,3.0,1.0,harrb105,??,,,,D9,Bill Harris,R,R
PIT193204210,3.0,1.0,harrb105,??,,,,D9,Bill Harris,R,R
PIT193204210,3.0,1.0,wanel101,??,,,,13,Lloyd Waner,L,R
PIT193204210,3.0,1.0,wanel101,??,,,,13,Lloyd Waner,L,R
PIT193204210,4.0,0.0,frisf101,??,,,,S,Frankie Frisch,B,R
PIT193204210,4.0,0.0,frisf101,??,,,,S,Frankie Frisch,B,R
PIT193204210,4.0,0.0,bottj101,??,,,,2/FL/DP.1X2(26),Jim Bottomley,L,L
PIT193204210,4.0,0.0,bottj101,??,,,,2/FL/DP.1X2(26),Jim Bottomley,L,L
PIT193204210,4.0,0.0,collr101,??,,,,2/FL,Ripper Collins,B,L
PIT193204210,4.0,0.0,collr101,??,,,,2/FL,Ripper Collins,B,L
PIT193204210,4.0,1.0,wanep101,??,,,,S7,Paul Waner,L,L
PIT193204210,4.0,1.0,wanep101,??,,,,S7,Paul Waner,L,L
PIT193204210,4.0,1.0,comoa101,??,,,,8/F,Adam Comorosky,R,R
PIT193204210,4.0,1.0,comoa101,??,,,,8/F,Adam Comorosky,R,R
PIT193204210,4.0,1.0,trayp101,??,,,,S/6.1-3,Pie Traynor,R,R
PIT193204210,4.0,1.0,trayp101,??,,,,S/6.1-3,Pie Traynor,R,R
PIT193204210,4.0,1.0,suhrg101,??,,,,13.3-H;1-2,Gus Suhr,L,R
PIT193204210,4.0,1.0,suhrg101,??,,,,13.3-H;1-2,Gus Suhr,L,R
PIT193204210,4.0,1.0,piett101,??,,,,W,Tony Piet,R,R
PIT193204210,4.0,1.0,piett101,??,,,,W,Tony Piet,R,R
PIT193204210,4.0,1.0,thevt101,??,,,,W.2-3;1-2,Tommy Thevenow,R,R
PIT193204210,4.0,1.0,thevt101,??,,,,W.2-3;1-2,Tommy Thevenow,R,R
PIT193204210,4.0,1.0,grace101,??,,,,9/L,Earl Grace,L,R
PIT193204210,4.0,1.0,grace101,??,,,,9/L,Earl Grace,L,R
PIT193204210,5.0,0.0,martp103,??,,,,53,Pepper Martin,R,R
PIT193204210,5.0,0.0,martp103,??,,,,53,Pepper Martin,R,R
PIT193204210,5.0,0.0,wilsj105,??,,,,S5/G,Jimmie Wilson,R,R
PIT193204210,5.0,0.0,wilsj105,??,,,,S5/G,Jimmie Wilson,R,R
PIT193204210,5.0,0.0,gelbc101,??,,,,S7.1-2,Charlie Gelbert,R,R
PIT193204210,5.0,0.0,gelbc101,??,,,,S7.1-2,Charlie Gelbert,R,R
PIT193204210,5.0,0.0,derrp101,??,,,,64(1)3/GDP,Paul Derringer,R,R
PIT193204210,5.0,0.0,derrp101,??,,,,64(1)3/GDP,Paul Derringer,R,R
PIT193204210,5.0,1.0,harrb105,??,,,,9/F,Bill Harris,R,R
PIT193204210,5.0,1.0,harrb105,??,,,,9/F,Bill Harris,R,R
PIT193204210,5.0,1.0,wanel101,??,,,,D7,Lloyd Waner,L,R
PIT193204210,5.0,1.0,wanel101,??,,,,D7,Lloyd Waner,L,R
PIT193204210,5.0,1.0,wanep101,??,,,,S8.2-H,Paul Waner,L,L
PIT193204210,5.0,1.0,wanep101,??,,,,S8.2-H,Paul Waner,L,L
PIT193204210,5.0,1.0,comoa101,??,,,,S9.1-2,Adam Comorosky,R,R
PIT193204210,5.0,1.0,comoa101,??,,,,S9.1-2,Adam Comorosky,R,R
PIT193204210,5.0,1.0,trayp101,??,,,,64(1)/FO.2-3,Pie Traynor,R,R
PIT193204210,5.0,1.0,trayp101,??,,,,64(1)/FO.2-3,Pie Traynor,R,R
PIT193204210,5.0,1.0,suhrg101,??,,,,CSH(24365).1-2#,Gus Suhr,L,R
PIT193204210,5.0,1.0,suhrg101,??,,,,CSH(24365).1-2#,Gus Suhr,L,R
PIT193204210,6.0,0.0,adams101,??,,,,S8,Sparky Adams,R,R
PIT193204210,6.0,0.0,adams101,??,,,,S8,Sparky Adams,R,R
PIT193204210,6.0,0.0,watkg101,??,,,,8/F,George Watkins,L,R
PIT193204210,6.0,0.0,watkg101,??,,,,8/F,George Watkins,L,R
PIT193204210,6.0,0.0,frisf101,??,,,,2/FL,Frankie Frisch,B,R
PIT193204210,6.0,0.0,frisf101,??,,,,2/FL,Frankie Frisch,B,R
PIT193204210,6.0,0.0,bottj101,??,,,,8/L,Jim Bottomley,L,L
PIT193204210,6.0,0.0,bottj101,??,,,,8/L,Jim Bottomley,L,L
PIT193204210,6.0,1.0,suhrg101,??,,,,T/78,Gus Suhr,L,R
PIT193204210,6.0,1.0,suhrg101,??,,,,T/78,Gus Suhr,L,R
PIT193204210,6.0,1.0,piett101,??,,,,D9.3-H,Tony Piet,R,R
PIT193204210,6.0,1.0,piett101,??,,,,D9.3-H,Tony Piet,R,R
PIT193204210,6.0,1.0,thevt101,??,,,,13.2-3,Tommy Thevenow,R,R
PIT193204210,6.0,1.0,thevt101,??,,,,13.2-3,Tommy Thevenow,R,R
PIT193204210,6.0,1.0,grace101,??,,,,IW,Earl Grace,L,R
PIT193204210,6.0,1.0,grace101,??,,,,IW,Earl Grace,L,R
PIT193204210,6.0,1.0,harrb105,??,,,,6(1)3/GDP,Bill Harris,R,R
PIT193204210,6.0,1.0,harrb105,??,,,,6(1)3/GDP,Bill Harris,R,R
PIT193204210,7.0,0.0,collr101,??,,,,S9,Ripper Collins,B,L
PIT193204210,7.0,0.0,collr101,??,,,,S9,Ripper Collins,B,L
PIT193204210,7.0,0.0,martp103,??,,,,K,Pepper Martin,R,R
PIT193204210,7.0,0.0,martp103,??,,,,K,Pepper Martin,R,R
PIT193204210,7.0,0.0,wilsj105,??,,,,K,Jimmie Wilson,R,R
PIT193204210,7.0,0.0,wilsj105,??,,,,K,Jimmie Wilson,R,R
PIT193204210,7.0,0.0,gelbc101,??,,,,K/C,Charlie Gelbert,R,R
PIT193204210,7.0,0.0,gelbc101,??,,,,K/C,Charlie Gelbert,R,R
PIT193204210,7.0,1.0,wanel101,??,,,,63,Lloyd Waner,L,R
PIT193204210,7.0,1.0,wanel101,??,,,,63,Lloyd Waner,L,R
PIT193204210,7.0,1.0,wanep101,??,,,,S9,Paul Waner,L,L
PIT193204210,7.0,1.0,wanep101,??,,,,S9,Paul Waner,L,L
PIT193204210,7.0,1.0,comoa101,??,,,,T/89.1-H;B-H(E6/TH)(NR),Adam Comorosky,R,R
PIT193204210,7.0,1.0,comoa101,??,,,,T/89.1-H;B-H(E6/TH)(NR),Adam Comorosky,R,R
PIT193204210,7.0,1.0,trayp101,??,,,,D/6,Pie Traynor,R,R
PIT193204210,7.0,1.0,trayp101,??,,,,D/6,Pie Traynor,R,R
PIT193204210,7.0,1.0,suhrg101,??,,,,FLE3,Gus Suhr,L,R
PIT193204210,7.0,1.0,suhrg101,??,,,,FLE3,Gus Suhr,L,R
PIT193204210,7.0,1.0,suhrg101,??,,,,S7.2-H(UR),Gus Suhr,L,R
PIT193204210,7.0,1.0,suhrg101,??,,,,S7.2-H(UR),Gus Suhr,L,R
PIT193204210,7.0,1.0,piett101,??,,,,CS2(24),Tony Piet,R,R
PIT193204210,7.0,1.0,piett101,??,,,,CS2(24),Tony Piet,R,R
PIT193204210,7.0,1.0,piett101,??,,,,S8,Tony Piet,R,R
PIT193204210,7.0,1.0,piett101,??,,,,S8,Tony Piet,R,R
PIT193204210,7.0,1.0,thevt101,??,,,,43,Tommy Thevenow,R,R
PIT193204210,7.0,1.0,thevt101,??,,,,43,Tommy Thevenow,R,R
PIT193204210,8.0,0.0,derrp101,??,,,,NP,Paul Derringer,R,R
PIT193204210,8.0,0.0,derrp101,??,,,,NP,Paul Derringer,R,R
PIT193204210,8.0,0.0,hendh101,??,,,,S8,Harvey Hendrick,L,R
PIT193204210,8.0,0.0,hendh101,??,,,,S8,Harvey Hendrick,L,R
PIT193204210,8.0,0.0,hendh101,??,,,,S8,Harvey Hendrick,L,R
PIT193204210,8.0,0.0,hendh101,??,,,,S8,Harvey Hendrick,L,R
PIT193204210,8.0,0.0,adams101,??,,,,9/L,Sparky Adams,R,R
PIT193204210,8.0,0.0,adams101,??,,,,9/L,Sparky Adams,R,R
PIT193204210,8.0,0.0,watkg101,??,,,,4/P,George Watkins,L,R
PIT193204210,8.0,0.0,watkg101,??,,,,4/P,George Watkins,L,R
PIT193204210,8.0,0.0,frisf101,??,,,,S8.1-2,Frankie Frisch,B,R
PIT193204210,8.0,0.0,frisf101,??,,,,S8.1-2,Frankie Frisch,B,R
PIT193204210,8.0,0.0,bottj101,??,,,,S9.2-H;1-3,Jim Bottomley,L,L
PIT193204210,8.0,0.0,bottj101,??,,,,S9.2-H;1-3,Jim Bottomley,L,L
PIT193204210,8.0,0.0,collr101,??,,,,S9.3-H;1-2,Ripper Collins,B,L
PIT193204210,8.0,0.0,collr101,??,,,,S9.3-H;1-2,Ripper Collins,B,L
PIT193204210,8.0,0.0,martp103,??,,,,S8.2-H;1-3;B-2(E8),Pepper Martin,R,R
PIT193204210,8.0,0.0,martp103,??,,,,S8.2-H;1-3;B-2(E8),Pepper Martin,R,R
PIT193204210,8.0,0.0,wilsj105,??,,,,NP,Jimmie Wilson,R,R
PIT193204210,8.0,0.0,wilsj105,??,,,,NP,Jimmie Wilson,R,R
PIT193204210,8.0,0.0,wilsj105,??,,,,7/L,Jimmie Wilson,R,R
PIT193204210,8.0,0.0,wilsj105,??,,,,7/L,Jimmie Wilson,R,R
PIT193204210,8.0,1.0,grace101,??,,,,NP,Earl Grace,L,R
PIT193204210,8.0,1.0,grace101,??,,,,NP,Earl Grace,L,R
PIT193204210,8.0,1.0,grace101,??,,,,31,Earl Grace,L,R
PIT193204210,8.0,1.0,grace101,??,,,,31,Earl Grace,L,R
PIT193204210,8.0,1.0,brame101,??,,,,K/C,Erv Brame,L,R
PIT193204210,8.0,1.0,brame101,??,,,,K/C,Erv Brame,L,R
