game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
PHA193004150,4.0,0.0,dickb101,??,,,,6/L,Bill Dickey,L,R
PHA193004150,4.0,0.0,pipgg101,??,,,,W,George Pipgras,R,R
PHA193004150,4.0,0.0,pipgg101,??,,,,W,George Pipgras,R,R
PHA193004150,4.0,0.0,combe101,??,,,,K/C,Earle Combs,L,R
PHA193004150,4.0,0.0,combe101,??,,,,K/C,Earle Combs,L,R
PHA193004150,4.0,1.0,dykej101,??,,,,5/FL,Jimmy Dykes,R,R
PHA193004150,4.0,1.0,dykej101,??,,,,5/FL,Jimmy Dykes,R,R
PHA193004150,4.0,1.0,bolej101,??,,,,8,Joe Boley,R,R
PHA193004150,4.0,1.0,bolej101,??,,,,8,Joe Boley,R,R
PHA193004150,4.0,1.0,grovl101,??,,,,K,Lefty Grove,L,L
PHA193004150,4.0,1.0,grovl101,??,,,,K,Lefty Grove,L,L
PHA193004150,5.0,0.0,koenm101,??,,,,S9,Mark Koenig,B,R
PHA193004150,5.0,0.0,koenm101,??,,,,S9,Mark Koenig,B,R
PHA193004150,5.0,0.0,koenm101,??,,,,S9,Mark Koenig,B,R
PHA193004150,5.0,0.0,koenm101,??,,,,S9,Mark Koenig,B,R
PHA193004150,5.0,0.0,ruthb101,??,,,,K,Babe Ruth,L,L
PHA193004150,5.0,0.0,ruthb101,??,,,,K,Babe Ruth,L,L
PHA193004150,5.0,0.0,gehrl101,??,,,,S7.1-2,Lou Gehrig,L,L
PHA193004150,5.0,0.0,gehrl101,??,,,,S7.1-2,Lou Gehrig,L,L
PHA193004150,5.0,0.0,lazzt101,??,,,,64(1)3/GDP,Tony Lazzeri,R,R
PHA193004150,5.0,0.0,lazzt101,??,,,,64(1)3/GDP,Tony Lazzeri,R,R
PHA193004150,5.0,1.0,bishm102,??,,,,W,Max Bishop,L,R
PHA193004150,5.0,1.0,bishm102,??,,,,W,Max Bishop,L,R
PHA193004150,5.0,1.0,haasm101,??,,,,54/SH.1-2,Mule Haas,L,R
PHA193004150,5.0,1.0,haasm101,??,,,,54/SH.1-2,Mule Haas,L,R
PHA193004150,5.0,1.0,cochm101,??,,,,S8.2-H,Mickey Cochrane,L,R
PHA193004150,5.0,1.0,cochm101,??,,,,S8.2-H,Mickey Cochrane,L,R
PHA193004150,5.0,1.0,simma101,??,,,,54(1)/FO.B-2(E4/TH),Al Simmons,R,R
PHA193004150,5.0,1.0,simma101,??,,,,54(1)/FO.B-2(E4/TH),Al Simmons,R,R
PHA193004150,5.0,1.0,foxxj101,??,,,,53,Jimmie Foxx,R,R
PHA193004150,5.0,1.0,foxxj101,??,,,,53,Jimmie Foxx,R,R
PHA193004150,6.0,0.0,cookd102,??,,,,2/FL,Dusty Cooke,L,R
PHA193004150,6.0,0.0,cookd102,??,,,,2/FL,Dusty Cooke,L,R
PHA193004150,6.0,0.0,chapb102,??,,,,4/P,Ben Chapman,R,R
PHA193004150,6.0,0.0,chapb102,??,,,,4/P,Ben Chapman,R,R
PHA193004150,6.0,0.0,dickb101,??,,,,K/C,Bill Dickey,L,R
PHA193004150,6.0,0.0,dickb101,??,,,,K/C,Bill Dickey,L,R
PHA193004150,6.0,1.0,millb110,??,,,,9,Bing Miller,R,R
PHA193004150,6.0,1.0,millb110,??,,,,9,Bing Miller,R,R
PHA193004150,6.0,1.0,dykej101,??,,,,FLE2,Jimmy Dykes,R,R
PHA193004150,6.0,1.0,dykej101,??,,,,FLE2,Jimmy Dykes,R,R
PHA193004150,6.0,1.0,dykej101,??,,,,7,Jimmy Dykes,R,R
PHA193004150,6.0,1.0,dykej101,??,,,,7,Jimmy Dykes,R,R
PHA193004150,6.0,1.0,bolej101,??,,,,7,Joe Boley,R,R
PHA193004150,6.0,1.0,bolej101,??,,,,7,Joe Boley,R,R
PHA193004150,7.0,0.0,pipgg101,??,,,,NP,George Pipgras,R,R
PHA193004150,7.0,0.0,pipgg101,??,,,,NP,George Pipgras,R,R
PHA193004150,7.0,0.0,hargb101,??,,,,K,Bubbles Hargrave,R,R
PHA193004150,7.0,0.0,hargb101,??,,,,K,Bubbles Hargrave,R,R
PHA193004150,7.0,0.0,combe101,??,,,,E6/TH1,Earle Combs,L,R
PHA193004150,7.0,0.0,combe101,??,,,,E6/TH1,Earle Combs,L,R
PHA193004150,7.0,0.0,koenm101,??,,,,46(1)3/GDP,Mark Koenig,B,R
PHA193004150,7.0,0.0,koenm101,??,,,,46(1)3/GDP,Mark Koenig,B,R
PHA193004150,7.0,0.0,koenm101,??,,,,46(1)3/GDP,Mark Koenig,B,R
PHA193004150,7.0,0.0,koenm101,??,,,,46(1)3/GDP,Mark Koenig,B,R
PHA193004150,7.0,1.0,grovl101,??,,,,NP,Lefty Grove,L,L
PHA193004150,7.0,1.0,grovl101,??,,,,NP,Lefty Grove,L,L
PHA193004150,7.0,1.0,grovl101,??,,,,K/C,Lefty Grove,L,L
PHA193004150,7.0,1.0,grovl101,??,,,,K/C,Lefty Grove,L,L
PHA193004150,7.0,1.0,bishm102,??,,,,W,Max Bishop,L,R
PHA193004150,7.0,1.0,bishm102,??,,,,W,Max Bishop,L,R
PHA193004150,7.0,1.0,haasm101,??,,,,S9.1-3,Mule Haas,L,R
PHA193004150,7.0,1.0,haasm101,??,,,,S9.1-3,Mule Haas,L,R
PHA193004150,7.0,1.0,cochm101,??,,,,K,Mickey Cochrane,L,R
PHA193004150,7.0,1.0,cochm101,??,,,,K,Mickey Cochrane,L,R
PHA193004150,7.0,1.0,simma101,??,,,,WP.3-H;1-2,Al Simmons,R,R
PHA193004150,7.0,1.0,simma101,??,,,,WP.3-H;1-2,Al Simmons,R,R
PHA193004150,7.0,1.0,simma101,??,,,,K,Al Simmons,R,R
PHA193004150,7.0,1.0,simma101,??,,,,K,Al Simmons,R,R
PHA193004150,8.0,0.0,ruthb101,??,,,,9/FL,Babe Ruth,L,L
PHA193004150,8.0,0.0,ruthb101,??,,,,9/FL,Babe Ruth,L,L
PHA193004150,8.0,0.0,gehrl101,??,,,,S9,Lou Gehrig,L,L
PHA193004150,8.0,0.0,gehrl101,??,,,,S9,Lou Gehrig,L,L
PHA193004150,8.0,0.0,lazzt101,??,,,,K,Tony Lazzeri,R,R
PHA193004150,8.0,0.0,lazzt101,??,,,,K,Tony Lazzeri,R,R
PHA193004150,8.0,0.0,cookd102,??,,,,K,Dusty Cooke,L,R
PHA193004150,8.0,0.0,cookd102,??,,,,K,Dusty Cooke,L,R
PHA193004150,8.0,1.0,foxxj101,??,,,,63,Jimmie Foxx,R,R
PHA193004150,8.0,1.0,foxxj101,??,,,,63,Jimmie Foxx,R,R
PHA193004150,8.0,1.0,millb110,??,,,,9,Bing Miller,R,R
PHA193004150,8.0,1.0,millb110,??,,,,9,Bing Miller,R,R
PHA193004150,8.0,1.0,dykej101,??,,,,S7,Jimmy Dykes,R,R
PHA193004150,8.0,1.0,dykej101,??,,,,S7,Jimmy Dykes,R,R
PHA193004150,8.0,1.0,bolej101,??,,,,8,Joe Boley,R,R
PHA193004150,8.0,1.0,bolej101,??,,,,8,Joe Boley,R,R
PHA193004150,9.0,0.0,chapb102,??,,,,8,Ben Chapman,R,R
PHA193004150,9.0,0.0,chapb102,??,,,,8,Ben Chapman,R,R
PHA193004150,9.0,0.0,dickb101,??,,,,8,Bill Dickey,L,R
PHA193004150,9.0,0.0,dickb101,??,,,,8,Bill Dickey,L,R
PHA193004150,9.0,0.0,johnh101,??,,,,NP,Hank Johnson,R,R
PHA193004150,9.0,0.0,johnh101,??,,,,NP,Hank Johnson,R,R
PHA193004150,9.0,0.0,laryl101,??,,,,3/FL,Lyn Lary,R,R
PHA193004150,9.0,0.0,laryl101,??,,,,3/FL,Lyn Lary,R,R
PHA193004150,,,,,,,,"DATA:er:pipgg101,5",,,
PHA193004150,,,,,,,,"DATA:er:johnh101,1",,,
PHA193004150,,,,,,,,"DATA:er:grovl101,1",,,
PHA193004190,1.0,0.0,loepg101,??,,,,S8,George Loepp,R,R
PHA193004190,1.0,0.0,rices101,??,,,,46(1)/FO,Sam Rice,L,R
PHA193004190,1.0,0.0,goslg101,??,,,,4/P,Goose Goslin,L,R
PHA193004190,1.0,0.0,goslg101,??,,,,4/P,Goose Goslin,L,R
PHA193004190,1.0,0.0,goslg101,??,,,,4/P,Goose Goslin,L,R
PHA193004190,1.0,0.0,myerb103,??,,,,S8.1-3,Buddy Myer,L,R
PHA193004190,1.0,0.0,cronj101,??,,,,K,Joe Cronin,R,R
PHA193004190,1.0,1.0,bishm102,??,,,,W,Max Bishop,L,R
PHA193004190,1.0,1.0,bishm102,??,,,,W,Max Bishop,L,R
PHA193004190,1.0,1.0,haasm101,??,,,,53/SH.1-2,Mule Haas,L,R
PHA193004190,1.0,1.0,haasm101,??,,,,53/SH.1-2,Mule Haas,L,R
PHA193004190,1.0,1.0,cochm101,??,,,,8/SF.2-3,Mickey Cochrane,L,R
PHA193004190,1.0,1.0,cochm101,??,,,,8/SF.2-3,Mickey Cochrane,L,R
PHA193004190,1.0,1.0,simma101,??,,,,S3.3-H,Al Simmons,R,R
PHA193004190,1.0,1.0,simma101,??,,,,S3.3-H,Al Simmons,R,R
PHA193004190,1.0,1.0,foxxj101,??,,,,54(1)/FO,Jimmie Foxx,R,R
PHA193004190,1.0,1.0,foxxj101,??,,,,54(1)/FO,Jimmie Foxx,R,R
PHA193004190,2.0,0.0,judgj101,??,,,,3/FL,Joe Judge,L,L
PHA193004190,2.0,0.0,blueo102,??,,,,9/F,Ossie Bluege,R,R
PHA193004190,2.0,0.0,ruelm101,??,,,,S7,Muddy Ruel,R,R
PHA193004190,2.0,0.0,thomm101,??,,,,64(1)/FO,Myles Thomas,R,R
PHA193004190,2.0,1.0,millb110,??,,,,E6/TH.B-2,Bing Miller,R,R
PHA193004190,2.0,1.0,millb110,??,,,,E6/TH.B-2,Bing Miller,R,R
PHA193004190,2.0,1.0,dykej101,??,,,,13/SH.2-3,Jimmy Dykes,R,R
PHA193004190,2.0,1.0,dykej101,??,,,,13/SH.2-3,Jimmy Dykes,R,R
PHA193004190,2.0,1.0,bolej101,??,,,,S7.3-H(UR),Joe Boley,R,R
PHA193004190,2.0,1.0,bolej101,??,,,,S7.3-H(UR),Joe Boley,R,R
PHA193004190,2.0,1.0,walbr101,??,,,,W.1-2,Rube Walberg,L,L
PHA193004190,2.0,1.0,walbr101,??,,,,W.1-2,Rube Walberg,L,L
PHA193004190,2.0,1.0,bishm102,??,,,,9/SF.2-3,Max Bishop,L,R
PHA193004190,2.0,1.0,bishm102,??,,,,9/SF.2-3,Max Bishop,L,R
PHA193004190,2.0,1.0,haasm101,??,,,,7/L,Mule Haas,L,R
PHA193004190,2.0,1.0,haasm101,??,,,,7/L,Mule Haas,L,R
PHA193004190,3.0,0.0,loepg101,??,,,,3/P,George Loepp,R,R
PHA193004190,3.0,0.0,rices101,??,,,,13,Sam Rice,L,R
PHA193004190,3.0,0.0,goslg101,??,,,,43,Goose Goslin,L,R
PHA193004190,3.0,0.0,goslg101,??,,,,43,Goose Goslin,L,R
PHA193004190,3.0,0.0,goslg101,??,,,,43,Goose Goslin,L,R
PHA193004190,3.0,1.0,cochm101,??,,,,7/F,Mickey Cochrane,L,R
PHA193004190,3.0,1.0,cochm101,??,,,,7/F,Mickey Cochrane,L,R
PHA193004190,3.0,1.0,simma101,??,,,,D7,Al Simmons,R,R
PHA193004190,3.0,1.0,simma101,??,,,,D7,Al Simmons,R,R
PHA193004190,3.0,1.0,foxxj101,??,,,,K,Jimmie Foxx,R,R
PHA193004190,3.0,1.0,foxxj101,??,,,,K,Jimmie Foxx,R,R
PHA193004190,3.0,1.0,millb110,??,,,,K,Bing Miller,R,R
PHA193004190,3.0,1.0,millb110,??,,,,K,Bing Miller,R,R
PHA193004190,4.0,0.0,myerb103,??,,,,8/F,Buddy Myer,L,R
PHA193004190,4.0,0.0,cronj101,??,,,,53,Joe Cronin,R,R
PHA193004190,4.0,0.0,judgj101,??,,,,W,Joe Judge,L,L
PHA193004190,4.0,0.0,blueo102,??,,,,8/F,Ossie Bluege,R,R
PHA193004190,4.0,1.0,dykej101,??,,,,53,Jimmy Dykes,R,R
PHA193004190,4.0,1.0,dykej101,??,,,,53,Jimmy Dykes,R,R
PHA193004190,4.0,1.0,bolej101,??,,,,9/FL,Joe Boley,R,R
PHA193004190,4.0,1.0,bolej101,??,,,,9/FL,Joe Boley,R,R
PHA193004190,4.0,1.0,walbr101,??,,,,13,Rube Walberg,L,L
PHA193004190,4.0,1.0,walbr101,??,,,,13,Rube Walberg,L,L
PHA193004190,5.0,0.0,ruelm101,??,,,,S7,Muddy Ruel,R,R
PHA193004190,5.0,0.0,thomm101,??,,,,S9.1-2,Myles Thomas,R,R
PHA193004190,5.0,0.0,loepg101,??,,,,13/SH.2-3;1-2,George Loepp,R,R
PHA193004190,5.0,0.0,rices101,??,,,,2/FL,Sam Rice,L,R
PHA193004190,5.0,0.0,goslg101,??,,,,W,Goose Goslin,L,R
PHA193004190,5.0,0.0,goslg101,??,,,,W,Goose Goslin,L,R
PHA193004190,5.0,0.0,goslg101,??,,,,W,Goose Goslin,L,R
PHA193004190,5.0,0.0,myerb103,??,,,,9/F,Buddy Myer,L,R
PHA193004190,5.0,1.0,bishm102,??,,,,K,Max Bishop,L,R
PHA193004190,5.0,1.0,bishm102,??,,,,K,Max Bishop,L,R
PHA193004190,5.0,1.0,haasm101,??,,,,8/F,Mule Haas,L,R
PHA193004190,5.0,1.0,haasm101,??,,,,8/F,Mule Haas,L,R
PHA193004190,5.0,1.0,cochm101,??,,,,S9,Mickey Cochrane,L,R
PHA193004190,5.0,1.0,cochm101,??,,,,S9,Mickey Cochrane,L,R
PHA193004190,5.0,1.0,simma101,??,,,,HR/8/IPHR.1-H,Al Simmons,R,R
PHA193004190,5.0,1.0,simma101,??,,,,HR/8/IPHR.1-H,Al Simmons,R,R
PHA193004190,5.0,1.0,foxxj101,??,,,,S9,Jimmie Foxx,R,R
PHA193004190,5.0,1.0,foxxj101,??,,,,S9,Jimmie Foxx,R,R
PHA193004190,5.0,1.0,millb110,??,,,,D8.1-H,Bing Miller,R,R
PHA193004190,5.0,1.0,millb110,??,,,,D8.1-H,Bing Miller,R,R
PHA193004190,5.0,1.0,dykej101,??,,,,W,Jimmy Dykes,R,R
PHA193004190,5.0,1.0,dykej101,??,,,,W,Jimmy Dykes,R,R
PHA193004190,5.0,1.0,bolej101,??,,,,9/F,Joe Boley,R,R
PHA193004190,5.0,1.0,bolej101,??,,,,9/F,Joe Boley,R,R
PHA193004190,6.0,0.0,cronj101,??,,,,53,Joe Cronin,R,R
PHA193004190,6.0,0.0,judgj101,??,,,,S9,Joe Judge,L,L
PHA193004190,6.0,0.0,blueo102,??,,,,K,Ossie Bluege,R,R
PHA193004190,6.0,0.0,ruelm101,??,,,,46(1)/FO,Muddy Ruel,R,R
PHA193004190,6.0,1.0,walbr101,??,,,,3/P,Rube Walberg,L,L
PHA193004190,6.0,1.0,walbr101,??,,,,3/P,Rube Walberg,L,L
PHA193004190,6.0,1.0,bishm102,??,,,,9/F,Max Bishop,L,R
PHA193004190,6.0,1.0,bishm102,??,,,,9/F,Max Bishop,L,R
PHA193004190,6.0,1.0,haasm101,??,,,,7/F,Mule Haas,L,R
PHA193004190,6.0,1.0,haasm101,??,,,,7/F,Mule Haas,L,R
PHA193004190,7.0,0.0,thomm101,??,,,,K,Myles Thomas,R,R
PHA193004190,7.0,0.0,loepg101,??,,,,K,George Loepp,R,R
PHA193004190,7.0,0.0,rices101,??,,,,S9,Sam Rice,L,R
PHA193004190,7.0,0.0,goslg101,??,,,,W.1-2,Goose Goslin,L,R
PHA193004190,7.0,0.0,goslg101,??,,,,W.1-2,Goose Goslin,L,R
PHA193004190,7.0,0.0,goslg101,??,,,,W.1-2,Goose Goslin,L,R
PHA193004190,7.0,0.0,myerb103,??,,,,W.2-3;1-2,Buddy Myer,L,R
PHA193004190,7.0,0.0,cronj101,??,,,,8/F,Joe Cronin,R,R
PHA193004190,7.0,1.0,cochm101,??,,,,S9,Mickey Cochrane,L,R
PHA193004190,7.0,1.0,cochm101,??,,,,S9,Mickey Cochrane,L,R
PHA193004190,7.0,1.0,simma101,??,,,,54(1)/FO,Al Simmons,R,R
PHA193004190,7.0,1.0,simma101,??,,,,54(1)/FO,Al Simmons,R,R
PHA193004190,7.0,1.0,foxxj101,??,,,,8/F,Jimmie Foxx,R,R
PHA193004190,7.0,1.0,foxxj101,??,,,,8/F,Jimmie Foxx,R,R
PHA193004190,7.0,1.0,millb110,??,,,,S8.1-2,Bing Miller,R,R
PHA193004190,7.0,1.0,millb110,??,,,,S8.1-2,Bing Miller,R,R
PHA193004190,7.0,1.0,dykej101,??,,,,S7.2-H;1-2,Jimmy Dykes,R,R
PHA193004190,7.0,1.0,dykej101,??,,,,S7.2-H;1-2,Jimmy Dykes,R,R
PHA193004190,7.0,1.0,bolej101,??,,,,S7.2-H;1-2,Joe Boley,R,R
PHA193004190,7.0,1.0,bolej101,??,,,,S7.2-H;1-2,Joe Boley,R,R
PHA193004190,7.0,1.0,walbr101,??,,,,S9.2-H;1-2,Rube Walberg,L,L
PHA193004190,7.0,1.0,walbr101,??,,,,S9.2-H;1-2,Rube Walberg,L,L
PHA193004190,7.0,1.0,bishm102,??,,,,NP,Max Bishop,L,R
PHA193004190,7.0,1.0,bishm102,??,,,,NP,Max Bishop,L,R
PHA193004190,7.0,1.0,bishm102,??,,,,13,Max Bishop,L,R
PHA193004190,7.0,1.0,bishm102,??,,,,13,Max Bishop,L,R
PHA193004190,8.0,0.0,judgj101,??,,,,3/L,Joe Judge,L,L
PHA193004190,8.0,0.0,blueo102,??,,,,W,Ossie Bluege,R,R
PHA193004190,8.0,0.0,ruelm101,??,,,,7/F,Muddy Ruel,R,R
PHA193004190,8.0,0.0,liska101,??,,,,W.1-2,Ad Liska,R,R
PHA193004190,8.0,0.0,loepg101,??,,,,7/L,George Loepp,R,R
PHA193004190,8.0,1.0,haasm101,??,,,,3/P,Mule Haas,L,R
PHA193004190,8.0,1.0,haasm101,??,,,,3/P,Mule Haas,L,R
PHA193004190,8.0,1.0,cochm101,??,,,,13,Mickey Cochrane,L,R
PHA193004190,8.0,1.0,cochm101,??,,,,13,Mickey Cochrane,L,R
PHA193004190,8.0,1.0,simma101,??,,,,HR/7,Al Simmons,R,R
PHA193004190,8.0,1.0,simma101,??,,,,HR/7,Al Simmons,R,R
PHA193004190,8.0,1.0,foxxj101,??,,,,13,Jimmie Foxx,R,R
PHA193004190,8.0,1.0,foxxj101,??,,,,13,Jimmie Foxx,R,R
PHA193004190,9.0,0.0,rices101,??,,,,43,Sam Rice,L,R
PHA193004190,9.0,0.0,goslg101,??,,,,9/F,Goose Goslin,L,R
PHA193004190,9.0,0.0,goslg101,??,,,,9/F,Goose Goslin,L,R
PHA193004190,9.0,0.0,goslg101,??,,,,9/F,Goose Goslin,L,R
PHA193004190,9.0,0.0,myerb103,??,,,,63,Buddy Myer,L,R
PHA193004190,,,,,,,,"DATA:er:thomm101,7",,,
PHA193004190,,,,,,,,"DATA:er:liska101,1",,,
PHA193004190,,,,,,,,"DATA:er:walbr101,0",,,
PHA193004210,1.0,0.0,wests101,??,,,,53,Sam West,L,L
PHA193004210,1.0,0.0,rices101,??,,,,4/P,Sam Rice,L,R
PHA193004210,1.0,0.0,goslg101,??,,,,3/P,Goose Goslin,L,R
PHA193004210,1.0,0.0,goslg101,??,,,,3/P,Goose Goslin,L,R
PHA193004210,1.0,0.0,goslg101,??,,,,3/P,Goose Goslin,L,R
PHA193004210,1.0,1.0,bishm102,??,,,,S9,Max Bishop,L,R
PHA193004210,1.0,1.0,bishm102,??,,,,S9,Max Bishop,L,R
PHA193004210,1.0,1.0,haasm101,??,,,,D8.1-H,Mule Haas,L,R
PHA193004210,1.0,1.0,haasm101,??,,,,D8.1-H,Mule Haas,L,R
PHA193004210,1.0,1.0,cochm101,??,,,,3/G.2-3,Mickey Cochrane,L,R
PHA193004210,1.0,1.0,cochm101,??,,,,3/G.2-3,Mickey Cochrane,L,R
PHA193004210,1.0,1.0,simma101,??,,,,WP.3-H,Al Simmons,R,R
PHA193004210,1.0,1.0,simma101,??,,,,WP.3-H,Al Simmons,R,R
PHA193004210,1.0,1.0,simma101,??,,,,63,Al Simmons,R,R
PHA193004210,1.0,1.0,simma101,??,,,,63,Al Simmons,R,R
PHA193004210,1.0,1.0,foxxj101,??,,,,S8,Jimmie Foxx,R,R
PHA193004210,1.0,1.0,foxxj101,??,,,,S8,Jimmie Foxx,R,R
PHA193004210,1.0,1.0,millb110,??,,,,W.1-2,Bing Miller,R,R
PHA193004210,1.0,1.0,millb110,??,,,,W.1-2,Bing Miller,R,R
PHA193004210,1.0,1.0,dykej101,??,,,,63,Jimmy Dykes,R,R
PHA193004210,1.0,1.0,dykej101,??,,,,63,Jimmy Dykes,R,R
PHA193004210,2.0,0.0,myerb103,??,,,,8/F,Buddy Myer,L,R
PHA193004210,2.0,0.0,cronj101,??,,,,W,Joe Cronin,R,R
PHA193004210,2.0,0.0,judgj101,??,,,,D9.1-H,Joe Judge,L,L
PHA193004210,2.0,0.0,blueo102,??,,,,K,Ossie Bluege,R,R
PHA193004210,2.0,0.0,ruelm101,??,,,,7/F,Muddy Ruel,R,R
PHA193004210,2.0,1.0,bolej101,??,,,,5/P,Joe Boley,R,R
PHA193004210,2.0,1.0,bolej101,??,,,,5/P,Joe Boley,R,R
PHA193004210,2.0,1.0,earng101,??,,,,W,George Earnshaw,R,R
PHA193004210,2.0,1.0,earng101,??,,,,W,George Earnshaw,R,R
PHA193004210,2.0,1.0,bishm102,??,,,,K+CS2(24)/DP,Max Bishop,L,R
PHA193004210,2.0,1.0,bishm102,??,,,,K+CS2(24)/DP,Max Bishop,L,R
