game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
CHN196704110,2.0,1.0,thoml103,22,2.0,2.0,,E3.1-2;B-1,Lee Thomas,L,R
CHN196704110,2.0,1.0,bertd101,02,0.0,2.0,,K,Dick Bertell,R,R
CHN196704110,2.0,1.0,bertd101,02,0.0,2.0,,K,Dick Bertell,R,R
CHN196704110,2.0,1.0,phila101,32,3.0,2.0,,W.2-3;1-2,Adolfo Phillips,R,R
CHN196704110,2.0,1.0,phila101,32,3.0,2.0,,W.2-3;1-2,Adolfo Phillips,R,R
CHN196704110,2.0,1.0,jenkf101,22,2.0,2.0,,K/C,Fergie Jenkins,R,R
CHN196704110,2.0,1.0,jenkf101,22,2.0,2.0,,K/C,Fergie Jenkins,R,R
CHN196704110,3.0,0.0,bunnj101,32,3.0,2.0,,D8,Jim Bunning,R,R
CHN196704110,3.0,0.0,bunnj101,32,3.0,2.0,,D8,Jim Bunning,R,R
CHN196704110,3.0,0.0,brigj102,32,3.0,2.0,,W,John Briggs,L,L
CHN196704110,3.0,0.0,brigj102,32,3.0,2.0,,W,John Briggs,L,L
CHN196704110,3.0,0.0,groad101,22,2.0,2.0,,K,Dick Groat,R,R
CHN196704110,3.0,0.0,groad101,22,2.0,2.0,,K,Dick Groat,R,R
CHN196704110,3.0,0.0,groad101,22,2.0,2.0,,K,Dick Groat,R,R
CHN196704110,3.0,0.0,groad101,22,2.0,2.0,,K,Dick Groat,R,R
CHN196704110,3.0,0.0,alled101,22,2.0,2.0,,K,Dick Allen,R,R
CHN196704110,3.0,0.0,alled101,22,2.0,2.0,,K,Dick Allen,R,R
CHN196704110,3.0,0.0,callj101,22,2.0,2.0,,41,Johnny Callison,L,R
CHN196704110,3.0,0.0,callj101,22,2.0,2.0,,41,Johnny Callison,L,R
CHN196704110,3.0,1.0,kessd101,12,1.0,2.0,,13,Don Kessinger,B,R
CHN196704110,3.0,1.0,kessd101,12,1.0,2.0,,13,Don Kessinger,B,R
CHN196704110,3.0,1.0,beckg101,01,0.0,1.0,,63,Glenn Beckert,R,R
CHN196704110,3.0,1.0,beckg101,01,0.0,1.0,,63,Glenn Beckert,R,R
CHN196704110,3.0,1.0,willb104,00,0.0,0.0,,43,Billy Williams,L,R
CHN196704110,3.0,1.0,willb104,00,0.0,0.0,,43,Billy Williams,L,R
CHN196704110,4.0,0.0,gonzt101,21,2.0,1.0,,13,Tony Gonzalez,L,R
CHN196704110,4.0,0.0,gonzt101,21,2.0,1.0,,13,Tony Gonzalez,L,R
CHN196704110,4.0,0.0,dalrc101,00,0.0,0.0,,7,Clay Dalrymple,L,R
CHN196704110,4.0,0.0,dalrc101,00,0.0,0.0,,7,Clay Dalrymple,L,R
CHN196704110,4.0,0.0,rojac101,20,2.0,0.0,,6/FL,Cookie Rojas,R,R
CHN196704110,4.0,0.0,rojac101,20,2.0,0.0,,6/FL,Cookie Rojas,R,R
CHN196704110,4.0,1.0,santr102,12,1.0,2.0,,7/7D,Ron Santo,R,R
CHN196704110,4.0,1.0,santr102,12,1.0,2.0,,7/7D,Ron Santo,R,R
CHN196704110,4.0,1.0,banke101,22,2.0,2.0,,K,Ernie Banks,R,R
CHN196704110,4.0,1.0,banke101,22,2.0,2.0,,K,Ernie Banks,R,R
CHN196704110,4.0,1.0,thoml103,11,1.0,1.0,,43,Lee Thomas,L,R
CHN196704110,4.0,1.0,thoml103,11,1.0,1.0,,43,Lee Thomas,L,R
CHN196704110,5.0,0.0,taylt101,21,2.0,1.0,,8,Tony Taylor,R,R
CHN196704110,5.0,0.0,taylt101,21,2.0,1.0,,8,Tony Taylor,R,R
CHN196704110,5.0,0.0,bunnj101,01,0.0,1.0,,63,Jim Bunning,R,R
CHN196704110,5.0,0.0,bunnj101,01,0.0,1.0,,63,Jim Bunning,R,R
CHN196704110,5.0,0.0,brigj102,22,2.0,2.0,,63,John Briggs,L,L
CHN196704110,5.0,0.0,brigj102,22,2.0,2.0,,63,John Briggs,L,L
CHN196704110,5.0,1.0,bertd101,10,1.0,0.0,,T9,Dick Bertell,R,R
CHN196704110,5.0,1.0,bertd101,10,1.0,0.0,,T9,Dick Bertell,R,R
CHN196704110,5.0,1.0,phila101,10,1.0,0.0,,D7.3-H,Adolfo Phillips,R,R
CHN196704110,5.0,1.0,phila101,10,1.0,0.0,,D7.3-H,Adolfo Phillips,R,R
CHN196704110,5.0,1.0,jenkf101,10,1.0,0.0,,14/SH.2-3,Fergie Jenkins,R,R
CHN196704110,5.0,1.0,jenkf101,10,1.0,0.0,,14/SH.2-3,Fergie Jenkins,R,R
CHN196704110,5.0,1.0,kessd101,01,0.0,1.0,,FC4.3XH(42);B-1,Don Kessinger,B,R
CHN196704110,5.0,1.0,kessd101,01,0.0,1.0,,FC4.3XH(42);B-1,Don Kessinger,B,R
CHN196704110,5.0,1.0,beckg101,00,0.0,0.0,,CS2(26),Glenn Beckert,R,R
CHN196704110,5.0,1.0,beckg101,00,0.0,0.0,,CS2(26),Glenn Beckert,R,R
CHN196704110,6.0,0.0,groad101,10,1.0,0.0,,8,Dick Groat,R,R
CHN196704110,6.0,0.0,groad101,10,1.0,0.0,,8,Dick Groat,R,R
CHN196704110,6.0,0.0,groad101,10,1.0,0.0,,8,Dick Groat,R,R
CHN196704110,6.0,0.0,groad101,10,1.0,0.0,,8,Dick Groat,R,R
CHN196704110,6.0,0.0,alled101,22,2.0,2.0,,D7,Dick Allen,R,R
CHN196704110,6.0,0.0,alled101,22,2.0,2.0,,D7,Dick Allen,R,R
CHN196704110,6.0,0.0,callj101,00,0.0,0.0,,8,Johnny Callison,L,R
CHN196704110,6.0,0.0,callj101,00,0.0,0.0,,8,Johnny Callison,L,R
CHN196704110,6.0,0.0,gonzt101,30,3.0,0.0,BBBI,IW,Tony Gonzalez,L,R
CHN196704110,6.0,0.0,gonzt101,30,3.0,0.0,BBBI,IW,Tony Gonzalez,L,R
CHN196704110,6.0,0.0,dalrc101,32,3.0,2.0,,9,Clay Dalrymple,L,R
CHN196704110,6.0,0.0,dalrc101,32,3.0,2.0,,9,Clay Dalrymple,L,R
CHN196704110,6.0,1.0,beckg101,02,0.0,2.0,,S7/L,Glenn Beckert,R,R
CHN196704110,6.0,1.0,beckg101,02,0.0,2.0,,S7/L,Glenn Beckert,R,R
CHN196704110,6.0,1.0,willb104,00,0.0,0.0,,S9.1-3,Billy Williams,L,R
CHN196704110,6.0,1.0,willb104,00,0.0,0.0,,S9.1-3,Billy Williams,L,R
CHN196704110,6.0,1.0,santr102,02,0.0,2.0,,K/C,Ron Santo,R,R
CHN196704110,6.0,1.0,santr102,02,0.0,2.0,,K/C,Ron Santo,R,R
CHN196704110,6.0,1.0,banke101,22,2.0,2.0,,K+SBH;SB2.1-3(E4),Ernie Banks,R,R
CHN196704110,6.0,1.0,banke101,22,2.0,2.0,,K+SBH;SB2.1-3(E4),Ernie Banks,R,R
CHN196704110,6.0,1.0,thoml103,22,2.0,2.0,,S9.3-H,Lee Thomas,L,R
CHN196704110,6.0,1.0,thoml103,22,2.0,2.0,,S9.3-H,Lee Thomas,L,R
CHN196704110,6.0,1.0,bertd101,00,0.0,0.0,,7,Dick Bertell,R,R
CHN196704110,6.0,1.0,bertd101,00,0.0,0.0,,7,Dick Bertell,R,R
CHN196704110,7.0,0.0,rojac101,01,0.0,1.0,,7,Cookie Rojas,R,R
CHN196704110,7.0,0.0,rojac101,01,0.0,1.0,,7,Cookie Rojas,R,R
CHN196704110,7.0,0.0,taylt101,00,0.0,0.0,,E6/TH.B-1,Tony Taylor,R,R
CHN196704110,7.0,0.0,taylt101,00,0.0,0.0,,E6/TH.B-1,Tony Taylor,R,R
CHN196704110,7.0,0.0,bunnj101,00,0.0,0.0,,NP,Jim Bunning,R,R
CHN196704110,7.0,0.0,bunnj101,00,0.0,0.0,,NP,Jim Bunning,R,R
CHN196704110,7.0,0.0,clemd101,10,1.0,0.0,,46(1)/FO,Doug Clemens,L,R
CHN196704110,7.0,0.0,clemd101,10,1.0,0.0,,46(1)/FO,Doug Clemens,L,R
CHN196704110,7.0,0.0,brigj102,00,0.0,0.0,,NP,John Briggs,L,L
CHN196704110,7.0,0.0,brigj102,00,0.0,0.0,,NP,John Briggs,L,L
CHN196704110,7.0,0.0,brigj102,12,1.0,2.0,,K,John Briggs,L,L
CHN196704110,7.0,0.0,brigj102,12,1.0,2.0,,K,John Briggs,L,L
CHN196704110,7.0,1.0,phila101,00,0.0,0.0,,NP,Adolfo Phillips,R,R
CHN196704110,7.0,1.0,phila101,00,0.0,0.0,,NP,Adolfo Phillips,R,R
CHN196704110,7.0,1.0,phila101,12,1.0,2.0,,K,Adolfo Phillips,R,R
CHN196704110,7.0,1.0,phila101,12,1.0,2.0,,K,Adolfo Phillips,R,R
CHN196704110,7.0,1.0,jenkf101,22,2.0,2.0,,K,Fergie Jenkins,R,R
CHN196704110,7.0,1.0,jenkf101,22,2.0,2.0,,K,Fergie Jenkins,R,R
CHN196704110,7.0,1.0,kessd101,10,1.0,0.0,,43,Don Kessinger,B,R
CHN196704110,7.0,1.0,kessd101,10,1.0,0.0,,43,Don Kessinger,B,R
CHN196704110,8.0,0.0,groad101,21,2.0,1.0,,S7/L,Dick Groat,R,R
CHN196704110,8.0,0.0,groad101,21,2.0,1.0,,S7/L,Dick Groat,R,R
CHN196704110,8.0,0.0,groad101,21,2.0,1.0,,S7/L,Dick Groat,R,R
CHN196704110,8.0,0.0,groad101,21,2.0,1.0,,S7/L,Dick Groat,R,R
CHN196704110,8.0,0.0,alled101,22,2.0,2.0,,54(1)3/GDP,Dick Allen,R,R
CHN196704110,8.0,0.0,alled101,22,2.0,2.0,,54(1)3/GDP,Dick Allen,R,R
CHN196704110,8.0,0.0,callj101,11,1.0,1.0,,13,Johnny Callison,L,R
CHN196704110,8.0,0.0,callj101,11,1.0,1.0,,13,Johnny Callison,L,R
CHN196704110,8.0,1.0,beckg101,20,2.0,0.0,,HR/7,Glenn Beckert,R,R
CHN196704110,8.0,1.0,beckg101,20,2.0,0.0,,HR/7,Glenn Beckert,R,R
CHN196704110,8.0,1.0,willb104,12,1.0,2.0,,K,Billy Williams,L,R
CHN196704110,8.0,1.0,willb104,12,1.0,2.0,,K,Billy Williams,L,R
CHN196704110,8.0,1.0,santr102,22,2.0,2.0,,7,Ron Santo,R,R
CHN196704110,8.0,1.0,santr102,22,2.0,2.0,,7,Ron Santo,R,R
CHN196704110,8.0,1.0,banke101,01,0.0,1.0,,8,Ernie Banks,R,R
CHN196704110,8.0,1.0,banke101,01,0.0,1.0,,8,Ernie Banks,R,R
CHN196704110,9.0,0.0,gonzt101,00,0.0,0.0,,NP,Tony Gonzalez,L,R
CHN196704110,9.0,0.0,gonzt101,00,0.0,0.0,,NP,Tony Gonzalez,L,R
CHN196704110,9.0,0.0,gonzt101,11,1.0,1.0,,43,Tony Gonzalez,L,R
CHN196704110,9.0,0.0,gonzt101,11,1.0,1.0,,43,Tony Gonzalez,L,R
CHN196704110,9.0,0.0,dalrc101,12,1.0,2.0,,K/C,Clay Dalrymple,L,R
CHN196704110,9.0,0.0,dalrc101,12,1.0,2.0,,K/C,Clay Dalrymple,L,R
CHN196704110,9.0,0.0,rojac101,12,1.0,2.0,,7,Cookie Rojas,R,R
CHN196704110,9.0,0.0,rojac101,12,1.0,2.0,,7,Cookie Rojas,R,R
CHN196704110,,,,,,,,"DATA:er:bunnj101,3",,,
CHN196704110,,,,,,,,"DATA:er:gomer101,1",,,
CHN196704110,,,,,,,,"DATA:er:jenkf101,2",,,
CHN196704120,1.0,0.0,taylt101,22,2.0,2.0,,K/C,Tony Taylor,R,R
CHN196704120,1.0,0.0,taylt101,22,2.0,2.0,,K/C,Tony Taylor,R,R
CHN196704120,1.0,0.0,groad101,22,2.0,2.0,,63,Dick Groat,R,R
CHN196704120,1.0,0.0,groad101,22,2.0,2.0,,63,Dick Groat,R,R
CHN196704120,1.0,0.0,groad101,22,2.0,2.0,,63,Dick Groat,R,R
CHN196704120,1.0,0.0,groad101,22,2.0,2.0,,63,Dick Groat,R,R
CHN196704120,1.0,0.0,alled101,32,3.0,2.0,,3/FL,Dick Allen,R,R
CHN196704120,1.0,0.0,alled101,32,3.0,2.0,,3/FL,Dick Allen,R,R
CHN196704120,1.0,1.0,kessd101,00,0.0,0.0,,T7,Don Kessinger,B,R
CHN196704120,1.0,1.0,kessd101,00,0.0,0.0,,T7,Don Kessinger,B,R
CHN196704120,1.0,1.0,beckg101,10,1.0,0.0,,E1.3-3;B-1,Glenn Beckert,R,R
CHN196704120,1.0,1.0,beckg101,10,1.0,0.0,,E1.3-3;B-1,Glenn Beckert,R,R
CHN196704120,1.0,1.0,willb104,00,0.0,0.0,,S4.3-H;1-2,Billy Williams,L,R
CHN196704120,1.0,1.0,willb104,00,0.0,0.0,,S4.3-H;1-2,Billy Williams,L,R
CHN196704120,1.0,1.0,santr102,00,0.0,0.0,,9/L.2-3,Ron Santo,R,R
CHN196704120,1.0,1.0,santr102,00,0.0,0.0,,9/L.2-3,Ron Santo,R,R
CHN196704120,1.0,1.0,banke101,10,1.0,0.0,,WP.3-H(UR);1-3(E2),Ernie Banks,R,R
CHN196704120,1.0,1.0,banke101,10,1.0,0.0,,WP.3-H(UR);1-3(E2),Ernie Banks,R,R
CHN196704120,1.0,1.0,banke101,10,1.0,0.0,,53,Ernie Banks,R,R
CHN196704120,1.0,1.0,banke101,10,1.0,0.0,,53,Ernie Banks,R,R
CHN196704120,1.0,1.0,thoml103,01,0.0,1.0,,7,Lee Thomas,L,R
CHN196704120,1.0,1.0,thoml103,01,0.0,1.0,,7,Lee Thomas,L,R
CHN196704120,2.0,0.0,lockd101,32,3.0,2.0,,W,Don Lock,R,R
CHN196704120,2.0,0.0,lockd101,32,3.0,2.0,,W,Don Lock,R,R
CHN196704120,2.0,0.0,rojac101,21,2.0,1.0,,9,Cookie Rojas,R,R
CHN196704120,2.0,0.0,rojac101,21,2.0,1.0,,9,Cookie Rojas,R,R
CHN196704120,2.0,0.0,callj101,00,0.0,0.0,,8,Johnny Callison,L,R
CHN196704120,2.0,0.0,callj101,00,0.0,0.0,,8,Johnny Callison,L,R
CHN196704120,2.0,0.0,ueckb101,21,2.0,1.0,,S5.1-2,Bob Uecker,R,R
CHN196704120,2.0,0.0,ueckb101,21,2.0,1.0,,S5.1-2,Bob Uecker,R,R
CHN196704120,2.0,0.0,ueckb101,21,2.0,1.0,,S5.1-2,Bob Uecker,R,R
CHN196704120,2.0,0.0,ueckb101,21,2.0,1.0,,S5.1-2,Bob Uecker,R,R
CHN196704120,2.0,0.0,brigj102,12,1.0,2.0,,K,John Briggs,L,L
CHN196704120,2.0,0.0,brigj102,12,1.0,2.0,,K,John Briggs,L,L
CHN196704120,2.0,1.0,bertd101,10,1.0,0.0,,53,Dick Bertell,R,R
CHN196704120,2.0,1.0,bertd101,10,1.0,0.0,,53,Dick Bertell,R,R
CHN196704120,2.0,1.0,phila101,00,0.0,0.0,,53,Adolfo Phillips,R,R
CHN196704120,2.0,1.0,phila101,00,0.0,0.0,,53,Adolfo Phillips,R,R
CHN196704120,2.0,1.0,holtk101,01,0.0,1.0,,63,Ken Holtzman,R,L
CHN196704120,2.0,1.0,holtk101,01,0.0,1.0,,63,Ken Holtzman,R,L
CHN196704120,3.0,0.0,jackl102,22,2.0,2.0,,K,Larry Jackson,R,R
CHN196704120,3.0,0.0,jackl102,22,2.0,2.0,,K,Larry Jackson,R,R
CHN196704120,3.0,0.0,taylt101,10,1.0,0.0,,8/L,Tony Taylor,R,R
CHN196704120,3.0,0.0,taylt101,10,1.0,0.0,,8/L,Tony Taylor,R,R
CHN196704120,3.0,0.0,groad101,01,0.0,1.0,,13,Dick Groat,R,R
CHN196704120,3.0,0.0,groad101,01,0.0,1.0,,13,Dick Groat,R,R
CHN196704120,3.0,0.0,groad101,01,0.0,1.0,,13,Dick Groat,R,R
CHN196704120,3.0,0.0,groad101,01,0.0,1.0,,13,Dick Groat,R,R
CHN196704120,3.0,1.0,kessd101,01,0.0,1.0,,7,Don Kessinger,B,R
CHN196704120,3.0,1.0,kessd101,01,0.0,1.0,,7,Don Kessinger,B,R
CHN196704120,3.0,1.0,beckg101,20,2.0,0.0,,D9/L,Glenn Beckert,R,R
CHN196704120,3.0,1.0,beckg101,20,2.0,0.0,,D9/L,Glenn Beckert,R,R
CHN196704120,3.0,1.0,willb104,00,0.0,0.0,,S8.2-H,Billy Williams,L,R
CHN196704120,3.0,1.0,willb104,00,0.0,0.0,,S8.2-H,Billy Williams,L,R
CHN196704120,3.0,1.0,santr102,31,3.0,1.0,,7,Ron Santo,R,R
CHN196704120,3.0,1.0,santr102,31,3.0,1.0,,7,Ron Santo,R,R
CHN196704120,3.0,1.0,banke101,12,1.0,2.0,,9,Ernie Banks,R,R
CHN196704120,3.0,1.0,banke101,12,1.0,2.0,,9,Ernie Banks,R,R
CHN196704120,4.0,0.0,alled101,10,1.0,0.0,,S8,Dick Allen,R,R
CHN196704120,4.0,0.0,alled101,10,1.0,0.0,,S8,Dick Allen,R,R
CHN196704120,4.0,0.0,lockd101,31,3.0,1.0,,16(1)/FO,Don Lock,R,R
CHN196704120,4.0,0.0,lockd101,31,3.0,1.0,,16(1)/FO,Don Lock,R,R
CHN196704120,4.0,0.0,rojac101,10,1.0,0.0,,HR/7.1-H,Cookie Rojas,R,R
CHN196704120,4.0,0.0,rojac101,10,1.0,0.0,,HR/7.1-H,Cookie Rojas,R,R
CHN196704120,4.0,0.0,callj101,22,2.0,2.0,,K,Johnny Callison,L,R
CHN196704120,4.0,0.0,callj101,22,2.0,2.0,,K,Johnny Callison,L,R
CHN196704120,4.0,0.0,ueckb101,32,3.0,2.0,,W,Bob Uecker,R,R
CHN196704120,4.0,0.0,ueckb101,32,3.0,2.0,,W,Bob Uecker,R,R
CHN196704120,4.0,0.0,ueckb101,32,3.0,2.0,,W,Bob Uecker,R,R
CHN196704120,4.0,0.0,ueckb101,32,3.0,2.0,,W,Bob Uecker,R,R
CHN196704120,4.0,0.0,brigj102,02,0.0,2.0,,K/C,John Briggs,L,L
CHN196704120,4.0,0.0,brigj102,02,0.0,2.0,,K/C,John Briggs,L,L
CHN196704120,4.0,1.0,thoml103,01,0.0,1.0,,63,Lee Thomas,L,R
CHN196704120,4.0,1.0,thoml103,01,0.0,1.0,,63,Lee Thomas,L,R
CHN196704120,4.0,1.0,bertd101,32,3.0,2.0,,8,Dick Bertell,R,R
CHN196704120,4.0,1.0,bertd101,32,3.0,2.0,,8,Dick Bertell,R,R
CHN196704120,4.0,1.0,phila101,00,0.0,0.0,,S7,Adolfo Phillips,R,R
CHN196704120,4.0,1.0,phila101,00,0.0,0.0,,S7,Adolfo Phillips,R,R
CHN196704120,4.0,1.0,holtk101,12,1.0,2.0,,SB2,Ken Holtzman,R,L
CHN196704120,4.0,1.0,holtk101,12,1.0,2.0,,SB2,Ken Holtzman,R,L
CHN196704120,4.0,1.0,holtk101,12,1.0,2.0,,43,Ken Holtzman,R,L
CHN196704120,4.0,1.0,holtk101,12,1.0,2.0,,43,Ken Holtzman,R,L
CHN196704120,5.0,0.0,jackl102,00,0.0,0.0,,S7,Larry Jackson,R,R
CHN196704120,5.0,0.0,jackl102,00,0.0,0.0,,S7,Larry Jackson,R,R
CHN196704120,5.0,0.0,taylt101,00,0.0,0.0,,14/SH.1-2,Tony Taylor,R,R
CHN196704120,5.0,0.0,taylt101,00,0.0,0.0,,14/SH.1-2,Tony Taylor,R,R
CHN196704120,5.0,0.0,groad101,10,1.0,0.0,,53,Dick Groat,R,R
CHN196704120,5.0,0.0,groad101,10,1.0,0.0,,53,Dick Groat,R,R
CHN196704120,5.0,0.0,groad101,10,1.0,0.0,,53,Dick Groat,R,R
CHN196704120,5.0,0.0,groad101,10,1.0,0.0,,53,Dick Groat,R,R
CHN196704120,5.0,0.0,alled101,30,3.0,0.0,,IW,Dick Allen,R,R
CHN196704120,5.0,0.0,alled101,30,3.0,0.0,,IW,Dick Allen,R,R
CHN196704120,5.0,0.0,lockd101,32,3.0,2.0,,W.2-3;1-2,Don Lock,R,R
CHN196704120,5.0,0.0,lockd101,32,3.0,2.0,,W.2-3;1-2,Don Lock,R,R
CHN196704120,5.0,0.0,rojac101,12,1.0,2.0,,54(1)/FO,Cookie Rojas,R,R
CHN196704120,5.0,0.0,rojac101,12,1.0,2.0,,54(1)/FO,Cookie Rojas,R,R
CHN196704120,5.0,1.0,kessd101,10,1.0,0.0,,7,Don Kessinger,B,R
CHN196704120,5.0,1.0,kessd101,10,1.0,0.0,,7,Don Kessinger,B,R
CHN196704120,5.0,1.0,beckg101,11,1.0,1.0,,S1,Glenn Beckert,R,R
CHN196704120,5.0,1.0,beckg101,11,1.0,1.0,,S1,Glenn Beckert,R,R
CHN196704120,5.0,1.0,willb104,30,3.0,0.0,,W.1-2,Billy Williams,L,R
CHN196704120,5.0,1.0,willb104,30,3.0,0.0,,W.1-2,Billy Williams,L,R
CHN196704120,5.0,1.0,santr102,22,2.0,2.0,,64(1)3/GDP,Ron Santo,R,R
CHN196704120,5.0,1.0,santr102,22,2.0,2.0,,64(1)3/GDP,Ron Santo,R,R
CHN196704120,6.0,0.0,callj101,12,1.0,2.0,,K,Johnny Callison,L,R
CHN196704120,6.0,0.0,callj101,12,1.0,2.0,,K,Johnny Callison,L,R
CHN196704120,6.0,0.0,ueckb101,22,2.0,2.0,,53,Bob Uecker,R,R
CHN196704120,6.0,0.0,ueckb101,22,2.0,2.0,,53,Bob Uecker,R,R
CHN196704120,6.0,0.0,ueckb101,22,2.0,2.0,,53,Bob Uecker,R,R
CHN196704120,6.0,0.0,ueckb101,22,2.0,2.0,,53,Bob Uecker,R,R
CHN196704120,6.0,0.0,brigj102,22,2.0,2.0,,3/P,John Briggs,L,L
CHN196704120,6.0,0.0,brigj102,22,2.0,2.0,,3/P,John Briggs,L,L
CHN196704120,6.0,1.0,banke101,01,0.0,1.0,,HR/7,Ernie Banks,R,R
CHN196704120,6.0,1.0,banke101,01,0.0,1.0,,HR/7,Ernie Banks,R,R
CHN196704120,6.0,1.0,thoml103,32,3.0,2.0,,S9,Lee Thomas,L,R
CHN196704120,6.0,1.0,thoml103,32,3.0,2.0,,S9,Lee Thomas,L,R
CHN196704120,6.0,1.0,bertd101,00,0.0,0.0,,NP,Dick Bertell,R,R
CHN196704120,6.0,1.0,bertd101,00,0.0,0.0,,NP,Dick Bertell,R,R
CHN196704120,6.0,1.0,bertd101,01,0.0,1.0,,3/SH.1-2,Dick Bertell,R,R
CHN196704120,6.0,1.0,bertd101,01,0.0,1.0,,3/SH.1-2,Dick Bertell,R,R
CHN196704120,6.0,1.0,phila101,00,0.0,0.0,,PO2(E1).2-3,Adolfo Phillips,R,R
CHN196704120,6.0,1.0,phila101,00,0.0,0.0,,PO2(E1).2-3,Adolfo Phillips,R,R
CHN196704120,6.0,1.0,phila101,21,2.0,1.0,,53,Adolfo Phillips,R,R
CHN196704120,6.0,1.0,phila101,21,2.0,1.0,,53,Adolfo Phillips,R,R
CHN196704120,6.0,1.0,holtk101,32,3.0,2.0,,3/P,Ken Holtzman,R,L
CHN196704120,6.0,1.0,holtk101,32,3.0,2.0,,3/P,Ken Holtzman,R,L
CHN196704120,7.0,0.0,jackl102,00,0.0,0.0,,NP,Larry Jackson,R,R
CHN196704120,7.0,0.0,jackl102,00,0.0,0.0,,NP,Larry Jackson,R,R
CHN196704120,7.0,0.0,jackl102,00,0.0,0.0,,NP,Larry Jackson,R,R
CHN196704120,7.0,0.0,jackl102,00,0.0,0.0,,NP,Larry Jackson,R,R
CHN196704120,7.0,0.0,branj101,12,1.0,2.0,,K/C,Jackie Brandt,R,R
CHN196704120,7.0,0.0,branj101,12,1.0,2.0,,K/C,Jackie Brandt,R,R
CHN196704120,7.0,0.0,branj101,12,1.0,2.0,,K/C,Jackie Brandt,R,R
CHN196704120,7.0,0.0,branj101,12,1.0,2.0,,K/C,Jackie Brandt,R,R
CHN196704120,7.0,0.0,taylt101,00,0.0,0.0,,13,Tony Taylor,R,R
CHN196704120,7.0,0.0,taylt101,00,0.0,0.0,,13,Tony Taylor,R,R
CHN196704120,7.0,0.0,groad101,32,3.0,2.0,,S7,Dick Groat,R,R
CHN196704120,7.0,0.0,groad101,32,3.0,2.0,,S7,Dick Groat,R,R
CHN196704120,7.0,0.0,groad101,32,3.0,2.0,,S7,Dick Groat,R,R
CHN196704120,7.0,0.0,groad101,32,3.0,2.0,,S7,Dick Groat,R,R
CHN196704120,7.0,0.0,alled101,32,3.0,2.0,,HR/78.1-H,Dick Allen,R,R
CHN196704120,7.0,0.0,alled101,32,3.0,2.0,,HR/78.1-H,Dick Allen,R,R
CHN196704120,7.0,0.0,lockd101,00,0.0,0.0,,5/P,Don Lock,R,R
CHN196704120,7.0,0.0,lockd101,00,0.0,0.0,,5/P,Don Lock,R,R
