game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
CHN196704210,5.0,1.0,phila101,32,3.0,2.0,,E5.B-1
CHN196704210,5.0,1.0,niekj001,00,0.0,0.0,,NP
CHN196704210,5.0,1.0,boccj101,00,0.0,0.0,,BK.1-2
CHN196704210,5.0,1.0,boccj101,31,3.0,1.0,,W
CHN196704210,5.0,1.0,kessd101,32,3.0,2.0,,K/C
CHN196704210,5.0,1.0,beckg101,01,0.0,1.0,,8
CHN196704210,6.0,0.0,paglj101,00,0.0,0.0,,NP
CHN196704210,6.0,0.0,paglj101,32,3.0,2.0,,K/C
CHN196704210,6.0,0.0,vealb101,12,1.0,2.0,,S9
CHN196704210,6.0,0.0,aloum101,32,3.0,2.0,,41.1-2
CHN196704210,6.0,0.0,willm102,00,0.0,0.0,,S8.2-3
CHN196704210,6.0,0.0,clemr101,10,1.0,0.0,,9
CHN196704210,6.0,1.0,willb104,11,1.0,1.0,,8
CHN196704210,6.0,1.0,santr102,31,3.0,1.0,,W
CHN196704210,6.0,1.0,banke101,11,1.0,1.0,,6(1)3/GDP
CHN196704210,7.0,0.0,starw101,12,1.0,2.0,,3/G
CHN196704210,7.0,0.0,clend101,32,3.0,2.0,,S9
CHN196704210,7.0,0.0,mazeb101,10,1.0,0.0,,S7.1-2
CHN196704210,7.0,0.0,alleg101,11,1.0,1.0,,S7.2-H;1-2
CHN196704210,7.0,0.0,paglj101,21,2.0,1.0,,54(1)3/GDP
CHN196704210,7.0,1.0,hundr101,01,0.0,1.0,,63
CHN196704210,7.0,1.0,browb101,22,2.0,2.0,,K
CHN196704210,7.0,1.0,phila101,22,2.0,2.0,,K
CHN196704210,8.0,0.0,vealb101,22,2.0,2.0,,K/C
CHN196704210,8.0,0.0,aloum101,22,2.0,2.0,,31
CHN196704210,8.0,0.0,willm102,10,1.0,0.0,,63
CHN196704210,8.0,1.0,nye-r101,00,0.0,0.0,,NP
CHN196704210,8.0,1.0,gigon101,30,3.0,0.0,,W
CHN196704210,8.0,1.0,kessd101,01,0.0,1.0,,54(1)3/GDP
CHN196704210,8.0,1.0,beckg101,01,0.0,1.0,,43
CHN196704210,9.0,0.0,clemr101,00,0.0,0.0,,NP
CHN196704210,9.0,0.0,clemr101,22,2.0,2.0,,K
CHN196704210,9.0,0.0,starw101,02,0.0,2.0,,K/C
CHN196704210,9.0,0.0,clend101,22,2.0,2.0,,K
CHN196704210,9.0,1.0,willb104,32,3.0,2.0,,W
CHN196704210,9.0,1.0,santr102,32,3.0,2.0,,54(1)3/GDP
CHN196704210,9.0,1.0,banke101,00,0.0,0.0,,53
CHN196704210,,,,,,,,"DATA:er:vealb101,1"
CHN196704210,,,,,,,,"DATA:er:culpr101,5"
CHN196704210,,,,,,,,"DATA:er:niekj001,0"
CHN196704210,,,,,,,,"DATA:er:nye-r101,1"
CHN196704210,,,,,,,,"DATA:er:normf101,0"
CHN196704230,1.0,0.0,aloum101,12,1.0,2.0,,S7
CHN196704230,1.0,0.0,willm102,10,1.0,0.0,,S5.1-2
CHN196704230,1.0,0.0,clemr101,21,2.0,1.0,,CS3(25).1-2
CHN196704230,1.0,0.0,clemr101,00,0.0,0.0,,WP.2-3
CHN196704230,1.0,0.0,clemr101,21,2.0,1.0,,FC1.3XH(125);B-2
CHN196704230,1.0,0.0,starw101,30,3.0,0.0,,W
CHN196704230,1.0,0.0,clend101,22,2.0,2.0,,K
CHN196704230,1.0,1.0,kessd101,02,0.0,2.0,,K
CHN196704230,1.0,1.0,beckg101,10,1.0,0.0,,4/P
CHN196704230,1.0,1.0,willb104,32,3.0,2.0,,43
CHN196704230,2.0,0.0,mazeb101,00,0.0,0.0,,S7
CHN196704230,2.0,0.0,alleg101,02,0.0,2.0,,D9.1-3
CHN196704230,2.0,0.0,paglj101,00,0.0,0.0,,7
CHN196704230,2.0,0.0,pizaj101,21,2.0,1.0,,S7.3-H;2XH(72)
CHN196704230,2.0,0.0,aloum101,22,2.0,2.0,,K/C
CHN196704230,2.0,1.0,santr102,01,0.0,1.0,,3/G
CHN196704230,2.0,1.0,gigon101,12,1.0,2.0,,63
CHN196704230,2.0,1.0,hundr101,12,1.0,2.0,,63
CHN196704230,3.0,0.0,willm102,21,2.0,1.0,,1/G
CHN196704230,3.0,0.0,clemr101,02,0.0,2.0,,S9
CHN196704230,3.0,0.0,starw101,21,2.0,1.0,,6(1)3/GDP
CHN196704230,3.0,1.0,banke101,21,2.0,1.0,,8
CHN196704230,3.0,1.0,phila101,12,1.0,2.0,,K
CHN196704230,3.0,1.0,jenkf101,02,0.0,2.0,,53
CHN196704230,4.0,0.0,clend101,12,1.0,2.0,,HR/7
CHN196704230,4.0,0.0,mazeb101,01,0.0,1.0,,5/FL
CHN196704230,4.0,0.0,alleg101,31,3.0,1.0,,63
CHN196704230,4.0,0.0,paglj101,22,2.0,2.0,,K
CHN196704230,4.0,1.0,kessd101,30,3.0,0.0,,W
CHN196704230,4.0,1.0,beckg101,02,0.0,2.0,,E3.1-2;B-1
CHN196704230,4.0,1.0,willb104,21,2.0,1.0,,S9.2-H(UR);1-3
CHN196704230,4.0,1.0,santr102,30,3.0,0.0,,W.1-2
CHN196704230,4.0,1.0,gigon101,22,2.0,2.0,,K
CHN196704230,4.0,1.0,hundr101,12,1.0,2.0,,9/SF.3-H(UR)
CHN196704230,4.0,1.0,banke101,30,3.0,0.0,,IW.2-3;1-2
CHN196704230,4.0,1.0,phila101,10,1.0,0.0,,S7.3-H(UR);2-H(UR);1-2
CHN196704230,4.0,1.0,jenkf101,12,1.0,2.0,,K
CHN196704230,5.0,0.0,pizaj101,12,1.0,2.0,,63
CHN196704230,5.0,0.0,aloum101,10,1.0,0.0,,6/P
CHN196704230,5.0,0.0,willm102,20,2.0,0.0,,7
CHN196704230,5.0,1.0,kessd101,31,3.0,1.0,,W
CHN196704230,5.0,1.0,beckg101,00,0.0,0.0,,CS2(136)
CHN196704230,5.0,1.0,beckg101,11,1.0,1.0,,D7
CHN196704230,5.0,1.0,willb104,00,0.0,0.0,,43.2-3
CHN196704230,5.0,1.0,santr102,32,3.0,2.0,,W
CHN196704230,5.0,1.0,gigon101,02,0.0,2.0,,HR/7.3-H;1-H
CHN196704230,5.0,1.0,hundr101,00,0.0,0.0,,NP
CHN196704230,5.0,1.0,hundr101,00,0.0,0.0,,53
CHN196704230,6.0,0.0,clemr101,00,0.0,0.0,,HR/7
CHN196704230,6.0,0.0,starw101,00,0.0,0.0,,63
CHN196704230,6.0,0.0,clend101,12,1.0,2.0,,K
CHN196704230,6.0,0.0,mazeb101,00,0.0,0.0,,53
CHN196704230,6.0,1.0,banke101,00,0.0,0.0,,5/P
CHN196704230,6.0,1.0,phila101,32,3.0,2.0,,K
CHN196704230,6.0,1.0,jenkf101,12,1.0,2.0,,K
CHN196704230,7.0,0.0,alleg101,12,1.0,2.0,,K
CHN196704230,7.0,0.0,paglj101,12,1.0,2.0,,K
CHN196704230,7.0,0.0,blass101,00,0.0,0.0,,NP
CHN196704230,7.0,0.0,sprig101,32,3.0,2.0,,K/C
CHN196704230,7.0,1.0,kessd101,00,0.0,0.0,,NP
CHN196704230,7.0,1.0,kessd101,31,3.0,1.0,,W
CHN196704230,7.0,1.0,beckg101,30,3.0,0.0,,W.1-2
CHN196704230,7.0,1.0,willb104,00,0.0,0.0,,NP
CHN196704230,7.0,1.0,willb104,00,0.0,0.0,,14/SH.2-3;1-2
CHN196704230,7.0,1.0,santr102,00,0.0,0.0,,NP
CHN196704230,7.0,1.0,santr102,30,3.0,0.0,,IW
CHN196704230,7.0,1.0,gigon101,12,1.0,2.0,,K
CHN196704230,7.0,1.0,hundr101,10,1.0,0.0,,64(1)/FO
CHN196704230,8.0,0.0,aloum101,32,3.0,2.0,,K
CHN196704230,8.0,0.0,willm102,00,0.0,0.0,,S3
CHN196704230,8.0,0.0,clemr101,00,0.0,0.0,,SB2#
CHN196704230,8.0,0.0,clemr101,21,2.0,1.0,,9
CHN196704230,8.0,0.0,starw101,22,2.0,2.0,,K
CHN196704230,8.0,1.0,banke101,10,1.0,0.0,,13
CHN196704230,8.0,1.0,phila101,00,0.0,0.0,,S7.BX2(74)
CHN196704230,8.0,1.0,jenkf101,00,0.0,0.0,,53
CHN196704230,9.0,0.0,clend101,22,2.0,2.0,,K
CHN196704230,9.0,0.0,mazeb101,11,1.0,1.0,,7
CHN196704230,9.0,0.0,alleg101,02,0.0,2.0,,63
CHN196704230,,,,,,,,"DATA:er:pizaj101,3"
CHN196704230,,,,,,,,"DATA:er:blass101,0"
CHN196704230,,,,,,,,"DATA:er:shelj101,0"
CHN196704230,,,,,,,,"DATA:er:shorb101,0"
CHN196704230,,,,,,,,"DATA:er:siskt101,0"
CHN196704230,,,,,,,,"DATA:er:jenkf101,3"
CHN196704250,1.0,0.0,jonec102,22,2.0,2.0,,K
CHN196704250,1.0,0.0,reynt101,11,1.0,1.0,,31
CHN196704250,1.0,0.0,boyek101,31,3.0,1.0,,W
CHN196704250,1.0,0.0,davit103,12,1.0,2.0,,K
CHN196704250,1.0,1.0,kessd101,11,1.0,1.0,,E5
CHN196704250,1.0,1.0,beckg101,21,2.0,1.0,,53/SH.1-2
CHN196704250,1.0,1.0,willb104,00,0.0,0.0,,8/F
CHN196704250,1.0,1.0,santr102,01,0.0,1.0,,63
CHN196704250,2.0,0.0,swobr101,10,1.0,0.0,,2/FL
CHN196704250,2.0,0.0,grotj101,32,3.0,2.0,,E6
CHN196704250,2.0,0.0,shirb101,12,1.0,2.0,,K/C
CHN196704250,2.0,0.0,harrb101,12,1.0,2.0,,K
CHN196704250,2.0,1.0,thoml103,11,1.0,1.0,,31
CHN196704250,2.0,1.0,jonec103,00,0.0,0.0,,6/P
CHN196704250,2.0,1.0,hundr101,11,1.0,1.0,,3/P
CHN196704250,3.0,0.0,seavt001,22,2.0,2.0,,K/C
CHN196704250,3.0,0.0,jonec102,02,0.0,2.0,,43
CHN196704250,3.0,0.0,reynt101,12,1.0,2.0,,K
CHN196704250,3.0,1.0,phila101,32,3.0,2.0,,K/C
CHN196704250,3.0,1.0,holtk101,00,0.0,0.0,,4/P
CHN196704250,3.0,1.0,kessd101,32,3.0,2.0,,K
CHN196704250,4.0,0.0,boyek101,11,1.0,1.0,,8/F
CHN196704250,4.0,0.0,davit103,10,1.0,0.0,,S8
CHN196704250,4.0,0.0,swobr101,10,1.0,0.0,,54(1)/FO
CHN196704250,4.0,0.0,grotj101,10,1.0,0.0,,53
CHN196704250,4.0,1.0,beckg101,00,0.0,0.0,,S9
CHN196704250,4.0,1.0,willb104,00,0.0,0.0,,S1.1-2
CHN196704250,4.0,1.0,santr102,22,2.0,2.0,,K
CHN196704250,4.0,1.0,thoml103,01,0.0,1.0,,46(1)3/GDP
CHN196704250,5.0,0.0,shirb101,22,2.0,2.0,,4/P
CHN196704250,5.0,0.0,harrb101,32,3.0,2.0,,K
CHN196704250,5.0,0.0,seavt001,32,3.0,2.0,,W
CHN196704250,5.0,0.0,jonec102,00,0.0,0.0,,S8.1-3
CHN196704250,5.0,0.0,reynt101,12,1.0,2.0,,3/FL
CHN196704250,5.0,1.0,jonec103,21,2.0,1.0,,S9
CHN196704250,5.0,1.0,hundr101,11,1.0,1.0,,7/L
