game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU196705090,HOU,LAN,0,0
HOU196705100,HOU,LAN,0,0
HOU196705180,HOU,SFN,1,0
HOU196705190,HOU,SFN,1,0
HOU196705200,HOU,SFN,0,0
HOU196705210,HOU,SFN,0,0
HOU196705220,HOU,PIT,0,0
HOU196705230,HOU,PIT,0,0
HOU196705240,HOU,PIT,0,0
HOU196705310,HOU,NYN,0,0
HOU196706010,HOU,NYN,0,0
HOU196706020,HOU,PHI,0,2
HOU196706030,HOU,PHI,0,2
HOU196706040,HOU,PHI,1,0
HOU196706120,HOU,SFN,0,1
HOU196706130,HOU,SFN,0,0
HOU196706140,HOU,SFN,5,1
HOU196706150,HOU,SFN,0,0
HOU196706160,HOU,ATL,0,3
HOU196706171,HOU,ATL,0,0
HOU196706172,HOU,ATL,0,0
HOU196706180,HOU,ATL,0,0
HOU196706190,HOU,SLN,0,0
HOU196706200,HOU,SLN,0,1
HOU196706210,HOU,CIN,1,0
HOU196706300,HOU,LAN,2,0
HOU196707010,HOU,LAN,1,2
HOU196707020,HOU,LAN,0,0
HOU196707060,HOU,CHN,3,0
HOU196707070,HOU,CHN,1,2
HOU196707080,HOU,CHN,1,0
HOU196707090,HOU,CHN,0,0
HOU196707240,HOU,PHI,0,0
HOU196707250,HOU,PHI,0,0
HOU196707260,HOU,PHI,0,0
HOU196707270,HOU,PIT,0,2
HOU196707280,HOU,PIT,4,0
HOU196707290,HOU,PIT,0,0
HOU196707301,HOU,NYN,5,0
HOU196707302,HOU,NYN,3,0
HOU196707310,HOU,NYN,2,2
HOU196708010,HOU,NYN,1,0
HOU196708020,HOU,NYN,0,0
HOU196708150,HOU,LAN,0,0
HOU196708160,HOU,LAN,0,0
HOU196708170,HOU,LAN,0,0
HOU196708180,HOU,SLN,0,0
HOU196708190,HOU,SLN,0,2
HOU196708200,HOU,SLN,0,0
HOU196708210,HOU,SLN,3,0
HOU196708220,HOU,ATL,0,0
HOU196708230,HOU,ATL,0,2
HOU196708240,HOU,ATL,0,2
HOU196708250,HOU,CIN,0,0
HOU196708261,HOU,CIN,0,0
HOU196708262,HOU,CIN,1,0
HOU196708270,HOU,CIN,1,0
HOU196709040,HOU,SFN,0,2
HOU196709110,HOU,CHN,0,2
HOU196709120,HOU,CHN,3,0
HOU196709160,HOU,NYN,2,0
HOU196709170,HOU,NYN,0,1
HOU196709180,HOU,PIT,3,0
HOU196709190,HOU,PIT,1,1
HOU196709200,HOU,PIT,0,0
HOU196709250,HOU,PHI,0,1
HOU196709260,HOU,PHI,1,0
HOU196709270,HOU,PHI,0,0
KC1196704110,KC1,CLE,0,0
KC1196704140,KC1,BAL,1,3
KC1196704150,KC1,BAL,2,0
KC1196704161,KC1,DET,0,0
KC1196704162,KC1,DET,2,0
KC1196705021,KC1,WS2,0,0
KC1196705022,KC1,WS2,0,0
KC1196705030,KC1,WS2,1,0
KC1196705071,KC1,NYA,1,0
KC1196705072,KC1,NYA,1,0
KC1196705091,KC1,BOS,0,0
KC1196705092,KC1,BOS,0,0
KC1196705100,KC1,BOS,0,3
KC1196705150,KC1,CAL,2,1
KC1196705160,KC1,CAL,0,0
KC1196705170,KC1,CAL,0,1
KC1196705190,KC1,CHA,0,0
KC1196705200,KC1,CHA,0,0
KC1196705210,KC1,CHA,0,0
KC1196705250,KC1,MIN,2,0
KC1196705260,KC1,MIN,0,3
KC1196705270,KC1,MIN,1,3
KC1196705281,KC1,MIN,0,0
KC1196705282,KC1,MIN,0,0
KC1196706050,KC1,DET,1,0
KC1196706061,KC1,DET,0,3
KC1196706062,KC1,DET,0,0
KC1196706070,KC1,DET,1,0
KC1196706091,KC1,CLE,0,0
KC1196706092,KC1,CLE,6,0
KC1196706100,KC1,CLE,2,0
KC1196706111,KC1,CLE,1,2
KC1196706112,KC1,CLE,1,0
KC1196706120,KC1,BAL,0,0
KC1196706130,KC1,BAL,0,0
KC1196706140,KC1,BAL,0,0
KC1196706150,KC1,BAL,0,0
KC1196706230,KC1,CAL,0,0
KC1196706240,KC1,CAL,0,0
KC1196706250,KC1,CAL,1,4
KC1196706260,KC1,NYA,0,0
KC1196706271,KC1,NYA,0,0
KC1196706272,KC1,NYA,0,0
KC1196706280,KC1,NYA,0,0
KC1196706300,KC1,BOS,0,0
KC1196707010,KC1,BOS,0,0
KC1196707020,KC1,BOS,1,0
KC1196707041,KC1,WS2,2,0
KC1196707042,KC1,WS2,1,0
KC1196707050,KC1,WS2,0,0
KC1196707180,KC1,MIN,3,0
KC1196707190,KC1,MIN,0,0
KC1196707210,KC1,CHA,1,0
KC1196707220,KC1,CHA,1,0
KC1196707231,KC1,CHA,0,1
KC1196707232,KC1,CHA,0,0
KC1196708040,KC1,NYA,0,0
KC1196708050,KC1,NYA,1,0
KC1196708060,KC1,NYA,1,0
KC1196708081,KC1,BOS,1,0
KC1196708082,KC1,BOS,2,0
KC1196708090,KC1,BOS,0,0
KC1196708110,KC1,WS2,1,0
KC1196708120,KC1,WS2,1,1
KC1196708130,KC1,WS2,0,0
KC1196708250,KC1,DET,0,1
KC1196708260,KC1,DET,0,0
KC1196708270,KC1,DET,0,0
KC1196708280,KC1,CLE,0,0
KC1196708290,KC1,CLE,1,0
KC1196708300,KC1,CLE,0,1
KC1196709010,KC1,BAL,1,0
KC1196709020,KC1,BAL,0,0
KC1196709030,KC1,BAL,0,1
KC1196709180,KC1,MIN,0,0
KC1196709190,KC1,MIN,1,1
KC1196709220,KC1,CAL,0,0
KC1196709230,KC1,CAL,0,0
KC1196709240,KC1,CAL,0,2
KC1196709271,KC1,CHA,0,0
KC1196709272,KC1,CHA,0,0
LAN196704180,LAN,CIN,0,0
LAN196704190,LAN,CIN,1,0
LAN196704200,LAN,CIN,0,0
LAN196704220,LAN,SLN,0,0
LAN196704230,LAN,SLN,0,0
LAN196704240,LAN,SLN,2,1
LAN196704250,LAN,ATL,0,2
LAN196704260,LAN,ATL,0,0
LAN196704270,LAN,ATL,2,0
LAN196704280,LAN,SFN,0,3
LAN196704290,LAN,SFN,0,0
LAN196704300,LAN,SFN,1,0
LAN196705120,LAN,CHN,0,0
LAN196705130,LAN,CHN,0,1
LAN196705141,LAN,CHN,0,0
LAN196705142,LAN,CHN,0,0
LAN196705150,LAN,HOU,0,2
LAN196705160,LAN,HOU,0,0
LAN196705170,LAN,HOU,3,0
LAN196705290,LAN,NYN,1,1
LAN196705300,LAN,NYN,0,0
LAN196705310,LAN,PHI,0,0
LAN196706010,LAN,PHI,0,0
LAN196706020,LAN,PIT,0,0
LAN196706030,LAN,PIT,3,0
LAN196706040,LAN,PIT,0,0
LAN196706160,LAN,CIN,1,0
LAN196706170,LAN,CIN,0,1
LAN196706180,LAN,CIN,1,1
LAN196706190,LAN,ATL,0,0
LAN196706200,LAN,ATL,0,0
LAN196706210,LAN,SLN,0,0
LAN196706220,LAN,SLN,0,0
LAN196706230,LAN,SFN,0,0
LAN196706240,LAN,SFN,0,0
LAN196706250,LAN,SFN,1,1
LAN196707130,LAN,CHN,0,0
LAN196707140,LAN,CHN,0,0
LAN196707150,LAN,CHN,0,0
LAN196707161,LAN,HOU,0,0
LAN196707162,LAN,HOU,0,0
LAN196707240,LAN,PIT,0,1
LAN196707250,LAN,PIT,0,0
LAN196707260,LAN,PIT,0,0
LAN196707270,LAN,NYN,2,1
LAN196707280,LAN,NYN,1,0
LAN196707290,LAN,NYN,1,0
LAN196707300,LAN,PHI,0,0
LAN196707310,LAN,PHI,0,1
LAN196708010,LAN,PHI,0,0
LAN196708020,LAN,PHI,1,0
LAN196708180,LAN,ATL,1,0
LAN196708190,LAN,ATL,0,0
LAN196708200,LAN,ATL,0,1
LAN196708210,LAN,ATL,1,0
LAN196708220,LAN,CIN,0,0
LAN196708230,LAN,CIN,0,0
LAN196708240,LAN,CIN,0,2
LAN196708251,LAN,SLN,0,0
LAN196708252,LAN,SLN,0,0
LAN196708260,LAN,SLN,0,0
LAN196708270,LAN,SLN,0,0
LAN196709060,LAN,CHN,0,2
LAN196709070,LAN,CHN,0,0
LAN196709080,LAN,HOU,0,0
LAN196709090,LAN,HOU,0,0
LAN196709101,LAN,HOU,0,0
LAN196709102,LAN,HOU,0,0
LAN196709110,LAN,SFN,0,1
LAN196709120,LAN,SFN,0,0
LAN196709130,LAN,SFN,2,0
LAN196709220,LAN,PHI,1,0
LAN196709230,LAN,PHI,0,0
LAN196709240,LAN,PHI,0,1
LAN196709250,LAN,PIT,0,0
LAN196709260,LAN,PIT,3,0
LAN196709270,LAN,PIT,0,0
LAN196709280,LAN,NYN,0,0
LAN196709290,LAN,NYN,0,1
LAN196709300,LAN,NYN,0,3
LAN196710010,LAN,NYN,0,0
MIN196704140,MIN,DET,2,0
MIN196704150,MIN,DET,1,0
MIN196704160,MIN,CLE,0,0
MIN196704190,MIN,BAL,0,0
MIN196705020,MIN,NYA,5,0
MIN196705030,MIN,NYA,0,2
MIN196705050,MIN,BOS,0,0
MIN196705060,MIN,BOS,2,0
MIN196705070,MIN,BOS,0,1
MIN196705080,MIN,WS2,1,0
MIN196705090,MIN,WS2,0,0
MIN196705110,MIN,KC1,4,0
MIN196705120,MIN,KC1,0,0
MIN196705130,MIN,KC1,0,2
MIN196705140,MIN,KC1,0,4
MIN196705220,MIN,CHA,3,1
MIN196705230,MIN,CHA,3,0
MIN196705240,MIN,CHA,0,0
MIN196706020,MIN,CAL,0,0
MIN196706030,MIN,CAL,0,0
MIN196706040,MIN,CAL,0,0
MIN196706050,MIN,CLE,0,1
MIN196706061,MIN,CLE,0,0
MIN196706062,MIN,CLE,1,0
MIN196706080,MIN,CLE,1,1
MIN196706090,MIN,BAL,0,3
MIN196706100,MIN,BAL,1,0
MIN196706111,MIN,BAL,0,0
MIN196706112,MIN,BAL,0,1
MIN196706120,MIN,DET,0,0
MIN196706130,MIN,DET,0,0
MIN196706140,MIN,DET,2,0
MIN196706150,MIN,DET,0,0
MIN196706230,MIN,CHA,0,0
MIN196706240,MIN,CHA,0,0
MIN196706250,MIN,CHA,0,0
MIN196706260,MIN,BOS,0,1
MIN196706270,MIN,BOS,0,2
MIN196706280,MIN,BOS,0,0
MIN196707010,MIN,WS2,0,0
MIN196707021,MIN,WS2,0,0
MIN196707022,MIN,WS2,0,1
MIN196707030,MIN,NYA,1,0
MIN196707041,MIN,NYA,1,0
MIN196707042,MIN,NYA,1,0
MIN196707050,MIN,NYA,1,0
MIN196707130,MIN,KC1,0,0
MIN196707140,MIN,KC1,0,0
MIN196707150,MIN,KC1,1,2
MIN196707161,MIN,CAL,1,0
MIN196707162,MIN,CAL,0,0
MIN196707170,MIN,CAL,0,1
MIN196708040,MIN,BOS,2,0
MIN196708050,MIN,BOS,1,0
MIN196708060,MIN,BOS,0,0
MIN196708070,MIN,WS2,0,3
MIN196708080,MIN,WS2,1,0
MIN196708090,MIN,WS2,2,0
MIN196708100,MIN,WS2,0,0
MIN196708110,MIN,CHA,1,0
MIN196708120,MIN,CHA,0,1
MIN196708130,MIN,CHA,2,0
MIN196708280,MIN,BAL,0,0
MIN196708290,MIN,BAL,0,0
MIN196708300,MIN,BAL,0,0
MIN196708310,MIN,BAL,0,0
MIN196709010,MIN,DET,2,0
MIN196709020,MIN,DET,0,0
MIN196709030,MIN,DET,0,0
MIN196709041,MIN,CLE,0,0
MIN196709042,MIN,CLE,0,1
MIN196709050,MIN,CLE,4,0
MIN196709060,MIN,CLE,0,0
MIN196709200,MIN,KC1,1,0
MIN196709210,MIN,KC1,0,0
MIN196709220,MIN,NYA,2,0
MIN196709230,MIN,NYA,0,1
MIN196709240,MIN,NYA,3,0
MIN196709250,MIN,CAL,0,1
MIN196709260,MIN,CAL,0,0
MIN196709270,MIN,CAL,0,0
NYA196704140,NYA,BOS,0,1
NYA196704150,NYA,BOS,0,0
NYA196704160,NYA,BOS,0,2
NYA196704250,NYA,CHA,2,0
NYA196704260,NYA,CHA,0,1
NYA196704280,NYA,CAL,1,0
NYA196704290,NYA,CAL,0,0
NYA196704301,NYA,CAL,0,0
NYA196704302,NYA,CAL,0,1
NYA196705120,NYA,BAL,0,0
NYA196705130,NYA,BAL,3,0
NYA196705140,NYA,BAL,3,0
NYA196705160,NYA,CLE,1,0
NYA196705170,NYA,CLE,0,1
NYA196705301,NYA,MIN,0,0
NYA196705302,NYA,MIN,0,3
NYA196705310,NYA,KC1,1,0
NYA196706020,NYA,DET,0,1
NYA196706030,NYA,DET,0,0
NYA196706041,NYA,DET,2,0
NYA196706042,NYA,DET,0,0
NYA196706050,NYA,WS2,0,0
NYA196706060,NYA,WS2,3,0
NYA196706071,NYA,WS2,2,0
NYA196706072,NYA,WS2,0,1
NYA196706080,NYA,WS2,0,0
NYA196706090,NYA,CHA,0,0
NYA196706100,NYA,CHA,0,1
NYA196706111,NYA,CHA,0,1
NYA196706112,NYA,CHA,0,0
NYA196706200,NYA,BOS,0,0
NYA196706210,NYA,BOS,0,4
NYA196706230,NYA,DET,0,0
NYA196706240,NYA,DET,0,1
NYA196706250,NYA,DET,0,1
NYA196707130,NYA,CLE,0,0
NYA196707141,NYA,CLE,1,0
NYA196707142,NYA,CLE,1,0
NYA196707150,NYA,CLE,0,0
NYA196707160,NYA,BAL,0,0
NYA196707170,NYA,BAL,0,0
NYA196707250,NYA,MIN,0,1
NYA196707261,NYA,MIN,1,1
NYA196707262,NYA,MIN,0,0
NYA196707270,NYA,MIN,0,1
NYA196707290,NYA,KC1,1,1
NYA196707301,NYA,KC1,0,0
NYA196707302,NYA,KC1,1,0
NYA196707310,NYA,KC1,2,5
NYA196708010,NYA,CAL,0,0
NYA196708020,NYA,CAL,0,0
NYA196708140,NYA,BAL,0,0
NYA196708150,NYA,BAL,0,0
NYA196708160,NYA,BAL,0,1
NYA196708170,NYA,BAL,0,0
NYA196708181,NYA,MIN,1,0
NYA196708182,NYA,MIN,1,0
NYA196708190,NYA,MIN,0,0
NYA196708200,NYA,MIN,1,1
NYA196708280,NYA,BOS,0,1
NYA196708291,NYA,BOS,0,0
NYA196708292,NYA,BOS,0,0
NYA196708300,NYA,BOS,0,0
NYA196708310,NYA,WS2,0,0
NYA196709010,NYA,WS2,1,0
NYA196709020,NYA,WS2,0,0
NYA196709030,NYA,WS2,1,0
NYA196709041,NYA,CHA,0,1
NYA196709042,NYA,CHA,0,0
NYA196709050,NYA,CHA,0,3
NYA196709121,NYA,CAL,0,0
NYA196709122,NYA,CAL,2,0
NYA196709130,NYA,CAL,0,0
NYA196709150,NYA,CLE,1,0
NYA196709160,NYA,CLE,0,0
NYA196709170,NYA,CLE,0,0
NYA196709250,NYA,DET,0,0
NYA196709260,NYA,DET,0,0
NYA196709291,NYA,KC1,0,0
NYA196709292,NYA,KC1,0,0
NYA196709300,NYA,KC1,1,0
NYA196710010,NYA,KC1,0,0
NYN196704110,NYN,PIT,1,0
NYN196704130,NYN,PIT,0,0
NYN196704200,NYN,CHN,0,0
NYN196704210,NYN,PHI,0,2
NYN196704220,NYN,PHI,0,2
NYN196704231,NYN,PHI,0,2
NYN196704232,NYN,PHI,0,0
NYN196705020,NYN,SFN,0,0
NYN196705030,NYN,SFN,0,0
NYN196705040,NYN,SFN,0,0
NYN196705050,NYN,HOU,0,0
NYN196705090,NYN,CIN,0,0
NYN196705100,NYN,CIN,0,3
NYN196705190,NYN,SLN,0,2
NYN196705200,NYN,SLN,0,0
NYN196705210,NYN,SLN,0,0
NYN196705220,NYN,LAN,1,0
NYN196705230,NYN,LAN,0,4
NYN196705240,NYN,LAN,1,0
NYN196705260,NYN,ATL,0,0
NYN196705270,NYN,ATL,1,0
NYN196705281,NYN,ATL,3,0
NYN196705282,NYN,ATL,0,2
NYN196706131,NYN,CIN,0,4
NYN196706132,NYN,CIN,4,0
NYN196706140,NYN,CIN,1,0
NYN196706160,NYN,CHN,0,0
NYN196706170,NYN,CHN,0,2
NYN196706181,NYN,CHN,0,0
NYN196706182,NYN,CHN,1,3
NYN196706260,NYN,PIT,0,0
NYN196706270,NYN,PIT,4,1
NYN196706280,NYN,PHI,3,0
NYN196706290,NYN,PHI,0,0
NYN196706300,NYN,SLN,0,3
NYN196707010,NYN,SLN,0,0
NYN196707021,NYN,SLN,0,0
NYN196707022,NYN,SLN,0,0
NYN196707030,NYN,SFN,0,0
NYN196707040,NYN,SFN,3,1
NYN196707050,NYN,SFN,0,1
NYN196707070,NYN,ATL,2,0
NYN196707080,NYN,ATL,0,0
NYN196707090,NYN,ATL,0,1
NYN196707180,NYN,HOU,0,0
NYN196707191,NYN,HOU,0,1
NYN196707192,NYN,HOU,4,2
NYN196707200,NYN,HOU,0,0
NYN196707210,NYN,LAN,0,2
NYN196707220,NYN,LAN,0,1
NYN196707230,NYN,LAN,0,0
NYN196708040,NYN,SFN,0,0
NYN196708061,NYN,SFN,0,0
NYN196708062,NYN,SFN,1,0
NYN196708080,NYN,ATL,0,0
NYN196708090,NYN,ATL,4,0
NYN196708100,NYN,PIT,0,0
NYN196708110,NYN,PIT,1,0
NYN196708120,NYN,PIT,0,1
NYN196708131,NYN,PIT,0,0
NYN196708132,NYN,PIT,2,0
NYN196708221,NYN,PHI,0,0
NYN196708222,NYN,PHI,0,0
NYN196708230,NYN,PHI,0,0
NYN196708270,NYN,CHN,1,0
NYN196709060,NYN,SLN,0,0
NYN196709070,NYN,SLN,1,0
NYN196709081,NYN,CIN,0,0
NYN196709082,NYN,CIN,0,1
NYN196709090,NYN,CIN,0,1
NYN196709100,NYN,CIN,2,0
NYN196709180,NYN,LAN,1,0
NYN196709190,NYN,LAN,1,2
NYN196709200,NYN,LAN,0,0
NYN196709221,NYN,HOU,0,0
NYN196709222,NYN,HOU,1,0
NYN196709230,NYN,HOU,0,0
NYN196709240,NYN,HOU,0,1
PHI196704140,PHI,NYN,0,0
PHI196704150,PHI,NYN,4,0
PHI196704160,PHI,NYN,0,0
PHI196704180,PHI,CHN,0,0
PHI196705020,PHI,HOU,0,2
PHI196705030,PHI,HOU,0,0
PHI196705040,PHI,HOU,0,2
PHI196705050,PHI,LAN,0,0
PHI196705090,PHI,ATL,0,1
PHI196705101,PHI,ATL,3,0
PHI196705102,PHI,ATL,1,0
PHI196705180,PHI,CIN,1,1
PHI196705190,PHI,CIN,0,0
PHI196705200,PHI,CIN,0,0
PHI196705210,PHI,CIN,1,0
PHI196705220,PHI,SFN,1,0
PHI196705230,PHI,SFN,1,0
PHI196705260,PHI,SLN,2,0
PHI196705270,PHI,SLN,0,0
PHI196705280,PHI,SLN,0,1
PHI196706050,PHI,CHN,0,1
PHI196706061,PHI,CHN,4,0
PHI196706062,PHI,CHN,0,1
PHI196706070,PHI,CHN,0,0
PHI196706120,PHI,ATL,0,3
PHI196706130,PHI,ATL,0,0
PHI196706140,PHI,ATL,0,0
PHI196706151,PHI,PIT,1,1
PHI196706152,PHI,PIT,0,5
PHI196706160,PHI,PIT,2,0
PHI196706170,PHI,PIT,0,1
PHI196706180,PHI,PIT,0,1
PHI196706200,PHI,NYN,3,0
PHI196706210,PHI,NYN,0,1
PHI196706301,PHI,SFN,0,0
PHI196706302,PHI,SFN,1,2
PHI196707010,PHI,SFN,0,0
PHI196707020,PHI,SFN,0,2
PHI196707041,PHI,HOU,0,0
PHI196707042,PHI,HOU,2,0
PHI196707050,PHI,HOU,0,0
PHI196707070,PHI,SLN,0,0
PHI196707080,PHI,SLN,1,0
PHI196707090,PHI,SLN,1,1
PHI196707181,PHI,LAN,0,0
PHI196707182,PHI,LAN,0,0
PHI196707190,PHI,LAN,0,0
PHI196707200,PHI,LAN,0,0
PHI196707210,PHI,CIN,0,0
PHI196707220,PHI,CIN,0,0
PHI196707230,PHI,CIN,0,0
PHI196708040,PHI,HOU,3,0
PHI196708050,PHI,HOU,0,0
PHI196708060,PHI,HOU,0,1
PHI196708070,PHI,SFN,2,0
PHI196708080,PHI,SFN,0,0
PHI196708140,PHI,NYN,1,0
PHI196708151,PHI,NYN,1,0
PHI196708152,PHI,NYN,3,1
PHI196708160,PHI,NYN,1,0
PHI196708170,PHI,CHN,0,0
PHI196708180,PHI,CHN,0,1
PHI196708190,PHI,CHN,0,0
PHI196708200,PHI,CHN,0,2
PHI196708251,PHI,PIT,0,0
PHI196708252,PHI,PIT,2,0
PHI196708260,PHI,PIT,0,0
PHI196708270,PHI,PIT,0,0
PHI196709060,PHI,CIN,0,0
PHI196709070,PHI,CIN,0,0
PHI196709080,PHI,ATL,3,0
PHI196709090,PHI,ATL,2,0
PHI196709100,PHI,ATL,1,0
PHI196709151,PHI,LAN,0,0
PHI196709152,PHI,LAN,0,0
PHI196709160,PHI,LAN,0,1
PHI196709170,PHI,LAN,3,0
PHI196709180,PHI,SLN,0,0
PHI196709190,PHI,SLN,0,1
PHI196709200,PHI,SLN,0,0
PIT196704140,PIT,CHN,0,0
PIT196704150,PIT,CHN,2,2
PIT196704160,PIT,CHN,0,0
PIT196704170,PIT,NYN,0,1
PIT196704250,PIT,PHI,2,1
PIT196704270,PIT,PHI,0,0
PIT196705020,PIT,LAN,2,2
PIT196705030,PIT,LAN,0,0
PIT196705040,PIT,LAN,1,0
PIT196705050,PIT,SFN,3,2
PIT196705060,PIT,SFN,0,0
PIT196705080,PIT,SLN,0,0
PIT196705090,PIT,SLN,0,0
PIT196705100,PIT,SLN,0,0
PIT196705110,PIT,ATL,0,0
PIT196705120,PIT,ATL,0,1
PIT196705130,PIT,ATL,0,0
PIT196705140,PIT,ATL,0,0
PIT196705260,PIT,CIN,0,0
PIT196705270,PIT,CIN,0,0
PIT196705280,PIT,CIN,1,0
PIT196705301,PIT,HOU,0,0
PIT196705302,PIT,HOU,2,0
PIT196706061,PIT,NYN,0,0
PIT196706062,PIT,NYN,0,0
PIT196706070,PIT,NYN,0,0
PIT196706090,PIT,PHI,5,0
PIT196706100,PIT,PHI,0,0
PIT196706110,PIT,PHI,0,6
PIT196706120,PIT,SLN,0,0
PIT196706130,PIT,SLN,1,1
PIT196706140,PIT,SLN,0,4
PIT196706190,PIT,CHN,3,1
PIT196706200,PIT,CHN,0,0
PIT196706210,PIT,CHN,1,4
PIT196706300,PIT,ATL,0,0
PIT196707010,PIT,ATL,0,0
PIT196707030,PIT,LAN,0,0
PIT196707040,PIT,LAN,0,0
PIT196707050,PIT,LAN,0,1
PIT196707070,PIT,CIN,1,0
PIT196707080,PIT,CIN,2,0
PIT196707090,PIT,CIN,0,0
PIT196707181,PIT,SFN,2,3
PIT196707182,PIT,SFN,0,0
PIT196707190,PIT,SFN,1,0
PIT196707200,PIT,SFN,0,0
PIT196707210,PIT,HOU,0,0
PIT196707220,PIT,HOU,5,0
PIT196707231,PIT,HOU,0,0
PIT196707232,PIT,HOU,3,2
PIT196708040,PIT,LAN,0,0
PIT196708050,PIT,LAN,0,1
PIT196708060,PIT,LAN,0,2
PIT196708140,PIT,CIN,1,1
PIT196708150,PIT,CIN,0,0
PIT196708160,PIT,CIN,0,0
PIT196708171,PIT,NYN,3,0
PIT196708172,PIT,NYN,3,0
PIT196708180,PIT,NYN,1,2
PIT196708190,PIT,NYN,2,4
PIT196708200,PIT,NYN,0,0
PIT196708210,PIT,CHN,0,0
PIT196708220,PIT,CHN,0,0
PIT196708230,PIT,CHN,1,0
PIT196708310,PIT,PHI,2,1
PIT196709010,PIT,PHI,0,0
PIT196709020,PIT,PHI,4,0
PIT196709030,PIT,PHI,0,2
PIT196709061,PIT,ATL,1,0
PIT196709070,PIT,ATL,0,0
PIT196709080,PIT,SLN,1,0
PIT196709090,PIT,SLN,0,0
PIT196709100,PIT,SLN,0,0
PIT196709150,PIT,SFN,0,1
PIT196709160,PIT,SFN,0,0
PIT196709170,PIT,SFN,0,3
PIT196709290,PIT,HOU,0,0
PIT196710010,PIT,HOU,3,0
SFN196704180,SFN,SLN,0,0
SFN196704190,SFN,SLN,0,3
SFN196704200,SFN,SLN,0,1
SFN196704220,SFN,ATL,0,0
SFN196704250,SFN,CIN,2,0
SFN196704260,SFN,CIN,0,0
SFN196704270,SFN,CIN,0,0
SFN196705120,SFN,HOU,0,0
SFN196705130,SFN,HOU,1,0
SFN196705141,SFN,HOU,0,3
SFN196705142,SFN,HOU,0,2
SFN196705150,SFN,CHN,0,0
SFN196705160,SFN,CHN,1,0
SFN196705170,SFN,CHN,1,0
SFN196705260,SFN,LAN,0,0
SFN196705270,SFN,LAN,0,2
SFN196705280,SFN,LAN,3,0
SFN196705290,SFN,PHI,1,0
SFN196705300,SFN,PHI,2,2
SFN196705310,SFN,PIT,0,0
SFN196706010,SFN,PIT,0,0
SFN196706031,SFN,NYN,1,0
SFN196706032,SFN,NYN,0,0
SFN196706041,SFN,NYN,0,0
SFN196706042,SFN,NYN,2,0
SFN196706160,SFN,SLN,0,4
SFN196706170,SFN,SLN,1,1
SFN196706180,SFN,SLN,0,1
SFN196706190,SFN,CIN,0,1
SFN196706200,SFN,CIN,0,1
SFN196706210,SFN,ATL,1,0
SFN196706221,SFN,ATL,0,0
SFN196706222,SFN,ATL,0,0
SFN196707070,SFN,LAN,0,0
SFN196707080,SFN,LAN,0,0
SFN196707090,SFN,LAN,0,0
SFN196707130,SFN,HOU,0,0
SFN196707140,SFN,HOU,1,0
SFN196707150,SFN,HOU,0,0
SFN196707161,SFN,CHN,0,3
SFN196707162,SFN,CHN,0,0
SFN196707170,SFN,CHN,0,0
SFN196707250,SFN,NYN,0,0
SFN196707260,SFN,NYN,0,1
SFN196707270,SFN,PHI,0,1
SFN196707280,SFN,PHI,1,0
SFN196707290,SFN,PHI,0,0
SFN196707300,SFN,PIT,0,0
SFN196707310,SFN,PIT,0,0
SFN196708010,SFN,PIT,0,0
SFN196708020,SFN,PIT,2,0
SFN196708180,SFN,CIN,0,0
SFN196708190,SFN,CIN,0,2
SFN196708200,SFN,CIN,1,0
SFN196708210,SFN,CIN,0,1
SFN196708220,SFN,SLN,0,3
SFN196708230,SFN,SLN,0,0
SFN196708240,SFN,SLN,0,0
SFN196708250,SFN,ATL,0,0
SFN196708261,SFN,ATL,0,0
SFN196708262,SFN,ATL,0,2
SFN196708271,SFN,ATL,0,0
SFN196708272,SFN,ATL,1,0
SFN196708280,SFN,LAN,0,0
SFN196708290,SFN,LAN,0,1
SFN196708300,SFN,LAN,0,1
SFN196709060,SFN,HOU,0,0
SFN196709070,SFN,HOU,0,0
SFN196709080,SFN,CHN,0,0
SFN196709090,SFN,CHN,0,0
SFN196709100,SFN,CHN,0,0
SFN196709220,SFN,PIT,0,0
SFN196709230,SFN,PIT,1,0
SFN196709240,SFN,PIT,0,0
SFN196709250,SFN,NYN,0,0
SFN196709260,SFN,NYN,4,2
SFN196709270,SFN,NYN,0,0
SFN196709280,SFN,PHI,0,0
SFN196709290,SFN,PHI,0,0
SFN196709301,SFN,PHI,0,2
SFN196709302,SFN,PHI,0,0
SFN196710010,SFN,PHI,0,0
SLN196704110,SLN,SFN,0,0
SLN196704140,SLN,LAN,3,0
SLN196704150,SLN,LAN,0,0
SLN196704160,SLN,HOU,1,0
SLN196704280,SLN,PIT,0,0
SLN196704300,SLN,PIT,0,0
SLN196705010,SLN,PIT,1,0
SLN196705020,SLN,CIN,0,0
SLN196705030,SLN,CIN,0,0
SLN196705120,SLN,NYN,1,1
SLN196705140,SLN,NYN,0,0
SLN196705160,SLN,PHI,1,0
SLN196705170,SLN,PHI,0,0
SLN196706010,SLN,ATL,0,1
SLN196706020,SLN,CHN,0,0
SLN196706030,SLN,CHN,2,0
SLN196706040,SLN,CHN,1,0
SLN196706050,SLN,HOU,1,0
SLN196706060,SLN,HOU,0,0
SLN196706070,SLN,HOU,0,0
SLN196706080,SLN,HOU,0,2
SLN196706090,SLN,LAN,0,0
SLN196706100,SLN,LAN,0,2
SLN196706111,SLN,LAN,1,1
