game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
BOS200707190,lowem001,0,1,6,SS,start
BOS200707190,varij001,0,1,7,LF,start
BOS200707190,penaw001,0,1,8,CF,start
BOS200707190,lugoj001,0,1,9,RF,start
BOS200707190,matsd001,0,1,0,0,start
BOS200707190,delcm001,0,1,0,0,sub
BOS200707190,lopej002,0,1,0,0,sub
BOS200707190,thorm001,0,0,0,0,sub
BOS200707190,bukvr001,0,0,0,0,sub
BOS200707190,okajh001,0,1,0,0,sub
BOS200707190,snydk001,0,1,0,0,sub
BOS200707190,jenkb001,0,0,0,0,sub
BOS200707200,owenj002,0,0,1,P,start
BOS200707200,iguct001,0,0,2,C,start
BOS200707200,thomj002,0,0,3,1B,start
BOS200707200,konep001,0,0,4,2B,start
BOS200707200,piera001,0,0,5,3B,start
BOS200707200,dye-j001,0,0,6,SS,start
BOS200707200,mackr001,0,0,7,LF,start
BOS200707200,fielj001,0,0,8,CF,start
BOS200707200,uribj002,0,0,9,RF,start
BOS200707200,contj002,0,0,0,0,start
BOS200707200,crisc001,0,1,1,P,start
BOS200707200,pedrd001,0,1,2,C,start
BOS200707200,ortid001,0,1,3,1B,start
BOS200707200,ramim002,0,1,4,2B,start
BOS200707200,drewj001,0,1,5,3B,start
BOS200707200,lowem001,0,1,6,SS,start
BOS200707200,varij001,0,1,7,LF,start
BOS200707200,hinse001,0,1,8,CF,start
BOS200707200,lugoj001,0,1,9,RF,start
BOS200707200,beckj002,0,1,0,0,start
BOS200707200,timlm001,0,1,0,0,sub
BOS200707200,coraa001,0,1,3,1B,sub
BOS200707200,okajh001,0,1,0,0,sub
BOS200707200,youkk001,0,1,8,CF,sub
BOS200707200,wasse001,0,0,0,0,sub
BOS200707200,pinej001,0,1,0,0,sub
BOS200707210,owenj002,0,0,1,P,start
BOS200707210,iguct001,0,0,2,C,start
BOS200707210,thomj002,0,0,3,1B,start
BOS200707210,konep001,0,0,4,2B,start
BOS200707210,dye-j001,0,0,5,3B,start
BOS200707210,fielj001,0,0,6,SS,start
BOS200707210,gonza004,0,0,7,LF,start
BOS200707210,uribj002,0,0,8,CF,start
BOS200707210,hallt001,0,0,9,RF,start
BOS200707210,dankj001,0,0,0,0,start
BOS200707210,lugoj001,0,1,1,P,start
BOS200707210,pedrd001,0,1,2,C,start
BOS200707210,ramim002,0,1,3,1B,start
BOS200707210,youkk001,0,1,4,2B,start
BOS200707210,drewj001,0,1,5,3B,start
BOS200707210,lowem001,0,1,6,SS,start
BOS200707210,varij001,0,1,7,LF,start
BOS200707210,crisc001,0,1,8,CF,start
BOS200707210,penaw001,0,1,9,RF,start
BOS200707210,gabbk001,0,1,0,0,start
BOS200707210,wasse001,0,0,0,0,sub
BOS200707210,hinse001,0,1,9,RF,sub
BOS200707210,logab001,0,0,0,0,sub
BOS200707210,day-d001,0,0,0,0,sub
BOS200707210,hinse001,0,1,9,RF,sub
BOS200707210,lopej002,0,1,0,0,sub
BOS200707210,mackr001,0,0,5,3B,sub
BOS200707210,terrl001,0,0,4,2B,sub
BOS200707210,haegc001,0,0,0,0,sub
BOS200707210,pinej001,0,1,0,0,sub
BOS200707210,mirad001,0,1,7,LF,sub
BOS200707210,cinta001,0,0,3,1B,sub
BOS200707220,owenj002,0,0,1,P,start
BOS200707220,cinta001,0,0,2,C,start
BOS200707220,thomj002,0,0,3,1B,start
BOS200707220,konep001,0,0,4,2B,start
BOS200707220,piera001,0,0,5,3B,start
BOS200707220,dye-j001,0,0,6,SS,start
BOS200707220,mackr001,0,0,7,LF,start
BOS200707220,fielj001,0,0,8,CF,start
BOS200707220,uribj002,0,0,9,RF,start
BOS200707220,garlj001,0,0,0,0,start
BOS200707220,lugoj001,0,1,1,P,start
BOS200707220,coraa001,0,1,2,C,start
BOS200707220,youkk001,0,1,3,1B,start
BOS200707220,ramim002,0,1,4,2B,start
BOS200707220,drewj001,0,1,5,3B,start
BOS200707220,lowem001,0,1,6,SS,start
BOS200707220,crisc001,0,1,7,LF,start
BOS200707220,hinse001,0,1,8,CF,start
BOS200707220,mirad001,0,1,9,RF,start
BOS200707220,waket001,0,1,0,0,start
BOS200707220,haegc001,0,0,0,0,sub
BOS200707220,delcm001,0,1,0,0,sub
BOS200707220,okajh001,0,1,0,0,sub
BOS200707220,papej001,0,1,0,0,sub
BOS200707310,robeb003,0,0,1,P,start
BOS200707310,pattc001,0,0,2,C,start
BOS200707310,markn001,0,0,3,1B,start
BOS200707310,millk005,0,0,4,2B,start
BOS200707310,tejam001,0,0,5,3B,start
BOS200707310,huffa001,0,0,6,SS,start
BOS200707310,hernr002,0,0,7,LF,start
BOS200707310,gibbj002,0,0,8,CF,start
BOS200707310,paytj001,0,0,9,RF,start
BOS200707310,bedae001,0,0,0,0,start
BOS200707310,lugoj001,0,1,1,P,start
BOS200707310,pedrd001,0,1,2,C,start
BOS200707310,ortid001,0,1,3,1B,start
BOS200707310,ramim002,0,1,4,2B,start
BOS200707310,youkk001,0,1,5,3B,start
BOS200707310,lowem001,0,1,6,SS,start
BOS200707310,varij001,0,1,7,LF,start
BOS200707310,crisc001,0,1,8,CF,start
BOS200707310,penaw001,0,1,9,RF,start
BOS200707310,beckj002,0,1,0,0,start
BOS200707310,bellr003,0,0,0,0,sub
BOS200707310,hinse001,0,1,9,RF,sub
BOS200707310,hinse001,0,1,9,RF,sub
BOS200707310,gomec001,0,0,6,SS,sub
BOS200707310,bradc001,0,0,0,0,sub
BOS200707310,delcm001,0,1,0,0,sub
BOS200707310,faheb001,0,0,8,CF,sub
BOS200707310,lopej002,0,1,0,0,sub
BOS200707310,walkj001,0,0,0,0,sub
BOS200708010,robeb003,0,0,1,P,start
BOS200708010,pattc001,0,0,2,C,start
BOS200708010,markn001,0,0,3,1B,start
BOS200708010,millk005,0,0,4,2B,start
BOS200708010,tejam001,0,0,5,3B,start
BOS200708010,hernr002,0,0,6,SS,start
BOS200708010,paytj001,0,0,7,LF,start
BOS200708010,gibbj002,0,0,8,CF,start
BOS200708010,gomec001,0,0,9,RF,start
BOS200708010,tracs001,0,0,0,0,start
BOS200708010,lugoj001,0,1,1,P,start
BOS200708010,pedrd001,0,1,2,C,start
BOS200708010,ortid001,0,1,3,1B,start
BOS200708010,ramim002,0,1,4,2B,start
BOS200708010,youkk001,0,1,5,3B,start
BOS200708010,lowem001,0,1,6,SS,start
BOS200708010,varij001,0,1,7,LF,start
BOS200708010,crisc001,0,1,8,CF,start
BOS200708010,penaw001,0,1,9,RF,start
BOS200708010,tavaj001,0,1,0,0,start
BOS200708010,snydk001,0,1,0,0,sub
BOS200708010,lopej002,0,1,0,0,sub
BOS200708010,shuep001,0,0,0,0,sub
BOS200708010,parrj003,0,0,0,0,sub
BOS200708010,bradc001,0,0,0,0,sub
BOS200708010,okajh001,0,1,0,0,sub
BOS200708010,baezd001,0,0,0,0,sub
BOS200708010,papej001,0,1,0,0,sub
BOS200708010,huffa001,0,0,9,RF,sub
BOS200708020,robeb003,0,0,1,P,start
BOS200708020,pattc001,0,0,2,C,start
BOS200708020,markn001,0,0,3,1B,start
BOS200708020,millk005,0,0,4,2B,start
BOS200708020,tejam001,0,0,5,3B,start
BOS200708020,huffa001,0,0,6,SS,start
BOS200708020,paytj001,0,0,7,LF,start
BOS200708020,gibbj002,0,0,8,CF,start
BOS200708020,bakop001,0,0,9,RF,start
BOS200708020,guthj001,0,0,0,0,start
BOS200708020,pedrd001,0,1,1,P,start
BOS200708020,youkk001,0,1,2,C,start
BOS200708020,ortid001,0,1,3,1B,start
BOS200708020,ramim002,0,1,4,2B,start
BOS200708020,lowem001,0,1,5,3B,start
BOS200708020,crisc001,0,1,6,SS,start
BOS200708020,hinse001,0,1,7,LF,start
BOS200708020,mirad001,0,1,8,CF,start
BOS200708020,coraa001,0,1,9,RF,start
BOS200708020,waket001,0,1,0,0,start
BOS200708020,walkj001,0,0,0,0,sub
BOS200708020,bellr003,0,0,0,0,sub
BOS200708020,drewj001,0,1,7,LF,sub
BOS200708020,doync001,0,0,0,0,sub
BOS200708020,drewj001,0,1,7,LF,sub
BOS200708020,okajh001,0,1,0,0,sub
BOS200708020,gagne001,0,1,0,0,sub
BOS200708130,iwama001,0,0,1,P,start
BOS200708130,crawc002,0,0,2,C,start
BOS200708130,uptob001,0,0,3,1B,start
BOS200708130,penac001,0,0,4,2B,start
BOS200708130,yound003,0,0,5,3B,start
BOS200708130,harrb001,0,0,6,SS,start
BOS200708130,gomej001,0,0,7,LF,start
BOS200708130,wilsj003,0,0,8,CF,start
BOS200708130,navad001,0,0,9,RF,start
BOS200708130,shiej002,0,0,0,0,start
BOS200708130,lugoj001,0,1,1,P,start
BOS200708130,youkk001,0,1,2,C,start
BOS200708130,ortid001,0,1,3,1B,start
BOS200708130,ramim002,0,1,4,2B,start
BOS200708130,drewj001,0,1,5,3B,start
BOS200708130,lowem001,0,1,6,SS,start
BOS200708130,coraa001,0,1,7,LF,start
BOS200708130,mirad001,0,1,8,CF,start
BOS200708130,hinse001,0,1,9,RF,start
BOS200708130,waket001,0,1,0,0,start
BOS200708130,glovg001,0,0,0,0,sub
BOS200708130,balfg001,0,0,0,0,sub
BOS200708130,papej001,0,1,0,0,sub
BOS200708140,iwama001,0,0,1,P,start
BOS200708140,crawc002,0,0,2,C,start
BOS200708140,uptob001,0,0,3,1B,start
BOS200708140,penac001,0,0,4,2B,start
BOS200708140,yound003,0,0,5,3B,start
BOS200708140,harrb001,0,0,6,SS,start
BOS200708140,gomej001,0,0,7,LF,start
BOS200708140,wilsj003,0,0,8,CF,start
BOS200708140,paulj001,0,0,9,RF,start
BOS200708140,kazms001,0,0,0,0,start
BOS200708140,lugoj001,0,1,1,P,start
BOS200708140,pedrd001,0,1,2,C,start
BOS200708140,ortid001,0,1,3,1B,start
BOS200708140,ramim002,0,1,4,2B,start
BOS200708140,lowem001,0,1,5,3B,start
BOS200708140,youkk001,0,1,6,SS,start
BOS200708140,varij001,0,1,7,LF,start
BOS200708140,crisc001,0,1,8,CF,start
BOS200708140,penaw001,0,1,9,RF,start
BOS200708140,lestj001,0,1,0,0,start
BOS200708140,glovg001,0,0,0,0,sub
BOS200708140,drewj001,0,1,9,RF,sub
BOS200708140,drewj001,0,1,9,RF,sub
BOS200708140,delcm001,0,1,0,0,sub
BOS200708140,timlm001,0,1,0,0,sub
BOS200708140,wheed001,0,0,0,0,sub
BOS200708140,gagne001,0,1,0,0,sub
BOS200708140,reyea001,0,0,0,0,sub
BOS200708150,iwama001,0,0,1,P,start
BOS200708150,crawc002,0,0,2,C,start
BOS200708150,uptob001,0,0,3,1B,start
BOS200708150,penac001,0,0,4,2B,start
BOS200708150,yound003,0,0,5,3B,start
BOS200708150,harrb001,0,0,6,SS,start
BOS200708150,gomej001,0,0,7,LF,start
BOS200708150,navad001,0,0,8,CF,start
BOS200708150,zobrb001,0,0,9,RF,start
BOS200708150,sonna001,0,0,0,0,start
BOS200708150,pedrd001,0,1,1,P,start
BOS200708150,youkk001,0,1,2,C,start
BOS200708150,ortid001,0,1,3,1B,start
BOS200708150,ramim002,0,1,4,2B,start
BOS200708150,drewj001,0,1,5,3B,start
BOS200708150,lowem001,0,1,6,SS,start
BOS200708150,varij001,0,1,7,LF,start
BOS200708150,crisc001,0,1,8,CF,start
BOS200708150,lugoj001,0,1,9,RF,start
BOS200708150,matsd001,0,1,0,0,start
BOS200708150,tavaj001,0,1,0,0,sub
BOS200708150,glovg001,0,0,0,0,sub
BOS200708150,timlm001,0,1,0,0,sub
BOS200708150,wheed001,0,0,0,0,sub
BOS200708150,reyea001,0,0,7,LF,sub
BOS200708150,yound003,0,0,5,3B,sub
BOS200708150,coraa001,0,1,3,1B,sub
BOS200708171,figgc001,0,0,1,P,start
BOS200708171,cabro001,0,0,2,C,start
BOS200708171,guerv001,0,0,3,1B,start
BOS200708171,andeg001,0,0,4,2B,start
BOS200708171,mattg002,0,0,5,3B,start
BOS200708171,kotcc001,0,0,6,SS,start
BOS200708171,aybae001,0,0,7,LF,start
BOS200708171,mathj001,0,0,8,CF,start
BOS200708171,willr004,0,0,9,RF,start
BOS200708171,lackj001,0,0,0,0,start
BOS200708171,pedrd001,0,1,1,P,start
BOS200708171,youkk001,0,1,2,C,start
BOS200708171,ortid001,0,1,3,1B,start
BOS200708171,ramim002,0,1,4,2B,start
BOS200708171,drewj001,0,1,5,3B,start
BOS200708171,lowem001,0,1,6,SS,start
BOS200708171,crisc001,0,1,7,LF,start
BOS200708171,mirad001,0,1,8,CF,start
BOS200708171,coraa001,0,1,9,RF,start
BOS200708171,buchc001,0,1,0,0,start
BOS200708171,varij001,0,1,8,CF,sub
BOS200708171,bootc001,0,0,0,0,sub
BOS200708171,okajh001,0,1,0,0,sub
BOS200708171,papej001,0,1,0,0,sub
BOS200708171,iztum001,0,0,8,CF,sub
BOS200708171,buddr001,0,0,8,CF,sub
BOS200708171,joneg001,0,0,0,0,sub
BOS200708172,figgc001,0,0,1,P,start
BOS200708172,cabro001,0,0,2,C,start
BOS200708172,guerv001,0,0,3,1B,start
BOS200708172,andeg001,0,0,4,2B,start
BOS200708172,mattg002,0,0,5,3B,start
BOS200708172,iztum001,0,0,6,SS,start
BOS200708172,quinr002,0,0,7,LF,start
BOS200708172,buddr001,0,0,8,CF,start
BOS200708172,haynn001,0,0,9,RF,start
BOS200708172,sante001,0,0,0,0,start
BOS200708172,ellsj001,0,1,1,P,start
BOS200708172,pedrd001,0,1,2,C,start
BOS200708172,ortid001,0,1,3,1B,start
BOS200708172,ramim002,0,1,4,2B,start
BOS200708172,drewj001,0,1,5,3B,start
BOS200708172,lowem001,0,1,6,SS,start
BOS200708172,varij001,0,1,7,LF,start
BOS200708172,hinse001,0,1,8,CF,start
BOS200708172,lugoj001,0,1,9,RF,start
BOS200708172,beckj002,0,1,0,0,start
BOS200708172,speij001,0,0,0,0,sub
BOS200708172,delcm001,0,1,0,0,sub
BOS200708172,shies002,0,0,0,0,sub
BOS200708172,crisc001,0,1,2,C,sub
BOS200708172,rodrf003,0,0,0,0,sub
BOS200708172,ellsj001,0,1,1,P,sub
BOS200708172,crisc001,0,1,2,C,sub
BOS200708172,coraa001,0,1,4,2B,sub
BOS200708172,youkk001,0,1,8,CF,sub
BOS200708172,gagne001,0,1,0,0,sub
BOS200708172,willr004,0,0,8,CF,sub
BOS200708172,kotcc001,0,0,9,RF,sub
BOS200708172,aybae001,0,0,9,RF,sub
BOS200708172,willr004,0,0,8,CF,sub
BOS200708172,mathj001,0,0,9,RF,sub
BOS200708180,figgc001,0,0,1,P,start
BOS200708180,cabro001,0,0,2,C,start
BOS200708180,guerv001,0,0,3,1B,start
BOS200708180,andeg001,0,0,4,2B,start
BOS200708180,mattg002,0,0,5,3B,start
BOS200708180,kotcc001,0,0,6,SS,start
BOS200708180,iztum001,0,0,7,LF,start
BOS200708180,mathj001,0,0,8,CF,start
BOS200708180,willr004,0,0,9,RF,start
BOS200708180,weavj003,0,0,0,0,start
BOS200708180,lugoj001,0,1,1,P,start
BOS200708180,youkk001,0,1,2,C,start
BOS200708180,ortid001,0,1,3,1B,start
BOS200708180,ramim002,0,1,4,2B,start
BOS200708180,drewj001,0,1,5,3B,start
BOS200708180,varij001,0,1,6,SS,start
BOS200708180,hinse001,0,1,7,LF,start
BOS200708180,crisc001,0,1,8,CF,start
BOS200708180,coraa001,0,1,9,RF,start
BOS200708180,schic002,0,1,0,0,start
BOS200708180,olivd001,0,0,0,0,sub
BOS200708180,timlm001,0,1,0,0,sub
BOS200708180,lowem001,0,1,7,LF,sub
BOS200708180,speij001,0,0,0,0,sub
BOS200708180,youkk001,0,1,2,C,sub
BOS200708180,lowem001,0,1,7,LF,sub
BOS200708180,okajh001,0,1,0,0,sub
BOS200708180,joneg001,0,0,0,0,sub
BOS200708180,papej001,0,1,0,0,sub
BOS200708180,aybae001,0,0,8,CF,sub
BOS200708190,figgc001,0,0,1,P,start
BOS200708190,cabro001,0,0,2,C,start
BOS200708190,guerv001,0,0,3,1B,start
BOS200708190,andeg001,0,0,4,2B,start
BOS200708190,mattg002,0,0,5,3B,start
BOS200708190,kotcc001,0,0,6,SS,start
BOS200708190,iztum001,0,0,7,LF,start
BOS200708190,buddr001,0,0,8,CF,start
BOS200708190,aybae001,0,0,9,RF,start
BOS200708190,saunj001,0,0,0,0,start
BOS200708190,pedrd001,0,1,1,P,start
BOS200708190,youkk001,0,1,2,C,start
BOS200708190,ortid001,0,1,3,1B,start
BOS200708190,ramim002,0,1,4,2B,start
BOS200708190,lowem001,0,1,5,3B,start
BOS200708190,kielb001,0,1,6,SS,start
BOS200708190,crisc001,0,1,7,LF,start
BOS200708190,lugoj001,0,1,8,CF,start
BOS200708190,cashk001,0,1,9,RF,start
BOS200708190,tavaj001,0,1,0,0,start
BOS200708190,figgc001,0,0,1,P,sub
BOS200708190,quinr002,0,0,9,RF,sub
BOS200708190,snydk001,0,1,0,0,sub
BOS200708190,shies002,0,0,0,0,sub
BOS200708190,drewj001,0,1,6,SS,sub
BOS200708190,speij001,0,0,0,0,sub
BOS200708190,drewj001,0,1,6,SS,sub
BOS200708190,gagne001,0,1,0,0,sub
BOS200708190,rodrf003,0,0,0,0,sub
BOS200708190,varij001,0,1,9,RF,sub
BOS200708310,robeb003,0,0,1,P,start
BOS200708310,pattc001,0,0,2,C,start
BOS200708310,markn001,0,0,3,1B,start
BOS200708310,tejam001,0,0,4,2B,start
BOS200708310,millk005,0,0,5,3B,start
BOS200708310,huffa001,0,0,6,SS,start
BOS200708310,moram002,0,0,7,LF,start
BOS200708310,hernr002,0,0,8,CF,start
BOS200708310,paytj001,0,0,9,RF,start
BOS200708310,liz-r001,0,0,0,0,start
BOS200708310,pedrd001,0,1,1,P,start
BOS200708310,youkk001,0,1,2,C,start
BOS200708310,ortid001,0,1,3,1B,start
BOS200708310,lowem001,0,1,4,2B,start
BOS200708310,drewj001,0,1,5,3B,start
BOS200708310,crisc001,0,1,6,SS,start
BOS200708310,hinse001,0,1,7,LF,start
BOS200708310,lugoj001,0,1,8,CF,start
BOS200708310,cashk001,0,1,9,RF,start
BOS200708310,tavaj001,0,1,0,0,start
BOS200708310,kielb001,0,1,5,3B,sub
BOS200708310,lopej002,0,1,0,0,sub
BOS200708310,birkk001,0,0,0,0,sub
BOS200708310,timlm001,0,1,0,0,sub
BOS200708310,snydk001,0,1,0,0,sub
BOS200708310,leicj001,0,0,0,0,sub
BOS200708310,walkj001,0,0,0,0,sub
BOS200708310,bradc001,0,0,0,0,sub
BOS200708310,delcm001,0,1,0,0,sub
BOS200708310,varij001,0,1,9,RF,sub
BOS200708310,varij001,0,1,9,RF,sub
BOS200708310,papej001,0,1,0,0,sub
BOS200708310,baezd001,0,0,0,0,sub
BOS200708310,coraa001,0,1,5,3B,sub
BOS200709010,robeb003,0,0,1,P,start
BOS200709010,pattc001,0,0,2,C,start
BOS200709010,markn001,0,0,3,1B,start
BOS200709010,tejam001,0,0,4,2B,start
BOS200709010,millk005,0,0,5,3B,start
BOS200709010,huffa001,0,0,6,SS,start
BOS200709010,moors001,0,0,7,LF,start
BOS200709010,housj001,0,0,8,CF,start
BOS200709010,paytj001,0,0,9,RF,start
BOS200709010,olsog003,0,0,0,0,start
BOS200709010,lugoj001,0,1,1,P,start
BOS200709010,pedrd001,0,1,2,C,start
BOS200709010,ortid001,0,1,3,1B,start
BOS200709010,lowem001,0,1,4,2B,start
BOS200709010,youkk001,0,1,5,3B,start
BOS200709010,varij001,0,1,6,SS,start
BOS200709010,kielb001,0,1,7,LF,start
BOS200709010,crisc001,0,1,8,CF,start
BOS200709010,mossb001,0,1,9,RF,start
BOS200709010,buchc001,0,1,0,0,start
BOS200709010,cherr001,0,0,0,0,sub
BOS200709010,burrb001,0,0,0,0,sub
BOS200709010,ellsj001,0,1,7,LF,sub
BOS200709010,mossb001,0,1,9,RF,sub
BOS200709020,redmt001,0,0,1,P,start
BOS200709020,paytj001,0,0,2,C,start
BOS200709020,markn001,0,0,3,1B,start
BOS200709020,tejam001,0,0,4,2B,start
BOS200709020,millk005,0,0,5,3B,start
BOS200709020,huffa001,0,0,6,SS,start
BOS200709020,moram002,0,0,7,LF,start
BOS200709020,hernr002,0,0,8,CF,start
BOS200709020,bynuf001,0,0,9,RF,start
BOS200709020,cabrd001,0,0,0,0,start
BOS200709020,pedrd001,0,1,1,P,start
BOS200709020,coraa001,0,1,2,C,start
BOS200709020,ortid001,0,1,3,1B,start
BOS200709020,lowem001,0,1,4,2B,start
BOS200709020,drewj001,0,1,5,3B,start
BOS200709020,youkk001,0,1,6,SS,start
BOS200709020,mossb001,0,1,7,LF,start
BOS200709020,ellsj001,0,1,8,CF,start
BOS200709020,cashk001,0,1,9,RF,start
BOS200709020,lestj001,0,1,0,0,start
BOS200709020,lopej002,0,1,0,0,sub
BOS200709020,leicj001,0,0,0,0,sub
BOS200709020,okajh001,0,1,0,0,sub
BOS200709020,walkj001,0,0,0,0,sub
BOS200709020,crisc001,0,1,7,LF,sub
BOS200709020,ellsj001,0,1,8,CF,sub
BOS200709020,papej001,0,1,0,0,sub
BOS200709020,robeb003,0,0,9,RF,sub
BOS200709030,wellv001,0,0,1,P,start
BOS200709030,staim001,0,0,2,C,start
BOS200709030,riosa002,0,0,3,1B,start
BOS200709030,thomf001,0,0,4,2B,start
BOS200709030,glaut001,0,0,5,3B,start
BOS200709030,overl001,0,0,6,SS,start
BOS200709030,hilla001,0,0,7,LF,start
BOS200709030,zaung001,0,0,8,CF,start
BOS200709030,mcdoj003,0,0,9,RF,start
BOS200709030,litsj001,0,0,0,0,start
BOS200709030,ellsj001,0,1,1,P,start
BOS200709030,pedrd001,0,1,2,C,start
BOS200709030,ortid001,0,1,3,1B,start
BOS200709030,lowem001,0,1,4,2B,start
BOS200709030,drewj001,0,1,5,3B,start
BOS200709030,varij001,0,1,6,SS,start
BOS200709030,crisc001,0,1,7,LF,start
BOS200709030,hinse001,0,1,8,CF,start
BOS200709030,lugoj001,0,1,9,RF,start
BOS200709030,matsd001,0,1,0,0,start
BOS200709030,kennj001,0,0,0,0,sub
BOS200709030,towej001,0,0,0,0,sub
BOS200709030,linda001,0,0,9,RF,sub
BOS200709030,lopej002,0,1,0,0,sub
BOS200709030,delcm001,0,1,0,0,sub
BOS200709030,olmer001,0,0,9,RF,sub
BOS200709030,frasj002,0,0,0,0,sub
BOS200709030,okajh001,0,1,0,0,sub
BOS200709030,tallb001,0,0,0,0,sub
BOS200709030,youkk001,0,1,8,CF,sub
BOS200709030,timlm001,0,1,0,0,sub
BOS200709030,papej001,0,1,0,0,sub
BOS200709030,adamr002,0,0,9,RF,sub
BOS200709040,wellv001,0,0,1,P,start
BOS200709040,staim001,0,0,2,C,start
BOS200709040,riosa002,0,0,3,1B,start
BOS200709040,thomf001,0,0,4,2B,start
BOS200709040,glaut001,0,0,5,3B,start
BOS200709040,overl001,0,0,6,SS,start
BOS200709040,hilla001,0,0,7,LF,start
BOS200709040,zaung001,0,0,8,CF,start
BOS200709040,mcdoj003,0,0,9,RF,start
BOS200709040,hallr001,0,0,0,0,start
BOS200709040,lugoj001,0,1,1,P,start
BOS200709040,pedrd001,0,1,2,C,start
BOS200709040,ortid001,0,1,3,1B,start
BOS200709040,lowem001,0,1,4,2B,start
BOS200709040,drewj001,0,1,5,3B,start
BOS200709040,youkk001,0,1,6,SS,start
BOS200709040,varij001,0,1,7,LF,start
BOS200709040,crisc001,0,1,8,CF,start
BOS200709040,ellsj001,0,1,9,RF,start
BOS200709040,beckj002,0,1,0,0,start
BOS200709040,papej001,0,1,0,0,sub
BOS200709050,wellv001,0,0,1,P,start
BOS200709050,staim001,0,0,2,C,start
BOS200709050,riosa002,0,0,3,1B,start
BOS200709050,thomf001,0,0,4,2B,start
BOS200709050,glaut001,0,0,5,3B,start
BOS200709050,overl001,0,0,6,SS,start
BOS200709050,hilla001,0,0,7,LF,start
BOS200709050,zaung001,0,0,8,CF,start
BOS200709050,mcdoj003,0,0,9,RF,start
BOS200709050,marcs001,0,0,0,0,start
BOS200709050,lugoj001,0,1,1,P,start
BOS200709050,ellsj001,0,1,2,C,start
BOS200709050,ortid001,0,1,3,1B,start
BOS200709050,lowem001,0,1,4,2B,start
BOS200709050,drewj001,0,1,5,3B,start
BOS200709050,youkk001,0,1,6,SS,start
BOS200709050,varij001,0,1,7,LF,start
BOS200709050,crisc001,0,1,8,CF,start
BOS200709050,coraa001,0,1,9,RF,start
BOS200709050,schic002,0,1,0,0,start
BOS200709050,wolfb001,0,0,0,0,sub
BOS200709050,coreb001,0,1,0,0,sub
BOS200709050,leagb001,0,0,0,0,sub
BOS200709050,downs001,0,0,0,0,sub
BOS200709050,jansc001,0,0,0,0,sub
BOS200709050,delcm001,0,1,0,0,sub
BOS200709050,accaj001,0,0,0,0,sub
BOS200709050,okajh001,0,1,0,0,sub
BOS200709050,adamr002,0,0,8,CF,sub
BOS200709050,thigc001,0,0,2,C,sub
BOS200709050,johnr008,0,0,8,CF,sub
BOS200709100,iwama001,0,0,1,P,start
BOS200709100,crawc002,0,0,2,C,start
BOS200709100,penac001,0,0,3,1B,start
BOS200709100,uptob001,0,0,4,2B,start
BOS200709100,yound003,0,0,5,3B,start
BOS200709100,harrb001,0,0,6,SS,start
BOS200709100,nortg001,0,0,7,LF,start
BOS200709100,navad001,0,0,8,CF,start
BOS200709100,wilsj003,0,0,9,RF,start
BOS200709100,kazms001,0,0,0,0,start
BOS200709100,lugoj001,0,1,1,P,start
BOS200709100,crisc001,0,1,2,C,start
BOS200709100,pedrd001,0,1,3,1B,start
BOS200709100,lowem001,0,1,4,2B,start
BOS200709100,kielb001,0,1,5,3B,start
BOS200709100,youkk001,0,1,6,SS,start
BOS200709100,varij001,0,1,7,LF,start
BOS200709100,ellsj001,0,1,8,CF,start
BOS200709100,coraa001,0,1,9,RF,start
BOS200709100,schic002,0,1,0,0,start
BOS200709100,coreb001,0,1,0,0,sub
BOS200709100,lopej002,0,1,0,0,sub
BOS200709100,timlm001,0,1,0,0,sub
BOS200709100,wheed001,0,0,0,0,sub
BOS200709100,reyea001,0,0,0,0,sub
BOS200709100,gomej001,0,0,5,3B,sub
BOS200709100,ortid001,0,1,5,3B,sub
BOS200709110,iwama001,0,0,1,P,start
BOS200709110,crawc002,0,0,2,C,start
BOS200709110,penac001,0,0,3,1B,start
BOS200709110,uptob001,0,0,4,2B,start
BOS200709110,yound003,0,0,5,3B,start
BOS200709110,harrb001,0,0,6,SS,start
BOS200709110,gomej001,0,0,7,LF,start
BOS200709110,navad001,0,0,8,CF,start
BOS200709110,wilsj003,0,0,9,RF,start
BOS200709110,sonna001,0,0,0,0,start
BOS200709110,ellsj001,0,1,1,P,start
BOS200709110,pedrd001,0,1,2,C,start
BOS200709110,ortid001,0,1,3,1B,start
BOS200709110,lowem001,0,1,4,2B,start
BOS200709110,drewj001,0,1,5,3B,start
BOS200709110,youkk001,0,1,6,SS,start
BOS200709110,crisc001,0,1,7,LF,start
BOS200709110,lugoj001,0,1,8,CF,start
BOS200709110,cashk001,0,1,9,RF,start
BOS200709110,waket001,0,1,0,0,start
BOS200709110,snydk001,0,1,0,0,sub
BOS200709110,dohms001,0,0,0,0,sub
BOS200709110,lopej002,0,1,0,0,sub
BOS200709110,switj001,0,0,0,0,sub
BOS200709110,coreb001,0,1,0,0,sub
BOS200709110,balfg001,0,0,0,0,sub
BOS200709110,salaj001,0,0,0,0,sub
BOS200709110,delcm001,0,1,0,0,sub
BOS200709110,timlm001,0,1,0,0,sub
BOS200709110,witaj001,0,0,0,0,sub
BOS200709110,mossb001,0,1,5,3B,sub
BOS200709110,gagne001,0,1,0,0,sub
BOS200709110,nortg001,0,0,7,LF,sub
BOS200709120,iwama001,0,0,1,P,start
