game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
COL200704220,COL,SDN,1,0
COL200704270,COL,ATL,0,0
COL200704280,COL,ATL,2,0
COL200704290,COL,ATL,0,0
COL200705100,COL,SFN,0,0
COL200705110,COL,SFN,0,0
COL200705120,COL,SFN,4,0
COL200705130,COL,SFN,0,1
COL200705150,COL,ARI,0,0
COL200705160,COL,ARI,1,0
COL200705170,COL,ARI,0,1
COL200705180,COL,KCA,1,0
COL200705190,COL,KCA,0,1
COL200705200,COL,KCA,0,0
COL200705280,COL,SLN,1,0
COL200705290,COL,SLN,1,0
COL200705300,COL,SLN,1,2
COL200705310,COL,SLN,1,0
COL200706010,COL,CIN,0,1
COL200706020,COL,CIN,2,0
COL200706030,COL,CIN,0,0
COL200706050,COL,HOU,0,0
COL200706060,COL,HOU,0,0
COL200706070,COL,HOU,1,0
COL200706150,COL,TBA,4,0
COL200706160,COL,TBA,4,0
COL200706170,COL,TBA,1,0
COL200706190,COL,NYA,0,0
COL200706200,COL,NYA,0,0
COL200706210,COL,NYA,0,0
COL200707020,COL,NYN,0,0
COL200707030,COL,NYN,4,1
COL200707040,COL,NYN,0,3
COL200707060,COL,PHI,0,3
COL200707070,COL,PHI,1,3
COL200707080,COL,PHI,1,0
COL200707230,COL,SDN,0,0
COL200707240,COL,SDN,0,3
COL200707250,COL,SDN,1,2
COL200707260,COL,LAN,0,0
COL200707280,COL,LAN,2,0
COL200707290,COL,LAN,0,0
COL200708060,COL,MIL,4,0
COL200708070,COL,MIL,0,0
COL200708080,COL,MIL,1,0
COL200708090,COL,CHN,0,1
COL200708100,COL,CHN,0,0
COL200708110,COL,CHN,1,1
COL200708120,COL,CHN,0,0
COL200708200,COL,PIT,0,1
COL200708210,COL,PIT,0,0
COL200708220,COL,PIT,0,2
COL200708230,COL,PIT,0,1
COL200708240,COL,WAS,1,1
COL200708250,COL,WAS,1,1
COL200708260,COL,WAS,1,1
COL200709030,COL,SFN,0,0
COL200709040,COL,SFN,0,0
COL200709050,COL,SFN,0,2
COL200709070,COL,SDN,2,0
COL200709080,COL,SDN,0,0
COL200709090,COL,SDN,3,0
COL200709140,COL,FLO,0,0
COL200709150,COL,FLO,0,2
COL200709160,COL,FLO,0,0
COL200709181,COL,LAN,0,0
COL200709182,COL,LAN,3,3
COL200709190,COL,LAN,1,1
COL200709200,COL,LAN,0,0
COL200709280,COL,ARI,0,0
COL200709290,COL,ARI,4,0
COL200709300,COL,ARI,0,0
COL200710010,COL,SDN,2,0
DET200704020,DET,TOR,0,3
DET200704040,DET,TOR,0,0
DET200704160,DET,KCA,4,0
DET200704170,DET,KCA,1,1
DET200704180,DET,KCA,0,0
DET200704200,DET,CHA,0,0
DET200704210,DET,CHA,4,0
DET200704220,DET,CHA,3,0
DET200704270,DET,MIN,0,0
DET200704280,DET,MIN,2,0
DET200704290,DET,MIN,0,0
DET200704300,DET,BAL,2,2
DET200705010,DET,BAL,0,0
DET200705020,DET,BAL,1,0
DET200705080,DET,SEA,0,3
DET200705090,DET,SEA,1,0
DET200705100,DET,SEA,3,0
DET200705180,DET,SLN,2,0
DET200705190,DET,SLN,2,0
DET200705200,DET,SLN,1,0
DET200705220,DET,ANA,0,0
DET200705230,DET,ANA,0,0
DET200705240,DET,ANA,4,0
DET200705250,DET,CLE,0,2
DET200705260,DET,CLE,0,0
DET200705270,DET,CLE,0,4
DET200706080,DET,NYN,0,0
DET200706090,DET,NYN,3,1
DET200706100,DET,NYN,1,3
DET200706120,DET,MIL,0,0
DET200706130,DET,MIL,0,0
DET200706140,DET,MIL,0,0
DET200706250,DET,TEX,1,0
DET200706260,DET,TEX,2,0
DET200706280,DET,TEX,0,0
DET200706290,DET,MIN,0,2
DET200706300,DET,MIN,1,0
DET200707010,DET,MIN,0,0
DET200707030,DET,CLE,0,1
DET200707040,DET,CLE,1,0
DET200707050,DET,CLE,1,1
DET200707060,DET,BOS,0,0
DET200707070,DET,BOS,0,2
DET200707080,DET,BOS,1,0
DET200707200,DET,KCA,1,1
DET200707210,DET,KCA,2,1
DET200707220,DET,KCA,0,0
DET200708030,DET,CHA,0,0
DET200708040,DET,CHA,0,4
DET200708050,DET,CHA,0,0
DET200708060,DET,TBA,1,1
DET200708070,DET,TBA,1,0
DET200708080,DET,TBA,0,2
DET200708090,DET,TBA,0,1
DET200708100,DET,OAK,0,1
DET200708110,DET,OAK,1,0
DET200708120,DET,OAK,0,0
DET200708130,DET,OAK,2,2
DET200708210,DET,CLE,0,0
DET200708220,DET,CLE,4,1
DET200708230,DET,CLE,0,0
DET200708240,DET,NYA,2,0
DET200708250,DET,NYA,1,2
DET200708260,DET,NYA,3,0
DET200708270,DET,NYA,1,0
DET200709040,DET,CHA,0,0
DET200709050,DET,CHA,0,0
DET200709060,DET,CHA,0,0
DET200709070,DET,SEA,2,0
DET200709080,DET,SEA,3,1
DET200709090,DET,SEA,4,2
DET200709100,DET,TOR,0,1
DET200709111,DET,TEX,0,1
DET200709112,DET,TEX,3,1
DET200709120,DET,TEX,2,0
DET200709210,DET,KCA,0,1
DET200709220,DET,KCA,1,3
DET200709230,DET,KCA,4,0
DET200709240,DET,MIN,0,0
DET200709250,DET,MIN,0,0
DET200709260,DET,MIN,0,4
FLO200704060,FLO,PHI,0,0
FLO200704070,FLO,PHI,0,0
FLO200704080,FLO,PHI,0,3
FLO200704090,FLO,MIL,2,1
FLO200704100,FLO,MIL,1,0
FLO200704110,FLO,MIL,0,1
FLO200704180,FLO,NYN,0,4
FLO200704190,FLO,NYN,2,1
FLO200704200,FLO,WAS,0,0
FLO200704210,FLO,WAS,2,0
FLO200704220,FLO,WAS,0,0
FLO200704230,FLO,ATL,2,1
FLO200704240,FLO,ATL,4,4
FLO200704250,FLO,ATL,0,2
FLO200705040,FLO,SDN,2,0
FLO200705050,FLO,SDN,0,1
FLO200705060,FLO,SDN,0,1
FLO200705070,FLO,LAN,0,0
FLO200705080,FLO,LAN,0,0
FLO200705090,FLO,LAN,0,1
FLO200705100,FLO,LAN,0,0
FLO200705220,FLO,PHI,0,1
FLO200705230,FLO,PHI,1,2
FLO200705240,FLO,PHI,0,2
FLO200705250,FLO,NYN,0,0
FLO200705260,FLO,NYN,0,1
FLO200705270,FLO,NYN,0,0
FLO200706080,FLO,TBA,0,4
FLO200706090,FLO,TBA,0,0
FLO200706100,FLO,TBA,0,0
FLO200706120,FLO,CLE,0,0
FLO200706130,FLO,CLE,3,0
FLO200706140,FLO,CLE,0,0
FLO200706220,FLO,MIN,1,2
FLO200706230,FLO,MIN,0,0
FLO200706240,FLO,MIN,1,1
FLO200706260,FLO,PIT,1,0
FLO200706270,FLO,PIT,0,0
FLO200706280,FLO,PIT,4,0
FLO200706290,FLO,ATL,0,0
FLO200706300,FLO,ATL,1,0
FLO200707010,FLO,ATL,0,0
FLO200707130,FLO,WAS,0,0
FLO200707140,FLO,WAS,2,0
FLO200707150,FLO,WAS,0,0
FLO200707160,FLO,SLN,0,2
FLO200707170,FLO,SLN,0,0
FLO200707180,FLO,SLN,0,2
FLO200707190,FLO,CIN,0,3
FLO200707200,FLO,CIN,0,0
FLO200707210,FLO,CIN,0,0
FLO200707220,FLO,CIN,0,2
FLO200707310,FLO,COL,0,1
FLO200708010,FLO,COL,2,2
FLO200708020,FLO,COL,2,1
FLO200708030,FLO,HOU,0,0
FLO200708040,FLO,HOU,1,0
FLO200708050,FLO,HOU,0,2
FLO200708140,FLO,ARI,4,1
FLO200708150,FLO,ARI,0,0
FLO200708160,FLO,ARI,3,2
FLO200708170,FLO,SFN,0,0
FLO200708180,FLO,SFN,2,0
FLO200708190,FLO,SFN,0,0
FLO200708200,FLO,SFN,4,0
FLO200708270,FLO,ATL,1,3
FLO200708280,FLO,ATL,0,0
FLO200708290,FLO,ATL,1,1
FLO200708310,FLO,PHI,0,1
FLO200709010,FLO,PHI,7,1
FLO200709020,FLO,PHI,0,0
FLO200709100,FLO,WAS,0,1
FLO200709110,FLO,WAS,1,0
FLO200709120,FLO,WAS,0,0
FLO200709200,FLO,NYN,0,2
FLO200709210,FLO,NYN,1,0
FLO200709220,FLO,NYN,0,2
FLO200709230,FLO,NYN,0,0
FLO200709250,FLO,CHN,0,0
FLO200709260,FLO,CHN,1,0
FLO200709270,FLO,CHN,1,1
HOU200704020,HOU,PIT,0,0
HOU200704030,HOU,PIT,0,0
HOU200704040,HOU,PIT,1,0
HOU200704060,HOU,SLN,0,0
HOU200704070,HOU,SLN,1,0
HOU200704080,HOU,SLN,0,0
HOU200704160,HOU,FLO,0,0
HOU200704170,HOU,FLO,0,1
HOU200704270,HOU,MIL,1,0
HOU200704280,HOU,MIL,0,0
HOU200704290,HOU,MIL,0,0
HOU200705010,HOU,CIN,0,0
HOU200705020,HOU,CIN,2,0
HOU200705030,HOU,CIN,3,1
HOU200705110,HOU,ARI,0,0
HOU200705120,HOU,ARI,1,2
HOU200705130,HOU,ARI,1,0
HOU200705150,HOU,SFN,0,0
HOU200705160,HOU,SFN,0,1
HOU200705170,HOU,SFN,0,0
HOU200705180,HOU,TEX,0,0
HOU200705190,HOU,TEX,0,0
HOU200705200,HOU,TEX,0,1
HOU200705290,HOU,CIN,0,0
HOU200705300,HOU,CIN,1,3
HOU200705310,HOU,CIN,0,0
HOU200706010,HOU,SLN,0,0
HOU200706020,HOU,SLN,1,0
HOU200706030,HOU,SLN,0,1
HOU200706120,HOU,OAK,1,0
HOU200706130,HOU,OAK,0,0
HOU200706140,HOU,OAK,1,3
HOU200706150,HOU,SEA,0,0
HOU200706160,HOU,SEA,2,0
HOU200706170,HOU,SEA,4,0
HOU200706280,HOU,COL,0,0
HOU200706290,HOU,COL,0,0
HOU200706300,HOU,COL,0,0
HOU200707010,HOU,COL,0,0
HOU200707020,HOU,PHI,1,1
HOU200707030,HOU,PHI,0,0
HOU200707040,HOU,PHI,0,0
HOU200707050,HOU,NYN,0,2
HOU200707060,HOU,NYN,0,0
HOU200707070,HOU,NYN,0,0
HOU200707080,HOU,NYN,3,0
HOU200707230,HOU,LAN,0,1
HOU200707240,HOU,LAN,1,0
HOU200707250,HOU,LAN,0,0
HOU200707260,HOU,SDN,3,1
HOU200707270,HOU,SDN,1,0
HOU200707280,HOU,SDN,3,1
HOU200707290,HOU,SDN,0,11
HOU200708060,HOU,CHN,0,0
HOU200708070,HOU,CHN,0,1
HOU200708080,HOU,CHN,0,0
HOU200708100,HOU,MIL,1,0
HOU200708110,HOU,MIL,0,0
HOU200708120,HOU,MIL,0,0
HOU200708200,HOU,WAS,0,0
HOU200708210,HOU,WAS,1,0
HOU200708220,HOU,WAS,1,0
HOU200708230,HOU,WAS,0,5
HOU200708240,HOU,PIT,0,1
HOU200708250,HOU,PIT,0,0
HOU200708260,HOU,PIT,1,0
HOU200708280,HOU,SLN,0,3
HOU200708290,HOU,SLN,1,0
HOU200708300,HOU,SLN,0,0
HOU200709110,HOU,CHN,0,0
HOU200709120,HOU,CHN,0,0
HOU200709130,HOU,CHN,0,4
HOU200709140,HOU,PIT,0,0
HOU200709150,HOU,PIT,0,0
HOU200709160,HOU,PIT,5,0
HOU200709170,HOU,MIL,0,2
HOU200709180,HOU,MIL,1,0
HOU200709190,HOU,MIL,0,0
HOU200709280,HOU,ATL,0,0
HOU200709290,HOU,ATL,2,0
HOU200709300,HOU,ATL,3,0
KCA200704020,KCA,BOS,1,1
KCA200704040,KCA,BOS,0,3
KCA200704050,KCA,BOS,0,1
KCA200704060,KCA,DET,1,0
KCA200704070,KCA,DET,0,1
KCA200704080,KCA,DET,1,0
KCA200704200,KCA,MIN,0,0
KCA200704210,KCA,MIN,2,0
KCA200704220,KCA,MIN,0,0
KCA200704230,KCA,CHA,0,0
KCA200704240,KCA,CHA,4,1
KCA200704300,KCA,ANA,0,2
KCA200705010,KCA,ANA,0,4
KCA200705020,KCA,ANA,0,0
KCA200705030,KCA,ANA,0,2
KCA200705040,KCA,DET,0,2
KCA200705050,KCA,DET,2,0
KCA200705060,KCA,DET,0,0
KCA200705080,KCA,OAK,0,0
KCA200705090,KCA,OAK,0,0
KCA200705100,KCA,OAK,0,0
KCA200705220,KCA,CLE,0,2
KCA200705230,KCA,CLE,2,3
KCA200705240,KCA,CLE,0,5
KCA200705250,KCA,SEA,0,2
KCA200705260,KCA,SEA,0,0
KCA200705270,KCA,SEA,0,0
KCA200705280,KCA,BAL,0,1
KCA200705290,KCA,BAL,1,0
KCA200705300,KCA,BAL,0,0
KCA200706080,KCA,PHI,0,2
KCA200706090,KCA,PHI,0,0
KCA200706100,KCA,PHI,1,0
KCA200706120,KCA,SLN,5,0
KCA200706130,KCA,SLN,0,1
KCA200706140,KCA,SLN,1,1
KCA200706150,KCA,FLO,0,0
KCA200706160,KCA,FLO,2,2
KCA200706170,KCA,FLO,0,0
KCA200706290,KCA,CHA,0,0
KCA200706300,KCA,CHA,0,1
KCA200707010,KCA,CHA,1,0
KCA200707020,KCA,SEA,1,2
KCA200707030,KCA,SEA,6,0
KCA200707040,KCA,SEA,0,4
KCA200707060,KCA,TBA,0,2
KCA200707070,KCA,TBA,0,0
KCA200707080,KCA,TBA,0,0
KCA200707230,KCA,NYA,0,2
KCA200707240,KCA,NYA,0,4
KCA200707250,KCA,NYA,0,0
KCA200707260,KCA,NYA,0,0
KCA200707270,KCA,TEX,3,0
KCA200707280,KCA,TEX,0,0
KCA200707290,KCA,TEX,0,0
KCA200708070,KCA,MIN,1,0
KCA200708080,KCA,MIN,0,1
KCA200708090,KCA,MIN,0,0
KCA200708100,KCA,TOR,0,0
KCA200708110,KCA,TOR,0,0
KCA200708120,KCA,TOR,0,0
KCA200708130,KCA,TOR,1,0
KCA200708240,KCA,CLE,0,0
KCA200708250,KCA,CLE,0,5
KCA200708260,KCA,CLE,0,0
KCA200708280,KCA,DET,0,0
KCA200708290,KCA,DET,5,0
KCA200708300,KCA,DET,0,0
KCA200709070,KCA,NYA,0,0
KCA200709080,KCA,NYA,0,0
KCA200709090,KCA,NYA,0,2
KCA200709100,KCA,MIN,0,0
KCA200709110,KCA,MIN,0,1
KCA200709120,KCA,MIN,2,0
KCA200709170,KCA,CHA,0,0
KCA200709180,KCA,CHA,3,0
KCA200709190,KCA,CHA,0,2
KCA200709200,KCA,CHA,0,0
KCA200709280,KCA,CLE,0,2
KCA200709290,KCA,CLE,3,0
KCA200709300,KCA,CLE,0,0
LAN200704090,LAN,COL,0,1
LAN200704100,LAN,COL,1,0
LAN200704110,LAN,COL,0,0
LAN200704130,LAN,SDN,0,0
LAN200704140,LAN,SDN,0,1
LAN200704150,LAN,SDN,1,0
LAN200704200,LAN,PIT,2,1
LAN200704210,LAN,PIT,1,1
LAN200704220,LAN,PIT,0,1
LAN200704240,LAN,SFN,0,1
LAN200704250,LAN,SFN,2,4
LAN200704260,LAN,SFN,1,0
LAN200704300,LAN,ARI,0,1
LAN200705010,LAN,ARI,0,0
LAN200705020,LAN,ARI,0,0
LAN200705110,LAN,CIN,2,0
LAN200705120,LAN,CIN,0,1
LAN200705130,LAN,CIN,1,0
LAN200705140,LAN,SLN,0,3
LAN200705150,LAN,SLN,3,0
LAN200705160,LAN,SLN,1,0
LAN200705210,LAN,MIL,0,0
LAN200705220,LAN,MIL,0,0
LAN200705230,LAN,MIL,4,0
LAN200705250,LAN,CHN,1,0
LAN200705260,LAN,CHN,0,0
LAN200705270,LAN,CHN,0,0
LAN200706080,LAN,TOR,0,0
LAN200706090,LAN,TOR,0,0
LAN200706100,LAN,TOR,2,2
LAN200706110,LAN,NYN,0,2
LAN200706120,LAN,NYN,0,0
LAN200706130,LAN,NYN,0,1
LAN200706150,LAN,ANA,0,0
LAN200706160,LAN,ANA,0,0
LAN200706170,LAN,ANA,1,0
LAN200706290,LAN,SDN,1,0
LAN200706300,LAN,SDN,0,0
LAN200707010,LAN,SDN,0,0
LAN200707020,LAN,ATL,0,0
LAN200707030,LAN,ATL,1,0
LAN200707040,LAN,ATL,0,0
LAN200707050,LAN,ATL,0,0
LAN200707060,LAN,FLO,0,1
LAN200707070,LAN,FLO,0,0
LAN200707080,LAN,FLO,3,0
LAN200707160,LAN,PHI,3,1
LAN200707170,LAN,PHI,0,3
LAN200707180,LAN,PHI,1,0
LAN200707190,LAN,NYN,2,6
LAN200707200,LAN,NYN,0,1
LAN200707210,LAN,NYN,0,0
LAN200707220,LAN,NYN,1,0
LAN200707310,LAN,SFN,0,0
LAN200708010,LAN,SFN,1,0
LAN200708020,LAN,SFN,0,3
LAN200708030,LAN,ARI,0,0
LAN200708040,LAN,ARI,0,2
LAN200708050,LAN,ARI,0,0
LAN200708130,LAN,HOU,0,0
LAN200708140,LAN,HOU,1,0
LAN200708150,LAN,HOU,0,0
LAN200708160,LAN,HOU,2,0
LAN200708170,LAN,COL,0,0
LAN200708180,LAN,COL,1,0
LAN200708190,LAN,COL,1,0
LAN200708270,LAN,WAS,2,0
LAN200708280,LAN,WAS,0,1
LAN200708290,LAN,WAS,0,0
LAN200709110,LAN,SDN,0,2
LAN200709120,LAN,SDN,0,0
LAN200709130,LAN,SDN,1,0
LAN200709140,LAN,ARI,1,1
LAN200709150,LAN,ARI,4,0
LAN200709160,LAN,ARI,0,0
LAN200709250,LAN,COL,0,0
LAN200709260,LAN,COL,0,0
LAN200709270,LAN,COL,0,0
LAN200709280,LAN,SFN,2,1
LAN200709290,LAN,SFN,0,3
LAN200709300,LAN,SFN,0,1
MIL200704020,MIL,LAN,1,0
MIL200704030,MIL,LAN,0,0
MIL200704040,MIL,LAN,0,0
MIL200704060,MIL,CHN,0,6
MIL200704070,MIL,CHN,0,0
MIL200704080,MIL,CHN,0,0
MIL200704180,MIL,PIT,3,0
MIL200704190,MIL,PIT,4,0
MIL200704200,MIL,HOU,1,1
MIL200704210,MIL,HOU,0,0
MIL200704220,MIL,HOU,0,0
MIL200704300,MIL,SLN,2,0
MIL200705010,MIL,SLN,0,0
MIL200705020,MIL,SLN,0,0
MIL200705030,MIL,PIT,0,0
MIL200705040,MIL,PIT,1,0
MIL200705050,MIL,PIT,1,0
MIL200705060,MIL,PIT,0,0
MIL200705070,MIL,WAS,0,0
MIL200705080,MIL,WAS,0,1
MIL200705090,MIL,WAS,0,0
MIL200705180,MIL,MIN,1,0
MIL200705190,MIL,MIN,1,0
MIL200705200,MIL,MIN,0,0
MIL200705280,MIL,ATL,0,0
MIL200705290,MIL,ATL,0,3
MIL200705300,MIL,ATL,1,0
MIL200705310,MIL,FLO,1,1
MIL200706010,MIL,FLO,0,1
MIL200706020,MIL,FLO,0,0
MIL200706030,MIL,FLO,1,0
MIL200706040,MIL,CHN,0,1
MIL200706050,MIL,CHN,1,0
MIL200706060,MIL,CHN,0,1
MIL200706180,MIL,SFN,2,1
MIL200706190,MIL,SFN,3,0
MIL200706200,MIL,SFN,4,0
MIL200706220,MIL,KCA,1,0
MIL200706230,MIL,KCA,2,0
MIL200706240,MIL,KCA,0,0
MIL200706250,MIL,HOU,1,0
MIL200706260,MIL,HOU,2,0
MIL200706270,MIL,HOU,0,0
MIL200707130,MIL,COL,0,0
MIL200707140,MIL,COL,0,0
MIL200707150,MIL,COL,0,0
MIL200707160,MIL,ARI,3,1
MIL200707170,MIL,ARI,0,2
MIL200707180,MIL,ARI,0,0
MIL200707190,MIL,ARI,1,0
MIL200707200,MIL,SFN,1,0
MIL200707210,MIL,SFN,0,0
MIL200707220,MIL,SFN,4,0
MIL200707310,MIL,NYN,0,0
MIL200708010,MIL,NYN,3,0
MIL200708020,MIL,NYN,0,2
MIL200708030,MIL,PHI,1,0
MIL200708040,MIL,PHI,1,0
MIL200708050,MIL,PHI,4,0
MIL200708140,MIL,SLN,3,0
MIL200708150,MIL,SLN,0,3
MIL200708160,MIL,SLN,0,0
MIL200708170,MIL,CIN,0,1
MIL200708180,MIL,CIN,0,0
MIL200708190,MIL,CIN,0,0
MIL200708310,MIL,PIT,1,0
MIL200709010,MIL,PIT,0,1
MIL200709020,MIL,PIT,1,1
MIL200709030,MIL,HOU,0,0
MIL200709040,MIL,HOU,1,0
MIL200709050,MIL,HOU,3,0
MIL200709140,MIL,CIN,0,4
MIL200709150,MIL,CIN,2,0
MIL200709160,MIL,CIN,0,0
MIL200709240,MIL,SLN,4,0
MIL200709250,MIL,SLN,3,0
MIL200709260,MIL,SLN,1,1
MIL200709270,MIL,SDN,0,0
MIL200709280,MIL,SDN,2,0
MIL200709290,MIL,SDN,0,1
MIL200709300,MIL,SDN,0,3
MIN200704020,MIN,BAL,0,0
MIN200704030,MIN,BAL,0,0
MIN200704040,MIN,BAL,1,0
MIN200704090,MIN,NYA,0,3
MIN200704100,MIN,NYA,0,2
MIN200704110,MIN,NYA,0,0
MIN200704120,MIN,TBA,0,0
MIN200704130,MIN,TBA,0,0
MIN200704140,MIN,TBA,2,0
MIN200704150,MIN,TBA,0,0
MIN200704230,MIN,CLE,0,0
MIN200704240,MIN,CLE,0,1
MIN200704250,MIN,KCA,0,2
MIN200704260,MIN,KCA,0,0
MIN200705040,MIN,BOS,0,0
MIN200705050,MIN,BOS,0,0
MIN200705060,MIN,BOS,0,1
MIN200705080,MIN,CHA,0,0
MIN200705090,MIN,CHA,0,4
MIN200705100,MIN,CHA,0,1
MIN200705110,MIN,DET,1,1
MIN200705120,MIN,DET,0,2
MIN200705130,MIN,DET,4,2
MIN200705250,MIN,TOR,1,2
MIN200705260,MIN,TOR,0,2
MIN200705270,MIN,TOR,0,0
MIN200705280,MIN,CHA,0,0
MIN200705290,MIN,CHA,0,1
MIN200705300,MIN,CHA,0,1
MIN200706080,MIN,WAS,0,1
MIN200706090,MIN,WAS,0,0
MIN200706100,MIN,WAS,3,0
MIN200706120,MIN,ATL,0,0
MIN200706130,MIN,ATL,2,0
MIN200706140,MIN,ATL,0,0
MIN200706150,MIN,MIL,0,0
MIN200706160,MIN,MIL,0,0
MIN200706170,MIN,MIL,2,0
MIN200706250,MIN,TOR,0,0
MIN200706260,MIN,TOR,0,0
MIN200706270,MIN,TOR,0,0
MIN200706280,MIN,TOR,1,4
MIN200707120,MIN,OAK,2,0
MIN200707130,MIN,OAK,0,0
MIN200707140,MIN,OAK,0,0
MIN200707150,MIN,OAK,0,0
MIN200707170,MIN,DET,0,0
MIN200707180,MIN,DET,0,0
MIN200707190,MIN,DET,0,0
MIN200707200,MIN,ANA,3,2
MIN200707210,MIN,ANA,0,0
MIN200707220,MIN,ANA,0,1
MIN200707300,MIN,KCA,2,0
MIN200707310,MIN,KCA,0,0
MIN200708010,MIN,KCA,0,0
MIN200708030,MIN,CLE,0,0
MIN200708040,MIN,CLE,0,0
MIN200708050,MIN,CLE,0,0
MIN200708060,MIN,CLE,0,0
MIN200708170,MIN,TEX,0,0
MIN200708180,MIN,TEX,0,0
MIN200708190,MIN,TEX,0,0
MIN200708200,MIN,SEA,0,4
MIN200708210,MIN,SEA,0,0
MIN200708220,MIN,SEA,7,0
MIN200708311,MIN,KCA,1,3
MIN200708312,MIN,KCA,0,0
MIN200709010,MIN,KCA,0,0
MIN200709020,MIN,KCA,0,0
MIN200709030,MIN,CLE,0,1
MIN200709040,MIN,CLE,0,1
MIN200709050,MIN,CLE,0,3
MIN200709140,MIN,DET,0,0
MIN200709150,MIN,DET,0,4
MIN200709160,MIN,DET,0,1
MIN200709170,MIN,TEX,0,0
MIN200709180,MIN,TEX,0,0
MIN200709190,MIN,TEX,1,1
MIN200709210,MIN,CHA,0,1
MIN200709220,MIN,CHA,0,0
MIN200709230,MIN,CHA,0,0
NYA200704020,NYA,TBA,2,0
NYA200704050,NYA,TBA,1,0
NYA200704060,NYA,BAL,0,2
NYA200704070,NYA,BAL,2,1
NYA200704080,NYA,BAL,3,0
NYA200704170,NYA,CLE,2,1
NYA200704180,NYA,CLE,1,0
NYA200704190,NYA,CLE,0,0
NYA200704260,NYA,TOR,0,2
NYA200704270,NYA,BOS,0,0
NYA200704280,NYA,BOS,0,0
NYA200704290,NYA,BOS,0,1
NYA200705040,NYA,SEA,5,0
NYA200705050,NYA,SEA,0,0
NYA200705060,NYA,SEA,0,0
NYA200705070,NYA,SEA,1,1
NYA200705080,NYA,TEX,0,0
NYA200705090,NYA,TEX,4,0
NYA200705100,NYA,TEX,0,1
NYA200705210,NYA,BOS,2,0
NYA200705220,NYA,BOS,0,3
NYA200705230,NYA,BOS,3,0
NYA200705250,NYA,ANA,0,1
NYA200705260,NYA,ANA,0,3
NYA200705270,NYA,ANA,0,0
NYA200706080,NYA,PIT,0,0
NYA200706090,NYA,PIT,2,1
NYA200706100,NYA,PIT,3,0
NYA200706120,NYA,ARI,3,0
NYA200706130,NYA,ARI,0,0
NYA200706140,NYA,ARI,2,0
NYA200706150,NYA,NYN,0,0
NYA200706160,NYA,NYN,0,1
NYA200706170,NYA,NYN,2,0
NYA200706290,NYA,OAK,2,0
NYA200706300,NYA,OAK,0,0
NYA200707010,NYA,OAK,0,1
NYA200707020,NYA,MIN,1,0
NYA200707030,NYA,MIN,1,0
NYA200707040,NYA,MIN,0,1
NYA200707050,NYA,MIN,0,2
NYA200707060,NYA,ANA,0,0
NYA200707070,NYA,ANA,0,0
NYA200707080,NYA,ANA,4,0
NYA200707160,NYA,TOR,0,0
NYA200707170,NYA,TOR,1,1
NYA200707180,NYA,TOR,0,1
NYA200707190,NYA,TOR,2,0
NYA200707200,NYA,TBA,0,0
NYA200707211,NYA,TBA,0,1
NYA200707212,NYA,TBA,3,0
NYA200707220,NYA,TBA,0,0
NYA200707310,NYA,CHA,4,0
NYA200708010,NYA,CHA,0,0
NYA200708020,NYA,CHA,0,0
NYA200708030,NYA,KCA,0,0
NYA200708040,NYA,KCA,4,0
NYA200708050,NYA,KCA,0,0
NYA200708130,NYA,BAL,2,3
NYA200708140,NYA,BAL,0,0
NYA200708150,NYA,BAL,0,0
NYA200708160,NYA,DET,1,4
NYA200708170,NYA,DET,0,0
NYA200708180,NYA,DET,0,0
NYA200708190,NYA,DET,1,0
NYA200708280,NYA,BOS,2,0
NYA200708290,NYA,BOS,0,0
NYA200708300,NYA,BOS,0,0
NYA200708310,NYA,TBA,0,1
NYA200709010,NYA,TBA,2,0
NYA200709020,NYA,TBA,0,0
NYA200709030,NYA,SEA,1,0
NYA200709040,NYA,SEA,0,0
NYA200709050,NYA,SEA,0,0
NYA200709170,NYA,BAL,0,2
NYA200709180,NYA,BAL,0,0
NYA200709190,NYA,BAL,0,0
NYA200709210,NYA,TOR,0,0
NYA200709220,NYA,TOR,0,0
NYA200709230,NYA,TOR,0,0
NYA200709240,NYA,TOR,0,0
NYN200704090,NYN,PHI,0,0
NYN200704110,NYN,PHI,0,0
NYN200704120,NYN,PHI,1,1
NYN200704130,NYN,WAS,1,0
NYN200704140,NYN,WAS,0,0
NYN200704200,NYN,ATL,0,2
NYN200704210,NYN,ATL,1,0
NYN200704220,NYN,ATL,0,1
NYN200704230,NYN,COL,0,0
NYN200704240,NYN,COL,0,0
NYN200704250,NYN,COL,0,1
NYN200704300,NYN,FLO,0,0
NYN200705010,NYN,FLO,0,3
NYN200705020,NYN,FLO,0,1
NYN200705110,NYN,MIL,0,0
NYN200705120,NYN,MIL,0,1
NYN200705130,NYN,MIL,3,0
NYN200705140,NYN,CHN,0,1
NYN200705150,NYN,CHN,0,2
NYN200705160,NYN,CHN,0,0
NYN200705170,NYN,CHN,0,0
NYN200705180,NYN,NYA,1,0
NYN200705190,NYN,NYA,3,1
NYN200705200,NYN,NYA,0,0
NYN200705290,NYN,SFN,0,2
NYN200705300,NYN,SFN,0,2
NYN200705310,NYN,SFN,2,2
NYN200706010,NYN,ARI,0,0
NYN200706020,NYN,ARI,0,0
NYN200706030,NYN,ARI,0,0
NYN200706050,NYN,PHI,0,0
NYN200706060,NYN,PHI,0,0
