game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
DET196604150,3.0,0.0,blasd101,??,,,,POCS2(163646),Don Blasingame,L,R
DET196604150,3.0,0.0,blasd101,??,,,,POCS2(163646),Don Blasingame,L,R
DET196604150,3.0,0.0,blasd101,??,,,,POCS2(163646),Don Blasingame,L,R
DET196604150,3.0,0.0,blasd101,??,,,,W,Don Blasingame,L,R
DET196604150,3.0,0.0,blasd101,??,,,,W,Don Blasingame,L,R
DET196604150,3.0,0.0,blasd101,??,,,,W,Don Blasingame,L,R
DET196604150,3.0,0.0,mcmuk101,??,,,,HR/7.1-H,Ken McMullen,R,R
DET196604150,3.0,0.0,howaf102,??,,,,8,Frank Howard,R,R
DET196604150,3.0,1.0,mcaud101,??,,,,K,Dick McAuliffe,L,R
DET196604150,3.0,1.0,mcaud101,??,,,,K,Dick McAuliffe,L,R
DET196604150,3.0,1.0,lumpj101,??,,,,7,Jerry Lumpe,L,R
DET196604150,3.0,1.0,lumpj101,??,,,,7,Jerry Lumpe,L,R
DET196604150,3.0,1.0,cashn101,??,,,,S9,Norm Cash,L,L
DET196604150,3.0,1.0,cashn101,??,,,,S9,Norm Cash,L,L
DET196604150,3.0,1.0,kalia101,??,,,,54(1)/FO,Al Kaline,R,R
DET196604150,3.0,1.0,kalia101,??,,,,54(1)/FO,Al Kaline,R,R
DET196604150,4.0,0.0,chanb101,??,,,,63,Bob Chance,L,R
DET196604150,4.0,0.0,lockd101,??,,,,8,Don Lock,R,R
DET196604150,4.0,0.0,brumm101,??,,,,8,Mike Brumley,L,R
DET196604150,4.0,1.0,hortw101,??,,,,W,Willie Horton,R,R
DET196604150,4.0,1.0,hortw101,??,,,,W,Willie Horton,R,R
DET196604150,4.0,1.0,wertd103,??,,,,W.1-2,Don Wert,R,R
DET196604150,4.0,1.0,wertd103,??,,,,W.1-2,Don Wert,R,R
DET196604150,4.0,1.0,freeb103,??,,,,6,Bill Freehan,R,R
DET196604150,4.0,1.0,freeb103,??,,,,6,Bill Freehan,R,R
DET196604150,4.0,1.0,stanm101,??,,,,K,Mickey Stanley,R,R
DET196604150,4.0,1.0,stanm101,??,,,,K,Mickey Stanley,R,R
DET196604150,4.0,1.0,wickd101,??,,,,NP,Dave Wickersham,R,R
DET196604150,4.0,1.0,wickd101,??,,,,NP,Dave Wickersham,R,R
DET196604150,4.0,1.0,browg101,??,,,,E4.1-2;2-3,Gates Brown,L,R
DET196604150,4.0,1.0,browg101,??,,,,E4.1-2;2-3,Gates Brown,L,R
DET196604150,4.0,1.0,mcaud101,??,,,,HR/9.3-H(UR);2-H(UR);1-H(UR);B-H(UR),Dick McAuliffe,L,R
DET196604150,4.0,1.0,mcaud101,??,,,,HR/9.3-H(UR);2-H(UR);1-H(UR);B-H(UR),Dick McAuliffe,L,R
DET196604150,4.0,1.0,lumpj101,??,,,,W,Jerry Lumpe,L,R
DET196604150,4.0,1.0,lumpj101,??,,,,W,Jerry Lumpe,L,R
DET196604150,4.0,1.0,cashn101,??,,,,NP,Norm Cash,L,L
DET196604150,4.0,1.0,cashn101,??,,,,NP,Norm Cash,L,L
DET196604150,4.0,1.0,cashn101,??,,,,6,Norm Cash,L,L
DET196604150,4.0,1.0,cashn101,??,,,,6,Norm Cash,L,L
DET196604150,5.0,0.0,brine101,??,,,,NP,Ed Brinkman,R,R
DET196604150,5.0,0.0,brine101,??,,,,43,Ed Brinkman,R,R
DET196604150,5.0,0.0,mccom103,??,,,,NP,Mike McCormick,L,L
DET196604150,5.0,0.0,kirkw101,??,,,,K,Willie Kirkland,L,R
DET196604150,5.0,0.0,valef101,??,,,,K,Fred Valentine,B,R
DET196604150,5.0,1.0,kalia101,??,,,,NP,Al Kaline,R,R
DET196604150,5.0,1.0,kalia101,??,,,,NP,Al Kaline,R,R
DET196604150,5.0,1.0,kalia101,??,,,,HR/7,Al Kaline,R,R
DET196604150,5.0,1.0,kalia101,??,,,,HR/7,Al Kaline,R,R
DET196604150,5.0,1.0,hortw101,??,,,,53,Willie Horton,R,R
DET196604150,5.0,1.0,hortw101,??,,,,53,Willie Horton,R,R
DET196604150,5.0,1.0,wertd103,??,,,,S8,Don Wert,R,R
DET196604150,5.0,1.0,wertd103,??,,,,S8,Don Wert,R,R
DET196604150,5.0,1.0,freeb103,??,,,,S8.1-3,Bill Freehan,R,R
DET196604150,5.0,1.0,freeb103,??,,,,S8.1-3,Bill Freehan,R,R
DET196604150,5.0,1.0,stanm101,??,,,,S8.1-2;3-H,Mickey Stanley,R,R
DET196604150,5.0,1.0,stanm101,??,,,,S8.1-2;3-H,Mickey Stanley,R,R
DET196604150,5.0,1.0,penao101,??,,,,34/SH.1-2;2-3,Orlando Pena,R,R
DET196604150,5.0,1.0,penao101,??,,,,34/SH.1-2;2-3,Orlando Pena,R,R
DET196604150,5.0,1.0,mcaud101,??,,,,W,Dick McAuliffe,L,R
DET196604150,5.0,1.0,mcaud101,??,,,,W,Dick McAuliffe,L,R
DET196604150,5.0,1.0,lumpj101,??,,,,6,Jerry Lumpe,L,R
DET196604150,5.0,1.0,lumpj101,??,,,,6,Jerry Lumpe,L,R
DET196604150,6.0,0.0,blasd101,??,,,,4,Don Blasingame,L,R
DET196604150,6.0,0.0,blasd101,??,,,,4,Don Blasingame,L,R
DET196604150,6.0,0.0,blasd101,??,,,,4,Don Blasingame,L,R
DET196604150,6.0,0.0,mcmuk101,??,,,,K,Ken McMullen,R,R
DET196604150,6.0,0.0,howaf102,??,,,,W,Frank Howard,R,R
DET196604150,6.0,0.0,chanb101,??,,,,S8.1-3,Bob Chance,L,R
DET196604150,6.0,0.0,lockd101,??,,,,E5/TH.B-2;1-3;3-H(NR)(UR),Don Lock,R,R
DET196604150,6.0,0.0,brumm101,??,,,,3/G,Mike Brumley,L,R
DET196604150,6.0,1.0,cashn101,??,,,,D8,Norm Cash,L,L
DET196604150,6.0,1.0,cashn101,??,,,,D8,Norm Cash,L,L
DET196604150,6.0,1.0,kalia101,??,,,,4,Al Kaline,R,R
DET196604150,6.0,1.0,kalia101,??,,,,4,Al Kaline,R,R
DET196604150,6.0,1.0,hortw101,??,,,,9.2-3,Willie Horton,R,R
DET196604150,6.0,1.0,hortw101,??,,,,9.2-3,Willie Horton,R,R
DET196604150,6.0,1.0,wertd103,??,,,,S7.3-H,Don Wert,R,R
DET196604150,6.0,1.0,wertd103,??,,,,S7.3-H,Don Wert,R,R
DET196604150,6.0,1.0,freeb103,??,,,,9,Bill Freehan,R,R
DET196604150,6.0,1.0,freeb103,??,,,,9,Bill Freehan,R,R
DET196604150,7.0,0.0,brine101,??,,,,6,Ed Brinkman,R,R
DET196604150,7.0,0.0,narub101,??,,,,NP,Buster Narum,R,R
DET196604150,7.0,0.0,kingj101,??,,,,4,Jim King,L,R
DET196604150,7.0,0.0,valef101,??,,,,8,Fred Valentine,B,R
DET196604150,7.0,1.0,stanm101,??,,,,NP,Mickey Stanley,R,R
DET196604150,7.0,1.0,stanm101,??,,,,NP,Mickey Stanley,R,R
DET196604150,7.0,1.0,stanm101,??,,,,63,Mickey Stanley,R,R
DET196604150,7.0,1.0,stanm101,??,,,,63,Mickey Stanley,R,R
DET196604150,7.0,1.0,penao101,??,,,,43,Orlando Pena,R,R
DET196604150,7.0,1.0,penao101,??,,,,43,Orlando Pena,R,R
DET196604150,7.0,1.0,mcaud101,??,,,,8,Dick McAuliffe,L,R
DET196604150,7.0,1.0,mcaud101,??,,,,8,Dick McAuliffe,L,R
DET196604150,8.0,0.0,blasd101,??,,,,6,Don Blasingame,L,R
DET196604150,8.0,0.0,blasd101,??,,,,6,Don Blasingame,L,R
DET196604150,8.0,0.0,blasd101,??,,,,6,Don Blasingame,L,R
DET196604150,8.0,0.0,mcmuk101,??,,,,63,Ken McMullen,R,R
DET196604150,8.0,0.0,howaf102,??,,,,D/89,Frank Howard,R,R
DET196604150,8.0,0.0,chanb101,??,,,,5/FL,Bob Chance,L,R
DET196604150,8.0,1.0,lumpj101,??,,,,43,Jerry Lumpe,L,R
DET196604150,8.0,1.0,lumpj101,??,,,,43,Jerry Lumpe,L,R
DET196604150,8.0,1.0,cashn101,??,,,,9,Norm Cash,L,L
DET196604150,8.0,1.0,cashn101,??,,,,9,Norm Cash,L,L
DET196604150,8.0,1.0,kalia101,??,,,,K,Al Kaline,R,R
DET196604150,8.0,1.0,kalia101,??,,,,K,Al Kaline,R,R
DET196604150,9.0,0.0,lockd101,??,,,,K,Don Lock,R,R
DET196604150,9.0,0.0,brumm101,??,,,,7,Mike Brumley,L,R
DET196604150,9.0,0.0,brine101,??,,,,53,Ed Brinkman,R,R
DET196604150,,,,,,,,"DATA:er:duckj101,1",,,
DET196604150,,,,,,,,"DATA:er:mccom103,0",,,
DET196604150,,,,,,,,"DATA:er:narub101,3",,,
DET196604150,,,,,,,,"DATA:er:cox-c101,0",,,
DET196604150,,,,,,,,"DATA:er:wickd101,2",,,
DET196604150,,,,,,,,"DATA:er:penao101,0",,,
DET196604160,1.0,0.0,valef101,??,,,,K,Fred Valentine,B,R
DET196604160,1.0,0.0,brine101,??,,,,5,Ed Brinkman,R,R
DET196604160,1.0,0.0,mcmuk101,??,,,,7,Ken McMullen,R,R
DET196604160,1.0,1.0,wertd103,??,,,,S8,Don Wert,R,R
DET196604160,1.0,1.0,wertd103,??,,,,S8,Don Wert,R,R
DET196604160,1.0,1.0,lumpj101,??,,,,SB2,Jerry Lumpe,L,R
DET196604160,1.0,1.0,lumpj101,??,,,,SB2,Jerry Lumpe,L,R
DET196604160,1.0,1.0,lumpj101,??,,,,K,Jerry Lumpe,L,R
DET196604160,1.0,1.0,lumpj101,??,,,,K,Jerry Lumpe,L,R
DET196604160,1.0,1.0,cashn101,??,,,,S9.2XH(92);B-2(THH),Norm Cash,L,L
DET196604160,1.0,1.0,cashn101,??,,,,S9.2XH(92);B-2(THH),Norm Cash,L,L
DET196604160,1.0,1.0,kalia101,??,,,,W,Al Kaline,R,R
DET196604160,1.0,1.0,kalia101,??,,,,W,Al Kaline,R,R
DET196604160,1.0,1.0,hortw101,??,,,,HR/7.2-H;1-H,Willie Horton,R,R
DET196604160,1.0,1.0,hortw101,??,,,,HR/7.2-H;1-H,Willie Horton,R,R
DET196604160,1.0,1.0,freeb103,??,,,,W,Bill Freehan,R,R
DET196604160,1.0,1.0,freeb103,??,,,,W,Bill Freehan,R,R
DET196604160,1.0,1.0,mcaud101,??,,,,9/L,Dick McAuliffe,L,R
DET196604160,1.0,1.0,mcaud101,??,,,,9/L,Dick McAuliffe,L,R
DET196604160,2.0,0.0,howaf102,??,,,,HR/7,Frank Howard,R,R
DET196604160,2.0,0.0,lockd101,??,,,,K,Don Lock,R,R
DET196604160,2.0,0.0,hamlk101,??,,,,D/78,Ken Hamlin,R,R
DET196604160,2.0,0.0,camid101,??,,,,K,Doug Camilli,R,R
DET196604160,2.0,0.0,cunnj101,??,,,,6,Joe Cunningham,L,L
DET196604160,2.0,1.0,stanm101,??,,,,8/8D,Mickey Stanley,R,R
DET196604160,2.0,1.0,stanm101,??,,,,8/8D,Mickey Stanley,R,R
DET196604160,2.0,1.0,lolim101,??,,,,K/C,Mickey Lolich,B,L
DET196604160,2.0,1.0,lolim101,??,,,,K/C,Mickey Lolich,B,L
DET196604160,2.0,1.0,wertd103,??,,,,W,Don Wert,R,R
DET196604160,2.0,1.0,wertd103,??,,,,W,Don Wert,R,R
DET196604160,2.0,1.0,lumpj101,??,,,,8,Jerry Lumpe,L,R
DET196604160,2.0,1.0,lumpj101,??,,,,8,Jerry Lumpe,L,R
DET196604160,3.0,0.0,richp102,??,,,,K,Pete Richert,L,L
DET196604160,3.0,0.0,valef101,??,,,,8,Fred Valentine,B,R
DET196604160,3.0,0.0,brine101,??,,,,63,Ed Brinkman,R,R
DET196604160,3.0,1.0,cashn101,??,,,,K,Norm Cash,L,L
DET196604160,3.0,1.0,cashn101,??,,,,K,Norm Cash,L,L
DET196604160,3.0,1.0,kalia101,??,,,,K,Al Kaline,R,R
DET196604160,3.0,1.0,kalia101,??,,,,K,Al Kaline,R,R
DET196604160,3.0,1.0,hortw101,??,,,,K/C,Willie Horton,R,R
DET196604160,3.0,1.0,hortw101,??,,,,K/C,Willie Horton,R,R
DET196604160,4.0,0.0,mcmuk101,??,,,,K/C,Ken McMullen,R,R
DET196604160,4.0,0.0,howaf102,??,,,,K,Frank Howard,R,R
DET196604160,4.0,0.0,lockd101,??,,,,W,Don Lock,R,R
DET196604160,4.0,0.0,hamlk101,??,,,,8/8D,Ken Hamlin,R,R
DET196604160,4.0,1.0,freeb103,??,,,,K23/C,Bill Freehan,R,R
DET196604160,4.0,1.0,freeb103,??,,,,K23/C,Bill Freehan,R,R
DET196604160,4.0,1.0,mcaud101,??,,,,K,Dick McAuliffe,L,R
DET196604160,4.0,1.0,mcaud101,??,,,,K,Dick McAuliffe,L,R
DET196604160,4.0,1.0,stanm101,??,,,,7,Mickey Stanley,R,R
DET196604160,4.0,1.0,stanm101,??,,,,7,Mickey Stanley,R,R
DET196604160,5.0,0.0,camid101,??,,,,8,Doug Camilli,R,R
DET196604160,5.0,0.0,cunnj101,??,,,,K,Joe Cunningham,L,L
DET196604160,5.0,0.0,richp102,??,,,,K,Pete Richert,L,L
DET196604160,5.0,1.0,lolim101,??,,,,E9/F,Mickey Lolich,B,L
DET196604160,5.0,1.0,lolim101,??,,,,E9/F,Mickey Lolich,B,L
DET196604160,5.0,1.0,wertd103,??,,,,PB.1-2,Don Wert,R,R
DET196604160,5.0,1.0,wertd103,??,,,,PB.1-2,Don Wert,R,R
DET196604160,5.0,1.0,wertd103,??,,,,K,Don Wert,R,R
DET196604160,5.0,1.0,wertd103,??,,,,K,Don Wert,R,R
DET196604160,5.0,1.0,lumpj101,??,,,,S8.B-2(THH);2-H(UR),Jerry Lumpe,L,R
DET196604160,5.0,1.0,lumpj101,??,,,,S8.B-2(THH);2-H(UR),Jerry Lumpe,L,R
DET196604160,5.0,1.0,cashn101,??,,,,3/G.2-3,Norm Cash,L,L
DET196604160,5.0,1.0,cashn101,??,,,,3/G.2-3,Norm Cash,L,L
DET196604160,5.0,1.0,kalia101,??,,,,53,Al Kaline,R,R
DET196604160,5.0,1.0,kalia101,??,,,,53,Al Kaline,R,R
DET196604160,6.0,0.0,valef101,??,,,,S8,Fred Valentine,B,R
DET196604160,6.0,0.0,brine101,??,,,,HR/7.1-H,Ed Brinkman,R,R
DET196604160,6.0,0.0,mcmuk101,??,,,,53,Ken McMullen,R,R
DET196604160,6.0,0.0,howaf102,??,,,,63,Frank Howard,R,R
DET196604160,6.0,0.0,lockd101,??,,,,7,Don Lock,R,R
DET196604160,6.0,1.0,hortw101,??,,,,6,Willie Horton,R,R
DET196604160,6.0,1.0,hortw101,??,,,,6,Willie Horton,R,R
DET196604160,6.0,1.0,freeb103,??,,,,K/C,Bill Freehan,R,R
DET196604160,6.0,1.0,freeb103,??,,,,K/C,Bill Freehan,R,R
DET196604160,6.0,1.0,mcaud101,??,,,,K,Dick McAuliffe,L,R
DET196604160,6.0,1.0,mcaud101,??,,,,K,Dick McAuliffe,L,R
DET196604160,7.0,0.0,hamlk101,??,,,,4/L,Ken Hamlin,R,R
DET196604160,7.0,0.0,camid101,??,,,,K,Doug Camilli,R,R
DET196604160,7.0,0.0,cunnj101,??,,,,NP,Joe Cunningham,L,L
DET196604160,7.0,0.0,orsij101,??,,,,7,John Orsino,R,R
DET196604160,7.0,1.0,stanm101,??,,,,NP,Mickey Stanley,R,R
DET196604160,7.0,1.0,stanm101,??,,,,NP,Mickey Stanley,R,R
DET196604160,7.0,1.0,stanm101,??,,,,4,Mickey Stanley,R,R
DET196604160,7.0,1.0,stanm101,??,,,,4,Mickey Stanley,R,R
DET196604160,7.0,1.0,lolim101,??,,,,13,Mickey Lolich,B,L
DET196604160,7.0,1.0,lolim101,??,,,,13,Mickey Lolich,B,L
DET196604160,7.0,1.0,wertd103,??,,,,HR/7,Don Wert,R,R
DET196604160,7.0,1.0,wertd103,??,,,,HR/7,Don Wert,R,R
DET196604160,7.0,1.0,lumpj101,??,,,,W,Jerry Lumpe,L,R
DET196604160,7.0,1.0,lumpj101,??,,,,W,Jerry Lumpe,L,R
DET196604160,7.0,1.0,cashn101,??,,,,7,Norm Cash,L,L
DET196604160,7.0,1.0,cashn101,??,,,,7,Norm Cash,L,L
DET196604160,8.0,0.0,richp102,??,,,,NP,Pete Richert,L,L
DET196604160,8.0,0.0,saveb101,??,,,,T8,Bob Saverine,B,R
DET196604160,8.0,0.0,valef101,??,,,,HR/9.3-H,Fred Valentine,B,R
DET196604160,8.0,0.0,brine101,??,,,,NP,Ed Brinkman,R,R
DET196604160,8.0,0.0,brine101,??,,,,63,Ed Brinkman,R,R
DET196604160,8.0,0.0,mcmuk101,??,,,,63,Ken McMullen,R,R
DET196604160,8.0,0.0,howaf102,??,,,,W,Frank Howard,R,R
DET196604160,8.0,0.0,lockd101,??,,,,NP,Don Lock,R,R
DET196604160,8.0,0.0,lockd101,??,,,,W.1-2,Don Lock,R,R
DET196604160,8.0,0.0,hamlk101,??,,,,PO1(E1).2-3,Ken Hamlin,R,R
DET196604160,8.0,0.0,hamlk101,??,,,,9,Ken Hamlin,R,R
DET196604160,8.0,1.0,kalia101,??,,,,NP,Al Kaline,R,R
DET196604160,8.0,1.0,kalia101,??,,,,NP,Al Kaline,R,R
DET196604160,8.0,1.0,kalia101,??,,,,NP,Al Kaline,R,R
DET196604160,8.0,1.0,kalia101,??,,,,NP,Al Kaline,R,R
DET196604160,8.0,1.0,kalia101,??,,,,HR/7,Al Kaline,R,R
DET196604160,8.0,1.0,kalia101,??,,,,HR/7,Al Kaline,R,R
DET196604160,8.0,1.0,hortw101,??,,,,W,Willie Horton,R,R
DET196604160,8.0,1.0,hortw101,??,,,,W,Willie Horton,R,R
DET196604160,8.0,1.0,freeb103,??,,,,7/L,Bill Freehan,R,R
DET196604160,8.0,1.0,freeb103,??,,,,7/L,Bill Freehan,R,R
DET196604160,8.0,1.0,mcaud101,??,,,,NP,Dick McAuliffe,L,R
DET196604160,8.0,1.0,mcaud101,??,,,,NP,Dick McAuliffe,L,R
DET196604160,8.0,1.0,mcaud101,??,,,,S9.1-2,Dick McAuliffe,L,R
DET196604160,8.0,1.0,mcaud101,??,,,,S9.1-2,Dick McAuliffe,L,R
DET196604160,8.0,1.0,stanm101,??,,,,NP,Mickey Stanley,R,R
DET196604160,8.0,1.0,stanm101,??,,,,NP,Mickey Stanley,R,R
DET196604160,8.0,1.0,browg101,??,,,,NP,Gates Brown,L,R
DET196604160,8.0,1.0,browg101,??,,,,NP,Gates Brown,L,R
DET196604160,8.0,1.0,browg101,??,,,,S8.1-3;2-H,Gates Brown,L,R
DET196604160,8.0,1.0,browg101,??,,,,S8.1-3;2-H,Gates Brown,L,R
DET196604160,8.0,1.0,sherl101,??,,,,NP,Larry Sherry,R,R
DET196604160,8.0,1.0,sherl101,??,,,,NP,Larry Sherry,R,R
DET196604160,8.0,1.0,demed101,??,,,,46(1)3/GDP,Don Demeter,R,R
DET196604160,8.0,1.0,demed101,??,,,,46(1)3/GDP,Don Demeter,R,R
DET196604160,8.0,1.0,demed101,??,,,,46(1)3/GDP,Don Demeter,R,R
DET196604160,8.0,1.0,demed101,??,,,,46(1)3/GDP,Don Demeter,R,R
DET196604160,9.0,0.0,camid101,??,,,,NP,Doug Camilli,R,R
DET196604160,9.0,0.0,camid101,??,,,,NP,Doug Camilli,R,R
DET196604160,9.0,0.0,camid101,??,,,,NP,Doug Camilli,R,R
DET196604160,9.0,0.0,brumm101,??,,,,3/G,Mike Brumley,L,R
DET196604160,9.0,0.0,nen-d101,??,,,,8,Dick Nen,L,L
DET196604160,9.0,0.0,cox-c101,??,,,,NP,Casey Cox,R,R
DET196604160,9.0,0.0,chanb101,??,,,,K,Bob Chance,L,R
DET196604160,,,,,,,,"DATA:er:richp102,4",,,
DET196604160,,,,,,,,"DATA:er:klinr102,2",,,
DET196604160,,,,,,,,"DATA:er:lined101,0",,,
DET196604160,,,,,,,,"DATA:er:cox-c101,0",,,
DET196604160,,,,,,,,"DATA:er:lolim101,5",,,
DET196604160,,,,,,,,"DATA:er:sherl101,0",,,
DET196604160,,,,,,,,"DATA:er:fox-t101,0",,,
DET196604170,1.0,0.0,valef101,??,,,,7,Fred Valentine,B,R
DET196604170,1.0,0.0,brine101,??,,,,9,Ed Brinkman,R,R
DET196604170,1.0,0.0,mcmuk101,??,,,,D/78,Ken McMullen,R,R
DET196604170,1.0,0.0,howaf102,??,,,,53,Frank Howard,R,R
DET196604170,1.0,1.0,wertd103,??,,,,8/8D,Don Wert,R,R
DET196604170,1.0,1.0,wertd103,??,,,,8/8D,Don Wert,R,R
DET196604170,1.0,1.0,lumpj101,??,,,,D/78.BX3(865),Jerry Lumpe,L,R
DET196604170,1.0,1.0,lumpj101,??,,,,D/78.BX3(865),Jerry Lumpe,L,R
DET196604170,1.0,1.0,cashn101,??,,,,4,Norm Cash,L,L
DET196604170,1.0,1.0,cashn101,??,,,,4,Norm Cash,L,L
DET196604170,2.0,0.0,lockd101,??,,,,W,Don Lock,R,R
DET196604170,2.0,0.0,hamlk101,??,,,,S8.1-3,Ken Hamlin,R,R
DET196604170,2.0,0.0,camid101,??,,,,D9.1-3;3-H,Doug Camilli,R,R
DET196604170,2.0,0.0,cunnj101,??,,,,FC.3XH(125);2-3,Joe Cunningham,L,L
DET196604170,2.0,0.0,mccom103,??,,,,S5/BG.1-2;3-H,Mike McCormick,L,L
DET196604170,2.0,0.0,valef101,??,,,,64(1)3/GDP,Fred Valentine,B,R
DET196604170,2.0,1.0,kalia101,??,,,,HR/7,Al Kaline,R,R
DET196604170,2.0,1.0,kalia101,??,,,,HR/7,Al Kaline,R,R
DET196604170,2.0,1.0,hortw101,??,,,,K/C,Willie Horton,R,R
DET196604170,2.0,1.0,hortw101,??,,,,K/C,Willie Horton,R,R
DET196604170,2.0,1.0,freeb103,??,,,,4,Bill Freehan,R,R
DET196604170,2.0,1.0,freeb103,??,,,,4,Bill Freehan,R,R
DET196604170,2.0,1.0,mcaud101,??,,,,7,Dick McAuliffe,L,R
DET196604170,2.0,1.0,mcaud101,??,,,,7,Dick McAuliffe,L,R
DET196604170,3.0,0.0,brine101,??,,,,9,Ed Brinkman,R,R
DET196604170,3.0,0.0,mcmuk101,??,,,,5/L,Ken McMullen,R,R
DET196604170,3.0,0.0,howaf102,??,,,,63,Frank Howard,R,R
DET196604170,3.0,1.0,stanm101,??,,,,9,Mickey Stanley,R,R
DET196604170,3.0,1.0,stanm101,??,,,,9,Mickey Stanley,R,R
DET196604170,3.0,1.0,aguih101,??,,,,63,Hank Aguirre,R,L
DET196604170,3.0,1.0,aguih101,??,,,,63,Hank Aguirre,R,L
DET196604170,3.0,1.0,wertd103,??,,,,6/L,Don Wert,R,R
DET196604170,3.0,1.0,wertd103,??,,,,6/L,Don Wert,R,R
DET196604170,4.0,0.0,lockd101,??,,,,K,Don Lock,R,R
DET196604170,4.0,0.0,hamlk101,??,,,,53,Ken Hamlin,R,R
DET196604170,4.0,0.0,camid101,??,,,,53,Doug Camilli,R,R
DET196604170,4.0,1.0,lumpj101,??,,,,W,Jerry Lumpe,L,R
DET196604170,4.0,1.0,lumpj101,??,,,,W,Jerry Lumpe,L,R
DET196604170,4.0,1.0,cashn101,??,,,,S8.1-2,Norm Cash,L,L
DET196604170,4.0,1.0,cashn101,??,,,,S8.1-2,Norm Cash,L,L
DET196604170,4.0,1.0,kalia101,??,,,,K+CS3(25)/DP.1-2,Al Kaline,R,R
DET196604170,4.0,1.0,kalia101,??,,,,K+CS3(25)/DP.1-2,Al Kaline,R,R
DET196604170,4.0,1.0,hortw101,??,,,,7,Willie Horton,R,R
DET196604170,4.0,1.0,hortw101,??,,,,7,Willie Horton,R,R
DET196604170,5.0,0.0,cunnj101,??,,,,43,Joe Cunningham,L,L
DET196604170,5.0,0.0,mccom103,??,,,,K,Mike McCormick,L,L
DET196604170,5.0,0.0,valef101,??,,,,9,Fred Valentine,B,R
DET196604170,5.0,1.0,freeb103,??,,,,7/L,Bill Freehan,R,R
DET196604170,5.0,1.0,freeb103,??,,,,7/L,Bill Freehan,R,R
DET196604170,5.0,1.0,mcaud101,??,,,,D9,Dick McAuliffe,L,R
DET196604170,5.0,1.0,mcaud101,??,,,,D9,Dick McAuliffe,L,R
DET196604170,5.0,1.0,stanm101,??,,,,S8.2-H,Mickey Stanley,R,R
DET196604170,5.0,1.0,stanm101,??,,,,S8.2-H,Mickey Stanley,R,R
DET196604170,5.0,1.0,aguih101,??,,,,K,Hank Aguirre,R,L
DET196604170,5.0,1.0,aguih101,??,,,,K,Hank Aguirre,R,L
DET196604170,5.0,1.0,wertd103,??,,,,S7.1-3,Don Wert,R,R
DET196604170,5.0,1.0,wertd103,??,,,,S7.1-3,Don Wert,R,R
DET196604170,5.0,1.0,lumpj101,??,,,,NP,Jerry Lumpe,L,R
DET196604170,5.0,1.0,lumpj101,??,,,,NP,Jerry Lumpe,L,R
