player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
grilg101,Grilli,Guido,L,L,KC1,P,Guido Grilli,1966,"A,Kansas City,Athletics"
grzej101,Grzenda,Joe,R,L,KC1,P,Joe Grzenda,1966,"A,Kansas City,Athletics"
handv101,Handrahan,Vern,L,R,KC1,P,Vern Handrahan,1966,"A,Kansas City,Athletics"
harrk101,Harrelson,Ken,R,R,KC1,1B,Ken Harrelson,1966,"A,Kansas City,Athletics"
hersm101,Hershberger,Mike,R,R,KC1,OF,Mike Hershberger,1966,"A,Kansas City,Athletics"
hickj104,Hickman,Jesse,R,R,KC1,P,Jesse Hickman,1966,"A,Kansas City,Athletics"
huntj101,Hunter,Catfish,R,R,KC1,P,Catfish Hunter,1966,"A,Kansas City,Athletics"
jimem101,Jimenez,Manny,L,R,KC1,OF,Manny Jimenez,1966,"A,Kansas City,Athletics"
kraul102,Krausse,Lew,R,R,KC1,P,Lew Krausse,1966,"A,Kansas City,Athletics"
lachr101,Lachemann,Rene,R,R,KC1,C,Rene Lachemann,1966,"A,Kansas City,Athletics"
lindp101,Lindblad,Paul,L,L,KC1,P,Paul Lindblad,1966,"A,Kansas City,Athletics"
mondr001,Monday,Rick,L,L,KC1,OF,Rick Monday,1966,"A,Kansas City,Athletics"
monta103,Monteagudo,Aurelio,R,R,KC1,P,Aurelio Monteagudo,1966,"A,Kansas City,Athletics"
nashj101,Nash,Jim,R,R,KC1,P,Jim Nash,1966,"A,Kansas City,Athletics"
nossj101,Nossek,Joe,R,R,KC1,OF,Joe Nossek,1966,"A,Kansas City,Athletics"
odomj101,Odom,Blue Moon,R,R,KC1,P,Blue Moon Odom,1966,"A,Kansas City,Athletics"
repor101,Repoz,Roger,L,L,KC1,OF,Roger Repoz,1966,"A,Kansas City,Athletics"
roofp101,Roof,Phil,R,R,KC1,C,Phil Roof,1966,"A,Kansas City,Athletics"
sandk101,Sanders,Ken,R,R,KC1,P,Ken Sanders,1966,"A,Kansas City,Athletics"
schwr101,Schwartz,Randy,L,L,KC1,1B,Randy Schwartz,1966,"A,Kansas City,Athletics"
shelr101,Sheldon,Rollie,R,R,KC1,P,Rollie Sheldon,1966,"A,Kansas City,Athletics"
stafb101,Stafford,Bill,R,R,KC1,P,Bill Stafford,1966,"A,Kansas City,Athletics"
stahl101,Stahl,Larry,L,L,KC1,OF,Larry Stahl,1966,"A,Kansas City,Athletics"
stocw101,Stock,Wes,R,R,KC1,P,Wes Stock,1966,"A,Kansas City,Athletics"
stonr102,Stone,Ron,L,L,KC1,OF,Ron Stone,1966,"A,Kansas City,Athletics"
suark101,Suarez,Ken,R,R,KC1,C,Ken Suarez,1966,"A,Kansas City,Athletics"
talbf101,Talbot,Fred,R,R,KC1,P,Fred Talbot,1966,"A,Kansas City,Athletics"
taltt101,Talton,Tim,L,R,KC1,C,Tim Talton,1966,"A,Kansas City,Athletics"
tartj101,Tartabull,Jose,L,L,KC1,OF,Jose Tartabull,1966,"A,Kansas City,Athletics"
terrr101,Terry,Ralph,R,R,KC1,P,Ralph Terry,1966,"A,Kansas City,Athletics"
wyatj102,Wyatt,John,R,R,KC1,P,John Wyatt,1966,"A,Kansas City,Athletics"
amarr101,Amaro,Ruben,R,R,NYA,SS,Ruben Amaro,1966,"A,New York,Yankees"
bahns101,Bahnsen,Stan,R,R,NYA,P,Stan Bahnsen,1966,"A,New York,Yankees"
barkr102,Barker,Ray,L,R,NYA,1B,Ray Barker,1966,"A,New York,Yankees"
boutj101,Bouton,Jim,R,R,NYA,P,Jim Bouton,1966,"A,New York,Yankees"
boyec102,Boyer,Clete,R,R,NYA,3B,Clete Boyer,1966,"A,New York,Yankees"
bryab101,Bryan,Billy,L,R,NYA,C,Billy Bryan,1966,"A,New York,Yankees"
clarh101,Clarke,Horace,B,R,NYA,SS,Horace Clarke,1966,"A,New York,Yankees"
clinl101,Clinton,Lou,R,R,NYA,OF,Lou Clinton,1966,"A,New York,Yankees"
cullj101,Cullen,Jack,R,R,NYA,P,Jack Cullen,1966,"A,New York,Yankees"
downa101,Downing,Al,R,L,NYA,P,Al Downing,1966,"A,New York,Yankees"
ferrm101,Ferraro,Mike,R,R,NYA,3B,Mike Ferraro,1966,"A,New York,Yankees"
fordw101,Ford,Whitey,L,L,NYA,P,Whitey Ford,1966,"A,New York,Yankees"
frieb102,Friend,Bob,R,R,NYA,P,Bob Friend,1966,"A,New York,Yankees"
gibbj101,Gibbs,Jake,L,R,NYA,C,Jake Gibbs,1966,"A,New York,Yankees"
hamis101,Hamilton,Steve,L,L,NYA,P,Steve Hamilton,1966,"A,New York,Yankees"
hegam101,Hegan,Mike,L,L,NYA,1B,Mike Hegan,1966,"A,New York,Yankees"
henrb102,Henry,Bill,L,L,NYA,P,Bill Henry,1966,"A,New York,Yankees"
howae101,Howard,Elston,R,R,NYA,C,Elston Howard,1966,"A,New York,Yankees"
lopeh101,Lopez,Hector,R,R,NYA,OF,Hector Lopez,1966,"A,New York,Yankees"
mantm101,Mantle,Mickey,B,R,NYA,OF,Mickey Mantle,1966,"A,New York,Yankees"
marir101,Maris,Roger,L,R,NYA,OF,Roger Maris,1966,"A,New York,Yankees"
millj104,Miller,John,R,R,NYA,1B,John Miller,1966,"A,New York,Yankees"
murcb101,Murcer,Bobby,L,R,NYA,SS,Bobby Murcer,1966,"A,New York,Yankees"
pepij101,Pepitone,Joe,L,L,NYA,1B,Joe Pepitone,1966,"A,New York,Yankees"
petef101,Peterson,Fritz,B,L,NYA,P,Fritz Peterson,1966,"A,New York,Yankees"
ramop101,Ramos,Pedro,B,R,NYA,P,Pedro Ramos,1966,"A,New York,Yankees"
renih101,Reniff,Hal,R,R,NYA,P,Hal Reniff,1966,"A,New York,Yankees"
repor101,Repoz,Roger,L,L,NYA,OF,Roger Repoz,1966,"A,New York,Yankees"
richb102,Richardson,Bobby,R,R,NYA,2B,Bobby Richardson,1966,"A,New York,Yankees"
schod101,Schofield,Dick,B,R,NYA,SS,Dick Schofield,1966,"A,New York,Yankees"
stotm101,Stottlemyre,Mel,R,R,NYA,P,Mel Stottlemyre,1966,"A,New York,Yankees"
talbf101,Talbot,Fred,R,R,NYA,P,Fred Talbot,1966,"A,New York,Yankees"
trest101,Tresh,Tom,B,R,NYA,OF,Tom Tresh,1966,"A,New York,Yankees"
whitr101,White,Roy,B,R,NYA,OF,Roy White,1966,"A,New York,Yankees"
whits101,Whitaker,Steve,L,R,NYA,OF,Steve Whitaker,1966,"A,New York,Yankees"
womad101,Womack,Dooley,L,R,NYA,P,Dooley Womack,1966,"A,New York,Yankees"
barbj102,Barbieri,Jim,L,R,LAN,OF,Jim Barbieri,1966,"N,Los Angeles,Dodgers"
brewj102,Brewer,Jim,L,L,LAN,P,Jim Brewer,1966,"N,Los Angeles,Dodgers"
campj105,Campanis,Jim,R,R,LAN,C,Jim Campanis,1966,"N,Los Angeles,Dodgers"
coviw101,Covington,Wes,L,R,LAN,OF,Wes Covington,1966,"N,Los Angeles,Dodgers"
craww101,Crawford,Willie,L,L,LAN,PR,Willie Crawford,1966,"N,Los Angeles,Dodgers"
davit103,Davis,Tommy,R,R,LAN,OF,Tommy Davis,1966,"N,Los Angeles,Dodgers"
daviw102,Davis,Willie,L,L,LAN,OF,Willie Davis,1966,"N,Los Angeles,Dodgers"
drysd101,Drysdale,Don,R,R,LAN,P,Don Drysdale,1966,"N,Los Angeles,Dodgers"
fairr101,Fairly,Ron,L,L,LAN,OF,Ron Fairly,1966,"N,Los Angeles,Dodgers"
ferra101,Ferrara,Al,R,R,LAN,OF,Al Ferrara,1966,"N,Los Angeles,Dodgers"
gillj102,Gilliam,Jim,B,R,LAN,3B,Jim Gilliam,1966,"N,Los Angeles,Dodgers"
grifd102,Griffith,Derrell,L,R,LAN,OF,Derrell Griffith,1966,"N,Los Angeles,Dodgers"
huttt101,Hutton,Tom,L,L,LAN,1B,Tom Hutton,1966,"N,Los Angeles,Dodgers"
johnl104,Johnson,Lou,R,R,LAN,OF,Lou Johnson,1966,"N,Los Angeles,Dodgers"
kennj105,Kennedy,John,R,R,LAN,3B,John Kennedy,1966,"N,Los Angeles,Dodgers"
koufs101,Koufax,Sandy,R,L,LAN,P,Sandy Koufax,1966,"N,Los Angeles,Dodgers"
lefej101,Lefebvre,Jim,B,R,LAN,2B,Jim Lefebvre,1966,"N,Los Angeles,Dodgers"
millb106,Miller,Bob,R,R,LAN,P,Bob Miller,1966,"N,Los Angeles,Dodgers"
moelj101,Moeller,Joe,R,R,LAN,P,Joe Moeller,1966,"N,Los Angeles,Dodgers"
olivn101,Oliver,Nate,R,R,LAN,2B,Nate Oliver,1966,"N,Los Angeles,Dodgers"
ostec103,Osteen,Claude,L,L,LAN,P,Claude Osteen,1966,"N,Los Angeles,Dodgers"
parkw101,Parker,Wes,B,L,LAN,1B,Wes Parker,1966,"N,Los Angeles,Dodgers"
perrr101,Perranoski,Ron,L,L,LAN,P,Ron Perranoski,1966,"N,Los Angeles,Dodgers"
podrj101,Podres,Johnny,L,L,LAN,P,Johnny Podres,1966,"N,Los Angeles,Dodgers"
reedh102,Reed,Howie,R,R,LAN,P,Howie Reed,1966,"N,Los Angeles,Dodgers"
regap101,Regan,Phil,R,R,LAN,P,Phil Regan,1966,"N,Los Angeles,Dodgers"
rosej101,Roseboro,John,L,R,LAN,C,John Roseboro,1966,"N,Los Angeles,Dodgers"
schod101,Schofield,Dick,B,R,LAN,3B,Dick Schofield,1966,"N,Los Angeles,Dodgers"
shirb101,Shirley,Bart,R,R,LAN,SS,Bart Shirley,1966,"N,Los Angeles,Dodgers"
singb101,Singer,Bill,R,R,LAN,P,Bill Singer,1966,"N,Los Angeles,Dodgers"
stuad101,Stuart,Dick,R,R,LAN,1B,Dick Stuart,1966,"N,Los Angeles,Dodgers"
suttd001,Sutton,Don,R,R,LAN,P,Don Sutton,1966,"N,Los Angeles,Dodgers"
torbj101,Torborg,Jeff,R,R,LAN,C,Jeff Torborg,1966,"N,Los Angeles,Dodgers"
willm102,Wills,Maury,B,R,LAN,SS,Maury Wills,1966,"N,Los Angeles,Dodgers"
willn101,Willhite,Nick,L,L,LAN,P,Nick Willhite,1966,"N,Los Angeles,Dodgers"
austd101,Aust,Dennis,R,R,SLN,P,Dennis Aust,1966,"N,St.Louis,Cardinals"
briln101,Briles,Nelson,R,R,SLN,P,Nelson Briles,1966,"N,St.Louis,Cardinals"
brocl102,Brock,Lou,L,L,SLN,OF,Lou Brock,1966,"N,St.Louis,Cardinals"
buchj102,Buchek,Jerry,R,R,SLN,2B,Jerry Buchek,1966,"N,St.Louis,Cardinals"
carls001,Carlton,Steve,L,L,SLN,P,Steve Carlton,1966,"N,St.Louis,Cardinals"
cepeo101,Cepeda,Orlando,R,R,SLN,1B,Orlando Cepeda,1966,"N,St.Louis,Cardinals"
corrp102,Corrales,Pat,R,R,SLN,C,Pat Corrales,1966,"N,St.Louis,Cardinals"
cosmj101,Cosman,Jim,R,R,SLN,P,Jim Cosman,1966,"N,St.Louis,Cardinals"
dennd101,Dennis,Don,R,R,SLN,P,Don Dennis,1966,"N,St.Louis,Cardinals"
flooc101,Flood,Curt,R,R,SLN,OF,Curt Flood,1966,"N,St.Louis,Cardinals"
frant101,Francona,Tito,L,L,SLN,1B,Tito Francona,1966,"N,St.Louis,Cardinals"
gaglp101,Gagliano,Phil,R,R,SLN,3B,Phil Gagliano,1966,"N,St.Louis,Cardinals"
gibsb101,Gibson,Bob,R,R,SLN,P,Bob Gibson,1966,"N,St.Louis,Cardinals"
hoerj101,Hoerner,Joe,R,L,SLN,P,Joe Hoerner,1966,"N,St.Louis,Cardinals"
hughd101,Hughes,Dick,R,R,SLN,P,Dick Hughes,1966,"N,St.Louis,Cardinals"
jacka101,Jackson,Al,L,L,SLN,P,Al Jackson,1966,"N,St.Louis,Cardinals"
jastl101,Jaster,Larry,L,L,SLN,P,Larry Jaster,1966,"N,St.Louis,Cardinals"
javij101,Javier,Julian,R,R,SLN,2B,Julian Javier,1966,"N,St.Louis,Cardinals"
johna104,Johnson,Alex,R,R,SLN,OF,Alex Johnson,1966,"N,St.Louis,Cardinals"
kerng101,Kernek,George,L,L,SLN,1B,George Kernek,1966,"N,St.Louis,Cardinals"
mahaa102,Mahaffey,Art,R,R,SLN,P,Art Mahaffey,1966,"N,St.Louis,Cardinals"
maxvd101,Maxvill,Dal,R,R,SLN,SS,Dal Maxvill,1966,"N,St.Louis,Cardinals"
mccat101,McCarver,Tim,L,R,SLN,C,Tim McCarver,1966,"N,St.Louis,Cardinals"
pichr101,Piche,Ron,R,R,SLN,P,Ron Piche,1966,"N,St.Louis,Cardinals"
sader101,Sadecki,Ray,L,L,SLN,P,Ray Sadecki,1966,"N,St.Louis,Cardinals"
savat101,Savage,Ted,R,R,SLN,OF,Ted Savage,1966,"N,St.Louis,Cardinals"
shanm101,Shannon,Mike,R,R,SLN,OF,Mike Shannon,1966,"N,St.Louis,Cardinals"
simmc101,Simmons,Curt,L,L,SLN,P,Curt Simmons,1966,"N,St.Louis,Cardinals"
skinb101,Skinner,Bob,L,R,SLN,PH,Bob Skinner,1966,"N,St.Louis,Cardinals"
smitc105,Smith,Charley,R,R,SLN,3B,Charley Smith,1966,"N,St.Louis,Cardinals"
spiee101,Spiezio,Ed,R,R,SLN,3B,Ed Spiezio,1966,"N,St.Louis,Cardinals"
stalt101,Stallard,Tracy,R,R,SLN,P,Tracy Stallard,1966,"N,St.Louis,Cardinals"
tolab101,Tolan,Bobby,L,L,SLN,OF,Bobby Tolan,1966,"N,St.Louis,Cardinals"
washr101,Washburn,Ray,R,R,SLN,P,Ray Washburn,1966,"N,St.Louis,Cardinals"
willj107,Williams,Jimy,R,R,SLN,SS,Jimy Williams,1966,"N,St.Louis,Cardinals"
willr102,Willis,Ron,R,R,SLN,P,Ron Willis,1966,"N,St.Louis,Cardinals"
woodh101,Woodeshick,Hal,R,L,SLN,P,Hal Woodeshick,1966,"N,St.Louis,Cardinals"
alouj101,Alou,Jesus,R,R,SFN,OF,Jesus Alou,1966,"N,San Francisco,Giants"
bartb101,Barton,Bob,R,R,SFN,C,Bob Barton,1966,"N,San Francisco,Giants"
bolib101,Bolin,Bobby,R,R,SFN,P,Bobby Bolin,1966,"N,San Francisco,Giants"
browo102,Brown,Ollie,R,R,SFN,OF,Ollie Brown,1966,"N,San Francisco,Giants"
burdb102,Burda,Bob,L,L,SFN,1B,Bob Burda,1966,"N,San Francisco,Giants"
cepeo101,Cepeda,Orlando,R,R,SFN,OF,Orlando Cepeda,1966,"N,San Francisco,Giants"
davej101,Davenport,Jim,R,R,SFN,SS,Jim Davenport,1966,"N,San Francisco,Giants"
dietd101,Dietz,Dick,R,R,SFN,C,Dick Dietz,1966,"N,San Francisco,Giants"
fuent101,Fuentes,Tito,B,R,SFN,SS,Tito Fuentes,1966,"N,San Francisco,Giants"
gabrl102,Gabrielson,Len,L,R,SFN,OF,Len Gabrielson,1966,"N,San Francisco,Giants"
garib101,Garibaldi,Bob,L,R,SFN,P,Bob Garibaldi,1966,"N,San Francisco,Giants"
gibbj102,Gibbon,Joe,R,L,SFN,P,Joe Gibbon,1966,"N,San Francisco,Giants"
hallt102,Haller,Tom,L,R,SFN,C,Tom Haller,1966,"N,San Francisco,Giants"
hartj102,Hart,Jim Ray,R,R,SFN,3B,Jim Ray Hart,1966,"N,San Francisco,Giants"
hendk101,Henderson,Ken,B,R,SFN,OF,Ken Henderson,1966,"N,San Francisco,Giants"
henrb101,Henry,Bill,L,L,SFN,P,Bill Henry,1966,"N,San Francisco,Giants"
herbr102,Herbel,Ron,R,R,SFN,P,Ron Herbel,1966,"N,San Francisco,Giants"
hiatj101,Hiatt,Jack,R,R,SFN,1B,Jack Hiatt,1966,"N,San Francisco,Giants"
hoefb101,Hoeft,Billy,L,L,SFN,P,Billy Hoeft,1966,"N,San Francisco,Giants"
johnf103,Johnson,Frank,R,R,SFN,OF,Frank Johnson,1966,"N,San Francisco,Giants"
landd101,Landrum,Don,L,R,SFN,OF,Don Landrum,1966,"N,San Francisco,Giants"
lanih101,Lanier,Hal,R,R,SFN,2B,Hal Lanier,1966,"N,San Francisco,Giants"
linzf101,Linzy,Frank,R,R,SFN,P,Frank Linzy,1966,"N,San Francisco,Giants"
marij101,Marichal,Juan,R,R,SFN,P,Juan Marichal,1966,"N,San Francisco,Giants"
masod101,Mason,Don,L,R,SFN,2B,Don Mason,1966,"N,San Francisco,Giants"
maysw101,Mays,Willie,R,R,SFN,OF,Willie Mays,1966,"N,San Francisco,Giants"
mccow101,McCovey,Willie,L,L,SFN,1B,Willie McCovey,1966,"N,San Francisco,Giants"
mcdal101,McDaniel,Lindy,R,R,SFN,P,Lindy McDaniel,1966,"N,San Francisco,Giants"
perrg101,Perry,Gaylord,R,R,SFN,P,Gaylord Perry,1966,"N,San Francisco,Giants"
petec101,Peterson,Cap,R,R,SFN,OF,Cap Peterson,1966,"N,San Francisco,Giants"
pridb101,Priddy,Bob,R,R,SFN,P,Bob Priddy,1966,"N,San Francisco,Giants"
rober101,Robertson,Rich,R,R,SFN,P,Rich Robertson,1966,"N,San Francisco,Giants"
sader101,Sadecki,Ray,L,L,SFN,P,Ray Sadecki,1966,"N,San Francisco,Giants"
schod101,Schofield,Dick,B,R,SFN,SS,Dick Schofield,1966,"N,San Francisco,Giants"
schrb102,Schroder,Bob,L,R,SFN,SS,Bob Schroder,1966,"N,San Francisco,Giants"
shawb103,Shaw,Bob,R,R,SFN,P,Bob Shaw,1966,"N,San Francisco,Giants"
virgo101,Virgil,Ozzie,R,R,SFN,3B,Ozzie Virgil,1966,"N,San Francisco,Giants"
