player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
powem103,Powers,Mike,L,L,CLE,OF,Mike Powers,1933,"AL,Cleveland,Indians"
pytlf101,Pytlak,Frankie,R,R,CLE,C,Frankie Pytlak,1933,"AL,Cleveland,Indians"
spenr101,Spencer,Roy,R,R,CLE,C,Roy Spencer,1933,"AL,Cleveland,Indians"
trosh101,Trosky,Hal,L,R,CLE,1B,Hal Trosky,1933,"AL,Cleveland,Indians"
vosmj101,Vosmik,Joe,R,R,CLE,OF,Joe Vosmik,1933,"AL,Cleveland,Indians"
bartd101,Bartell,Dick,R,R,PHI,SS,Dick Bartell,1933,"NL,Philadelphia,Phillies"
berlj101,Berly,Jack,R,R,PHI,P,Jack Berly,1933,"NL,Philadelphia,Phillies"
bricf101,Brickell,Fred,L,R,PHI,OF,Fred Brickell,1933,"NL,Philadelphia,Phillies"
butlc101,Butler,Charlie,R,L,PHI,P,Charlie Butler,1933,"NL,Philadelphia,Phillies"
cohea102,Cohen,Alta,L,L,PHI,OF,Alta Cohen,1933,"NL,Philadelphia,Phillies"
collp102,Collins,Phil,R,R,PHI,P,Phil Collins,1933,"NL,Philadelphia,Phillies"
davis101,Davis,Spud,R,R,PHI,C,Spud Davis,1933,"NL,Philadelphia,Phillies"
delke101,Delker,Eddie,R,R,PHI,2B,Eddie Delker,1933,"NL,Philadelphia,Phillies"
dugag101,Dugas,Gus,L,L,PHI,1B,Gus Dugas,1933,"NL,Philadelphia,Phillies"
ellij103,Elliott,Jumbo,R,L,PHI,P,Jumbo Elliott,1933,"NL,Philadelphia,Phillies"
finnn101,Finn,Neal,R,R,PHI,2B,Neal Finn,1933,"NL,Philadelphia,Phillies"
fullc101,Fullis,Chick,R,R,PHI,OF,Chick Fullis,1933,"NL,Philadelphia,Phillies"
grabr101,Grabowski,Reggie,R,R,PHI,P,Reggie Grabowski,1933,"NL,Philadelphia,Phillies"
hanss101,Hansen,Snipe,B,L,PHI,P,Snipe Hansen,1933,"NL,Philadelphia,Phillies"
haslm101,Haslin,Mickey,R,R,PHI,2B,Mickey Haslin,1933,"NL,Philadelphia,Phillies"
holle101,Holley,Ed,R,R,PHI,P,Ed Holley,1933,"NL,Philadelphia,Phillies"
hursd101,Hurst,Don,L,L,PHI,1B,Don Hurst,1933,"NL,Philadelphia,Phillies"
jackj102,Jackson,John,R,R,PHI,P,John Jackson,1933,"NL,Philadelphia,Phillies"
kleic101,Klein,Chuck,L,R,PHI,OF,Chuck Klein,1933,"NL,Philadelphia,Phillies"
knotf101,Knothe,Fritz,R,R,PHI,3B,Fritz Knothe,1933,"NL,Philadelphia,Phillies"
lee-h101,Lee,Hal,R,R,PHI,OF,Hal Lee,1933,"NL,Philadelphia,Phillies"
liska101,Liska,Ad,R,R,PHI,P,Ad Liska,1933,"NL,Philadelphia,Phillies"
mccuh101,McCurdy,Harry,L,R,PHI,C,Harry McCurdy,1933,"NL,Philadelphia,Phillies"
mclej101,McLeod,Jim,R,R,PHI,3B,Jim McLeod,1933,"NL,Philadelphia,Phillies"
moorc101,Moore,Cy,R,R,PHI,P,Cy Moore,1933,"NL,Philadelphia,Phillies"
pearf101,Pearce,Frank,R,R,PHI,P,Frank Pearce,1933,"NL,Philadelphia,Phillies"
pickc101,Pickrel,Clarence,R,R,PHI,P,Clarence Pickrel,1933,"NL,Philadelphia,Phillies"
raglf101,Ragland,Frank,R,R,PHI,P,Frank Ragland,1933,"NL,Philadelphia,Phillies"
rhemf101,Rhem,Flint,R,R,PHI,P,Flint Rhem,1933,"NL,Philadelphia,Phillies"
schuw101,Schulmerich,Wes,R,R,PHI,OF,Wes Schulmerich,1933,"NL,Philadelphia,Phillies"
todda101,Todd,Al,R,R,PHI,C,Al Todd,1933,"NL,Philadelphia,Phillies"
warnj101,Warner,Jack,R,R,PHI,2B,Jack Warner,1933,"NL,Philadelphia,Phillies"
whitp103,Whitney,Pinky,R,R,PHI,3B,Pinky Whitney,1933,"NL,Philadelphia,Phillies"
willh102,Willingham,Hugh,R,R,PHI,PH,Hugh Willingham,1933,"NL,Philadelphia,Phillies"
appll101,Appling,Luke,R,R,CHA,SS,Luke Appling,1933,"AL,Chicago,White Sox"
berrc103,Berry,Charlie,R,R,CHA,C,Charlie Berry,1933,"AL,Chicago,White Sox"
bocem101,Bocek,Milt,R,R,CHA,OF,Milt Bocek,1933,"AL,Chicago,White Sox"
durhe101,Durham,Ed,L,R,CHA,P,Ed Durham,1933,"AL,Chicago,White Sox"
dykej101,Dykes,Jimmy,R,R,CHA,3B,Jimmy Dykes,1933,"AL,Chicago,White Sox"
englc101,English,Charlie,R,R,CHA,2B,Charlie English,1933,"AL,Chicago,White Sox"
faber101,Faber,Red,B,R,CHA,P,Red Faber,1933,"AL,Chicago,White Sox"
fonsl101,Fonseca,Lew,R,R,CHA,1B,Lew Fonseca,1933,"AL,Chicago,White Sox"
frasv101,Frazier,Vic,R,R,CHA,P,Vic Frazier,1933,"AL,Chicago,White Sox"
funkl101,Funk,Liz,L,L,CHA,OF,Liz Funk,1933,"AL,Chicago,White Sox"
gastm101,Gaston,Milt,R,R,CHA,P,Milt Gaston,1933,"AL,Chicago,White Sox"
gregp101,Gregory,Paul,R,R,CHA,P,Paul Gregory,1933,"AL,Chicago,White Sox"
grubf101,Grube,Frank,R,R,CHA,C,Frank Grube,1933,"AL,Chicago,White Sox"
haasm101,Haas,Mule,L,R,CHA,OF,Mule Haas,1933,"AL,Chicago,White Sox"
haidh101,Haid,Hal,R,R,CHA,P,Hal Haid,1933,"AL,Chicago,White Sox"
hayej101,Hayes,Jackie,R,R,CHA,2B,Jackie Hayes,1933,"AL,Chicago,White Sox"
hevij101,Heving,Joe,R,R,CHA,P,Joe Heving,1933,"AL,Chicago,White Sox"
hutci101,Hutchinson,Ira,R,R,CHA,P,Ira Hutchinson,1933,"AL,Chicago,White Sox"
jones104,Jones,Sad Sam,R,R,CHA,P,Sad Sam Jones,1933,"AL,Chicago,White Sox"
kimsc101,Kimsey,Chad,L,R,CHA,P,Chad Kimsey,1933,"AL,Chicago,White Sox"
kresr101,Kress,Red,R,R,CHA,1B,Red Kress,1933,"AL,Chicago,White Sox"
lovem101,Lovett,Mem,R,R,CHA,PH,Mem Lovett,1933,"AL,Chicago,White Sox"
lyont102,Lyons,Ted,B,R,CHA,P,Ted Lyons,1933,"AL,Chicago,White Sox"
millj109,Miller,Jake,L,L,CHA,P,Jake Miller,1933,"AL,Chicago,White Sox"
murrg101,Murray,George,R,R,CHA,P,George Murray,1933,"AL,Chicago,White Sox"
rhynh101,Rhyne,Hal,R,R,CHA,2B,Hal Rhyne,1933,"AL,Chicago,White Sox"
simma101,Simmons,Al,R,R,CHA,OF,Al Simmons,1933,"AL,Chicago,White Sox"
stonj101,Stoneham,John,L,R,CHA,OF,John Stoneham,1933,"AL,Chicago,White Sox"
sullb103,Sullivan,Billy,L,R,CHA,1B,Billy Sullivan,1933,"AL,Chicago,White Sox"
swane101,Swanson,Evar,R,R,CHA,OF,Evar Swanson,1933,"AL,Chicago,White Sox"
tietl101,Tietje,Les,R,R,CHA,P,Les Tietje,1933,"AL,Chicago,White Sox"
webbe101,Webb,Earl,L,R,CHA,OF,Earl Webb,1933,"AL,Chicago,White Sox"
wyatw101,Wyatt,Whit,R,R,CHA,P,Whit Wyatt,1933,"AL,Chicago,White Sox"
blaeg101,Blaeholder,George,R,R,SLA,P,George Blaeholder,1933,"AL,St.Louis,Browns"
braxg101,Braxton,Garland,B,L,SLA,P,Garland Braxton,1933,"AL,St.Louis,Browns"
browl101,Brown,Lloyd,L,L,SLA,P,Lloyd Brown,1933,"AL,St.Louis,Browns"
burnj105,Burns,Jack,L,L,SLA,1B,Jack Burns,1933,"AL,St.Louis,Browns"
campb102,Campbell,Bruce,L,R,SLA,OF,Bruce Campbell,1933,"AL,St.Louis,Browns"
coffd101,Coffman,Dick,R,R,SLA,P,Dick Coffman,1933,"AL,St.Louis,Browns"
crouj101,Crouch,Jack,R,R,SLA,C,Jack Crouch,1933,"AL,St.Louis,Browns"
ferrr101,Ferrell,Rick,R,R,SLA,C,Rick Ferrell,1933,"AL,St.Louis,Browns"
garmd101,Garms,Debs,L,R,SLA,OF,Debs Garms,1933,"AL,St.Louis,Browns"
grays102,Gray,Sam,R,R,SLA,P,Sam Gray,1933,"AL,St.Louis,Browns"
gullt101,Gullic,Ted,R,R,SLA,OF,Ted Gullic,1933,"AL,St.Louis,Browns"
hadlb101,Hadley,Bump,R,R,SLA,P,Bump Hadley,1933,"AL,St.Louis,Browns"
hebew101,Hebert,Wally,L,L,SLA,P,Wally Hebert,1933,"AL,St.Louis,Browns"
hemsr101,Hemsley,Rollie,R,R,SLA,C,Rollie Hemsley,1933,"AL,St.Louis,Browns"
hornr101,Hornsby,Rogers,R,R,SLA,PH,Rogers Hornsby,1933,"AL,St.Louis,Browns"
knotj102,Knott,Jack,R,R,SLA,P,Jack Knott,1933,"AL,St.Louis,Browns"
levej101,Levey,Jim,B,R,SLA,SS,Jim Levey,1933,"AL,St.Louis,Browns"
mcdoh101,McDonald,Hank,R,R,SLA,P,Hank McDonald,1933,"AL,St.Louis,Browns"
melis101,Melillo,Ski,R,R,SLA,2B,Ski Melillo,1933,"AL,St.Louis,Browns"
reync102,Reynolds,Carl,R,R,SLA,OF,Carl Reynolds,1933,"AL,St.Louis,Browns"
ruelm101,Ruel,Muddy,R,R,SLA,C,Muddy Ruel,1933,"AL,St.Louis,Browns"
schaa103,Scharein,Art,R,R,SLA,3B,Art Scharein,1933,"AL,St.Louis,Browns"
sheam102,Shea,Merv,R,R,SLA,C,Merv Shea,1933,"AL,St.Louis,Browns"
stilr103,Stiles,Rollie,R,R,SLA,P,Rollie Stiles,1933,"AL,St.Louis,Browns"
storl101,Storti,Lin,B,R,SLA,3B,Lin Storti,1933,"AL,St.Louis,Browns"
welle101,Wells,Ed,L,L,SLA,P,Ed Wells,1933,"AL,St.Louis,Browns"
wests101,West,Sam,L,L,SLA,OF,Sam West,1933,"AL,St.Louis,Browns"
beckb104,Beck,Boom-Boom,R,R,BRO,P,Boom-Boom Beck,1933,"NL,Brooklyn,Dodgers"
bengr101,Benge,Ray,R,R,BRO,P,Ray Benge,1933,"NL,Brooklyn,Dodgers"
bissd101,Bissonette,Del,L,L,BRO,1B,Del Bissonette,1933,"NL,Brooklyn,Dodgers"
bluel101,Blue,Lu,B,L,BRO,1B,Lu Blue,1933,"NL,Brooklyn,Dodgers"
boylb101,Boyle,Buzz,L,L,BRO,OF,Buzz Boyle,1933,"NL,Brooklyn,Dodgers"
carro101,Carroll,Ownie,R,R,BRO,P,Ownie Carroll,1933,"NL,Brooklyn,Dodgers"
clarw101,Clark,Watty,L,L,BRO,P,Watty Clark,1933,"NL,Brooklyn,Dodgers"
cucct101,Cuccinello,Tony,R,R,BRO,2B,Tony Cuccinello,1933,"NL,Brooklyn,Dodgers"
delmb101,Delmas,Bert,L,R,BRO,2B,Bert Delmas,1933,"NL,Brooklyn,Dodgers"
flowj101,Flowers,Jake,R,R,BRO,SS,Jake Flowers,1933,"NL,Brooklyn,Dodgers"
fredj101,Frederick,Johnny,L,L,BRO,OF,Johnny Frederick,1933,"NL,Brooklyn,Dodgers"
freyl101,Frey,Lonny,L,R,BRO,SS,Lonny Frey,1933,"NL,Brooklyn,Dodgers"
heimf101,Heimach,Fred,L,L,BRO,P,Fred Heimach,1933,"NL,Brooklyn,Dodgers"
hutcj102,Hutcheson,Joe,L,R,BRO,OF,Joe Hutcheson,1933,"NL,Brooklyn,Dodgers"
jordj101,Jordan,Jimmy,R,R,BRO,SS,Jimmy Jordan,1933,"NL,Brooklyn,Dodgers"
judgj101,Judge,Joe,L,L,BRO,1B,Joe Judge,1933,"NL,Brooklyn,Dodgers"
leond103,Leonard,Dutch,R,R,BRO,P,Dutch Leonard,1933,"NL,Brooklyn,Dodgers"
lesls101,Leslie,Sam,L,L,BRO,1B,Sam Leslie,1933,"NL,Brooklyn,Dodgers"
lopea102,Lopez,Al,R,R,BRO,C,Al Lopez,1933,"NL,Brooklyn,Dodgers"
lucar101,Lucas,Ray,R,R,BRO,P,Ray Lucas,1933,"NL,Brooklyn,Dodgers"
mungv101,Mungo,Van,R,R,BRO,P,Van Mungo,1933,"NL,Brooklyn,Dodgers"
odoul101,O'Doul,Lefty,L,L,BRO,OF,Lefty O'Doul,1933,"NL,Brooklyn,Dodgers"
outec101,Outen,Chink,L,R,BRO,C,Chink Outen,1933,"NL,Brooklyn,Dodgers"
piciv101,Picinich,Val,R,R,BRO,C,Val Picinich,1933,"NL,Brooklyn,Dodgers"
rosem101,Rosenfeld,Max,R,R,BRO,OF,Max Rosenfeld,1933,"NL,Brooklyn,Dodgers"
ryanr101,Ryan,Rosy,L,R,BRO,P,Rosy Ryan,1933,"NL,Brooklyn,Dodgers"
shauj101,Shaute,Joe,L,L,BRO,P,Joe Shaute,1933,"NL,Brooklyn,Dodgers"
strij101,Stripp,Joe,R,R,BRO,3B,Joe Stripp,1933,"NL,Brooklyn,Dodgers"
sukec101,Sukeforth,Clyde,L,R,BRO,C,Clyde Sukeforth,1933,"NL,Brooklyn,Dodgers"
tayld101,Taylor,Danny,R,R,BRO,OF,Danny Taylor,1933,"NL,Brooklyn,Dodgers"
thurs101,Thurston,Sloppy,R,R,BRO,P,Sloppy Thurston,1933,"NL,Brooklyn,Dodgers"
wilsh102,Wilson,Hack,R,R,BRO,OF,Hack Wilson,1933,"NL,Brooklyn,Dodgers"
wrigg102,Wright,Glenn,R,R,BRO,SS,Glenn Wright,1933,"NL,Brooklyn,Dodgers"
birkr101,Birkofer,Ralph,L,L,PIT,P,Ralph Birkofer,1933,"NL,Pittsburgh,Pirates"
brubb101,Brubaker,Bill,R,R,PIT,3B,Bill Brubaker,1933,"NL,Pittsburgh,Pirates"
chagl101,Chagnon,Leon,R,R,PIT,P,Leon Chagnon,1933,"NL,Pittsburgh,Pirates"
comoa101,Comorosky,Adam,R,R,PIT,OF,Adam Comorosky,1933,"NL,Pittsburgh,Pirates"
dudlc101,Dudley,Clise,L,R,PIT,P,Clise Dudley,1933,"NL,Pittsburgh,Pirates"
finnh101,Finney,Hal,R,R,PIT,C,Hal Finney,1933,"NL,Pittsburgh,Pirates"
frenl101,French,Larry,R,L,PIT,P,Larry French,1933,"NL,Pittsburgh,Pirates"
grace101,Grace,Earl,L,R,PIT,C,Earl Grace,1933,"NL,Pittsburgh,Pirates"
harrb105,Harris,Bill,R,R,PIT,P,Bill Harris,1933,"NL,Pittsburgh,Pirates"
hoytw101,Hoyt,Waite,R,R,PIT,P,Waite Hoyt,1933,"NL,Pittsburgh,Pirates"
jensw102,Jensen,Woody,L,L,PIT,OF,Woody Jensen,1933,"NL,Pittsburgh,Pirates"
kremr101,Kremer,Ray,R,R,PIT,P,Ray Kremer,1933,"NL,Pittsburgh,Pirates"
lindf101,Lindstrom,Freddie,R,R,PIT,OF,Freddie Lindstrom,1933,"NL,Pittsburgh,Pirates"
meinh101,Meine,Heinie,R,R,PIT,P,Heinie Meine,1933,"NL,Pittsburgh,Pirates"
nonnr101,Nonnenkamp,Red,L,L,PIT,PH,Red Nonnenkamp,1933,"NL,Pittsburgh,Pirates"
paddt101,Padden,Tom,R,R,PIT,C,Tom Padden,1933,"NL,Pittsburgh,Pirates"
piciv101,Picinich,Val,R,R,PIT,C,Val Picinich,1933,"NL,Pittsburgh,Pirates"
piett101,Piet,Tony,R,R,PIT,2B,Tony Piet,1933,"NL,Pittsburgh,Pirates"
smith109,Smith,Hal,R,R,PIT,P,Hal Smith,1933,"NL,Pittsburgh,Pirates"
suhrg101,Suhr,Gus,L,R,PIT,1B,Gus Suhr,1933,"NL,Pittsburgh,Pirates"
swets101,Swetonic,Steve,R,R,PIT,P,Steve Swetonic,1933,"NL,Pittsburgh,Pirates"
swifb101,Swift,Bill,R,R,PIT,P,Bill Swift,1933,"NL,Pittsburgh,Pirates"
thevt101,Thevenow,Tommy,R,R,PIT,2B,Tommy Thevenow,1933,"NL,Pittsburgh,Pirates"
trayp101,Traynor,Pie,R,R,PIT,3B,Pie Traynor,1933,"NL,Pittsburgh,Pirates"
vauga101,Vaughan,Arky,L,R,PIT,SS,Arky Vaughan,1933,"NL,Pittsburgh,Pirates"
wanel101,Waner,Lloyd,L,R,PIT,OF,Lloyd Waner,1933,"NL,Pittsburgh,Pirates"
wanep101,Waner,Paul,L,L,PIT,OF,Paul Waner,1933,"NL,Pittsburgh,Pirates"
younp101,Young,Pep,R,R,PIT,2B,Pep Young,1933,"NL,Pittsburgh,Pirates"
barrd101,Barrett,Dick,R,R,PHA,P,Dick Barrett,1933,"AL,Philadelphia,Athletics"
bishm102,Bishop,Max,L,R,PHA,2B,Max Bishop,1933,"AL,Philadelphia,Athletics"
cains101,Cain,Sugar,L,R,PHA,P,Sugar Cain,1933,"AL,Philadelphia,Athletics"
cihoe101,Cihocki,Ed,R,R,PHA,SS,Ed Cihocki,1933,"AL,Philadelphia,Athletics"
clasg101,Claset,Gowell,B,L,PHA,P,Gowell Claset,1933,"AL,Philadelphia,Athletics"
cochm101,Cochrane,Mickey,L,R,PHA,C,Mickey Cochrane,1933,"AL,Philadelphia,Athletics"
colee102,Coleman,Ed,L,R,PHA,OF,Ed Coleman,1933,"AL,Philadelphia,Athletics"
coomb101,Coombs,Bobby,R,R,PHA,P,Bobby Coombs,1933,"AL,Philadelphia,Athletics"
cramd102,Cramer,Doc,L,R,PHA,OF,Doc Cramer,1933,"AL,Philadelphia,Athletics"
dietb101,Dietrich,Bill,R,R,PHA,P,Bill Dietrich,1933,"AL,Philadelphia,Athletics"
earng101,Earnshaw,George,R,R,PHA,P,George Earnshaw,1933,"AL,Philadelphia,Athletics"
finnl101,Finney,Lou,L,R,PHA,OF,Lou Finney,1933,"AL,Philadelphia,Athletics"
foxxj101,Foxx,Jimmie,R,R,PHA,1B,Jimmie Foxx,1933,"AL,Philadelphia,Athletics"
freit101,Freitas,Tony,R,L,PHA,P,Tony Freitas,1933,"AL,Philadelphia,Athletics"
grovl101,Grove,Lefty,L,L,PHA,P,Lefty Grove,1933,"AL,Philadelphia,Athletics"
hayef101,Hayes,Frankie,R,R,PHA,C,Frankie Hayes,1933,"AL,Philadelphia,Athletics"
higgm101,Higgins,Pinky,R,R,PHA,3B,Pinky Higgins,1933,"AL,Philadelphia,Athletics"
johnb102,Johnson,Bob,R,R,PHA,OF,Bob Johnson,1933,"AL,Philadelphia,Athletics"
madje101,Madjeski,Ed,R,R,PHA,C,Ed Madjeski,1933,"AL,Philadelphia,Athletics"
mahar101,Mahaffey,Roy,R,R,PHA,P,Roy Mahaffey,1933,"AL,Philadelphia,Athletics"
marcj101,Marcum,Johnny,L,R,PHA,P,Johnny Marcum,1933,"AL,Philadelphia,Athletics"
mcdoh101,McDonald,Hank,R,R,PHA,P,Hank McDonald,1933,"AL,Philadelphia,Athletics"
mcket101,McKeithan,Tim,R,R,PHA,P,Tim McKeithan,1933,"AL,Philadelphia,Athletics"
mcnae101,McNair,Eric,R,R,PHA,SS,Eric McNair,1933,"AL,Philadelphia,Athletics"
millb110,Miller,Bing,R,R,PHA,OF,Bing Miller,1933,"AL,Philadelphia,Athletics"
petej101,Peterson,Jim,R,R,PHA,P,Jim Peterson,1933,"AL,Philadelphia,Athletics"
