game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
PTF191504210,perrg102,0,0,6,SS,start
PTF191504210,rawlj101,0,0,7,LF,start
PTF191504210,eastt101,0,0,8,CF,start
PTF191504210,culln101,0,0,9,RF,start
PTF191504210,joned104,0,1,1,P,start
PTF191504210,bergm101,0,1,2,C,start
PTF191504210,mowrm101,0,1,3,1B,start
PTF191504210,konee101,0,1,4,2B,start
PTF191504210,oaker101,0,1,5,3B,start
PTF191504210,lewij101,0,1,6,SS,start
PTF191504210,kellj105,0,1,7,LF,start
PTF191504210,berrc101,0,1,8,CF,start
PTF191504210,leclg101,0,1,9,RF,start
PTF191504210,bradh101,0,1,7,LF,sub
PTF191504210,lenne102,0,1,9,RF,sub
PTF191504210,menom101,0,1,9,RF,sub
PTF191504210,oconp102,0,1,1,P,sub
PTF191504210,delaf101,0,1,1,P,sub
PTF191504210,menom101,0,1,9,RF,sub
PTF191504210,allef101,0,1,7,LF,sub
PTF191504210,holle102,0,1,7,LF,sub
PTF191504210,rheac101,0,1,9,RF,sub
PTF191504270,tobij101,0,0,1,P,start
PTF191504270,brida101,0,0,2,C,start
PTF191504270,drakd101,0,0,3,1B,start
PTF191504270,bortb101,0,0,4,2B,start
PTF191504270,millw104,0,0,5,3B,start
PTF191504270,chaph102,0,0,6,SS,start
PTF191504270,dealc102,0,0,7,LF,start
PTF191504270,johne102,0,0,8,CF,start
PTF191504270,plane101,0,0,9,RF,start
PTF191504270,joned104,0,1,1,P,start
PTF191504270,bergm101,0,1,2,C,start
PTF191504270,mowrm101,0,1,3,1B,start
PTF191504270,konee101,0,1,4,2B,start
PTF191504270,oaker101,0,1,5,3B,start
PTF191504270,lewij101,0,1,6,SS,start
PTF191504270,bradh101,0,1,7,LF,start
PTF191504270,berrc101,0,1,8,CF,start
PTF191504270,camnh101,0,1,9,RF,start
PTF191504270,lenne102,0,1,9,RF,sub
PTF191504270,menom101,0,1,9,RF,sub
PTF191504270,bargc101,0,1,9,RF,sub
PTF191504270,holle102,0,1,9,RF,sub
PTF191504270,delaf101,0,1,1,P,sub
PTF191504291,tobij101,0,0,1,P,start
PTF191504291,brida101,0,0,2,C,start
PTF191504291,drakd101,0,0,3,1B,start
PTF191504291,bortb101,0,0,4,2B,start
PTF191504291,millw104,0,0,5,3B,start
PTF191504291,chaph102,0,0,6,SS,start
PTF191504291,dealc102,0,0,7,LF,start
PTF191504291,johne102,0,0,8,CF,start
PTF191504291,daved101,0,0,9,RF,start
PTF191504291,joned104,0,1,1,P,start
PTF191504291,bergm101,0,1,2,C,start
PTF191504291,mowrm101,0,1,3,1B,start
PTF191504291,konee101,0,1,4,2B,start
PTF191504291,oaker101,0,1,5,3B,start
PTF191504291,lewij101,0,1,6,SS,start
PTF191504291,kellj105,0,1,7,LF,start
PTF191504291,berrc101,0,1,8,CF,start
PTF191504291,dickw101,0,1,9,RF,start
PTF191504291,herbe101,0,0,9,RF,sub
PTF191504291,vaugb101,0,0,7,LF,sub
PTF191504292,brida101,0,0,1,P,start
PTF191504292,tobij101,0,0,2,C,start
PTF191504292,drakd101,0,0,3,1B,start
PTF191504292,bortb101,0,0,4,2B,start
PTF191504292,millw104,0,0,5,3B,start
PTF191504292,hartg102,0,0,6,SS,start
PTF191504292,vaugb101,0,0,7,LF,start
PTF191504292,johne102,0,0,8,CF,start
PTF191504292,groob101,0,0,9,RF,start
PTF191504292,joned104,0,1,1,P,start
PTF191504292,bergm101,0,1,2,C,start
PTF191504292,mowrm101,0,1,3,1B,start
PTF191504292,konee101,0,1,4,2B,start
PTF191504292,oaker101,0,1,5,3B,start
PTF191504292,lewij101,0,1,6,SS,start
PTF191504292,kellj105,0,1,7,LF,start
PTF191504292,oconp102,0,1,8,CF,start
PTF191504292,roggc101,0,1,9,RF,start
PTF191504292,bargc101,0,1,9,RF,sub
PTF191504292,crand101,0,0,9,RF,sub
PTF191504292,hearb102,0,1,9,RF,sub
PTF191504292,lenne102,0,1,8,CF,sub
PTF191504292,bradh101,0,1,9,RF,sub
PTF191504292,leclg101,0,1,9,RF,sub
PTF191504292,berrc101,0,1,8,CF,sub
PTF191505140,hanfc101,0,0,1,P,start
PTF191505140,zwild101,0,0,2,C,start
PTF191505140,mannl101,0,0,3,1B,start
PTF191505140,wilsa102,0,0,4,2B,start
PTF191505140,frith101,0,0,5,3B,start
PTF191505140,smitj107,0,0,6,SS,start
PTF191505140,farrj104,0,0,7,LF,start
PTF191505140,beckf101,0,0,8,CF,start
PTF191505140,mccog101,0,0,9,RF,start
PTF191505140,kellj105,0,1,1,P,start
PTF191505140,bergm101,0,1,2,C,start
PTF191505140,holle102,0,1,3,1B,start
PTF191505140,konee101,0,1,4,2B,start
PTF191505140,oaker101,0,1,5,3B,start
PTF191505140,lewij101,0,1,6,SS,start
PTF191505140,bradh101,0,1,7,LF,start
PTF191505140,berrc101,0,1,8,CF,start
PTF191505140,allef101,0,1,9,RF,start
PTF191505140,mowrm101,0,1,3,1B,sub
PTF191505140,tinkj101,0,0,5,3B,sub
PTF191505140,tinkj101,0,0,5,3B,sub
PTF191505150,hanfc101,0,0,1,P,start
PTF191505150,zwild101,0,0,2,C,start
PTF191505150,mannl101,0,0,3,1B,start
PTF191505150,wilsa102,0,0,4,2B,start
PTF191505150,frith101,0,0,5,3B,start
PTF191505150,smitj107,0,0,6,SS,start
PTF191505150,farrj104,0,0,7,LF,start
PTF191505150,beckf101,0,0,8,CF,start
PTF191505150,hendc101,0,0,9,RF,start
PTF191505150,kellj105,0,1,1,P,start
PTF191505150,bergm101,0,1,2,C,start
PTF191505150,savaj101,0,1,3,1B,start
PTF191505150,konee101,0,1,4,2B,start
PTF191505150,oaker101,0,1,5,3B,start
PTF191505150,lewij101,0,1,6,SS,start
PTF191505150,bradh101,0,1,7,LF,start
PTF191505150,berrc101,0,1,8,CF,start
PTF191505150,hearb102,0,1,9,RF,start
PTF191505150,knete101,0,1,9,RF,sub
PTF191505150,yerks101,0,1,2,C,sub
PTF191505180,campv101,0,0,1,P,start
PTF191505180,mckeb101,0,0,2,C,start
PTF191505180,rouse101,0,0,3,1B,start
PTF191505180,stral101,0,0,4,2B,start
PTF191505180,huhne101,0,0,5,3B,start
PTF191505180,esmoj101,0,0,6,SS,start
PTF191505180,schea102,0,0,7,LF,start
PTF191505180,rarib101,0,0,8,CF,start
PTF191505180,kaisg101,0,0,9,RF,start
PTF191505180,kellj105,0,1,1,P,start
PTF191505180,yerks101,0,1,2,C,start
PTF191505180,mowrm101,0,1,3,1B,start
PTF191505180,konee101,0,1,4,2B,start
PTF191505180,oaker101,0,1,5,3B,start
PTF191505180,lewij101,0,1,6,SS,start
PTF191505180,bradh101,0,1,7,LF,start
PTF191505180,berrc101,0,1,8,CF,start
PTF191505180,allef101,0,1,9,RF,start
PTF191505180,leclg101,0,1,9,RF,sub
PTF191505180,lenne102,0,1,9,RF,sub
PTF191505180,knete101,0,1,9,RF,sub
PTF191505190,campv101,0,0,1,P,start
PTF191505190,mckeb101,0,0,2,C,start
PTF191505190,rouse101,0,0,3,1B,start
PTF191505190,stral101,0,0,4,2B,start
PTF191505190,huhne101,0,0,5,3B,start
PTF191505190,esmoj101,0,0,6,SS,start
PTF191505190,schea102,0,0,7,LF,start
PTF191505190,rarib101,0,0,8,CF,start
PTF191505190,mosee101,0,0,9,RF,start
PTF191505190,kellj105,0,1,1,P,start
PTF191505190,yerks101,0,1,2,C,start
PTF191505190,mowrm101,0,1,3,1B,start
PTF191505190,konee101,0,1,4,2B,start
PTF191505190,oaker101,0,1,5,3B,start
PTF191505190,lewij101,0,1,6,SS,start
PTF191505190,bradh101,0,1,7,LF,start
PTF191505190,oconp102,0,1,8,CF,start
PTF191505190,hearb102,0,1,9,RF,start
PTF191505190,bargc101,0,1,9,RF,sub
PTF191505190,lenne102,0,1,9,RF,sub
PTF191505210,meyeb103,0,0,1,P,start
PTF191505210,duncv101,0,0,2,C,start
PTF191505210,zinng101,0,0,3,1B,start
PTF191505210,swach101,0,0,4,2B,start
PTF191505210,walsj101,0,0,5,3B,start
PTF191505210,doolm101,0,0,6,SS,start
PTF191505210,knabo101,0,0,7,LF,start
PTF191505210,jackf101,0,0,8,CF,start
PTF191505210,quinj102,0,0,9,RF,start
PTF191505210,delaf101,0,1,1,P,start
PTF191505210,yerks101,0,1,2,C,start
PTF191505210,mowrm101,0,1,3,1B,start
PTF191505210,konee101,0,1,4,2B,start
PTF191505210,oaker101,0,1,5,3B,start
PTF191505210,lewij101,0,1,6,SS,start
PTF191505210,kellj105,0,1,7,LF,start
PTF191505210,berrc101,0,1,8,CF,start
PTF191505210,roggc101,0,1,9,RF,start
PTF191505210,russh101,0,0,9,RF,sub
PTF191505251,andeg102,0,0,1,P,start
PTF191505251,magel101,0,0,2,C,start
PTF191505251,kaufb101,0,0,3,1B,start
PTF191505251,evans101,0,0,4,2B,start
PTF191505251,coopc101,0,0,5,3B,start
PTF191505251,wistt101,0,0,6,SS,start
PTF191505251,halta101,0,0,7,LF,start
PTF191505251,pratl101,0,0,8,CF,start
PTF191505251,seatt102,0,0,9,RF,start
PTF191505251,delaf101,0,1,1,P,start
PTF191505251,yerks101,0,1,2,C,start
PTF191505251,mowrm101,0,1,3,1B,start
PTF191505251,konee101,0,1,4,2B,start
PTF191505251,oaker101,0,1,5,3B,start
PTF191505251,lewij101,0,1,6,SS,start
PTF191505251,kellj105,0,1,7,LF,start
PTF191505251,berrc101,0,1,8,CF,start
PTF191505251,knete101,0,1,9,RF,start
PTF191505251,bradh101,0,1,9,RF,sub
PTF191505252,andeg102,0,0,1,P,start
PTF191505252,magel101,0,0,2,C,start
PTF191505252,kaufb101,0,0,3,1B,start
PTF191505252,evans101,0,0,4,2B,start
PTF191505252,coopc101,0,0,5,3B,start
PTF191505252,wistt101,0,0,6,SS,start
PTF191505252,halta101,0,0,7,LF,start
PTF191505252,landg101,0,0,8,CF,start
PTF191505252,marid101,0,0,9,RF,start
PTF191505252,delaf101,0,1,1,P,start
PTF191505252,yerks101,0,1,2,C,start
PTF191505252,mowrm101,0,1,3,1B,start
PTF191505252,konee101,0,1,4,2B,start
PTF191505252,oaker101,0,1,5,3B,start
PTF191505252,lewij101,0,1,6,SS,start
PTF191505252,kellj105,0,1,7,LF,start
PTF191505252,oconp102,0,1,8,CF,start
PTF191505252,allef101,0,1,9,RF,start
PTF191505252,griga101,0,0,5,3B,sub
PTF191505252,myerh101,0,0,5,3B,sub
PTF191505252,myerh101,0,0,5,3B,sub
PTF191505252,rheac101,0,1,8,CF,sub
PTF191505252,bradh101,0,1,9,RF,sub
PTF191505252,uphab101,0,0,9,RF,sub
PTF191505260,andeg102,0,0,1,P,start
PTF191505260,magel101,0,0,2,C,start
PTF191505260,kaufb101,0,0,3,1B,start
PTF191505260,myerh101,0,0,4,2B,start
PTF191505260,coopc101,0,0,5,3B,start
PTF191505260,wistt101,0,0,6,SS,start
PTF191505260,halta101,0,0,7,LF,start
PTF191505260,pratl101,0,0,8,CF,start
PTF191505260,lafie101,0,0,9,RF,start
PTF191505260,delaf101,0,1,1,P,start
PTF191505260,yerks101,0,1,2,C,start
PTF191505260,mowrm101,0,1,3,1B,start
PTF191505260,konee101,0,1,4,2B,start
PTF191505260,oaker101,0,1,5,3B,start
PTF191505260,lewij101,0,1,6,SS,start
PTF191505260,kellj105,0,1,7,LF,start
PTF191505260,oconp102,0,1,8,CF,start
PTF191505260,hearb102,0,1,9,RF,start
PTF191505260,savaj101,0,1,9,RF,sub
PTF191505260,leclg101,0,1,9,RF,sub
PTF191505260,bradh101,0,1,9,RF,sub
PTF191505270,daltj101,0,0,1,P,start
PTF191505270,loudb101,0,0,2,C,start
PTF191505270,lordh101,0,0,3,1B,start
PTF191505270,mcdot101,0,0,4,2B,start
PTF191505270,chash101,0,0,5,3B,start
PTF191505270,englc103,0,0,6,SS,start
PTF191505270,downt101,0,0,7,LF,start
PTF191505270,blaiw101,0,0,8,CF,start
PTF191505270,andef101,0,0,9,RF,start
PTF191505270,delaf101,0,1,1,P,start
PTF191505270,yerks101,0,1,2,C,start
PTF191505270,mowrm101,0,1,3,1B,start
PTF191505270,konee101,0,1,4,2B,start
PTF191505270,oaker101,0,1,5,3B,start
PTF191505270,holle102,0,1,6,SS,start
PTF191505270,kellj105,0,1,7,LF,start
PTF191505270,berrc101,0,1,8,CF,start
PTF191505270,roggc101,0,1,9,RF,start
PTF191505270,smitf103,0,0,3,1B,sub
PTF191505270,lenne102,0,1,9,RF,sub
PTF191505270,dickw101,0,1,9,RF,sub
PTF191505270,bedih101,0,0,9,RF,sub
PTF191505280,daltj101,0,0,1,P,start
PTF191505280,loudb101,0,0,2,C,start
PTF191505280,lordh101,0,0,3,1B,start
PTF191505280,mcdot101,0,0,4,2B,start
PTF191505280,chash101,0,0,5,3B,start
PTF191505280,englc103,0,0,6,SS,start
PTF191505280,downt101,0,0,7,LF,start
PTF191505280,blaiw101,0,0,8,CF,start
PTF191505280,fordr101,0,0,9,RF,start
PTF191505280,rheac101,0,1,1,P,start
PTF191505280,yerks101,0,1,2,C,start
PTF191505280,mowrm101,0,1,3,1B,start
PTF191505280,konee101,0,1,4,2B,start
PTF191505280,oaker101,0,1,5,3B,start
PTF191505280,holle102,0,1,6,SS,start
PTF191505280,kellj105,0,1,7,LF,start
PTF191505280,berrc101,0,1,8,CF,start
PTF191505280,bargc101,0,1,9,RF,start
PTF191505280,aglej101,0,0,8,CF,sub
PTF191505280,hofms101,0,0,9,RF,sub
PTF191505280,allen101,0,0,8,CF,sub
PTF191505280,ehmkh101,0,0,9,RF,sub
PTF191507080,tobij101,0,0,1,P,start
PTF191507080,vaugb101,0,0,2,C,start
PTF191507080,drakd101,0,0,3,1B,start
PTF191507080,bortb101,0,0,4,2B,start
PTF191507080,millw104,0,0,5,3B,start
PTF191507080,hartg102,0,0,6,SS,start
PTF191507080,johne102,0,0,7,LF,start
PTF191507080,brida101,0,0,8,CF,start
PTF191507080,watsd101,0,0,9,RF,start
PTF191507080,bergm101,0,1,1,P,start
PTF191507080,wicka101,0,1,2,C,start
PTF191507080,oaker101,0,1,3,1B,start
PTF191507080,konee101,0,1,4,2B,start
PTF191507080,lewij101,0,1,5,3B,start
PTF191507080,mowrm101,0,1,6,SS,start
PTF191507080,kellj105,0,1,7,LF,start
PTF191507080,berrc101,0,1,8,CF,start
PTF191507080,knete101,0,1,9,RF,start
PTF191507080,wille103,0,0,9,RF,sub
PTF191507080,chaph102,0,0,6,SS,sub
PTF191507080,bargc101,0,1,9,RF,sub
PTF191507080,kerlo101,0,1,8,CF,sub
PTF191507091,tobij101,0,0,1,P,start
PTF191507091,vaugb101,0,0,2,C,start
PTF191507091,kirbl101,0,0,3,1B,start
PTF191507091,bortb101,0,0,4,2B,start
PTF191507091,drakd101,0,0,5,3B,start
PTF191507091,hartg102,0,0,6,SS,start
PTF191507091,crand101,0,0,7,LF,start
PTF191507091,johne102,0,0,8,CF,start
PTF191507091,brida101,0,0,9,RF,start
PTF191507091,bergm101,0,1,1,P,start
PTF191507091,wicka101,0,1,2,C,start
PTF191507091,oaker101,0,1,3,1B,start
PTF191507091,konee101,0,1,4,2B,start
PTF191507091,lewij101,0,1,5,3B,start
PTF191507091,mowrm101,0,1,6,SS,start
PTF191507091,kellj105,0,1,7,LF,start
PTF191507091,oconp102,0,1,8,CF,start
PTF191507091,allef101,0,1,9,RF,start
PTF191507091,chaph102,0,0,9,RF,sub
PTF191507092,tobij101,0,0,1,P,start
PTF191507092,vaugb101,0,0,2,C,start
PTF191507092,kirbl101,0,0,3,1B,start
PTF191507092,bortb101,0,0,4,2B,start
PTF191507092,millw104,0,0,5,3B,start
PTF191507092,hartg102,0,0,6,SS,start
PTF191507092,johne102,0,0,7,LF,start
PTF191507092,brida101,0,0,8,CF,start
PTF191507092,groob101,0,0,9,RF,start
PTF191507092,bergm101,0,1,1,P,start
PTF191507092,wicka101,0,1,2,C,start
PTF191507092,oaker101,0,1,3,1B,start
PTF191507092,konee101,0,1,4,2B,start
PTF191507092,lewij101,0,1,5,3B,start
PTF191507092,mowrm101,0,1,6,SS,start
PTF191507092,kellj105,0,1,7,LF,start
PTF191507092,berrc101,0,1,8,CF,start
PTF191507092,roggc101,0,1,9,RF,start
PTF191507100,tobij101,0,0,1,P,start
PTF191507100,vaugb101,0,0,2,C,start
PTF191507100,kirbl101,0,0,3,1B,start
PTF191507100,bortb101,0,0,4,2B,start
PTF191507100,millw104,0,0,5,3B,start
PTF191507100,hartg102,0,0,6,SS,start
PTF191507100,johne102,0,0,7,LF,start
PTF191507100,brida101,0,0,8,CF,start
PTF191507100,daved101,0,0,9,RF,start
PTF191507100,bergm101,0,1,1,P,start
PTF191507100,wicka101,0,1,2,C,start
PTF191507100,oaker101,0,1,3,1B,start
PTF191507100,konee101,0,1,4,2B,start
PTF191507100,lewij101,0,1,5,3B,start
PTF191507100,lenne102,0,1,6,SS,start
PTF191507100,kellj105,0,1,7,LF,start
PTF191507100,oconp102,0,1,8,CF,start
PTF191507100,hearb102,0,1,9,RF,start
PTF191507100,rheac101,0,1,9,RF,sub
PTF191507100,dickw101,0,1,9,RF,sub
PTF191507130,chadc101,0,0,1,P,start
PTF191507130,rawlj101,0,0,2,C,start
PTF191507130,stovg101,0,0,3,1B,start
PTF191507130,perrg102,0,0,4,2B,start
PTF191507130,kruga101,0,0,5,3B,start
PTF191507130,goodp101,0,0,6,SS,start
PTF191507130,gilmg101,0,0,7,LF,start
PTF191507130,browd101,0,0,8,CF,start
PTF191507130,culln101,0,0,9,RF,start
PTF191507130,bergm101,0,1,1,P,start
PTF191507130,wicka101,0,1,2,C,start
PTF191507130,oaker101,0,1,3,1B,start
PTF191507130,konee101,0,1,4,2B,start
PTF191507130,yerks101,0,1,5,3B,start
PTF191507130,mowrm101,0,1,6,SS,start
PTF191507130,kellj105,0,1,7,LF,start
PTF191507130,berrc101,0,1,8,CF,start
PTF191507130,allef101,0,1,9,RF,start
PTF191507130,lenne102,0,1,9,RF,sub
PTF191507130,hearb102,0,1,9,RF,sub
PTF191507130,lewij101,0,1,2,C,sub
PTF191507140,chadc101,0,0,1,P,start
PTF191507140,rawlj101,0,0,2,C,start
PTF191507140,stovg101,0,0,3,1B,start
PTF191507140,perrg102,0,0,4,2B,start
PTF191507140,shawa102,0,0,5,3B,start
PTF191507140,goodp101,0,0,6,SS,start
PTF191507140,gilmg101,0,0,7,LF,start
PTF191507140,eastt101,0,0,8,CF,start
PTF191507140,maina101,0,0,9,RF,start
PTF191507140,bergm101,0,1,1,P,start
PTF191507140,wicka101,0,1,2,C,start
PTF191507140,oaker101,0,1,3,1B,start
PTF191507140,konee101,0,1,4,2B,start
PTF191507140,yerks101,0,1,5,3B,start
PTF191507140,mowrm101,0,1,6,SS,start
PTF191507140,kellj105,0,1,7,LF,start
PTF191507140,berrc101,0,1,8,CF,start
PTF191507140,knete101,0,1,9,RF,start
PTF191507140,rheac101,0,1,3,1B,sub
PTF191507140,kellj105,0,1,7,LF,sub
PTF191507140,lewij101,0,1,1,P,sub
PTF191507160,roacr101,0,0,1,P,start
PTF191507160,daltj101,0,0,2,C,start
PTF191507160,loudb101,0,0,3,1B,start
PTF191507160,chash101,0,0,4,2B,start
PTF191507160,englc103,0,0,5,3B,start
PTF191507160,hofms101,0,0,6,SS,start
PTF191507160,downt101,0,0,7,LF,start
PTF191507160,allen101,0,0,8,CF,start
PTF191507160,bedih101,0,0,9,RF,start
PTF191507160,bergm101,0,1,1,P,start
PTF191507160,wicka101,0,1,2,C,start
PTF191507160,oaker101,0,1,3,1B,start
PTF191507160,konee101,0,1,4,2B,start
PTF191507160,yerks101,0,1,5,3B,start
PTF191507160,mowrm101,0,1,6,SS,start
PTF191507160,kellj105,0,1,7,LF,start
PTF191507160,berrc101,0,1,8,CF,start
PTF191507160,roggc101,0,1,9,RF,start
PTF191507160,dickw101,0,1,9,RF,sub
PTF191507160,kellj105,0,1,7,LF,sub
PTF191507160,rheac101,0,1,3,1B,sub
PTF191507160,mcdot101,0,0,7,LF,sub
PTF191507160,lordh101,0,0,8,CF,sub
PTF191507160,watsa101,0,0,9,RF,sub
PTF191507160,hofms101,0,0,6,SS,sub
PTF191507160,meyeb103,0,0,7,LF,sub
PTF191507160,watsa101,0,0,9,RF,sub
PTF191507160,lafie101,0,0,8,CF,sub
PTF191507171,roacr101,0,0,1,P,start
PTF191507171,daltj101,0,0,2,C,start
PTF191507171,loudb101,0,0,3,1B,start
PTF191507171,chash101,0,0,4,2B,start
PTF191507171,englc103,0,0,5,3B,start
PTF191507171,hofms101,0,0,6,SS,start
PTF191507171,downt101,0,0,7,LF,start
PTF191507171,allen101,0,0,8,CF,start
PTF191507171,andef101,0,0,9,RF,start
PTF191507171,bergm101,0,1,1,P,start
PTF191507171,wicka101,0,1,2,C,start
PTF191507171,oaker101,0,1,3,1B,start
PTF191507171,konee101,0,1,4,2B,start
PTF191507171,yerks101,0,1,5,3B,start
PTF191507171,mowrm101,0,1,6,SS,start
PTF191507171,kellj105,0,1,7,LF,start
PTF191507171,berrc101,0,1,8,CF,start
PTF191507171,allef101,0,1,9,RF,start
PTF191507171,hearb102,0,1,9,RF,sub
PTF191507171,lafie101,0,0,9,RF,sub
PTF191507172,roacr101,0,0,1,P,start
PTF191507172,daltj101,0,0,2,C,start
PTF191507172,loudb101,0,0,3,1B,start
PTF191507172,chash101,0,0,4,2B,start
PTF191507172,englc103,0,0,5,3B,start
PTF191507172,hofms101,0,0,6,SS,start
PTF191507172,downt101,0,0,7,LF,start
PTF191507172,watsa101,0,0,8,CF,start
PTF191507172,marsr101,0,0,9,RF,start
PTF191507172,bergm101,0,1,1,P,start
PTF191507172,wicka101,0,1,2,C,start
PTF191507172,oaker101,0,1,3,1B,start
PTF191507172,konee101,0,1,4,2B,start
PTF191507172,yerks101,0,1,5,3B,start
PTF191507172,mowrm101,0,1,6,SS,start
PTF191507172,kellj105,0,1,7,LF,start
PTF191507172,berrc101,0,1,8,CF,start
PTF191507172,bargc101,0,1,9,RF,start
PTF191507172,mcdot101,0,0,9,RF,sub
PTF191507190,roacr101,0,0,1,P,start
PTF191507190,lordh101,0,0,2,C,start
PTF191507190,daltj101,0,0,3,1B,start
PTF191507190,loudb101,0,0,4,2B,start
PTF191507190,chash101,0,0,5,3B,start
PTF191507190,englc103,0,0,6,SS,start
PTF191507190,hofms101,0,0,7,LF,start
PTF191507190,allen101,0,0,8,CF,start
PTF191507190,bedih101,0,0,9,RF,start
PTF191507190,bergm101,0,1,1,P,start
PTF191507190,wicka101,0,1,2,C,start
PTF191507190,oaker101,0,1,3,1B,start
PTF191507190,konee101,0,1,4,2B,start
PTF191507190,yerks101,0,1,5,3B,start
PTF191507190,mowrm101,0,1,6,SS,start
PTF191507190,kellj105,0,1,7,LF,start
PTF191507190,berrc101,0,1,8,CF,start
PTF191507190,knete101,0,1,9,RF,start
PTF191507190,mcdot101,0,0,3,1B,sub
PTF191507190,mcdot101,0,0,3,1B,sub
PTF191507190,lenne102,0,1,8,CF,sub
PTF191507190,rheac101,0,1,8,CF,sub
PTF191507190,lewij101,0,1,9,RF,sub
PTF191507200,roacr101,0,0,1,P,start
PTF191507200,lordh101,0,0,2,C,start
PTF191507200,daltj101,0,0,3,1B,start
PTF191507200,loudb101,0,0,4,2B,start
PTF191507200,chash101,0,0,5,3B,start
PTF191507200,englc103,0,0,6,SS,start
PTF191507200,hofms101,0,0,7,LF,start
PTF191507200,allen101,0,0,8,CF,start
PTF191507200,lafie101,0,0,9,RF,start
PTF191507200,bergm101,0,1,1,P,start
PTF191507200,wicka101,0,1,2,C,start
PTF191507200,oaker101,0,1,3,1B,start
PTF191507200,konee101,0,1,4,2B,start
PTF191507200,yerks101,0,1,5,3B,start
PTF191507200,mowrm101,0,1,6,SS,start
PTF191507200,kellj105,0,1,7,LF,start
PTF191507200,berrc101,0,1,8,CF,start
PTF191507200,dickw101,0,1,9,RF,start
PTF191507200,mcdot101,0,0,9,RF,sub
PTF191507200,krapg101,0,0,9,RF,sub
PTF191507200,lenne102,0,1,9,RF,sub
PTF191507200,rheac101,0,1,9,RF,sub
PTF191507200,hearb102,0,1,9,RF,sub
