game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
CHA201905011,7.0,0.0,smitd007,11,1.0,1.0,LB2X,D9/L34D+.2-H;1-3
CHA201905011,7.0,0.0,albeh001,12,1.0,2.0,SFBS,K
CHA201905011,7.0,0.0,rickj001,30,3.0,0.0,VVVV,IW
CHA201905011,7.0,0.0,sevep001,32,3.0,2.0,BC*BBCS,K
CHA201905011,7.0,0.0,wilks001,01,0.0,1.0,CX,43/G4-
CHA201905011,7.0,1.0,moncy001,20,2.0,0.0,BBX,43/G34+
CHA201905011,7.0,1.0,abrej003,31,3.0,1.0,BSBBX,53/G5
CHA201905011,7.0,1.0,alony001,12,1.0,2.0,BCSS,K
CHA201905011,8.0,0.0,martr006,00,0.0,0.0,,NP
CHA201905011,8.0,0.0,martr006,12,1.0,2.0,.CBFX,T9/L9LM
CHA201905011,8.0,0.0,villj001,10,1.0,0.0,BX,8/SF/F8RM.3-H
CHA201905011,8.0,0.0,manct001,02,0.0,2.0,CFS,K
CHA201905011,8.0,0.0,nuner001,01,0.0,1.0,CX,S7/L7S
CHA201905011,8.0,0.0,smitd007,32,3.0,2.0,BCB*BFX,53/G5-
CHA201905011,8.0,1.0,andet001,00,0.0,0.0,,NP
CHA201905011,8.0,1.0,andet001,31,3.0,1.0,.BFBBX,13/G13-
CHA201905011,8.0,1.0,engea001,10,1.0,0.0,BX,S8/L4D+
CHA201905011,8.0,1.0,mccaj001,11,1.0,1.0,BSB,WP.1-2
CHA201905011,8.0,1.0,mccaj001,32,3.0,2.0,BSB.F*BFFFC,K
CHA201905011,8.0,1.0,sancc001,00,0.0,0.0,,NP
CHA201905011,8.0,1.0,sancc001,22,2.0,2.0,.BCSBFS,K
CHA201905011,9.0,0.0,albeh001,00,0.0,0.0,,NP
CHA201905011,9.0,0.0,albeh001,02,0.0,2.0,.CTX,S9/G34
CHA201905011,9.0,0.0,rickj001,11,1.0,1.0,1BC1X,4E1/G34-.1-2
CHA201905011,9.0,0.0,sevep001,11,1.0,1.0,BCX,14/SH.2-3;1-2
CHA201905011,9.0,0.0,wilks001,12,1.0,2.0,BCSS,K
CHA201905011,9.0,0.0,martr006,22,2.0,2.0,CBSBFS,K
CHA201905011,9.0,1.0,cordr001,12,1.0,2.0,BFSS,K
CHA201905011,9.0,1.0,garcl004,11,1.0,1.0,FBX,9/L89D+
CHA201905011,9.0,1.0,moncy001,10,1.0,0.0,BX,S9/L8RS
CHA201905011,9.0,1.0,abrej003,22,2.0,2.0,BCCBS,K
CHA201905011,,,,,,,,"DATA:er:hessd001,1"
CHA201905011,,,,,,,,"DATA:er:armss001,0"
CHA201905011,,,,,,,,"DATA:er:klinb001,0"
CHA201905011,,,,,,,,"DATA:er:givem001,0"
CHA201905011,,,,,,,,"DATA:er:rodoc001,3"
CHA201905011,,,,,,,,"DATA:er:marse001,0"
CHA201905011,,,,,,,,"DATA:er:fulmc001,0"
CHA201905011,,,,,,,,"DATA:er:fry-j001,1"
CHA201905011,,,,,,,,"DATA:er:herrk001,1"
CHA201905011,,,,,,,,"DATA:er:ruizj001,0"
CHA201905012,1.0,0.0,villj001,11,1.0,1.0,BFX,S7/G6
CHA201905012,1.0,0.0,ruizr002,00,0.0,0.0,X,7/F7D
CHA201905012,1.0,0.0,smitd007,11,1.0,1.0,1CBC,SB2
CHA201905012,1.0,0.0,smitd007,12,1.0,2.0,1CBC.X,S7/L78S-.2-H
CHA201905012,1.0,0.0,nuner001,01,0.0,1.0,1FX,53/G5S-.1-2
CHA201905012,1.0,0.0,davic003,32,3.0,2.0,CBBS*BC,K
CHA201905012,1.0,1.0,moncy001,11,1.0,1.0,CBX,3/G3
CHA201905012,1.0,1.0,delmn001,12,1.0,2.0,CCBS,K
CHA201905012,1.0,1.0,abrej003,22,2.0,2.0,CBFBX,E6/TH/G56
CHA201905012,1.0,1.0,alony001,01,0.0,1.0,FX,7/F78D+
CHA201905012,2.0,0.0,santa003,32,3.0,2.0,BBBCFFS,K
CHA201905012,2.0,0.0,rickj001,01,0.0,1.0,FX,63/G6S-
CHA201905012,2.0,0.0,wilks001,01,0.0,1.0,CX,53/G56S-
CHA201905012,2.0,1.0,andet001,20,2.0,0.0,BBX,9/F9D+
CHA201905012,2.0,1.0,castw002,02,0.0,2.0,CSC,K
CHA201905012,2.0,1.0,sancc001,22,2.0,2.0,CFFBBX,S8/F8LS-
CHA201905012,2.0,1.0,cordr001,22,2.0,2.0,BCSBFFS,K+WP.1-3(E2/TH);B-1
CHA201905012,2.0,1.0,engea001,22,2.0,2.0,C*BBCX,S4/G4M.3-H(UR);1-2
CHA201905012,2.0,1.0,moncy001,00,0.0,0.0,X,43/G34+
CHA201905012,3.0,0.0,wynna001,12,1.0,2.0,CBFS,K
CHA201905012,3.0,0.0,villj001,10,1.0,0.0,BX,S9/L89S-
CHA201905012,3.0,0.0,ruizr002,12,1.0,2.0,1FC1F*B1X,8/F8RD+
CHA201905012,3.0,0.0,smitd007,31,3.0,1.0,CBBBX,S8/L78M.1-3
CHA201905012,3.0,0.0,nuner001,12,1.0,2.0,CSFBS,K
CHA201905012,3.0,1.0,delmn001,22,2.0,2.0,BSBSFS,K
CHA201905012,3.0,1.0,abrej003,10,1.0,0.0,BX,HR/F78D+
CHA201905012,3.0,1.0,alony001,32,3.0,2.0,BBCBSX,4/F3DF-
CHA201905012,3.0,1.0,andet001,22,2.0,2.0,FFBBX,S7/G6+
CHA201905012,3.0,1.0,castw002,22,2.0,2.0,CS*BBS,K
CHA201905012,4.0,0.0,davic003,22,2.0,2.0,BSFBX,S9/L9M+
CHA201905012,4.0,0.0,santa003,30,3.0,0.0,BB*BB,W.1-2
CHA201905012,4.0,0.0,rickj001,10,1.0,0.0,BX,4/F6MD-
CHA201905012,4.0,0.0,wilks001,12,1.0,2.0,CS*BX,HR/F89XD+.2-H;1-H
CHA201905012,4.0,0.0,wynna001,01,0.0,1.0,FX,9/F89M
CHA201905012,4.0,0.0,villj001,12,1.0,2.0,BFSC,K
CHA201905012,4.0,1.0,sancc001,12,1.0,2.0,CBFS,K
CHA201905012,4.0,1.0,cordr001,22,2.0,2.0,CBSFBS,K
CHA201905012,4.0,1.0,engea001,01,0.0,1.0,CX,T8/F8LXD+
CHA201905012,4.0,1.0,moncy001,31,3.0,1.0,B*BSBB,W
CHA201905012,4.0,1.0,delmn001,31,3.0,1.0,CBBB*B,W.1-2
CHA201905012,4.0,1.0,abrej003,32,3.0,2.0,BSB*BFX,S8/G6+.3-H;2-H;1-H
CHA201905012,4.0,1.0,alony001,22,2.0,2.0,C*BBFFFB,WP.1-2
CHA201905012,4.0,1.0,alony001,32,3.0,2.0,C*BBFFFB.S,K
CHA201905012,5.0,0.0,ruizr002,21,2.0,1.0,BCBX,D8/L89M+
CHA201905012,5.0,0.0,smitd007,31,3.0,1.0,BFBBB,W
CHA201905012,5.0,0.0,nuner001,01,0.0,1.0,SX,7/DP.2-3;1X2(74)
CHA201905012,5.0,0.0,davic003,22,2.0,2.0,BBFCX,8/F8LM
CHA201905012,5.0,1.0,andet001,00,0.0,0.0,,NP
CHA201905012,5.0,1.0,andet001,01,0.0,1.0,.FX,S4/G6MD
CHA201905012,5.0,1.0,castw002,00,0.0,0.0,X,64(1)3/GDP/G6
CHA201905012,5.0,1.0,sancc001,22,2.0,2.0,BFSBX,43/G4
CHA201905012,6.0,0.0,santa003,22,2.0,2.0,BFFBX,HR/F9D+
CHA201905012,6.0,0.0,rickj001,01,0.0,1.0,SX,8/F8LM
CHA201905012,6.0,0.0,wilks001,12,1.0,2.0,LBFFX,S68/L6D+
CHA201905012,6.0,0.0,wynna001,12,1.0,2.0,CFFBX,63/G6S-.1-2
CHA201905012,6.0,0.0,villj001,00,0.0,0.0,,NP
CHA201905012,6.0,0.0,villj001,12,1.0,2.0,.CFFBS,K
CHA201905012,6.0,1.0,cordr001,22,2.0,2.0,CBFBC,K
CHA201905012,6.0,1.0,engea001,00,0.0,0.0,X,63/G6M
CHA201905012,6.0,1.0,moncy001,22,2.0,2.0,CBFBFC,K
CHA201905012,7.0,0.0,ruizr002,00,0.0,0.0,X,S7/L56+
CHA201905012,7.0,0.0,smitd007,21,2.0,1.0,BBSX,E6/G6.1-2
CHA201905012,7.0,0.0,nuner001,22,2.0,2.0,C+1CBBFFS,K
CHA201905012,7.0,0.0,davic003,21,2.0,1.0,CBBX,46(1)/FO/G4.2-H(E6/TH)(UR)(NR)
CHA201905012,7.0,0.0,santa003,01,0.0,1.0,CH,HP.1-2
CHA201905012,7.0,0.0,rickj001,11,1.0,1.0,CBX,63/G6-
CHA201905012,7.0,1.0,delmn001,32,3.0,2.0,BFSBFBFS,K
CHA201905012,7.0,1.0,abrej003,12,1.0,2.0,CFBT,K
CHA201905012,7.0,1.0,alony001,12,1.0,2.0,BCST,K
CHA201905012,8.0,0.0,wilks001,00,0.0,0.0,,NP
CHA201905012,8.0,0.0,wilks001,12,1.0,2.0,.CBSC,K
CHA201905012,8.0,0.0,wynna001,01,0.0,1.0,FX,8/F8RD+
CHA201905012,8.0,0.0,villj001,21,2.0,1.0,BCBX,8/F8RXD+
CHA201905012,8.0,1.0,andet001,00,0.0,0.0,,NP
CHA201905012,8.0,1.0,andet001,00,0.0,0.0,,NP
CHA201905012,8.0,1.0,andet001,00,0.0,0.0,,NP
CHA201905012,8.0,1.0,andet001,00,0.0,0.0,...X,9/F9M
CHA201905012,8.0,1.0,castw002,32,3.0,2.0,BCBSFBC,K
CHA201905012,8.0,1.0,sancc001,22,2.0,2.0,SBCBS,K
CHA201905012,9.0,0.0,ruizr002,12,1.0,2.0,BCCS,K
CHA201905012,9.0,0.0,smitd007,11,1.0,1.0,FBX,S8/L8LS-
CHA201905012,9.0,0.0,nuner001,32,3.0,2.0,BBCFFBX,8/F8LD
CHA201905012,9.0,0.0,davic003,01,0.0,1.0,CX,63/G4
CHA201905012,9.0,1.0,cordr001,00,0.0,0.0,,NP
CHA201905012,9.0,1.0,garcl004,32,3.0,2.0,.CBSBBFB,W
CHA201905012,9.0,1.0,engea001,00,0.0,0.0,X,S3/BG34S-.1-2
CHA201905012,9.0,1.0,moncy001,00,0.0,0.0,,NP
CHA201905012,9.0,1.0,moncy001,21,2.0,1.0,.S*BBX,23/G25-.2-3;1-2
CHA201905012,9.0,1.0,delmn001,00,0.0,0.0,,NP
CHA201905012,9.0,1.0,rondj002,00,0.0,0.0,,NP
CHA201905012,9.0,1.0,rondj002,12,1.0,2.0,..BFLS,K
CHA201905012,9.0,1.0,abrej003,30,3.0,0.0,VVVV,IW
CHA201905012,9.0,1.0,alony001,01,0.0,1.0,CX,S7/L7S-.3-H;2-H;1-2
CHA201905012,,,,,,,,"DATA:er:casha001,4"
CHA201905012,,,,,,,,"DATA:er:ynoag001,0"
CHA201905012,,,,,,,,"DATA:er:phile001,2"
CHA201905012,,,,,,,,"DATA:er:fry-p001,0"
CHA201905012,,,,,,,,"DATA:er:castm002,0"
CHA201905012,,,,,,,,"DATA:er:novai001,5"
CHA201905012,,,,,,,,"DATA:er:bumma001,0"
CHA201905012,,,,,,,,"DATA:er:vieit001,0"
CHA201905020,1.0,0.0,benia002,12,1.0,2.0,BSFFS,K
CHA201905020,1.0,0.0,bettm001,00,0.0,0.0,X,S8/L78S
CHA201905020,1.0,0.0,martj006,12,1.0,2.0,BSSX,S9/L34D.1-2
CHA201905020,1.0,0.0,bogax001,32,3.0,2.0,*BBCCBB,W.2-3;1-2
CHA201905020,1.0,0.0,dever001,22,2.0,2.0,BSFFBX,7/SF/F7D.3-H
CHA201905020,1.0,0.0,chavm001,02,0.0,2.0,SSFS,K
CHA201905020,1.0,1.0,garcl004,11,1.0,1.0,CBX,D8/L78XD+
CHA201905020,1.0,1.0,andet001,12,1.0,2.0,CSBS,K
CHA201905020,1.0,1.0,abrej003,12,1.0,2.0,BFFX,53/G5.2-3
CHA201905020,1.0,1.0,mccaj001,22,2.0,2.0,*BSBCX,HR/F8RXD+.3-H
CHA201905020,1.0,1.0,moncy001,11,1.0,1.0,BFX,6/F6S-
CHA201905020,2.0,0.0,morem001,12,1.0,2.0,BFCX,8/L8RD+
CHA201905020,2.0,0.0,vazqc001,22,2.0,2.0,BBCFS,K
CHA201905020,2.0,0.0,bradj001,21,2.0,1.0,BTBX,3/G34
CHA201905020,2.0,1.0,rondj002,11,1.0,1.0,BCX,8/F8LD+
CHA201905020,2.0,1.0,alony001,22,2.0,2.0,BSFFBC,K
CHA201905020,2.0,1.0,cordr001,32,3.0,2.0,CBBSBS,K
CHA201905020,3.0,0.0,benia002,01,0.0,1.0,FX,HR/F78D+
CHA201905020,3.0,0.0,bettm001,20,2.0,0.0,BBX,S8/G4M+
CHA201905020,3.0,0.0,martj006,11,1.0,1.0,*BCX,S9/G4.1-3
CHA201905020,3.0,0.0,bogax001,00,0.0,0.0,X,53/G6S-.1-2
CHA201905020,3.0,0.0,dever001,21,2.0,1.0,BFBX,43/G4.3-H;2-3
CHA201905020,3.0,0.0,chavm001,32,3.0,2.0,CF*B*BBFB,W
CHA201905020,3.0,0.0,morem001,12,1.0,2.0,CF1B1B,SB2
CHA201905020,3.0,0.0,morem001,32,3.0,2.0,CF1B1B.BX,8/F8LD+
CHA201905020,3.0,1.0,engea001,10,1.0,0.0,BX,3/F34-
CHA201905020,3.0,1.0,garcl004,02,0.0,2.0,CFFX,S7/L78M
CHA201905020,3.0,1.0,andet001,11,1.0,1.0,SBX,54(1)/FO/G56
CHA201905020,3.0,1.0,abrej003,00,0.0,0.0,11X,8/F8RXD+
CHA201905020,4.0,0.0,vazqc001,12,1.0,2.0,CBCC,K
CHA201905020,4.0,0.0,bradj001,32,3.0,2.0,BSSBFBS,K
CHA201905020,4.0,0.0,benia002,12,1.0,2.0,BFFX,S9/G34
CHA201905020,4.0,0.0,bettm001,12,1.0,2.0,BFCB,WP.1-2
CHA201905020,4.0,0.0,bettm001,22,2.0,2.0,BFCB.X,8/F8LXD+
CHA201905020,4.0,1.0,mccaj001,32,3.0,2.0,BBBCFB,W
CHA201905020,4.0,1.0,moncy001,22,2.0,2.0,CBFFBC,K
CHA201905020,4.0,1.0,rondj002,02,0.0,2.0,CCS,K
CHA201905020,4.0,1.0,alony001,11,1.0,1.0,BFX,7/L7D+
CHA201905020,5.0,0.0,martj006,01,0.0,1.0,FX,S8/L4MD+
CHA201905020,5.0,0.0,bogax001,12,1.0,2.0,CBFX,4/F4MD-
CHA201905020,5.0,0.0,dever001,12,1.0,2.0,BSFS,K
CHA201905020,5.0,0.0,chavm001,02,0.0,2.0,FFS,K
CHA201905020,5.0,1.0,cordr001,00,0.0,0.0,X,S5/BG56S
CHA201905020,5.0,1.0,engea001,31,3.0,1.0,LB1BBX,6/F6MD-
CHA201905020,5.0,1.0,garcl004,00,0.0,0.0,X,6(1)3/GDP/G6M-
CHA201905020,6.0,0.0,morem001,00,0.0,0.0,,NP
CHA201905020,6.0,0.0,morem001,32,3.0,2.0,.CBSBBFC,K
CHA201905020,6.0,0.0,vazqc001,30,3.0,0.0,BBBB,W
CHA201905020,6.0,0.0,bradj001,02,0.0,2.0,FFX,46(1)3/GDP/G4+
CHA201905020,6.0,1.0,andet001,32,3.0,2.0,BSBFBX,63/G6
CHA201905020,6.0,1.0,abrej003,32,3.0,2.0,CSBFBFB*B,W
CHA201905020,6.0,1.0,mccaj001,12,1.0,2.0,CCBFFFX,D8/F89XD+.1XH(862/TH)
CHA201905020,6.0,1.0,moncy001,01,0.0,1.0,CX,S6/G56.2-3
CHA201905020,6.0,1.0,rondj002,01,0.0,1.0,CX,S8/L6MD.3-H;1-2
CHA201905020,6.0,1.0,alony001,01,0.0,1.0,SB,WP.2-3;1-2
CHA201905020,6.0,1.0,alony001,11,1.0,1.0,SB.X,3/G3
CHA201905020,7.0,0.0,benia002,31,3.0,1.0,BBFBB,W
CHA201905020,7.0,0.0,bettm001,00,0.0,0.0,,NP
CHA201905020,7.0,0.0,bettm001,32,3.0,2.0,.1BBCSB1X,S8/G6M+.1-3
CHA201905020,7.0,0.0,martj006,21,2.0,1.0,BCBX,64(1)/FO/G6.3-H
CHA201905020,7.0,0.0,bogax001,02,0.0,2.0,SSB,WP.1-2
CHA201905020,7.0,0.0,bogax001,12,1.0,2.0,SSB.C,K
CHA201905020,7.0,0.0,dever001,30,3.0,0.0,VVVV,IW
CHA201905020,7.0,0.0,chavm001,21,2.0,1.0,BBFX,8/F8RXD+
CHA201905020,7.0,1.0,cordr001,00,0.0,0.0,,NP
CHA201905020,7.0,1.0,cordr001,00,0.0,0.0,,NP
CHA201905020,7.0,1.0,delmn001,02,0.0,2.0,..CCX,43/G34+
CHA201905020,7.0,1.0,engea001,12,1.0,2.0,CBFFFX,5/P5F
CHA201905020,7.0,1.0,garcl004,12,1.0,2.0,BCFS,K
CHA201905020,8.0,0.0,morem001,00,0.0,0.0,,NP
CHA201905020,8.0,0.0,morem001,00,0.0,0.0,,NP
CHA201905020,8.0,0.0,morem001,00,0.0,0.0,,NP
CHA201905020,8.0,0.0,morem001,31,3.0,1.0,...BBCBX,63/G4
CHA201905020,8.0,0.0,vazqc001,12,1.0,2.0,BCSX,3/G34S
CHA201905020,8.0,0.0,bradj001,12,1.0,2.0,CBFS,K
CHA201905020,8.0,1.0,andet001,00,0.0,0.0,,NP
CHA201905020,8.0,1.0,andet001,22,2.0,2.0,.FBLBS,K23
CHA201905020,8.0,1.0,abrej003,22,2.0,2.0,BBSFS,K
CHA201905020,8.0,1.0,mccaj001,12,1.0,2.0,CSBC,K
CHA201905020,9.0,0.0,benia002,21,2.0,1.0,FBBX,63/G6
CHA201905020,9.0,0.0,bettm001,00,0.0,0.0,,NP
CHA201905020,9.0,0.0,bettm001,21,2.0,1.0,.BCBX,8/F8RD
CHA201905020,9.0,0.0,martj006,31,3.0,1.0,BBSBB,W
CHA201905020,9.0,0.0,bogax001,31,3.0,1.0,BBCBB,W.1-2
CHA201905020,9.0,0.0,dever001,01,0.0,1.0,SX,7/F7M
CHA201905020,9.0,1.0,moncy001,00,0.0,0.0,,NP
CHA201905020,9.0,1.0,moncy001,00,0.0,0.0,,NP
CHA201905020,9.0,1.0,moncy001,22,2.0,2.0,..SSBBS,K
CHA201905020,9.0,1.0,rondj002,22,2.0,2.0,FFFBBX,E5/G56S-
CHA201905020,9.0,1.0,alony001,21,2.0,1.0,C11*BBX,S7/L5D.1-3
CHA201905020,9.0,1.0,delmn001,01,0.0,1.0,FX,HR/F8RXD+.3-H(UR);1-H
CHA201905020,,,,,,,,"DATA:er:pricd001,3"
CHA201905020,,,,,,,,"DATA:er:workb001,0"
CHA201905020,,,,,,,,"DATA:er:barnm001,0"
CHA201905020,,,,,,,,"DATA:er:brasr001,2"
CHA201905020,,,,,,,,"DATA:er:gioll001,3"
CHA201905020,,,,,,,,"DATA:er:osicj001,1"
CHA201905020,,,,,,,,"DATA:er:marse001,0"
CHA201905020,,,,,,,,"DATA:er:bumma001,0"
CHA201905020,,,,,,,,"DATA:er:fulmc001,0"
CHA201905030,1.0,0.0,benia002,01,0.0,1.0,SX,7/F7D
CHA201905030,1.0,0.0,bettm001,02,0.0,2.0,CSC,K
CHA201905030,1.0,0.0,martj006,11,1.0,1.0,CBX,DGR/F89XD+
CHA201905030,1.0,0.0,bogax001,22,2.0,2.0,BBCCX,S4/G4.2-3
CHA201905030,1.0,0.0,dever001,00,0.0,0.0,X,HR/F8RXD+.3-H;1-H
CHA201905030,1.0,0.0,chavm001,32,3.0,2.0,BBCFBX,S9/L34D
CHA201905030,1.0,0.0,morem001,12,1.0,2.0,SFBS,K
CHA201905030,1.0,1.0,garcl004,12,1.0,2.0,CBSFC,K
CHA201905030,1.0,1.0,andet001,21,2.0,1.0,BFBX,63/G6
CHA201905030,1.0,1.0,abrej003,32,3.0,2.0,BCFBBFFFB,W
CHA201905030,1.0,1.0,mccaj001,22,2.0,2.0,CBFBS,K
CHA201905030,2.0,0.0,lin-t001,32,3.0,2.0,BCFBBFFFB,W
CHA201905030,2.0,0.0,leons001,32,3.0,2.0,BBBCFS,K+CS2(26)/DP
CHA201905030,2.0,0.0,benia002,12,1.0,2.0,BFSX,S8/G6M+
CHA201905030,2.0,0.0,bettm001,01,0.0,1.0,CX,63/G56
CHA201905030,2.0,1.0,moncy001,00,0.0,0.0,,NP
CHA201905030,2.0,1.0,moncy001,00,0.0,0.0,,NP
CHA201905030,2.0,1.0,moncy001,12,1.0,2.0,..BCCX,43/G4
CHA201905030,2.0,1.0,rondj002,02,0.0,2.0,CFX,4/L4D
CHA201905030,2.0,1.0,castw002,12,1.0,2.0,SFBS,K
CHA201905030,3.0,0.0,martj006,21,2.0,1.0,CBBX,8/F8LM
CHA201905030,3.0,0.0,bogax001,12,1.0,2.0,CSBX,8/F8RXD+
CHA201905030,3.0,0.0,dever001,02,0.0,2.0,CSX,63/G6MD
CHA201905030,3.0,1.0,cordr001,12,1.0,2.0,CBFFS,K
CHA201905030,3.0,1.0,engea001,01,0.0,1.0,SH,HP
CHA201905030,3.0,1.0,garcl004,00,0.0,0.0,X,54(1)/FO/G56S.B-2(E4/TH)
CHA201905030,3.0,1.0,andet001,01,0.0,1.0,FX,3/F3-
CHA201905030,4.0,0.0,chavm001,32,3.0,2.0,BCFBBB,W
CHA201905030,4.0,0.0,morem001,02,0.0,2.0,SFS,K
CHA201905030,4.0,0.0,pears001,12,1.0,2.0,*BCFX,7/F78D+
CHA201905030,4.0,0.0,leons001,32,3.0,2.0,CC*BF*BBX,5/F5F-
CHA201905030,4.0,1.0,abrej003,22,2.0,2.0,BCCBX,63/G6
CHA201905030,4.0,1.0,mccaj001,32,3.0,2.0,BBBCSFFFFC,K
CHA201905030,4.0,1.0,moncy001,12,1.0,2.0,CCBX,S8/L8LS
CHA201905030,4.0,1.0,rondj002,21,2.0,1.0,FBBB,CS2(24)
CHA201905030,5.0,0.0,benia002,12,1.0,2.0,CSBS,K
CHA201905030,5.0,0.0,bettm001,22,2.0,2.0,FCFBFBS,K
CHA201905030,5.0,0.0,martj006,01,0.0,1.0,FX,S9/G34+
CHA201905030,5.0,0.0,bogax001,22,2.0,2.0,FBBSX,43/G4
CHA201905030,5.0,1.0,rondj002,11,1.0,1.0,CBX,D9/F9LD
CHA201905030,5.0,1.0,castw002,01,0.0,1.0,CH,HP
CHA201905030,5.0,1.0,cordr001,12,1.0,2.0,BCSC,K
CHA201905030,5.0,1.0,engea001,02,0.0,2.0,CFS,K
CHA201905030,5.0,1.0,garcl004,22,2.0,2.0,BBCCS,K
CHA201905030,6.0,0.0,dever001,12,1.0,2.0,BSCFX,S9/G34+
CHA201905030,6.0,0.0,chavm001,00,0.0,0.0,X,HR/F7LD+.1-H
CHA201905030,6.0,0.0,morem001,31,3.0,1.0,BBBCB,W
CHA201905030,6.0,0.0,pears001,00,0.0,0.0,,NP
CHA201905030,6.0,0.0,pears001,22,2.0,2.0,.BCCBB,WP.1-2
CHA201905030,6.0,0.0,pears001,32,3.0,2.0,.BCCBB.B,W
CHA201905030,6.0,0.0,leons001,10,1.0,0.0,BX,9/F89M
CHA201905030,6.0,0.0,benia002,31,3.0,1.0,*BBFBX,S9/G34+.2-3;1-2
CHA201905030,6.0,0.0,bettm001,31,3.0,1.0,BBFBB,W.3-H;2-3;1-2
CHA201905030,6.0,0.0,martj006,12,1.0,2.0,SFBX,64(1)3/GDP/G6
CHA201905030,6.0,1.0,andet001,12,1.0,2.0,CFBS,K
CHA201905030,6.0,1.0,abrej003,12,1.0,2.0,CSBFX,63/G6S-
CHA201905030,6.0,1.0,mccaj001,32,3.0,2.0,BBFCBX,DGR/G5+
CHA201905030,6.0,1.0,moncy001,22,2.0,2.0,FSBBC,K
CHA201905030,7.0,0.0,bogax001,32,3.0,2.0,BBCBSFX,8/F8LD
CHA201905030,7.0,0.0,dever001,00,0.0,0.0,,NP
CHA201905030,7.0,0.0,dever001,11,1.0,1.0,.BSX,43/G4-
CHA201905030,7.0,0.0,chavm001,02,0.0,2.0,CCFX,8/F8LS
CHA201905030,7.0,1.0,rondj002,00,0.0,0.0,,NP
CHA201905030,7.0,1.0,rondj002,02,0.0,2.0,.CSS,K
CHA201905030,7.0,1.0,castw002,11,1.0,1.0,BFX,8/F8LXD+
CHA201905030,7.0,1.0,cordr001,00,0.0,0.0,,NP
CHA201905030,7.0,1.0,delmn001,12,1.0,2.0,.BFFS,K
CHA201905030,8.0,0.0,morem001,00,0.0,0.0,,NP
CHA201905030,8.0,0.0,morem001,00,0.0,0.0,,NP
CHA201905030,8.0,0.0,morem001,00,0.0,0.0,,NP
CHA201905030,8.0,0.0,morem001,10,1.0,0.0,...BX,5/L6+
CHA201905030,8.0,0.0,pears001,31,3.0,1.0,BSBBB,W
CHA201905030,8.0,0.0,leons001,12,1.0,2.0,SSBS,K
CHA201905030,8.0,0.0,benia002,22,2.0,2.0,BSBFX,63/G4M
CHA201905030,8.0,1.0,engea001,00,0.0,0.0,,NP
CHA201905030,8.0,1.0,engea001,31,3.0,1.0,.BBBCB,W
CHA201905030,8.0,1.0,garcl004,02,0.0,2.0,CFC,K
CHA201905030,8.0,1.0,andet001,30,3.0,0.0,BBBB,W.1-2
CHA201905030,8.0,1.0,abrej003,12,1.0,2.0,C*BCX,9/F9LM.2-3
CHA201905030,8.0,1.0,mccaj001,32,3.0,2.0,BCBSFBX,S8/L8LS.3-H;1-3
CHA201905030,8.0,1.0,moncy001,11,1.0,1.0,BCX,43/G4
CHA201905030,9.0,0.0,bettm001,00,0.0,0.0,,NP
CHA201905030,9.0,0.0,bettm001,00,0.0,0.0,,NP
CHA201905030,9.0,0.0,bettm001,21,2.0,1.0,..CBBX,8/F8LD+
CHA201905030,9.0,0.0,martj006,10,1.0,0.0,BX,S5/G5+
CHA201905030,9.0,0.0,bogax001,31,3.0,1.0,BBBCX,S9/G34.1-2
CHA201905030,9.0,0.0,dever001,11,1.0,1.0,C*BX,4/IF/P4D
CHA201905030,9.0,0.0,chavm001,00,0.0,0.0,X,5/L5+
CHA201905030,9.0,1.0,rondj002,00,0.0,0.0,,NP
CHA201905030,9.0,1.0,rondj002,12,1.0,2.0,.BSSX,43/G4-
CHA201905030,9.0,1.0,castw002,22,2.0,2.0,CBCBFX,63/G6
CHA201905030,9.0,1.0,delmn001,11,1.0,1.0,CBX,S5/G6-
CHA201905030,9.0,1.0,engea001,02,0.0,2.0,SFS,K
CHA201905030,,,,,,,,"DATA:er:salec001,0"
CHA201905030,,,,,,,,"DATA:er:hembh001,0"
CHA201905030,,,,,,,,"DATA:er:brewc002,1"
CHA201905030,,,,,,,,"DATA:er:smitj004,0"
CHA201905030,,,,,,,,"DATA:er:loper003,6"
CHA201905030,,,,,,,,"DATA:er:ruizj001,0"
CHA201905030,,,,,,,,"DATA:er:osicj001,0"
CHA201905030,,,,,,,,"DATA:er:coloa001,0"
CHA201905030,,,,,,,,"DATA:er:rondj002,0"
CHA201905040,1.0,0.0,benia002,10,1.0,0.0,BX,8/F8LD
CHA201905040,1.0,0.0,bettm001,12,1.0,2.0,CTFFFBS,K
CHA201905040,1.0,0.0,martj006,22,2.0,2.0,BFBSS,K
CHA201905040,1.0,1.0,garcl004,21,2.0,1.0,CBBX,S8/G4M
CHA201905040,1.0,1.0,andet001,10,1.0,0.0,BX,53/G6S-.1-2
CHA201905040,1.0,1.0,abrej003,10,1.0,0.0,BX,S8/L8RS.2-H
CHA201905040,1.0,1.0,mccaj001,22,2.0,2.0,FCBBFX,46(1)3/GDP/G4
CHA201905040,2.0,0.0,bogax001,11,1.0,1.0,BCX,63/G6
CHA201905040,2.0,0.0,chavm001,10,1.0,0.0,BX,8/F8RD
CHA201905040,2.0,0.0,dever001,01,0.0,1.0,FX,3/G3
