game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
CLE196105130,stepg101,0,0,7,LF,start
CLE196105130,adaij101,0,0,8,CF,start
CLE196105130,browh101,0,0,9,RF,start
CLE196105130,tempj101,0,1,1,P,start
CLE196105130,pierj102,0,1,2,C,start
CLE196105130,frant101,0,1,3,1B,start
CLE196105130,kirkw101,0,1,4,2B,start
CLE196105130,powev101,0,1,5,3B,start
CLE196105130,heldw101,0,1,6,SS,start
CLE196105130,romaj101,0,1,7,LF,start
CLE196105130,philb102,0,1,8,CF,start
CLE196105130,hawkw101,0,1,9,RF,start
CLE196105130,haleb101,0,1,9,RF,sub
CLE196105130,granj101,0,1,9,RF,sub
CLE196105130,alleb101,0,1,9,RF,sub
CLE196105130,willd104,0,0,7,LF,sub
CLE196105130,willd104,0,0,7,LF,sub
CLE196105130,wilhh101,0,0,7,LF,sub
CLE196105130,robie102,0,0,9,RF,sub
CLE196105130,dropw101,0,0,1,P,sub
CLE196105130,busbj101,0,0,1,P,sub
CLE196105130,snydr102,0,0,2,C,sub
CLE196105141,herzw101,0,0,1,P,start
CLE196105141,snydr102,0,0,2,C,start
CLE196105141,robib104,0,0,3,1B,start
CLE196105141,gentj101,0,0,4,2B,start
CLE196105141,hansr102,0,0,5,3B,start
CLE196105141,courc101,0,0,6,SS,start
CLE196105141,stepg101,0,0,7,LF,start
CLE196105141,adaij101,0,0,8,CF,start
CLE196105141,hoefb101,0,0,9,RF,start
CLE196105141,tempj101,0,1,1,P,start
CLE196105141,pierj102,0,1,2,C,start
CLE196105141,frant101,0,1,3,1B,start
CLE196105141,essec101,0,1,4,2B,start
CLE196105141,powev101,0,1,5,3B,start
CLE196105141,romaj101,0,1,6,SS,start
CLE196105141,heldw101,0,1,7,LF,start
CLE196105141,philb102,0,1,8,CF,start
CLE196105141,perrj102,0,1,9,RF,start
CLE196105141,niemb101,0,1,9,RF,sub
CLE196105141,funkf101,0,1,9,RF,sub
CLE196105141,phild102,0,0,9,RF,sub
CLE196105141,branj101,0,0,9,RF,sub
CLE196105141,wilhh101,0,0,9,RF,sub
CLE196105141,kirkw101,0,1,4,2B,sub
CLE196105141,kirkw101,0,1,4,2B,sub
CLE196105141,dropw101,0,0,4,2B,sub
CLE196105141,willd104,0,0,9,RF,sub
CLE196105141,fishj101,0,0,9,RF,sub
CLE196105141,haleb101,0,1,9,RF,sub
CLE196105142,willd104,0,0,1,P,start
CLE196105142,stepg101,0,0,2,C,start
CLE196105142,robib104,0,0,3,1B,start
CLE196105142,triag101,0,0,4,2B,start
CLE196105142,dropw101,0,0,5,3B,start
CLE196105142,hansr102,0,0,6,SS,start
CLE196105142,snydr102,0,0,7,LF,start
CLE196105142,adaij101,0,0,8,CF,start
CLE196105142,estrc101,0,0,9,RF,start
CLE196105142,tempj101,0,1,1,P,start
CLE196105142,pierj102,0,1,2,C,start
CLE196105142,frant101,0,1,3,1B,start
CLE196105142,powev101,0,1,4,2B,start
CLE196105142,kirkw101,0,1,5,3B,start
CLE196105142,romaj101,0,1,6,SS,start
CLE196105142,heldw101,0,1,7,LF,start
CLE196105142,philb102,0,1,8,CF,start
CLE196105142,bellg102,0,1,9,RF,start
CLE196105142,phild102,0,0,5,3B,sub
CLE196105142,latmb101,0,1,9,RF,sub
CLE196105142,willd104,0,0,1,P,sub
CLE196105142,phild102,0,0,5,3B,sub
CLE196105142,stocw101,0,0,2,C,sub
CLE196105142,herzw101,0,0,9,RF,sub
CLE196105190,kubet101,0,0,1,P,start
CLE196105190,lopeh101,0,0,2,C,start
CLE196105190,marir101,0,0,3,1B,start
CLE196105190,mantm101,0,0,4,2B,start
CLE196105190,berry101,0,0,5,3B,start
CLE196105190,skowb101,0,0,6,SS,start
CLE196105190,boyec102,0,0,7,LF,start
CLE196105190,richb102,0,0,8,CF,start
CLE196105190,turlb101,0,0,9,RF,start
CLE196105190,tempj101,0,1,1,P,start
CLE196105190,dilld101,0,1,2,C,start
CLE196105190,frant101,0,1,3,1B,start
CLE196105190,powev101,0,1,4,2B,start
CLE196105190,kirkw101,0,1,5,3B,start
CLE196105190,romaj101,0,1,6,SS,start
CLE196105190,heldw101,0,1,7,LF,start
CLE196105190,philb102,0,1,8,CF,start
CLE196105190,perrj102,0,1,9,RF,start
CLE196105190,haleb101,0,1,9,RF,sub
CLE196105190,granj101,0,1,9,RF,sub
CLE196105190,arrol101,0,0,9,RF,sub
CLE196105190,essec101,0,1,2,C,sub
CLE196105190,essec101,0,1,2,C,sub
CLE196105190,latmb101,0,1,9,RF,sub
CLE196105190,delam101,0,1,9,RF,sub
CLE196105190,clevt101,0,0,9,RF,sub
CLE196105190,coatj101,0,0,9,RF,sub
CLE196105190,alleb101,0,1,9,RF,sub
CLE196105200,kubet101,0,0,1,P,start
CLE196105200,boyec102,0,0,2,C,start
CLE196105200,marir101,0,0,3,1B,start
CLE196105200,mantm101,0,0,4,2B,start
CLE196105200,berry101,0,0,5,3B,start
CLE196105200,skowb101,0,0,6,SS,start
CLE196105200,cervb101,0,0,7,LF,start
CLE196105200,richb102,0,0,8,CF,start
CLE196105200,terrr101,0,0,9,RF,start
CLE196105200,tempj101,0,1,1,P,start
CLE196105200,pierj102,0,1,2,C,start
CLE196105200,frant101,0,1,3,1B,start
CLE196105200,powev101,0,1,4,2B,start
CLE196105200,kirkw101,0,1,5,3B,start
CLE196105200,romaj101,0,1,6,SS,start
CLE196105200,heldw101,0,1,7,LF,start
CLE196105200,philb102,0,1,8,CF,start
CLE196105200,bellg102,0,1,9,RF,start
CLE196105200,blanj101,0,0,9,RF,sub
CLE196105200,stafb101,0,0,9,RF,sub
CLE196105200,gondj101,0,0,2,C,sub
CLE196105200,funkf101,0,1,9,RF,sub
CLE196105200,johnd103,0,0,2,C,sub
CLE196105200,howae101,0,0,9,RF,sub
CLE196105200,lopeh101,0,0,2,C,sub
CLE196105270,howsd101,0,0,1,P,start
CLE196105270,hankj101,0,0,2,C,start
CLE196105270,lumpj101,0,0,3,1B,start
CLE196105270,kliml101,0,0,4,2B,start
CLE196105270,siebn101,0,0,5,3B,start
CLE196105270,throm101,0,0,6,SS,start
CLE196105270,causw101,0,0,7,LF,start
CLE196105270,pignj101,0,0,8,CF,start
CLE196105270,daleb102,0,0,9,RF,start
CLE196105270,tempj101,0,1,1,P,start
CLE196105270,pierj102,0,1,2,C,start
CLE196105270,frant101,0,1,3,1B,start
CLE196105270,powev101,0,1,4,2B,start
CLE196105270,kirkw101,0,1,5,3B,start
CLE196105270,romaj101,0,1,6,SS,start
CLE196105270,heldw101,0,1,7,LF,start
CLE196105270,philb102,0,1,8,CF,start
CLE196105270,hawkw101,0,1,9,RF,start
CLE196105270,essec101,0,1,9,RF,sub
CLE196105270,antoj103,0,1,9,RF,sub
CLE196105270,posal101,0,0,9,RF,sub
CLE196105270,posal101,0,0,9,RF,sub
CLE196105270,kunkb101,0,0,2,C,sub
CLE196105270,larsd102,0,0,7,LF,sub
CLE196105270,carea101,0,0,7,LF,sub
CLE196105270,baueh101,0,0,5,3B,sub
CLE196105270,pilaa101,0,0,6,SS,sub
CLE196105270,tuttb101,0,0,6,SS,sub
CLE196105270,tuttb101,0,0,6,SS,sub
CLE196105270,posal101,0,0,9,RF,sub
CLE196105270,baueh101,0,0,5,3B,sub
CLE196105270,sullh101,0,0,2,C,sub
CLE196105270,sullh101,0,0,2,C,sub
CLE196105270,walkj104,0,0,9,RF,sub
CLE196105270,dilld101,0,1,9,RF,sub
CLE196105270,funkf101,0,1,9,RF,sub
CLE196105281,howsd101,0,0,1,P,start
CLE196105281,hankj101,0,0,2,C,start
CLE196105281,pilaa101,0,0,3,1B,start
CLE196105281,lumpj101,0,0,4,2B,start
CLE196105281,siebn101,0,0,5,3B,start
CLE196105281,throm101,0,0,6,SS,start
CLE196105281,sullh101,0,0,7,LF,start
CLE196105281,causw101,0,0,8,CF,start
CLE196105281,herbr101,0,0,9,RF,start
CLE196105281,tempj101,0,1,1,P,start
CLE196105281,pierj102,0,1,2,C,start
CLE196105281,frant101,0,1,3,1B,start
CLE196105281,powev101,0,1,4,2B,start
CLE196105281,kirkw101,0,1,5,3B,start
CLE196105281,romaj101,0,1,6,SS,start
CLE196105281,heldw101,0,1,7,LF,start
CLE196105281,philb102,0,1,8,CF,start
CLE196105281,bellg102,0,1,9,RF,start
CLE196105281,kliml101,0,0,9,RF,sub
CLE196105281,kliml101,0,0,9,RF,sub
CLE196105281,rakoe101,0,0,8,CF,sub
CLE196105281,delam101,0,1,1,P,sub
CLE196105281,delam101,0,1,1,P,sub
CLE196105281,larsd102,0,0,8,CF,sub
CLE196105281,larsd102,0,0,8,CF,sub
CLE196105282,howsd101,0,0,1,P,start
CLE196105282,lumpj101,0,0,2,C,start
CLE196105282,posal101,0,0,3,1B,start
CLE196105282,siebn101,0,0,4,2B,start
CLE196105282,throm101,0,0,5,3B,start
CLE196105282,tuttb101,0,0,6,SS,start
CLE196105282,carea101,0,0,7,LF,start
CLE196105282,pignj101,0,0,8,CF,start
CLE196105282,bassn101,0,0,9,RF,start
CLE196105282,delam101,0,1,1,P,start
CLE196105282,pierj102,0,1,2,C,start
CLE196105282,frant101,0,1,3,1B,start
CLE196105282,powev101,0,1,4,2B,start
CLE196105282,kirkw101,0,1,5,3B,start
CLE196105282,romaj101,0,1,6,SS,start
CLE196105282,heldw101,0,1,7,LF,start
CLE196105282,philb102,0,1,8,CF,start
CLE196105282,perrj102,0,1,9,RF,start
CLE196105282,latmb101,0,1,9,RF,sub
CLE196105282,dilld101,0,1,9,RF,sub
CLE196105282,alleb101,0,1,9,RF,sub
CLE196105282,baueh101,0,0,4,2B,sub
CLE196105282,baueh101,0,0,4,2B,sub
CLE196105282,posal101,0,0,3,1B,sub
CLE196105282,haleb101,0,1,9,RF,sub
CLE196105282,granj101,0,1,9,RF,sub
CLE196105282,hemar101,0,1,9,RF,sub
CLE196105301,versz101,0,0,1,P,start
CLE196105301,greel101,0,0,2,C,start
CLE196105301,killh102,0,0,3,1B,start
CLE196105301,lemoj101,0,0,4,2B,start
CLE196105301,allib103,0,0,5,3B,start
CLE196105301,mincd101,0,0,6,SS,start
CLE196105301,batte101,0,0,7,LF,start
CLE196105301,valdj102,0,0,8,CF,start
CLE196105301,pascc102,0,0,9,RF,start
CLE196105301,delam101,0,1,1,P,start
CLE196105301,pierj102,0,1,2,C,start
CLE196105301,frant101,0,1,3,1B,start
CLE196105301,powev101,0,1,4,2B,start
CLE196105301,kirkw101,0,1,5,3B,start
CLE196105301,romaj101,0,1,6,SS,start
CLE196105301,heldw101,0,1,7,LF,start
CLE196105301,philb102,0,1,8,CF,start
CLE196105301,hawkw101,0,1,9,RF,start
CLE196105301,haleb101,0,1,9,RF,sub
CLE196105301,funkf101,0,1,9,RF,sub
CLE196105301,dobbd101,0,0,4,2B,sub
CLE196105301,dilld101,0,1,9,RF,sub
CLE196105302,bertr101,0,0,1,P,start
CLE196105302,versz101,0,0,2,C,start
CLE196105302,greel101,0,0,3,1B,start
CLE196105302,killh102,0,0,4,2B,start
CLE196105302,dobbd101,0,0,5,3B,start
CLE196105302,narah101,0,0,6,SS,start
CLE196105302,allib103,0,0,7,LF,start
CLE196105302,gardb101,0,0,8,CF,start
CLE196105302,ramop101,0,0,9,RF,start
CLE196105302,delam101,0,1,1,P,start
CLE196105302,pierj102,0,1,2,C,start
CLE196105302,frant101,0,1,3,1B,start
CLE196105302,powev101,0,1,4,2B,start
CLE196105302,kirkw101,0,1,5,3B,start
CLE196105302,romaj101,0,1,6,SS,start
CLE196105302,heldw101,0,1,7,LF,start
CLE196105302,philb102,0,1,8,CF,start
CLE196105302,granj101,0,1,9,RF,start
CLE196105302,stobc101,0,0,9,RF,sub
CLE196105302,latmb101,0,1,9,RF,sub
CLE196105302,mincd101,0,0,9,RF,sub
CLE196105302,lee-d102,0,0,9,RF,sub
CLE196105302,gielp101,0,0,6,SS,sub
CLE196105302,lemoj101,0,0,8,CF,sub
CLE196105302,valoe101,0,0,9,RF,sub
CLE196105302,valdj102,0,0,9,RF,sub
CLE196106020,asprk101,0,0,1,P,start
CLE196106020,thoml103,0,0,2,C,start
CLE196106020,wagnl101,0,0,3,1B,start
CLE196106020,bilks101,0,0,4,2B,start
CLE196106020,huntk102,0,0,5,3B,start
CLE196106020,avere102,0,0,6,SS,start
CLE196106020,leekg101,0,0,7,LF,start
CLE196106020,hamlk101,0,0,8,CF,start
CLE196106020,mcbrk101,0,0,9,RF,start
CLE196106020,tempj101,0,1,1,P,start
CLE196106020,pierj102,0,1,2,C,start
CLE196106020,frant101,0,1,3,1B,start
CLE196106020,powev101,0,1,4,2B,start
CLE196106020,kirkw101,0,1,5,3B,start
CLE196106020,romaj101,0,1,6,SS,start
CLE196106020,heldw101,0,1,7,LF,start
CLE196106020,philb102,0,1,8,CF,start
CLE196106020,bellg102,0,1,9,RF,start
CLE196106020,peara102,0,0,9,RF,sub
CLE196106020,latmb101,0,1,9,RF,sub
CLE196106020,jamej101,0,0,9,RF,sub
CLE196106020,dilld101,0,1,9,RF,sub
CLE196106020,funkf101,0,1,9,RF,sub
CLE196106030,asprk101,0,0,1,P,start
CLE196106030,thoml103,0,0,2,C,start
CLE196106030,wagnl101,0,0,3,1B,start
CLE196106030,klust101,0,0,4,2B,start
CLE196106030,huntk102,0,0,5,3B,start
CLE196106030,avere102,0,0,6,SS,start
CLE196106030,leekg101,0,0,7,LF,start
CLE196106030,bridr101,0,0,8,CF,start
CLE196106030,fowla101,0,0,9,RF,start
CLE196106030,tempj101,0,1,1,P,start
CLE196106030,pierj102,0,1,2,C,start
CLE196106030,frant101,0,1,3,1B,start
CLE196106030,powev101,0,1,4,2B,start
CLE196106030,kirkw101,0,1,5,3B,start
CLE196106030,romaj101,0,1,6,SS,start
CLE196106030,heldw101,0,1,7,LF,start
CLE196106030,philb102,0,1,8,CF,start
CLE196106030,granj101,0,1,9,RF,start
CLE196106030,bowst101,0,0,9,RF,sub
CLE196106030,essec101,0,1,5,3B,sub
CLE196106030,morgt101,0,0,9,RF,sub
CLE196106030,dilld101,0,1,2,C,sub
CLE196106030,essec101,0,1,5,3B,sub
CLE196106030,yoste101,0,0,9,RF,sub
CLE196106030,garvn102,0,0,9,RF,sub
CLE196106030,haleb101,0,1,4,2B,sub
CLE196106041,yoste101,0,0,1,P,start
CLE196106041,asprk101,0,0,2,C,start
CLE196106041,wagnl101,0,0,3,1B,start
CLE196106041,klust101,0,0,4,2B,start
CLE196106041,thoml103,0,0,5,3B,start
CLE196106041,huntk102,0,0,6,SS,start
CLE196106041,sadoe101,0,0,7,LF,start
CLE196106041,bridr101,0,0,8,CF,start
CLE196106041,klinr102,0,0,9,RF,start
CLE196106041,tempj101,0,1,1,P,start
CLE196106041,pierj102,0,1,2,C,start
CLE196106041,frant101,0,1,3,1B,start
CLE196106041,powev101,0,1,4,2B,start
CLE196106041,kirkw101,0,1,5,3B,start
CLE196106041,romaj101,0,1,6,SS,start
CLE196106041,heldw101,0,1,7,LF,start
CLE196106041,philb102,0,1,8,CF,start
CLE196106041,perrj102,0,1,9,RF,start
CLE196106041,peara102,0,0,8,CF,sub
CLE196106041,hamlk101,0,0,8,CF,sub
CLE196106041,kubij101,0,1,9,RF,sub
CLE196106041,alleb101,0,1,9,RF,sub
CLE196106041,riced101,0,0,9,RF,sub
CLE196106041,avere102,0,0,3,1B,sub
CLE196106041,avere102,0,0,3,1B,sub
CLE196106041,durer101,0,0,9,RF,sub
CLE196106041,bilks101,0,0,8,CF,sub
CLE196106041,leekg101,0,0,9,RF,sub
CLE196106041,jamej101,0,0,8,CF,sub
CLE196106041,dilld101,0,1,9,RF,sub
CLE196106041,funkf101,0,1,9,RF,sub
CLE196106042,asprk101,0,0,1,P,start
CLE196106042,thoml103,0,0,2,C,start
CLE196106042,wagnl101,0,0,3,1B,start
CLE196106042,huntk102,0,0,4,2B,start
CLE196106042,bilks101,0,0,5,3B,start
CLE196106042,sadoe101,0,0,6,SS,start
