game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
CLE196104190,2.0,0.0,boros101,??,,,,3/P,Steve Boros,R,R
CLE196104190,2.0,1.0,philb102,??,,,,K,Bubba Phillips,R,R
CLE196104190,2.0,1.0,philb102,??,,,,K,Bubba Phillips,R,R
CLE196104190,2.0,1.0,romaj101,??,,,,5/P,John Romano,R,R
CLE196104190,2.0,1.0,romaj101,??,,,,5/P,John Romano,R,R
CLE196104190,2.0,1.0,perrj102,??,,,,9,Jim Perry,B,R
CLE196104190,2.0,1.0,perrj102,??,,,,9,Jim Perry,B,R
CLE196104190,3.0,0.0,browd102,??,,,,S8,Dick Brown,R,R
CLE196104190,3.0,0.0,browd102,??,,,,S8,Dick Brown,R,R
CLE196104190,3.0,0.0,fernc102,??,,,,53/SH.1-2,Chico Fernandez,R,R
CLE196104190,3.0,0.0,fernc102,??,,,,53/SH.1-2,Chico Fernandez,R,R
CLE196104190,3.0,0.0,bunnj101,??,,,,K,Jim Bunning,R,R
CLE196104190,3.0,0.0,bunnj101,??,,,,K,Jim Bunning,R,R
CLE196104190,3.0,0.0,woodj107,??,,,,2/FL,Jake Wood,R,R
CLE196104190,3.0,0.0,woodj107,??,,,,2/FL,Jake Wood,R,R
CLE196104190,3.0,1.0,tempj101,??,,,,3/FL,Johnny Temple,R,R
CLE196104190,3.0,1.0,tempj101,??,,,,3/FL,Johnny Temple,R,R
CLE196104190,3.0,1.0,frant101,??,,,,31,Tito Francona,L,L
CLE196104190,3.0,1.0,frant101,??,,,,31,Tito Francona,L,L
CLE196104190,3.0,1.0,pierj102,??,,,,W,Jim Piersall,R,R
CLE196104190,3.0,1.0,pierj102,??,,,,W,Jim Piersall,R,R
CLE196104190,3.0,1.0,kirkw101,??,,,,6/P,Willie Kirkland,L,R
CLE196104190,3.0,1.0,kirkw101,??,,,,6/P,Willie Kirkland,L,R
CLE196104190,4.0,0.0,brutb101,??,,,,S8,Bill Bruton,L,R
CLE196104190,4.0,0.0,brutb101,??,,,,S8,Bill Bruton,L,R
CLE196104190,4.0,0.0,kalia101,??,,,,D8.1-H,Al Kaline,R,R
CLE196104190,4.0,0.0,kalia101,??,,,,D8.1-H,Al Kaline,R,R
CLE196104190,4.0,0.0,colar101,??,,,,5/P,Rocky Colavito,R,R
CLE196104190,4.0,0.0,colar101,??,,,,5/P,Rocky Colavito,R,R
CLE196104190,4.0,0.0,cashn101,??,,,,5/P,Norm Cash,L,L
CLE196104190,4.0,0.0,cashn101,??,,,,5/P,Norm Cash,L,L
CLE196104190,4.0,0.0,boros101,??,,,,8,Steve Boros,R,R
CLE196104190,4.0,0.0,boros101,??,,,,8,Steve Boros,R,R
CLE196104190,4.0,1.0,heldw101,??,,,,K/C,Woodie Held,R,R
CLE196104190,4.0,1.0,heldw101,??,,,,K/C,Woodie Held,R,R
CLE196104190,4.0,1.0,powev101,??,,,,6/P,Vic Power,R,R
CLE196104190,4.0,1.0,powev101,??,,,,6/P,Vic Power,R,R
CLE196104190,4.0,1.0,philb102,??,,,,63,Bubba Phillips,R,R
CLE196104190,4.0,1.0,philb102,??,,,,63,Bubba Phillips,R,R
CLE196104190,5.0,0.0,browd102,??,,,,63,Dick Brown,R,R
CLE196104190,5.0,0.0,browd102,??,,,,63,Dick Brown,R,R
CLE196104190,5.0,0.0,fernc102,??,,,,K,Chico Fernandez,R,R
CLE196104190,5.0,0.0,fernc102,??,,,,K,Chico Fernandez,R,R
CLE196104190,5.0,0.0,bunnj101,??,,,,K/C,Jim Bunning,R,R
CLE196104190,5.0,0.0,bunnj101,??,,,,K/C,Jim Bunning,R,R
CLE196104190,5.0,1.0,romaj101,??,,,,6/P,John Romano,R,R
CLE196104190,5.0,1.0,romaj101,??,,,,6/P,John Romano,R,R
CLE196104190,5.0,1.0,perrj102,??,,,,43,Jim Perry,B,R
CLE196104190,5.0,1.0,perrj102,??,,,,43,Jim Perry,B,R
CLE196104190,5.0,1.0,tempj101,??,,,,8,Johnny Temple,R,R
CLE196104190,5.0,1.0,tempj101,??,,,,8,Johnny Temple,R,R
CLE196104190,6.0,0.0,woodj107,??,,,,9,Jake Wood,R,R
CLE196104190,6.0,0.0,woodj107,??,,,,9,Jake Wood,R,R
CLE196104190,6.0,0.0,brutb101,??,,,,S7,Bill Bruton,L,R
CLE196104190,6.0,0.0,brutb101,??,,,,S7,Bill Bruton,L,R
CLE196104190,6.0,0.0,kalia101,??,,,,W.1-2,Al Kaline,R,R
CLE196104190,6.0,0.0,kalia101,??,,,,W.1-2,Al Kaline,R,R
CLE196104190,6.0,0.0,colar101,??,,,,3/P,Rocky Colavito,R,R
CLE196104190,6.0,0.0,colar101,??,,,,3/P,Rocky Colavito,R,R
CLE196104190,6.0,0.0,cashn101,??,,,,9,Norm Cash,L,L
CLE196104190,6.0,0.0,cashn101,??,,,,9,Norm Cash,L,L
CLE196104190,6.0,1.0,frant101,??,,,,13,Tito Francona,L,L
CLE196104190,6.0,1.0,frant101,??,,,,13,Tito Francona,L,L
CLE196104190,6.0,1.0,pierj102,??,,,,43,Jim Piersall,R,R
CLE196104190,6.0,1.0,pierj102,??,,,,43,Jim Piersall,R,R
CLE196104190,6.0,1.0,kirkw101,??,,,,9,Willie Kirkland,L,R
CLE196104190,6.0,1.0,kirkw101,??,,,,9,Willie Kirkland,L,R
CLE196104190,7.0,0.0,boros101,??,,,,9,Steve Boros,R,R
CLE196104190,7.0,0.0,boros101,??,,,,9,Steve Boros,R,R
CLE196104190,7.0,0.0,browd102,??,,,,S1.B-2(E1/TH),Dick Brown,R,R
CLE196104190,7.0,0.0,browd102,??,,,,S1.B-2(E1/TH),Dick Brown,R,R
CLE196104190,7.0,0.0,fernc102,??,,,,NP,Chico Fernandez,R,R
CLE196104190,7.0,0.0,fernc102,??,,,,NP,Chico Fernandez,R,R
CLE196104190,7.0,0.0,fernc102,??,,,,NP,Chico Fernandez,R,R
CLE196104190,7.0,0.0,fernc102,??,,,,NP,Chico Fernandez,R,R
CLE196104190,7.0,0.0,maxwc101,??,,,,HP,Charlie Maxwell,L,L
CLE196104190,7.0,0.0,maxwc101,??,,,,HP,Charlie Maxwell,L,L
CLE196104190,7.0,0.0,bunnj101,??,,,,NP,Jim Bunning,R,R
CLE196104190,7.0,0.0,bunnj101,??,,,,NP,Jim Bunning,R,R
CLE196104190,7.0,0.0,bunnj101,??,,,,NP,Jim Bunning,R,R
CLE196104190,7.0,0.0,bunnj101,??,,,,NP,Jim Bunning,R,R
CLE196104190,7.0,0.0,osbob101,??,,,,W.2-3;1-2,Bobo Osborne,L,R
CLE196104190,7.0,0.0,osbob101,??,,,,W.2-3;1-2,Bobo Osborne,L,R
CLE196104190,7.0,0.0,woodj107,??,,,,NP,Jake Wood,R,R
CLE196104190,7.0,0.0,woodj107,??,,,,NP,Jake Wood,R,R
CLE196104190,7.0,0.0,woodj107,??,,,,54(1)3/GDP#,Jake Wood,R,R
CLE196104190,7.0,0.0,woodj107,??,,,,54(1)3/GDP#,Jake Wood,R,R
CLE196104190,7.0,1.0,heldw101,??,,,,NP,Woodie Held,R,R
CLE196104190,7.0,1.0,heldw101,??,,,,NP,Woodie Held,R,R
CLE196104190,7.0,1.0,heldw101,??,,,,NP,Woodie Held,R,R
CLE196104190,7.0,1.0,heldw101,??,,,,NP,Woodie Held,R,R
CLE196104190,7.0,1.0,heldw101,??,,,,NP,Woodie Held,R,R
CLE196104190,7.0,1.0,heldw101,??,,,,NP,Woodie Held,R,R
CLE196104190,7.0,1.0,heldw101,??,,,,8,Woodie Held,R,R
CLE196104190,7.0,1.0,heldw101,??,,,,8,Woodie Held,R,R
CLE196104190,7.0,1.0,powev101,??,,,,13,Vic Power,R,R
CLE196104190,7.0,1.0,powev101,??,,,,13,Vic Power,R,R
CLE196104190,7.0,1.0,philb102,??,,,,S7,Bubba Phillips,R,R
CLE196104190,7.0,1.0,philb102,??,,,,S7,Bubba Phillips,R,R
CLE196104190,7.0,1.0,romaj101,??,,,,S8.1-3,John Romano,R,R
CLE196104190,7.0,1.0,romaj101,??,,,,S8.1-3,John Romano,R,R
CLE196104190,7.0,1.0,funkf101,??,,,,K,Frank Funk,R,R
CLE196104190,7.0,1.0,funkf101,??,,,,K,Frank Funk,R,R
CLE196104190,8.0,0.0,brutb101,??,,,,W,Bill Bruton,L,R
CLE196104190,8.0,0.0,brutb101,??,,,,W,Bill Bruton,L,R
CLE196104190,8.0,0.0,kalia101,??,,,,W.1-2,Al Kaline,R,R
CLE196104190,8.0,0.0,kalia101,??,,,,W.1-2,Al Kaline,R,R
CLE196104190,8.0,0.0,colar101,??,,,,53/SH.2-3;1-2,Rocky Colavito,R,R
CLE196104190,8.0,0.0,colar101,??,,,,53/SH.2-3;1-2,Rocky Colavito,R,R
CLE196104190,8.0,0.0,cashn101,??,,,,IW,Norm Cash,L,L
CLE196104190,8.0,0.0,cashn101,??,,,,IW,Norm Cash,L,L
CLE196104190,8.0,0.0,boros101,??,,,,D7.3-H;2-H;1-H,Steve Boros,R,R
CLE196104190,8.0,0.0,boros101,??,,,,D7.3-H;2-H;1-H,Steve Boros,R,R
CLE196104190,8.0,0.0,roarm101,??,,,,S1.2-3,Mike Roarke,R,R
CLE196104190,8.0,0.0,roarm101,??,,,,S1.2-3,Mike Roarke,R,R
CLE196104190,8.0,0.0,cottc101,??,,,,53/SH.3-H(RBI);1-2,Chuck Cottier,R,R
CLE196104190,8.0,0.0,cottc101,??,,,,53/SH.3-H(RBI);1-2,Chuck Cottier,R,R
CLE196104190,8.0,0.0,cottc101,??,,,,53/SH.3-H(RBI);1-2,Chuck Cottier,R,R
CLE196104190,8.0,0.0,fox-t101,??,,,,9,Terry Fox,R,R
CLE196104190,8.0,0.0,fox-t101,??,,,,9,Terry Fox,R,R
CLE196104190,8.0,1.0,tempj101,??,,,,K/C,Johnny Temple,R,R
CLE196104190,8.0,1.0,tempj101,??,,,,K/C,Johnny Temple,R,R
CLE196104190,8.0,1.0,frant101,??,,,,S8,Tito Francona,L,L
CLE196104190,8.0,1.0,frant101,??,,,,S8,Tito Francona,L,L
CLE196104190,8.0,1.0,pierj102,??,,,,K,Jim Piersall,R,R
CLE196104190,8.0,1.0,pierj102,??,,,,K,Jim Piersall,R,R
CLE196104190,8.0,1.0,kirkw101,??,,,,43,Willie Kirkland,L,R
CLE196104190,8.0,1.0,kirkw101,??,,,,43,Willie Kirkland,L,R
CLE196104190,9.0,0.0,woodj107,??,,,,NP,Jake Wood,R,R
CLE196104190,9.0,0.0,woodj107,??,,,,NP,Jake Wood,R,R
CLE196104190,9.0,0.0,woodj107,??,,,,W,Jake Wood,R,R
CLE196104190,9.0,0.0,woodj107,??,,,,W,Jake Wood,R,R
CLE196104190,9.0,0.0,brutb101,??,,,,6/P,Bill Bruton,L,R
CLE196104190,9.0,0.0,brutb101,??,,,,6/P,Bill Bruton,L,R
CLE196104190,9.0,0.0,kalia101,??,,,,D9.1-3,Al Kaline,R,R
CLE196104190,9.0,0.0,kalia101,??,,,,D9.1-3,Al Kaline,R,R
CLE196104190,9.0,0.0,colar101,??,,,,63,Rocky Colavito,R,R
CLE196104190,9.0,0.0,colar101,??,,,,63,Rocky Colavito,R,R
CLE196104190,9.0,0.0,cashn101,??,,,,63,Norm Cash,L,L
CLE196104190,9.0,0.0,cashn101,??,,,,63,Norm Cash,L,L
CLE196104190,9.0,1.0,heldw101,??,,,,13,Woodie Held,R,R
CLE196104190,9.0,1.0,heldw101,??,,,,13,Woodie Held,R,R
CLE196104190,9.0,1.0,powev101,??,,,,31,Vic Power,R,R
CLE196104190,9.0,1.0,powev101,??,,,,31,Vic Power,R,R
CLE196104190,9.0,1.0,philb102,??,,,,E6/TH.B-1,Bubba Phillips,R,R
CLE196104190,9.0,1.0,philb102,??,,,,E6/TH.B-1,Bubba Phillips,R,R
CLE196104190,9.0,1.0,romaj101,??,,,,K/C,John Romano,R,R
CLE196104190,9.0,1.0,romaj101,??,,,,K/C,John Romano,R,R
CLE196104190,,,,,,,,"DATA:er:bunnj101,1",,,
CLE196104190,,,,,,,,"DATA:er:fox-t101,0",,,
CLE196104190,,,,,,,,"DATA:er:perrj102,1",,,
CLE196104190,,,,,,,,"DATA:er:funkf101,4",,,
CLE196104190,,,,,,,,"DATA:er:hawkw101,0",,,
CLE196104200,1.0,0.0,woodj107,??,,,,4/L,Jake Wood,R,R
CLE196104200,1.0,0.0,woodj107,??,,,,4/L,Jake Wood,R,R
CLE196104200,1.0,0.0,brutb101,??,,,,W,Bill Bruton,L,R
CLE196104200,1.0,0.0,brutb101,??,,,,W,Bill Bruton,L,R
CLE196104200,1.0,0.0,kalia101,??,,,,6/P,Al Kaline,R,R
CLE196104200,1.0,0.0,kalia101,??,,,,6/P,Al Kaline,R,R
CLE196104200,1.0,0.0,colar101,??,,,,SB2,Rocky Colavito,R,R
CLE196104200,1.0,0.0,colar101,??,,,,SB2,Rocky Colavito,R,R
CLE196104200,1.0,0.0,colar101,??,,,,D7.2-H,Rocky Colavito,R,R
CLE196104200,1.0,0.0,colar101,??,,,,D7.2-H,Rocky Colavito,R,R
CLE196104200,1.0,0.0,cashn101,??,,,,W,Norm Cash,L,L
CLE196104200,1.0,0.0,cashn101,??,,,,W,Norm Cash,L,L
CLE196104200,1.0,0.0,boros101,??,,,,S7.2-H;1-2,Steve Boros,R,R
CLE196104200,1.0,0.0,boros101,??,,,,S7.2-H;1-2,Steve Boros,R,R
CLE196104200,1.0,0.0,browd102,??,,,,S9.2-H(RBI);1-H(TH)(NR),Dick Brown,R,R
CLE196104200,1.0,0.0,browd102,??,,,,S9.2-H(RBI);1-H(TH)(NR),Dick Brown,R,R
CLE196104200,1.0,0.0,fernc102,??,,,,9,Chico Fernandez,R,R
CLE196104200,1.0,0.0,fernc102,??,,,,9,Chico Fernandez,R,R
CLE196104200,1.0,1.0,tempj101,??,,,,W,Johnny Temple,R,R
CLE196104200,1.0,1.0,tempj101,??,,,,W,Johnny Temple,R,R
CLE196104200,1.0,1.0,frant101,??,,,,16(1)3/GDP,Tito Francona,L,L
CLE196104200,1.0,1.0,frant101,??,,,,16(1)3/GDP,Tito Francona,L,L
CLE196104200,1.0,1.0,pierj102,??,,,,8,Jim Piersall,R,R
CLE196104200,1.0,1.0,pierj102,??,,,,8,Jim Piersall,R,R
CLE196104200,2.0,0.0,laryf101,??,,,,K/C,Frank Lary,R,R
CLE196104200,2.0,0.0,laryf101,??,,,,K/C,Frank Lary,R,R
CLE196104200,2.0,0.0,woodj107,??,,,,8,Jake Wood,R,R
CLE196104200,2.0,0.0,woodj107,??,,,,8,Jake Wood,R,R
CLE196104200,2.0,0.0,brutb101,??,,,,4/P,Bill Bruton,L,R
CLE196104200,2.0,0.0,brutb101,??,,,,4/P,Bill Bruton,L,R
CLE196104200,2.0,1.0,kirkw101,??,,,,13,Willie Kirkland,L,R
CLE196104200,2.0,1.0,kirkw101,??,,,,13,Willie Kirkland,L,R
CLE196104200,2.0,1.0,heldw101,??,,,,S8,Woodie Held,R,R
CLE196104200,2.0,1.0,heldw101,??,,,,S8,Woodie Held,R,R
CLE196104200,2.0,1.0,powev101,??,,,,6(1)3/GDP,Vic Power,R,R
CLE196104200,2.0,1.0,powev101,??,,,,6(1)3/GDP,Vic Power,R,R
CLE196104200,3.0,0.0,kalia101,??,,,,53,Al Kaline,R,R
CLE196104200,3.0,0.0,kalia101,??,,,,53,Al Kaline,R,R
CLE196104200,3.0,0.0,colar101,??,,,,W,Rocky Colavito,R,R
CLE196104200,3.0,0.0,colar101,??,,,,W,Rocky Colavito,R,R
CLE196104200,3.0,0.0,cashn101,??,,,,64(1)/FO,Norm Cash,L,L
CLE196104200,3.0,0.0,cashn101,??,,,,64(1)/FO,Norm Cash,L,L
CLE196104200,3.0,0.0,boros101,??,,,,7,Steve Boros,R,R
CLE196104200,3.0,0.0,boros101,??,,,,7,Steve Boros,R,R
CLE196104200,3.0,1.0,philb102,??,,,,53,Bubba Phillips,R,R
CLE196104200,3.0,1.0,philb102,??,,,,53,Bubba Phillips,R,R
CLE196104200,3.0,1.0,romaj101,??,,,,8,John Romano,R,R
CLE196104200,3.0,1.0,romaj101,??,,,,8,John Romano,R,R
CLE196104200,3.0,1.0,bellg102,??,,,,9,Gary Bell,R,R
CLE196104200,3.0,1.0,bellg102,??,,,,9,Gary Bell,R,R
CLE196104200,4.0,0.0,browd102,??,,,,8,Dick Brown,R,R
CLE196104200,4.0,0.0,browd102,??,,,,8,Dick Brown,R,R
CLE196104200,4.0,0.0,fernc102,??,,,,8,Chico Fernandez,R,R
CLE196104200,4.0,0.0,fernc102,??,,,,8,Chico Fernandez,R,R
CLE196104200,4.0,0.0,laryf101,??,,,,FLE2,Frank Lary,R,R
CLE196104200,4.0,0.0,laryf101,??,,,,FLE2,Frank Lary,R,R
CLE196104200,4.0,0.0,laryf101,??,,,,K,Frank Lary,R,R
CLE196104200,4.0,0.0,laryf101,??,,,,K,Frank Lary,R,R
CLE196104200,4.0,1.0,tempj101,??,,,,W,Johnny Temple,R,R
CLE196104200,4.0,1.0,tempj101,??,,,,W,Johnny Temple,R,R
CLE196104200,4.0,1.0,frant101,??,,,,S7.1-2,Tito Francona,L,L
CLE196104200,4.0,1.0,frant101,??,,,,S7.1-2,Tito Francona,L,L
CLE196104200,4.0,1.0,pierj102,??,,,,54(1)/FO.2-3,Jim Piersall,R,R
CLE196104200,4.0,1.0,pierj102,??,,,,54(1)/FO.2-3,Jim Piersall,R,R
CLE196104200,4.0,1.0,kirkw101,??,,,,S8.3-H;1-2,Willie Kirkland,L,R
CLE196104200,4.0,1.0,kirkw101,??,,,,S8.3-H;1-2,Willie Kirkland,L,R
CLE196104200,4.0,1.0,heldw101,??,,,,PB.2-3;1-2,Woodie Held,R,R
CLE196104200,4.0,1.0,heldw101,??,,,,PB.2-3;1-2,Woodie Held,R,R
CLE196104200,4.0,1.0,heldw101,??,,,,K,Woodie Held,R,R
CLE196104200,4.0,1.0,heldw101,??,,,,K,Woodie Held,R,R
CLE196104200,4.0,1.0,powev101,??,,,,S7.3-H;2-H(UR),Vic Power,R,R
CLE196104200,4.0,1.0,powev101,??,,,,S7.3-H;2-H(UR),Vic Power,R,R
CLE196104200,4.0,1.0,philb102,??,,,,64(1)/FO,Bubba Phillips,R,R
CLE196104200,4.0,1.0,philb102,??,,,,64(1)/FO,Bubba Phillips,R,R
CLE196104200,5.0,0.0,woodj107,??,,,,3/P,Jake Wood,R,R
CLE196104200,5.0,0.0,woodj107,??,,,,3/P,Jake Wood,R,R
CLE196104200,5.0,0.0,brutb101,??,,,,3/L,Bill Bruton,L,R
CLE196104200,5.0,0.0,brutb101,??,,,,3/L,Bill Bruton,L,R
CLE196104200,5.0,0.0,kalia101,??,,,,E5/G,Al Kaline,R,R
CLE196104200,5.0,0.0,kalia101,??,,,,E5/G,Al Kaline,R,R
CLE196104200,5.0,0.0,colar101,??,,,,S8.1-3,Rocky Colavito,R,R
CLE196104200,5.0,0.0,colar101,??,,,,S8.1-3,Rocky Colavito,R,R
CLE196104200,5.0,0.0,cashn101,??,,,,HR/7D.3-H(UR);1-H(UR);B-H(UR),Norm Cash,L,L
CLE196104200,5.0,0.0,cashn101,??,,,,HR/7D.3-H(UR);1-H(UR);B-H(UR),Norm Cash,L,L
CLE196104200,5.0,0.0,boros101,??,,,,53,Steve Boros,R,R
CLE196104200,5.0,0.0,boros101,??,,,,53,Steve Boros,R,R
CLE196104200,5.0,1.0,romaj101,??,,,,13,John Romano,R,R
CLE196104200,5.0,1.0,romaj101,??,,,,13,John Romano,R,R
CLE196104200,5.0,1.0,bellg102,??,,,,NP,Gary Bell,R,R
CLE196104200,5.0,1.0,bellg102,??,,,,NP,Gary Bell,R,R
CLE196104200,5.0,1.0,morgj101,??,,,,K,Joe Morgan,L,R
CLE196104200,5.0,1.0,morgj101,??,,,,K,Joe Morgan,L,R
CLE196104200,5.0,1.0,tempj101,??,,,,63,Johnny Temple,R,R
CLE196104200,5.0,1.0,tempj101,??,,,,63,Johnny Temple,R,R
CLE196104200,6.0,0.0,browd102,??,,,,NP,Dick Brown,R,R
CLE196104200,6.0,0.0,browd102,??,,,,NP,Dick Brown,R,R
CLE196104200,6.0,0.0,browd102,??,,,,53,Dick Brown,R,R
CLE196104200,6.0,0.0,browd102,??,,,,53,Dick Brown,R,R
CLE196104200,6.0,0.0,fernc102,??,,,,8,Chico Fernandez,R,R
CLE196104200,6.0,0.0,fernc102,??,,,,8,Chico Fernandez,R,R
CLE196104200,6.0,0.0,laryf101,??,,,,K,Frank Lary,R,R
CLE196104200,6.0,0.0,laryf101,??,,,,K,Frank Lary,R,R
CLE196104200,6.0,1.0,frant101,??,,,,E4/G,Tito Francona,L,L
CLE196104200,6.0,1.0,frant101,??,,,,E4/G,Tito Francona,L,L
CLE196104200,6.0,1.0,pierj102,??,,,,S8.1-2,Jim Piersall,R,R
CLE196104200,6.0,1.0,pierj102,??,,,,S8.1-2,Jim Piersall,R,R
CLE196104200,6.0,1.0,kirkw101,??,,,,3/L,Willie Kirkland,L,R
CLE196104200,6.0,1.0,kirkw101,??,,,,3/L,Willie Kirkland,L,R
CLE196104200,6.0,1.0,heldw101,??,,,,K,Woodie Held,R,R
CLE196104200,6.0,1.0,heldw101,??,,,,K,Woodie Held,R,R
CLE196104200,6.0,1.0,powev101,??,,,,64(1)/FO,Vic Power,R,R
CLE196104200,6.0,1.0,powev101,??,,,,64(1)/FO,Vic Power,R,R
CLE196104200,7.0,0.0,woodj107,??,,,,W,Jake Wood,R,R
CLE196104200,7.0,0.0,woodj107,??,,,,W,Jake Wood,R,R
CLE196104200,7.0,0.0,brutb101,??,,,,2/FL,Bill Bruton,L,R
CLE196104200,7.0,0.0,brutb101,??,,,,2/FL,Bill Bruton,L,R
CLE196104200,7.0,0.0,kalia101,??,,,,S9.1-3,Al Kaline,R,R
CLE196104200,7.0,0.0,kalia101,??,,,,S9.1-3,Al Kaline,R,R
CLE196104200,7.0,0.0,colar101,??,,,,SB2,Rocky Colavito,R,R
CLE196104200,7.0,0.0,colar101,??,,,,SB2,Rocky Colavito,R,R
CLE196104200,7.0,0.0,colar101,??,,,,W,Rocky Colavito,R,R
CLE196104200,7.0,0.0,colar101,??,,,,W,Rocky Colavito,R,R
CLE196104200,7.0,0.0,cashn101,??,,,,8,Norm Cash,L,L
CLE196104200,7.0,0.0,cashn101,??,,,,8,Norm Cash,L,L
CLE196104200,7.0,0.0,boros101,??,,,,HP.3-H;2-3;1-2,Steve Boros,R,R
CLE196104200,7.0,0.0,boros101,??,,,,HP.3-H;2-3;1-2,Steve Boros,R,R
CLE196104200,7.0,0.0,browd102,??,,,,6/P,Dick Brown,R,R
CLE196104200,7.0,0.0,browd102,??,,,,6/P,Dick Brown,R,R
CLE196104200,7.0,1.0,philb102,??,,,,7,Bubba Phillips,R,R
CLE196104200,7.0,1.0,philb102,??,,,,7,Bubba Phillips,R,R
CLE196104200,7.0,1.0,romaj101,??,,,,K,John Romano,R,R
CLE196104200,7.0,1.0,romaj101,??,,,,K,John Romano,R,R
CLE196104200,7.0,1.0,latmb101,??,,,,NP,Barry Latman,R,R
CLE196104200,7.0,1.0,latmb101,??,,,,NP,Barry Latman,R,R
CLE196104200,7.0,1.0,dilld101,??,,,,43,Don Dillard,L,R
CLE196104200,7.0,1.0,dilld101,??,,,,43,Don Dillard,L,R
CLE196104200,8.0,0.0,fernc102,??,,,,NP,Chico Fernandez,R,R
CLE196104200,8.0,0.0,fernc102,??,,,,NP,Chico Fernandez,R,R
CLE196104200,8.0,0.0,fernc102,??,,,,NP,Chico Fernandez,R,R
CLE196104200,8.0,0.0,fernc102,??,,,,NP,Chico Fernandez,R,R
CLE196104200,8.0,0.0,fernc102,??,,,,S7,Chico Fernandez,R,R
CLE196104200,8.0,0.0,fernc102,??,,,,S7,Chico Fernandez,R,R
CLE196104200,8.0,0.0,laryf101,??,,,,13.1-2,Frank Lary,R,R
CLE196104200,8.0,0.0,laryf101,??,,,,13.1-2,Frank Lary,R,R
CLE196104200,8.0,0.0,woodj107,??,,,,S9.2-H,Jake Wood,R,R
CLE196104200,8.0,0.0,woodj107,??,,,,S9.2-H,Jake Wood,R,R
CLE196104200,8.0,0.0,brutb101,??,,,,SB2,Bill Bruton,L,R
CLE196104200,8.0,0.0,brutb101,??,,,,SB2,Bill Bruton,L,R
CLE196104200,8.0,0.0,brutb101,??,,,,W,Bill Bruton,L,R
CLE196104200,8.0,0.0,brutb101,??,,,,W,Bill Bruton,L,R
CLE196104200,8.0,0.0,kalia101,??,,,,D7.2-H;1-3,Al Kaline,R,R
CLE196104200,8.0,0.0,kalia101,??,,,,D7.2-H;1-3,Al Kaline,R,R
CLE196104200,8.0,0.0,colar101,??,,,,63,Rocky Colavito,R,R
CLE196104200,8.0,0.0,colar101,??,,,,63,Rocky Colavito,R,R
CLE196104200,8.0,0.0,cashn101,??,,,,W,Norm Cash,L,L
CLE196104200,8.0,0.0,cashn101,??,,,,W,Norm Cash,L,L
CLE196104200,8.0,0.0,boros101,??,,,,HP.3-H;2-3;1-2,Steve Boros,R,R
CLE196104200,8.0,0.0,boros101,??,,,,HP.3-H;2-3;1-2,Steve Boros,R,R
CLE196104200,8.0,0.0,browd102,??,,,,3/FL,Dick Brown,R,R
CLE196104200,8.0,0.0,browd102,??,,,,3/FL,Dick Brown,R,R
CLE196104200,8.0,1.0,tempj101,??,,,,S7,Johnny Temple,R,R
CLE196104200,8.0,1.0,tempj101,??,,,,S7,Johnny Temple,R,R
CLE196104200,8.0,1.0,frant101,??,,,,8,Tito Francona,L,L
