player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
westw102,Westlake,Wally,R,R,CLE,OF,Wally Westlake,1952,"A,Cleveland,Indians"
wilkt101,Wilks,Ted,R,R,CLE,P,Ted Wilks,1952,"A,Cleveland,Indians"
wynne101,Wynn,Early,B,R,CLE,P,Early Wynn,1952,"A,Cleveland,Indians"
zuveg101,Zuverink,George,R,R,CLE,P,George Zuverink,1952,"A,Cleveland,Indians"
battm101,Batts,Matt,R,R,DET,C,Matt Batts,1952,"A,Detroit,Tigers"
berrn101,Berry,Neil,R,R,DET,SS,Neil Berry,1952,"A,Detroit,Tigers"
blacb101,Black,Bud,R,R,DET,P,Bud Black,1952,"A,Detroit,Tigers"
delsj101,Delsing,Jim,L,R,DET,OF,Jim Delsing,1952,"A,Detroit,Tigers"
dropw101,Dropo,Walt,R,R,DET,1B,Walt Dropo,1952,"A,Detroit,Tigers"
everh101,Evers,Hoot,R,R,DET,PH,Hoot Evers,1952,"A,Detroit,Tigers"
fedea101,Federoff,Al,R,R,DET,2B,Al Federoff,1952,"A,Detroit,Tigers"
garba101,Garbowski,Alex,R,R,DET,PR,Alex Garbowski,1952,"A,Detroit,Tigers"
garvn102,Garver,Ned,R,R,DET,P,Ned Garver,1952,"A,Detroit,Tigers"
ginsj101,Ginsberg,Joe,L,R,DET,C,Joe Ginsberg,1952,"A,Detroit,Tigers"
grayt101,Gray,Ted,B,L,DET,P,Ted Gray,1952,"A,Detroit,Tigers"
grotj102,Groth,Johnny,R,R,DET,OF,Johnny Groth,1952,"A,Detroit,Tigers"
hatff101,Hatfield,Fred,L,R,DET,3B,Fred Hatfield,1952,"A,Detroit,Tigers"
hoefb101,Hoeft,Billy,L,L,DET,P,Billy Hoeft,1952,"A,Detroit,Tigers"
hoppj102,Hopp,Johnny,L,L,DET,OF,Johnny Hopp,1952,"A,Detroit,Tigers"
houta101,Houtteman,Art,R,R,DET,P,Art Houtteman,1952,"A,Detroit,Tigers"
hutcf101,Hutchinson,Fred,L,R,DET,P,Fred Hutchinson,1952,"A,Detroit,Tigers"
johnk101,Johnson,Ken,L,L,DET,P,Ken Johnson,1952,"A,Detroit,Tigers"
kellg102,Kell,George,R,R,DET,3B,George Kell,1952,"A,Detroit,Tigers"
kolld101,Kolloway,Don,R,R,DET,1B,Don Kolloway,1952,"A,Detroit,Tigers"
kuenh101,Kuenn,Harvey,R,R,DET,SS,Harvey Kuenn,1952,"A,Detroit,Tigers"
lenhd101,Lenhardt,Don,R,R,DET,OF,Don Lenhardt,1952,"A,Detroit,Tigers"
lercg101,Lerchen,George,B,R,DET,OF,George Lerchen,1952,"A,Detroit,Tigers"
linhc101,Linhart,Carl,L,R,DET,PH,Carl Linhart,1952,"A,Detroit,Tigers"
lipoj101,Lipon,Johnny,R,R,DET,SS,Johnny Lipon,1952,"A,Detroit,Tigers"
littd102,Littlefield,Dick,L,L,DET,P,Dick Littlefield,1952,"A,Detroit,Tigers"
lundd102,Lund,Don,R,R,DET,OF,Don Lund,1952,"A,Detroit,Tigers"
madid101,Madison,Dave,R,R,DET,P,Dave Madison,1952,"A,Detroit,Tigers"
mapec101,Mapes,Cliff,L,R,DET,OF,Cliff Mapes,1952,"A,Detroit,Tigers"
marld101,Marlowe,Dick,R,R,DET,P,Dick Marlowe,1952,"A,Detroit,Tigers"
mclew101,McLeland,Wayne,R,R,DET,P,Wayne McLeland,1952,"A,Detroit,Tigers"
mullp101,Mullin,Pat,L,R,DET,OF,Pat Mullin,1952,"A,Detroit,Tigers"
newhh101,Newhouser,Hal,L,L,DET,P,Hal Newhouser,1952,"A,Detroit,Tigers"
peskj101,Pesky,Johnny,L,R,DET,SS,Johnny Pesky,1952,"A,Detroit,Tigers"
pridj101,Priddy,Jerry,R,R,DET,2B,Jerry Priddy,1952,"A,Detroit,Tigers"
soucb101,Souchock,Bud,R,R,DET,OF,Bud Souchock,1952,"A,Detroit,Tigers"
stuam101,Stuart,Marlin,L,R,DET,P,Marlin Stuart,1952,"A,Detroit,Tigers"
sullr101,Sullivan,Russ,L,R,DET,OF,Russ Sullivan,1952,"A,Detroit,Tigers"
swifb102,Swift,Bob,R,R,DET,C,Bob Swift,1952,"A,Detroit,Tigers"
taylb106,Taylor,Ben,L,L,DET,1B,Ben Taylor,1952,"A,Detroit,Tigers"
troud101,Trout,Dizzy,R,R,DET,P,Dizzy Trout,1952,"A,Detroit,Tigers"
trucv101,Trucks,Virgil,R,R,DET,P,Virgil Trucks,1952,"A,Detroit,Tigers"
tuttb101,Tuttle,Bill,R,R,DET,OF,Bill Tuttle,1952,"A,Detroit,Tigers"
wertv101,Wertz,Vic,L,R,DET,OF,Vic Wertz,1952,"A,Detroit,Tigers"
whith101,White,Hal,R,R,DET,P,Hal White,1952,"A,Detroit,Tigers"
wighb101,Wight,Bill,L,L,DET,P,Bill Wight,1952,"A,Detroit,Tigers"
bickv101,Bickford,Vern,R,R,BSN,P,Vern Bickford,1952,"N,Boston,Braves"
burdl101,Burdette,Lew,R,R,BSN,P,Lew Burdette,1952,"N,Boston,Braves"
burrp101,Burris,Paul,R,R,BSN,C,Paul Burris,1952,"N,Boston,Braves"
chipb101,Chipman,Bob,L,L,BSN,P,Bob Chipman,1952,"N,Boston,Braves"
clarb101,Clarkson,Bus,R,R,BSN,SS,Bus Clarkson,1952,"N,Boston,Braves"
coled103,Cole,Dave,R,R,BSN,P,Dave Cole,1952,"N,Boston,Braves"
conlg101,Conley,Gene,R,R,BSN,P,Gene Conley,1952,"N,Boston,Braves"
coopw102,Cooper,Walker,R,R,BSN,C,Walker Cooper,1952,"N,Boston,Braves"
crowg101,Crowe,George,L,L,BSN,1B,George Crowe,1952,"N,Boston,Braves"
cusij101,Cusick,Jack,R,R,BSN,SS,Jack Cusick,1952,"N,Boston,Braves"
danij102,Daniels,Jack,L,L,BSN,OF,Jack Daniels,1952,"N,Boston,Braves"
dittj101,Dittmer,Jack,L,R,BSN,2B,Jack Dittmer,1952,"N,Boston,Braves"
donod101,Donovan,Dick,L,R,BSN,P,Dick Donovan,1952,"N,Boston,Braves"
gords101,Gordon,Sid,R,R,BSN,OF,Sid Gordon,1952,"N,Boston,Braves"
hartr101,Hartsfield,Roy,R,R,BSN,2B,Roy Hartsfield,1952,"N,Boston,Braves"
hoovd101,Hoover,Dick,L,L,BSN,P,Dick Hoover,1952,"N,Boston,Braves"
jestv101,Jester,Virgil,R,R,BSN,P,Virgil Jester,1952,"N,Boston,Braves"
jeths101,Jethroe,Sam,B,R,BSN,OF,Sam Jethroe,1952,"N,Boston,Braves"
johne101,Johnson,Ernie,R,R,BSN,P,Ernie Johnson,1952,"N,Boston,Braves"
jones103,Jones,Sheldon,R,R,BSN,P,Sheldon Jones,1952,"N,Boston,Braves"
klaub101,Klaus,Billy,L,R,BSN,SS,Billy Klaus,1952,"N,Boston,Braves"
logaj101,Logan,Johnny,R,R,BSN,SS,Johnny Logan,1952,"N,Boston,Braves"
marsw101,Marshall,Willard,L,R,BSN,OF,Willard Marshall,1952,"N,Boston,Braves"
mathe101,Mathews,Eddie,L,R,BSN,3B,Eddie Mathews,1952,"N,Boston,Braves"
reedb103,Reed,Billy,L,R,BSN,2B,Billy Reed,1952,"N,Boston,Braves"
sists101,Sisti,Sibby,R,R,BSN,2B,Sibby Sisti,1952,"N,Boston,Braves"
spahw101,Spahn,Warren,L,L,BSN,P,Warren Spahn,1952,"N,Boston,Braves"
stcle101,St. Claire,Ebba,B,R,BSN,C,Ebba St. Claire,1952,"N,Boston,Braves"
surkm101,Surkont,Max,R,R,BSN,P,Max Surkont,1952,"N,Boston,Braves"
thieb101,Thiel,Bert,R,R,BSN,P,Bert Thiel,1952,"N,Boston,Braves"
thorb102,Thorpe,Bob,R,R,BSN,OF,Bob Thorpe,1952,"N,Boston,Braves"
torge101,Torgeson,Earl,L,L,BSN,1B,Earl Torgeson,1952,"N,Boston,Braves"
whisp101,Whisenant,Pete,R,R,BSN,OF,Pete Whisenant,1952,"N,Boston,Braves"
wilsj104,Wilson,Jim,R,R,BSN,P,Jim Wilson,1952,"N,Boston,Braves"
astrj101,Astroth,Joe,R,R,PHA,C,Joe Astroth,1952,"A,Philadelphia,Athletics"
bevah101,Bevan,Hal,R,R,PHA,3B,Hal Bevan,1952,"A,Philadelphia,Athletics"
bishc101,Bishop,Charlie,R,R,PHA,P,Charlie Bishop,1952,"A,Philadelphia,Athletics"
byrdh101,Byrd,Harry,R,R,PHA,P,Harry Byrd,1952,"A,Philadelphia,Athletics"
clara102,Clark,Allie,R,R,PHA,OF,Allie Clark,1952,"A,Philadelphia,Athletics"
fainf101,Fain,Ferris,L,L,PHA,1B,Ferris Fain,1952,"A,Philadelphia,Athletics"
fowld101,Fowler,Dick,R,R,PHA,P,Dick Fowler,1952,"A,Philadelphia,Athletics"
fricm101,Fricano,Marion,R,R,PHA,P,Marion Fricano,1952,"A,Philadelphia,Athletics"
hamit101,Hamilton,Tom,L,R,PHA,1B,Tom Hamilton,1952,"A,Philadelphia,Athletics"
hitcb101,Hitchcock,Billy,R,R,PHA,3B,Billy Hitchcock,1952,"A,Philadelphia,Athletics"
hoopb101,Hooper,Bob,R,R,PHA,P,Bob Hooper,1952,"A,Philadelphia,Athletics"
hoylt101,Hoyle,Tex,R,R,PHA,P,Tex Hoyle,1952,"A,Philadelphia,Athletics"
joose101,Joost,Eddie,R,R,PHA,SS,Eddie Joost,1952,"A,Philadelphia,Athletics"
kella103,Kellner,Alex,R,L,PHA,P,Alex Kellner,1952,"A,Philadelphia,Athletics"
kells102,Kell,Skeeter,R,R,PHA,2B,Skeeter Kell,1952,"A,Philadelphia,Athletics"
kellw101,Kellner,Walt,R,R,PHA,P,Walt Kellner,1952,"A,Philadelphia,Athletics"
kucaj101,Kucab,Johnny,R,R,PHA,P,Johnny Kucab,1952,"A,Philadelphia,Athletics"
littj104,Littrell,Jack,R,R,PHA,SS,Jack Littrell,1952,"A,Philadelphia,Athletics"
majeh101,Majeski,Hank,R,R,PHA,3B,Hank Majeski,1952,"A,Philadelphia,Athletics"
martm101,Martin,Morrie,L,L,PHA,P,Morrie Martin,1952,"A,Philadelphia,Athletics"
matal101,Matarazzo,Len,R,R,PHA,P,Len Matarazzo,1952,"A,Philadelphia,Athletics"
michc101,Michaels,Cass,R,R,PHA,2B,Cass Michaels,1952,"A,Philadelphia,Athletics"
murrr102,Murray,Ray,R,R,PHA,C,Ray Murray,1952,"A,Philadelphia,Athletics"
newsb101,Newsom,Bobo,R,R,PHA,P,Bobo Newsom,1952,"A,Philadelphia,Athletics"
phild102,Philley,Dave,B,R,PHA,OF,Dave Philley,1952,"A,Philadelphia,Athletics"
robes102,Robertson,Sherry,L,R,PHA,2B,Sherry Robertson,1952,"A,Philadelphia,Athletics"
schec101,Scheib,Carl,R,R,PHA,P,Carl Scheib,1952,"A,Philadelphia,Athletics"
shanb102,Shantz,Bobby,R,L,PHA,P,Bobby Shantz,1952,"A,Philadelphia,Athletics"
sudep101,Suder,Pete,R,R,PHA,2B,Pete Suder,1952,"A,Philadelphia,Athletics"
thomk101,Thomas,Kite,R,R,PHA,OF,Kite Thomas,1952,"A,Philadelphia,Athletics"
tiptj101,Tipton,Joe,R,R,PHA,C,Joe Tipton,1952,"A,Philadelphia,Athletics"
valoe101,Valo,Elmer,L,R,PHA,OF,Elmer Valo,1952,"A,Philadelphia,Athletics"
wrige101,Wright,Ed,R,R,PHA,P,Ed Wright,1952,"A,Philadelphia,Athletics"
zerng101,Zernial,Gus,R,R,PHA,OF,Gus Zernial,1952,"A,Philadelphia,Athletics"
zolds101,Zoldak,Sam,L,L,PHA,P,Sam Zoldak,1952,"A,Philadelphia,Athletics"
bartt101,Bartirome,Tony,L,L,PIT,1B,Tony Bartirome,1952,"N,Pittsburgh,Pirates"
beart101,Beard,Ted,L,L,PIT,OF,Ted Beard,1952,"N,Pittsburgh,Pirates"
bellb101,Bell,Bill,R,R,PIT,P,Bill Bell,1952,"N,Pittsburgh,Pirates"
bellg103,Bell,Gus,L,R,PIT,OF,Gus Bell,1952,"N,Pittsburgh,Pirates"
beraj101,Berardino,Johnny,R,R,PIT,2B,Johnny Berardino,1952,"N,Pittsburgh,Pirates"
carld101,Carlsen,Don,R,R,PIT,P,Don Carlsen,1952,"N,Pittsburgh,Pirates"
castp102,Castiglione,Pete,R,R,PIT,3B,Pete Castiglione,1952,"N,Pittsburgh,Pirates"
davib103,Davis,Brandy,R,R,PIT,OF,Brandy Davis,1952,"N,Pittsburgh,Pirates"
delgb101,Del Greco,Bobby,R,R,PIT,OF,Bobby Del Greco,1952,"N,Pittsburgh,Pirates"
dickm101,Dickson,Murry,R,R,PIT,P,Murry Dickson,1952,"N,Pittsburgh,Pirates"
dunnj103,Dunn,Jim,R,R,PIT,P,Jim Dunn,1952,"N,Pittsburgh,Pirates"
dusae101,Dusak,Erv,R,R,PIT,OF,Erv Dusak,1952,"N,Pittsburgh,Pirates"
fishh101,Fisher,Harry,L,R,PIT,P,Harry Fisher,1952,"N,Pittsburgh,Pirates"
fitze101,Fitz Gerald,Ed,R,R,PIT,C,Ed Fitz Gerald,1952,"N,Pittsburgh,Pirates"
frieb102,Friend,Bob,R,R,PIT,P,Bob Friend,1952,"N,Pittsburgh,Pirates"
garaj101,Garagiola,Joe,L,R,PIT,C,Joe Garagiola,1952,"N,Pittsburgh,Pirates"
groad101,Groat,Dick,R,R,PIT,SS,Dick Groat,1952,"N,Pittsburgh,Pirates"
halld101,Hall,Dick,R,R,PIT,OF,Dick Hall,1952,"N,Pittsburgh,Pirates"
hoguc101,Hogue,Cal,R,R,PIT,P,Cal Hogue,1952,"N,Pittsburgh,Pirates"
howeb101,Howerton,Bill,L,R,PIT,OF,Bill Howerton,1952,"N,Pittsburgh,Pirates"
kiner101,Kiner,Ralph,R,R,PIT,OF,Ralph Kiner,1952,"N,Pittsburgh,Pirates"
klinr102,Kline,Ron,R,R,PIT,P,Ron Kline,1952,"N,Pittsburgh,Pirates"
koshc101,Koshorek,Clem,R,R,PIT,SS,Clem Koshorek,1952,"N,Pittsburgh,Pirates"
lapap102,LaPalme,Paul,L,L,PIT,P,Paul LaPalme,1952,"N,Pittsburgh,Pirates"
mainw102,Main,Woody,R,R,PIT,P,Woody Main,1952,"N,Pittsburgh,Pirates"
mangj101,Mangan,Jim,R,R,PIT,C,Jim Mangan,1952,"N,Pittsburgh,Pirates"
mccuc101,McCullough,Clyde,R,R,PIT,C,Clyde McCullough,1952,"N,Pittsburgh,Pirates"
mersj101,Merson,Jack,R,R,PIT,2B,Jack Merson,1952,"N,Pittsburgh,Pirates"
metkg101,Metkovich,George,L,L,PIT,1B,George Metkovich,1952,"N,Pittsburgh,Pirates"
muirj101,Muir,Joe,L,L,PIT,P,Joe Muir,1952,"N,Pittsburgh,Pirates"
mungr101,Munger,Red,R,R,PIT,P,Red Munger,1952,"N,Pittsburgh,Pirates"
neccr101,Necciai,Ron,R,R,PIT,P,Ron Necciai,1952,"N,Pittsburgh,Pirates"
philj101,Phillips,Jack,R,R,PIT,1B,Jack Phillips,1952,"N,Pittsburgh,Pirates"
pollh101,Pollet,Howie,L,L,PIT,P,Howie Pollet,1952,"N,Pittsburgh,Pirates"
queem101,Queen,Mel,R,R,PIT,P,Mel Queen,1952,"N,Pittsburgh,Pirates"
senes101,Senerchia,Sonny,R,R,PIT,3B,Sonny Senerchia,1952,"N,Pittsburgh,Pirates"
smitd103,Smith,Dick,R,R,PIT,3B,Dick Smith,1952,"N,Pittsburgh,Pirates"
strig102,Strickland,George,R,R,PIT,2B,George Strickland,1952,"N,Pittsburgh,Pirates"
suchj101,Suchecki,Jim,R,R,PIT,P,Jim Suchecki,1952,"N,Pittsburgh,Pirates"
thomf103,Thomas,Frank,R,R,PIT,OF,Frank Thomas,1952,"N,Pittsburgh,Pirates"
walll101,Walls,Lee,R,R,PIT,OF,Lee Walls,1952,"N,Pittsburgh,Pirates"
waugj101,Waugh,Jim,R,R,PIT,P,Jim Waugh,1952,"N,Pittsburgh,Pirates"
werlb101,Werle,Bill,L,L,PIT,P,Bill Werle,1952,"N,Pittsburgh,Pirates"
wilkt101,Wilks,Ted,R,R,PIT,P,Ted Wilks,1952,"N,Pittsburgh,Pirates"
wolfe101,Wolfe,Ed,R,R,PIT,P,Ed Wolfe,1952,"N,Pittsburgh,Pirates"
abrac101,Abrams,Cal,L,L,BRO,OF,Cal Abrams,1952,"N,Brooklyn,Dodgers"
amors101,Amoros,Sandy,L,L,BRO,OF,Sandy Amoros,1952,"N,Brooklyn,Dodgers"
blacj103,Black,Joe,R,R,BRO,P,Joe Black,1952,"N,Brooklyn,Dodgers"
branr103,Branca,Ralph,R,R,BRO,P,Ralph Branca,1952,"N,Brooklyn,Dodgers"
bridr101,Bridges,Rocky,R,R,BRO,2B,Rocky Bridges,1952,"N,Brooklyn,Dodgers"
campr102,Campanella,Roy,R,R,BRO,C,Roy Campanella,1952,"N,Brooklyn,Dodgers"
cox-b101,Cox,Billy,R,R,BRO,3B,Billy Cox,1952,"N,Brooklyn,Dodgers"
erskc101,Erskine,Carl,R,R,BRO,P,Carl Erskine,1952,"N,Brooklyn,Dodgers"
furic101,Furillo,Carl,R,R,BRO,OF,Carl Furillo,1952,"N,Brooklyn,Dodgers"
