game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
DET195204260,1.0,0.0,mitcd101,??,,,,31
DET195204260,1.0,1.0,pridj101,??,,,,D9#
DET195204260,1.0,1.0,kellg102,??,,,,4
DET195204260,1.0,1.0,mullp101,??,,,,W
DET195204260,1.0,1.0,wertv101,??,,,,163.1-2;2-3
DET195204260,1.0,1.0,mapec101,??,,,,K/C
DET195204260,2.0,0.0,eastl101,??,,,,W
DET195204260,2.0,0.0,rosea101,??,,,,64(1)/FO
DET195204260,2.0,0.0,fridj101,??,,,,E5.1-2
DET195204260,2.0,0.0,boonr101,??,,,,4(1)3/GDP
DET195204260,2.0,1.0,kolld101,??,,,,9/L
DET195204260,2.0,1.0,ginsj101,??,,,,5
DET195204260,2.0,1.0,lipoj101,??,,,,9
DET195204260,3.0,0.0,hegaj101,??,,,,K
DET195204260,3.0,0.0,lemob101,??,,,,K
DET195204260,3.0,0.0,simph101,??,,,,43
DET195204260,3.0,1.0,houta101,??,,,,43
DET195204260,3.0,1.0,pridj101,??,,,,8
DET195204260,3.0,1.0,kellg102,??,,,,S7
DET195204260,3.0,1.0,mullp101,??,,,,6
DET195204260,4.0,0.0,avilb101,??,,,,63
DET195204260,4.0,0.0,mitcd101,??,,,,9
DET195204260,4.0,0.0,eastl101,??,,,,43
DET195204260,4.0,1.0,wertv101,??,,,,8
DET195204260,4.0,1.0,mapec101,??,,,,S9
DET195204260,4.0,1.0,kolld101,??,,,,K/C
DET195204260,4.0,1.0,ginsj101,??,,,,W.1-2
DET195204260,4.0,1.0,lipoj101,??,,,,5(2)/FO
DET195204260,5.0,0.0,rosea101,??,,,,K/C
DET195204260,5.0,0.0,fridj101,??,,,,2/FL
DET195204260,5.0,0.0,boonr101,??,,,,9
DET195204260,5.0,1.0,houta101,??,,,,K/C
DET195204260,5.0,1.0,pridj101,??,,,,W
DET195204260,5.0,1.0,kellg102,??,,,,43.1-2
DET195204260,5.0,1.0,mullp101,??,,,,T8.2-H
DET195204260,5.0,1.0,wertv101,??,,,,HR.3-H
DET195204260,5.0,1.0,mapec101,??,,,,W
DET195204260,5.0,1.0,kolld101,??,,,,K
DET195204260,6.0,0.0,hegaj101,??,,,,NP
DET195204260,6.0,0.0,hegaj101,??,,,,K/C
DET195204260,6.0,0.0,lemob101,??,,,,8
DET195204260,6.0,0.0,simph101,??,,,,9
DET195204260,6.0,1.0,ginsj101,??,,,,S8
DET195204260,6.0,1.0,lipoj101,??,,,,D9.1-3
DET195204260,6.0,1.0,houta101,??,,,,S7.2-3;3-H
DET195204260,6.0,1.0,pridj101,??,,,,W.1-2
DET195204260,6.0,1.0,kellg102,??,,,,S7.1-2;2-3;3-H
DET195204260,6.0,1.0,grotj102,??,,,,NP
DET195204260,6.0,1.0,grotj102,??,,,,8/F.2-3;3-H
DET195204260,6.0,1.0,wertv101,??,,,,8/F.3-H
DET195204260,6.0,1.0,mapec101,??,,,,6
DET195204260,7.0,0.0,avilb101,??,,,,43
DET195204260,7.0,0.0,mitcd101,??,,,,7
DET195204260,7.0,0.0,eastl101,??,,,,7
DET195204260,7.0,1.0,kolld101,??,,,,NP
DET195204260,7.0,1.0,kolld101,??,,,,9
DET195204260,7.0,1.0,ginsj101,??,,,,4
DET195204260,7.0,1.0,lipoj101,??,,,,13
DET195204260,8.0,0.0,rosea101,??,,,,53
DET195204260,8.0,0.0,fridj101,??,,,,K
DET195204260,8.0,0.0,boonr101,??,,,,13
DET195204260,8.0,1.0,houta101,??,,,,K
DET195204260,8.0,1.0,pridj101,??,,,,W
DET195204260,8.0,1.0,kellg102,??,,,,S9.1-2
DET195204260,8.0,1.0,grotj102,??,,,,S9.1-3;2-H
DET195204260,8.0,1.0,wertv101,??,,,,FC.1-2;B-1
DET195204260,8.0,1.0,mapec101,??,,,,7/F
DET195204260,8.0,1.0,kolld101,??,,,,S8.3-H;2-H;1-2
DET195204260,8.0,1.0,ginsj101,??,,,,HR.2-H;1-H
DET195204260,8.0,1.0,lipoj101,??,,,,4
DET195204260,9.0,0.0,hegaj101,??,,,,7
DET195204260,9.0,0.0,chakb101,??,,,,NP
DET195204260,9.0,0.0,mccob101,??,,,,43
DET195204260,9.0,0.0,simph101,??,,,,S7
DET195204260,9.0,0.0,avilb101,??,,,,4
DET195204260,,,,,,,,"DATA:er:lemob101,7"
DET195204260,,,,,,,,"DATA:er:brisl101,0"
DET195204260,,,,,,,,"DATA:er:chakb101,6"
DET195204260,,,,,,,,"DATA:er:houta101,0"
DET195204270,1.0,0.0,simph101,??,,,,K/C
DET195204270,1.0,0.0,avilb101,??,,,,W
DET195204270,1.0,0.0,fridj101,??,,,,K
DET195204270,1.0,0.0,eastl101,??,,,,8
DET195204270,1.0,1.0,pridj101,??,,,,S8
DET195204270,1.0,1.0,kellg102,??,,,,3(B)3(1)/LDP
DET195204270,1.0,1.0,mullp101,??,,,,S9
DET195204270,1.0,1.0,wertv101,??,,,,S8.B-2;1-H(E8)(NR)(UR)
DET195204270,1.0,1.0,mapec101,??,,,,43
DET195204270,2.0,0.0,rosea101,??,,,,2/FL
DET195204270,2.0,0.0,kennb104,??,,,,5/FL
DET195204270,2.0,0.0,boonr101,??,,,,W
DET195204270,2.0,0.0,hegaj101,??,,,,K
DET195204270,2.0,1.0,kolld101,??,,,,S7
DET195204270,2.0,1.0,ginsj101,??,,,,8(B)4(1)/DP
DET195204270,2.0,1.0,lipoj101,??,,,,63
DET195204270,3.0,0.0,garcm101,??,,,,K
DET195204270,3.0,0.0,simph101,??,,,,7
DET195204270,3.0,0.0,avilb101,??,,,,T9
DET195204270,3.0,0.0,fridj101,??,,,,2/FL
DET195204270,3.0,1.0,grayt101,??,,,,63
DET195204270,3.0,1.0,pridj101,??,,,,13
DET195204270,3.0,1.0,kellg102,??,,,,W
DET195204270,3.0,1.0,mullp101,??,,,,S9.1-3
DET195204270,3.0,1.0,wertv101,??,,,,K
DET195204270,4.0,0.0,eastl101,??,,,,8
DET195204270,4.0,0.0,rosea101,??,,,,S8
DET195204270,4.0,0.0,kennb104,??,,,,2/FL
DET195204270,4.0,0.0,boonr101,??,,,,D7.1-3
DET195204270,4.0,0.0,hegaj101,??,,,,IW
DET195204270,4.0,0.0,garcm101,??,,,,K
DET195204270,4.0,1.0,mapec101,??,,,,K
DET195204270,4.0,1.0,kolld101,??,,,,63
DET195204270,4.0,1.0,ginsj101,??,,,,W
DET195204270,4.0,1.0,lipoj101,??,,,,5/FL
DET195204270,5.0,0.0,simph101,??,,,,S9
DET195204270,5.0,0.0,avilb101,??,,,,K/C
DET195204270,5.0,0.0,fridj101,??,,,,3/FL
DET195204270,5.0,0.0,eastl101,??,,,,43
DET195204270,5.0,1.0,grayt101,??,,,,S7
DET195204270,5.0,1.0,pridj101,??,,,,3/SH.1-2
DET195204270,5.0,1.0,kellg102,??,,,,53
DET195204270,5.0,1.0,mullp101,??,,,,9
DET195204270,6.0,0.0,rosea101,??,,,,W
DET195204270,6.0,0.0,kennb104,??,,,,8
DET195204270,6.0,0.0,boonr101,??,,,,7
DET195204270,6.0,0.0,hegaj101,??,,,,K
DET195204270,6.0,1.0,wertv101,??,,,,S9
DET195204270,6.0,1.0,mapec101,??,,,,64(1)3/GDP
DET195204270,6.0,1.0,kolld101,??,,,,S5
DET195204270,6.0,1.0,ginsj101,??,,,,8
DET195204270,7.0,0.0,garcm101,??,,,,63
DET195204270,7.0,0.0,simph101,??,,,,13
DET195204270,7.0,0.0,avilb101,??,,,,D7
DET195204270,7.0,0.0,fridj101,??,,,,WP.2-3
DET195204270,7.0,0.0,fridj101,??,,,,3
DET195204270,7.0,1.0,lipoj101,??,,,,13
DET195204270,7.0,1.0,grayt101,??,,,,13
DET195204270,7.0,1.0,pridj101,??,,,,S7
DET195204270,7.0,1.0,kellg102,??,,,,13
DET195204270,8.0,0.0,eastl101,??,,,,43
DET195204270,8.0,0.0,rosea101,??,,,,13
DET195204270,8.0,0.0,kennb104,??,,,,S7
DET195204270,8.0,0.0,boonr101,??,,,,NP
DET195204270,8.0,0.0,boonr101,??,,,,W.1-2
DET195204270,8.0,0.0,hegaj101,??,,,,7
DET195204270,8.0,1.0,mullp101,??,,,,NP
DET195204270,8.0,1.0,mullp101,??,,,,NP
DET195204270,8.0,1.0,mullp101,??,,,,S9
DET195204270,8.0,1.0,wertv101,??,,,,43.1-2
DET195204270,8.0,1.0,mapec101,??,,,,IW
DET195204270,8.0,1.0,kolld101,??,,,,K/C
DET195204270,8.0,1.0,ginsj101,??,,,,W.2-3;1-2
DET195204270,8.0,1.0,lipoj101,??,,,,64(1)/FO
DET195204270,9.0,0.0,garcm101,??,,,,NP
DET195204270,9.0,0.0,tebbb101,??,,,,9
DET195204270,9.0,0.0,simph101,??,,,,63
DET195204270,9.0,0.0,avilb101,??,,,,9
DET195204270,,,,,,,,"DATA:er:garcm101,0"
DET195204270,,,,,,,,"DATA:er:grayt101,0"
DET195205090,1.0,0.0,fox-n101,??,,,,S8
DET195205090,1.0,0.0,stewb101,??,,,,S9.1-3
DET195205090,1.0,0.0,minom101,??,,,,64(1)/FO.3-H
DET195205090,1.0,0.0,robie101,??,,,,S9.1-3
DET195205090,1.0,0.0,meles101,??,,,,8/F.3-H
DET195205090,1.0,0.0,masip101,??,,,,63
DET195205090,1.0,1.0,lipoj101,??,,,,7
DET195205090,1.0,1.0,mullp101,??,,,,3/G
DET195205090,1.0,1.0,kellg102,??,,,,S8
DET195205090,1.0,1.0,soucb101,??,,,,8
DET195205090,2.0,0.0,carrc105,??,,,,S8
DET195205090,2.0,0.0,rodrh101,??,,,,63.1-2
DET195205090,2.0,0.0,pierb101,??,,,,8
DET195205090,2.0,0.0,fox-n101,??,,,,9
DET195205090,2.0,1.0,kolld101,??,,,,8
DET195205090,2.0,1.0,grotj102,??,,,,S8
DET195205090,2.0,1.0,battm101,??,,,,S8.1-2
DET195205090,2.0,1.0,pridj101,??,,,,9
DET195205090,2.0,1.0,trucv101,??,,,,13
DET195205090,3.0,0.0,stewb101,??,,,,31
DET195205090,3.0,0.0,minom101,??,,,,9
DET195205090,3.0,0.0,robie101,??,,,,K
DET195205090,3.0,1.0,lipoj101,??,,,,S8
DET195205090,3.0,1.0,mullp101,??,,,,S8.1-3
DET195205090,3.0,1.0,kellg102,??,,,,8/L.3-H
DET195205090,3.0,1.0,soucb101,??,,,,54(1)3/GDP
DET195205090,4.0,0.0,meles101,??,,,,K
DET195205090,4.0,0.0,masip101,??,,,,W
DET195205090,4.0,0.0,carrc105,??,,,,31.1-2
DET195205090,4.0,0.0,rodrh101,??,,,,S6.2-2
DET195205090,4.0,0.0,pierb101,??,,,,3/G
DET195205090,4.0,1.0,kolld101,??,,,,7/L
DET195205090,4.0,1.0,grotj102,??,,,,6/L
DET195205090,4.0,1.0,battm101,??,,,,5/L
DET195205090,5.0,0.0,fox-n101,??,,,,S8
DET195205090,5.0,0.0,stewb101,??,,,,8
DET195205090,5.0,0.0,minom101,??,,,,4
DET195205090,5.0,0.0,robie101,??,,,,S7.1-2
DET195205090,5.0,0.0,meles101,??,,,,64(1)/FO
DET195205090,5.0,1.0,pridj101,??,,,,8
DET195205090,5.0,1.0,trucv101,??,,,,4/L
DET195205090,5.0,1.0,lipoj101,??,,,,5
DET195205090,6.0,0.0,masip101,??,,,,K
DET195205090,6.0,0.0,carrc105,??,,,,K/C
DET195205090,6.0,0.0,rodrh101,??,,,,13
DET195205090,6.0,1.0,mullp101,??,,,,S8
DET195205090,6.0,1.0,kellg102,??,,,,S7.1-2
DET195205090,6.0,1.0,soucb101,??,,,,D7.1-3;2-H
DET195205090,6.0,1.0,kolld101,??,,,,8/F.3-H;2-3
DET195205090,6.0,1.0,grotj102,??,,,,8/F.3-H
DET195205090,6.0,1.0,battm101,??,,,,S8
DET195205090,6.0,1.0,pridj101,??,,,,K/C
DET195205090,7.0,0.0,pierb101,??,,,,NP
DET195205090,7.0,0.0,coler102,??,,,,8
DET195205090,7.0,0.0,fox-n101,??,,,,31
DET195205090,7.0,0.0,stewb101,??,,,,S8
DET195205090,7.0,0.0,minom101,??,,,,S9.1-2
DET195205090,7.0,0.0,robie101,??,,,,S8.1-2;2-H
DET195205090,7.0,0.0,meles101,??,,,,13
DET195205090,7.0,1.0,trucv101,??,,,,NP
DET195205090,7.0,1.0,trucv101,??,,,,6
DET195205090,7.0,1.0,lipoj101,??,,,,31
DET195205090,7.0,1.0,mullp101,??,,,,S9
DET195205090,7.0,1.0,kellg102,??,,,,53
DET195205090,8.0,0.0,masip101,??,,,,S8
DET195205090,8.0,0.0,carrc105,??,,,,S1/L.1-3(E1)#
DET195205090,8.0,0.0,rodrh101,??,,,,9/F.3-H(UR)
DET195205090,8.0,0.0,grism101,??,,,,NP
DET195205090,8.0,0.0,lolls101,??,,,,53.1-2
DET195205090,8.0,0.0,fox-n101,??,,,,3/G
DET195205090,8.0,1.0,soucb101,??,,,,NP
DET195205090,8.0,1.0,soucb101,??,,,,143
DET195205090,8.0,1.0,kolld101,??,,,,NP
DET195205090,8.0,1.0,lercg101,??,,,,43
DET195205090,8.0,1.0,grotj102,??,,,,K/C
DET195205090,9.0,0.0,stewb101,??,,,,NP
DET195205090,9.0,0.0,stewb101,??,,,,NP
DET195205090,9.0,0.0,stewb101,??,,,,S9
DET195205090,9.0,0.0,minom101,??,,,,14/SH.1-2
DET195205090,9.0,0.0,robie101,??,,,,NP
DET195205090,9.0,0.0,robie101,??,,,,W
DET195205090,9.0,0.0,meles101,??,,,,NP
DET195205090,9.0,0.0,meles101,??,,,,25(2)/FO.1-2
DET195205090,9.0,0.0,masip101,??,,,,64(1)/FO
DET195205090,9.0,1.0,battm101,??,,,,K
