player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
cuylk101,Cuyler,Kiki,R,R,PIT,OF,Kiki Cuyler,1925,"NL,Pittsburgh,Pirates"
ens-j101,Ens,Jewel,R,R,PIT,1B,Jewel Ens,1925,"NL,Pittsburgh,Pirates"
goocj101,Gooch,Johnny,B,R,PIT,C,Johnny Gooch,1925,"NL,Pittsburgh,Pirates"
grang102,Grantham,George,L,R,PIT,1B,George Grantham,1925,"NL,Pittsburgh,Pirates"
haasm101,Haas,Mule,L,R,PIT,OF,Mule Haas,1925,"NL,Pittsburgh,Pirates"
koupl101,Koupal,Lou,R,R,PIT,P,Lou Koupal,1925,"NL,Pittsburgh,Pirates"
kremr101,Kremer,Ray,R,R,PIT,P,Ray Kremer,1925,"NL,Pittsburgh,Pirates"
mcins101,McInnis,Stuffy,R,R,PIT,1B,Stuffy McInnis,1925,"NL,Pittsburgh,Pirates"
meadl101,Meadows,Lee,L,R,PIT,P,Lee Meadows,1925,"NL,Pittsburgh,Pirates"
moore102,Moore,Eddie,R,R,PIT,2B,Eddie Moore,1925,"NL,Pittsburgh,Pirates"
morrj105,Morrison,Johnny,R,R,PIT,P,Johnny Morrison,1925,"NL,Pittsburgh,Pirates"
nieha101,Niehaus,Al,R,R,PIT,1B,Al Niehaus,1925,"NL,Pittsburgh,Pirates"
oldhr101,Oldham,Red,L,L,PIT,P,Red Oldham,1925,"NL,Pittsburgh,Pirates"
rawlj101,Rawlings,Johnny,R,R,PIT,2B,Johnny Rawlings,1925,"NL,Pittsburgh,Pirates"
sheet102,Sheehan,Tom,R,R,PIT,P,Tom Sheehan,1925,"NL,Pittsburgh,Pirates"
smite106,Smith,Earl,L,R,PIT,C,Earl Smith,1925,"NL,Pittsburgh,Pirates"
songd101,Songer,Don,L,L,PIT,P,Don Songer,1925,"NL,Pittsburgh,Pirates"
spenr101,Spencer,Roy,R,R,PIT,C,Roy Spencer,1925,"NL,Pittsburgh,Pirates"
thomf106,Thompson,Fresco,R,R,PIT,2B,Fresco Thompson,1925,"NL,Pittsburgh,Pirates"
trayp101,Traynor,Pie,R,R,PIT,3B,Pie Traynor,1925,"NL,Pittsburgh,Pirates"
wrigg102,Wright,Glenn,R,R,PIT,SS,Glenn Wright,1925,"NL,Pittsburgh,Pirates"
yde-e101,Yde,Emil,L,L,PIT,P,Emil Yde,1925,"NL,Pittsburgh,Pirates"
barrb104,Barrett,Bob,R,R,BRO,PH,Bob Barrett,1925,"NL,Brooklyn,Robins"
browe102,Brown,Eddie,R,R,BRO,OF,Eddie Brown,1925,"NL,Brooklyn,Robins"
browl101,Brown,Lloyd,L,L,BRO,P,Lloyd Brown,1925,"NL,Brooklyn,Robins"
cantg101,Cantrell,Guy,R,R,BRO,P,Guy Cantrell,1925,"NL,Brooklyn,Robins"
corgc101,Corgan,Chuck,B,R,BRO,SS,Chuck Corgan,1925,"NL,Brooklyn,Robins"
cox-d101,Cox,Dick,R,R,BRO,OF,Dick Cox,1925,"NL,Brooklyn,Robins"
debeh101,DeBerry,Hank,R,R,BRO,C,Hank DeBerry,1925,"NL,Brooklyn,Robins"
decaa101,Decatur,Art,R,R,BRO,P,Art Decatur,1925,"NL,Brooklyn,Robins"
ehrhr101,Ehrhardt,Rube,R,R,BRO,P,Rube Ehrhardt,1925,"NL,Brooklyn,Robins"
ellij103,Elliott,Jumbo,R,L,BRO,P,Jumbo Elliott,1925,"NL,Brooklyn,Robins"
fordh101,Ford,Hod,R,R,BRO,SS,Hod Ford,1925,"NL,Brooklyn,Robins"
fourj101,Fournier,Jack,L,R,BRO,1B,Jack Fournier,1925,"NL,Brooklyn,Robins"
green101,Greene,Nelson,L,L,BRO,P,Nelson Greene,1925,"NL,Brooklyn,Robins"
grift102,Griffith,Tommy,L,R,BRO,OF,Tommy Griffith,1925,"NL,Brooklyn,Robins"
grimb101,Grimes,Burleigh,R,R,BRO,P,Burleigh Grimes,1925,"NL,Brooklyn,Robins"
hargc101,Hargreaves,Charlie,R,R,BRO,C,Charlie Hargreaves,1925,"NL,Brooklyn,Robins"
higha101,High,Andy,L,R,BRO,2B,Andy High,1925,"NL,Brooklyn,Robins"
hubbb101,Hubbell,Bill,R,R,BRO,P,Bill Hubbell,1925,"NL,Brooklyn,Robins"
hutsr101,Hutson,Roy,L,R,BRO,OF,Roy Hutson,1925,"NL,Brooklyn,Robins"
johnj107,Johnston,Jimmy,R,R,BRO,3B,Jimmy Johnston,1925,"NL,Brooklyn,Robins"
loftd101,Loftus,Dick,L,R,BRO,OF,Dick Loftus,1925,"NL,Brooklyn,Robins"
mcgrb101,McGraw,Bob,R,R,BRO,P,Bob McGraw,1925,"NL,Brooklyn,Robins"
mitcj101,Mitchell,Johnny,B,R,BRO,SS,Johnny Mitchell,1925,"NL,Brooklyn,Robins"
oescj101,Oeschger,Joe,R,R,BRO,P,Joe Oeschger,1925,"NL,Brooklyn,Robins"
osbot101,Osborne,Tiny,L,R,BRO,P,Tiny Osborne,1925,"NL,Brooklyn,Robins"
pettj103,Petty,Jesse,R,L,BRO,P,Jesse Petty,1925,"NL,Brooklyn,Robins"
robej101,Roberts,Jim,R,R,BRO,P,Jim Roberts,1925,"NL,Brooklyn,Robins"
rusha101,Rush,Andy,R,R,BRO,P,Andy Rush,1925,"NL,Brooklyn,Robins"
stanj106,Standaert,Jerry,R,R,BRO,PH,Jerry Standaert,1925,"NL,Brooklyn,Robins"
stocm101,Stock,Milt,R,R,BRO,2B,Milt Stock,1925,"NL,Brooklyn,Robins"
taylz101,Taylor,Zack,R,R,BRO,C,Zack Taylor,1925,"NL,Brooklyn,Robins"
thorh101,Thormahlen,Hank,L,L,BRO,P,Hank Thormahlen,1925,"NL,Brooklyn,Robins"
tierc101,Tierney,Cotton,R,R,BRO,3B,Cotton Tierney,1925,"NL,Brooklyn,Robins"
vancd101,Vance,Dazzy,R,R,BRO,P,Dazzy Vance,1925,"NL,Brooklyn,Robins"
wheaz101,Wheat,Zack,L,R,BRO,OF,Zack Wheat,1925,"NL,Brooklyn,Robins"
austj101,Austin,Jimmy,B,R,SLA,3B,Jimmy Austin,1925,"AL,St.Louis,Browns"
