game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
BOS192508040,6.0,0.0,gastm101,??,,,,63,Milt Gaston,R,R
BOS192508040,6.0,0.0,gastm101,??,,,,63,Milt Gaston,R,R
BOS192508040,6.0,0.0,evanj101,??,,,,8/F,Joe Evans,R,R
BOS192508040,6.0,0.0,evanj101,??,,,,8/F,Joe Evans,R,R
BOS192508040,6.0,0.0,lamob101,??,,,,53,Bobby LaMotte,R,R
BOS192508040,6.0,0.0,lamob101,??,,,,53,Bobby LaMotte,R,R
BOS192508040,6.0,1.0,booni101,??,,,,S3/G,Ike Boone,L,R
BOS192508040,6.0,1.0,booni101,??,,,,S3/G,Ike Boone,L,R
BOS192508040,6.0,1.0,carlr101,??,,,,S/G3S.1-2,Roy Carlyle,L,R
BOS192508040,6.0,1.0,carlr101,??,,,,S/G3S.1-2,Roy Carlyle,L,R
BOS192508040,6.0,1.0,carlr101,??,,,,S/G3S.1-2,Roy Carlyle,L,R
BOS192508040,6.0,1.0,piciv101,??,,,,7/F,Val Picinich,R,R
BOS192508040,6.0,1.0,piciv101,??,,,,7/F,Val Picinich,R,R
BOS192508040,6.0,1.0,rothj101,??,,,,7/F,Jack Rothrock,B,R
BOS192508040,6.0,1.0,rothj101,??,,,,7/F,Jack Rothrock,B,R
BOS192508040,6.0,1.0,rogeb102,??,,,,9/F,Billy Rogell,B,R
BOS192508040,6.0,1.0,rogeb102,??,,,,9/F,Billy Rogell,B,R
BOS192508040,7.0,0.0,sislg101,??,,,,S7,George Sisler,L,L
BOS192508040,7.0,0.0,sislg101,??,,,,S7,George Sisler,L,L
BOS192508040,7.0,0.0,riceh101,??,,,,8/F,Harry Rice,L,R
BOS192508040,7.0,0.0,riceh101,??,,,,8/F,Harry Rice,L,R
BOS192508040,7.0,0.0,mcmam101,??,,,,23/G2.1-2,Marty McManus,R,R
BOS192508040,7.0,0.0,mcmam101,??,,,,23/G2.1-2,Marty McManus,R,R
BOS192508040,7.0,0.0,jacow101,??,,,,6/P,Baby Doll Jacobson,R,R
BOS192508040,7.0,0.0,jacow101,??,,,,6/P,Baby Doll Jacobson,R,R
BOS192508040,7.0,1.0,biscj101,??,,,,D7,John Bischoff,R,R
BOS192508040,7.0,1.0,biscj101,??,,,,D7,John Bischoff,R,R
BOS192508040,7.0,1.0,biscj101,??,,,,D7,John Bischoff,R,R
BOS192508040,7.0,1.0,biscj101,??,,,,D7,John Bischoff,R,R
BOS192508040,7.0,1.0,rossb103,??,,,,E6/G.2-3;B-1,Buster Ross,L,L
BOS192508040,7.0,1.0,rossb103,??,,,,E6/G.2-3;B-1,Buster Ross,L,L
BOS192508040,7.0,1.0,flagi101,??,,,,D7.3-H;1-3,Ira Flagstead,R,R
BOS192508040,7.0,1.0,flagi101,??,,,,D7.3-H;1-3,Ira Flagstead,R,R
BOS192508040,7.0,1.0,ezzeh101,??,,,,E6/TH1.3-H;2-3;B-2,Homer Ezzell,R,R
BOS192508040,7.0,1.0,ezzeh101,??,,,,E6/TH1.3-H;2-3;B-2,Homer Ezzell,R,R
BOS192508040,7.0,1.0,booni101,??,,,,3/G.3-H(UR);2-3,Ike Boone,L,R
BOS192508040,7.0,1.0,booni101,??,,,,3/G.3-H(UR);2-3,Ike Boone,L,R
BOS192508040,7.0,1.0,carlr101,??,,,,9/SF.3-H(UR),Roy Carlyle,L,R
BOS192508040,7.0,1.0,carlr101,??,,,,9/SF.3-H(UR),Roy Carlyle,L,R
BOS192508040,7.0,1.0,carlr101,??,,,,9/SF.3-H(UR),Roy Carlyle,L,R
BOS192508040,7.0,1.0,piciv101,??,,,,8/F8XD,Val Picinich,R,R
BOS192508040,7.0,1.0,piciv101,??,,,,8/F8XD,Val Picinich,R,R
BOS192508040,8.0,0.0,robeg101,??,,,,13,Gene Robertson,L,R
BOS192508040,8.0,0.0,robeg101,??,,,,13,Gene Robertson,L,R
BOS192508040,8.0,0.0,dixol101,??,,,,43,Leo Dixon,R,R
BOS192508040,8.0,0.0,dixol101,??,,,,43,Leo Dixon,R,R
BOS192508040,8.0,0.0,gastm101,??,,,,S8,Milt Gaston,R,R
BOS192508040,8.0,0.0,gastm101,??,,,,S8,Milt Gaston,R,R
BOS192508040,8.0,0.0,evanj101,??,,,,64(1)/FO,Joe Evans,R,R
BOS192508040,8.0,0.0,evanj101,??,,,,64(1)/FO,Joe Evans,R,R
BOS192508040,8.0,1.0,rothj101,??,,,,3/G,Jack Rothrock,B,R
BOS192508040,8.0,1.0,rothj101,??,,,,3/G,Jack Rothrock,B,R
BOS192508040,8.0,1.0,rogeb102,??,,,,5/P,Billy Rogell,B,R
BOS192508040,8.0,1.0,rogeb102,??,,,,5/P,Billy Rogell,B,R
BOS192508040,8.0,1.0,biscj101,??,,,,5/P,John Bischoff,R,R
BOS192508040,8.0,1.0,biscj101,??,,,,5/P,John Bischoff,R,R
BOS192508040,8.0,1.0,biscj101,??,,,,5/P,John Bischoff,R,R
BOS192508040,8.0,1.0,biscj101,??,,,,5/P,John Bischoff,R,R
BOS192508040,9.0,0.0,lamob101,??,,,,S8,Bobby LaMotte,R,R
BOS192508040,9.0,0.0,lamob101,??,,,,S8,Bobby LaMotte,R,R
BOS192508040,9.0,0.0,sislg101,??,,,,53/SH.1-2,George Sisler,L,L
BOS192508040,9.0,0.0,sislg101,??,,,,53/SH.1-2,George Sisler,L,L
BOS192508040,9.0,0.0,riceh101,??,,,,1/P,Harry Rice,L,R
BOS192508040,9.0,0.0,riceh101,??,,,,1/P,Harry Rice,L,R
BOS192508040,9.0,0.0,mcmam101,??,,,,S7.2-H;B-2(E7/THH),Marty McManus,R,R
BOS192508040,9.0,0.0,mcmam101,??,,,,S7.2-H;B-2(E7/THH),Marty McManus,R,R
BOS192508040,9.0,0.0,jacow101,??,,,,S6/G.2-3,Baby Doll Jacobson,R,R
BOS192508040,9.0,0.0,jacow101,??,,,,S6/G.2-3,Baby Doll Jacobson,R,R
BOS192508040,9.0,0.0,robeg101,??,,,,SB2,Gene Robertson,L,R
BOS192508040,9.0,0.0,robeg101,??,,,,SB2,Gene Robertson,L,R
BOS192508040,9.0,0.0,robeg101,??,,,,43,Gene Robertson,L,R
BOS192508040,9.0,0.0,robeg101,??,,,,43,Gene Robertson,L,R
BOS192508040,9.0,1.0,rossb103,??,,,,NP,Buster Ross,L,L
BOS192508040,9.0,1.0,rossb103,??,,,,NP,Buster Ross,L,L
BOS192508040,9.0,1.0,vacht101,??,,,,7/F,Tex Vache,R,R
BOS192508040,9.0,1.0,vacht101,??,,,,7/F,Tex Vache,R,R
BOS192508040,9.0,1.0,flagi101,??,,,,D7/F7DW,Ira Flagstead,R,R
BOS192508040,9.0,1.0,flagi101,??,,,,D7/F7DW,Ira Flagstead,R,R
BOS192508040,9.0,1.0,ezzeh101,??,,,,53.2-3,Homer Ezzell,R,R
BOS192508040,9.0,1.0,ezzeh101,??,,,,53.2-3,Homer Ezzell,R,R
BOS192508040,9.0,1.0,booni101,??,,,,S7.3-H,Ike Boone,L,R
BOS192508040,9.0,1.0,booni101,??,,,,S7.3-H,Ike Boone,L,R
BOS192508040,9.0,1.0,carlr101,??,,,,43,Roy Carlyle,L,R
BOS192508040,9.0,1.0,carlr101,??,,,,43,Roy Carlyle,L,R
BOS192508040,9.0,1.0,carlr101,??,,,,43,Roy Carlyle,L,R
BOS192508040,,,,,,,,"DATA:er:gastm101,4",,,
BOS192508040,,,,,,,,"DATA:er:fuhro102,7",,,
BOS192508040,,,,,,,,"DATA:er:rossb103,2",,,
BOS192508060,1.0,0.0,mostj101,??,,,,53,Johnny Mostil,R,R
BOS192508060,1.0,0.0,mostj101,??,,,,53,Johnny Mostil,R,R
BOS192508060,1.0,0.0,davii102,??,,,,63,Ike Davis,R,R
BOS192508060,1.0,0.0,davii102,??,,,,63,Ike Davis,R,R
BOS192508060,1.0,0.0,colle101,??,,,,43,Eddie Collins,L,R
BOS192508060,1.0,0.0,colle101,??,,,,43,Eddie Collins,L,R
BOS192508060,1.0,1.0,willd105,??,,,,K,Denny Williams,L,R
BOS192508060,1.0,1.0,willd105,??,,,,K,Denny Williams,L,R
BOS192508060,1.0,1.0,flagi101,??,,,,S7,Ira Flagstead,R,R
BOS192508060,1.0,1.0,flagi101,??,,,,S7,Ira Flagstead,R,R
BOS192508060,1.0,1.0,booni101,??,,,,W.1-2,Ike Boone,L,R
BOS192508060,1.0,1.0,booni101,??,,,,W.1-2,Ike Boone,L,R
BOS192508060,1.0,1.0,todtp101,??,,,,8/F,Phil Todt,L,L
BOS192508060,1.0,1.0,todtp101,??,,,,8/F,Phil Todt,L,L
BOS192508060,1.0,1.0,protd101,??,,,,64(1)/FO,Doc Prothro,R,R
BOS192508060,1.0,1.0,protd101,??,,,,64(1)/FO,Doc Prothro,R,R
BOS192508060,2.0,0.0,sheee101,??,,,,7/F,Earl Sheely,R,R
BOS192508060,2.0,0.0,sheee101,??,,,,7/F,Earl Sheely,R,R
BOS192508060,2.0,0.0,falkb101,??,,,,4/P,Bibb Falk,L,L
BOS192508060,2.0,0.0,falkb101,??,,,,4/P,Bibb Falk,L,L
BOS192508060,2.0,0.0,hooph101,??,,,,43,Harry Hooper,L,R
BOS192508060,2.0,0.0,hooph101,??,,,,43,Harry Hooper,L,R
BOS192508060,2.0,1.0,rogeb102,??,,,,W,Billy Rogell,B,R
BOS192508060,2.0,1.0,rogeb102,??,,,,W,Billy Rogell,B,R
BOS192508060,2.0,1.0,lee-d101,??,,,,S7.1-2,Dud Lee,L,R
BOS192508060,2.0,1.0,lee-d101,??,,,,S7.1-2,Dud Lee,L,R
BOS192508060,2.0,1.0,piciv101,??,,,,53.2-3;1-2,Val Picinich,R,R
BOS192508060,2.0,1.0,piciv101,??,,,,53.2-3;1-2,Val Picinich,R,R
BOS192508060,2.0,1.0,zahnp101,??,,,,K,Paul Zahniser,R,R
BOS192508060,2.0,1.0,zahnp101,??,,,,K,Paul Zahniser,R,R
BOS192508060,2.0,1.0,willd105,??,,,,13,Denny Williams,L,R
BOS192508060,2.0,1.0,willd105,??,,,,13,Denny Williams,L,R
BOS192508060,3.0,0.0,kammw101,??,,,,S5/G,Willie Kamm,R,R
BOS192508060,3.0,0.0,kammw101,??,,,,S5/G,Willie Kamm,R,R
BOS192508060,3.0,0.0,schar103,??,,,,D7.1-3,Ray Schalk,R,R
BOS192508060,3.0,0.0,schar103,??,,,,D7.1-3,Ray Schalk,R,R
BOS192508060,3.0,0.0,blant101,??,,,,13,Ted Blankenship,R,R
BOS192508060,3.0,0.0,blant101,??,,,,13,Ted Blankenship,R,R
BOS192508060,3.0,0.0,mostj101,??,,,,E4/G.3-H(NR)(UR);2-3#,Johnny Mostil,R,R
BOS192508060,3.0,0.0,mostj101,??,,,,E4/G.3-H(NR)(UR);2-3#,Johnny Mostil,R,R
BOS192508060,3.0,0.0,davii102,??,,,,13/SH.3-H(UR);1-2,Ike Davis,R,R
BOS192508060,3.0,0.0,davii102,??,,,,13/SH.3-H(UR);1-2,Ike Davis,R,R
BOS192508060,3.0,0.0,colle101,??,,,,S7.2-H(UR),Eddie Collins,L,R
BOS192508060,3.0,0.0,colle101,??,,,,S7.2-H(UR),Eddie Collins,L,R
BOS192508060,3.0,0.0,sheee101,??,,,,3/G,Earl Sheely,R,R
BOS192508060,3.0,0.0,sheee101,??,,,,3/G,Earl Sheely,R,R
BOS192508060,3.0,1.0,flagi101,??,,,,53,Ira Flagstead,R,R
BOS192508060,3.0,1.0,flagi101,??,,,,53,Ira Flagstead,R,R
BOS192508060,3.0,1.0,booni101,??,,,,5/P,Ike Boone,L,R
BOS192508060,3.0,1.0,booni101,??,,,,5/P,Ike Boone,L,R
BOS192508060,3.0,1.0,todtp101,??,,,,43,Phil Todt,L,L
BOS192508060,3.0,1.0,todtp101,??,,,,43,Phil Todt,L,L
BOS192508060,4.0,0.0,falkb101,??,,,,8/F,Bibb Falk,L,L
BOS192508060,4.0,0.0,falkb101,??,,,,8/F,Bibb Falk,L,L
BOS192508060,4.0,0.0,hooph101,??,,,,W,Harry Hooper,L,R
BOS192508060,4.0,0.0,hooph101,??,,,,W,Harry Hooper,L,R
BOS192508060,4.0,0.0,kammw101,??,,,,S8.1-3,Willie Kamm,R,R
BOS192508060,4.0,0.0,kammw101,??,,,,S8.1-3,Willie Kamm,R,R
BOS192508060,4.0,0.0,schar103,??,,,,WP.3-H;1-2,Ray Schalk,R,R
BOS192508060,4.0,0.0,schar103,??,,,,WP.3-H;1-2,Ray Schalk,R,R
BOS192508060,4.0,0.0,schar103,??,,,,S7/G5L.2-H,Ray Schalk,R,R
BOS192508060,4.0,0.0,schar103,??,,,,S7/G5L.2-H,Ray Schalk,R,R
BOS192508060,4.0,0.0,blant101,??,,,,53.1-2,Ted Blankenship,R,R
BOS192508060,4.0,0.0,blant101,??,,,,53.1-2,Ted Blankenship,R,R
BOS192508060,4.0,0.0,mostj101,??,,,,E5/TH1.2-H(NR)(UR);B-2,Johnny Mostil,R,R
BOS192508060,4.0,0.0,mostj101,??,,,,E5/TH1.2-H(NR)(UR);B-2,Johnny Mostil,R,R
BOS192508060,4.0,0.0,davii102,??,,,,8/F,Ike Davis,R,R
BOS192508060,4.0,0.0,davii102,??,,,,8/F,Ike Davis,R,R
BOS192508060,4.0,1.0,protd101,??,,,,S7,Doc Prothro,R,R
BOS192508060,4.0,1.0,protd101,??,,,,S7,Doc Prothro,R,R
BOS192508060,4.0,1.0,rogeb102,??,,,,14(1)/FO,Billy Rogell,B,R
BOS192508060,4.0,1.0,rogeb102,??,,,,14(1)/FO,Billy Rogell,B,R
BOS192508060,4.0,1.0,lee-d101,??,,,,7/F,Dud Lee,L,R
BOS192508060,4.0,1.0,lee-d101,??,,,,7/F,Dud Lee,L,R
BOS192508060,4.0,1.0,piciv101,??,,,,W.1-2,Val Picinich,R,R
BOS192508060,4.0,1.0,piciv101,??,,,,W.1-2,Val Picinich,R,R
BOS192508060,4.0,1.0,zahnp101,??,,,,9/F,Paul Zahniser,R,R
BOS192508060,4.0,1.0,zahnp101,??,,,,9/F,Paul Zahniser,R,R
BOS192508060,5.0,0.0,colle101,??,,,,S7,Eddie Collins,L,R
BOS192508060,5.0,0.0,colle101,??,,,,S7,Eddie Collins,L,R
BOS192508060,5.0,0.0,sheee101,??,,,,W.1-2,Earl Sheely,R,R
BOS192508060,5.0,0.0,sheee101,??,,,,W.1-2,Earl Sheely,R,R
BOS192508060,5.0,0.0,falkb101,??,,,,43.2-3;1-2,Bibb Falk,L,L
BOS192508060,5.0,0.0,falkb101,??,,,,43.2-3;1-2,Bibb Falk,L,L
BOS192508060,5.0,0.0,hooph101,??,,,,FC3.3XH(325);2-3,Harry Hooper,L,R
BOS192508060,5.0,0.0,hooph101,??,,,,FC3.3XH(325);2-3,Harry Hooper,L,R
BOS192508060,5.0,0.0,kammw101,??,,,,W.1-2,Willie Kamm,R,R
BOS192508060,5.0,0.0,kammw101,??,,,,W.1-2,Willie Kamm,R,R
BOS192508060,5.0,0.0,schar103,??,,,,S8.3-H;2-H;1X3(85);B-2#,Ray Schalk,R,R
BOS192508060,5.0,0.0,schar103,??,,,,S8.3-H;2-H;1X3(85);B-2#,Ray Schalk,R,R
BOS192508060,5.0,1.0,willd105,??,,,,9/F,Denny Williams,L,R
BOS192508060,5.0,1.0,willd105,??,,,,9/F,Denny Williams,L,R
BOS192508060,5.0,1.0,flagi101,??,,,,S7,Ira Flagstead,R,R
BOS192508060,5.0,1.0,flagi101,??,,,,S7,Ira Flagstead,R,R
BOS192508060,5.0,1.0,booni101,??,,,,9/F,Ike Boone,L,R
BOS192508060,5.0,1.0,booni101,??,,,,9/F,Ike Boone,L,R
BOS192508060,5.0,1.0,todtp101,??,,,,9/F,Phil Todt,L,L
BOS192508060,5.0,1.0,todtp101,??,,,,9/F,Phil Todt,L,L
BOS192508060,6.0,0.0,blant101,??,,,,S/78,Ted Blankenship,R,R
BOS192508060,6.0,0.0,blant101,??,,,,S/78,Ted Blankenship,R,R
BOS192508060,6.0,0.0,mostj101,??,,,,54(1)3/GDP,Johnny Mostil,R,R
BOS192508060,6.0,0.0,mostj101,??,,,,54(1)3/GDP,Johnny Mostil,R,R
BOS192508060,6.0,0.0,davii102,??,,,,3/FL,Ike Davis,R,R
BOS192508060,6.0,0.0,davii102,??,,,,3/FL,Ike Davis,R,R
BOS192508060,6.0,1.0,protd101,??,,,,S8,Doc Prothro,R,R
BOS192508060,6.0,1.0,protd101,??,,,,S8,Doc Prothro,R,R
BOS192508060,6.0,1.0,rogeb102,??,,,,9/F,Billy Rogell,B,R
BOS192508060,6.0,1.0,rogeb102,??,,,,9/F,Billy Rogell,B,R
BOS192508060,6.0,1.0,lee-d101,??,,,,K,Dud Lee,L,R
BOS192508060,6.0,1.0,lee-d101,??,,,,K,Dud Lee,L,R
BOS192508060,6.0,1.0,piciv101,??,,,,K/C,Val Picinich,R,R
BOS192508060,6.0,1.0,piciv101,??,,,,K/C,Val Picinich,R,R
BOS192508060,7.0,0.0,colle101,??,,,,7/F,Eddie Collins,L,R
BOS192508060,7.0,0.0,colle101,??,,,,7/F,Eddie Collins,L,R
BOS192508060,7.0,0.0,sheee101,??,,,,HR/F7D,Earl Sheely,R,R
BOS192508060,7.0,0.0,sheee101,??,,,,HR/F7D,Earl Sheely,R,R
BOS192508060,7.0,0.0,falkb101,??,,,,S9,Bibb Falk,L,L
BOS192508060,7.0,0.0,falkb101,??,,,,S9,Bibb Falk,L,L
BOS192508060,7.0,0.0,hooph101,??,,,,3/G.1-2,Harry Hooper,L,R
BOS192508060,7.0,0.0,hooph101,??,,,,3/G.1-2,Harry Hooper,L,R
BOS192508060,7.0,0.0,kammw101,??,,,,9/F,Willie Kamm,R,R
BOS192508060,7.0,0.0,kammw101,??,,,,9/F,Willie Kamm,R,R
BOS192508060,7.0,1.0,zahnp101,??,,,,NP,Paul Zahniser,R,R
BOS192508060,7.0,1.0,zahnp101,??,,,,NP,Paul Zahniser,R,R
BOS192508060,7.0,1.0,carlr101,??,,,,6/P,Roy Carlyle,L,R
BOS192508060,7.0,1.0,carlr101,??,,,,6/P,Roy Carlyle,L,R
BOS192508060,7.0,1.0,carlr101,??,,,,6/P,Roy Carlyle,L,R
BOS192508060,7.0,1.0,willd105,??,,,,W,Denny Williams,L,R
BOS192508060,7.0,1.0,willd105,??,,,,W,Denny Williams,L,R
BOS192508060,7.0,1.0,flagi101,??,,,,6/P,Ira Flagstead,R,R
BOS192508060,7.0,1.0,flagi101,??,,,,6/P,Ira Flagstead,R,R
BOS192508060,7.0,1.0,booni101,??,,,,46(1)/FO,Ike Boone,L,R
BOS192508060,7.0,1.0,booni101,??,,,,46(1)/FO,Ike Boone,L,R
BOS192508060,8.0,0.0,schar103,??,,,,NP,Ray Schalk,R,R
BOS192508060,8.0,0.0,schar103,??,,,,NP,Ray Schalk,R,R
BOS192508060,8.0,0.0,schar103,??,,,,6/P/FL,Ray Schalk,R,R
BOS192508060,8.0,0.0,schar103,??,,,,6/P/FL,Ray Schalk,R,R
BOS192508060,8.0,0.0,blant101,??,,,,8/F8XD,Ted Blankenship,R,R
BOS192508060,8.0,0.0,blant101,??,,,,8/F8XD,Ted Blankenship,R,R
BOS192508060,8.0,0.0,mostj101,??,,,,S7,Johnny Mostil,R,R
BOS192508060,8.0,0.0,mostj101,??,,,,S7,Johnny Mostil,R,R
BOS192508060,8.0,0.0,davii102,??,,,,D9.1-H,Ike Davis,R,R
BOS192508060,8.0,0.0,davii102,??,,,,D9.1-H,Ike Davis,R,R
BOS192508060,8.0,0.0,colle101,??,,,,CS3(25),Eddie Collins,L,R
BOS192508060,8.0,0.0,colle101,??,,,,CS3(25),Eddie Collins,L,R
BOS192508060,8.0,1.0,todtp101,??,,,,6/L,Phil Todt,L,L
BOS192508060,8.0,1.0,todtp101,??,,,,6/L,Phil Todt,L,L
BOS192508060,8.0,1.0,protd101,??,,,,43,Doc Prothro,R,R
BOS192508060,8.0,1.0,protd101,??,,,,43,Doc Prothro,R,R
BOS192508060,8.0,1.0,rogeb102,??,,,,63,Billy Rogell,B,R
BOS192508060,8.0,1.0,rogeb102,??,,,,63,Billy Rogell,B,R
BOS192508060,9.0,0.0,colle101,??,,,,13,Eddie Collins,L,R
BOS192508060,9.0,0.0,colle101,??,,,,13,Eddie Collins,L,R
BOS192508060,9.0,0.0,sheee101,??,,,,63,Earl Sheely,R,R
BOS192508060,9.0,0.0,sheee101,??,,,,63,Earl Sheely,R,R
BOS192508060,9.0,0.0,falkb101,??,,,,43,Bibb Falk,L,L
BOS192508060,9.0,0.0,falkb101,??,,,,43,Bibb Falk,L,L
BOS192508060,9.0,1.0,lee-d101,??,,,,3/G,Dud Lee,L,R
BOS192508060,9.0,1.0,lee-d101,??,,,,3/G,Dud Lee,L,R
BOS192508060,9.0,1.0,piciv101,??,,,,63,Val Picinich,R,R
BOS192508060,9.0,1.0,piciv101,??,,,,63,Val Picinich,R,R
BOS192508060,9.0,1.0,neubh101,??,,,,NP,Hal Neubauer,R,R
BOS192508060,9.0,1.0,neubh101,??,,,,NP,Hal Neubauer,R,R
BOS192508060,9.0,1.0,vacht101,??,,,,K,Tex Vache,R,R
BOS192508060,9.0,1.0,vacht101,??,,,,K,Tex Vache,R,R
BOS192508060,,,,,,,,"DATA:er:blant101,0",,,
BOS192508060,,,,,,,,"DATA:er:zahnp101,5",,,
BOS192508060,,,,,,,,"DATA:er:neubh101,1",,,
BOS192508070,1.0,0.0,mostj101,??,,,,6/P56D,Johnny Mostil,R,R
BOS192508070,1.0,0.0,mostj101,??,,,,6/P56D,Johnny Mostil,R,R
BOS192508070,1.0,0.0,davii102,??,,,,W,Ike Davis,R,R
BOS192508070,1.0,0.0,davii102,??,,,,W,Ike Davis,R,R
BOS192508070,1.0,0.0,colle101,??,,,,CS2(24),Eddie Collins,L,R
BOS192508070,1.0,0.0,colle101,??,,,,CS2(24),Eddie Collins,L,R
BOS192508070,1.0,0.0,colle101,??,,,,W,Eddie Collins,L,R
BOS192508070,1.0,0.0,colle101,??,,,,W,Eddie Collins,L,R
BOS192508070,1.0,0.0,sheee101,??,,,,7/F,Earl Sheely,R,R
BOS192508070,1.0,0.0,sheee101,??,,,,7/F,Earl Sheely,R,R
BOS192508070,1.0,1.0,willd105,??,,,,W,Denny Williams,L,R
BOS192508070,1.0,1.0,willd105,??,,,,W,Denny Williams,L,R
BOS192508070,1.0,1.0,flagi101,??,,,,54(1)3/GDP,Ira Flagstead,R,R
BOS192508070,1.0,1.0,flagi101,??,,,,54(1)3/GDP,Ira Flagstead,R,R
BOS192508070,1.0,1.0,booni101,??,,,,W,Ike Boone,L,R
BOS192508070,1.0,1.0,booni101,??,,,,W,Ike Boone,L,R
BOS192508070,1.0,1.0,todtp101,??,,,,K,Phil Todt,L,L
BOS192508070,1.0,1.0,todtp101,??,,,,K,Phil Todt,L,L
BOS192508070,2.0,0.0,falkb101,??,,,,63,Bibb Falk,L,L
BOS192508070,2.0,0.0,falkb101,??,,,,63,Bibb Falk,L,L
BOS192508070,2.0,0.0,hooph101,??,,,,43,Harry Hooper,L,R
BOS192508070,2.0,0.0,hooph101,??,,,,43,Harry Hooper,L,R
BOS192508070,2.0,0.0,kammw101,??,,,,8/F,Willie Kamm,R,R
BOS192508070,2.0,0.0,kammw101,??,,,,8/F,Willie Kamm,R,R
BOS192508070,2.0,1.0,protd101,??,,,,8/L,Doc Prothro,R,R
BOS192508070,2.0,1.0,protd101,??,,,,8/L,Doc Prothro,R,R
BOS192508070,2.0,1.0,rogeb102,??,,,,W,Billy Rogell,B,R
BOS192508070,2.0,1.0,rogeb102,??,,,,W,Billy Rogell,B,R
BOS192508070,2.0,1.0,lee-d101,??,,,,7/FL,Dud Lee,L,R
BOS192508070,2.0,1.0,lee-d101,??,,,,7/FL,Dud Lee,L,R
BOS192508070,2.0,1.0,piciv101,??,,,,9/F9S,Val Picinich,R,R
BOS192508070,2.0,1.0,piciv101,??,,,,9/F9S,Val Picinich,R,R
BOS192508070,3.0,0.0,schar103,??,,,,7/L,Ray Schalk,R,R
BOS192508070,3.0,0.0,schar103,??,,,,7/L,Ray Schalk,R,R
BOS192508070,3.0,0.0,lyont102,??,,,,S3/BG,Ted Lyons,B,R
BOS192508070,3.0,0.0,lyont102,??,,,,S3/BG,Ted Lyons,B,R
BOS192508070,3.0,0.0,mostj101,??,,,,D9/G3L.1-3,Johnny Mostil,R,R
BOS192508070,3.0,0.0,mostj101,??,,,,D9/G3L.1-3,Johnny Mostil,R,R
BOS192508070,3.0,0.0,davii102,??,,,,K,Ike Davis,R,R
BOS192508070,3.0,0.0,davii102,??,,,,K,Ike Davis,R,R
BOS192508070,3.0,0.0,colle101,??,,,,53,Eddie Collins,L,R
BOS192508070,3.0,0.0,colle101,??,,,,53,Eddie Collins,L,R
BOS192508070,3.0,1.0,ruffr101,??,,,,43,Red Ruffing,R,R
BOS192508070,3.0,1.0,ruffr101,??,,,,43,Red Ruffing,R,R
BOS192508070,3.0,1.0,willd105,??,,,,8/L,Denny Williams,L,R
BOS192508070,3.0,1.0,willd105,??,,,,8/L,Denny Williams,L,R
BOS192508070,3.0,1.0,flagi101,??,,,,7/F7DW,Ira Flagstead,R,R
BOS192508070,3.0,1.0,flagi101,??,,,,7/F7DW,Ira Flagstead,R,R
BOS192508070,4.0,0.0,sheee101,??,,,,K/C#,Earl Sheely,R,R
BOS192508070,4.0,0.0,sheee101,??,,,,K/C#,Earl Sheely,R,R
BOS192508070,4.0,0.0,falkb101,??,,,,S9,Bibb Falk,L,L
BOS192508070,4.0,0.0,falkb101,??,,,,S9,Bibb Falk,L,L
BOS192508070,4.0,0.0,hooph101,??,,,,3/FL,Harry Hooper,L,R
BOS192508070,4.0,0.0,hooph101,??,,,,3/FL,Harry Hooper,L,R
BOS192508070,4.0,0.0,kammw101,??,,,,6/P,Willie Kamm,R,R
BOS192508070,4.0,0.0,kammw101,??,,,,6/P,Willie Kamm,R,R
BOS192508070,4.0,1.0,booni101,??,,,,13,Ike Boone,L,R
BOS192508070,4.0,1.0,booni101,??,,,,13,Ike Boone,L,R
BOS192508070,4.0,1.0,todtp101,??,,,,13,Phil Todt,L,L
BOS192508070,4.0,1.0,todtp101,??,,,,13,Phil Todt,L,L
BOS192508070,4.0,1.0,protd101,??,,,,W,Doc Prothro,R,R
BOS192508070,4.0,1.0,protd101,??,,,,W,Doc Prothro,R,R
BOS192508070,4.0,1.0,rogeb102,??,,,,43,Billy Rogell,B,R
BOS192508070,4.0,1.0,rogeb102,??,,,,43,Billy Rogell,B,R
BOS192508070,5.0,0.0,schar103,??,,,,5/FL,Ray Schalk,R,R
BOS192508070,5.0,0.0,schar103,??,,,,5/FL,Ray Schalk,R,R
BOS192508070,5.0,0.0,lyont102,??,,,,W,Ted Lyons,B,R
BOS192508070,5.0,0.0,lyont102,??,,,,W,Ted Lyons,B,R
BOS192508070,5.0,0.0,mostj101,??,,,,W.1-2,Johnny Mostil,R,R
BOS192508070,5.0,0.0,mostj101,??,,,,W.1-2,Johnny Mostil,R,R
BOS192508070,5.0,0.0,davii102,??,,,,2/FL,Ike Davis,R,R
BOS192508070,5.0,0.0,davii102,??,,,,2/FL,Ike Davis,R,R
BOS192508070,5.0,0.0,colle101,??,,,,13,Eddie Collins,L,R
BOS192508070,5.0,0.0,colle101,??,,,,13,Eddie Collins,L,R
BOS192508070,5.0,1.0,lee-d101,??,,,,S8/F8S-,Dud Lee,L,R
BOS192508070,5.0,1.0,lee-d101,??,,,,S8/F8S-,Dud Lee,L,R
BOS192508070,5.0,1.0,piciv101,??,,,,43(B)3(1)/GDP/34,Val Picinich,R,R
