game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
KCA198004130,hurdc001,0,1,8,CF,start
KCA198004130,washu001,0,1,9,RF,start
KCA198004130,splip001,0,1,0,0,start
KCA198004130,quisd001,0,1,0,0,sub
KCA198004130,summc001,0,0,6,SS,sub
KCA198004130,hebnr001,0,0,7,LF,sub
KCA198004130,hebnr001,0,0,7,LF,sub
KCA198004130,dethb101,0,1,5,3B,sub
KCA198004130,lacop101,0,1,6,SS,sub
KCA198004130,peter001,0,0,8,CF,sub
KCA198004130,corct001,0,0,9,RF,sub
KCA198004130,peter001,0,0,8,CF,sub
KCA198004130,trama001,0,0,9,RF,sub
KCA198004130,lopea001,0,0,0,0,sub
KCA198004130,kemps001,0,0,3,1B,sub
KCA198004130,chrig101,0,1,0,0,sub
KCA198004210,grifa001,0,0,1,P,start
KCA198004210,boser101,0,0,2,C,start
KCA198004210,maybj101,0,0,3,1B,start
KCA198004210,hower001,0,0,4,2B,start
KCA198004210,veleo101,0,0,5,3B,start
KCA198004210,bonnb001,0,0,6,SS,start
KCA198004210,garcd001,0,0,7,LF,start
KCA198004210,aingd101,0,0,8,CF,start
KCA198004210,davib101,0,0,9,RF,start
KCA198004210,stied001,0,0,0,0,start
KCA198004210,wilsw001,0,1,1,P,start
KCA198004210,whitf001,0,1,2,C,start
KCA198004210,bretg001,0,1,3,1B,start
KCA198004210,aikew001,0,1,4,2B,start
KCA198004210,mcrah001,0,1,5,3B,start
KCA198004210,lacop101,0,1,6,SS,start
KCA198004210,quirj001,0,1,7,LF,start
KCA198004210,hurdc001,0,1,8,CF,start
KCA198004210,washu001,0,1,9,RF,start
KCA198004210,galer001,0,1,0,0,start
KCA198004210,wooda001,0,0,5,3B,sub
KCA198004210,braus001,0,1,2,C,sub
KCA198004210,terrj101,0,1,2,C,sub
KCA198004210,upshw001,0,0,8,CF,sub
KCA198004210,quisd001,0,1,0,0,sub
KCA198004210,busbs101,0,1,0,0,sub
KCA198004210,bailb001,0,0,8,CF,sub
KCA198004220,grifa001,0,0,1,P,start
KCA198004220,boser101,0,0,2,C,start
KCA198004220,maybj101,0,0,3,1B,start
KCA198004220,veleo101,0,0,4,2B,start
KCA198004220,hower001,0,0,5,3B,start
KCA198004220,bonnb001,0,0,6,SS,start
KCA198004220,garcd001,0,0,7,LF,start
KCA198004220,aingd101,0,0,8,CF,start
KCA198004220,davib101,0,0,9,RF,start
KCA198004220,mirap001,0,0,0,0,start
KCA198004220,wilsw001,0,1,1,P,start
KCA198004220,whitf001,0,1,2,C,start
KCA198004220,bretg001,0,1,3,1B,start
KCA198004220,mcrah001,0,1,4,2B,start
KCA198004220,aikew001,0,1,5,3B,start
KCA198004220,wathj001,0,1,6,SS,start
KCA198004220,chald101,0,1,7,LF,start
KCA198004220,dethb101,0,1,8,CF,start
KCA198004220,washu001,0,1,9,RF,start
KCA198004220,splip001,0,1,0,0,start
KCA198004220,jeffj101,0,0,0,0,sub
KCA198004220,mullr001,0,1,5,3B,sub
KCA198004220,buskt101,0,0,0,0,sub
KCA198004220,braus001,0,1,8,CF,sub
KCA198004220,hurdc001,0,1,4,2B,sub
KCA198004220,lacop101,0,1,5,3B,sub
KCA198004220,braus001,0,1,8,CF,sub
KCA198004220,pattm101,0,1,0,0,sub
KCA198004230,grifa001,0,0,1,P,start
KCA198004230,boser101,0,0,2,C,start
KCA198004230,maybj101,0,0,3,1B,start
KCA198004230,hower001,0,0,4,2B,start
KCA198004230,veleo101,0,0,5,3B,start
KCA198004230,bonnb001,0,0,6,SS,start
KCA198004230,garcd001,0,0,7,LF,start
KCA198004230,upshw001,0,0,8,CF,start
KCA198004230,white002,0,0,9,RF,start
KCA198004230,clanj001,0,0,0,0,start
KCA198004230,wilsw001,0,1,1,P,start
KCA198004230,braus001,0,1,2,C,start
KCA198004230,bretg001,0,1,3,1B,start
KCA198004230,aikew001,0,1,4,2B,start
KCA198004230,mcrah001,0,1,5,3B,start
KCA198004230,wathj001,0,1,6,SS,start
KCA198004230,hurdc001,0,1,7,LF,start
KCA198004230,whitf001,0,1,8,CF,start
KCA198004230,mullr001,0,1,9,RF,start
KCA198004230,leond001,0,1,0,0,start
KCA198004230,garvj101,0,0,0,0,sub
KCA198004230,chald101,0,1,7,LF,sub
KCA198004230,dethb101,0,1,7,LF,sub
KCA198004230,mclaj001,0,0,0,0,sub
KCA198004230,dethb101,0,1,7,LF,sub
KCA198004230,wooda001,0,0,9,RF,sub
KCA198004230,chrig101,0,1,0,0,sub
KCA198004230,bailb001,0,0,8,CF,sub
KCA198004230,davib101,0,0,9,RF,sub
KCA198004230,lacop101,0,1,7,LF,sub
KCA198004230,quirj001,0,1,9,RF,sub
KCA198004230,washu001,0,1,9,RF,sub
KCA198004230,moorb101,0,0,0,0,sub
KCA198004230,lacop101,0,1,7,LF,sub
KCA198004230,washu001,0,1,9,RF,sub
KCA198004230,quisd001,0,1,0,0,sub
KCA198004250,bumba001,0,0,1,P,start
KCA198004250,dauer001,0,0,2,C,start
KCA198004250,singk001,0,0,3,1B,start
KCA198004250,murre001,0,0,4,2B,start
KCA198004250,decid001,0,0,5,3B,start
KCA198004250,roeng001,0,0,6,SS,start
KCA198004250,may-l101,0,0,7,LF,start
KCA198004250,dempr001,0,0,8,CF,start
KCA198004250,garck001,0,0,9,RF,start
KCA198004250,stons101,0,0,0,0,start
KCA198004250,wilsw001,0,1,1,P,start
KCA198004250,whitf001,0,1,2,C,start
KCA198004250,bretg001,0,1,3,1B,start
KCA198004250,aikew001,0,1,4,2B,start
KCA198004250,mcrah001,0,1,5,3B,start
KCA198004250,wathj001,0,1,6,SS,start
KCA198004250,lacop101,0,1,7,LF,start
KCA198004250,hurdc001,0,1,8,CF,start
KCA198004250,mullr001,0,1,9,RF,start
KCA198004250,gural001,0,1,0,0,start
KCA198004250,stews001,0,0,0,0,sub
KCA198004250,chald101,0,1,3,1B,sub
KCA198004250,dethb101,0,1,4,2B,sub
KCA198004250,lacop101,0,1,7,LF,sub
KCA198004260,bumba001,0,0,1,P,start
KCA198004260,dauer001,0,0,2,C,start
KCA198004260,kellp101,0,0,3,1B,start
KCA198004260,singk001,0,0,4,2B,start
KCA198004260,murre001,0,0,5,3B,start
KCA198004260,lowej001,0,0,6,SS,start
KCA198004260,decid001,0,0,7,LF,start
KCA198004260,dempr001,0,0,8,CF,start
KCA198004260,garck001,0,0,9,RF,start
KCA198004260,flanm001,0,0,0,0,start
KCA198004260,wilsw001,0,1,1,P,start
KCA198004260,whitf001,0,1,2,C,start
KCA198004260,chald101,0,1,3,1B,start
KCA198004260,mcrah001,0,1,4,2B,start
KCA198004260,wathj001,0,1,5,3B,start
KCA198004260,aikew001,0,1,6,SS,start
KCA198004260,terrj101,0,1,7,LF,start
KCA198004260,dethb101,0,1,8,CF,start
KCA198004260,washu001,0,1,9,RF,start
KCA198004260,galer001,0,1,0,0,start
KCA198004260,belam101,0,0,9,RF,sub
KCA198004260,roeng001,0,0,4,2B,sub
KCA198004260,quisd001,0,1,0,0,sub
KCA198004260,bretg001,0,1,8,CF,sub
KCA198004270,bumba001,0,0,1,P,start
KCA198004270,belam101,0,0,2,C,start
KCA198004270,singk001,0,0,3,1B,start
KCA198004270,murre001,0,0,4,2B,start
KCA198004270,roeng001,0,0,5,3B,start
KCA198004270,may-l101,0,0,6,SS,start
KCA198004270,rayff001,0,0,7,LF,start
KCA198004270,dauer001,0,0,8,CF,start
KCA198004270,skagd101,0,0,9,RF,start
KCA198004270,martd001,0,0,0,0,start
KCA198004270,wilsw001,0,1,1,P,start
KCA198004270,whitf001,0,1,2,C,start
KCA198004270,mcrah001,0,1,3,1B,start
KCA198004270,aikew001,0,1,4,2B,start
KCA198004270,wathj001,0,1,5,3B,start
KCA198004270,quirj001,0,1,6,SS,start
KCA198004270,lacop101,0,1,7,LF,start
KCA198004270,hurdc001,0,1,8,CF,start
KCA198004270,washu001,0,1,9,RF,start
KCA198004270,splip001,0,1,0,0,start
KCA198004270,fordd101,0,0,0,0,sub
KCA198004270,ayalb001,0,0,8,CF,sub
KCA198004270,garck001,0,0,8,CF,sub
KCA198004270,decid001,0,0,9,RF,sub
KCA198005020,remyj001,0,0,1,P,start
KCA198005020,burlr001,0,0,2,C,start
KCA198005020,lynnf001,0,0,3,1B,start
KCA198005020,ricej001,0,0,4,2B,start
KCA198005020,yastc101,0,0,5,3B,start
KCA198005020,peret001,0,0,6,SS,start
KCA198005020,fiskc001,0,0,7,LF,start
KCA198005020,hobsb101,0,0,8,CF,start
KCA198005020,dwyej001,0,0,9,RF,start
KCA198005020,torrm001,0,0,0,0,start
KCA198005020,wilsw001,0,1,1,P,start
KCA198005020,whitf001,0,1,2,C,start
KCA198005020,mcrah001,0,1,3,1B,start
KCA198005020,aikew001,0,1,4,2B,start
KCA198005020,wathj001,0,1,5,3B,start
KCA198005020,quirj001,0,1,6,SS,start
KCA198005020,lacop101,0,1,7,LF,start
KCA198005020,hurdc001,0,1,8,CF,start
KCA198005020,washu001,0,1,9,RF,start
KCA198005020,galer001,0,1,0,0,start
KCA198005020,portd001,0,1,9,RF,sub
KCA198005020,mullr001,0,1,9,RF,sub
KCA198005020,evand002,0,0,8,CF,sub
KCA198005020,hoffg001,0,0,9,RF,sub
KCA198005020,burgt001,0,0,0,0,sub
KCA198005020,quisd001,0,1,0,0,sub
KCA198005020,chald101,0,1,9,RF,sub
KCA198005020,chald101,0,1,9,RF,sub
KCA198005020,locks101,0,0,0,0,sub
KCA198005020,brohj101,0,0,9,RF,sub
KCA198005020,brohj101,0,0,9,RF,sub
KCA198005020,braus001,0,1,2,C,sub
KCA198005020,terrj101,0,1,2,C,sub
KCA198005030,evand002,0,0,1,P,start
KCA198005030,burlr001,0,0,2,C,start
KCA198005030,lynnf001,0,0,3,1B,start
KCA198005030,ricej001,0,0,4,2B,start
KCA198005030,peret001,0,0,5,3B,start
KCA198005030,fiskc001,0,0,6,SS,start
KCA198005030,hobsb101,0,0,7,LF,start
KCA198005030,sizet101,0,0,8,CF,start
KCA198005030,hoffg001,0,0,9,RF,start
KCA198005030,rainc001,0,0,0,0,start
KCA198005030,wilsw001,0,1,1,P,start
KCA198005030,braus001,0,1,2,C,start
KCA198005030,mcrah001,0,1,3,1B,start
KCA198005030,aikew001,0,1,4,2B,start
KCA198005030,wathj001,0,1,5,3B,start
KCA198005030,hurdc001,0,1,6,SS,start
KCA198005030,quirj001,0,1,7,LF,start
KCA198005030,whitf001,0,1,8,CF,start
KCA198005030,washu001,0,1,9,RF,start
KCA198005030,splip001,0,1,0,0,start
KCA198005030,pattm101,0,1,0,0,sub
KCA198005030,remyj001,0,0,8,CF,sub
KCA198005030,chrig101,0,1,0,0,sub
KCA198005030,remyj001,0,0,8,CF,sub
KCA198005030,martr001,0,1,0,0,sub
KCA198005040,remyj001,0,0,1,P,start
KCA198005040,burlr001,0,0,2,C,start
KCA198005040,lynnf001,0,0,3,1B,start
KCA198005040,ricej001,0,0,4,2B,start
KCA198005040,yastc101,0,0,5,3B,start
KCA198005040,peret001,0,0,6,SS,start
KCA198005040,hobsb101,0,0,7,LF,start
KCA198005040,dwyej001,0,0,8,CF,start
KCA198005040,alleg001,0,0,9,RF,start
KCA198005040,stanb001,0,0,0,0,start
KCA198005040,wilsw001,0,1,1,P,start
KCA198005040,whitf001,0,1,2,C,start
KCA198005040,mcrah001,0,1,3,1B,start
KCA198005040,portd001,0,1,4,2B,start
KCA198005040,aikew001,0,1,5,3B,start
KCA198005040,wathj001,0,1,6,SS,start
KCA198005040,quirj001,0,1,7,LF,start
KCA198005040,hurdc001,0,1,8,CF,start
KCA198005040,washu001,0,1,9,RF,start
KCA198005040,leond001,0,1,0,0,start
KCA198005040,quisd001,0,1,0,0,sub
KCA198005040,dethb101,0,1,3,1B,sub
KCA198005040,burgt001,0,0,0,0,sub
KCA198005040,dethb101,0,1,3,1B,sub
KCA198005040,lacop101,0,1,5,3B,sub
KCA198005040,fiskc001,0,0,9,RF,sub
KCA198005160,harll101,0,0,1,P,start
KCA198005160,lansc001,0,0,2,C,start
KCA198005160,carer001,0,0,3,1B,start
KCA198005160,fordd001,0,0,4,2B,start
KCA198005160,rudij101,0,0,5,3B,start
KCA198005160,gricb001,0,0,6,SS,start
KCA198005160,cowea001,0,0,7,LF,start
KCA198005160,patef101,0,0,8,CF,start
KCA198005160,skagd101,0,0,9,RF,start
KCA198005160,kisob001,0,0,0,0,start
KCA198005160,wilsw001,0,1,1,P,start
KCA198005160,whitf001,0,1,2,C,start
KCA198005160,bretg001,0,1,3,1B,start
KCA198005160,portd001,0,1,4,2B,start
KCA198005160,aikew001,0,1,5,3B,start
KCA198005160,wathj001,0,1,6,SS,start
KCA198005160,torrr101,0,1,7,LF,start
KCA198005160,hurdc001,0,1,8,CF,start
KCA198005160,washu001,0,1,9,RF,start
KCA198005160,galer001,0,1,0,0,start
KCA198005160,pattm101,0,1,0,0,sub
KCA198005160,busbs101,0,1,0,0,sub
KCA198005160,larod101,0,0,0,0,sub
KCA198005160,chrig101,0,1,0,0,sub
KCA198005160,campb101,0,0,6,SS,sub
KCA198005160,cruzt001,0,0,8,CF,sub
KCA198005160,montj101,0,0,0,0,sub
KCA198005170,patef101,0,0,1,P,start
KCA198005170,carer001,0,0,2,C,start
KCA198005170,lansc001,0,0,3,1B,start
KCA198005170,fordd001,0,0,4,2B,start
KCA198005170,rudij101,0,0,5,3B,start
KCA198005170,gricb001,0,0,6,SS,start
KCA198005170,cowea001,0,0,7,LF,start
KCA198005170,skagd101,0,0,8,CF,start
KCA198005170,harll101,0,0,9,RF,start
KCA198005170,aased001,0,0,0,0,start
KCA198005170,wilsw001,0,1,1,P,start
KCA198005170,whitf001,0,1,2,C,start
KCA198005170,bretg001,0,1,3,1B,start
KCA198005170,portd001,0,1,4,2B,start
KCA198005170,aikew001,0,1,5,3B,start
KCA198005170,wathj001,0,1,6,SS,start
KCA198005170,lacop101,0,1,7,LF,start
KCA198005170,hurdc001,0,1,8,CF,start
KCA198005170,washu001,0,1,9,RF,start
KCA198005170,gural001,0,1,0,0,start
KCA198005170,donot101,0,0,8,CF,sub
KCA198005170,donot101,0,0,8,CF,sub
KCA198005170,cleam001,0,0,0,0,sub
KCA198005170,torrr101,0,1,8,CF,sub
KCA198005170,braus001,0,1,2,C,sub
KCA198005180,harll101,0,0,1,P,start
KCA198005180,lansc001,0,0,2,C,start
KCA198005180,carer001,0,0,3,1B,start
KCA198005180,fordd001,0,0,4,2B,start
KCA198005180,rudij101,0,0,5,3B,start
KCA198005180,gricb001,0,0,6,SS,start
KCA198005180,garrr101,0,0,7,LF,start
KCA198005180,patef101,0,0,8,CF,start
KCA198005180,donot101,0,0,9,RF,start
KCA198005180,tanaf001,0,0,0,0,start
KCA198005180,wilsw001,0,1,1,P,start
KCA198005180,washu001,0,1,2,C,start
KCA198005180,bretg001,0,1,3,1B,start
KCA198005180,portd001,0,1,4,2B,start
KCA198005180,wathj001,0,1,5,3B,start
KCA198005180,whitf001,0,1,6,SS,start
KCA198005180,aikew001,0,1,7,LF,start
KCA198005180,hurdc001,0,1,8,CF,start
KCA198005180,torrr101,0,1,9,RF,start
KCA198005180,martr001,0,1,0,0,start
KCA198005180,barrj101,0,0,0,0,sub
KCA198005180,larod101,0,0,0,0,sub
KCA198005180,quisd001,0,1,0,0,sub
KCA198005180,lacop101,0,1,7,LF,sub
KCA198005180,cowea001,0,0,9,RF,sub
KCA198005190,hendr001,0,0,1,P,start
KCA198005190,murpd002,0,0,2,C,start
KCA198005190,reved101,0,0,3,1B,start
KCA198005190,grosw001,0,0,4,2B,start
KCA198005190,pagem001,0,0,5,3B,start
KCA198005190,armat001,0,0,6,SS,start
KCA198005190,essij001,0,0,7,LF,start
KCA198005190,guerm101,0,0,8,CF,start
KCA198005190,piccr001,0,0,9,RF,start
KCA198005190,mccas001,0,0,0,0,start
KCA198005190,wilsw001,0,1,1,P,start
KCA198005190,washu001,0,1,2,C,start
KCA198005190,bretg001,0,1,3,1B,start
KCA198005190,portd001,0,1,4,2B,start
KCA198005190,aikew001,0,1,5,3B,start
KCA198005190,wathj001,0,1,6,SS,start
KCA198005190,lacop101,0,1,7,LF,start
KCA198005190,hurdc001,0,1,8,CF,start
KCA198005190,chald101,0,1,9,RF,start
KCA198005190,leond001,0,1,0,0,start
KCA198005190,pattm101,0,1,0,0,sub
KCA198005190,laceb001,0,0,0,0,sub
KCA198005190,chrig101,0,1,0,0,sub
KCA198005190,klutm101,0,0,4,2B,sub
KCA198005190,quisd001,0,1,0,0,sub
KCA198005190,klutm101,0,0,4,2B,sub
KCA198005190,whitf001,0,1,7,LF,sub
KCA198005190,terrj101,0,1,8,CF,sub
KCA198005190,torrr101,0,1,9,RF,sub
KCA198005190,jonej001,0,0,0,0,sub
KCA198005190,hamid101,0,0,0,0,sub
KCA198005190,whitf001,0,1,7,LF,sub
KCA198005190,terrj101,0,1,8,CF,sub
KCA198005190,torrr101,0,1,9,RF,sub
KCA198005200,hendr001,0,0,1,P,start
KCA198005200,murpd002,0,0,2,C,start
KCA198005200,pagem001,0,0,3,1B,start
KCA198005200,reved101,0,0,4,2B,start
KCA198005200,grosw001,0,0,5,3B,start
KCA198005200,armat001,0,0,6,SS,start
KCA198005200,newmj001,0,0,7,LF,start
KCA198005200,guerm101,0,0,8,CF,start
KCA198005200,piccr001,0,0,9,RF,start
KCA198005200,norrm101,0,0,0,0,start
KCA198005200,wilsw001,0,1,1,P,start
KCA198005200,washu001,0,1,2,C,start
KCA198005200,bretg001,0,1,3,1B,start
KCA198005200,portd001,0,1,4,2B,start
KCA198005200,aikew001,0,1,5,3B,start
KCA198005200,wathj001,0,1,6,SS,start
KCA198005200,whitf001,0,1,7,LF,start
KCA198005200,lacop101,0,1,8,CF,start
KCA198005200,hurdc001,0,1,9,RF,start
KCA198005200,galer001,0,1,0,0,start
KCA198005200,lacop101,0,1,8,CF,sub
KCA198005200,torrr101,0,1,5,3B,sub
KCA198005200,chrig101,0,1,0,0,sub
KCA198005200,ellir101,0,0,3,1B,sub
KCA198005200,klutm101,0,0,5,3B,sub
KCA198005200,quisd001,0,1,0,0,sub
KCA198005200,davim002,0,0,7,LF,sub
KCA198005210,hendr001,0,0,1,P,start
KCA198005210,murpd002,0,0,2,C,start
KCA198005210,armat001,0,0,3,1B,start
KCA198005210,ellir101,0,0,4,2B,start
KCA198005210,newmj001,0,0,5,3B,start
KCA198005210,heatm001,0,0,6,SS,start
KCA198005210,klutm101,0,0,7,LF,start
KCA198005210,guerm101,0,0,8,CF,start
KCA198005210,piccr001,0,0,9,RF,start
KCA198005210,kingb101,0,0,0,0,start
KCA198005210,wilsw001,0,1,1,P,start
KCA198005210,washu001,0,1,2,C,start
KCA198005210,bretg001,0,1,3,1B,start
KCA198005210,portd001,0,1,4,2B,start
KCA198005210,aikew001,0,1,5,3B,start
KCA198005210,wathj001,0,1,6,SS,start
KCA198005210,quirj001,0,1,7,LF,start
KCA198005210,whitf001,0,1,8,CF,start
KCA198005210,hurdc001,0,1,9,RF,start
KCA198005210,gural001,0,1,0,0,start
KCA198005210,jonej001,0,0,0,0,sub
KCA198005210,grosw001,0,0,5,3B,sub
KCA198005210,torrr101,0,1,7,LF,sub
KCA198005210,laceb001,0,0,0,0,sub
KCA198005210,chald101,0,1,9,RF,sub
KCA198005210,torrr101,0,1,7,LF,sub
KCA198005210,lacop101,0,1,9,RF,sub
KCA198005210,terrj101,0,1,5,3B,sub
KCA198005210,lacop101,0,1,9,RF,sub
KCA198005210,terrj101,0,1,5,3B,sub
KCA198005210,torrr101,0,1,7,LF,sub
KCA198005210,quisd001,0,1,0,0,sub
KCA198005210,davim002,0,0,9,RF,sub
KCA198005210,pagem001,0,0,4,2B,sub
KCA198005210,mckad101,0,0,9,RF,sub
KCA198005220,hendr001,0,0,1,P,start
KCA198005220,murpd002,0,0,2,C,start
KCA198005220,pagem001,0,0,3,1B,start
KCA198005220,reved101,0,0,4,2B,start
KCA198005220,grosw001,0,0,5,3B,start
KCA198005220,armat001,0,0,6,SS,start
KCA198005220,heatm001,0,0,7,LF,start
KCA198005220,guerm101,0,0,8,CF,start
KCA198005220,piccr001,0,0,9,RF,start
KCA198005220,keoum001,0,0,0,0,start
KCA198005220,wilsw001,0,1,1,P,start
KCA198005220,whitf001,0,1,2,C,start
KCA198005220,bretg001,0,1,3,1B,start
KCA198005220,portd001,0,1,4,2B,start
KCA198005220,aikew001,0,1,5,3B,start
KCA198005220,wathj001,0,1,6,SS,start
KCA198005220,lacop101,0,1,7,LF,start
KCA198005220,hurdc001,0,1,8,CF,start
KCA198005220,washu001,0,1,9,RF,start
KCA198005220,martr001,0,1,0,0,start
KCA198005220,hamid101,0,0,0,0,sub
KCA198005220,camae001,0,0,0,0,sub
KCA198005220,armat001,0,0,6,SS,sub
KCA198005220,davim002,0,0,2,C,sub
KCA198005220,jonej001,0,0,0,0,sub
KCA198005220,torrr101,0,1,5,3B,sub
KCA198005220,lacop101,0,1,7,LF,sub
KCA198005220,torrr101,0,1,5,3B,sub
KCA198005300,morrj002,0,0,1,P,start
KCA198005300,squim001,0,0,2,C,start
KCA198005300,lemoc001,0,0,3,1B,start
KCA198005300,johnl101,0,0,4,2B,start
KCA198005300,nordw101,0,0,5,3B,start
KCA198005300,bellk101,0,0,6,SS,start
KCA198005300,bainh001,0,0,7,LF,start
KCA198005300,pryog001,0,0,8,CF,start
KCA198005300,folem001,0,0,9,RF,start
KCA198005300,wortr101,0,0,0,0,start
KCA198005300,wilsw001,0,1,1,P,start
KCA198005300,washu001,0,1,2,C,start
KCA198005300,bretg001,0,1,3,1B,start
KCA198005300,otisa001,0,1,4,2B,start
KCA198005300,portd001,0,1,5,3B,start
KCA198005300,wathj001,0,1,6,SS,start
KCA198005300,aikew001,0,1,7,LF,start
KCA198005300,whitf001,0,1,8,CF,start
KCA198005300,torrr101,0,1,9,RF,start
KCA198005300,gural001,0,1,0,0,start
KCA198005300,prolm101,0,0,0,0,sub
KCA198005300,contn101,0,0,0,0,sub
KCA198005310,morrj002,0,0,1,P,start
KCA198005310,squim001,0,0,2,C,start
KCA198005310,lemoc001,0,0,3,1B,start
KCA198005310,johnl101,0,0,4,2B,start
KCA198005310,molib101,0,0,5,3B,start
KCA198005310,moorj101,0,0,6,SS,start
KCA198005310,bainh001,0,0,7,LF,start
KCA198005310,kimmb101,0,0,8,CF,start
KCA198005310,pryog001,0,0,9,RF,start
KCA198005310,trous001,0,0,0,0,start
KCA198005310,wilsw001,0,1,1,P,start
KCA198005310,washu001,0,1,2,C,start
KCA198005310,bretg001,0,1,3,1B,start
KCA198005310,otisa001,0,1,4,2B,start
KCA198005310,portd001,0,1,5,3B,start
KCA198005310,wathj001,0,1,6,SS,start
KCA198005310,aikew001,0,1,7,LF,start
KCA198005310,chald101,0,1,8,CF,start
KCA198005310,whitf001,0,1,9,RF,start
KCA198005310,martr001,0,1,0,0,start
KCA198005310,farme101,0,0,0,0,sub
KCA198005310,lacop101,0,1,7,LF,sub
KCA198005310,quisd001,0,1,0,0,sub
KCA198005310,boslt001,0,0,9,RF,sub
KCA198005310,chaph101,0,0,9,RF,sub
KCA198005310,washc001,0,0,6,SS,sub
KCA198005310,bellk101,0,0,6,SS,sub
KCA198006010,morrj002,0,0,1,P,start
KCA198006010,squim001,0,0,2,C,start
KCA198006010,lemoc001,0,0,3,1B,start
KCA198006010,johnl101,0,0,4,2B,start
KCA198006010,molib101,0,0,5,3B,start
