game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
KCA198004130,rozed001,0,0,0,0,start,Dave Rozema,DET,P
KCA198004130,rozed001,0,0,0,0,start,Dave Rozema,DET,P
KCA198004130,wilsw001,0,1,1,P,start,Willie Wilson,KCA,OF
KCA198004130,wilsw001,0,1,1,P,start,Willie Wilson,KCA,OF
KCA198004130,whitf001,0,1,2,C,start,Frank White,KCA,2B
KCA198004130,whitf001,0,1,2,C,start,Frank White,KCA,2B
KCA198004130,bretg001,0,1,3,1B,start,George Brett,KCA,3B
KCA198004130,bretg001,0,1,3,1B,start,George Brett,KCA,3B
KCA198004130,mcrah001,0,1,4,2B,start,Hal McRae,KCA,DH
KCA198004130,mcrah001,0,1,4,2B,start,Hal McRae,KCA,DH
KCA198004130,aikew001,0,1,5,3B,start,Willie Aikens,KCA,1B
KCA198004130,aikew001,0,1,5,3B,start,Willie Aikens,KCA,1B
KCA198004130,lacop101,0,1,6,SS,start,Pete LaCock,KCA,1B
KCA198004130,lacop101,0,1,6,SS,start,Pete LaCock,KCA,1B
KCA198004130,quirj001,0,1,7,LF,start,Jamie Quirk,KCA,3B
KCA198004130,quirj001,0,1,7,LF,start,Jamie Quirk,KCA,3B
KCA198004130,hurdc001,0,1,8,CF,start,Clint Hurdle,KCA,OF
KCA198004130,hurdc001,0,1,8,CF,start,Clint Hurdle,KCA,OF
KCA198004130,washu001,0,1,9,RF,start,U L Washington,KCA,SS
KCA198004130,washu001,0,1,9,RF,start,U L Washington,KCA,SS
KCA198004130,splip001,0,1,0,0,start,Paul Splittorff,KCA,P
KCA198004130,splip001,0,1,0,0,start,Paul Splittorff,KCA,P
KCA198004130,quisd001,0,1,0,0,sub,Dan Quisenberry,KCA,P
KCA198004130,quisd001,0,1,0,0,sub,Dan Quisenberry,KCA,P
KCA198004130,summc001,0,0,6,SS,sub,Champ Summers,DET,DH
KCA198004130,summc001,0,0,6,SS,sub,Champ Summers,DET,DH
KCA198004130,hebnr001,0,0,7,LF,sub,Richie Hebner,DET,1B
KCA198004130,hebnr001,0,0,7,LF,sub,Richie Hebner,DET,1B
KCA198004130,hebnr001,0,0,7,LF,sub,Richie Hebner,DET,1B
KCA198004130,hebnr001,0,0,7,LF,sub,Richie Hebner,DET,1B
KCA198004130,dethb101,0,1,5,3B,sub,Bob Detherage,KCA,OF
KCA198004130,dethb101,0,1,5,3B,sub,Bob Detherage,KCA,OF
KCA198004130,lacop101,0,1,6,SS,sub,Pete LaCock,KCA,1B
KCA198004130,lacop101,0,1,6,SS,sub,Pete LaCock,KCA,1B
KCA198004130,peter001,0,0,8,CF,sub,Rick Peters,DET,OF
KCA198004130,peter001,0,0,8,CF,sub,Rick Peters,DET,OF
KCA198004130,corct001,0,0,9,RF,sub,Tim Corcoran,DET,1B
KCA198004130,corct001,0,0,9,RF,sub,Tim Corcoran,DET,1B
KCA198004130,peter001,0,0,8,CF,sub,Rick Peters,DET,OF
KCA198004130,peter001,0,0,8,CF,sub,Rick Peters,DET,OF
KCA198004130,trama001,0,0,9,RF,sub,Alan Trammell,DET,SS
KCA198004130,trama001,0,0,9,RF,sub,Alan Trammell,DET,SS
KCA198004130,lopea001,0,0,0,0,sub,Aurelio Lopez,DET,P
KCA198004130,lopea001,0,0,0,0,sub,Aurelio Lopez,DET,P
KCA198004130,kemps001,0,0,3,1B,sub,Steve Kemp,DET,OF
KCA198004130,kemps001,0,0,3,1B,sub,Steve Kemp,DET,OF
KCA198004130,chrig101,0,1,0,0,sub,Gary Christenson,KCA,P
KCA198004130,chrig101,0,1,0,0,sub,Gary Christenson,KCA,P
KCA198004210,grifa001,0,0,1,P,start,Alfredo Griffin,TOR,SS
KCA198004210,grifa001,0,0,1,P,start,Alfredo Griffin,TOR,SS
KCA198004210,boser101,0,0,2,C,start,Rick Bosetti,TOR,OF
KCA198004210,boser101,0,0,2,C,start,Rick Bosetti,TOR,OF
KCA198004210,maybj101,0,0,3,1B,start,John Mayberry,TOR,1B
KCA198004210,maybj101,0,0,3,1B,start,John Mayberry,TOR,1B
KCA198004210,hower001,0,0,4,2B,start,Roy Howell,TOR,3B
KCA198004210,hower001,0,0,4,2B,start,Roy Howell,TOR,3B
KCA198004210,veleo101,0,0,5,3B,start,Otto Velez,TOR,DH
KCA198004210,veleo101,0,0,5,3B,start,Otto Velez,TOR,DH
KCA198004210,bonnb001,0,0,6,SS,start,Barry Bonnell,TOR,OF
KCA198004210,bonnb001,0,0,6,SS,start,Barry Bonnell,TOR,OF
KCA198004210,garcd001,0,0,7,LF,start,Damaso Garcia,TOR,2B
KCA198004210,garcd001,0,0,7,LF,start,Damaso Garcia,TOR,2B
KCA198004210,aingd101,0,0,8,CF,start,Danny Ainge,TOR,OF
KCA198004210,aingd101,0,0,8,CF,start,Danny Ainge,TOR,OF
KCA198004210,davib101,0,0,9,RF,start,Bob Davis,TOR,C
KCA198004210,davib101,0,0,9,RF,start,Bob Davis,TOR,C
KCA198004210,stied001,0,0,0,0,start,Dave Stieb,TOR,P
KCA198004210,stied001,0,0,0,0,start,Dave Stieb,TOR,P
KCA198004210,wilsw001,0,1,1,P,start,Willie Wilson,KCA,OF
KCA198004210,wilsw001,0,1,1,P,start,Willie Wilson,KCA,OF
KCA198004210,whitf001,0,1,2,C,start,Frank White,KCA,2B
KCA198004210,whitf001,0,1,2,C,start,Frank White,KCA,2B
KCA198004210,bretg001,0,1,3,1B,start,George Brett,KCA,3B
KCA198004210,bretg001,0,1,3,1B,start,George Brett,KCA,3B
KCA198004210,aikew001,0,1,4,2B,start,Willie Aikens,KCA,1B
KCA198004210,aikew001,0,1,4,2B,start,Willie Aikens,KCA,1B
KCA198004210,mcrah001,0,1,5,3B,start,Hal McRae,KCA,DH
KCA198004210,mcrah001,0,1,5,3B,start,Hal McRae,KCA,DH
KCA198004210,lacop101,0,1,6,SS,start,Pete LaCock,KCA,1B
KCA198004210,lacop101,0,1,6,SS,start,Pete LaCock,KCA,1B
KCA198004210,quirj001,0,1,7,LF,start,Jamie Quirk,KCA,3B
KCA198004210,quirj001,0,1,7,LF,start,Jamie Quirk,KCA,3B
KCA198004210,hurdc001,0,1,8,CF,start,Clint Hurdle,KCA,OF
KCA198004210,hurdc001,0,1,8,CF,start,Clint Hurdle,KCA,OF
KCA198004210,washu001,0,1,9,RF,start,U L Washington,KCA,SS
KCA198004210,washu001,0,1,9,RF,start,U L Washington,KCA,SS
KCA198004210,galer001,0,1,0,0,start,Rich Gale,KCA,P
KCA198004210,galer001,0,1,0,0,start,Rich Gale,KCA,P
KCA198004210,wooda001,0,0,5,3B,sub,Al Woods,TOR,OF
KCA198004210,wooda001,0,0,5,3B,sub,Al Woods,TOR,OF
KCA198004210,braus001,0,1,2,C,sub,Steve Braun,TOR,DH
KCA198004210,braus001,0,1,2,C,sub,Steve Braun,KCA,OF
KCA198004210,braus001,0,1,2,C,sub,Steve Braun,TOR,DH
KCA198004210,braus001,0,1,2,C,sub,Steve Braun,KCA,OF
KCA198004210,terrj101,0,1,2,C,sub,Jerry Terrell,KCA,OF
KCA198004210,terrj101,0,1,2,C,sub,Jerry Terrell,KCA,OF
KCA198004210,upshw001,0,0,8,CF,sub,Willie Upshaw,TOR,1B
KCA198004210,upshw001,0,0,8,CF,sub,Willie Upshaw,TOR,1B
KCA198004210,quisd001,0,1,0,0,sub,Dan Quisenberry,KCA,P
KCA198004210,quisd001,0,1,0,0,sub,Dan Quisenberry,KCA,P
KCA198004210,busbs101,0,1,0,0,sub,Steve Busby,KCA,P
KCA198004210,busbs101,0,1,0,0,sub,Steve Busby,KCA,P
KCA198004210,bailb001,0,0,8,CF,sub,Bob Bailor,TOR,OF
KCA198004210,bailb001,0,0,8,CF,sub,Bob Bailor,TOR,OF
KCA198004220,grifa001,0,0,1,P,start,Alfredo Griffin,TOR,SS
KCA198004220,grifa001,0,0,1,P,start,Alfredo Griffin,TOR,SS
KCA198004220,boser101,0,0,2,C,start,Rick Bosetti,TOR,OF
KCA198004220,boser101,0,0,2,C,start,Rick Bosetti,TOR,OF
KCA198004220,maybj101,0,0,3,1B,start,John Mayberry,TOR,1B
KCA198004220,maybj101,0,0,3,1B,start,John Mayberry,TOR,1B
KCA198004220,veleo101,0,0,4,2B,start,Otto Velez,TOR,DH
KCA198004220,veleo101,0,0,4,2B,start,Otto Velez,TOR,DH
KCA198004220,hower001,0,0,5,3B,start,Roy Howell,TOR,3B
KCA198004220,hower001,0,0,5,3B,start,Roy Howell,TOR,3B
KCA198004220,bonnb001,0,0,6,SS,start,Barry Bonnell,TOR,OF
KCA198004220,bonnb001,0,0,6,SS,start,Barry Bonnell,TOR,OF
KCA198004220,garcd001,0,0,7,LF,start,Damaso Garcia,TOR,2B
KCA198004220,garcd001,0,0,7,LF,start,Damaso Garcia,TOR,2B
KCA198004220,aingd101,0,0,8,CF,start,Danny Ainge,TOR,OF
KCA198004220,aingd101,0,0,8,CF,start,Danny Ainge,TOR,OF
KCA198004220,davib101,0,0,9,RF,start,Bob Davis,TOR,C
KCA198004220,davib101,0,0,9,RF,start,Bob Davis,TOR,C
KCA198004220,mirap001,0,0,0,0,start,Paul Mirabella,TOR,P
KCA198004220,mirap001,0,0,0,0,start,Paul Mirabella,TOR,P
KCA198004220,wilsw001,0,1,1,P,start,Willie Wilson,KCA,OF
KCA198004220,wilsw001,0,1,1,P,start,Willie Wilson,KCA,OF
KCA198004220,whitf001,0,1,2,C,start,Frank White,KCA,2B
KCA198004220,whitf001,0,1,2,C,start,Frank White,KCA,2B
KCA198004220,bretg001,0,1,3,1B,start,George Brett,KCA,3B
KCA198004220,bretg001,0,1,3,1B,start,George Brett,KCA,3B
KCA198004220,mcrah001,0,1,4,2B,start,Hal McRae,KCA,DH
KCA198004220,mcrah001,0,1,4,2B,start,Hal McRae,KCA,DH
KCA198004220,aikew001,0,1,5,3B,start,Willie Aikens,KCA,1B
KCA198004220,aikew001,0,1,5,3B,start,Willie Aikens,KCA,1B
KCA198004220,wathj001,0,1,6,SS,start,John Wathan,KCA,C
KCA198004220,wathj001,0,1,6,SS,start,John Wathan,KCA,C
KCA198004220,chald101,0,1,7,LF,start,Dave Chalk,KCA,3B
KCA198004220,chald101,0,1,7,LF,start,Dave Chalk,KCA,3B
KCA198004220,dethb101,0,1,8,CF,start,Bob Detherage,KCA,OF
KCA198004220,dethb101,0,1,8,CF,start,Bob Detherage,KCA,OF
KCA198004220,washu001,0,1,9,RF,start,U L Washington,KCA,SS
KCA198004220,washu001,0,1,9,RF,start,U L Washington,KCA,SS
KCA198004220,splip001,0,1,0,0,start,Paul Splittorff,KCA,P
KCA198004220,splip001,0,1,0,0,start,Paul Splittorff,KCA,P
KCA198004220,jeffj101,0,0,0,0,sub,Jesse Jefferson,PIT,P
KCA198004220,jeffj101,0,0,0,0,sub,Jesse Jefferson,TOR,P
KCA198004220,jeffj101,0,0,0,0,sub,Jesse Jefferson,PIT,P
KCA198004220,jeffj101,0,0,0,0,sub,Jesse Jefferson,TOR,P
KCA198004220,mullr001,0,1,5,3B,sub,Rance Mulliniks,KCA,SS
KCA198004220,mullr001,0,1,5,3B,sub,Rance Mulliniks,KCA,SS
KCA198004220,buskt101,0,0,0,0,sub,Tom Buskey,TOR,P
KCA198004220,buskt101,0,0,0,0,sub,Tom Buskey,TOR,P
KCA198004220,braus001,0,1,8,CF,sub,Steve Braun,TOR,DH
KCA198004220,braus001,0,1,8,CF,sub,Steve Braun,KCA,OF
KCA198004220,braus001,0,1,8,CF,sub,Steve Braun,TOR,DH
KCA198004220,braus001,0,1,8,CF,sub,Steve Braun,KCA,OF
KCA198004220,hurdc001,0,1,4,2B,sub,Clint Hurdle,KCA,OF
KCA198004220,hurdc001,0,1,4,2B,sub,Clint Hurdle,KCA,OF
KCA198004220,lacop101,0,1,5,3B,sub,Pete LaCock,KCA,1B
KCA198004220,lacop101,0,1,5,3B,sub,Pete LaCock,KCA,1B
KCA198004220,braus001,0,1,8,CF,sub,Steve Braun,TOR,DH
KCA198004220,braus001,0,1,8,CF,sub,Steve Braun,KCA,OF
KCA198004220,braus001,0,1,8,CF,sub,Steve Braun,TOR,DH
KCA198004220,braus001,0,1,8,CF,sub,Steve Braun,KCA,OF
KCA198004220,pattm101,0,1,0,0,sub,Marty Pattin,KCA,P
KCA198004220,pattm101,0,1,0,0,sub,Marty Pattin,KCA,P
KCA198004230,grifa001,0,0,1,P,start,Alfredo Griffin,TOR,SS
KCA198004230,grifa001,0,0,1,P,start,Alfredo Griffin,TOR,SS
KCA198004230,boser101,0,0,2,C,start,Rick Bosetti,TOR,OF
KCA198004230,boser101,0,0,2,C,start,Rick Bosetti,TOR,OF
KCA198004230,maybj101,0,0,3,1B,start,John Mayberry,TOR,1B
KCA198004230,maybj101,0,0,3,1B,start,John Mayberry,TOR,1B
KCA198004230,hower001,0,0,4,2B,start,Roy Howell,TOR,3B
KCA198004230,hower001,0,0,4,2B,start,Roy Howell,TOR,3B
KCA198004230,veleo101,0,0,5,3B,start,Otto Velez,TOR,DH
KCA198004230,veleo101,0,0,5,3B,start,Otto Velez,TOR,DH
KCA198004230,bonnb001,0,0,6,SS,start,Barry Bonnell,TOR,OF
KCA198004230,bonnb001,0,0,6,SS,start,Barry Bonnell,TOR,OF
KCA198004230,garcd001,0,0,7,LF,start,Damaso Garcia,TOR,2B
KCA198004230,garcd001,0,0,7,LF,start,Damaso Garcia,TOR,2B
KCA198004230,upshw001,0,0,8,CF,start,Willie Upshaw,TOR,1B
KCA198004230,upshw001,0,0,8,CF,start,Willie Upshaw,TOR,1B
KCA198004230,white002,0,0,9,RF,start,Ernie Whitt,TOR,C
KCA198004230,white002,0,0,9,RF,start,Ernie Whitt,TOR,C
KCA198004230,clanj001,0,0,0,0,start,Jim Clancy,TOR,P
KCA198004230,clanj001,0,0,0,0,start,Jim Clancy,TOR,P
KCA198004230,wilsw001,0,1,1,P,start,Willie Wilson,KCA,OF
KCA198004230,wilsw001,0,1,1,P,start,Willie Wilson,KCA,OF
KCA198004230,braus001,0,1,2,C,start,Steve Braun,TOR,DH
KCA198004230,braus001,0,1,2,C,start,Steve Braun,KCA,OF
KCA198004230,braus001,0,1,2,C,start,Steve Braun,TOR,DH
KCA198004230,braus001,0,1,2,C,start,Steve Braun,KCA,OF
KCA198004230,bretg001,0,1,3,1B,start,George Brett,KCA,3B
KCA198004230,bretg001,0,1,3,1B,start,George Brett,KCA,3B
KCA198004230,aikew001,0,1,4,2B,start,Willie Aikens,KCA,1B
KCA198004230,aikew001,0,1,4,2B,start,Willie Aikens,KCA,1B
KCA198004230,mcrah001,0,1,5,3B,start,Hal McRae,KCA,DH
KCA198004230,mcrah001,0,1,5,3B,start,Hal McRae,KCA,DH
