player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
jackb002,Jackson,Brett,L,R,CHN,OF,Brett Jackson,2012,"N,Chicago,Cubs"
johnr008,Johnson,Reed,R,R,CHN,OF,Reed Johnson,2012,"N,Chicago,Cubs"
lahab001,LaHair,Bryan,L,R,CHN,1B,Bryan LaHair,2012,"N,Chicago,Cubs"
lallb001,Lalli,Blake,L,R,CHN,C,Blake Lalli,2012,"N,Chicago,Cubs"
loper001,Lopez,Rodrigo,R,R,CHN,P,Rodrigo Lopez,2012,"N,Chicago,Cubs"
mahop002,Maholm,Paul,L,L,CHN,P,Paul Maholm,2012,"N,Chicago,Cubs"
mains001,Maine,Scott,L,L,CHN,P,Scott Maine,2012,"N,Chicago,Cubs"
marmc001,Marmol,Carlos,R,R,CHN,P,Carlos Marmol,2012,"N,Chicago,Cubs"
mathj002,Mather,Joe,R,R,CHN,OF,Joe Mather,2012,"N,Chicago,Cubs"
parkb001,Parker,Blake,R,R,CHN,P,Blake Parker,2012,"N,Chicago,Cubs"
raleb001,Raley,Brooks,L,L,CHN,P,Brooks Raley,2012,"N,Chicago,Cubs"
recka001,Recker,Anthony,R,R,CHN,C,Anthony Recker,2012,"N,Chicago,Cubs"
rizza001,Rizzo,Anthony,L,L,CHN,1B,Anthony Rizzo,2012,"N,Chicago,Cubs"
rusic001,Rusin,Chris,L,L,CHN,P,Chris Rusin,2012,"N,Chicago,Cubs"
russj003,Russell,James,L,L,CHN,P,James Russell,2012,"N,Chicago,Cubs"
samaj001,Samardzija,Jeff,R,R,CHN,P,Jeff Samardzija,2012,"N,Chicago,Cubs"
sappd001,Sappelt,Dave,R,R,CHN,OF,Dave Sappelt,2012,"N,Chicago,Cubs"
socom001,Socolovich,Miguel,R,R,CHN,P,Miguel Socolovich,2012,"N,Chicago,Cubs"
soria001,Soriano,Alfonso,R,R,CHN,OF,Alfonso Soriano,2012,"N,Chicago,Cubs"
sotog001,Soto,Geovany,R,R,CHN,C,Geovany Soto,2012,"N,Chicago,Cubs"
stewi001,Stewart,Ian,L,R,CHN,3B,Ian Stewart,2012,"N,Chicago,Cubs"
valbl001,Valbuena,Luis,L,R,CHN,3B,Luis Valbuena,2012,"N,Chicago,Cubs"
valdl001,Valdez,Luis,R,R,CHN,P,Luis Valdez,2012,"N,Chicago,Cubs"
vittj001,Vitters,Josh,R,R,CHN,3B,Josh Vitters,2012,"N,Chicago,Cubs"
volsc001,Volstad,Chris,R,R,CHN,P,Chris Volstad,2012,"N,Chicago,Cubs"
wellr001,Wells,Randy,R,R,CHN,P,Randy Wells,2012,"N,Chicago,Cubs"
woodk002,Wood,Kerry,R,R,CHN,P,Kerry Wood,2012,"N,Chicago,Cubs"
woodt004,Wood,Travis,R,L,CHN,P,Travis Wood,2012,"N,Chicago,Cubs"
arrej001,Arredondo,Jose,R,R,CIN,P,Jose Arredondo,2012,"N,Cincinnati,Reds"
arrob001,Arroyo,Bronson,R,R,CIN,P,Bronson Arroyo,2012,"N,Cincinnati,Reds"
bailh001,Bailey,Homer,R,R,CIN,P,Homer Bailey,2012,"N,Cincinnati,Reds"
brayb001,Bray,Bill,L,L,CIN,P,Bill Bray,2012,"N,Cincinnati,Reds"
broxj001,Broxton,Jonathan,R,R,CIN,P,Jonathan Broxton,2012,"N,Cincinnati,Reds"
brucj001,Bruce,Jay,L,L,CIN,OF,Jay Bruce,2012,"N,Cincinnati,Reds"
cairm001,Cairo,Miguel,R,R,CIN,1B,Miguel Cairo,2012,"N,Cincinnati,Reds"
chapa001,Chapman,Aroldis,L,L,CIN,P,Aroldis Chapman,2012,"N,Cincinnati,Reds"
cingt001,Cingrani,Tony,L,L,CIN,P,Tony Cingrani,2012,"N,Cincinnati,Reds"
costm001,Costanzo,Mike,L,R,CIN,1B,Mike Costanzo,2012,"N,Cincinnati,Reds"
cozaz001,Cozart,Zack,R,R,CIN,SS,Zack Cozart,2012,"N,Cincinnati,Reds"
cuetj001,Cueto,Johnny,R,R,CIN,P,Johnny Cueto,2012,"N,Cincinnati,Reds"
frazt001,Frazier,Todd,R,R,CIN,3B,Todd Frazier,2012,"N,Cincinnati,Reds"
gregd001,Gregorius,Didi,L,R,CIN,SS,Didi Gregorius,2012,"N,Cincinnati,Reds"
hanir001,Hanigan,Ryan,R,R,CIN,C,Ryan Hanigan,2012,"N,Cincinnati,Reds"
harrw001,Harris,Willie,L,R,CIN,2B,Willie Harris,2012,"N,Cincinnati,Reds"
heisc001,Heisey,Chris,R,R,CIN,OF,Chris Heisey,2012,"N,Cincinnati,Reds"
hoovj002,Hoover,J.J.,R,R,CIN,P,J.J. Hoover,2012,"N,Cincinnati,Reds"
latom001,Latos,Mat,R,R,CIN,P,Mat Latos,2012,"N,Cincinnati,Reds"
leakm001,Leake,Mike,R,R,CIN,P,Mike Leake,2012,"N,Cincinnati,Reds"
lecus001,LeCure,Sam,R,R,CIN,P,Sam LeCure,2012,"N,Cincinnati,Reds"
ludwr001,Ludwick,Ryan,R,L,CIN,OF,Ryan Ludwick,2012,"N,Cincinnati,Reds"
marss002,Marshall,Sean,L,L,CIN,P,Sean Marshall,2012,"N,Cincinnati,Reds"
mesod001,Mesoraco,Devin,R,R,CIN,C,Devin Mesoraco,2012,"N,Cincinnati,Reds"
navad001,Navarro,Dioner,B,R,CIN,C,Dioner Navarro,2012,"N,Cincinnati,Reds"
negrk001,Negron,Kristopher,R,R,CIN,OF,Kristopher Negron,2012,"N,Cincinnati,Reds"
ondrl001,Ondrusek,Logan,R,R,CIN,P,Logan Ondrusek,2012,"N,Cincinnati,Reds"
paulx001,Paul,Xavier,L,R,CIN,OF,Xavier Paul,2012,"N,Cincinnati,Reds"
philb001,Phillips,Brandon,R,R,CIN,2B,Brandon Phillips,2012,"N,Cincinnati,Reds"
phipd001,Phipps,Denis,R,R,CIN,OF,Denis Phipps,2012,"N,Cincinnati,Reds"
redmt002,Redmond,Todd,R,R,CIN,P,Todd Redmond,2012,"N,Cincinnati,Reds"
rodrh003,Rodriguez,Henry,B,R,CIN,2B,Henry Rodriguez,2012,"N,Cincinnati,Reds"
roles001,Rolen,Scott,R,R,CIN,3B,Scott Rolen,2012,"N,Cincinnati,Reds"
simoa001,Simon,Alfredo,R,R,CIN,P,Alfredo Simon,2012,"N,Cincinnati,Reds"
stubd001,Stubbs,Drew,R,R,CIN,OF,Drew Stubbs,2012,"N,Cincinnati,Reds"
valdw001,Valdez,Wilson,R,R,CIN,SS,Wilson Valdez,2012,"N,Cincinnati,Reds"
villp001,Villarreal,Pedro,R,R,CIN,P,Pedro Villarreal,2012,"N,Cincinnati,Reds"
vottj001,Votto,Joey,L,R,CIN,1B,Joey Votto,2012,"N,Cincinnati,Reds"
aceva001,Aceves,Alfredo,R,R,BOS,P,Alfredo Aceves,2012,"A,Boston,Red Sox"
albem001,Albers,Matt,L,R,BOS,P,Matt Albers,2012,"A,Boston,Red Sox"
andel002,Anderson,Lars,L,L,BOS,OF,Lars Anderson,2012,"A,Boston,Red Sox"
atchs001,Atchison,Scott,R,R,BOS,P,Scott Atchison,2012,"A,Boston,Red Sox"
avilm001,Aviles,Mike,R,R,BOS,SS,Mike Aviles,2012,"A,Boston,Red Sox"
baila001,Bailey,Andrew,R,R,BOS,P,Andrew Bailey,2012,"A,Boston,Red Sox"
bardd001,Bard,Daniel,R,R,BOS,P,Daniel Bard,2012,"A,Boston,Red Sox"
beatp001,Beato,Pedro,R,R,BOS,P,Pedro Beato,2012,"A,Boston,Red Sox"
beckj002,Beckett,Josh,R,R,BOS,P,Josh Beckett,2012,"A,Boston,Red Sox"
bowdm001,Bowden,Michael,R,R,BOS,P,Michael Bowden,2012,"A,Boston,Red Sox"
bresc001,Breslow,Craig,L,L,BOS,P,Craig Breslow,2012,"A,Boston,Red Sox"
buchc001,Buchholz,Clay,L,R,BOS,P,Clay Buchholz,2012,"A,Boston,Red Sox"
byrdm001,Byrd,Marlon,R,R,BOS,OF,Marlon Byrd,2012,"A,Boston,Red Sox"
carpc003,Carpenter,Chris,R,R,BOS,P,Chris Carpenter,2012,"A,Boston,Red Sox"
cirip001,Ciriaco,Pedro,R,R,BOS,3B,Pedro Ciriaco,2012,"A,Boston,Red Sox"
cooka002,Cook,Aaron,R,R,BOS,P,Aaron Cook,2012,"A,Boston,Red Sox"
crawc002,Crawford,Carl,L,L,BOS,OF,Carl Crawford,2012,"A,Boston,Red Sox"
dejei002,De Jesus,Ivan,R,R,BOS,2B,Ivan De Jesus,2012,"A,Boston,Red Sox"
doubf001,Doubront,Felix,L,L,BOS,P,Felix Doubront,2012,"A,Boston,Red Sox"
ellsj001,Ellsbury,Jacoby,L,L,BOS,OF,Jacoby Ellsbury,2012,"A,Boston,Red Sox"
germj001,Germano,Justin,R,R,BOS,P,Justin Germano,2012,"A,Boston,Red Sox"
gomem001,Gomez,Mauro,R,R,BOS,1B,Mauro Gomez,2012,"A,Boston,Red Sox"
gonza003,Gonzalez,Adrian,L,L,BOS,1B,Adrian Gonzalez,2012,"A,Boston,Red Sox"
hillr001,Hill,Rich,L,L,BOS,P,Rich Hill,2012,"A,Boston,Red Sox"
iglej001,Iglesias,Jose,R,R,BOS,SS,Jose Iglesias,2012,"A,Boston,Red Sox"
kalir001,Kalish,Ryan,L,L,BOS,OF,Ryan Kalish,2012,"A,Boston,Red Sox"
lavar001,Lavarnway,Ryan,R,R,BOS,C,Ryan Lavarnway,2012,"A,Boston,Red Sox"
lestj001,Lester,Jon,L,L,BOS,P,Jon Lester,2012,"A,Boston,Red Sox"
lillb001,Lillibridge,Brent,R,R,BOS,OF,Brent Lillibridge,2012,"A,Boston,Red Sox"
lin-c001,Lin,Che-Hsuan,R,R,BOS,OF,Che-Hsuan Lin,2012,"A,Boston,Red Sox"
lonej001,Loney,James,L,L,BOS,1B,James Loney,2012,"A,Boston,Red Sox"
matsd001,Matsuzaka,Daisuke,R,R,BOS,P,Daisuke Matsuzaka,2012,"A,Boston,Red Sox"
mcdod002,McDonald,Darnell,R,R,BOS,OF,Darnell McDonald,2012,"A,Boston,Red Sox"
melam001,Melancon,Mark,R,R,BOS,P,Mark Melancon,2012,"A,Boston,Red Sox"
middw001,Middlebrooks,Will,R,R,BOS,3B,Will Middlebrooks,2012,"A,Boston,Red Sox"
milla002,Miller,Andrew,L,L,BOS,P,Andrew Miller,2012,"A,Boston,Red Sox"
moraf001,Morales,Franklin,L,L,BOS,P,Franklin Morales,2012,"A,Boston,Red Sox"
mortc003,Mortensen,Clayton,R,R,BOS,P,Clayton Mortensen,2012,"A,Boston,Red Sox"
navad002,Nava,Daniel,B,L,BOS,OF,Daniel Nava,2012,"A,Boston,Red Sox"
ortid001,Ortiz,David,L,L,BOS,DH,David Ortiz,2012,"A,Boston,Red Sox"
padiv001,Padilla,Vicente,R,R,BOS,P,Vicente Padilla,2012,"A,Boston,Red Sox"
pedrd001,Pedroia,Dustin,R,R,BOS,2B,Dustin Pedroia,2012,"A,Boston,Red Sox"
podss001,Podsednik,Scott,L,L,BOS,OF,Scott Podsednik,2012,"A,Boston,Red Sox"
puntn001,Punto,Nick,B,R,BOS,3B,Nick Punto,2012,"A,Boston,Red Sox"
quirg001,Quiroz,Guillermo,R,R,BOS,C,Guillermo Quiroz,2012,"A,Boston,Red Sox"
repkj001,Repko,Jason,R,R,BOS,OF,Jason Repko,2012,"A,Boston,Red Sox"
rossc001,Ross,Cody,R,L,BOS,OF,Cody Ross,2012,"A,Boston,Red Sox"
saltj001,Saltalamacchia,Jarrod,B,R,BOS,C,Jarrod Saltalamacchia,2012,"A,Boston,Red Sox"
shopk001,Shoppach,Kelly,R,R,BOS,C,Kelly Shoppach,2012,"A,Boston,Red Sox"
spean001,Spears,Nate,L,R,BOS,OF,Nate Spears,2012,"A,Boston,Red Sox"
stewz001,Stewart,Zach,R,R,BOS,P,Zach Stewart,2012,"A,Boston,Red Sox"
sweer001,Sweeney,Ryan,L,L,BOS,OF,Ryan Sweeney,2012,"A,Boston,Red Sox"
tazaj001,Tazawa,Junichi,R,R,BOS,P,Junichi Tazawa,2012,"A,Boston,Red Sox"
thomj006,Thomas,Justin,L,L,BOS,P,Justin Thomas,2012,"A,Boston,Red Sox"
valed001,Valencia,Danny,R,R,BOS,3B,Danny Valencia,2012,"A,Boston,Red Sox"
youkk001,Youkilis,Kevin,R,R,BOS,3B,Kevin Youkilis,2012,"A,Boston,Red Sox"
belim001,Belisle,Matt,R,R,COL,P,Matt Belisle,2012,"N,Colorado,Rockies"
betar001,Betancourt,Rafael,R,R,COL,P,Rafael Betancourt,2012,"N,Colorado,Rockies"
blacc001,Blackmon,Charlie,L,L,COL,OF,Charlie Blackmon,2012,"N,Colorado,Rockies"
brotr001,Brothers,Rex,L,L,COL,P,Rex Brothers,2012,"N,Colorado,Rockies"
browa003,Brown,Andrew,R,R,COL,OF,Andrew Brown,2012,"N,Colorado,Rockies"
cabre002,Cabrera,Edwar,L,L,COL,P,Edwar Cabrera,2012,"N,Colorado,Rockies"
chacj001,Chacin,Jhoulys,R,R,COL,P,Jhoulys Chacin,2012,"N,Colorado,Rockies"
chatt001,Chatwood,Tyler,R,R,COL,P,Tyler Chatwood,2012,"N,Colorado,Rockies"
colvt001,Colvin,Tyler,L,L,COL,OF,Tyler Colvin,2012,"N,Colorado,Rockies"
cuddm001,Cuddyer,Michael,R,R,COL,OF,Michael Cuddyer,2012,"N,Colorado,Rockies"
delaj001,de la Rosa,Jorge,L,L,COL,P,Jorge de la Rosa,2012,"N,Colorado,Rockies"
ekstm001,Ekstrom,Mike,R,R,COL,P,Mike Ekstrom,2012,"N,Colorado,Rockies"
escae001,Escalona,Edgmer,R,R,COL,P,Edgmer Escalona,2012,"N,Colorado,Rockies"
fielt001,Field,Thomas,R,R,COL,2B,Thomas Field,2012,"N,Colorado,Rockies"
fowld001,Fowler,Dexter,B,R,COL,OF,Dexter Fowler,2012,"N,Colorado,Rockies"
franj003,Francis,Jeff,L,L,COL,P,Jeff Francis,2012,"N,Colorado,Rockies"
friec001,Friedrich,Christian,R,L,COL,P,Christian Friedrich,2012,"N,Colorado,Rockies"
giamj001,Giambi,Jason,L,R,COL,1B,Jason Giambi,2012,"N,Colorado,Rockies"
gonzc001,Gonzalez,Carlos,L,L,COL,OF,Carlos Gonzalez,2012,"N,Colorado,Rockies"
guthj001,Guthrie,Jeremy,R,R,COL,P,Jeremy Guthrie,2012,"N,Colorado,Rockies"
harrw002,Harris,Will,R,R,COL,P,Will Harris,2012,"N,Colorado,Rockies"
heltt001,Helton,Todd,L,L,COL,1B,Todd Helton,2012,"N,Colorado,Rockies"
hernr002,Hernandez,Ramon,R,R,COL,C,Ramon Hernandez,2012,"N,Colorado,Rockies"
herrj002,Herrera,Jonathan,B,R,COL,SS,Jonathan Herrera,2012,"N,Colorado,Rockies"
lemad001,LeMahieu,DJ,R,R,COL,2B,DJ LeMahieu,2012,"N,Colorado,Rockies"
mcbrm002,McBride,Matt,R,R,COL,OF,Matt McBride,2012,"N,Colorado,Rockies"
moscg001,Moscoso,Guillermo,R,R,COL,P,Guillermo Moscoso,2012,"N,Colorado,Rockies"
moyej001,Moyer,Jamie,L,L,COL,P,Jamie Moyer,2012,"N,Colorado,Rockies"
nelsc001,Nelson,Chris,R,R,COL,3B,Chris Nelson,2012,"N,Colorado,Rockies"
nicaj001,Nicasio,Juan,R,R,COL,P,Juan Nicasio,2012,"N,Colorado,Rockies"
nievw001,Nieves,Wil,R,R,COL,C,Wil Nieves,2012,"N,Colorado,Rockies"
orter001,Ortega,Rafael,L,R,COL,OF,Rafael Ortega,2012,"N,Colorado,Rockies"
ottaa001,Ottavino,Adam,L,R,COL,P,Adam Ottavino,2012,"N,Colorado,Rockies"
outmj001,Outman,Josh,L,L,COL,P,Josh Outman,2012,"N,Colorado,Rockies"
pachj001,Pacheco,Jordan,R,R,COL,3B,Jordan Pacheco,2012,"N,Colorado,Rockies"
pomed001,Pomeranz,Drew,R,L,COL,P,Drew Pomeranz,2012,"N,Colorado,Rockies"
putnz001,Putnam,Zach,R,R,COL,P,Zach Putnam,2012,"N,Colorado,Rockies"
reynm002,Reynolds,Matt,L,L,COL,P,Matt Reynolds,2012,"N,Colorado,Rockies"
roenj001,Roenicke,Josh,R,R,COL,P,Josh Roenicke,2012,"N,Colorado,Rockies"
rogee002,Rogers,Esmil,R,R,COL,P,Esmil Rogers,2012,"N,Colorado,Rockies"
rosaw001,Rosario,Wilin,R,R,COL,C,Wilin Rosario,2012,"N,Colorado,Rockies"
rutlj001,Rutledge,Josh,R,R,COL,SS,Josh Rutledge,2012,"N,Colorado,Rockies"
sancj002,Sanchez,Jonathan,L,L,COL,P,Jonathan Sanchez,2012,"N,Colorado,Rockies"
scahr001,Scahill,Rob,L,R,COL,P,Rob Scahill,2012,"N,Colorado,Rockies"
scutm001,Scutaro,Marco,R,R,COL,2B,Marco Scutaro,2012,"N,Colorado,Rockies"
torrc001,Torres,Carlos,R,R,COL,P,Carlos Torres,2012,"N,Colorado,Rockies"
tulot001,Tulowitzki,Troy,R,R,COL,SS,Troy Tulowitzki,2012,"N,Colorado,Rockies"
whita001,White,Alex,R,R,COL,P,Alex White,2012,"N,Colorado,Rockies"
youne003,Young,Eric,B,R,COL,OF,Eric Young,2012,"N,Colorado,Rockies"
accaj001,Accardo,Jeremy,R,R,OAK,P,Jeremy Accardo,2012,"A,Oakland,Athletics"
alleb001,Allen,Brandon,L,R,OAK,1B,Brandon Allen,2012,"A,Oakland,Athletics"
andeb004,Anderson,Brett,L,L,OAK,P,Brett Anderson,2012,"A,Oakland,Athletics"
balfg001,Balfour,Grant,R,R,OAK,P,Grant Balfour,2012,"A,Oakland,Athletics"
bartd001,Barton,Daric,L,R,OAK,1B,Daric Barton,2012,"A,Oakland,Athletics"
blact001,Blackley,Travis,L,L,OAK,P,Travis Blackley,2012,"A,Oakland,Athletics"
blevj001,Blevins,Jerry,L,L,OAK,P,Jerry Blevins,2012,"A,Oakland,Athletics"
caria001,Carignan,Andrew,R,R,OAK,P,Andrew Carignan,2012,"A,Oakland,Athletics"
cartc002,Carter,Chris,R,R,OAK,1B,Chris Carter,2012,"A,Oakland,Athletics"
cespy001,Cespedes,Yoenis,R,R,OAK,OF,Yoenis Cespedes,2012,"A,Oakland,Athletics"
chavj001,Chavez,Jesse,R,R,OAK,P,Jesse Chavez,2012,"A,Oakland,Athletics"
colob001,Colon,Bartolo,R,R,OAK,P,Bartolo Colon,2012,"A,Oakland,Athletics"
cookr001,Cook,Ryan,R,R,OAK,P,Ryan Cook,2012,"A,Oakland,Athletics"
cowgc001,Cowgill,Collin,R,L,OAK,OF,Collin Cowgill,2012,"A,Oakland,Athletics"
crisc001,Crisp,Coco,B,R,OAK,OF,Coco Crisp,2012,"A,Oakland,Athletics"
delof001,de los Santos,Fautino,R,R,OAK,P,Fautino de los Santos,2012,"A,Oakland,Athletics"
donaj001,Donaldson,Josh,R,R,OAK,3B,Josh Donaldson,2012,"A,Oakland,Athletics"
dools001,Doolittle,Sean,L,L,OAK,P,Sean Doolittle,2012,"A,Oakland,Athletics"
drews001,Drew,Stephen,L,R,OAK,SS,Stephen Drew,2012,"A,Oakland,Athletics"
figup001,Figueroa,Pedro,L,L,OAK,P,Pedro Figueroa,2012,"A,Oakland,Athletics"
fuenb001,Fuentes,Brian,L,L,OAK,P,Brian Fuentes,2012,"A,Oakland,Athletics"
godfg001,Godfrey,Graham,R,R,OAK,P,Graham Godfrey,2012,"A,Oakland,Athletics"
gomej001,Gomes,Jonny,R,R,OAK,DH,Jonny Gomes,2012,"A,Oakland,Athletics"
grifa002,Griffin,A.J.,R,R,OAK,P,A.J. Griffin,2012,"A,Oakland,Athletics"
hickb002,Hicks,Brandon,R,R,OAK,SS,Brandon Hicks,2012,"A,Oakland,Athletics"
hughl001,Hughes,Luke,R,R,OAK,3B,Luke Hughes,2012,"A,Oakland,Athletics"
ingeb001,Inge,Brandon,R,R,OAK,3B,Brandon Inge,2012,"A,Oakland,Athletics"
kaaik001,Ka'aihue,Kila,L,R,OAK,1B,Kila Ka'aihue,2012,"A,Oakland,Athletics"
kottg001,Kottaras,George,L,R,OAK,C,George Kottaras,2012,"A,Oakland,Athletics"
mccab001,McCarthy,Brandon,R,R,OAK,P,Brandon McCarthy,2012,"A,Oakland,Athletics"
millj005,Miller,Jim,R,R,OAK,P,Jim Miller,2012,"A,Oakland,Athletics"
milot001,Milone,Tom,L,L,OAK,P,Tom Milone,2012,"A,Oakland,Athletics"
mossb001,Moss,Brandon,L,R,OAK,1B,Brandon Moss,2012,"A,Oakland,Athletics"
neshp001,Neshek,Pat,B,R,OAK,P,Pat Neshek,2012,"A,Oakland,Athletics"
norbj001,Norberto,Jordan,L,L,OAK,P,Jordan Norberto,2012,"A,Oakland,Athletics"
norrd001,Norris,Derek,R,R,OAK,C,Derek Norris,2012,"A,Oakland,Athletics"
parkj001,Parker,Jarrod,R,R,OAK,P,Jarrod Parker,2012,"A,Oakland,Athletics"
pennc001,Pennington,Cliff,B,R,OAK,SS,Cliff Pennington,2012,"A,Oakland,Athletics"
recka001,Recker,Anthony,R,R,OAK,C,Anthony Recker,2012,"A,Oakland,Athletics"
reddj001,Reddick,Josh,L,R,OAK,OF,Josh Reddick,2012,"A,Oakland,Athletics"
rosaa001,Rosales,Adam,R,R,OAK,2B,Adam Rosales,2012,"A,Oakland,Athletics"
rosst001,Ross,Tyson,R,R,OAK,P,Tyson Ross,2012,"A,Oakland,Athletics"
scrie001,Scribner,Evan,R,R,OAK,P,Evan Scribner,2012,"A,Oakland,Athletics"
smits002,Smith,Seth,L,L,OAK,OF,Seth Smith,2012,"A,Oakland,Athletics"
sogae001,Sogard,Eric,L,R,OAK,SS,Eric Sogard,2012,"A,Oakland,Athletics"
strad003,Straily,Dan,R,R,OAK,P,Dan Straily,2012,"A,Oakland,Athletics"
suzuk001,Suzuki,Kurt,R,R,OAK,C,Kurt Suzuki,2012,"A,Oakland,Athletics"
taylm001,Taylor,Michael,R,R,OAK,OF,Michael Taylor,2012,"A,Oakland,Athletics"
thomr006,Thompson,Rich,R,R,OAK,P,Rich Thompson,2012,"A,Oakland,Athletics"
weekj001,Weeks,Jemile,B,R,OAK,2B,Jemile Weeks,2012,"A,Oakland,Athletics"
adamm002,Adams,Matt,L,R,SLN,1B,Matt Adams,2012,"N,St. Louis,Cardinals"
andeb005,Anderson,Bryan,L,R,SLN,C,Bryan Anderson,2012,"N,St. Louis,Cardinals"
beltc001,Beltran,Carlos,B,R,SLN,OF,Carlos Beltran,2012,"N,St. Louis,Cardinals"
berkl001,Berkman,Lance,B,L,SLN,1B,Lance Berkman,2012,"N,St. Louis,Cardinals"
boggm001,Boggs,Mitchell,R,R,SLN,P,Mitchell Boggs,2012,"N,St. Louis,Cardinals"
browb004,Browning,Barret,L,L,SLN,P,Barret Browning,2012,"N,St. Louis,Cardinals"
carpc002,Carpenter,Chris,R,R,SLN,P,Chris Carpenter,2012,"N,St. Louis,Cardinals"
carpm002,Carpenter,Matt,L,R,SLN,1B,Matt Carpenter,2012,"N,St. Louis,Cardinals"
chama002,Chambers,Adron,L,L,SLN,OF,Adron Chambers,2012,"N,St. Louis,Cardinals"
cletm001,Cleto,Maikel,R,R,SLN,P,Maikel Cleto,2012,"N,St. Louis,Cardinals"
craia001,Craig,Allen,R,R,SLN,1B,Allen Craig,2012,"N,St. Louis,Cardinals"
cruzt002,Cruz,Tony,R,R,SLN,C,Tony Cruz,2012,"N,St. Louis,Cardinals"
descd001,Descalso,Daniel,L,R,SLN,2B,Daniel Descalso,2012,"N,St. Louis,Cardinals"
dickb001,Dickson,Brandon,R,R,SLN,P,Brandon Dickson,2012,"N,St. Louis,Cardinals"
fickc001,Fick,Chuckie,R,R,SLN,P,Chuckie Fick,2012,"N,St. Louis,Cardinals"
freed001,Freese,David,R,R,SLN,3B,David Freese,2012,"N,St. Louis,Cardinals"
frees001,Freeman,Sam,R,L,SLN,P,Sam Freeman,2012,"N,St. Louis,Cardinals"
fuenb001,Fuentes,Brian,L,L,SLN,P,Brian Fuentes,2012,"N,St. Louis,Cardinals"
furcr001,Furcal,Rafael,B,R,SLN,SS,Rafael Furcal,2012,"N,St. Louis,Cardinals"
garcj004,Garcia,Jaime,L,L,SLN,P,Jaime Garcia,2012,"N,St. Louis,Cardinals"
greet004,Greene,Tyler,R,R,SLN,2B,Tyler Greene,2012,"N,St. Louis,Cardinals"
hills004,Hill,Steven,R,R,SLN,1B,Steven Hill,2012,"N,St. Louis,Cardinals"
hollm001,Holliday,Matt,R,R,SLN,OF,Matt Holliday,2012,"N,St. Louis,Cardinals"
jackr005,Jackson,Ryan,R,R,SLN,2B,Ryan Jackson,2012,"N,St. Louis,Cardinals"
jay-j001,Jay,Jon,L,L,SLN,OF,Jon Jay,2012,"N,St. Louis,Cardinals"
kellj001,Kelly,Joe,R,R,SLN,P,Joe Kelly,2012,"N,St. Louis,Cardinals"
komae001,Komatsu,Erik,L,L,SLN,OF,Erik Komatsu,2012,"N,St. Louis,Cardinals"
kozmp001,Kozma,Pete,R,R,SLN,SS,Pete Kozma,2012,"N,St. Louis,Cardinals"
