game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
MIL198104160,6.0,0.0,harrt001,??,,,,63
MIL198104160,6.0,1.0,molip001,??,,,,9/F
MIL198104160,6.0,1.0,younr001,??,,,,4/P
MIL198104160,6.0,1.0,coopc001,??,,,,K
MIL198104160,7.0,0.0,ortaj001,??,,,,43
MIL198104160,7.0,0.0,diazb001,??,,,,8/F
MIL198104160,7.0,0.0,banna001,??,,,,6/P
MIL198104160,7.0,1.0,oglib001,??,,,,D7
MIL198104160,7.0,1.0,hisll101,??,,,,63
MIL198104160,7.0,1.0,simmt001,??,,,,9/F
MIL198104160,7.0,1.0,thomg001,??,,,,31
MIL198104160,8.0,0.0,veryt001,??,,,,9/F
MIL198104160,8.0,0.0,dilom001,??,,,,53
MIL198104160,8.0,0.0,mannr001,??,,,,63
MIL198104160,8.0,1.0,moned101,??,,,,S9
MIL198104160,8.0,1.0,gantj001,??,,,,NP
MIL198104160,8.0,1.0,gantj001,??,,,,34/SH.1-2
MIL198104160,8.0,1.0,molip001,??,,,,63.2-3
MIL198104160,8.0,1.0,younr001,??,,,,9/F
MIL198104160,9.0,0.0,hargm001,??,,,,NP
MIL198104160,9.0,0.0,hargm001,??,,,,S8
MIL198104160,9.0,0.0,charj101,??,,,,NP
MIL198104160,9.0,0.0,charj101,??,,,,NP
MIL198104160,9.0,0.0,dybzj001,??,,,,16(1)/FO
MIL198104160,9.0,0.0,harrt001,??,,,,K
MIL198104160,9.0,0.0,ortaj001,??,,,,SB2
MIL198104160,9.0,0.0,ortaj001,??,,,,IW
MIL198104160,9.0,0.0,diazb001,??,,,,64(1)/FO
MIL198104160,9.0,1.0,coopc001,??,,,,NP
MIL198104160,9.0,1.0,coopc001,??,,,,NP
MIL198104160,9.0,1.0,coopc001,??,,,,NP
MIL198104160,9.0,1.0,coopc001,??,,,,S8
MIL198104160,9.0,1.0,oglib001,??,,,,SB2
MIL198104160,9.0,1.0,oglib001,??,,,,43.2-3
MIL198104160,9.0,1.0,hisll101,??,,,,K
MIL198104160,9.0,1.0,simmt001,??,,,,43
MIL198104160,,,,,,,,"DATA:er:garlw101,0"
MIL198104160,,,,,,,,"DATA:er:caldm001,1"
MIL198104160,,,,,,,,"DATA:er:fingr001,0"
MIL198104180,1.0,0.0,dilom001,??,,,,S7
MIL198104180,1.0,0.0,mannr001,??,,,,CS2(24)
MIL198104180,1.0,0.0,mannr001,??,,,,3/G
MIL198104180,1.0,0.0,hargm001,??,,,,63
MIL198104180,1.0,1.0,molip001,??,,,,K/C
MIL198104180,1.0,1.0,younr001,??,,,,43
MIL198104180,1.0,1.0,coopc001,??,,,,7/FL
MIL198104180,2.0,0.0,charj101,??,,,,63
MIL198104180,2.0,0.0,ortaj001,??,,,,13
MIL198104180,2.0,0.0,harrt001,??,,,,S/BG
MIL198104180,2.0,0.0,diazb001,??,,,,K
MIL198104180,2.0,1.0,oglib001,??,,,,K/C
MIL198104180,2.0,1.0,hisll101,??,,,,K
MIL198104180,2.0,1.0,simmt001,??,,,,S9
MIL198104180,2.0,1.0,thomg001,??,,,,K
MIL198104180,3.0,0.0,banna001,??,,,,K
MIL198104180,3.0,0.0,veryt001,??,,,,13
MIL198104180,3.0,0.0,dilom001,??,,,,K
MIL198104180,3.0,1.0,moned101,??,,,,K
MIL198104180,3.0,1.0,gantj001,??,,,,K
MIL198104180,3.0,1.0,molip001,??,,,,63
MIL198104180,4.0,0.0,mannr001,??,,,,43
MIL198104180,4.0,0.0,hargm001,??,,,,9
MIL198104180,4.0,0.0,charj101,??,,,,63
MIL198104180,4.0,1.0,younr001,??,,,,53
MIL198104180,4.0,1.0,coopc001,??,,,,S8
MIL198104180,4.0,1.0,oglib001,??,,,,9
MIL198104180,4.0,1.0,hisll101,??,,,,54(1)/FO
MIL198104180,5.0,0.0,ortaj001,??,,,,D9
MIL198104180,5.0,0.0,harrt001,??,,,,43.2-3
MIL198104180,5.0,0.0,diazb001,??,,,,8/SF.3-H
MIL198104180,5.0,0.0,banna001,??,,,,53
MIL198104180,5.0,1.0,simmt001,??,,,,K/C
MIL198104180,5.0,1.0,thomg001,??,,,,8
MIL198104180,5.0,1.0,moned101,??,,,,7/FL
MIL198104180,6.0,0.0,veryt001,??,,,,63
MIL198104180,6.0,0.0,dilom001,??,,,,W
MIL198104180,6.0,0.0,mannr001,??,,,,SB2
MIL198104180,6.0,0.0,mannr001,??,,,,W
MIL198104180,6.0,0.0,hargm001,??,,,,W.2-3;1-2
MIL198104180,6.0,0.0,charj101,??,,,,S7.3-H;2-H;1-3;B-2(E7)
MIL198104180,6.0,0.0,ortaj001,??,,,,NP
MIL198104180,6.0,0.0,ortaj001,??,,,,43.3-H;2-3
MIL198104180,6.0,0.0,harrt001,??,,,,S7.3-H
MIL198104180,6.0,0.0,diazb001,??,,,,S8.1-2
MIL198104180,6.0,0.0,banna001,??,,,,64(1)/FO
MIL198104180,6.0,1.0,gantj001,??,,,,8
MIL198104180,6.0,1.0,molip001,??,,,,6/L
MIL198104180,6.0,1.0,younr001,??,,,,7
MIL198104180,7.0,0.0,veryt001,??,,,,NP
MIL198104180,7.0,0.0,veryt001,??,,,,43
MIL198104180,7.0,0.0,dilom001,??,,,,63
MIL198104180,7.0,0.0,mannr001,??,,,,43
MIL198104180,7.0,1.0,coopc001,??,,,,NP
MIL198104180,7.0,1.0,coopc001,??,,,,63
MIL198104180,7.0,1.0,oglib001,??,,,,7
MIL198104180,7.0,1.0,hisll101,??,,,,D7
MIL198104180,7.0,1.0,simmt001,??,,,,31
MIL198104180,8.0,0.0,hargm001,??,,,,4/L
MIL198104180,8.0,0.0,charj101,??,,,,K/C
MIL198104180,8.0,0.0,ortaj001,??,,,,K
MIL198104180,8.0,1.0,thomg001,??,,,,63
MIL198104180,8.0,1.0,moned101,??,,,,63
MIL198104180,8.0,1.0,gantj001,??,,,,3/G
MIL198104180,9.0,0.0,harrt001,??,,,,53
MIL198104180,9.0,0.0,diazb001,??,,,,53
MIL198104180,9.0,0.0,banna001,??,,,,53
MIL198104180,9.0,1.0,molip001,??,,,,13
MIL198104180,9.0,1.0,younr001,??,,,,53
MIL198104180,9.0,1.0,coopc001,??,,,,S8
MIL198104180,9.0,1.0,oglib001,??,,,,K
MIL198104180,,,,,,,,"DATA:er:blylb001,0"
MIL198104180,,,,,,,,"DATA:er:slatj001,5"
MIL198104180,,,,,,,,"DATA:er:eastj001,0"
MIL198104180,,,,,,,,"DATA:er:lercr001,0"
MIL198104240,1.0,0.0,wilsw001,31,3.0,1.0,,W
MIL198104240,1.0,0.0,washu001,01,0.0,1.0,,46(1)/FO
MIL198104240,1.0,0.0,bretg001,??,,,,CS2(24)
MIL198104240,1.0,0.0,bretg001,32,3.0,2.0,,W
MIL198104240,1.0,0.0,aikew001,32,3.0,2.0,,8
MIL198104240,1.0,1.0,edwam102,02,0.0,2.0,,S8
MIL198104240,1.0,1.0,younr001,00,0.0,0.0,,8
MIL198104240,1.0,1.0,coopc001,01,0.0,1.0,,S7.1-2
MIL198104240,1.0,1.0,oglib001,10,1.0,0.0,,HR/9.2-H;1-H
MIL198104240,1.0,1.0,simmt001,31,3.0,1.0,,W
MIL198104240,1.0,1.0,hower001,10,1.0,0.0,,9
MIL198104240,1.0,1.0,thomg001,12,1.0,2.0,,K
MIL198104240,2.0,0.0,mcrah001,12,1.0,2.0,,S8
MIL198104240,2.0,0.0,otisa001,22,2.0,2.0,,K
MIL198104240,2.0,0.0,wathj001,02,0.0,2.0,,46(1)3/GDP
MIL198104240,2.0,1.0,gantj001,11,1.0,1.0,,63
MIL198104240,2.0,1.0,yoste001,22,2.0,2.0,,K
MIL198104240,2.0,1.0,edwam102,00,0.0,0.0,,63
MIL198104240,3.0,0.0,geroc101,32,3.0,2.0,,3/G
MIL198104240,3.0,0.0,mullr001,10,1.0,0.0,,8
MIL198104240,3.0,0.0,wilsw001,12,1.0,2.0,,K
MIL198104240,3.0,1.0,younr001,00,0.0,0.0,,8
MIL198104240,3.0,1.0,coopc001,31,3.0,1.0,,W
MIL198104240,3.0,1.0,oglib001,??,,,,SB2
MIL198104240,3.0,1.0,oglib001,30,3.0,0.0,,W
MIL198104240,3.0,1.0,simmt001,01,0.0,1.0,,36(1)1/GDP
MIL198104240,4.0,0.0,washu001,00,0.0,0.0,,9
MIL198104240,4.0,0.0,bretg001,00,0.0,0.0,,7/FL
MIL198104240,4.0,0.0,aikew001,32,3.0,2.0,,S7
MIL198104240,4.0,0.0,mcrah001,20,2.0,0.0,,S8.1-2
MIL198104240,4.0,0.0,otisa001,12,1.0,2.0,,K
MIL198104240,4.0,1.0,hower001,??,,,,W
MIL198104240,4.0,1.0,thomg001,02,0.0,2.0,,K
MIL198104240,4.0,1.0,gantj001,11,1.0,1.0,,43.1-2
MIL198104240,4.0,1.0,yoste001,32,3.0,2.0,,K
MIL198104240,5.0,0.0,wathj001,00,0.0,0.0,,163
MIL198104240,5.0,0.0,geroc101,22,2.0,2.0,,S8
MIL198104240,5.0,0.0,mullr001,01,0.0,1.0,,7/L
MIL198104240,5.0,0.0,wilsw001,32,3.0,2.0,,8/L
MIL198104240,5.0,1.0,edwam102,12,1.0,2.0,,9
MIL198104240,5.0,1.0,younr001,01,0.0,1.0,,63
MIL198104240,5.0,1.0,coopc001,31,3.0,1.0,,5
MIL198104240,6.0,0.0,washu001,31,3.0,1.0,,W
MIL198104240,6.0,0.0,bretg001,00,0.0,0.0,,64(1)3/GDP
MIL198104240,6.0,0.0,aikew001,00,0.0,0.0,,HR/7
MIL198104240,6.0,0.0,mcrah001,20,2.0,0.0,,S/78
MIL198104240,6.0,0.0,otisa001,31,3.0,1.0,,S7.1-2
MIL198104240,6.0,0.0,wathj001,00,0.0,0.0,,NP
MIL198104240,6.0,0.0,wathj001,00,0.0,0.0,,46(1)/FO
MIL198104240,6.0,1.0,oglib001,21,2.0,1.0,,7
MIL198104240,6.0,1.0,simmt001,22,2.0,2.0,,63
MIL198104240,6.0,1.0,hower001,00,0.0,0.0,,S7
MIL198104240,6.0,1.0,thomg001,12,1.0,2.0,,K
MIL198104240,7.0,0.0,geroc101,00,0.0,0.0,,NP
MIL198104240,7.0,0.0,geroc101,00,0.0,0.0,,NP
MIL198104240,7.0,0.0,geroc101,00,0.0,0.0,,43
MIL198104240,7.0,0.0,mullr001,00,0.0,0.0,,NP
MIL198104240,7.0,0.0,chald101,00,0.0,0.0,,S9
MIL198104240,7.0,0.0,wilsw001,10,1.0,0.0,,S9.1-2
MIL198104240,7.0,0.0,washu001,00,0.0,0.0,,S9.2-3;1-2
MIL198104240,7.0,0.0,bretg001,00,0.0,0.0,,4(1)3/GDP
MIL198104240,7.0,1.0,gantj001,00,0.0,0.0,,NP
MIL198104240,7.0,1.0,gantj001,12,1.0,2.0,,7/7D
MIL198104240,7.0,1.0,yoste001,12,1.0,2.0,,K
MIL198104240,7.0,1.0,edwam102,01,0.0,1.0,,53
MIL198104240,8.0,0.0,aikew001,??,,,,43
MIL198104240,8.0,0.0,mcrah001,??,,,,63
MIL198104240,8.0,0.0,otisa001,??,,,,K
MIL198104240,8.0,1.0,younr001,21,2.0,1.0,,7
MIL198104240,8.0,1.0,coopc001,00,0.0,0.0,,S5/BG
MIL198104240,8.0,1.0,oglib001,30,3.0,0.0,,W.1-2
MIL198104240,8.0,1.0,simmt001,00,0.0,0.0,,NP
MIL198104240,8.0,1.0,simmt001,11,1.0,1.0,,HR/9.2-H;1-H
MIL198104240,8.0,1.0,moned101,10,1.0,0.0,,9
MIL198104240,8.0,1.0,thomg001,10,1.0,0.0,,9
MIL198104240,9.0,0.0,wathj001,??,,,,NP
MIL198104240,9.0,0.0,wathj001,??,,,,NP
MIL198104240,9.0,0.0,quirj001,??,,,,8
MIL198104240,9.0,0.0,geroc101,??,,,,K/C
MIL198104240,9.0,0.0,chald101,??,,,,NP
MIL198104240,9.0,0.0,phelk001,??,,,,K
MIL198104240,,,,,,,,"DATA:er:galer001,5"
MIL198104240,,,,,,,,"DATA:er:quisd001,1"
MIL198104240,,,,,,,,"DATA:er:slatj001,1"
MIL198104240,,,,,,,,"DATA:er:clevr101,0"
MIL198104240,,,,,,,,"DATA:er:eastj001,0"
MIL198104240,,,,,,,,"DATA:er:fingr001,0"
MIL198104250,1.0,0.0,wilsw001,00,0.0,0.0,X,S8/L8S
MIL198104250,1.0,0.0,washu001,10,1.0,0.0,B1X,53/G5.1-2
MIL198104250,1.0,0.0,mcrah001,00,0.0,0.0,X,9/L9L
MIL198104250,1.0,0.0,bretg001,01,0.0,1.0,CX,S9/G34.2-H
MIL198104250,1.0,0.0,aikew001,11,1.0,1.0,CBX,HR/F9D.1-H
MIL198104250,1.0,0.0,otisa001,02,0.0,2.0,SLX,8/F8XD
MIL198104250,1.0,1.0,molip001,22,2.0,2.0,BFFBFX,9/F9
MIL198104250,1.0,1.0,younr001,11,1.0,1.0,BCX,53/G56S
MIL198104250,1.0,1.0,coopc001,00,0.0,0.0,X,43/G4
MIL198104250,2.0,0.0,wathj001,12,1.0,2.0,BSCFX,63/G6
MIL198104250,2.0,0.0,geroc101,20,2.0,0.0,BBX,S7/F7S
MIL198104250,2.0,0.0,chald101,12,1.0,2.0,CLB>X,S9/L9L.1-3
MIL198104250,2.0,0.0,wilsw001,12,1.0,2.0,FFBFX,9/F9S
MIL198104250,2.0,0.0,washu001,20,2.0,0.0,BBX,6(1)/FO/G6M
MIL198104250,2.0,1.0,hisll101,11,1.0,1.0,BFX,53/G5
MIL198104250,2.0,1.0,oglib001,22,2.0,2.0,BCBSS,K
MIL198104250,2.0,1.0,simmt001,32,3.0,2.0,BCBFBX,53/G56
MIL198104250,3.0,0.0,mcrah001,32,3.0,2.0,BBFFFBS,K
MIL198104250,3.0,0.0,bretg001,01,0.0,1.0,SX,43/G4
MIL198104250,3.0,0.0,aikew001,12,1.0,2.0,SBFS,K
MIL198104250,3.0,1.0,thomg001,21,2.0,1.0,BBFX,HR/F8XD
MIL198104250,3.0,1.0,moned101,01,0.0,1.0,CX,13/G1
MIL198104250,3.0,1.0,gantj001,00,0.0,0.0,X,9/F89D
MIL198104250,3.0,1.0,molip001,00,0.0,0.0,X,63/G6M
MIL198104250,4.0,0.0,otisa001,32,3.0,2.0,CBBFBFX,S4/G4MD
MIL198104250,4.0,0.0,wathj001,22,2.0,2.0,BBFF11,POCS2(134)
MIL198104250,4.0,0.0,wathj001,32,3.0,2.0,BBFF11.BX,8/L8
MIL198104250,4.0,0.0,geroc101,32,3.0,2.0,BSBFFBX,8/F8
MIL198104250,4.0,1.0,younr001,32,3.0,2.0,CBFBBX,S7/L7S
MIL198104250,4.0,1.0,coopc001,22,2.0,2.0,BF1BF1FX,8/F78D
MIL198104250,4.0,1.0,hisll101,21,2.0,1.0,1F1BBX,64(1)/FO/G6
MIL198104250,4.0,1.0,oglib001,22,2.0,2.0,FCFBFBS,K
MIL198104250,5.0,0.0,chald101,10,1.0,0.0,BX,7/F56D
MIL198104250,5.0,0.0,wilsw001,12,1.0,2.0,CBFX,S2/G2
MIL198104250,5.0,0.0,washu001,31,3.0,1.0,BBBCB,W.1-2
MIL198104250,5.0,0.0,mcrah001,12,1.0,2.0,FBC+1S,K
MIL198104250,5.0,0.0,bretg001,11,1.0,1.0,BSH,HP.2-3;1-2
MIL198104250,5.0,0.0,aikew001,02,0.0,2.0,CFC,K/C
MIL198104250,5.0,1.0,simmt001,12,1.0,2.0,BCFX,E6/TH
MIL198104250,5.0,1.0,thomg001,32,3.0,2.0,FBCBBFB,W.1-2
MIL198104250,5.0,1.0,moned101,10,1.0,0.0,B2,PO2(14)
MIL198104250,5.0,1.0,moned101,32,3.0,2.0,B2.FBFB1C,K/C
MIL198104250,5.0,1.0,gantj001,01,0.0,1.0,CX,53/G5
MIL198104250,6.0,0.0,otisa001,00,0.0,0.0,X,63/G6
MIL198104250,6.0,0.0,wathj001,12,1.0,2.0,FCBX,S9/G34
MIL198104250,6.0,0.0,geroc101,00,0.0,0.0,X,S8/G4M.1-2
MIL198104250,6.0,0.0,chald101,11,1.0,1.0,BCX,E6.2-H(NR)(UR);1-3
MIL198104250,6.0,0.0,wilsw001,10,1.0,0.0,BX,FC3/G3.3XH(325);1-2
MIL198104250,6.0,0.0,washu001,11,1.0,1.0,BFX,54(1)/FO/G56
MIL198104250,6.0,1.0,molip001,22,2.0,2.0,BCFBX,D7/L7LS
MIL198104250,6.0,1.0,younr001,12,1.0,2.0,CBCB,WP.2-3
MIL198104250,6.0,1.0,younr001,22,2.0,2.0,CBCB.X,53/G5
MIL198104250,6.0,1.0,coopc001,02,0.0,2.0,FFX,7/SF/F7D.3-H
MIL198104250,6.0,1.0,hisll101,00,0.0,0.0,X,9/L9D
MIL198104250,7.0,0.0,mcrah001,00,0.0,0.0,,NP
MIL198104250,7.0,0.0,mcrah001,32,3.0,2.0,.BSBBFFX,63/G6
MIL198104250,7.0,0.0,bretg001,10,1.0,0.0,BX,3/G3
MIL198104250,7.0,0.0,aikew001,30,3.0,0.0,BBBX,S8/G4M
MIL198104250,7.0,0.0,otisa001,01,0.0,1.0,FX,9/L9
MIL198104250,7.0,1.0,oglib001,00,0.0,0.0,H,HP
MIL198104250,7.0,1.0,simmt001,02,0.0,2.0,CFX,6/P6D
MIL198104250,7.0,1.0,thomg001,32,3.0,2.0,SBFBBS,K
MIL198104250,7.0,1.0,moned101,00,0.0,0.0,X,53/G56S
MIL198104250,8.0,0.0,wathj001,10,1.0,0.0,BX,43/G4
MIL198104250,8.0,0.0,geroc101,12,1.0,2.0,BCFC,K/C
MIL198104250,8.0,0.0,chald101,31,3.0,1.0,BSBBX,13/G3S
MIL198104250,8.0,1.0,gantj001,00,0.0,0.0,,NP
MIL198104250,8.0,1.0,moorc001,01,0.0,1.0,.CX,153/G1
MIL198104250,8.0,1.0,molip001,00,0.0,0.0,X,7/L7D
MIL198104250,8.0,1.0,younr001,00,0.0,0.0,X,53/G56S
MIL198104250,9.0,0.0,wilsw001,00,0.0,0.0,,NP
MIL198104250,9.0,0.0,wilsw001,22,2.0,2.0,.BSFFFBX,3/FL/P3F
MIL198104250,9.0,0.0,washu001,21,2.0,1.0,BBCX,63/G56
MIL198104250,9.0,0.0,mcrah001,21,2.0,1.0,FBBX,8/F8XD
MIL198104250,9.0,1.0,coopc001,00,0.0,0.0,X,9/F89
MIL198104250,9.0,1.0,hisll101,12,1.0,2.0,FBFFC,K/C
MIL198104250,9.0,1.0,oglib001,02,0.0,2.0,CCX,9/F9S
MIL198104250,,,,,,,,"DATA:er:gural001,2"
MIL198104250,,,,,,,,"DATA:er:vuckp001,3"
MIL198104250,,,,,,,,"DATA:er:auguj001,0"
MIL198104260,1.0,0.0,wilsw001,32,3.0,2.0,,W
MIL198104260,1.0,0.0,washu001,22,2.0,2.0,,43.1-2
MIL198104260,1.0,0.0,bretg001,??,,,,CS3(25)
MIL198104260,1.0,0.0,bretg001,21,2.0,1.0,,3/G
MIL198104260,1.0,1.0,molip001,10,1.0,0.0,,63
MIL198104260,1.0,1.0,younr001,12,1.0,2.0,,53
MIL198104260,1.0,1.0,coopc001,01,0.0,1.0,,43
MIL198104260,2.0,0.0,mcrah001,31,3.0,1.0,,W
MIL198104260,2.0,0.0,otisa001,01,0.0,1.0,,8
MIL198104260,2.0,0.0,aikew001,10,1.0,0.0,,S7.1-2
MIL198104260,2.0,0.0,wathj001,22,2.0,2.0,,S9.2XH(92);1-3;B-2(THH)
MIL198104260,2.0,0.0,chald101,22,2.0,2.0,,3/G
MIL198104260,2.0,1.0,oglib001,11,1.0,1.0,,D9
MIL198104260,2.0,1.0,hisll101,22,2.0,2.0,,5
MIL198104260,2.0,1.0,simmt001,12,1.0,2.0,,HR/9.2-H
MIL198104260,2.0,1.0,thomg001,32,3.0,2.0,,K
MIL198104260,2.0,1.0,moned101,01,0.0,1.0,,3/FL
MIL198104260,3.0,0.0,grotj101,12,1.0,2.0,,S8
MIL198104260,3.0,0.0,wilsw001,00,0.0,0.0,,S9.1-2
MIL198104260,3.0,0.0,washu001,12,1.0,2.0,,K/C
MIL198104260,3.0,0.0,bretg001,10,1.0,0.0,,54(1)/FO.2-3
MIL198104260,3.0,0.0,mcrah001,21,2.0,1.0,,S7.3-H;1-2
MIL198104260,3.0,0.0,otisa001,12,1.0,2.0,,46(1)/FO
MIL198104260,3.0,1.0,gantj001,??,,,,S9
MIL198104260,3.0,1.0,molip001,11,1.0,1.0,,S9.1-2
MIL198104260,3.0,1.0,younr001,10,1.0,0.0,,7(B)4(2)/NDP
MIL198104260,3.0,1.0,coopc001,30,3.0,0.0,,7
MIL198104260,4.0,0.0,aikew001,32,3.0,2.0,,K/C
MIL198104260,4.0,0.0,wathj001,00,0.0,0.0,,8
MIL198104260,4.0,0.0,chald101,00,0.0,0.0,,S8
MIL198104260,4.0,0.0,grotj101,21,2.0,1.0,,43
MIL198104260,4.0,1.0,oglib001,12,1.0,2.0,,8
MIL198104260,4.0,1.0,hisll101,00,0.0,0.0,,S7
MIL198104260,4.0,1.0,simmt001,12,1.0,2.0,,K
MIL198104260,4.0,1.0,thomg001,02,0.0,2.0,,HR/7.1-H
MIL198104260,4.0,1.0,moned101,00,0.0,0.0,,S7
MIL198104260,4.0,1.0,gantj001,00,0.0,0.0,,D7.1-3
MIL198104260,4.0,1.0,molip001,12,1.0,2.0,,K
MIL198104260,5.0,0.0,wilsw001,02,0.0,2.0,,K/C
MIL198104260,5.0,0.0,washu001,12,1.0,2.0,,9
MIL198104260,5.0,0.0,bretg001,00,0.0,0.0,,7
MIL198104260,5.0,1.0,younr001,21,2.0,1.0,,53
MIL198104260,5.0,1.0,coopc001,10,1.0,0.0,,13
MIL198104260,5.0,1.0,oglib001,20,2.0,0.0,,7
MIL198104260,6.0,0.0,mcrah001,00,0.0,0.0,,43
MIL198104260,6.0,0.0,otisa001,12,1.0,2.0,,63
MIL198104260,6.0,0.0,aikew001,20,2.0,0.0,,7
MIL198104260,6.0,1.0,hisll101,00,0.0,0.0,,E6
MIL198104260,6.0,1.0,simmt001,00,0.0,0.0,,46(1)/FO
MIL198104260,6.0,1.0,thomg001,32,3.0,2.0,,W.1-2
MIL198104260,6.0,1.0,moned101,11,1.0,1.0,,S7.2-H(UR);1-2
MIL198104260,6.0,1.0,gantj001,11,1.0,1.0,,43.2-3;1-2
MIL198104260,6.0,1.0,molip001,21,2.0,1.0,,S7.3-H(UR);2-H(UR);BX2(74)
MIL198104260,7.0,0.0,wathj001,02,0.0,2.0,,53
MIL198104260,7.0,0.0,chald101,12,1.0,2.0,,63
MIL198104260,7.0,0.0,grotj101,31,3.0,1.0,,W
MIL198104260,7.0,0.0,wilsw001,11,1.0,1.0,,64(1)/FO
MIL198104260,7.0,1.0,younr001,??,,,,NP
MIL198104260,7.0,1.0,younr001,31,3.0,1.0,,W
MIL198104260,7.0,1.0,coopc001,00,0.0,0.0,,S7.1-2
MIL198104260,7.0,1.0,oglib001,10,1.0,0.0,,7/7D
MIL198104260,7.0,1.0,hisll101,??,,,,NP
MIL198104260,7.0,1.0,hisll101,32,3.0,2.0,,W.2-3;1-2
MIL198104260,7.0,1.0,simmt001,00,0.0,0.0,,9/SF.3-H
MIL198104260,7.0,1.0,thomg001,32,3.0,2.0,,W.2-3;1-2
MIL198104260,7.0,1.0,moned101,30,3.0,0.0,,W.3-H;2-3;1-2
MIL198104260,7.0,1.0,gantj001,00,0.0,0.0,,8
MIL198104260,8.0,0.0,washu001,00,0.0,0.0,,9
MIL198104260,8.0,0.0,bretg001,32,3.0,2.0,,W
MIL198104260,8.0,0.0,mcrah001,10,1.0,0.0,,8
MIL198104260,8.0,0.0,otisa001,00,0.0,0.0,,7/7D
MIL198104260,8.0,1.0,molip001,01,0.0,1.0,,S7
MIL198104260,8.0,1.0,younr001,21,2.0,1.0,,HP.1-2
MIL198104260,8.0,1.0,coopc001,32,3.0,2.0,,7
MIL198104260,8.0,1.0,oglib001,32,3.0,2.0,,W.2-3;1-2
MIL198104260,8.0,1.0,hisll101,01,0.0,1.0,,9/SF.3-H;2-3
MIL198104260,8.0,1.0,simmt001,10,1.0,0.0,,S9.3-H;1-2
MIL198104260,8.0,1.0,thomg001,12,1.0,2.0,,5(2)/FO
MIL198104260,9.0,0.0,aikew001,??,,,,NP
MIL198104260,9.0,0.0,aikew001,??,,,,43
MIL198104260,9.0,0.0,wathj001,??,,,,K
MIL198104260,9.0,0.0,chald101,??,,,,NP
MIL198104260,9.0,0.0,garcd101,??,,,,43
MIL198104260,,,,,,,,"DATA:er:leond001,4"
MIL198104260,,,,,,,,"DATA:er:bretk101,2"
MIL198104260,,,,,,,,"DATA:er:berej001,2"
MIL198104260,,,,,,,,"DATA:er:lercr001,1"
MIL198104260,,,,,,,,"DATA:er:clevr101,0"
MIL198104270,1.0,0.0,mosel001,??,,,,K/C
MIL198104270,1.0,0.0,garcd001,??,,,,8
MIL198104270,1.0,0.0,aingd101,??,,,,K
MIL198104270,1.0,1.0,molip001,??,,,,K
MIL198104270,1.0,1.0,younr001,??,,,,D7
MIL198104270,1.0,1.0,coopc001,??,,,,WP.2-3
MIL198104270,1.0,1.0,coopc001,??,,,,FC1.3XH(125)
MIL198104270,1.0,1.0,oglib001,??,,,,13
MIL198104270,2.0,0.0,maybj101,??,,,,K
