player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
naktp101,Naktenis,Pete,L,L,PHA,P,Pete Naktenis,1936,"AL,Philadelphia,Athletics"
newss101,Newsome,Skeeter,R,R,PHA,SS,Skeeter Newsome,1936,"AL,Philadelphia,Athletics"
nichb101,Nicholson,Bill,L,R,PHA,OF,Bill Nicholson,1936,"AL,Philadelphia,Athletics"
niema101,Niemiec,Al,R,R,PHA,2B,Al Niemiec,1936,"AL,Philadelphia,Athletics"
oglej101,Oglesby,Jim,L,L,PHA,1B,Jim Oglesby,1936,"AL,Philadelphia,Athletics"
peerj101,Peerson,Jack,R,R,PHA,SS,Jack Peerson,1936,"AL,Philadelphia,Athletics"
peter101,Peters,Rusty,R,R,PHA,SS,Rusty Peters,1936,"AL,Philadelphia,Athletics"
puccg101,Puccinelli,George,R,R,PHA,OF,George Puccinelli,1936,"AL,Philadelphia,Athletics"
rhodg101,Rhodes,Gordon,R,R,PHA,P,Gordon Rhodes,1936,"AL,Philadelphia,Athletics"
rossb102,Ross,Buck,R,R,PHA,P,Buck Ross,1936,"AL,Philadelphia,Athletics"
smite105,Smith,Eddie,B,L,PHA,P,Eddie Smith,1936,"AL,Philadelphia,Athletics"
turbg101,Turbeville,George,R,L,PHA,P,George Turbeville,1936,"AL,Philadelphia,Athletics"
upchw101,Upchurch,Woody,R,L,PHA,P,Woody Upchurch,1936,"AL,Philadelphia,Athletics"
warsr101,Warstler,Rabbit,R,R,PHA,2B,Rabbit Warstler,1936,"AL,Philadelphia,Athletics"
wilsw103,Wilshere,Whitey,L,L,PHA,P,Whitey Wilshere,1936,"AL,Philadelphia,Athletics"
andri101,Andrews,Ivy,R,R,SLA,P,Ivy Andrews,1936,"AL,St.Louis,Browns"
bejmo101,Bejma,Ollie,R,R,SLA,2B,Ollie Bejma,1936,"AL,St.Louis,Browns"
bellb102,Bell,Beau,R,R,SLA,OF,Beau Bell,1936,"AL,St.Louis,Browns"
bottj101,Bottomley,Jim,L,L,SLA,1B,Jim Bottomley,1936,"AL,St.Louis,Browns"
burnj105,Burns,Jack,L,L,SLA,1B,Jack Burns,1936,"AL,St.Louis,Browns"
cains101,Cain,Sugar,L,R,SLA,P,Sugar Cain,1936,"AL,St.Louis,Browns"
calde101,Caldwell,Earl,R,R,SLA,P,Earl Caldwell,1936,"AL,St.Louis,Browns"
caret102,Carey,Tom,R,R,SLA,2B,Tom Carey,1936,"AL,St.Louis,Browns"
clifh101,Clift,Harlond,R,R,SLA,3B,Harlond Clift,1936,"AL,St.Louis,Browns"
colee102,Coleman,Ed,L,R,SLA,OF,Ed Coleman,1936,"AL,St.Louis,Browns"
giult101,Giuliani,Tony,R,R,SLA,C,Tony Giuliani,1936,"AL,St.Louis,Browns"
hemsr101,Hemsley,Rollie,R,R,SLA,C,Rollie Hemsley,1936,"AL,St.Louis,Browns"
hogsc101,Hogsett,Chief,L,L,SLA,P,Chief Hogsett,1936,"AL,St.Louis,Browns"
hornr101,Hornsby,Rogers,R,R,SLA,1B,Rogers Hornsby,1936,"AL,St.Louis,Browns"
jakus101,Jakucki,Sig,R,R,SLA,P,Sig Jakucki,1936,"AL,St.Louis,Browns"
kimbh101,Kimberlin,Harry,R,R,SLA,P,Harry Kimberlin,1936,"AL,St.Louis,Browns"
knotj102,Knott,Jack,R,R,SLA,P,Jack Knott,1936,"AL,St.Louis,Browns"
laryl101,Lary,Lyn,R,R,SLA,SS,Lyn Lary,1936,"AL,St.Louis,Browns"
liebg102,Liebhardt,Glenn,R,R,SLA,P,Glenn Liebhardt,1936,"AL,St.Louis,Browns"
mahar101,Mahaffey,Roy,R,R,SLA,P,Roy Mahaffey,1936,"AL,St.Louis,Browns"
meolm101,Meola,Mike,R,R,SLA,P,Mike Meola,1936,"AL,St.Louis,Browns"
peppr101,Pepper,Ray,R,R,SLA,OF,Ray Pepper,1936,"AL,St.Louis,Browns"
soltm101,Solters,Moose,R,R,SLA,OF,Moose Solters,1936,"AL,St.Louis,Browns"
thomt103,Thomas,Tommy,R,R,SLA,P,Tommy Thomas,1936,"AL,St.Louis,Browns"
tietl101,Tietje,Les,R,R,SLA,P,Les Tietje,1936,"AL,St.Louis,Browns"
vanar101,Van Atta,Russ,L,L,SLA,P,Russ Van Atta,1936,"AL,St.Louis,Browns"
walkj102,Walkup,Jim,R,R,SLA,P,Jim Walkup,1936,"AL,St.Louis,Browns"
wests101,West,Sam,L,L,SLA,OF,Sam West,1936,"AL,St.Louis,Browns"
allee101,Allen,Ethan,R,R,PHI,OF,Ethan Allen,1936,"NL,Philadelphia,Phillies"
arnom101,Arnovich,Morrie,R,R,PHI,OF,Morrie Arnovich,1936,"NL,Philadelphia,Phillies"
atwob101,Atwood,Bill,R,R,PHI,C,Bill Atwood,1936,"NL,Philadelphia,Phillies"
bashw101,Bashore,Walt,R,R,PHI,OF,Walt Bashore,1936,"NL,Philadelphia,Phillies"
bengr101,Benge,Ray,R,R,PHI,P,Ray Benge,1936,"NL,Philadelphia,Phillies"
bertl101,Bertrand,Lefty,R,L,PHI,P,Lefty Bertrand,1936,"NL,Philadelphia,Phillies"
bowmj101,Bowman,Joe,L,R,PHI,P,Joe Bowman,1936,"NL,Philadelphia,Phillies"
burke102,Burkart,Elmer,R,R,PHI,P,Elmer Burkart,1936,"NL,Philadelphia,Phillies"
camid102,Camilli,Dolph,L,L,PHI,1B,Dolph Camilli,1936,"NL,Philadelphia,Phillies"
chiol101,Chiozza,Lou,L,R,PHI,OF,Lou Chiozza,1936,"NL,Philadelphia,Phillies"
corbg101,Corbett,Gene,L,R,PHI,1B,Gene Corbett,1936,"NL,Philadelphia,Phillies"
davic103,Davis,Curt,R,R,PHI,P,Curt Davis,1936,"NL,Philadelphia,Phillies"
gomec101,Gomez,Chile,R,R,PHI,2B,Chile Gomez,1936,"NL,Philadelphia,Phillies"
grace101,Grace,Earl,L,R,PHI,C,Earl Grace,1936,"NL,Philadelphia,Phillies"
harrh101,Harris,Herb,L,L,PHI,P,Herb Harris,1936,"NL,Philadelphia,Phillies"
haslm101,Haslin,Mickey,R,R,PHI,2B,Mickey Haslin,1936,"NL,Philadelphia,Phillies"
holdj102,Holden,Joe,L,R,PHI,PH,Joe Holden,1936,"NL,Philadelphia,Phillies"
johns101,Johnson,Syl,R,R,PHI,P,Syl Johnson,1936,"NL,Philadelphia,Phillies"
jorgo101,Jorgens,Orville,R,R,PHI,P,Orville Jorgens,1936,"NL,Philadelphia,Phillies"
kellh104,Kelleher,Hal,R,R,PHI,P,Hal Kelleher,1936,"NL,Philadelphia,Phillies"
kleic101,Klein,Chuck,L,R,PHI,OF,Chuck Klein,1936,"NL,Philadelphia,Phillies"
kowaf101,Kowalik,Fabian,R,R,PHI,P,Fabian Kowalik,1936,"NL,Philadelphia,Phillies"
moore101,Moore,Euel,R,R,PHI,P,Euel Moore,1936,"NL,Philadelphia,Phillies"
moorj104,Moore,Johnny,L,R,PHI,OF,Johnny Moore,1936,"NL,Philadelphia,Phillies"
mulch101,Mulcahy,Hugh,R,R,PHI,P,Hugh Mulcahy,1936,"NL,Philadelphia,Phillies"
norrl101,Norris,Leo,R,R,PHI,SS,Leo Norris,1936,"NL,Philadelphia,Phillies"
passc101,Passeau,Claude,R,R,PHI,P,Claude Passeau,1936,"NL,Philadelphia,Phillies"
pezzp101,Pezzullo,Pretzel,L,L,PHI,P,Pretzel Pezzullo,1936,"NL,Philadelphia,Phillies"
sheec101,Sheerin,Chuck,R,R,PHI,2B,Chuck Sheerin,1936,"NL,Philadelphia,Phillies"
sivep101,Sivess,Pete,R,R,PHI,P,Pete Sivess,1936,"NL,Philadelphia,Phillies"
spers101,Sperry,Stan,L,R,PHI,2B,Stan Sperry,1936,"NL,Philadelphia,Phillies"
sulie101,Sulik,Ernie,L,L,PHI,OF,Ernie Sulik,1936,"NL,Philadelphia,Phillies"
vergj101,Vergez,Johnny,R,R,PHI,3B,Johnny Vergez,1936,"NL,Philadelphia,Phillies"
waltb102,Walters,Bucky,R,R,PHI,P,Bucky Walters,1936,"NL,Philadelphia,Phillies"
watkg101,Watkins,George,L,R,PHI,OF,George Watkins,1936,"NL,Philadelphia,Phillies"
whitp103,Whitney,Pinky,R,R,PHI,3B,Pinky Whitney,1936,"NL,Philadelphia,Phillies"
wilsj105,Wilson,Jimmie,R,R,PHI,C,Jimmie Wilson,1936,"NL,Philadelphia,Phillies"
zacht101,Zachary,Tom,L,L,PHI,P,Tom Zachary,1936,"NL,Philadelphia,Phillies"
appll101,Appling,Luke,R,R,CHA,SS,Luke Appling,1936,"AL,Chicago,White Sox"
bonuz101,Bonura,Zeke,R,R,CHA,1B,Zeke Bonura,1936,"AL,Chicago,White Sox"
browc103,Brown,Clint,L,R,CHA,P,Clint Brown,1936,"AL,Chicago,White Sox"
cains101,Cain,Sugar,L,R,CHA,P,Sugar Cain,1936,"AL,Chicago,White Sox"
cheli101,Chelini,Italo,L,L,CHA,P,Italo Chelini,1936,"AL,Chicago,White Sox"
dietb101,Dietrich,Bill,R,R,CHA,P,Bill Dietrich,1936,"AL,Chicago,White Sox"
dykej101,Dykes,Jimmy,R,R,CHA,3B,Jimmy Dykes,1936,"AL,Chicago,White Sox"
evanr101,Evans,Red,R,R,CHA,P,Red Evans,1936,"AL,Chicago,White Sox"
grubf101,Grube,Frank,R,R,CHA,C,Frank Grube,1936,"AL,Chicago,White Sox"
haasm101,Haas,Mule,L,R,CHA,OF,Mule Haas,1936,"AL,Chicago,White Sox"
hayej101,Hayes,Jackie,R,R,CHA,2B,Jackie Hayes,1936,"AL,Chicago,White Sox"
kennv101,Kennedy,Vern,L,R,CHA,P,Vern Kennedy,1936,"AL,Chicago,White Sox"
kreem101,Kreevich,Mike,R,R,CHA,OF,Mike Kreevich,1936,"AL,Chicago,White Sox"
lyont102,Lyons,Ted,B,R,CHA,P,Ted Lyons,1936,"AL,Chicago,White Sox"
morrj102,Morrissey,Jo-Jo,R,R,CHA,3B,Jo-Jo Morrissey,1936,"AL,Chicago,White Sox"
phelr101,Phelps,Ray,R,R,CHA,P,Ray Phelps,1936,"AL,Chicago,White Sox"
piett101,Piet,Tony,R,R,CHA,2B,Tony Piet,1936,"AL,Chicago,White Sox"
radcr101,Radcliff,Rip,L,L,CHA,OF,Rip Radcliff,1936,"AL,Chicago,White Sox"
rockl101,Rock,Les,L,R,CHA,1B,Les Rock,1936,"AL,Chicago,White Sox"
rosel101,Rosenthal,Larry,L,L,CHA,OF,Larry Rosenthal,1936,"AL,Chicago,White Sox"
sewel101,Sewell,Luke,R,R,CHA,C,Luke Sewell,1936,"AL,Chicago,White Sox"
sheam102,Shea,Merv,R,R,CHA,C,Merv Shea,1936,"AL,Chicago,White Sox"
shorb102,Shores,Bill,R,R,CHA,P,Bill Shores,1936,"AL,Chicago,White Sox"
stram102,Stratton,Monty,R,R,CHA,P,Monty Stratton,1936,"AL,Chicago,White Sox"
stumg101,Stumpf,George,L,L,CHA,OF,George Stumpf,1936,"AL,Chicago,White Sox"
tietl101,Tietje,Les,R,R,CHA,P,Les Tietje,1936,"AL,Chicago,White Sox"
walkd101,Walker,Dixie,L,R,CHA,OF,Dixie Walker,1936,"AL,Chicago,White Sox"
washg102,Washington,George,L,R,CHA,OF,George Washington,1936,"AL,Chicago,White Sox"
whitj101,Whitehead,John,R,R,CHA,P,John Whitehead,1936,"AL,Chicago,White Sox"
wyatw101,Wyatt,Whit,R,R,CHA,P,Whit Wyatt,1936,"AL,Chicago,White Sox"
babij101,Babich,Johnny,R,R,BSN,P,Johnny Babich,1936,"NL,Boston,Braves"
bengr101,Benge,Ray,R,R,BSN,P,Ray Benge,1936,"NL,Boston,Braves"
bergw101,Berger,Wally,R,R,BSN,OF,Wally Berger,1936,"NL,Boston,Braves"
blana101,Blanche,Al,R,R,BSN,P,Al Blanche,1936,"NL,Boston,Braves"
browb106,Brown,Bob,R,R,BSN,P,Bob Brown,1936,"NL,Boston,Braves"
bushg101,Bush,Guy,R,R,BSN,P,Guy Bush,1936,"NL,Boston,Braves"
cantb102,Cantwell,Ben,R,R,BSN,P,Ben Cantwell,1936,"NL,Boston,Braves"
chapt101,Chaplin,Tiny,R,R,BSN,P,Tiny Chaplin,1936,"NL,Boston,Braves"
coscj101,Coscarart,Joe,R,R,BSN,3B,Joe Coscarart,1936,"NL,Boston,Braves"
cucct101,Cuccinello,Tony,R,R,BSN,2B,Tony Cuccinello,1936,"NL,Boston,Braves"
dolla101,Doll,Art,R,R,BSN,P,Art Doll,1936,"NL,Boston,Braves"
fordg102,Ford,Gene,R,R,BSN,P,Gene Ford,1936,"NL,Boston,Braves"
fordw103,Ford,William,R,R,BSN,P,William Ford,1936,"NL,Boston,Braves"
haslm101,Haslin,Mickey,R,R,BSN,3B,Mickey Haslin,1936,"NL,Boston,Braves"
jordb101,Jordan,Buck,L,R,BSN,1B,Buck Jordan,1936,"NL,Boston,Braves"
kowaf101,Kowalik,Fabian,R,R,BSN,P,Fabian Kowalik,1936,"NL,Boston,Braves"
lannj101,Lanning,Johnny,R,R,BSN,P,Johnny Lanning,1936,"NL,Boston,Braves"
larss101,Larsen,Swede,R,R,BSN,2B,Swede Larsen,1936,"NL,Boston,Braves"
lee-h101,Lee,Hal,R,R,BSN,OF,Hal Lee,1936,"NL,Boston,Braves"
lewib101,Lewis,Bill,R,R,BSN,C,Bill Lewis,1936,"NL,Boston,Braves"
lopea102,Lopez,Al,R,R,BSN,C,Al Lopez,1936,"NL,Boston,Braves"
macfd101,MacFayden,Danny,R,R,BSN,P,Danny MacFayden,1936,"NL,Boston,Braves"
mcclj102,McCloskey,Jim,L,L,BSN,P,Jim McCloskey,1936,"NL,Boston,Braves"
moorg104,Moore,Gene,L,L,BSN,OF,Gene Moore,1936,"NL,Boston,Braves"
morie101,Moriarty,Ed,R,R,BSN,PH,Ed Moriarty,1936,"NL,Boston,Braves"
muelr101,Mueller,Ray,R,R,BSN,C,Ray Mueller,1936,"NL,Boston,Braves"
murra101,Murray,Amby,L,L,BSN,P,Amby Murray,1936,"NL,Boston,Braves"
osbow101,Osborne,Wayne,L,R,BSN,P,Wayne Osborne,1936,"NL,Boston,Braves"
pilna101,Pilney,Andy,R,R,BSN,PH,Andy Pilney,1936,"NL,Boston,Braves"
reisb102,Reis,Bobby,R,R,BSN,P,Bobby Reis,1936,"NL,Boston,Braves"
smitb110,Smith,Bob,R,R,BSN,P,Bob Smith,1936,"NL,Boston,Braves"
thomt105,Thompson,Tommy,L,R,BSN,OF,Tommy Thompson,1936,"NL,Boston,Braves"
urbab101,Urbanski,Billy,R,R,BSN,SS,Billy Urbanski,1936,"NL,Boston,Braves"
warsr101,Warstler,Rabbit,R,R,BSN,SS,Rabbit Warstler,1936,"NL,Boston,Braves"
weafk101,Weafer,Ken,R,R,BSN,P,Ken Weafer,1936,"NL,Boston,Braves"
weirr101,Weir,Bill,L,L,BSN,P,Bill Weir,1936,"NL,Boston,Braves"
whitp103,Whitney,Pinky,R,R,BSN,3B,Pinky Whitney,1936,"NL,Boston,Braves"
aukee101,Auker,Elden,R,R,DET,P,Elden Auker,1936,"AL,Detroit,Tigers"
bridt101,Bridges,Tommy,R,R,DET,P,Tommy Bridges,1936,"AL,Detroit,Tigers"
burnj105,Burns,Jack,L,L,DET,1B,Jack Burns,1936,"AL,Detroit,Tigers"
cliff101,Clifton,Flea,R,R,DET,SS,Flea Clifton,1936,"AL,Detroit,Tigers"
cochm101,Cochrane,Mickey,L,R,DET,C,Mickey Cochrane,1936,"AL,Detroit,Tigers"
crowg102,Crowder,General,L,R,DET,P,General Crowder,1936,"AL,Detroit,Tigers"
englg101,English,Gil,R,R,DET,3B,Gil English,1936,"AL,Detroit,Tigers"
fox-p102,Fox,Pete,R,R,DET,OF,Pete Fox,1936,"AL,Detroit,Tigers"
gehrc101,Gehringer,Charlie,L,R,DET,2B,Charlie Gehringer,1936,"AL,Detroit,Tigers"
goslg101,Goslin,Goose,L,R,DET,OF,Goose Goslin,1936,"AL,Detroit,Tigers"
greeh102,Greenberg,Hank,R,R,DET,1B,Hank Greenberg,1936,"AL,Detroit,Tigers"
haywr101,Hayworth,Ray,R,R,DET,C,Ray Hayworth,1936,"AL,Detroit,Tigers"
hogsc101,Hogsett,Chief,L,L,DET,P,Chief Hogsett,1936,"AL,Detroit,Tigers"
kimsc101,Kimsey,Chad,L,R,DET,P,Chad Kimsey,1936,"AL,Detroit,Tigers"
lawsr101,Lawson,Roxie,R,R,DET,P,Roxie Lawson,1936,"AL,Detroit,Tigers"
myatg101,Myatt,Glenn,L,R,DET,C,Glenn Myatt,1936,"AL,Detroit,Tigers"
owenm102,Owen,Marv,R,R,DET,3B,Marv Owen,1936,"AL,Detroit,Tigers"
parks102,Parker,Salty,R,R,DET,SS,Salty Parker,1936,"AL,Detroit,Tigers"
philr101,Phillips,Red,R,R,DET,P,Red Phillips,1936,"AL,Detroit,Tigers"
reibf101,Reiber,Frank,R,R,DET,C,Frank Reiber,1936,"AL,Detroit,Tigers"
rogeb102,Rogell,Billy,B,R,DET,SS,Billy Rogell,1936,"AL,Detroit,Tigers"
rowes101,Rowe,Schoolboy,R,R,DET,P,Schoolboy Rowe,1936,"AL,Detroit,Tigers"
simma101,Simmons,Al,R,R,DET,OF,Al Simmons,1936,"AL,Detroit,Tigers"
sorrv101,Sorrell,Vic,R,R,DET,P,Vic Sorrell,1936,"AL,Detroit,Tigers"
sullj102,Sullivan,Joe,L,L,DET,P,Joe Sullivan,1936,"AL,Detroit,Tigers"
tebbb101,Tebbetts,Birdie,R,R,DET,C,Birdie Tebbetts,1936,"AL,Detroit,Tigers"
wadej101,Wade,Jake,L,L,DET,P,Jake Wade,1936,"AL,Detroit,Tigers"
walkg101,Walker,Gee,R,R,DET,OF,Gee Walker,1936,"AL,Detroit,Tigers"
whitj104,White,Jo-Jo,L,R,DET,OF,Jo-Jo White,1936,"AL,Detroit,Tigers"
allej102,Allen,Johnny,R,R,CLE,P,Johnny Allen,1936,"AL,Cleveland,Indians"
avere101,Averill,Earl,L,R,CLE,OF,Earl Averill,1936,"AL,Cleveland,Indians"
beckj102,Becker,Joe,R,R,CLE,C,Joe Becker,1936,"AL,Cleveland,Indians"
bergb101,Berger,Boze,R,R,CLE,1B,Boze Berger,1936,"AL,Cleveland,Indians"
blaeg101,Blaeholder,George,R,R,CLE,P,George Blaeholder,1936,"AL,Cleveland,Indians"
browl101,Brown,Lloyd,L,L,CLE,P,Lloyd Brown,1936,"AL,Cleveland,Indians"
campb102,Campbell,Bruce,L,R,CLE,OF,Bruce Campbell,1936,"AL,Cleveland,Indians"
fellb101,Feller,Bob,R,R,CLE,P,Bob Feller,1936,"AL,Cleveland,Indians"
