game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
DET194207051,5.0,1.0,yorkr101,??,,,,S7,Rudy York,R,R
DET194207051,5.0,1.0,yorkr101,??,,,,S7,Rudy York,R,R
DET194207051,5.0,1.0,blooj101,??,,,,S9.1-3,Jimmy Bloodworth,R,R
DET194207051,5.0,1.0,blooj101,??,,,,S9.1-3,Jimmy Bloodworth,R,R
DET194207051,5.0,1.0,tebbb101,??,,,,3/FL,Birdie Tebbetts,R,R
DET194207051,5.0,1.0,tebbb101,??,,,,3/FL,Birdie Tebbetts,R,R
DET194207051,6.0,0.0,groms101,??,,,,13,Steve Gromek,B,R
DET194207051,6.0,0.0,groms101,??,,,,13,Steve Gromek,B,R
DET194207051,6.0,0.0,weatr101,??,,,,3/G,Roy Weatherly,L,R
DET194207051,6.0,0.0,weatr101,??,,,,3/G,Roy Weatherly,L,R
DET194207051,6.0,0.0,hocko101,??,,,,8,Oris Hockett,L,R
DET194207051,6.0,0.0,hocko101,??,,,,8,Oris Hockett,L,R
DET194207051,6.0,1.0,troud101,??,,,,NP,Dizzy Trout,R,R
DET194207051,6.0,1.0,troud101,??,,,,NP,Dizzy Trout,R,R
DET194207051,6.0,1.0,troud101,??,,,,K,Dizzy Trout,R,R
DET194207051,6.0,1.0,troud101,??,,,,K,Dizzy Trout,R,R
DET194207051,6.0,1.0,hitcb101,??,,,,9,Billy Hitchcock,R,R
DET194207051,6.0,1.0,hitcb101,??,,,,9,Billy Hitchcock,R,R
DET194207051,6.0,1.0,mccob101,??,,,,6/P,Barney McCosky,L,R
DET194207051,6.0,1.0,mccob101,??,,,,6/P,Barney McCosky,L,R
DET194207051,7.0,0.0,keltk101,??,,,,S8.B-2(E4),Ken Keltner,R,R
DET194207051,7.0,0.0,keltk101,??,,,,S8.B-2(E4),Ken Keltner,R,R
DET194207051,7.0,0.0,heatj101,??,,,,S8.2-3,Jeff Heath,L,R
DET194207051,7.0,0.0,heatj101,??,,,,S8.2-3,Jeff Heath,L,R
DET194207051,7.0,0.0,fleml101,??,,,,K,Les Fleming,L,L
DET194207051,7.0,0.0,fleml101,??,,,,K,Les Fleming,L,L
DET194207051,7.0,0.0,boudl101,??,,,,W.1-2,Lou Boudreau,R,R
DET194207051,7.0,0.0,boudl101,??,,,,W.1-2,Lou Boudreau,R,R
DET194207051,7.0,0.0,mackr101,??,,,,9/9S,Ray Mack,R,R
DET194207051,7.0,0.0,mackr101,??,,,,9/9S,Ray Mack,R,R
DET194207051,7.0,0.0,denno101,??,,,,NP,Otto Denning,R,R
DET194207051,7.0,0.0,denno101,??,,,,NP,Otto Denning,R,R
DET194207051,7.0,0.0,deanc101,??,,,,64(1)/FO,Chubby Dean,L,L
DET194207051,7.0,0.0,deanc101,??,,,,64(1)/FO,Chubby Dean,L,L
DET194207051,7.0,1.0,cramd102,??,,,,NP,Doc Cramer,L,R
DET194207051,7.0,1.0,cramd102,??,,,,NP,Doc Cramer,L,R
DET194207051,7.0,1.0,cramd102,??,,,,8/L,Doc Cramer,L,R
DET194207051,7.0,1.0,cramd102,??,,,,8/L,Doc Cramer,L,R
DET194207051,7.0,1.0,higgm101,??,,,,13,Pinky Higgins,R,R
DET194207051,7.0,1.0,higgm101,??,,,,13,Pinky Higgins,R,R
DET194207051,7.0,1.0,harrn101,??,,,,HR/9,Ned Harris,L,L
DET194207051,7.0,1.0,harrn101,??,,,,HR/9,Ned Harris,L,L
DET194207051,7.0,1.0,yorkr101,??,,,,9,Rudy York,R,R
DET194207051,7.0,1.0,yorkr101,??,,,,9,Rudy York,R,R
DET194207051,8.0,0.0,groms101,??,,,,K,Steve Gromek,B,R
DET194207051,8.0,0.0,groms101,??,,,,K,Steve Gromek,B,R
DET194207051,8.0,0.0,weatr101,??,,,,S8,Roy Weatherly,L,R
DET194207051,8.0,0.0,weatr101,??,,,,S8,Roy Weatherly,L,R
DET194207051,8.0,0.0,gafff101,??,,,,W.1-2,Fabian Gaffke,R,R
DET194207051,8.0,0.0,gafff101,??,,,,W.1-2,Fabian Gaffke,R,R
DET194207051,8.0,0.0,keltk101,??,,,,64(1)3/GDP,Ken Keltner,R,R
DET194207051,8.0,0.0,keltk101,??,,,,64(1)3/GDP,Ken Keltner,R,R
DET194207051,8.0,1.0,blooj101,??,,,,S8,Jimmy Bloodworth,R,R
DET194207051,8.0,1.0,blooj101,??,,,,S8,Jimmy Bloodworth,R,R
DET194207051,8.0,1.0,tebbb101,??,,,,S4.1-3;B-2(E4/TH),Birdie Tebbetts,R,R
DET194207051,8.0,1.0,tebbb101,??,,,,S4.1-3;B-2(E4/TH),Birdie Tebbetts,R,R
DET194207051,8.0,1.0,troud101,??,,,,63,Dizzy Trout,R,R
DET194207051,8.0,1.0,troud101,??,,,,63,Dizzy Trout,R,R
DET194207051,8.0,1.0,hitcb101,??,,,,S7.2-H;3-H,Billy Hitchcock,R,R
DET194207051,8.0,1.0,hitcb101,??,,,,S7.2-H;3-H,Billy Hitchcock,R,R
DET194207051,8.0,1.0,mccob101,??,,,,WP.1-2,Barney McCosky,L,R
DET194207051,8.0,1.0,mccob101,??,,,,WP.1-2,Barney McCosky,L,R
DET194207051,8.0,1.0,mccob101,??,,,,D7.2-H,Barney McCosky,L,R
DET194207051,8.0,1.0,mccob101,??,,,,D7.2-H,Barney McCosky,L,R
DET194207051,8.0,1.0,cramd102,??,,,,9,Doc Cramer,L,R
DET194207051,8.0,1.0,cramd102,??,,,,9,Doc Cramer,L,R
DET194207051,8.0,1.0,higgm101,??,,,,8,Pinky Higgins,R,R
DET194207051,8.0,1.0,higgm101,??,,,,8,Pinky Higgins,R,R
DET194207051,9.0,0.0,heatj101,??,,,,7,Jeff Heath,L,R
DET194207051,9.0,0.0,heatj101,??,,,,7,Jeff Heath,L,R
DET194207051,9.0,0.0,fleml101,??,,,,31,Les Fleming,L,L
DET194207051,9.0,0.0,fleml101,??,,,,31,Les Fleming,L,L
DET194207051,9.0,0.0,boudl101,??,,,,K23,Lou Boudreau,R,R
DET194207051,9.0,0.0,boudl101,??,,,,K23,Lou Boudreau,R,R
DET194207051,,,,,,,,"DATA:er:kennv101,6",,,
DET194207051,,,,,,,,"DATA:er:groms101,4",,,
DET194207051,,,,,,,,"DATA:er:troud101,1",,,
DET194207052,1.0,0.0,weatr101,??,,,,D7,Roy Weatherly,L,R
DET194207052,1.0,0.0,weatr101,??,,,,D7,Roy Weatherly,L,R
DET194207052,1.0,0.0,hocko101,??,,,,K/C,Oris Hockett,L,R
DET194207052,1.0,0.0,hocko101,??,,,,K/C,Oris Hockett,L,R
DET194207052,1.0,0.0,keltk101,??,,,,S8.2-H;B-2(TH),Ken Keltner,R,R
DET194207052,1.0,0.0,keltk101,??,,,,S8.2-H;B-2(TH),Ken Keltner,R,R
DET194207052,1.0,0.0,heatj101,??,,,,T8.2-H,Jeff Heath,L,R
DET194207052,1.0,0.0,heatj101,??,,,,T8.2-H,Jeff Heath,L,R
DET194207052,1.0,0.0,fleml101,??,,,,W,Les Fleming,L,L
DET194207052,1.0,0.0,fleml101,??,,,,W,Les Fleming,L,L
DET194207052,1.0,0.0,boudl101,??,,,,54(1)/FO.3-H,Lou Boudreau,R,R
DET194207052,1.0,0.0,boudl101,??,,,,54(1)/FO.3-H,Lou Boudreau,R,R
DET194207052,1.0,0.0,mackr101,??,,,,E9/F.1-3,Ray Mack,R,R
DET194207052,1.0,0.0,mackr101,??,,,,E9/F.1-3,Ray Mack,R,R
DET194207052,1.0,0.0,hegaj101,??,,,,43,Jim Hegan,R,R
DET194207052,1.0,0.0,hegaj101,??,,,,43,Jim Hegan,R,R
DET194207052,1.0,1.0,hitcb101,??,,,,W,Billy Hitchcock,R,R
DET194207052,1.0,1.0,hitcb101,??,,,,W,Billy Hitchcock,R,R
DET194207052,1.0,1.0,mccob101,??,,,,64(1)3/GDP,Barney McCosky,L,R
DET194207052,1.0,1.0,mccob101,??,,,,64(1)3/GDP,Barney McCosky,L,R
DET194207052,1.0,1.0,cramd102,??,,,,63,Doc Cramer,L,R
DET194207052,1.0,1.0,cramd102,??,,,,63,Doc Cramer,L,R
DET194207052,2.0,0.0,hardm101,??,,,,43,Mel Harder,R,R
DET194207052,2.0,0.0,hardm101,??,,,,43,Mel Harder,R,R
DET194207052,2.0,0.0,weatr101,??,,,,7,Roy Weatherly,L,R
DET194207052,2.0,0.0,weatr101,??,,,,7,Roy Weatherly,L,R
DET194207052,2.0,0.0,hocko101,??,,,,3E1,Oris Hockett,L,R
DET194207052,2.0,0.0,hocko101,??,,,,3E1,Oris Hockett,L,R
DET194207052,2.0,0.0,keltk101,??,,,,7,Ken Keltner,R,R
DET194207052,2.0,0.0,keltk101,??,,,,7,Ken Keltner,R,R
DET194207052,2.0,1.0,higgm101,??,,,,K,Pinky Higgins,R,R
DET194207052,2.0,1.0,higgm101,??,,,,K,Pinky Higgins,R,R
DET194207052,2.0,1.0,harrn101,??,,,,W,Ned Harris,L,L
DET194207052,2.0,1.0,harrn101,??,,,,W,Ned Harris,L,L
DET194207052,2.0,1.0,yorkr101,??,,,,K+SB2.1-3(E2/TH),Rudy York,R,R
DET194207052,2.0,1.0,yorkr101,??,,,,K+SB2.1-3(E2/TH),Rudy York,R,R
DET194207052,2.0,1.0,blooj101,??,,,,HP,Jimmy Bloodworth,R,R
DET194207052,2.0,1.0,blooj101,??,,,,HP,Jimmy Bloodworth,R,R
DET194207052,2.0,1.0,parsd101,??,,,,63,Dixie Parsons,R,R
DET194207052,2.0,1.0,parsd101,??,,,,63,Dixie Parsons,R,R
DET194207052,3.0,0.0,heatj101,??,,,,31,Jeff Heath,L,R
DET194207052,3.0,0.0,heatj101,??,,,,31,Jeff Heath,L,R
DET194207052,3.0,0.0,fleml101,??,,,,9/L,Les Fleming,L,L
DET194207052,3.0,0.0,fleml101,??,,,,9/L,Les Fleming,L,L
DET194207052,3.0,0.0,boudl101,??,,,,9/FL,Lou Boudreau,R,R
DET194207052,3.0,0.0,boudl101,??,,,,9/FL,Lou Boudreau,R,R
DET194207052,3.0,1.0,whith101,??,,,,63,Hal White,R,R
DET194207052,3.0,1.0,whith101,??,,,,63,Hal White,R,R
DET194207052,3.0,1.0,hitcb101,??,,,,63,Billy Hitchcock,R,R
DET194207052,3.0,1.0,hitcb101,??,,,,63,Billy Hitchcock,R,R
DET194207052,3.0,1.0,mccob101,??,,,,E4,Barney McCosky,L,R
DET194207052,3.0,1.0,mccob101,??,,,,E4,Barney McCosky,L,R
DET194207052,3.0,1.0,cramd102,??,,,,4(1)/FO,Doc Cramer,L,R
DET194207052,3.0,1.0,cramd102,??,,,,4(1)/FO,Doc Cramer,L,R
DET194207052,4.0,0.0,mackr101,??,,,,8,Ray Mack,R,R
DET194207052,4.0,0.0,mackr101,??,,,,8,Ray Mack,R,R
DET194207052,4.0,0.0,hegaj101,??,,,,K/C,Jim Hegan,R,R
DET194207052,4.0,0.0,hegaj101,??,,,,K/C,Jim Hegan,R,R
DET194207052,4.0,0.0,hardm101,??,,,,K/C,Mel Harder,R,R
DET194207052,4.0,0.0,hardm101,??,,,,K/C,Mel Harder,R,R
DET194207052,4.0,1.0,higgm101,??,,,,HR/7,Pinky Higgins,R,R
DET194207052,4.0,1.0,higgm101,??,,,,HR/7,Pinky Higgins,R,R
DET194207052,4.0,1.0,harrn101,??,,,,S9,Ned Harris,L,L
DET194207052,4.0,1.0,harrn101,??,,,,S9,Ned Harris,L,L
DET194207052,4.0,1.0,yorkr101,??,,,,K,Rudy York,R,R
DET194207052,4.0,1.0,yorkr101,??,,,,K,Rudy York,R,R
DET194207052,4.0,1.0,blooj101,??,,,,46(1)3/GDP,Jimmy Bloodworth,R,R
DET194207052,4.0,1.0,blooj101,??,,,,46(1)3/GDP,Jimmy Bloodworth,R,R
DET194207052,5.0,0.0,weatr101,??,,,,4/L,Roy Weatherly,L,R
DET194207052,5.0,0.0,weatr101,??,,,,4/L,Roy Weatherly,L,R
DET194207052,5.0,0.0,hocko101,??,,,,4/P,Oris Hockett,L,R
DET194207052,5.0,0.0,hocko101,??,,,,4/P,Oris Hockett,L,R
DET194207052,5.0,0.0,keltk101,??,,,,63,Ken Keltner,R,R
DET194207052,5.0,0.0,keltk101,??,,,,63,Ken Keltner,R,R
DET194207052,5.0,1.0,parsd101,??,,,,53,Dixie Parsons,R,R
DET194207052,5.0,1.0,parsd101,??,,,,53,Dixie Parsons,R,R
DET194207052,5.0,1.0,whith101,??,,,,13,Hal White,R,R
DET194207052,5.0,1.0,whith101,??,,,,13,Hal White,R,R
DET194207052,5.0,1.0,hitcb101,??,,,,63,Billy Hitchcock,R,R
DET194207052,5.0,1.0,hitcb101,??,,,,63,Billy Hitchcock,R,R
DET194207052,6.0,0.0,heatj101,??,,,,9,Jeff Heath,L,R
DET194207052,6.0,0.0,heatj101,??,,,,9,Jeff Heath,L,R
DET194207052,6.0,0.0,fleml101,??,,,,K/C,Les Fleming,L,L
DET194207052,6.0,0.0,fleml101,??,,,,K/C,Les Fleming,L,L
DET194207052,6.0,0.0,boudl101,??,,,,W,Lou Boudreau,R,R
DET194207052,6.0,0.0,boudl101,??,,,,W,Lou Boudreau,R,R
DET194207052,6.0,0.0,mackr101,??,,,,K,Ray Mack,R,R
DET194207052,6.0,0.0,mackr101,??,,,,K,Ray Mack,R,R
DET194207052,6.0,1.0,mccob101,??,,,,43,Barney McCosky,L,R
DET194207052,6.0,1.0,mccob101,??,,,,43,Barney McCosky,L,R
DET194207052,6.0,1.0,cramd102,??,,,,7,Doc Cramer,L,R
DET194207052,6.0,1.0,cramd102,??,,,,7,Doc Cramer,L,R
DET194207052,6.0,1.0,higgm101,??,,,,4/P,Pinky Higgins,R,R
DET194207052,6.0,1.0,higgm101,??,,,,4/P,Pinky Higgins,R,R
DET194207052,7.0,0.0,hegaj101,??,,,,63,Jim Hegan,R,R
DET194207052,7.0,0.0,hegaj101,??,,,,63,Jim Hegan,R,R
DET194207052,7.0,0.0,hardm101,??,,,,23,Mel Harder,R,R
DET194207052,7.0,0.0,hardm101,??,,,,23,Mel Harder,R,R
DET194207052,7.0,0.0,weatr101,??,,,,S4,Roy Weatherly,L,R
DET194207052,7.0,0.0,weatr101,??,,,,S4,Roy Weatherly,L,R
DET194207052,7.0,0.0,hocko101,??,,,,CS2(26),Oris Hockett,L,R
DET194207052,7.0,0.0,hocko101,??,,,,CS2(26),Oris Hockett,L,R
DET194207052,7.0,1.0,harrn101,??,,,,W,Ned Harris,L,L
DET194207052,7.0,1.0,harrn101,??,,,,W,Ned Harris,L,L
DET194207052,7.0,1.0,yorkr101,??,,,,K/C,Rudy York,R,R
DET194207052,7.0,1.0,yorkr101,??,,,,K/C,Rudy York,R,R
DET194207052,7.0,1.0,blooj101,??,,,,2/FL,Jimmy Bloodworth,R,R
DET194207052,7.0,1.0,blooj101,??,,,,2/FL,Jimmy Bloodworth,R,R
DET194207052,7.0,1.0,parsd101,??,,,,9,Dixie Parsons,R,R
DET194207052,7.0,1.0,parsd101,??,,,,9,Dixie Parsons,R,R
DET194207052,8.0,0.0,hocko101,??,,,,7,Oris Hockett,L,R
DET194207052,8.0,0.0,hocko101,??,,,,7,Oris Hockett,L,R
DET194207052,8.0,0.0,keltk101,??,,,,D7,Ken Keltner,R,R
DET194207052,8.0,0.0,keltk101,??,,,,D7,Ken Keltner,R,R
DET194207052,8.0,0.0,heatj101,??,,,,D8.2-H,Jeff Heath,L,R
DET194207052,8.0,0.0,heatj101,??,,,,D8.2-H,Jeff Heath,L,R
DET194207052,8.0,0.0,fleml101,??,,,,IW,Les Fleming,L,L
DET194207052,8.0,0.0,fleml101,??,,,,IW,Les Fleming,L,L
DET194207052,8.0,0.0,boudl101,??,,,,S8.2-H;1X3(85),Lou Boudreau,R,R
DET194207052,8.0,0.0,boudl101,??,,,,S8.2-H;1X3(85),Lou Boudreau,R,R
DET194207052,8.0,0.0,mackr101,??,,,,4/P,Ray Mack,R,R
DET194207052,8.0,0.0,mackr101,??,,,,4/P,Ray Mack,R,R
DET194207052,8.0,1.0,whith101,??,,,,NP,Hal White,R,R
DET194207052,8.0,1.0,whith101,??,,,,NP,Hal White,R,R
DET194207052,8.0,1.0,gehrc101,??,,,,8,Charlie Gehringer,L,R
DET194207052,8.0,1.0,gehrc101,??,,,,8,Charlie Gehringer,L,R
DET194207052,8.0,1.0,hitcb101,??,,,,53,Billy Hitchcock,R,R
DET194207052,8.0,1.0,hitcb101,??,,,,53,Billy Hitchcock,R,R
DET194207052,8.0,1.0,mccob101,??,,,,S7,Barney McCosky,L,R
DET194207052,8.0,1.0,mccob101,??,,,,S7,Barney McCosky,L,R
DET194207052,8.0,1.0,cramd102,??,,,,143,Doc Cramer,L,R
DET194207052,8.0,1.0,cramd102,??,,,,143,Doc Cramer,L,R
DET194207052,9.0,0.0,hegaj101,??,,,,NP,Jim Hegan,R,R
DET194207052,9.0,0.0,hegaj101,??,,,,NP,Jim Hegan,R,R
DET194207052,9.0,0.0,hegaj101,??,,,,K,Jim Hegan,R,R
DET194207052,9.0,0.0,hegaj101,??,,,,K,Jim Hegan,R,R
DET194207052,9.0,0.0,hardm101,??,,,,S7,Mel Harder,R,R
DET194207052,9.0,0.0,hardm101,??,,,,S7,Mel Harder,R,R
DET194207052,9.0,0.0,weatr101,??,,,,46(1)/FO,Roy Weatherly,L,R
DET194207052,9.0,0.0,weatr101,??,,,,46(1)/FO,Roy Weatherly,L,R
DET194207052,9.0,0.0,hocko101,??,,,,NP,Oris Hockett,L,R
DET194207052,9.0,0.0,hocko101,??,,,,NP,Oris Hockett,L,R
DET194207052,9.0,0.0,gafff101,??,,,,64(1)/FO,Fabian Gaffke,R,R
DET194207052,9.0,0.0,gafff101,??,,,,64(1)/FO,Fabian Gaffke,R,R
DET194207052,9.0,1.0,higgm101,??,,,,NP,Pinky Higgins,R,R
DET194207052,9.0,1.0,higgm101,??,,,,NP,Pinky Higgins,R,R
DET194207052,9.0,1.0,higgm101,??,,,,53,Pinky Higgins,R,R
DET194207052,9.0,1.0,higgm101,??,,,,53,Pinky Higgins,R,R
DET194207052,9.0,1.0,harrn101,??,,,,7,Ned Harris,L,L
DET194207052,9.0,1.0,harrn101,??,,,,7,Ned Harris,L,L
DET194207052,9.0,1.0,yorkr101,??,,,,13,Rudy York,R,R
DET194207052,9.0,1.0,yorkr101,??,,,,13,Rudy York,R,R
DET194207052,,,,,,,,"DATA:er:hardm101,1",,,
DET194207052,,,,,,,,"DATA:er:whith101,5",,,
DET194207052,,,,,,,,"DATA:er:newhh101,0",,,
DET194207210,1.0,0.0,caseg101,??,,,,7/F,George Case,R,R
DET194207210,1.0,0.0,spens101,??,,,,13,Stan Spence,L,L
DET194207210,1.0,0.0,vernm101,??,,,,7/L,Mickey Vernon,L,L
DET194207210,1.0,1.0,mccob101,??,,,,D9,Barney McCosky,L,R
DET194207210,1.0,1.0,mccob101,??,,,,D9,Barney McCosky,L,R
DET194207210,1.0,1.0,cramd102,??,,,,W,Doc Cramer,L,R
DET194207210,1.0,1.0,cramd102,??,,,,W,Doc Cramer,L,R
DET194207210,1.0,1.0,harrn101,??,,,,T7/L.2-H;1-H,Ned Harris,L,L
DET194207210,1.0,1.0,harrn101,??,,,,T7/L.2-H;1-H,Ned Harris,L,L
DET194207210,1.0,1.0,yorkr101,??,,,,W,Rudy York,R,R
DET194207210,1.0,1.0,yorkr101,??,,,,W,Rudy York,R,R
DET194207210,1.0,1.0,higgm101,??,,,,3/P/FL.3-H;1-2,Pinky Higgins,R,R
DET194207210,1.0,1.0,higgm101,??,,,,3/P/FL.3-H;1-2,Pinky Higgins,R,R
DET194207210,1.0,1.0,blooj101,??,,,,W,Jimmy Bloodworth,R,R
DET194207210,1.0,1.0,blooj101,??,,,,W,Jimmy Bloodworth,R,R
DET194207210,1.0,1.0,tebbb101,??,,,,6/P,Birdie Tebbetts,R,R
DET194207210,1.0,1.0,tebbb101,??,,,,6/P,Birdie Tebbetts,R,R
DET194207210,1.0,1.0,hitcb101,??,,,,3/P/FL,Billy Hitchcock,R,R
DET194207210,1.0,1.0,hitcb101,??,,,,3/P/FL,Billy Hitchcock,R,R
DET194207210,2.0,0.0,cullr101,??,,,,8/F,Roy Cullenbine,B,R
DET194207210,2.0,0.0,cullr101,??,,,,8/F,Roy Cullenbine,B,R
DET194207210,2.0,0.0,cullr101,??,,,,8/F,Roy Cullenbine,B,R
DET194207210,2.0,0.0,cullr101,??,,,,8/F,Roy Cullenbine,B,R
DET194207210,2.0,0.0,cullr101,??,,,,8/F,Roy Cullenbine,B,R
DET194207210,2.0,0.0,estab101,??,,,,K,Bobby Estalella,R,R
DET194207210,2.0,0.0,earlj101,??,,,,K,Jake Early,L,R
DET194207210,2.0,1.0,whith101,??,,,,K,Hal White,R,R
DET194207210,2.0,1.0,whith101,??,,,,K,Hal White,R,R
DET194207210,2.0,1.0,mccob101,??,,,,W,Barney McCosky,L,R
DET194207210,2.0,1.0,mccob101,??,,,,W,Barney McCosky,L,R
DET194207210,2.0,1.0,cramd102,??,,,,64(1)/FO,Doc Cramer,L,R
DET194207210,2.0,1.0,cramd102,??,,,,64(1)/FO,Doc Cramer,L,R
DET194207210,2.0,1.0,harrn101,??,,,,T7/F.1-H,Ned Harris,L,L
DET194207210,2.0,1.0,harrn101,??,,,,T7/F.1-H,Ned Harris,L,L
DET194207210,2.0,1.0,yorkr101,??,,,,3/P,Rudy York,R,R
DET194207210,2.0,1.0,yorkr101,??,,,,3/P,Rudy York,R,R
DET194207210,3.0,0.0,sullj104,??,,,,K,John Sullivan,R,R
DET194207210,3.0,0.0,clare102,??,,,,E1/TH1/BG,Ellis Clary,R,R
DET194207210,3.0,0.0,newsb101,??,,,,E5/TH1.1-2,Bobo Newsom,R,R
DET194207210,3.0,0.0,newsb101,??,,,,E5/TH1.1-2,Bobo Newsom,R,R
DET194207210,3.0,0.0,newsb101,??,,,,E5/TH1.1-2,Bobo Newsom,R,R
DET194207210,3.0,0.0,caseg101,??,,,,E6/G.2-H(E6/TH)(NR)(UR);1-3;B-2,George Case,R,R
DET194207210,3.0,0.0,spens101,??,,,,43.3-H(UR),Stan Spence,L,L
DET194207210,3.0,0.0,vernm101,??,,,,K,Mickey Vernon,L,L
DET194207210,3.0,1.0,higgm101,??,,,,53,Pinky Higgins,R,R
DET194207210,3.0,1.0,higgm101,??,,,,53,Pinky Higgins,R,R
DET194207210,3.0,1.0,blooj101,??,,,,9/L,Jimmy Bloodworth,R,R
DET194207210,3.0,1.0,blooj101,??,,,,9/L,Jimmy Bloodworth,R,R
DET194207210,3.0,1.0,tebbb101,??,,,,E6/L,Birdie Tebbetts,R,R
DET194207210,3.0,1.0,tebbb101,??,,,,E6/L,Birdie Tebbetts,R,R
DET194207210,3.0,1.0,hitcb101,??,,,,9/F,Billy Hitchcock,R,R
DET194207210,3.0,1.0,hitcb101,??,,,,9/F,Billy Hitchcock,R,R
DET194207210,4.0,0.0,cullr101,??,,,,3E1,Roy Cullenbine,B,R
DET194207210,4.0,0.0,cullr101,??,,,,3E1,Roy Cullenbine,B,R
DET194207210,4.0,0.0,cullr101,??,,,,3E1,Roy Cullenbine,B,R
DET194207210,4.0,0.0,cullr101,??,,,,3E1,Roy Cullenbine,B,R
DET194207210,4.0,0.0,cullr101,??,,,,3E1,Roy Cullenbine,B,R
DET194207210,4.0,0.0,estab101,??,,,,S7.1-2,Bobby Estalella,R,R
DET194207210,4.0,0.0,earlj101,??,,,,S8.2-H(UR);1-3,Jake Early,L,R
DET194207210,4.0,0.0,sullj104,??,,,,53.3-H(UR);1-2,John Sullivan,R,R
DET194207210,4.0,0.0,clare102,??,,,,2/P/FL,Ellis Clary,R,R
DET194207210,4.0,0.0,newsb101,??,,,,K/C,Bobo Newsom,R,R
DET194207210,4.0,0.0,newsb101,??,,,,K/C,Bobo Newsom,R,R
DET194207210,4.0,0.0,newsb101,??,,,,K/C,Bobo Newsom,R,R
DET194207210,4.0,1.0,whith101,??,,,,NP,Hal White,R,R
DET194207210,4.0,1.0,whith101,??,,,,NP,Hal White,R,R
DET194207210,4.0,1.0,whith101,??,,,,S7,Hal White,R,R
DET194207210,4.0,1.0,whith101,??,,,,S7,Hal White,R,R
DET194207210,4.0,1.0,mccob101,??,,,,46(1)3/GDP,Barney McCosky,L,R
DET194207210,4.0,1.0,mccob101,??,,,,46(1)3/GDP,Barney McCosky,L,R
DET194207210,4.0,1.0,cramd102,??,,,,S7,Doc Cramer,L,R
DET194207210,4.0,1.0,cramd102,??,,,,S7,Doc Cramer,L,R
DET194207210,4.0,1.0,harrn101,??,,,,7/F,Ned Harris,L,L
DET194207210,4.0,1.0,harrn101,??,,,,7/F,Ned Harris,L,L
DET194207210,5.0,0.0,campb102,??,,,,31,Bruce Campbell,L,R
DET194207210,5.0,0.0,spens101,??,,,,S7,Stan Spence,L,L
DET194207210,5.0,0.0,vernm101,??,,,,43.1-2,Mickey Vernon,L,L
DET194207210,5.0,0.0,cullr101,??,,,,6/P,Roy Cullenbine,B,R
DET194207210,5.0,0.0,cullr101,??,,,,6/P,Roy Cullenbine,B,R
DET194207210,5.0,0.0,cullr101,??,,,,6/P,Roy Cullenbine,B,R
DET194207210,5.0,0.0,cullr101,??,,,,6/P,Roy Cullenbine,B,R
DET194207210,5.0,0.0,cullr101,??,,,,6/P,Roy Cullenbine,B,R
DET194207210,5.0,1.0,yorkr101,??,,,,T8/78,Rudy York,R,R
DET194207210,5.0,1.0,yorkr101,??,,,,T8/78,Rudy York,R,R
DET194207210,5.0,1.0,higgm101,??,,,,E5/G.3-H(RBI),Pinky Higgins,R,R
DET194207210,5.0,1.0,higgm101,??,,,,E5/G.3-H(RBI),Pinky Higgins,R,R
DET194207210,5.0,1.0,blooj101,??,,,,7/F,Jimmy Bloodworth,R,R
DET194207210,5.0,1.0,blooj101,??,,,,7/F,Jimmy Bloodworth,R,R
DET194207210,5.0,1.0,tebbb101,??,,,,63.1-2,Birdie Tebbetts,R,R
DET194207210,5.0,1.0,tebbb101,??,,,,63.1-2,Birdie Tebbetts,R,R
DET194207210,5.0,1.0,hitcb101,??,,,,8/F,Billy Hitchcock,R,R
DET194207210,5.0,1.0,hitcb101,??,,,,8/F,Billy Hitchcock,R,R
DET194207210,6.0,0.0,estab101,??,,,,8/F,Bobby Estalella,R,R
DET194207210,6.0,0.0,earlj101,??,,,,31,Jake Early,L,R
DET194207210,6.0,0.0,sullj104,??,,,,W,John Sullivan,R,R
DET194207210,6.0,0.0,clare102,??,,,,W.1-2,Ellis Clary,R,R
DET194207210,6.0,0.0,newsb101,??,,,,3/P/FL,Bobo Newsom,R,R
DET194207210,6.0,0.0,newsb101,??,,,,3/P/FL,Bobo Newsom,R,R
DET194207210,6.0,0.0,newsb101,??,,,,3/P/FL,Bobo Newsom,R,R
DET194207210,6.0,1.0,whith101,??,,,,K,Hal White,R,R
DET194207210,6.0,1.0,whith101,??,,,,K,Hal White,R,R
DET194207210,6.0,1.0,mccob101,??,,,,8/L,Barney McCosky,L,R
DET194207210,6.0,1.0,mccob101,??,,,,8/L,Barney McCosky,L,R
DET194207210,6.0,1.0,cramd102,??,,,,31,Doc Cramer,L,R
DET194207210,6.0,1.0,cramd102,??,,,,31,Doc Cramer,L,R
DET194207210,7.0,0.0,campb102,??,,,,4/P,Bruce Campbell,L,R
DET194207210,7.0,0.0,spens101,??,,,,S9,Stan Spence,L,L
DET194207210,7.0,0.0,vernm101,??,,,,36(1)/FO,Mickey Vernon,L,L
DET194207210,7.0,0.0,cullr101,??,,,,D9.1-3,Roy Cullenbine,B,R
DET194207210,7.0,0.0,cullr101,??,,,,D9.1-3,Roy Cullenbine,B,R
