game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
BSN194204230,gremb101,0,1,8,CF,start
BSN194204230,salvm101,0,1,9,RF,start
BSN194204230,javea101,0,1,9,RF,sub
BSN194204230,klutc101,0,1,6,SS,sub
BSN194204230,sists101,0,1,2,C,sub
BSN194204230,riggl101,0,0,2,C,sub
BSN194204230,frenl101,0,0,9,RF,sub
BSN194204230,masip101,0,1,9,RF,sub
BSN194204230,caseh101,0,0,9,RF,sub
BSN194204230,hutcj101,0,1,9,RF,sub
BSN194204230,bordf101,0,0,6,SS,sub
BSN194204230,donob102,0,1,9,RF,sub
BSN194204230,medwj101,0,0,1,P,sub
BSN194204230,owenm101,0,0,6,SS,sub
BSN194204230,medwj101,0,0,1,P,sub
BSN194204230,robes101,0,1,9,RF,sub
BSN194205090,murtd101,0,0,1,P,start
BSN194205090,koy-e101,0,0,2,C,start
BSN194205090,glosa101,0,0,3,1B,start
BSN194205090,etten101,0,0,4,2B,start
BSN194205090,litwd101,0,0,5,3B,start
BSN194205090,benjs101,0,0,6,SS,start
BSN194205090,warrb102,0,0,7,LF,start
BSN194205090,may-p101,0,0,8,CF,start
BSN194205090,hoerl101,0,0,9,RF,start
BSN194205090,coonj101,0,1,1,P,start
BSN194205090,sists101,0,1,2,C,start
BSN194205090,mille104,0,1,3,1B,start
BSN194205090,fernn101,0,1,4,2B,start
BSN194205090,lombe101,0,1,5,3B,start
BSN194205090,demaf102,0,1,6,SS,start
BSN194205090,rossc103,0,1,7,LF,start
BSN194205090,gremb101,0,1,8,CF,start
BSN194205090,tobij103,0,1,9,RF,start
BSN194205090,peari101,0,0,9,RF,sub
BSN194205090,wanel101,0,0,9,RF,sub
BSN194205090,beckb104,0,0,9,RF,sub
BSN194205090,westm102,0,1,7,LF,sub
BSN194205090,westm102,0,1,7,LF,sub
BSN194205090,nayle101,0,0,9,RF,sub
BSN194205090,nayle101,0,0,9,RF,sub
BSN194205090,nortr101,0,0,7,LF,sub
BSN194205101,murtd101,0,0,1,P,start
BSN194205101,koy-e101,0,0,2,C,start
BSN194205101,glosa101,0,0,3,1B,start
BSN194205101,etten101,0,0,4,2B,start
BSN194205101,litwd101,0,0,5,3B,start
BSN194205101,benjs101,0,0,6,SS,start
BSN194205101,livim101,0,0,7,LF,start
BSN194205101,may-p101,0,0,8,CF,start
BSN194205101,meltr101,0,0,9,RF,start
BSN194205101,holmt101,0,1,1,P,start
BSN194205101,wanep101,0,1,2,C,start
BSN194205101,mille104,0,1,3,1B,start
BSN194205101,fernn101,0,1,4,2B,start
BSN194205101,lombe101,0,1,5,3B,start
BSN194205101,westm102,0,1,6,SS,start
BSN194205101,sists101,0,1,7,LF,start
BSN194205101,gremb101,0,1,8,CF,start
BSN194205101,javea101,0,1,9,RF,start
BSN194205101,bragb101,0,0,8,CF,sub
BSN194205101,wanel101,0,0,9,RF,sub
BSN194205101,johns103,0,0,9,RF,sub
BSN194205101,warrb102,0,0,7,LF,sub
BSN194205101,nortr101,0,0,9,RF,sub
BSN194205102,bragb101,0,0,1,P,start
BSN194205102,murtd101,0,0,2,C,start
BSN194205102,koy-e101,0,0,3,1B,start
BSN194205102,glosa101,0,0,4,2B,start
BSN194205102,litwd101,0,0,5,3B,start
BSN194205102,warrb102,0,0,6,SS,start
BSN194205102,benjs101,0,0,7,LF,start
BSN194205102,nayle101,0,0,8,CF,start
BSN194205102,hught101,0,0,9,RF,start
BSN194205102,holmt101,0,1,1,P,start
BSN194205102,wanep101,0,1,2,C,start
BSN194205102,mille104,0,1,3,1B,start
BSN194205102,fernn101,0,1,4,2B,start
BSN194205102,klutc101,0,1,5,3B,start
BSN194205102,westm102,0,1,6,SS,start
BSN194205102,sists101,0,1,7,LF,start
BSN194205102,gremb101,0,1,8,CF,start
BSN194205102,walll102,0,1,9,RF,start
BSN194205102,wanel101,0,0,8,CF,sub
BSN194205102,koy-e101,0,0,3,1B,sub
BSN194205102,masip101,0,1,8,CF,sub
BSN194205102,demaf102,0,1,9,RF,sub
BSN194205102,coonj101,0,1,8,CF,sub
BSN194205102,sainj101,0,1,9,RF,sub
BSN194205102,cucct101,0,1,8,CF,sub
BSN194205102,lombe101,0,1,9,RF,sub
BSN194205102,robes101,0,1,9,RF,sub
BSN194205110,murtd101,0,0,1,P,start
BSN194205110,wanel101,0,0,2,C,start
BSN194205110,koy-e101,0,0,3,1B,start
BSN194205110,glosa101,0,0,4,2B,start
BSN194205110,litwd101,0,0,5,3B,start
BSN194205110,warrb102,0,0,6,SS,start
BSN194205110,benjs101,0,0,7,LF,start
BSN194205110,may-p101,0,0,8,CF,start
BSN194205110,podgj101,0,0,9,RF,start
BSN194205110,holmt101,0,1,1,P,start
BSN194205110,wanep101,0,1,2,C,start
BSN194205110,mille104,0,1,3,1B,start
BSN194205110,fernn101,0,1,4,2B,start
BSN194205110,lombe101,0,1,5,3B,start
BSN194205110,demaf102,0,1,6,SS,start
BSN194205110,westm102,0,1,7,LF,start
BSN194205110,sists101,0,1,8,CF,start
BSN194205110,earlt101,0,1,9,RF,start
BSN194205110,nortr101,0,0,9,RF,sub
BSN194205110,etten101,0,0,2,C,sub
BSN194205110,etten101,0,0,2,C,sub
BSN194205110,koy-e101,0,0,3,1B,sub
BSN194205110,litwd101,0,0,5,3B,sub
BSN194205110,benjs101,0,0,7,LF,sub
BSN194205110,nahes101,0,0,9,RF,sub
BSN194205110,hught101,0,0,6,SS,sub
BSN194205110,marnh101,0,0,8,CF,sub
BSN194205110,livim101,0,0,9,RF,sub
BSN194205120,gilbc101,0,0,1,P,start
BSN194205120,merul101,0,0,2,C,start
BSN194205120,hacks101,0,0,3,1B,start
BSN194205120,nichb101,0,0,4,2B,start
BSN194205120,novil101,0,0,5,3B,start
BSN194205120,stril101,0,0,6,SS,start
BSN194205120,cavap101,0,0,7,LF,start
BSN194205120,mccuc101,0,0,8,CF,start
BSN194205120,schmj101,0,0,9,RF,start
BSN194205120,coonj101,0,1,1,P,start
BSN194205120,westm102,0,1,2,C,start
BSN194205120,mille104,0,1,3,1B,start
BSN194205120,fernn101,0,1,4,2B,start
BSN194205120,lombe101,0,1,5,3B,start
BSN194205120,demaf102,0,1,6,SS,start
BSN194205120,rossc103,0,1,7,LF,start
BSN194205120,sists101,0,1,8,CF,start
BSN194205120,tostl101,0,1,9,RF,start
BSN194205120,errid101,0,1,9,RF,sub
BSN194205120,klutc101,0,1,9,RF,sub
BSN194205120,hanye101,0,0,9,RF,sub
BSN194205120,wanep101,0,1,1,P,sub
BSN194205120,holmt101,0,1,1,P,sub
BSN194205120,sainj101,0,1,9,RF,sub
BSN194205120,johna102,0,1,9,RF,sub
BSN194205120,masip101,0,1,5,3B,sub
BSN194205120,prest101,0,0,9,RF,sub
BSN194205120,tobij103,0,1,9,RF,sub
BSN194205120,masip101,0,1,5,3B,sub
BSN194205120,hutcj101,0,1,9,RF,sub
BSN194205130,gilbc101,0,0,1,P,start
BSN194205130,merul101,0,0,2,C,start
BSN194205130,hacks101,0,0,3,1B,start
BSN194205130,nichb101,0,0,4,2B,start
BSN194205130,novil101,0,0,5,3B,start
BSN194205130,stril101,0,0,6,SS,start
BSN194205130,cavap101,0,0,7,LF,start
BSN194205130,mccuc101,0,0,8,CF,start
BSN194205130,mootj101,0,0,9,RF,start
BSN194205130,coonj101,0,1,1,P,start
BSN194205130,holmt101,0,1,2,C,start
BSN194205130,mille104,0,1,3,1B,start
BSN194205130,fernn101,0,1,4,2B,start
BSN194205130,lombe101,0,1,5,3B,start
BSN194205130,westm102,0,1,6,SS,start
BSN194205130,wanep101,0,1,7,LF,start
BSN194205130,sists101,0,1,8,CF,start
BSN194205130,tobij103,0,1,9,RF,start
BSN194205130,masip101,0,1,5,3B,sub
BSN194205130,bithh101,0,0,9,RF,sub
BSN194205130,russr101,0,0,9,RF,sub
BSN194205150,browj107,0,0,1,P,start
BSN194205150,musis101,0,0,2,C,start
BSN194205150,moort102,0,0,3,1B,start
BSN194205150,slaue101,0,0,4,2B,start
BSN194205150,sandr102,0,0,5,3B,start
BSN194205150,odeak101,0,0,6,SS,start
BSN194205150,cresc101,0,0,7,LF,start
BSN194205150,marim101,0,0,8,CF,start
BSN194205150,gumbh101,0,0,9,RF,start
BSN194205150,holmt101,0,1,1,P,start
BSN194205150,wanep101,0,1,2,C,start
BSN194205150,mille104,0,1,3,1B,start
BSN194205150,fernn101,0,1,4,2B,start
BSN194205150,klutc101,0,1,5,3B,start
BSN194205150,rossc103,0,1,6,SS,start
BSN194205150,westm102,0,1,7,LF,start
BSN194205150,sists101,0,1,8,CF,start
BSN194205150,javea101,0,1,9,RF,start
BSN194205150,walkh102,0,0,2,C,sub
BSN194205150,robes101,0,1,6,SS,sub
BSN194205150,beazj101,0,0,9,RF,sub
BSN194205150,coonj101,0,1,6,SS,sub
BSN194205160,browj107,0,0,1,P,start
BSN194205160,moort102,0,0,2,C,start
BSN194205160,tripc101,0,0,3,1B,start
BSN194205160,slaue101,0,0,4,2B,start
BSN194205160,coopw102,0,0,5,3B,start
BSN194205160,sandr102,0,0,6,SS,start
BSN194205160,cresc101,0,0,7,LF,start
BSN194205160,marim101,0,0,8,CF,start
BSN194205160,coopm101,0,0,9,RF,start
BSN194205160,holmt101,0,1,1,P,start
BSN194205160,wanep101,0,1,2,C,start
BSN194205160,mille104,0,1,3,1B,start
BSN194205160,fernn101,0,1,4,2B,start
BSN194205160,klutc101,0,1,5,3B,start
BSN194205160,rossc103,0,1,6,SS,start
BSN194205160,westm102,0,1,7,LF,start
BSN194205160,sists101,0,1,8,CF,start
BSN194205160,tostl101,0,1,9,RF,start
BSN194205160,walll102,0,1,9,RF,sub
BSN194205160,sainj101,0,1,9,RF,sub
BSN194205160,musis101,0,0,3,1B,sub
BSN194205160,demaf102,0,1,9,RF,sub
BSN194205170,joose101,0,0,1,P,start
BSN194205170,mccom101,0,0,2,C,start
BSN194205170,marsm102,0,0,3,1B,start
BSN194205170,haasb102,0,0,4,2B,start
BSN194205170,mccof101,0,0,5,3B,start
BSN194205170,freyl101,0,0,6,SS,start
BSN194205170,walkg101,0,0,7,LF,start
BSN194205170,lamar101,0,0,8,CF,start
BSN194205170,waltb102,0,0,9,RF,start
BSN194205170,holmt101,0,1,1,P,start
BSN194205170,wanep101,0,1,2,C,start
BSN194205170,mille104,0,1,3,1B,start
BSN194205170,fernn101,0,1,4,2B,start
BSN194205170,rossc103,0,1,5,3B,start
BSN194205170,westm102,0,1,6,SS,start
BSN194205170,sists101,0,1,7,LF,start
BSN194205170,masip101,0,1,8,CF,start
BSN194205170,tobij103,0,1,9,RF,start
BSN194205190,joose101,0,0,1,P,start
BSN194205190,mccom101,0,0,2,C,start
BSN194205190,marsm102,0,0,3,1B,start
BSN194205190,haasb102,0,0,4,2B,start
BSN194205190,mccof101,0,0,5,3B,start
BSN194205190,freyl101,0,0,6,SS,start
BSN194205190,walkg101,0,0,7,LF,start
BSN194205190,hemsr101,0,0,8,CF,start
BSN194205190,vandj101,0,0,9,RF,start
BSN194205190,coonj101,0,1,1,P,start
BSN194205190,holmt101,0,1,2,C,start
BSN194205190,mille104,0,1,3,1B,start
BSN194205190,fernn101,0,1,4,2B,start
BSN194205190,lombe101,0,1,5,3B,start
BSN194205190,demaf102,0,1,6,SS,start
BSN194205190,rossc103,0,1,7,LF,start
BSN194205190,sists101,0,1,8,CF,start
BSN194205190,javea101,0,1,9,RF,start
BSN194205190,tobij103,0,1,2,C,sub
BSN194205190,wanep101,0,1,2,C,sub
BSN194205190,westm102,0,1,2,C,sub
BSN194205190,coonj101,0,1,1,P,sub
BSN194205190,sainj101,0,1,9,RF,sub
BSN194205190,goodi101,0,0,8,CF,sub
BSN194205190,crafh101,0,0,8,CF,sub
BSN194205190,lamar101,0,0,9,RF,sub
BSN194205190,ridde101,0,0,8,CF,sub
BSN194205190,lamar101,0,0,9,RF,sub
BSN194205190,robes101,0,1,5,3B,sub
BSN194205190,klutc101,0,1,9,RF,sub
BSN194205200,andea102,0,0,1,P,start
BSN194205200,barrj106,0,0,2,C,start
BSN194205200,wasdj101,0,0,3,1B,start
BSN194205200,ellib103,0,0,4,2B,start
BSN194205200,phelb101,0,0,5,3B,start
BSN194205200,dimav101,0,0,6,SS,start
BSN194205200,rikac101,0,0,7,LF,start
BSN194205200,coscp101,0,0,8,CF,start
BSN194205200,sewer101,0,0,9,RF,start
BSN194205200,coonj101,0,1,1,P,start
BSN194205200,holmt101,0,1,2,C,start
BSN194205200,mille104,0,1,3,1B,start
BSN194205200,fernn101,0,1,4,2B,start
BSN194205200,lombe101,0,1,5,3B,start
BSN194205200,demaf102,0,1,6,SS,start
BSN194205200,wanep101,0,1,7,LF,start
BSN194205200,sists101,0,1,8,CF,start
BSN194205200,earlt101,0,1,9,RF,start
BSN194205200,flete101,0,0,8,CF,sub
BSN194205200,stewb101,0,0,9,RF,sub
BSN194205200,sainj101,0,1,9,RF,sub
BSN194205200,gustf101,0,0,8,CF,sub
BSN194205200,heink101,0,0,9,RF,sub
BSN194205200,rossc103,0,1,2,C,sub
BSN194205200,masip101,0,1,2,C,sub
BSN194205200,robes101,0,1,5,3B,sub
BSN194205250,bartd101,0,0,1,P,start
BSN194205250,witem101,0,0,2,C,start
BSN194205250,ott-m101,0,0,3,1B,start
BSN194205250,mizej101,0,0,4,2B,start
BSN194205250,leibh101,0,0,5,3B,start
BSN194205250,marsw101,0,0,6,SS,start
BSN194205250,dannh101,0,0,7,LF,start
BSN194205250,jurgb101,0,0,8,CF,start
BSN194205250,lohrb101,0,0,9,RF,start
BSN194205250,holmt101,0,1,1,P,start
BSN194205250,wanep101,0,1,2,C,start
BSN194205250,mille104,0,1,3,1B,start
BSN194205250,fernn101,0,1,4,2B,start
BSN194205250,klutc101,0,1,5,3B,start
BSN194205250,demaf102,0,1,6,SS,start
BSN194205250,westm102,0,1,7,LF,start
BSN194205250,sists101,0,1,8,CF,start
BSN194205250,tostl101,0,1,9,RF,start
BSN194205250,maynb101,0,0,5,3B,sub
BSN194205250,maynb101,0,0,5,3B,sub
BSN194205260,bartd101,0,0,1,P,start
BSN194205260,witem101,0,0,2,C,start
BSN194205260,ott-m101,0,0,3,1B,start
BSN194205260,mizej101,0,0,4,2B,start
BSN194205260,marsw101,0,0,5,3B,start
BSN194205260,leibh101,0,0,6,SS,start
BSN194205260,dannh101,0,0,7,LF,start
BSN194205260,jurgb101,0,0,8,CF,start
BSN194205260,meltc101,0,0,9,RF,start
BSN194205260,coonj101,0,1,1,P,start
BSN194205260,westm102,0,1,2,C,start
BSN194205260,mille104,0,1,3,1B,start
BSN194205260,fernn101,0,1,4,2B,start
BSN194205260,klutc101,0,1,5,3B,start
BSN194205260,demaf102,0,1,6,SS,start
BSN194205260,rossc103,0,1,7,LF,start
BSN194205260,sists101,0,1,8,CF,start
BSN194205260,javea101,0,1,9,RF,start
BSN194205260,kosld101,0,0,9,RF,sub
BSN194205260,younb102,0,0,9,RF,sub
BSN194205260,adama101,0,0,9,RF,sub
BSN194205260,maynb101,0,0,6,SS,sub
BSN194205270,reesp101,0,0,1,P,start
BSN194205270,hermb101,0,0,2,C,start
BSN194205270,vauga101,0,0,3,1B,start
BSN194205270,camid102,0,0,4,2B,start
BSN194205270,walkd101,0,0,5,3B,start
BSN194205270,medwj101,0,0,6,SS,start
BSN194205270,rizzj101,0,0,7,LF,start
BSN194205270,owenm101,0,0,8,CF,start
BSN194205270,wyatw101,0,0,9,RF,start
BSN194205270,holmt101,0,1,1,P,start
BSN194205270,wanep101,0,1,2,C,start
BSN194205270,mille104,0,1,3,1B,start
BSN194205270,fernn101,0,1,4,2B,start
BSN194205270,lombe101,0,1,5,3B,start
BSN194205270,demaf102,0,1,6,SS,start
BSN194205270,westm102,0,1,7,LF,start
BSN194205270,sists101,0,1,8,CF,start
BSN194205270,tobij103,0,1,9,RF,start
BSN194205270,reisp101,0,0,7,LF,sub
BSN194205270,reisp101,0,0,7,LF,sub
BSN194205270,walkd101,0,0,5,3B,sub
BSN194205280,reesp101,0,0,1,P,start
BSN194205280,hermb101,0,0,2,C,start
BSN194205280,vauga101,0,0,3,1B,start
BSN194205280,camid102,0,0,4,2B,start
BSN194205280,walkd101,0,0,5,3B,start
BSN194205280,medwj101,0,0,6,SS,start
BSN194205280,rizzj101,0,0,7,LF,start
BSN194205280,owenm101,0,0,8,CF,start
BSN194205280,higbk101,0,0,9,RF,start
BSN194205280,holmt101,0,1,1,P,start
BSN194205280,wanep101,0,1,2,C,start
BSN194205280,mille104,0,1,3,1B,start
BSN194205280,fernn101,0,1,4,2B,start
BSN194205280,klutc101,0,1,5,3B,start
BSN194205280,demaf102,0,1,6,SS,start
BSN194205280,westm102,0,1,7,LF,start
BSN194205280,sists101,0,1,8,CF,start
BSN194205280,earlt101,0,1,9,RF,start
BSN194205280,sainj101,0,1,9,RF,sub
BSN194205280,rossc103,0,1,9,RF,sub
BSN194205280,donob102,0,1,9,RF,sub
BSN194205280,lombe101,0,1,9,RF,sub
BSN194205290,wanel101,0,0,1,P,start
BSN194205290,murtd101,0,0,2,C,start
BSN194205290,etten101,0,0,3,1B,start
BSN194205290,litwd101,0,0,4,2B,start
BSN194205290,glosa101,0,0,5,3B,start
BSN194205290,benjs101,0,0,6,SS,start
BSN194205290,bragb101,0,0,7,LF,start
BSN194205290,warrb102,0,0,8,CF,start
BSN194205290,meltr101,0,0,9,RF,start
BSN194205290,holmt101,0,1,1,P,start
BSN194205290,wanep101,0,1,2,C,start
BSN194205290,mille104,0,1,3,1B,start
BSN194205290,fernn101,0,1,4,2B,start
BSN194205290,klutc101,0,1,5,3B,start
BSN194205290,rossc103,0,1,6,SS,start
BSN194205290,westm102,0,1,7,LF,start
BSN194205290,sists101,0,1,8,CF,start
BSN194205290,errid101,0,1,9,RF,start
BSN194205290,lombe101,0,1,9,RF,sub
BSN194205290,javea101,0,1,9,RF,sub
BSN194205290,demaf102,0,1,6,SS,sub
BSN194205290,demaf102,0,1,6,SS,sub
BSN194205290,tobij103,0,1,9,RF,sub
BSN194205290,masip101,0,1,9,RF,sub
BSN194205301,benjs101,0,0,1,P,start
BSN194205301,murtd101,0,0,2,C,start
BSN194205301,etten101,0,0,3,1B,start
BSN194205301,litwd101,0,0,4,2B,start
BSN194205301,glosa101,0,0,5,3B,start
BSN194205301,nayle101,0,0,6,SS,start
BSN194205301,bragb101,0,0,7,LF,start
BSN194205301,warrb102,0,0,8,CF,start
BSN194205301,podgj101,0,0,9,RF,start
BSN194205301,holmt101,0,1,1,P,start
BSN194205301,wanep101,0,1,2,C,start
BSN194205301,mille104,0,1,3,1B,start
BSN194205301,fernn101,0,1,4,2B,start
BSN194205301,klutc101,0,1,5,3B,start
BSN194205301,rossc103,0,1,6,SS,start
BSN194205301,westm102,0,1,7,LF,start
BSN194205301,sists101,0,1,8,CF,start
BSN194205301,tostl101,0,1,9,RF,start
BSN194205301,may-p101,0,0,9,RF,sub
BSN194205301,beckb104,0,0,9,RF,sub
BSN194205301,nortr101,0,0,9,RF,sub
BSN194205301,nayle101,0,0,6,SS,sub
BSN194205301,coonj101,0,1,2,C,sub
BSN194205302,wanel101,0,0,1,P,start
BSN194205302,murtd101,0,0,2,C,start
BSN194205302,etten101,0,0,3,1B,start
BSN194205302,litwd101,0,0,4,2B,start
BSN194205302,glosa101,0,0,5,3B,start
BSN194205302,benjs101,0,0,6,SS,start
BSN194205302,bragb101,0,0,7,LF,start
BSN194205302,livim101,0,0,8,CF,start
BSN194205302,nahes101,0,0,9,RF,start
BSN194205302,holmt101,0,1,1,P,start
BSN194205302,sists101,0,1,2,C,start
BSN194205302,mille104,0,1,3,1B,start
BSN194205302,fernn101,0,1,4,2B,start
BSN194205302,wanep101,0,1,5,3B,start
BSN194205302,rossc103,0,1,6,SS,start
BSN194205302,westm102,0,1,7,LF,start
BSN194205302,masip101,0,1,8,CF,start
BSN194205302,hutcj101,0,1,9,RF,start
BSN194205302,johns103,0,0,9,RF,sub
BSN194205302,nortr101,0,0,9,RF,sub
BSN194205302,nortr101,0,0,9,RF,sub
BSN194205302,peari101,0,0,6,SS,sub
BSN194205302,sainj101,0,1,9,RF,sub
BSN194205302,nayle101,0,0,1,P,sub
BSN194206160,joose101,0,0,1,P,start
BSN194206160,freyl101,0,0,2,C,start
BSN194206160,marsm102,0,0,3,1B,start
BSN194206160,mccof101,0,0,4,2B,start
BSN194206160,haasb102,0,0,5,3B,start
BSN194206160,goodi101,0,0,6,SS,start
BSN194206160,walkg101,0,0,7,LF,start
BSN194206160,hemsr101,0,0,8,CF,start
BSN194206160,vandj101,0,0,9,RF,start
BSN194206160,sists101,0,1,1,P,start
BSN194206160,coonj101,0,1,2,C,start
BSN194206160,fernn101,0,1,3,1B,start
BSN194206160,demaf102,0,1,4,2B,start
BSN194206160,klutc101,0,1,5,3B,start
BSN194206160,rossc103,0,1,6,SS,start
BSN194206160,mille104,0,1,7,LF,start
BSN194206160,gremb101,0,1,8,CF,start
BSN194206160,javea101,0,1,9,RF,start
BSN194206160,tobij103,0,1,9,RF,sub
BSN194206160,robes101,0,1,9,RF,sub
BSN194206160,errid101,0,1,9,RF,sub
BSN194206160,masip101,0,1,9,RF,sub
BSN194206171,joose101,0,0,1,P,start
BSN194206171,freyl101,0,0,2,C,start
BSN194206171,marsm102,0,0,3,1B,start
BSN194206171,mccof101,0,0,4,2B,start
BSN194206171,haasb102,0,0,5,3B,start
BSN194206171,goodi101,0,0,6,SS,start
BSN194206171,walkg101,0,0,7,LF,start
BSN194206171,lamar101,0,0,8,CF,start
BSN194206171,derrp101,0,0,9,RF,start
BSN194206171,holmt101,0,1,1,P,start
BSN194206171,wanep101,0,1,2,C,start
BSN194206171,fernn101,0,1,3,1B,start
BSN194206171,westm102,0,1,4,2B,start
BSN194206171,klutc101,0,1,5,3B,start
BSN194206171,demaf102,0,1,6,SS,start
BSN194206171,mille104,0,1,7,LF,start
BSN194206171,sists101,0,1,8,CF,start
BSN194206171,earlt101,0,1,9,RF,start
BSN194206171,rossc103,0,1,9,RF,sub
BSN194206171,hutcj101,0,1,9,RF,sub
BSN194206171,donob102,0,1,9,RF,sub
