player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
reyna102,Reynolds,Allie,R,R,CLE,P,Allie Reynolds,1942,"AL,Cleveland,Indians"
robie101,Robinson,Eddie,L,R,CLE,1B,Eddie Robinson,1942,"AL,Cleveland,Indians"
sepkt101,Sepkowski,Ted,L,R,CLE,2B,Ted Sepkowski,1942,"AL,Cleveland,Indians"
smita104,Smith,Al,L,L,CLE,P,Al Smith,1942,"AL,Cleveland,Indians"
suscg102,Susce,George,R,R,CLE,C,George Susce,1942,"AL,Cleveland,Indians"
weatr101,Weatherly,Roy,L,R,CLE,OF,Roy Weatherly,1942,"AL,Cleveland,Indians"
beckb104,Beck,Boom-Boom,R,R,PHI,P,Boom-Boom Beck,1942,"NL,Philadelphia,Phillies"
benjs101,Benjamin,Stan,R,R,PHI,OF,Stan Benjamin,1942,"NL,Philadelphia,Phillies"
blanc101,Blanton,Cy,L,R,PHI,P,Cy Blanton,1942,"NL,Philadelphia,Phillies"
bragb101,Bragan,Bobby,R,R,PHI,SS,Bobby Bragan,1942,"NL,Philadelphia,Phillies"
burib101,Burich,Bill,R,R,PHI,SS,Bill Burich,1942,"NL,Philadelphia,Phillies"
culpb102,Culp,Benny,R,R,PHI,C,Benny Culp,1942,"NL,Philadelphia,Phillies"
etten101,Etten,Nick,L,L,PHI,1B,Nick Etten,1942,"NL,Philadelphia,Phillies"
flith101,Flitcraft,Hilly,L,L,PHI,P,Hilly Flitcraft,1942,"NL,Philadelphia,Phillies"
freee101,Freed,Ed,R,R,PHI,OF,Ed Freed,1942,"NL,Philadelphia,Phillies"
glosa101,Glossop,Al,B,R,PHI,2B,Al Glossop,1942,"NL,Philadelphia,Phillies"
henng101,Hennessey,George,R,R,PHI,P,George Hennessey,1942,"NL,Philadelphia,Phillies"
hodgb101,Hodges,Bert,L,R,PHI,3B,Bert Hodges,1942,"NL,Philadelphia,Phillies"
hoerl101,Hoerst,Lefty,L,L,PHI,P,Lefty Hoerst,1942,"NL,Philadelphia,Phillies"
hught101,Hughes,Tommy,R,R,PHI,P,Tommy Hughes,1942,"NL,Philadelphia,Phillies"
johns103,Johnson,Si,R,R,PHI,P,Si Johnson,1942,"NL,Philadelphia,Phillies"
kleic101,Klein,Chuck,L,R,PHI,PH,Chuck Klein,1942,"NL,Philadelphia,Phillies"
koy-e101,Koy,Ernie,R,R,PHI,OF,Ernie Koy,1942,"NL,Philadelphia,Phillies"
lambg101,Lambert,Gene,R,R,PHI,P,Gene Lambert,1942,"NL,Philadelphia,Phillies"
lapia101,Lapihuska,Andy,L,R,PHI,P,Andy Lapihuska,1942,"NL,Philadelphia,Phillies"
litwd101,Litwhiler,Danny,R,R,PHI,OF,Danny Litwhiler,1942,"NL,Philadelphia,Phillies"
livim101,Livingston,Mickey,R,R,PHI,C,Mickey Livingston,1942,"NL,Philadelphia,Phillies"
marnh101,Marnie,Hal,R,R,PHI,2B,Hal Marnie,1942,"NL,Philadelphia,Phillies"
mastp101,Masterson,Paul,L,L,PHI,P,Paul Masterson,1942,"NL,Philadelphia,Phillies"
may-p101,May,Pinky,R,R,PHI,3B,Pinky May,1942,"NL,Philadelphia,Phillies"
meltr101,Melton,Rube,R,R,PHI,P,Rube Melton,1942,"NL,Philadelphia,Phillies"
murpe101,Murphy,Ed,R,R,PHI,1B,Ed Murphy,1942,"NL,Philadelphia,Phillies"
murtd101,Murtaugh,Danny,R,R,PHI,SS,Danny Murtaugh,1942,"NL,Philadelphia,Phillies"
nahes101,Nahem,Sam,R,R,PHI,P,Sam Nahem,1942,"NL,Philadelphia,Phillies"
nayle101,Naylor,Earl,R,R,PHI,OF,Earl Naylor,1942,"NL,Philadelphia,Phillies"
nortr101,Northey,Ron,L,R,PHI,OF,Ron Northey,1942,"NL,Philadelphia,Phillies"
peari101,Pearson,Ike,R,R,PHI,P,Ike Pearson,1942,"NL,Philadelphia,Phillies"
peteb103,Peterman,Bill,R,R,PHI,C,Bill Peterman,1942,"NL,Philadelphia,Phillies"
podgj101,Podgajny,Johnny,R,R,PHI,P,Johnny Podgajny,1942,"NL,Philadelphia,Phillies"
wanel101,Waner,Lloyd,L,R,PHI,OF,Lloyd Waner,1942,"NL,Philadelphia,Phillies"
warrb102,Warren,Bennie,R,R,PHI,C,Bennie Warren,1942,"NL,Philadelphia,Phillies"
appll101,Appling,Luke,R,R,CHA,SS,Luke Appling,1942,"AL,Chicago,White Sox"
applp101,Appleton,Pete,R,R,CHA,P,Pete Appleton,1942,"AL,Chicago,White Sox"
dickg101,Dickey,George,B,R,CHA,C,George Dickey,1942,"AL,Chicago,White Sox"
dietb101,Dietrich,Bill,R,R,CHA,P,Bill Dietrich,1942,"AL,Chicago,White Sox"
granj103,Grant,Jimmy,L,R,CHA,3B,Jimmy Grant,1942,"AL,Chicago,White Sox"
grovo101,Grove,Orval,R,R,CHA,P,Orval Grove,1942,"AL,Chicago,White Sox"
haynj101,Haynes,Joe,R,R,CHA,P,Joe Haynes,1942,"AL,Chicago,White Sox"
heimv101,Heim,Val,L,R,CHA,OF,Val Heim,1942,"AL,Chicago,White Sox"
hoagm101,Hoag,Myril,R,R,CHA,OF,Myril Hoag,1942,"AL,Chicago,White Sox"
humpj101,Humphries,Johnny,R,R,CHA,P,Johnny Humphries,1942,"AL,Chicago,White Sox"
jonej106,Jones,Jake,R,R,CHA,1B,Jake Jones,1942,"AL,Chicago,White Sox"
kennb104,Kennedy,Bob,R,R,CHA,3B,Bob Kennedy,1942,"AL,Chicago,White Sox"
kolld101,Kolloway,Don,R,R,CHA,2B,Don Kolloway,1942,"AL,Chicago,White Sox"
kuhej101,Kuhel,Joe,L,L,CHA,1B,Joe Kuhel,1942,"AL,Chicago,White Sox"
lee-t101,Lee,Thornton,L,L,CHA,P,Thornton Lee,1942,"AL,Chicago,White Sox"
lodid101,Lodigiani,Dario,R,R,CHA,3B,Dario Lodigiani,1942,"AL,Chicago,White Sox"
lyont102,Lyons,Ted,B,R,CHA,P,Ted Lyons,1942,"AL,Chicago,White Sox"
mosew101,Moses,Wally,L,L,CHA,OF,Wally Moses,1942,"AL,Chicago,White Sox"
muelb101,Mueller,Bill,R,R,CHA,OF,Bill Mueller,1942,"AL,Chicago,White Sox"
perml101,Perme,Len,L,L,CHA,P,Len Perme,1942,"AL,Chicago,White Sox"
rignj101,Rigney,Johnny,R,R,CHA,P,Johnny Rigney,1942,"AL,Chicago,White Sox"
rossb102,Ross,Buck,R,R,CHA,P,Buck Ross,1942,"AL,Chicago,White Sox"
sketb101,Sketchley,Bud,L,L,CHA,OF,Bud Sketchley,1942,"AL,Chicago,White Sox"
smite105,Smith,Eddie,B,L,CHA,P,Eddie Smith,1942,"AL,Chicago,White Sox"
tresm101,Tresh,Mike,R,R,CHA,C,Mike Tresh,1942,"AL,Chicago,White Sox"
tuckt102,Tucker,Thurman,L,R,CHA,OF,Thurman Tucker,1942,"AL,Chicago,White Sox"
turnt102,Turner,Tom,R,R,CHA,C,Tom Turner,1942,"AL,Chicago,White Sox"
wadej101,Wade,Jake,L,L,CHA,P,Jake Wade,1942,"AL,Chicago,White Sox"
webbs101,Webb,Skeeter,R,R,CHA,2B,Skeeter Webb,1942,"AL,Chicago,White Sox"
weile101,Weiland,Ed,L,R,CHA,P,Ed Weiland,1942,"AL,Chicago,White Sox"
welll101,Wells,Leo,R,R,CHA,SS,Leo Wells,1942,"AL,Chicago,White Sox"
wests101,West,Sam,L,L,CHA,OF,Sam West,1942,"AL,Chicago,White Sox"
wrigt102,Wright,Taffy,L,R,CHA,OF,Taffy Wright,1942,"AL,Chicago,White Sox"
browm103,Brown,Mace,R,R,BOS,P,Mace Brown,1942,"AL,Boston,Red Sox"
butlb103,Butland,Bill,R,R,BOS,P,Bill Butland,1942,"AL,Boston,Red Sox"
campp101,Campbell,Paul,L,L,BOS,OF,Paul Campbell,1942,"AL,Boston,Red Sox"
caret102,Carey,Tom,R,R,BOS,2B,Tom Carey,1942,"AL,Boston,Red Sox"
chask101,Chase,Ken,L,L,BOS,P,Ken Chase,1942,"AL,Boston,Red Sox"
conrb101,Conroy,Bill,R,R,BOS,C,Bill Conroy,1942,"AL,Boston,Red Sox"
cronj101,Cronin,Joe,R,R,BOS,3B,Joe Cronin,1942,"AL,Boston,Red Sox"
dimad101,DiMaggio,Dom,R,R,BOS,OF,Dom DiMaggio,1942,"AL,Boston,Red Sox"
dobsj101,Dobson,Joe,R,R,BOS,P,Joe Dobson,1942,"AL,Boston,Red Sox"
doerb101,Doerr,Bobby,R,R,BOS,2B,Bobby Doerr,1942,"AL,Boston,Red Sox"
finnl101,Finney,Lou,L,R,BOS,OF,Lou Finney,1942,"AL,Boston,Red Sox"
fox-p102,Fox,Pete,R,R,BOS,OF,Pete Fox,1942,"AL,Boston,Red Sox"
foxxj101,Foxx,Jimmie,R,R,BOS,1B,Jimmie Foxx,1942,"AL,Boston,Red Sox"
gilba101,Gilbert,Andy,R,R,BOS,OF,Andy Gilbert,1942,"AL,Boston,Red Sox"
hught102,Hughson,Tex,R,R,BOS,P,Tex Hughson,1942,"AL,Boston,Red Sox"
juddo101,Judd,Oscar,L,L,BOS,P,Oscar Judd,1942,"AL,Boston,Red Sox"
lupit101,Lupien,Tony,L,L,BOS,1B,Tony Lupien,1942,"AL,Boston,Red Sox"
newsd101,Newsome,Dick,R,R,BOS,P,Dick Newsome,1942,"AL,Boston,Red Sox"
newss101,Newsome,Skeeter,R,R,BOS,3B,Skeeter Newsome,1942,"AL,Boston,Red Sox"
peacj101,Peacock,Johnny,L,R,BOS,C,Johnny Peacock,1942,"AL,Boston,Red Sox"
peskj101,Pesky,Johnny,L,R,BOS,SS,Johnny Pesky,1942,"AL,Boston,Red Sox"
rybam101,Ryba,Mike,R,R,BOS,P,Mike Ryba,1942,"AL,Boston,Red Sox"
taboj101,Tabor,Jim,R,R,BOS,3B,Jim Tabor,1942,"AL,Boston,Red Sox"
terry101,Terry,Yank,R,R,BOS,P,Yank Terry,1942,"AL,Boston,Red Sox"
wagnc101,Wagner,Charlie,R,R,BOS,P,Charlie Wagner,1942,"AL,Boston,Red Sox"
willt103,Williams,Ted,L,R,BOS,OF,Ted Williams,1942,"AL,Boston,Red Sox"
berrj102,Berry,Joe,L,R,CHN,P,Joe Berry,1942,"NL,Chicago,Cubs"
bithh101,Bithorn,Hi,R,R,CHN,P,Hi Bithorn,1942,"NL,Chicago,Cubs"
blocc101,Block,Cy,R,R,CHN,3B,Cy Block,1942,"NL,Chicago,Cubs"
bowmb103,Bowman,Bob,R,R,CHN,P,Bob Bowman,1942,"NL,Chicago,Cubs"
cavap101,Cavarretta,Phil,L,L,CHN,OF,Phil Cavarretta,1942,"NL,Chicago,Cubs"
dahlb101,Dahlgren,Babe,R,R,CHN,1B,Babe Dahlgren,1942,"NL,Chicago,Cubs"
dalld101,Dallessandro,Dom,L,L,CHN,OF,Dom Dallessandro,1942,"NL,Chicago,Cubs"
eavev101,Eaves,Vallie,R,R,CHN,P,Vallie Eaves,1942,"NL,Chicago,Cubs"
ericp101,Erickson,Paul,R,R,CHN,P,Paul Erickson,1942,"NL,Chicago,Cubs"
errid101,Errickson,Dick,L,R,CHN,P,Dick Errickson,1942,"NL,Chicago,Cubs"
feldm101,Felderman,Marv,R,R,CHN,C,Marv Felderman,1942,"NL,Chicago,Cubs"
flemb101,Fleming,Bill,R,R,CHN,P,Bill Fleming,1942,"NL,Chicago,Cubs"
florj101,Flores,Jesse,R,R,CHN,P,Jesse Flores,1942,"NL,Chicago,Cubs"
foxxj101,Foxx,Jimmie,R,R,CHN,1B,Jimmie Foxx,1942,"NL,Chicago,Cubs"
gilbc101,Gilbert,Charlie,L,L,CHN,OF,Charlie Gilbert,1942,"NL,Chicago,Cubs"
gillp103,Gillespie,Paul,L,R,CHN,C,Paul Gillespie,1942,"NL,Chicago,Cubs"
hacks101,Hack,Stan,L,R,CHN,3B,Stan Hack,1942,"NL,Chicago,Cubs"
hanye101,Hanyzewski,Ed,R,R,CHN,P,Ed Hanyzewski,1942,"NL,Chicago,Cubs"
hernc101,Hernandez,Chico,R,R,CHN,C,Chico Hernandez,1942,"NL,Chicago,Cubs"
kushe101,Kush,Emil,R,R,CHN,P,Emil Kush,1942,"NL,Chicago,Cubs"
lee-b103,Lee,Bill,R,R,CHN,P,Bill Lee,1942,"NL,Chicago,Cubs"
lowrp101,Lowrey,Peanuts,R,R,CHN,OF,Peanuts Lowrey,1942,"NL,Chicago,Cubs"
mccuc101,McCullough,Clyde,R,R,CHN,C,Clyde McCullough,1942,"NL,Chicago,Cubs"
merul101,Merullo,Lennie,R,R,CHN,SS,Lennie Merullo,1942,"NL,Chicago,Cubs"
mootj101,Mooty,Jake,R,R,CHN,P,Jake Mooty,1942,"NL,Chicago,Cubs"
nichb101,Nicholson,Bill,L,R,CHN,OF,Bill Nicholson,1942,"NL,Chicago,Cubs"
novil101,Novikoff,Lou,R,R,CHN,OF,Lou Novikoff,1942,"NL,Chicago,Cubs"
olsev101,Olsen,Vern,R,L,CHN,P,Vern Olsen,1942,"NL,Chicago,Cubs"
passc101,Passeau,Claude,R,R,CHN,P,Claude Passeau,1942,"NL,Chicago,Cubs"
platw101,Platt,Whitey,R,R,CHN,OF,Whitey Platt,1942,"NL,Chicago,Cubs"
prest101,Pressnell,Tot,R,R,CHN,P,Tot Pressnell,1942,"NL,Chicago,Cubs"
rickm101,Rickert,Marv,L,R,CHN,OF,Marv Rickert,1942,"NL,Chicago,Cubs"
russr101,Russell,Rip,R,R,CHN,1B,Rip Russell,1942,"NL,Chicago,Cubs"
scheb101,Scheffing,Bob,R,R,CHN,C,Bob Scheffing,1942,"NL,Chicago,Cubs"
schmj101,Schmitz,Johnny,R,L,CHN,P,Johnny Schmitz,1942,"NL,Chicago,Cubs"
stril101,Stringer,Lou,R,R,CHN,2B,Lou Stringer,1942,"NL,Chicago,Cubs"
sturb101,Sturgeon,Bobby,R,R,CHN,2B,Bobby Sturgeon,1942,"NL,Chicago,Cubs"
warnl101,Warneke,Lon,R,R,CHN,P,Lon Warneke,1942,"NL,Chicago,Cubs"
wyseh101,Wyse,Hank,R,R,CHN,P,Hank Wyse,1942,"NL,Chicago,Cubs"
abrej101,Abreu,Joe,R,R,CIN,3B,Joe Abreu,1942,"NL,Cincinnati,Reds"
alenc101,Aleno,Chuck,R,R,CIN,3B,Chuck Aleno,1942,"NL,Cincinnati,Reds"
beggj101,Beggs,Joe,R,R,CIN,P,Joe Beggs,1942,"NL,Cincinnati,Reds"
blace102,Blackwell,Ewell,R,R,CIN,P,Ewell Blackwell,1942,"NL,Cincinnati,Reds"
crafh101,Craft,Harry,R,R,CIN,OF,Harry Craft,1942,"NL,Cincinnati,Reds"
derrp101,Derringer,Paul,R,R,CIN,P,Paul Derringer,1942,"NL,Cincinnati,Reds"
freyl101,Frey,Lonny,L,R,CIN,2B,Lonny Frey,1942,"NL,Cincinnati,Reds"
gleej101,Gleeson,Jim,B,R,CIN,OF,Jim Gleeson,1942,"NL,Cincinnati,Reds"
goodi101,Goodman,Ival,L,R,CIN,OF,Ival Goodman,1942,"NL,Cincinnati,Reds"
haasb102,Haas,Bert,R,R,CIN,3B,Bert Haas,1942,"NL,Cincinnati,Reds"
hemsr101,Hemsley,Rollie,R,R,CIN,C,Rollie Hemsley,1942,"NL,Cincinnati,Reds"
joose101,Joost,Eddie,R,R,CIN,SS,Eddie Joost,1942,"NL,Cincinnati,Reds"
kellf103,Kelleher,Frankie,R,R,CIN,OF,Frankie Kelleher,1942,"NL,Cincinnati,Reds"
koy-e101,Koy,Ernie,R,R,CIN,PH,Ernie Koy,1942,"NL,Cincinnati,Reds"
lakea101,Lakeman,Al,R,R,CIN,C,Al Lakeman,1942,"NL,Cincinnati,Reds"
lamar101,Lamanno,Ray,R,R,CIN,C,Ray Lamanno,1942,"NL,Cincinnati,Reds"
marsm102,Marshall,Max,L,R,CIN,OF,Max Marshall,1942,"NL,Cincinnati,Reds"
mattb101,Mattick,Bobby,R,R,CIN,SS,Bobby Mattick,1942,"NL,Cincinnati,Reds"
mccof101,McCormick,Frank,R,R,CIN,1B,Frank McCormick,1942,"NL,Cincinnati,Reds"
mccom101,McCormick,Mike,R,R,CIN,OF,Mike McCormick,1942,"NL,Cincinnati,Reds"
moorw102,Moore,Whitey,R,R,CIN,P,Whitey Moore,1942,"NL,Cincinnati,Reds"
phild104,Phillips,Dee,R,R,CIN,SS,Dee Phillips,1942,"NL,Cincinnati,Reds"
ridde101,Riddle,Elmer,R,R,CIN,P,Elmer Riddle,1942,"NL,Cincinnati,Reds"
saueh101,Sauer,Hank,R,R,CIN,1B,Hank Sauer,1942,"NL,Cincinnati,Reds"
secof101,Secory,Frank,R,R,CIN,OF,Frank Secory,1942,"NL,Cincinnati,Reds"
shouc101,Shoun,Clyde,L,L,CIN,P,Clyde Shoun,1942,"NL,Cincinnati,Reds"
starr101,Starr,Ray,R,R,CIN,P,Ray Starr,1942,"NL,Cincinnati,Reds"
thomj102,Thompson,Junior,R,R,CIN,P,Junior Thompson,1942,"NL,Cincinnati,Reds"
tipte101,Tipton,Eric,R,R,CIN,OF,Eric Tipton,1942,"NL,Cincinnati,Reds"
turnj102,Turner,Jim,L,R,CIN,P,Jim Turner,1942,"NL,Cincinnati,Reds"
vandj101,Vander Meer,Johnny,B,L,CIN,P,Johnny Vander Meer,1942,"NL,Cincinnati,Reds"
vollc101,Vollmer,Clyde,R,R,CIN,OF,Clyde Vollmer,1942,"NL,Cincinnati,Reds"
walkg101,Walker,Gee,R,R,CIN,OF,Gee Walker,1942,"NL,Cincinnati,Reds"
waltb102,Walters,Bucky,R,R,CIN,P,Bucky Walters,1942,"NL,Cincinnati,Reds"
westd101,West,Dick,R,R,CIN,C,Dick West,1942,"NL,Cincinnati,Reds"
beazj101,Beazley,Johnny,R,R,SLN,P,Johnny Beazley,1942,"NL,St.Louis,Cardinals"
beckb103,Beckmann,Bill,R,R,SLN,P,Bill Beckmann,1942,"NL,St.Louis,Cardinals"
blatb101,Blattner,Buddy,R,R,SLN,SS,Buddy Blattner,1942,"NL,St.Louis,Cardinals"
browj107,Brown,Jimmy,B,R,SLN,2B,Jimmy Brown,1942,"NL,St.Louis,Cardinals"
coopm101,Cooper,Mort,R,R,SLN,P,Mort Cooper,1942,"NL,St.Louis,Cardinals"
coopw102,Cooper,Walker,R,R,SLN,C,Walker Cooper,1942,"NL,St.Louis,Cardinals"
crabe101,Crabtree,Estel,L,R,SLN,PH,Estel Crabtree,1942,"NL,St.Louis,Cardinals"
cresc101,Crespi,Creepy,R,R,SLN,2B,Creepy Crespi,1942,"NL,St.Louis,Cardinals"
crosj101,Cross,Jeff,R,R,SLN,SS,Jeff Cross,1942,"NL,St.Louis,Cardinals"
dickm101,Dickson,Murry,R,R,SLN,P,Murry Dickson,1942,"NL,St.Louis,Cardinals"
dusae101,Dusak,Erv,R,R,SLN,OF,Erv Dusak,1942,"NL,St.Louis,Cardinals"
gumbh101,Gumbert,Harry,R,R,SLN,P,Harry Gumbert,1942,"NL,St.Louis,Cardinals"
hoppj102,Hopp,Johnny,L,L,SLN,1B,Johnny Hopp,1942,"NL,St.Louis,Cardinals"
krish101,Krist,Howie,L,R,SLN,P,Howie Krist,1942,"NL,St.Louis,Cardinals"
kurow101,Kurowski,Whitey,R,R,SLN,3B,Whitey Kurowski,1942,"NL,St.Louis,Cardinals"
lanim101,Lanier,Max,R,L,SLN,P,Max Lanier,1942,"NL,St.Louis,Cardinals"
lohrb101,Lohrman,Bill,R,R,SLN,P,Bill Lohrman,1942,"NL,St.Louis,Cardinals"
mancg101,Mancuso,Gus,R,R,SLN,C,Gus Mancuso,1942,"NL,St.Louis,Cardinals"
marim101,Marion,Marty,R,R,SLN,SS,Marty Marion,1942,"NL,St.Louis,Cardinals"
moort102,Moore,Terry,R,R,SLN,OF,Terry Moore,1942,"NL,St.Louis,Cardinals"
moorw102,Moore,Whitey,R,R,SLN,P,Whitey Moore,1942,"NL,St.Louis,Cardinals"
musis101,Musial,Stan,L,L,SLN,OF,Stan Musial,1942,"NL,St.Louis,Cardinals"
narrs101,Narron,Sam,R,R,SLN,C,Sam Narron,1942,"NL,St.Louis,Cardinals"
odeak101,O'Dea,Ken,L,R,SLN,C,Ken O'Dea,1942,"NL,St.Louis,Cardinals"
pollh101,Pollet,Howie,L,L,SLN,P,Howie Pollet,1942,"NL,St.Louis,Cardinals"
sandr102,Sanders,Ray,L,R,SLN,1B,Ray Sanders,1942,"NL,St.Louis,Cardinals"
shouc101,Shoun,Clyde,L,L,SLN,P,Clyde Shoun,1942,"NL,St.Louis,Cardinals"
slaue101,Slaughter,Enos,L,R,SLN,OF,Enos Slaughter,1942,"NL,St.Louis,Cardinals"
tripc101,Triplett,Coaker,R,R,SLN,OF,Coaker Triplett,1942,"NL,St.Louis,Cardinals"
walkh102,Walker,Harry,L,R,SLN,OF,Harry Walker,1942,"NL,St.Louis,Cardinals"
warnl101,Warneke,Lon,R,R,SLN,P,Lon Warneke,1942,"NL,St.Louis,Cardinals"
white103,White,Ernie,R,L,SLN,P,Ernie White,1942,"NL,St.Louis,Cardinals"
adama101,Adams,Ace,R,R,NY1,P,Ace Adams,1942,"NL,New York,Giants"
barnb102,Barna,Babe,L,R,NY1,OF,Babe Barna,1942,"NL,New York,Giants"
bartd101,Bartell,Dick,R,R,NY1,3B,Dick Bartell,1942,"NL,New York,Giants"
berrr101,Berres,Ray,R,R,NY1,C,Ray Berres,1942,"NL,New York,Giants"
carpb101,Carpenter,Bob,R,R,NY1,P,Bob Carpenter,1942,"NL,New York,Giants"
dannh101,Danning,Harry,R,R,NY1,C,Harry Danning,1942,"NL,New York,Giants"
easth103,East,Hugh,R,R,NY1,P,Hugh East,1942,"NL,New York,Giants"
feldh101,Feldman,Harry,R,R,NY1,P,Harry Feldman,1942,"NL,New York,Giants"
fox-c101,Fox,Charlie,R,R,NY1,C,Charlie Fox,1942,"NL,New York,Giants"
gords101,Gordon,Sid,R,R,NY1,3B,Sid Gordon,1942,"NL,New York,Giants"
hubbc101,Hubbell,Carl,R,L,NY1,P,Carl Hubbell,1942,"NL,New York,Giants"
jurgb101,Jurges,Billy,R,R,NY1,SS,Billy Jurges,1942,"NL,New York,Giants"
kosld101,Koslo,Dave,L,L,NY1,P,Dave Koslo,1942,"NL,New York,Giants"
leibh101,Leiber,Hank,R,R,NY1,OF,Hank Leiber,1942,"NL,New York,Giants"
lohrb101,Lohrman,Bill,R,R,NY1,P,Bill Lohrman,1942,"NL,New York,Giants"
mancg101,Mancuso,Gus,R,R,NY1,C,Gus Mancuso,1942,"NL,New York,Giants"
marsw101,Marshall,Willard,L,R,NY1,OF,Willard Marshall,1942,"NL,New York,Giants"
maynb101,Maynard,Buster,R,R,NY1,OF,Buster Maynard,1942,"NL,New York,Giants"
mcgeb101,McGee,Bill,R,R,NY1,P,Bill McGee,1942,"NL,New York,Giants"
meltc101,Melton,Cliff,L,L,NY1,P,Cliff Melton,1942,"NL,New York,Giants"
mizej101,Mize,Johnny,L,R,NY1,1B,Johnny Mize,1942,"NL,New York,Giants"
mossh101,Moss,Howie,R,R,NY1,OF,Howie Moss,1942,"NL,New York,Giants"
mungv101,Mungo,Van,R,R,NY1,P,Van Mungo,1942,"NL,New York,Giants"
ott-m101,Ott,Mel,L,R,NY1,OF,Mel Ott,1942,"NL,New York,Giants"
ryanc102,Ryan,Connie,R,R,NY1,2B,Connie Ryan,1942,"NL,New York,Giants"
schuh103,Schumacher,Hal,R,R,NY1,P,Hal Schumacher,1942,"NL,New York,Giants"
sunkt101,Sunkel,Tom,L,L,NY1,P,Tom Sunkel,1942,"NL,New York,Giants"
voisb101,Voiselle,Bill,R,R,NY1,P,Bill Voiselle,1942,"NL,New York,Giants"
werbb101,Werber,Billy,R,R,NY1,3B,Billy Werber,1942,"NL,New York,Giants"
witem101,Witek,Mickey,R,R,NY1,2B,Mickey Witek,1942,"NL,New York,Giants"
younb102,Young,Babe,L,L,NY1,OF,Babe Young,1942,"NL,New York,Giants"
bonht101,Bonham,Tiny,R,R,NYA,P,Tiny Bonham,1942,"AL,New York,Yankees"
boroh101,Borowy,Hank,R,R,NYA,P,Hank Borowy,1942,"AL,New York,Yankees"
brann101,Branch,Norm,R,R,NYA,P,Norm Branch,1942,"AL,New York,Yankees"
breum101,Breuer,Marv,R,R,NYA,P,Marv Breuer,1942,"AL,New York,Yankees"
chans101,Chandler,Spud,R,R,NYA,P,Spud Chandler,1942,"AL,New York,Yankees"
charm101,Chartak,Mike,L,L,NYA,PH,Mike Chartak,1942,"AL,New York,Yankees"
crosf103,Crosetti,Frankie,R,R,NYA,3B,Frankie Crosetti,1942,"AL,New York,Yankees"
cullr101,Cullenbine,Roy,B,R,NYA,OF,Roy Cullenbine,1942,"AL,New York,Yankees"
dickb101,Dickey,Bill,L,R,NYA,C,Bill Dickey,1942,"AL,New York,Yankees"
dimaj101,DiMaggio,Joe,R,R,NYA,OF,Joe DiMaggio,1942,"AL,New York,Yankees"
donaa101,Donald,Atley,L,R,NYA,P,Atley Donald,1942,"AL,New York,Yankees"
gomel102,Gomez,Lefty,L,L,NYA,P,Lefty Gomez,1942,"AL,New York,Yankees"
gordj101,Gordon,Joe,R,R,NYA,2B,Joe Gordon,1942,"AL,New York,Yankees"
hassb101,Hassett,Buddy,L,L,NYA,1B,Buddy Hassett,1942,"AL,New York,Yankees"
hemsr101,Hemsley,Rollie,R,R,NYA,C,Rollie Hemsley,1942,"AL,New York,Yankees"
henrt101,Henrich,Tommy,L,L,NYA,OF,Tommy Henrich,1942,"AL,New York,Yankees"
keare101,Kearse,Eddie,R,R,NYA,C,Eddie Kearse,1942,"AL,New York,Yankees"
kellc101,Keller,Charlie,L,R,NYA,OF,Charlie Keller,1942,"AL,New York,Yankees"
levye101,Levy,Ed,R,R,NYA,1B,Ed Levy,1942,"AL,New York,Yankees"
lindj101,Lindell,Johnny,R,R,NYA,P,Johnny Lindell,1942,"AL,New York,Yankees"
murpj103,Murphy,Johnny,R,R,NYA,P,Johnny Murphy,1942,"AL,New York,Yankees"
pridj101,Priddy,Jerry,R,R,NYA,3B,Jerry Priddy,1942,"AL,New York,Yankees"
queem101,Queen,Mel,R,R,NYA,P,Mel Queen,1942,"AL,New York,Yankees"
rizzp101,Rizzuto,Phil,R,R,NYA,SS,Phil Rizzuto,1942,"AL,New York,Yankees"
rolfr101,Rolfe,Red,L,R,NYA,3B,Red Rolfe,1942,"AL,New York,Yankees"
rosab101,Rosar,Buddy,R,R,NYA,C,Buddy Rosar,1942,"AL,New York,Yankees"
ruffr101,Ruffing,Red,R,R,NYA,P,Red Ruffing,1942,"AL,New York,Yankees"
russm101,Russo,Marius,R,L,NYA,P,Marius Russo,1942,"AL,New York,Yankees"
selkg101,Selkirk,George,L,R,NYA,OF,George Selkirk,1942,"AL,New York,Yankees"
stait101,Stainback,Tuck,R,R,NYA,OF,Tuck Stainback,1942,"AL,New York,Yankees"
turnj102,Turner,Jim,L,R,NYA,P,Jim Turner,1942,"AL,New York,Yankees"
