game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
COL202404220,COL,SDN,0,0
COL202404230,COL,SDN,0,2
COL202404240,COL,SDN,0,4
COL202404250,COL,SDN,1,0
COL202404270,COL,HOU,2,0
COL202404280,COL,HOU,0,2
COL202405070,COL,SFN,0,0
COL202405080,COL,SFN,0,0
COL202405090,COL,SFN,0,0
COL202405100,COL,TEX,0,0
COL202405110,COL,TEX,0,0
COL202405120,COL,TEX,2,1
COL202405240,COL,PHI,0,0
COL202405250,COL,PHI,1,1
COL202405260,COL,PHI,2,0
COL202405270,COL,CLE,0,1
COL202405280,COL,CLE,0,2
COL202405290,COL,CLE,1,2
COL202406030,COL,CIN,1,0
COL202406040,COL,CIN,0,1
COL202406050,COL,CIN,4,0
COL202406140,COL,PIT,0,1
COL202406150,COL,PIT,0,0
COL202406160,COL,PIT,0,0
COL202406170,COL,LAN,0,1
COL202406180,COL,LAN,4,0
COL202406190,COL,LAN,3,0
COL202406200,COL,LAN,0,1
COL202406210,COL,WAS,0,0
COL202406220,COL,WAS,1,0
COL202406230,COL,WAS,0,0
COL202407010,COL,MIL,0,0
COL202407020,COL,MIL,0,0
COL202407030,COL,MIL,0,1
COL202407040,COL,MIL,1,0
COL202407050,COL,KCA,0,1
COL202407060,COL,KCA,0,0
COL202407070,COL,KCA,0,0
COL202407190,COL,SFN,0,0
COL202407200,COL,SFN,2,0
COL202407210,COL,SFN,0,1
COL202407220,COL,BOS,0,0
COL202407230,COL,BOS,0,3
COL202407240,COL,BOS,3,0
COL202408060,COL,NYN,0,0
COL202408070,COL,NYN,1,1
COL202408080,COL,NYN,0,4
COL202408090,COL,ATL,0,1
COL202408100,COL,ATL,0,0
COL202408110,COL,ATL,0,1
COL202408160,COL,SDN,4,0
COL202408170,COL,SDN,0,0
COL202408180,COL,SDN,0,0
COL202408260,COL,MIA,0,0
COL202408270,COL,MIA,4,0
COL202408280,COL,MIA,0,0
COL202408290,COL,MIA,0,0
COL202408300,COL,BAL,0,0
COL202408310,COL,BAL,0,0
COL202409010,COL,BAL,0,1
COL202409130,COL,CHN,0,2
COL202409140,COL,CHN,0,1
COL202409150,COL,CHN,0,0
COL202409160,COL,ARI,0,2
COL202409170,COL,ARI,0,0
COL202409180,COL,ARI,0,3
COL202409240,COL,SLN,0,0
COL202409250,COL,SLN,0,0
COL202409260,COL,SLN,2,2
COL202409270,COL,LAN,1,2
COL202409280,COL,LAN,1,0
COL202409290,COL,LAN,0,0
DET202404050,DET,OAK,0,0
DET202404060,DET,OAK,0,2
DET202404070,DET,OAK,0,2
DET202404120,DET,MIN,1,0
DET202404131,DET,MIN,3,0
DET202404132,DET,MIN,0,1
DET202404140,DET,MIN,0,0
DET202404150,DET,TEX,0,0
DET202404160,DET,TEX,0,0
DET202404170,DET,TEX,0,1
DET202404180,DET,TEX,0,1
DET202404260,DET,KCA,0,0
DET202404270,DET,KCA,0,2
DET202404280,DET,KCA,2,1
DET202404301,DET,SLN,0,0
DET202404302,DET,SLN,2,0
DET202405010,DET,SLN,0,0
DET202405100,DET,HOU,0,0
DET202405110,DET,HOU,0,0
DET202405120,DET,HOU,0,0
DET202405130,DET,MIA,0,0
DET202405140,DET,MIA,0,0
DET202405150,DET,MIA,0,2
DET202405230,DET,TOR,0,0
DET202405240,DET,TOR,0,0
DET202405250,DET,TOR,2,0
DET202405260,DET,TOR,0,0
DET202405291,DET,PIT,3,0
DET202405292,DET,PIT,0,0
DET202406070,DET,MIL,0,0
DET202406080,DET,MIL,1,1
DET202406090,DET,MIL,2,0
DET202406110,DET,WAS,0,0
DET202406120,DET,WAS,1,0
DET202406130,DET,WAS,0,0
DET202406210,DET,CHA,0,0
DET202406220,DET,CHA,0,0
DET202406230,DET,CHA,6,0
DET202406240,DET,PHI,0,4
DET202406250,DET,PHI,0,0
DET202406260,DET,PHI,1,1
DET202407080,DET,CLE,0,0
DET202407090,DET,CLE,0,3
DET202407100,DET,CLE,2,0
DET202407110,DET,CLE,1,0
DET202407120,DET,LAN,2,0
DET202407130,DET,LAN,0,1
DET202407140,DET,LAN,0,3
DET202407260,DET,MIN,0,2
DET202407270,DET,MIN,1,2
DET202407280,DET,MIN,0,0
DET202407290,DET,CLE,0,3
DET202407300,DET,CLE,0,0
DET202408010,DET,KCA,0,3
DET202408020,DET,KCA,2,0
DET202408030,DET,KCA,0,0
DET202408040,DET,KCA,0,0
DET202408130,DET,SEA,1,0
DET202408140,DET,SEA,0,0
DET202408150,DET,SEA,0,1
DET202408160,DET,NYA,0,1
DET202408170,DET,NYA,1,0
DET202408180,DET,NYA,0,0
DET202408270,DET,ANA,0,1
DET202408280,DET,ANA,0,0
DET202408290,DET,ANA,0,0
DET202408300,DET,BOS,0,1
DET202408310,DET,BOS,0,1
DET202409010,DET,BOS,0,0
DET202409100,DET,COL,1,0
DET202409110,DET,COL,6,0
DET202409120,DET,COL,0,0
DET202409130,DET,BAL,1,0
DET202409140,DET,BAL,0,0
DET202409150,DET,BAL,0,0
DET202409240,DET,TBA,0,0
DET202409250,DET,TBA,2,0
DET202409260,DET,TBA,0,0
DET202409270,DET,CHA,0,0
DET202409280,DET,CHA,0,0
DET202409290,DET,CHA,0,0
HOU202403280,HOU,NYA,3,0
HOU202403290,HOU,NYA,1,0
HOU202403300,HOU,NYA,0,0
HOU202403310,HOU,NYA,0,0
HOU202404010,HOU,TOR,3,0
HOU202404020,HOU,TOR,0,0
HOU202404030,HOU,TOR,0,0
HOU202404120,HOU,TEX,1,1
HOU202404130,HOU,TEX,0,2
HOU202404140,HOU,TEX,1,0
HOU202404150,HOU,ATL,1,0
HOU202404160,HOU,ATL,0,0
HOU202404170,HOU,ATL,1,0
HOU202404300,HOU,CLE,0,3
HOU202405010,HOU,CLE,0,0
HOU202405020,HOU,CLE,0,0
HOU202405030,HOU,SEA,0,0
HOU202405040,HOU,SEA,0,0
HOU202405050,HOU,SEA,0,0
HOU202405130,HOU,OAK,0,0
HOU202405140,HOU,OAK,0,0
HOU202405150,HOU,OAK,2,0
HOU202405160,HOU,OAK,0,0
HOU202405170,HOU,MIL,0,0
HOU202405180,HOU,MIL,0,0
HOU202405190,HOU,MIL,4,1
HOU202405200,HOU,ANA,0,1
HOU202405210,HOU,ANA,2,2
HOU202405220,HOU,ANA,0,0
HOU202405310,HOU,MIN,0,0
HOU202406010,HOU,MIN,2,0
HOU202406020,HOU,MIN,0,1
HOU202406030,HOU,SLN,0,2
HOU202406040,HOU,SLN,2,1
HOU202406050,HOU,SLN,0,0
HOU202406140,HOU,DET,0,0
HOU202406150,HOU,DET,0,2
HOU202406160,HOU,DET,1,0
HOU202406210,HOU,BAL,1,0
HOU202406220,HOU,BAL,0,0
HOU202406230,HOU,BAL,4,0
HOU202406250,HOU,COL,5,0
HOU202406260,HOU,COL,0,0
HOU202407090,HOU,MIA,0,1
HOU202407100,HOU,MIA,1,0
HOU202407110,HOU,MIA,2,1
HOU202407120,HOU,TEX,0,0
HOU202407130,HOU,TEX,1,1
HOU202407140,HOU,TEX,0,2
HOU202407260,HOU,LAN,0,0
HOU202407270,HOU,LAN,0,0
HOU202407280,HOU,LAN,0,0
HOU202407290,HOU,PIT,0,0
HOU202407300,HOU,PIT,0,0
HOU202407310,HOU,PIT,0,0
HOU202408020,HOU,TBA,0,2
HOU202408030,HOU,TBA,0,0
HOU202408040,HOU,TBA,0,0
HOU202408160,HOU,CHA,0,0
HOU202408170,HOU,CHA,0,1
HOU202408180,HOU,CHA,0,0
HOU202408190,HOU,BOS,0,2
HOU202408200,HOU,BOS,3,3
HOU202408210,HOU,BOS,1,1
HOU202408290,HOU,KCA,0,0
HOU202408300,HOU,KCA,0,0
HOU202408310,HOU,KCA,0,0
HOU202409010,HOU,KCA,0,0
HOU202409060,HOU,ARI,0,0
HOU202409070,HOU,ARI,0,0
HOU202409080,HOU,ARI,0,0
HOU202409100,HOU,OAK,0,1
HOU202409110,HOU,OAK,0,0
HOU202409120,HOU,OAK,0,0
HOU202409190,HOU,ANA,0,1
HOU202409200,HOU,ANA,0,0
HOU202409210,HOU,ANA,1,0
HOU202409220,HOU,ANA,0,0
HOU202409230,HOU,SEA,0,0
HOU202409240,HOU,SEA,1,0
HOU202409250,HOU,SEA,0,0
KCA202403280,KCA,MIN,1,1
KCA202403300,KCA,MIN,0,0
KCA202403310,KCA,MIN,3,0
KCA202404040,KCA,CHA,0,0
KCA202404050,KCA,CHA,1,0
KCA202404060,KCA,CHA,0,0
KCA202404070,KCA,CHA,0,0
KCA202404090,KCA,HOU,0,1
KCA202404100,KCA,HOU,0,0
KCA202404110,KCA,HOU,9,0
KCA202404190,KCA,BAL,0,0
KCA202404200,KCA,BAL,0,0
KCA202404210,KCA,BAL,0,0
KCA202404220,KCA,TOR,0,0
KCA202404230,KCA,TOR,0,0
KCA202404240,KCA,TOR,1,0
KCA202404250,KCA,TOR,2,0
KCA202405030,KCA,TEX,0,0
KCA202405040,KCA,TEX,0,1
KCA202405050,KCA,TEX,1,0
KCA202405060,KCA,MIL,0,0
KCA202405070,KCA,MIL,0,0
KCA202405080,KCA,MIL,2,1
KCA202405170,KCA,OAK,1,0
KCA202405180,KCA,OAK,2,0
KCA202405190,KCA,OAK,2,0
KCA202405200,KCA,DET,0,0
KCA202405210,KCA,DET,2,0
KCA202405220,KCA,DET,0,0
KCA202405310,KCA,SDN,0,0
KCA202406010,KCA,SDN,2,1
KCA202406020,KCA,SDN,0,0
KCA202406070,KCA,SEA,0,7
KCA202406080,KCA,SEA,1,1
KCA202406090,KCA,SEA,0,1
KCA202406100,KCA,NYA,0,2
KCA202406110,KCA,NYA,0,2
KCA202406120,KCA,NYA,0,6
KCA202406130,KCA,NYA,0,0
KCA202406240,KCA,MIA,0,0
KCA202406250,KCA,MIA,1,0
KCA202406260,KCA,MIA,0,0
KCA202406270,KCA,CLE,0,0
KCA202406280,KCA,CLE,0,1
KCA202406290,KCA,CLE,1,1
KCA202406300,KCA,CLE,1,0
KCA202407020,KCA,TBA,0,0
KCA202407030,KCA,TBA,0,1
KCA202407040,KCA,TBA,0,2
KCA202407190,KCA,CHA,1,0
KCA202407200,KCA,CHA,3,0
KCA202407210,KCA,CHA,0,0
KCA202407220,KCA,ARI,0,0
KCA202407230,KCA,ARI,1,3
KCA202407240,KCA,ARI,0,0
KCA202407260,KCA,CHN,0,0
KCA202407270,KCA,CHN,0,2
KCA202407280,KCA,CHN,2,0
KCA202408050,KCA,BOS,0,0
KCA202408060,KCA,BOS,1,0
KCA202408070,KCA,BOS,1,0
KCA202408090,KCA,SLN,0,2
KCA202408100,KCA,SLN,0,0
KCA202408190,KCA,ANA,0,0
KCA202408200,KCA,ANA,0,0
KCA202408210,KCA,ANA,0,0
KCA202408230,KCA,PHI,1,0
KCA202408240,KCA,PHI,0,0
KCA202408250,KCA,PHI,0,0
KCA202409020,KCA,CLE,0,0
KCA202409030,KCA,CLE,0,0
KCA202409040,KCA,CLE,0,0
KCA202409060,KCA,MIN,0,0
KCA202409070,KCA,MIN,0,0
KCA202409080,KCA,MIN,0,0
KCA202409160,KCA,DET,0,0
KCA202409170,KCA,DET,0,1
KCA202409180,KCA,DET,1,0
KCA202409200,KCA,SFN,0,1
KCA202409210,KCA,SFN,0,1
KCA202409220,KCA,SFN,0,0
LAN202403210,LAN,SDN,1,5
LAN202403280,LAN,SLN,2,0
LAN202403290,LAN,SLN,1,0
LAN202403300,LAN,SLN,0,0
LAN202403310,LAN,SLN,0,0
LAN202404010,LAN,SFN,1,0
LAN202404020,LAN,SFN,1,0
LAN202404030,LAN,SFN,0,0
LAN202404120,LAN,SDN,1,2
LAN202404130,LAN,SDN,0,0
LAN202404140,LAN,SDN,0,0
LAN202404150,LAN,WAS,1,1
LAN202404160,LAN,WAS,1,0
LAN202404170,LAN,WAS,0,2
LAN202404190,LAN,NYN,0,0
LAN202404200,LAN,NYN,1,1
LAN202404210,LAN,NYN,0,0
LAN202405030,LAN,ATL,0,1
LAN202405040,LAN,ATL,0,0
LAN202405050,LAN,ATL,2,0
LAN202405060,LAN,MIA,3,2
LAN202405070,LAN,MIA,4,1
LAN202405080,LAN,MIA,1,0
LAN202405160,LAN,CIN,0,2
LAN202405170,LAN,CIN,1,0
LAN202405180,LAN,CIN,0,0
LAN202405190,LAN,CIN,0,0
LAN202405200,LAN,ARI,0,0
LAN202405210,LAN,ARI,0,0
LAN202405220,LAN,ARI,0,0
LAN202405310,LAN,COL,0,0
LAN202406010,LAN,COL,0,0
LAN202406020,LAN,COL,2,0
LAN202406110,LAN,TEX,3,0
LAN202406120,LAN,TEX,1,0
LAN202406130,LAN,TEX,0,2
LAN202406140,LAN,KCA,0,0
LAN202406150,LAN,KCA,0,0
LAN202406160,LAN,KCA,0,0
LAN202406210,LAN,ANA,0,0
LAN202406220,LAN,ANA,0,0
LAN202407020,LAN,ARI,1,0
LAN202407030,LAN,ARI,4,1
LAN202407040,LAN,ARI,0,2
LAN202407050,LAN,MIL,1,0
LAN202407060,LAN,MIL,3,1
LAN202407070,LAN,MIL,0,0
LAN202407190,LAN,BOS,0,0
LAN202407200,LAN,BOS,0,0
LAN202407210,LAN,BOS,2,2
LAN202407220,LAN,SFN,0,0
LAN202407230,LAN,SFN,2,0
LAN202407240,LAN,SFN,1,0
LAN202407250,LAN,SFN,0,0
LAN202408050,LAN,PHI,0,0
LAN202408060,LAN,PHI,0,0
LAN202408070,LAN,PHI,2,1
LAN202408090,LAN,PIT,1,0
LAN202408100,LAN,PIT,1,0
LAN202408110,LAN,PIT,2,0
LAN202408190,LAN,SEA,0,0
LAN202408200,LAN,SEA,0,2
LAN202408210,LAN,SEA,0,0
LAN202408230,LAN,TBA,0,1
LAN202408240,LAN,TBA,0,4
LAN202408250,LAN,TBA,0,0
LAN202408270,LAN,BAL,0,0
LAN202408280,LAN,BAL,1,0
LAN202408290,LAN,BAL,0,0
LAN202409060,LAN,CLE,0,0
LAN202409070,LAN,CLE,6,0
LAN202409080,LAN,CLE,0,0
LAN202409090,LAN,CHN,0,3
LAN202409100,LAN,CHN,0,0
LAN202409110,LAN,CHN,5,2
LAN202409200,LAN,COL,0,0
LAN202409210,LAN,COL,0,1
LAN202409220,LAN,COL,0,3
LAN202409240,LAN,SDN,1,0
LAN202409250,LAN,SDN,1,0
LAN202409260,LAN,SDN,0,0
MIA202403280,MIA,PIT,0,0
MIA202403290,MIA,PIT,0,0
MIA202403300,MIA,PIT,0,0
MIA202403310,MIA,PIT,5,0
MIA202404010,MIA,ANA,4,0
MIA202404020,MIA,ANA,0,0
MIA202404030,MIA,ANA,0,2
MIA202404120,MIA,ATL,0,1
MIA202404130,MIA,ATL,1,0
MIA202404140,MIA,ATL,0,0
MIA202404150,MIA,SFN,0,0
MIA202404160,MIA,SFN,0,0
MIA202404170,MIA,SFN,0,0
MIA202404260,MIA,WAS,0,0
MIA202404270,MIA,WAS,1,0
MIA202404280,MIA,WAS,6,0
MIA202404290,MIA,WAS,0,0
MIA202404300,MIA,COL,0,5
MIA202405010,MIA,COL,0,0
MIA202405020,MIA,COL,2,0
MIA202405100,MIA,PHI,0,0
MIA202405110,MIA,PHI,0,0
MIA202405120,MIA,PHI,0,3
MIA202405170,MIA,NYN,0,0
MIA202405180,MIA,NYN,0,2
MIA202405190,MIA,NYN,0,4
MIA202405200,MIA,MIL,0,0
MIA202405210,MIA,MIL,0,1
MIA202405220,MIA,MIL,1,0
MIA202405310,MIA,TEX,0,0
MIA202406010,MIA,TEX,0,0
MIA202406020,MIA,TEX,0,3
MIA202406040,MIA,TBA,3,0
MIA202406050,MIA,TBA,2,3
MIA202406070,MIA,CLE,0,0
MIA202406080,MIA,CLE,0,1
MIA202406090,MIA,CLE,0,0
MIA202406170,MIA,SLN,0,0
MIA202406180,MIA,SLN,3,2
MIA202406190,MIA,SLN,2,0
MIA202406210,MIA,SEA,0,1
MIA202406220,MIA,SEA,0,2
MIA202406230,MIA,SEA,4,0
MIA202407020,MIA,BOS,0,2
MIA202407030,MIA,BOS,1,0
MIA202407040,MIA,BOS,0,1
MIA202407050,MIA,CHA,0,0
MIA202407060,MIA,CHA,0,1
MIA202407070,MIA,CHA,0,0
MIA202407190,MIA,NYN,0,0
MIA202407200,MIA,NYN,0,0
MIA202407210,MIA,NYN,0,0
MIA202407220,MIA,NYN,0,0
MIA202407230,MIA,BAL,0,1
MIA202407240,MIA,BAL,0,0
MIA202407250,MIA,BAL,0,1
MIA202408050,MIA,CIN,0,2
MIA202408060,MIA,CIN,0,0
MIA202408070,MIA,CIN,5,0
MIA202408080,MIA,CIN,0,2
MIA202408090,MIA,SDN,0,0
MIA202408100,MIA,SDN,0,1
MIA202408110,MIA,SDN,2,0
MIA202408190,MIA,ARI,0,0
MIA202408200,MIA,ARI,0,1
MIA202408210,MIA,ARI,2,1
MIA202408230,MIA,CHN,0,0
MIA202408240,MIA,CHN,0,1
MIA202408250,MIA,CHN,2,0
MIA202409030,MIA,WAS,0,0
MIA202409040,MIA,WAS,0,0
MIA202409050,MIA,PHI,0,1
MIA202409060,MIA,PHI,0,3
MIA202409070,MIA,PHI,2,1
MIA202409080,MIA,PHI,2,0
MIA202409170,MIA,LAN,2,0
MIA202409180,MIA,LAN,0,0
MIA202409190,MIA,LAN,0,1
MIA202409200,MIA,ATL,3,0
MIA202409210,MIA,ATL,1,0
MIA202409220,MIA,ATL,0,1
MIL202404020,MIL,MIN,0,0
MIL202404030,MIL,MIN,0,0
MIL202404050,MIL,SEA,0,0
MIL202404060,MIL,SEA,0,0
MIL202404070,MIL,SEA,3,1
MIL202404150,MIL,SDN,1,0
MIL202404160,MIL,SDN,1,4
MIL202404170,MIL,SDN,0,0
MIL202404260,MIL,NYA,0,1
MIL202404270,MIL,NYA,1,3
MIL202404280,MIL,NYA,0,1
MIL202404290,MIL,TBA,0,1
MIL202404300,MIL,TBA,1,0
MIL202405010,MIL,TBA,0,0
MIL202405090,MIL,SLN,3,0
MIL202405100,MIL,SLN,0,0
MIL202405110,MIL,SLN,0,0
MIL202405120,MIL,SLN,3,0
MIL202405130,MIL,PIT,0,2
MIL202405140,MIL,PIT,0,0
MIL202405150,MIL,PIT,0,0
MIL202405270,MIL,CHN,0,0
MIL202405280,MIL,CHN,0,0
MIL202405290,MIL,CHN,2,0
MIL202405300,MIL,CHN,0,1
MIL202405310,MIL,CHA,0,0
MIL202406010,MIL,CHA,0,0
MIL202406020,MIL,CHA,0,2
MIL202406100,MIL,TOR,0,0
MIL202406110,MIL,TOR,0,0
MIL202406120,MIL,TOR,0,1
MIL202406140,MIL,CIN,0,0
MIL202406150,MIL,CIN,0,0
MIL202406160,MIL,CIN,0,1
MIL202406240,MIL,TEX,0,0
MIL202406250,MIL,TEX,0,1
MIL202406260,MIL,TEX,0,0
MIL202406280,MIL,CHN,0,0
MIL202406290,MIL,CHN,0,2
MIL202406300,MIL,CHN,0,1
MIL202407090,MIL,PIT,0,0
MIL202407100,MIL,PIT,2,0
MIL202407110,MIL,PIT,0,0
MIL202407120,MIL,WAS,0,1
MIL202407130,MIL,WAS,5,0
MIL202407140,MIL,WAS,1,0
MIL202407260,MIL,MIA,0,3
MIL202407270,MIL,MIA,0,0
MIL202407280,MIL,MIA,2,1
MIL202407290,MIL,ATL,0,0
MIL202407300,MIL,ATL,0,0
MIL202407310,MIL,ATL,2,0
MIL202408090,MIL,CIN,3,0
MIL202408100,MIL,CIN,0,0
MIL202408110,MIL,CIN,0,0
MIL202408120,MIL,LAN,0,0
MIL202408130,MIL,LAN,0,0
MIL202408140,MIL,LAN,0,3
MIL202408150,MIL,LAN,3,0
MIL202408160,MIL,CLE,3,0
MIL202408170,MIL,CLE,1,0
MIL202408180,MIL,CLE,1,0
MIL202408270,MIL,SFN,0,0
MIL202408280,MIL,SFN,0,0
MIL202408290,MIL,SFN,0,0
MIL202409020,MIL,SLN,3,0
MIL202409030,MIL,SLN,0,2
MIL202409040,MIL,SLN,0,2
MIL202409060,MIL,COL,0,0
MIL202409070,MIL,COL,2,0
MIL202409080,MIL,COL,1,0
MIL202409160,MIL,PHI,0,0
MIL202409170,MIL,PHI,0,0
MIL202409180,MIL,PHI,0,0
MIL202409190,MIL,ARI,0,0
MIL202409200,MIL,ARI,0,1
MIL202409210,MIL,ARI,0,2
MIL202409220,MIL,ARI,0,1
MIL202409270,MIL,NYN,4,0
MIL202409280,MIL,NYN,0,0
MIL202409290,MIL,NYN,0,1
MIN202404040,MIN,CLE,0,0
MIN202404060,MIN,CLE,1,0
MIN202404080,MIN,LAN,0,1
MIN202404090,MIN,LAN,0,0
MIN202404100,MIN,LAN,1,1
MIN202404190,MIN,DET,2,1
MIN202404200,MIN,DET,0,0
MIN202404210,MIN,DET,0,2
MIN202404220,MIN,CHA,2,0
MIN202404230,MIN,CHA,1,0
MIN202404240,MIN,CHA,0,0
MIN202404250,MIN,CHA,0,0
MIN202405030,MIN,BOS,0,0
MIN202405040,MIN,BOS,1,1
MIN202405050,MIN,BOS,0,0
MIN202405060,MIN,SEA,0,0
MIN202405070,MIN,SEA,0,0
MIN202405080,MIN,SEA,2,0
MIN202405090,MIN,SEA,5,0
MIN202405140,MIN,NYA,1,0
MIN202405150,MIN,NYA,0,1
MIN202405160,MIN,NYA,0,3
MIN202405240,MIN,TEX,0,2
MIN202405250,MIN,TEX,1,0
MIN202405260,MIN,TEX,0,0
MIN202405270,MIN,KCA,0,0
MIN202405280,MIN,KCA,2,0
MIN202405290,MIN,KCA,0,0
MIN202405300,MIN,KCA,0,2
MIN202406100,MIN,COL,0,0
MIN202406110,MIN,COL,0,0
MIN202406120,MIN,COL,5,1
MIN202406130,MIN,OAK,0,0
MIN202406140,MIN,OAK,0,4
MIN202406161,MIN,OAK,3,0
MIN202406162,MIN,OAK,2,0
MIN202406180,MIN,TBA,0,3
MIN202406190,MIN,TBA,0,0
MIN202406200,MIN,TBA,0,0
MIN202407020,MIN,DET,0,0
MIN202407030,MIN,DET,0,0
MIN202407040,MIN,DET,0,1
MIN202407050,MIN,HOU,0,0
MIN202407060,MIN,HOU,2,0
MIN202407070,MIN,HOU,0,0
MIN202407200,MIN,MIL,0,0
MIN202407210,MIN,MIL,0,0
MIN202407220,MIN,PHI,0,2
MIN202407230,MIN,PHI,0,0
MIN202407240,MIN,PHI,0,0
MIN202408020,MIN,CHA,2,0
MIN202408030,MIN,CHA,0,0
MIN202408040,MIN,CHA,2,0
MIN202408091,MIN,CLE,1,0
MIN202408092,MIN,CLE,1,0
MIN202408100,MIN,CLE,0,1
MIN202408110,MIN,CLE,0,0
MIN202408120,MIN,KCA,0,1
MIN202408130,MIN,KCA,3,0
MIN202408140,MIN,KCA,0,0
MIN202408230,MIN,SLN,0,0
MIN202408240,MIN,SLN,0,0
MIN202408250,MIN,SLN,1,0
MIN202408260,MIN,ATL,1,4
MIN202408270,MIN,ATL,0,0
MIN202408280,MIN,ATL,0,1
MIN202408300,MIN,TOR,0,0
MIN202408310,MIN,TOR,0,7
MIN202409010,MIN,TOR,0,1
MIN202409090,MIN,ANA,0,2
MIN202409100,MIN,ANA,0,0
MIN202409110,MIN,ANA,1,1
MIN202409130,MIN,CIN,0,0
MIN202409140,MIN,CIN,1,0
MIN202409150,MIN,CIN,0,0
MIN202409240,MIN,MIA,0,0
MIN202409250,MIN,MIA,0,3
MIN202409260,MIN,MIA,0,1
MIN202409270,MIN,BAL,0,0
MIN202409280,MIN,BAL,0,2
MIN202409290,MIN,BAL,0,0
NYA202404050,NYA,TOR,0,0
NYA202404060,NYA,TOR,3,0
NYA202404070,NYA,TOR,0,0
NYA202404080,NYA,MIA,0,0
NYA202404090,NYA,MIA,0,0
NYA202404100,NYA,MIA,0,0
NYA202404190,NYA,TBA,0,0
NYA202404200,NYA,TBA,0,0
NYA202404210,NYA,TBA,1,0
NYA202404220,NYA,OAK,0,0
NYA202404230,NYA,OAK,4,1
NYA202404240,NYA,OAK,2,0
NYA202404250,NYA,OAK,0,0
NYA202405030,NYA,DET,0,0
NYA202405040,NYA,DET,1,1
NYA202405050,NYA,DET,1,0
NYA202405070,NYA,HOU,3,1
NYA202405080,NYA,HOU,2,1
NYA202405090,NYA,HOU,0,3
NYA202405170,NYA,CHA,1,0
NYA202405180,NYA,CHA,2,1
NYA202405190,NYA,CHA,0,0
NYA202405200,NYA,SEA,2,0
NYA202405210,NYA,SEA,0,0
NYA202405220,NYA,SEA,2,0
NYA202405230,NYA,SEA,0,0
NYA202406040,NYA,MIN,0,0
NYA202406050,NYA,MIN,4,0
NYA202406060,NYA,MIN,0,1
NYA202406070,NYA,LAN,0,0
NYA202406080,NYA,LAN,0,0
NYA202406090,NYA,LAN,0,0
NYA202406180,NYA,BAL,0,0
NYA202406190,NYA,BAL,1,1
NYA202406200,NYA,BAL,0,1
NYA202406210,NYA,ATL,0,3
NYA202406220,NYA,ATL,2,1
NYA202406230,NYA,ATL,0,0
NYA202407020,NYA,CIN,0,0
NYA202407030,NYA,CIN,0,0
NYA202407040,NYA,CIN,0,0
NYA202407050,NYA,BOS,0,0
NYA202407060,NYA,BOS,1,0
NYA202407070,NYA,BOS,0,0
NYA202407190,NYA,TBA,0,0
NYA202407200,NYA,TBA,0,0
NYA202407210,NYA,TBA,0,1
NYA202407220,NYA,TBA,0,0
NYA202407230,NYA,NYN,0,0
NYA202407240,NYA,NYN,1,0
NYA202408020,NYA,TOR,2,3
NYA202408030,NYA,TOR,2,1
NYA202408040,NYA,TOR,0,0
NYA202408071,NYA,ANA,2,0
NYA202408072,NYA,ANA,0,0
NYA202408080,NYA,ANA,0,1
NYA202408101,NYA,TEX,1,0
NYA202408102,NYA,TEX,0,0
NYA202408110,NYA,TEX,1,0
NYA202408200,NYA,CLE,2,0
NYA202408210,NYA,CLE,2,0
NYA202408220,NYA,CLE,0,0
NYA202408230,NYA,COL,0,0
NYA202408240,NYA,COL,0,1
NYA202408250,NYA,COL,2,1
NYA202408300,NYA,SLN,0,0
NYA202408310,NYA,SLN,0,0
NYA202409010,NYA,SLN,0,0
NYA202409090,NYA,KCA,0,1
NYA202409100,NYA,KCA,0,0
NYA202409110,NYA,KCA,0,0
NYA202409120,NYA,BOS,1,0
NYA202409130,NYA,BOS,0,0
NYA202409140,NYA,BOS,0,0
NYA202409150,NYA,BOS,0,0
NYA202409240,NYA,BAL,0,0
NYA202409250,NYA,BAL,0,3
NYA202409260,NYA,BAL,0,0
NYA202409270,NYA,PIT,0,0
NYA202409280,NYA,PIT,0,0
NYA202409290,NYA,PIT,2,0
NYN202403290,NYN,MIL,0,0
NYN202403300,NYN,MIL,0,3
NYN202403310,NYN,MIL,0,1
NYN202404010,NYN,DET,0,0
NYN202404041,NYN,DET,0,0
NYN202404042,NYN,DET,0,0
NYN202404120,NYN,KCA,0,0
NYN202404130,NYN,KCA,3,1
NYN202404140,NYN,KCA,0,0
NYN202404150,NYN,PIT,0,0
NYN202404160,NYN,PIT,0,0
NYN202404170,NYN,PIT,0,0
NYN202404260,NYN,SLN,0,0
NYN202404270,NYN,SLN,0,4
NYN202404280,NYN,SLN,0,0
NYN202404290,NYN,CHN,1,0
NYN202404300,NYN,CHN,1,0
NYN202405010,NYN,CHN,0,0
NYN202405020,NYN,CHN,0,0
NYN202405100,NYN,ATL,0,0
NYN202405110,NYN,ATL,0,0
NYN202405120,NYN,ATL,0,0
NYN202405130,NYN,PHI,0,0
NYN202405140,NYN,PHI,0,0
NYN202405240,NYN,SFN,1,0
NYN202405250,NYN,SFN,0,0
NYN202405260,NYN,SFN,0,0
NYN202405281,NYN,LAN,0,0
NYN202405282,NYN,LAN,0,1
NYN202405290,NYN,LAN,0,0
NYN202405300,NYN,ARI,0,0
NYN202405310,NYN,ARI,4,3
NYN202406010,NYN,ARI,0,0
