game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
KC1196304090,5.0,1.0,causw101,??,,,,6,Wayne Causey,L,R
KC1196304090,6.0,0.0,lopeh101,??,,,,53,Hector Lopez,R,R
KC1196304090,6.0,0.0,lopeh101,??,,,,53,Hector Lopez,R,R
KC1196304090,6.0,0.0,boyec102,??,,,,63,Clete Boyer,R,R
KC1196304090,6.0,0.0,boyec102,??,,,,63,Clete Boyer,R,R
KC1196304090,6.0,0.0,terrr101,??,,,,143,Ralph Terry,R,R
KC1196304090,6.0,0.0,terrr101,??,,,,143,Ralph Terry,R,R
KC1196304090,6.0,1.0,bryab101,??,,,,8,Billy Bryan,L,R
KC1196304090,6.0,1.0,bryab101,??,,,,8,Billy Bryan,L,R
KC1196304090,6.0,1.0,wickd101,??,,,,NP,Dave Wickersham,R,R
KC1196304090,6.0,1.0,wickd101,??,,,,NP,Dave Wickersham,R,R
KC1196304090,6.0,1.0,alusg101,??,,,,S9,George Alusik,R,R
KC1196304090,6.0,1.0,alusg101,??,,,,S9,George Alusik,R,R
KC1196304090,6.0,1.0,howsd101,??,,,,S7.1-2,Dick Howser,R,R
KC1196304090,6.0,1.0,howsd101,??,,,,S7.1-2,Dick Howser,R,R
KC1196304090,6.0,1.0,howsd101,??,,,,S7.1-2,Dick Howser,R,R
KC1196304090,6.0,1.0,howsd101,??,,,,S7.1-2,Dick Howser,R,R
KC1196304090,6.0,1.0,tartj101,??,,,,3/G.1-2;2-3,Jose Tartabull,L,L
KC1196304090,6.0,1.0,tartj101,??,,,,3/G.1-2;2-3,Jose Tartabull,L,L
KC1196304090,6.0,1.0,lumpj101,??,,,,8/L,Jerry Lumpe,L,R
KC1196304090,6.0,1.0,lumpj101,??,,,,8/L,Jerry Lumpe,L,R
KC1196304090,7.0,0.0,kubet101,??,,,,NP,Tony Kubek,L,R
KC1196304090,7.0,0.0,kubet101,??,,,,NP,Tony Kubek,L,R
KC1196304090,7.0,0.0,kubet101,??,,,,63,Tony Kubek,L,R
KC1196304090,7.0,0.0,kubet101,??,,,,63,Tony Kubek,L,R
KC1196304090,7.0,0.0,richb102,??,,,,63,Bobby Richardson,R,R
KC1196304090,7.0,0.0,richb102,??,,,,63,Bobby Richardson,R,R
KC1196304090,7.0,0.0,trest101,??,,,,D9/9S,Tom Tresh,B,R
KC1196304090,7.0,0.0,trest101,??,,,,D9/9S,Tom Tresh,B,R
KC1196304090,7.0,0.0,mantm101,??,,,,43,Mickey Mantle,B,R
KC1196304090,7.0,0.0,mantm101,??,,,,43,Mickey Mantle,B,R
KC1196304090,7.0,1.0,siebn101,??,,,,NP,Norm Siebern,L,R
KC1196304090,7.0,1.0,siebn101,??,,,,NP,Norm Siebern,L,R
KC1196304090,7.0,1.0,siebn101,??,,,,3/G,Norm Siebern,L,R
KC1196304090,7.0,1.0,siebn101,??,,,,3/G,Norm Siebern,L,R
KC1196304090,7.0,1.0,essec101,??,,,,4/L,Chuck Essegian,R,R
KC1196304090,7.0,1.0,essec101,??,,,,4/L,Chuck Essegian,R,R
KC1196304090,7.0,1.0,cimog101,??,,,,53,Gino Cimoli,R,R
KC1196304090,7.0,1.0,cimog101,??,,,,53,Gino Cimoli,R,R
KC1196304090,8.0,0.0,pepij101,??,,,,HR/9,Joe Pepitone,L,L
KC1196304090,8.0,0.0,pepij101,??,,,,HR/9,Joe Pepitone,L,L
KC1196304090,8.0,0.0,howae101,??,,,,53,Elston Howard,R,R
KC1196304090,8.0,0.0,howae101,??,,,,53,Elston Howard,R,R
KC1196304090,8.0,0.0,lopeh101,??,,,,6/8,Hector Lopez,R,R
KC1196304090,8.0,0.0,lopeh101,??,,,,6/8,Hector Lopez,R,R
KC1196304090,8.0,0.0,boyec102,??,,,,63,Clete Boyer,R,R
KC1196304090,8.0,0.0,boyec102,??,,,,63,Clete Boyer,R,R
KC1196304090,8.0,1.0,causw101,??,,,,9,Wayne Causey,L,R
KC1196304090,8.0,1.0,causw101,??,,,,9,Wayne Causey,L,R
KC1196304090,8.0,1.0,bryab101,??,,,,HR/9,Billy Bryan,L,R
KC1196304090,8.0,1.0,bryab101,??,,,,HR/9,Billy Bryan,L,R
KC1196304090,8.0,1.0,fiscb101,??,,,,NP,Bill Fischer,R,R
KC1196304090,8.0,1.0,fiscb101,??,,,,NP,Bill Fischer,R,R
KC1196304090,8.0,1.0,jimem101,??,,,,W,Manny Jimenez,L,R
KC1196304090,8.0,1.0,jimem101,??,,,,W,Manny Jimenez,L,R
KC1196304090,8.0,1.0,howsd101,??,,,,NP,Dick Howser,R,R
KC1196304090,8.0,1.0,howsd101,??,,,,NP,Dick Howser,R,R
KC1196304090,8.0,1.0,howsd101,??,,,,NP,Dick Howser,R,R
KC1196304090,8.0,1.0,howsd101,??,,,,NP,Dick Howser,R,R
KC1196304090,8.0,1.0,howsd101,??,,,,2,Dick Howser,R,R
KC1196304090,8.0,1.0,howsd101,??,,,,2,Dick Howser,R,R
KC1196304090,8.0,1.0,howsd101,??,,,,2,Dick Howser,R,R
KC1196304090,8.0,1.0,howsd101,??,,,,2,Dick Howser,R,R
KC1196304090,8.0,1.0,tartj101,??,,,,8,Jose Tartabull,L,L
KC1196304090,8.0,1.0,tartj101,??,,,,8,Jose Tartabull,L,L
KC1196304090,9.0,0.0,terrr101,??,,,,NP,Ralph Terry,R,R
KC1196304090,9.0,0.0,terrr101,??,,,,NP,Ralph Terry,R,R
KC1196304090,9.0,0.0,terrr101,??,,,,63,Ralph Terry,R,R
KC1196304090,9.0,0.0,terrr101,??,,,,63,Ralph Terry,R,R
KC1196304090,9.0,0.0,kubet101,??,,,,S9/G,Tony Kubek,L,R
KC1196304090,9.0,0.0,kubet101,??,,,,S9/G,Tony Kubek,L,R
KC1196304090,9.0,0.0,richb102,??,,,,S5/BG.1-2,Bobby Richardson,R,R
KC1196304090,9.0,0.0,richb102,??,,,,S5/BG.1-2,Bobby Richardson,R,R
KC1196304090,9.0,0.0,trest101,??,,,,W.2-3;1-2,Tom Tresh,B,R
KC1196304090,9.0,0.0,trest101,??,,,,W.2-3;1-2,Tom Tresh,B,R
KC1196304090,9.0,0.0,reedj101,??,,,,2/FL,Jack Reed,R,R
KC1196304090,9.0,0.0,reedj101,??,,,,2/FL,Jack Reed,R,R
KC1196304090,9.0,0.0,pepij101,??,,,,9/L,Joe Pepitone,L,L
KC1196304090,9.0,0.0,pepij101,??,,,,9/L,Joe Pepitone,L,L
KC1196304090,9.0,1.0,lumpj101,??,,,,S7/7S,Jerry Lumpe,L,R
KC1196304090,9.0,1.0,lumpj101,??,,,,S7/7S,Jerry Lumpe,L,R
KC1196304090,9.0,1.0,siebn101,??,,,,36(1)3/GDP,Norm Siebern,L,R
KC1196304090,9.0,1.0,siebn101,??,,,,36(1)3/GDP,Norm Siebern,L,R
KC1196304090,9.0,1.0,essec101,??,,,,HR/7,Chuck Essegian,R,R
KC1196304090,9.0,1.0,essec101,??,,,,HR/7,Chuck Essegian,R,R
KC1196304090,9.0,1.0,cimog101,??,,,,8,Gino Cimoli,R,R
KC1196304090,9.0,1.0,cimog101,??,,,,8,Gino Cimoli,R,R
KC1196304090,,,,,,,,"DATA:er:terrr101,2",,,
KC1196304090,,,,,,,,"DATA:er:segud101,6",,,
KC1196304090,,,,,,,,"DATA:er:wickd101,0",,,
KC1196304090,,,,,,,,"DATA:er:fiscb101,1",,,
KC1196304090,,,,,,,,"DATA:er:penao101,0",,,
KC1196304100,1.0,0.0,kubet101,??,,,,S/89,Tony Kubek,L,R
KC1196304100,1.0,0.0,kubet101,??,,,,S/89,Tony Kubek,L,R
KC1196304100,1.0,0.0,richb102,??,,,,D7.1-H,Bobby Richardson,R,R
KC1196304100,1.0,0.0,richb102,??,,,,D7.1-H,Bobby Richardson,R,R
KC1196304100,1.0,0.0,lopeh101,??,,,,K,Hector Lopez,R,R
KC1196304100,1.0,0.0,lopeh101,??,,,,K,Hector Lopez,R,R
KC1196304100,1.0,0.0,mantm101,??,,,,S8.2-3,Mickey Mantle,B,R
KC1196304100,1.0,0.0,mantm101,??,,,,S8.2-3,Mickey Mantle,B,R
KC1196304100,1.0,0.0,howae101,??,,,,46(1)3/GDP,Elston Howard,R,R
KC1196304100,1.0,0.0,howae101,??,,,,46(1)3/GDP,Elston Howard,R,R
KC1196304100,1.0,1.0,howsd101,??,,,,53,Dick Howser,R,R
KC1196304100,1.0,1.0,howsd101,??,,,,53,Dick Howser,R,R
KC1196304100,1.0,1.0,howsd101,??,,,,53,Dick Howser,R,R
KC1196304100,1.0,1.0,howsd101,??,,,,53,Dick Howser,R,R
KC1196304100,1.0,1.0,tartj101,??,,,,43,Jose Tartabull,L,L
KC1196304100,1.0,1.0,tartj101,??,,,,43,Jose Tartabull,L,L
KC1196304100,1.0,1.0,lumpj101,??,,,,D7,Jerry Lumpe,L,R
KC1196304100,1.0,1.0,lumpj101,??,,,,D7,Jerry Lumpe,L,R
KC1196304100,1.0,1.0,siebn101,??,,,,W,Norm Siebern,L,R
KC1196304100,1.0,1.0,siebn101,??,,,,W,Norm Siebern,L,R
KC1196304100,1.0,1.0,chare101,??,,,,7/L,Ed Charles,R,R
KC1196304100,1.0,1.0,chare101,??,,,,7/L,Ed Charles,R,R
KC1196304100,2.0,0.0,boyec102,??,,,,S9/G,Clete Boyer,R,R
KC1196304100,2.0,0.0,boyec102,??,,,,S9/G,Clete Boyer,R,R
KC1196304100,2.0,0.0,pepij101,??,,,,2/FL,Joe Pepitone,L,L
KC1196304100,2.0,0.0,pepij101,??,,,,2/FL,Joe Pepitone,L,L
KC1196304100,2.0,0.0,reedj101,??,,,,5/FL,Jack Reed,R,R
KC1196304100,2.0,0.0,reedj101,??,,,,5/FL,Jack Reed,R,R
KC1196304100,2.0,0.0,stafb101,??,,,,9/L,Bill Stafford,R,R
KC1196304100,2.0,0.0,stafb101,??,,,,9/L,Bill Stafford,R,R
KC1196304100,2.0,1.0,essec101,??,,,,7,Chuck Essegian,R,R
KC1196304100,2.0,1.0,essec101,??,,,,7,Chuck Essegian,R,R
KC1196304100,2.0,1.0,cimog101,??,,,,7,Gino Cimoli,R,R
KC1196304100,2.0,1.0,cimog101,??,,,,7,Gino Cimoli,R,R
KC1196304100,2.0,1.0,bryab101,??,,,,7,Billy Bryan,L,R
KC1196304100,2.0,1.0,bryab101,??,,,,7,Billy Bryan,L,R
KC1196304100,3.0,0.0,kubet101,??,,,,53,Tony Kubek,L,R
KC1196304100,3.0,0.0,kubet101,??,,,,53,Tony Kubek,L,R
KC1196304100,3.0,0.0,richb102,??,,,,53,Bobby Richardson,R,R
KC1196304100,3.0,0.0,richb102,??,,,,53,Bobby Richardson,R,R
KC1196304100,3.0,0.0,lopeh101,??,,,,W,Hector Lopez,R,R
KC1196304100,3.0,0.0,lopeh101,??,,,,W,Hector Lopez,R,R
KC1196304100,3.0,0.0,mantm101,??,,,,HR/7.1-H,Mickey Mantle,B,R
KC1196304100,3.0,0.0,mantm101,??,,,,HR/7.1-H,Mickey Mantle,B,R
KC1196304100,3.0,0.0,howae101,??,,,,K,Elston Howard,R,R
KC1196304100,3.0,0.0,howae101,??,,,,K,Elston Howard,R,R
KC1196304100,3.0,1.0,bowst101,??,,,,K,Ted Bowsfield,R,L
KC1196304100,3.0,1.0,bowst101,??,,,,K,Ted Bowsfield,R,L
KC1196304100,3.0,1.0,howsd101,??,,,,3,Dick Howser,R,R
KC1196304100,3.0,1.0,howsd101,??,,,,3,Dick Howser,R,R
KC1196304100,3.0,1.0,howsd101,??,,,,3,Dick Howser,R,R
KC1196304100,3.0,1.0,howsd101,??,,,,3,Dick Howser,R,R
KC1196304100,3.0,1.0,tartj101,??,,,,8,Jose Tartabull,L,L
KC1196304100,3.0,1.0,tartj101,??,,,,8,Jose Tartabull,L,L
KC1196304100,4.0,0.0,boyec102,??,,,,4,Clete Boyer,R,R
KC1196304100,4.0,0.0,boyec102,??,,,,4,Clete Boyer,R,R
KC1196304100,4.0,0.0,pepij101,??,,,,9,Joe Pepitone,L,L
KC1196304100,4.0,0.0,pepij101,??,,,,9,Joe Pepitone,L,L
KC1196304100,4.0,0.0,reedj101,??,,,,S8,Jack Reed,R,R
KC1196304100,4.0,0.0,reedj101,??,,,,S8,Jack Reed,R,R
KC1196304100,4.0,0.0,stafb101,??,,,,S9.1-3,Bill Stafford,R,R
KC1196304100,4.0,0.0,stafb101,??,,,,S9.1-3,Bill Stafford,R,R
KC1196304100,4.0,0.0,kubet101,??,,,,K,Tony Kubek,L,R
KC1196304100,4.0,0.0,kubet101,??,,,,K,Tony Kubek,L,R
KC1196304100,4.0,1.0,lumpj101,??,,,,8,Jerry Lumpe,L,R
KC1196304100,4.0,1.0,lumpj101,??,,,,8,Jerry Lumpe,L,R
KC1196304100,4.0,1.0,siebn101,??,,,,31,Norm Siebern,L,R
KC1196304100,4.0,1.0,siebn101,??,,,,31,Norm Siebern,L,R
KC1196304100,4.0,1.0,chare101,??,,,,9,Ed Charles,R,R
KC1196304100,4.0,1.0,chare101,??,,,,9,Ed Charles,R,R
KC1196304100,5.0,0.0,richb102,??,,,,9,Bobby Richardson,R,R
KC1196304100,5.0,0.0,richb102,??,,,,9,Bobby Richardson,R,R
KC1196304100,5.0,0.0,lopeh101,??,,,,2/FL,Hector Lopez,R,R
KC1196304100,5.0,0.0,lopeh101,??,,,,2/FL,Hector Lopez,R,R
KC1196304100,5.0,0.0,mantm101,??,,,,13,Mickey Mantle,B,R
KC1196304100,5.0,0.0,mantm101,??,,,,13,Mickey Mantle,B,R
KC1196304100,5.0,1.0,essec101,??,,,,53,Chuck Essegian,R,R
KC1196304100,5.0,1.0,essec101,??,,,,53,Chuck Essegian,R,R
KC1196304100,5.0,1.0,cimog101,??,,,,8,Gino Cimoli,R,R
KC1196304100,5.0,1.0,cimog101,??,,,,8,Gino Cimoli,R,R
KC1196304100,5.0,1.0,bryab101,??,,,,S9/G,Billy Bryan,L,R
KC1196304100,5.0,1.0,bryab101,??,,,,S9/G,Billy Bryan,L,R
KC1196304100,5.0,1.0,bowst101,??,,,,NP,Ted Bowsfield,R,L
KC1196304100,5.0,1.0,bowst101,??,,,,NP,Ted Bowsfield,R,L
KC1196304100,5.0,1.0,jimem101,??,,,,K/C,Manny Jimenez,L,R
KC1196304100,5.0,1.0,jimem101,??,,,,K/C,Manny Jimenez,L,R
KC1196304100,6.0,0.0,howae101,??,,,,NP,Elston Howard,R,R
KC1196304100,6.0,0.0,howae101,??,,,,NP,Elston Howard,R,R
KC1196304100,6.0,0.0,howae101,??,,,,D7,Elston Howard,R,R
KC1196304100,6.0,0.0,howae101,??,,,,D7,Elston Howard,R,R
KC1196304100,6.0,0.0,boyec102,??,,,,43,Clete Boyer,R,R
KC1196304100,6.0,0.0,boyec102,??,,,,43,Clete Boyer,R,R
KC1196304100,6.0,0.0,pepij101,??,,,,13,Joe Pepitone,L,L
KC1196304100,6.0,0.0,pepij101,??,,,,13,Joe Pepitone,L,L
KC1196304100,6.0,0.0,reedj101,??,,,,7/L,Jack Reed,R,R
KC1196304100,6.0,0.0,reedj101,??,,,,7/L,Jack Reed,R,R
KC1196304100,6.0,1.0,howsd101,??,,,,53,Dick Howser,R,R
KC1196304100,6.0,1.0,howsd101,??,,,,53,Dick Howser,R,R
KC1196304100,6.0,1.0,howsd101,??,,,,53,Dick Howser,R,R
KC1196304100,6.0,1.0,howsd101,??,,,,53,Dick Howser,R,R
KC1196304100,6.0,1.0,tartj101,??,,,,S8/G,Jose Tartabull,L,L
KC1196304100,6.0,1.0,tartj101,??,,,,S8/G,Jose Tartabull,L,L
KC1196304100,6.0,1.0,lumpj101,??,,,,7/L,Jerry Lumpe,L,R
KC1196304100,6.0,1.0,lumpj101,??,,,,7/L,Jerry Lumpe,L,R
KC1196304100,6.0,1.0,siebn101,??,,,,W.1-2,Norm Siebern,L,R
KC1196304100,6.0,1.0,siebn101,??,,,,W.1-2,Norm Siebern,L,R
KC1196304100,6.0,1.0,chare101,??,,,,4,Ed Charles,R,R
KC1196304100,6.0,1.0,chare101,??,,,,4,Ed Charles,R,R
KC1196304100,7.0,0.0,stafb101,??,,,,9/L,Bill Stafford,R,R
KC1196304100,7.0,0.0,stafb101,??,,,,9/L,Bill Stafford,R,R
KC1196304100,7.0,0.0,kubet101,??,,,,63,Tony Kubek,L,R
KC1196304100,7.0,0.0,kubet101,??,,,,63,Tony Kubek,L,R
KC1196304100,7.0,0.0,richb102,??,,,,9,Bobby Richardson,R,R
KC1196304100,7.0,0.0,richb102,??,,,,9,Bobby Richardson,R,R
KC1196304100,7.0,1.0,essec101,??,,,,K,Chuck Essegian,R,R
KC1196304100,7.0,1.0,essec101,??,,,,K,Chuck Essegian,R,R
KC1196304100,7.0,1.0,cimog101,??,,,,53,Gino Cimoli,R,R
KC1196304100,7.0,1.0,cimog101,??,,,,53,Gino Cimoli,R,R
KC1196304100,7.0,1.0,bryab101,??,,,,NP,Billy Bryan,L,R
KC1196304100,7.0,1.0,bryab101,??,,,,NP,Billy Bryan,L,R
KC1196304100,7.0,1.0,bryab101,??,,,,43,Billy Bryan,L,R
KC1196304100,7.0,1.0,bryab101,??,,,,43,Billy Bryan,L,R
KC1196304100,8.0,0.0,lopeh101,??,,,,S9/G,Hector Lopez,R,R
KC1196304100,8.0,0.0,lopeh101,??,,,,S9/G,Hector Lopez,R,R
KC1196304100,8.0,0.0,mantm101,??,,,,9/L,Mickey Mantle,B,R
KC1196304100,8.0,0.0,mantm101,??,,,,9/L,Mickey Mantle,B,R
KC1196304100,8.0,0.0,howae101,??,,,,HR/78.1-H,Elston Howard,R,R
KC1196304100,8.0,0.0,howae101,??,,,,HR/78.1-H,Elston Howard,R,R
KC1196304100,8.0,0.0,boyec102,??,,,,8,Clete Boyer,R,R
KC1196304100,8.0,0.0,boyec102,??,,,,8,Clete Boyer,R,R
KC1196304100,8.0,0.0,pepij101,??,,,,7,Joe Pepitone,L,L
KC1196304100,8.0,0.0,pepij101,??,,,,7,Joe Pepitone,L,L
KC1196304100,8.0,1.0,bassn101,??,,,,NP,Norm Bass,R,R
KC1196304100,8.0,1.0,bassn101,??,,,,NP,Norm Bass,R,R
KC1196304100,8.0,1.0,alusg101,??,,,,K,George Alusik,R,R
KC1196304100,8.0,1.0,alusg101,??,,,,K,George Alusik,R,R
KC1196304100,8.0,1.0,howsd101,??,,,,W,Dick Howser,R,R
KC1196304100,8.0,1.0,howsd101,??,,,,W,Dick Howser,R,R
KC1196304100,8.0,1.0,howsd101,??,,,,W,Dick Howser,R,R
KC1196304100,8.0,1.0,howsd101,??,,,,W,Dick Howser,R,R
KC1196304100,8.0,1.0,tartj101,??,,,,W.1-2,Jose Tartabull,L,L
KC1196304100,8.0,1.0,tartj101,??,,,,W.1-2,Jose Tartabull,L,L
KC1196304100,8.0,1.0,lumpj101,??,,,,16(1)/FO,Jerry Lumpe,L,R
KC1196304100,8.0,1.0,lumpj101,??,,,,16(1)/FO,Jerry Lumpe,L,R
KC1196304100,8.0,1.0,siebn101,??,,,,K/C,Norm Siebern,L,R
KC1196304100,8.0,1.0,siebn101,??,,,,K/C,Norm Siebern,L,R
KC1196304100,9.0,0.0,reedj101,??,,,,NP,Jack Reed,R,R
KC1196304100,9.0,0.0,reedj101,??,,,,NP,Jack Reed,R,R
KC1196304100,9.0,0.0,reedj101,??,,,,S9/G,Jack Reed,R,R
KC1196304100,9.0,0.0,reedj101,??,,,,S9/G,Jack Reed,R,R
KC1196304100,9.0,0.0,boutj101,??,,,,34/SH.1-2,Jim Bouton,R,R
KC1196304100,9.0,0.0,boutj101,??,,,,34/SH.1-2,Jim Bouton,R,R
KC1196304100,9.0,0.0,kubet101,??,,,,K23,Tony Kubek,L,R
KC1196304100,9.0,0.0,kubet101,??,,,,K23,Tony Kubek,L,R
KC1196304100,9.0,0.0,richb102,??,,,,9,Bobby Richardson,R,R
KC1196304100,9.0,0.0,richb102,??,,,,9,Bobby Richardson,R,R
KC1196304100,9.0,1.0,chare101,??,,,,W,Ed Charles,R,R
KC1196304100,9.0,1.0,chare101,??,,,,W,Ed Charles,R,R
KC1196304100,9.0,1.0,essec101,??,,,,W.1-2,Chuck Essegian,R,R
KC1196304100,9.0,1.0,essec101,??,,,,W.1-2,Chuck Essegian,R,R
KC1196304100,9.0,1.0,cimog101,??,,,,S8.1-2;2-H,Gino Cimoli,R,R
KC1196304100,9.0,1.0,cimog101,??,,,,S8.1-2;2-H,Gino Cimoli,R,R
