player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
neemc101,Neeman,Cal,R,R,WS2,C,Cal Neeman,1963,"A,Washington,Senators"
osbob101,Osborne,Bobo,L,R,WS2,1B,Bobo Osborne,1963,"A,Washington,Senators"
ostec103,Osteen,Claude,L,L,WS2,P,Claude Osteen,1963,"A,Washington,Senators"
phild103,Phillips,Dick,L,R,WS2,1B,Dick Phillips,1963,"A,Washington,Senators"
pierj102,Piersall,Jim,R,R,WS2,OF,Jim Piersall,1963,"A,Washington,Senators"
quira101,Quirk,Art,R,L,WS2,P,Art Quirk,1963,"A,Washington,Senators"
retzk101,Retzer,Ken,L,R,WS2,C,Ken Retzer,1963,"A,Washington,Senators"
ridzs101,Ridzik,Steve,R,R,WS2,P,Steve Ridzik,1963,"A,Washington,Senators"
roebe101,Roebuck,Ed,R,R,WS2,P,Ed Roebuck,1963,"A,Washington,Senators"
rudod103,Rudolph,Don,L,L,WS2,P,Don Rudolph,1963,"A,Washington,Senators"
schaj102,Schaive,Johnny,R,R,WS2,PH,Johnny Schaive,1963,"A,Washington,Senators"
schmb101,Schmidt,Bob,R,R,WS2,C,Bob Schmidt,1963,"A,Washington,Senators"
shetb101,Shetrone,Barry,L,R,WS2,PH,Barry Shetrone,1963,"A,Washington,Senators"
stend101,Stenhouse,Dave,R,R,WS2,P,Dave Stenhouse,1963,"A,Washington,Senators"
zimmd101,Zimmer,Don,R,R,WS2,3B,Don Zimmer,1963,"A,Washington,Senators"
alusg101,Alusik,George,R,R,KC1,OF,George Alusik,1963,"A,Kansas City,Athletics"
azcuj101,Azcue,Joe,R,R,KC1,C,Joe Azcue,1963,"A,Kansas City,Athletics"
bassn101,Bass,Norm,R,R,KC1,P,Norm Bass,1963,"A,Kansas City,Athletics"
bowst101,Bowsfield,Ted,R,L,KC1,P,Ted Bowsfield,1963,"A,Kansas City,Athletics"
bryab101,Bryan,Billy,L,R,KC1,C,Billy Bryan,1963,"A,Kansas City,Athletics"
causw101,Causey,Wayne,L,R,KC1,SS,Wayne Causey,1963,"A,Kansas City,Athletics"
chare101,Charles,Ed,R,R,KC1,3B,Ed Charles,1963,"A,Kansas City,Athletics"
cimog101,Cimoli,Gino,R,R,KC1,OF,Gino Cimoli,1963,"A,Kansas City,Athletics"
delgb101,Del Greco,Bobby,R,R,KC1,OF,Bobby Del Greco,1963,"A,Kansas City,Athletics"
drabm101,Drabowsky,Moe,R,R,KC1,P,Moe Drabowsky,1963,"A,Kansas City,Athletics"
edwad102,Edwards,Doc,R,R,KC1,C,Doc Edwards,1963,"A,Kansas City,Athletics"
espos101,Esposito,Sammy,R,R,KC1,2B,Sammy Esposito,1963,"A,Kansas City,Athletics"
essec101,Essegian,Chuck,R,R,KC1,OF,Chuck Essegian,1963,"A,Kansas City,Athletics"
fiscb101,Fischer,Bill,R,R,KC1,P,Bill Fischer,1963,"A,Kansas City,Athletics"
greed102,Green,Dick,R,R,KC1,SS,Dick Green,1963,"A,Kansas City,Athletics"
hankj101,Hankins,Jay,L,R,KC1,OF,Jay Hankins,1963,"A,Kansas City,Athletics"
harrk101,Harrelson,Ken,R,R,KC1,1B,Ken Harrelson,1963,"A,Kansas City,Athletics"
howsd101,Howser,Dick,R,R,KC1,SS,Dick Howser,1963,"A,Kansas City,Athletics"
jimem101,Jimenez,Manny,L,R,KC1,OF,Manny Jimenez,1963,"A,Kansas City,Athletics"
landb101,Landis,Bill,L,L,KC1,P,Bill Landis,1963,"A,Kansas City,Athletics"
larut101,LaRussa,Tony,R,R,KC1,SS,Tony LaRussa,1963,"A,Kansas City,Athletics"
lau-c101,Lau,Charlie,L,R,KC1,C,Charlie Lau,1963,"A,Kansas City,Athletics"
lovrp101,Lovrich,Pete,R,R,KC1,P,Pete Lovrich,1963,"A,Kansas City,Athletics"
lumpj101,Lumpe,Jerry,L,R,KC1,2B,Jerry Lumpe,1963,"A,Kansas City,Athletics"
marth102,Martinez,Hector,R,R,KC1,OF,Hector Martinez,1963,"A,Kansas City,Athletics"
monta103,Monteagudo,Aurelio,R,R,KC1,P,Aurelio Monteagudo,1963,"A,Kansas City,Athletics"
normf101,Norman,Fred,B,L,KC1,P,Fred Norman,1963,"A,Kansas City,Athletics"
odonj101,O'Donoghue,John,R,L,KC1,P,John O'Donoghue,1963,"A,Kansas City,Athletics"
penao101,Pena,Orlando,R,R,KC1,P,Orlando Pena,1963,"A,Kansas City,Athletics"
pfisd101,Pfister,Dan,R,R,KC1,P,Dan Pfister,1963,"A,Kansas City,Athletics"
rakoe101,Rakow,Ed,B,R,KC1,P,Ed Rakow,1963,"A,Kansas City,Athletics"
reynt101,Reynolds,Tommie,R,R,KC1,OF,Tommie Reynolds,1963,"A,Kansas City,Athletics"
santj101,Santiago,Jose,R,R,KC1,P,Jose Santiago,1963,"A,Kansas City,Athletics"
segud101,Segui,Diego,R,R,KC1,P,Diego Segui,1963,"A,Kansas City,Athletics"
siebn101,Siebern,Norm,L,R,KC1,1B,Norm Siebern,1963,"A,Kansas City,Athletics"
sturt101,Sturdivant,Tom,L,R,KC1,P,Tom Sturdivant,1963,"A,Kansas City,Athletics"
sullh101,Sullivan,Haywood,R,R,KC1,C,Haywood Sullivan,1963,"A,Kansas City,Athletics"
tartj101,Tartabull,Jose,L,L,KC1,OF,Jose Tartabull,1963,"A,Kansas City,Athletics"
thied101,Thies,Dave,R,R,KC1,P,Dave Thies,1963,"A,Kansas City,Athletics"
wickd101,Wickersham,Dave,R,R,KC1,P,Dave Wickersham,1963,"A,Kansas City,Athletics"
willd111,Willis,Dale,R,R,KC1,P,Dale Willis,1963,"A,Kansas City,Athletics"
wojcj101,Wojcik,John,L,R,KC1,OF,John Wojcik,1963,"A,Kansas City,Athletics"
wyatj102,Wyatt,John,R,R,KC1,P,John Wyatt,1963,"A,Kansas City,Athletics"
arrol101,Arroyo,Luis,L,L,NYA,P,Luis Arroyo,1963,"A,New York,Yankees"
berry101,Berra,Yogi,L,R,NYA,C,Yogi Berra,1963,"A,New York,Yankees"
blanj101,Blanchard,Johnny,L,R,NYA,OF,Johnny Blanchard,1963,"A,New York,Yankees"
boutj101,Bouton,Jim,R,R,NYA,P,Jim Bouton,1963,"A,New York,Yankees"
boyec102,Boyer,Clete,R,R,NYA,3B,Clete Boyer,1963,"A,New York,Yankees"
bridm101,Bridges,Marshall,B,L,NYA,P,Marshall Bridges,1963,"A,New York,Yankees"
brigh101,Bright,Harry,R,R,NYA,1B,Harry Bright,1963,"A,New York,Yankees"
daleb102,Daley,Bud,L,L,NYA,P,Bud Daley,1963,"A,New York,Yankees"
downa101,Downing,Al,R,L,NYA,P,Al Downing,1963,"A,New York,Yankees"
fordw101,Ford,Whitey,L,L,NYA,P,Whitey Ford,1963,"A,New York,Yankees"
gibbj101,Gibbs,Jake,L,R,NYA,C,Jake Gibbs,1963,"A,New York,Yankees"
gonzp101,Gonzalez,Pedro,R,R,NYA,2B,Pedro Gonzalez,1963,"A,New York,Yankees"
hamis101,Hamilton,Steve,L,L,NYA,P,Steve Hamilton,1963,"A,New York,Yankees"
howae101,Howard,Elston,R,R,NYA,C,Elston Howard,1963,"A,New York,Yankees"
kubet101,Kubek,Tony,L,R,NYA,SS,Tony Kubek,1963,"A,New York,Yankees"
kunkb101,Kunkel,Bill,R,R,NYA,P,Bill Kunkel,1963,"A,New York,Yankees"
linzp101,Linz,Phil,R,R,NYA,SS,Phil Linz,1963,"A,New York,Yankees"
longd101,Long,Dale,L,L,NYA,1B,Dale Long,1963,"A,New York,Yankees"
lopeh101,Lopez,Hector,R,R,NYA,OF,Hector Lopez,1963,"A,New York,Yankees"
mantm101,Mantle,Mickey,B,R,NYA,OF,Mickey Mantle,1963,"A,New York,Yankees"
marir101,Maris,Roger,L,R,NYA,OF,Roger Maris,1963,"A,New York,Yankees"
metct101,Metcalf,Tom,R,R,NYA,P,Tom Metcalf,1963,"A,New York,Yankees"
pepij101,Pepitone,Joe,L,L,NYA,1B,Joe Pepitone,1963,"A,New York,Yankees"
reedj101,Reed,Jack,R,R,NYA,OF,Jack Reed,1963,"A,New York,Yankees"
renih101,Reniff,Hal,R,R,NYA,P,Hal Reniff,1963,"A,New York,Yankees"
richb102,Richardson,Bobby,R,R,NYA,2B,Bobby Richardson,1963,"A,New York,Yankees"
stafb101,Stafford,Bill,R,R,NYA,P,Bill Stafford,1963,"A,New York,Yankees"
terrr101,Terry,Ralph,R,R,NYA,P,Ralph Terry,1963,"A,New York,Yankees"
trest101,Tresh,Tom,B,R,NYA,OF,Tom Tresh,1963,"A,New York,Yankees"
wills102,Williams,Stan,R,R,NYA,P,Stan Williams,1963,"A,New York,Yankees"
aaroh101,Aaron,Hank,R,R,MLN,OF,Hank Aaron,1963,"N,Milwaukee,Braves"
aarot101,Aaron,Tommie,R,R,MLN,1B,Tommie Aaron,1963,"N,Milwaukee,Braves"
bellg103,Bell,Gus,L,R,MLN,PH,Gus Bell,1963,"N,Milwaukee,Braves"
blasw101,Blasingame,Wade,L,L,MLN,P,Wade Blasingame,1963,"N,Milwaukee,Braves"
bollf101,Bolling,Frank,R,R,MLN,2B,Frank Bolling,1963,"N,Milwaukee,Braves"
burdl101,Burdette,Lew,R,R,MLN,P,Lew Burdette,1963,"N,Milwaukee,Braves"
cartr101,Carty,Rico,R,R,MLN,PH,Rico Carty,1963,"N,Milwaukee,Braves"
clint101,Cline,Ty,L,L,MLN,OF,Ty Cline,1963,"N,Milwaukee,Braves"
clont101,Cloninger,Tony,R,R,MLN,P,Tony Cloninger,1963,"N,Milwaukee,Braves"
crand102,Crandall,Del,R,R,MLN,C,Del Crandall,1963,"N,Milwaukee,Braves"
dilld101,Dillard,Don,L,R,MLN,OF,Don Dillard,1963,"N,Milwaukee,Braves"
fisch101,Fischer,Hank,R,R,MLN,P,Hank Fischer,1963,"N,Milwaukee,Braves"
funkf101,Funk,Frank,R,R,MLN,P,Frank Funk,1963,"N,Milwaukee,Braves"
gabrl102,Gabrielson,Len,L,R,MLN,OF,Len Gabrielson,1963,"N,Milwaukee,Braves"
hendb101,Hendley,Bob,R,L,MLN,P,Bob Hendley,1963,"N,Milwaukee,Braves"
jonem102,Jones,Mack,L,R,MLN,OF,Mack Jones,1963,"N,Milwaukee,Braves"
kliml101,Klimchock,Lou,L,R,MLN,1B,Lou Klimchock,1963,"N,Milwaukee,Braves"
larkn101,Larker,Norm,L,L,MLN,1B,Norm Larker,1963,"N,Milwaukee,Braves"
lemad102,Lemaster,Denny,R,L,MLN,P,Denny Lemaster,1963,"N,Milwaukee,Braves"
mathe101,Mathews,Eddie,L,R,MLN,3B,Eddie Mathews,1963,"N,Milwaukee,Braves"
mayel101,Maye,Lee,L,R,MLN,OF,Lee Maye,1963,"N,Milwaukee,Braves"
mcmir101,McMillan,Roy,R,R,MLN,SS,Roy McMillan,1963,"N,Milwaukee,Braves"
menkd101,Menke,Denis,R,R,MLN,SS,Denis Menke,1963,"N,Milwaukee,Braves"
mortb101,Morton,Bubba,R,R,MLN,OF,Bubba Morton,1963,"N,Milwaukee,Braves"
olivg101,Oliver,Gene,R,R,MLN,1B,Gene Oliver,1963,"N,Milwaukee,Braves"
pichr101,Piche,Ron,R,R,MLN,P,Ron Piche,1963,"N,Milwaukee,Braves"
raymc101,Raymond,Claude,R,R,MLN,P,Claude Raymond,1963,"N,Milwaukee,Braves"
sadob102,Sadowski,Bob,R,R,MLN,P,Bob Sadowski,1963,"N,Milwaukee,Braves"
samua101,Samuel,Amado,R,R,MLN,SS,Amado Samuel,1963,"N,Milwaukee,Braves"
schnd101,Schneider,Dan,L,L,MLN,P,Dan Schneider,1963,"N,Milwaukee,Braves"
shawb103,Shaw,Bob,R,R,MLN,P,Bob Shaw,1963,"N,Milwaukee,Braves"
spahw101,Spahn,Warren,L,L,MLN,P,Warren Spahn,1963,"N,Milwaukee,Braves"
taylh102,Taylor,Hawk,R,R,MLN,OF,Hawk Taylor,1963,"N,Milwaukee,Braves"
tiefb101,Tiefenauer,Bobby,R,R,MLN,P,Bobby Tiefenauer,1963,"N,Milwaukee,Braves"
torrj101,Torre,Joe,R,R,MLN,C,Joe Torre,1963,"N,Milwaukee,Braves"
ueckb101,Uecker,Bob,R,R,MLN,C,Bob Uecker,1963,"N,Milwaukee,Braves"
woodw101,Woodward,Woody,R,R,MLN,SS,Woody Woodward,1963,"N,Milwaukee,Braves"
brese101,Bressoud,Eddie,R,R,BOS,SS,Eddie Bressoud,1963,"A,Boston,Red Sox"
clinl101,Clinton,Lou,R,R,BOS,OF,Lou Clinton,1963,"A,Boston,Red Sox"
conlg101,Conley,Gene,R,R,BOS,P,Gene Conley,1963,"A,Boston,Red Sox"
deloi101,Delock,Ike,R,R,BOS,P,Ike Delock,1963,"A,Boston,Red Sox"
earla101,Earley,Arnold,L,L,BOS,P,Arnold Earley,1963,"A,Boston,Red Sox"
fornm101,Fornieles,Mike,R,R,BOS,P,Mike Fornieles,1963,"A,Boston,Red Sox"
gardb101,Gardner,Billy,R,R,BOS,2B,Billy Gardner,1963,"A,Boston,Red Sox"
geigg101,Geiger,Gary,L,R,BOS,OF,Gary Geiger,1963,"A,Boston,Red Sox"
gosgj101,Gosger,Jim,L,L,BOS,OF,Jim Gosger,1963,"A,Boston,Red Sox"
heffb101,Heffner,Bob,R,R,BOS,P,Bob Heffner,1963,"A,Boston,Red Sox"
kolsh101,Kolstad,Hal,R,R,BOS,P,Hal Kolstad,1963,"A,Boston,Red Sox"
lamaj101,Lamabe,Jack,R,R,BOS,P,Jack Lamabe,1963,"A,Boston,Red Sox"
malzf101,Malzone,Frank,R,R,BOS,3B,Frank Malzone,1963,"A,Boston,Red Sox"
mantf101,Mantilla,Felix,R,R,BOS,SS,Felix Mantilla,1963,"A,Boston,Red Sox"
mejir101,Mejias,Roman,R,R,BOS,OF,Roman Mejias,1963,"A,Boston,Red Sox"
monbb101,Monbouquette,Bill,R,R,BOS,P,Bill Monbouquette,1963,"A,Boston,Red Sox"
mored103,Morehead,Dave,R,R,BOS,P,Dave Morehead,1963,"A,Boston,Red Sox"
nichc102,Nichols,Chet,B,L,BOS,P,Chet Nichols,1963,"A,Boston,Red Sox"
nixor101,Nixon,Russ,L,R,BOS,C,Russ Nixon,1963,"A,Boston,Red Sox"
petrr101,Petrocelli,Rico,R,R,BOS,SS,Rico Petrocelli,1963,"A,Boston,Red Sox"
radad101,Radatz,Dick,R,R,BOS,P,Dick Radatz,1963,"A,Boston,Red Sox"
schic101,Schilling,Chuck,R,R,BOS,2B,Chuck Schilling,1963,"A,Boston,Red Sox"
smitp102,Smith,Pete,R,R,BOS,P,Pete Smith,1963,"A,Boston,Red Sox"
stepj103,Stephenson,Jerry,L,R,BOS,P,Jerry Stephenson,1963,"A,Boston,Red Sox"
stuad101,Stuart,Dick,R,R,BOS,1B,Dick Stuart,1963,"A,Boston,Red Sox"
tillb101,Tillman,Bob,R,R,BOS,C,Bob Tillman,1963,"A,Boston,Red Sox"
turlb101,Turley,Bob,R,R,BOS,P,Bob Turley,1963,"A,Boston,Red Sox"
willd104,Williams,Dick,R,R,BOS,3B,Dick Williams,1963,"A,Boston,Red Sox"
wilse102,Wilson,Earl,R,R,BOS,P,Earl Wilson,1963,"A,Boston,Red Sox"
woodw103,Wood,Wilbur,R,L,BOS,P,Wilbur Wood,1963,"A,Boston,Red Sox"
yastc101,Yastrzemski,Carl,L,R,BOS,OF,Carl Yastrzemski,1963,"A,Boston,Red Sox"
asprk101,Aspromonte,Ken,R,R,CHN,2B,Ken Aspromonte,1963,"N,Chicago,Cubs"
baket102,Baker,Tom,L,L,CHN,P,Tom Baker,1963,"N,Chicago,Cubs"
banke101,Banks,Ernie,R,R,CHN,1B,Ernie Banks,1963,"N,Chicago,Cubs"
barrc101,Barragan,Cuno,R,R,CHN,C,Cuno Barragan,1963,"N,Chicago,Cubs"
bertd101,Bertell,Dick,R,R,CHN,C,Dick Bertell,1963,"N,Chicago,Cubs"
boccj101,Boccabella,John,R,R,CHN,1B,John Boccabella,1963,"N,Chicago,Cubs"
boros101,Boros,Steve,R,R,CHN,1B,Steve Boros,1963,"N,Chicago,Cubs"
brewj102,Brewer,Jim,L,L,CHN,P,Jim Brewer,1963,"N,Chicago,Cubs"
brocl102,Brock,Lou,L,L,CHN,OF,Lou Brock,1963,"N,Chicago,Cubs"
buhlb101,Buhl,Bob,R,R,CHN,P,Bob Buhl,1963,"N,Chicago,Cubs"
burdf101,Burdette,Freddie,R,R,CHN,P,Freddie Burdette,1963,"N,Chicago,Cubs"
burkl102,Burke,Leo,R,R,CHN,2B,Leo Burke,1963,"N,Chicago,Cubs"
burte101,Burton,Ellis,B,R,CHN,OF,Ellis Burton,1963,"N,Chicago,Cubs"
cowab101,Cowan,Billy,R,R,CHN,OF,Billy Cowan,1963,"N,Chicago,Cubs"
ellsd101,Ellsworth,Dick,L,L,CHN,P,Dick Ellsworth,1963,"N,Chicago,Cubs"
elstd101,Elston,Don,R,R,CHN,P,Don Elston,1963,"N,Chicago,Cubs"
grama101,Grammas,Alex,R,R,CHN,SS,Alex Grammas,1963,"N,Chicago,Cubs"
hobbg101,Hobbie,Glen,R,R,CHN,P,Glen Hobbie,1963,"N,Chicago,Cubs"
hubbk101,Hubbs,Ken,R,R,CHN,2B,Ken Hubbs,1963,"N,Chicago,Cubs"
jackl102,Jackson,Larry,R,R,CHN,P,Larry Jackson,1963,"N,Chicago,Cubs"
koonc101,Koonce,Cal,R,R,CHN,P,Cal Koonce,1963,"N,Chicago,Cubs"
landd101,Landrum,Don,L,R,CHN,OF,Don Landrum,1963,"N,Chicago,Cubs"
lemad103,LeMay,Dick,L,L,CHN,P,Dick LeMay,1963,"N,Chicago,Cubs"
mathn101,Mathews,Nelson,R,R,CHN,OF,Nelson Mathews,1963,"N,Chicago,Cubs"
mcdal101,McDaniel,Lindy,R,R,CHN,P,Lindy McDaniel,1963,"N,Chicago,Cubs"
mudrp101,Mudrock,Phil,R,R,CHN,P,Phil Mudrock,1963,"N,Chicago,Cubs"
ranem101,Ranew,Merritt,L,R,CHN,C,Merritt Ranew,1963,"N,Chicago,Cubs"
rodga101,Rodgers,Andre,R,R,CHN,SS,Andre Rodgers,1963,"N,Chicago,Cubs"
santr102,Santo,Ron,R,R,CHN,3B,Ron Santo,1963,"N,Chicago,Cubs"
schaj104,Schaffer,Jimmie,R,R,CHN,C,Jimmie Schaffer,1963,"N,Chicago,Cubs"
schub101,Schultz,Barney,R,R,CHN,P,Barney Schultz,1963,"N,Chicago,Cubs"
stewj102,Stewart,Jimmy,B,R,CHN,SS,Jimmy Stewart,1963,"N,Chicago,Cubs"
tothp101,Toth,Paul,R,R,CHN,P,Paul Toth,1963,"N,Chicago,Cubs"
warnj104,Warner,Jack,R,R,CHN,P,Jack Warner,1963,"N,Chicago,Cubs"
willb104,Williams,Billy,L,R,CHN,OF,Billy Williams,1963,"N,Chicago,Cubs"
willb106,Will,Bob,L,L,CHN,1B,Bob Will,1963,"N,Chicago,Cubs"
blasd101,Blasingame,Don,L,R,CIN,2B,Don Blasingame,1963,"N,Cincinnati,Reds"
brigh101,Bright,Harry,R,R,CIN,1B,Harry Bright,1963,"N,Cincinnati,Reds"
brosj101,Brosnan,Jim,R,R,CIN,P,Jim Brosnan,1963,"N,Cincinnati,Reds"
cardl101,Cardenas,Leo,R,R,CIN,SS,Leo Cardenas,1963,"N,Cincinnati,Reds"
coatj101,Coates,Jim,R,R,CIN,P,Jim Coates,1963,"N,Cincinnati,Reds"
coleg101,Coleman,Gordy,L,R,CIN,1B,Gordy Coleman,1963,"N,Cincinnati,Reds"
edwaj101,Edwards,Johnny,L,R,CIN,C,Johnny Edwards,1963,"N,Cincinnati,Reds"
foilh101,Foiles,Hank,R,R,CIN,C,Hank Foiles,1963,"N,Cincinnati,Reds"
freeg102,Freese,Gene,R,R,CIN,3B,Gene Freese,1963,"N,Cincinnati,Reds"
gondj101,Gonder,Jesse,L,R,CIN,C,Jesse Gonder,1963,"N,Cincinnati,Reds"
greeg101,Green,Gene,R,R,CIN,C,Gene Green,1963,"N,Cincinnati,Reds"
harpt101,Harper,Tommy,R,R,CIN,OF,Tommy Harper,1963,"N,Cincinnati,Reds"
henrb101,Henry,Bill,L,L,CIN,P,Bill Henry,1963,"N,Cincinnati,Reds"
jay-j101,Jay,Joey,B,R,CIN,P,Joey Jay,1963,"N,Cincinnati,Reds"
kaske101,Kasko,Eddie,R,R,CIN,3B,Eddie Kasko,1963,"N,Cincinnati,Reds"
keoum101,Keough,Marty,L,L,CIN,1B,Marty Keough,1963,"N,Cincinnati,Reds"
lyncj102,Lynch,Jerry,L,R,CIN,OF,Jerry Lynch,1963,"N,Cincinnati,Reds"
maloj102,Maloney,Jim,L,R,CIN,P,Jim Maloney,1963,"N,Cincinnati,Reds"
nealc101,Neal,Charlie,R,R,CIN,3B,Charlie Neal,1963,"N,Cincinnati,Reds"
nuxhj101,Nuxhall,Joe,L,L,CIN,P,Joe Nuxhall,1963,"N,Cincinnati,Reds"
otooj101,O'Toole,Jim,B,L,CIN,P,Jim O'Toole,1963,"N,Cincinnati,Reds"
owenj101,Owens,Jim,R,R,CIN,P,Jim Owens,1963,"N,Cincinnati,Reds"
pavld101,Pavletich,Don,R,R,CIN,1B,Don Pavletich,1963,"N,Cincinnati,Reds"
pinsv101,Pinson,Vada,L,L,CIN,OF,Vada Pinson,1963,"N,Cincinnati,Reds"
postw101,Post,Wally,R,R,CIN,OF,Wally Post,1963,"N,Cincinnati,Reds"
purkb101,Purkey,Bob,R,R,CIN,P,Bob Purkey,1963,"N,Cincinnati,Reds"
robif103,Robinson,Frank,R,R,CIN,OF,Frank Robinson,1963,"N,Cincinnati,Reds"
rosep001,Rose,Pete,B,R,CIN,2B,Pete Rose,1963,"N,Cincinnati,Reds"
skinb101,Skinner,Bob,L,R,CIN,OF,Bob Skinner,1963,"N,Cincinnati,Reds"
spend101,Spencer,Daryl,R,R,CIN,3B,Daryl Spencer,1963,"N,Cincinnati,Reds"
tayls102,Taylor,Sammy,L,R,CIN,C,Sammy Taylor,1963,"N,Cincinnati,Reds"
tsitj101,Tsitouris,John,R,R,CIN,P,John Tsitouris,1963,"N,Cincinnati,Reds"
waltk101,Walters,Ken,R,R,CIN,OF,Ken Walters,1963,"N,Cincinnati,Reds"
worta101,Worthington,Al,R,R,CIN,P,Al Worthington,1963,"N,Cincinnati,Reds"
zannd101,Zanni,Dom,R,R,CIN,P,Dom Zanni,1963,"N,Cincinnati,Reds"
alouf101,Alou,Felipe,R,R,SFN,OF,Felipe Alou,1963,"N,San Francisco,Giants"
alouj101,Alou,Jesus,R,R,SFN,OF,Jesus Alou,1963,"N,San Francisco,Giants"
aloum101,Alou,Matty,L,L,SFN,OF,Matty Alou,1963,"N,San Francisco,Giants"
amalj101,Amalfitano,Joey,R,R,SFN,2B,Joey Amalfitano,1963,"N,San Francisco,Giants"
baile101,Bailey,Ed,L,R,SFN,C,Ed Bailey,1963,"N,San Francisco,Giants"
bolib101,Bolin,Bobby,R,R,SFN,P,Bobby Bolin,1963,"N,San Francisco,Giants"
bowme101,Bowman,Ernie,R,R,SFN,SS,Ernie Bowman,1963,"N,San Francisco,Giants"
cardj101,Cardenal,Jose,R,R,SFN,OF,Jose Cardenal,1963,"N,San Francisco,Giants"
cepeo101,Cepeda,Orlando,R,R,SFN,1B,Orlando Cepeda,1963,"N,San Francisco,Giants"
cokej101,Coker,Jimmie,R,R,SFN,C,Jimmie Coker,1963,"N,San Francisco,Giants"
consj101,Constable,Jim,B,L,SFN,P,Jim Constable,1963,"N,San Francisco,Giants"
davej101,Davenport,Jim,R,R,SFN,3B,Jim Davenport,1963,"N,San Francisco,Giants"
duffj102,Duffalo,Jim,R,R,SFN,P,Jim Duffalo,1963,"N,San Francisco,Giants"
fishj101,Fisher,Jack,R,R,SFN,P,Jack Fisher,1963,"N,San Francisco,Giants"
garib101,Garibaldi,Bob,L,R,SFN,P,Bob Garibaldi,1963,"N,San Francisco,Giants"
hallt102,Haller,Tom,L,R,SFN,C,Tom Haller,1963,"N,San Francisco,Giants"
hartj102,Hart,Jim Ray,R,R,SFN,3B,Jim Ray Hart,1963,"N,San Francisco,Giants"
herbr102,Herbel,Ron,R,R,SFN,P,Ron Herbel,1963,"N,San Francisco,Giants"
hillc101,Hiller,Chuck,L,R,SFN,2B,Chuck Hiller,1963,"N,San Francisco,Giants"
hoefb101,Hoeft,Billy,L,L,SFN,P,Billy Hoeft,1963,"N,San Francisco,Giants"
kuenh101,Kuenn,Harvey,R,R,SFN,OF,Harvey Kuenn,1963,"N,San Francisco,Giants"
larkn101,Larker,Norm,L,L,SFN,1B,Norm Larker,1963,"N,San Francisco,Giants"
larsd102,Larsen,Don,R,R,SFN,P,Don Larsen,1963,"N,San Francisco,Giants"
linzf101,Linzy,Frank,R,R,SFN,P,Frank Linzy,1963,"N,San Francisco,Giants"
marij101,Marichal,Juan,R,R,SFN,P,Juan Marichal,1963,"N,San Francisco,Giants"
