game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
KC1196304100,1.0,0.0,howae101,??,,,,46(1)3/GDP
KC1196304100,1.0,1.0,howsd101,??,,,,53
KC1196304100,1.0,1.0,tartj101,??,,,,43
KC1196304100,1.0,1.0,lumpj101,??,,,,D7
KC1196304100,1.0,1.0,siebn101,??,,,,W
KC1196304100,1.0,1.0,chare101,??,,,,7/L
KC1196304100,2.0,0.0,boyec102,??,,,,S9/G
KC1196304100,2.0,0.0,pepij101,??,,,,2/FL
KC1196304100,2.0,0.0,reedj101,??,,,,5/FL
KC1196304100,2.0,0.0,stafb101,??,,,,9/L
KC1196304100,2.0,1.0,essec101,??,,,,7
KC1196304100,2.0,1.0,cimog101,??,,,,7
KC1196304100,2.0,1.0,bryab101,??,,,,7
KC1196304100,3.0,0.0,kubet101,??,,,,53
KC1196304100,3.0,0.0,richb102,??,,,,53
KC1196304100,3.0,0.0,lopeh101,??,,,,W
KC1196304100,3.0,0.0,mantm101,??,,,,HR/7.1-H
KC1196304100,3.0,0.0,howae101,??,,,,K
KC1196304100,3.0,1.0,bowst101,??,,,,K
KC1196304100,3.0,1.0,howsd101,??,,,,3
KC1196304100,3.0,1.0,tartj101,??,,,,8
KC1196304100,4.0,0.0,boyec102,??,,,,4
KC1196304100,4.0,0.0,pepij101,??,,,,9
KC1196304100,4.0,0.0,reedj101,??,,,,S8
KC1196304100,4.0,0.0,stafb101,??,,,,S9.1-3
KC1196304100,4.0,0.0,kubet101,??,,,,K
KC1196304100,4.0,1.0,lumpj101,??,,,,8
KC1196304100,4.0,1.0,siebn101,??,,,,31
KC1196304100,4.0,1.0,chare101,??,,,,9
KC1196304100,5.0,0.0,richb102,??,,,,9
KC1196304100,5.0,0.0,lopeh101,??,,,,2/FL
KC1196304100,5.0,0.0,mantm101,??,,,,13
KC1196304100,5.0,1.0,essec101,??,,,,53
KC1196304100,5.0,1.0,cimog101,??,,,,8
KC1196304100,5.0,1.0,bryab101,??,,,,S9/G
KC1196304100,5.0,1.0,bowst101,??,,,,NP
KC1196304100,5.0,1.0,jimem101,??,,,,K/C
KC1196304100,6.0,0.0,howae101,??,,,,NP
KC1196304100,6.0,0.0,howae101,??,,,,D7
KC1196304100,6.0,0.0,boyec102,??,,,,43
KC1196304100,6.0,0.0,pepij101,??,,,,13
KC1196304100,6.0,0.0,reedj101,??,,,,7/L
KC1196304100,6.0,1.0,howsd101,??,,,,53
KC1196304100,6.0,1.0,tartj101,??,,,,S8/G
KC1196304100,6.0,1.0,lumpj101,??,,,,7/L
KC1196304100,6.0,1.0,siebn101,??,,,,W.1-2
KC1196304100,6.0,1.0,chare101,??,,,,4
KC1196304100,7.0,0.0,stafb101,??,,,,9/L
KC1196304100,7.0,0.0,kubet101,??,,,,63
KC1196304100,7.0,0.0,richb102,??,,,,9
KC1196304100,7.0,1.0,essec101,??,,,,K
KC1196304100,7.0,1.0,cimog101,??,,,,53
KC1196304100,7.0,1.0,bryab101,??,,,,NP
KC1196304100,7.0,1.0,bryab101,??,,,,43
KC1196304100,8.0,0.0,lopeh101,??,,,,S9/G
KC1196304100,8.0,0.0,mantm101,??,,,,9/L
KC1196304100,8.0,0.0,howae101,??,,,,HR/78.1-H
KC1196304100,8.0,0.0,boyec102,??,,,,8
KC1196304100,8.0,0.0,pepij101,??,,,,7
KC1196304100,8.0,1.0,bassn101,??,,,,NP
KC1196304100,8.0,1.0,alusg101,??,,,,K
KC1196304100,8.0,1.0,howsd101,??,,,,W
KC1196304100,8.0,1.0,tartj101,??,,,,W.1-2
KC1196304100,8.0,1.0,lumpj101,??,,,,16(1)/FO
KC1196304100,8.0,1.0,siebn101,??,,,,K/C
KC1196304100,9.0,0.0,reedj101,??,,,,NP
KC1196304100,9.0,0.0,reedj101,??,,,,S9/G
KC1196304100,9.0,0.0,boutj101,??,,,,34/SH.1-2
KC1196304100,9.0,0.0,kubet101,??,,,,K23
KC1196304100,9.0,0.0,richb102,??,,,,9
KC1196304100,9.0,1.0,chare101,??,,,,W
KC1196304100,9.0,1.0,essec101,??,,,,W.1-2
KC1196304100,9.0,1.0,cimog101,??,,,,S8.1-2;2-H
KC1196304100,9.0,1.0,bryab101,??,,,,NP
KC1196304100,9.0,1.0,sullh101,??,,,,NP
KC1196304100,9.0,1.0,sullh101,??,,,,S7.1-2;2-3
KC1196304100,9.0,1.0,wyatj102,??,,,,NP
KC1196304100,9.0,1.0,delgb101,??,,,,8/L/SF.3-H
KC1196304100,9.0,1.0,howsd101,??,,,,S7.2-3;1-2
KC1196304100,9.0,1.0,tartj101,??,,,,64(1)5(2)/DP.3-H
KC1196304100,,,,,,,,"DATA:er:stafb101,0"
KC1196304100,,,,,,,,"DATA:er:boutj101,3"
KC1196304100,,,,,,,,"DATA:er:daleb102,0"
KC1196304100,,,,,,,,"DATA:er:bowst101,3"
KC1196304100,,,,,,,,"DATA:er:bassn101,2"
KC1196304100,,,,,,,,"DATA:er:wyatj102,0"
KC1196304120,1.0,0.0,greel101,??,,,,D9
KC1196304120,1.0,0.0,powev101,??,,,,6/L
KC1196304120,1.0,0.0,killh102,??,,,,53
KC1196304120,1.0,0.0,allib103,??,,,,53
KC1196304120,1.0,1.0,howsd101,??,,,,9
KC1196304120,1.0,1.0,cimog101,??,,,,W
KC1196304120,1.0,1.0,chare101,??,,,,W.1-2
KC1196304120,1.0,1.0,siebn101,??,,,,HR.2-H;1-H
KC1196304120,1.0,1.0,essec101,??,,,,K/C
KC1196304120,1.0,1.0,lumpj101,??,,,,S7
KC1196304120,1.0,1.0,alusg101,??,,,,7
KC1196304120,2.0,0.0,alleb105,??,,,,K
KC1196304120,2.0,0.0,batte101,??,,,,W
KC1196304120,2.0,0.0,bankg101,??,,,,W.1-2
KC1196304120,2.0,0.0,versz101,??,,,,8
KC1196304120,2.0,0.0,kralj101,??,,,,K
KC1196304120,2.0,1.0,sullh101,??,,,,9
KC1196304120,2.0,1.0,rakoe101,??,,,,W
KC1196304120,2.0,1.0,howsd101,??,,,,8
KC1196304120,2.0,1.0,cimog101,??,,,,S1.1-2
KC1196304120,2.0,1.0,chare101,??,,,,54(1)/FO
KC1196304120,3.0,0.0,greel101,??,,,,4
KC1196304120,3.0,0.0,powev101,??,,,,7
KC1196304120,3.0,0.0,killh102,??,,,,8
KC1196304120,3.0,1.0,siebn101,??,,,,5
KC1196304120,3.0,1.0,essec101,??,,,,8
KC1196304120,3.0,1.0,lumpj101,??,,,,K
KC1196304120,4.0,0.0,allib103,??,,,,K
KC1196304120,4.0,0.0,alleb105,??,,,,3/G
KC1196304120,4.0,0.0,batte101,??,,,,9
KC1196304120,4.0,1.0,alusg101,??,,,,8
KC1196304120,4.0,1.0,sullh101,??,,,,8
KC1196304120,4.0,1.0,rakoe101,??,,,,63
KC1196304120,5.0,0.0,bankg101,??,,,,9
KC1196304120,5.0,0.0,versz101,??,,,,8
KC1196304120,5.0,0.0,kralj101,??,,,,1
KC1196304120,5.0,1.0,howsd101,??,,,,53
KC1196304120,5.0,1.0,cimog101,??,,,,K/C
KC1196304120,5.0,1.0,chare101,??,,,,5/L
KC1196304120,6.0,0.0,greel101,??,,,,8
KC1196304120,6.0,0.0,powev101,??,,,,53
KC1196304120,6.0,0.0,killh102,??,,,,W
KC1196304120,6.0,0.0,allib103,??,,,,53
KC1196304120,6.0,1.0,siebn101,??,,,,13
KC1196304120,6.0,1.0,essec101,??,,,,5/L
KC1196304120,6.0,1.0,lumpj101,??,,,,S8
KC1196304120,6.0,1.0,alusg101,??,,,,53
KC1196304120,7.0,0.0,alleb105,??,,,,7
KC1196304120,7.0,0.0,batte101,??,,,,53
KC1196304120,7.0,0.0,bankg101,??,,,,63
KC1196304120,7.0,1.0,sullh101,??,,,,9
KC1196304120,7.0,1.0,rakoe101,??,,,,S8
KC1196304120,7.0,1.0,howsd101,??,,,,NP
KC1196304120,7.0,1.0,howsd101,??,,,,5/FL
KC1196304120,7.0,1.0,cimog101,??,,,,S1.1-2
KC1196304120,7.0,1.0,chare101,??,,,,D9.1-3;2-H
KC1196304120,7.0,1.0,siebn101,??,,,,IW
KC1196304120,7.0,1.0,essec101,??,,,,S8.1-3;2-H;3-H
KC1196304120,7.0,1.0,lumpj101,??,,,,NP
KC1196304120,7.0,1.0,lumpj101,??,,,,13
KC1196304120,8.0,0.0,versz101,??,,,,NP
KC1196304120,8.0,0.0,versz101,??,,,,NP
KC1196304120,8.0,0.0,versz101,??,,,,NP
KC1196304120,8.0,0.0,versz101,??,,,,W
KC1196304120,8.0,0.0,dailb101,??,,,,NP
KC1196304120,8.0,0.0,hallj107,??,,,,K
KC1196304120,8.0,0.0,greel101,??,,,,9
KC1196304120,8.0,0.0,powev101,??,,,,S9.1-3
KC1196304120,8.0,0.0,killh102,??,,,,K
KC1196304120,8.0,1.0,delgb101,??,,,,NP
KC1196304120,8.0,1.0,delgb101,??,,,,9
KC1196304120,8.0,1.0,sullh101,??,,,,FLE5
KC1196304120,8.0,1.0,sullh101,??,,,,S1.BX3(35)
KC1196304120,8.0,1.0,rakoe101,??,,,,9
KC1196304120,9.0,0.0,allib103,??,,,,NP
KC1196304120,9.0,0.0,allib103,??,,,,6/FL
KC1196304120,9.0,0.0,alleb105,??,,,,8
KC1196304120,9.0,0.0,batte101,??,,,,K
KC1196304120,,,,,,,,"DATA:er:kralj101,4"
KC1196304120,,,,,,,,"DATA:er:dailb101,2"
KC1196304120,,,,,,,,"DATA:er:lashf101,0"
KC1196304120,,,,,,,,"DATA:er:rakoe101,0"
KC1196304130,1.0,0.0,greel101,??,,,,43
KC1196304130,1.0,0.0,powev101,??,,,,4
KC1196304130,1.0,0.0,killh102,??,,,,W
KC1196304130,1.0,0.0,allib103,??,,,,W.1-2
KC1196304130,1.0,0.0,alleb105,??,,,,W.2-3;1-2
KC1196304130,1.0,0.0,batte101,??,,,,9
KC1196304130,1.0,1.0,howsd101,??,,,,4
KC1196304130,1.0,1.0,cimog101,??,,,,K
KC1196304130,1.0,1.0,chare101,??,,,,D7
KC1196304130,1.0,1.0,siebn101,??,,,,63
KC1196304130,2.0,0.0,bankg101,??,,,,W
KC1196304130,2.0,0.0,versz101,??,,,,436(1)/FO
KC1196304130,2.0,0.0,stigd101,??,,,,OA.1X2(26)
KC1196304130,2.0,0.0,stigd101,??,,,,K
KC1196304130,2.0,1.0,essec101,??,,,,K23
KC1196304130,2.0,1.0,lumpj101,??,,,,S8
KC1196304130,2.0,1.0,alusg101,??,,,,E5.1-2
KC1196304130,2.0,1.0,sullh101,??,,,,54(1)3/GDP
KC1196304130,3.0,0.0,greel101,??,,,,S8
KC1196304130,3.0,0.0,powev101,??,,,,16(1)3/GDP
KC1196304130,3.0,0.0,killh102,??,,,,K/C
KC1196304130,3.0,1.0,wickd101,??,,,,K
KC1196304130,3.0,1.0,howsd101,??,,,,8
KC1196304130,3.0,1.0,cimog101,??,,,,63
KC1196304130,4.0,0.0,allib103,??,,,,53
KC1196304130,4.0,0.0,alleb105,??,,,,8
KC1196304130,4.0,0.0,batte101,??,,,,K/C
KC1196304130,4.0,1.0,chare101,??,,,,K
KC1196304130,4.0,1.0,siebn101,??,,,,7
KC1196304130,4.0,1.0,essec101,??,,,,W
KC1196304130,4.0,1.0,lumpj101,??,,,,K/C
KC1196304130,5.0,0.0,bankg101,??,,,,S7
KC1196304130,5.0,0.0,versz101,??,,,,6
KC1196304130,5.0,0.0,stigd101,??,,,,K
KC1196304130,5.0,0.0,greel101,??,,,,6
KC1196304130,5.0,1.0,alusg101,??,,,,W
KC1196304130,5.0,1.0,sullh101,??,,,,8
KC1196304130,5.0,1.0,wickd101,??,,,,K
KC1196304130,5.0,1.0,howsd101,??,,,,6
KC1196304130,6.0,0.0,powev101,??,,,,S8
KC1196304130,6.0,0.0,killh102,??,,,,54(1)3/GDP
KC1196304130,6.0,0.0,allib103,??,,,,D7
KC1196304130,6.0,0.0,alleb105,??,,,,S9.B-2(TH);2-H
KC1196304130,6.0,0.0,batte101,??,,,,S7.2-H
KC1196304130,6.0,0.0,bankg101,??,,,,53
KC1196304130,6.0,1.0,cimog101,??,,,,D7
KC1196304130,6.0,1.0,chare101,??,,,,S8.2-H
KC1196304130,6.0,1.0,siebn101,??,,,,WP.1-3
KC1196304130,6.0,1.0,siebn101,??,,,,W
KC1196304130,6.0,1.0,essec101,??,,,,D7.1-H;3-H
KC1196304130,6.0,1.0,lumpj101,??,,,,8
KC1196304130,6.0,1.0,alusg101,??,,,,53
KC1196304130,6.0,1.0,sullh101,??,,,,63
KC1196304130,7.0,0.0,versz101,??,,,,13
KC1196304130,7.0,0.0,stigd101,??,,,,NP
KC1196304130,7.0,0.0,hallj107,??,,,,W
KC1196304130,7.0,0.0,greel101,??,,,,9
KC1196304130,7.0,0.0,powev101,??,,,,9
KC1196304130,7.0,1.0,wickd101,??,,,,NP
KC1196304130,7.0,1.0,wickd101,??,,,,S7
KC1196304130,7.0,1.0,howsd101,??,,,,34/SH.1-2
KC1196304130,7.0,1.0,cimog101,??,,,,S4.2-3
KC1196304130,7.0,1.0,chare101,??,,,,3/FL
KC1196304130,7.0,1.0,siebn101,??,,,,NP
KC1196304130,7.0,1.0,siebn101,??,,,,43
KC1196304130,8.0,0.0,killh102,??,,,,53
KC1196304130,8.0,0.0,allib103,??,,,,K/C
KC1196304130,8.0,0.0,alleb105,??,,,,43
KC1196304130,8.0,1.0,essec101,??,,,,6/L
KC1196304130,8.0,1.0,lumpj101,??,,,,K
KC1196304130,8.0,1.0,alusg101,??,,,,53
KC1196304130,9.0,0.0,batte101,??,,,,NP
KC1196304130,9.0,0.0,batte101,??,,,,NP
KC1196304130,9.0,0.0,batte101,??,,,,NP
KC1196304130,9.0,0.0,batte101,??,,,,53
KC1196304130,9.0,0.0,bankg101,??,,,,K
KC1196304130,9.0,0.0,versz101,??,,,,S6
KC1196304130,9.0,0.0,pleib101,??,,,,NP
KC1196304130,9.0,0.0,mincd101,??,,,,NP
KC1196304130,9.0,0.0,mincd101,??,,,,K/C
KC1196304130,,,,,,,,"DATA:er:stigd101,3"
KC1196304130,,,,,,,,"DATA:er:sullf101,0"
KC1196304130,,,,,,,,"DATA:er:pleib101,0"
KC1196304130,,,,,,,,"DATA:er:wickd101,2"
KC1196304130,,,,,,,,"DATA:er:wyatj102,0"
KC1196304140,1.0,0.0,greel101,??,,,,5/FL
KC1196304140,1.0,0.0,powev101,??,,,,S8
KC1196304140,1.0,0.0,killh102,??,,,,K
KC1196304140,1.0,0.0,allib103,??,,,,HR/8.1-H
KC1196304140,1.0,0.0,alleb105,??,,,,S9
KC1196304140,1.0,0.0,batte101,??,,,,K
KC1196304140,1.0,1.0,howsd101,??,,,,E5
KC1196304140,1.0,1.0,tartj101,??,,,,S1.1-2
KC1196304140,1.0,1.0,lumpj101,??,,,,5
KC1196304140,1.0,1.0,siebn101,??,,,,46(1)/FO
KC1196304140,1.0,1.0,essec101,??,,,,8
KC1196304140,2.0,0.0,bankg101,??,,,,K
KC1196304140,2.0,0.0,versz101,??,,,,D7
KC1196304140,2.0,0.0,pascc102,??,,,,E1/SH.2-3
KC1196304140,2.0,0.0,greel101,??,,,,W.1-2
KC1196304140,2.0,0.0,powev101,??,,,,15(2)/FO.3-H(UR);1-2
KC1196304140,2.0,0.0,killh102,??,,,,K
KC1196304140,2.0,1.0,chare101,??,,,,63
KC1196304140,2.0,1.0,cimog101,??,,,,S5
KC1196304140,2.0,1.0,bryab101,??,,,,36(1)3/GDP
KC1196304140,3.0,0.0,allib103,??,,,,S7
KC1196304140,3.0,0.0,alleb105,??,,,,46(1)3/GDP
KC1196304140,3.0,0.0,batte101,??,,,,7
KC1196304140,3.0,1.0,segud101,??,,,,S8
KC1196304140,3.0,1.0,howsd101,??,,,,S7.1-2
KC1196304140,3.0,1.0,tartj101,??,,,,64(1)/FO.2-3
KC1196304140,3.0,1.0,lumpj101,??,,,,46(1)3/GDP
KC1196304140,4.0,0.0,bankg101,??,,,,K
KC1196304140,4.0,0.0,versz101,??,,,,S1
KC1196304140,4.0,0.0,pascc102,??,,,,SB2
KC1196304140,4.0,0.0,pascc102,??,,,,K/C
KC1196304140,4.0,0.0,greel101,??,,,,K
KC1196304140,4.0,1.0,siebn101,??,,,,K/C
KC1196304140,4.0,1.0,essec101,??,,,,K/C
KC1196304140,4.0,1.0,chare101,??,,,,S8
KC1196304140,4.0,1.0,cimog101,??,,,,W.1-2
KC1196304140,4.0,1.0,bryab101,??,,,,W.2-3;1-2
KC1196304140,4.0,1.0,segud101,??,,,,NP
KC1196304140,4.0,1.0,jimem101,??,,,,D7.1-H;2-H;3-H
KC1196304140,4.0,1.0,howsd101,??,,,,NP
KC1196304140,4.0,1.0,howsd101,??,,,,W
KC1196304140,4.0,1.0,tartj101,??,,,,T7.1-H;2-H
KC1196304140,4.0,1.0,lumpj101,??,,,,NP
KC1196304140,4.0,1.0,lumpj101,??,,,,K/C
KC1196304140,5.0,0.0,powev101,??,,,,NP
KC1196304140,5.0,0.0,powev101,??,,,,13
KC1196304140,5.0,0.0,killh102,??,,,,63
KC1196304140,5.0,0.0,allib103,??,,,,63
KC1196304140,5.0,1.0,siebn101,??,,,,S8
KC1196304140,5.0,1.0,essec101,??,,,,9
KC1196304140,5.0,1.0,chare101,??,,,,K
KC1196304140,5.0,1.0,cimog101,??,,,,64(1)/FO
KC1196304140,6.0,0.0,alleb105,??,,,,43
KC1196304140,6.0,0.0,batte101,??,,,,D8
KC1196304140,6.0,0.0,bankg101,??,,,,K
KC1196304140,6.0,0.0,versz101,??,,,,5/FL
KC1196304140,6.0,1.0,bryab101,??,,,,K/C
KC1196304140,6.0,1.0,penao101,??,,,,43
KC1196304140,6.0,1.0,howsd101,??,,,,S9
KC1196304140,6.0,1.0,tartj101,??,,,,K
KC1196304140,7.0,0.0,rolaj101,??,,,,NP
KC1196304140,7.0,0.0,ratlp101,??,,,,D7
KC1196304140,7.0,0.0,greel101,??,,,,S8.2-H
KC1196304140,7.0,0.0,powev101,??,,,,4
KC1196304140,7.0,0.0,killh102,??,,,,K
KC1196304140,7.0,0.0,allib103,??,,,,S7.1-2
KC1196304140,7.0,0.0,alleb105,??,,,,9
KC1196304140,7.0,1.0,lumpj101,??,,,,NP
KC1196304140,7.0,1.0,lumpj101,??,,,,9
KC1196304140,7.0,1.0,siebn101,??,,,,K/C
KC1196304140,7.0,1.0,essec101,??,,,,K/C
KC1196304140,8.0,0.0,batte101,??,,,,K
KC1196304140,8.0,0.0,bankg101,??,,,,S7
KC1196304140,8.0,0.0,versz101,??,,,,K
KC1196304140,8.0,0.0,pleib101,??,,,,NP
KC1196304140,8.0,0.0,hallj107,??,,,,K
KC1196304140,8.0,1.0,chare101,??,,,,NP
KC1196304140,8.0,1.0,chare101,??,,,,S1
KC1196304140,8.0,1.0,cimog101,??,,,,NP
KC1196304140,8.0,1.0,cimog101,??,,,,CS2(26)
KC1196304140,8.0,1.0,cimog101,??,,,,S9
KC1196304140,8.0,1.0,bryab101,??,,,,9
KC1196304140,8.0,1.0,penao101,??,,,,S8.1-2
KC1196304140,8.0,1.0,howsd101,??,,,,K/C
KC1196304140,9.0,0.0,greel101,??,,,,NP
KC1196304140,9.0,0.0,greel101,??,,,,13
KC1196304140,9.0,0.0,mincd101,??,,,,8
KC1196304140,9.0,0.0,killh102,??,,,,K/C
KC1196304140,,,,,,,,"DATA:er:pascc102,5"
KC1196304140,,,,,,,,"DATA:er:rolaj101,0"
KC1196304140,,,,,,,,"DATA:er:pleib101,0"
KC1196304140,,,,,,,,"DATA:er:moorr101,0"
KC1196304140,,,,,,,,"DATA:er:segud101,2"
KC1196304140,,,,,,,,"DATA:er:penao101,1"
KC1196304191,1.0,0.0,peara102,00,0.0,0.0,,HR/9
KC1196304191,1.0,0.0,morab101,??,,,,S7
KC1196304191,1.0,0.0,thoml103,??,,,,36(1)/FO
KC1196304191,1.0,0.0,wagnl101,??,,,,5(1)/FO
KC1196304191,1.0,0.0,rodgb102,??,,,,8
KC1196304191,1.0,1.0,howsd101,??,,,,7/7D
KC1196304191,1.0,1.0,cimog101,??,,,,9
KC1196304191,1.0,1.0,chare101,??,,,,53
KC1196304191,2.0,0.0,sadob101,??,,,,K
KC1196304191,2.0,0.0,satrt101,??,,,,K/C
KC1196304191,2.0,0.0,fregj101,??,,,,53
KC1196304191,2.0,1.0,siebn101,??,,,,3/G
KC1196304191,2.0,1.0,essec101,??,,,,53
KC1196304191,2.0,1.0,lumpj101,??,,,,K
KC1196304191,3.0,0.0,belib101,??,,,,9
KC1196304191,3.0,0.0,peara102,??,,,,8
KC1196304191,3.0,0.0,morab101,??,,,,S9
KC1196304191,3.0,0.0,thoml103,??,,,,9
KC1196304191,3.0,1.0,alusg101,??,,,,K
KC1196304191,3.0,1.0,sullh101,??,,,,D9
KC1196304191,3.0,1.0,penao101,??,,,,7
KC1196304191,3.0,1.0,howsd101,??,,,,53
KC1196304191,4.0,0.0,wagnl101,??,,,,43
KC1196304191,4.0,0.0,rodgb102,??,,,,7
KC1196304191,4.0,0.0,sadob101,??,,,,K/C
KC1196304191,4.0,1.0,cimog101,??,,,,63
KC1196304191,4.0,1.0,chare101,??,,,,8/8D
KC1196304191,4.0,1.0,siebn101,??,,,,HR/9
KC1196304191,4.0,1.0,essec101,??,,,,K
KC1196304191,5.0,0.0,satrt101,??,,,,41
KC1196304191,5.0,0.0,fregj101,??,,,,D8
KC1196304191,5.0,0.0,belib101,??,,,,K
KC1196304191,5.0,0.0,peara102,??,,,,W
KC1196304191,5.0,0.0,morab101,??,,,,43
KC1196304191,5.0,1.0,lumpj101,??,,,,S7
KC1196304191,5.0,1.0,alusg101,??,,,,OA.1X2(26)
KC1196304191,5.0,1.0,alusg101,??,,,,9
KC1196304191,5.0,1.0,sullh101,??,,,,S8
KC1196304191,5.0,1.0,penao101,??,,,,W.1-2
KC1196304191,5.0,1.0,howsd101,??,,,,8
KC1196304191,6.0,0.0,thoml103,??,,,,E4
KC1196304191,6.0,0.0,wagnl101,??,,,,K+OA/DP.1X2(26)
KC1196304191,6.0,0.0,rodgb102,??,,,,K
KC1196304191,6.0,1.0,cimog101,??,,,,S8
KC1196304191,6.0,1.0,chare101,??,,,,9
KC1196304191,6.0,1.0,siebn101,??,,,,3/G.1-2
KC1196304191,6.0,1.0,essec101,??,,,,3/G
KC1196304191,7.0,0.0,sadob101,??,,,,K
