game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
KC1196304192,chare101,0,1,2,C,start
KC1196304192,lumpj101,0,1,3,1B,start
KC1196304192,siebn101,0,1,4,2B,start
KC1196304192,jimem101,0,1,5,3B,start
KC1196304192,essec101,0,1,6,SS,start
KC1196304192,cimog101,0,1,7,LF,start
KC1196304192,bryab101,0,1,8,CF,start
KC1196304192,wickd101,0,1,9,RF,start
KC1196304192,alusg101,0,1,9,RF,sub
KC1196304192,fiscb101,0,1,9,RF,sub
KC1196304192,causw101,0,1,9,RF,sub
KC1196304200,peara102,0,0,1,P,start
KC1196304200,morab101,0,0,2,C,start
KC1196304200,thoml103,0,0,3,1B,start
KC1196304200,wagnl101,0,0,4,2B,start
KC1196304200,rodgb102,0,0,5,3B,start
KC1196304200,torrf101,0,0,6,SS,start
KC1196304200,fregj101,0,0,7,LF,start
KC1196304200,thomg102,0,0,8,CF,start
KC1196304200,chand102,0,0,9,RF,start
KC1196304200,howsd101,0,1,1,P,start
KC1196304200,cimog101,0,1,2,C,start
KC1196304200,lumpj101,0,1,3,1B,start
KC1196304200,siebn101,0,1,4,2B,start
KC1196304200,chare101,0,1,5,3B,start
KC1196304200,essec101,0,1,6,SS,start
KC1196304200,alusg101,0,1,7,LF,start
KC1196304200,bryab101,0,1,8,CF,start
KC1196304200,segud101,0,1,9,RF,start
KC1196304200,tartj101,0,1,6,SS,sub
KC1196304200,sullh101,0,1,8,CF,sub
KC1196304200,nelsm101,0,0,9,RF,sub
KC1196304200,delgb101,0,1,9,RF,sub
KC1196304200,navaj101,0,0,9,RF,sub
KC1196304200,tartj101,0,1,6,SS,sub
KC1196304200,alusg101,0,1,7,LF,sub
KC1196304200,cimog101,0,1,2,C,sub
KC1196304200,sullh101,0,1,8,CF,sub
KC1196304200,pfisd101,0,1,9,RF,sub
KC1196304200,fiscb101,0,1,9,RF,sub
KC1196304200,jimem101,0,1,9,RF,sub
KC1196304200,thied101,0,1,9,RF,sub
KC1196304210,peara102,0,0,1,P,start
KC1196304210,morab101,0,0,2,C,start
KC1196304210,thoml103,0,0,3,1B,start
KC1196304210,torrf101,0,0,4,2B,start
KC1196304210,wagnl101,0,0,5,3B,start
KC1196304210,rodgb102,0,0,6,SS,start
KC1196304210,thomg102,0,0,7,LF,start
KC1196304210,fregj101,0,0,8,CF,start
KC1196304210,lee-d102,0,0,9,RF,start
KC1196304210,causw101,0,1,1,P,start
KC1196304210,tartj101,0,1,2,C,start
KC1196304210,lumpj101,0,1,3,1B,start
KC1196304210,siebn101,0,1,4,2B,start
KC1196304210,chare101,0,1,5,3B,start
KC1196304210,essec101,0,1,6,SS,start
KC1196304210,cimog101,0,1,7,LF,start
KC1196304210,bryab101,0,1,8,CF,start
KC1196304210,bowst101,0,1,9,RF,start
KC1196304210,delgb101,0,1,9,RF,sub
KC1196304210,willd111,0,1,9,RF,sub
KC1196304210,jimem101,0,1,9,RF,sub
KC1196304210,pfisd101,0,1,9,RF,sub
KC1196304210,alusg101,0,1,9,RF,sub
KC1196304210,sullh101,0,1,2,C,sub
KC1196304210,sprij102,0,0,9,RF,sub
KC1196304220,brutb101,0,0,1,P,start
KC1196304220,philb102,0,0,2,C,start
KC1196304220,kalia101,0,0,3,1B,start
KC1196304220,colar101,0,0,4,2B,start
KC1196304220,cashn101,0,0,5,3B,start
KC1196304220,mcaud101,0,0,6,SS,start
KC1196304220,triag101,0,0,7,LF,start
KC1196304220,fernc102,0,0,8,CF,start
KC1196304220,mossd101,0,0,9,RF,start
KC1196304220,causw101,0,1,1,P,start
KC1196304220,cimog101,0,1,2,C,start
KC1196304220,chare101,0,1,3,1B,start
KC1196304220,siebn101,0,1,4,2B,start
KC1196304220,alusg101,0,1,5,3B,start
KC1196304220,essec101,0,1,6,SS,start
KC1196304220,lumpj101,0,1,7,LF,start
KC1196304220,sullh101,0,1,8,CF,start
KC1196304220,bassn101,0,1,9,RF,start
KC1196304220,thied101,0,1,9,RF,sub
KC1196304220,azcuj101,0,1,9,RF,sub
KC1196304220,willd111,0,1,9,RF,sub
KC1196304220,delgb101,0,1,9,RF,sub
KC1196304220,fox-t101,0,0,9,RF,sub
KC1196304220,fiscb101,0,1,9,RF,sub
KC1196304220,woodj107,0,0,7,LF,sub
KC1196304220,wertv101,0,0,9,RF,sub
KC1196304220,egand101,0,0,9,RF,sub
KC1196304220,roarm101,0,0,7,LF,sub
KC1196304220,tartj101,0,1,9,RF,sub
KC1196304230,philb102,0,0,1,P,start
KC1196304230,kostf101,0,0,2,C,start
KC1196304230,kalia101,0,0,3,1B,start
KC1196304230,colar101,0,0,4,2B,start
KC1196304230,cashn101,0,0,5,3B,start
KC1196304230,triag101,0,0,6,SS,start
KC1196304230,mcaud101,0,0,7,LF,start
KC1196304230,fernc102,0,0,8,CF,start
KC1196304230,regap101,0,0,9,RF,start
KC1196304230,causw101,0,1,1,P,start
KC1196304230,tartj101,0,1,2,C,start
KC1196304230,lumpj101,0,1,3,1B,start
KC1196304230,siebn101,0,1,4,2B,start
KC1196304230,jimem101,0,1,5,3B,start
KC1196304230,chare101,0,1,6,SS,start
KC1196304230,cimog101,0,1,7,LF,start
KC1196304230,bryab101,0,1,8,CF,start
KC1196304230,rakoe101,0,1,9,RF,start
KC1196304230,freeb103,0,0,6,SS,sub
KC1196304230,herzw101,0,0,9,RF,sub
KC1196304230,andeb102,0,0,9,RF,sub
KC1196304230,delgb101,0,1,5,3B,sub
KC1196305010,davav101,0,0,1,P,start
KC1196305010,kirkw101,0,0,2,C,start
KC1196305010,heldw101,0,0,3,1B,start
KC1196305010,adcoj101,0,0,4,2B,start
KC1196305010,frant101,0,0,5,3B,start
KC1196305010,romaj101,0,0,6,SS,start
KC1196305010,alvim101,0,0,7,LF,start
KC1196305010,martt101,0,0,8,CF,start
KC1196305010,bellg102,0,0,9,RF,start
KC1196305010,causw101,0,1,1,P,start
KC1196305010,cimog101,0,1,2,C,start
KC1196305010,jimem101,0,1,3,1B,start
KC1196305010,siebn101,0,1,4,2B,start
KC1196305010,chare101,0,1,5,3B,start
KC1196305010,essec101,0,1,6,SS,start
KC1196305010,lumpj101,0,1,7,LF,start
KC1196305010,bryab101,0,1,8,CF,start
KC1196305010,penao101,0,1,9,RF,start
KC1196305010,curtj102,0,0,9,RF,sub
KC1196305010,granj101,0,0,9,RF,sub
KC1196305010,perrj102,0,0,9,RF,sub
KC1196305010,tartj101,0,1,3,1B,sub
KC1196305010,cimog101,0,1,2,C,sub
KC1196305010,delgb101,0,1,6,SS,sub
KC1196305010,latmb101,0,0,9,RF,sub
KC1196305010,delgb101,0,1,6,SS,sub
KC1196305010,lupla101,0,0,9,RF,sub
KC1196305010,niscr101,0,0,9,RF,sub
KC1196305010,lipsb101,0,0,6,SS,sub
KC1196305020,davav101,0,0,1,P,start
KC1196305020,kirkw101,0,0,2,C,start
KC1196305020,heldw101,0,0,3,1B,start
KC1196305020,whitf103,0,0,4,2B,start
KC1196305020,frant101,0,0,5,3B,start
KC1196305020,alvim101,0,0,6,SS,start
KC1196305020,martt101,0,0,7,LF,start
KC1196305020,edwad102,0,0,8,CF,start
KC1196305020,ramop101,0,0,9,RF,start
KC1196305020,causw101,0,1,1,P,start
KC1196305020,cimog101,0,1,2,C,start
KC1196305020,jimem101,0,1,3,1B,start
KC1196305020,siebn101,0,1,4,2B,start
KC1196305020,chare101,0,1,5,3B,start
KC1196305020,essec101,0,1,6,SS,start
KC1196305020,lumpj101,0,1,7,LF,start
KC1196305020,bryab101,0,1,8,CF,start
KC1196305020,wickd101,0,1,9,RF,start
KC1196305020,walkj104,0,0,9,RF,sub
KC1196305020,segud101,0,1,9,RF,sub
KC1196305020,latmb101,0,0,9,RF,sub
KC1196305020,tartj101,0,1,9,RF,sub
KC1196305020,bowst101,0,1,9,RF,sub
KC1196305020,alusg101,0,1,9,RF,sub
KC1196305020,wyatj102,0,1,9,RF,sub
KC1196305020,delam101,0,0,3,1B,sub
KC1196305030,schic101,0,0,1,P,start
KC1196305030,mejir101,0,0,2,C,start
KC1196305030,yastc101,0,0,3,1B,start
KC1196305030,stuad101,0,0,4,2B,start
KC1196305030,clinl101,0,0,5,3B,start
KC1196305030,malzf101,0,0,6,SS,start
KC1196305030,brese101,0,0,7,LF,start
KC1196305030,tillb101,0,0,8,CF,start
KC1196305030,monbb101,0,0,9,RF,start
KC1196305030,causw101,0,1,1,P,start
KC1196305030,tartj101,0,1,2,C,start
KC1196305030,lumpj101,0,1,3,1B,start
KC1196305030,siebn101,0,1,4,2B,start
KC1196305030,chare101,0,1,5,3B,start
KC1196305030,jimem101,0,1,6,SS,start
KC1196305030,alusg101,0,1,7,LF,start
KC1196305030,bryab101,0,1,8,CF,start
KC1196305030,rakoe101,0,1,9,RF,start
KC1196305030,delgb101,0,1,6,SS,sub
KC1196305030,earla101,0,0,9,RF,sub
KC1196305030,delgb101,0,1,6,SS,sub
KC1196305030,geigg101,0,0,9,RF,sub
KC1196305030,nichc102,0,0,9,RF,sub
KC1196305030,cimog101,0,1,7,LF,sub
KC1196305040,schic101,0,0,1,P,start
KC1196305040,mejir101,0,0,2,C,start
KC1196305040,yastc101,0,0,3,1B,start
KC1196305040,stuad101,0,0,4,2B,start
KC1196305040,clinl101,0,0,5,3B,start
KC1196305040,malzf101,0,0,6,SS,start
KC1196305040,brese101,0,0,7,LF,start
KC1196305040,tillb101,0,0,8,CF,start
KC1196305040,deloi101,0,0,9,RF,start
KC1196305040,causw101,0,1,1,P,start
KC1196305040,tartj101,0,1,2,C,start
KC1196305040,lumpj101,0,1,3,1B,start
KC1196305040,siebn101,0,1,4,2B,start
KC1196305040,chare101,0,1,5,3B,start
KC1196305040,jimem101,0,1,6,SS,start
KC1196305040,alusg101,0,1,7,LF,start
KC1196305040,bryab101,0,1,8,CF,start
KC1196305040,thied101,0,1,9,RF,start
KC1196305040,lamaj101,0,0,9,RF,sub
KC1196305040,nichc102,0,0,9,RF,sub
KC1196305040,gosgj101,0,0,9,RF,sub
KC1196305040,kolsh101,0,0,9,RF,sub
KC1196305040,fiscb101,0,1,9,RF,sub
KC1196305050,schic101,0,0,1,P,start
KC1196305050,brese101,0,0,2,C,start
KC1196305050,yastc101,0,0,3,1B,start
KC1196305050,stuad101,0,0,4,2B,start
KC1196305050,clinl101,0,0,5,3B,start
KC1196305050,malzf101,0,0,6,SS,start
KC1196305050,mejir101,0,0,7,LF,start
KC1196305050,tillb101,0,0,8,CF,start
KC1196305050,mored103,0,0,9,RF,start
KC1196305050,causw101,0,1,1,P,start
KC1196305050,tartj101,0,1,2,C,start
KC1196305050,lumpj101,0,1,3,1B,start
KC1196305050,siebn101,0,1,4,2B,start
KC1196305050,chare101,0,1,5,3B,start
KC1196305050,jimem101,0,1,6,SS,start
KC1196305050,alusg101,0,1,7,LF,start
KC1196305050,bryab101,0,1,8,CF,start
KC1196305050,penao101,0,1,9,RF,start
KC1196305050,essec101,0,1,9,RF,sub
KC1196305050,wyatj102,0,1,9,RF,sub
KC1196305050,radad101,0,0,9,RF,sub
KC1196305060,hersm101,0,0,1,P,start
KC1196305060,fox-n101,0,0,2,C,start
KC1196305060,robif102,0,0,3,1B,start
KC1196305060,nichd101,0,0,4,2B,start
KC1196305060,cunnj101,0,0,5,3B,start
KC1196305060,hansr102,0,0,6,SS,start
KC1196305060,wardp102,0,0,7,LF,start
KC1196305060,carrc104,0,0,8,CF,start
KC1196305060,peteg101,0,0,9,RF,start
KC1196305060,causw101,0,1,1,P,start
KC1196305060,cimog101,0,1,2,C,start
KC1196305060,chare101,0,1,3,1B,start
KC1196305060,siebn101,0,1,4,2B,start
KC1196305060,essec101,0,1,5,3B,start
KC1196305060,lumpj101,0,1,6,SS,start
KC1196305060,delgb101,0,1,7,LF,start
KC1196305060,sullh101,0,1,8,CF,start
KC1196305060,bowst101,0,1,9,RF,start
KC1196305060,howsd101,0,1,9,RF,sub
KC1196305060,willd111,0,1,9,RF,sub
KC1196305060,alusg101,0,1,9,RF,sub
KC1196305060,thied101,0,1,9,RF,sub
KC1196305060,weisa101,0,0,2,C,sub
KC1196305060,weisa101,0,0,2,C,sub
KC1196305060,brosj101,0,0,9,RF,sub
KC1196305070,hersm101,0,0,1,P,start
KC1196305070,fox-n101,0,0,2,C,start
KC1196305070,cunnj101,0,0,3,1B,start
KC1196305070,robif102,0,0,4,2B,start
KC1196305070,wardp102,0,0,5,3B,start
KC1196305070,nichd101,0,0,6,SS,start
KC1196305070,hansr102,0,0,7,LF,start
KC1196305070,martj107,0,0,8,CF,start
KC1196305070,buzhj101,0,0,9,RF,start
KC1196305070,causw101,0,1,1,P,start
KC1196305070,tartj101,0,1,2,C,start
KC1196305070,lumpj101,0,1,3,1B,start
KC1196305070,siebn101,0,1,4,2B,start
KC1196305070,chare101,0,1,5,3B,start
KC1196305070,essec101,0,1,6,SS,start
KC1196305070,cimog101,0,1,7,LF,start
KC1196305070,bryab101,0,1,8,CF,start
KC1196305070,wickd101,0,1,9,RF,start
KC1196305070,hersm101,0,0,1,P,sub
KC1196305070,landj103,0,0,4,2B,sub
KC1196305070,jimem101,0,1,9,RF,sub
KC1196305070,fiscb101,0,1,9,RF,sub
KC1196305070,maxwc101,0,0,9,RF,sub
KC1196305070,weisa101,0,0,9,RF,sub
KC1196305070,wilhh101,0,0,9,RF,sub
KC1196305080,hersm101,0,0,1,P,start
KC1196305080,fox-n101,0,0,2,C,start
KC1196305080,cunnj101,0,0,3,1B,start
KC1196305080,robif102,0,0,4,2B,start
KC1196305080,wardp102,0,0,5,3B,start
KC1196305080,nichd101,0,0,6,SS,start
KC1196305080,hansr102,0,0,7,LF,start
KC1196305080,martj107,0,0,8,CF,start
KC1196305080,fishe102,0,0,9,RF,start
KC1196305080,causw101,0,1,1,P,start
KC1196305080,tartj101,0,1,2,C,start
KC1196305080,lumpj101,0,1,3,1B,start
KC1196305080,siebn101,0,1,4,2B,start
KC1196305080,chare101,0,1,5,3B,start
KC1196305080,essec101,0,1,6,SS,start
KC1196305080,cimog101,0,1,7,LF,start
KC1196305080,bryab101,0,1,8,CF,start
KC1196305080,rakoe101,0,1,9,RF,start
KC1196305080,segud101,0,1,9,RF,sub
KC1196305080,jimem101,0,1,9,RF,sub
KC1196305080,wyatj102,0,1,9,RF,sub
KC1196305080,brosj101,0,0,9,RF,sub
KC1196305280,aparl101,0,0,1,P,start
KC1196305280,adaij101,0,0,2,C,start
KC1196305280,smita102,0,0,3,1B,start
KC1196305280,gentj101,0,0,4,2B,start
KC1196305280,robib104,0,0,5,3B,start
KC1196305280,gainj101,0,0,6,SS,start
KC1196305280,branj101,0,0,7,LF,start
KC1196305280,orsij101,0,0,8,CF,start
KC1196305280,rober102,0,0,9,RF,start
KC1196305280,causw101,0,1,1,P,start
KC1196305280,wojcj101,0,1,2,C,start
KC1196305280,chare101,0,1,3,1B,start
KC1196305280,siebn101,0,1,4,2B,start
KC1196305280,alusg101,0,1,5,3B,start
KC1196305280,lumpj101,0,1,6,SS,start
KC1196305280,cimog101,0,1,7,LF,start
KC1196305280,edwad102,0,1,8,CF,start
KC1196305280,bowst101,0,1,9,RF,start
KC1196305280,essec101,0,1,9,RF,sub
KC1196305280,thied101,0,1,9,RF,sub
KC1196305280,snydr102,0,0,6,SS,sub
KC1196305280,snydr102,0,0,6,SS,sub
KC1196305280,saveb101,0,0,3,1B,sub
KC1196305280,saveb101,0,0,3,1B,sub
KC1196305280,branj101,0,0,7,LF,sub
KC1196305280,delgb101,0,1,9,RF,sub
KC1196305280,stond102,0,0,9,RF,sub
KC1196305280,marth102,0,1,2,C,sub
KC1196305280,mills101,0,0,9,RF,sub
KC1196305280,segud101,0,1,2,C,sub
KC1196305280,delgb101,0,1,9,RF,sub
KC1196305290,aparl101,0,0,1,P,start
KC1196305290,adaij101,0,0,2,C,start
KC1196305290,smita102,0,0,3,1B,start
KC1196305290,gentj101,0,0,4,2B,start
KC1196305290,robib104,0,0,5,3B,start
KC1196305290,poweb101,0,0,6,SS,start
KC1196305290,branj101,0,0,7,LF,start
KC1196305290,orsij101,0,0,8,CF,start
KC1196305290,mccom103,0,0,9,RF,start
KC1196305290,causw101,0,1,1,P,start
KC1196305290,cimog101,0,1,2,C,start
KC1196305290,chare101,0,1,3,1B,start
KC1196305290,siebn101,0,1,4,2B,start
KC1196305290,essec101,0,1,5,3B,start
KC1196305290,edwad102,0,1,6,SS,start
KC1196305290,lumpj101,0,1,7,LF,start
KC1196305290,wojcj101,0,1,8,CF,start
KC1196305290,wickd101,0,1,9,RF,start
KC1196305290,halld101,0,0,9,RF,sub
KC1196305290,fiscb101,0,1,9,RF,sub
KC1196305290,snydr102,0,0,9,RF,sub
KC1196305290,mcnad102,0,0,9,RF,sub
KC1196305290,stocw101,0,0,9,RF,sub
KC1196305290,stond102,0,0,9,RF,sub
KC1196305290,delgb101,0,1,5,3B,sub
KC1196305290,delgb101,0,1,5,3B,sub
KC1196305290,wojcj101,0,1,8,CF,sub
KC1196305290,saveb101,0,0,6,SS,sub
KC1196305290,branj101,0,0,7,LF,sub
KC1196305290,alusg101,0,1,8,CF,sub
KC1196305290,bowst101,0,1,9,RF,sub
KC1196305290,mills101,0,0,9,RF,sub
KC1196305300,aparl101,0,0,1,P,start
KC1196305300,adaij101,0,0,2,C,start
KC1196305300,snydr102,0,0,3,1B,start
KC1196305300,gentj101,0,0,4,2B,start
KC1196305300,robib104,0,0,5,3B,start
KC1196305300,poweb101,0,0,6,SS,start
KC1196305300,branj101,0,0,7,LF,start
KC1196305300,browd102,0,0,8,CF,start
KC1196305300,barbs102,0,0,9,RF,start
KC1196305300,causw101,0,1,1,P,start
KC1196305300,cimog101,0,1,2,C,start
KC1196305300,chare101,0,1,3,1B,start
KC1196305300,siebn101,0,1,4,2B,start
KC1196305300,alusg101,0,1,5,3B,start
KC1196305300,edwad102,0,1,6,SS,start
KC1196305300,lumpj101,0,1,7,LF,start
KC1196305300,delgb101,0,1,8,CF,start
KC1196305300,rakoe101,0,1,9,RF,start
KC1196305300,stocw101,0,0,9,RF,sub
KC1196305300,wyatj102,0,1,9,RF,sub
KC1196305300,lau-c101,0,0,9,RF,sub
KC1196305300,stond102,0,0,9,RF,sub
KC1196305310,brine101,0,0,1,P,start
KC1196305310,kingj101,0,0,2,C,start
KC1196305310,hintc101,0,0,3,1B,start
KC1196305310,osbob101,0,0,4,2B,start
KC1196305310,lockd101,0,0,5,3B,start
KC1196305310,retzk101,0,0,6,SS,start
KC1196305310,kennj105,0,0,7,LF,start
KC1196305310,cottc101,0,0,8,CF,start
KC1196305310,rudod103,0,0,9,RF,start
KC1196305310,causw101,0,1,1,P,start
KC1196305310,cimog101,0,1,2,C,start
KC1196305310,chare101,0,1,3,1B,start
KC1196305310,siebn101,0,1,4,2B,start
KC1196305310,alusg101,0,1,5,3B,start
KC1196305310,edwad102,0,1,6,SS,start
KC1196305310,lumpj101,0,1,7,LF,start
KC1196305310,delgb101,0,1,8,CF,start
KC1196305310,penao101,0,1,9,RF,start
KC1196305310,ostec103,0,0,9,RF,sub
KC1196305310,coatj101,0,0,9,RF,sub
KC1196305310,wojcj101,0,1,2,C,sub
KC1196305310,shetb101,0,0,9,RF,sub
KC1196305310,burnp102,0,0,9,RF,sub
KC1196306010,brine101,0,0,1,P,start
KC1196306010,kingj101,0,0,2,C,start
KC1196306010,hintc101,0,0,3,1B,start
KC1196306010,osbob101,0,0,4,2B,start
KC1196306010,lockd101,0,0,5,3B,start
KC1196306010,kennj105,0,0,6,SS,start
KC1196306010,cottc101,0,0,7,LF,start
KC1196306010,landh101,0,0,8,CF,start
KC1196306010,duckj101,0,0,9,RF,start
KC1196306010,causw101,0,1,1,P,start
KC1196306010,cimog101,0,1,2,C,start
KC1196306010,chare101,0,1,3,1B,start
KC1196306010,siebn101,0,1,4,2B,start
KC1196306010,alusg101,0,1,5,3B,start
KC1196306010,lumpj101,0,1,6,SS,start
KC1196306010,edwad102,0,1,7,LF,start
KC1196306010,delgb101,0,1,8,CF,start
KC1196306010,thied101,0,1,9,RF,start
KC1196306010,marth102,0,1,9,RF,sub
KC1196306010,willd111,0,1,9,RF,sub
