game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
LAA196305240,LAA,KC1,0,1
LAA196305250,LAA,KC1,0,5
LAA196305260,LAA,KC1,1,0
LAA196305280,LAA,DET,0,0
LAA196305290,LAA,DET,0,0
LAA196305300,LAA,DET,0,0
LAA196305310,LAA,BAL,0,0
LAA196306010,LAA,BAL,1,0
LAA196306020,LAA,BAL,0,1
LAA196306030,LAA,CHA,0,0
LAA196306040,LAA,CHA,0,0
LAA196306051,LAA,CHA,0,0
LAA196306052,LAA,CHA,0,0
LAA196306070,LAA,MIN,0,0
LAA196306080,LAA,MIN,0,4
LAA196306090,LAA,MIN,0,1
LAA196306180,LAA,KC1,1,0
LAA196306191,LAA,KC1,1,0
LAA196306192,LAA,KC1,0,0
LAA196306210,LAA,WS2,0,0
LAA196306220,LAA,WS2,1,0
LAA196306230,LAA,WS2,0,0
LAA196306240,LAA,WS2,0,0
LAA196306250,LAA,BAL,0,0
LAA196306261,LAA,BAL,1,0
LAA196306262,LAA,BAL,1,0
LAA196307110,LAA,NYA,0,0
LAA196307120,LAA,NYA,0,0
LAA196307130,LAA,NYA,0,0
LAA196307141,LAA,BOS,3,0
LAA196307142,LAA,BOS,0,1
LAA196307150,LAA,BOS,0,0
LAA196307160,LAA,CLE,0,0
LAA196307171,LAA,CLE,6,0
LAA196307172,LAA,CLE,0,0
LAA196307190,LAA,DET,2,0
LAA196307200,LAA,DET,3,0
LAA196307210,LAA,DET,0,1
LAA196308020,LAA,CHA,1,0
LAA196308030,LAA,CHA,0,0
LAA196308040,LAA,CHA,1,0
LAA196308060,LAA,MIN,0,3
LAA196308070,LAA,MIN,4,0
LAA196308080,LAA,MIN,0,0
LAA196308090,LAA,NYA,0,0
LAA196308100,LAA,NYA,0,0
LAA196308110,LAA,NYA,1,0
LAA196308130,LAA,WS2,0,0
LAA196308140,LAA,WS2,1,0
LAA196308150,LAA,WS2,0,0
LAA196308160,LAA,DET,2,1
LAA196308170,LAA,DET,0,1
LAA196308180,LAA,DET,1,0
LAA196309060,LAA,KC1,2,1
LAA196309070,LAA,KC1,1,0
LAA196309080,LAA,KC1,0,1
LAA196309090,LAA,BOS,0,0
LAA196309100,LAA,BOS,2,0
LAA196309110,LAA,BOS,0,0
LAA196309120,LAA,BOS,0,0
LAA196309130,LAA,CLE,0,0
LAA196309140,LAA,CLE,0,0
LAA196309150,LAA,CLE,2,0
LAA196309181,LAA,BAL,0,0
LAA196309182,LAA,BAL,0,2
LAA196309190,LAA,BAL,0,0
LAN196304160,LAN,CHN,0,0
LAN196304170,LAN,CHN,0,0
LAN196304180,LAN,CHN,0,1
LAN196304190,LAN,HOU,0,0
LAN196304200,LAN,HOU,0,0
LAN196304211,LAN,HOU,5,0
LAN196304212,LAN,HOU,1,1
LAN196304220,LAN,MLN,0,0
LAN196304230,LAN,MLN,0,0
LAN196304240,LAN,CIN,1,0
LAN196304250,LAN,CIN,1,0
LAN196304260,LAN,SLN,0,0
LAN196304270,LAN,SLN,0,0
LAN196304280,LAN,SLN,1,2
LAN196305100,LAN,SFN,1,0
LAN196305110,LAN,SFN,0,0
LAN196305120,LAN,SFN,0,0
LAN196305140,LAN,PHI,1,2
LAN196305150,LAN,PHI,0,0
LAN196305160,LAN,PIT,0,0
LAN196305170,LAN,PIT,2,0
LAN196305180,LAN,PIT,1,1
LAN196305191,LAN,NYN,1,0
LAN196305192,LAN,NYN,0,0
LAN196305210,LAN,NYN,0,0
LAN196305220,LAN,NYN,2,0
LAN196306100,LAN,SFN,0,2
LAN196306110,LAN,SFN,0,0
LAN196306120,LAN,HOU,3,1
LAN196306130,LAN,HOU,0,0
LAN196306140,LAN,CHN,0,0
LAN196306150,LAN,CHN,1,0
LAN196306161,LAN,CHN,0,5
LAN196306162,LAN,CHN,0,0
LAN196306280,LAN,MLN,0,1
LAN196306290,LAN,MLN,0,0
LAN196306300,LAN,MLN,0,1
LAN196307010,LAN,MLN,0,0
LAN196307020,LAN,SLN,0,0
LAN196307030,LAN,SLN,1,0
LAN196307040,LAN,SLN,0,1
LAN196307050,LAN,CIN,0,0
LAN196307060,LAN,CIN,0,0
LAN196307071,LAN,CIN,2,0
LAN196307072,LAN,CIN,0,0
LAN196307230,LAN,PIT,0,0
LAN196307240,LAN,PIT,0,0
LAN196307250,LAN,PIT,0,0
LAN196307260,LAN,PHI,0,0
LAN196307270,LAN,PHI,1,1
LAN196307280,LAN,PHI,0,0
LAN196307290,LAN,PHI,0,0
LAN196307300,LAN,NYN,0,2
LAN196307310,LAN,NYN,0,0
LAN196308200,LAN,SLN,0,0
LAN196308210,LAN,SLN,0,0
LAN196308220,LAN,SLN,0,2
LAN196308230,LAN,MLN,1,2
LAN196308240,LAN,MLN,0,0
LAN196308250,LAN,MLN,0,0
LAN196308260,LAN,CIN,0,0
LAN196308270,LAN,CIN,0,1
LAN196308280,LAN,CIN,0,0
LAN196308290,LAN,SFN,1,0
LAN196308300,LAN,SFN,0,1
LAN196308310,LAN,SFN,0,0
LAN196309010,LAN,SFN,1,1
LAN196309021,LAN,HOU,1,0
LAN196309022,LAN,HOU,3,1
LAN196309030,LAN,HOU,0,0
LAN196309040,LAN,CHN,0,0
LAN196309050,LAN,CHN,0,0
LAN196309200,LAN,PIT,0,0
LAN196309210,LAN,PIT,0,0
LAN196309220,LAN,PIT,0,1
LAN196309240,LAN,NYN,0,0
LAN196309250,LAN,NYN,1,0
LAN196309260,LAN,NYN,0,0
LAN196309270,LAN,PHI,2,0
LAN196309280,LAN,PHI,2,2
LAN196309290,LAN,PHI,1,0
MIN196304090,MIN,CLE,0,0
MIN196304100,MIN,CLE,0,0
MIN196304160,MIN,LAA,2,1
MIN196304170,MIN,LAA,0,0
MIN196304180,MIN,LAA,0,0
MIN196304300,MIN,BAL,1,0
MIN196305010,MIN,BOS,3,1
MIN196305030,MIN,NYA,0,2
MIN196305040,MIN,NYA,0,0
MIN196305050,MIN,NYA,1,0
MIN196305100,MIN,KC1,0,0
MIN196305110,MIN,KC1,0,0
MIN196305120,MIN,KC1,0,0
MIN196305240,MIN,CHA,0,0
MIN196305250,MIN,CHA,0,0
MIN196305260,MIN,CHA,0,1
MIN196305280,MIN,WS2,1,0
MIN196305290,MIN,WS2,0,0
MIN196305300,MIN,WS2,0,0
MIN196305310,MIN,DET,0,0
MIN196306010,MIN,DET,3,0
MIN196306020,MIN,DET,0,0
MIN196306121,MIN,KC1,1,2
MIN196306122,MIN,KC1,1,0
MIN196306130,MIN,KC1,0,0
MIN196306140,MIN,LAA,0,1
MIN196306150,MIN,LAA,0,0
MIN196306161,MIN,LAA,0,0
MIN196306162,MIN,LAA,0,0
MIN196306180,MIN,CHA,0,0
MIN196306190,MIN,CHA,1,0
MIN196306200,MIN,CHA,1,0
MIN196306211,MIN,BAL,0,0
MIN196306212,MIN,BAL,0,0
MIN196306220,MIN,BAL,1,0
MIN196306230,MIN,BAL,0,0
MIN196306240,MIN,BAL,2,0
MIN196306250,MIN,DET,0,0
MIN196306260,MIN,DET,0,0
MIN196306270,MIN,DET,2,1
MIN196307100,MIN,BOS,0,0
MIN196307110,MIN,BOS,0,0
MIN196307120,MIN,BOS,1,1
MIN196307130,MIN,BOS,1,0
MIN196307141,MIN,CLE,1,0
MIN196307142,MIN,CLE,4,0
MIN196307150,MIN,CLE,0,0
MIN196307170,MIN,NYA,0,0
MIN196307180,MIN,NYA,0,0
MIN196307190,MIN,WS2,3,0
MIN196307200,MIN,WS2,0,0
MIN196307210,MIN,WS2,0,0
MIN196308090,MIN,BOS,0,0
MIN196308100,MIN,BOS,1,0
MIN196308110,MIN,BOS,0,0
MIN196308120,MIN,BOS,0,0
MIN196308130,MIN,BAL,0,0
MIN196308140,MIN,BAL,0,1
MIN196308150,MIN,BAL,0,0
MIN196308160,MIN,WS2,0,1
MIN196308170,MIN,WS2,0,4
MIN196308180,MIN,WS2,1,0
MIN196308300,MIN,CHA,0,0
MIN196308310,MIN,CHA,0,0
MIN196309010,MIN,CHA,0,0
MIN196309021,MIN,KC1,0,0
MIN196309022,MIN,KC1,2,1
MIN196309030,MIN,KC1,0,0
MIN196309040,MIN,LAA,0,0
MIN196309050,MIN,LAA,0,0
MIN196309090,MIN,CLE,0,0
MIN196309100,MIN,CLE,0,0
MIN196309110,MIN,CLE,0,0
MIN196309120,MIN,CLE,0,0
MIN196309130,MIN,NYA,0,0
MIN196309141,MIN,NYA,1,0
MIN196309142,MIN,NYA,0,0
MIN196309150,MIN,NYA,0,0
MIN196309170,MIN,DET,0,0
MIN196309180,MIN,DET,3,0
MIN196309190,MIN,DET,0,0
MLN196304110,MLN,NYN,0,0
MLN196304130,MLN,NYN,4,0
MLN196304140,MLN,NYN,0,0
MLN196304150,MLN,NYN,1,0
MLN196304160,MLN,PHI,0,0
MLN196304170,MLN,PHI,1,0
MLN196304180,MLN,PHI,2,1
MLN196305030,MLN,CHN,1,0
MLN196305040,MLN,CHN,0,0
MLN196305050,MLN,CHN,0,0
MLN196305070,MLN,SFN,0,1
MLN196305080,MLN,SFN,0,1
MLN196305090,MLN,SFN,0,0
MLN196305140,MLN,SLN,0,0
MLN196305150,MLN,SLN,0,0
MLN196305160,MLN,SLN,4,0
MLN196305210,MLN,CIN,0,1
MLN196305230,MLN,CIN,0,0
MLN196305240,MLN,PIT,1,0
MLN196305250,MLN,PIT,0,0
MLN196305260,MLN,PIT,0,0
MLN196305280,MLN,LAN,0,0
MLN196305290,MLN,LAN,0,0
MLN196305300,MLN,LAN,1,0
MLN196305310,MLN,HOU,0,1
MLN196306010,MLN,HOU,0,1
MLN196306020,MLN,HOU,0,0
MLN196306120,MLN,NYN,0,0
MLN196306140,MLN,PHI,0,0
MLN196306150,MLN,PHI,1,0
MLN196306161,MLN,PHI,0,1
MLN196306162,MLN,PHI,0,0
MLN196306170,MLN,PIT,2,2
MLN196306180,MLN,PIT,0,3
MLN196306200,MLN,PIT,0,0
MLN196306210,MLN,SFN,0,0
MLN196306220,MLN,SFN,0,0
MLN196306230,MLN,SFN,1,1
MLN196306240,MLN,HOU,0,0
MLN196306250,MLN,HOU,2,0
MLN196306260,MLN,HOU,1,0
MLN196307190,MLN,LAN,0,0
MLN196307200,MLN,LAN,0,0
MLN196307211,MLN,LAN,0,1
MLN196307212,MLN,LAN,3,0
MLN196307230,MLN,SLN,0,1
MLN196307240,MLN,SLN,1,0
MLN196307250,MLN,SLN,1,1
MLN196307260,MLN,CIN,0,3
MLN196307270,MLN,CIN,0,1
MLN196307281,MLN,CIN,0,2
MLN196307282,MLN,CIN,1,0
MLN196307290,MLN,CIN,3,0
MLN196307300,MLN,CHN,0,0
MLN196307310,MLN,CHN,0,0
MLN196308010,MLN,CHN,1,6
MLN196308021,MLN,NYN,1,0
MLN196308022,MLN,NYN,0,0
MLN196308030,MLN,NYN,1,3
MLN196308040,MLN,NYN,1,0
MLN196308090,MLN,SLN,1,0
MLN196308100,MLN,SLN,2,1
MLN196308110,MLN,SLN,0,0
MLN196308130,MLN,LAN,3,0
MLN196308140,MLN,LAN,0,0
MLN196308150,MLN,LAN,4,3
MLN196308160,MLN,HOU,0,2
MLN196308170,MLN,HOU,0,0
MLN196308180,MLN,HOU,0,0
MLN196309020,MLN,PHI,2,1
MLN196309030,MLN,PHI,0,0
MLN196309040,MLN,PIT,0,0
MLN196309050,MLN,PIT,0,0
MLN196309160,MLN,SFN,0,1
MLN196309170,MLN,SFN,0,2
MLN196309180,MLN,SFN,1,0
MLN196309240,MLN,CIN,0,0
MLN196309250,MLN,CIN,0,0
MLN196309270,MLN,CHN,0,0
MLN196309280,MLN,CHN,0,0
MLN196309290,MLN,CHN,1,0
NYA196304110,NYA,BAL,0,0
NYA196304130,NYA,BAL,2,0
NYA196304140,NYA,BAL,2,0
NYA196304160,NYA,DET,0,2
NYA196304170,NYA,DET,0,0
NYA196304240,NYA,CHA,0,3
NYA196304270,NYA,CLE,1,1
NYA196304280,NYA,CLE,0,0
NYA196305140,NYA,MIN,0,0
NYA196305150,NYA,MIN,0,0
NYA196305170,NYA,LAA,0,1
NYA196305191,NYA,LAA,0,0
NYA196305192,NYA,LAA,5,0
NYA196305210,NYA,KC1,3,0
NYA196305220,NYA,KC1,0,0
NYA196305240,NYA,WS2,0,0
NYA196305250,NYA,WS2,0,0
NYA196305261,NYA,WS2,0,0
NYA196305262,NYA,WS2,0,0
NYA196306120,NYA,BAL,0,0
NYA196306130,NYA,BAL,0,0
NYA196306140,NYA,DET,0,1
NYA196306150,NYA,DET,0,0
NYA196306161,NYA,DET,2,0
NYA196306162,NYA,DET,0,0
NYA196306180,NYA,WS2,2,0
NYA196306190,NYA,WS2,0,0
NYA196306200,NYA,WS2,0,0
NYA196306280,NYA,BOS,1,0
NYA196306290,NYA,BOS,0,0
NYA196306301,NYA,BOS,4,0
NYA196306302,NYA,BOS,0,1
NYA196307010,NYA,BOS,2,3
NYA196307020,NYA,CHA,0,0
NYA196307030,NYA,CHA,0,0
NYA196307041,NYA,CHA,0,0
NYA196307042,NYA,CHA,0,0
NYA196307200,NYA,CLE,0,0
NYA196307211,NYA,CLE,3,0
NYA196307212,NYA,CLE,1,0
NYA196307220,NYA,LAA,2,0
NYA196307230,NYA,LAA,0,0
NYA196307240,NYA,LAA,2,0
NYA196307250,NYA,LAA,0,3
NYA196307260,NYA,MIN,0,1
NYA196307270,NYA,MIN,1,0
NYA196307281,NYA,MIN,1,0
NYA196307282,NYA,MIN,0,0
NYA196307290,NYA,KC1,0,2
NYA196307300,NYA,KC1,2,0
NYA196307310,NYA,KC1,0,0
NYA196308020,NYA,BAL,0,1
NYA196308030,NYA,BAL,0,1
NYA196308041,NYA,BAL,0,0
NYA196308042,NYA,BAL,4,2
NYA196308200,NYA,CLE,0,0
NYA196308211,NYA,CLE,1,0
NYA196308212,NYA,CLE,2,0
NYA196308220,NYA,CLE,0,2
NYA196308230,NYA,CHA,0,0
NYA196308240,NYA,CHA,0,0
NYA196308251,NYA,CHA,0,0
NYA196308252,NYA,CHA,0,0
NYA196308271,NYA,BOS,2,0
NYA196308272,NYA,BOS,0,0
NYA196308280,NYA,BOS,1,0
NYA196308290,NYA,BOS,1,0
NYA196309040,NYA,WS2,2,0
NYA196309050,NYA,WS2,0,0
NYA196309060,NYA,DET,0,0
NYA196309070,NYA,DET,0,0
NYA196309080,NYA,DET,2,0
NYA196309201,NYA,KC1,2,0
NYA196309202,NYA,KC1,0,0
NYA196309210,NYA,KC1,0,0
NYA196309220,NYA,KC1,0,0
NYA196309240,NYA,LAA,4,0
NYA196309250,NYA,LAA,3,0
NYA196309270,NYA,MIN,1,0
NYA196309280,NYA,MIN,0,1
NYN196304090,NYN,SLN,0,2
NYN196304100,NYN,SLN,0,0
NYN196304190,NYN,MLN,0,0
NYN196304200,NYN,MLN,1,0
NYN196304211,NYN,MLN,0,1
NYN196304212,NYN,MLN,0,0
NYN196304290,NYN,LAN,1,0
NYN196305020,NYN,HOU,0,0
NYN196305030,NYN,SFN,1,0
NYN196305040,NYN,SFN,0,2
NYN196305051,NYN,SFN,0,3
NYN196305052,NYN,SFN,2,0
NYN196305070,NYN,PHI,3,0
NYN196305080,NYN,PHI,0,0
NYN196305090,NYN,PHI,0,0
NYN196305100,NYN,CIN,0,0
NYN196305110,NYN,CIN,0,0
NYN196305121,NYN,CIN,0,0
NYN196305122,NYN,CIN,0,0
NYN196305280,NYN,CHN,1,3
NYN196305301,NYN,CHN,0,0
NYN196305302,NYN,CHN,0,1
NYN196305310,NYN,PIT,0,0
NYN196306010,NYN,PIT,0,3
NYN196306021,NYN,PIT,0,0
NYN196306022,NYN,PIT,0,0
NYN196306040,NYN,MLN,1,0
NYN196306050,NYN,MLN,0,0
NYN196306070,NYN,SLN,0,1
NYN196306080,NYN,SLN,0,0
NYN196306091,NYN,SLN,0,2
NYN196306092,NYN,SLN,0,0
NYN196306100,NYN,CIN,0,0
NYN196306110,NYN,CIN,0,0
NYN196306210,NYN,PHI,0,0
NYN196306220,NYN,PHI,0,0
NYN196306231,NYN,PHI,0,0
NYN196306232,NYN,PHI,0,0
NYN196306250,NYN,CHN,0,0
NYN196306260,NYN,CHN,0,1
NYN196307050,NYN,PIT,0,0
NYN196307060,NYN,PIT,0,0
NYN196307070,NYN,PIT,0,0
NYN196307100,NYN,LAN,0,0
NYN196307110,NYN,LAN,0,0
NYN196307120,NYN,LAN,0,3
NYN196307130,NYN,LAN,0,1
NYN196307140,NYN,HOU,0,7
NYN196307151,NYN,HOU,0,0
NYN196307152,NYN,HOU,0,5
NYN196307160,NYN,HOU,0,0
NYN196307170,NYN,SFN,0,1
NYN196307180,NYN,SFN,0,1
NYN196308060,NYN,SLN,1,0
NYN196308070,NYN,SLN,0,0
NYN196308080,NYN,SLN,0,0
NYN196308090,NYN,CHN,0,0
NYN196308100,NYN,CHN,0,0
NYN196308111,NYN,CHN,0,2
NYN196308112,NYN,CHN,2,0
NYN196308140,NYN,PIT,0,0
NYN196308150,NYN,PIT,0,0
NYN196308160,NYN,LAN,1,1
NYN196308170,NYN,LAN,0,0
NYN196308181,NYN,LAN,0,0
NYN196308182,NYN,LAN,0,0
NYN196308300,NYN,MLN,0,0
NYN196308310,NYN,MLN,0,0
NYN196309010,NYN,MLN,3,0
NYN196309021,NYN,CIN,1,0
NYN196309022,NYN,CIN,0,1
NYN196309030,NYN,CIN,0,0
NYN196309100,NYN,SFN,2,0
NYN196309110,NYN,SFN,2,0
NYN196309120,NYN,SFN,0,1
NYN196309130,NYN,HOU,0,0
NYN196309140,NYN,HOU,0,0
NYN196309151,NYN,HOU,0,2
NYN196309152,NYN,HOU,0,0
NYN196309170,NYN,PHI,0,2
NYN196309180,NYN,PHI,0,0
PHI196304090,PHI,CIN,0,0
PHI196304100,PHI,CIN,0,0
PHI196304190,PHI,SLN,0,4
PHI196304200,PHI,SLN,0,0
PHI196304211,PHI,SLN,1,0
PHI196304212,PHI,SLN,4,0
PHI196304220,PHI,NYN,0,2
PHI196304240,PHI,PIT,1,0
PHI196304290,PHI,SFN,0,0
PHI196305020,PHI,LAN,0,1
PHI196305030,PHI,HOU,0,0
PHI196305040,PHI,HOU,0,0
PHI196305051,PHI,HOU,0,0
PHI196305052,PHI,HOU,1,0
PHI196305100,PHI,MLN,0,0
PHI196305110,PHI,MLN,0,0
PHI196305121,PHI,MLN,0,2
PHI196305122,PHI,MLN,0,0
PHI196305310,PHI,CHN,1,0
PHI196306010,PHI,CHN,0,0
PHI196306021,PHI,CHN,4,1
PHI196306022,PHI,CHN,0,0
PHI196306050,PHI,SLN,0,0
PHI196306060,PHI,SLN,0,0
PHI196306080,PHI,CIN,0,0
PHI196306091,PHI,CIN,2,2
PHI196306092,PHI,CIN,0,0
PHI196306100,PHI,MLN,1,0
PHI196306110,PHI,MLN,1,0
PHI196306280,PHI,CHN,2,3
PHI196306300,PHI,CHN,0,0
PHI196307011,PHI,PIT,0,0
PHI196307012,PHI,PIT,0,0
PHI196307020,PHI,PIT,0,0
PHI196307041,PHI,PIT,0,0
PHI196307042,PHI,PIT,0,1
PHI196307100,PHI,SFN,0,1
PHI196307110,PHI,SFN,0,0
PHI196307120,PHI,SFN,4,0
PHI196307130,PHI,SFN,0,0
PHI196307140,PHI,LAN,1,1
PHI196307150,PHI,LAN,0,1
PHI196307161,PHI,LAN,0,0
PHI196307162,PHI,LAN,3,0
PHI196307170,PHI,HOU,0,5
PHI196307180,PHI,HOU,0,0
PHI196307190,PHI,NYN,0,0
PHI196307200,PHI,NYN,3,0
PHI196307211,PHI,NYN,2,0
PHI196307212,PHI,NYN,1,0
PHI196308061,PHI,CIN,0,0
PHI196308062,PHI,CIN,1,0
PHI196308070,PHI,CIN,0,0
PHI196308080,PHI,CIN,0,0
PHI196308090,PHI,SFN,0,0
PHI196308100,PHI,SFN,0,2
PHI196308110,PHI,SFN,0,0
PHI196308120,PHI,SFN,0,0
PHI196308141,PHI,CHN,0,0
PHI196308142,PHI,CHN,0,0
PHI196308150,PHI,CHN,0,3
PHI196308190,PHI,NYN,0,0
PHI196308201,PHI,NYN,0,0
PHI196308202,PHI,NYN,0,1
PHI196308230,PHI,PIT,0,0
PHI196308240,PHI,PIT,0,0
PHI196308250,PHI,PIT,0,0
PHI196308300,PHI,SLN,0,0
PHI196308310,PHI,SLN,0,0
PHI196309010,PHI,SLN,0,0
PHI196309060,PHI,MLN,0,0
PHI196309070,PHI,MLN,0,2
PHI196309080,PHI,MLN,0,1
PHI196309090,PHI,NYN,0,3
PHI196309100,PHI,HOU,4,0
PHI196309110,PHI,HOU,1,0
PHI196309120,PHI,HOU,0,0
PHI196309131,PHI,LAN,0,0
PHI196309132,PHI,LAN,1,0
PHI196309140,PHI,LAN,0,0
PHI196309150,PHI,LAN,2,0
PIT196304090,PIT,MLN,0,0
PIT196304100,PIT,MLN,0,0
PIT196304200,PIT,CIN,2,1
PIT196304210,PIT,CIN,1,2
PIT196304220,PIT,CHN,0,0
PIT196304230,PIT,CHN,0,0
PIT196304260,PIT,NYN,3,1
PIT196304270,PIT,NYN,0,0
PIT196304280,PIT,NYN,0,0
PIT196305010,PIT,SFN,1,0
PIT196305020,PIT,SFN,0,0
PIT196305030,PIT,LAN,0,0
PIT196305040,PIT,LAN,0,0
PIT196305050,PIT,LAN,0,0
PIT196305060,PIT,LAN,2,0
PIT196305100,PIT,SLN,0,0
PIT196305110,PIT,SLN,0,1
PIT196305121,PIT,SLN,0,0
PIT196305122,PIT,SLN,0,0
PIT196305280,PIT,PHI,0,0
PIT196305301,PIT,PHI,0,0
PIT196305302,PIT,PHI,0,0
PIT196306051,PIT,CIN,3,0
PIT196306052,PIT,CIN,2,0
PIT196306061,PIT,CIN,0,1
PIT196306062,PIT,CIN,0,0
PIT196306080,PIT,MLN,1,2
PIT196306091,PIT,MLN,0,0
PIT196306092,PIT,MLN,0,3
PIT196306110,PIT,SLN,1,1
PIT196306250,PIT,PHI,1,0
PIT196306260,PIT,PHI,0,2
PIT196306270,PIT,PHI,0,1
PIT196306280,PIT,NYN,0,0
PIT196306290,PIT,NYN,0,0
PIT196306300,PIT,NYN,0,0
PIT196307100,PIT,HOU,0,2
PIT196307110,PIT,HOU,0,0
PIT196307120,PIT,HOU,0,0
PIT196307130,PIT,HOU,1,0
PIT196307151,PIT,SFN,0,0
PIT196307152,PIT,SFN,0,0
PIT196307161,PIT,SFN,0,0
PIT196307162,PIT,SFN,0,1
PIT196307170,PIT,LAN,0,0
PIT196307180,PIT,LAN,0,0
PIT196307190,PIT,CHN,0,0
PIT196307211,PIT,CHN,0,0
PIT196307212,PIT,CHN,0,0
PIT196308060,PIT,MLN,0,0
PIT196308080,PIT,MLN,0,0
PIT196308091,PIT,HOU,0,3
PIT196308092,PIT,HOU,2,0
PIT196308100,PIT,HOU,0,0
PIT196308110,PIT,HOU,0,0
PIT196308120,PIT,HOU,3,0
PIT196308160,PIT,PHI,0,1
PIT196308170,PIT,PHI,0,0
PIT196308180,PIT,PHI,0,2
PIT196308270,PIT,NYN,0,0
PIT196308280,PIT,NYN,0,0
PIT196308290,PIT,NYN,0,0
PIT196308300,PIT,CIN,0,2
PIT196308310,PIT,CIN,0,0
PIT196309010,PIT,CIN,0,0
PIT196309061,PIT,SLN,0,0
PIT196309062,PIT,SLN,1,0
PIT196309070,PIT,SLN,0,3
PIT196309080,PIT,SLN,0,0
PIT196309100,PIT,LAN,0,1
PIT196309110,PIT,LAN,1,1
PIT196309120,PIT,LAN,0,4
PIT196309130,PIT,SFN,0,1
PIT196309140,PIT,SFN,0,0
PIT196309150,PIT,SFN,0,3
PIT196309160,PIT,CHN,0,0
PIT196309171,PIT,CHN,0,0
PIT196309172,PIT,CHN,0,0
PIT196309180,PIT,CHN,1,0
SFN196304160,SFN,HOU,4,0
SFN196304170,SFN,HOU,0,0
SFN196304180,SFN,HOU,0,2
SFN196304190,SFN,CHN,0,0
SFN196304200,SFN,CHN,0,0
SFN196304211,SFN,CHN,0,0
SFN196304212,SFN,CHN,0,0
SFN196304220,SFN,CIN,0,0
SFN196304230,SFN,CIN,0,0
SFN196304240,SFN,SLN,0,0
SFN196304250,SFN,SLN,0,0
SFN196304260,SFN,MLN,0,0
SFN196304270,SFN,MLN,0,0
SFN196304280,SFN,MLN,0,0
SFN196305140,SFN,PIT,0,0
SFN196305150,SFN,PIT,0,0
SFN196305160,SFN,NYN,0,0
SFN196305170,SFN,NYN,2,0
SFN196305180,SFN,NYN,0,0
SFN196305191,SFN,PHI,0,2
SFN196305192,SFN,PHI,1,0
SFN196305210,SFN,PHI,0,0
SFN196305220,SFN,PHI,1,0
SFN196305240,SFN,LAN,5,0
SFN196305250,SFN,LAN,0,2
SFN196305260,SFN,LAN,1,0
SFN196306120,SFN,CHN,2,0
SFN196306130,SFN,CHN,0,0
SFN196306140,SFN,HOU,0,0
SFN196306150,SFN,HOU,0,0
SFN196306161,SFN,HOU,0,0
SFN196306162,SFN,HOU,0,0
SFN196306170,SFN,LAN,0,0
SFN196306180,SFN,LAN,0,0
SFN196306190,SFN,LAN,2,0
SFN196306280,SFN,CIN,2,0
SFN196306290,SFN,CIN,0,0
SFN196306300,SFN,CIN,1,0
SFN196307010,SFN,CIN,0,0
SFN196307020,SFN,MLN,0,0
SFN196307030,SFN,MLN,0,0
SFN196307040,SFN,MLN,1,0
SFN196307050,SFN,SLN,1,0
SFN196307060,SFN,SLN,0,0
SFN196307071,SFN,SLN,0,0
SFN196307072,SFN,SLN,0,0
SFN196307230,SFN,NYN,3,0
SFN196307240,SFN,NYN,0,0
SFN196307250,SFN,NYN,3,0
SFN196307260,SFN,PIT,0,0
SFN196307270,SFN,PIT,0,0
SFN196307280,SFN,PIT,0,1
SFN196307290,SFN,PIT,0,0
SFN196307300,SFN,PHI,0,0
SFN196307310,SFN,PHI,0,0
SFN196308200,SFN,MLN,0,0
SFN196308210,SFN,MLN,1,2
SFN196308220,SFN,MLN,2,0
SFN196308230,SFN,CIN,3,0
SFN196308240,SFN,CIN,0,0
SFN196308250,SFN,CIN,0,0
SFN196308260,SFN,SLN,0,0
SFN196308270,SFN,SLN,0,0
SFN196308280,SFN,SLN,2,0
SFN196309021,SFN,CHN,0,2
SFN196309022,SFN,CHN,0,0
SFN196309030,SFN,CHN,0,2
SFN196309040,SFN,HOU,0,0
SFN196309050,SFN,HOU,0,0
SFN196309060,SFN,LAN,0,1
SFN196309070,SFN,LAN,2,0
SFN196309080,SFN,LAN,0,2
SFN196309200,SFN,NYN,0,0
SFN196309210,SFN,NYN,0,1
SFN196309220,SFN,NYN,3,0
SFN196309240,SFN,PHI,0,0
SFN196309250,SFN,PHI,3,0
SFN196309260,SFN,PHI,6,0
SFN196309270,SFN,PIT,0,0
SFN196309280,SFN,PIT,0,0
SFN196309290,SFN,PIT,0,0
SLN196304130,SLN,PHI,1,0
SLN196304141,SLN,PHI,0,0
SLN196304142,SLN,PHI,3,0
SLN196304160,SLN,PIT,0,0
SLN196304170,SLN,PIT,0,0
SLN196304180,SLN,PIT,1,0
SLN196304300,SLN,MLN,0,1
SLN196305010,SLN,CHN,0,3
SLN196305020,SLN,CHN,0,0
SLN196305070,SLN,LAN,0,1
SLN196305080,SLN,LAN,0,2
SLN196305090,SLN,LAN,0,0
SLN196305170,SLN,CIN,2,0
SLN196305180,SLN,CIN,4,5
SLN196305190,SLN,CIN,1,4
SLN196305240,SLN,NYN,0,0
SLN196305250,SLN,NYN,0,0
SLN196305261,SLN,NYN,1,0
SLN196305262,SLN,NYN,0,0
SLN196305280,SLN,HOU,2,0
SLN196305290,SLN,HOU,0,0
SLN196305300,SLN,HOU,0,0
SLN196305310,SLN,SFN,2,0
SLN196306010,SLN,SFN,1,0
SLN196306020,SLN,SFN,0,2
