player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
todtp101,Todt,Phil,L,L,BOS,1B,Phil Todt,1928,"AL,Boston,Red Sox"
willd105,Williams,Denny,L,R,BOS,OF,Denny Williams,1928,"AL,Boston,Red Sox"
willk101,Williams,Ken,L,R,BOS,OF,Ken Williams,1928,"AL,Boston,Red Sox"
wilsj102,Wilson,John,R,R,BOS,P,John Wilson,1928,"AL,Boston,Red Sox"
wilth101,Wiltse,Hal,L,L,BOS,P,Hal Wiltse,1928,"AL,Boston,Red Sox"
allee101,Allen,Ethan,R,R,CIN,OF,Ethan Allen,1928,"NL,Cincinnati,Reds"
applp101,Appleton,Pete,R,R,CIN,P,Pete Appleton,1928,"NL,Cincinnati,Reds"
ash-k101,Ash,Ken,R,R,CIN,P,Ken Ash,1928,"NL,Cincinnati,Reds"
beckj101,Beckman,Jim,R,R,CIN,P,Jim Beckman,1928,"NL,Cincinnati,Reds"
callm101,Callaghan,Marty,L,L,CIN,OF,Marty Callaghan,1928,"NL,Cincinnati,Reds"
crith101,Critz,Hughie,R,R,CIN,2B,Hughie Critz,1928,"NL,Cincinnati,Reds"
donop102,Donohue,Pete,R,R,CIN,P,Pete Donohue,1928,"NL,Cincinnati,Reds"
dresc101,Dressen,Chuck,R,R,CIN,3B,Chuck Dressen,1928,"NL,Cincinnati,Reds"
edwaj102,Edwards,James,R,L,CIN,P,James Edwards,1928,"NL,Cincinnati,Reds"
fordh101,Ford,Hod,R,R,CIN,SS,Hod Ford,1928,"NL,Cincinnati,Reds"
hargb101,Hargrave,Bubbles,R,R,CIN,C,Bubbles Hargrave,1928,"NL,Cincinnati,Reds"
johns103,Johnson,Si,R,R,CIN,P,Si Johnson,1928,"NL,Cincinnati,Reds"
kellg101,Kelly,High Pockets,R,R,CIN,1B,High Pockets Kelly,1928,"NL,Cincinnati,Reds"
kolpr101,Kolp,Ray,R,R,CIN,P,Ray Kolp,1928,"NL,Cincinnati,Reds"
lucar102,Lucas,Red,L,R,CIN,P,Red Lucas,1928,"NL,Cincinnati,Reds"
luqud101,Luque,Dolf,R,R,CIN,P,Dolf Luque,1928,"NL,Cincinnati,Reds"
may-j102,May,Jakie,R,L,CIN,P,Jakie May,1928,"NL,Cincinnati,Reds"
maysc101,Mays,Carl,L,R,CIN,P,Carl Mays,1928,"NL,Cincinnati,Reds"
piciv101,Picinich,Val,R,R,CIN,C,Val Picinich,1928,"NL,Cincinnati,Reds"
pippw101,Pipp,Wally,L,L,CIN,1B,Wally Pipp,1928,"NL,Cincinnati,Reds"
pittp101,Pittenger,Pinky,R,R,CIN,SS,Pinky Pittenger,1928,"NL,Cincinnati,Reds"
purdp101,Purdy,Pid,L,R,CIN,OF,Pid Purdy,1928,"NL,Cincinnati,Reds"
pyleh101,Pyle,Harlan,R,R,CIN,P,Harlan Pyle,1928,"NL,Cincinnati,Reds"
rixee101,Rixey,Eppa,R,L,CIN,P,Eppa Rixey,1928,"NL,Cincinnati,Reds"
strij101,Stripp,Joe,R,R,CIN,OF,Joe Stripp,1928,"NL,Cincinnati,Reds"
sukec101,Sukeforth,Clyde,L,R,CIN,C,Clyde Sukeforth,1928,"NL,Cincinnati,Reds"
walkc101,Walker,Curt,L,R,CIN,OF,Curt Walker,1928,"NL,Cincinnati,Reds"
whitj106,White,Jack,B,R,CIN,2B,Jack White,1928,"NL,Cincinnati,Reds"
zitzb101,Zitzmann,Billy,R,R,CIN,OF,Billy Zitzmann,1928,"NL,Cincinnati,Reds"
beckc101,Beck,Clyde,R,R,CHN,3B,Clyde Beck,1928,"NL,Chicago,Cubs"
blaks101,Blake,Sheriff,B,R,CHN,P,Sheriff Blake,1928,"NL,Chicago,Cubs"
bushg101,Bush,Guy,R,R,CHN,P,Guy Bush,1928,"NL,Chicago,Cubs"
butlj101,Butler,Johnny,R,R,CHN,3B,Johnny Butler,1928,"NL,Chicago,Cubs"
carlh101,Carlson,Hal,R,R,CHN,P,Hal Carlson,1928,"NL,Chicago,Cubs"
cuylk101,Cuyler,Kiki,R,R,CHN,OF,Kiki Cuyler,1928,"NL,Chicago,Cubs"
englw101,English,Woody,R,R,CHN,SS,Woody English,1928,"NL,Chicago,Cubs"
gonzm101,Gonzalez,Mike,R,R,CHN,C,Mike Gonzalez,1928,"NL,Chicago,Cubs"
grimc101,Grimm,Charlie,L,L,CHN,1B,Charlie Grimm,1928,"NL,Chicago,Cubs"
hartg103,Hartnett,Gabby,R,R,CHN,C,Gabby Hartnett,1928,"NL,Chicago,Cubs"
heatc101,Heathcote,Cliff,L,L,CHN,OF,Cliff Heathcote,1928,"NL,Chicago,Cubs"
holle101,Holley,Ed,R,R,CHN,P,Ed Holley,1928,"NL,Chicago,Cubs"
jacor101,Jacobs,Ray,R,R,CHN,PH,Ray Jacobs,1928,"NL,Chicago,Cubs"
jonep101,Jones,Percy,R,L,CHN,P,Percy Jones,1928,"NL,Chicago,Cubs"
kellj101,Kelly,Joe,L,L,CHN,1B,Joe Kelly,1928,"NL,Chicago,Cubs"
maguf101,Maguire,Freddie,R,R,CHN,2B,Freddie Maguire,1928,"NL,Chicago,Cubs"
malop103,Malone,Pat,L,R,CHN,P,Pat Malone,1928,"NL,Chicago,Cubs"
mcmin101,McMillan,Norm,R,R,CHN,2B,Norm McMillan,1928,"NL,Chicago,Cubs"
moorj104,Moore,Johnny,L,R,CHN,PH,Johnny Moore,1928,"NL,Chicago,Cubs"
nehfa101,Nehf,Art,L,L,CHN,P,Art Nehf,1928,"NL,Chicago,Cubs"
rootc101,Root,Charlie,R,R,CHN,P,Charlie Root,1928,"NL,Chicago,Cubs"
stepr101,Stephenson,Riggs,R,R,CHN,OF,Riggs Stephenson,1928,"NL,Chicago,Cubs"
tincb101,Tincup,Ben,L,R,CHN,P,Ben Tincup,1928,"NL,Chicago,Cubs"
webbe101,Webb,Earl,L,R,CHN,OF,Earl Webb,1928,"NL,Chicago,Cubs"
weinl101,Weinert,Lefty,L,L,CHN,P,Lefty Weinert,1928,"NL,Chicago,Cubs"
welcj101,Welch,Johnny,L,R,CHN,P,Johnny Welch,1928,"NL,Chicago,Cubs"
wilsh102,Wilson,Hack,R,R,CHN,OF,Hack Wilson,1928,"NL,Chicago,Cubs"
yotee101,Yoter,Elmer,R,R,CHN,3B,Elmer Yoter,1928,"NL,Chicago,Cubs"
alexg102,Alexander,Pete,R,R,SLN,P,Pete Alexander,1928,"NL,St.Louis,Cardinals"
bladr102,Blades,Ray,R,R,SLN,OF,Ray Blades,1928,"NL,St.Louis,Cardinals"
bottj101,Bottomley,Jim,L,L,SLN,1B,Jim Bottomley,1928,"NL,St.Louis,Cardinals"
davis101,Davis,Spud,R,R,SLN,C,Spud Davis,1928,"NL,St.Louis,Cardinals"
doutt101,Douthit,Taylor,R,R,SLN,OF,Taylor Douthit,1928,"NL,St.Louis,Cardinals"
franf101,Frankhouse,Fred,R,R,SLN,P,Fred Frankhouse,1928,"NL,St.Louis,Cardinals"
frisf101,Frisch,Frankie,B,R,SLN,2B,Frankie Frisch,1928,"NL,St.Louis,Cardinals"
hafec101,Hafey,Chick,R,R,SLN,OF,Chick Hafey,1928,"NL,St.Louis,Cardinals"
haidh101,Haid,Hal,R,R,SLN,P,Hal Haid,1928,"NL,St.Louis,Cardinals"
hainj101,Haines,Jesse,R,R,SLN,P,Jesse Haines,1928,"NL,St.Louis,Cardinals"
harpg101,Harper,George,L,R,SLN,OF,George Harper,1928,"NL,St.Louis,Cardinals"
higha101,High,Andy,L,R,SLN,3B,Andy High,1928,"NL,St.Louis,Cardinals"
holmw101,Holm,Wattie,R,R,SLN,3B,Wattie Holm,1928,"NL,St.Louis,Cardinals"
johns101,Johnson,Syl,R,R,SLN,P,Syl Johnson,1928,"NL,St.Louis,Cardinals"
kauft101,Kaufmann,Tony,R,R,SLN,P,Tony Kaufmann,1928,"NL,St.Louis,Cardinals"
littc101,Littlejohn,Carlisle,R,R,SLN,P,Carlisle Littlejohn,1928,"NL,St.Louis,Cardinals"
mancg101,Mancuso,Gus,R,R,SLN,C,Gus Mancuso,1928,"NL,St.Louis,Cardinals"
marar101,Maranville,Rabbit,R,R,SLN,SS,Rabbit Maranville,1928,"NL,St.Louis,Cardinals"
martp103,Martin,Pepper,R,R,SLN,OF,Pepper Martin,1928,"NL,St.Louis,Cardinals"
mitcc102,Mitchell,Clarence,L,L,SLN,P,Clarence Mitchell,1928,"NL,St.Louis,Cardinals"
ofarb101,O'Farrell,Bob,R,R,SLN,C,Bob O'Farrell,1928,"NL,St.Louis,Cardinals"
orsae101,Orsatti,Ernie,L,L,SLN,OF,Ernie Orsatti,1928,"NL,St.Louis,Cardinals"
reina102,Reinhart,Art,L,L,SLN,P,Art Reinhart,1928,"NL,St.Louis,Cardinals"
rhemf101,Rhem,Flint,R,R,SLN,P,Flint Rhem,1928,"NL,St.Louis,Cardinals"
roetw101,Roettger,Wally,R,R,SLN,OF,Wally Roettger,1928,"NL,St.Louis,Cardinals"
sherb101,Sherdel,Bill,L,L,SLN,P,Bill Sherdel,1928,"NL,St.Louis,Cardinals"
smite106,Smith,Earl,L,R,SLN,C,Earl Smith,1928,"NL,St.Louis,Cardinals"
thevt101,Thevenow,Tommy,R,R,SLN,SS,Tommy Thevenow,1928,"NL,St.Louis,Cardinals"
topos101,Toporcer,Specs,L,R,SLN,1B,Specs Toporcer,1928,"NL,St.Louis,Cardinals"
willh101,Williamson,Howie,L,L,SLN,PH,Howie Williamson,1928,"NL,St.Louis,Cardinals"
wilsj105,Wilson,Jimmie,R,R,SLN,C,Jimmie Wilson,1928,"NL,St.Louis,Cardinals"
bengb101,Bengough,Benny,R,R,NYA,C,Benny Bengough,1928,"AL,New York,Yankees"
burng102,Burns,George,R,R,NYA,1B,George Burns,1928,"AL,New York,Yankees"
campa102,Campbell,Archie,R,R,NYA,P,Archie Campbell,1928,"AL,New York,Yankees"
collp101,Collins,Pat,R,R,NYA,C,Pat Collins,1928,"AL,New York,Yankees"
combe101,Combs,Earle,L,R,NYA,OF,Earle Combs,1928,"AL,New York,Yankees"
coves101,Coveleski,Stan,R,R,NYA,P,Stan Coveleski,1928,"AL,New York,Yankees"
dickb101,Dickey,Bill,L,R,NYA,C,Bill Dickey,1928,"AL,New York,Yankees"
dugaj101,Dugan,Joe,R,R,NYA,3B,Joe Dugan,1928,"AL,New York,Yankees"
durol101,Durocher,Leo,R,R,NYA,2B,Leo Durocher,1928,"AL,New York,Yankees"
dursc101,Durst,Cedric,L,L,NYA,OF,Cedric Durst,1928,"AL,New York,Yankees"
gazem101,Gazella,Mike,R,R,NYA,3B,Mike Gazella,1928,"AL,New York,Yankees"
gehrl101,Gehrig,Lou,L,L,NYA,1B,Lou Gehrig,1928,"AL,New York,Yankees"
grabj101,Grabowski,Johnny,R,R,NYA,C,Johnny Grabowski,1928,"AL,New York,Yankees"
heimf101,Heimach,Fred,L,L,NYA,P,Fred Heimach,1928,"AL,New York,Yankees"
hoytw101,Hoyt,Waite,R,R,NYA,P,Waite Hoyt,1928,"AL,New York,Yankees"
johnh101,Johnson,Hank,R,R,NYA,P,Hank Johnson,1928,"AL,New York,Yankees"
koenm101,Koenig,Mark,B,R,NYA,SS,Mark Koenig,1928,"AL,New York,Yankees"
lazzt101,Lazzeri,Tony,R,R,NYA,2B,Tony Lazzeri,1928,"AL,New York,Yankees"
meusb101,Meusel,Bob,R,R,NYA,OF,Bob Meusel,1928,"AL,New York,Yankees"
moorw101,Moore,Wilcy,R,R,NYA,P,Wilcy Moore,1928,"AL,New York,Yankees"
pascb102,Paschal,Ben,R,R,NYA,OF,Ben Paschal,1928,"AL,New York,Yankees"
pennh101,Pennock,Herb,B,L,NYA,P,Herb Pennock,1928,"AL,New York,Yankees"
pipgg101,Pipgras,George,R,R,NYA,P,George Pipgras,1928,"AL,New York,Yankees"
robeg101,Robertson,Gene,L,R,NYA,3B,Gene Robertson,1928,"AL,New York,Yankees"
ruthb101,Ruth,Babe,L,L,NYA,OF,Babe Ruth,1928,"AL,New York,Yankees"
ryanr101,Ryan,Rosy,L,R,NYA,P,Rosy Ryan,1928,"AL,New York,Yankees"
sheaa101,Shealy,Al,R,R,NYA,P,Al Shealy,1928,"AL,New York,Yankees"
shocu101,Shocker,Urban,R,R,NYA,P,Urban Shocker,1928,"AL,New York,Yankees"
thomm101,Thomas,Myles,R,R,NYA,P,Myles Thomas,1928,"AL,New York,Yankees"
zacht101,Zachary,Tom,L,L,NYA,P,Tom Zachary,1928,"AL,New York,Yankees"
beckb104,Beck,Boom-Boom,R,R,SLA,P,Boom-Boom Beck,1928,"AL,St.Louis,Browns"
bennf101,Bennett,Fred,R,R,SLA,OF,Fred Bennett,1928,"AL,St.Louis,Browns"
bettl101,Bettencourt,Larry,R,R,SLA,3B,Larry Bettencourt,1928,"AL,St.Louis,Browns"
blaeg101,Blaeholder,George,R,R,SLA,P,George Blaeholder,1928,"AL,St.Louis,Browns"
bluel101,Blue,Lu,B,L,SLA,1B,Lu Blue,1928,"AL,St.Louis,Browns"
brano101,Brannan,Otis,L,R,SLA,2B,Otis Brannan,1928,"AL,St.Louis,Browns"
coffd101,Coffman,Dick,R,R,SLA,P,Dick Coffman,1928,"AL,St.Louis,Browns"
crowg102,Crowder,General,L,R,SLA,P,General Crowder,1928,"AL,St.Louis,Browns"
danni101,Danning,Ike,R,R,SLA,C,Ike Danning,1928,"AL,St.Louis,Browns"
gerbw101,Gerber,Wally,R,R,SLA,SS,Wally Gerber,1928,"AL,St.Louis,Browns"
grays102,Gray,Sam,R,R,SLA,P,Sam Gray,1928,"AL,St.Louis,Browns"
kresr101,Kress,Red,R,R,SLA,SS,Red Kress,1928,"AL,St.Louis,Browns"
manic101,Manion,Clyde,R,R,SLA,C,Clyde Manion,1928,"AL,St.Louis,Browns"
manuh101,Manush,Heinie,L,L,SLA,OF,Heinie Manush,1928,"AL,St.Louis,Browns"
mcgob101,McGowan,Beauty,L,R,SLA,OF,Beauty McGowan,1928,"AL,St.Louis,Browns"
mcnee101,McNeely,Earl,R,R,SLA,OF,Earl McNeely,1928,"AL,St.Louis,Browns"
melis101,Melillo,Ski,R,R,SLA,2B,Ski Melillo,1928,"AL,St.Louis,Browns"
mullb101,Mullen,Billy,R,R,SLA,3B,Billy Mullen,1928,"AL,St.Louis,Browns"
nevee101,Nevers,Ernie,R,R,SLA,P,Ernie Nevers,1928,"AL,St.Louis,Browns"
ogdej101,Ogden,Jack,R,R,SLA,P,Jack Ogden,1928,"AL,St.Louis,Browns"
oneis101,O'Neill,Steve,R,R,SLA,C,Steve O'Neill,1928,"AL,St.Louis,Browns"
orouf101,O'Rourke,Frank,R,R,SLA,3B,Frank O'Rourke,1928,"AL,St.Louis,Browns"
sax-o101,Sax,Ollie,R,R,SLA,3B,Ollie Sax,1928,"AL,St.Louis,Browns"
schaw101,Schang,Wally,B,R,SLA,C,Wally Schang,1928,"AL,St.Louis,Browns"
schuf101,Schulte,Fred,R,R,SLA,OF,Fred Schulte,1928,"AL,St.Louis,Browns"
stewl101,Stewart,Lefty,R,L,SLA,P,Lefty Stewart,1928,"AL,St.Louis,Browns"
stree101,Strelecki,Ed,R,R,SLA,P,Ed Strelecki,1928,"AL,St.Louis,Browns"
sturg101,Sturdy,Guy,L,L,SLA,1B,Guy Sturdy,1928,"AL,St.Louis,Browns"
wilsf101,Wilson,Frank,L,R,SLA,OF,Frank Wilson,1928,"AL,St.Louis,Browns"
wilth101,Wiltse,Hal,L,L,SLA,P,Hal Wiltse,1928,"AL,St.Louis,Browns"
wrigj104,Wright,Jim,R,R,SLA,P,Jim Wright,1928,"AL,St.Louis,Browns"
bancd101,Bancroft,Dave,B,R,BRO,SS,Dave Bancroft,1928,"NL,Brooklyn,Robins"
bissd101,Bissonette,Del,L,L,BRO,1B,Del Bissonette,1928,"NL,Brooklyn,Robins"
bresr101,Bressler,Rube,R,L,BRO,OF,Rube Bressler,1928,"NL,Brooklyn,Robins"
carem101,Carey,Max,B,R,BRO,OF,Max Carey,1928,"NL,Brooklyn,Robins"
clarw101,Clark,Watty,L,L,BRO,P,Watty Clark,1928,"NL,Brooklyn,Robins"
debeh101,DeBerry,Hank,R,R,BRO,C,Hank DeBerry,1928,"NL,Brooklyn,Robins"
doakb101,Doak,Bill,R,R,BRO,P,Bill Doak,1928,"NL,Brooklyn,Robins"
ehrhr101,Ehrhardt,Rube,R,R,BRO,P,Rube Ehrhardt,1928,"NL,Brooklyn,Robins"
ellij103,Elliott,Jumbo,R,L,BRO,P,Jumbo Elliott,1928,"NL,Brooklyn,Robins"
flowj101,Flowers,Jake,R,R,BRO,2B,Jake Flowers,1928,"NL,Brooklyn,Robins"
freih101,Freigau,Howard,R,R,BRO,3B,Howard Freigau,1928,"NL,Brooklyn,Robins"
gilbw101,Gilbert,Wally,R,R,BRO,3B,Wally Gilbert,1928,"NL,Brooklyn,Robins"
goocj101,Gooch,Johnny,B,R,BRO,C,Johnny Gooch,1928,"NL,Brooklyn,Robins"
hargc101,Hargreaves,Charlie,R,R,BRO,C,Charlie Hargreaves,1928,"NL,Brooklyn,Robins"
harrj103,Harris,Joe,R,R,BRO,OF,Joe Harris,1928,"NL,Brooklyn,Robins"
hendh101,Hendrick,Harvey,L,R,BRO,3B,Harvey Hendrick,1928,"NL,Brooklyn,Robins"
henlb101,Henline,Butch,R,R,BRO,C,Butch Henline,1928,"NL,Brooklyn,Robins"
hermb102,Herman,Babe,L,L,BRO,OF,Babe Herman,1928,"NL,Brooklyn,Robins"
koupl101,Koupal,Lou,R,R,BRO,P,Lou Koupal,1928,"NL,Brooklyn,Robins"
lopea102,Lopez,Al,R,R,BRO,C,Al Lopez,1928,"NL,Brooklyn,Robins"
mcwed101,McWeeny,Doug,R,R,BRO,P,Doug McWeeny,1928,"NL,Brooklyn,Robins"
mossr101,Moss,Ray,R,R,BRO,P,Ray Moss,1928,"NL,Brooklyn,Robins"
partj101,Partridge,Jay,L,R,BRO,2B,Jay Partridge,1928,"NL,Brooklyn,Robins"
pettj103,Petty,Jesse,R,L,BRO,P,Jesse Petty,1928,"NL,Brooklyn,Robins"
ricoh101,Riconda,Harry,R,R,BRO,2B,Harry Riconda,1928,"NL,Brooklyn,Robins"
statj101,Statz,Jigger,R,R,BRO,OF,Jigger Statz,1928,"NL,Brooklyn,Robins"
tremo101,Tremper,Overton,R,R,BRO,OF,Overton Tremper,1928,"NL,Brooklyn,Robins"
tysot102,Tyson,Ty,R,R,BRO,OF,Ty Tyson,1928,"NL,Brooklyn,Robins"
vancd101,Vance,Dazzy,R,R,BRO,P,Dazzy Vance,1928,"NL,Brooklyn,Robins"
westm101,West,Max,R,R,BRO,OF,Max West,1928,"NL,Brooklyn,Robins"
adams101,Adams,Sparky,R,R,PIT,2B,Sparky Adams,1928,"NL,Pittsburgh,Pirates"
barnc102,Barnhart,Clyde,R,R,PIT,OF,Clyde Barnhart,1928,"NL,Pittsburgh,Pirates"
bartd101,Bartell,Dick,R,R,PIT,2B,Dick Bartell,1928,"NL,Pittsburgh,Pirates"
bartl101,Bartholomew,Les,R,L,PIT,P,Les Bartholomew,1928,"NL,Pittsburgh,Pirates"
blanh101,Blankenship,Homer,R,R,PIT,P,Homer Blankenship,1928,"NL,Pittsburgh,Pirates"
brame101,Brame,Erv,L,R,PIT,P,Erv Brame,1928,"NL,Pittsburgh,Pirates"
bricf101,Brickell,Fred,L,R,PIT,OF,Fred Brickell,1928,"NL,Pittsburgh,Pirates"
burwb101,Burwell,Bill,L,R,PIT,P,Bill Burwell,1928,"NL,Pittsburgh,Pirates"
comoa101,Comorosky,Adam,R,R,PIT,OF,Adam Comorosky,1928,"NL,Pittsburgh,Pirates"
dawsj101,Dawson,Joe,R,R,PIT,P,Joe Dawson,1928,"NL,Pittsburgh,Pirates"
fussf101,Fussell,Fred,L,L,PIT,P,Fred Fussell,1928,"NL,Pittsburgh,Pirates"
goocj101,Gooch,Johnny,B,R,PIT,C,Johnny Gooch,1928,"NL,Pittsburgh,Pirates"
grang102,Grantham,George,L,R,PIT,1B,George Grantham,1928,"NL,Pittsburgh,Pirates"
grimb101,Grimes,Burleigh,R,R,PIT,P,Burleigh Grimes,1928,"NL,Pittsburgh,Pirates"
hargc101,Hargreaves,Charlie,R,R,PIT,C,Charlie Hargreaves,1928,"NL,Pittsburgh,Pirates"
harrj103,Harris,Joe,R,R,PIT,1B,Joe Harris,1928,"NL,Pittsburgh,Pirates"
hemsr101,Hemsley,Rollie,R,R,PIT,C,Rollie Hemsley,1928,"NL,Pittsburgh,Pirates"
hillc102,Hill,Carmen,R,R,PIT,P,Carmen Hill,1928,"NL,Pittsburgh,Pirates"
hillm101,Hillis,Mack,R,R,PIT,2B,Mack Hillis,1928,"NL,Pittsburgh,Pirates"
jonec101,Jones,Cobe,B,R,PIT,SS,Cobe Jones,1928,"NL,Pittsburgh,Pirates"
kremr101,Kremer,Ray,R,R,PIT,P,Ray Kremer,1928,"NL,Pittsburgh,Pirates"
meadl101,Meadows,Lee,L,R,PIT,P,Lee Meadows,1928,"NL,Pittsburgh,Pirates"
miljj101,Miljus,Johnny,R,R,PIT,P,Johnny Miljus,1928,"NL,Pittsburgh,Pirates"
mullj103,Mulligan,Eddie,R,R,PIT,3B,Eddie Mulligan,1928,"NL,Pittsburgh,Pirates"
oconj103,O'Connell,John,R,R,PIT,C,John O'Connell,1928,"NL,Pittsburgh,Pirates"
scotp101,Scott,Pete,R,R,PIT,OF,Pete Scott,1928,"NL,Pittsburgh,Pirates"
smite106,Smith,Earl,L,R,PIT,C,Earl Smith,1928,"NL,Pittsburgh,Pirates"
speng101,Spencer,Glenn,R,R,PIT,P,Glenn Spencer,1928,"NL,Pittsburgh,Pirates"
tausw101,Tauscher,Walt,R,R,PIT,P,Walt Tauscher,1928,"NL,Pittsburgh,Pirates"
trayp101,Traynor,Pie,R,R,PIT,3B,Pie Traynor,1928,"NL,Pittsburgh,Pirates"
tutwe101,Tutwiler,Elmer,R,R,PIT,P,Elmer Tutwiler,1928,"NL,Pittsburgh,Pirates"
wanel101,Waner,Lloyd,L,R,PIT,OF,Lloyd Waner,1928,"NL,Pittsburgh,Pirates"
wanep101,Waner,Paul,L,L,PIT,OF,Paul Waner,1928,"NL,Pittsburgh,Pirates"
windb101,Windle,Bill,L,L,PIT,1B,Bill Windle,1928,"NL,Pittsburgh,Pirates"
wrigg102,Wright,Glenn,R,R,PIT,SS,Glenn Wright,1928,"NL,Pittsburgh,Pirates"
bishm102,Bishop,Max,L,R,PHA,2B,Max Bishop,1928,"AL,Philadelphia,Athletics"
bolej101,Boley,Joe,R,R,PHA,SS,Joe Boley,1928,"AL,Philadelphia,Athletics"
bushj102,Bush,Bullet Joe,R,R,PHA,P,Bullet Joe Bush,1928,"AL,Philadelphia,Athletics"
cobbt101,Cobb,Ty,L,R,PHA,OF,Ty Cobb,1928,"AL,Philadelphia,Athletics"
cochm101,Cochrane,Mickey,L,R,PHA,C,Mickey Cochrane,1928,"AL,Philadelphia,Athletics"
colle101,Collins,Eddie,L,R,PHA,2B,Eddie Collins,1928,"AL,Philadelphia,Athletics"
danea101,Daney,Art,R,R,PHA,P,Art Daney,1928,"AL,Philadelphia,Athletics"
dykej101,Dykes,Jimmy,R,R,PHA,2B,Jimmy Dykes,1928,"AL,Philadelphia,Athletics"
earng101,Earnshaw,George,R,R,PHA,P,George Earnshaw,1928,"AL,Philadelphia,Athletics"
ehmkh101,Ehmke,Howard,R,R,PHA,P,Howard Ehmke,1928,"AL,Philadelphia,Athletics"
foxxj101,Foxx,Jimmie,R,R,PHA,3B,Jimmie Foxx,1928,"AL,Philadelphia,Athletics"
frenw101,French,Walt,L,R,PHA,OF,Walt French,1928,"AL,Philadelphia,Athletics"
grovl101,Grove,Lefty,L,L,PHA,P,Lefty Grove,1928,"AL,Philadelphia,Athletics"
haasm101,Haas,Mule,L,R,PHA,OF,Mule Haas,1928,"AL,Philadelphia,Athletics"
hales101,Hale,Sammy,R,R,PHA,3B,Sammy Hale,1928,"AL,Philadelphia,Athletics"
hassj101,Hassler,Joe,R,R,PHA,SS,Joe Hassler,1928,"AL,Philadelphia,Athletics"
hausj101,Hauser,Joe,L,L,PHA,1B,Joe Hauser,1928,"AL,Philadelphia,Athletics"
johnj102,Johnson,Jing,R,R,PHA,P,Jing Johnson,1928,"AL,Philadelphia,Athletics"
millb110,Miller,Bing,R,R,PHA,OF,Bing Miller,1928,"AL,Philadelphia,Athletics"
orwoo101,Orwoll,Ossie,L,L,PHA,1B,Ossie Orwoll,1928,"AL,Philadelphia,Athletics"
