game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
CLE192809080,mostj101,0,0,1,P,start,Johnny Mostil,CHA,OF
CLE192809080,shira101,0,0,2,C,start,Art Shires,CHA,1B
CLE192809080,shira101,0,0,2,C,start,Art Shires,CHA,1B
CLE192809080,reync102,0,0,3,1B,start,Carl Reynolds,CHA,OF
CLE192809080,reync102,0,0,3,1B,start,Carl Reynolds,CHA,OF
CLE192809080,blacg101,0,0,4,2B,start,George Blackerby,CHA,OF
CLE192809080,blacg101,0,0,4,2B,start,George Blackerby,CHA,OF
CLE192809080,kammw101,0,0,5,3B,start,Willie Kamm,CHA,3B
CLE192809080,kammw101,0,0,5,3B,start,Willie Kamm,CHA,3B
CLE192809080,swank101,0,0,6,SS,start,Karl Swanson,CHA,2B
CLE192809080,swank101,0,0,6,SS,start,Karl Swanson,CHA,2B
CLE192809080,redfb101,0,0,7,LF,start,Buck Redfern,CHA,2B
CLE192809080,redfb101,0,0,7,LF,start,Buck Redfern,CHA,2B
CLE192809080,bergm103,0,0,8,CF,start,Moe Berg,CHA,C
CLE192809080,bergm103,0,0,8,CF,start,Moe Berg,CHA,C
CLE192809080,adkig101,0,0,9,RF,start,Grady Adkins,CHA,P
CLE192809080,adkig101,0,0,9,RF,start,Grady Adkins,CHA,P
CLE192809080,dormr101,0,1,1,P,start,Red Dorman,CLE,OF
CLE192809080,dormr101,0,1,1,P,start,Red Dorman,CLE,OF
CLE192809080,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809080,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809080,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809080,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809080,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809080,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809080,sewel101,0,1,5,3B,start,Luke Sewell,CLE,C
CLE192809080,sewel101,0,1,5,3B,start,Luke Sewell,CLE,C
CLE192809080,caldb101,0,1,6,SS,start,Bruce Caldwell,CLE,OF
CLE192809080,caldb101,0,1,6,SS,start,Bruce Caldwell,CLE,OF
CLE192809080,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809080,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809080,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809080,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809080,undew101,0,1,9,RF,start,Vern Underhill,CLE,P
CLE192809080,undew101,0,1,9,RF,start,Vern Underhill,CLE,P
CLE192809080,metza101,0,0,9,RF,sub,Alex Metzler,CHA,OF
CLE192809080,metza101,0,0,9,RF,sub,Alex Metzler,CHA,OF
CLE192809080,grang101,0,1,9,RF,sub,George Grant,CLE,P
CLE192809080,grang101,0,1,9,RF,sub,George Grant,CLE,P
CLE192809080,hunnb101,0,0,6,SS,sub,Bill Hunnefield,CHA,2B
CLE192809080,hunnb101,0,0,6,SS,sub,Bill Hunnefield,CHA,2B
CLE192809080,hunnb101,0,0,6,SS,sub,Bill Hunnefield,CHA,2B
CLE192809080,hunnb101,0,0,6,SS,sub,Bill Hunnefield,CHA,2B
CLE192809080,blant101,0,0,9,RF,sub,Ted Blankenship,CHA,P
CLE192809080,blant101,0,0,9,RF,sub,Ted Blankenship,CHA,P
CLE192809080,burng102,0,1,8,CF,sub,George Burns,NYA,1B
CLE192809080,burng102,0,1,8,CF,sub,George Burns,CLE,1B
CLE192809080,burng102,0,1,8,CF,sub,George Burns,NYA,1B
CLE192809080,burng102,0,1,8,CF,sub,George Burns,CLE,1B
CLE192809080,jamic101,0,1,8,CF,sub,Charlie Jamieson,CLE,OF
CLE192809080,jamic101,0,1,8,CF,sub,Charlie Jamieson,CLE,OF
CLE192809080,myatg101,0,1,9,RF,sub,Glenn Myatt,CLE,C
CLE192809080,myatg101,0,1,9,RF,sub,Glenn Myatt,CLE,C
CLE192809080,thomt103,0,0,9,RF,sub,Tommy Thomas,CHA,P
CLE192809080,thomt103,0,0,9,RF,sub,Tommy Thomas,CHA,P
CLE192809080,hardm101,0,1,9,RF,sub,Mel Harder,CLE,P
CLE192809080,hardm101,0,1,9,RF,sub,Mel Harder,CLE,P
CLE192809080,fonsl101,0,1,8,CF,sub,Lew Fonseca,CLE,1B
CLE192809080,fonsl101,0,1,8,CF,sub,Lew Fonseca,CLE,1B
CLE192809100,bluel101,0,0,1,P,start,Lu Blue,SLA,1B
CLE192809100,bluel101,0,0,1,P,start,Lu Blue,SLA,1B
CLE192809100,orouf101,0,0,2,C,start,Frank O'Rourke,SLA,3B
CLE192809100,orouf101,0,0,2,C,start,Frank O'Rourke,SLA,3B
CLE192809100,manuh101,0,0,3,1B,start,Heinie Manush,SLA,OF
CLE192809100,manuh101,0,0,3,1B,start,Heinie Manush,SLA,OF
CLE192809100,schuf101,0,0,4,2B,start,Fred Schulte,SLA,OF
CLE192809100,schuf101,0,0,4,2B,start,Fred Schulte,SLA,OF
CLE192809100,kresr101,0,0,5,3B,start,Red Kress,SLA,SS
CLE192809100,kresr101,0,0,5,3B,start,Red Kress,SLA,SS
CLE192809100,brano101,0,0,6,SS,start,Otis Brannan,SLA,2B
CLE192809100,brano101,0,0,6,SS,start,Otis Brannan,SLA,2B
CLE192809100,mcgob101,0,0,7,LF,start,Beauty McGowan,SLA,OF
CLE192809100,mcgob101,0,0,7,LF,start,Beauty McGowan,SLA,OF
CLE192809100,manic101,0,0,8,CF,start,Clyde Manion,SLA,C
CLE192809100,manic101,0,0,8,CF,start,Clyde Manion,SLA,C
CLE192809100,blaeg101,0,0,9,RF,start,George Blaeholder,SLA,P
CLE192809100,blaeg101,0,0,9,RF,start,George Blaeholder,SLA,P
CLE192809100,dormr101,0,1,1,P,start,Red Dorman,CLE,OF
CLE192809100,dormr101,0,1,1,P,start,Red Dorman,CLE,OF
CLE192809100,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809100,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809100,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809100,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809100,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809100,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809100,myatg101,0,1,5,3B,start,Glenn Myatt,CLE,C
CLE192809100,myatg101,0,1,5,3B,start,Glenn Myatt,CLE,C
CLE192809100,caldb101,0,1,6,SS,start,Bruce Caldwell,CLE,OF
CLE192809100,caldb101,0,1,6,SS,start,Bruce Caldwell,CLE,OF
CLE192809100,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809100,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809100,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809100,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809100,shauj101,0,1,9,RF,start,Joe Shaute,CLE,P
CLE192809100,shauj101,0,1,9,RF,start,Joe Shaute,CLE,P
CLE192809100,summh101,0,1,6,SS,sub,Homer Summa,CLE,OF
CLE192809100,summh101,0,1,6,SS,sub,Homer Summa,CLE,OF
CLE192809100,burng102,0,1,8,CF,sub,George Burns,NYA,1B
CLE192809100,burng102,0,1,8,CF,sub,George Burns,CLE,1B
CLE192809100,burng102,0,1,8,CF,sub,George Burns,NYA,1B
CLE192809100,burng102,0,1,8,CF,sub,George Burns,CLE,1B
CLE192809100,summh101,0,1,6,SS,sub,Homer Summa,CLE,OF
CLE192809100,summh101,0,1,6,SS,sub,Homer Summa,CLE,OF
CLE192809100,fonsl101,0,1,8,CF,sub,Lew Fonseca,CLE,1B
CLE192809100,fonsl101,0,1,8,CF,sub,Lew Fonseca,CLE,1B
CLE192809110,bluel101,0,0,1,P,start,Lu Blue,SLA,1B
CLE192809110,bluel101,0,0,1,P,start,Lu Blue,SLA,1B
CLE192809110,orouf101,0,0,2,C,start,Frank O'Rourke,SLA,3B
CLE192809110,orouf101,0,0,2,C,start,Frank O'Rourke,SLA,3B
CLE192809110,manuh101,0,0,3,1B,start,Heinie Manush,SLA,OF
CLE192809110,manuh101,0,0,3,1B,start,Heinie Manush,SLA,OF
CLE192809110,schuf101,0,0,4,2B,start,Fred Schulte,SLA,OF
CLE192809110,schuf101,0,0,4,2B,start,Fred Schulte,SLA,OF
CLE192809110,kresr101,0,0,5,3B,start,Red Kress,SLA,SS
CLE192809110,kresr101,0,0,5,3B,start,Red Kress,SLA,SS
CLE192809110,mcgob101,0,0,6,SS,start,Beauty McGowan,SLA,OF
CLE192809110,mcgob101,0,0,6,SS,start,Beauty McGowan,SLA,OF
CLE192809110,melis101,0,0,7,LF,start,Ski Melillo,SLA,2B
CLE192809110,melis101,0,0,7,LF,start,Ski Melillo,SLA,2B
CLE192809110,oneis101,0,0,8,CF,start,Steve O'Neill,SLA,C
CLE192809110,oneis101,0,0,8,CF,start,Steve O'Neill,SLA,C
CLE192809110,stewl101,0,0,9,RF,start,Lefty Stewart,SLA,P
CLE192809110,stewl101,0,0,9,RF,start,Lefty Stewart,SLA,P
CLE192809110,dormr101,0,1,1,P,start,Red Dorman,CLE,OF
CLE192809110,dormr101,0,1,1,P,start,Red Dorman,CLE,OF
CLE192809110,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809110,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809110,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809110,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809110,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809110,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809110,autrc102,0,1,5,3B,start,Chick Autry,CLE,C
CLE192809110,autrc102,0,1,5,3B,start,Chick Autry,CLE,C
CLE192809110,caldb101,0,1,6,SS,start,Bruce Caldwell,CLE,OF
CLE192809110,caldb101,0,1,6,SS,start,Bruce Caldwell,CLE,OF
CLE192809110,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809110,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809110,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809110,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809110,millj109,0,1,9,RF,start,Jake Miller,CLE,P
CLE192809110,millj109,0,1,9,RF,start,Jake Miller,CLE,P
CLE192809110,grang101,0,1,9,RF,sub,George Grant,CLE,P
CLE192809110,grang101,0,1,9,RF,sub,George Grant,CLE,P
CLE192809110,stree101,0,0,9,RF,sub,Ed Strelecki,SLA,P
CLE192809110,stree101,0,0,9,RF,sub,Ed Strelecki,SLA,P
CLE192809110,bettl101,0,0,9,RF,sub,Larry Bettencourt,SLA,3B
CLE192809110,bettl101,0,0,9,RF,sub,Larry Bettencourt,SLA,3B
CLE192809110,wilth101,0,0,9,RF,sub,Hal Wiltse,BOS,P
CLE192809110,wilth101,0,0,9,RF,sub,Hal Wiltse,SLA,P
CLE192809110,wilth101,0,0,9,RF,sub,Hal Wiltse,BOS,P
CLE192809110,wilth101,0,0,9,RF,sub,Hal Wiltse,SLA,P
CLE192809110,vanca101,0,1,4,2B,sub,Al Van Camp,CLE,1B
CLE192809110,vanca101,0,1,4,2B,sub,Al Van Camp,CLE,1B
CLE192809150,bishm102,0,0,1,P,start,Max Bishop,PHA,2B
CLE192809150,bishm102,0,0,1,P,start,Max Bishop,PHA,2B
CLE192809150,haasm101,0,0,2,C,start,Mule Haas,PHA,OF
CLE192809150,haasm101,0,0,2,C,start,Mule Haas,PHA,OF
CLE192809150,cochm101,0,0,3,1B,start,Mickey Cochrane,PHA,C
CLE192809150,cochm101,0,0,3,1B,start,Mickey Cochrane,PHA,C
CLE192809150,simma101,0,0,4,2B,start,Al Simmons,PHA,OF
CLE192809150,simma101,0,0,4,2B,start,Al Simmons,PHA,OF
CLE192809150,foxxj101,0,0,5,3B,start,Jimmie Foxx,PHA,3B
CLE192809150,foxxj101,0,0,5,3B,start,Jimmie Foxx,PHA,3B
CLE192809150,millb110,0,0,6,SS,start,Bing Miller,PHA,OF
CLE192809150,millb110,0,0,6,SS,start,Bing Miller,PHA,OF
CLE192809150,hales101,0,0,7,LF,start,Sammy Hale,PHA,3B
CLE192809150,hales101,0,0,7,LF,start,Sammy Hale,PHA,3B
CLE192809150,dykej101,0,0,8,CF,start,Jimmy Dykes,PHA,2B
CLE192809150,dykej101,0,0,8,CF,start,Jimmy Dykes,PHA,2B
CLE192809150,quinj102,0,0,9,RF,start,Jack Quinn,PHA,P
CLE192809150,quinj102,0,0,9,RF,start,Jack Quinn,PHA,P
CLE192809150,langs101,0,1,1,P,start,Sam Langford,CLE,OF
CLE192809150,langs101,0,1,1,P,start,Sam Langford,CLE,OF
CLE192809150,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809150,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809150,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809150,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809150,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809150,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809150,sewel101,0,1,5,3B,start,Luke Sewell,CLE,C
CLE192809150,sewel101,0,1,5,3B,start,Luke Sewell,CLE,C
CLE192809150,tucko101,0,1,6,SS,start,Ollie Tucker,CLE,OF
CLE192809150,tucko101,0,1,6,SS,start,Ollie Tucker,CLE,OF
CLE192809150,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809150,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809150,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809150,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809150,hudlw101,0,1,9,RF,start,Willis Hudlin,CLE,P
CLE192809150,hudlw101,0,1,9,RF,start,Willis Hudlin,CLE,P
CLE192809150,burng102,0,1,8,CF,sub,George Burns,NYA,1B
CLE192809150,burng102,0,1,8,CF,sub,George Burns,CLE,1B
CLE192809150,burng102,0,1,8,CF,sub,George Burns,NYA,1B
CLE192809150,burng102,0,1,8,CF,sub,George Burns,CLE,1B
CLE192809150,summh101,0,1,9,RF,sub,Homer Summa,CLE,OF
CLE192809150,summh101,0,1,9,RF,sub,Homer Summa,CLE,OF
CLE192809150,fonsl101,0,1,8,CF,sub,Lew Fonseca,CLE,1B
CLE192809150,fonsl101,0,1,8,CF,sub,Lew Fonseca,CLE,1B
CLE192809150,undew101,0,1,9,RF,sub,Vern Underhill,CLE,P
CLE192809150,undew101,0,1,9,RF,sub,Vern Underhill,CLE,P
CLE192809160,bishm102,0,0,1,P,start,Max Bishop,PHA,2B
CLE192809160,bishm102,0,0,1,P,start,Max Bishop,PHA,2B
CLE192809160,haasm101,0,0,2,C,start,Mule Haas,PHA,OF
CLE192809160,haasm101,0,0,2,C,start,Mule Haas,PHA,OF
CLE192809160,cochm101,0,0,3,1B,start,Mickey Cochrane,PHA,C
CLE192809160,cochm101,0,0,3,1B,start,Mickey Cochrane,PHA,C
CLE192809160,simma101,0,0,4,2B,start,Al Simmons,PHA,OF
CLE192809160,simma101,0,0,4,2B,start,Al Simmons,PHA,OF
CLE192809160,foxxj101,0,0,5,3B,start,Jimmie Foxx,PHA,3B
CLE192809160,foxxj101,0,0,5,3B,start,Jimmie Foxx,PHA,3B
CLE192809160,millb110,0,0,6,SS,start,Bing Miller,PHA,OF
CLE192809160,millb110,0,0,6,SS,start,Bing Miller,PHA,OF
CLE192809160,hales101,0,0,7,LF,start,Sammy Hale,PHA,3B
CLE192809160,hales101,0,0,7,LF,start,Sammy Hale,PHA,3B
CLE192809160,dykej101,0,0,8,CF,start,Jimmy Dykes,PHA,2B
CLE192809160,dykej101,0,0,8,CF,start,Jimmy Dykes,PHA,2B
CLE192809160,grovl101,0,0,9,RF,start,Lefty Grove,PHA,P
CLE192809160,grovl101,0,0,9,RF,start,Lefty Grove,PHA,P
CLE192809160,langs101,0,1,1,P,start,Sam Langford,CLE,OF
CLE192809160,langs101,0,1,1,P,start,Sam Langford,CLE,OF
CLE192809160,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809160,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809160,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809160,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809160,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809160,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809160,sewel101,0,1,5,3B,start,Luke Sewell,CLE,C
CLE192809160,sewel101,0,1,5,3B,start,Luke Sewell,CLE,C
CLE192809160,tucko101,0,1,6,SS,start,Ollie Tucker,CLE,OF
CLE192809160,tucko101,0,1,6,SS,start,Ollie Tucker,CLE,OF
CLE192809160,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809160,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809160,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809160,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809160,shauj101,0,1,9,RF,start,Joe Shaute,CLE,P
CLE192809160,shauj101,0,1,9,RF,start,Joe Shaute,CLE,P
CLE192809160,undew101,0,1,9,RF,sub,Vern Underhill,CLE,P
CLE192809160,undew101,0,1,9,RF,sub,Vern Underhill,CLE,P
CLE192809160,dormr101,0,1,1,P,sub,Red Dorman,CLE,OF
CLE192809160,dormr101,0,1,1,P,sub,Red Dorman,CLE,OF
CLE192809160,dormr101,0,1,1,P,sub,Red Dorman,CLE,OF
CLE192809160,dormr101,0,1,1,P,sub,Red Dorman,CLE,OF
CLE192809180,bishm102,0,0,1,P,start,Max Bishop,PHA,2B
CLE192809180,bishm102,0,0,1,P,start,Max Bishop,PHA,2B
CLE192809180,haasm101,0,0,2,C,start,Mule Haas,PHA,OF
CLE192809180,haasm101,0,0,2,C,start,Mule Haas,PHA,OF
CLE192809180,cochm101,0,0,3,1B,start,Mickey Cochrane,PHA,C
CLE192809180,cochm101,0,0,3,1B,start,Mickey Cochrane,PHA,C
CLE192809180,simma101,0,0,4,2B,start,Al Simmons,PHA,OF
CLE192809180,simma101,0,0,4,2B,start,Al Simmons,PHA,OF
CLE192809180,foxxj101,0,0,5,3B,start,Jimmie Foxx,PHA,3B
CLE192809180,foxxj101,0,0,5,3B,start,Jimmie Foxx,PHA,3B
CLE192809180,millb110,0,0,6,SS,start,Bing Miller,PHA,OF
CLE192809180,millb110,0,0,6,SS,start,Bing Miller,PHA,OF
CLE192809180,hales101,0,0,7,LF,start,Sammy Hale,PHA,3B
CLE192809180,hales101,0,0,7,LF,start,Sammy Hale,PHA,3B
CLE192809180,dykej101,0,0,8,CF,start,Jimmy Dykes,PHA,2B
CLE192809180,dykej101,0,0,8,CF,start,Jimmy Dykes,PHA,2B
CLE192809180,walbr101,0,0,9,RF,start,Rube Walberg,PHA,P
CLE192809180,walbr101,0,0,9,RF,start,Rube Walberg,PHA,P
CLE192809180,gerkg101,0,1,1,P,start,George Gerken,CLE,OF
CLE192809180,gerkg101,0,1,1,P,start,George Gerken,CLE,OF
CLE192809180,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809180,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809180,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809180,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809180,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809180,hodaj101,0,1,4,2B,start,Johnny Hodapp,CLE,3B
CLE192809180,sewel101,0,1,5,3B,start,Luke Sewell,CLE,C
CLE192809180,sewel101,0,1,5,3B,start,Luke Sewell,CLE,C
CLE192809180,tucko101,0,1,6,SS,start,Ollie Tucker,CLE,OF
CLE192809180,tucko101,0,1,6,SS,start,Ollie Tucker,CLE,OF
CLE192809180,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809180,harvl101,0,1,7,LF,start,Luther Harvel,CLE,OF
CLE192809180,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809180,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809180,millj109,0,1,9,RF,start,Jake Miller,CLE,P
CLE192809180,millj109,0,1,9,RF,start,Jake Miller,CLE,P
CLE192809180,colle101,0,0,9,RF,sub,Eddie Collins,PHA,2B
CLE192809180,colle101,0,0,9,RF,sub,Eddie Collins,PHA,2B
CLE192809180,perkc101,0,0,3,1B,sub,Cy Perkins,PHA,C
CLE192809180,perkc101,0,0,3,1B,sub,Cy Perkins,PHA,C
CLE192809180,perkc101,0,0,3,1B,sub,Cy Perkins,PHA,C
CLE192809180,perkc101,0,0,3,1B,sub,Cy Perkins,PHA,C
CLE192809180,romme101,0,0,9,RF,sub,Eddie Rommel,PHA,P
CLE192809180,romme101,0,0,9,RF,sub,Eddie Rommel,PHA,P
CLE192809180,hudlw101,0,1,9,RF,sub,Willis Hudlin,CLE,P
CLE192809180,hudlw101,0,1,9,RF,sub,Willis Hudlin,CLE,P
CLE192809211,wests101,0,0,1,P,start,Sam West,WS1,OF
CLE192809211,rices101,0,0,2,C,start,Sam Rice,WS1,OF
CLE192809211,goslg101,0,0,3,1B,start,Goose Goslin,WS1,OF
CLE192809211,judgj101,0,0,4,2B,start,Joe Judge,WS1,1B
CLE192809211,blueo102,0,0,5,3B,start,Ossie Bluege,WS1,3B
CLE192809211,ruelm101,0,0,6,SS,start,Muddy Ruel,WS1,C
CLE192809211,harrb106,0,0,7,LF,start,Bucky Harris,WS1,2B
CLE192809211,cronj101,0,0,8,CF,start,Joe Cronin,WS1,SS
CLE192809211,braxg101,0,0,9,RF,start,Garland Braxton,WS1,P
CLE192809211,gerkg101,0,1,1,P,start,George Gerken,CLE,OF
CLE192809211,gerkg101,0,1,1,P,start,George Gerken,CLE,OF
CLE192809211,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809211,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809211,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809211,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809211,tucko101,0,1,4,2B,start,Ollie Tucker,CLE,OF
CLE192809211,tucko101,0,1,4,2B,start,Ollie Tucker,CLE,OF
CLE192809211,autrc102,0,1,5,3B,start,Chick Autry,CLE,C
CLE192809211,autrc102,0,1,5,3B,start,Chick Autry,CLE,C
CLE192809211,harvl101,0,1,6,SS,start,Luther Harvel,CLE,OF
CLE192809211,harvl101,0,1,6,SS,start,Luther Harvel,CLE,OF
CLE192809211,vanca101,0,1,7,LF,start,Al Van Camp,CLE,1B
CLE192809211,vanca101,0,1,7,LF,start,Al Van Camp,CLE,1B
CLE192809211,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809211,monte101,0,1,8,CF,start,Ed Montague,CLE,SS
CLE192809211,undew101,0,1,9,RF,start,Vern Underhill,CLE,P
CLE192809211,undew101,0,1,9,RF,start,Vern Underhill,CLE,P
CLE192809220,wests101,0,0,1,P,start,Sam West,WS1,OF
CLE192809220,rices101,0,0,2,C,start,Sam Rice,WS1,OF
CLE192809220,goslg101,0,0,3,1B,start,Goose Goslin,WS1,OF
CLE192809220,judgj101,0,0,4,2B,start,Joe Judge,WS1,1B
CLE192809220,blueo102,0,0,5,3B,start,Ossie Bluege,WS1,3B
CLE192809220,ruelm101,0,0,6,SS,start,Muddy Ruel,WS1,C
CLE192809220,harrb106,0,0,7,LF,start,Bucky Harris,WS1,2B
CLE192809220,cronj101,0,0,8,CF,start,Joe Cronin,WS1,SS
CLE192809220,hadlb101,0,0,9,RF,start,Bump Hadley,WS1,P
CLE192809220,gerkg101,0,1,1,P,start,George Gerken,CLE,OF
CLE192809220,gerkg101,0,1,1,P,start,George Gerken,CLE,OF
CLE192809220,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809220,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809220,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809220,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809220,tucko101,0,1,4,2B,start,Ollie Tucker,CLE,OF
CLE192809220,tucko101,0,1,4,2B,start,Ollie Tucker,CLE,OF
CLE192809220,myatg101,0,1,5,3B,start,Glenn Myatt,CLE,C
CLE192809220,myatg101,0,1,5,3B,start,Glenn Myatt,CLE,C
CLE192809220,dormr101,0,1,6,SS,start,Red Dorman,CLE,OF
CLE192809220,dormr101,0,1,6,SS,start,Red Dorman,CLE,OF
CLE192809220,boltc102,0,1,7,LF,start,Cecil Bolton,CLE,1B
CLE192809220,boltc102,0,1,7,LF,start,Cecil Bolton,CLE,1B
CLE192809220,goldj101,0,1,8,CF,start,Jonah Goldman,CLE,SS
CLE192809220,goldj101,0,1,8,CF,start,Jonah Goldman,CLE,SS
CLE192809220,ferrw101,0,1,9,RF,start,Wes Ferrell,CLE,P
CLE192809220,ferrw101,0,1,9,RF,start,Wes Ferrell,CLE,P
CLE192809220,hodaj101,0,1,9,RF,sub,Johnny Hodapp,CLE,3B
CLE192809220,hodaj101,0,1,9,RF,sub,Johnny Hodapp,CLE,3B
CLE192809220,barnl101,0,1,9,RF,sub,Les Barnhart,CLE,P
CLE192809220,barnl101,0,1,9,RF,sub,Les Barnhart,CLE,P
CLE192809220,sewel101,0,1,9,RF,sub,Luke Sewell,CLE,C
CLE192809220,sewel101,0,1,9,RF,sub,Luke Sewell,CLE,C
CLE192809230,combe101,0,0,1,P,start,Earle Combs,NYA,OF
CLE192809230,combe101,0,0,1,P,start,Earle Combs,NYA,OF
CLE192809230,koenm101,0,0,2,C,start,Mark Koenig,NYA,SS
CLE192809230,koenm101,0,0,2,C,start,Mark Koenig,NYA,SS
CLE192809230,ruthb101,0,0,3,1B,start,Babe Ruth,NYA,OF
CLE192809230,ruthb101,0,0,3,1B,start,Babe Ruth,NYA,OF
CLE192809230,gehrl101,0,0,4,2B,start,Lou Gehrig,NYA,1B
CLE192809230,gehrl101,0,0,4,2B,start,Lou Gehrig,NYA,1B
CLE192809230,meusb101,0,0,5,3B,start,Bob Meusel,NYA,OF
CLE192809230,meusb101,0,0,5,3B,start,Bob Meusel,NYA,OF
CLE192809230,lazzt101,0,0,6,SS,start,Tony Lazzeri,NYA,2B
CLE192809230,lazzt101,0,0,6,SS,start,Tony Lazzeri,NYA,2B
CLE192809230,gazem101,0,0,7,LF,start,Mike Gazella,NYA,3B
CLE192809230,gazem101,0,0,7,LF,start,Mike Gazella,NYA,3B
CLE192809230,bengb101,0,0,8,CF,start,Benny Bengough,NYA,C
CLE192809230,bengb101,0,0,8,CF,start,Benny Bengough,NYA,C
CLE192809230,hoytw101,0,0,9,RF,start,Waite Hoyt,NYA,P
CLE192809230,hoytw101,0,0,9,RF,start,Waite Hoyt,NYA,P
CLE192809230,gerkg101,0,1,1,P,start,George Gerken,CLE,OF
CLE192809230,gerkg101,0,1,1,P,start,George Gerken,CLE,OF
CLE192809230,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809230,lindc104,0,1,2,C,start,Carl Lind,CLE,2B
CLE192809230,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
CLE192809230,sewej101,0,1,3,1B,start,Joe Sewell,CLE,SS
