player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
rookj101,Rooker,Jim,R,L,KCA,P,Jim Rooker,1972,"A,Kansas City,Royals"
schap101,Schaal,Paul,R,R,KCA,3B,Paul Schaal,1972,"A,Kansas City,Royals"
scher101,Scheinblum,Richie,B,R,KCA,OF,Richie Scheinblum,1972,"A,Kansas City,Royals"
splip001,Splittorff,Paul,L,L,KCA,P,Paul Splittorff,1972,"A,Kansas City,Royals"
taylc102,Taylor,Carl,R,R,KCA,C,Carl Taylor,1972,"A,Kansas City,Royals"
wohlj001,Wohlford,Jim,R,R,KCA,2B,Jim Wohlford,1972,"A,Kansas City,Royals"
wrigk101,Wright,Ken,R,R,KCA,P,Ken Wright,1972,"A,Kansas City,Royals"
akerj102,Aker,Jack,R,R,NYA,P,Jack Aker,1972,"A,New York,Yankees"
alleb105,Allen,Bernie,L,R,NYA,3B,Bernie Allen,1972,"A,New York,Yankees"
alouf101,Alou,Felipe,R,R,NYA,1B,Felipe Alou,1972,"A,New York,Yankees"
beenf101,Beene,Fred,B,R,NYA,P,Fred Beene,1972,"A,New York,Yankees"
blasw101,Blasingame,Wade,L,L,NYA,P,Wade Blasingame,1972,"A,New York,Yankees"
blats101,Blateric,Steve,R,R,NYA,P,Steve Blateric,1972,"A,New York,Yankees"
blomr101,Blomberg,Ron,L,R,NYA,1B,Ron Blomberg,1972,"A,New York,Yankees"
callj101,Callison,Johnny,L,R,NYA,OF,Johnny Callison,1972,"A,New York,Yankees"
clarh101,Clarke,Horace,B,R,NYA,2B,Horace Clarke,1972,"A,New York,Yankees"
closa101,Closter,Al,L,L,NYA,P,Al Closter,1972,"A,New York,Yankees"
cox-c101,Cox,Casey,R,R,NYA,P,Casey Cox,1972,"A,New York,Yankees"
ellij101,Ellis,John,R,R,NYA,C,John Ellis,1972,"A,New York,Yankees"
gardr101,Gardner,Rob,R,L,NYA,P,Rob Gardner,1972,"A,New York,Yankees"
gowel101,Gowell,Larry,R,R,NYA,P,Larry Gowell,1972,"A,New York,Yankees"
hintr101,Hinton,Rich,L,L,NYA,P,Rich Hinton,1972,"A,New York,Yankees"
kekim101,Kekich,Mike,R,L,NYA,P,Mike Kekich,1972,"A,New York,Yankees"
kennj103,Kenney,Jerry,L,R,NYA,SS,Jerry Kenney,1972,"A,New York,Yankees"
klimr101,Klimkowski,Ron,R,R,NYA,P,Ron Klimkowski,1972,"A,New York,Yankees"
klins101,Kline,Steve,R,R,NYA,P,Steve Kline,1972,"A,New York,Yankees"
lanih101,Lanier,Hal,R,R,NYA,3B,Hal Lanier,1972,"A,New York,Yankees"
lyles101,Lyle,Sparky,L,L,NYA,P,Sparky Lyle,1972,"A,New York,Yankees"
mcdal101,McDaniel,Lindy,R,R,NYA,P,Lindy McDaniel,1972,"A,New York,Yankees"
mckir101,McKinney,Rich,R,R,NYA,3B,Rich McKinney,1972,"A,New York,Yankees"
medid101,Medich,Doc,R,R,NYA,P,Doc Medich,1972,"A,New York,Yankees"
michg101,Michael,Gene,B,R,NYA,SS,Gene Michael,1972,"A,New York,Yankees"
munst101,Munson,Thurman,R,R,NYA,C,Thurman Munson,1972,"A,New York,Yankees"
murcb101,Murcer,Bobby,L,R,NYA,OF,Bobby Murcer,1972,"A,New York,Yankees"
petef101,Peterson,Fritz,B,L,NYA,P,Fritz Peterson,1972,"A,New York,Yankees"
rolaj101,Roland,Jim,R,L,NYA,P,Jim Roland,1972,"A,New York,Yankees"
sancc101,Sanchez,Celerino,R,R,NYA,3B,Celerino Sanchez,1972,"A,New York,Yankees"
spikc101,Spikes,Charlie,R,R,NYA,OF,Charlie Spikes,1972,"A,New York,Yankees"
stotm101,Stottlemyre,Mel,R,R,NYA,P,Mel Stottlemyre,1972,"A,New York,Yankees"
swobr101,Swoboda,Ron,R,R,NYA,OF,Ron Swoboda,1972,"A,New York,Yankees"
tepef101,Tepedino,Frank,L,L,NYA,PH,Frank Tepedino,1972,"A,New York,Yankees"
torrr101,Torres,Rusty,B,R,NYA,OF,Rusty Torres,1972,"A,New York,Yankees"
whitr101,White,Roy,B,R,NYA,OF,Roy White,1972,"A,New York,Yankees"
brewj102,Brewer,Jim,L,L,LAN,P,Jim Brewer,1972,"N,Los Angeles,Dodgers"
buckb001,Buckner,Bill,L,L,LAN,OF,Bill Buckner,1972,"N,Los Angeles,Dodgers"
cannc101,Cannizzaro,Chris,R,R,LAN,C,Chris Cannizzaro,1972,"N,Los Angeles,Dodgers"
cey-r001,Cey,Ron,R,R,LAN,3B,Ron Cey,1972,"N,Los Angeles,Dodgers"
craww101,Crawford,Willie,L,L,LAN,OF,Willie Crawford,1972,"N,Los Angeles,Dodgers"
daviw102,Davis,Willie,L,L,LAN,OF,Willie Davis,1972,"N,Los Angeles,Dodgers"
dietd101,Dietz,Dick,R,R,LAN,C,Dick Dietz,1972,"N,Los Angeles,Dodgers"
downa101,Downing,Al,R,L,LAN,P,Al Downing,1972,"N,Los Angeles,Dodgers"
fergj101,Ferguson,Joe,R,R,LAN,C,Joe Ferguson,1972,"N,Los Angeles,Dodgers"
garvs001,Garvey,Steve,R,R,LAN,3B,Steve Garvey,1972,"N,Los Angeles,Dodgers"
grabb101,Grabarkewitz,Billy,R,R,LAN,3B,Billy Grabarkewitz,1972,"N,Los Angeles,Dodgers"
hougc001,Hough,Charlie,R,R,LAN,P,Charlie Hough,1972,"N,Los Angeles,Dodgers"
johnt001,John,Tommy,R,L,LAN,P,Tommy John,1972,"N,Los Angeles,Dodgers"
lacyl001,Lacy,Lee,R,R,LAN,2B,Lee Lacy,1972,"N,Los Angeles,Dodgers"
lefej101,Lefebvre,Jim,B,R,LAN,2B,Jim Lefebvre,1972,"N,Los Angeles,Dodgers"
loped001,Lopes,Davey,R,R,LAN,2B,Davey Lopes,1972,"N,Los Angeles,Dodgers"
mcdet101,McDermott,Terry,R,R,LAN,1B,Terry McDermott,1972,"N,Los Angeles,Dodgers"
mikkp101,Mikkelsen,Pete,R,R,LAN,P,Pete Mikkelsen,1972,"N,Los Angeles,Dodgers"
motam101,Mota,Manny,R,R,LAN,OF,Manny Mota,1972,"N,Los Angeles,Dodgers"
ostec103,Osteen,Claude,L,L,LAN,P,Claude Osteen,1972,"N,Los Angeles,Dodgers"
pacit001,Paciorek,Tom,R,R,LAN,1B,Tom Paciorek,1972,"N,Los Angeles,Dodgers"
parkw101,Parker,Wes,B,L,LAN,1B,Wes Parker,1972,"N,Los Angeles,Dodgers"
penaj101,Pena,Jose,R,R,LAN,P,Jose Pena,1972,"N,Los Angeles,Dodgers"
perrr101,Perranoski,Ron,L,L,LAN,P,Ron Perranoski,1972,"N,Los Angeles,Dodgers"
rau-d101,Rau,Doug,L,L,LAN,P,Doug Rau,1972,"N,Los Angeles,Dodgers"
richp102,Richert,Pete,L,L,LAN,P,Pete Richert,1972,"N,Los Angeles,Dodgers"
robif103,Robinson,Frank,R,R,LAN,OF,Frank Robinson,1972,"N,Los Angeles,Dodgers"
russb001,Russell,Bill,R,R,LAN,SS,Bill Russell,1972,"N,Los Angeles,Dodgers"
simsd101,Sims,Duke,L,R,LAN,C,Duke Sims,1972,"N,Los Angeles,Dodgers"
singb101,Singer,Bill,R,R,LAN,P,Bill Singer,1972,"N,Los Angeles,Dodgers"
stram101,Strahler,Mike,R,R,LAN,P,Mike Strahler,1972,"N,Los Angeles,Dodgers"
suttd001,Sutton,Don,R,R,LAN,P,Don Sutton,1972,"N,Los Angeles,Dodgers"
valeb102,Valentine,Bobby,R,R,LAN,2B,Bobby Valentine,1972,"N,Los Angeles,Dodgers"
wilhh101,Wilhelm,Hoyt,R,R,LAN,P,Hoyt Wilhelm,1972,"N,Los Angeles,Dodgers"
willm102,Wills,Maury,B,R,LAN,SS,Maury Wills,1972,"N,Los Angeles,Dodgers"
yeags001,Yeager,Steve,R,R,LAN,C,Steve Yeager,1972,"N,Los Angeles,Dodgers"
aller101,Allen,Ron,B,R,SLN,1B,Ron Allen,1972,"N,St.Louis,Cardinals"
aloum101,Alou,Matty,L,L,SLN,1B,Matty Alou,1972,"N,St.Louis,Cardinals"
alyeb101,Alyea,Brant,R,R,SLN,OF,Brant Alyea,1972,"N,St.Louis,Cardinals"
anded101,Anderson,Dwain,R,R,SLN,SS,Dwain Anderson,1972,"N,St.Louis,Cardinals"
barer101,Bare,Ray,R,R,SLN,P,Ray Bare,1972,"N,St.Louis,Cardinals"
bibbj001,Bibby,Jim,R,R,SLN,P,Jim Bibby,1972,"N,St.Louis,Cardinals"
brocl102,Brock,Lou,L,L,SLN,OF,Lou Brock,1972,"N,St.Louis,Cardinals"
carbb101,Carbo,Bernie,L,R,SLN,OF,Bernie Carbo,1972,"N,St.Louis,Cardinals"
cleml101,Clemons,Lance,L,L,SLN,P,Lance Clemons,1972,"N,St.Louis,Cardinals"
clend101,Clendenon,Donn,R,R,SLN,1B,Donn Clendenon,1972,"N,St.Louis,Cardinals"
clevr101,Cleveland,Reggie,R,R,SLN,P,Reggie Cleveland,1972,"N,St.Louis,Cardinals"
clont101,Cloninger,Tony,R,R,SLN,P,Tony Cloninger,1972,"N,St.Louis,Cardinals"
crose101,Crosby,Ed,L,R,SLN,SS,Ed Crosby,1972,"N,St.Louis,Cardinals"
cruzj001,Cruz,Jose,L,L,SLN,OF,Jose Cruz,1972,"N,St.Louis,Cardinals"
cumbj101,Cumberland,John,R,L,SLN,P,John Cumberland,1972,"N,St.Louis,Cardinals"
drabm101,Drabowsky,Moe,R,R,SLN,P,Moe Drabowsky,1972,"N,St.Louis,Cardinals"
durhd101,Durham,Don,R,R,SLN,P,Don Durham,1972,"N,St.Louis,Cardinals"
fiorm101,Fiore,Mike,L,L,SLN,1B,Mike Fiore,1972,"N,St.Louis,Cardinals"
folkr101,Folkers,Rich,L,L,SLN,P,Rich Folkers,1972,"N,St.Louis,Cardinals"
gibsb101,Gibson,Bob,R,R,SLN,P,Bob Gibson,1972,"N,St.Louis,Cardinals"
grzej101,Grzenda,Joe,R,L,SLN,P,Joe Grzenda,1972,"N,St.Louis,Cardinals"
guzms101,Guzman,Santiago,R,R,SLN,P,Santiago Guzman,1972,"N,St.Louis,Cardinals"
haguj101,Hague,Joe,L,L,SLN,1B,Joe Hague,1972,"N,St.Louis,Cardinals"
higgd101,Higgins,Dennis,R,R,SLN,P,Dennis Higgins,1972,"N,St.Louis,Cardinals"
hraba101,Hrabosky,Al,R,L,SLN,P,Al Hrabosky,1972,"N,St.Louis,Cardinals"
hudsc101,Hudson,Charlie,L,L,SLN,P,Charlie Hudson,1972,"N,St.Louis,Cardinals"
jutzs101,Jutze,Skip,R,R,SLN,C,Skip Jutze,1972,"N,St.Louis,Cardinals"
kellm101,Kelleher,Mick,R,R,SLN,SS,Mick Kelleher,1972,"N,St.Louis,Cardinals"
martm102,Martinez,Marty,B,R,SLN,SS,Marty Martinez,1972,"N,St.Louis,Cardinals"
maxvd101,Maxvill,Dal,R,R,SLN,SS,Dal Maxvill,1972,"N,St.Louis,Cardinals"
mcnej101,McNertney,Jerry,R,R,SLN,C,Jerry McNertney,1972,"N,St.Louis,Cardinals"
melel101,Melendez,Luis,R,R,SLN,OF,Luis Melendez,1972,"N,St.Louis,Cardinals"
palml101,Palmer,Lowell,R,R,SLN,P,Lowell Palmer,1972,"N,St.Louis,Cardinals"
plodt101,Plodinec,Tim,R,R,SLN,P,Tim Plodinec,1972,"N,St.Louis,Cardinals"
reitk101,Reitz,Ken,R,R,SLN,3B,Ken Reitz,1972,"N,St.Louis,Cardinals"
roquj101,Roque,Jorge,R,R,SLN,OF,Jorge Roque,1972,"N,St.Louis,Cardinals"
santa101,Santorini,Al,R,R,SLN,P,Al Santorini,1972,"N,St.Louis,Cardinals"
segud101,Segui,Diego,R,R,SLN,P,Diego Segui,1972,"N,St.Louis,Cardinals"
shawd102,Shaw,Don,L,L,SLN,P,Don Shaw,1972,"N,St.Louis,Cardinals"
simmt001,Simmons,Ted,B,R,SLN,C,Ted Simmons,1972,"N,St.Louis,Cardinals"
sizet101,Sizemore,Ted,R,R,SLN,2B,Ted Sizemore,1972,"N,St.Louis,Cardinals"
spins101,Spinks,Scipio,R,R,SLN,P,Scipio Spinks,1972,"N,St.Louis,Cardinals"
steib001,Stein,Bill,R,R,SLN,3B,Bill Stein,1972,"N,St.Louis,Cardinals"
torrj101,Torre,Joe,R,R,SLN,3B,Joe Torre,1972,"N,St.Louis,Cardinals"
tysom101,Tyson,Mike,R,R,SLN,2B,Mike Tyson,1972,"N,St.Louis,Cardinals"
vossb101,Voss,Bill,L,L,SLN,OF,Bill Voss,1972,"N,St.Louis,Cardinals"
wiser101,Wise,Rick,R,R,SLN,P,Rick Wise,1972,"N,St.Louis,Cardinals"
arnoc101,Arnold,Chris,R,R,SFN,3B,Chris Arnold,1972,"N,San Francisco,Giants"
barrj101,Barr,Jim,R,R,SFN,P,Jim Barr,1972,"N,San Francisco,Giants"
bland101,Blanco,Damaso,R,R,SFN,3B,Damaso Blanco,1972,"N,San Francisco,Giants"
bondb101,Bonds,Bobby,R,R,SFN,OF,Bobby Bonds,1972,"N,San Francisco,Giants"
bryar101,Bryant,Ron,B,L,SFN,P,Ron Bryant,1972,"N,San Francisco,Giants"
carrd104,Carrithers,Don,R,R,SFN,P,Don Carrithers,1972,"N,San Francisco,Giants"
cumbj101,Cumberland,John,R,L,SFN,P,John Cumberland,1972,"N,San Francisco,Giants"
fuent101,Fuentes,Tito,B,R,SFN,2B,Tito Fuentes,1972,"N,San Francisco,Giants"
galla101,Gallagher,Al,R,R,SFN,3B,Al Gallagher,1972,"N,San Francisco,Giants"
gibsr102,Gibson,Russ,R,R,SFN,C,Russ Gibson,1972,"N,San Francisco,Giants"
goode101,Goodson,Ed,L,R,SFN,1B,Ed Goodson,1972,"N,San Francisco,Giants"
hartj102,Hart,Jim Ray,R,R,SFN,3B,Jim Ray Hart,1972,"N,San Francisco,Giants"
healf102,Healy,Fran,R,R,SFN,C,Fran Healy,1972,"N,San Francisco,Giants"
hendk101,Henderson,Ken,B,R,SFN,OF,Ken Henderson,1972,"N,San Francisco,Giants"
howaj101,Howarth,Jim,L,L,SFN,OF,Jim Howarth,1972,"N,San Francisco,Giants"
johnj104,Johnson,Jerry,R,R,SFN,P,Jerry Johnson,1972,"N,San Francisco,Giants"
kingd001,Kingman,Dave,R,R,SFN,3B,Dave Kingman,1972,"N,San Francisco,Giants"
maddg001,Maddox,Garry,R,R,SFN,OF,Garry Maddox,1972,"N,San Francisco,Giants"
marij101,Marichal,Juan,R,R,SFN,P,Juan Marichal,1972,"N,San Francisco,Giants"
mattg001,Matthews,Gary,R,R,SFN,OF,Gary Matthews,1972,"N,San Francisco,Giants"
maysw101,Mays,Willie,R,R,SFN,OF,Willie Mays,1972,"N,San Francisco,Giants"
mccow101,McCovey,Willie,L,L,SFN,1B,Willie McCovey,1972,"N,San Francisco,Giants"
mcdos101,McDowell,Sam,L,L,SFN,P,Sam McDowell,1972,"N,San Francisco,Giants"
mcmad102,McMahon,Don,R,R,SFN,P,Don McMahon,1972,"N,San Francisco,Giants"
moffr101,Moffitt,Randy,R,R,SFN,P,Randy Moffitt,1972,"N,San Francisco,Giants"
morrj106,Morris,John,R,L,SFN,P,John Morris,1972,"N,San Francisco,Giants"
raded101,Rader,Dave,L,R,SFN,C,Dave Rader,1972,"N,San Francisco,Giants"
rebef101,Reberger,Frank,L,R,SFN,P,Frank Reberger,1972,"N,San Francisco,Giants"
rosaj101,Rosario,Jimmy,B,R,SFN,OF,Jimmy Rosario,1972,"N,San Francisco,Giants"
sosae101,Sosa,Elias,R,R,SFN,P,Elias Sosa,1972,"N,San Francisco,Giants"
speic001,Speier,Chris,R,R,SFN,SS,Chris Speier,1972,"N,San Francisco,Giants"
stons101,Stone,Steve,R,R,SFN,P,Steve Stone,1972,"N,San Francisco,Giants"
thomg101,Thomasson,Gary,L,L,SFN,1B,Gary Thomasson,1972,"N,San Francisco,Giants"
willb105,Williams,Bernie,R,R,SFN,OF,Bernie Williams,1972,"N,San Francisco,Giants"
willc101,Williams,Charlie,R,R,SFN,P,Charlie Williams,1972,"N,San Francisco,Giants"
willj102,Willoughby,Jim,R,R,SFN,P,Jim Willoughby,1972,"N,San Francisco,Giants"
aloum101,Alou,Matty,L,L,OAK,OF,Matty Alou,1972,"A,Oakland,Athletics"
alyeb101,Alyea,Brant,R,R,OAK,OF,Brant Alyea,1972,"A,Oakland,Athletics"
anded101,Anderson,Dwain,R,R,OAK,3B,Dwain Anderson,1972,"A,Oakland,Athletics"
bands101,Bando,Sal,R,R,OAK,3B,Sal Bando,1972,"A,Oakland,Athletics"
blefc101,Blefary,Curt,L,R,OAK,1B,Curt Blefary,1972,"A,Oakland,Athletics"
bluev001,Blue,Vida,B,L,OAK,P,Vida Blue,1972,"A,Oakland,Athletics"
broob101,Brooks,Bobby,R,R,OAK,OF,Bobby Brooks,1972,"A,Oakland,Athletics"
browl104,Brown,Larry,R,R,OAK,2B,Larry Brown,1972,"A,Oakland,Athletics"
browo102,Brown,Ollie,R,R,OAK,OF,Ollie Brown,1972,"A,Oakland,Athletics"
campb101,Campaneris,Bert,R,R,OAK,SS,Bert Campaneris,1972,"A,Oakland,Athletics"
cepeo101,Cepeda,Orlando,R,R,OAK,PH,Orlando Cepeda,1972,"A,Oakland,Athletics"
clarr103,Clark,Ron,R,R,OAK,2B,Ron Clark,1972,"A,Oakland,Athletics"
cullt101,Cullen,Tim,R,R,OAK,2B,Tim Cullen,1972,"A,Oakland,Athletics"
duncd101,Duncan,Dave,R,R,OAK,C,Dave Duncan,1972,"A,Oakland,Athletics"
epstm101,Epstein,Mike,L,L,OAK,1B,Mike Epstein,1972,"A,Oakland,Athletics"
fingr001,Fingers,Rollie,R,R,OAK,P,Rollie Fingers,1972,"A,Oakland,Athletics"
garra101,Garrett,Adrian,L,R,OAK,OF,Adrian Garrett,1972,"A,Oakland,Athletics"
greed102,Green,Dick,R,R,OAK,2B,Dick Green,1972,"A,Oakland,Athletics"
hamid101,Hamilton,Dave,L,L,OAK,P,Dave Hamilton,1972,"A,Oakland,Athletics"
hanel101,Haney,Larry,R,R,OAK,C,Larry Haney,1972,"A,Oakland,Athletics"
hegam101,Hegan,Mike,L,L,OAK,1B,Mike Hegan,1972,"A,Oakland,Athletics"
hendg001,Hendrick,George,R,R,OAK,OF,George Hendrick,1972,"A,Oakland,Athletics"
holtk101,Holtzman,Ken,R,L,OAK,P,Ken Holtzman,1972,"A,Oakland,Athletics"
horlj101,Horlen,Joe,R,R,OAK,P,Joe Horlen,1972,"A,Oakland,Athletics"
huntj101,Hunter,Catfish,R,R,OAK,P,Catfish Hunter,1972,"A,Oakland,Athletics"
jackr001,Jackson,Reggie,L,L,OAK,OF,Reggie Jackson,1972,"A,Oakland,Athletics"
kilkm101,Kilkenny,Mike,R,L,OAK,P,Mike Kilkenny,1972,"A,Oakland,Athletics"
knowd101,Knowles,Darold,L,L,OAK,P,Darold Knowles,1972,"A,Oakland,Athletics"
kubit101,Kubiak,Ted,B,R,OAK,2B,Ted Kubiak,1972,"A,Oakland,Athletics"
lewia101,Lewis,Allan,B,R,OAK,OF,Allan Lewis,1972,"A,Oakland,Athletics"
lockb102,Locker,Bob,B,R,OAK,P,Bob Locker,1972,"A,Oakland,Athletics"
manga101,Mangual,Angel,R,R,OAK,OF,Angel Mangual,1972,"A,Oakland,Athletics"
marqg101,Marquez,Gonzalo,L,L,OAK,1B,Gonzalo Marquez,1972,"A,Oakland,Athletics"
martm102,Martinez,Marty,B,R,OAK,2B,Marty Martinez,1972,"A,Oakland,Athletics"
maxvd101,Maxvill,Dal,R,R,OAK,2B,Dal Maxvill,1972,"A,Oakland,Athletics"
mclad101,McLain,Denny,R,R,OAK,P,Denny McLain,1972,"A,Oakland,Athletics"
mcnub101,McNulty,Bill,R,R,OAK,3B,Bill McNulty,1972,"A,Oakland,Athletics"
mincd101,Mincher,Don,L,R,OAK,1B,Don Mincher,1972,"A,Oakland,Athletics"
odomj101,Odom,Blue Moon,R,R,OAK,P,Blue Moon Odom,1972,"A,Oakland,Athletics"
rolaj101,Roland,Jim,R,L,OAK,P,Jim Roland,1972,"A,Oakland,Athletics"
rudij101,Rudi,Joe,R,R,OAK,OF,Joe Rudi,1972,"A,Oakland,Athletics"
segud101,Segui,Diego,R,R,OAK,P,Diego Segui,1972,"A,Oakland,Athletics"
shama101,Shamsky,Art,L,L,OAK,PH,Art Shamsky,1972,"A,Oakland,Athletics"
shawd102,Shaw,Don,L,L,OAK,P,Don Shaw,1972,"A,Oakland,Athletics"
tenag101,Tenace,Gene,R,R,OAK,C,Gene Tenace,1972,"A,Oakland,Athletics"
vossb101,Voss,Bill,L,L,OAK,OF,Bill Voss,1972,"A,Oakland,Athletics"
waslg101,Waslewski,Gary,R,R,OAK,P,Gary Waslewski,1972,"A,Oakland,Athletics"
aparl101,Aparicio,Luis,R,R,BOS,SS,Luis Aparicio,1972,"A,Boston,Red Sox"
benij001,Beniquez,Juan,R,R,BOS,SS,Juan Beniquez,1972,"A,Boston,Red Sox"
bolib101,Bolin,Bobby,R,R,BOS,P,Bobby Bolin,1972,"A,Boston,Red Sox"
burdb102,Burda,Bob,L,L,BOS,1B,Bob Burda,1972,"A,Boston,Red Sox"
cated101,Cater,Danny,R,R,BOS,1B,Danny Cater,1972,"A,Boston,Red Sox"
coopc001,Cooper,Cecil,L,L,BOS,1B,Cecil Cooper,1972,"A,Boston,Red Sox"
