game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
KCA199204150,5.0,0.0,wilsw001,00,0.0,0.0,.X,S8/G4MD.1-2
KCA199204150,5.0,0.0,bross001,00,0.0,0.0,B,WP.2-3;1-2
KCA199204150,5.0,0.0,bross001,11,1.0,1.0,B.CX,53/G56S
KCA199204150,5.0,1.0,bretg001,20,2.0,0.0,BBX,8/F8LXD
KCA199204150,5.0,1.0,macfm001,22,2.0,2.0,CBBSS,K
KCA199204150,5.0,1.0,millk001,22,2.0,2.0,BCBFX,63/G56
KCA199204150,6.0,0.0,bordm001,31,3.0,1.0,BBCBB,W
KCA199204150,6.0,0.0,hemos001,22,2.0,2.0,11BBCSX,64(1)3/GDP/G6M
KCA199204150,6.0,0.0,hendr001,30,3.0,0.0,BBBB,W
KCA199204150,6.0,0.0,blanl001,22,2.0,2.0,CFBFBX,9/F89S
KCA199204150,6.0,1.0,howad001,12,1.0,2.0,SBFS,K
KCA199204150,6.0,1.0,shumt001,12,1.0,2.0,CBFS,K
KCA199204150,6.0,1.0,mcrab001,22,2.0,2.0,BBFFX,D5/L5D
KCA199204150,6.0,1.0,jeffg001,30,3.0,0.0,BBBB,W
KCA199204150,6.0,1.0,joynw001,22,2.0,2.0,BCCBB,WP.2-3;1-2
KCA199204150,6.0,1.0,joynw001,32,3.0,2.0,BCCBB.FB,W
KCA199204150,6.0,1.0,mcrek001,12,1.0,2.0,BCFX,7/L7D
KCA199204150,7.0,0.0,cansj001,00,0.0,0.0,,NP
KCA199204150,7.0,0.0,cansj001,12,1.0,2.0,.CBSFX,S7/G56D
KCA199204150,7.0,0.0,mcgwm001,11,1.0,1.0,B11FX,S7/G56D.1-2
KCA199204150,7.0,0.0,lansc001,01,0.0,1.0,>F1X,15(2)/FO/BG25.1-2;B-1
KCA199204150,7.0,0.0,wilsw001,22,2.0,2.0,BCFFFBX,S/L8LS.2-H;1-3;B-2(TH)
KCA199204150,7.0,0.0,bross001,12,1.0,2.0,SBCFX,S/L8RS.3-H;2-H
KCA199204150,7.0,0.0,bordm001,10,1.0,0.0,PX,S4/L4MD.1-2
KCA199204150,7.0,0.0,hemos001,11,1.0,1.0,BFX,46(1)3/GDP/G4M
KCA199204150,7.0,1.0,bretg001,00,0.0,0.0,,NP
KCA199204150,7.0,1.0,bretg001,22,2.0,2.0,.CBSBX,3/G3
KCA199204150,7.0,1.0,macfm001,20,2.0,0.0,BBX,4/P34D
KCA199204150,7.0,1.0,millk001,31,3.0,1.0,CBBBB,W
KCA199204150,7.0,1.0,howad001,00,0.0,0.0,,NP
KCA199204150,7.0,1.0,gwync001,00,0.0,0.0,,NP
KCA199204150,7.0,1.0,gwync001,00,0.0,0.0,,NP
KCA199204150,7.0,1.0,melvb001,21,2.0,1.0,...BBFX,64(1)/FO/G6M.B-1
KCA199204150,8.0,0.0,hendr001,00,0.0,0.0,,NP
KCA199204150,8.0,0.0,hendr001,00,0.0,0.0,,NP
KCA199204150,8.0,0.0,hendr001,32,3.0,2.0,..CCFBBBB,W
KCA199204150,8.0,0.0,blanl001,21,2.0,1.0,B1>FB>X,S/G6D.1-3
KCA199204150,8.0,0.0,cansj001,10,1.0,0.0,BB,WP.3-H;1-2
KCA199204150,8.0,0.0,cansj001,20,2.0,0.0,BB.,NP
KCA199204150,8.0,0.0,cansj001,21,2.0,1.0,BB..SX,S7/L7M.2-3
KCA199204150,8.0,0.0,mcgwm001,02,0.0,2.0,SFX,8/SF/F8LD.3-H(RBI)
KCA199204150,8.0,0.0,lansc001,11,1.0,1.0,BF1X,54(1)/FO/G5.B-1
KCA199204150,8.0,0.0,wilsw001,12,1.0,2.0,FBCFX,46(1)/FO/G4.B-1
KCA199204150,8.0,1.0,shumt001,00,0.0,0.0,,NP
KCA199204150,8.0,1.0,shumt001,10,1.0,0.0,.BX,S/L56D
KCA199204150,8.0,1.0,mcrab001,22,2.0,2.0,CCBFBX,64(1)3/GDP/G6
KCA199204150,8.0,1.0,jeffg001,20,2.0,0.0,BBX,63/G6M
KCA199204150,9.0,0.0,kingm001,00,0.0,0.0,X,7/F7D
KCA199204150,9.0,0.0,bordm001,22,2.0,2.0,BBCFX,63/G6
KCA199204150,9.0,0.0,hemos001,02,0.0,2.0,FSC,K
KCA199204150,9.0,1.0,joynw001,11,1.0,1.0,BCX,S8/G4MD
KCA199204150,9.0,1.0,mcrek001,11,1.0,1.0,BCX,64(1)3/GDP/G6
KCA199204150,9.0,1.0,bretg001,32,3.0,2.0,BCBBSS,K
KCA199204150,,,,,,,,"DATA:er:slusj001,5"
KCA199204150,,,,,,,,"DATA:er:parrj001,1"
KCA199204150,,,,,,,,"DATA:er:waltb001,0"
KCA199204150,,,,,,,,"DATA:er:horsv001,0"
KCA199204150,,,,,,,,"DATA:er:davim001,5"
KCA199204150,,,,,,,,"DATA:er:heatn001,0"
KCA199204150,,,,,,,,"DATA:er:magnm001,3"
KCA199204150,,,,,,,,"DATA:er:johnj005,2"
KCA199204150,,,,,,,,"DATA:er:meacr001,0"
KCA199204160,1.0,0.0,hendr001,12,1.0,2.0,CCBC,K
KCA199204160,1.0,0.0,lansc001,00,0.0,0.0,X,8/F8RM
KCA199204160,1.0,0.0,cansj001,22,2.0,2.0,BFBSX,53/G56
KCA199204160,1.0,1.0,millk001,21,2.0,1.0,BBCX,9/F89D
KCA199204160,1.0,1.0,jeffg001,31,3.0,1.0,CBBBX,8/F89D
KCA199204160,1.0,1.0,joynw001,22,2.0,2.0,BFCBS,K
KCA199204160,2.0,0.0,bainh001,12,1.0,2.0,BFCC,K
KCA199204160,2.0,0.0,mcgwm001,22,2.0,2.0,BSBSH,HP
KCA199204160,2.0,0.0,quirj001,22,2.0,2.0,SCBB1X,16(1)3/GDP/G13
KCA199204160,2.0,1.0,mcrek001,12,1.0,2.0,CBSFFX,53/G56S
KCA199204160,2.0,1.0,bretg001,20,2.0,0.0,BBX,D/F89XD
KCA199204160,2.0,1.0,eisej001,02,0.0,2.0,CCX,7/F7D
KCA199204160,2.0,1.0,maynb001,01,0.0,1.0,CX,43/G34
KCA199204160,3.0,0.0,wilsw001,21,2.0,1.0,BCBX,8/F8LD
KCA199204160,3.0,0.0,bordm001,32,3.0,2.0,BBCCBS,K
KCA199204160,3.0,0.0,blanl001,20,2.0,0.0,BBX,2/P2RF
KCA199204160,3.0,1.0,howad001,30,3.0,0.0,BBBB,W
KCA199204160,3.0,1.0,shumt001,10,1.0,0.0,BX,7/L7LS
KCA199204160,3.0,1.0,millk001,01,0.0,1.0,1SX,54(1)/FO/G5S.B-1
KCA199204160,3.0,1.0,jeffg001,22,2.0,2.0,1C11B1P1FP,SB2
KCA199204160,3.0,1.0,jeffg001,32,3.0,2.0,1C11B1P1FP.S,K
KCA199204160,4.0,0.0,hendr001,31,3.0,1.0,BBBCX,3/P3D
KCA199204160,4.0,0.0,lansc001,02,0.0,2.0,FCX,S4/L4M
KCA199204160,4.0,0.0,cansj001,22,2.0,2.0,SCFBBS,K
KCA199204160,4.0,0.0,bainh001,12,1.0,2.0,SFBS,K
KCA199204160,4.0,1.0,joynw001,22,2.0,2.0,BBCFX,43/G34
KCA199204160,4.0,1.0,mcrek001,10,1.0,0.0,BX,9/F9LD
KCA199204160,4.0,1.0,bretg001,02,0.0,2.0,CSX,7/F78D
KCA199204160,5.0,0.0,mcgwm001,00,0.0,0.0,X,43/G4
KCA199204160,5.0,0.0,quirj001,00,0.0,0.0,X,63/G6M
KCA199204160,5.0,0.0,wilsw001,01,0.0,1.0,CX,T9/G3D
KCA199204160,5.0,0.0,bordm001,01,0.0,1.0,CX,13/G15S
KCA199204160,5.0,1.0,eisej001,22,2.0,2.0,BFFBX,43/G4
KCA199204160,5.0,1.0,maynb001,11,1.0,1.0,FBX,8/F8RS
KCA199204160,5.0,1.0,howad001,21,2.0,1.0,BBCX,7/L7M
KCA199204160,6.0,0.0,blanl001,12,1.0,2.0,BCSC,K
KCA199204160,6.0,0.0,hendr001,32,3.0,2.0,FSBBFBB,W
KCA199204160,6.0,0.0,lansc001,12,1.0,2.0,1S1SBP,CS2(24)
KCA199204160,6.0,0.0,lansc001,32,3.0,2.0,1S1SBP.BB,W
KCA199204160,6.0,0.0,cansj001,32,3.0,2.0,BCFBBX,8/F8LXD
KCA199204160,6.0,1.0,shumt001,11,1.0,1.0,FBX,9/L89S
KCA199204160,6.0,1.0,millk001,22,2.0,2.0,FBFBX,53/G56
KCA199204160,6.0,1.0,jeffg001,00,0.0,0.0,X,S8/G4MD
KCA199204160,6.0,1.0,joynw001,00,0.0,0.0,X,6/P56D
KCA199204160,7.0,0.0,bainh001,22,2.0,2.0,BCBFX,8/F8LXD
KCA199204160,7.0,0.0,mcgwm001,12,1.0,2.0,CFBFS,K
