game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
KCA199204180,montj002,0,1,0,0,sub
KCA199204180,freys001,0,0,0,0,sub
KCA199204180,thurg001,0,1,5,3B,sub
KCA199204210,andeb001,0,0,1,P,start
KCA199204210,devem001,0,0,2,C,start
KCA199204210,ripkc001,0,0,3,1B,start
KCA199204210,horns001,0,0,4,2B,start
KCA199204210,millr002,0,0,5,3B,start
KCA199204210,orsuj001,0,0,6,SS,start
KCA199204210,gomel001,0,0,7,LF,start
KCA199204210,hoilc001,0,0,8,CF,start
KCA199204210,mclem001,0,0,9,RF,start
KCA199204210,mesaj001,0,0,0,0,start
KCA199204210,millk001,0,1,1,P,start
KCA199204210,mcrab001,0,1,2,C,start
KCA199204210,jeffg001,0,1,3,1B,start
KCA199204210,joynw001,0,1,4,2B,start
KCA199204210,bretg001,0,1,5,3B,start
KCA199204210,mcrek001,0,1,6,SS,start
KCA199204210,macfm001,0,1,7,LF,start
KCA199204210,howad001,0,1,8,CF,start
KCA199204210,shumt001,0,1,9,RF,start
KCA199204210,gubim001,0,1,0,0,start
KCA199204210,pichh001,0,1,0,0,sub
KCA199204210,mercl001,0,0,4,2B,sub
KCA199204210,boddm001,0,1,0,0,sub
KCA199204210,flanm001,0,0,0,0,sub
KCA199204210,thurg001,0,1,5,3B,sub
KCA199204210,meacr001,0,1,0,0,sub
KCA199204210,davis001,0,0,0,0,sub
KCA199204220,andeb001,0,0,1,P,start
KCA199204220,devem001,0,0,2,C,start
KCA199204220,ripkc001,0,0,3,1B,start
KCA199204220,horns001,0,0,4,2B,start
KCA199204220,millr002,0,0,5,3B,start
KCA199204220,orsuj001,0,0,6,SS,start
KCA199204220,gomel001,0,0,7,LF,start
KCA199204220,hoilc001,0,0,8,CF,start
KCA199204220,ripkb001,0,0,9,RF,start
KCA199204220,sutcr001,0,0,0,0,start
KCA199204220,millk001,0,1,1,P,start
KCA199204220,mcrab001,0,1,2,C,start
KCA199204220,jeffg001,0,1,3,1B,start
KCA199204220,joynw001,0,1,4,2B,start
KCA199204220,bretg001,0,1,5,3B,start
KCA199204220,mcrek001,0,1,6,SS,start
KCA199204220,eisej001,0,1,7,LF,start
KCA199204220,macfm001,0,1,8,CF,start
KCA199204220,wilkc001,0,1,9,RF,start
KCA199204220,appik001,0,1,0,0,start
KCA199204220,segud001,0,0,5,3B,sub
KCA199204220,mclem001,0,0,9,RF,sub
KCA199204220,magnm001,0,1,0,0,sub
KCA199204220,hulet001,0,0,4,2B,sub
KCA199204230,andeb001,0,0,1,P,start
KCA199204230,mercl001,0,0,2,C,start
KCA199204230,ripkc001,0,0,3,1B,start
KCA199204230,devem001,0,0,4,2B,start
KCA199204230,hoilc001,0,0,5,3B,start
KCA199204230,hulet001,0,0,6,SS,start
KCA199204230,gomel001,0,0,7,LF,start
KCA199204230,segud001,0,0,8,CF,start
KCA199204230,mclem001,0,0,9,RF,start
KCA199204230,mussm001,0,0,0,0,start
KCA199204230,millk001,0,1,1,P,start
KCA199204230,mcrab001,0,1,2,C,start
KCA199204230,jeffg001,0,1,3,1B,start
KCA199204230,joynw001,0,1,4,2B,start
KCA199204230,bretg001,0,1,5,3B,start
KCA199204230,mcrek001,0,1,6,SS,start
KCA199204230,eisej001,0,1,7,LF,start
KCA199204230,melvb001,0,1,8,CF,start
KCA199204230,wilkc001,0,1,9,RF,start
KCA199204230,davim001,0,1,0,0,start
KCA199204230,heatn001,0,1,0,0,sub
KCA199204230,boddm001,0,1,0,0,sub
KCA199204230,younc001,0,1,0,0,sub
KCA199204230,montj002,0,1,0,0,sub
KCA199205060,molip001,0,0,1,P,start
KCA199205060,listp001,0,0,2,C,start
KCA199205060,younr001,0,0,3,1B,start
KCA199205060,vaugg001,0,0,4,2B,start
KCA199205060,stubf001,0,0,5,3B,start
KCA199205060,bichd001,0,0,6,SS,start
KCA199205060,surhb001,0,0,7,LF,start
KCA199205060,seitk001,0,0,8,CF,start
KCA199205060,gantj001,0,0,9,RF,start
KCA199205060,navaj001,0,0,0,0,start
KCA199205060,millk001,0,1,1,P,start
KCA199205060,mcrab001,0,1,2,C,start
KCA199205060,jeffg001,0,1,3,1B,start
KCA199205060,joynw001,0,1,4,2B,start
KCA199205060,bretg001,0,1,5,3B,start
KCA199205060,mcrek001,0,1,6,SS,start
KCA199205060,eisej001,0,1,7,LF,start
KCA199205060,maynb001,0,1,8,CF,start
KCA199205060,rossr001,0,1,9,RF,start
KCA199205060,gubim001,0,1,0,0,start
KCA199205060,montj002,0,1,0,0,sub
KCA199205060,orosj001,0,0,0,0,sub
KCA199205070,molip001,0,0,1,P,start
KCA199205070,listp001,0,0,2,C,start
KCA199205070,younr001,0,0,3,1B,start
KCA199205070,vaugg001,0,0,4,2B,start
KCA199205070,bichd001,0,0,5,3B,start
KCA199205070,seitk001,0,0,6,SS,start
KCA199205070,surhb001,0,0,7,LF,start
KCA199205070,mcint001,0,0,8,CF,start
KCA199205070,flets001,0,0,9,RF,start
KCA199205070,plesd001,0,0,0,0,start
KCA199205070,millk001,0,1,1,P,start
KCA199205070,mcrab001,0,1,2,C,start
KCA199205070,jeffg001,0,1,3,1B,start
KCA199205070,joynw001,0,1,4,2B,start
KCA199205070,bretg001,0,1,5,3B,start
KCA199205070,mcrek001,0,1,6,SS,start
KCA199205070,melvb001,0,1,7,LF,start
KCA199205070,thurg001,0,1,8,CF,start
KCA199205070,rossr001,0,1,9,RF,start
KCA199205070,younc001,0,1,0,0,start
KCA199205070,heatn001,0,1,0,0,sub
KCA199205070,nunee001,0,0,0,0,sub
KCA199205070,eisej001,0,1,8,CF,sub
KCA199205070,orosj001,0,0,0,0,sub
KCA199205070,eisej001,0,1,8,CF,sub
KCA199205070,holmd001,0,0,0,0,sub
KCA199205070,montj002,0,1,0,0,sub
KCA199205070,gantj001,0,0,8,CF,sub
KCA199205070,stubf001,0,0,9,RF,sub
KCA199205080,boggw001,0,0,1,P,start
KCA199205080,reedj003,0,0,2,C,start
KCA199205080,winnh001,0,0,3,1B,start
KCA199205080,burke001,0,0,4,2B,start
KCA199205080,planp001,0,0,5,3B,start
KCA199205080,clarj001,0,0,6,SS,start
KCA199205080,vaugm001,0,0,7,LF,start
KCA199205080,penat001,0,0,8,CF,start
KCA199205080,rivel001,0,0,9,RF,start
KCA199205080,heskj001,0,0,0,0,start
KCA199205080,millk001,0,1,1,P,start
KCA199205080,mcrab001,0,1,2,C,start
KCA199205080,jeffg001,0,1,3,1B,start
KCA199205080,joynw001,0,1,4,2B,start
KCA199205080,bretg001,0,1,5,3B,start
KCA199205080,mcrek001,0,1,6,SS,start
KCA199205080,melvb001,0,1,7,LF,start
KCA199205080,thurg001,0,1,8,CF,start
KCA199205080,rossr001,0,1,9,RF,start
KCA199205080,appik001,0,1,0,0,start
KCA199205080,zupcb001,0,0,6,SS,sub
KCA199205080,montj002,0,1,0,0,sub
KCA199205080,coops001,0,0,8,CF,sub
KCA199205090,winnh001,0,0,1,P,start
KCA199205090,reedj003,0,0,2,C,start
KCA199205090,boggw001,0,0,3,1B,start
KCA199205090,burke001,0,0,4,2B,start
KCA199205090,planp001,0,0,5,3B,start
KCA199205090,brunt001,0,0,6,SS,start
KCA199205090,coops001,0,0,7,LF,start
KCA199205090,penat001,0,0,8,CF,start
KCA199205090,naeht001,0,0,9,RF,start
KCA199205090,clemr001,0,0,0,0,start
KCA199205090,wilkc001,0,1,1,P,start
KCA199205090,mcrab001,0,1,2,C,start
KCA199205090,jeffg001,0,1,3,1B,start
KCA199205090,joynw001,0,1,4,2B,start
KCA199205090,bretg001,0,1,5,3B,start
KCA199205090,eisej001,0,1,6,SS,start
KCA199205090,gwync001,0,1,7,LF,start
KCA199205090,maynb001,0,1,8,CF,start
KCA199205090,rossr001,0,1,9,RF,start
KCA199205090,gordt001,0,1,0,0,start
KCA199205090,melvb001,0,1,4,2B,sub
KCA199205090,boddm001,0,1,0,0,sub
KCA199205090,melvb001,0,1,4,2B,sub
KCA199205090,zupcb001,0,0,1,P,sub
KCA199205090,meacr001,0,1,0,0,sub
KCA199205090,macfm001,0,1,9,RF,sub
KCA199205100,naeht001,0,0,1,P,start
KCA199205100,reedj003,0,0,2,C,start
KCA199205100,boggw001,0,0,3,1B,start
KCA199205100,clarj001,0,0,4,2B,start
KCA199205100,burke001,0,0,5,3B,start
KCA199205100,brunt001,0,0,6,SS,start
KCA199205100,zupcb001,0,0,7,LF,start
KCA199205100,rivel001,0,0,8,CF,start
KCA199205100,flahj001,0,0,9,RF,start
KCA199205100,violf001,0,0,0,0,start
KCA199205100,thurg001,0,1,1,P,start
KCA199205100,mcrab001,0,1,2,C,start
KCA199205100,jeffg001,0,1,3,1B,start
KCA199205100,melvb001,0,1,4,2B,start
KCA199205100,bretg001,0,1,5,3B,start
KCA199205100,mcrek001,0,1,6,SS,start
KCA199205100,macfm001,0,1,7,LF,start
KCA199205100,wilkc001,0,1,8,CF,start
KCA199205100,rossr001,0,1,9,RF,start
KCA199205100,magnm001,0,1,0,0,start
KCA199205100,pichh001,0,1,0,0,sub
KCA199205100,darwd001,0,0,0,0,sub
KCA199205100,meacr001,0,1,0,0,sub
KCA199205100,harrg001,0,0,0,0,sub
KCA199205100,heatn001,0,1,0,0,sub
KCA199205100,rearj001,0,0,0,0,sub
KCA199205100,coops001,0,0,4,2B,sub
KCA199205100,eisej001,0,1,9,RF,sub
KCA199205100,gwync001,0,1,1,P,sub
KCA199205120,loftk001,0,0,1,P,start
KCA199205120,colea001,0,0,2,C,start
KCA199205120,baerc001,0,0,3,1B,start
KCA199205120,bellj002,0,0,4,2B,start
KCA199205120,whitm001,0,0,5,3B,start
KCA199205120,sorrp001,0,0,6,SS,start
KCA199205120,jacob001,0,0,7,LF,start
KCA199205120,lewim001,0,0,8,CF,start
KCA199205120,ortij001,0,0,9,RF,start
KCA199205120,scuds001,0,0,0,0,start
KCA199205120,eisej001,0,1,1,P,start
KCA199205120,mcrab001,0,1,2,C,start
KCA199205120,jeffg001,0,1,3,1B,start
KCA199205120,macfm001,0,1,4,2B,start
KCA199205120,bretg001,0,1,5,3B,start
KCA199205120,mcrek001,0,1,6,SS,start
KCA199205120,gwync001,0,1,7,LF,start
KCA199205120,wilkc001,0,1,8,CF,start
KCA199205120,rossr001,0,1,9,RF,start
KCA199205120,gubim001,0,1,0,0,start
KCA199205120,plune001,0,0,0,0,sub
KCA199205120,wickk001,0,0,0,0,sub
KCA199205120,thurg001,0,1,7,LF,sub
KCA199205120,joynw001,0,1,5,3B,sub
KCA199205120,howat001,0,0,9,RF,sub
KCA199205130,loftk001,0,0,1,P,start
KCA199205130,howat001,0,0,2,C,start
KCA199205130,baerc001,0,0,3,1B,start
KCA199205130,bellj002,0,0,4,2B,start
KCA199205130,whitm001,0,0,5,3B,start
KCA199205130,sorrp001,0,0,6,SS,start
KCA199205130,jacob001,0,0,7,LF,start
KCA199205130,lewim001,0,0,8,CF,start
KCA199205130,ortij001,0,0,9,RF,start
KCA199205130,cookd001,0,0,0,0,start
KCA199205130,millk001,0,1,1,P,start
KCA199205130,mcrab001,0,1,2,C,start
KCA199205130,jeffg001,0,1,3,1B,start
KCA199205130,macfm001,0,1,4,2B,start
KCA199205130,bretg001,0,1,5,3B,start
KCA199205130,mcrek001,0,1,6,SS,start
KCA199205130,thurg001,0,1,7,LF,start
KCA199205130,wilkc001,0,1,8,CF,start
KCA199205130,rossr001,0,1,9,RF,start
KCA199205130,appik001,0,1,0,0,start
KCA199205130,nichr002,0,0,0,0,sub
KCA199205130,eisej001,0,1,7,LF,sub
KCA199205130,eisej001,0,1,7,LF,sub
KCA199205130,heatn001,0,1,0,0,sub
KCA199205130,lilld001,0,0,0,0,sub
KCA199205130,plune001,0,0,0,0,sub
KCA199205130,montj002,0,1,0,0,sub
KCA199205130,joynw001,0,1,5,3B,sub
KCA199205130,colea001,0,0,7,LF,sub
KCA199205130,levij001,0,0,9,RF,sub
KCA199205150,philt001,0,0,1,P,start
KCA199205150,whitl001,0,0,2,C,start
KCA199205150,trama001,0,0,3,1B,start
KCA199205150,frymt001,0,0,4,2B,start
KCA199205150,tettm001,0,0,5,3B,start
KCA199205150,carrm001,0,0,6,SS,start
KCA199205150,deerr001,0,0,7,LF,start
KCA199205150,barns001,0,0,8,CF,start
KCA199205150,cuylm001,0,0,9,RF,start
KCA199205150,gullb001,0,0,0,0,start
KCA199205150,millk001,0,1,1,P,start
KCA199205150,mcrab001,0,1,2,C,start
KCA199205150,jeffg001,0,1,3,1B,start
KCA199205150,eisej001,0,1,4,2B,start
KCA199205150,bretg001,0,1,5,3B,start
KCA199205150,mcrek001,0,1,6,SS,start
KCA199205150,gwync001,0,1,7,LF,start
KCA199205150,macfm001,0,1,8,CF,start
KCA199205150,wilkc001,0,1,9,RF,start
KCA199205150,younc001,0,1,0,0,start
KCA199205150,livis001,0,0,3,1B,sub
KCA199205150,livis001,0,0,3,1B,sub
KCA199205150,frymt001,0,0,4,2B,sub
KCA199205150,dohej001,0,0,0,0,sub
KCA199205150,boddm001,0,1,0,0,sub
KCA199205150,davim001,0,1,0,0,sub
KCA199205150,munom001,0,0,0,0,sub
KCA199205150,pichh001,0,1,0,0,sub
KCA199205150,meacr001,0,1,0,0,sub
KCA199205150,hennm001,0,0,0,0,sub
KCA199205160,philt001,0,0,1,P,start
KCA199205160,whitl001,0,0,2,C,start
KCA199205160,livis001,0,0,3,1B,start
KCA199205160,frymt001,0,0,4,2B,start
KCA199205160,tettm001,0,0,5,3B,start
KCA199205160,carrm001,0,0,6,SS,start
KCA199205160,deerr001,0,0,7,LF,start
KCA199205160,hares001,0,0,8,CF,start
KCA199205160,cuylm001,0,0,9,RF,start
KCA199205160,aldrs001,0,0,0,0,start
KCA199205160,millk001,0,1,1,P,start
KCA199205160,mcrab001,0,1,2,C,start
KCA199205160,jeffg001,0,1,3,1B,start
KCA199205160,melvb001,0,1,4,2B,start
KCA199205160,bretg001,0,1,5,3B,start
KCA199205160,mcrek001,0,1,6,SS,start
KCA199205160,macfm001,0,1,7,LF,start
KCA199205160,thurg001,0,1,8,CF,start
KCA199205160,rossr001,0,1,9,RF,start
KCA199205160,gordt001,0,1,0,0,start
KCA199205160,pichh001,0,1,0,0,sub
KCA199205160,meacr001,0,1,0,0,sub
KCA199205160,knudk001,0,0,0,0,sub
KCA199205160,eisej001,0,1,8,CF,sub
KCA199205160,gwync001,0,1,9,RF,sub
KCA199205160,eisej001,0,1,8,CF,sub
KCA199205160,wilkc001,0,1,9,RF,sub
KCA199205160,heatn001,0,1,0,0,sub
KCA199205160,bergd001,0,0,8,CF,sub
KCA199205160,munom001,0,0,0,0,sub
KCA199205160,maynb001,0,1,7,LF,sub
KCA199205160,hennm001,0,0,0,0,sub
KCA199205170,philt001,0,0,1,P,start
KCA199205170,whitl001,0,0,2,C,start
KCA199205170,livis001,0,0,3,1B,start
KCA199205170,frymt001,0,0,4,2B,start
KCA199205170,tettm001,0,0,5,3B,start
KCA199205170,carrm001,0,0,6,SS,start
KCA199205170,hares001,0,0,7,LF,start
KCA199205170,kreuc001,0,0,8,CF,start
KCA199205170,cuylm001,0,0,9,RF,start
KCA199205170,leitm001,0,0,0,0,start
KCA199205170,millk001,0,1,1,P,start
KCA199205170,mcrab001,0,1,2,C,start
KCA199205170,jeffg001,0,1,3,1B,start
KCA199205170,gwync001,0,1,4,2B,start
KCA199205170,bretg001,0,1,5,3B,start
KCA199205170,mcrek001,0,1,6,SS,start
KCA199205170,eisej001,0,1,7,LF,start
KCA199205170,maynb001,0,1,8,CF,start
KCA199205170,rossr001,0,1,9,RF,start
KCA199205170,gubim001,0,1,0,0,start
KCA199205170,munom001,0,0,0,0,sub
KCA199205170,thurg001,0,1,4,2B,sub
KCA199205170,macfm001,0,1,8,CF,sub
KCA199205170,terrw001,0,0,0,0,sub
KCA199205170,melvb001,0,1,9,RF,sub
KCA199205170,thurg001,0,1,4,2B,sub
KCA199205170,macfm001,0,1,8,CF,sub
KCA199205170,wilkc001,0,1,9,RF,sub
KCA199205170,barns001,0,0,5,3B,sub
KCA199205290,downb001,0,0,1,P,start
KCA199205290,palmd002,0,0,2,C,start
KCA199205290,palmr001,0,0,3,1B,start
KCA199205290,sierr001,0,0,4,2B,start
KCA199205290,gonzj002,0,0,5,3B,start
KCA199205290,reimk001,0,0,6,SS,start
KCA199205290,rodri001,0,0,7,LF,start
KCA199205290,thond001,0,0,8,CF,start
KCA199205290,newma001,0,0,9,RF,start
KCA199205290,browk001,0,0,0,0,start
KCA199205290,thurg001,0,1,1,P,start
KCA199205290,jeffg001,0,1,2,C,start
KCA199205290,joynw001,0,1,3,1B,start
KCA199205290,mcrek001,0,1,4,2B,start
KCA199205290,bretg001,0,1,5,3B,start
KCA199205290,macfm001,0,1,6,SS,start
KCA199205290,mcrab001,0,1,7,LF,start
KCA199205290,shumt001,0,1,8,CF,start
KCA199205290,rossr001,0,1,9,RF,start
KCA199205290,magnm001,0,1,0,0,start
KCA199205290,heatn001,0,1,0,0,sub
KCA199205290,meacr001,0,1,0,0,sub
KCA199205290,montj002,0,1,0,0,sub
KCA199205290,husoj001,0,0,8,CF,sub
KCA199205290,petrg001,0,0,1,P,sub
KCA199205290,cangj001,0,0,6,SS,sub
KCA199205290,husoj001,0,0,8,CF,sub
KCA199205290,eisej001,0,1,8,CF,sub
KCA199205290,maynb001,0,1,9,RF,sub
KCA199205300,cangj001,0,0,1,P,start
KCA199205300,palmd002,0,0,2,C,start
KCA199205300,palmr001,0,0,3,1B,start
KCA199205300,sierr001,0,0,4,2B,start
KCA199205300,reimk001,0,0,5,3B,start
KCA199205300,gonzj002,0,0,6,SS,start
KCA199205300,petrg001,0,0,7,LF,start
KCA199205300,husoj001,0,0,8,CF,start
KCA199205300,newma001,0,0,9,RF,start
KCA199205300,jeffm001,0,0,0,0,start
KCA199205300,thurg001,0,1,1,P,start
KCA199205300,jeffg001,0,1,2,C,start
KCA199205300,joynw001,0,1,3,1B,start
KCA199205300,mcrek001,0,1,4,2B,start
KCA199205300,bretg001,0,1,5,3B,start
KCA199205300,macfm001,0,1,6,SS,start
KCA199205300,mcrab001,0,1,7,LF,start
KCA199205300,wilkc001,0,1,8,CF,start
KCA199205300,shumt001,0,1,9,RF,start
KCA199205300,appik001,0,1,0,0,start
KCA199205300,mccul001,0,0,0,0,sub
KCA199205300,bannf001,0,0,0,0,sub
KCA199205300,gordt001,0,1,0,0,sub
KCA199205300,nunee001,0,0,0,0,sub
KCA199205310,downb001,0,0,1,P,start
KCA199205310,palmd002,0,0,2,C,start
KCA199205310,gonzj002,0,0,3,1B,start
KCA199205310,sierr001,0,0,4,2B,start
KCA199205310,reimk001,0,0,5,3B,start
KCA199205310,daugj001,0,0,6,SS,start
KCA199205310,rodri001,0,0,7,LF,start
KCA199205310,thond001,0,0,8,CF,start
KCA199205310,newma001,0,0,9,RF,start
KCA199205310,guzmj001,0,0,0,0,start
KCA199205310,thurg001,0,1,1,P,start
KCA199205310,jeffg001,0,1,2,C,start
KCA199205310,joynw001,0,1,3,1B,start
KCA199205310,mcrek001,0,1,4,2B,start
KCA199205310,bretg001,0,1,5,3B,start
KCA199205310,maynb001,0,1,6,SS,start
KCA199205310,mcrab001,0,1,7,LF,start
KCA199205310,wilkc001,0,1,8,CF,start
KCA199205310,shumt001,0,1,9,RF,start
KCA199205310,pichh001,0,1,0,0,start
KCA199205310,younc001,0,1,0,0,sub
KCA199205310,meacr001,0,1,0,0,sub
KCA199205310,rogek001,0,0,0,0,sub
KCA199205310,macfm001,0,1,6,SS,sub
KCA199205310,macfm001,0,1,6,SS,sub
KCA199205310,pullh001,0,1,9,RF,sub
KCA199205310,wilkc001,0,1,8,CF,sub
KCA199205310,rossr001,0,1,9,RF,sub
