game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU199205010,HOU,PIT,1,0
HOU199205020,HOU,PIT,0,2
HOU199205030,HOU,PIT,0,0
HOU199205040,HOU,NYN,0,0
HOU199205050,HOU,NYN,2,0
HOU199205110,HOU,CHN,0,0
HOU199205120,HOU,CHN,0,0
HOU199205130,HOU,CHN,1,1
HOU199205150,HOU,SLN,0,0
HOU199205160,HOU,SLN,0,0
HOU199205170,HOU,SLN,1,0
HOU199205290,HOU,PHI,0,0
HOU199205300,HOU,PHI,0,3
HOU199205310,HOU,PHI,1,1
HOU199206010,HOU,MON,0,0
HOU199206020,HOU,MON,2,0
HOU199206030,HOU,MON,4,2
HOU199206120,HOU,SFN,0,1
HOU199206130,HOU,SFN,0,0
HOU199206140,HOU,SFN,0,2
HOU199206150,HOU,SDN,0,4
HOU199206160,HOU,SDN,0,0
HOU199206170,HOU,SDN,0,0
HOU199206190,HOU,LAN,0,0
HOU199206200,HOU,LAN,0,0
HOU199206210,HOU,LAN,0,0
HOU199206290,HOU,CIN,0,0
HOU199206300,HOU,CIN,0,0
HOU199207010,HOU,CIN,2,0
HOU199207090,HOU,NYN,1,0
HOU199207100,HOU,NYN,1,1
HOU199207110,HOU,NYN,0,3
HOU199207120,HOU,NYN,2,0
HOU199207160,HOU,ATL,0,0
HOU199207170,HOU,ATL,0,3
HOU199207180,HOU,ATL,0,0
HOU199207190,HOU,ATL,0,0
HOU199207200,HOU,PIT,1,1
HOU199207210,HOU,PIT,0,1
HOU199207220,HOU,PIT,0,2
HOU199207240,HOU,CHN,0,0
HOU199207250,HOU,CHN,1,0
HOU199207260,HOU,CHN,0,0
HOU199208250,HOU,SLN,0,0
HOU199208260,HOU,SLN,3,0
HOU199208270,HOU,SLN,0,0
HOU199208280,HOU,MON,3,0
HOU199208290,HOU,MON,1,0
HOU199208300,HOU,MON,0,0
HOU199208310,HOU,PHI,0,0
HOU199209010,HOU,PHI,1,0
HOU199209020,HOU,PHI,0,1
HOU199209070,HOU,CIN,0,1
HOU199209080,HOU,CIN,0,0
HOU199209110,HOU,ATL,0,0
HOU199209120,HOU,ATL,0,0
HOU199209130,HOU,ATL,0,0
HOU199209140,HOU,SFN,0,0
HOU199209150,HOU,SFN,0,4
HOU199209160,HOU,SFN,2,0
HOU199209290,HOU,SDN,0,3
HOU199209300,HOU,SDN,0,0
HOU199210010,HOU,SDN,0,0
HOU199210020,HOU,LAN,1,1
HOU199210030,HOU,LAN,0,0
HOU199210040,HOU,LAN,2,0
KCA199204130,KCA,OAK,0,0
KCA199204140,KCA,OAK,0,0
KCA199204150,KCA,OAK,0,0
KCA199204160,KCA,OAK,0,0
KCA199204170,KCA,CAL,0,0
KCA199204180,KCA,CAL,0,0
KCA199204210,KCA,BAL,0,0
KCA199204220,KCA,BAL,0,0
KCA199204230,KCA,BAL,0,0
KCA199205060,KCA,MIL,0,0
KCA199205070,KCA,MIL,3,2
KCA199205080,KCA,BOS,0,0
KCA199205090,KCA,BOS,0,0
KCA199205100,KCA,BOS,0,3
KCA199205120,KCA,CLE,0,0
KCA199205130,KCA,CLE,0,0
KCA199205150,KCA,DET,0,0
KCA199205160,KCA,DET,0,2
KCA199205170,KCA,DET,1,0
KCA199205290,KCA,TEX,0,0
KCA199205300,KCA,TEX,1,0
KCA199205310,KCA,TEX,0,0
KCA199206010,KCA,CHA,3,0
KCA199206020,KCA,CHA,0,0
KCA199206030,KCA,CHA,0,0
KCA199206050,KCA,SEA,0,1
KCA199206060,KCA,SEA,0,0
KCA199206070,KCA,SEA,1,0
KCA199206080,KCA,MIN,2,0
KCA199206090,KCA,MIN,0,2
KCA199206100,KCA,MIN,1,0
KCA199206190,KCA,TOR,0,0
KCA199206200,KCA,TOR,0,0
KCA199206210,KCA,TOR,0,0
KCA199206230,KCA,NYA,1,0
KCA199206240,KCA,NYA,0,4
KCA199206250,KCA,NYA,0,0
KCA199207020,KCA,MIL,3,1
KCA199207030,KCA,MIL,0,0
KCA199207051,KCA,MIL,0,0
KCA199207052,KCA,MIL,0,4
KCA199207160,KCA,CLE,0,0
KCA199207170,KCA,CLE,0,0
KCA199207180,KCA,CLE,2,0
KCA199207190,KCA,CLE,2,3
KCA199207200,KCA,BOS,0,0
KCA199207210,KCA,BOS,0,0
KCA199207220,KCA,BOS,0,1
KCA199207310,KCA,OAK,4,0
KCA199208010,KCA,OAK,1,2
KCA199208020,KCA,OAK,0,0
KCA199208041,KCA,CAL,0,0
KCA199208042,KCA,CAL,0,0
KCA199208050,KCA,CAL,0,1
KCA199208060,KCA,CAL,0,1
KCA199208140,KCA,BAL,0,0
KCA199208150,KCA,BAL,0,1
KCA199208160,KCA,BAL,0,0
KCA199208170,KCA,DET,0,0
KCA199208180,KCA,DET,0,0
KCA199208190,KCA,DET,0,0
KCA199208310,KCA,TEX,0,3
KCA199209010,KCA,TEX,0,0
KCA199209020,KCA,TEX,0,1
KCA199209030,KCA,CHA,0,0
KCA199209040,KCA,CHA,0,1
KCA199209050,KCA,CHA,2,1
KCA199209060,KCA,CHA,0,0
KCA199209070,KCA,TOR,1,0
KCA199209080,KCA,TOR,0,2
KCA199209090,KCA,TOR,0,0
KCA199209180,KCA,NYA,1,0
KCA199209190,KCA,NYA,2,0
KCA199209200,KCA,NYA,3,0
KCA199209210,KCA,SEA,0,0
KCA199209220,KCA,SEA,0,0
KCA199209230,KCA,SEA,0,0
KCA199209240,KCA,SEA,0,0
KCA199210020,KCA,MIN,0,1
KCA199210030,KCA,MIN,1,5
KCA199210040,KCA,MIN,0,0
LAN199204060,LAN,SFN,0,0
LAN199204070,LAN,SFN,0,0
LAN199204160,LAN,ATL,0,0
LAN199204170,LAN,ATL,1,0
LAN199204180,LAN,ATL,1,0
LAN199204190,LAN,ATL,0,0
LAN199204200,LAN,CIN,2,0
LAN199204210,LAN,CIN,0,1
LAN199204220,LAN,CIN,1,0
LAN199204270,LAN,SLN,1,1
LAN199204280,LAN,SLN,0,0
LAN199204290,LAN,PHI,0,0
LAN199205150,LAN,NYN,0,0
LAN199205160,LAN,NYN,1,0
LAN199205170,LAN,NYN,1,2
LAN199205180,LAN,CHN,0,0
LAN199205190,LAN,CHN,0,0
LAN199205200,LAN,CHN,1,1
LAN199205220,LAN,PIT,0,1
LAN199205230,LAN,PIT,0,0
LAN199205240,LAN,PIT,0,0
LAN199206040,LAN,CIN,0,0
LAN199206050,LAN,CIN,0,3
LAN199206060,LAN,CIN,0,3
LAN199206070,LAN,CIN,0,0
LAN199206080,LAN,ATL,0,1
LAN199206090,LAN,ATL,1,2
LAN199206100,LAN,ATL,2,0
LAN199206250,LAN,HOU,4,0
LAN199206260,LAN,HOU,0,0
LAN199206270,LAN,HOU,0,2
LAN199206280,LAN,HOU,2,0
LAN199206290,LAN,SDN,0,0
LAN199206300,LAN,SDN,0,1
LAN199207010,LAN,SDN,0,1
LAN199207020,LAN,PHI,0,0
LAN199207031,LAN,PHI,2,0
LAN199207032,LAN,PHI,1,0
LAN199207040,LAN,PHI,0,0
LAN199207050,LAN,PHI,0,0
LAN199207061,LAN,MON,3,3
LAN199207062,LAN,MON,0,0
LAN199207071,LAN,MON,0,0
LAN199207072,LAN,MON,0,0
LAN199207081,LAN,MON,0,0
LAN199207082,LAN,MON,0,0
LAN199207090,LAN,SLN,0,0
LAN199207100,LAN,SLN,0,0
LAN199207110,LAN,SLN,0,1
LAN199207120,LAN,SLN,4,0
LAN199207300,LAN,SDN,0,0
LAN199207310,LAN,SDN,2,1
LAN199208010,LAN,SDN,1,0
LAN199208020,LAN,SDN,0,0
LAN199208040,LAN,HOU,0,0
LAN199208050,LAN,HOU,0,0
LAN199208140,LAN,SFN,0,0
LAN199208150,LAN,SFN,1,0
LAN199208160,LAN,SFN,0,0
LAN199208170,LAN,SFN,0,0
LAN199208180,LAN,NYN,1,0
LAN199208190,LAN,NYN,0,0
LAN199208200,LAN,NYN,0,0
LAN199208210,LAN,CHN,0,0
LAN199208220,LAN,CHN,0,0
LAN199208230,LAN,CHN,2,0
LAN199208240,LAN,PIT,1,0
LAN199208250,LAN,PIT,0,2
LAN199208260,LAN,PIT,0,0
LAN199209090,LAN,SDN,0,0
LAN199209100,LAN,SDN,0,1
LAN199209110,LAN,SFN,0,1
LAN199209120,LAN,SFN,1,0
LAN199209130,LAN,SFN,1,0
LAN199209210,LAN,ATL,0,0
LAN199209220,LAN,ATL,0,1
LAN199209230,LAN,CIN,0,1
LAN199209240,LAN,CIN,0,0
LAN199209250,LAN,HOU,1,0
LAN199209260,LAN,HOU,1,2
LAN199209270,LAN,HOU,0,0
MIL199204060,MIL,MIN,0,0
MIL199204080,MIL,MIN,1,0
MIL199204090,MIL,MIN,0,0
MIL199204170,MIL,SEA,0,0
MIL199204180,MIL,SEA,0,0
MIL199204190,MIL,SEA,1,0
MIL199204210,MIL,BOS,0,0
MIL199204230,MIL,BOS,0,0
MIL199204280,MIL,KCA,0,0
MIL199204290,MIL,KCA,0,0
MIL199204300,MIL,TOR,0,0
MIL199205010,MIL,TOR,0,1
MIL199205020,MIL,TOR,2,0
MIL199205030,MIL,TOR,0,0
MIL199205120,MIL,CHA,2,1
MIL199205130,MIL,CHA,0,1
MIL199205150,MIL,TEX,0,1
MIL199205160,MIL,TEX,0,0
MIL199205170,MIL,TEX,0,0
MIL199205290,MIL,NYA,2,0
MIL199205300,MIL,NYA,0,0
MIL199205310,MIL,NYA,0,0
MIL199206010,MIL,DET,1,2
MIL199206020,MIL,DET,1,0
MIL199206030,MIL,DET,1,5
MIL199206050,MIL,CAL,0,0
MIL199206060,MIL,CAL,0,0
MIL199206070,MIL,CAL,3,0
MIL199206080,MIL,OAK,2,1
MIL199206090,MIL,OAK,0,2
MIL199206100,MIL,OAK,0,0
MIL199206180,MIL,CLE,0,0
MIL199206190,MIL,CLE,0,0
MIL199206200,MIL,CLE,0,1
MIL199206210,MIL,CLE,1,1
MIL199206230,MIL,BAL,1,0
MIL199206240,MIL,BAL,2,3
MIL199206250,MIL,BAL,0,0
MIL199207090,MIL,KCA,1,0
MIL199207100,MIL,KCA,0,0
MIL199207110,MIL,KCA,0,0
MIL199207120,MIL,KCA,1,4
MIL199207200,MIL,TEX,0,0
MIL199207210,MIL,TEX,0,0
MIL199207220,MIL,TEX,1,0
MIL199207230,MIL,CHA,0,0
MIL199207240,MIL,CHA,0,0
MIL199207250,MIL,CHA,0,0
MIL199207260,MIL,CHA,2,0
MIL199208040,MIL,SEA,0,0
MIL199208050,MIL,SEA,3,0
MIL199208060,MIL,SEA,1,1
MIL199208081,MIL,MIN,0,0
MIL199208082,MIL,MIN,0,0
MIL199208090,MIL,MIN,1,0
MIL199208141,MIL,BOS,1,0
MIL199208142,MIL,BOS,1,0
MIL199208150,MIL,BOS,0,0
MIL199208160,MIL,BOS,0,0
MIL199208180,MIL,TOR,0,5
MIL199208190,MIL,TOR,0,0
MIL199208200,MIL,TOR,0,0
MIL199208210,MIL,DET,0,1
MIL199208220,MIL,DET,1,0
MIL199208230,MIL,DET,0,0
MIL199208310,MIL,NYA,2,0
MIL199209010,MIL,NYA,0,2
MIL199209020,MIL,NYA,0,0
MIL199209070,MIL,CLE,0,0
MIL199209080,MIL,CLE,2,0
MIL199209090,MIL,CLE,0,0
MIL199209180,MIL,BAL,5,0
MIL199209190,MIL,BAL,0,0
MIL199209200,MIL,BAL,0,0
MIL199209210,MIL,BAL,0,0
MIL199209220,MIL,CAL,0,1
MIL199209230,MIL,CAL,1,0
MIL199209240,MIL,CAL,0,0
MIL199209250,MIL,OAK,0,0
MIL199209260,MIL,OAK,0,0
MIL199209270,MIL,OAK,1,0
MIN199204100,MIN,TEX,3,0
MIN199204110,MIN,TEX,2,0
MIN199204120,MIN,TEX,0,4
MIN199204140,MIN,MIL,1,0
MIN199204150,MIN,MIL,0,0
MIN199204240,MIN,OAK,0,3
MIN199204250,MIN,OAK,0,1
MIN199204260,MIN,OAK,0,0
MIN199204270,MIN,BAL,1,0
MIN199204280,MIN,BAL,0,0
MIN199204290,MIN,BAL,2,0
MIN199205080,MIN,CLE,0,0
MIN199205090,MIN,CLE,4,0
MIN199205100,MIN,CLE,6,0
MIN199205120,MIN,BOS,0,0
MIN199205130,MIN,BOS,0,1
MIN199205260,MIN,NYA,0,2
MIN199205270,MIN,NYA,1,0
MIN199205290,MIN,DET,0,0
MIN199205300,MIN,DET,1,0
MIN199205310,MIN,DET,2,1
MIN199206010,MIN,TOR,0,2
MIN199206020,MIN,TOR,3,0
MIN199206030,MIN,TOR,0,0
MIN199206120,MIN,CHA,2,1
MIN199206130,MIN,CHA,0,2
MIN199206140,MIN,CHA,0,0
MIN199206150,MIN,KCA,0,0
MIN199206160,MIN,KCA,2,2
MIN199206170,MIN,KCA,0,0
MIN199206180,MIN,KCA,0,2
MIN199206190,MIN,SEA,0,2
MIN199206200,MIN,SEA,0,0
MIN199206210,MIN,SEA,4,0
MIN199206220,MIN,CAL,1,0
MIN199206230,MIN,CAL,0,1
MIN199206240,MIN,CAL,3,0
MIN199207030,MIN,BAL,0,0
MIN199207040,MIN,BAL,0,0
MIN199207050,MIN,BAL,0,0
MIN199207160,MIN,BOS,0,0
MIN199207170,MIN,BOS,0,0
MIN199207180,MIN,BOS,0,1
MIN199207190,MIN,BOS,0,0
MIN199207200,MIN,CLE,0,2
MIN199207210,MIN,CLE,0,3
MIN199207220,MIN,CLE,0,0
MIN199207270,MIN,OAK,0,4
MIN199207280,MIN,OAK,2,3
MIN199207290,MIN,OAK,1,2
MIN199207300,MIN,MIL,0,0
MIN199207310,MIN,MIL,0,0
MIN199208010,MIN,MIL,0,0
MIN199208020,MIN,MIL,0,0
MIN199208100,MIN,TEX,0,0
MIN199208110,MIN,TEX,0,0
MIN199208120,MIN,TEX,2,0
MIN199208130,MIN,TEX,0,3
MIN199208210,MIN,TOR,1,0
MIN199208220,MIN,TOR,0,0
MIN199208230,MIN,TOR,0,0
MIN199208240,MIN,DET,0,0
MIN199208250,MIN,DET,0,0
MIN199208260,MIN,DET,0,0
MIN199208270,MIN,NYA,0,2
MIN199208280,MIN,NYA,1,0
MIN199208290,MIN,NYA,0,3
MIN199208300,MIN,NYA,1,0
MIN199209070,MIN,SEA,0,0
MIN199209080,MIN,SEA,0,0
MIN199209090,MIN,SEA,2,0
MIN199209110,MIN,CAL,0,0
MIN199209120,MIN,CAL,2,0
MIN199209130,MIN,CAL,3,0
MIN199209250,MIN,KCA,0,1
MIN199209260,MIN,KCA,2,1
MIN199209270,MIN,KCA,3,0
MIN199209280,MIN,CHA,0,0
MIN199209290,MIN,CHA,0,0
MIN199209300,MIN,CHA,0,1
MIN199210010,MIN,CHA,2,0
MON199204130,MON,SLN,2,0
MON199204140,MON,SLN,0,0
MON199204150,MON,SLN,0,0
MON199204170,MON,NYN,0,0
MON199204180,MON,NYN,0,0
MON199204190,MON,NYN,0,0
MON199204200,MON,PIT,0,0
MON199204210,MON,PIT,0,5
MON199204220,MON,PIT,0,2
MON199204230,MON,PIT,2,0
MON199205050,MON,SDN,2,0
MON199205060,MON,SDN,0,1
MON199205080,MON,SFN,0,0
MON199205090,MON,SFN,0,0
MON199205100,MON,SFN,0,0
MON199205110,MON,LAN,4,0
MON199205120,MON,LAN,0,3
MON199205130,MON,LAN,0,0
MON199205180,MON,CIN,1,0
MON199205190,MON,CIN,2,0
MON199205200,MON,CIN,2,0
MON199205220,MON,ATL,0,0
MON199205230,MON,ATL,1,2
MON199205240,MON,ATL,0,2
MON199205250,MON,HOU,0,3
MON199205260,MON,HOU,0,0
MON199205270,MON,HOU,6,0
MON199206051,MON,CHN,2,2
MON199206052,MON,CHN,3,0
MON199206070,MON,CHN,0,0
MON199206080,MON,NYN,0,0
MON199206090,MON,NYN,0,0
MON199206100,MON,NYN,2,0
MON199206220,MON,PHI,0,1
MON199206230,MON,PHI,0,0
MON199206240,MON,PHI,0,1
MON199206260,MON,PIT,1,2
MON199206270,MON,PIT,0,4
MON199206280,MON,PIT,0,0
MON199207160,MON,SDN,0,0
MON199207170,MON,SDN,0,0
MON199207180,MON,SDN,1,0
MON199207190,MON,SDN,1,1
MON199207200,MON,SFN,0,0
MON199207210,MON,SFN,0,0
MON199207220,MON,SFN,0,0
MON199207240,MON,LAN,0,0
MON199207250,MON,LAN,0,0
MON199207260,MON,LAN,0,0
MON199207300,MON,PHI,3,0
MON199207310,MON,PHI,0,0
MON199208010,MON,PHI,0,5
MON199208020,MON,PHI,0,0
MON199208030,MON,CHN,0,0
MON199208040,MON,CHN,0,0
MON199208050,MON,CHN,0,0
MON199208140,MON,SLN,0,0
MON199208150,MON,SLN,2,2
MON199208160,MON,SLN,0,0
MON199208180,MON,ATL,0,0
MON199208190,MON,ATL,0,0
MON199208200,MON,ATL,0,0
MON199208210,MON,CIN,1,0
MON199208220,MON,CIN,0,0
MON199208230,MON,CIN,0,0
MON199209040,MON,HOU,1,0
MON199209050,MON,HOU,1,0
MON199209060,MON,HOU,0,0
MON199209070,MON,SLN,0,1
MON199209080,MON,SLN,1,0
MON199209090,MON,SLN,0,4
MON199209110,MON,NYN,1,0
MON199209120,MON,NYN,0,0
MON199209130,MON,NYN,0,0
MON199209210,MON,PHI,0,0
MON199209220,MON,PHI,0,0
MON199209230,MON,PIT,0,0
MON199209240,MON,PIT,3,1
MON199209250,MON,CHN,0,1
MON199209260,MON,CHN,0,0
MON199209270,MON,CHN,0,0
NYA199204070,NYA,BOS,1,0
NYA199204090,NYA,BOS,0,0
NYA199204170,NYA,CLE,1,0
NYA199204180,NYA,CLE,0,0
NYA199204190,NYA,CLE,0,0
NYA199204200,NYA,CLE,0,3
NYA199204240,NYA,BAL,0,0
NYA199204250,NYA,BAL,0,0
NYA199204260,NYA,BAL,0,0
NYA199204270,NYA,TEX,3,1
NYA199204280,NYA,TEX,0,0
NYA199204290,NYA,TEX,0,1
NYA199205010,NYA,MIN,0,0
NYA199205020,NYA,MIN,2,1
NYA199205030,NYA,MIN,0,1
NYA199205120,NYA,SEA,2,0
NYA199205130,NYA,SEA,2,0
NYA199205150,NYA,OAK,3,0
NYA199205160,NYA,OAK,0,0
NYA199205170,NYA,OAK,1,0
NYA199205180,NYA,CAL,0,2
NYA199205190,NYA,CAL,0,0
NYA199205200,NYA,CAL,0,0
NYA199205220,NYA,MIL,0,0
NYA199205230,NYA,MIL,2,4
NYA199205240,NYA,MIL,1,3
NYA199205250,NYA,MIL,3,0
NYA199206040,NYA,DET,0,4
NYA199206060,NYA,DET,0,1
NYA199206070,NYA,DET,0,0
NYA199206080,NYA,TOR,0,2
NYA199206090,NYA,TOR,0,0
NYA199206100,NYA,TOR,0,0
NYA199206260,NYA,CHA,0,1
NYA199206270,NYA,CHA,0,3
NYA199206280,NYA,CHA,0,2
NYA199206290,NYA,KCA,1,4
NYA199206300,NYA,KCA,0,0
NYA199207010,NYA,KCA,0,3
NYA199207060,NYA,MIN,4,2
NYA199207070,NYA,MIN,1,0
NYA199207080,NYA,MIN,3,0
NYA199207090,NYA,SEA,7,4
NYA199207100,NYA,SEA,0,1
NYA199207110,NYA,SEA,0,0
NYA199207120,NYA,SEA,2,2
NYA199207280,NYA,BAL,0,0
NYA199207290,NYA,BAL,0,0
NYA199207300,NYA,BAL,3,0
NYA199208030,NYA,CLE,0,2
NYA199208040,NYA,CLE,0,1
NYA199208050,NYA,CLE,0,4
NYA199208060,NYA,BOS,0,0
NYA199208070,NYA,BOS,0,0
NYA199208080,NYA,BOS,0,0
NYA199208090,NYA,BOS,3,0
NYA199208180,NYA,OAK,0,2
NYA199208190,NYA,OAK,3,0
NYA199208200,NYA,OAK,5,0
NYA199208210,NYA,CAL,0,1
NYA199208220,NYA,CAL,0,0
NYA199208230,NYA,CAL,0,0
NYA199208240,NYA,MIL,0,0
NYA199208250,NYA,MIL,0,0
NYA199208260,NYA,MIL,0,0
NYA199209040,NYA,TEX,1,0
NYA199209050,NYA,TEX,0,0
NYA199209060,NYA,TEX,0,0
NYA199209110,NYA,KCA,0,0
NYA199209120,NYA,KCA,2,0
NYA199209130,NYA,KCA,0,0
NYA199209140,NYA,CHA,0,1
NYA199209150,NYA,CHA,0,0
NYA199209160,NYA,CHA,0,2
NYA199209221,NYA,DET,2,1
NYA199209222,NYA,DET,1,0
NYA199209230,NYA,DET,5,4
NYA199209240,NYA,DET,3,0
NYA199209250,NYA,TOR,0,0
NYA199209260,NYA,TOR,0,0
NYA199209270,NYA,TOR,0,3
NYN199204100,NYN,MON,0,0
NYN199204110,NYN,MON,0,0
NYN199204120,NYN,MON,0,3
NYN199204130,NYN,PHI,0,2
NYN199204140,NYN,PHI,4,0
NYN199204150,NYN,PHI,6,0
NYN199204210,NYN,SLN,0,0
NYN199204220,NYN,SLN,1,0
NYN199204230,NYN,SLN,0,0
NYN199204280,NYN,HOU,2,0
NYN199204290,NYN,HOU,0,0
NYN199204300,NYN,HOU,0,0
NYN199205080,NYN,LAN,0,0
NYN199205090,NYN,LAN,2,0
NYN199205100,NYN,LAN,1,0
NYN199205110,NYN,SDN,0,2
NYN199205120,NYN,SDN,3,0
NYN199205130,NYN,SDN,0,0
NYN199205250,NYN,CIN,0,0
NYN199205270,NYN,CIN,0,0
NYN199205290,NYN,ATL,0,1
NYN199205300,NYN,ATL,0,0
NYN199206010,NYN,SFN,2,0
NYN199206020,NYN,SFN,0,0
NYN199206120,NYN,PIT,0,0
NYN199206130,NYN,PIT,0,1
NYN199206140,NYN,PIT,0,0
NYN199206150,NYN,MON,0,0
NYN199206160,NYN,MON,0,0
NYN199206170,NYN,MON,0,1
NYN199206180,NYN,SLN,0,1
NYN199206190,NYN,SLN,0,0
NYN199206200,NYN,SLN,0,0
NYN199206210,NYN,SLN,0,0
NYN199206220,NYN,CHN,0,0
NYN199206230,NYN,CHN,0,0
NYN199206240,NYN,CHN,1,0
NYN199206250,NYN,CHN,0,8
NYN199207041,NYN,HOU,0,0
NYN199207042,NYN,HOU,0,0
NYN199207050,NYN,HOU,0,0
NYN199207160,NYN,SFN,0,0
NYN199207170,NYN,SFN,1,0
NYN199207180,NYN,SFN,1,0
NYN199207190,NYN,SFN,1,0
NYN199207200,NYN,LAN,0,0
NYN199207210,NYN,LAN,0,0
NYN199207220,NYN,LAN,0,0
NYN199207240,NYN,SDN,0,0
NYN199207250,NYN,SDN,0,0
NYN199207260,NYN,SDN,0,0
NYN199208011,NYN,CHN,0,0
NYN199208012,NYN,CHN,0,2
NYN199208020,NYN,CHN,0,0
NYN199208100,NYN,PIT,0,0
NYN199208110,NYN,PIT,0,0
NYN199208120,NYN,PIT,0,0
NYN199208140,NYN,PHI,0,2
NYN199208150,NYN,PHI,0,0
NYN199208281,NYN,CIN,0,0
NYN199208282,NYN,CIN,2,0
NYN199208290,NYN,CIN,0,3
NYN199208300,NYN,CIN,1,0
NYN199208311,NYN,ATL,1,0
NYN199208312,NYN,ATL,0,0
NYN199209010,NYN,ATL,1,3
NYN199209020,NYN,ATL,0,0
NYN199209160,NYN,SLN,1,0
NYN199209170,NYN,SLN,0,0
NYN199209180,NYN,MON,0,1
NYN199209190,NYN,MON,0,0
NYN199209200,NYN,MON,0,0
NYN199209210,NYN,CHN,1,1
NYN199209220,NYN,CHN,0,0
NYN199209281,NYN,PHI,0,0
NYN199209282,NYN,PHI,0,1
NYN199209290,NYN,PHI,0,0
NYN199209300,NYN,PHI,1,2
NYN199210020,NYN,PIT,0,0
NYN199210030,NYN,PIT,2,0
NYN199210040,NYN,PIT,0,0
OAK199204060,OAK,KCA,0,1
OAK199204080,OAK,KCA,1,0
OAK199204090,OAK,KCA,0,0
OAK199204100,OAK,CHA,0,0
OAK199204110,OAK,CHA,0,0
OAK199204120,OAK,CHA,0,0
OAK199204200,OAK,CAL,0,0
OAK199204210,OAK,CAL,0,0
OAK199204220,OAK,CAL,0,0
OAK199205040,OAK,TOR,2,2
OAK199205050,OAK,TOR,0,0
OAK199205060,OAK,DET,0,0
OAK199205070,OAK,DET,1,0
OAK199205080,OAK,NYA,2,1
OAK199205090,OAK,NYA,0,0
OAK199205100,OAK,NYA,0,0
OAK199205250,OAK,CLE,0,2
OAK199205260,OAK,CLE,0,0
OAK199205270,OAK,CLE,1,0
OAK199205290,OAK,BAL,0,0
OAK199205300,OAK,BAL,0,2
OAK199205310,OAK,BAL,0,2
OAK199206010,OAK,BOS,1,3
OAK199206020,OAK,BOS,0,0
OAK199206030,OAK,BOS,3,0
OAK199206120,OAK,TEX,0,2
OAK199206130,OAK,TEX,2,0
OAK199206140,OAK,TEX,0,0
OAK199206150,OAK,MIL,0,0
OAK199206160,OAK,MIL,0,1
OAK199206170,OAK,MIL,0,8
OAK199206220,OAK,SEA,1,0
OAK199206230,OAK,SEA,0,1
OAK199206240,OAK,SEA,2,0
OAK199206250,OAK,MIN,4,0
OAK199206260,OAK,MIN,0,0
OAK199206270,OAK,MIN,0,0
OAK199206280,OAK,MIN,0,0
OAK199207160,OAK,DET,4,0
OAK199207170,OAK,DET,0,2
OAK199207180,OAK,DET,0,0
OAK199207190,OAK,DET,1,0
OAK199207200,OAK,NYA,0,0
OAK199207210,OAK,NYA,0,3
OAK199207220,OAK,NYA,0,0
OAK199207230,OAK,TOR,0,0
OAK199207240,OAK,TOR,0,0
OAK199207250,OAK,TOR,0,0
OAK199207260,OAK,TOR,2,0
OAK199208070,OAK,KCA,3,0
OAK199208080,OAK,KCA,0,0
OAK199208090,OAK,KCA,0,2
OAK199208100,OAK,CHA,5,0
OAK199208110,OAK,CHA,0,2
OAK199208120,OAK,CHA,2,0
OAK199208130,OAK,CAL,0,0
OAK199208140,OAK,CAL,0,0
OAK199208150,OAK,CAL,0,0
OAK199208160,OAK,CAL,0,1
OAK199208280,OAK,CLE,4,0
OAK199208290,OAK,CLE,0,0
OAK199208300,OAK,CLE,0,1
OAK199208310,OAK,BAL,0,0
OAK199209010,OAK,BAL,0,0
OAK199209020,OAK,BAL,0,0
OAK199209040,OAK,BOS,0,0
OAK199209050,OAK,BOS,0,0
OAK199209060,OAK,BOS,0,0
OAK199209100,OAK,SEA,0,0
OAK199209110,OAK,SEA,0,1
OAK199209120,OAK,SEA,0,0
OAK199209130,OAK,SEA,2,0
OAK199209140,OAK,MIN,0,1
OAK199209150,OAK,MIN,0,0
OAK199209160,OAK,MIN,0,0
OAK199209290,OAK,TEX,0,0
OAK199209300,OAK,TEX,0,3
OAK199210010,OAK,TEX,0,0
OAK199210020,OAK,MIL,0,0
OAK199210030,OAK,MIL,5,1
OAK199210040,OAK,MIL,0,0
PHI199204070,PHI,CHN,1,0
PHI199204080,PHI,CHN,1,4
PHI199204090,PHI,CHN,0,0
PHI199204100,PHI,PIT,0,1
PHI199204110,PHI,PIT,0,0
PHI199204120,PHI,PIT,0,3
PHI199204240,PHI,NYN,0,0
PHI199204250,PHI,NYN,1,1
PHI199204260,PHI,NYN,2,0
PHI199205050,PHI,LAN,2,0
PHI199205060,PHI,LAN,0,0
PHI199205080,PHI,SDN,0,0
PHI199205090,PHI,SDN,0,0
PHI199205100,PHI,SDN,0,3
PHI199205110,PHI,SFN,0,0
PHI199205120,PHI,SFN,2,0
PHI199205130,PHI,SFN,1,0
PHI199205180,PHI,HOU,0,0
PHI199205190,PHI,HOU,0,0
PHI199205200,PHI,HOU,0,1
PHI199205220,PHI,CIN,0,0
PHI199205230,PHI,CIN,0,0
PHI199205240,PHI,CIN,0,0
PHI199205250,PHI,ATL,1,0
PHI199205260,PHI,ATL,0,0
PHI199205270,PHI,ATL,1,0
PHI199206050,PHI,SLN,4,0
PHI199206060,PHI,SLN,0,5
PHI199206070,PHI,SLN,0,0
PHI199206080,PHI,PIT,0,0
PHI199206090,PHI,PIT,0,0
PHI199206100,PHI,PIT,0,1
