player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
munom001,Munoz,Mike,L,L,DET,P,Mike Munoz,1992,"A,Detroit,Tigers"
pettg001,Pettis,Gary,B,R,DET,OF,Gary Pettis,1992,"A,Detroit,Tigers"
philt001,Phillips,Tony,B,R,DET,OF,Tony Phillips,1992,"A,Detroit,Tigers"
ritzk001,Ritz,Kevin,R,R,DET,P,Kevin Ritz,1992,"A,Detroit,Tigers"
rowlr001,Rowland,Rich,R,R,DET,C,Rich Rowland,1992,"A,Detroit,Tigers"
tanaf001,Tanana,Frank,L,L,DET,P,Frank Tanana,1992,"A,Detroit,Tigers"
terrw001,Terrell,Walt,L,R,DET,P,Walt Terrell,1992,"A,Detroit,Tigers"
tettm001,Tettleton,Mickey,B,R,DET,C,Mickey Tettleton,1992,"A,Detroit,Tigers"
trama001,Trammell,Alan,R,R,DET,SS,Alan Trammell,1992,"A,Detroit,Tigers"
whitl001,Whitaker,Lou,L,R,DET,2B,Lou Whitaker,1992,"A,Detroit,Tigers"
alexg001,Alexander,Gerald,R,R,TEX,P,Gerald Alexander,1992,"A,Texas,Rangers"
bannf001,Bannister,Floyd,L,L,TEX,P,Floyd Bannister,1992,"A,Texas,Rangers"
bohab001,Bohanon,Brian,L,L,TEX,P,Brian Bohanon,1992,"A,Texas,Rangers"
browk001,Brown,Kevin,R,R,TEX,P,Kevin Brown,1992,"A,Texas,Rangers"
burnt001,Burns,Todd,R,R,TEX,P,Todd Burns,1992,"A,Texas,Rangers"
campm001,Campbell,Mike,R,R,TEX,P,Mike Campbell,1992,"A,Texas,Rangers"
cangj001,Cangelosi,John,B,L,TEX,OF,John Cangelosi,1992,"A,Texas,Rangers"
cansj001,Canseco,Jose,R,R,TEX,OF,Jose Canseco,1992,"A,Texas,Rangers"
carmd001,Carman,Don,L,L,TEX,P,Don Carman,1992,"A,Texas,Rangers"
chias001,Chiamparino,Scott,R,R,TEX,P,Scott Chiamparino,1992,"A,Texas,Rangers"
coloc001,Colon,Cris,B,R,TEX,SS,Cris Colon,1992,"A,Texas,Rangers"
daugj001,Daugherty,Jack,B,L,TEX,OF,Jack Daugherty,1992,"A,Texas,Rangers"
david001,Davis,Doug,R,R,TEX,C,Doug Davis,1992,"A,Texas,Rangers"
diazm002,Diaz,Mario,R,R,TEX,SS,Mario Diaz,1992,"A,Texas,Rangers"
downb001,Downing,Brian,R,R,TEX,DH,Brian Downing,1992,"A,Texas,Rangers"
farim001,Fariss,Monty,R,R,TEX,OF,Monty Fariss,1992,"A,Texas,Rangers"
fires001,Fireovid,Steve,B,R,TEX,P,Steve Fireovid,1992,"A,Texas,Rangers"
franj002,Franco,Julio,R,R,TEX,DH,Julio Franco,1992,"A,Texas,Rangers"
fryej001,Frye,Jeff,R,R,TEX,2B,Jeff Frye,1992,"A,Texas,Rangers"
gonzj002,Gonzalez,Juan,R,R,TEX,OF,Juan Gonzalez,1992,"A,Texas,Rangers"
guzmj001,Guzman,Jose,R,R,TEX,P,Jose Guzman,1992,"A,Texas,Rangers"
harrd001,Harris,Donald,R,R,TEX,OF,Donald Harris,1992,"A,Texas,Rangers"
hulsd001,Hulse,David,L,L,TEX,OF,David Hulse,1992,"A,Texas,Rangers"
husoj001,Huson,Jeff,L,R,TEX,SS,Jeff Huson,1992,"A,Texas,Rangers"
jeffm001,Jeffcoat,Mike,L,L,TEX,P,Mike Jeffcoat,1992,"A,Texas,Rangers"
leond002,Leon,Danny,R,R,TEX,P,Danny Leon,1992,"A,Texas,Rangers"
manub001,Manuel,Barry,R,R,TEX,P,Barry Manuel,1992,"A,Texas,Rangers"
matht001,Mathews,Terry,L,R,TEX,P,Terry Mathews,1992,"A,Texas,Rangers"
maurr001,Maurer,Rob,L,L,TEX,1B,Rob Maurer,1992,"A,Texas,Rangers"
mccul001,McCullers,Lance,B,R,TEX,P,Lance McCullers,1992,"A,Texas,Rangers"
mcgir001,McGinnis,Russ,R,R,TEX,C,Russ McGinnis,1992,"A,Texas,Rangers"
newma001,Newman,Al,B,R,TEX,2B,Al Newman,1992,"A,Texas,Rangers"
nunee001,Nunez,Ed,R,R,TEX,P,Ed Nunez,1992,"A,Texas,Rangers"
palmd002,Palmer,Dean,R,R,TEX,3B,Dean Palmer,1992,"A,Texas,Rangers"
palmr001,Palmeiro,Rafael,L,L,TEX,1B,Rafael Palmeiro,1992,"A,Texas,Rangers"
pavlr001,Pavlik,Roger,R,R,TEX,P,Roger Pavlik,1992,"A,Texas,Rangers"
peltd001,Peltier,Dan,L,L,TEX,OF,Dan Peltier,1992,"A,Texas,Rangers"
petrg001,Petralli,Geno,L,R,TEX,C,Geno Petralli,1992,"A,Texas,Rangers"
reimk001,Reimer,Kevin,L,R,TEX,OF,Kevin Reimer,1992,"A,Texas,Rangers"
robij002,Robinson,Jeff,R,R,TEX,P,Jeff Robinson,1992,"A,Texas,Rangers"
rodri001,Rodriguez,Ivan,R,R,TEX,C,Ivan Rodriguez,1992,"A,Texas,Rangers"
rogek001,Rogers,Kenny,L,L,TEX,P,Kenny Rogers,1992,"A,Texas,Rangers"
rosew001,Rosenthal,Wayne,R,R,TEX,P,Wayne Rosenthal,1992,"A,Texas,Rangers"
russj001,Russell,Jeff,R,R,TEX,P,Jeff Russell,1992,"A,Texas,Rangers"
russj002,Russell,John,R,R,TEX,C,John Russell,1992,"A,Texas,Rangers"
ryann001,Ryan,Nolan,R,R,TEX,P,Nolan Ryan,1992,"A,Texas,Rangers"
sierr001,Sierra,Ruben,B,R,TEX,OF,Ruben Sierra,1992,"A,Texas,Rangers"
smitd005,Smith,Dan,L,L,TEX,P,Dan Smith,1992,"A,Texas,Rangers"
stepr001,Stephens,Ray,R,R,TEX,C,Ray Stephens,1992,"A,Texas,Rangers"
thond001,Thon,Dickie,R,R,TEX,SS,Dickie Thon,1992,"A,Texas,Rangers"
whitm002,Whiteside,Matt,R,R,TEX,P,Matt Whiteside,1992,"A,Texas,Rangers"
wittb001,Witt,Bobby,R,R,TEX,P,Bobby Witt,1992,"A,Texas,Rangers"
abnes001,Abner,Shawn,R,R,CHA,OF,Shawn Abner,1992,"A,Chicago,White Sox"
alvaw001,Alvarez,Wilson,L,L,CHA,P,Wilson Alvarez,1992,"A,Chicago,White Sox"
bellg001,Bell,George,R,R,CHA,DH,George Bell,1992,"A,Chicago,White Sox"
belte001,Beltre,Esteban,R,R,CHA,SS,Esteban Beltre,1992,"A,Chicago,White Sox"
coraj001,Cora,Joey,B,R,CHA,2B,Joey Cora,1992,"A,Chicago,White Sox"
cronc001,Cron,Chris,R,R,CHA,1B,Chris Cron,1992,"A,Chicago,White Sox"
drahb001,Drahman,Brian,R,R,CHA,P,Brian Drahman,1992,"A,Chicago,White Sox"
dunnm001,Dunne,Mike,R,R,CHA,P,Mike Dunne,1992,"A,Chicago,White Sox"
ferna001,Fernandez,Alex,R,R,CHA,P,Alex Fernandez,1992,"A,Chicago,White Sox"
fiskc001,Fisk,Carlton,R,R,CHA,C,Carlton Fisk,1992,"A,Chicago,White Sox"
grebc001,Grebeck,Craig,R,R,CHA,SS,Craig Grebeck,1992,"A,Chicago,White Sox"
guilo001,Guillen,Ozzie,L,R,CHA,SS,Ozzie Guillen,1992,"A,Chicago,White Sox"
hemos001,Hemond,Scott,R,R,CHA,DH,Scott Hemond,1992,"A,Chicago,White Sox"
hernr001,Hernandez,Roberto,R,R,CHA,P,Roberto Hernandez,1992,"A,Chicago,White Sox"
hibbg001,Hibbard,Greg,L,L,CHA,P,Greg Hibbard,1992,"A,Chicago,White Sox"
hougc001,Hough,Charlie,R,R,CHA,P,Charlie Hough,1992,"A,Chicago,White Sox"
huffm001,Huff,Mike,R,R,CHA,OF,Mike Huff,1992,"A,Chicago,White Sox"
jetes001,Jeter,Shawn,L,R,CHA,OF,Shawn Jeter,1992,"A,Chicago,White Sox"
johnl001,Johnson,Lance,L,L,CHA,OF,Lance Johnson,1992,"A,Chicago,White Sox"
karkr001,Karkovice,Ron,R,R,CHA,C,Ron Karkovice,1992,"A,Chicago,White Sox"
leact001,Leach,Terry,R,R,CHA,P,Terry Leach,1992,"A,Chicago,White Sox"
mccak001,McCaskill,Kirk,R,R,CHA,P,Kirk McCaskill,1992,"A,Chicago,White Sox"
mcdoj001,McDowell,Jack,R,R,CHA,P,Jack McDowell,1992,"A,Chicago,White Sox"
merum001,Merullo,Matt,L,R,CHA,C,Matt Merullo,1992,"A,Chicago,White Sox"
newsw001,Newson,Warren,L,L,CHA,OF,Warren Newson,1992,"A,Chicago,White Sox"
palld001,Pall,Donn,R,R,CHA,P,Donn Pall,1992,"A,Chicago,White Sox"
pasqd001,Pasqua,Dan,L,L,CHA,OF,Dan Pasqua,1992,"A,Chicago,White Sox"
radis001,Radinsky,Scott,L,L,CHA,P,Scott Radinsky,1992,"A,Chicago,White Sox"
raint001,Raines,Tim,B,R,CHA,OF,Tim Raines,1992,"A,Chicago,White Sox"
santn001,Santovenia,Nelson,R,R,CHA,C,Nelson Santovenia,1992,"A,Chicago,White Sox"
sax-s001,Sax,Steve,R,R,CHA,2B,Steve Sax,1992,"A,Chicago,White Sox"
sveud001,Sveum,Dale,B,R,CHA,SS,Dale Sveum,1992,"A,Chicago,White Sox"
thigb001,Thigpen,Bobby,R,R,CHA,P,Bobby Thigpen,1992,"A,Chicago,White Sox"
thomf001,Thomas,Frank,R,R,CHA,1B,Frank Thomas,1992,"A,Chicago,White Sox"
ventr001,Ventura,Robin,L,R,CHA,3B,Robin Ventura,1992,"A,Chicago,White Sox"
allaa001,Allanson,Andy,R,R,MIL,C,Andy Allanson,1992,"A,Milwaukee,Brewers"
austj001,Austin,Jim,R,R,MIL,P,Jim Austin,1992,"A,Milwaukee,Brewers"
bichd001,Bichette,Dante,R,R,MIL,OF,Dante Bichette,1992,"A,Milwaukee,Brewers"
boner001,Bones,Ricky,R,R,MIL,P,Ricky Bones,1992,"A,Milwaukee,Brewers"
bosic001,Bosio,Chris,R,R,MIL,P,Chris Bosio,1992,"A,Milwaukee,Brewers"
diaza001,Diaz,Alex,B,R,MIL,OF,Alex Diaz,1992,"A,Milwaukee,Brewers"
eldrc001,Eldred,Cal,R,R,MIL,P,Cal Eldred,1992,"A,Milwaukee,Brewers"
fettm001,Fetters,Mike,R,R,MIL,P,Mike Fetters,1992,"A,Milwaukee,Brewers"
flets001,Fletcher,Scott,R,R,MIL,2B,Scott Fletcher,1992,"A,Milwaukee,Brewers"
gantj001,Gantner,Jim,L,R,MIL,2B,Jim Gantner,1992,"A,Milwaukee,Brewers"
hamid001,Hamilton,Darryl,L,R,MIL,OF,Darryl Hamilton,1992,"A,Milwaukee,Brewers"
heatn001,Heaton,Neal,L,L,MIL,P,Neal Heaton,1992,"A,Milwaukee,Brewers"
henrd002,Henry,Doug,R,R,MIL,P,Doug Henry,1992,"A,Milwaukee,Brewers"
holmd001,Holmes,Darren,R,R,MIL,P,Darren Holmes,1992,"A,Milwaukee,Brewers"
jahaj001,Jaha,John,R,R,MIL,1B,John Jaha,1992,"A,Milwaukee,Brewers"
listp001,Listach,Pat,B,R,MIL,SS,Pat Listach,1992,"A,Milwaukee,Brewers"
mcint001,McIntosh,Tim,R,R,MIL,C,Tim McIntosh,1992,"A,Milwaukee,Brewers"
molip001,Molitor,Paul,R,R,MIL,DH,Paul Molitor,1992,"A,Milwaukee,Brewers"
navaj001,Navarro,Jaime,R,R,MIL,P,Jaime Navarro,1992,"A,Milwaukee,Brewers"
nilsd001,Nilsson,Dave,L,R,MIL,C,Dave Nilsson,1992,"A,Milwaukee,Brewers"
nunee001,Nunez,Ed,R,R,MIL,P,Ed Nunez,1992,"A,Milwaukee,Brewers"
orosj001,Orosco,Jesse,R,L,MIL,P,Jesse Orosco,1992,"A,Milwaukee,Brewers"
plesd001,Plesac,Dan,L,L,MIL,P,Dan Plesac,1992,"A,Milwaukee,Brewers"
robir001,Robinson,Ron,R,R,MIL,P,Ron Robinson,1992,"A,Milwaukee,Brewers"
ruffb001,Ruffin,Bruce,B,L,MIL,P,Bruce Ruffin,1992,"A,Milwaukee,Brewers"
seitk001,Seitzer,Kevin,R,R,MIL,3B,Kevin Seitzer,1992,"A,Milwaukee,Brewers"
spieb001,Spiers,Bill,L,R,MIL,SS,Bill Spiers,1992,"A,Milwaukee,Brewers"
stubf001,Stubbs,Franklin,L,L,MIL,1B,Franklin Stubbs,1992,"A,Milwaukee,Brewers"
suerw001,Suero,William,R,R,MIL,2B,William Suero,1992,"A,Milwaukee,Brewers"
surhb001,Surhoff,B.J.,L,R,MIL,C,B.J. Surhoff,1992,"A,Milwaukee,Brewers"
tatuj001,Tatum,Jim,R,R,MIL,3B,Jim Tatum,1992,"A,Milwaukee,Brewers"
valej003,Valentin,Jose,B,R,MIL,2B,Jose Valentin,1992,"A,Milwaukee,Brewers"
vaugg001,Vaughn,Greg,R,R,MIL,OF,Greg Vaughn,1992,"A,Milwaukee,Brewers"
wegmb001,Wegman,Bill,R,R,MIL,P,Bill Wegman,1992,"A,Milwaukee,Brewers"
younr001,Yount,Robin,R,R,MIL,OF,Robin Yount,1992,"A,Milwaukee,Brewers"
aloum001,Alou,Moises,R,R,MON,OF,Moises Alou,1992,"N,Montreal,Expos"
barbb001,Barberie,Bret,B,R,MON,3B,Bret Barberie,1992,"N,Montreal,Expos"
barnb001,Barnes,Brian,L,L,MON,P,Brian Barnes,1992,"N,Montreal,Expos"
berrs001,Berry,Sean,R,R,MON,3B,Sean Berry,1992,"N,Montreal,Expos"
bottk001,Bottenfield,Kent,R,R,MON,P,Kent Bottenfield,1992,"N,Montreal,Expos"
bulle001,Bullock,Eric,L,L,MON,PH,Eric Bullock,1992,"N,Montreal,Expos"
caldi001,Calderon,Ivan,R,R,MON,OF,Ivan Calderon,1992,"N,Montreal,Expos"
cartg001,Carter,Gary,R,R,MON,C,Gary Carter,1992,"N,Montreal,Expos"
ceror001,Cerone,Rick,R,R,MON,C,Rick Cerone,1992,"N,Montreal,Expos"
ciana001,Cianfrocco,Archi,R,R,MON,1B,Archi Cianfrocco,1992,"N,Montreal,Expos"
colbg001,Colbrunn,Greg,R,R,MON,1B,Greg Colbrunn,1992,"N,Montreal,Expos"
cordw001,Cordero,Wil,R,R,MON,SS,Wil Cordero,1992,"N,Montreal,Expos"
deshd001,DeShields,Delino,L,R,MON,2B,Delino DeShields,1992,"N,Montreal,Expos"
fassj001,Fassero,Jeff,L,L,MON,P,Jeff Fassero,1992,"N,Montreal,Expos"
fletd001,Fletcher,Darrin,L,R,MON,C,Darrin Fletcher,1992,"N,Montreal,Expos"
folet001,Foley,Tom,L,R,MON,SS,Tom Foley,1992,"N,Montreal,Expos"
gardm001,Gardner,Mark,R,R,MON,P,Mark Gardner,1992,"N,Montreal,Expos"
goffj001,Goff,Jerry,L,R,MON,PH,Jerry Goff,1992,"N,Montreal,Expos"
grism001,Grissom,Marquis,R,R,MON,OF,Marquis Grissom,1992,"N,Montreal,Expos"
hanec001,Haney,Chris,L,L,MON,P,Chris Haney,1992,"N,Montreal,Expos"
hanet001,Haney,Todd,R,R,MON,2B,Todd Haney,1992,"N,Montreal,Expos"
hereg001,Heredia,Gil,R,R,MON,P,Gil Heredia,1992,"N,Montreal,Expos"
hillk001,Hill,Ken,R,R,MON,P,Ken Hill,1992,"N,Montreal,Expos"
hursj001,Hurst,Jonathan,R,R,MON,P,Jonathan Hurst,1992,"N,Montreal,Expos"
krueb001,Krueger,Bill,L,L,MON,P,Bill Krueger,1992,"N,Montreal,Expos"
laket001,Laker,Tim,R,R,MON,C,Tim Laker,1992,"N,Montreal,Expos"
landb001,Landrum,Bill,R,R,MON,P,Bill Landrum,1992,"N,Montreal,Expos"
lyons001,Lyons,Steve,L,R,MON,OF,Steve Lyons,1992,"N,Montreal,Expos"
martd001,Martinez,Dennis,R,R,MON,P,Dennis Martinez,1992,"N,Montreal,Expos"
maysm001,Maysey,Matt,R,R,MON,P,Matt Maysey,1992,"N,Montreal,Expos"
nabhc001,Nabholz,Chris,L,L,MON,P,Chris Nabholz,1992,"N,Montreal,Expos"
natab001,Natal,Rob,R,R,MON,C,Rob Natal,1992,"N,Montreal,Expos"
owens001,Owen,Spike,B,R,MON,SS,Spike Owen,1992,"N,Montreal,Expos"
reedd001,Reed,Darren,R,R,MON,OF,Darren Reed,1992,"N,Montreal,Expos"
rislb001,Risley,Bill,R,R,MON,P,Bill Risley,1992,"N,Montreal,Expos"
rojam001,Rojas,Mel,R,R,MON,P,Mel Rojas,1992,"N,Montreal,Expos"
sampb002,Sampen,Bill,R,R,MON,P,Bill Sampen,1992,"N,Montreal,Expos"
servs001,Service,Scott,R,R,MON,P,Scott Service,1992,"N,Montreal,Expos"
simod001,Simons,Doug,L,L,MON,P,Doug Simons,1992,"N,Montreal,Expos"
staim001,Stairs,Matt,L,R,MON,OF,Matt Stairs,1992,"N,Montreal,Expos"
valds001,Valdez,Sergio,R,R,MON,P,Sergio Valdez,1992,"N,Montreal,Expos"
vandj001,Vander Wal,John,L,L,MON,OF,John Vander Wal,1992,"N,Montreal,Expos"
walkl001,Walker,Larry,L,R,MON,OF,Larry Walker,1992,"N,Montreal,Expos"
wallt001,Wallach,Tim,R,R,MON,3B,Tim Wallach,1992,"N,Montreal,Expos"
wettj001,Wetteland,John,R,R,MON,P,John Wetteland,1992,"N,Montreal,Expos"
willj001,Willard,Jerry,L,R,MON,1B,Jerry Willard,1992,"N,Montreal,Expos"
younp001,Young,Pete,R,R,MON,P,Pete Young,1992,"N,Montreal,Expos"
abbok001,Abbott,Kyle,L,L,PHI,P,Kyle Abbott,1992,"N,Philadelphia,Phillies"
amarr002,Amaro,Ruben,B,R,PHI,OF,Ruben Amaro,1992,"N,Philadelphia,Phillies"
ashba002,Ashby,Andy,R,R,PHI,P,Andy Ashby,1992,"N,Philadelphia,Phillies"
ayrab001,Ayrault,Bob,R,R,PHI,P,Bob Ayrault,1992,"N,Philadelphia,Phillies"
backw001,Backman,Wally,B,R,PHI,2B,Wally Backman,1992,"N,Philadelphia,Phillies"
ballj001,Baller,Jay,R,R,PHI,P,Jay Baller,1992,"N,Philadelphia,Phillies"
batik002,Batiste,Kim,R,R,PHI,SS,Kim Batiste,1992,"N,Philadelphia,Phillies"
bellj003,Bell,Juan,B,R,PHI,SS,Juan Bell,1992,"N,Philadelphia,Phillies"
branc001,Brantley,Cliff,R,R,PHI,P,Cliff Brantley,1992,"N,Philadelphia,Phillies"
brinb001,Brink,Brad,R,R,PHI,P,Brad Brink,1992,"N,Philadelphia,Phillies"
castb001,Castillo,Braulio,R,R,PHI,OF,Braulio Castillo,1992,"N,Philadelphia,Phillies"
chamw001,Chamberlain,Wes,R,R,PHI,OF,Wes Chamberlain,1992,"N,Philadelphia,Phillies"
chapd001,Chapin,Darrin,R,R,PHI,P,Darrin Chapin,1992,"N,Philadelphia,Phillies"
combp001,Combs,Pat,L,L,PHI,P,Pat Combs,1992,"N,Philadelphia,Phillies"
cox-d001,Cox,Danny,R,R,PHI,P,Danny Cox,1992,"N,Philadelphia,Phillies"
dauld001,Daulton,Darren,L,R,PHI,C,Darren Daulton,1992,"N,Philadelphia,Phillies"
delej001,DeLeon,Jose,R,R,PHI,P,Jose DeLeon,1992,"N,Philadelphia,Phillies"
duncm001,Duncan,Mariano,R,R,PHI,OF,Mariano Duncan,1992,"N,Philadelphia,Phillies"
dyksl001,Dykstra,Lenny,L,L,PHI,OF,Lenny Dykstra,1992,"N,Philadelphia,Phillies"
greet001,Greene,Tommy,R,R,PHI,P,Tommy Greene,1992,"N,Philadelphia,Phillies"
grotj001,Grotewold,Jeff,L,R,PHI,C,Jeff Grotewold,1992,"N,Philadelphia,Phillies"
hartm002,Hartley,Mike,R,R,PHI,P,Mike Hartley,1992,"N,Philadelphia,Phillies"
holld001,Hollins,Dave,B,R,PHI,3B,Dave Hollins,1992,"N,Philadelphia,Phillies"
javis001,Javier,Stan,B,R,PHI,OF,Stan Javier,1992,"N,Philadelphia,Phillies"
joneb002,Jones,Barry,R,R,PHI,P,Barry Jones,1992,"N,Philadelphia,Phillies"
jordr001,Jordan,Ricky,R,R,PHI,1B,Ricky Jordan,1992,"N,Philadelphia,Phillies"
krukj001,Kruk,John,L,L,PHI,1B,John Kruk,1992,"N,Philadelphia,Phillies"
lakes001,Lake,Steve,R,R,PHI,C,Steve Lake,1992,"N,Philadelphia,Phillies"
lindj001,Lindeman,Jim,R,R,PHI,OF,Jim Lindeman,1992,"N,Philadelphia,Phillies"
marst001,Marsh,Tom,R,R,PHI,OF,Tom Marsh,1992,"N,Philadelphia,Phillies"
mathg001,Mathews,Greg,R,L,PHI,P,Greg Mathews,1992,"N,Philadelphia,Phillies"
millj001,Millette,Joe,R,R,PHI,SS,Joe Millette,1992,"N,Philadelphia,Phillies"
moram001,Morandini,Mickey,L,R,PHI,2B,Mickey Morandini,1992,"N,Philadelphia,Phillies"
mulht001,Mulholland,Terry,R,L,PHI,P,Terry Mulholland,1992,"N,Philadelphia,Phillies"
murpd001,Murphy,Dale,R,R,PHI,OF,Dale Murphy,1992,"N,Philadelphia,Phillies"
peguj001,Peguero,Julio,B,R,PHI,OF,Julio Peguero,1992,"N,Philadelphia,Phillies"
